period,LSOA,SHEF_B,report_count,user_count,average
2016,E01016153,Parking,2,1,2.0
2016,E01016153,Pavement /Footway Defects,4,1,4.0
2016,E01016159,Other,2,2,1.0
2016,E01016159,Pavement /Footway Defects,1,1,1.0
2016,E01016159,Road Safety,1,1,1.0
2016,E01016162,Parking,1,1,1.0
2016,E01016164,Parking,1,1,1.0
2016,E01016167,Abandoned Vehicles,1,1,1.0
2016,E01016167,Open Spaces/Parks,2,1,2.0
2016,E01016168,Pavement /Footway Defects,2,2,1.0
2016,E01016168,Rubbish,1,1,1.0
2016,E01016169,Highways Enquiries,1,1,1.0
2016,E01016169,Open Spaces/Parks,1,1,1.0
2016,E01016169,Road Safety,3,1,3.0
2016,E01016169,Rubbish,1,1,1.0
2016,E01016169,Street Lights,1,1,1.0
2016,E01016170,Road Surface Defects,1,1,1.0
2016,E01016171,Pavement /Footway Defects,1,1,1.0
2016,E01016172,Abandoned Vehicles,1,1,1.0
2016,E01016172,Highways Enquiries,1,1,1.0
2016,E01016173,Rubbish,1,1,1.0
2016,E01016174,Abandoned Vehicles,1,1,1.0
2016,E01016174,Rubbish,1,1,1.0
2016,E01016175,Overgrown/Fallen Veg/Trees,1,1,1.0
2016,E01016175,Parking,1,1,1.0
2016,E01016175,Rubbish,1,1,1.0
2016,E01016176,Parking,2,2,1.0
2016,E01016176,Road Surface Defects,3,1,3.0
2016,E01016176,Street Lights,1,1,1.0
2016,E01016177,Highways Enquiries,1,1,1.0
2016,E01016177,Other,1,1,1.0
2016,E01016177,Parking,2,1,2.0
2016,E01016178,Parking,1,1,1.0
2016,E01016179,Rubbish,1,1,1.0
2016,E01016180,Parking,1,1,1.0
2016,E01016180,Road Safety,1,1,1.0
2016,E01016181,Abandoned Vehicles,1,1,1.0
2016,E01016181,Highways Enquiries,2,2,1.0
2016,E01016181,Open Spaces/Parks,1,1,1.0
2016,E01016181,Other,3,2,1.5
2016,E01016181,Overgrown/Fallen Veg/Trees,1,1,1.0
2016,E01016181,Parking,1,1,1.0
2016,E01016181,Pavement /Footway Defects,1,1,1.0
2016,E01016181,Road Surface Defects,1,1,1.0
2016,E01016181,Rubbish,3,2,1.5
2016,E01016182,Dog Fouling,6,3,2.0
2016,E01016182,Road Safety,1,1,1.0
2016,E01016182,Street Lights,1,1,1.0
2016,E01016183,Other,1,1,1.0
2016,E01016183,Street Lights,1,1,1.0
2016,E01016184,Dog Fouling,1,1,1.0
2016,E01016184,Highways Enquiries,5,3,1.6666666666666667
2016,E01016184,Open Spaces/Parks,1,1,1.0
2016,E01016184,Parking,1,1,1.0
2016,E01016184,Pavement /Footway Defects,1,1,1.0
2016,E01016184,Road Safety,1,1,1.0
2016,E01016184,Road Surface Defects,2,2,1.0
2016,E01016184,Rubbish,4,2,2.0
2016,E01016184,Street Lights,3,3,1.0
2016,E01016185,Abandoned Vehicles,2,2,1.0
2016,E01016185,Other,2,2,1.0
2016,E01016185,Parking,2,1,2.0
2016,E01016185,Road Safety,2,2,1.0
2016,E01016185,Rubbish,3,1,3.0
2016,E01016185,Street Furniture,1,1,1.0
2016,E01016185,Street Lights,1,1,1.0
2016,E01016186,Open Spaces/Parks,2,2,1.0
2016,E01016186,Overgrown/Fallen Veg/Trees,1,1,1.0
2016,E01016186,Parking,1,1,1.0
2016,E01016186,Road Surface Defects,1,1,1.0
2016,E01016186,Rubbish,2,2,1.0
2016,E01016187,Road Surface Defects,1,1,1.0
2016,E01016191,Highways Enquiries,1,1,1.0
2016,E01016191,Open Spaces/Parks,1,1,1.0
2016,E01016191,Pavement /Footway Defects,1,1,1.0
2016,E01016191,Rubbish,2,1,2.0
2016,E01016191,Street Lights,1,1,1.0
2016,E01016192,Highways Enquiries,3,3,1.0
2016,E01016192,Incivilities,1,1,1.0
2016,E01016192,Open Spaces/Parks,1,1,1.0
2016,E01016192,Other,3,2,1.5
2016,E01016193,Parking,1,1,1.0
2016,E01016194,Incivilities,2,2,1.0
2016,E01016194,Other,1,1,1.0
2016,E01016194,Road Surface Defects,2,1,2.0
2016,E01016196,Highways Enquiries,2,1,2.0
2016,E01016196,Overgrown/Fallen Veg/Trees,1,1,1.0
2016,E01016196,Parking,7,2,3.5
2016,E01016196,Pavement /Footway Defects,1,1,1.0
2016,E01016196,Road Surface Defects,2,2,1.0
2016,E01016196,Street Lights,4,1,4.0
2016,E01016197,Other,2,2,1.0
2016,E01016197,Rubbish,1,1,1.0
2016,E01016198,Road Safety,2,1,2.0
2016,E01016199,Highways Enquiries,1,1,1.0
2016,E01016199,Other,1,1,1.0
2016,E01016199,Street Lights,1,1,1.0
2016,E01016200,Abandoned Vehicles,2,2,1.0
2016,E01016200,Highways Enquiries,1,1,1.0
2016,E01016200,Open Spaces/Parks,1,1,1.0
2016,E01016200,Other,1,1,1.0
2016,E01016200,Overgrown/Fallen Veg/Trees,1,1,1.0
2016,E01016200,Parking,1,1,1.0
2016,E01016200,Pavement /Footway Defects,2,1,2.0
2016,E01016200,Road Safety,1,1,1.0
2016,E01016200,Street Lights,4,2,2.0
2016,E01016201,Highways Enquiries,2,1,2.0
2016,E01016201,Overgrown/Fallen Veg/Trees,1,1,1.0
2016,E01016202,Parking,1,1,1.0
2016,E01016203,Highways Enquiries,1,1,1.0
2016,E01016203,Parking,1,1,1.0
2016,E01016205,Street Lights,1,1,1.0
2016,E01016206,Abandoned Vehicles,2,2,1.0
2016,E01016206,Highways Enquiries,1,1,1.0
2016,E01016206,Other,1,1,1.0
2016,E01016206,Pavement /Footway Defects,1,1,1.0
2016,E01016206,Road Safety,2,2,1.0
2016,E01016206,Street Lights,1,1,1.0
2016,E01016207,Highways Enquiries,2,2,1.0
2016,E01016207,Incivilities,1,1,1.0
2016,E01016207,Open Spaces/Parks,1,1,1.0
2016,E01016207,Other,2,2,1.0
2016,E01016207,Road Safety,3,3,1.0
2016,E01016207,Road Surface Defects,3,3,1.0
2016,E01016207,Rubbish,4,2,2.0
2016,E01016207,Street Lights,2,2,1.0
2016,E01016208,Highways Enquiries,2,2,1.0
2016,E01016208,Other,1,1,1.0
2016,E01016208,Road Surface Defects,6,3,2.0
2016,E01016208,Rubbish,1,1,1.0
2016,E01016208,Street Lights,1,1,1.0
2016,E01016209,Highways Enquiries,2,2,1.0
2016,E01016209,Parking,1,1,1.0
2016,E01016209,Road Safety,1,1,1.0
2016,E01016209,Road Surface Defects,1,1,1.0
2016,E01016209,Rubbish,3,3,1.0
2016,E01016209,Street Lights,6,3,2.0
2016,E01016210,Open Spaces/Parks,2,2,1.0
2016,E01016210,Rubbish,1,1,1.0
2016,E01016212,Parking,1,1,1.0
2016,E01016212,Road Safety,1,1,1.0
2016,E01016212,Rubbish,2,2,1.0
2016,E01016212,Street Lights,1,1,1.0
2016,E01016213,Highways Enquiries,1,1,1.0
2016,E01016213,Road Surface Defects,2,2,1.0
2016,E01016213,Rubbish,1,1,1.0
2016,E01016213,Street Lights,1,1,1.0
2016,E01016215,Rubbish,1,1,1.0
2016,E01016216,Other,1,1,1.0
2016,E01016216,Road Safety,1,1,1.0
2016,E01016217,Parking,1,1,1.0
2016,E01016218,Highways Enquiries,1,1,1.0
2016,E01016219,Pavement /Footway Defects,1,1,1.0
2016,E01016219,Street Furniture,2,2,1.0
2016,E01016219,Street Lights,1,1,1.0
2016,E01016221,Street Lights,1,1,1.0
2016,E01016222,Overgrown/Fallen Veg/Trees,1,1,1.0
2016,E01016226,Incivilities,1,1,1.0
2016,E01016226,Street Lights,1,1,1.0
2016,E01016227,Street Lights,1,1,1.0
2016,E01016228,Abandoned Vehicles,1,1,1.0
2016,E01016228,Pavement /Footway Defects,2,2,1.0
2016,E01016228,Road Safety,1,1,1.0
2016,E01016228,Road Surface Defects,1,1,1.0
2016,E01016228,Street Lights,2,2,1.0
2016,E01016229,Highways Enquiries,2,2,1.0
2016,E01016229,Other,1,1,1.0
2016,E01016229,Road Surface Defects,2,2,1.0
2016,E01016229,Rubbish,2,2,1.0
2016,E01016229,Street Lights,3,3,1.0
2016,E01016230,Abandoned Vehicles,1,1,1.0
2016,E01016230,Incivilities,1,1,1.0
2016,E01016230,Open Spaces/Parks,1,1,1.0
2016,E01016230,Road Surface Defects,1,1,1.0
2016,E01016230,Rubbish,2,2,1.0
2016,E01016231,Highways Enquiries,1,1,1.0
2016,E01016231,Street Lights,1,1,1.0
2016,E01016232,Parking,1,1,1.0
2016,E01016232,Road Safety,2,2,1.0
2016,E01016233,Highways Enquiries,1,1,1.0
2016,E01016233,Open Spaces/Parks,1,1,1.0
2016,E01016233,Road Safety,1,1,1.0
2016,E01016234,Overgrown/Fallen Veg/Trees,1,1,1.0
2016,E01016234,Rubbish,1,1,1.0
2016,E01016234,Street Lights,3,3,1.0
2016,E01016235,Other,1,1,1.0
2016,E01016235,Road Surface Defects,1,1,1.0
2016,E01016235,Street Lights,1,1,1.0
2016,E01016236,Abandoned Vehicles,1,1,1.0
2016,E01016236,Road Surface Defects,1,1,1.0
2016,E01016238,Abandoned Vehicles,1,1,1.0
2016,E01016238,Open Spaces/Parks,1,1,1.0
2016,E01016239,Highways Enquiries,1,1,1.0
2016,E01016239,Parking,1,1,1.0
2016,E01016239,Street Lights,1,1,1.0
2016,E01016242,Highways Enquiries,2,1,2.0
2016,E01016242,Road Safety,3,2,1.5
2016,E01016243,Highways Enquiries,1,1,1.0
2016,E01016243,Open Spaces/Parks,1,1,1.0
2016,E01016243,Rubbish,1,1,1.0
2016,E01016243,Street Lights,3,1,3.0
2016,E01016245,Other,1,1,1.0
2016,E01016245,Road Surface Defects,1,1,1.0
2016,E01016245,Rubbish,1,1,1.0
2016,E01016245,Street Lights,1,1,1.0
2016,E01016246,Pavement /Footway Defects,1,1,1.0
2016,E01016246,Street Lights,1,1,1.0
2016,E01016247,Highways Enquiries,1,1,1.0
2016,E01016247,Parking,1,1,1.0
2016,E01016248,Highways Enquiries,1,1,1.0
2016,E01016248,Other,1,1,1.0
2016,E01016248,Pavement /Footway Defects,1,1,1.0
2016,E01016248,Road Surface Defects,1,1,1.0
2016,E01016248,Rubbish,3,3,1.0
2016,E01016248,Street Furniture,1,1,1.0
2016,E01016248,Street Lights,1,1,1.0
2016,E01016249,Abandoned Vehicles,1,1,1.0
2016,E01016249,Highways Enquiries,1,1,1.0
2016,E01016249,Incivilities,1,1,1.0
2016,E01016249,Other,3,3,1.0
2016,E01016249,Pavement /Footway Defects,2,2,1.0
2016,E01016249,Road Safety,3,2,1.5
2016,E01016249,Rubbish,1,1,1.0
2016,E01016249,Street Lights,2,2,1.0
2016,E01016250,Abandoned Vehicles,1,1,1.0
2016,E01016250,Other,1,1,1.0
2016,E01016250,Parking,1,1,1.0
2016,E01016250,Pavement /Footway Defects,1,1,1.0
2016,E01016250,Road Safety,1,1,1.0
2016,E01016250,Rubbish,2,2,1.0
2016,E01016250,Street Lights,1,1,1.0
2016,E01016252,Highways Enquiries,2,1,2.0
2016,E01016252,Other,1,1,1.0
2016,E01016252,Overgrown/Fallen Veg/Trees,1,1,1.0
2016,E01016252,Road Surface Defects,2,2,1.0
2016,E01016252,Rubbish,1,1,1.0
2016,E01016253,Pavement /Footway Defects,1,1,1.0
2016,E01016253,Street Lights,1,1,1.0
2016,E01016254,Road Surface Defects,6,4,1.5
2016,E01016255,Right of Way,1,1,1.0
2016,E01016255,Road Surface Defects,2,2,1.0
2016,E01016255,Rubbish,1,1,1.0
2016,E01016256,Right of Way,1,1,1.0
2016,E01016256,Road Surface Defects,1,1,1.0
2016,E01016257,,1,1,1.0
2016,E01016257,Overgrown/Fallen Veg/Trees,1,1,1.0
2016,E01016257,Right of Way,2,2,1.0
2016,E01016257,Road Safety,1,1,1.0
2016,E01016257,Road Surface Defects,10,8,1.25
2016,E01016257,Street Lights,1,1,1.0
2016,E01016259,,1,1,1.0
2016,E01016259,Road Surface Defects,1,1,1.0
2016,E01016260,Road Surface Defects,1,1,1.0
2016,E01016261,,2,1,2.0
2016,E01016261,Right of Way,1,1,1.0
2016,E01016262,Road Surface Defects,1,1,1.0
2016,E01016263,Drainage,2,1,2.0
2016,E01016263,Right of Way,1,1,1.0
2016,E01016263,Road Surface Defects,3,2,1.5
2016,E01016264,Road Surface Defects,2,2,1.0
2016,E01016266,Road Safety,1,1,1.0
2016,E01016268,Right of Way,1,1,1.0
2016,E01016268,Road Surface Defects,1,1,1.0
2016,E01016269,,4,3,1.3333333333333333
2016,E01016269,Drainage,1,1,1.0
2016,E01016269,Right of Way,4,3,1.3333333333333333
2016,E01016269,Road Surface Defects,1,1,1.0
2016,E01016269,Rubbish,2,2,1.0
2016,E01016270,,1,1,1.0
2016,E01016270,Drainage,1,1,1.0
2016,E01016270,Right of Way,1,1,1.0
2016,E01016270,Road Surface Defects,1,1,1.0
2016,E01016270,Street Lights,1,1,1.0
2016,E01016273,Drainage,1,1,1.0
2016,E01016273,Road Surface Defects,1,1,1.0
2016,E01016275,Right of Way,1,1,1.0
2016,E01016276,Road Surface Defects,1,1,1.0
2016,E01016277,Road Surface Defects,2,2,1.0
2016,E01016279,,1,1,1.0
2016,E01016279,Right of Way,1,1,1.0
2016,E01016280,Right of Way,1,1,1.0
2016,E01016280,Road Safety,2,2,1.0
2016,E01016280,Street Lights,1,1,1.0
2016,E01016281,Right of Way,1,1,1.0
2016,E01016282,Drainage,1,1,1.0
2016,E01016282,Overgrown/Fallen Veg/Trees,1,1,1.0
2016,E01016282,Right of Way,4,1,4.0
2016,E01016283,Road Safety,1,1,1.0
2016,E01016283,Road Surface Defects,1,1,1.0
2016,E01016285,,1,1,1.0
2016,E01016285,Road Surface Defects,5,2,2.5
2016,E01016286,Overgrown/Fallen Veg/Trees,1,1,1.0
2016,E01016286,Road Surface Defects,1,1,1.0
2016,E01016287,Right of Way,1,1,1.0
2016,E01016287,Road Surface Defects,1,1,1.0
2016,E01016288,Right of Way,1,1,1.0
2016,E01016291,,1,1,1.0
2016,E01016291,Road Surface Defects,2,1,2.0
2016,E01016292,Road Surface Defects,1,1,1.0
2016,E01016293,Right of Way,1,1,1.0
2016,E01016293,Road Surface Defects,1,1,1.0
2016,E01016293,Rubbish,1,1,1.0
2016,E01016294,Drainage,1,1,1.0
2016,E01016295,,3,1,3.0
2016,E01016295,Right of Way,3,1,3.0
2016,E01016295,Road Surface Defects,3,2,1.5
2016,E01016296,Right of Way,1,1,1.0
2016,E01016298,Drainage,1,1,1.0
2016,E01016298,Road Safety,1,1,1.0
2016,E01016298,Road Surface Defects,1,1,1.0
2016,E01016301,,1,1,1.0
2016,E01016301,Road Surface Defects,3,1,3.0
2016,E01016302,Overgrown/Fallen Veg/Trees,1,1,1.0
2016,E01016302,Road Surface Defects,2,2,1.0
2016,E01016304,,1,1,1.0
2016,E01016304,Right of Way,1,1,1.0
2016,E01016304,Road Surface Defects,2,2,1.0
2016,E01016307,Road Surface Defects,1,1,1.0
2016,E01016308,,1,1,1.0
2016,E01016308,Drainage,2,2,1.0
2016,E01016308,Right of Way,1,1,1.0
2016,E01016308,Road Surface Defects,6,6,1.0
2016,E01016309,,3,3,1.0
2016,E01016309,Drainage,1,1,1.0
2016,E01016309,Overgrown/Fallen Veg/Trees,1,1,1.0
2016,E01016309,Right of Way,4,3,1.3333333333333333
2016,E01016309,Road Surface Defects,5,4,1.25
2016,E01016310,Right of Way,1,1,1.0
2016,E01016310,Road Safety,2,2,1.0
2016,E01016310,Street Lights,1,1,1.0
2016,E01016312,Right of Way,1,1,1.0
2016,E01016314,Right of Way,1,1,1.0
2016,E01016315,Right of Way,2,1,2.0
2016,E01016315,Road Surface Defects,2,2,1.0
2016,E01016315,Rubbish,1,1,1.0
2016,E01016316,Road Surface Defects,4,2,2.0
2016,E01016320,Right of Way,1,1,1.0
2016,E01016322,Right of Way,1,1,1.0
2016,E01016323,Right of Way,1,1,1.0
2016,E01016323,Road Surface Defects,3,2,1.5
2016,E01016324,,1,1,1.0
2016,E01016324,Drainage,1,1,1.0
2016,E01016324,Road Surface Defects,4,1,4.0
2016,E01016324,Rubbish,1,1,1.0
2016,E01016326,,2,2,1.0
2016,E01016326,Road Surface Defects,2,2,1.0
2016,E01016327,Right of Way,1,1,1.0
2016,E01016328,Road Surface Defects,1,1,1.0
2016,E01016329,Right of Way,1,1,1.0
2016,E01016330,Right of Way,1,1,1.0
2016,E01016330,Road Safety,1,1,1.0
2016,E01016332,Right of Way,3,1,3.0
2016,E01016332,Road Safety,1,1,1.0
2016,E01016333,Right of Way,1,1,1.0
2016,E01016333,Road Safety,1,1,1.0
2016,E01016333,Road Surface Defects,2,2,1.0
2016,E01016333,Rubbish,2,2,1.0
2016,E01016335,,1,1,1.0
2016,E01016336,Parking,1,1,1.0
2016,E01016337,Right of Way,1,1,1.0
2016,E01016337,Road Surface Defects,1,1,1.0
2016,E01016338,Road Surface Defects,1,1,1.0
2016,E01016338,Street Lights,1,1,1.0
2016,E01016339,,1,1,1.0
2016,E01016339,Drainage,2,1,2.0
2016,E01016339,Right of Way,2,2,1.0
2016,E01016339,Road Surface Defects,4,4,1.0
2016,E01016341,Road Surface Defects,1,1,1.0
2016,E01016342,,2,1,2.0
2016,E01016342,Street Lights,1,1,1.0
2016,E01016344,Drainage,1,1,1.0
2016,E01016344,Right of Way,2,1,2.0
2016,E01016344,Road Surface Defects,2,2,1.0
2016,E01016345,,4,1,4.0
2016,E01016345,Drainage,2,2,1.0
2016,E01016345,Open Spaces/Parks,1,1,1.0
2016,E01016345,Overgrown/Fallen Veg/Trees,1,1,1.0
2016,E01016345,Right of Way,8,1,8.0
2016,E01016345,Road Safety,1,1,1.0
2016,E01016345,Road Surface Defects,3,1,3.0
2016,E01016345,Street Furniture,1,1,1.0
2016,E01016346,Right of Way,1,1,1.0
2016,E01016347,Parking,1,1,1.0
2016,E01016347,Right of Way,1,1,1.0
2016,E01016347,Road Surface Defects,2,1,2.0
2016,E01016347,Rubbish,1,1,1.0
2016,E01016348,Right of Way,2,2,1.0
2016,E01016348,Road Safety,1,1,1.0
2016,E01016348,Road Surface Defects,1,1,1.0
2016,E01016349,,1,1,1.0
2016,E01016349,Open Spaces/Parks,1,1,1.0
2016,E01016349,Right of Way,1,1,1.0
2016,E01016349,Road Surface Defects,1,1,1.0
2016,E01016349,Rubbish,1,1,1.0
2016,E01016350,Right of Way,1,1,1.0
2016,E01016350,Road Surface Defects,2,1,2.0
2016,E01016353,Parking,1,1,1.0
2016,E01016353,Rubbish,1,1,1.0
2016,E01016355,Highways Enquiries,5,5,1.0
2016,E01016355,Overgrown/Fallen Veg/Trees,1,1,1.0
2016,E01016355,Parking,2,2,1.0
2016,E01016355,Road Surface Defects,2,2,1.0
2016,E01016355,Rubbish,3,2,1.5
2016,E01016355,Street Lights,1,1,1.0
2016,E01016356,Road Surface Defects,2,1,2.0
2016,E01016356,Rubbish,1,1,1.0
2016,E01016357,Highways Enquiries,1,1,1.0
2016,E01016357,Pavement /Footway Defects,1,1,1.0
2016,E01016357,Road Surface Defects,1,1,1.0
2016,E01016357,Rubbish,1,1,1.0
2016,E01016358,Road Safety,1,1,1.0
2016,E01016359,Highways Enquiries,3,2,1.5
2016,E01016359,Road Surface Defects,5,4,1.25
2016,E01016359,Rubbish,1,1,1.0
2016,E01016360,Other,1,1,1.0
2016,E01016360,Parking,1,1,1.0
2016,E01016360,Road Safety,1,1,1.0
2016,E01016360,Road Surface Defects,1,1,1.0
2016,E01016362,Highways Enquiries,6,6,1.0
2016,E01016362,Other,2,2,1.0
2016,E01016362,Parking,1,1,1.0
2016,E01016362,Pavement /Footway Defects,2,2,1.0
2016,E01016362,Road Safety,1,1,1.0
2016,E01016362,Road Surface Defects,1,1,1.0
2016,E01016363,Dog Fouling,1,1,1.0
2016,E01016363,Rubbish,1,1,1.0
2016,E01016364,Highways Enquiries,3,1,3.0
2016,E01016364,Other,1,1,1.0
2016,E01016364,Public Toilets,1,1,1.0
2016,E01016364,Road Safety,1,1,1.0
2016,E01016364,Road Surface Defects,2,2,1.0
2016,E01016364,Rubbish,1,1,1.0
2016,E01016364,Street Lights,1,1,1.0
2016,E01016365,Highways Enquiries,1,1,1.0
2016,E01016365,Open Spaces/Parks,1,1,1.0
2016,E01016365,Other,1,1,1.0
2016,E01016365,Parking,1,1,1.0
2016,E01016365,Pavement /Footway Defects,4,2,2.0
2016,E01016365,Road Surface Defects,1,1,1.0
2016,E01016365,Rubbish,3,3,1.0
2016,E01016365,Street Furniture,1,1,1.0
2016,E01016365,Street Lights,5,3,1.6666666666666667
2016,E01016366,Highways Enquiries,1,1,1.0
2016,E01016366,Open Spaces/Parks,1,1,1.0
2016,E01016366,Parking,1,1,1.0
2016,E01016366,Pavement /Footway Defects,2,2,1.0
2016,E01016366,Road Surface Defects,2,2,1.0
2016,E01016366,Rubbish,4,3,1.3333333333333333
2016,E01016367,Dog Fouling,1,1,1.0
2016,E01016367,Highways Enquiries,1,1,1.0
2016,E01016367,Other,1,1,1.0
2016,E01016367,Road Surface Defects,1,1,1.0
2016,E01016367,Street Furniture,1,1,1.0
2016,E01016368,Parking,1,1,1.0
2016,E01016368,Road Safety,1,1,1.0
2016,E01016369,Highways Enquiries,1,1,1.0
2016,E01016369,Other,1,1,1.0
2016,E01016369,Parking,1,1,1.0
2016,E01016369,Rubbish,5,1,5.0
2016,E01016370,Pavement /Footway Defects,2,2,1.0
2016,E01016370,Road Surface Defects,10,2,5.0
2016,E01016370,Rubbish,1,1,1.0
2016,E01016371,Road Surface Defects,3,3,1.0
2016,E01016371,Street Lights,3,1,3.0
2016,E01016372,Pavement /Footway Defects,1,1,1.0
2016,E01016372,Road Surface Defects,2,1,2.0
2016,E01016372,Rubbish,2,2,1.0
2016,E01016372,Street Lights,1,1,1.0
2016,E01016373,Highways Enquiries,3,2,1.5
2016,E01016373,Other,1,1,1.0
2016,E01016373,Road Safety,1,1,1.0
2016,E01016373,Road Surface Defects,1,1,1.0
2016,E01016374,Highways Enquiries,1,1,1.0
2016,E01016374,Other,1,1,1.0
2016,E01016374,Road Surface Defects,1,1,1.0
2016,E01016374,Street Lights,1,1,1.0
2016,E01016375,Abandoned Vehicles,1,1,1.0
2016,E01016375,Other,1,1,1.0
2016,E01016375,Parking,2,2,1.0
2016,E01016375,Road Surface Defects,1,1,1.0
2016,E01016375,Rubbish,5,3,1.6666666666666667
2016,E01016375,Street Lights,2,1,2.0
2016,E01016376,Abandoned Vehicles,1,1,1.0
2016,E01016376,Pavement /Footway Defects,1,1,1.0
2016,E01016376,Road Surface Defects,2,2,1.0
2016,E01016376,Street Lights,1,1,1.0
2016,E01016377,Road Safety,1,1,1.0
2016,E01016377,Road Surface Defects,2,2,1.0
2016,E01016378,Road Safety,3,2,1.5
2016,E01016378,Road Surface Defects,4,3,1.3333333333333333
2016,E01016378,Rubbish,3,2,1.5
2016,E01016379,Other,1,1,1.0
2016,E01016379,Road Surface Defects,3,2,1.5
2016,E01016379,Rubbish,4,3,1.3333333333333333
2016,E01016379,Street Lights,6,2,3.0
2016,E01016381,Rubbish,1,1,1.0
2016,E01016382,Highways Enquiries,2,2,1.0
2016,E01016382,Road Safety,1,1,1.0
2016,E01016382,Road Surface Defects,1,1,1.0
2016,E01016382,Rubbish,2,2,1.0
2016,E01016382,Street Lights,1,1,1.0
2016,E01016383,Road Surface Defects,4,1,4.0
2016,E01016383,Rubbish,2,2,1.0
2016,E01016383,Street Lights,1,1,1.0
2016,E01016384,Overgrown/Fallen Veg/Trees,1,1,1.0
2016,E01016384,Parking,3,3,1.0
2016,E01016384,Road Safety,1,1,1.0
2016,E01016384,Road Surface Defects,3,3,1.0
2016,E01016386,Bus Stops Damage,1,1,1.0
2016,E01016386,Road Surface Defects,2,2,1.0
2016,E01016387,Other,1,1,1.0
2016,E01016388,Bus Stops Damage,1,1,1.0
2016,E01016388,Pavement /Footway Defects,1,1,1.0
2016,E01016388,Road Surface Defects,3,2,1.5
2016,E01016388,Street Lights,1,1,1.0
2016,E01016389,Pavement /Footway Defects,2,1,2.0
2016,E01016389,Rubbish,1,1,1.0
2016,E01016390,Highways Enquiries,1,1,1.0
2016,E01016390,Parking,1,1,1.0
2016,E01016390,Road Surface Defects,1,1,1.0
2016,E01016391,Other,1,1,1.0
2016,E01016391,Pavement /Footway Defects,1,1,1.0
2016,E01016391,Road Surface Defects,1,1,1.0
2016,E01016391,Rubbish,2,2,1.0
2016,E01016392,Other,1,1,1.0
2016,E01016392,Overgrown/Fallen Veg/Trees,2,2,1.0
2016,E01016392,Parking,1,1,1.0
2016,E01016392,Road Safety,1,1,1.0
2016,E01016392,Road Surface Defects,5,4,1.25
2016,E01016392,Street Lights,2,2,1.0
2016,E01016393,Other,1,1,1.0
2016,E01016393,Road Surface Defects,1,1,1.0
2016,E01016393,Street Lights,1,1,1.0
2016,E01016394,Abandoned Vehicles,1,1,1.0
2016,E01016395,Road Safety,1,1,1.0
2016,E01016395,Road Surface Defects,1,1,1.0
2016,E01016396,Rubbish,1,1,1.0
2016,E01016397,Highways Enquiries,2,1,2.0
2016,E01016398,Highways Enquiries,2,1,2.0
2016,E01016398,Pavement /Footway Defects,1,1,1.0
2016,E01016398,Road Surface Defects,1,1,1.0
2016,E01016399,Highways Enquiries,1,1,1.0
2016,E01016399,Parking,2,2,1.0
2016,E01016399,Pavement /Footway Defects,1,1,1.0
2016,E01016400,Abandoned Vehicles,3,2,1.5
2016,E01016400,Dog Fouling,2,1,2.0
2016,E01016400,Highways Enquiries,2,2,1.0
2016,E01016400,Road Surface Defects,1,1,1.0
2016,E01016400,Rubbish,1,1,1.0
2016,E01016400,Street Lights,2,2,1.0
2016,E01016401,Highways Enquiries,1,1,1.0
2016,E01016401,Road Safety,1,1,1.0
2016,E01016402,Abandoned Vehicles,1,1,1.0
2016,E01016402,Road Surface Defects,1,1,1.0
2016,E01016402,Rubbish,1,1,1.0
2016,E01016403,Parking,1,1,1.0
2016,E01016403,Road Surface Defects,1,1,1.0
2016,E01016403,Rubbish,3,3,1.0
2016,E01016404,Road Surface Defects,1,1,1.0
2016,E01016404,Rubbish,1,1,1.0
2016,E01016404,Street Lights,1,1,1.0
2016,E01016405,Road Safety,1,1,1.0
2016,E01016405,Rubbish,1,1,1.0
2016,E01016406,Abandoned Vehicles,1,1,1.0
2016,E01016406,Highways Enquiries,1,1,1.0
2016,E01016406,Incivilities,1,1,1.0
2016,E01016406,Other,2,2,1.0
2016,E01016406,Road Safety,2,2,1.0
2016,E01016406,Road Surface Defects,4,3,1.3333333333333333
2016,E01016407,Bus Stops Damage,1,1,1.0
2016,E01016407,Dog Fouling,1,1,1.0
2016,E01016407,Highways Enquiries,2,2,1.0
2016,E01016407,Incivilities,1,1,1.0
2016,E01016407,Other,1,1,1.0
2016,E01016407,Pavement /Footway Defects,2,2,1.0
2016,E01016407,Road Surface Defects,1,1,1.0
2016,E01016407,Rubbish,4,2,2.0
2016,E01016407,Street Lights,1,1,1.0
2016,E01016408,Highways Enquiries,3,1,3.0
2016,E01016408,Other,1,1,1.0
2016,E01016408,Overgrown/Fallen Veg/Trees,2,1,2.0
2016,E01016408,Road Surface Defects,1,1,1.0
2016,E01016408,Rubbish,2,2,1.0
2016,E01016408,Street Lights,2,2,1.0
2016,E01016409,Highways Enquiries,2,2,1.0
2016,E01016409,Other,1,1,1.0
2016,E01016409,Overgrown/Fallen Veg/Trees,1,1,1.0
2016,E01016409,Road Surface Defects,1,1,1.0
2016,E01016410,Highways Enquiries,2,1,2.0
2016,E01016410,Open Spaces/Parks,1,1,1.0
2016,E01016410,Other,2,2,1.0
2016,E01016410,Pavement /Footway Defects,2,1,2.0
2016,E01016410,Road Safety,3,3,1.0
2016,E01016410,Rubbish,2,1,2.0
2016,E01016411,Highways Enquiries,1,1,1.0
2016,E01016411,Open Spaces/Parks,1,1,1.0
