period,LSOA,SHEF_B_CODE,report_count,user_count,average
2017-6,E01008984,B25,1,1,1.0
2017-6,E01008986,B1,1,1,1.0
2017-6,E01008994,B14,1,1,1.0
2017-6,E01008994,B16,2,1,2.0
2017-6,E01008994,B27,1,1,1.0
2017-6,E01008999,B26,1,1,1.0
2017-6,E01009000,B26,1,1,1.0
2017-6,E01009006,B26,2,2,1.0
2017-6,E01009011,B26,1,1,1.0
2017-6,E01009015,B26,1,1,1.0
2017-6,E01009016,B15,1,1,1.0
2017-6,E01009016,B26,1,1,1.0
2017-6,E01009018,B26,3,2,1.5
2017-6,E01009020,B16,1,1,1.0
2017-6,E01009022,B19,2,1,2.0
2017-6,E01009032,B17,1,1,1.0
2017-6,E01009033,B13,1,1,1.0
2017-6,E01009036,B24,1,1,1.0
2017-6,E01009045,B25,1,1,1.0
2017-6,E01009049,B26,1,1,1.0
2017-6,E01009051,B26,1,1,1.0
2017-6,E01009056,B26,2,2,1.0
2017-6,E01009065,B25,1,1,1.0
2017-6,E01009066,B19,1,1,1.0
2017-6,E01009072,B18,1,1,1.0
2017-6,E01009072,B24,1,1,1.0
2017-6,E01009072,B25,1,1,1.0
2017-6,E01009075,B26,1,1,1.0
2017-6,E01009086,B18,1,1,1.0
2017-6,E01009092,B28,2,1,2.0
2017-6,E01009096,B15,1,1,1.0
2017-6,E01009100,B1,1,1,1.0
2017-6,E01009100,B16,1,1,1.0
2017-6,E01009100,B19,1,1,1.0
2017-6,E01009100,B26,6,1,6.0
2017-6,E01009102,B14,1,1,1.0
2017-6,E01009112,B26,3,1,3.0
2017-6,E01009113,B16,1,1,1.0
2017-6,E01009116,B18,1,1,1.0
2017-6,E01009119,B13,4,1,4.0
2017-6,E01009119,B25,1,1,1.0
2017-6,E01009131,B17,1,1,1.0
2017-6,E01009132,B16,1,1,1.0
2017-6,E01009140,B18,1,1,1.0
2017-6,E01009145,B15,1,1,1.0
2017-6,E01009145,B26,1,1,1.0
2017-6,E01009146,B16,1,1,1.0
2017-6,E01009146,B19,3,2,1.5
2017-6,E01009146,B26,1,1,1.0
2017-6,E01009152,B16,1,1,1.0
2017-6,E01009153,B26,1,1,1.0
2017-6,E01009163,B13,1,1,1.0
2017-6,E01009165,B17,1,1,1.0
2017-6,E01009165,B18,1,1,1.0
2017-6,E01009175,B18,1,1,1.0
2017-6,E01009175,B19,1,1,1.0
2017-6,E01009182,B24,1,1,1.0
2017-6,E01009183,B25,1,1,1.0
2017-6,E01009184,B28,1,1,1.0
2017-6,E01009185,B24,1,1,1.0
2017-6,E01009186,B26,2,2,1.0
2017-6,E01009198,B1,1,1,1.0
2017-6,E01009203,B25,1,1,1.0
2017-6,E01009204,B25,1,1,1.0
2017-6,E01009204,B26,1,1,1.0
2017-6,E01009205,B26,1,1,1.0
2017-6,E01009207,B13,1,1,1.0
2017-6,E01009207,B26,1,1,1.0
2017-6,E01009214,B18,1,1,1.0
2017-6,E01009215,B26,1,1,1.0
2017-6,E01009218,B26,1,1,1.0
2017-6,E01009224,B1,1,1,1.0
2017-6,E01009232,B1,1,1,1.0
2017-6,E01009239,B25,1,1,1.0
2017-6,E01009245,B16,1,1,1.0
2017-6,E01009245,B26,1,1,1.0
2017-6,E01009252,B25,1,1,1.0
2017-6,E01009260,B25,1,1,1.0
2017-6,E01009265,B26,3,2,1.5
2017-6,E01009266,B26,9,1,9.0
2017-6,E01009268,B16,1,1,1.0
2017-6,E01009269,B26,10,1,10.0
2017-6,E01009270,B26,2,1,2.0
2017-6,E01009275,B26,4,1,4.0
2017-6,E01009276,B13,1,1,1.0
2017-6,E01009279,B13,1,1,1.0
2017-6,E01009279,B26,1,1,1.0
2017-6,E01009284,B13,1,1,1.0
2017-6,E01009284,B14,6,1,6.0
2017-6,E01009284,B17,1,1,1.0
2017-6,E01009294,B17,1,1,1.0
2017-6,E01009294,B26,1,1,1.0
2017-6,E01009315,B13,1,1,1.0
2017-6,E01009316,B26,1,1,1.0
2017-6,E01009317,B26,1,1,1.0
2017-6,E01009321,B16,1,1,1.0
2017-6,E01009339,B16,1,1,1.0
2017-6,E01009340,B16,1,1,1.0
2017-6,E01009340,B26,1,1,1.0
2017-6,E01009350,B19,1,1,1.0
2017-6,E01009351,B19,1,1,1.0
2017-6,E01009353,B26,1,1,1.0
2017-6,E01009354,B19,2,1,2.0
2017-6,E01009354,B26,1,1,1.0
2017-6,E01009355,B1,1,1,1.0
2017-6,E01009355,B26,1,1,1.0
2017-6,E01009359,B16,1,1,1.0
2017-6,E01009359,B26,5,1,5.0
2017-6,E01009363,B26,1,1,1.0
2017-6,E01009367,B15,1,1,1.0
2017-6,E01009367,B26,1,1,1.0
2017-6,E01009372,B24,1,1,1.0
2017-6,E01009376,B26,1,1,1.0
2017-6,E01009378,B13,1,1,1.0
2017-6,E01009378,B26,2,1,2.0
2017-6,E01009382,B26,2,1,2.0
2017-6,E01009391,B16,1,1,1.0
2017-6,E01009391,B18,1,1,1.0
2017-6,E01009391,B19,1,1,1.0
2017-6,E01009393,B18,2,1,2.0
2017-6,E01009393,B26,3,1,3.0
2017-6,E01009394,B24,1,1,1.0
2017-6,E01009396,B13,1,1,1.0
2017-6,E01009397,B26,1,1,1.0
2017-6,E01009400,B13,1,1,1.0
2017-6,E01009401,B4,1,1,1.0
2017-6,E01009405,B17,1,1,1.0
2017-6,E01009407,B16,1,1,1.0
2017-6,E01009407,B24,1,1,1.0
2017-6,E01009409,B19,1,1,1.0
2017-6,E01009411,B1,1,1,1.0
2017-6,E01009413,B16,1,1,1.0
2017-6,E01009415,B13,1,1,1.0
2017-6,E01009416,B16,1,1,1.0
2017-6,E01009418,B26,1,1,1.0
2017-6,E01009421,B25,1,1,1.0
2017-6,E01009425,B13,1,1,1.0
2017-6,E01009431,B18,1,1,1.0
2017-6,E01009431,B26,1,1,1.0
2017-6,E01009438,B18,1,1,1.0
2017-6,E01009441,B26,2,2,1.0
2017-6,E01009443,B19,1,1,1.0
2017-6,E01009449,B26,1,1,1.0
2017-6,E01009450,B13,1,1,1.0
2017-6,E01009450,B24,1,1,1.0
2017-6,E01009451,B17,1,1,1.0
2017-6,E01009454,B1,1,1,1.0
2017-6,E01009473,B17,1,1,1.0
2017-6,E01009500,B26,1,1,1.0
2017-6,E01009501,B16,1,1,1.0
2017-6,E01009501,B26,8,4,2.0
2017-6,E01009502,B26,2,2,1.0
2017-6,E01009502,B27,1,1,1.0
2017-6,E01009503,B13,1,1,1.0
2017-6,E01009515,B25,1,1,1.0
2017-6,E01009540,B16,1,1,1.0
2017-6,E01009549,B13,1,1,1.0
2017-6,E01009559,B16,1,1,1.0
2017-6,E01009561,B17,1,1,1.0
2017-6,E01009570,B26,1,1,1.0
2017-6,E01009579,B1,1,1,1.0
2017-6,E01009583,B16,1,1,1.0
2017-6,E01009587,B25,1,1,1.0
2017-6,E01009590,B26,1,1,1.0
2017-6,E01009609,B26,1,1,1.0
2017-6,E01009627,B26,1,1,1.0
2017-6,E01009634,B13,1,1,1.0
2017-6,E01009634,B26,1,1,1.0
2017-6,E01009658,B26,1,1,1.0
2017-6,E01009661,B26,1,1,1.0
2017-6,E01009672,B17,1,1,1.0
2017-6,E01009683,B26,1,1,1.0
2017-6,E01009697,B25,1,1,1.0
2017-6,E01009697,B26,1,1,1.0
2017-6,E01009703,B25,1,1,1.0
2017-6,E01009706,B25,2,1,2.0
2017-6,E01009717,B17,1,1,1.0
2017-6,E01009724,B18,1,1,1.0
2017-6,E01009728,B13,1,1,1.0
2017-6,E01009740,B16,1,1,1.0
2017-6,E01009750,B16,1,1,1.0
2017-6,E01009757,B24,1,1,1.0
2017-6,E01009769,B24,1,1,1.0
2017-6,E01009785,B19,1,1,1.0
2017-6,E01009790,B25,1,1,1.0
2017-6,E01009802,B19,1,1,1.0
2017-6,E01009808,B17,1,1,1.0
2017-6,E01009808,B26,1,1,1.0
2017-6,E01009826,B18,1,1,1.0
2017-6,E01009835,B18,1,1,1.0
2017-6,E01009840,B16,1,1,1.0
2017-6,E01009849,B25,1,1,1.0
2017-6,E01009858,B26,1,1,1.0
2017-6,E01009867,B13,1,1,1.0
2017-6,E01009889,B18,1,1,1.0
2017-6,E01009920,B18,1,1,1.0
2017-6,E01009928,B26,1,1,1.0
2017-6,E01009932,B26,1,1,1.0
2017-6,E01010058,B17,1,1,1.0
2017-6,E01010075,B13,1,1,1.0
2017-6,E01010075,B16,1,1,1.0
2017-6,E01010102,B17,1,1,1.0
2017-6,E01010109,B17,1,1,1.0
2017-6,E01010122,B26,1,1,1.0
2017-6,E01010124,B26,1,1,1.0
2017-6,E01010126,B26,1,1,1.0
2017-6,E01010150,B16,1,1,1.0
2017-6,E01010150,B25,1,1,1.0
2017-6,E01010155,B18,3,1,3.0
2017-6,E01010163,B15,1,1,1.0
2017-6,E01010167,B15,2,1,2.0
2017-6,E01010167,B25,4,1,4.0
2017-6,E01010168,B1,1,1,1.0
2017-6,E01010168,B25,2,2,1.0
2017-6,E01010180,B25,1,1,1.0
2017-6,E01010188,B25,1,1,1.0
2017-6,E01010189,B25,1,1,1.0
2017-6,E01010202,B17,1,1,1.0
2017-6,E01010205,B17,1,1,1.0
2017-6,E01010211,B19,1,1,1.0
2017-6,E01010216,B13,1,1,1.0
2017-6,E01010220,B17,1,1,1.0
2017-6,E01010225,B26,1,1,1.0
2017-6,E01010239,B26,1,1,1.0
2017-6,E01010244,B18,1,1,1.0
2017-6,E01010244,B28,1,1,1.0
2017-6,E01010247,B19,2,1,2.0
2017-6,E01010265,B18,1,1,1.0
2017-6,E01010266,B1,1,1,1.0
2017-6,E01010272,B24,1,1,1.0
2017-6,E01010275,B16,2,2,1.0
2017-6,E01010277,B14,3,1,3.0
2017-6,E01010277,B18,1,1,1.0
2017-6,E01010282,B16,1,1,1.0
2017-6,E01010282,B17,2,1,2.0
2017-6,E01010282,B26,1,1,1.0
2017-6,E01010282,B28,1,1,1.0
2017-6,E01010290,B16,1,1,1.0
2017-6,E01010291,B15,1,1,1.0
2017-6,E01010299,B19,1,1,1.0
2017-6,E01010299,B26,2,2,1.0
2017-6,E01010302,B13,1,1,1.0
2017-6,E01010303,B24,1,1,1.0
2017-6,E01010303,B26,1,1,1.0
2017-6,E01010304,B13,1,1,1.0
2017-6,E01010309,B6,1,1,1.0
2017-6,E01010311,B16,1,1,1.0
2017-6,E01010314,B18,1,1,1.0
2017-6,E01010326,B17,2,1,2.0
2017-6,E01010327,B25,1,1,1.0
2017-6,E01010331,B13,1,1,1.0
2017-6,E01010332,B1,1,1,1.0
2017-6,E01010341,B18,1,1,1.0
2017-6,E01010343,B1,1,1,1.0
2017-6,E01010350,B25,1,1,1.0
2017-6,E01010361,B7,1,1,1.0
2017-6,E01010364,B13,1,1,1.0
2017-6,E01010364,B14,1,1,1.0
2017-6,E01010364,B18,1,1,1.0
2017-6,E01010366,B13,1,1,1.0
2017-6,E01010366,B18,4,1,4.0
2017-6,E01010366,B25,1,1,1.0
2017-6,E01010367,B18,1,1,1.0
2017-6,E01010370,B26,1,1,1.0
2017-6,E01010383,B25,1,1,1.0
2017-6,E01010393,B27,1,1,1.0
2017-6,E01010396,B16,1,1,1.0
2017-6,E01010397,B13,1,1,1.0
2017-6,E01010397,B16,1,1,1.0
2017-6,E01010402,B19,1,1,1.0
2017-6,E01010422,B16,1,1,1.0
2017-6,E01010442,B19,1,1,1.0
2017-6,E01010442,B24,1,1,1.0
2017-6,E01010447,B16,1,1,1.0
2017-6,E01010449,B16,1,1,1.0
2017-6,E01010453,B13,1,1,1.0
2017-6,E01010454,B16,1,1,1.0
2017-6,E01010454,B17,1,1,1.0
2017-6,E01010454,B19,1,1,1.0
2017-6,E01010454,B26,3,1,3.0
2017-6,E01010487,B19,1,1,1.0
2017-6,E01010511,B18,1,1,1.0
2017-6,E01010512,B16,1,1,1.0
2017-6,E01010512,B17,1,1,1.0
2017-6,E01010526,B19,1,1,1.0
2017-6,E01010527,B26,1,1,1.0
2017-6,E01010530,B1,1,1,1.0
2017-6,E01010530,B16,1,1,1.0
2017-6,E01010533,B17,1,1,1.0
2017-6,E01010541,B16,1,1,1.0
2017-6,E01010545,B16,1,1,1.0
2017-6,E01010559,B16,1,1,1.0
2017-6,E01010559,B28,1,1,1.0
2017-6,E01010560,B18,1,1,1.0
2017-6,E01010564,B24,1,1,1.0
2017-6,E01010573,B13,1,1,1.0
2017-6,E01010582,B19,1,1,1.0
2017-6,E01010590,B18,2,1,2.0
2017-6,E01010595,B13,1,1,1.0
2017-6,E01010609,B26,1,1,1.0
2017-6,E01010610,B26,1,1,1.0
2017-6,E01010613,B16,1,1,1.0
2017-6,E01010642,B26,1,1,1.0
2017-6,E01010643,B26,2,1,2.0
2017-6,E01010652,B26,1,1,1.0
2017-6,E01010667,B26,1,1,1.0
2017-6,E01010688,B16,1,1,1.0
2017-6,E01010710,B16,1,1,1.0
2017-6,E01010717,B16,1,1,1.0
2017-6,E01010722,B26,2,1,2.0
2017-6,E01010725,B28,1,1,1.0
2017-6,E01010738,B26,1,1,1.0
2017-6,E01010772,B28,1,1,1.0
2017-6,E01010827,B26,1,1,1.0
2017-6,E01010828,B13,1,1,1.0
2017-6,E01010842,B13,2,1,2.0
2017-6,E01010866,B18,1,1,1.0
2017-6,E01010873,B19,1,1,1.0
2017-6,E01010879,B13,1,1,1.0
2017-6,E01010883,B16,1,1,1.0
2017-6,E01010894,B25,1,1,1.0
2017-6,E01010922,B17,1,1,1.0
2017-6,E01010922,B28,1,1,1.0
2017-6,E01010932,B26,1,1,1.0
2017-6,E01010951,B1,1,1,1.0
2017-6,E01010951,B13,1,1,1.0
2017-6,E01010951,B16,1,1,1.0
2017-6,E01010951,B19,1,1,1.0
2017-6,E01010969,B13,1,1,1.0
2017-6,E01010974,B17,1,1,1.0
2017-6,E01010980,B16,1,1,1.0
2017-6,E01010980,B26,1,1,1.0
2017-6,E01010985,B13,1,1,1.0
2017-6,E01010993,B26,1,1,1.0
2017-6,E01011030,B28,1,1,1.0
2017-6,E01011031,B17,1,1,1.0
2017-6,E01011040,B26,2,1,2.0
2017-6,E01011043,B1,1,1,1.0
2017-6,E01011043,B16,1,1,1.0
2017-6,E01011043,B26,3,1,3.0
2017-6,E01011050,B13,1,1,1.0
2017-6,E01011052,B17,1,1,1.0
2017-6,E01011053,B1,1,1,1.0
2017-6,E01011054,B26,1,1,1.0
2017-6,E01011058,B1,1,1,1.0
2017-6,E01011059,B13,1,1,1.0
2017-6,E01011061,B18,1,1,1.0
2017-6,E01011063,B15,1,1,1.0
2017-6,E01011070,B25,1,1,1.0
2017-6,E01011072,B18,1,1,1.0
2017-6,E01011076,B16,1,1,1.0
2017-6,E01011103,B28,1,1,1.0
2017-6,E01011109,B16,1,1,1.0
2017-6,E01011121,B13,1,1,1.0
2017-6,E01011121,B25,2,1,2.0
2017-6,E01011123,B25,1,1,1.0
2017-6,E01011123,B26,1,1,1.0
2017-6,E01011127,B24,1,1,1.0
2017-6,E01011136,B25,1,1,1.0
2017-6,E01011149,B26,1,1,1.0
2017-6,E01011157,B26,1,1,1.0
2017-6,E01011161,B19,1,1,1.0
2017-6,E01011171,B26,1,1,1.0
2017-6,E01011183,B25,1,1,1.0
2017-6,E01011186,B15,1,1,1.0
2017-6,E01011199,B24,1,1,1.0
2017-6,E01011209,B13,1,1,1.0
2017-6,E01011209,B24,1,1,1.0
2017-6,E01011209,B26,1,1,1.0
2017-6,E01011209,B28,1,1,1.0
2017-6,E01011210,B14,1,1,1.0
2017-6,E01011210,B26,1,1,1.0
2017-6,E01011210,B28,2,1,2.0
2017-6,E01011213,B25,2,1,2.0
2017-6,E01011214,B25,1,1,1.0
2017-6,E01011215,B16,1,1,1.0
2017-6,E01011220,B17,1,1,1.0
2017-6,E01011221,B16,1,1,1.0
2017-6,E01011235,B1,1,1,1.0
2017-6,E01011236,B13,1,1,1.0
2017-6,E01011239,B26,1,1,1.0
2017-6,E01011252,B26,1,1,1.0
2017-6,E01011278,B17,1,1,1.0
2017-6,E01011280,B26,1,1,1.0
2017-6,E01011296,B18,1,1,1.0
2017-6,E01011305,B19,1,1,1.0
2017-6,E01011316,B16,1,1,1.0
2017-6,E01011317,B16,1,1,1.0
2017-6,E01011321,B26,2,1,2.0
2017-6,E01011338,B13,1,1,1.0
2017-6,E01011346,B15,1,1,1.0
2017-6,E01011346,B24,2,1,2.0
2017-6,E01011347,B26,1,1,1.0
2017-6,E01011348,B26,2,1,2.0
2017-6,E01011349,B13,1,1,1.0
2017-6,E01011349,B26,1,1,1.0
2017-6,E01011354,B16,4,1,4.0
2017-6,E01011355,B16,2,1,2.0
2017-6,E01011363,B26,3,1,3.0
2017-6,E01011366,B26,2,1,2.0
2017-6,E01011369,B26,2,1,2.0
2017-6,E01011378,B28,1,1,1.0
2017-6,E01011383,B16,1,1,1.0
2017-6,E01011400,B18,1,1,1.0
2017-6,E01011410,B16,1,1,1.0
2017-6,E01011418,B26,1,1,1.0
2017-6,E01011420,B15,1,1,1.0
2017-6,E01011420,B26,1,1,1.0
2017-6,E01011424,B16,1,1,1.0
2017-6,E01011453,B15,2,1,2.0
2017-6,E01011454,B18,1,1,1.0
2017-6,E01011464,B26,1,1,1.0
2017-6,E01011478,B13,1,1,1.0
2017-6,E01011489,B26,1,1,1.0
2017-6,E01011493,B26,1,1,1.0
2017-6,E01011502,B1,1,1,1.0
2017-6,E01011508,B16,1,1,1.0
2017-6,E01011509,B16,4,1,4.0
2017-6,E01011509,B26,1,1,1.0
2017-6,E01011510,B26,2,1,2.0
2017-6,E01011521,B26,1,1,1.0
2017-6,E01011522,B26,1,1,1.0
2017-6,E01011523,B26,1,1,1.0
2017-6,E01011525,B16,1,1,1.0
2017-6,E01011527,B26,4,1,4.0
2017-6,E01011534,B18,1,1,1.0
2017-6,E01011534,B26,1,1,1.0
2017-6,E01011546,B26,1,1,1.0
2017-6,E01011550,B26,3,1,3.0
2017-6,E01011553,B26,2,1,2.0
2017-6,E01011556,B26,6,1,6.0
2017-6,E01011559,B15,3,1,3.0
2017-6,E01011578,B1,1,1,1.0
2017-6,E01011585,B26,1,1,1.0
2017-6,E01011587,B16,1,1,1.0
2017-6,E01011597,B16,1,1,1.0
2017-6,E01011599,B26,3,1,3.0
2017-6,E01011601,B26,2,1,2.0
2017-6,E01011602,B26,1,1,1.0
2017-6,E01011604,B28,1,1,1.0
2017-6,E01011608,B16,1,1,1.0
2017-6,E01011615,B1,1,1,1.0
2017-6,E01011617,B26,2,1,2.0
2017-6,E01011618,B26,1,1,1.0
2017-6,E01011627,B16,1,1,1.0
2017-6,E01011630,B28,1,1,1.0
2017-6,E01011637,B18,1,1,1.0
2017-6,E01011646,B26,1,1,1.0
2017-6,E01011647,B13,1,1,1.0
2017-6,E01011647,B15,1,1,1.0
2017-6,E01011651,B16,3,1,3.0
2017-6,E01011668,B1,1,1,1.0
2017-6,E01011671,B16,1,1,1.0
2017-6,E01011671,B26,1,1,1.0
2017-6,E01011678,B26,2,1,2.0
2017-6,E01011687,B16,2,1,2.0
2017-6,E01011699,B25,1,1,1.0
2017-6,E01011704,B16,1,1,1.0
2017-6,E01011712,B13,1,1,1.0
2017-6,E01011722,B6,1,1,1.0
2017-6,E01011726,B26,1,1,1.0
2017-6,E01011728,B26,1,1,1.0
2017-6,E01011753,B18,1,1,1.0
2017-6,E01011767,B25,1,1,1.0
2017-6,E01011834,B26,1,1,1.0
2017-6,E01011857,B24,1,1,1.0
2017-6,E01011858,B26,1,1,1.0
2017-6,E01011866,B26,2,1,2.0
2017-6,E01011868,B16,1,1,1.0
2017-6,E01011868,B17,1,1,1.0
2017-6,E01011868,B24,1,1,1.0
2017-6,E01011868,B26,1,1,1.0
2017-6,E01011882,B25,1,1,1.0
2017-6,E01011889,B19,1,1,1.0
2017-6,E01011889,B25,1,1,1.0
2017-6,E01011894,B26,1,1,1.0
2017-6,E01011907,B26,1,1,1.0
2017-6,E01011917,B17,1,1,1.0
2017-6,E01011920,B16,1,1,1.0
2017-6,E01011920,B18,1,1,1.0
2017-6,E01011928,B16,1,1,1.0
2017-6,E01011933,B6,1,1,1.0
2017-6,E01011939,B16,1,1,1.0
2017-6,E01011942,B13,1,1,1.0
2017-6,E01011944,B15,1,1,1.0
2017-6,E01011944,B17,1,1,1.0
2017-6,E01011948,B13,1,1,1.0
2017-6,E01011949,B26,1,1,1.0
2017-6,E01011959,B24,1,1,1.0
2017-6,E01011979,B16,1,1,1.0
2017-6,E01011990,B16,1,1,1.0
2017-6,E01011991,B25,1,1,1.0
2017-6,E01011992,B16,1,1,1.0
2017-6,E01011992,B26,1,1,1.0
2017-6,E01011996,B19,1,1,1.0
2017-6,E01011998,B18,1,1,1.0
2017-6,E01011998,B26,2,2,1.0
2017-6,E01011998,B27,1,1,1.0
2017-6,E01011999,B16,1,1,1.0
2017-6,E01012002,B26,1,1,1.0
2017-6,E01012003,B25,1,1,1.0
2017-6,E01012032,B26,1,1,1.0
2017-6,E01012047,B28,1,1,1.0
2017-6,E01012057,B13,1,1,1.0
2017-6,E01012081,B13,1,1,1.0
2017-6,E01012081,B28,1,1,1.0
2017-6,E01012110,B15,2,1,2.0
2017-6,E01012110,B26,2,1,2.0
2017-6,E01012139,B6,1,1,1.0
2017-6,E01012161,B26,1,1,1.0
2017-6,E01012165,B26,1,1,1.0
2017-6,E01012167,B13,1,1,1.0
2017-6,E01012191,B16,1,1,1.0
2017-6,E01012202,B17,1,1,1.0
2017-6,E01012202,B19,1,1,1.0
2017-6,E01012216,B26,1,1,1.0
2017-6,E01012223,B19,1,1,1.0
2017-6,E01012228,B18,2,1,2.0
2017-6,E01012235,B26,1,1,1.0
2017-6,E01012236,B15,1,1,1.0
2017-6,E01012239,B17,1,1,1.0
2017-6,E01012241,B17,1,1,1.0
2017-6,E01012247,B26,1,1,1.0
2017-6,E01012249,B1,1,1,1.0
2017-6,E01012258,B19,1,1,1.0
2017-6,E01012262,B26,1,1,1.0
2017-6,E01012264,B14,1,1,1.0
2017-6,E01012269,B24,1,1,1.0
2017-6,E01012282,B1,1,1,1.0
2017-6,E01012288,B1,1,1,1.0
2017-6,E01012292,B18,1,1,1.0
2017-6,E01012299,B19,1,1,1.0
2017-6,E01012299,B25,1,1,1.0
2017-6,E01012299,B28,1,1,1.0
2017-6,E01012300,B16,1,1,1.0
2017-6,E01012301,B19,2,2,1.0
2017-6,E01012310,B26,1,1,1.0
2017-6,E01012334,B16,1,1,1.0
2017-6,E01012343,B6,1,1,1.0
2017-6,E01012352,B26,1,1,1.0
2017-6,E01012357,B13,1,1,1.0
2017-6,E01012358,B28,1,1,1.0
2017-6,E01012366,B24,1,1,1.0
2017-6,E01012366,B26,1,1,1.0
2017-6,E01012374,B17,1,1,1.0
2017-6,E01012385,B13,1,1,1.0
2017-6,E01012385,B26,2,1,2.0
2017-6,E01012386,B17,1,1,1.0
2017-6,E01012391,B13,1,1,1.0
2017-6,E01012408,B1,1,1,1.0
2017-6,E01012417,B13,1,1,1.0
2017-6,E01012417,B26,2,1,2.0
2017-6,E01012423,B17,2,1,2.0
2017-6,E01012429,B13,1,1,1.0
2017-6,E01012430,B26,1,1,1.0
2017-6,E01012432,B26,1,1,1.0
2017-6,E01012434,B17,1,1,1.0
2017-6,E01012435,B15,1,1,1.0
2017-6,E01012437,B19,1,1,1.0
2017-6,E01012438,B1,1,1,1.0
2017-6,E01012441,B26,1,1,1.0
2017-6,E01012454,B15,1,1,1.0
2017-6,E01012460,B13,1,1,1.0
2017-6,E01012464,B19,1,1,1.0
2017-6,E01012466,B19,1,1,1.0
2017-6,E01012468,B28,1,1,1.0
2017-6,E01012488,B13,1,1,1.0
2017-6,E01012513,B13,1,1,1.0
2017-6,E01012513,B18,1,1,1.0
2017-6,E01012513,B19,1,1,1.0
2017-6,E01012516,B13,1,1,1.0
2017-6,E01012516,B16,1,1,1.0
2017-6,E01012516,B18,2,1,2.0
2017-6,E01012527,B25,1,1,1.0
2017-6,E01012527,B27,1,1,1.0
2017-6,E01012545,B25,1,1,1.0
2017-6,E01012554,B24,1,1,1.0
2017-6,E01012554,B4,1,1,1.0
2017-6,E01012562,B24,1,1,1.0
2017-6,E01012573,B26,1,1,1.0
2017-6,E01012595,B26,1,1,1.0
2017-6,E01012596,B26,1,1,1.0
2017-6,E01012606,B19,1,1,1.0
2017-6,E01012608,B1,1,1,1.0
2017-6,E01012622,B26,1,1,1.0
2017-6,E01012623,B26,1,1,1.0
2017-6,E01012623,B6,1,1,1.0
2017-6,E01012632,B24,1,1,1.0
2017-6,E01012640,B16,1,1,1.0
2017-6,E01012647,B18,1,1,1.0
2017-6,E01012655,B25,1,1,1.0
2017-6,E01012655,B26,1,1,1.0
2017-6,E01012669,B18,1,1,1.0
2017-6,E01012680,B26,1,1,1.0
2017-6,E01012682,B26,2,1,2.0
2017-6,E01012692,B17,1,1,1.0
2017-6,E01012702,B24,1,1,1.0
2017-6,E01012712,B25,1,1,1.0
2017-6,E01012716,B24,1,1,1.0
2017-6,E01012719,B28,1,1,1.0
2017-6,E01012735,B18,1,1,1.0
2017-6,E01012757,B13,1,1,1.0
2017-6,E01012762,B26,2,1,2.0
2017-6,E01012766,B28,2,1,2.0
2017-6,E01012768,B14,1,1,1.0
2017-6,E01012768,B26,17,1,17.0
2017-6,E01012768,B27,1,1,1.0
2017-6,E01012774,B26,1,1,1.0
2017-6,E01012778,B28,1,1,1.0
2017-6,E01012781,B13,1,1,1.0
2017-6,E01012789,B24,1,1,1.0
2017-6,E01012789,B28,2,1,2.0
2017-6,E01012790,B13,1,1,1.0
2017-6,E01012794,B26,1,1,1.0
2017-6,E01012795,B26,1,1,1.0
2017-6,E01012795,B7,1,1,1.0
2017-6,E01012797,B28,1,1,1.0
2017-6,E01012801,B13,1,1,1.0
2017-6,E01012801,B28,1,1,1.0
2017-6,E01012805,B14,1,1,1.0
2017-6,E01012805,B16,1,1,1.0
2017-6,E01012805,B28,1,1,1.0
2017-6,E01012807,B13,1,1,1.0
2017-6,E01012807,B18,1,1,1.0
2017-6,E01012808,B14,2,1,2.0
2017-6,E01012809,B1,1,1,1.0
2017-6,E01012809,B14,1,1,1.0
2017-6,E01012809,B25,2,1,2.0
2017-6,E01012814,B2,1,1,1.0
2017-6,E01012816,B28,1,1,1.0
2017-6,E01012817,B2,1,1,1.0
2017-6,E01012817,B28,2,1,2.0
2017-6,E01012820,B24,1,1,1.0
2017-6,E01012829,B26,1,1,1.0
2017-6,E01012832,B1,1,1,1.0
2017-6,E01012832,B25,1,1,1.0
2017-6,E01012837,B17,1,1,1.0
2017-6,E01012838,B18,1,1,1.0
2017-6,E01012843,B27,1,1,1.0
2017-6,E01012848,B18,1,1,1.0
2017-6,E01012851,B15,1,1,1.0
2017-6,E01012851,B24,1,1,1.0
2017-6,E01012851,B26,1,1,1.0
2017-6,E01012863,B13,1,1,1.0
2017-6,E01012868,B19,1,1,1.0
2017-6,E01012868,B25,1,1,1.0
2017-6,E01012868,B26,1,1,1.0
2017-6,E01012870,B26,1,1,1.0
2017-6,E01012872,B25,1,1,1.0
2017-6,E01012872,B26,1,1,1.0
2017-6,E01012873,B26,2,1,2.0
2017-6,E01012874,B26,7,1,7.0
2017-6,E01012874,B28,2,1,2.0
2017-6,E01012875,B26,9,1,9.0
2017-6,E01012875,B28,83,1,83.0
2017-6,E01012876,B26,12,1,12.0
2017-6,E01012876,B28,2,1,2.0
2017-6,E01012877,B14,1,1,1.0
2017-6,E01012877,B26,66,1,66.0
2017-6,E01012877,B28,6,1,6.0
2017-6,E01012878,B26,2,1,2.0
2017-6,E01012878,B28,1,1,1.0
2017-6,E01012879,B24,2,1,2.0
2017-6,E01012879,B26,112,1,112.0
2017-6,E01012881,B16,1,1,1.0
