period,LSOA,SHEF_B_CODE,report_count,user_count,average
2015-11,E01000224,B26,5,2,2.5
2015-11,E01000224,B28,1,1,1.0
2015-11,E01000225,B28,1,1,1.0
2015-11,E01000227,B28,1,1,1.0
2015-11,E01000228,B13,1,1,1.0
2015-11,E01000228,B25,2,2,1.0
2015-11,E01000228,B7,1,1,1.0
2015-11,E01000233,B13,3,2,1.5
2015-11,E01000235,B17,1,1,1.0
2015-11,E01000235,B24,1,1,1.0
2015-11,E01000235,B7,1,1,1.0
2015-11,E01000237,B14,1,1,1.0
2015-11,E01000237,B25,1,1,1.0
2015-11,E01000237,B7,1,1,1.0
2015-11,E01000238,B1,1,1,1.0
2015-11,E01000241,B24,1,1,1.0
2015-11,E01000243,B1,1,1,1.0
2015-11,E01000243,B14,1,1,1.0
2015-11,E01000244,B26,1,1,1.0
2015-11,E01000245,B26,1,1,1.0
2015-11,E01000245,B7,1,1,1.0
2015-11,E01000246,B19,1,1,1.0
2015-11,E01000247,B26,1,1,1.0
2015-11,E01000249,B25,1,1,1.0
2015-11,E01000251,B24,1,1,1.0
2015-11,E01000252,B25,1,1,1.0
2015-11,E01000253,B19,1,1,1.0
2015-11,E01000255,B13,1,1,1.0
2015-11,E01000255,B28,1,1,1.0
2015-11,E01000256,B1,1,1,1.0
2015-11,E01000256,B26,2,1,2.0
2015-11,E01000256,B28,1,1,1.0
2015-11,E01000257,B25,1,1,1.0
2015-11,E01000257,B26,1,1,1.0
2015-11,E01000258,B1,1,1,1.0
2015-11,E01000258,B25,1,1,1.0
2015-11,E01000259,B17,1,1,1.0
2015-11,E01000260,B25,1,1,1.0
2015-11,E01000261,B13,1,1,1.0
2015-11,E01000262,B11,1,1,1.0
2015-11,E01000262,B13,1,1,1.0
2015-11,E01000267,B17,1,1,1.0
2015-11,E01000268,B1,1,1,1.0
2015-11,E01000270,B26,1,1,1.0
2015-11,E01000275,B12,1,1,1.0
2015-11,E01000277,B13,1,1,1.0
2015-11,E01000278,B17,1,1,1.0
2015-11,E01000280,B14,1,1,1.0
2015-11,E01000280,B19,1,1,1.0
2015-11,E01000286,B13,1,1,1.0
2015-11,E01000286,B19,1,1,1.0
2015-11,E01000290,B26,1,1,1.0
2015-11,E01000292,B25,1,1,1.0
2015-11,E01000294,B26,1,1,1.0
2015-11,E01000295,B26,1,1,1.0
2015-11,E01000297,B12,1,1,1.0
2015-11,E01000299,B26,1,1,1.0
2015-11,E01000301,B13,1,1,1.0
2015-11,E01000303,B26,2,2,1.0
2015-11,E01000306,B14,2,1,2.0
2015-11,E01000307,B25,1,1,1.0
2015-11,E01000309,B26,1,1,1.0
2015-11,E01000312,B26,2,1,2.0
2015-11,E01000314,B25,1,1,1.0
2015-11,E01000315,B1,1,1,1.0
2015-11,E01000319,B12,1,1,1.0
2015-11,E01000322,B26,1,1,1.0
2015-11,E01000323,B19,1,1,1.0
2015-11,E01000324,B26,2,2,1.0
2015-11,E01000331,B26,1,1,1.0
2015-11,E01000362,B13,1,1,1.0
2015-11,E01000362,B26,1,1,1.0
2015-11,E01000370,B28,1,1,1.0
2015-11,E01000378,B13,1,1,1.0
2015-11,E01000378,B28,1,1,1.0
2015-11,E01000379,B16,1,1,1.0
2015-11,E01000379,B26,2,1,2.0
2015-11,E01000389,B13,1,1,1.0
2015-11,E01000393,B25,1,1,1.0
2015-11,E01000401,B19,1,1,1.0
2015-11,E01000401,B26,1,1,1.0
2015-11,E01000401,B28,1,1,1.0
2015-11,E01000413,B13,2,1,2.0
2015-11,E01000416,B26,1,1,1.0
2015-11,E01000421,B13,1,1,1.0
2015-11,E01000422,B26,1,1,1.0
2015-11,E01000426,B18,1,1,1.0
2015-11,E01000430,B26,1,1,1.0
2015-11,E01000457,B13,1,1,1.0
2015-11,E01000458,B24,1,1,1.0
2015-11,E01000497,B28,4,1,4.0
2015-11,E01000506,B25,1,1,1.0
2015-11,E01000508,B26,2,1,2.0
2015-11,E01000514,B26,1,1,1.0
2015-11,E01000516,B25,1,1,1.0
2015-11,E01000521,B26,1,1,1.0
2015-11,E01000524,B26,1,1,1.0
2015-11,E01000525,B26,1,1,1.0
2015-11,E01000532,B16,1,1,1.0
2015-11,E01000545,B25,1,1,1.0
2015-11,E01000548,B26,1,1,1.0
2015-11,E01000550,B28,1,1,1.0
2015-11,E01000557,B19,1,1,1.0
2015-11,E01000561,B28,1,1,1.0
2015-11,E01000568,B24,1,1,1.0
2015-11,E01000583,B13,1,1,1.0
2015-11,E01000583,B19,3,1,3.0
2015-11,E01000588,B1,1,1,1.0
2015-11,E01000589,B26,1,1,1.0
2015-11,E01000592,B16,1,1,1.0
2015-11,E01000592,B18,1,1,1.0
2015-11,E01000592,B25,1,1,1.0
2015-11,E01000593,B19,1,1,1.0
2015-11,E01000600,B16,1,1,1.0
2015-11,E01000609,B26,1,1,1.0
2015-11,E01000638,B19,1,1,1.0
2015-11,E01000645,B1,1,1,1.0
2015-11,E01000645,B26,1,1,1.0
2015-11,E01000645,B8,1,1,1.0
2015-11,E01000647,B25,1,1,1.0
2015-11,E01000648,B25,1,1,1.0
2015-11,E01000649,B19,1,1,1.0
2015-11,E01000650,B28,1,1,1.0
2015-11,E01000652,B28,1,1,1.0
2015-11,E01000653,B28,1,1,1.0
2015-11,E01000654,B1,1,1,1.0
2015-11,E01000654,B24,1,1,1.0
2015-11,E01000654,B25,1,1,1.0
2015-11,E01000654,B28,3,1,3.0
2015-11,E01000654,B7,1,1,1.0
2015-11,E01000656,B25,1,1,1.0
2015-11,E01000656,B26,2,2,1.0
2015-11,E01000657,B19,1,1,1.0
2015-11,E01000657,B25,1,1,1.0
2015-11,E01000657,B26,1,1,1.0
2015-11,E01000662,B17,1,1,1.0
2015-11,E01000662,B26,1,1,1.0
2015-11,E01000662,B28,1,1,1.0
2015-11,E01000663,B28,9,2,4.5
2015-11,E01000664,B15,1,1,1.0
2015-11,E01000664,B26,2,2,1.0
2015-11,E01000665,B15,1,1,1.0
2015-11,E01000665,B24,1,1,1.0
2015-11,E01000665,B28,1,1,1.0
2015-11,E01000666,B26,1,1,1.0
2015-11,E01000667,B25,1,1,1.0
2015-11,E01000667,B7,1,1,1.0
2015-11,E01000668,B28,1,1,1.0
2015-11,E01000671,B17,1,1,1.0
2015-11,E01000671,B26,1,1,1.0
2015-11,E01000672,B26,2,2,1.0
2015-11,E01000673,B26,1,1,1.0
2015-11,E01000675,B26,3,1,3.0
2015-11,E01000675,B28,3,1,3.0
2015-11,E01000675,B7,1,1,1.0
2015-11,E01000676,B24,1,1,1.0
2015-11,E01000676,B26,1,1,1.0
2015-11,E01000676,B28,2,1,2.0
2015-11,E01000676,B7,1,1,1.0
2015-11,E01000677,B1,1,1,1.0
2015-11,E01000677,B24,1,1,1.0
2015-11,E01000677,B28,2,1,2.0
2015-11,E01000678,B26,3,2,1.5
2015-11,E01000678,B28,1,1,1.0
2015-11,E01000680,B13,1,1,1.0
2015-11,E01000680,B26,1,1,1.0
2015-11,E01000680,B28,1,1,1.0
2015-11,E01000680,B8,1,1,1.0
2015-11,E01000687,B1,1,1,1.0
2015-11,E01000692,B17,1,1,1.0
2015-11,E01000692,B8,1,1,1.0
2015-11,E01000693,B26,1,1,1.0
2015-11,E01000693,B28,1,1,1.0
2015-11,E01000694,B15,1,1,1.0
2015-11,E01000694,B26,1,1,1.0
2015-11,E01000695,B28,1,1,1.0
2015-11,E01000696,B26,1,1,1.0
2015-11,E01000696,B7,1,1,1.0
2015-11,E01000697,B23,1,1,1.0
2015-11,E01000697,B26,1,1,1.0
2015-11,E01000697,B28,1,1,1.0
2015-11,E01000698,B25,1,1,1.0
2015-11,E01000698,B28,2,1,2.0
2015-11,E01000699,B26,2,2,1.0
2015-11,E01000701,B26,1,1,1.0
2015-11,E01000702,B19,1,1,1.0
2015-11,E01000702,B26,1,1,1.0
2015-11,E01000703,B26,1,1,1.0
2015-11,E01000704,B26,1,1,1.0
2015-11,E01000705,B17,1,1,1.0
2015-11,E01000705,B26,11,2,5.5
2015-11,E01000706,B1,1,1,1.0
2015-11,E01000708,B26,1,1,1.0
2015-11,E01000709,B26,1,1,1.0
2015-11,E01000711,B19,1,1,1.0
2015-11,E01000711,B26,1,1,1.0
2015-11,E01000712,B25,1,1,1.0
2015-11,E01000712,B26,1,1,1.0
2015-11,E01000714,B14,2,2,1.0
2015-11,E01000714,B24,1,1,1.0
2015-11,E01000714,B26,2,2,1.0
2015-11,E01000715,B25,1,1,1.0
2015-11,E01000715,B26,1,1,1.0
2015-11,E01000717,B14,1,1,1.0
2015-11,E01000718,B25,1,1,1.0
2015-11,E01000718,B26,1,1,1.0
2015-11,E01000719,B23,1,1,1.0
2015-11,E01000719,B26,1,1,1.0
2015-11,E01000719,B7,1,1,1.0
2015-11,E01000720,B23,1,1,1.0
2015-11,E01000720,B7,1,1,1.0
2015-11,E01000721,B26,2,2,1.0
2015-11,E01000721,B7,1,1,1.0
2015-11,E01000722,B26,2,2,1.0
2015-11,E01000722,B7,1,1,1.0
2015-11,E01000723,B26,2,2,1.0
2015-11,E01000725,B1,1,1,1.0
2015-11,E01000725,B26,1,1,1.0
2015-11,E01000727,B15,1,1,1.0
2015-11,E01000728,B1,1,1,1.0
2015-11,E01000728,B17,1,1,1.0
2015-11,E01000728,B19,1,1,1.0
2015-11,E01000728,B25,1,1,1.0
2015-11,E01000728,B26,2,1,2.0
2015-11,E01000732,B26,1,1,1.0
2015-11,E01000733,B26,1,1,1.0
2015-11,E01000733,B28,1,1,1.0
2015-11,E01000734,B17,1,1,1.0
2015-11,E01000734,B19,1,1,1.0
2015-11,E01000734,B24,1,1,1.0
2015-11,E01000734,B28,1,1,1.0
2015-11,E01000735,B26,2,2,1.0
2015-11,E01000735,B28,1,1,1.0
2015-11,E01000736,B19,2,1,2.0
2015-11,E01000736,B28,2,1,2.0
2015-11,E01000738,B28,2,2,1.0
2015-11,E01000739,B26,3,3,1.0
2015-11,E01000740,B14,2,1,2.0
2015-11,E01000740,B15,1,1,1.0
2015-11,E01000740,B26,2,2,1.0
2015-11,E01000741,B19,1,1,1.0
2015-11,E01000741,B24,1,1,1.0
2015-11,E01000741,B26,1,1,1.0
2015-11,E01000742,B15,1,1,1.0
2015-11,E01000742,B19,1,1,1.0
2015-11,E01000742,B26,5,2,2.5
2015-11,E01000743,B26,1,1,1.0
2015-11,E01000744,B26,1,1,1.0
2015-11,E01000745,B14,4,1,4.0
2015-11,E01000745,B26,1,1,1.0
2015-11,E01000746,B25,1,1,1.0
2015-11,E01000746,B26,6,4,1.5
2015-11,E01000746,B28,2,1,2.0
2015-11,E01000747,B17,1,1,1.0
2015-11,E01000747,B26,1,1,1.0
2015-11,E01000747,B28,1,1,1.0
2015-11,E01000748,B28,1,1,1.0
2015-11,E01000749,B17,1,1,1.0
2015-11,E01000749,B23,1,1,1.0
2015-11,E01000749,B25,4,1,4.0
2015-11,E01000749,B26,1,1,1.0
2015-11,E01000751,B26,2,2,1.0
2015-11,E01000754,B26,1,1,1.0
2015-11,E01000755,B28,2,1,2.0
2015-11,E01000756,B28,1,1,1.0
2015-11,E01000758,B19,1,1,1.0
2015-11,E01000759,B19,2,1,2.0
2015-11,E01000759,B25,1,1,1.0
2015-11,E01000759,B26,3,2,1.5
2015-11,E01000761,B25,2,2,1.0
2015-11,E01000764,B26,1,1,1.0
2015-11,E01000765,B19,1,1,1.0
2015-11,E01000766,B19,1,1,1.0
2015-11,E01000767,B26,2,1,2.0
2015-11,E01000768,B1,1,1,1.0
2015-11,E01000768,B17,1,1,1.0
2015-11,E01000768,B19,1,1,1.0
2015-11,E01000769,B25,1,1,1.0
2015-11,E01000770,B1,1,1,1.0
2015-11,E01000770,B26,1,1,1.0
2015-11,E01000775,B28,1,1,1.0
2015-11,E01000778,B23,1,1,1.0
2015-11,E01000779,B7,1,1,1.0
2015-11,E01000780,B19,2,1,2.0
2015-11,E01000781,B1,1,1,1.0
2015-11,E01000781,B26,1,1,1.0
2015-11,E01000781,B28,1,1,1.0
2015-11,E01000782,B17,1,1,1.0
2015-11,E01000782,B19,1,1,1.0
2015-11,E01000782,B26,1,1,1.0
2015-11,E01000785,B28,1,1,1.0
2015-11,E01000786,B14,1,1,1.0
2015-11,E01000786,B15,1,1,1.0
2015-11,E01000786,B25,2,1,2.0
2015-11,E01000786,B26,3,1,3.0
2015-11,E01000788,B25,1,1,1.0
2015-11,E01000788,B28,1,1,1.0
2015-11,E01000790,B19,1,1,1.0
2015-11,E01000791,B24,1,1,1.0
2015-11,E01000792,B26,1,1,1.0
2015-11,E01000793,B25,2,1,2.0
2015-11,E01000794,B25,1,1,1.0
2015-11,E01000794,B28,1,1,1.0
2015-11,E01000796,B26,1,1,1.0
2015-11,E01000797,B15,1,1,1.0
2015-11,E01000797,B25,2,2,1.0
2015-11,E01000797,B26,6,1,6.0
2015-11,E01000798,B26,1,1,1.0
2015-11,E01000799,B26,3,3,1.0
2015-11,E01000800,B26,2,2,1.0
2015-11,E01000800,B7,1,1,1.0
2015-11,E01000801,B26,2,2,1.0
2015-11,E01000802,B14,5,1,5.0
2015-11,E01000803,B14,4,2,2.0
2015-11,E01000803,B26,5,4,1.25
2015-11,E01000804,B25,1,1,1.0
2015-11,E01000804,B26,1,1,1.0
2015-11,E01000804,B28,1,1,1.0
2015-11,E01000805,B26,2,2,1.0
2015-11,E01000806,B26,4,4,1.0
2015-11,E01000807,B19,1,1,1.0
2015-11,E01000807,B28,2,1,2.0
2015-11,E01000807,B8,1,1,1.0
2015-11,E01000808,B25,1,1,1.0
2015-11,E01000809,B1,1,1,1.0
2015-11,E01000809,B25,1,1,1.0
2015-11,E01000809,B26,1,1,1.0
2015-11,E01000812,B26,1,1,1.0
2015-11,E01000813,B28,2,1,2.0
2015-11,E01000814,B19,3,2,1.5
2015-11,E01000814,B23,1,1,1.0
2015-11,E01000814,B25,1,1,1.0
2015-11,E01000816,B19,1,1,1.0
2015-11,E01000818,B17,1,1,1.0
2015-11,E01000818,B23,1,1,1.0
2015-11,E01000820,B26,1,1,1.0
2015-11,E01000822,B26,2,1,2.0
2015-11,E01000823,B25,1,1,1.0
2015-11,E01000824,B28,5,1,5.0
2015-11,E01000828,B14,1,1,1.0
2015-11,E01000828,B23,1,1,1.0
2015-11,E01000828,B7,1,1,1.0
2015-11,E01000829,B19,1,1,1.0
2015-11,E01000830,B26,1,1,1.0
2015-11,E01000832,B25,1,1,1.0
2015-11,E01000833,B26,3,1,3.0
2015-11,E01000834,B28,1,1,1.0
2015-11,E01000835,B17,1,1,1.0
2015-11,E01000835,B28,1,1,1.0
2015-11,E01000850,B1,1,1,1.0
2015-11,E01000850,B28,1,1,1.0
2015-11,E01000851,B16,1,1,1.0
2015-11,E01000853,B1,1,1,1.0
2015-11,E01000856,B24,1,1,1.0
2015-11,E01000872,B24,1,1,1.0
2015-11,E01000875,B14,1,1,1.0
2015-11,E01000875,B19,1,1,1.0
2015-11,E01000875,B26,2,1,2.0
2015-11,E01000876,B26,2,1,2.0
2015-11,E01000876,B6,1,1,1.0
2015-11,E01000894,B26,1,1,1.0
2015-11,E01000895,B23,1,1,1.0
2015-11,E01000912,B25,1,1,1.0
2015-11,E01000914,B19,1,1,1.0
2015-11,E01000918,B29,1,1,1.0
2015-11,E01000923,B19,1,1,1.0
2015-11,E01000936,B25,1,1,1.0
2015-11,E01000937,B17,1,1,1.0
2015-11,E01000937,B28,1,1,1.0
2015-11,E01000941,B1,1,1,1.0
2015-11,E01000941,B15,1,1,1.0
2015-11,E01000942,B19,2,1,2.0
2015-11,E01000953,B24,1,1,1.0
2015-11,E01000974,B26,1,1,1.0
2015-11,E01000975,B25,1,1,1.0
2015-11,E01000976,B26,1,1,1.0
2015-11,E01000979,B26,1,1,1.0
2015-11,E01000981,B26,1,1,1.0
2015-11,E01000984,B26,1,1,1.0
2015-11,E01000998,B19,1,1,1.0
2015-11,E01000999,B26,1,1,1.0
2015-11,E01001001,B26,2,1,2.0
2015-11,E01001004,B26,1,1,1.0
2015-11,E01001014,B14,2,1,2.0
2015-11,E01001018,B25,2,1,2.0
2015-11,E01001024,B18,1,1,1.0
2015-11,E01001027,B25,1,1,1.0
2015-11,E01001028,B24,1,1,1.0
2015-11,E01001034,B25,1,1,1.0
2015-11,E01001037,B28,1,1,1.0
2015-11,E01001042,B14,1,1,1.0
2015-11,E01001042,B19,1,1,1.0
2015-11,E01001042,B28,2,1,2.0
2015-11,E01001043,B26,1,1,1.0
2015-11,E01001045,B28,1,1,1.0
2015-11,E01001047,B24,1,1,1.0
2015-11,E01001060,B28,1,1,1.0
2015-11,E01001064,B28,1,1,1.0
2015-11,E01001074,B1,1,1,1.0
2015-11,E01001085,B28,1,1,1.0
2015-11,E01001086,B26,1,1,1.0
2015-11,E01001090,B26,1,1,1.0
2015-11,E01001091,B26,2,2,1.0
2015-11,E01001097,B16,1,1,1.0
2015-11,E01001097,B26,1,1,1.0
2015-11,E01001121,B4,1,1,1.0
2015-11,E01001127,B24,1,1,1.0
2015-11,E01001135,B17,1,1,1.0
2015-11,E01001136,B26,1,1,1.0
2015-11,E01001137,B14,1,1,1.0
2015-11,E01001138,B26,1,1,1.0
2015-11,E01001143,B26,2,2,1.0
2015-11,E01001154,B16,1,1,1.0
2015-11,E01001154,B26,3,1,3.0
2015-11,E01001155,B26,3,2,1.5
2015-11,E01001158,B16,1,1,1.0
2015-11,E01001158,B26,2,2,1.0
2015-11,E01001165,B24,2,1,2.0
2015-11,E01001166,B26,3,2,1.5
2015-11,E01001168,B26,2,1,2.0
2015-11,E01001168,B28,1,1,1.0
2015-11,E01001173,B25,1,1,1.0
2015-11,E01001190,B26,1,1,1.0
2015-11,E01001195,B26,1,1,1.0
2015-11,E01001200,B6,1,1,1.0
2015-11,E01001201,B13,1,1,1.0
2015-11,E01001201,B17,1,1,1.0
2015-11,E01001201,B26,2,2,1.0
2015-11,E01001202,B16,1,1,1.0
2015-11,E01001203,B26,3,3,1.0
2015-11,E01001237,B1,1,1,1.0
2015-11,E01001238,B24,1,1,1.0
2015-11,E01001238,B26,1,1,1.0
2015-11,E01001239,B19,1,1,1.0
2015-11,E01001241,B26,1,1,1.0
2015-11,E01001242,B26,7,1,7.0
2015-11,E01001245,B26,4,1,4.0
2015-11,E01001246,B16,1,1,1.0
2015-11,E01001246,B26,1,1,1.0
2015-11,E01001247,B26,1,1,1.0
2015-11,E01001252,B13,1,1,1.0
2015-11,E01001257,B1,1,1,1.0
2015-11,E01001257,B19,1,1,1.0
2015-11,E01001261,B28,1,1,1.0
2015-11,E01001263,B16,1,1,1.0
2015-11,E01001276,B26,1,1,1.0
2015-11,E01001278,B16,1,1,1.0
2015-11,E01001308,B24,1,1,1.0
2015-11,E01001310,B14,1,1,1.0
2015-11,E01001310,B24,1,1,1.0
2015-11,E01001313,B26,1,1,1.0
2015-11,E01001350,B18,1,1,1.0
2015-11,E01001351,B26,2,1,2.0
2015-11,E01001353,B14,3,2,1.5
2015-11,E01001353,B19,2,2,1.0
2015-11,E01001353,B26,3,2,1.5
2015-11,E01001354,B26,2,2,1.0
2015-11,E01001355,B26,2,1,2.0
2015-11,E01001364,B14,1,1,1.0
2015-11,E01001376,B25,1,1,1.0
2015-11,E01001377,B26,1,1,1.0
2015-11,E01001382,B19,1,1,1.0
2015-11,E01001388,B14,1,1,1.0
2015-11,E01001389,B18,1,1,1.0
2015-11,E01001389,B26,1,1,1.0
2015-11,E01001391,B26,2,2,1.0
2015-11,E01001403,B18,1,1,1.0
2015-11,E01001403,B26,1,1,1.0
2015-11,E01001437,B24,1,1,1.0
2015-11,E01001451,B26,2,1,2.0
2015-11,E01001458,B13,1,1,1.0
2015-11,E01001462,B26,1,1,1.0
2015-11,E01001484,B26,1,1,1.0
2015-11,E01001493,B19,1,1,1.0
2015-11,E01001493,B26,1,1,1.0
2015-11,E01001499,B28,2,1,2.0
2015-11,E01001502,B13,1,1,1.0
2015-11,E01001503,B1,1,1,1.0
2015-11,E01001512,B26,2,1,2.0
2015-11,E01001512,B6,1,1,1.0
2015-11,E01001518,B26,1,1,1.0
2015-11,E01001519,B19,1,1,1.0
2015-11,E01001530,B24,1,1,1.0
2015-11,E01001537,B16,1,1,1.0
2015-11,E01001546,B16,1,1,1.0
2015-11,E01001546,B26,1,1,1.0
2015-11,E01001563,B26,1,1,1.0
2015-11,E01001568,B26,1,1,1.0
2015-11,E01001569,B26,1,1,1.0
2015-11,E01001574,B13,1,1,1.0
2015-11,E01001574,B26,1,1,1.0
2015-11,E01001577,B18,1,1,1.0
2015-11,E01001581,B26,1,1,1.0
2015-11,E01001582,B19,1,1,1.0
2015-11,E01001582,B26,6,1,6.0
2015-11,E01001582,B28,1,1,1.0
2015-11,E01001583,B25,1,1,1.0
2015-11,E01001584,B26,1,1,1.0
2015-11,E01001588,B19,1,1,1.0
2015-11,E01001589,B16,1,1,1.0
2015-11,E01001589,B19,2,1,2.0
2015-11,E01001589,B26,12,4,3.0
2015-11,E01001590,B26,5,3,1.6666666666666667
2015-11,E01001592,B14,1,1,1.0
2015-11,E01001592,B26,1,1,1.0
2015-11,E01001593,B19,2,1,2.0
2015-11,E01001593,B26,1,1,1.0
2015-11,E01001593,B28,1,1,1.0
2015-11,E01001594,B26,1,1,1.0
2015-11,E01001596,B13,1,1,1.0
2015-11,E01001596,B26,1,1,1.0
2015-11,E01001597,B13,1,1,1.0
2015-11,E01001597,B14,1,1,1.0
2015-11,E01001601,B19,1,1,1.0
2015-11,E01001602,B16,1,1,1.0
2015-11,E01001603,B6,1,1,1.0
2015-11,E01001604,B18,1,1,1.0
2015-11,E01001604,B28,1,1,1.0
2015-11,E01001604,B7,1,1,1.0
2015-11,E01001605,B25,1,1,1.0
2015-11,E01001611,B25,1,1,1.0
2015-11,E01001613,B28,1,1,1.0
2015-11,E01001614,B13,1,1,1.0
2015-11,E01001619,B13,1,1,1.0
2015-11,E01001619,B19,1,1,1.0
2015-11,E01001621,B26,1,1,1.0
2015-11,E01001623,B19,1,1,1.0
2015-11,E01001629,B26,1,1,1.0
2015-11,E01001632,B26,1,1,1.0
2015-11,E01001635,B19,1,1,1.0
2015-11,E01001637,B16,1,1,1.0
2015-11,E01001637,B26,2,1,2.0
2015-11,E01001642,B19,1,1,1.0
2015-11,E01001644,B18,1,1,1.0
2015-11,E01001649,B18,1,1,1.0
2015-11,E01001651,B26,1,1,1.0
2015-11,E01001652,B1,1,1,1.0
2015-11,E01001653,B17,1,1,1.0
2015-11,E01001655,B1,1,1,1.0
2015-11,E01001655,B19,1,1,1.0
2015-11,E01001655,B6,1,1,1.0
2015-11,E01001657,B26,1,1,1.0
2015-11,E01001660,B18,1,1,1.0
2015-11,E01001662,B16,1,1,1.0
2015-11,E01001662,B26,1,1,1.0
2015-11,E01001667,B26,1,1,1.0
2015-11,E01001667,B28,1,1,1.0
2015-11,E01001668,B16,1,1,1.0
2015-11,E01001668,B19,1,1,1.0
2015-11,E01001672,B16,1,1,1.0
2015-11,E01001672,B26,3,1,3.0
2015-11,E01001673,B26,1,1,1.0
2015-11,E01001676,B18,1,1,1.0
2015-11,E01001677,B16,1,1,1.0
2015-11,E01001680,B26,1,1,1.0
2015-11,E01001680,B7,1,1,1.0
2015-11,E01001682,B13,1,1,1.0
2015-11,E01001682,B17,1,1,1.0
2015-11,E01001682,B26,1,1,1.0
2015-11,E01001683,B26,1,1,1.0
2015-11,E01001684,B13,1,1,1.0
2015-11,E01001692,B26,1,1,1.0
2015-11,E01001695,B28,1,1,1.0
2015-11,E01001697,B26,1,1,1.0
2015-11,E01001699,B26,1,1,1.0
2015-11,E01001701,B19,1,1,1.0
2015-11,E01001704,B17,1,1,1.0
2015-11,E01001704,B19,1,1,1.0
2015-11,E01001708,B26,1,1,1.0
2015-11,E01001709,B14,1,1,1.0
2015-11,E01001709,B18,1,1,1.0
2015-11,E01001709,B26,6,3,2.0
2015-11,E01001710,B26,1,1,1.0
2015-11,E01001733,B26,1,1,1.0
2015-11,E01001747,B25,1,1,1.0
2015-11,E01001763,B19,1,1,1.0
