period,LSOA,SHEF_B,report_count,user_count,average
2011-8,E01006948,Highways Enquiries,1,1,1.0
2011-8,E01006950,Highways Enquiries,1,1,1.0
2011-8,E01006950,Rubbish,1,1,1.0
2011-8,E01006967,Other,1,1,1.0
2011-8,E01006986,Road Surface Defects,1,1,1.0
2011-8,E01007095,Street Lights,1,1,1.0
2011-8,E01007118,Parking,1,1,1.0
2011-8,E01007118,Rubbish,1,1,1.0
2011-8,E01007128,Parking,1,1,1.0
2011-8,E01007163,Highways Enquiries,1,1,1.0
2011-8,E01007174,Street Lights,1,1,1.0
2011-8,E01007175,Rubbish,1,1,1.0
2011-8,E01007186,Pavement /Footway Defects,1,1,1.0
2011-8,E01007215,Highways Enquiries,1,1,1.0
2011-8,E01007219,Rubbish,1,1,1.0
2011-8,E01007220,Other,1,1,1.0
2011-8,E01007231,Road Surface Defects,2,1,2.0
2011-8,E01007278,Other,1,1,1.0
2011-8,E01007291,Highways Enquiries,2,1,2.0
2011-8,E01007291,Other,1,1,1.0
2011-8,E01007291,Rubbish,1,1,1.0
2011-8,E01007298,Pavement /Footway Defects,2,1,2.0
2011-8,E01007307,Incivilities,1,1,1.0
2011-8,E01007308,Road Safety,1,1,1.0
2011-8,E01007331,Rubbish,1,1,1.0
2011-8,E01007332,Other,1,1,1.0
2011-8,E01007346,Rubbish,1,1,1.0
2011-8,E01007368,Rubbish,2,2,1.0
2011-8,E01007369,Street Lights,1,1,1.0
2011-8,E01007381,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E01007392,Dog Fouling,1,1,1.0
2011-8,E01007393,Highways Enquiries,1,1,1.0
2011-8,E01007395,Rubbish,2,1,2.0
2011-8,E01007421,Rubbish,1,1,1.0
2011-8,E01007430,Rubbish,1,1,1.0
2011-8,E01007467,Other,1,1,1.0
2011-8,E01007495,Street Lights,1,1,1.0
2011-8,E01007496,Highways Enquiries,1,1,1.0
2011-8,E01007505,Road Surface Defects,1,1,1.0
2011-8,E01007551,Street Lights,1,1,1.0
2011-8,E01007565,Street Lights,1,1,1.0
2011-8,E01007569,Other,1,1,1.0
2011-8,E01007575,Other,1,1,1.0
2011-8,E01007579,Rubbish,1,1,1.0
2011-8,E01007583,Highways Enquiries,2,1,2.0
2011-8,E01007586,Highways Enquiries,1,1,1.0
2011-8,E01007599,Other,1,1,1.0
2011-8,E01007607,Road Surface Defects,1,1,1.0
2011-8,E01007626,Other,1,1,1.0
2011-8,E01007626,Road Surface Defects,1,1,1.0
2011-8,E01007632,Rubbish,1,1,1.0
2011-8,E01007635,Pavement /Footway Defects,1,1,1.0
2011-8,E01007640,Rubbish,1,1,1.0
2011-8,E01007645,Other,1,1,1.0
2011-8,E01007652,Other,1,1,1.0
2011-8,E01007653,Rubbish,1,1,1.0
2011-8,E01007655,Other,1,1,1.0
2011-8,E01007655,Rubbish,1,1,1.0
2011-8,E01007658,Parking,1,1,1.0
2011-8,E01007663,Other,1,1,1.0
2011-8,E01007683,Road Surface Defects,1,1,1.0
2011-8,E01007691,Other,1,1,1.0
2011-8,E01007692,Highways Enquiries,1,1,1.0
2011-8,E01007692,Other,1,1,1.0
2011-8,E01007699,Other,1,1,1.0
2011-8,E01007751,Other,1,1,1.0
2011-8,E01007771,Street Lights,2,1,2.0
2011-8,E01007772,Street Lights,1,1,1.0
2011-8,E01007782,Dog Fouling,1,1,1.0
2011-8,E01007801,Street Lights,1,1,1.0
2011-8,E01007808,Other,1,1,1.0
2011-8,E01007813,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E01007813,Road Safety,1,1,1.0
2011-8,E01007823,Pavement /Footway Defects,1,1,1.0
2011-8,E01007829,Road Surface Defects,1,1,1.0
2011-8,E01007842,Pavement /Footway Defects,1,1,1.0
2011-8,E01007857,Street Lights,1,1,1.0
2011-8,E01007865,Highways Enquiries,2,2,1.0
2011-8,E01007881,Street Furniture,1,1,1.0
2011-8,E01007883,Street Lights,1,1,1.0
2011-8,E01007885,Rubbish,1,1,1.0
2011-8,E01007893,Street Lights,1,1,1.0
2011-8,E01007899,Pavement /Footway Defects,1,1,1.0
2011-8,E01007901,Other,1,1,1.0
2011-8,E01007904,Other,1,1,1.0
2011-8,E01007904,Road Safety,1,1,1.0
2011-8,E01007904,Road Surface Defects,1,1,1.0
2011-8,E01007925,Street Lights,1,1,1.0
2011-8,E01007934,Road Surface Defects,1,1,1.0
2011-8,E01007938,Street Lights,1,1,1.0
2011-8,E01007939,Road Surface Defects,1,1,1.0
2011-8,E01007940,Rubbish,2,1,2.0
2011-8,E01007941,Street Lights,1,1,1.0
2011-8,E01007942,Pavement /Footway Defects,1,1,1.0
2011-8,E01007942,Rubbish,1,1,1.0
2011-8,E01007944,Rubbish,1,1,1.0
2011-8,E01007968,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E01007973,Highways Enquiries,1,1,1.0
2011-8,E01007989,Pavement /Footway Defects,1,1,1.0
2011-8,E01007990,Other,1,1,1.0
2011-8,E01007990,Rubbish,1,1,1.0
2011-8,E01007994,Road Safety,1,1,1.0
2011-8,E01007999,Street Lights,1,1,1.0
2011-8,E01008004,Rubbish,2,1,2.0
2011-8,E01008004,Street Lights,1,1,1.0
2011-8,E01008005,Street Lights,1,1,1.0
2011-8,E01008009,Street Lights,1,1,1.0
2011-8,E01008017,Street Lights,1,1,1.0
2011-8,E01008029,Rubbish,1,1,1.0
2011-8,E01008030,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E01008037,Road Safety,1,1,1.0
2011-8,E01008045,Street Lights,1,1,1.0
2011-8,E01008067,Other,1,1,1.0
2011-8,E01008072,Pavement /Footway Defects,1,1,1.0
2011-8,E01008077,Incivilities,1,1,1.0
2011-8,E01008077,Road Surface Defects,1,1,1.0
2011-8,E01008080,Other,1,1,1.0
2011-8,E01008092,Road Surface Defects,1,1,1.0
2011-8,E01008099,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E01008102,Rubbish,1,1,1.0
2011-8,E01008112,Street Lights,1,1,1.0
2011-8,E01008116,Parking,1,1,1.0
2011-8,E01008124,Street Lights,1,1,1.0
2011-8,E01008141,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E01008141,Pavement /Footway Defects,1,1,1.0
2011-8,E01008145,Road Surface Defects,1,1,1.0
2011-8,E01008145,Street Lights,1,1,1.0
2011-8,E01008151,Highways Enquiries,1,1,1.0
2011-8,E01008155,Road Surface Defects,1,1,1.0
2011-8,E01008170,Abandoned Vehicles,1,1,1.0
2011-8,E01008170,Street Lights,1,1,1.0
2011-8,E01008200,Other,1,1,1.0
2011-8,E01008218,Other,1,1,1.0
2011-8,E01008234,Street Lights,1,1,1.0
2011-8,E01008242,Street Lights,1,1,1.0
2011-8,E01008243,Other,1,1,1.0
2011-8,E01008291,Highways Enquiries,1,1,1.0
2011-8,E01008291,Pavement /Footway Defects,1,1,1.0
2011-8,E01008291,Rubbish,1,1,1.0
2011-8,E01008303,Street Lights,1,1,1.0
2011-8,E01008349,Other,1,1,1.0
2011-8,E01008362,Parking,1,1,1.0
2011-8,E01008367,Highways Enquiries,1,1,1.0
2011-8,E01008370,Pavement /Footway Defects,1,1,1.0
2011-8,E01008407,Other,1,1,1.0
2011-8,E01008409,Rubbish,1,1,1.0
2011-8,E01008409,Street Lights,1,1,1.0
2011-8,E01008410,Rubbish,1,1,1.0
2011-8,E01008412,Parking,1,1,1.0
2011-8,E01008412,Rubbish,1,1,1.0
2011-8,E01008433,Pavement /Footway Defects,1,1,1.0
2011-8,E01008443,Rubbish,1,1,1.0
2011-8,E01008459,Open Spaces/Parks,1,1,1.0
2011-8,E01008459,Rubbish,2,1,2.0
2011-8,E01008461,Rubbish,1,1,1.0
2011-8,E01008462,Open Spaces/Parks,1,1,1.0
2011-8,E01008473,Road Surface Defects,1,1,1.0
2011-8,E01008477,Rubbish,1,1,1.0
2011-8,E01008484,Road Surface Defects,1,1,1.0
2011-8,E01008489,Street Lights,1,1,1.0
2011-8,E01008512,Highways Enquiries,1,1,1.0
2011-8,E01008513,Road Surface Defects,1,1,1.0
2011-8,E01008535,Road Surface Defects,1,1,1.0
2011-8,E01008544,Other,1,1,1.0
2011-8,E01008557,Highways Enquiries,1,1,1.0
2011-8,E01008644,Abandoned Vehicles,1,1,1.0
2011-8,E01008674,Pavement /Footway Defects,1,1,1.0
2011-8,E01008675,Other,1,1,1.0
2011-8,E01008727,Other,1,1,1.0
2011-8,E01008744,Rubbish,1,1,1.0
2011-8,E01008746,Street Lights,1,1,1.0
2011-8,E01008786,Road Surface Defects,1,1,1.0
2011-8,E01008830,Other,1,1,1.0
2011-8,E01008877,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E01008883,Pavement /Footway Defects,1,1,1.0
2011-8,E01008884,Dog Fouling,1,1,1.0
2011-8,E01008886,Parking,1,1,1.0
2011-8,E01008910,Abandoned Vehicles,1,1,1.0
2011-8,E01008910,Pavement /Footway Defects,1,1,1.0
2011-8,E01008925,Pavement /Footway Defects,1,1,1.0
2011-8,E01008940,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E01008940,Rubbish,3,2,1.5
2011-8,E01008942,Incivilities,1,1,1.0
2011-8,E01008943,Open Spaces/Parks,1,1,1.0
2011-8,E01008943,Parking,1,1,1.0
2011-8,E01008966,Rubbish,1,1,1.0
2011-8,E01008966,Street Furniture,1,1,1.0
2011-8,E01008968,Pavement /Footway Defects,1,1,1.0
2011-8,E01008972,Rubbish,1,1,1.0
2011-8,E01008976,Pavement /Footway Defects,1,1,1.0
2011-8,E01008976,Rubbish,2,1,2.0
2011-8,E01008990,Highways Enquiries,1,1,1.0
2011-8,E01008995,Highways Enquiries,1,1,1.0
2011-8,E01008997,Rubbish,1,1,1.0
2011-8,E01009035,Rubbish,1,1,1.0
2011-8,E01009037,Highways Enquiries,1,1,1.0
2011-8,E01009037,Other,1,1,1.0
2011-8,E01009037,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E01009067,Road Safety,1,1,1.0
2011-8,E01009080,Rubbish,1,1,1.0
2011-8,E01009102,Rubbish,1,1,1.0
2011-8,E01009105,Parking,1,1,1.0
2011-8,E01009135,Pavement /Footway Defects,2,1,2.0
2011-8,E01009140,Highways Enquiries,1,1,1.0
2011-8,E01009143,Highways Enquiries,1,1,1.0
2011-8,E01009146,Incivilities,1,1,1.0
2011-8,E01009159,Road Safety,1,1,1.0
2011-8,E01009159,Street Lights,1,1,1.0
2011-8,E01009160,Rubbish,1,1,1.0
2011-8,E01009163,Other,1,1,1.0
2011-8,E01009206,Incivilities,1,1,1.0
2011-8,E01009210,Parking,1,1,1.0
2011-8,E01009215,Other,1,1,1.0
2011-8,E01009225,Dog Fouling,1,1,1.0
2011-8,E01009225,Street Lights,1,1,1.0
2011-8,E01009243,Highways Enquiries,1,1,1.0
2011-8,E01009245,Dog Fouling,1,1,1.0
2011-8,E01009245,Highways Enquiries,1,1,1.0
2011-8,E01009245,Incivilities,1,1,1.0
2011-8,E01009245,Pavement /Footway Defects,1,1,1.0
2011-8,E01009245,Road Safety,1,1,1.0
2011-8,E01009245,Rubbish,3,1,3.0
2011-8,E01009250,Open Spaces/Parks,1,1,1.0
2011-8,E01009253,Highways Enquiries,1,1,1.0
2011-8,E01009253,Other,1,1,1.0
2011-8,E01009253,Road Safety,2,2,1.0
2011-8,E01009260,Abandoned Vehicles,2,1,2.0
2011-8,E01009267,Street Lights,1,1,1.0
2011-8,E01009280,Other,1,1,1.0
2011-8,E01009282,Pavement /Footway Defects,1,1,1.0
2011-8,E01009284,Highways Enquiries,2,2,1.0
2011-8,E01009284,Road Safety,1,1,1.0
2011-8,E01009292,Rubbish,1,1,1.0
2011-8,E01009295,Pavement /Footway Defects,1,1,1.0
2011-8,E01009305,Highways Enquiries,1,1,1.0
2011-8,E01009313,Rubbish,1,1,1.0
2011-8,E01009322,Rubbish,1,1,1.0
2011-8,E01009340,Street Lights,1,1,1.0
2011-8,E01009352,Pavement /Footway Defects,1,1,1.0
2011-8,E01009371,Rubbish,1,1,1.0
2011-8,E01009376,Pavement /Footway Defects,1,1,1.0
2011-8,E01009376,Rubbish,1,1,1.0
2011-8,E01009382,Street Lights,1,1,1.0
2011-8,E01009383,Rubbish,1,1,1.0
2011-8,E01009389,Rubbish,1,1,1.0
2011-8,E01009441,Road Surface Defects,1,1,1.0
2011-8,E01009443,Other,1,1,1.0
2011-8,E01009444,Road Surface Defects,1,1,1.0
2011-8,E01009466,Pavement /Footway Defects,1,1,1.0
2011-8,E01009467,Road Safety,1,1,1.0
2011-8,E01009472,Street Lights,1,1,1.0
2011-8,E01009478,Incivilities,1,1,1.0
2011-8,E01009496,Other,1,1,1.0
2011-8,E01009497,Rubbish,1,1,1.0
2011-8,E01009498,Rubbish,2,1,2.0
2011-8,E01009522,Street Lights,1,1,1.0
2011-8,E01009527,Highways Enquiries,1,1,1.0
2011-8,E01009538,Dog Fouling,1,1,1.0
2011-8,E01009582,Street Lights,1,1,1.0
2011-8,E01009605,Road Surface Defects,1,1,1.0
2011-8,E01009636,Dog Fouling,1,1,1.0
2011-8,E01009698,Incivilities,1,1,1.0
2011-8,E01009705,Other,1,1,1.0
2011-8,E01009721,Other,1,1,1.0
2011-8,E01009744,Road Safety,1,1,1.0
2011-8,E01009746,Other,1,1,1.0
2011-8,E01009757,Road Safety,2,1,2.0
2011-8,E01009763,Pavement /Footway Defects,1,1,1.0
2011-8,E01009767,Dog Fouling,1,1,1.0
2011-8,E01009768,Parking,1,1,1.0
2011-8,E01009773,Other,1,1,1.0
2011-8,E01009776,Road Safety,1,1,1.0
2011-8,E01009813,Parking,1,1,1.0
2011-8,E01009844,Pavement /Footway Defects,1,1,1.0
2011-8,E01009847,Road Safety,1,1,1.0
2011-8,E01009872,Rubbish,1,1,1.0
2011-8,E01009873,Rubbish,1,1,1.0
2011-8,E01009891,Rubbish,1,1,1.0
2011-8,E01009892,Rubbish,1,1,1.0
2011-8,E01009893,Other,1,1,1.0
2011-8,E01009893,Rubbish,1,1,1.0
2011-8,E01009895,Other,1,1,1.0
2011-8,E01009896,Highways Enquiries,1,1,1.0
2011-8,E01009896,Road Surface Defects,1,1,1.0
2011-8,E01009920,Other,1,1,1.0
2011-8,E01009930,Highways Enquiries,1,1,1.0
2011-8,E01009930,Rubbish,1,1,1.0
2011-8,E01009941,Highways Enquiries,2,1,2.0
2011-8,E01009944,Street Lights,1,1,1.0
2011-8,E01009947,Highways Enquiries,1,1,1.0
2011-8,E01009953,Other,1,1,1.0
2011-8,E01009972,Road Surface Defects,1,1,1.0
2011-8,E01009991,Other,1,1,1.0
2011-8,E01010019,Pavement /Footway Defects,1,1,1.0
2011-8,E01010020,Road Surface Defects,1,1,1.0
2011-8,E01010023,Parking,1,1,1.0
2011-8,E01010057,Other,1,1,1.0
2011-8,E01010075,Rubbish,1,1,1.0
2011-8,E01010075,Street Lights,1,1,1.0
2011-8,E01010102,Rubbish,1,1,1.0
2011-8,E01010158,Rubbish,1,1,1.0
2011-8,E01010159,Highways Enquiries,1,1,1.0
2011-8,E01010199,Highways Enquiries,1,1,1.0
2011-8,E01010230,Rubbish,2,2,1.0
2011-8,E01010241,Highways Enquiries,1,1,1.0
2011-8,E01010241,Road Surface Defects,3,2,1.5
2011-8,E01010243,Highways Enquiries,1,1,1.0
2011-8,E01010243,Incivilities,1,1,1.0
2011-8,E01010246,Highways Enquiries,1,1,1.0
2011-8,E01010246,Road Surface Defects,1,1,1.0
2011-8,E01010250,Highways Enquiries,1,1,1.0
2011-8,E01010255,Pavement /Footway Defects,1,1,1.0
2011-8,E01010255,Road Surface Defects,2,1,2.0
2011-8,E01010256,Road Surface Defects,1,1,1.0
2011-8,E01010300,Road Surface Defects,1,1,1.0
2011-8,E01010309,Incivilities,1,1,1.0
2011-8,E01010316,Rubbish,1,1,1.0
2011-8,E01010320,Road Surface Defects,1,1,1.0
2011-8,E01010323,Other,1,1,1.0
2011-8,E01010330,Road Surface Defects,1,1,1.0
2011-8,E01010348,,1,1,1.0
2011-8,E01010348,Other,1,1,1.0
2011-8,E01010348,Parking,1,1,1.0
2011-8,E01010352,Other,1,1,1.0
2011-8,E01010352,Pavement /Footway Defects,1,1,1.0
2011-8,E01010374,Highways Enquiries,1,1,1.0
2011-8,E01010405,Other,1,1,1.0
2011-8,E01010412,Incivilities,1,1,1.0
2011-8,E01010412,Other,1,1,1.0
2011-8,E01010412,Road Safety,1,1,1.0
2011-8,E01010414,Highways Enquiries,2,1,2.0
2011-8,E01010414,Incivilities,4,1,4.0
2011-8,E01010414,Road Surface Defects,1,1,1.0
2011-8,E01010414,Street Furniture,1,1,1.0
2011-8,E01010414,Street Lights,1,1,1.0
2011-8,E01010415,Highways Enquiries,2,2,1.0
2011-8,E01010415,Rubbish,1,1,1.0
2011-8,E01010415,Street Lights,3,1,3.0
2011-8,E01010417,Other,1,1,1.0
2011-8,E01010417,Rubbish,1,1,1.0
2011-8,E01010417,Street Furniture,1,1,1.0
2011-8,E01010423,Incivilities,3,1,3.0
2011-8,E01010425,Rubbish,1,1,1.0
2011-8,E01010425,Street Lights,2,1,2.0
2011-8,E01010426,Incivilities,2,1,2.0
2011-8,E01010426,Rubbish,1,1,1.0
2011-8,E01010426,Street Lights,1,1,1.0
2011-8,E01010427,Rubbish,1,1,1.0
2011-8,E01010428,Rubbish,4,1,4.0
2011-8,E01010430,Highways Enquiries,1,1,1.0
2011-8,E01010430,Rubbish,1,1,1.0
2011-8,E01010433,Highways Enquiries,2,1,2.0
2011-8,E01010433,Incivilities,3,1,3.0
2011-8,E01010433,Road Safety,1,1,1.0
2011-8,E01010433,Rubbish,2,1,2.0
2011-8,E01010447,Other,1,1,1.0
2011-8,E01010449,Highways Enquiries,1,1,1.0
2011-8,E01010450,Incivilities,1,1,1.0
2011-8,E01010451,Incivilities,1,1,1.0
2011-8,E01010451,Road Safety,2,1,2.0
2011-8,E01010451,Rubbish,2,1,2.0
2011-8,E01010453,Rubbish,1,1,1.0
2011-8,E01010455,Road Safety,1,1,1.0
2011-8,E01010463,Rubbish,1,1,1.0
2011-8,E01010464,Highways Enquiries,2,1,2.0
2011-8,E01010464,Incivilities,2,1,2.0
2011-8,E01010464,Rubbish,1,1,1.0
2011-8,E01010473,Incivilities,2,1,2.0
2011-8,E01010474,Incivilities,1,1,1.0
2011-8,E01010512,Incivilities,1,1,1.0
2011-8,E01010512,Road Surface Defects,1,1,1.0
2011-8,E01010519,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E01010520,Pavement /Footway Defects,1,1,1.0
2011-8,E01010521,Highways Enquiries,1,1,1.0
2011-8,E01010521,Incivilities,5,1,5.0
2011-8,E01010521,Road Safety,2,1,2.0
2011-8,E01010521,Rubbish,1,1,1.0
2011-8,E01010529,Highways Enquiries,1,1,1.0
2011-8,E01010530,Road Safety,1,1,1.0
2011-8,E01010531,Other,1,1,1.0
2011-8,E01010533,Highways Enquiries,1,1,1.0
2011-8,E01010533,Incivilities,1,1,1.0
2011-8,E01010534,Incivilities,1,1,1.0
2011-8,E01010535,Highways Enquiries,1,1,1.0
2011-8,E01010535,Other,1,1,1.0
2011-8,E01010537,Street Lights,1,1,1.0
2011-8,E01010545,Dog Fouling,1,1,1.0
2011-8,E01010546,Road Safety,1,1,1.0
2011-8,E01010562,Road Safety,1,1,1.0
2011-8,E01010564,Other,2,1,2.0
2011-8,E01010564,Rubbish,1,1,1.0
2011-8,E01010594,Abandoned Vehicles,1,1,1.0
2011-8,E01010595,Street Lights,1,1,1.0
2011-8,E01010615,Pavement /Footway Defects,1,1,1.0
2011-8,E01010615,Rubbish,1,1,1.0
2011-8,E01010641,Street Lights,1,1,1.0
2011-8,E01010646,Road Surface Defects,1,1,1.0
2011-8,E01010652,Street Lights,1,1,1.0
2011-8,E01010696,Pavement /Footway Defects,1,1,1.0
2011-8,E01010704,Highways Enquiries,1,1,1.0
2011-8,E01010755,Street Furniture,1,1,1.0
2011-8,E01010782,Road Surface Defects,1,1,1.0
2011-8,E01010795,Road Surface Defects,1,1,1.0
2011-8,E01010806,Rubbish,1,1,1.0
2011-8,E01010821,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E01010828,Rubbish,1,1,1.0
2011-8,E01010861,Road Safety,1,1,1.0
2011-8,E01010861,Street Lights,1,1,1.0
2011-8,E01010877,Pavement /Footway Defects,1,1,1.0
2011-8,E01010886,Highways Enquiries,1,1,1.0
2011-8,E01010886,Road Surface Defects,1,1,1.0
2011-8,E01010943,Street Lights,1,1,1.0
2011-8,E01011013,Road Safety,1,1,1.0
2011-8,E01011047,Pavement /Footway Defects,1,1,1.0
2011-8,E01011052,Street Lights,1,1,1.0
2011-8,E01011071,Other,1,1,1.0
2011-8,E01011071,Pavement /Footway Defects,1,1,1.0
2011-8,E01011075,Open Spaces/Parks,1,1,1.0
2011-8,E01011082,Road Surface Defects,1,1,1.0
2011-8,E01011107,Road Surface Defects,1,1,1.0
2011-8,E01011147,Incivilities,1,1,1.0
2011-8,E01011149,Incivilities,1,1,1.0
2011-8,E01011153,Rubbish,1,1,1.0
2011-8,E01011184,Road Surface Defects,1,1,1.0
2011-8,E01011224,Street Lights,1,1,1.0
2011-8,E01011282,Rubbish,1,1,1.0
2011-8,E01011284,Road Surface Defects,1,1,1.0
2011-8,E01011287,Highways Enquiries,1,1,1.0
2011-8,E01011299,Highways Enquiries,1,1,1.0
2011-8,E01011299,Parking,2,2,1.0
2011-8,E01011303,Street Lights,1,1,1.0
2011-8,E01011309,Road Safety,1,1,1.0
2011-8,E01011337,Street Furniture,1,1,1.0
2011-8,E01011354,Road Surface Defects,1,1,1.0
2011-8,E01011359,Rubbish,1,1,1.0
2011-8,E01011362,Road Surface Defects,1,1,1.0
2011-8,E01011363,Highways Enquiries,1,1,1.0
2011-8,E01011366,Other,1,1,1.0
2011-8,E01011422,Road Surface Defects,1,1,1.0
2011-8,E01011435,Pavement /Footway Defects,1,1,1.0
2011-8,E01011458,Road Safety,1,1,1.0
2011-8,E01011461,Street Lights,1,1,1.0
2011-8,E01011472,Other,1,1,1.0
2011-8,E01011472,Street Furniture,1,1,1.0
2011-8,E01011477,Road Surface Defects,1,1,1.0
2011-8,E01011478,Other,1,1,1.0
2011-8,E01011482,Pavement /Footway Defects,1,1,1.0
2011-8,E01011490,Other,1,1,1.0
2011-8,E01011491,Dog Fouling,1,1,1.0
2011-8,E01011499,Rubbish,1,1,1.0
2011-8,E01011518,Highways Enquiries,1,1,1.0
2011-8,E01011538,Road Surface Defects,1,1,1.0
2011-8,E01011545,Dog Fouling,1,1,1.0
2011-8,E01011547,Road Surface Defects,1,1,1.0
2011-8,E01011556,Road Surface Defects,1,1,1.0
2011-8,E01011561,Highways Enquiries,1,1,1.0
2011-8,E01011565,Road Surface Defects,1,1,1.0
2011-8,E01011574,Street Lights,1,1,1.0
2011-8,E01011587,Road Surface Defects,1,1,1.0
2011-8,E01011590,Other,1,1,1.0
2011-8,E01011595,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E01011613,Rubbish,1,1,1.0
2011-8,E01011630,Street Furniture,1,1,1.0
2011-8,E01011653,Road Surface Defects,1,1,1.0
2011-8,E01011656,Rubbish,1,1,1.0
2011-8,E01011658,Road Surface Defects,1,1,1.0
2011-8,E01011662,Highways Enquiries,1,1,1.0
2011-8,E01011669,Road Surface Defects,1,1,1.0
2011-8,E01011678,Pavement /Footway Defects,1,1,1.0
2011-8,E01011703,Road Surface Defects,1,1,1.0
2011-8,E01011703,Rubbish,1,1,1.0
2011-8,E01011714,Road Surface Defects,1,1,1.0
2011-8,E01011728,Other,1,1,1.0
2011-8,E01011749,Rubbish,1,1,1.0
2011-8,E01011752,Other,1,1,1.0
2011-8,E01011784,Rubbish,1,1,1.0
2011-8,E01011790,Dog Fouling,1,1,1.0
2011-8,E01011790,Other,1,1,1.0
2011-8,E01011830,Parking,1,1,1.0
2011-8,E01011875,Road Surface Defects,3,1,3.0
2011-8,E01011916,Road Surface Defects,1,1,1.0
2011-8,E01011920,Other,1,1,1.0
2011-8,E01011935,Highways Enquiries,1,1,1.0
2011-8,E01011974,Road Surface Defects,1,1,1.0
2011-8,E01012013,Rubbish,1,1,1.0
2011-8,E01012031,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E01012034,Dog Fouling,1,1,1.0
2011-8,E01012040,Rubbish,1,1,1.0
2011-8,E01012042,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E01012064,Pavement /Footway Defects,1,1,1.0
2011-8,E01012064,Rubbish,1,1,1.0
2011-8,E01012085,Rubbish,1,1,1.0
2011-8,E01012091,Other,1,1,1.0
2011-8,E01012099,Other,1,1,1.0
2011-8,E01012136,Road Surface Defects,1,1,1.0
2011-8,E01012156,Highways Enquiries,1,1,1.0
2011-8,E01012165,Other,1,1,1.0
2011-8,E01012168,Road Safety,1,1,1.0
2011-8,E01012170,Open Spaces/Parks,1,1,1.0
2011-8,E01012170,Pavement /Footway Defects,1,1,1.0
2011-8,E01012208,Dog Fouling,1,1,1.0
2011-8,E01012245,Parking,1,1,1.0
2011-8,E01012245,Pavement /Footway Defects,1,1,1.0
2011-8,E01012266,Rubbish,1,1,1.0
2011-8,E01012296,Incivilities,1,1,1.0
2011-8,E01012311,Road Surface Defects,1,1,1.0
2011-8,E01012334,Dog Fouling,1,1,1.0
2011-8,E01012339,Street Lights,1,1,1.0
2011-8,E01012354,Rubbish,1,1,1.0
2011-8,E01012391,Dog Fouling,1,1,1.0
2011-8,E01012394,Highways Enquiries,1,1,1.0
2011-8,E01012401,Road Surface Defects,2,1,2.0
2011-8,E01012430,Dog Fouling,1,1,1.0
2011-8,E01012465,Abandoned Vehicles,1,1,1.0
2011-8,E01012477,Incivilities,1,1,1.0
2011-8,E01012478,Dog Fouling,1,1,1.0
2011-8,E01012510,Other,1,1,1.0
2011-8,E01012510,Rubbish,1,1,1.0
2011-8,E01012519,Pavement /Footway Defects,1,1,1.0
2011-8,E01012539,Road Surface Defects,1,1,1.0
2011-8,E01012549,Pavement /Footway Defects,1,1,1.0
2011-8,E01012554,Street Lights,2,1,2.0
2011-8,E01012559,Road Surface Defects,1,1,1.0
2011-8,E01012563,Street Lights,1,1,1.0
2011-8,E01012575,Highways Enquiries,1,1,1.0
2011-8,E01012576,Rubbish,1,1,1.0
2011-8,E01012589,Rubbish,5,3,1.6666666666666667
2011-8,E01012598,Street Lights,1,1,1.0
2011-8,E01012599,Rubbish,1,1,1.0
2011-8,E01012605,Road Safety,1,1,1.0
2011-8,E01012612,Other,1,1,1.0
2011-8,E01012616,Rubbish,1,1,1.0
2011-8,E01012621,Pavement /Footway Defects,1,1,1.0
2011-8,E01012622,Rubbish,1,1,1.0
2011-8,E01012628,Rubbish,1,1,1.0
2011-8,E01012629,Open Spaces/Parks,1,1,1.0
2011-8,E01012629,Road Safety,1,1,1.0
2011-8,E01012636,Parking,1,1,1.0
2011-8,E01012637,Rubbish,1,1,1.0
2011-8,E01012638,Other,1,1,1.0
2011-8,E01012660,Street Lights,1,1,1.0
2011-8,E01012661,Abandoned Vehicles,1,1,1.0
2011-8,E01012661,Parking,1,1,1.0
2011-8,E01012667,Road Surface Defects,1,1,1.0
2011-8,E01012671,Other,1,1,1.0
2011-8,E01012680,Rubbish,1,1,1.0
2011-8,E01012689,Highways Enquiries,1,1,1.0
2011-8,E01012697,Pavement /Footway Defects,2,1,2.0
2011-8,E01012702,Highways Enquiries,1,1,1.0
2011-8,E01012702,Road Surface Defects,1,1,1.0
2011-8,E01012705,Open Spaces/Parks,1,1,1.0
2011-8,E01012705,Pavement /Footway Defects,1,1,1.0
2011-8,E01012740,Rubbish,1,1,1.0
