period,LSOA,SHEF_B_CODE,report_count,user_count,average
2018-12,E01000593,B26,1,1,1.0
2018-12,E01000594,B26,2,1,2.0
2018-12,E01000595,B19,1,1,1.0
2018-12,E01000600,B26,1,1,1.0
2018-12,E01000602,B18,1,1,1.0
2018-12,E01000608,B15,1,1,1.0
2018-12,E01000622,B16,1,1,1.0
2018-12,E01000622,B26,2,1,2.0
2018-12,E01000623,B25,1,1,1.0
2018-12,E01000624,B19,1,1,1.0
2018-12,E01000625,B26,4,1,4.0
2018-12,E01000626,B13,1,1,1.0
2018-12,E01000626,B25,1,1,1.0
2018-12,E01000642,B6,1,1,1.0
2018-12,E01000645,B14,1,1,1.0
2018-12,E01000645,B26,2,2,1.0
2018-12,E01000646,B25,2,2,1.0
2018-12,E01000646,B26,1,1,1.0
2018-12,E01000646,B4,1,1,1.0
2018-12,E01000647,B25,1,1,1.0
2018-12,E01000647,B26,1,1,1.0
2018-12,E01000648,B25,2,2,1.0
2018-12,E01000648,B26,2,1,2.0
2018-12,E01000649,B14,2,2,1.0
2018-12,E01000649,B25,1,1,1.0
2018-12,E01000649,B26,1,1,1.0
2018-12,E01000651,B26,1,1,1.0
2018-12,E01000653,B1,1,1,1.0
2018-12,E01000655,B18,1,1,1.0
2018-12,E01000655,B25,2,2,1.0
2018-12,E01000655,B26,1,1,1.0
2018-12,E01000655,B4,2,2,1.0
2018-12,E01000656,B28,1,1,1.0
2018-12,E01000657,B25,1,1,1.0
2018-12,E01000658,B17,1,1,1.0
2018-12,E01000658,B25,4,3,1.3333333333333333
2018-12,E01000658,B26,1,1,1.0
2018-12,E01000661,B25,2,1,2.0
2018-12,E01000661,B28,2,1,2.0
2018-12,E01000662,B18,1,1,1.0
2018-12,E01000663,B28,1,1,1.0
2018-12,E01000665,B26,1,1,1.0
2018-12,E01000666,B1,1,1,1.0
2018-12,E01000666,B15,6,1,6.0
2018-12,E01000666,B17,3,2,1.5
2018-12,E01000667,B1,1,1,1.0
2018-12,E01000667,B17,1,1,1.0
2018-12,E01000667,B18,1,1,1.0
2018-12,E01000667,B25,4,2,2.0
2018-12,E01000667,B26,2,2,1.0
2018-12,E01000668,B14,2,1,2.0
2018-12,E01000668,B18,1,1,1.0
2018-12,E01000668,B25,1,1,1.0
2018-12,E01000668,B26,6,3,2.0
2018-12,E01000668,B28,1,1,1.0
2018-12,E01000669,B1,1,1,1.0
2018-12,E01000670,B14,1,1,1.0
2018-12,E01000670,B25,2,2,1.0
2018-12,E01000670,B26,2,1,2.0
2018-12,E01000671,B25,4,4,1.0
2018-12,E01000671,B28,1,1,1.0
2018-12,E01000672,B14,1,1,1.0
2018-12,E01000672,B25,1,1,1.0
2018-12,E01000672,B26,4,1,4.0
2018-12,E01000673,B14,1,1,1.0
2018-12,E01000673,B15,2,2,1.0
2018-12,E01000673,B25,3,3,1.0
2018-12,E01000673,B26,10,4,2.5
2018-12,E01000674,B14,2,1,2.0
2018-12,E01000674,B25,2,1,2.0
2018-12,E01000674,B26,6,3,2.0
2018-12,E01000674,B28,1,1,1.0
2018-12,E01000675,B14,1,1,1.0
2018-12,E01000675,B25,9,4,2.25
2018-12,E01000675,B26,18,5,3.6
2018-12,E01000675,B28,4,3,1.3333333333333333
2018-12,E01000676,B1,1,1,1.0
2018-12,E01000676,B14,1,1,1.0
2018-12,E01000676,B18,1,1,1.0
2018-12,E01000676,B25,7,2,3.5
2018-12,E01000676,B26,47,4,11.75
2018-12,E01000676,B28,2,2,1.0
2018-12,E01000677,B1,1,1,1.0
2018-12,E01000677,B25,6,3,2.0
2018-12,E01000677,B26,5,2,2.5
2018-12,E01000678,B14,1,1,1.0
2018-12,E01000678,B17,1,1,1.0
2018-12,E01000678,B25,2,2,1.0
2018-12,E01000678,B28,1,1,1.0
2018-12,E01000679,B14,1,1,1.0
2018-12,E01000679,B25,2,2,1.0
2018-12,E01000679,B26,1,1,1.0
2018-12,E01000680,B18,1,1,1.0
2018-12,E01000680,B25,1,1,1.0
2018-12,E01000680,B26,4,2,2.0
2018-12,E01000681,B15,1,1,1.0
2018-12,E01000683,B26,2,1,2.0
2018-12,E01000685,B25,1,1,1.0
2018-12,E01000686,B17,1,1,1.0
2018-12,E01000686,B26,1,1,1.0
2018-12,E01000686,B28,1,1,1.0
2018-12,E01000688,B25,1,1,1.0
2018-12,E01000689,B1,1,1,1.0
2018-12,E01000689,B14,1,1,1.0
2018-12,E01000689,B25,1,1,1.0
2018-12,E01000691,B26,1,1,1.0
2018-12,E01000692,B17,1,1,1.0
2018-12,E01000692,B18,3,1,3.0
2018-12,E01000692,B25,6,2,3.0
2018-12,E01000692,B26,3,3,1.0
2018-12,E01000692,B28,3,1,3.0
2018-12,E01000692,B4,3,2,1.5
2018-12,E01000693,B15,1,1,1.0
2018-12,E01000693,B17,1,1,1.0
2018-12,E01000693,B25,2,2,1.0
2018-12,E01000694,B14,1,1,1.0
2018-12,E01000694,B15,2,1,2.0
2018-12,E01000694,B18,2,1,2.0
2018-12,E01000694,B25,1,1,1.0
2018-12,E01000695,B1,1,1,1.0
2018-12,E01000695,B25,3,2,1.5
2018-12,E01000696,B1,1,1,1.0
2018-12,E01000696,B18,1,1,1.0
2018-12,E01000696,B25,6,1,6.0
2018-12,E01000696,B26,2,2,1.0
2018-12,E01000696,B28,2,2,1.0
2018-12,E01000696,B4,1,1,1.0
2018-12,E01000697,B14,1,1,1.0
2018-12,E01000697,B25,2,2,1.0
2018-12,E01000697,B28,2,2,1.0
2018-12,E01000699,B14,1,1,1.0
2018-12,E01000699,B26,4,4,1.0
2018-12,E01000700,B15,2,1,2.0
2018-12,E01000700,B17,1,1,1.0
2018-12,E01000700,B26,7,4,1.75
2018-12,E01000701,B1,1,1,1.0
2018-12,E01000701,B26,3,2,1.5
2018-12,E01000702,B14,2,2,1.0
2018-12,E01000702,B25,2,2,1.0
2018-12,E01000702,B26,1,1,1.0
2018-12,E01000702,B28,3,1,3.0
2018-12,E01000703,B26,4,4,1.0
2018-12,E01000704,B26,7,2,3.5
2018-12,E01000705,B26,3,2,1.5
2018-12,E01000706,B25,1,1,1.0
2018-12,E01000707,B25,1,1,1.0
2018-12,E01000707,B26,2,2,1.0
2018-12,E01000708,B14,2,1,2.0
2018-12,E01000708,B26,4,1,4.0
2018-12,E01000709,B14,1,1,1.0
2018-12,E01000709,B26,1,1,1.0
2018-12,E01000710,B14,1,1,1.0
2018-12,E01000710,B26,5,4,1.25
2018-12,E01000711,B26,4,3,1.3333333333333333
2018-12,E01000712,B17,1,1,1.0
2018-12,E01000712,B28,1,1,1.0
2018-12,E01000713,B17,1,1,1.0
2018-12,E01000713,B26,2,1,2.0
2018-12,E01000714,B1,1,1,1.0
2018-12,E01000714,B14,7,1,7.0
2018-12,E01000714,B15,1,1,1.0
2018-12,E01000714,B18,1,1,1.0
2018-12,E01000714,B25,4,4,1.0
2018-12,E01000714,B26,6,4,1.5
2018-12,E01000714,B28,1,1,1.0
2018-12,E01000715,B17,1,1,1.0
2018-12,E01000715,B25,3,3,1.0
2018-12,E01000715,B28,1,1,1.0
2018-12,E01000716,B26,2,2,1.0
2018-12,E01000717,B25,1,1,1.0
2018-12,E01000717,B26,1,1,1.0
2018-12,E01000718,B1,1,1,1.0
2018-12,E01000718,B26,3,2,1.5
2018-12,E01000718,B28,1,1,1.0
2018-12,E01000719,B25,1,1,1.0
2018-12,E01000719,B26,2,2,1.0
2018-12,E01000720,B1,2,1,2.0
2018-12,E01000720,B26,2,2,1.0
2018-12,E01000720,B28,1,1,1.0
2018-12,E01000721,B28,1,1,1.0
2018-12,E01000722,B15,1,1,1.0
2018-12,E01000722,B26,8,3,2.6666666666666665
2018-12,E01000724,B1,1,1,1.0
2018-12,E01000724,B15,1,1,1.0
2018-12,E01000724,B25,1,1,1.0
2018-12,E01000724,B26,2,2,1.0
2018-12,E01000724,B28,1,1,1.0
2018-12,E01000725,B15,1,1,1.0
2018-12,E01000725,B25,2,1,2.0
2018-12,E01000725,B26,2,2,1.0
2018-12,E01000727,B18,1,1,1.0
2018-12,E01000727,B26,2,1,2.0
2018-12,E01000727,B28,2,1,2.0
2018-12,E01000728,B17,1,1,1.0
2018-12,E01000728,B26,3,1,3.0
2018-12,E01000729,B28,1,1,1.0
2018-12,E01000730,B25,1,1,1.0
2018-12,E01000730,B26,1,1,1.0
2018-12,E01000733,B26,2,2,1.0
2018-12,E01000733,B28,1,1,1.0
2018-12,E01000734,B25,7,3,2.3333333333333335
2018-12,E01000735,B26,1,1,1.0
2018-12,E01000736,B25,1,1,1.0
2018-12,E01000738,B25,1,1,1.0
2018-12,E01000738,B26,3,3,1.0
2018-12,E01000739,B1,1,1,1.0
2018-12,E01000740,B1,1,1,1.0
2018-12,E01000740,B15,4,2,2.0
2018-12,E01000740,B18,1,1,1.0
2018-12,E01000740,B25,1,1,1.0
2018-12,E01000740,B26,5,3,1.6666666666666667
2018-12,E01000740,B28,4,3,1.3333333333333333
2018-12,E01000741,B1,2,1,2.0
2018-12,E01000741,B14,3,2,1.5
2018-12,E01000741,B17,1,1,1.0
2018-12,E01000741,B26,7,5,1.4
2018-12,E01000742,B14,1,1,1.0
2018-12,E01000742,B25,1,1,1.0
2018-12,E01000742,B26,7,4,1.75
2018-12,E01000743,B14,3,2,1.5
2018-12,E01000743,B15,1,1,1.0
2018-12,E01000743,B26,4,3,1.3333333333333333
2018-12,E01000743,B28,1,1,1.0
2018-12,E01000744,B1,3,1,3.0
2018-12,E01000744,B14,1,1,1.0
2018-12,E01000744,B25,1,1,1.0
2018-12,E01000744,B26,6,3,2.0
2018-12,E01000745,B14,1,1,1.0
2018-12,E01000745,B26,2,2,1.0
2018-12,E01000746,B14,2,1,2.0
2018-12,E01000746,B25,2,1,2.0
2018-12,E01000746,B26,2,2,1.0
2018-12,E01000747,B25,5,4,1.25
2018-12,E01000748,B26,3,2,1.5
2018-12,E01000749,B17,1,1,1.0
2018-12,E01000749,B25,4,2,2.0
2018-12,E01000749,B26,1,1,1.0
2018-12,E01000750,B15,2,1,2.0
2018-12,E01000751,B25,1,1,1.0
2018-12,E01000751,B26,2,2,1.0
2018-12,E01000751,B28,1,1,1.0
2018-12,E01000752,B1,1,1,1.0
2018-12,E01000752,B25,2,2,1.0
2018-12,E01000752,B26,2,1,2.0
2018-12,E01000752,B28,1,1,1.0
2018-12,E01000753,B25,1,1,1.0
2018-12,E01000753,B26,1,1,1.0
2018-12,E01000754,B28,3,3,1.0
2018-12,E01000755,B26,1,1,1.0
2018-12,E01000757,B25,1,1,1.0
2018-12,E01000758,B25,1,1,1.0
2018-12,E01000759,B17,1,1,1.0
2018-12,E01000759,B25,3,3,1.0
2018-12,E01000759,B26,1,1,1.0
2018-12,E01000760,B25,2,1,2.0
2018-12,E01000761,B25,1,1,1.0
2018-12,E01000761,B26,1,1,1.0
2018-12,E01000762,B28,1,1,1.0
2018-12,E01000763,B28,1,1,1.0
2018-12,E01000763,B4,1,1,1.0
2018-12,E01000764,B1,1,1,1.0
2018-12,E01000764,B25,1,1,1.0
2018-12,E01000764,B26,1,1,1.0
2018-12,E01000765,B25,1,1,1.0
2018-12,E01000765,B26,1,1,1.0
2018-12,E01000766,B26,2,1,2.0
2018-12,E01000767,B15,1,1,1.0
2018-12,E01000767,B26,2,2,1.0
2018-12,E01000767,B28,2,2,1.0
2018-12,E01000769,B25,1,1,1.0
2018-12,E01000769,B26,1,1,1.0
2018-12,E01000770,B18,1,1,1.0
2018-12,E01000772,B14,1,1,1.0
2018-12,E01000774,B26,1,1,1.0
2018-12,E01000775,B25,1,1,1.0
2018-12,E01000777,B25,1,1,1.0
2018-12,E01000777,B26,1,1,1.0
2018-12,E01000778,B28,1,1,1.0
2018-12,E01000779,B14,1,1,1.0
2018-12,E01000779,B17,2,2,1.0
2018-12,E01000779,B25,1,1,1.0
2018-12,E01000779,B26,2,2,1.0
2018-12,E01000780,B25,2,2,1.0
2018-12,E01000780,B26,2,1,2.0
2018-12,E01000781,B26,1,1,1.0
2018-12,E01000782,B26,1,1,1.0
2018-12,E01000784,B1,1,1,1.0
2018-12,E01000784,B28,1,1,1.0
2018-12,E01000785,B1,1,1,1.0
2018-12,E01000788,B26,2,2,1.0
2018-12,E01000789,B1,1,1,1.0
2018-12,E01000791,B25,3,3,1.0
2018-12,E01000791,B26,5,1,5.0
2018-12,E01000792,B1,1,1,1.0
2018-12,E01000792,B26,2,1,2.0
2018-12,E01000794,B25,3,2,1.5
2018-12,E01000796,B15,1,1,1.0
2018-12,E01000796,B26,4,3,1.3333333333333333
2018-12,E01000797,B14,3,2,1.5
2018-12,E01000797,B15,1,1,1.0
2018-12,E01000797,B26,8,7,1.1428571428571428
2018-12,E01000797,B28,7,3,2.3333333333333335
2018-12,E01000798,B1,1,1,1.0
2018-12,E01000798,B25,1,1,1.0
2018-12,E01000798,B26,5,1,5.0
2018-12,E01000798,B28,1,1,1.0
2018-12,E01000799,B14,2,2,1.0
2018-12,E01000799,B18,1,1,1.0
2018-12,E01000799,B24,3,3,1.0
2018-12,E01000799,B25,2,2,1.0
2018-12,E01000799,B26,5,3,1.6666666666666667
2018-12,E01000800,B17,1,1,1.0
2018-12,E01000800,B25,1,1,1.0
2018-12,E01000800,B26,7,4,1.75
2018-12,E01000801,B26,1,1,1.0
2018-12,E01000802,B14,2,1,2.0
2018-12,E01000802,B26,4,2,2.0
2018-12,E01000803,B1,1,1,1.0
2018-12,E01000803,B24,1,1,1.0
2018-12,E01000803,B25,2,2,1.0
2018-12,E01000803,B26,7,4,1.75
2018-12,E01000803,B4,1,1,1.0
2018-12,E01000804,B1,1,1,1.0
2018-12,E01000804,B25,1,1,1.0
2018-12,E01000804,B26,3,3,1.0
2018-12,E01000805,B14,1,1,1.0
2018-12,E01000805,B17,1,1,1.0
2018-12,E01000805,B25,1,1,1.0
2018-12,E01000805,B26,4,4,1.0
2018-12,E01000806,B1,1,1,1.0
2018-12,E01000806,B14,2,1,2.0
2018-12,E01000806,B15,1,1,1.0
2018-12,E01000806,B26,13,5,2.6
2018-12,E01000807,B14,1,1,1.0
2018-12,E01000807,B25,3,2,1.5
2018-12,E01000808,B25,1,1,1.0
2018-12,E01000808,B28,1,1,1.0
2018-12,E01000809,B28,1,1,1.0
2018-12,E01000810,B28,1,1,1.0
2018-12,E01000811,B15,1,1,1.0
2018-12,E01000811,B25,1,1,1.0
2018-12,E01000812,B25,2,1,2.0
2018-12,E01000813,B25,1,1,1.0
2018-12,E01000815,B25,1,1,1.0
2018-12,E01000818,B28,1,1,1.0
2018-12,E01000819,B26,1,1,1.0
2018-12,E01000819,B28,1,1,1.0
2018-12,E01000820,B26,1,1,1.0
2018-12,E01000823,B1,1,1,1.0
2018-12,E01000823,B26,1,1,1.0
2018-12,E01000824,B1,1,1,1.0
2018-12,E01000824,B25,2,1,2.0
2018-12,E01000824,B26,3,3,1.0
2018-12,E01000828,B14,1,1,1.0
2018-12,E01000828,B18,1,1,1.0
2018-12,E01000828,B25,1,1,1.0
2018-12,E01000829,B14,1,1,1.0
2018-12,E01000829,B25,2,2,1.0
2018-12,E01000830,B26,6,5,1.2
2018-12,E01000830,B28,1,1,1.0
2018-12,E01000831,B1,1,1,1.0
2018-12,E01000831,B25,1,1,1.0
2018-12,E01000831,B28,1,1,1.0
2018-12,E01000832,B25,2,2,1.0
2018-12,E01000832,B26,1,1,1.0
2018-12,E01000833,B26,2,2,1.0
2018-12,E01000835,B25,2,1,2.0
2018-12,E01000835,B26,3,2,1.5
2018-12,E01000835,B28,1,1,1.0
2018-12,E01000837,B26,1,1,1.0
2018-12,E01000838,B17,1,1,1.0
2018-12,E01000838,B25,2,2,1.0
2018-12,E01000838,B28,1,1,1.0
2018-12,E01000840,B18,1,1,1.0
2018-12,E01000841,B25,1,1,1.0
2018-12,E01000841,B26,2,2,1.0
2018-12,E01000853,B28,3,1,3.0
2018-12,E01000854,B26,1,1,1.0
2018-12,E01000884,B19,1,1,1.0
2018-12,E01000886,B18,1,1,1.0
2018-12,E01000894,B16,1,1,1.0
2018-12,E01000895,B16,2,1,2.0
2018-12,E01000895,B26,1,1,1.0
2018-12,E01000896,B16,1,1,1.0
2018-12,E01000899,B26,1,1,1.0
2018-12,E01000900,B26,5,1,5.0
2018-12,E01000902,B26,1,1,1.0
2018-12,E01000905,B26,1,1,1.0
2018-12,E01000909,B16,1,1,1.0
2018-12,E01000911,B16,1,1,1.0
2018-12,E01000913,B19,1,1,1.0
2018-12,E01000919,B19,1,1,1.0
2018-12,E01000920,B19,1,1,1.0
