period,LSOA,SHEF_B_CODE,report_count,user_count,average
2010-3,E01005614,B19,1,1,1.0
2010-3,E01005620,B26,2,1,2.0
2010-3,E01005626,B25,1,1,1.0
2010-3,E01005657,B16,1,1,1.0
2010-3,E01005657,B25,1,1,1.0
2010-3,E01005667,B13,1,1,1.0
2010-3,E01005667,B25,1,1,1.0
2010-3,E01005670,B25,1,1,1.0
2010-3,E01005679,B25,1,1,1.0
2010-3,E01005680,B26,1,1,1.0
2010-3,E01005681,B26,1,1,1.0
2010-3,E01005691,B25,1,1,1.0
2010-3,E01005696,B16,1,1,1.0
2010-3,E01005705,B28,1,1,1.0
2010-3,E01005758,B25,3,1,3.0
2010-3,E01005769,B26,1,1,1.0
2010-3,E01005786,B25,1,1,1.0
2010-3,E01005805,B19,1,1,1.0
2010-3,E01005805,B25,3,1,3.0
2010-3,E01005807,B25,2,1,2.0
2010-3,E01005815,B16,1,1,1.0
2010-3,E01005815,B19,1,1,1.0
2010-3,E01005815,B25,1,1,1.0
2010-3,E01005836,B28,1,1,1.0
2010-3,E01005837,B18,1,1,1.0
2010-3,E01005838,B16,1,1,1.0
2010-3,E01005838,B17,1,1,1.0
2010-3,E01005838,B19,1,1,1.0
2010-3,E01005838,B25,7,1,7.0
2010-3,E01005838,B26,1,1,1.0
2010-3,E01005838,B28,3,1,3.0
2010-3,E01005840,B25,5,1,5.0
2010-3,E01005845,B25,1,1,1.0
2010-3,E01005848,B25,1,1,1.0
2010-3,E01005850,B25,1,1,1.0
2010-3,E01005866,B25,1,1,1.0
2010-3,E01005885,B18,1,1,1.0
2010-3,E01005898,B18,1,1,1.0
2010-3,E01005898,B25,1,1,1.0
2010-3,E01005900,B25,1,1,1.0
2010-3,E01005910,B25,1,1,1.0
2010-3,E01005917,B26,1,1,1.0
2010-3,E01005931,B25,1,1,1.0
2010-3,E01005961,B13,1,1,1.0
2010-3,E01005998,B26,1,1,1.0
2010-3,E01006010,B19,1,1,1.0
2010-3,E01006028,B26,1,1,1.0
2010-3,E01006029,B16,1,1,1.0
2010-3,E01006045,B25,1,1,1.0
2010-3,E01006103,B16,1,1,1.0
2010-3,E01006105,B16,1,1,1.0
2010-3,E01006121,B25,1,1,1.0
2010-3,E01006140,B25,1,1,1.0
2010-3,E01006143,B13,2,1,2.0
2010-3,E01006168,B25,1,1,1.0
2010-3,E01006186,B13,1,1,1.0
2010-3,E01006191,B25,1,1,1.0
2010-3,E01006192,B13,1,1,1.0
2010-3,E01006193,B25,1,1,1.0
2010-3,E01006201,B18,1,1,1.0
2010-3,E01006206,B13,1,1,1.0
2010-3,E01006208,B16,1,1,1.0
2010-3,E01006214,B13,1,1,1.0
2010-3,E01006255,B13,1,1,1.0
2010-3,E01006307,B25,1,1,1.0
2010-3,E01006308,B16,1,1,1.0
2010-3,E01006311,B16,1,1,1.0
2010-3,E01006349,B16,1,1,1.0
2010-3,E01006355,B16,1,1,1.0
2010-3,E01006355,B18,1,1,1.0
2010-3,E01006355,B26,1,1,1.0
2010-3,E01006362,B13,2,2,1.0
2010-3,E01006386,B25,1,1,1.0
2010-3,E01006388,B19,1,1,1.0
2010-3,E01006417,B1,1,1,1.0
2010-3,E01006428,B25,1,1,1.0
2010-3,E01006450,B15,1,1,1.0
2010-3,E01006462,B25,1,1,1.0
2010-3,E01006471,B6,1,1,1.0
2010-3,E01006475,B28,1,1,1.0
2010-3,E01006499,B25,1,1,1.0
2010-3,E01006503,B13,1,1,1.0
2010-3,E01006520,B25,1,1,1.0
2010-3,E01006523,B25,1,1,1.0
2010-3,E01006527,B25,1,1,1.0
2010-3,E01006542,B25,1,1,1.0
2010-3,E01006557,B25,1,1,1.0
2010-3,E01006563,B25,1,1,1.0
2010-3,E01006593,B25,1,1,1.0
2010-3,E01006596,B25,1,1,1.0
2010-3,E01006619,B16,1,1,1.0
2010-3,E01006619,B26,1,1,1.0
2010-3,E01006621,B25,1,1,1.0
2010-3,E01006640,B18,1,1,1.0
2010-3,E01006655,B18,1,1,1.0
2010-3,E01006725,B18,1,1,1.0
2010-3,E01006739,B25,1,1,1.0
2010-3,E01006740,B25,1,1,1.0
2010-3,E01006741,B25,1,1,1.0
2010-3,E01006762,B25,1,1,1.0
2010-3,E01006835,B18,1,1,1.0
2010-3,E01006839,B18,1,1,1.0
2010-3,E01006865,B26,1,1,1.0
2010-3,E01006884,B19,1,1,1.0
2010-3,E01006885,B13,1,1,1.0
2010-3,E01006885,B26,1,1,1.0
2010-3,E01006887,B25,1,1,1.0
2010-3,E01006891,B25,2,1,2.0
2010-3,E01006971,B25,1,1,1.0
2010-3,E01007004,B18,1,1,1.0
2010-3,E01007039,B6,1,1,1.0
2010-3,E01007080,B28,1,1,1.0
2010-3,E01007081,B14,1,1,1.0
2010-3,E01007081,B25,1,1,1.0
2010-3,E01007089,B19,1,1,1.0
2010-3,E01007128,B25,1,1,1.0
2010-3,E01007147,B25,1,1,1.0
2010-3,E01007152,B25,1,1,1.0
2010-3,E01007155,B25,1,1,1.0
2010-3,E01007160,B25,2,1,2.0
2010-3,E01007163,B25,1,1,1.0
2010-3,E01007184,B25,1,1,1.0
2010-3,E01007190,B19,1,1,1.0
2010-3,E01007203,B6,1,1,1.0
2010-3,E01007204,B16,1,1,1.0
2010-3,E01007210,B24,1,1,1.0
2010-3,E01007218,B26,1,1,1.0
2010-3,E01007232,B28,1,1,1.0
2010-3,E01007273,B6,1,1,1.0
2010-3,E01007274,B16,1,1,1.0
2010-3,E01007274,B25,1,1,1.0
2010-3,E01007275,B13,1,1,1.0
2010-3,E01007304,B25,1,1,1.0
2010-3,E01007315,B16,1,1,1.0
2010-3,E01007327,B25,1,1,1.0
2010-3,E01007328,B24,1,1,1.0
2010-3,E01007328,B26,1,1,1.0
2010-3,E01007332,B6,1,1,1.0
2010-3,E01007333,B19,1,1,1.0
2010-3,E01007344,B27,1,1,1.0
2010-3,E01007346,B26,2,1,2.0
2010-3,E01007355,B19,1,1,1.0
2010-3,E01007363,B25,1,1,1.0
2010-3,E01007382,B25,1,1,1.0
2010-3,E01007383,B25,1,1,1.0
2010-3,E01007416,B25,1,1,1.0
2010-3,E01007417,B26,1,1,1.0
2010-3,E01007424,B25,1,1,1.0
2010-3,E01007426,B25,1,1,1.0
2010-3,E01007444,B25,1,1,1.0
2010-3,E01007463,B25,1,1,1.0
2010-3,E01007466,B19,1,1,1.0
2010-3,E01007466,B26,1,1,1.0
2010-3,E01007467,B28,1,1,1.0
2010-3,E01007471,B26,1,1,1.0
2010-3,E01007488,B25,1,1,1.0
2010-3,E01007493,B18,1,1,1.0
2010-3,E01007546,B28,1,1,1.0
2010-3,E01007553,B13,1,1,1.0
2010-3,E01007556,B25,1,1,1.0
2010-3,E01007559,B13,1,1,1.0
2010-3,E01007560,B25,1,1,1.0
2010-3,E01007562,B25,1,1,1.0
2010-3,E01007578,B25,1,1,1.0
2010-3,E01007581,B26,1,1,1.0
2010-3,E01007586,B25,1,1,1.0
2010-3,E01007587,B26,3,2,1.5
2010-3,E01007596,B25,1,1,1.0
2010-3,E01007599,B28,1,1,1.0
2010-3,E01007608,B28,1,1,1.0
2010-3,E01007610,B25,1,1,1.0
2010-3,E01007611,B27,1,1,1.0
2010-3,E01007611,B28,1,1,1.0
2010-3,E01007625,B16,1,1,1.0
2010-3,E01007626,B25,2,1,2.0
2010-3,E01007632,B25,2,1,2.0
2010-3,E01007635,B25,1,1,1.0
2010-3,E01007640,B16,1,1,1.0
2010-3,E01007640,B25,2,1,2.0
2010-3,E01007641,B25,1,1,1.0
2010-3,E01007647,B25,1,1,1.0
2010-3,E01007658,B25,2,2,1.0
2010-3,E01007666,B13,1,1,1.0
2010-3,E01007666,B25,1,1,1.0
2010-3,E01007667,B25,2,1,2.0
2010-3,E01007669,B13,1,1,1.0
2010-3,E01007673,B13,1,1,1.0
2010-3,E01007684,B25,4,1,4.0
2010-3,E01007685,B25,2,1,2.0
2010-3,E01007685,B28,1,1,1.0
2010-3,E01007686,B13,1,1,1.0
2010-3,E01007686,B25,1,1,1.0
2010-3,E01007687,B13,1,1,1.0
2010-3,E01007691,B25,3,1,3.0
2010-3,E01007693,B24,1,1,1.0
2010-3,E01007695,B28,1,1,1.0
2010-3,E01007699,B13,1,1,1.0
2010-3,E01007699,B16,1,1,1.0
2010-3,E01007699,B28,1,1,1.0
2010-3,E01007701,B25,2,2,1.0
2010-3,E01007706,B25,2,2,1.0
2010-3,E01007706,B28,1,1,1.0
2010-3,E01007715,B26,1,1,1.0
2010-3,E01007718,B16,1,1,1.0
2010-3,E01007719,B16,1,1,1.0
2010-3,E01007720,B26,1,1,1.0
2010-3,E01007731,B19,1,1,1.0
2010-3,E01007764,B26,1,1,1.0
2010-3,E01007775,B25,1,1,1.0
2010-3,E01007778,B4,1,1,1.0
2010-3,E01007779,B6,1,1,1.0
2010-3,E01007784,B26,1,1,1.0
2010-3,E01007789,B16,1,1,1.0
2010-3,E01007789,B25,1,1,1.0
2010-3,E01007808,B19,1,1,1.0
2010-3,E01007808,B28,2,2,1.0
2010-3,E01007809,B16,1,1,1.0
2010-3,E01007810,B26,1,1,1.0
2010-3,E01007816,B16,1,1,1.0
2010-3,E01007822,B25,1,1,1.0
2010-3,E01007823,B28,1,1,1.0
2010-3,E01007832,B26,1,1,1.0
2010-3,E01007841,B28,1,1,1.0
2010-3,E01007848,B25,1,1,1.0
2010-3,E01007854,B25,1,1,1.0
2010-3,E01007857,B25,1,1,1.0
2010-3,E01007858,B25,1,1,1.0
2010-3,E01007858,B26,1,1,1.0
2010-3,E01007859,B25,1,1,1.0
2010-3,E01007865,B25,1,1,1.0
2010-3,E01007870,B25,1,1,1.0
2010-3,E01007871,B25,2,2,1.0
2010-3,E01007875,B13,1,1,1.0
2010-3,E01007877,B18,1,1,1.0
2010-3,E01007881,B18,1,1,1.0
2010-3,E01007885,B13,2,2,1.0
2010-3,E01007885,B16,1,1,1.0
2010-3,E01007885,B18,1,1,1.0
2010-3,E01007885,B26,1,1,1.0
2010-3,E01007886,B16,1,1,1.0
2010-3,E01007886,B18,1,1,1.0
2010-3,E01007886,B19,1,1,1.0
2010-3,E01007891,B13,1,1,1.0
2010-3,E01007894,B25,1,1,1.0
2010-3,E01007901,B16,1,1,1.0
2010-3,E01007908,B25,1,1,1.0
2010-3,E01007909,B13,1,1,1.0
2010-3,E01007909,B16,1,1,1.0
2010-3,E01007909,B26,4,1,4.0
2010-3,E01007909,B6,1,1,1.0
2010-3,E01007910,B19,1,1,1.0
2010-3,E01007910,B26,1,1,1.0
2010-3,E01007917,B19,1,1,1.0
2010-3,E01007918,B28,1,1,1.0
2010-3,E01007932,B16,1,1,1.0
2010-3,E01007932,B28,1,1,1.0
2010-3,E01007944,B28,1,1,1.0
2010-3,E01007956,B25,3,1,3.0
2010-3,E01007960,B25,1,1,1.0
2010-3,E01007960,B6,2,2,1.0
2010-3,E01007963,B16,1,1,1.0
2010-3,E01007967,B16,1,1,1.0
2010-3,E01007968,B28,1,1,1.0
2010-3,E01007981,B13,1,1,1.0
2010-3,E01007981,B26,2,2,1.0
2010-3,E01007982,B15,1,1,1.0
2010-3,E01007982,B19,1,1,1.0
2010-3,E01007991,B13,1,1,1.0
2010-3,E01007996,B13,2,1,2.0
2010-3,E01008015,B19,1,1,1.0
2010-3,E01008015,B26,1,1,1.0
2010-3,E01008017,B28,1,1,1.0
2010-3,E01008029,B27,1,1,1.0
2010-3,E01008031,B19,1,1,1.0
2010-3,E01008033,B25,1,1,1.0
2010-3,E01008058,B25,1,1,1.0
2010-3,E01008059,B25,1,1,1.0
2010-3,E01008072,B25,1,1,1.0
2010-3,E01008072,B26,2,1,2.0
2010-3,E01008077,B25,4,1,4.0
2010-3,E01008080,B25,1,1,1.0
2010-3,E01008083,B26,1,1,1.0
2010-3,E01008085,B26,1,1,1.0
2010-3,E01008086,B26,1,1,1.0
2010-3,E01008087,B25,1,1,1.0
2010-3,E01008098,B28,2,1,2.0
2010-3,E01008103,B19,1,1,1.0
2010-3,E01008104,B25,1,1,1.0
2010-3,E01008108,B6,1,1,1.0
2010-3,E01008114,B26,1,1,1.0
2010-3,E01008116,B25,1,1,1.0
2010-3,E01008119,B28,1,1,1.0
2010-3,E01008128,B26,1,1,1.0
2010-3,E01008128,B27,1,1,1.0
2010-3,E01008130,B24,1,1,1.0
2010-3,E01008135,B25,2,1,2.0
2010-3,E01008137,B25,2,2,1.0
2010-3,E01008140,B25,1,1,1.0
2010-3,E01008140,B27,1,1,1.0
2010-3,E01008149,B19,1,1,1.0
2010-3,E01008153,B25,1,1,1.0
2010-3,E01008155,B26,1,1,1.0
2010-3,E01008157,B14,1,1,1.0
2010-3,E01008160,B25,1,1,1.0
2010-3,E01008161,B13,1,1,1.0
2010-3,E01008161,B16,1,1,1.0
2010-3,E01008166,B24,1,1,1.0
2010-3,E01008263,B18,1,1,1.0
2010-3,E01008306,B13,1,1,1.0
2010-3,E01008308,B24,1,1,1.0
2010-3,E01008315,B19,1,1,1.0
2010-3,E01008315,B6,1,1,1.0
2010-3,E01008331,B26,1,1,1.0
2010-3,E01008388,B16,1,1,1.0
2010-3,E01008388,B28,1,1,1.0
2010-3,E01008406,B19,1,1,1.0
2010-3,E01008420,B19,1,1,1.0
2010-3,E01008446,B25,1,1,1.0
2010-3,E01008458,B25,1,1,1.0
2010-3,E01008475,B25,1,1,1.0
2010-3,E01008479,B25,2,1,2.0
2010-3,E01008480,B25,1,1,1.0
2010-3,E01008481,B16,1,1,1.0
2010-3,E01008486,B13,1,1,1.0
2010-3,E01008486,B16,1,1,1.0
2010-3,E01008504,B28,1,1,1.0
2010-3,E01008524,B13,1,1,1.0
2010-3,E01008526,B1,1,1,1.0
2010-3,E01008539,B14,7,1,7.0
2010-3,E01008545,B14,3,1,3.0
2010-3,E01008545,B25,1,1,1.0
2010-3,E01008556,B28,1,1,1.0
2010-3,E01008560,B26,1,1,1.0
2010-3,E01008561,B25,1,1,1.0
2010-3,E01008573,B16,1,1,1.0
2010-3,E01008573,B25,1,1,1.0
2010-3,E01008606,B6,1,1,1.0
2010-3,E01008608,B25,1,1,1.0
2010-3,E01008742,B25,1,1,1.0
2010-3,E01008744,B25,1,1,1.0
2010-3,E01008746,B25,1,1,1.0
2010-3,E01008746,B28,1,1,1.0
2010-3,E01008784,B25,1,1,1.0
2010-3,E01008831,B25,1,1,1.0
2010-3,E01008868,B17,1,1,1.0
2010-3,E01008886,B16,1,1,1.0
2010-3,E01008887,B26,1,1,1.0
2010-3,E01008890,B26,1,1,1.0
2010-3,E01008910,B24,1,1,1.0
2010-3,E01008916,B26,1,1,1.0
2010-3,E01008940,B16,1,1,1.0
2010-3,E01008946,B28,1,1,1.0
2010-3,E01008947,B28,1,1,1.0
2010-3,E01008953,B25,1,1,1.0
2010-3,E01008955,B25,1,1,1.0
2010-3,E01008966,B13,2,1,2.0
2010-3,E01008966,B6,1,1,1.0
2010-3,E01008967,B25,1,1,1.0
2010-3,E01008967,B28,1,1,1.0
2010-3,E01008968,B26,1,1,1.0
2010-3,E01008972,B25,1,1,1.0
2010-3,E01008973,B18,1,1,1.0
2010-3,E01008973,B25,1,1,1.0
2010-3,E01008973,B28,1,1,1.0
2010-3,E01008974,B28,2,1,2.0
2010-3,E01008977,B26,1,1,1.0
2010-3,E01008981,B28,1,1,1.0
2010-3,E01008982,B25,1,1,1.0
2010-3,E01008992,B25,1,1,1.0
2010-3,E01008995,B25,1,1,1.0
2010-3,E01008998,B18,1,1,1.0
2010-3,E01009006,B26,1,1,1.0
2010-3,E01009018,B16,1,1,1.0
2010-3,E01009028,B26,1,1,1.0
2010-3,E01009035,B13,1,1,1.0
2010-3,E01009039,B19,1,1,1.0
2010-3,E01009043,B25,1,1,1.0
2010-3,E01009060,B26,1,1,1.0
2010-3,E01009067,B25,1,1,1.0
2010-3,E01009087,B13,1,1,1.0
2010-3,E01009094,B28,1,1,1.0
2010-3,E01009113,B26,1,1,1.0
2010-3,E01009116,B15,2,1,2.0
2010-3,E01009116,B25,1,1,1.0
2010-3,E01009117,B19,1,1,1.0
2010-3,E01009117,B26,1,1,1.0
2010-3,E01009118,B14,1,1,1.0
2010-3,E01009118,B15,1,1,1.0
2010-3,E01009118,B19,1,1,1.0
2010-3,E01009118,B26,2,1,2.0
2010-3,E01009119,B26,1,1,1.0
2010-3,E01009125,B18,1,1,1.0
2010-3,E01009143,B24,1,1,1.0
2010-3,E01009153,B26,1,1,1.0
2010-3,E01009159,B16,1,1,1.0
2010-3,E01009159,B18,1,1,1.0
2010-3,E01009159,B28,1,1,1.0
2010-3,E01009162,B26,1,1,1.0
2010-3,E01009163,B25,1,1,1.0
2010-3,E01009163,B26,1,1,1.0
2010-3,E01009164,B16,1,1,1.0
2010-3,E01009164,B25,1,1,1.0
2010-3,E01009166,B25,1,1,1.0
2010-3,E01009168,B28,1,1,1.0
2010-3,E01009173,B26,1,1,1.0
2010-3,E01009179,B13,1,1,1.0
2010-3,E01009179,B26,1,1,1.0
2010-3,E01009182,B25,1,1,1.0
2010-3,E01009183,B16,1,1,1.0
2010-3,E01009189,B13,1,1,1.0
2010-3,E01009192,B28,1,1,1.0
2010-3,E01009194,B25,1,1,1.0
2010-3,E01009195,B26,1,1,1.0
2010-3,E01009203,B17,1,1,1.0
2010-3,E01009206,B25,1,1,1.0
2010-3,E01009208,B25,1,1,1.0
2010-3,E01009212,B19,1,1,1.0
2010-3,E01009214,B15,1,1,1.0
2010-3,E01009216,B16,1,1,1.0
2010-3,E01009217,B25,1,1,1.0
2010-3,E01009218,B25,1,1,1.0
2010-3,E01009232,B18,1,1,1.0
2010-3,E01009232,B25,1,1,1.0
2010-3,E01009239,B16,1,1,1.0
2010-3,E01009239,B25,2,2,1.0
2010-3,E01009261,B18,1,1,1.0
2010-3,E01009278,B19,1,1,1.0
2010-3,E01009281,B25,1,1,1.0
2010-3,E01009283,B19,1,1,1.0
2010-3,E01009283,B25,1,1,1.0
2010-3,E01009286,B1,1,1,1.0
2010-3,E01009291,B26,1,1,1.0
2010-3,E01009295,B25,1,1,1.0
2010-3,E01009305,B26,1,1,1.0
2010-3,E01009316,B14,1,1,1.0
2010-3,E01009317,B18,1,1,1.0
2010-3,E01009325,B16,1,1,1.0
2010-3,E01009327,B16,1,1,1.0
2010-3,E01009329,B14,1,1,1.0
2010-3,E01009338,B25,1,1,1.0
2010-3,E01009338,B26,1,1,1.0
2010-3,E01009343,B16,1,1,1.0
2010-3,E01009345,B26,1,1,1.0
2010-3,E01009363,B14,1,1,1.0
2010-3,E01009363,B26,1,1,1.0
2010-3,E01009365,B16,1,1,1.0
2010-3,E01009365,B18,1,1,1.0
2010-3,E01009368,B26,2,1,2.0
2010-3,E01009401,B24,1,1,1.0
2010-3,E01009405,B16,1,1,1.0
2010-3,E01009408,B13,1,1,1.0
2010-3,E01009413,B26,1,1,1.0
2010-3,E01009421,B25,2,2,1.0
2010-3,E01009425,B13,1,1,1.0
2010-3,E01009425,B19,1,1,1.0
2010-3,E01009428,B17,1,1,1.0
2010-3,E01009443,B14,1,1,1.0
2010-3,E01009443,B26,1,1,1.0
2010-3,E01009448,B25,1,1,1.0
2010-3,E01009450,B25,1,1,1.0
2010-3,E01009451,B25,1,1,1.0
2010-3,E01009453,B25,1,1,1.0
2010-3,E01009458,B16,1,1,1.0
2010-3,E01009460,B26,1,1,1.0
2010-3,E01009468,B25,1,1,1.0
2010-3,E01009470,B19,1,1,1.0
2010-3,E01009486,B26,2,2,1.0
2010-3,E01009493,B28,1,1,1.0
2010-3,E01009504,B25,1,1,1.0
2010-3,E01009524,B28,1,1,1.0
2010-3,E01009525,B25,2,1,2.0
2010-3,E01009527,B25,1,1,1.0
2010-3,E01009530,B25,2,1,2.0
2010-3,E01009543,B25,1,1,1.0
2010-3,E01009548,B25,1,1,1.0
2010-3,E01009578,B25,1,1,1.0
2010-3,E01009592,B16,1,1,1.0
2010-3,E01009604,B16,1,1,1.0
2010-3,E01009608,B25,3,1,3.0
2010-3,E01009609,B19,1,1,1.0
2010-3,E01009624,B25,1,1,1.0
2010-3,E01009628,B25,1,1,1.0
2010-3,E01009633,B28,1,1,1.0
2010-3,E01009638,B25,1,1,1.0
2010-3,E01009641,B26,1,1,1.0
2010-3,E01009642,B25,1,1,1.0
2010-3,E01009647,B16,1,1,1.0
2010-3,E01009648,B18,1,1,1.0
2010-3,E01009658,B25,1,1,1.0
2010-3,E01009661,B25,1,1,1.0
2010-3,E01009672,B13,1,1,1.0
2010-3,E01009679,B25,1,1,1.0
2010-3,E01009690,B25,1,1,1.0
2010-3,E01009697,B25,2,1,2.0
2010-3,E01009707,B25,1,1,1.0
2010-3,E01009717,B25,2,2,1.0
2010-3,E01009719,B26,1,1,1.0
2010-3,E01009731,B26,1,1,1.0
2010-3,E01009736,B25,1,1,1.0
2010-3,E01009744,B13,1,1,1.0
2010-3,E01009746,B13,1,1,1.0
2010-3,E01009751,B13,1,1,1.0
2010-3,E01009765,B13,1,1,1.0
2010-3,E01009765,B16,1,1,1.0
2010-3,E01009765,B26,1,1,1.0
2010-3,E01009769,B13,1,1,1.0
2010-3,E01009769,B14,1,1,1.0
2010-3,E01009770,B19,1,1,1.0
2010-3,E01009781,B16,1,1,1.0
2010-3,E01009787,B25,1,1,1.0
2010-3,E01009790,B25,1,1,1.0
2010-3,E01009795,B6,2,1,2.0
2010-3,E01009798,B14,1,1,1.0
2010-3,E01009813,B16,1,1,1.0
2010-3,E01009820,B25,2,2,1.0
2010-3,E01009821,B25,1,1,1.0
2010-3,E01009822,B25,2,2,1.0
2010-3,E01009824,B13,1,1,1.0
2010-3,E01009840,B26,1,1,1.0
2010-3,E01009856,B26,1,1,1.0
2010-3,E01009856,B6,1,1,1.0
2010-3,E01009863,B16,1,1,1.0
2010-3,E01009874,B26,1,1,1.0
2010-3,E01009879,B13,1,1,1.0
2010-3,E01009885,B25,1,1,1.0
2010-3,E01009901,B16,1,1,1.0
2010-3,E01009916,B17,1,1,1.0
2010-3,E01009921,B19,1,1,1.0
2010-3,E01009921,B26,1,1,1.0
2010-3,E01009922,B16,1,1,1.0
2010-3,E01009927,B26,2,1,2.0
2010-3,E01009940,B6,1,1,1.0
2010-3,E01009941,B25,2,1,2.0
2010-3,E01009947,B16,1,1,1.0
2010-3,E01009969,B28,1,1,1.0
2010-3,E01009974,B25,1,1,1.0
2010-3,E01009977,B17,1,1,1.0
2010-3,E01009988,B16,1,1,1.0
2010-3,E01009998,B18,1,1,1.0
2010-3,E01010006,B1,1,1,1.0
2010-3,E01010021,B26,1,1,1.0
2010-3,E01010037,B17,1,1,1.0
2010-3,E01010047,B24,1,1,1.0
2010-3,E01010053,B19,2,2,1.0
2010-3,E01010078,B25,1,1,1.0
2010-3,E01010085,B25,1,1,1.0
2010-3,E01010102,B26,1,1,1.0
2010-3,E01010107,B25,1,1,1.0
2010-3,E01010119,B25,1,1,1.0
2010-3,E01010148,B26,1,1,1.0
2010-3,E01010165,B28,1,1,1.0
2010-3,E01010186,B25,1,1,1.0
2010-3,E01010188,B25,1,1,1.0
2010-3,E01010191,B16,1,1,1.0
2010-3,E01010191,B25,1,1,1.0
2010-3,E01010193,B25,2,1,2.0
2010-3,E01010194,B25,1,1,1.0
2010-3,E01010212,B18,1,1,1.0
2010-3,E01010213,B25,1,1,1.0
2010-3,E01010214,B25,1,1,1.0
2010-3,E01010236,B26,1,1,1.0
2010-3,E01010238,B25,1,1,1.0
2010-3,E01010241,B25,3,3,1.0
2010-3,E01010245,B25,1,1,1.0
2010-3,E01010246,B13,1,1,1.0
2010-3,E01010246,B25,1,1,1.0
2010-3,E01010247,B25,1,1,1.0
2010-3,E01010249,B13,3,1,3.0
2010-3,E01010249,B25,5,2,2.5
2010-3,E01010250,B13,1,1,1.0
2010-3,E01010250,B25,4,2,2.0
2010-3,E01010252,B13,1,1,1.0
2010-3,E01010252,B25,5,3,1.6666666666666667
2010-3,E01010265,B16,1,1,1.0
2010-3,E01010265,B7,1,1,1.0
2010-3,E01010267,B25,1,1,1.0
2010-3,E01010268,B16,1,1,1.0
2010-3,E01010272,B26,1,1,1.0
2010-3,E01010277,B25,1,1,1.0
2010-3,E01010279,B16,1,1,1.0
2010-3,E01010294,B25,1,1,1.0
2010-3,E01010300,B27,1,1,1.0
2010-3,E01010305,B19,1,1,1.0
2010-3,E01010306,B13,1,1,1.0
2010-3,E01010306,B28,1,1,1.0
2010-3,E01010312,B24,1,1,1.0
2010-3,E01010316,B19,1,1,1.0
2010-3,E01010320,B25,1,1,1.0
2010-3,E01010322,B25,1,1,1.0
2010-3,E01010322,B26,2,2,1.0
2010-3,E01010329,B6,1,1,1.0
2010-3,E01010330,B13,1,1,1.0
2010-3,E01010334,B25,1,1,1.0
2010-3,E01010336,B25,1,1,1.0
2010-3,E01010340,B26,3,1,3.0
2010-3,E01010341,B18,1,1,1.0
2010-3,E01010342,B26,2,1,2.0
2010-3,E01010354,B27,1,1,1.0
2010-3,E01010355,B25,1,1,1.0
2010-3,E01010356,B13,1,1,1.0
2010-3,E01010356,B25,2,2,1.0
2010-3,E01010361,B13,1,1,1.0
2010-3,E01010363,B24,1,1,1.0
2010-3,E01010363,B28,1,1,1.0
2010-3,E01010364,B26,2,1,2.0
2010-3,E01010365,B13,1,1,1.0
2010-3,E01010366,B13,4,1,4.0
2010-3,E01010368,B19,2,2,1.0
2010-3,E01010368,B24,1,1,1.0
2010-3,E01010368,B26,2,1,2.0
2010-3,E01010369,B25,1,1,1.0
2010-3,E01010369,B28,1,1,1.0
2010-3,E01010371,B13,1,1,1.0
2010-3,E01010371,B14,1,1,1.0
2010-3,E01010371,B16,1,1,1.0
2010-3,E01010371,B19,1,1,1.0
2010-3,E01010371,B26,4,1,4.0
2010-3,E01010373,B24,1,1,1.0
2010-3,E01010374,B16,1,1,1.0
2010-3,E01010376,B25,1,1,1.0
2010-3,E01010377,B25,1,1,1.0
2010-3,E01010396,B25,1,1,1.0
2010-3,E01010397,B23,1,1,1.0
2010-3,E01010397,B26,4,1,4.0
2010-3,E01010404,B13,1,1,1.0
2010-3,E01010406,B14,1,1,1.0
2010-3,E01010406,B26,1,1,1.0
2010-3,E01010407,B13,2,2,1.0
2010-3,E01010407,B26,1,1,1.0
2010-3,E01010413,B13,1,1,1.0
2010-3,E01010415,B24,1,1,1.0
2010-3,E01010419,B14,1,1,1.0
2010-3,E01010427,B26,1,1,1.0
2010-3,E01010433,B24,1,1,1.0
2010-3,E01010449,B27,1,1,1.0
2010-3,E01010449,B28,1,1,1.0
2010-3,E01010451,B13,1,1,1.0
2010-3,E01010451,B26,1,1,1.0
2010-3,E01010453,B26,1,1,1.0
2010-3,E01010453,B28,1,1,1.0
2010-3,E01010454,B24,1,1,1.0
2010-3,E01010488,B27,1,1,1.0
2010-3,E01010492,B6,1,1,1.0
2010-3,E01010496,B17,1,1,1.0
2010-3,E01010503,B6,1,1,1.0
2010-3,E01010508,B13,1,1,1.0
2010-3,E01010510,B26,1,1,1.0
2010-3,E01010513,B13,1,1,1.0
2010-3,E01010521,B18,1,1,1.0
2010-3,E01010521,B19,1,1,1.0
2010-3,E01010521,B28,1,1,1.0
2010-3,E01010531,B28,1,1,1.0
2010-3,E01010532,B28,1,1,1.0
2010-3,E01010536,B28,1,1,1.0
2010-3,E01010541,B18,1,1,1.0
2010-3,E01010554,B24,1,1,1.0
2010-3,E01010578,B25,1,1,1.0
2010-3,E01010585,B25,2,1,2.0
2010-3,E01010594,B13,2,1,2.0
2010-3,E01010595,B13,1,1,1.0
2010-3,E01010616,B16,1,1,1.0
2010-3,E01010624,B13,1,1,1.0
2010-3,E01010629,B6,1,1,1.0
2010-3,E01010632,B6,1,1,1.0
2010-3,E01010645,B25,1,1,1.0
