period,LSOA,SHEF_B_CODE,report_count,user_count,average
2014-6,E01011007,B25,1,1,1.0
2014-6,E01011033,B13,1,1,1.0
2014-6,E01011035,B24,1,1,1.0
2014-6,E01011052,B19,1,1,1.0
2014-6,E01011052,B28,1,1,1.0
2014-6,E01011054,B19,1,1,1.0
2014-6,E01011057,B24,1,1,1.0
2014-6,E01011062,B13,1,1,1.0
2014-6,E01011062,B26,1,1,1.0
2014-6,E01011068,B26,2,2,1.0
2014-6,E01011069,B24,1,1,1.0
2014-6,E01011070,B13,1,1,1.0
2014-6,E01011071,B25,1,1,1.0
2014-6,E01011077,B13,1,1,1.0
2014-6,E01011079,B4,1,1,1.0
2014-6,E01011083,B13,1,1,1.0
2014-6,E01011088,B1,1,1,1.0
2014-6,E01011090,B18,1,1,1.0
2014-6,E01011101,B16,3,1,3.0
2014-6,E01011101,B26,1,1,1.0
2014-6,E01011102,B25,1,1,1.0
2014-6,E01011102,B26,1,1,1.0
2014-6,E01011103,B16,2,2,1.0
2014-6,E01011103,B26,2,1,2.0
2014-6,E01011117,B25,1,1,1.0
2014-6,E01011133,B19,1,1,1.0
2014-6,E01011148,B18,1,1,1.0
2014-6,E01011151,B16,1,1,1.0
2014-6,E01011157,B19,1,1,1.0
2014-6,E01011161,B19,1,1,1.0
2014-6,E01011161,B25,1,1,1.0
2014-6,E01011165,B25,1,1,1.0
2014-6,E01011169,B25,1,1,1.0
2014-6,E01011179,B17,1,1,1.0
2014-6,E01011180,B25,3,3,1.0
2014-6,E01011187,B13,1,1,1.0
2014-6,E01011187,B28,1,1,1.0
2014-6,E01011189,B13,1,1,1.0
2014-6,E01011189,B25,1,1,1.0
2014-6,E01011189,B28,2,1,2.0
2014-6,E01011200,B13,1,1,1.0
2014-6,E01011200,B18,1,1,1.0
2014-6,E01011200,B25,1,1,1.0
2014-6,E01011206,B17,1,1,1.0
2014-6,E01011213,B25,1,1,1.0
2014-6,E01011214,B24,1,1,1.0
2014-6,E01011222,B25,3,1,3.0
2014-6,E01011232,B25,1,1,1.0
2014-6,E01011247,B17,1,1,1.0
2014-6,E01011250,B25,1,1,1.0
2014-6,E01011250,B26,1,1,1.0
2014-6,E01011259,B26,1,1,1.0
2014-6,E01011260,B26,1,1,1.0
2014-6,E01011267,B19,1,1,1.0
2014-6,E01011270,B25,1,1,1.0
2014-6,E01011295,B26,1,1,1.0
2014-6,E01011296,B19,1,1,1.0
2014-6,E01011297,B19,2,1,2.0
2014-6,E01011309,B19,1,1,1.0
2014-6,E01011313,B26,1,1,1.0
2014-6,E01011316,B24,1,1,1.0
2014-6,E01011317,B6,1,1,1.0
2014-6,E01011318,B17,1,1,1.0
2014-6,E01011319,B15,1,1,1.0
2014-6,E01011320,B13,1,1,1.0
2014-6,E01011320,B19,1,1,1.0
2014-6,E01011320,B26,1,1,1.0
2014-6,E01011323,B13,1,1,1.0
2014-6,E01011325,B26,1,1,1.0
2014-6,E01011331,B17,1,1,1.0
2014-6,E01011334,B13,1,1,1.0
2014-6,E01011337,B13,2,2,1.0
2014-6,E01011337,B26,1,1,1.0
2014-6,E01011339,B28,1,1,1.0
2014-6,E01011340,B16,1,1,1.0
2014-6,E01011341,B19,1,1,1.0
2014-6,E01011341,B25,1,1,1.0
2014-6,E01011342,B13,1,1,1.0
2014-6,E01011342,B19,3,1,3.0
2014-6,E01011342,B26,1,1,1.0
2014-6,E01011351,B14,1,1,1.0
2014-6,E01011352,B13,2,1,2.0
2014-6,E01011352,B17,1,1,1.0
2014-6,E01011352,B18,1,1,1.0
2014-6,E01011352,B19,1,1,1.0
2014-6,E01011352,B25,1,1,1.0
2014-6,E01011352,B26,4,1,4.0
2014-6,E01011358,B13,1,1,1.0
2014-6,E01011364,B25,1,1,1.0
2014-6,E01011366,B13,1,1,1.0
2014-6,E01011366,B25,1,1,1.0
2014-6,E01011368,B19,1,1,1.0
2014-6,E01011383,B14,1,1,1.0
2014-6,E01011385,B13,1,1,1.0
2014-6,E01011394,B16,1,1,1.0
2014-6,E01011398,B6,1,1,1.0
2014-6,E01011411,B16,1,1,1.0
2014-6,E01011412,B25,1,1,1.0
2014-6,E01011417,B16,1,1,1.0
2014-6,E01011417,B24,1,1,1.0
2014-6,E01011418,B28,1,1,1.0
2014-6,E01011419,B25,2,1,2.0
2014-6,E01011420,B17,1,1,1.0
2014-6,E01011433,B13,1,1,1.0
2014-6,E01011433,B26,2,1,2.0
2014-6,E01011435,B14,1,1,1.0
2014-6,E01011440,B25,1,1,1.0
2014-6,E01011441,B25,1,1,1.0
2014-6,E01011447,B26,1,1,1.0
2014-6,E01011450,B26,1,1,1.0
2014-6,E01011456,B25,1,1,1.0
2014-6,E01011470,B13,2,1,2.0
2014-6,E01011478,B17,1,1,1.0
2014-6,E01011479,B14,1,1,1.0
2014-6,E01011479,B19,1,1,1.0
2014-6,E01011485,B14,1,1,1.0
2014-6,E01011488,B26,1,1,1.0
2014-6,E01011489,B14,1,1,1.0
2014-6,E01011491,B26,1,1,1.0
2014-6,E01011492,B17,1,1,1.0
2014-6,E01011496,B28,1,1,1.0
2014-6,E01011499,B16,2,1,2.0
2014-6,E01011499,B26,1,1,1.0
2014-6,E01011499,B6,1,1,1.0
2014-6,E01011500,B16,3,2,1.5
2014-6,E01011504,B13,1,1,1.0
2014-6,E01011504,B25,2,1,2.0
2014-6,E01011507,B17,1,1,1.0
2014-6,E01011511,B25,1,1,1.0
2014-6,E01011512,B25,1,1,1.0
2014-6,E01011517,B25,1,1,1.0
2014-6,E01011518,B19,1,1,1.0
2014-6,E01011518,B26,1,1,1.0
2014-6,E01011521,B17,1,1,1.0
2014-6,E01011530,B19,1,1,1.0
2014-6,E01011540,B24,1,1,1.0
2014-6,E01011541,B13,1,1,1.0
2014-6,E01011541,B26,1,1,1.0
2014-6,E01011546,B13,1,1,1.0
2014-6,E01011547,B25,2,1,2.0
2014-6,E01011548,B24,1,1,1.0
2014-6,E01011558,B15,1,1,1.0
2014-6,E01011558,B19,1,1,1.0
2014-6,E01011558,B25,1,1,1.0
2014-6,E01011558,B26,1,1,1.0
2014-6,E01011559,B19,1,1,1.0
2014-6,E01011561,B19,1,1,1.0
2014-6,E01011564,B13,1,1,1.0
2014-6,E01011567,B15,1,1,1.0
2014-6,E01011574,B17,1,1,1.0
2014-6,E01011585,B13,1,1,1.0
2014-6,E01011586,B6,1,1,1.0
2014-6,E01011587,B28,1,1,1.0
2014-6,E01011593,B18,1,1,1.0
2014-6,E01011611,B25,1,1,1.0
2014-6,E01011611,B26,1,1,1.0
2014-6,E01011612,B19,1,1,1.0
2014-6,E01011613,B15,1,1,1.0
2014-6,E01011624,B25,1,1,1.0
2014-6,E01011634,B16,1,1,1.0
2014-6,E01011637,B19,1,1,1.0
2014-6,E01011643,B26,1,1,1.0
2014-6,E01011644,B6,1,1,1.0
2014-6,E01011647,B25,1,1,1.0
2014-6,E01011650,B25,1,1,1.0
2014-6,E01011670,B27,1,1,1.0
2014-6,E01011671,B13,1,1,1.0
2014-6,E01011673,B26,4,1,4.0
2014-6,E01011685,B26,1,1,1.0
2014-6,E01011686,B16,1,1,1.0
2014-6,E01011688,B25,1,1,1.0
2014-6,E01011690,B26,1,1,1.0
2014-6,E01011697,B25,1,1,1.0
2014-6,E01011699,B25,1,1,1.0
2014-6,E01011703,B13,1,1,1.0
2014-6,E01011704,B28,1,1,1.0
2014-6,E01011709,B19,1,1,1.0
2014-6,E01011709,B27,1,1,1.0
2014-6,E01011712,B13,1,1,1.0
2014-6,E01011714,B13,2,1,2.0
2014-6,E01011715,B13,1,1,1.0
2014-6,E01011716,B16,1,1,1.0
2014-6,E01011717,B13,2,1,2.0
2014-6,E01011718,B13,1,1,1.0
2014-6,E01011719,B19,1,1,1.0
2014-6,E01011720,B13,1,1,1.0
2014-6,E01011722,B15,1,1,1.0
2014-6,E01011724,B14,1,1,1.0
2014-6,E01011726,B16,1,1,1.0
2014-6,E01011727,B25,1,1,1.0
2014-6,E01011731,B25,1,1,1.0
2014-6,E01011746,B26,1,1,1.0
2014-6,E01011753,B16,1,1,1.0
2014-6,E01011753,B25,1,1,1.0
2014-6,E01011763,B26,4,1,4.0
2014-6,E01011765,B16,1,1,1.0
2014-6,E01011769,B17,1,1,1.0
2014-6,E01011769,B19,1,1,1.0
2014-6,E01011769,B25,1,1,1.0
2014-6,E01011773,B16,1,1,1.0
2014-6,E01011786,B13,1,1,1.0
2014-6,E01011797,B25,1,1,1.0
2014-6,E01011799,B15,1,1,1.0
2014-6,E01011801,B26,1,1,1.0
2014-6,E01011803,B26,1,1,1.0
2014-6,E01011812,B13,1,1,1.0
2014-6,E01011812,B19,1,1,1.0
2014-6,E01011819,B19,1,1,1.0
2014-6,E01011819,B25,2,1,2.0
2014-6,E01011824,B13,1,1,1.0
2014-6,E01011833,B19,1,1,1.0
2014-6,E01011847,B25,1,1,1.0
2014-6,E01011865,B16,1,1,1.0
2014-6,E01011884,B16,1,1,1.0
2014-6,E01011889,B19,1,1,1.0
2014-6,E01011889,B25,1,1,1.0
2014-6,E01011891,B14,1,1,1.0
2014-6,E01011892,B13,1,1,1.0
2014-6,E01011892,B18,1,1,1.0
2014-6,E01011894,B19,1,1,1.0
2014-6,E01011900,B26,1,1,1.0
2014-6,E01011905,B25,1,1,1.0
2014-6,E01011907,B19,1,1,1.0
2014-6,E01011910,B13,1,1,1.0
2014-6,E01011918,B25,1,1,1.0
2014-6,E01011927,B19,1,1,1.0
2014-6,E01011928,B13,1,1,1.0
2014-6,E01011928,B25,1,1,1.0
2014-6,E01011942,B13,1,1,1.0
2014-6,E01011952,B26,1,1,1.0
2014-6,E01011959,B28,1,1,1.0
2014-6,E01011978,B25,1,1,1.0
2014-6,E01011982,B19,1,1,1.0
2014-6,E01011987,B13,1,1,1.0
2014-6,E01011989,B26,1,1,1.0
2014-6,E01011990,B28,1,1,1.0
2014-6,E01011993,B24,1,1,1.0
2014-6,E01011994,B26,1,1,1.0
2014-6,E01011997,B13,1,1,1.0
2014-6,E01011998,B25,1,1,1.0
2014-6,E01012000,B25,1,1,1.0
2014-6,E01012013,B19,1,1,1.0
2014-6,E01012020,B25,1,1,1.0
2014-6,E01012030,B28,1,1,1.0
2014-6,E01012033,B27,1,1,1.0
2014-6,E01012048,B16,1,1,1.0
2014-6,E01012054,B14,1,1,1.0
2014-6,E01012057,B17,1,1,1.0
2014-6,E01012099,B26,1,1,1.0
2014-6,E01012106,B25,1,1,1.0
2014-6,E01012114,B13,2,2,1.0
2014-6,E01012157,B19,1,1,1.0
2014-6,E01012157,B6,1,1,1.0
2014-6,E01012167,B25,1,1,1.0
2014-6,E01012167,B26,1,1,1.0
2014-6,E01012167,B6,1,1,1.0
2014-6,E01012170,B13,1,1,1.0
2014-6,E01012177,B26,1,1,1.0
2014-6,E01012194,B16,1,1,1.0
2014-6,E01012197,B25,1,1,1.0
2014-6,E01012199,B28,3,1,3.0
2014-6,E01012201,B19,1,1,1.0
2014-6,E01012202,B28,2,1,2.0
2014-6,E01012203,B6,1,1,1.0
2014-6,E01012206,B19,1,1,1.0
2014-6,E01012206,B24,1,1,1.0
2014-6,E01012207,B19,3,2,1.5
2014-6,E01012207,B24,1,1,1.0
2014-6,E01012208,B25,1,1,1.0
2014-6,E01012215,B14,1,1,1.0
2014-6,E01012219,B16,1,1,1.0
2014-6,E01012230,B26,1,1,1.0
2014-6,E01012237,B19,1,1,1.0
2014-6,E01012242,B15,1,1,1.0
2014-6,E01012242,B6,1,1,1.0
2014-6,E01012244,B26,1,1,1.0
2014-6,E01012259,B25,1,1,1.0
2014-6,E01012264,B15,1,1,1.0
2014-6,E01012264,B18,1,1,1.0
2014-6,E01012264,B19,2,2,1.0
2014-6,E01012264,B25,1,1,1.0
2014-6,E01012264,B26,1,1,1.0
2014-6,E01012264,B28,1,1,1.0
2014-6,E01012268,B16,1,1,1.0
2014-6,E01012268,B19,2,1,2.0
2014-6,E01012269,B25,1,1,1.0
2014-6,E01012269,B27,1,1,1.0
2014-6,E01012271,B24,1,1,1.0
2014-6,E01012275,B19,1,1,1.0
2014-6,E01012283,B16,1,1,1.0
2014-6,E01012284,B25,1,1,1.0
2014-6,E01012287,B19,1,1,1.0
2014-6,E01012287,B27,1,1,1.0
2014-6,E01012291,B26,1,1,1.0
2014-6,E01012297,B27,1,1,1.0
2014-6,E01012297,B28,1,1,1.0
2014-6,E01012299,B15,1,1,1.0
2014-6,E01012299,B28,3,1,3.0
2014-6,E01012300,B18,1,1,1.0
2014-6,E01012300,B19,1,1,1.0
2014-6,E01012316,B14,1,1,1.0
2014-6,E01012316,B16,1,1,1.0
2014-6,E01012323,B25,1,1,1.0
2014-6,E01012334,B25,2,2,1.0
2014-6,E01012335,B16,1,1,1.0
2014-6,E01012335,B28,1,1,1.0
2014-6,E01012342,B26,1,1,1.0
2014-6,E01012346,B13,1,1,1.0
2014-6,E01012346,B16,2,1,2.0
2014-6,E01012347,B19,1,1,1.0
2014-6,E01012350,B15,1,1,1.0
2014-6,E01012358,B6,1,1,1.0
2014-6,E01012363,B13,1,1,1.0
2014-6,E01012363,B16,1,1,1.0
2014-6,E01012364,B15,1,1,1.0
2014-6,E01012366,B13,1,1,1.0
2014-6,E01012366,B17,1,1,1.0
2014-6,E01012366,B26,3,2,1.5
2014-6,E01012374,B19,1,1,1.0
2014-6,E01012384,B19,1,1,1.0
2014-6,E01012385,B16,1,1,1.0
2014-6,E01012385,B26,1,1,1.0
2014-6,E01012386,B19,1,1,1.0
2014-6,E01012391,B16,1,1,1.0
2014-6,E01012392,B27,1,1,1.0
2014-6,E01012408,B28,1,1,1.0
2014-6,E01012411,B16,1,1,1.0
2014-6,E01012429,B25,1,1,1.0
2014-6,E01012431,B13,1,1,1.0
2014-6,E01012431,B24,1,1,1.0
2014-6,E01012432,B19,1,1,1.0
2014-6,E01012434,B15,1,1,1.0
2014-6,E01012440,B13,1,1,1.0
2014-6,E01012452,B25,1,1,1.0
2014-6,E01012459,B13,1,1,1.0
2014-6,E01012462,B25,1,1,1.0
2014-6,E01012463,B25,1,1,1.0
2014-6,E01012468,B25,1,1,1.0
2014-6,E01012471,B26,1,1,1.0
2014-6,E01012475,B19,1,1,1.0
2014-6,E01012479,B13,2,2,1.0
2014-6,E01012479,B26,1,1,1.0
2014-6,E01012483,B15,1,1,1.0
2014-6,E01012483,B18,1,1,1.0
2014-6,E01012483,B19,1,1,1.0
2014-6,E01012483,B25,2,1,2.0
2014-6,E01012483,B26,1,1,1.0
2014-6,E01012501,B25,1,1,1.0
2014-6,E01012509,B18,1,1,1.0
2014-6,E01012512,B25,2,2,1.0
2014-6,E01012515,B16,1,1,1.0
2014-6,E01012516,B15,1,1,1.0
2014-6,E01012516,B26,1,1,1.0
2014-6,E01012516,B28,1,1,1.0
2014-6,E01012518,B28,2,1,2.0
2014-6,E01012525,B6,1,1,1.0
2014-6,E01012526,B19,1,1,1.0
2014-6,E01012527,B13,1,1,1.0
2014-6,E01012528,B18,1,1,1.0
2014-6,E01012528,B19,1,1,1.0
2014-6,E01012530,B28,1,1,1.0
2014-6,E01012532,B16,2,1,2.0
2014-6,E01012532,B18,1,1,1.0
2014-6,E01012532,B19,1,1,1.0
2014-6,E01012532,B24,1,1,1.0
2014-6,E01012536,B6,1,1,1.0
2014-6,E01012540,B15,1,1,1.0
2014-6,E01012554,B28,1,1,1.0
2014-6,E01012558,B18,1,1,1.0
2014-6,E01012559,B25,1,1,1.0
2014-6,E01012566,B28,1,1,1.0
2014-6,E01012571,B28,1,1,1.0
2014-6,E01012575,B16,1,1,1.0
2014-6,E01012576,B16,2,1,2.0
2014-6,E01012576,B26,1,1,1.0
2014-6,E01012583,B28,1,1,1.0
2014-6,E01012587,B25,1,1,1.0
2014-6,E01012589,B13,1,1,1.0
2014-6,E01012589,B17,1,1,1.0
2014-6,E01012589,B26,1,1,1.0
2014-6,E01012590,B19,1,1,1.0
2014-6,E01012592,B13,1,1,1.0
2014-6,E01012597,B6,1,1,1.0
2014-6,E01012598,B26,1,1,1.0
2014-6,E01012599,B24,1,1,1.0
2014-6,E01012603,B25,1,1,1.0
2014-6,E01012605,B13,1,1,1.0
2014-6,E01012607,B13,1,1,1.0
2014-6,E01012608,B1,1,1,1.0
2014-6,E01012608,B28,1,1,1.0
2014-6,E01012608,B6,1,1,1.0
2014-6,E01012615,B19,1,1,1.0
2014-6,E01012616,B19,1,1,1.0
2014-6,E01012619,B16,1,1,1.0
2014-6,E01012625,B19,1,1,1.0
2014-6,E01012628,B13,1,1,1.0
2014-6,E01012628,B25,1,1,1.0
2014-6,E01012629,B13,1,1,1.0
2014-6,E01012630,B19,1,1,1.0
2014-6,E01012632,B13,1,1,1.0
2014-6,E01012632,B16,1,1,1.0
2014-6,E01012632,B24,1,1,1.0
2014-6,E01012632,B25,1,1,1.0
2014-6,E01012633,B15,1,1,1.0
2014-6,E01012635,B16,1,1,1.0
2014-6,E01012635,B26,1,1,1.0
2014-6,E01012637,B26,1,1,1.0
2014-6,E01012638,B26,1,1,1.0
2014-6,E01012641,B28,1,1,1.0
2014-6,E01012642,B25,1,1,1.0
2014-6,E01012645,B16,1,1,1.0
2014-6,E01012645,B17,1,1,1.0
2014-6,E01012646,B26,1,1,1.0
2014-6,E01012648,B26,1,1,1.0
2014-6,E01012655,B18,1,1,1.0
2014-6,E01012660,B26,2,1,2.0
2014-6,E01012664,B6,1,1,1.0
2014-6,E01012666,B18,1,1,1.0
2014-6,E01012669,B26,1,1,1.0
2014-6,E01012671,B26,1,1,1.0
2014-6,E01012671,B28,1,1,1.0
2014-6,E01012672,B18,1,1,1.0
2014-6,E01012680,B19,1,1,1.0
2014-6,E01012680,B26,1,1,1.0
2014-6,E01012681,B26,1,1,1.0
2014-6,E01012681,B28,1,1,1.0
2014-6,E01012686,B16,1,1,1.0
2014-6,E01012686,B25,1,1,1.0
2014-6,E01012687,B16,1,1,1.0
2014-6,E01012691,B26,1,1,1.0
2014-6,E01012691,B28,1,1,1.0
2014-6,E01012692,B26,1,1,1.0
2014-6,E01012693,B16,1,1,1.0
2014-6,E01012694,B24,1,1,1.0
2014-6,E01012711,B18,1,1,1.0
2014-6,E01012715,B13,1,1,1.0
2014-6,E01012721,B26,1,1,1.0
2014-6,E01012726,B16,1,1,1.0
2014-6,E01012726,B17,1,1,1.0
2014-6,E01012726,B19,1,1,1.0
2014-6,E01012734,B13,1,1,1.0
2014-6,E01012737,B19,1,1,1.0
2014-6,E01012737,B26,2,2,1.0
2014-6,E01012740,B25,1,1,1.0
2014-6,E01012741,B16,1,1,1.0
2014-6,E01012750,B1,1,1,1.0
2014-6,E01012760,B19,1,1,1.0
2014-6,E01012766,B28,1,1,1.0
2014-6,E01012768,B13,1,1,1.0
2014-6,E01012769,B25,1,1,1.0
2014-6,E01012778,B26,1,1,1.0
2014-6,E01012790,B19,1,1,1.0
2014-6,E01012805,B16,1,1,1.0
2014-6,E01012805,B26,1,1,1.0
2014-6,E01012809,B24,1,1,1.0
2014-6,E01012815,B25,1,1,1.0
2014-6,E01012820,B18,1,1,1.0
2014-6,E01012820,B24,1,1,1.0
2014-6,E01012829,B28,3,1,3.0
2014-6,E01012844,B28,1,1,1.0
2014-6,E01012848,B13,1,1,1.0
2014-6,E01012855,B28,4,1,4.0
2014-6,E01012856,B25,1,1,1.0
2014-6,E01012857,B26,1,1,1.0
2014-6,E01012859,B28,1,1,1.0
2014-6,E01012865,B26,1,1,1.0
2014-6,E01012867,B26,1,1,1.0
2014-6,E01012871,B24,1,1,1.0
2014-6,E01012877,B26,1,1,1.0
2014-6,E01012881,B18,3,1,3.0
2014-6,E01012882,B13,1,1,1.0
2014-6,E01012884,B18,1,1,1.0
2014-6,E01012891,B28,2,1,2.0
2014-6,E01012893,B28,1,1,1.0
2014-6,E01012899,B26,1,1,1.0
2014-6,E01012905,B26,1,1,1.0
2014-6,E01012913,B25,4,1,4.0
2014-6,E01012918,B25,1,1,1.0
2014-6,E01012930,B25,1,1,1.0
2014-6,E01012944,B26,1,1,1.0
2014-6,E01012952,B13,1,1,1.0
2014-6,E01012953,B15,1,1,1.0
2014-6,E01012954,B24,1,1,1.0
2014-6,E01012954,B28,1,1,1.0
2014-6,E01012955,B13,1,1,1.0
2014-6,E01012955,B28,1,1,1.0
2014-6,E01012958,B24,1,1,1.0
2014-6,E01012961,B26,1,1,1.0
2014-6,E01012961,B28,1,1,1.0
2014-6,E01012962,B28,1,1,1.0
2014-6,E01012963,B26,1,1,1.0
2014-6,E01012964,B26,1,1,1.0
2014-6,E01012986,B28,1,1,1.0
2014-6,E01012989,B13,1,1,1.0
2014-6,E01012989,B25,1,1,1.0
2014-6,E01012990,B25,1,1,1.0
2014-6,E01012992,B28,1,1,1.0
2014-6,E01013000,B24,1,1,1.0
2014-6,E01013009,B18,2,1,2.0
2014-6,E01013009,B19,1,1,1.0
2014-6,E01013012,B25,1,1,1.0
2014-6,E01013020,B16,1,1,1.0
2014-6,E01013039,B28,1,1,1.0
2014-6,E01013048,B18,1,1,1.0
2014-6,E01013048,B25,1,1,1.0
2014-6,E01013059,B25,1,1,1.0
2014-6,E01013069,B19,1,1,1.0
2014-6,E01013075,B25,1,1,1.0
2014-6,E01013076,B13,1,1,1.0
2014-6,E01013081,B16,1,1,1.0
2014-6,E01013095,B19,1,1,1.0
2014-6,E01013095,B24,1,1,1.0
2014-6,E01013096,B18,2,1,2.0
2014-6,E01013119,B13,1,1,1.0
2014-6,E01013130,B26,1,1,1.0
2014-6,E01013148,B25,1,1,1.0
2014-6,E01013150,B25,1,1,1.0
2014-6,E01013153,B15,1,1,1.0
2014-6,E01013165,B26,1,1,1.0
2014-6,E01013168,B19,1,1,1.0
2014-6,E01013175,B6,1,1,1.0
2014-6,E01013220,B13,1,1,1.0
2014-6,E01013221,B26,1,1,1.0
2014-6,E01013226,B26,1,1,1.0
2014-6,E01013238,B26,1,1,1.0
2014-6,E01013246,B13,1,1,1.0
2014-6,E01013255,B25,1,1,1.0
2014-6,E01013256,B28,1,1,1.0
2014-6,E01013264,B19,1,1,1.0
2014-6,E01013270,B13,1,1,1.0
2014-6,E01013272,B1,1,1,1.0
2014-6,E01013272,B14,1,1,1.0
2014-6,E01013272,B25,1,1,1.0
2014-6,E01013272,B26,1,1,1.0
2014-6,E01013273,B15,1,1,1.0
2014-6,E01013274,B19,1,1,1.0
2014-6,E01013285,B25,1,1,1.0
2014-6,E01013305,B19,1,1,1.0
2014-6,E01013322,B24,2,1,2.0
2014-6,E01013322,B4,1,1,1.0
2014-6,E01013330,B25,1,1,1.0
2014-6,E01013333,B18,1,1,1.0
2014-6,E01013337,B26,2,1,2.0
2014-6,E01013342,B13,1,1,1.0
2014-6,E01013351,B24,1,1,1.0
2014-6,E01013351,B25,1,1,1.0
2014-6,E01013352,B26,1,1,1.0
2014-6,E01013353,B25,1,1,1.0
2014-6,E01013362,B25,1,1,1.0
2014-6,E01013364,B15,1,1,1.0
2014-6,E01013365,B19,1,1,1.0
2014-6,E01013369,B18,1,1,1.0
2014-6,E01013370,B16,1,1,1.0
2014-6,E01013370,B26,1,1,1.0
2014-6,E01013371,B25,1,1,1.0
2014-6,E01013377,B25,1,1,1.0
2014-6,E01013381,B25,1,1,1.0
2014-6,E01013383,B14,1,1,1.0
2014-6,E01013384,B16,1,1,1.0
2014-6,E01013390,B26,1,1,1.0
2014-6,E01013391,B13,1,1,1.0
2014-6,E01013403,B13,1,1,1.0
2014-6,E01013419,B17,1,1,1.0
2014-6,E01013426,B13,1,1,1.0
2014-6,E01013426,B25,1,1,1.0
2014-6,E01013438,B26,1,1,1.0
2014-6,E01013485,B1,1,1,1.0
2014-6,E01013485,B26,1,1,1.0
2014-6,E01013504,B17,1,1,1.0
2014-6,E01013506,B25,1,1,1.0
2014-6,E01013515,B13,1,1,1.0
2014-6,E01013523,B13,1,1,1.0
2014-6,E01013532,B15,1,1,1.0
2014-6,E01013532,B18,2,1,2.0
2014-6,E01013534,B25,1,1,1.0
2014-6,E01013542,B19,1,1,1.0
2014-6,E01013544,B24,1,1,1.0
2014-6,E01013555,B19,1,1,1.0
2014-6,E01013562,B17,1,1,1.0
2014-6,E01013570,B26,1,1,1.0
2014-6,E01013595,B13,1,1,1.0
2014-6,E01013622,B16,2,1,2.0
2014-6,E01013622,B26,2,1,2.0
2014-6,E01013631,B16,1,1,1.0
2014-6,E01013647,B26,1,1,1.0
2014-6,E01013681,B14,1,1,1.0
2014-6,E01013682,B6,1,1,1.0
2014-6,E01013690,B13,1,1,1.0
2014-6,E01013705,B13,1,1,1.0
2014-6,E01013721,B19,1,1,1.0
2014-6,E01013729,B18,2,1,2.0
2014-6,E01013739,B13,1,1,1.0
2014-6,E01013739,B16,1,1,1.0
2014-6,E01013761,B1,1,1,1.0
2014-6,E01013761,B16,1,1,1.0
2014-6,E01013764,B1,1,1,1.0
2014-6,E01013765,B16,1,1,1.0
2014-6,E01013765,B28,1,1,1.0
2014-6,E01013775,B19,1,1,1.0
2014-6,E01013776,B26,1,1,1.0
2014-6,E01013783,B19,1,1,1.0
2014-6,E01013785,B24,1,1,1.0
2014-6,E01013793,B25,1,1,1.0
2014-6,E01013799,B19,1,1,1.0
2014-6,E01013801,B19,1,1,1.0
2014-6,E01013802,B25,2,2,1.0
2014-6,E01013804,B25,1,1,1.0
2014-6,E01013807,B24,1,1,1.0
2014-6,E01013808,B18,1,1,1.0
2014-6,E01013812,B26,1,1,1.0
2014-6,E01013813,B6,1,1,1.0
2014-6,E01013816,B18,1,1,1.0
2014-6,E01013844,B6,1,1,1.0
2014-6,E01013864,B26,1,1,1.0
2014-6,E01013896,B26,1,1,1.0
2014-6,E01013900,B6,1,1,1.0
2014-6,E01013902,B25,1,1,1.0
2014-6,E01013902,B28,1,1,1.0
2014-6,E01013926,B13,1,1,1.0
2014-6,E01013930,B26,1,1,1.0
2014-6,E01013935,B26,1,1,1.0
2014-6,E01013937,B26,1,1,1.0
2014-6,E01013939,B26,2,2,1.0
2014-6,E01013941,B16,1,1,1.0
2014-6,E01013953,B26,1,1,1.0
2014-6,E01013958,B4,1,1,1.0
2014-6,E01013961,B18,1,1,1.0
2014-6,E01013961,B26,2,1,2.0
2014-6,E01013965,B16,1,1,1.0
2014-6,E01013966,B13,1,1,1.0
2014-6,E01013967,B19,1,1,1.0
2014-6,E01013968,B28,1,1,1.0
2014-6,E01013970,B18,1,1,1.0
2014-6,E01013973,B15,1,1,1.0
2014-6,E01013977,B26,1,1,1.0
2014-6,E01013981,B15,1,1,1.0
2014-6,E01013986,B19,1,1,1.0
2014-6,E01013988,B25,1,1,1.0
2014-6,E01013993,B6,1,1,1.0
2014-6,E01013994,B25,1,1,1.0
2014-6,E01013995,B25,1,1,1.0
2014-6,E01014001,B25,1,1,1.0
2014-6,E01014014,B13,1,1,1.0
2014-6,E01014021,B25,3,1,3.0
2014-6,E01014025,B13,1,1,1.0
2014-6,E01014026,B25,1,1,1.0
2014-6,E01014028,B25,2,2,1.0
2014-6,E01014030,B13,1,1,1.0
2014-6,E01014030,B25,1,1,1.0
2014-6,E01014032,B25,2,2,1.0
2014-6,E01014036,B25,1,1,1.0
2014-6,E01014037,B13,1,1,1.0
2014-6,E01014038,B19,1,1,1.0
2014-6,E01014040,B25,1,1,1.0
2014-6,E01014041,B24,1,1,1.0
2014-6,E01014042,B16,1,1,1.0
2014-6,E01014056,B13,2,1,2.0
2014-6,E01014056,B25,1,1,1.0
2014-6,E01014057,B25,1,1,1.0
2014-6,E01014060,B13,1,1,1.0
2014-6,E01014073,B13,1,1,1.0
2014-6,E01014078,B25,1,1,1.0
2014-6,E01014080,B25,1,1,1.0
2014-6,E01014084,B15,1,1,1.0
2014-6,E01014088,B16,1,1,1.0
