period,LSOA,SHEF_B,report_count,user_count,average
2017-3,E01003354,Abandoned Vehicles,2,2,1.0
2017-3,E01003354,Rubbish,5,3,1.6666666666666667
2017-3,E01003367,Highways Enquiries,1,1,1.0
2017-3,E01003373,Other,1,1,1.0
2017-3,E01003375,Road Safety,1,1,1.0
2017-3,E01003398,Abandoned Vehicles,1,1,1.0
2017-3,E01003407,Road Surface Defects,1,1,1.0
2017-3,E01003444,Highways Enquiries,1,1,1.0
2017-3,E01003460,Pavement /Footway Defects,1,1,1.0
2017-3,E01003469,Highways Enquiries,1,1,1.0
2017-3,E01003470,Pavement /Footway Defects,1,1,1.0
2017-3,E01003490,Open Spaces/Parks,3,1,3.0
2017-3,E01003502,Open Spaces/Parks,1,1,1.0
2017-3,E01003513,Open Spaces/Parks,1,1,1.0
2017-3,E01003524,Open Spaces/Parks,1,1,1.0
2017-3,E01003525,Bus Stops Damage,1,1,1.0
2017-3,E01003526,Open Spaces/Parks,5,2,2.5
2017-3,E01003540,Open Spaces/Parks,1,1,1.0
2017-3,E01003545,Open Spaces/Parks,1,1,1.0
2017-3,E01003550,Open Spaces/Parks,1,1,1.0
2017-3,E01003551,Open Spaces/Parks,1,1,1.0
2017-3,E01003553,Open Spaces/Parks,1,1,1.0
2017-3,E01003578,Open Spaces/Parks,2,1,2.0
2017-3,E01003586,Open Spaces/Parks,1,1,1.0
2017-3,E01003615,Open Spaces/Parks,1,1,1.0
2017-3,E01003628,Open Spaces/Parks,1,1,1.0
2017-3,E01003693,Other,1,1,1.0
2017-3,E01003719,Road Surface Defects,2,1,2.0
2017-3,E01003779,Road Safety,1,1,1.0
2017-3,E01003799,Road Safety,1,1,1.0
2017-3,E01003815,Rubbish,4,1,4.0
2017-3,E01003820,Abandoned Vehicles,1,1,1.0
2017-3,E01003822,Street Lights,1,1,1.0
2017-3,E01003832,Open Spaces/Parks,3,1,3.0
2017-3,E01003833,Rubbish,1,1,1.0
2017-3,E01003838,Road Surface Defects,1,1,1.0
2017-3,E01003854,Rubbish,1,1,1.0
2017-3,E01003856,Rubbish,1,1,1.0
2017-3,E01003860,Highways Enquiries,1,1,1.0
2017-3,E01003860,Rubbish,1,1,1.0
2017-3,E01003861,Highways Enquiries,1,1,1.0
2017-3,E01003866,Street Lights,1,1,1.0
2017-3,E01003868,Street Lights,1,1,1.0
2017-3,E01003869,Street Lights,1,1,1.0
2017-3,E01003870,Rubbish,1,1,1.0
2017-3,E01003871,Road Surface Defects,1,1,1.0
2017-3,E01003886,Pavement /Footway Defects,1,1,1.0
2017-3,E01003887,Road Surface Defects,1,1,1.0
2017-3,E01003896,Pavement /Footway Defects,1,1,1.0
2017-3,E01003898,Parking,1,1,1.0
2017-3,E01003898,Rubbish,1,1,1.0
2017-3,E01003912,Parking,1,1,1.0
2017-3,E01003922,Street Lights,1,1,1.0
2017-3,E01003929,Pavement /Footway Defects,2,1,2.0
2017-3,E01003929,Rubbish,1,1,1.0
2017-3,E01003934,Incivilities,2,1,2.0
2017-3,E01003934,Rubbish,1,1,1.0
2017-3,E01003945,Abandoned Vehicles,1,1,1.0
2017-3,E01003945,Highways Enquiries,1,1,1.0
2017-3,E01003945,Open Spaces/Parks,1,1,1.0
2017-3,E01003945,Pavement /Footway Defects,1,1,1.0
2017-3,E01003945,Rubbish,1,1,1.0
2017-3,E01003946,Abandoned Vehicles,1,1,1.0
2017-3,E01003947,Abandoned Vehicles,1,1,1.0
2017-3,E01003948,Highways Enquiries,2,2,1.0
2017-3,E01003951,Abandoned Vehicles,1,1,1.0
2017-3,E01003953,Highways Enquiries,1,1,1.0
2017-3,E01003958,Highways Enquiries,1,1,1.0
2017-3,E01003958,Road Surface Defects,1,1,1.0
2017-3,E01003961,Other,1,1,1.0
2017-3,E01003964,Road Surface Defects,1,1,1.0
2017-3,E01003977,Rubbish,1,1,1.0
2017-3,E01003980,Road Surface Defects,1,1,1.0
2017-3,E01003981,Other,1,1,1.0
2017-3,E01003984,Road Surface Defects,1,1,1.0
2017-3,E01003984,Rubbish,1,1,1.0
2017-3,E01003986,Abandoned Vehicles,1,1,1.0
2017-3,E01003986,Rubbish,1,1,1.0
2017-3,E01003995,Pavement /Footway Defects,1,1,1.0
2017-3,E01003998,Incivilities,1,1,1.0
2017-3,E01003998,Pavement /Footway Defects,2,1,2.0
2017-3,E01004000,Rubbish,2,2,1.0
2017-3,E01004001,Parking,2,1,2.0
2017-3,E01004001,Rubbish,1,1,1.0
2017-3,E01004005,Road Surface Defects,1,1,1.0
2017-3,E01004013,Abandoned Vehicles,1,1,1.0
2017-3,E01004016,Incivilities,1,1,1.0
2017-3,E01004016,Other,1,1,1.0
2017-3,E01004017,Incivilities,1,1,1.0
2017-3,E01004017,Parking,1,1,1.0
2017-3,E01004031,Rubbish,1,1,1.0
2017-3,E01004036,Rubbish,2,1,2.0
2017-3,E01004037,Abandoned Vehicles,1,1,1.0
2017-3,E01004037,Rubbish,1,1,1.0
2017-3,E01004038,Rubbish,1,1,1.0
2017-3,E01004038,Street Lights,1,1,1.0
2017-3,E01004039,Rubbish,1,1,1.0
2017-3,E01004040,Highways Enquiries,1,1,1.0
2017-3,E01004058,Other,1,1,1.0
2017-3,E01004062,Rubbish,1,1,1.0
2017-3,E01004067,Rubbish,3,1,3.0
2017-3,E01004071,Incivilities,1,1,1.0
2017-3,E01004074,Road Surface Defects,2,1,2.0
2017-3,E01004076,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E01004076,Rubbish,1,1,1.0
2017-3,E01004078,Rubbish,1,1,1.0
2017-3,E01004081,Road Surface Defects,1,1,1.0
2017-3,E01004086,Rubbish,1,1,1.0
2017-3,E01004089,Rubbish,1,1,1.0
2017-3,E01004096,Bus Stops Damage,1,1,1.0
2017-3,E01004103,Rubbish,1,1,1.0
2017-3,E01004107,Street Lights,1,1,1.0
2017-3,E01004108,Road Surface Defects,1,1,1.0
2017-3,E01004108,Rubbish,1,1,1.0
2017-3,E01004115,Highways Enquiries,1,1,1.0
2017-3,E01004121,Abandoned Vehicles,1,1,1.0
2017-3,E01004123,Pavement /Footway Defects,1,1,1.0
2017-3,E01004127,Rubbish,1,1,1.0
2017-3,E01004142,Rubbish,1,1,1.0
2017-3,E01004145,Abandoned Vehicles,2,2,1.0
2017-3,E01004145,Street Lights,1,1,1.0
2017-3,E01004146,Highways Enquiries,1,1,1.0
2017-3,E01004146,Pavement /Footway Defects,1,1,1.0
2017-3,E01004146,Rubbish,1,1,1.0
2017-3,E01004159,Highways Enquiries,1,1,1.0
2017-3,E01004159,Rubbish,1,1,1.0
2017-3,E01004163,Rubbish,1,1,1.0
2017-3,E01004170,Highways Enquiries,1,1,1.0
2017-3,E01004172,Road Surface Defects,1,1,1.0
2017-3,E01004178,Other,1,1,1.0
2017-3,E01004185,Street Lights,1,1,1.0
2017-3,E01004189,Rubbish,2,1,2.0
2017-3,E01004192,Rubbish,1,1,1.0
2017-3,E01004195,Pavement /Footway Defects,1,1,1.0
2017-3,E01004205,Other,1,1,1.0
2017-3,E01004205,Rubbish,1,1,1.0
2017-3,E01004205,Street Lights,1,1,1.0
2017-3,E01004206,Abandoned Vehicles,1,1,1.0
2017-3,E01004211,Road Safety,1,1,1.0
2017-3,E01004215,Pavement /Footway Defects,1,1,1.0
2017-3,E01004215,Rubbish,1,1,1.0
2017-3,E01004217,Rubbish,1,1,1.0
2017-3,E01004221,Road Safety,1,1,1.0
2017-3,E01004222,Rubbish,2,1,2.0
2017-3,E01004232,Other,1,1,1.0
2017-3,E01004232,Rubbish,1,1,1.0
2017-3,E01004240,Rubbish,1,1,1.0
2017-3,E01004246,Pavement /Footway Defects,1,1,1.0
2017-3,E01004248,Highways Enquiries,1,1,1.0
2017-3,E01004259,Rubbish,1,1,1.0
2017-3,E01004275,Highways Enquiries,1,1,1.0
2017-3,E01004277,Other,1,1,1.0
2017-3,E01004277,Pavement /Footway Defects,1,1,1.0
2017-3,E01004281,Rubbish,1,1,1.0
2017-3,E01004289,Road Safety,1,1,1.0
2017-3,E01004301,Highways Enquiries,1,1,1.0
2017-3,E01004307,Pavement /Footway Defects,1,1,1.0
2017-3,E01004311,Street Lights,1,1,1.0
2017-3,E01004312,Rubbish,1,1,1.0
2017-3,E01004317,Rubbish,1,1,1.0
2017-3,E01004324,Rubbish,2,2,1.0
2017-3,E01004325,Highways Enquiries,1,1,1.0
2017-3,E01004325,Rubbish,1,1,1.0
2017-3,E01004329,Other,1,1,1.0
2017-3,E01004332,Abandoned Vehicles,1,1,1.0
2017-3,E01004347,Other,1,1,1.0
2017-3,E01004347,Rubbish,1,1,1.0
2017-3,E01004353,Road Surface Defects,1,1,1.0
2017-3,E01004354,Street Lights,2,1,2.0
2017-3,E01004362,Other,1,1,1.0
2017-3,E01004362,Rubbish,2,2,1.0
2017-3,E01004368,Rubbish,1,1,1.0
2017-3,E01004371,Rubbish,2,1,2.0
2017-3,E01004386,Road Surface Defects,2,1,2.0
2017-3,E01004400,Rubbish,1,1,1.0
2017-3,E01004404,Rubbish,1,1,1.0
2017-3,E01004416,Highways Enquiries,1,1,1.0
2017-3,E01004420,Other,1,1,1.0
2017-3,E01004420,Rubbish,1,1,1.0
2017-3,E01004437,Road Surface Defects,1,1,1.0
2017-3,E01004437,Rubbish,1,1,1.0
2017-3,E01004442,Rubbish,1,1,1.0
2017-3,E01004454,Rubbish,1,1,1.0
2017-3,E01004462,Rubbish,1,1,1.0
2017-3,E01004479,Road Surface Defects,1,1,1.0
2017-3,E01004480,Road Surface Defects,1,1,1.0
2017-3,E01004484,Incivilities,1,1,1.0
2017-3,E01004485,Other,1,1,1.0
2017-3,E01004490,Road Surface Defects,1,1,1.0
2017-3,E01004496,Rubbish,1,1,1.0
2017-3,E01004500,Highways Enquiries,2,1,2.0
2017-3,E01004500,Pavement /Footway Defects,1,1,1.0
2017-3,E01004501,Pavement /Footway Defects,1,1,1.0
2017-3,E01004501,Rubbish,1,1,1.0
2017-3,E01004506,Highways Enquiries,2,1,2.0
2017-3,E01004507,Pavement /Footway Defects,1,1,1.0
2017-3,E01004508,Highways Enquiries,1,1,1.0
2017-3,E01004509,Highways Enquiries,1,1,1.0
2017-3,E01004509,Road Surface Defects,1,1,1.0
2017-3,E01004517,Rubbish,1,1,1.0
2017-3,E01004523,Road Surface Defects,2,2,1.0
2017-3,E01004525,Rubbish,1,1,1.0
2017-3,E01004543,Road Surface Defects,1,1,1.0
2017-3,E01004581,Other,1,1,1.0
2017-3,E01004591,Rubbish,1,1,1.0
2017-3,E01004595,Highways Enquiries,1,1,1.0
2017-3,E01004596,Other,1,1,1.0
2017-3,E01004596,Pavement /Footway Defects,1,1,1.0
2017-3,E01004598,Street Lights,1,1,1.0
2017-3,E01004605,Open Spaces/Parks,1,1,1.0
2017-3,E01004605,Pavement /Footway Defects,1,1,1.0
2017-3,E01004611,Road Surface Defects,1,1,1.0
2017-3,E01004631,Road Surface Defects,2,1,2.0
2017-3,E01004638,Road Surface Defects,1,1,1.0
2017-3,E01004642,Street Furniture,1,1,1.0
2017-3,E01004643,Road Surface Defects,1,1,1.0
2017-3,E01004683,Pavement /Footway Defects,1,1,1.0
2017-3,E01004683,Road Surface Defects,1,1,1.0
2017-3,E01004688,Road Surface Defects,1,1,1.0
2017-3,E01004714,Pavement /Footway Defects,2,2,1.0
2017-3,E01004714,Road Surface Defects,2,2,1.0
2017-3,E01004721,Rubbish,9,1,9.0
2017-3,E01004723,Rubbish,1,1,1.0
2017-3,E01004730,Road Safety,1,1,1.0
2017-3,E01004731,Road Safety,1,1,1.0
2017-3,E01004733,Road Surface Defects,1,1,1.0
2017-3,E01004733,Rubbish,1,1,1.0
2017-3,E01004735,Road Surface Defects,1,1,1.0
2017-3,E01004735,Rubbish,1,1,1.0
2017-3,E01004736,Other,1,1,1.0
2017-3,E01004750,Other,1,1,1.0
2017-3,E01004761,Highways Enquiries,1,1,1.0
2017-3,E01004765,Pavement /Footway Defects,1,1,1.0
2017-3,E01004767,Pavement /Footway Defects,1,1,1.0
2017-3,E01004768,Rubbish,1,1,1.0
2017-3,E01004769,Road Surface Defects,1,1,1.0
2017-3,E01004772,Street Lights,1,1,1.0
2017-3,E01004774,Other,1,1,1.0
2017-3,E01004775,Rubbish,2,1,2.0
2017-3,E01004778,Road Surface Defects,1,1,1.0
2017-3,E01004781,Highways Enquiries,1,1,1.0
2017-3,E01004781,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E01004785,Road Surface Defects,1,1,1.0
2017-3,E01004789,Highways Enquiries,2,2,1.0
2017-3,E01004789,Road Surface Defects,1,1,1.0
2017-3,E01004790,Highways Enquiries,1,1,1.0
2017-3,E01004790,Road Surface Defects,1,1,1.0
2017-3,E01004791,Road Surface Defects,1,1,1.0
2017-3,E01004792,Road Surface Defects,1,1,1.0
2017-3,E01004795,Road Surface Defects,1,1,1.0
2017-3,E01004802,Highways Enquiries,1,1,1.0
2017-3,E01004805,Road Surface Defects,1,1,1.0
2017-3,E01004810,Street Lights,1,1,1.0
2017-3,E01004819,Road Surface Defects,1,1,1.0
2017-3,E01004833,Highways Enquiries,1,1,1.0
2017-3,E01004833,Road Surface Defects,1,1,1.0
2017-3,E01004835,Road Surface Defects,1,1,1.0
2017-3,E01004836,Road Surface Defects,1,1,1.0
2017-3,E01004838,Incivilities,1,1,1.0
2017-3,E01004841,Rubbish,1,1,1.0
2017-3,E01004845,Highways Enquiries,1,1,1.0
2017-3,E01004858,Highways Enquiries,1,1,1.0
2017-3,E01004859,Road Surface Defects,1,1,1.0
2017-3,E01004864,Road Surface Defects,1,1,1.0
2017-3,E01004865,Other,1,1,1.0
2017-3,E01004866,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E01004868,Road Surface Defects,1,1,1.0
2017-3,E01004873,Other,1,1,1.0
2017-3,E01004875,Road Surface Defects,1,1,1.0
2017-3,E01004886,Bus Stops Damage,1,1,1.0
2017-3,E01004886,Parking,1,1,1.0
2017-3,E01004891,Highways Enquiries,1,1,1.0
2017-3,E01004892,Road Surface Defects,1,1,1.0
2017-3,E01004893,Road Surface Defects,1,1,1.0
2017-3,E01004895,Dog Fouling,1,1,1.0
2017-3,E01004903,Dog Fouling,1,1,1.0
2017-3,E01004906,Road Surface Defects,1,1,1.0
2017-3,E01004906,Street Lights,1,1,1.0
2017-3,E01004921,Parking,1,1,1.0
2017-3,E01004957,Road Safety,1,1,1.0
2017-3,E01004958,Rubbish,1,1,1.0
2017-3,E01004969,Highways Enquiries,1,1,1.0
2017-3,E01004984,Road Surface Defects,1,1,1.0
2017-3,E01004985,Road Surface Defects,1,1,1.0
2017-3,E01004986,Road Safety,2,1,2.0
2017-3,E01004999,Road Surface Defects,1,1,1.0
2017-3,E01005000,Other,2,1,2.0
2017-3,E01005000,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E01005000,Street Lights,1,1,1.0
2017-3,E01005001,Other,1,1,1.0
2017-3,E01005001,Rubbish,1,1,1.0
2017-3,E01005005,Rubbish,2,1,2.0
2017-3,E01005012,Street Lights,1,1,1.0
2017-3,E01005014,Road Surface Defects,2,1,2.0
2017-3,E01005016,Road Surface Defects,2,2,1.0
2017-3,E01005017,Road Safety,1,1,1.0
2017-3,E01005017,Road Surface Defects,2,2,1.0
2017-3,E01005019,Highways Enquiries,1,1,1.0
2017-3,E01005019,Road Surface Defects,1,1,1.0
2017-3,E01005022,Road Surface Defects,2,2,1.0
2017-3,E01005024,Highways Enquiries,1,1,1.0
2017-3,E01005024,Road Safety,1,1,1.0
2017-3,E01005027,Pavement /Footway Defects,2,1,2.0
2017-3,E01005034,Highways Enquiries,1,1,1.0
2017-3,E01005035,Highways Enquiries,1,1,1.0
2017-3,E01005035,Road Surface Defects,2,2,1.0
2017-3,E01005035,Street Lights,1,1,1.0
2017-3,E01005045,Road Surface Defects,1,1,1.0
2017-3,E01005047,Road Safety,1,1,1.0
2017-3,E01005047,Road Surface Defects,3,2,1.5
2017-3,E01005049,Road Surface Defects,1,1,1.0
2017-3,E01005052,Other,1,1,1.0
2017-3,E01005054,Highways Enquiries,1,1,1.0
2017-3,E01005054,Road Surface Defects,1,1,1.0
2017-3,E01005054,Rubbish,1,1,1.0
2017-3,E01005055,Road Surface Defects,4,1,4.0
2017-3,E01005056,Rubbish,1,1,1.0
2017-3,E01005057,Other,2,1,2.0
2017-3,E01005059,Road Surface Defects,1,1,1.0
2017-3,E01005061,Road Surface Defects,1,1,1.0
2017-3,E01005062,Highways Enquiries,1,1,1.0
2017-3,E01005066,Rubbish,1,1,1.0
2017-3,E01005070,Parking,1,1,1.0
2017-3,E01005071,Road Surface Defects,1,1,1.0
2017-3,E01005075,Road Surface Defects,1,1,1.0
2017-3,E01005075,Rubbish,1,1,1.0
2017-3,E01005078,Road Surface Defects,1,1,1.0
2017-3,E01005089,Incivilities,1,1,1.0
2017-3,E01005092,Abandoned Vehicles,1,1,1.0
2017-3,E01005093,Highways Enquiries,1,1,1.0
2017-3,E01005103,Other,1,1,1.0
2017-3,E01005108,Rubbish,7,3,2.3333333333333335
2017-3,E01005113,Highways Enquiries,1,1,1.0
2017-3,E01005113,Road Surface Defects,1,1,1.0
2017-3,E01005114,Road Surface Defects,2,2,1.0
2017-3,E01005116,Road Surface Defects,2,2,1.0
2017-3,E01005118,Road Surface Defects,1,1,1.0
2017-3,E01005120,Road Surface Defects,3,3,1.0
2017-3,E01005121,Road Surface Defects,1,1,1.0
2017-3,E01005126,Highways Enquiries,1,1,1.0
2017-3,E01005126,Road Surface Defects,1,1,1.0
2017-3,E01005128,Highways Enquiries,1,1,1.0
2017-3,E01005130,Open Spaces/Parks,1,1,1.0
2017-3,E01005136,Pavement /Footway Defects,1,1,1.0
2017-3,E01005136,Road Surface Defects,1,1,1.0
2017-3,E01005136,Rubbish,2,1,2.0
2017-3,E01005140,Pavement /Footway Defects,1,1,1.0
2017-3,E01005140,Rubbish,1,1,1.0
2017-3,E01005142,Road Surface Defects,1,1,1.0
2017-3,E01005143,Highways Enquiries,1,1,1.0
2017-3,E01005147,Road Surface Defects,1,1,1.0
2017-3,E01005149,Highways Enquiries,2,2,1.0
2017-3,E01005149,Other,1,1,1.0
2017-3,E01005151,Rubbish,1,1,1.0
2017-3,E01005152,Highways Enquiries,1,1,1.0
2017-3,E01005153,Road Surface Defects,1,1,1.0
2017-3,E01005154,Highways Enquiries,1,1,1.0
2017-3,E01005159,Incivilities,1,1,1.0
2017-3,E01005168,Road Surface Defects,2,2,1.0
2017-3,E01005169,Highways Enquiries,1,1,1.0
2017-3,E01005171,Other,1,1,1.0
2017-3,E01005171,Road Surface Defects,4,4,1.0
2017-3,E01005172,Other,1,1,1.0
2017-3,E01005175,Road Surface Defects,1,1,1.0
2017-3,E01005176,Road Surface Defects,1,1,1.0
2017-3,E01005178,Incivilities,1,1,1.0
2017-3,E01005178,Rubbish,1,1,1.0
2017-3,E01005179,Road Surface Defects,1,1,1.0
2017-3,E01005181,Highways Enquiries,1,1,1.0
2017-3,E01005186,Road Surface Defects,2,2,1.0
2017-3,E01005190,Road Surface Defects,1,1,1.0
2017-3,E01005191,Rubbish,1,1,1.0
2017-3,E01005192,Road Surface Defects,1,1,1.0
2017-3,E01005194,Rubbish,3,2,1.5
2017-3,E01005197,Rubbish,1,1,1.0
2017-3,E01005199,Rubbish,7,5,1.4
2017-3,E01005200,Rubbish,3,3,1.0
2017-3,E01005202,Other,1,1,1.0
2017-3,E01005203,Highways Enquiries,1,1,1.0
2017-3,E01005203,Rubbish,1,1,1.0
2017-3,E01005206,Rubbish,1,1,1.0
2017-3,E01005207,Rubbish,1,1,1.0
2017-3,E01005208,Road Surface Defects,1,1,1.0
2017-3,E01005208,Rubbish,1,1,1.0
2017-3,E01005208,Street Lights,1,1,1.0
2017-3,E01005216,Road Surface Defects,1,1,1.0
2017-3,E01005216,Rubbish,2,2,1.0
2017-3,E01005216,Street Lights,1,1,1.0
2017-3,E01005218,Parking,1,1,1.0
2017-3,E01005218,Road Safety,1,1,1.0
2017-3,E01005218,Road Surface Defects,2,1,2.0
2017-3,E01005218,Rubbish,1,1,1.0
2017-3,E01005219,Road Surface Defects,2,2,1.0
2017-3,E01005219,Rubbish,6,3,2.0
2017-3,E01005220,Other,1,1,1.0
2017-3,E01005220,Rubbish,7,3,2.3333333333333335
2017-3,E01005221,Pavement /Footway Defects,3,1,3.0
2017-3,E01005221,Rubbish,22,8,2.75
2017-3,E01005222,Other,1,1,1.0
2017-3,E01005222,Rubbish,8,5,1.6
2017-3,E01005233,Incivilities,2,1,2.0
2017-3,E01005233,Rubbish,4,1,4.0
2017-3,E01005234,Incivilities,2,1,2.0
2017-3,E01005234,Rubbish,4,2,2.0
2017-3,E01005238,Abandoned Vehicles,1,1,1.0
2017-3,E01005238,Rubbish,1,1,1.0
2017-3,E01005241,Dog Fouling,1,1,1.0
2017-3,E01005241,Highways Enquiries,1,1,1.0
2017-3,E01005241,Rubbish,3,1,3.0
2017-3,E01005241,Street Lights,2,1,2.0
2017-3,E01005249,Road Surface Defects,1,1,1.0
2017-3,E01005256,Highways Enquiries,2,1,2.0
2017-3,E01005256,Road Surface Defects,2,2,1.0
2017-3,E01005257,Highways Enquiries,1,1,1.0
2017-3,E01005257,Road Surface Defects,2,1,2.0
2017-3,E01005258,Road Surface Defects,1,1,1.0
2017-3,E01005260,Open Spaces/Parks,3,1,3.0
2017-3,E01005260,Rubbish,2,1,2.0
2017-3,E01005263,Road Surface Defects,1,1,1.0
2017-3,E01005264,Pavement /Footway Defects,1,1,1.0
2017-3,E01005266,Incivilities,1,1,1.0
2017-3,E01005267,Rubbish,3,3,1.0
2017-3,E01005268,Road Surface Defects,2,2,1.0
2017-3,E01005269,Highways Enquiries,2,1,2.0
2017-3,E01005269,Pavement /Footway Defects,1,1,1.0
2017-3,E01005269,Rubbish,1,1,1.0
2017-3,E01005271,Road Surface Defects,1,1,1.0
2017-3,E01005275,Pavement /Footway Defects,1,1,1.0
2017-3,E01005275,Road Surface Defects,1,1,1.0
2017-3,E01005277,Rubbish,1,1,1.0
2017-3,E01005280,Rubbish,1,1,1.0
2017-3,E01005282,Rubbish,1,1,1.0
2017-3,E01005286,Highways Enquiries,1,1,1.0
2017-3,E01005288,Rubbish,1,1,1.0
2017-3,E01005289,Highways Enquiries,1,1,1.0
2017-3,E01005289,Road Surface Defects,1,1,1.0
2017-3,E01005290,Road Surface Defects,1,1,1.0
2017-3,E01005293,Road Surface Defects,1,1,1.0
2017-3,E01005295,Road Surface Defects,1,1,1.0
2017-3,E01005296,Highways Enquiries,1,1,1.0
2017-3,E01005296,Incivilities,1,1,1.0
2017-3,E01005297,Rubbish,5,1,5.0
2017-3,E01005297,Street Lights,1,1,1.0
2017-3,E01005298,Rubbish,5,3,1.6666666666666667
2017-3,E01005299,Rubbish,2,2,1.0
2017-3,E01005306,Road Surface Defects,1,1,1.0
2017-3,E01005311,Road Surface Defects,1,1,1.0
2017-3,E01005316,Abandoned Vehicles,1,1,1.0
2017-3,E01005316,Road Surface Defects,1,1,1.0
2017-3,E01005317,Abandoned Vehicles,2,2,1.0
2017-3,E01005317,Highways Enquiries,2,2,1.0
2017-3,E01005320,Rubbish,3,1,3.0
2017-3,E01005322,Abandoned Vehicles,1,1,1.0
2017-3,E01005322,Highways Enquiries,1,1,1.0
2017-3,E01005322,Rubbish,1,1,1.0
2017-3,E01005328,Highways Enquiries,1,1,1.0
2017-3,E01005328,Road Surface Defects,1,1,1.0
2017-3,E01005328,Rubbish,1,1,1.0
2017-3,E01005333,Highways Enquiries,1,1,1.0
2017-3,E01005337,Road Surface Defects,2,1,2.0
2017-3,E01005343,Road Surface Defects,1,1,1.0
2017-3,E01005346,Highways Enquiries,1,1,1.0
2017-3,E01005351,Road Surface Defects,1,1,1.0
2017-3,E01005353,Road Surface Defects,1,1,1.0
2017-3,E01005357,Road Surface Defects,1,1,1.0
2017-3,E01005362,Highways Enquiries,5,4,1.25
2017-3,E01005363,Highways Enquiries,10,4,2.5
2017-3,E01005363,Pavement /Footway Defects,1,1,1.0
2017-3,E01005363,Road Safety,1,1,1.0
2017-3,E01005364,Highways Enquiries,5,5,1.0
2017-3,E01005365,Highways Enquiries,6,2,3.0
2017-3,E01005366,Highways Enquiries,3,3,1.0
2017-3,E01005367,Highways Enquiries,4,1,4.0
2017-3,E01005367,Pavement /Footway Defects,2,2,1.0
2017-3,E01005368,Highways Enquiries,4,2,2.0
2017-3,E01005368,Road Safety,1,1,1.0
2017-3,E01005369,Highways Enquiries,5,4,1.25
2017-3,E01005370,Highways Enquiries,5,3,1.6666666666666667
2017-3,E01005370,Pavement /Footway Defects,1,1,1.0
2017-3,E01005370,Road Safety,1,1,1.0
2017-3,E01005371,Highways Enquiries,12,4,3.0
2017-3,E01005372,Highways Enquiries,14,4,3.5
2017-3,E01005373,Highways Enquiries,1,1,1.0
2017-3,E01005374,Highways Enquiries,4,2,2.0
2017-3,E01005375,Highways Enquiries,7,4,1.75
2017-3,E01005376,Highways Enquiries,3,3,1.0
2017-3,E01005377,Highways Enquiries,1,1,1.0
2017-3,E01005378,Highways Enquiries,7,3,2.3333333333333335
2017-3,E01005379,Highways Enquiries,2,1,2.0
2017-3,E01005380,Highways Enquiries,2,1,2.0
2017-3,E01005380,Rubbish,1,1,1.0
2017-3,E01005381,Road Surface Defects,1,1,1.0
2017-3,E01005382,Highways Enquiries,4,2,2.0
2017-3,E01005396,Incivilities,2,1,2.0
2017-3,E01005406,Highways Enquiries,1,1,1.0
2017-3,E01005406,Road Surface Defects,1,1,1.0
2017-3,E01005410,Highways Enquiries,1,1,1.0
2017-3,E01005411,Road Surface Defects,1,1,1.0
2017-3,E01005412,Highways Enquiries,1,1,1.0
2017-3,E01005415,Road Surface Defects,1,1,1.0
2017-3,E01005421,Rubbish,1,1,1.0
2017-3,E01005429,Highways Enquiries,1,1,1.0
2017-3,E01005430,Highways Enquiries,1,1,1.0
2017-3,E01005430,Road Surface Defects,1,1,1.0
2017-3,E01005432,Rubbish,1,1,1.0
2017-3,E01005434,Highways Enquiries,1,1,1.0
2017-3,E01005434,Rubbish,1,1,1.0
2017-3,E01005435,Highways Enquiries,1,1,1.0
2017-3,E01005436,Highways Enquiries,2,2,1.0
2017-3,E01005436,Parking,2,2,1.0
2017-3,E01005438,Road Surface Defects,1,1,1.0
2017-3,E01005438,Rubbish,1,1,1.0
2017-3,E01005439,Highways Enquiries,2,2,1.0
2017-3,E01005439,Parking,1,1,1.0
2017-3,E01005439,Road Surface Defects,1,1,1.0
2017-3,E01005445,Highways Enquiries,1,1,1.0
2017-3,E01005445,Street Lights,1,1,1.0
2017-3,E01005452,Dog Fouling,1,1,1.0
2017-3,E01005459,Abandoned Vehicles,1,1,1.0
2017-3,E01005465,Rubbish,1,1,1.0
2017-3,E01005466,Pavement /Footway Defects,1,1,1.0
2017-3,E01005478,Road Surface Defects,2,2,1.0
2017-3,E01005498,Other,1,1,1.0
2017-3,E01005498,Rubbish,4,1,4.0
2017-3,E01005501,Rubbish,1,1,1.0
2017-3,E01005517,Highways Enquiries,1,1,1.0
2017-3,E01005517,Road Surface Defects,1,1,1.0
2017-3,E01005540,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E01005551,Road Surface Defects,1,1,1.0
2017-3,E01005555,Road Surface Defects,1,1,1.0
2017-3,E01005556,Road Surface Defects,2,2,1.0
2017-3,E01005596,Pavement /Footway Defects,1,1,1.0
2017-3,E01005596,Road Surface Defects,1,1,1.0
2017-3,E01005622,Other,1,1,1.0
2017-3,E01005686,Other,1,1,1.0
2017-3,E01005700,Other,1,1,1.0
2017-3,E01005738,Other,1,1,1.0
2017-3,E01005746,Highways Enquiries,1,1,1.0
