lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01007908,B19,1,1,1.0
E01007925,B19,1,1,1.0
E01007944,B19,1,1,1.0
E01007961,B19,1,1,1.0
E01007981,B19,1,1,1.0
E01007990,B19,1,1,1.0
E01008005,B19,1,1,1.0
E01008030,B19,1,1,1.0
E01008065,B19,1,1,1.0
E01008118,B19,1,1,1.0
E01008129,B19,1,1,1.0
E01008131,B19,1,1,1.0
E01008132,B19,1,1,1.0
E01008734,B19,1,1,1.0
E01008823,B19,1,1,1.0
E01008845,B19,1,1,1.0
E01008883,B19,2,2,1.0
E01008887,B19,1,1,1.0
E01008890,B19,1,1,1.0
E01008891,B19,1,1,1.0
E01008917,B19,1,1,1.0
E01008923,B19,2,1,2.0
E01008963,B19,1,1,1.0
E01008976,B19,1,1,1.0
E01008982,B19,1,1,1.0
E01008990,B19,1,1,1.0
E01008994,B19,1,1,1.0
E01009045,B19,3,3,1.0
E01009077,B19,3,2,1.5
E01009100,B19,1,1,1.0
E01009153,B19,1,1,1.0
E01009176,B19,1,1,1.0
E01009187,B19,1,1,1.0
E01009217,B19,1,1,1.0
E01009241,B19,1,1,1.0
E01009262,B19,3,1,3.0
E01009274,B19,3,1,3.0
E01009279,B19,1,1,1.0
E01009284,B19,1,1,1.0
E01009321,B19,1,1,1.0
E01009322,B19,1,1,1.0
E01009348,B19,1,1,1.0
E01009349,B19,2,2,1.0
E01009353,B19,1,1,1.0
E01009354,B19,1,1,1.0
E01009359,B19,4,1,4.0
E01009371,B19,1,1,1.0
E01009374,B19,1,1,1.0
E01009391,B19,1,1,1.0
E01009393,B19,7,1,7.0
E01009420,B19,1,1,1.0
E01009437,B19,1,1,1.0
E01009458,B19,1,1,1.0
E01009504,B19,1,1,1.0
E01009563,B19,1,1,1.0
E01009670,B19,1,1,1.0
E01009684,B19,1,1,1.0
E01009734,B19,1,1,1.0
E01009802,B19,1,1,1.0
E01009803,B19,1,1,1.0
E01009831,B19,1,1,1.0
E01009878,B19,1,1,1.0
E01009901,B19,2,1,2.0
E01010133,B19,2,1,2.0
E01010136,B19,2,1,2.0
E01010158,B19,1,1,1.0
E01010160,B19,3,1,3.0
E01010178,B19,1,1,1.0
E01010179,B19,1,1,1.0
E01010239,B19,1,1,1.0
E01010411,B19,1,1,1.0
E01010477,B19,2,1,2.0
E01010491,B19,1,1,1.0
E01010519,B19,1,1,1.0
E01010640,B19,2,1,2.0
E01011786,B19,1,1,1.0
E01011812,B19,1,1,1.0
E01011928,B19,1,1,1.0
E01011942,B19,1,1,1.0
E01011963,B19,1,1,1.0
E01011998,B19,2,2,1.0
E01011999,B19,1,1,1.0
E01012141,B19,1,1,1.0
E01012214,B19,1,1,1.0
E01012264,B19,1,1,1.0
E01012386,B19,1,1,1.0
E01012417,B19,1,1,1.0
E01012446,B19,1,1,1.0
E01012478,B19,1,1,1.0
E01012681,B19,1,1,1.0
E01012804,B19,1,1,1.0
E01012848,B19,1,1,1.0
E01012902,B19,1,1,1.0
E01013243,B19,1,1,1.0
E01013381,B19,1,1,1.0
E01013461,B19,1,1,1.0
E01013503,B19,1,1,1.0
E01013600,B19,1,1,1.0
E01013716,B19,1,1,1.0
E01013727,B19,1,1,1.0
E01014062,B19,1,1,1.0
E01014112,B19,1,1,1.0
E01014525,B19,1,1,1.0
E01014540,B19,1,1,1.0
E01014555,B19,2,2,1.0
E01014558,B19,2,1,2.0
E01014561,B19,1,1,1.0
E01014643,B19,1,1,1.0
E01014660,B19,1,1,1.0
E01014669,B19,1,1,1.0
E01014670,B19,2,1,2.0
E01014709,B19,1,1,1.0
E01014723,B19,1,1,1.0
E01014753,B19,2,1,2.0
E01014797,B19,1,1,1.0
E01014799,B19,1,1,1.0
E01014868,B19,1,1,1.0
E01014879,B19,1,1,1.0
E01014992,B19,1,1,1.0
E01014994,B19,1,1,1.0
E01015209,B19,1,1,1.0
E01015698,B19,1,1,1.0
E01015700,B19,2,2,1.0
E01015809,B19,1,1,1.0
E01015939,B19,2,1,2.0
E01015989,B19,1,1,1.0
E01016140,B19,1,1,1.0
E01016176,B19,1,1,1.0
E01016362,B19,3,3,1.0
E01016378,B19,2,1,2.0
E01016392,B19,1,1,1.0
E01016393,B19,1,1,1.0
E01016403,B19,1,1,1.0
E01016506,B19,1,1,1.0
E01016515,B19,1,1,1.0
E01016519,B19,1,1,1.0
E01016522,B19,1,1,1.0
E01016544,B19,1,1,1.0
E01016549,B19,1,1,1.0
E01016616,B19,1,1,1.0
E01016619,B19,1,1,1.0
E01016649,B19,1,1,1.0
E01016653,B19,1,1,1.0
E01016657,B19,2,1,2.0
E01016663,B19,1,1,1.0
E01016723,B19,2,2,1.0
E01016742,B19,1,1,1.0
E01017517,B19,1,1,1.0
E01017538,B19,1,1,1.0
E01017561,B19,1,1,1.0
E01018410,B19,1,1,1.0
E01018484,B19,2,1,2.0
E01018574,B19,1,1,1.0
E01018601,B19,1,1,1.0
E01018694,B19,1,1,1.0
E01018898,B19,1,1,1.0
E01018965,B19,1,1,1.0
E01019000,B19,1,1,1.0
E01019005,B19,1,1,1.0
E01019025,B19,1,1,1.0
E01019043,B19,1,1,1.0
E01019162,B19,1,1,1.0
E01019407,B19,1,1,1.0
E01019418,B19,1,1,1.0
E01019436,B19,1,1,1.0
E01019496,B19,1,1,1.0
E01019506,B19,1,1,1.0
E01019577,B19,1,1,1.0
E01019623,B19,1,1,1.0
E01019652,B19,1,1,1.0
E01019664,B19,1,1,1.0
E01019685,B19,1,1,1.0
E01019714,B19,1,1,1.0
E01019738,B19,1,1,1.0
E01019739,B19,1,1,1.0
E01019756,B19,1,1,1.0
E01019806,B19,1,1,1.0
E01019822,B19,1,1,1.0
E01019825,B19,1,1,1.0
E01019862,B19,1,1,1.0
E01019866,B19,1,1,1.0
E01020430,B19,1,1,1.0
E01020445,B19,1,1,1.0
E01020680,B19,1,1,1.0
E01020978,B19,1,1,1.0
E01020983,B19,1,1,1.0
E01021030,B19,1,1,1.0
E01021058,B19,1,1,1.0
E01021069,B19,1,1,1.0
E01021087,B19,1,1,1.0
E01021097,B19,1,1,1.0
E01021109,B19,1,1,1.0
E01021117,B19,1,1,1.0
E01021213,B19,1,1,1.0
E01021231,B19,1,1,1.0
E01021238,B19,1,1,1.0
E01021249,B19,1,1,1.0
E01021558,B19,1,1,1.0
E01021595,B19,1,1,1.0
E01021651,B19,1,1,1.0
E01021678,B19,1,1,1.0
E01021857,B19,1,1,1.0
E01021875,B19,1,1,1.0
E01021906,B19,1,1,1.0
E01021980,B19,1,1,1.0
E01021981,B19,1,1,1.0
E01021987,B19,2,1,2.0
E01021990,B19,1,1,1.0
E01021999,B19,1,1,1.0
E01022004,B19,1,1,1.0
E01022005,B19,2,1,2.0
E01022047,B19,1,1,1.0
E01022060,B19,1,1,1.0
E01022106,B19,2,1,2.0
E01022153,B19,1,1,1.0
E01022156,B19,1,1,1.0
E01022169,B19,1,1,1.0
E01022183,B19,1,1,1.0
E01022296,B19,1,1,1.0
E01022320,B19,1,1,1.0
E01022403,B19,1,1,1.0
E01022427,B19,1,1,1.0
E01022443,B19,3,1,3.0
E01022455,B19,2,2,1.0
E01022458,B19,1,1,1.0
E01022468,B19,1,1,1.0
E01022475,B19,1,1,1.0
E01022487,B19,1,1,1.0
E01022494,B19,1,1,1.0
E01022516,B19,1,1,1.0
E01022539,B19,1,1,1.0
E01022563,B19,1,1,1.0
E01022579,B19,1,1,1.0
E01022636,B19,1,1,1.0
E01022754,B19,1,1,1.0
E01022789,B19,1,1,1.0
E01022833,B19,1,1,1.0
E01022847,B19,1,1,1.0
E01022850,B19,2,2,1.0
E01022856,B19,1,1,1.0
E01022862,B19,1,1,1.0
E01022864,B19,1,1,1.0
E01022873,B19,1,1,1.0
E01022892,B19,1,1,1.0
E01022928,B19,1,1,1.0
E01022945,B19,1,1,1.0
E01022973,B19,1,1,1.0
E01022989,B19,1,1,1.0
E01023102,B19,1,1,1.0
E01023106,B19,1,1,1.0
E01023114,B19,1,1,1.0
E01023117,B19,1,1,1.0
E01023120,B19,1,1,1.0
E01023121,B19,1,1,1.0
E01023132,B19,2,1,2.0
E01023230,B19,1,1,1.0
E01023247,B19,1,1,1.0
E01023259,B19,2,1,2.0
E01023263,B19,1,1,1.0
E01023265,B19,1,1,1.0
E01023348,B19,1,1,1.0
E01023349,B19,2,1,2.0
E01023413,B19,1,1,1.0
E01023491,B19,1,1,1.0
E01023502,B19,3,1,3.0
E01023530,B19,1,1,1.0
E01023531,B19,1,1,1.0
E01023532,B19,1,1,1.0
E01023550,B19,1,1,1.0
E01023579,B19,1,1,1.0
E01023583,B19,1,1,1.0
E01023648,B19,1,1,1.0
E01023697,B19,1,1,1.0
E01023703,B19,1,1,1.0
E01023745,B19,1,1,1.0
E01023755,B19,1,1,1.0
E01023756,B19,1,1,1.0
E01023769,B19,1,1,1.0
E01023787,B19,1,1,1.0
E01023805,B19,3,1,3.0
E01023809,B19,1,1,1.0
E01023825,B19,1,1,1.0
E01023843,B19,1,1,1.0
E01023960,B19,1,1,1.0
E01023962,B19,1,1,1.0
E01024026,B19,1,1,1.0
E01024029,B19,1,1,1.0
E01024060,B19,2,1,2.0
E01024061,B19,2,1,2.0
E01024062,B19,3,1,3.0
E01024063,B19,1,1,1.0
E01024116,B19,1,1,1.0
E01024119,B19,1,1,1.0
E01024251,B19,1,1,1.0
E01024278,B19,2,2,1.0
E01024432,B19,1,1,1.0
E01024452,B19,1,1,1.0
E01024535,B19,1,1,1.0
E01024552,B19,1,1,1.0
E01024553,B19,2,1,2.0
E01024595,B19,1,1,1.0
E01024613,B19,1,1,1.0
E01024615,B19,1,1,1.0
E01024625,B19,1,1,1.0
E01024626,B19,2,2,1.0
E01024698,B19,1,1,1.0
E01024709,B19,1,1,1.0
E01024744,B19,1,1,1.0
E01024750,B19,2,2,1.0
E01024833,B19,1,1,1.0
E01024869,B19,1,1,1.0
E01024892,B19,1,1,1.0
E01024934,B19,1,1,1.0
E01024940,B19,1,1,1.0
E01024960,B19,1,1,1.0
E01025126,B19,1,1,1.0
E01025131,B19,1,1,1.0
E01025288,B19,1,1,1.0
E01025292,B19,1,1,1.0
E01025295,B19,1,1,1.0
E01025313,B19,1,1,1.0
E01025336,B19,1,1,1.0
E01025345,B19,1,1,1.0
E01025410,B19,1,1,1.0
E01025421,B19,1,1,1.0
E01025499,B19,1,1,1.0
E01025605,B19,1,1,1.0
E01025643,B19,1,1,1.0
E01025725,B19,1,1,1.0
E01025795,B19,1,1,1.0
E01025834,B19,1,1,1.0
E01025879,B19,1,1,1.0
E01026709,B19,1,1,1.0
E01026715,B19,1,1,1.0
E01026780,B19,1,1,1.0
E01026815,B19,1,1,1.0
E01026891,B19,1,1,1.0
E01026898,B19,1,1,1.0
E01027395,B19,1,1,1.0
E01027541,B19,1,1,1.0
E01027671,B19,1,1,1.0
E01027687,B19,1,1,1.0
E01027720,B19,1,1,1.0
E01027976,B19,1,1,1.0
E01028036,B19,1,1,1.0
E01028258,B19,1,1,1.0
E01028433,B19,1,1,1.0
E01028437,B19,1,1,1.0
E01028438,B19,1,1,1.0
E01028446,B19,1,1,1.0
E01028459,B19,1,1,1.0
E01028467,B19,1,1,1.0
E01028473,B19,1,1,1.0
E01028477,B19,1,1,1.0
E01028500,B19,2,1,2.0
E01028510,B19,1,1,1.0
E01028513,B19,1,1,1.0
E01028515,B19,1,1,1.0
E01028521,B19,1,1,1.0
E01028525,B19,1,1,1.0
E01028528,B19,1,1,1.0
E01028531,B19,1,1,1.0
E01028539,B19,1,1,1.0
E01028540,B19,1,1,1.0
E01028545,B19,1,1,1.0
E01028549,B19,1,1,1.0
E01028550,B19,1,1,1.0
E01028560,B19,1,1,1.0
E01028562,B19,1,1,1.0
E01028572,B19,1,1,1.0
E01028574,B19,1,1,1.0
E01028596,B19,1,1,1.0
E01028598,B19,1,1,1.0
E01028600,B19,1,1,1.0
E01028603,B19,1,1,1.0
E01028610,B19,1,1,1.0
E01028620,B19,1,1,1.0
E01028623,B19,6,3,2.0
E01028624,B19,1,1,1.0
E01028634,B19,1,1,1.0
E01028641,B19,1,1,1.0
E01028644,B19,1,1,1.0
E01028645,B19,1,1,1.0
E01028652,B19,1,1,1.0
E01028662,B19,1,1,1.0
E01028668,B19,1,1,1.0
E01028671,B19,2,2,1.0
E01028677,B19,2,2,1.0
E01028679,B19,1,1,1.0
E01028680,B19,1,1,1.0
E01028681,B19,1,1,1.0
E01028684,B19,2,1,2.0
E01028688,B19,1,1,1.0
E01028691,B19,1,1,1.0
E01028708,B19,1,1,1.0
E01028716,B19,1,1,1.0
E01028722,B19,1,1,1.0
E01028724,B19,1,1,1.0
E01028731,B19,1,1,1.0
E01028736,B19,1,1,1.0
E01028754,B19,1,1,1.0
E01028756,B19,2,1,2.0
E01028763,B19,1,1,1.0
E01028774,B19,4,1,4.0
E01028780,B19,1,1,1.0
E01028783,B19,1,1,1.0
E01028789,B19,1,1,1.0
E01028791,B19,1,1,1.0
E01028795,B19,2,2,1.0
E01028853,B19,1,1,1.0
E01028998,B19,1,1,1.0
E01029007,B19,1,1,1.0
E01029022,B19,1,1,1.0
E01029024,B19,1,1,1.0
E01029050,B19,2,1,2.0
E01029052,B19,1,1,1.0
E01029066,B19,1,1,1.0
E01029224,B19,1,1,1.0
E01029236,B19,1,1,1.0
E01029338,B19,1,1,1.0
E01029368,B19,1,1,1.0
E01029369,B19,1,1,1.0
E01029898,B19,2,1,2.0
E01029914,B19,1,1,1.0
E01029920,B19,1,1,1.0
E01029976,B19,1,1,1.0
E01030019,B19,1,1,1.0
E01030076,B19,1,1,1.0
E01030296,B19,1,1,1.0
E01030362,B19,1,1,1.0
E01030407,B19,1,1,1.0
E01030412,B19,1,1,1.0
E01030480,B19,1,1,1.0
E01030483,B19,1,1,1.0
E01030497,B19,1,1,1.0
E01030518,B19,1,1,1.0
E01030548,B19,1,1,1.0
E01030559,B19,1,1,1.0
E01030593,B19,1,1,1.0
E01030612,B19,1,1,1.0
E01030647,B19,1,1,1.0
E01030673,B19,1,1,1.0
E01030742,B19,1,1,1.0
E01030766,B19,1,1,1.0
E01030768,B19,1,1,1.0
E01030833,B19,1,1,1.0
E01030840,B19,1,1,1.0
E01030856,B19,2,1,2.0
E01030860,B19,1,1,1.0
E01030885,B19,1,1,1.0
E01030889,B19,2,1,2.0
E01030905,B19,2,1,2.0
E01030963,B19,1,1,1.0
E01031000,B19,1,1,1.0
E01031339,B19,1,1,1.0
E01031341,B19,1,1,1.0
E01031365,B19,1,1,1.0
E01031414,B19,3,1,3.0
E01031500,B19,1,1,1.0
E01031504,B19,1,1,1.0
E01031535,B19,1,1,1.0
E01031614,B19,1,1,1.0
E01031633,B19,1,1,1.0
E01031673,B19,1,1,1.0
E01031698,B19,1,1,1.0
E01031727,B19,1,1,1.0
E01031729,B19,1,1,1.0
E01031734,B19,1,1,1.0
E01031766,B19,1,1,1.0
E01031821,B19,1,1,1.0
E01032573,B19,1,1,1.0
E01032577,B19,1,1,1.0
E01032589,B19,1,1,1.0
E01032739,B19,2,2,1.0
E01032799,B19,1,1,1.0
E01032807,B19,1,1,1.0
E01032853,B19,1,1,1.0
E01032947,B19,1,1,1.0
E01033053,B19,2,1,2.0
E01033071,B19,2,2,1.0
E01033212,B19,2,1,2.0
E01033215,B19,1,1,1.0
E01033268,B19,2,2,1.0
E01033308,B19,1,1,1.0
E01033316,B19,1,1,1.0
E01033334,B19,2,2,1.0
E01033415,B19,3,1,3.0
E01033557,B19,1,1,1.0
E01033562,B19,1,1,1.0
E01033567,B19,1,1,1.0
E01033594,B19,1,1,1.0
E01033595,B19,1,1,1.0
E01033596,B19,1,1,1.0
E01033615,B19,2,1,2.0
E01033618,B19,1,1,1.0
E01033635,B19,1,1,1.0
E01033639,B19,2,1,2.0
E01033652,B19,1,1,1.0
E01033653,B19,1,1,1.0
E01033654,B19,1,1,1.0
E01033658,B19,1,1,1.0
E01033659,B19,1,1,1.0
E01033661,B19,1,1,1.0
E01033671,B19,1,1,1.0
E01033708,B19,1,1,1.0
E01033744,B19,1,1,1.0
E01033752,B19,1,1,1.0
S01006561,B19,2,1,2.0
S01006818,B19,1,1,1.0
S01007121,B19,1,1,1.0
S01007148,B19,1,1,1.0
S01007384,B19,1,1,1.0
S01007959,B19,1,1,1.0
S01008041,B19,1,1,1.0
S01008049,B19,1,1,1.0
S01008066,B19,1,1,1.0
S01008077,B19,1,1,1.0
S01008100,B19,1,1,1.0
S01008128,B19,1,1,1.0
S01008459,B19,1,1,1.0
S01008498,B19,1,1,1.0
S01008520,B19,1,1,1.0
S01008604,B19,1,1,1.0
S01008656,B19,3,1,3.0
S01008838,B19,1,1,1.0
S01008861,B19,1,1,1.0
S01008862,B19,1,1,1.0
S01008895,B19,1,1,1.0
S01008920,B19,1,1,1.0
S01008930,B19,1,1,1.0
S01008941,B19,1,1,1.0
S01009790,B19,1,1,1.0
S01009873,B19,1,1,1.0
S01010163,B19,1,1,1.0
S01010166,B19,1,1,1.0
S01010232,B19,1,1,1.0
S01010281,B19,1,1,1.0
S01010296,B19,1,1,1.0
S01010334,B19,1,1,1.0
S01010359,B19,1,1,1.0
S01010365,B19,1,1,1.0
S01010387,B19,1,1,1.0
S01010391,B19,1,1,1.0
S01010407,B19,1,1,1.0
S01010483,B19,1,1,1.0
S01010620,B19,1,1,1.0
S01010640,B19,1,1,1.0
S01010956,B19,1,1,1.0
S01011688,B19,1,1,1.0
S01011693,B19,1,1,1.0
S01012041,B19,1,1,1.0
S01012182,B19,1,1,1.0
S01012215,B19,2,1,2.0
S01012234,B19,1,1,1.0
S01012249,B19,3,3,1.0
S01012255,B19,1,1,1.0
S01013096,B19,1,1,1.0
S01013100,B19,1,1,1.0
S01013200,B19,2,1,2.0
S01013202,B19,1,1,1.0
S01013282,B19,1,1,1.0
W01000042,B19,1,1,1.0
W01000144,B19,1,1,1.0
W01000290,B19,1,1,1.0
W01000321,B19,1,1,1.0
W01000359,B19,1,1,1.0
W01000402,B19,1,1,1.0
W01000500,B19,1,1,1.0
W01000567,B19,1,1,1.0
W01000626,B19,1,1,1.0
W01000637,B19,1,1,1.0
W01000646,B19,1,1,1.0
W01000695,B19,1,1,1.0
W01000730,B19,1,1,1.0
W01000977,B19,1,1,1.0
W01000992,B19,1,1,1.0
W01001005,B19,1,1,1.0
W01001007,B19,1,1,1.0
W01001010,B19,2,2,1.0
W01001015,B19,1,1,1.0
W01001020,B19,1,1,1.0
W01001022,B19,1,1,1.0
W01001026,B19,1,1,1.0
W01001027,B19,1,1,1.0
W01001037,B19,1,1,1.0
W01001038,B19,1,1,1.0
W01001049,B19,1,1,1.0
W01001050,B19,1,1,1.0
W01001054,B19,1,1,1.0
W01001056,B19,1,1,1.0
W01001057,B19,1,1,1.0
W01001136,B19,1,1,1.0
W01001339,B19,2,1,2.0
W01001402,B19,1,1,1.0
W01001728,B19,1,1,1.0
W01001760,B19,1,1,1.0
W01001804,B19,1,1,1.0
W01001852,B19,1,1,1.0
W01001878,B19,1,1,1.0
W01001893,B19,1,1,1.0
W01001918,B19,1,1,1.0
W01001939,B19,1,1,1.0
E01003304,B2,1,1,1.0
E01012830,B2,1,1,1.0
E01014402,B2,1,1,1.0
E01014453,B2,1,1,1.0
E01017339,B2,1,1,1.0
E01021203,B20,1,1,1.0
E01000362,B21,1,1,1.0
E01017482,B21,1,1,1.0
E01019685,B21,1,1,1.0
E01028677,B21,1,1,1.0
E01029062,B21,1,1,1.0
E01000331,B23,1,1,1.0
E01000333,B23,1,1,1.0
E01000335,B23,1,1,1.0
E01000339,B23,2,1,2.0
E01000342,B23,1,1,1.0
E01000347,B23,1,1,1.0
E01000349,B23,2,2,1.0
E01000353,B23,1,1,1.0
E01000364,B23,1,1,1.0
E01000376,B23,1,1,1.0
E01000377,B23,1,1,1.0
E01000389,B23,1,1,1.0
E01000399,B23,1,1,1.0
E01000402,B23,2,2,1.0
E01000405,B23,4,1,4.0
E01000406,B23,1,1,1.0
E01000408,B23,2,2,1.0
E01000416,B23,3,3,1.0
E01000417,B23,2,2,1.0
E01000423,B23,1,1,1.0
E01000428,B23,1,1,1.0
E01000429,B23,3,1,3.0
E01000430,B23,3,1,3.0
E01000432,B23,1,1,1.0
E01000444,B23,1,1,1.0
E01000447,B23,1,1,1.0
E01000463,B23,1,1,1.0
E01000466,B23,1,1,1.0
E01000470,B23,1,1,1.0
E01001574,B23,1,1,1.0
E01001610,B23,1,1,1.0
E01002555,B23,1,1,1.0
E01002559,B23,2,2,1.0
E01002561,B23,1,1,1.0
E01002566,B23,1,1,1.0
E01002569,B23,1,1,1.0
E01002570,B23,1,1,1.0
E01002577,B23,1,1,1.0
E01002578,B23,1,1,1.0
E01002580,B23,1,1,1.0
E01002582,B23,1,1,1.0
E01002591,B23,2,2,1.0
E01002595,B23,1,1,1.0
E01002598,B23,1,1,1.0
E01002607,B23,1,1,1.0
E01002613,B23,1,1,1.0
E01002618,B23,3,2,1.5
E01002621,B23,1,1,1.0
E01002622,B23,1,1,1.0
E01002638,B23,1,1,1.0
E01002642,B23,1,1,1.0
E01002643,B23,1,1,1.0
E01002649,B23,1,1,1.0
E01002657,B23,1,1,1.0
E01002660,B23,1,1,1.0
E01002672,B23,1,1,1.0
E01002678,B23,1,1,1.0
E01002679,B23,1,1,1.0
E01002683,B23,1,1,1.0
E01002686,B23,1,1,1.0
E01002689,B23,2,2,1.0
E01003243,B23,1,1,1.0
E01003353,B23,1,1,1.0
E01012219,B23,1,1,1.0
E01013789,B23,1,1,1.0
E01013803,B23,1,1,1.0
E01014384,B23,1,1,1.0
E01014397,B23,2,1,2.0
E01014427,B23,1,1,1.0
E01014437,B23,1,1,1.0
E01014462,B23,1,1,1.0
E01014488,B23,1,1,1.0
E01014509,B23,1,1,1.0
E01014542,B23,1,1,1.0
E01014552,B23,4,2,2.0
E01014563,B23,1,1,1.0
E01014593,B23,1,1,1.0
E01014632,B23,1,1,1.0
E01014633,B23,1,1,1.0
E01014670,B23,1,1,1.0
E01014671,B23,1,1,1.0
E01014682,B23,1,1,1.0
E01015589,B23,1,1,1.0
E01015594,B23,2,1,2.0
E01015611,B23,1,1,1.0
E01015637,B23,3,2,1.5
E01015667,B23,1,1,1.0
E01015689,B23,1,1,1.0
E01016259,B23,1,1,1.0
E01016273,B23,1,1,1.0
E01016288,B23,1,1,1.0
E01016323,B23,1,1,1.0
E01017931,B23,1,1,1.0
E01020923,B23,1,1,1.0
E01020999,B23,1,1,1.0
E01021032,B23,2,2,1.0
E01021035,B23,1,1,1.0
E01021069,B23,1,1,1.0
E01021084,B23,1,1,1.0
E01021123,B23,1,1,1.0
E01021159,B23,1,1,1.0
E01021197,B23,1,1,1.0
E01021460,B23,1,1,1.0
E01021695,B23,1,1,1.0
E01022290,B23,1,1,1.0
E01022410,B23,1,1,1.0
E01022652,B23,1,1,1.0
E01022738,B23,1,1,1.0
E01023384,B23,1,1,1.0
E01023788,B23,1,1,1.0
E01026071,B23,1,1,1.0
E01026082,B23,1,1,1.0
E01026147,B23,1,1,1.0
E01026186,B23,1,1,1.0
E01026259,B23,1,1,1.0
E01026314,B23,1,1,1.0
E01026388,B23,1,1,1.0
E01026394,B23,1,1,1.0
E01026424,B23,1,1,1.0
E01026474,B23,1,1,1.0
E01026541,B23,1,1,1.0
E01026651,B23,1,1,1.0
E01026704,B23,1,1,1.0
E01026740,B23,6,1,6.0
E01026751,B23,1,1,1.0
E01026752,B23,3,1,3.0
E01026990,B23,1,1,1.0
E01027021,B23,1,1,1.0
E01027063,B23,1,1,1.0
E01027076,B23,1,1,1.0
E01027103,B23,1,1,1.0
E01027140,B23,1,1,1.0
E01027305,B23,1,1,1.0
E01027315,B23,1,1,1.0
E01027336,B23,1,1,1.0
E01030076,B23,1,1,1.0
E01030814,B23,2,1,2.0
E01030815,B23,2,1,2.0
E01031028,B23,1,1,1.0
E01031029,B23,1,1,1.0
E01031030,B23,1,1,1.0
E01031082,B23,1,1,1.0
E01031083,B23,1,1,1.0
E01031085,B23,1,1,1.0
E01031100,B23,1,1,1.0
E01031132,B23,1,1,1.0
E01031137,B23,1,1,1.0
E01031139,B23,1,1,1.0
E01031149,B23,1,1,1.0
E01031160,B23,1,1,1.0
E01031171,B23,2,1,2.0
E01031175,B23,1,1,1.0
E01031186,B23,1,1,1.0
E01031194,B23,2,2,1.0
E01031195,B23,1,1,1.0
E01031196,B23,1,1,1.0
E01031208,B23,1,1,1.0
E01031244,B23,1,1,1.0
E01031277,B23,1,1,1.0
E01031278,B23,1,1,1.0
E01031284,B23,1,1,1.0
E01031293,B23,1,1,1.0
E01031316,B23,1,1,1.0
E01032892,B23,1,1,1.0
E01033124,B23,1,1,1.0
E01033177,B23,1,1,1.0
E01033178,B23,1,1,1.0
E01033317,B23,1,1,1.0
E01033319,B23,1,1,1.0
E01033356,B23,1,1,1.0
E01033364,B23,1,1,1.0
E01000005,B24,1,1,1.0
E01000035,B24,1,1,1.0
E01000139,B24,1,1,1.0
E01000153,B24,1,1,1.0
E01000179,B24,1,1,1.0
E01000350,B24,1,1,1.0
E01000381,B24,1,1,1.0
E01000414,B24,1,1,1.0
E01000444,B24,1,1,1.0
E01000445,B24,1,1,1.0
E01000447,B24,1,1,1.0
E01000511,B24,1,1,1.0
E01000516,B24,1,1,1.0
E01000583,B24,1,1,1.0
E01000718,B24,1,1,1.0
E01000746,B24,1,1,1.0
E01000914,B24,1,1,1.0
E01000975,B24,1,1,1.0
E01001048,B24,1,1,1.0
E01001129,B24,1,1,1.0
E01001133,B24,1,1,1.0
E01001137,B24,1,1,1.0
E01001140,B24,1,1,1.0
E01001164,B24,1,1,1.0
E01001412,B24,1,1,1.0
E01001597,B24,1,1,1.0
E01001667,B24,1,1,1.0
E01002521,B24,1,1,1.0
E01002564,B24,1,1,1.0
E01002592,B24,1,1,1.0
E01002632,B24,1,1,1.0
E01002639,B24,1,1,1.0
E01002643,B24,1,1,1.0
E01002647,B24,1,1,1.0
E01002740,B24,1,1,1.0
E01002821,B24,1,1,1.0
E01003050,B24,1,1,1.0
E01003067,B24,1,1,1.0
E01003190,B24,1,1,1.0
E01003240,B24,2,1,2.0
E01003280,B24,1,1,1.0
E01003301,B24,1,1,1.0
E01003321,B24,1,1,1.0
E01003331,B24,1,1,1.0
E01003341,B24,1,1,1.0
E01003815,B24,1,1,1.0
E01003852,B24,1,1,1.0
E01003867,B24,1,1,1.0
E01003934,B24,2,2,1.0
E01003948,B24,2,1,2.0
E01004028,B24,1,1,1.0
E01004121,B24,1,1,1.0
E01004142,B24,1,1,1.0
E01004688,B24,3,1,3.0
E01004689,B24,6,1,6.0
E01004713,B24,1,1,1.0
E01004736,B24,2,2,1.0
E01004749,B24,1,1,1.0
E01004972,B24,1,1,1.0
E01004998,B24,1,1,1.0
E01005026,B24,1,1,1.0
E01005081,B24,1,1,1.0
E01005176,B24,1,1,1.0
E01005306,B24,3,1,3.0
E01006431,B24,1,1,1.0
E01006496,B24,1,1,1.0
E01006508,B24,1,1,1.0
E01006512,B24,1,1,1.0
E01006534,B24,1,1,1.0
E01006660,B24,1,1,1.0
E01006668,B24,1,1,1.0
E01006830,B24,1,1,1.0
E01006836,B24,1,1,1.0
E01006961,B24,1,1,1.0
E01007044,B24,1,1,1.0
E01007750,B24,1,1,1.0
E01007773,B24,1,1,1.0
E01007780,B24,1,1,1.0
E01007996,B24,2,1,2.0
E01008089,B24,1,1,1.0
E01008091,B24,1,1,1.0
E01008831,B24,1,1,1.0
E01008859,B24,1,1,1.0
E01008909,B24,1,1,1.0
E01008921,B24,1,1,1.0
E01008967,B24,1,1,1.0
E01008982,B24,1,1,1.0
E01008984,B24,1,1,1.0
E01008994,B24,1,1,1.0
