period,LSOA,SHEF_B,report_count,user_count,average
2014-9,E01007126,Highways Enquiries,1,1,1.0
2014-9,E01007130,Other,1,1,1.0
2014-9,E01007143,Parking,1,1,1.0
2014-9,E01007144,Street Lights,1,1,1.0
2014-9,E01007174,Rubbish,1,1,1.0
2014-9,E01007178,Rubbish,1,1,1.0
2014-9,E01007179,Rubbish,2,1,2.0
2014-9,E01007183,Parking,1,1,1.0
2014-9,E01007219,Rubbish,1,1,1.0
2014-9,E01007227,Street Lights,1,1,1.0
2014-9,E01007229,Street Lights,1,1,1.0
2014-9,E01007230,Other,1,1,1.0
2014-9,E01007230,Street Lights,3,1,3.0
2014-9,E01007233,Street Lights,1,1,1.0
2014-9,E01007234,Street Lights,1,1,1.0
2014-9,E01007236,Highways Enquiries,1,1,1.0
2014-9,E01007238,Street Lights,1,1,1.0
2014-9,E01007241,Rubbish,1,1,1.0
2014-9,E01007246,Rubbish,1,1,1.0
2014-9,E01007270,Overgrown/Fallen Veg/Trees,2,2,1.0
2014-9,E01007273,Rubbish,1,1,1.0
2014-9,E01007300,Other,1,1,1.0
2014-9,E01007316,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01007336,Road Surface Defects,1,1,1.0
2014-9,E01007442,Pavement /Footway Defects,1,1,1.0
2014-9,E01007447,Street Lights,1,1,1.0
2014-9,E01007467,Street Lights,1,1,1.0
2014-9,E01007468,Overgrown/Fallen Veg/Trees,2,1,2.0
2014-9,E01007488,Road Surface Defects,1,1,1.0
2014-9,E01007488,Rubbish,3,2,1.5
2014-9,E01007490,Rubbish,1,1,1.0
2014-9,E01007503,Pavement /Footway Defects,1,1,1.0
2014-9,E01007504,Street Lights,1,1,1.0
2014-9,E01007507,Street Lights,1,1,1.0
2014-9,E01007518,Road Safety,1,1,1.0
2014-9,E01007530,Highways Enquiries,1,1,1.0
2014-9,E01007530,Rubbish,1,1,1.0
2014-9,E01007538,Street Lights,1,1,1.0
2014-9,E01007542,Street Lights,1,1,1.0
2014-9,E01007583,Highways Enquiries,1,1,1.0
2014-9,E01007584,Street Lights,7,1,7.0
2014-9,E01007614,Other,1,1,1.0
2014-9,E01007624,Other,1,1,1.0
2014-9,E01007625,Highways Enquiries,1,1,1.0
2014-9,E01007625,Road Surface Defects,1,1,1.0
2014-9,E01007625,Rubbish,3,1,3.0
2014-9,E01007626,Rubbish,2,1,2.0
2014-9,E01007632,Rubbish,4,1,4.0
2014-9,E01007635,Rubbish,1,1,1.0
2014-9,E01007637,Road Surface Defects,1,1,1.0
2014-9,E01007637,Street Lights,1,1,1.0
2014-9,E01007638,Rubbish,1,1,1.0
2014-9,E01007639,Rubbish,1,1,1.0
2014-9,E01007640,Road Safety,1,1,1.0
2014-9,E01007644,Highways Enquiries,1,1,1.0
2014-9,E01007645,Highways Enquiries,2,1,2.0
2014-9,E01007645,Road Safety,3,1,3.0
2014-9,E01007645,Road Surface Defects,2,1,2.0
2014-9,E01007645,Rubbish,2,1,2.0
2014-9,E01007645,Street Lights,4,1,4.0
2014-9,E01007646,Other,1,1,1.0
2014-9,E01007655,Street Lights,2,1,2.0
2014-9,E01007661,Street Furniture,1,1,1.0
2014-9,E01007665,Road Safety,3,1,3.0
2014-9,E01007670,Rubbish,1,1,1.0
2014-9,E01007693,Other,1,1,1.0
2014-9,E01007699,Pavement /Footway Defects,1,1,1.0
2014-9,E01007699,Street Lights,1,1,1.0
2014-9,E01007757,Parking,1,1,1.0
2014-9,E01007810,Highways Enquiries,1,1,1.0
2014-9,E01007812,Road Surface Defects,1,1,1.0
2014-9,E01007817,Rubbish,1,1,1.0
2014-9,E01007819,Road Surface Defects,1,1,1.0
2014-9,E01007821,Road Surface Defects,1,1,1.0
2014-9,E01007823,Road Surface Defects,1,1,1.0
2014-9,E01007828,Incivilities,1,1,1.0
2014-9,E01007830,Dog Fouling,1,1,1.0
2014-9,E01007831,Dog Fouling,1,1,1.0
2014-9,E01007831,Other,1,1,1.0
2014-9,E01007842,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01007847,Highways Enquiries,1,1,1.0
2014-9,E01007849,Open Spaces/Parks,1,1,1.0
2014-9,E01007851,Rubbish,2,1,2.0
2014-9,E01007851,Street Lights,1,1,1.0
2014-9,E01007864,Pavement /Footway Defects,1,1,1.0
2014-9,E01007870,Rubbish,1,1,1.0
2014-9,E01007877,Rubbish,3,1,3.0
2014-9,E01007879,Street Lights,1,1,1.0
2014-9,E01007882,Abandoned Vehicles,1,1,1.0
2014-9,E01007889,Parking,1,1,1.0
2014-9,E01007889,Street Lights,1,1,1.0
2014-9,E01007892,Rubbish,1,1,1.0
2014-9,E01007894,Pavement /Footway Defects,1,1,1.0
2014-9,E01007901,Rubbish,1,1,1.0
2014-9,E01007902,Street Lights,1,1,1.0
2014-9,E01007904,Rubbish,3,1,3.0
2014-9,E01007906,Rubbish,1,1,1.0
2014-9,E01007910,Rubbish,1,1,1.0
2014-9,E01007915,Pavement /Footway Defects,2,2,1.0
2014-9,E01007915,Road Surface Defects,1,1,1.0
2014-9,E01007917,Road Surface Defects,2,1,2.0
2014-9,E01007920,Road Surface Defects,1,1,1.0
2014-9,E01007922,Road Surface Defects,1,1,1.0
2014-9,E01007923,Highways Enquiries,1,1,1.0
2014-9,E01007923,Street Lights,1,1,1.0
2014-9,E01007929,Highways Enquiries,1,1,1.0
2014-9,E01007930,Rubbish,1,1,1.0
2014-9,E01007931,Street Lights,1,1,1.0
2014-9,E01007933,Road Surface Defects,7,1,7.0
2014-9,E01007940,Open Spaces/Parks,2,1,2.0
2014-9,E01007940,Rubbish,1,1,1.0
2014-9,E01007942,Rubbish,1,1,1.0
2014-9,E01007942,Street Furniture,1,1,1.0
2014-9,E01007942,Street Lights,2,2,1.0
2014-9,E01007944,Rubbish,5,3,1.6666666666666667
2014-9,E01007944,Street Lights,1,1,1.0
2014-9,E01007949,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01007949,Pavement /Footway Defects,1,1,1.0
2014-9,E01007949,Rubbish,2,1,2.0
2014-9,E01007949,Street Lights,1,1,1.0
2014-9,E01007960,Street Lights,2,1,2.0
2014-9,E01007961,Rubbish,1,1,1.0
2014-9,E01007963,Abandoned Vehicles,1,1,1.0
2014-9,E01007964,Road Surface Defects,1,1,1.0
2014-9,E01007966,Parking,2,1,2.0
2014-9,E01007969,Street Lights,1,1,1.0
2014-9,E01007971,Highways Enquiries,1,1,1.0
2014-9,E01007971,Parking,1,1,1.0
2014-9,E01007971,Pavement /Footway Defects,3,1,3.0
2014-9,E01007972,Parking,1,1,1.0
2014-9,E01007976,Road Surface Defects,1,1,1.0
2014-9,E01007977,Street Lights,1,1,1.0
2014-9,E01007984,Dog Fouling,1,1,1.0
2014-9,E01007992,Rubbish,1,1,1.0
2014-9,E01007994,Parking,1,1,1.0
2014-9,E01007994,Road Surface Defects,1,1,1.0
2014-9,E01007996,Abandoned Vehicles,1,1,1.0
2014-9,E01008005,Rubbish,1,1,1.0
2014-9,E01008006,Street Lights,1,1,1.0
2014-9,E01008007,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01008018,Pavement /Footway Defects,1,1,1.0
2014-9,E01008019,Street Lights,1,1,1.0
2014-9,E01008027,Pavement /Footway Defects,1,1,1.0
2014-9,E01008043,Street Lights,1,1,1.0
2014-9,E01008044,Other,1,1,1.0
2014-9,E01008073,Rubbish,2,1,2.0
2014-9,E01008073,Street Lights,2,2,1.0
2014-9,E01008075,Road Surface Defects,1,1,1.0
2014-9,E01008077,Rubbish,1,1,1.0
2014-9,E01008077,Street Lights,1,1,1.0
2014-9,E01008078,Street Lights,1,1,1.0
2014-9,E01008079,Highways Enquiries,1,1,1.0
2014-9,E01008079,Street Lights,1,1,1.0
2014-9,E01008082,Street Furniture,1,1,1.0
2014-9,E01008082,Street Lights,1,1,1.0
2014-9,E01008083,Pavement /Footway Defects,1,1,1.0
2014-9,E01008084,Highways Enquiries,1,1,1.0
2014-9,E01008085,Rubbish,1,1,1.0
2014-9,E01008086,Rubbish,1,1,1.0
2014-9,E01008087,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01008089,Highways Enquiries,1,1,1.0
2014-9,E01008089,Other,3,1,3.0
2014-9,E01008089,Pavement /Footway Defects,2,1,2.0
2014-9,E01008091,Highways Enquiries,1,1,1.0
2014-9,E01008093,Road Safety,1,1,1.0
2014-9,E01008093,Street Furniture,1,1,1.0
2014-9,E01008097,Rubbish,1,1,1.0
2014-9,E01008098,Rubbish,1,1,1.0
2014-9,E01008102,Other,1,1,1.0
2014-9,E01008112,Highways Enquiries,1,1,1.0
2014-9,E01008114,Other,1,1,1.0
2014-9,E01008114,Pavement /Footway Defects,1,1,1.0
2014-9,E01008114,Road Safety,1,1,1.0
2014-9,E01008128,Rubbish,1,1,1.0
2014-9,E01008129,Highways Enquiries,1,1,1.0
2014-9,E01008129,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01008135,Street Lights,1,1,1.0
2014-9,E01008147,Road Surface Defects,1,1,1.0
2014-9,E01008148,Road Surface Defects,1,1,1.0
2014-9,E01008155,Dog Fouling,1,1,1.0
2014-9,E01008163,Highways Enquiries,1,1,1.0
2014-9,E01008166,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01008166,Road Safety,1,1,1.0
2014-9,E01008168,Incivilities,1,1,1.0
2014-9,E01008168,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01008192,Pavement /Footway Defects,1,1,1.0
2014-9,E01008200,Other,1,1,1.0
2014-9,E01008213,Street Lights,1,1,1.0
2014-9,E01008215,Other,1,1,1.0
2014-9,E01008221,Street Lights,1,1,1.0
2014-9,E01008224,Rubbish,1,1,1.0
2014-9,E01008234,Pavement /Footway Defects,1,1,1.0
2014-9,E01008234,Rubbish,1,1,1.0
2014-9,E01008241,Road Surface Defects,2,1,2.0
2014-9,E01008259,Road Surface Defects,1,1,1.0
2014-9,E01008261,Rubbish,1,1,1.0
2014-9,E01008270,Street Lights,1,1,1.0
2014-9,E01008273,Street Lights,1,1,1.0
2014-9,E01008293,Highways Enquiries,1,1,1.0
2014-9,E01008296,Bus Stops Damage,1,1,1.0
2014-9,E01008304,Rubbish,1,1,1.0
2014-9,E01008314,Other,1,1,1.0
2014-9,E01008317,Incivilities,1,1,1.0
2014-9,E01008320,Road Safety,1,1,1.0
2014-9,E01008321,Incivilities,3,1,3.0
2014-9,E01008327,Highways Enquiries,1,1,1.0
2014-9,E01008332,Road Safety,2,1,2.0
2014-9,E01008345,Highways Enquiries,1,1,1.0
2014-9,E01008348,Road Surface Defects,1,1,1.0
2014-9,E01008349,Parking,1,1,1.0
2014-9,E01008349,Rubbish,1,1,1.0
2014-9,E01008351,Highways Enquiries,4,1,4.0
2014-9,E01008351,Pavement /Footway Defects,1,1,1.0
2014-9,E01008354,Other,1,1,1.0
2014-9,E01008363,Street Lights,1,1,1.0
2014-9,E01008370,Incivilities,1,1,1.0
2014-9,E01008377,Road Surface Defects,1,1,1.0
2014-9,E01008380,Other,1,1,1.0
2014-9,E01008397,Street Lights,1,1,1.0
2014-9,E01008405,Road Surface Defects,1,1,1.0
2014-9,E01008444,Road Safety,1,1,1.0
2014-9,E01008449,Abandoned Vehicles,1,1,1.0
2014-9,E01008449,Road Surface Defects,1,1,1.0
2014-9,E01008453,Rubbish,1,1,1.0
2014-9,E01008456,Rubbish,1,1,1.0
2014-9,E01008457,Incivilities,1,1,1.0
2014-9,E01008457,Other,1,1,1.0
2014-9,E01008460,Rubbish,2,1,2.0
2014-9,E01008469,Street Lights,1,1,1.0
2014-9,E01008487,Road Safety,1,1,1.0
2014-9,E01008488,Rubbish,1,1,1.0
2014-9,E01008501,Abandoned Vehicles,1,1,1.0
2014-9,E01008524,Road Safety,1,1,1.0
2014-9,E01008532,Highways Enquiries,1,1,1.0
2014-9,E01008539,Rubbish,1,1,1.0
2014-9,E01008540,Road Safety,1,1,1.0
2014-9,E01008540,Rubbish,3,1,3.0
2014-9,E01008541,Pavement /Footway Defects,1,1,1.0
2014-9,E01008541,Road Safety,1,1,1.0
2014-9,E01008541,Rubbish,1,1,1.0
2014-9,E01008543,Road Safety,1,1,1.0
2014-9,E01008559,Rubbish,1,1,1.0
2014-9,E01008571,Road Safety,2,1,2.0
2014-9,E01008576,Abandoned Vehicles,1,1,1.0
2014-9,E01008579,Road Safety,1,1,1.0
2014-9,E01008588,Incivilities,1,1,1.0
2014-9,E01008593,Other,1,1,1.0
2014-9,E01008617,Highways Enquiries,1,1,1.0
2014-9,E01008620,Street Lights,1,1,1.0
2014-9,E01008643,Parking,1,1,1.0
2014-9,E01008646,Other,1,1,1.0
2014-9,E01008667,Pavement /Footway Defects,1,1,1.0
2014-9,E01008679,Road Surface Defects,1,1,1.0
2014-9,E01008717,Dog Fouling,1,1,1.0
2014-9,E01008717,Parking,1,1,1.0
2014-9,E01008736,Other,3,1,3.0
2014-9,E01008746,Open Spaces/Parks,1,1,1.0
2014-9,E01008747,Other,1,1,1.0
2014-9,E01008755,Other,1,1,1.0
2014-9,E01008763,Road Surface Defects,1,1,1.0
2014-9,E01008779,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01008781,Road Surface Defects,1,1,1.0
2014-9,E01008787,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01008790,Open Spaces/Parks,1,1,1.0
2014-9,E01008792,Dog Fouling,3,1,3.0
2014-9,E01008803,Highways Enquiries,1,1,1.0
2014-9,E01008843,Road Surface Defects,1,1,1.0
2014-9,E01008848,Road Surface Defects,1,1,1.0
2014-9,E01008848,Rubbish,1,1,1.0
2014-9,E01008849,Bus Stops Damage,1,1,1.0
2014-9,E01008850,Highways Enquiries,3,3,1.0
2014-9,E01008850,Road Surface Defects,3,1,3.0
2014-9,E01008850,Rubbish,3,2,1.5
2014-9,E01008851,Other,1,1,1.0
2014-9,E01008851,Rubbish,1,1,1.0
2014-9,E01008855,Other,1,1,1.0
2014-9,E01008860,Street Lights,1,1,1.0
2014-9,E01008861,Other,1,1,1.0
2014-9,E01008868,Street Lights,1,1,1.0
2014-9,E01008869,Road Surface Defects,1,1,1.0
2014-9,E01008887,Street Furniture,1,1,1.0
2014-9,E01008890,Road Surface Defects,1,1,1.0
2014-9,E01008895,Other,1,1,1.0
2014-9,E01008899,Rubbish,1,1,1.0
2014-9,E01008914,Rubbish,1,1,1.0
2014-9,E01008916,Rubbish,1,1,1.0
2014-9,E01008919,Road Safety,1,1,1.0
2014-9,E01008924,Highways Enquiries,1,1,1.0
2014-9,E01008924,Rubbish,1,1,1.0
2014-9,E01008936,Dog Fouling,1,1,1.0
2014-9,E01008938,Street Lights,1,1,1.0
2014-9,E01008942,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01008952,Road Safety,1,1,1.0
2014-9,E01008953,Rubbish,1,1,1.0
2014-9,E01008958,Rubbish,1,1,1.0
2014-9,E01008960,Pavement /Footway Defects,1,1,1.0
2014-9,E01008965,Rubbish,1,1,1.0
2014-9,E01008966,Highways Enquiries,1,1,1.0
2014-9,E01008970,Rubbish,1,1,1.0
2014-9,E01009035,Road Safety,1,1,1.0
2014-9,E01009040,Rubbish,1,1,1.0
2014-9,E01009043,Rubbish,1,1,1.0
2014-9,E01009050,Rubbish,1,1,1.0
2014-9,E01009053,Rubbish,1,1,1.0
2014-9,E01009061,Rubbish,2,1,2.0
2014-9,E01009065,Road Surface Defects,1,1,1.0
2014-9,E01009066,Highways Enquiries,1,1,1.0
2014-9,E01009066,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01009068,Road Safety,1,1,1.0
2014-9,E01009068,Street Lights,1,1,1.0
2014-9,E01009071,Pavement /Footway Defects,1,1,1.0
2014-9,E01009082,Rubbish,1,1,1.0
2014-9,E01009095,Rubbish,1,1,1.0
2014-9,E01009100,Highways Enquiries,1,1,1.0
2014-9,E01009100,Rubbish,3,1,3.0
2014-9,E01009102,Highways Enquiries,1,1,1.0
2014-9,E01009119,Incivilities,1,1,1.0
2014-9,E01009130,Pavement /Footway Defects,1,1,1.0
2014-9,E01009136,Parking,1,1,1.0
2014-9,E01009145,Open Spaces/Parks,1,1,1.0
2014-9,E01009146,Rubbish,1,1,1.0
2014-9,E01009151,Rubbish,3,1,3.0
2014-9,E01009151,Street Lights,1,1,1.0
2014-9,E01009153,Rubbish,6,2,3.0
2014-9,E01009157,Rubbish,1,1,1.0
2014-9,E01009160,Highways Enquiries,1,1,1.0
2014-9,E01009163,Highways Enquiries,1,1,1.0
2014-9,E01009163,Incivilities,1,1,1.0
2014-9,E01009168,Street Furniture,1,1,1.0
2014-9,E01009175,Abandoned Vehicles,1,1,1.0
2014-9,E01009178,Incivilities,1,1,1.0
2014-9,E01009178,Rubbish,1,1,1.0
2014-9,E01009184,Incivilities,1,1,1.0
2014-9,E01009184,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01009184,Road Safety,1,1,1.0
2014-9,E01009214,Incivilities,1,1,1.0
2014-9,E01009216,Rubbish,1,1,1.0
2014-9,E01009217,Other,1,1,1.0
2014-9,E01009223,Road Safety,1,1,1.0
2014-9,E01009230,Road Safety,1,1,1.0
2014-9,E01009236,Road Surface Defects,1,1,1.0
2014-9,E01009239,Rubbish,1,1,1.0
2014-9,E01009249,Road Safety,1,1,1.0
2014-9,E01009250,Road Safety,2,1,2.0
2014-9,E01009251,Incivilities,1,1,1.0
2014-9,E01009251,Road Safety,1,1,1.0
2014-9,E01009252,Rubbish,1,1,1.0
2014-9,E01009253,Road Safety,1,1,1.0
2014-9,E01009261,Road Safety,1,1,1.0
2014-9,E01009281,Rubbish,1,1,1.0
2014-9,E01009283,Incivilities,1,1,1.0
2014-9,E01009294,Highways Enquiries,1,1,1.0
2014-9,E01009302,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01009312,Other,1,1,1.0
2014-9,E01009316,Road Surface Defects,1,1,1.0
2014-9,E01009317,Street Lights,1,1,1.0
2014-9,E01009320,Road Safety,1,1,1.0
2014-9,E01009335,Rubbish,2,2,1.0
2014-9,E01009338,Other,1,1,1.0
2014-9,E01009339,Rubbish,1,1,1.0
2014-9,E01009345,Rubbish,2,1,2.0
2014-9,E01009355,Rubbish,1,1,1.0
2014-9,E01009362,Road Safety,1,1,1.0
2014-9,E01009363,Open Spaces/Parks,1,1,1.0
2014-9,E01009372,Rubbish,1,1,1.0
2014-9,E01009374,Incivilities,1,1,1.0
2014-9,E01009374,Rubbish,1,1,1.0
2014-9,E01009384,Road Surface Defects,1,1,1.0
2014-9,E01009422,Highways Enquiries,1,1,1.0
2014-9,E01009423,Road Safety,1,1,1.0
2014-9,E01009438,Other,1,1,1.0
2014-9,E01009462,Other,1,1,1.0
2014-9,E01009473,Highways Enquiries,1,1,1.0
2014-9,E01009499,Road Safety,1,1,1.0
2014-9,E01009502,Other,1,1,1.0
2014-9,E01009517,Incivilities,1,1,1.0
2014-9,E01009517,Rubbish,1,1,1.0
2014-9,E01009577,Other,1,1,1.0
2014-9,E01009579,Rubbish,1,1,1.0
2014-9,E01009585,Bus Stops Damage,1,1,1.0
2014-9,E01009585,Other,1,1,1.0
2014-9,E01009598,Parking,1,1,1.0
2014-9,E01009636,Other,1,1,1.0
2014-9,E01009672,Other,1,1,1.0
2014-9,E01009672,Pavement /Footway Defects,1,1,1.0
2014-9,E01009683,Abandoned Vehicles,1,1,1.0
2014-9,E01009689,Highways Enquiries,1,1,1.0
2014-9,E01009697,Incivilities,1,1,1.0
2014-9,E01009733,Road Safety,1,1,1.0
2014-9,E01009739,Road Safety,1,1,1.0
2014-9,E01009739,Road Surface Defects,1,1,1.0
2014-9,E01009751,Other,1,1,1.0
2014-9,E01009768,Open Spaces/Parks,1,1,1.0
2014-9,E01009801,Rubbish,1,1,1.0
2014-9,E01009805,Incivilities,1,1,1.0
2014-9,E01009809,Road Surface Defects,1,1,1.0
2014-9,E01009833,Other,1,1,1.0
2014-9,E01009836,Incivilities,3,1,3.0
2014-9,E01009836,Road Safety,1,1,1.0
2014-9,E01009844,Other,1,1,1.0
2014-9,E01009849,Street Lights,1,1,1.0
2014-9,E01009856,Road Safety,1,1,1.0
2014-9,E01009861,Highways Enquiries,1,1,1.0
2014-9,E01009861,Incivilities,1,1,1.0
2014-9,E01009862,Road Safety,1,1,1.0
2014-9,E01009868,Road Safety,1,1,1.0
2014-9,E01009882,Road Surface Defects,2,1,2.0
2014-9,E01009887,Other,1,1,1.0
2014-9,E01009892,Abandoned Vehicles,1,1,1.0
2014-9,E01009893,Other,1,1,1.0
2014-9,E01009897,Road Surface Defects,1,1,1.0
2014-9,E01009943,Rubbish,1,1,1.0
2014-9,E01009944,Highways Enquiries,1,1,1.0
2014-9,E01009947,Road Safety,1,1,1.0
2014-9,E01009955,Pavement /Footway Defects,1,1,1.0
2014-9,E01009955,Road Safety,1,1,1.0
2014-9,E01009971,Pavement /Footway Defects,1,1,1.0
2014-9,E01009971,Street Lights,1,1,1.0
2014-9,E01009973,Bus Stops Damage,1,1,1.0
2014-9,E01009973,Rubbish,1,1,1.0
2014-9,E01009976,Street Lights,1,1,1.0
2014-9,E01009977,Street Lights,1,1,1.0
2014-9,E01009995,Rubbish,1,1,1.0
2014-9,E01010001,Dog Fouling,2,2,1.0
2014-9,E01010001,Other,1,1,1.0
2014-9,E01010001,Parking,1,1,1.0
2014-9,E01010001,Pavement /Footway Defects,1,1,1.0
2014-9,E01010001,Street Lights,1,1,1.0
2014-9,E01010004,Street Lights,1,1,1.0
2014-9,E01010005,Pavement /Footway Defects,1,1,1.0
2014-9,E01010005,Rubbish,1,1,1.0
2014-9,E01010019,Incivilities,1,1,1.0
2014-9,E01010019,Rubbish,3,2,1.5
2014-9,E01010021,Bus Stops Damage,1,1,1.0
2014-9,E01010021,Rubbish,2,2,1.0
2014-9,E01010023,Street Lights,1,1,1.0
2014-9,E01010027,Road Safety,1,1,1.0
2014-9,E01010031,Street Lights,3,2,1.5
2014-9,E01010039,Other,1,1,1.0
2014-9,E01010040,Other,1,1,1.0
2014-9,E01010042,Street Lights,1,1,1.0
2014-9,E01010054,Highways Enquiries,1,1,1.0
2014-9,E01010066,Parking,1,1,1.0
2014-9,E01010068,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01010075,Rubbish,1,1,1.0
2014-9,E01010076,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01010077,Other,1,1,1.0
2014-9,E01010079,Pavement /Footway Defects,1,1,1.0
2014-9,E01010101,Street Lights,1,1,1.0
2014-9,E01010102,Abandoned Vehicles,1,1,1.0
2014-9,E01010109,Pavement /Footway Defects,1,1,1.0
2014-9,E01010110,Road Safety,1,1,1.0
2014-9,E01010118,Street Lights,2,2,1.0
2014-9,E01010130,Other,1,1,1.0
2014-9,E01010130,Rubbish,1,1,1.0
2014-9,E01010131,Other,1,1,1.0
2014-9,E01010146,Parking,1,1,1.0
2014-9,E01010146,Street Lights,1,1,1.0
2014-9,E01010159,Rubbish,1,1,1.0
2014-9,E01010160,Parking,1,1,1.0
2014-9,E01010165,Other,1,1,1.0
2014-9,E01010166,Road Surface Defects,1,1,1.0
2014-9,E01010168,Highways Enquiries,1,1,1.0
2014-9,E01010168,Open Spaces/Parks,1,1,1.0
2014-9,E01010168,Pavement /Footway Defects,1,1,1.0
2014-9,E01010191,Highways Enquiries,1,1,1.0
2014-9,E01010200,Street Lights,1,1,1.0
2014-9,E01010212,Street Lights,1,1,1.0
2014-9,E01010221,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01010227,Other,1,1,1.0
2014-9,E01010233,Street Lights,1,1,1.0
2014-9,E01010242,Pavement /Footway Defects,1,1,1.0
2014-9,E01010260,Rubbish,1,1,1.0
2014-9,E01010277,Other,1,1,1.0
2014-9,E01010306,Rubbish,2,1,2.0
2014-9,E01010308,Street Lights,1,1,1.0
2014-9,E01010363,Highways Enquiries,1,1,1.0
2014-9,E01010365,,1,1,1.0
2014-9,E01010374,Overgrown/Fallen Veg/Trees,2,1,2.0
2014-9,E01010374,Rubbish,1,1,1.0
2014-9,E01010379,Parking,1,1,1.0
2014-9,E01010381,Rubbish,1,1,1.0
2014-9,E01010391,Parking,1,1,1.0
2014-9,E01010395,Other,1,1,1.0
2014-9,E01010412,Open Spaces/Parks,1,1,1.0
2014-9,E01010412,Other,1,1,1.0
2014-9,E01010413,Highways Enquiries,1,1,1.0
2014-9,E01010423,Rubbish,1,1,1.0
2014-9,E01010447,Pavement /Footway Defects,1,1,1.0
2014-9,E01010457,Other,1,1,1.0
2014-9,E01010512,Rubbish,1,1,1.0
2014-9,E01010547,Rubbish,1,1,1.0
2014-9,E01010558,Other,1,1,1.0
2014-9,E01010573,Road Surface Defects,2,2,1.0
2014-9,E01010575,Street Lights,1,1,1.0
2014-9,E01010576,Highways Enquiries,1,1,1.0
2014-9,E01010609,Rubbish,2,2,1.0
2014-9,E01010612,Rubbish,1,1,1.0
2014-9,E01010620,Other,1,1,1.0
2014-9,E01010620,Rubbish,3,1,3.0
2014-9,E01010639,Dog Fouling,2,1,2.0
2014-9,E01010639,Open Spaces/Parks,1,1,1.0
2014-9,E01010640,Dog Fouling,4,2,2.0
2014-9,E01010642,Other,1,1,1.0
2014-9,E01010651,Street Lights,1,1,1.0
2014-9,E01010654,Street Lights,1,1,1.0
2014-9,E01010666,Street Lights,1,1,1.0
2014-9,E01010677,Pavement /Footway Defects,1,1,1.0
2014-9,E01010689,Pavement /Footway Defects,1,1,1.0
2014-9,E01010710,Street Lights,1,1,1.0
2014-9,E01010740,Rubbish,2,1,2.0
2014-9,E01010740,Street Lights,1,1,1.0
2014-9,E01010742,Rubbish,1,1,1.0
2014-9,E01010762,Parking,1,1,1.0
2014-9,E01010797,Rubbish,1,1,1.0
2014-9,E01010802,Pavement /Footway Defects,1,1,1.0
2014-9,E01010814,Street Lights,1,1,1.0
2014-9,E01010815,Highways Enquiries,1,1,1.0
2014-9,E01010827,Street Lights,1,1,1.0
2014-9,E01010850,Rubbish,1,1,1.0
2014-9,E01010854,Dog Fouling,1,1,1.0
2014-9,E01010857,Abandoned Vehicles,1,1,1.0
2014-9,E01010877,Highways Enquiries,1,1,1.0
2014-9,E01010878,Highways Enquiries,1,1,1.0
2014-9,E01010879,Road Surface Defects,1,1,1.0
2014-9,E01010881,Open Spaces/Parks,1,1,1.0
2014-9,E01010881,Other,1,1,1.0
2014-9,E01010885,Street Lights,1,1,1.0
2014-9,E01010889,Highways Enquiries,1,1,1.0
2014-9,E01010889,Road Safety,1,1,1.0
2014-9,E01010901,Highways Enquiries,1,1,1.0
2014-9,E01010905,Highways Enquiries,1,1,1.0
2014-9,E01010905,Road Safety,1,1,1.0
2014-9,E01010906,Highways Enquiries,3,1,3.0
2014-9,E01010906,Road Safety,1,1,1.0
2014-9,E01010909,Highways Enquiries,1,1,1.0
2014-9,E01010917,Street Lights,1,1,1.0
2014-9,E01010922,Pavement /Footway Defects,1,1,1.0
2014-9,E01010922,Street Lights,1,1,1.0
2014-9,E01010930,Incivilities,1,1,1.0
2014-9,E01010931,Dog Fouling,1,1,1.0
2014-9,E01010934,Road Safety,1,1,1.0
2014-9,E01010934,Rubbish,1,1,1.0
2014-9,E01010936,Street Lights,1,1,1.0
2014-9,E01010937,Street Lights,1,1,1.0
2014-9,E01010947,Rubbish,1,1,1.0
2014-9,E01010964,Road Safety,1,1,1.0
2014-9,E01010965,Road Safety,1,1,1.0
2014-9,E01010969,Dog Fouling,1,1,1.0
2014-9,E01010972,Highways Enquiries,1,1,1.0
2014-9,E01010972,Road Safety,2,1,2.0
2014-9,E01010991,Highways Enquiries,1,1,1.0
2014-9,E01010991,Incivilities,3,1,3.0
