period,LSOA,SHEF_B_CODE,report_count,user_count,average
2008-12,E01013811,B14,1,1,1.0
2008-12,E01013811,B19,1,1,1.0
2008-12,E01013811,B24,1,1,1.0
2008-12,E01013812,B14,2,1,2.0
2008-12,E01013812,B26,2,1,2.0
2008-12,E01013815,B14,2,1,2.0
2008-12,E01013862,B6,1,1,1.0
2008-12,E01013892,B6,1,1,1.0
2008-12,E01013921,B6,1,1,1.0
2008-12,E01013930,B16,1,1,1.0
2008-12,E01013930,B26,1,1,1.0
2008-12,E01013930,B28,5,1,5.0
2008-12,E01013931,B16,1,1,1.0
2008-12,E01013932,B25,1,1,1.0
2008-12,E01013933,B16,1,1,1.0
2008-12,E01013938,B16,1,1,1.0
2008-12,E01013943,B1,1,1,1.0
2008-12,E01013944,B14,1,1,1.0
2008-12,E01013944,B28,1,1,1.0
2008-12,E01013969,B13,1,1,1.0
2008-12,E01013984,B25,1,1,1.0
2008-12,E01013997,B6,1,1,1.0
2008-12,E01014025,B16,1,1,1.0
2008-12,E01014133,B6,1,1,1.0
2008-12,E01014148,B25,1,1,1.0
2008-12,E01014153,B16,1,1,1.0
2008-12,E01014252,B25,1,1,1.0
2008-12,E01014279,B18,1,1,1.0
2008-12,E01014329,B1,1,1,1.0
2008-12,E01014330,B26,1,1,1.0
2008-12,E01014371,B13,1,1,1.0
2008-12,E01014384,B25,1,1,1.0
2008-12,E01014407,B24,1,1,1.0
2008-12,E01014517,B13,1,1,1.0
2008-12,E01014522,B6,1,1,1.0
2008-12,E01014528,B26,1,1,1.0
2008-12,E01014549,B1,1,1,1.0
2008-12,E01014590,B6,1,1,1.0
2008-12,E01014600,B18,1,1,1.0
2008-12,E01014618,B14,1,1,1.0
2008-12,E01014674,B1,2,1,2.0
2008-12,E01014695,B13,1,1,1.0
2008-12,E01014696,B16,1,1,1.0
2008-12,E01014699,B25,1,1,1.0
2008-12,E01014722,B28,1,1,1.0
2008-12,E01014729,B26,1,1,1.0
2008-12,E01014731,B26,1,1,1.0
2008-12,E01014740,B24,1,1,1.0
2008-12,E01014794,B13,1,1,1.0
2008-12,E01014827,B27,2,1,2.0
2008-12,E01014929,B13,2,1,2.0
2008-12,E01014967,B14,1,1,1.0
2008-12,E01015000,B13,1,1,1.0
2008-12,E01015043,B26,1,1,1.0
2008-12,E01015050,B13,1,1,1.0
2008-12,E01015053,B25,1,1,1.0
2008-12,E01015053,B26,1,1,1.0
2008-12,E01015095,B19,1,1,1.0
2008-12,E01015102,B14,1,1,1.0
2008-12,E01015137,B18,1,1,1.0
2008-12,E01015137,B25,1,1,1.0
2008-12,E01015177,B26,1,1,1.0
2008-12,E01015236,B16,1,1,1.0
2008-12,E01015276,B19,1,1,1.0
2008-12,E01015290,B14,1,1,1.0
2008-12,E01015302,B19,1,1,1.0
2008-12,E01015310,B16,1,1,1.0
2008-12,E01015324,B16,1,1,1.0
2008-12,E01015334,B25,1,1,1.0
2008-12,E01015349,B14,1,1,1.0
2008-12,E01015378,B13,1,1,1.0
2008-12,E01015422,B16,1,1,1.0
2008-12,E01015442,B14,1,1,1.0
2008-12,E01015499,B1,1,1,1.0
2008-12,E01015523,B13,1,1,1.0
2008-12,E01015546,B26,1,1,1.0
2008-12,E01015570,B28,1,1,1.0
2008-12,E01015621,B18,1,1,1.0
2008-12,E01015621,B19,1,1,1.0
2008-12,E01015651,B19,1,1,1.0
2008-12,E01015653,B26,1,1,1.0
2008-12,E01015657,B1,1,1,1.0
2008-12,E01015674,B28,1,1,1.0
2008-12,E01015700,B16,1,1,1.0
2008-12,E01015775,B19,1,1,1.0
2008-12,E01015838,B16,1,1,1.0
2008-12,E01016019,B26,1,1,1.0
2008-12,E01016040,B25,1,1,1.0
2008-12,E01016045,B6,1,1,1.0
2008-12,E01016063,B1,2,1,2.0
2008-12,E01016069,B1,1,1,1.0
2008-12,E01016161,B1,1,1,1.0
2008-12,E01016184,B1,1,1,1.0
2008-12,E01016206,B1,1,1,1.0
2008-12,E01016249,B26,1,1,1.0
2008-12,E01016254,B28,1,1,1.0
2008-12,E01016295,B13,1,1,1.0
2008-12,E01016295,B16,1,1,1.0
2008-12,E01016297,B16,1,1,1.0
2008-12,E01016304,B25,1,1,1.0
2008-12,E01016305,B24,1,1,1.0
2008-12,E01016328,B26,1,1,1.0
2008-12,E01016355,B28,1,1,1.0
2008-12,E01016362,B19,1,1,1.0
2008-12,E01016388,B19,1,1,1.0
2008-12,E01016411,B26,1,1,1.0
2008-12,E01016421,B28,1,1,1.0
2008-12,E01016424,B26,1,1,1.0
2008-12,E01016486,B1,1,1,1.0
2008-12,E01016486,B18,1,1,1.0
2008-12,E01016506,B1,1,1,1.0
2008-12,E01016540,B13,1,1,1.0
2008-12,E01016552,B26,1,1,1.0
2008-12,E01016577,B18,1,1,1.0
2008-12,E01016598,B18,1,1,1.0
2008-12,E01016610,B28,1,1,1.0
2008-12,E01016653,B1,1,1,1.0
2008-12,E01016670,B17,1,1,1.0
2008-12,E01016682,B15,1,1,1.0
2008-12,E01016682,B26,1,1,1.0
2008-12,E01016701,B1,1,1,1.0
2008-12,E01016727,B19,1,1,1.0
2008-12,E01016754,B18,1,1,1.0
2008-12,E01016768,B18,1,1,1.0
2008-12,E01016784,B26,1,1,1.0
2008-12,E01016813,B28,1,1,1.0
2008-12,E01016835,B1,1,1,1.0
2008-12,E01016850,B26,1,1,1.0
2008-12,E01016850,B28,1,1,1.0
2008-12,E01016855,B18,1,1,1.0
2008-12,E01016861,B16,1,1,1.0
2008-12,E01016868,B26,1,1,1.0
2008-12,E01016876,B25,1,1,1.0
2008-12,E01016909,B26,1,1,1.0
2008-12,E01016921,B1,1,1,1.0
2008-12,E01016935,B16,1,1,1.0
2008-12,E01016937,B1,1,1,1.0
2008-12,E01016942,B14,1,1,1.0
2008-12,E01016969,B14,1,1,1.0
2008-12,E01016969,B28,1,1,1.0
2008-12,E01016972,B26,1,1,1.0
2008-12,E01016986,B25,1,1,1.0
2008-12,E01016990,B26,1,1,1.0
2008-12,E01016992,B1,1,1,1.0
2008-12,E01016998,B25,1,1,1.0
2008-12,E01017022,B26,1,1,1.0
2008-12,E01017024,B28,1,1,1.0
2008-12,E01017034,B26,1,1,1.0
2008-12,E01017041,B1,1,1,1.0
2008-12,E01017059,B16,1,1,1.0
2008-12,E01017062,B19,1,1,1.0
2008-12,E01017098,B6,1,1,1.0
2008-12,E01017125,B28,1,1,1.0
2008-12,E01017136,B18,1,1,1.0
2008-12,E01017201,B1,1,1,1.0
2008-12,E01017207,B28,1,1,1.0
2008-12,E01017235,B1,1,1,1.0
2008-12,E01017242,B14,1,1,1.0
2008-12,E01017246,B1,1,1,1.0
2008-12,E01017246,B16,1,1,1.0
2008-12,E01017254,B18,1,1,1.0
2008-12,E01017254,B26,1,1,1.0
2008-12,E01017274,B27,1,1,1.0
2008-12,E01017283,B24,1,1,1.0
2008-12,E01017283,B26,1,1,1.0
2008-12,E01017286,B26,1,1,1.0
2008-12,E01017305,B14,1,1,1.0
2008-12,E01017384,B14,1,1,1.0
2008-12,E01017385,B19,1,1,1.0
2008-12,E01017393,B6,1,1,1.0
2008-12,E01017401,B18,1,1,1.0
2008-12,E01017420,B6,1,1,1.0
2008-12,E01017436,B16,1,1,1.0
2008-12,E01017468,B14,1,1,1.0
2008-12,E01017505,B18,1,1,1.0
2008-12,E01017565,B16,1,1,1.0
2008-12,E01017581,B17,1,1,1.0
2008-12,E01017661,B28,1,1,1.0
2008-12,E01017665,B26,1,1,1.0
2008-12,E01017722,B18,1,1,1.0
2008-12,E01017750,B16,2,1,2.0
2008-12,E01017754,B28,1,1,1.0
2008-12,E01017761,B18,1,1,1.0
2008-12,E01017776,B14,1,1,1.0
2008-12,E01017793,B25,2,1,2.0
2008-12,E01017796,B28,1,1,1.0
2008-12,E01017802,B1,1,1,1.0
2008-12,E01017815,B25,1,1,1.0
2008-12,E01017818,B14,1,1,1.0
2008-12,E01017839,B25,1,1,1.0
2008-12,E01017857,B28,1,1,1.0
2008-12,E01017859,B28,1,1,1.0
2008-12,E01017891,B19,1,1,1.0
2008-12,E01017891,B25,1,1,1.0
2008-12,E01017911,B1,1,1,1.0
2008-12,E01017943,B13,1,1,1.0
2008-12,E01017943,B18,1,1,1.0
2008-12,E01017949,B16,1,1,1.0
2008-12,E01017955,B28,1,1,1.0
2008-12,E01017956,B28,2,1,2.0
2008-12,E01017958,B24,1,1,1.0
2008-12,E01017963,B28,1,1,1.0
2008-12,E01017965,B28,1,1,1.0
2008-12,E01017966,B28,1,1,1.0
2008-12,E01017971,B13,2,2,1.0
2008-12,E01017971,B28,1,1,1.0
2008-12,E01017973,B25,2,2,1.0
2008-12,E01017983,B13,1,1,1.0
2008-12,E01017984,B25,1,1,1.0
2008-12,E01017989,B28,1,1,1.0
2008-12,E01018080,B28,1,1,1.0
2008-12,E01018092,B25,1,1,1.0
2008-12,E01018131,B1,1,1,1.0
2008-12,E01018171,B19,1,1,1.0
2008-12,E01018187,B6,1,1,1.0
2008-12,E01018208,B25,1,1,1.0
2008-12,E01018212,B25,1,1,1.0
2008-12,E01018212,B26,1,1,1.0
2008-12,E01018212,B28,1,1,1.0
2008-12,E01018212,B6,2,2,1.0
2008-12,E01018233,B26,1,1,1.0
2008-12,E01018234,B25,1,1,1.0
2008-12,E01018235,B25,1,1,1.0
2008-12,E01018243,B24,1,1,1.0
2008-12,E01018247,B19,1,1,1.0
2008-12,E01018262,B26,1,1,1.0
2008-12,E01018272,B14,1,1,1.0
2008-12,E01018272,B28,2,2,1.0
2008-12,E01018273,B27,1,1,1.0
2008-12,E01018274,B19,1,1,1.0
2008-12,E01018274,B25,1,1,1.0
2008-12,E01018280,B28,1,1,1.0
2008-12,E01018287,B16,1,1,1.0
2008-12,E01018289,B28,1,1,1.0
2008-12,E01018295,B28,1,1,1.0
2008-12,E01018299,B28,1,1,1.0
2008-12,E01018420,B6,1,1,1.0
2008-12,E01018430,B25,1,1,1.0
2008-12,E01018435,B13,1,1,1.0
2008-12,E01018442,B24,1,1,1.0
2008-12,E01018462,B25,1,1,1.0
2008-12,E01018477,B26,1,1,1.0
2008-12,E01018501,B28,1,1,1.0
2008-12,E01018510,B28,1,1,1.0
2008-12,E01018553,B25,1,1,1.0
2008-12,E01018595,B28,1,1,1.0
2008-12,E01018620,B27,1,1,1.0
2008-12,E01018621,B14,3,1,3.0
2008-12,E01018621,B28,1,1,1.0
2008-12,E01018629,B13,2,2,1.0
2008-12,E01018633,B28,1,1,1.0
2008-12,E01018647,B28,1,1,1.0
2008-12,E01018651,B26,1,1,1.0
2008-12,E01018651,B6,2,1,2.0
2008-12,E01018652,B28,1,1,1.0
2008-12,E01018694,B24,1,1,1.0
2008-12,E01018729,B19,1,1,1.0
2008-12,E01018763,B28,1,1,1.0
2008-12,E01018912,B28,1,1,1.0
2008-12,E01018970,B6,1,1,1.0
2008-12,E01019007,B25,1,1,1.0
2008-12,E01019069,B18,1,1,1.0
2008-12,E01019109,B26,1,1,1.0
2008-12,E01019190,B28,1,1,1.0
2008-12,E01019224,B28,1,1,1.0
2008-12,E01019229,B16,2,1,2.0
2008-12,E01019253,B28,1,1,1.0
2008-12,E01019277,B28,1,1,1.0
2008-12,E01019279,B28,1,1,1.0
2008-12,E01019309,B16,1,1,1.0
2008-12,E01019420,B28,1,1,1.0
2008-12,E01019472,B28,1,1,1.0
2008-12,E01019538,B28,1,1,1.0
2008-12,E01019604,B13,1,1,1.0
2008-12,E01019615,B24,1,1,1.0
2008-12,E01019632,B28,1,1,1.0
2008-12,E01019768,B28,1,1,1.0
2008-12,E01019788,B16,1,1,1.0
2008-12,E01019812,B13,2,1,2.0
2008-12,E01019817,B13,1,1,1.0
2008-12,E01019879,B13,1,1,1.0
2008-12,E01019900,B13,1,1,1.0
2008-12,E01019902,B16,1,1,1.0
2008-12,E01019914,B26,1,1,1.0
2008-12,E01019918,B13,1,1,1.0
2008-12,E01019918,B26,1,1,1.0
2008-12,E01019919,B16,1,1,1.0
2008-12,E01019919,B28,1,1,1.0
2008-12,E01019969,B26,1,1,1.0
2008-12,E01020018,B26,1,1,1.0
2008-12,E01020051,B28,1,1,1.0
2008-12,E01020140,B14,1,1,1.0
2008-12,E01020157,B25,1,1,1.0
2008-12,E01020190,B28,1,1,1.0
2008-12,E01020196,B13,1,1,1.0
2008-12,E01020197,B25,1,1,1.0
2008-12,E01020216,B19,1,1,1.0
2008-12,E01020220,B26,1,1,1.0
2008-12,E01020228,B16,1,1,1.0
2008-12,E01020275,B13,1,1,1.0
2008-12,E01020275,B14,2,1,2.0
2008-12,E01020275,B18,5,1,5.0
2008-12,E01020275,B28,1,1,1.0
2008-12,E01020276,B24,1,1,1.0
2008-12,E01020293,B28,1,1,1.0
2008-12,E01020300,B28,1,1,1.0
2008-12,E01020306,B28,1,1,1.0
2008-12,E01020310,B16,1,1,1.0
2008-12,E01020310,B28,1,1,1.0
2008-12,E01020386,B28,1,1,1.0
2008-12,E01020391,B28,1,1,1.0
2008-12,E01020556,B21,1,1,1.0
2008-12,E01020590,B28,1,1,1.0
2008-12,E01020632,B15,1,1,1.0
2008-12,E01020644,B6,1,1,1.0
2008-12,E01020650,B6,1,1,1.0
2008-12,E01020657,B26,1,1,1.0
2008-12,E01020709,B1,1,1,1.0
2008-12,E01020715,B26,1,1,1.0
2008-12,E01020760,B28,1,1,1.0
2008-12,E01020802,B18,1,1,1.0
2008-12,E01020830,B18,1,1,1.0
2008-12,E01020894,B28,1,1,1.0
2008-12,E01020895,B13,1,1,1.0
2008-12,E01020899,B26,1,1,1.0
2008-12,E01020978,B19,1,1,1.0
2008-12,E01020984,B26,1,1,1.0
2008-12,E01020990,B26,1,1,1.0
2008-12,E01021019,B13,1,1,1.0
2008-12,E01021064,B18,1,1,1.0
2008-12,E01021066,B18,2,1,2.0
2008-12,E01021093,B13,1,1,1.0
2008-12,E01021095,B6,1,1,1.0
2008-12,E01021122,B6,1,1,1.0
2008-12,E01021130,B19,1,1,1.0
2008-12,E01021178,B26,1,1,1.0
2008-12,E01021180,B26,1,1,1.0
2008-12,E01021202,B6,1,1,1.0
2008-12,E01021239,B16,1,1,1.0
2008-12,E01021247,B14,1,1,1.0
2008-12,E01021258,B14,1,1,1.0
2008-12,E01021258,B26,1,1,1.0
2008-12,E01021346,B16,2,2,1.0
2008-12,E01021353,B1,1,1,1.0
2008-12,E01021443,B25,1,1,1.0
2008-12,E01021527,B6,1,1,1.0
2008-12,E01021624,B25,1,1,1.0
2008-12,E01021694,B25,1,1,1.0
2008-12,E01021758,B28,1,1,1.0
2008-12,E01021765,B19,1,1,1.0
2008-12,E01021778,B28,1,1,1.0
2008-12,E01021783,B25,1,1,1.0
2008-12,E01021784,B26,1,1,1.0
2008-12,E01021790,B25,1,1,1.0
2008-12,E01021796,B25,1,1,1.0
2008-12,E01021810,B1,1,1,1.0
2008-12,E01021860,B1,1,1,1.0
2008-12,E01021891,B28,1,1,1.0
2008-12,E01021917,B19,1,1,1.0
2008-12,E01021917,B28,1,1,1.0
2008-12,E01021947,B25,1,1,1.0
2008-12,E01021965,B28,2,1,2.0
2008-12,E01021980,B16,1,1,1.0
2008-12,E01021982,B25,1,1,1.0
2008-12,E01022079,B25,1,1,1.0
2008-12,E01022105,B26,1,1,1.0
2008-12,E01022106,B28,1,1,1.0
2008-12,E01022110,B28,1,1,1.0
2008-12,E01022114,B28,2,2,1.0
2008-12,E01022116,B28,1,1,1.0
2008-12,E01022118,B25,1,1,1.0
2008-12,E01022120,B16,1,1,1.0
2008-12,E01022120,B28,1,1,1.0
2008-12,E01022126,B28,1,1,1.0
2008-12,E01022127,B26,1,1,1.0
2008-12,E01022128,B19,1,1,1.0
2008-12,E01022128,B28,2,2,1.0
2008-12,E01022129,B25,1,1,1.0
2008-12,E01022134,B28,1,1,1.0
2008-12,E01022148,B26,1,1,1.0
2008-12,E01022151,B28,1,1,1.0
2008-12,E01022154,B26,2,1,2.0
2008-12,E01022158,B26,1,1,1.0
2008-12,E01022161,B18,1,1,1.0
2008-12,E01022161,B26,2,1,2.0
2008-12,E01022169,B26,2,1,2.0
2008-12,E01022170,B28,2,1,2.0
2008-12,E01022172,B28,1,1,1.0
2008-12,E01022196,B28,1,1,1.0
2008-12,E01022266,B13,1,1,1.0
2008-12,E01022269,B28,1,1,1.0
2008-12,E01022304,B13,1,1,1.0
2008-12,E01022333,B1,1,1,1.0
2008-12,E01022335,B15,1,1,1.0
2008-12,E01022347,B13,1,1,1.0
2008-12,E01022365,B25,1,1,1.0
2008-12,E01022389,B18,1,1,1.0
2008-12,E01022394,B16,1,1,1.0
2008-12,E01022404,B6,1,1,1.0
2008-12,E01022408,B28,1,1,1.0
2008-12,E01022409,B13,1,1,1.0
2008-12,E01022409,B28,1,1,1.0
2008-12,E01022420,B24,1,1,1.0
2008-12,E01022426,B25,1,1,1.0
2008-12,E01022463,B25,1,1,1.0
2008-12,E01022477,B14,1,1,1.0
2008-12,E01022477,B16,1,1,1.0
2008-12,E01022477,B19,1,1,1.0
2008-12,E01022479,B14,1,1,1.0
2008-12,E01022480,B14,1,1,1.0
2008-12,E01022490,B1,1,1,1.0
2008-12,E01022496,B28,1,1,1.0
2008-12,E01022503,B14,1,1,1.0
2008-12,E01022504,B14,1,1,1.0
2008-12,E01022519,B28,1,1,1.0
2008-12,E01022531,B6,2,1,2.0
2008-12,E01022595,B16,1,1,1.0
2008-12,E01022611,B13,1,1,1.0
2008-12,E01022616,B28,1,1,1.0
2008-12,E01022618,B25,1,1,1.0
2008-12,E01022630,B25,2,1,2.0
2008-12,E01022631,B19,1,1,1.0
2008-12,E01022641,B16,1,1,1.0
2008-12,E01022674,B14,1,1,1.0
2008-12,E01022708,B25,1,1,1.0
2008-12,E01022780,B28,1,1,1.0
2008-12,E01022783,B28,1,1,1.0
2008-12,E01022792,B28,1,1,1.0
2008-12,E01022805,B28,1,1,1.0
2008-12,E01022852,B16,1,1,1.0
2008-12,E01022872,B1,1,1,1.0
2008-12,E01022872,B26,2,1,2.0
2008-12,E01022889,B28,1,1,1.0
2008-12,E01023013,B25,1,1,1.0
2008-12,E01023022,B13,1,1,1.0
2008-12,E01023024,B19,1,1,1.0
2008-12,E01023039,B13,1,1,1.0
2008-12,E01023039,B6,1,1,1.0
2008-12,E01023083,B14,1,1,1.0
2008-12,E01023137,B16,1,1,1.0
2008-12,E01023154,B6,1,1,1.0
2008-12,E01023173,B6,1,1,1.0
2008-12,E01023209,B6,1,1,1.0
2008-12,E01023212,B19,1,1,1.0
2008-12,E01023224,B25,1,1,1.0
2008-12,E01023229,B16,1,1,1.0
2008-12,E01023236,B26,1,1,1.0
2008-12,E01023243,B28,1,1,1.0
2008-12,E01023244,B25,1,1,1.0
2008-12,E01023252,B28,1,1,1.0
2008-12,E01023268,B28,1,1,1.0
2008-12,E01023278,B17,1,1,1.0
2008-12,E01023311,B26,1,1,1.0
2008-12,E01023378,B16,1,1,1.0
2008-12,E01023386,B28,1,1,1.0
2008-12,E01023392,B25,1,1,1.0
2008-12,E01023405,B25,1,1,1.0
2008-12,E01023406,B1,1,1,1.0
2008-12,E01023414,B28,1,1,1.0
2008-12,E01023435,B26,1,1,1.0
2008-12,E01023439,B18,1,1,1.0
2008-12,E01023460,B28,1,1,1.0
2008-12,E01023509,B25,1,1,1.0
2008-12,E01023512,B28,1,1,1.0
2008-12,E01023541,B1,1,1,1.0
2008-12,E01023544,B26,1,1,1.0
2008-12,E01023563,B19,1,1,1.0
2008-12,E01023582,B28,1,1,1.0
2008-12,E01023589,B13,1,1,1.0
2008-12,E01023623,B14,1,1,1.0
2008-12,E01023632,B28,1,1,1.0
2008-12,E01023653,B13,1,1,1.0
2008-12,E01023653,B16,1,1,1.0
2008-12,E01023653,B24,1,1,1.0
2008-12,E01023660,B6,1,1,1.0
2008-12,E01023670,B1,1,1,1.0
2008-12,E01023732,B26,1,1,1.0
2008-12,E01023767,B14,1,1,1.0
2008-12,E01023767,B15,4,1,4.0
2008-12,E01023806,B28,1,1,1.0
2008-12,E01023810,B19,1,1,1.0
2008-12,E01023813,B16,1,1,1.0
2008-12,E01023830,B15,1,1,1.0
2008-12,E01023849,B13,1,1,1.0
2008-12,E01023849,B24,1,1,1.0
2008-12,E01023918,B25,1,1,1.0
2008-12,E01023926,B1,2,2,1.0
2008-12,E01023926,B16,1,1,1.0
2008-12,E01023926,B19,1,1,1.0
2008-12,E01023932,B26,1,1,1.0
2008-12,E01023940,B28,1,1,1.0
2008-12,E01023941,B28,1,1,1.0
2008-12,E01023947,B26,1,1,1.0
2008-12,E01023957,B28,1,1,1.0
2008-12,E01023958,B28,1,1,1.0
2008-12,E01023963,B19,1,1,1.0
2008-12,E01023969,B18,1,1,1.0
2008-12,E01023987,B13,1,1,1.0
2008-12,E01023997,B25,1,1,1.0
2008-12,E01024024,B28,1,1,1.0
2008-12,E01024066,B13,1,1,1.0
2008-12,E01024066,B16,1,1,1.0
2008-12,E01024066,B25,1,1,1.0
2008-12,E01024080,B25,1,1,1.0
2008-12,E01024094,B16,1,1,1.0
2008-12,E01024109,B26,1,1,1.0
2008-12,E01024123,B27,1,1,1.0
2008-12,E01024143,B28,1,1,1.0
2008-12,E01024208,B6,1,1,1.0
2008-12,E01024234,B26,1,1,1.0
2008-12,E01024320,B28,1,1,1.0
2008-12,E01024331,B25,2,1,2.0
2008-12,E01024339,B16,1,1,1.0
2008-12,E01024339,B25,1,1,1.0
2008-12,E01024376,B25,1,1,1.0
2008-12,E01024385,B14,1,1,1.0
2008-12,E01024385,B18,1,1,1.0
2008-12,E01024385,B28,1,1,1.0
2008-12,E01024403,B25,1,1,1.0
2008-12,E01024404,B25,1,1,1.0
2008-12,E01024405,B13,1,1,1.0
2008-12,E01024446,B1,1,1,1.0
2008-12,E01024465,B19,1,1,1.0
2008-12,E01024490,B28,1,1,1.0
2008-12,E01024520,B26,1,1,1.0
2008-12,E01024553,B26,1,1,1.0
2008-12,E01024558,B28,1,1,1.0
2008-12,E01024602,B6,1,1,1.0
2008-12,E01024611,B6,1,1,1.0
2008-12,E01024635,B19,1,1,1.0
2008-12,E01024639,B25,1,1,1.0
2008-12,E01024661,B26,1,1,1.0
2008-12,E01024677,B26,2,1,2.0
2008-12,E01024684,B6,1,1,1.0
2008-12,E01024696,B28,1,1,1.0
2008-12,E01024698,B26,1,1,1.0
2008-12,E01024698,B28,1,1,1.0
2008-12,E01024701,B26,1,1,1.0
2008-12,E01024703,B6,1,1,1.0
2008-12,E01024727,B18,1,1,1.0
2008-12,E01024751,B13,2,1,2.0
2008-12,E01024756,B28,1,1,1.0
2008-12,E01024768,B13,1,1,1.0
2008-12,E01024793,B25,1,1,1.0
2008-12,E01024812,B13,1,1,1.0
2008-12,E01024839,B25,1,1,1.0
2008-12,E01024845,B28,1,1,1.0
2008-12,E01024849,B28,1,1,1.0
2008-12,E01024949,B13,1,1,1.0
2008-12,E01024966,B24,1,1,1.0
2008-12,E01025037,B16,1,1,1.0
2008-12,E01025056,B14,1,1,1.0
2008-12,E01025070,B28,1,1,1.0
2008-12,E01025105,B26,1,1,1.0
2008-12,E01025130,B13,1,1,1.0
2008-12,E01025142,B28,1,1,1.0
2008-12,E01025153,B25,1,1,1.0
2008-12,E01025165,B6,1,1,1.0
2008-12,E01025235,B28,1,1,1.0
2008-12,E01025256,B4,1,1,1.0
2008-12,E01025299,B25,1,1,1.0
2008-12,E01025330,B25,1,1,1.0
2008-12,E01025333,B28,1,1,1.0
2008-12,E01025338,B28,1,1,1.0
2008-12,E01025439,B28,1,1,1.0
2008-12,E01025443,B6,1,1,1.0
2008-12,E01025452,B26,1,1,1.0
2008-12,E01025458,B19,1,1,1.0
2008-12,E01025458,B6,1,1,1.0
2008-12,E01025511,B16,1,1,1.0
2008-12,E01025539,B6,1,1,1.0
2008-12,E01025586,B19,1,1,1.0
2008-12,E01025595,B28,1,1,1.0
2008-12,E01025624,B25,1,1,1.0
2008-12,E01025646,B19,1,1,1.0
2008-12,E01025674,B26,1,1,1.0
2008-12,E01025692,B28,1,1,1.0
2008-12,E01025738,B28,1,1,1.0
2008-12,E01025885,B6,1,1,1.0
2008-12,E01025886,B6,1,1,1.0
2008-12,E01025910,B24,1,1,1.0
2008-12,E01025919,B25,1,1,1.0
2008-12,E01025942,B1,1,1,1.0
2008-12,E01025952,B16,1,1,1.0
2008-12,E01025968,B28,1,1,1.0
2008-12,E01026077,B28,1,1,1.0
2008-12,E01026083,B18,1,1,1.0
2008-12,E01026182,B28,1,1,1.0
2008-12,E01026241,B13,1,1,1.0
2008-12,E01026276,B19,1,1,1.0
2008-12,E01026290,B13,1,1,1.0
2008-12,E01026298,B1,1,1,1.0
2008-12,E01026301,B14,1,1,1.0
2008-12,E01026313,B16,1,1,1.0
2008-12,E01026313,B24,1,1,1.0
2008-12,E01026328,B19,1,1,1.0
2008-12,E01026328,B26,1,1,1.0
2008-12,E01026328,B28,2,1,2.0
2008-12,E01026333,B14,2,1,2.0
2008-12,E01026337,B28,1,1,1.0
2008-12,E01026352,B25,1,1,1.0
2008-12,E01026365,B25,1,1,1.0
2008-12,E01026374,B16,1,1,1.0
2008-12,E01026397,B16,1,1,1.0
2008-12,E01026435,B25,1,1,1.0
2008-12,E01026444,B25,1,1,1.0
2008-12,E01026450,B28,1,1,1.0
2008-12,E01026454,B18,1,1,1.0
2008-12,E01026472,B28,1,1,1.0
2008-12,E01026593,B28,1,1,1.0
2008-12,E01026598,B26,1,1,1.0
2008-12,E01026598,B28,1,1,1.0
2008-12,E01026623,B28,1,1,1.0
2008-12,E01026624,B19,1,1,1.0
2008-12,E01026639,B16,2,1,2.0
2008-12,E01026639,B27,1,1,1.0
2008-12,E01026639,B28,1,1,1.0
2008-12,E01026639,B6,4,1,4.0
2008-12,E01026640,B6,1,1,1.0
2008-12,E01026641,B13,1,1,1.0
2008-12,E01026641,B16,1,1,1.0
2008-12,E01026641,B6,9,1,9.0
2008-12,E01026660,B13,1,1,1.0
2008-12,E01026663,B28,1,1,1.0
2008-12,E01026700,B25,1,1,1.0
2008-12,E01026700,B28,1,1,1.0
2008-12,E01026711,B28,1,1,1.0
2008-12,E01026712,B13,1,1,1.0
2008-12,E01026761,B16,1,1,1.0
2008-12,E01026764,B26,1,1,1.0
2008-12,E01026784,B25,1,1,1.0
2008-12,E01026785,B1,1,1,1.0
2008-12,E01026797,B19,1,1,1.0
2008-12,E01026810,B14,1,1,1.0
2008-12,E01026810,B16,1,1,1.0
2008-12,E01026810,B19,1,1,1.0
2008-12,E01026810,B26,1,1,1.0
2008-12,E01026812,B25,1,1,1.0
2008-12,E01026813,B19,1,1,1.0
2008-12,E01026813,B24,1,1,1.0
2008-12,E01026863,B25,1,1,1.0
2008-12,E01026881,B26,1,1,1.0
2008-12,E01026885,B13,1,1,1.0
2008-12,E01026908,B25,1,1,1.0
2008-12,E01026917,B6,1,1,1.0
2008-12,E01026918,B28,1,1,1.0
2008-12,E01026937,B13,1,1,1.0
2008-12,E01026955,B25,1,1,1.0
2008-12,E01027100,B18,1,1,1.0
2008-12,E01027129,B25,1,1,1.0
2008-12,E01027177,B1,1,1,1.0
2008-12,E01027238,B1,1,1,1.0
2008-12,E01027262,B28,1,1,1.0
2008-12,E01027265,B13,1,1,1.0
2008-12,E01027346,B28,1,1,1.0
2008-12,E01027354,B6,1,1,1.0
2008-12,E01027414,B28,1,1,1.0
2008-12,E01027414,B6,1,1,1.0
2008-12,E01027431,B16,1,1,1.0
2008-12,E01027506,B13,1,1,1.0
2008-12,E01027506,B24,1,1,1.0
2008-12,E01027507,B13,1,1,1.0
2008-12,E01027577,B6,1,1,1.0
2008-12,E01027585,B28,1,1,1.0
2008-12,E01027592,B13,1,1,1.0
