period,LSOA,SHEF_B_CODE,report_count,user_count,average
2009-5,E01002712,B25,1,1,1.0
2009-5,E01002727,B14,1,1,1.0
2009-5,E01002754,B24,1,1,1.0
2009-5,E01002768,B14,1,1,1.0
2009-5,E01002801,B19,1,1,1.0
2009-5,E01002819,B19,1,1,1.0
2009-5,E01002857,B26,1,1,1.0
2009-5,E01002903,B16,1,1,1.0
2009-5,E01002906,B13,1,1,1.0
2009-5,E01002908,B16,1,1,1.0
2009-5,E01002922,B1,1,1,1.0
2009-5,E01002922,B17,1,1,1.0
2009-5,E01002923,B16,1,1,1.0
2009-5,E01002929,B16,1,1,1.0
2009-5,E01002931,B13,1,1,1.0
2009-5,E01002932,B1,1,1,1.0
2009-5,E01002942,B25,1,1,1.0
2009-5,E01002942,B26,1,1,1.0
2009-5,E01002944,B25,1,1,1.0
2009-5,E01002978,B16,1,1,1.0
2009-5,E01002985,B26,2,2,1.0
2009-5,E01003000,B26,1,1,1.0
2009-5,E01003027,B14,1,1,1.0
2009-5,E01003028,B15,1,1,1.0
2009-5,E01003043,B13,1,1,1.0
2009-5,E01003047,B16,1,1,1.0
2009-5,E01003047,B19,1,1,1.0
2009-5,E01003063,B25,1,1,1.0
2009-5,E01003069,B25,1,1,1.0
2009-5,E01003071,B6,1,1,1.0
2009-5,E01003074,B19,1,1,1.0
2009-5,E01003074,B26,1,1,1.0
2009-5,E01003081,B1,1,1,1.0
2009-5,E01003081,B26,1,1,1.0
2009-5,E01003081,B6,1,1,1.0
2009-5,E01003088,B19,3,1,3.0
2009-5,E01003095,B13,3,1,3.0
2009-5,E01003095,B25,1,1,1.0
2009-5,E01003096,B18,1,1,1.0
2009-5,E01003096,B19,1,1,1.0
2009-5,E01003104,B13,1,1,1.0
2009-5,E01003117,B16,1,1,1.0
2009-5,E01003120,B25,1,1,1.0
2009-5,E01003129,B26,2,2,1.0
2009-5,E01003137,B25,1,1,1.0
2009-5,E01003153,B16,1,1,1.0
2009-5,E01003166,B1,1,1,1.0
2009-5,E01003167,B26,1,1,1.0
2009-5,E01003181,B25,1,1,1.0
2009-5,E01003186,B26,1,1,1.0
2009-5,E01003198,B14,1,1,1.0
2009-5,E01003199,B14,1,1,1.0
2009-5,E01003199,B26,3,1,3.0
2009-5,E01003199,B27,1,1,1.0
2009-5,E01003203,B18,1,1,1.0
2009-5,E01003223,B26,1,1,1.0
2009-5,E01003244,B25,1,1,1.0
2009-5,E01003248,B17,1,1,1.0
2009-5,E01003249,B25,1,1,1.0
2009-5,E01003274,B17,1,1,1.0
2009-5,E01003278,B4,1,1,1.0
2009-5,E01003282,B25,1,1,1.0
2009-5,E01003284,B18,1,1,1.0
2009-5,E01003305,B28,1,1,1.0
2009-5,E01003307,B17,1,1,1.0
2009-5,E01003312,B26,1,1,1.0
2009-5,E01003314,B26,1,1,1.0
2009-5,E01003335,B18,1,1,1.0
2009-5,E01003356,B14,1,1,1.0
2009-5,E01003358,B19,1,1,1.0
2009-5,E01003360,B13,1,1,1.0
2009-5,E01003381,B25,2,2,1.0
2009-5,E01003381,B26,1,1,1.0
2009-5,E01003386,B1,1,1,1.0
2009-5,E01003391,B1,1,1,1.0
2009-5,E01003392,B19,1,1,1.0
2009-5,E01003406,B1,1,1,1.0
2009-5,E01003408,B24,1,1,1.0
2009-5,E01003411,B26,2,1,2.0
2009-5,E01003423,B26,1,1,1.0
2009-5,E01003424,B25,1,1,1.0
2009-5,E01003435,B25,1,1,1.0
2009-5,E01003446,B24,1,1,1.0
2009-5,E01003477,B24,1,1,1.0
2009-5,E01003480,B14,1,1,1.0
2009-5,E01003480,B26,1,1,1.0
2009-5,E01003481,B1,1,1,1.0
2009-5,E01003488,B1,1,1,1.0
2009-5,E01003520,B19,1,1,1.0
2009-5,E01003530,B16,5,1,5.0
2009-5,E01003530,B19,1,1,1.0
2009-5,E01003543,B17,1,1,1.0
2009-5,E01003545,B19,1,1,1.0
2009-5,E01003551,B26,1,1,1.0
2009-5,E01003564,B18,1,1,1.0
2009-5,E01003578,B19,1,1,1.0
2009-5,E01003590,B16,1,1,1.0
2009-5,E01003617,B26,1,1,1.0
2009-5,E01003619,B18,1,1,1.0
2009-5,E01003619,B26,2,1,2.0
2009-5,E01003626,B14,2,2,1.0
2009-5,E01003626,B16,1,1,1.0
2009-5,E01003666,B28,1,1,1.0
2009-5,E01003672,B6,1,1,1.0
2009-5,E01003680,B16,1,1,1.0
2009-5,E01003756,B26,1,1,1.0
2009-5,E01003761,B28,1,1,1.0
2009-5,E01003779,B17,1,1,1.0
2009-5,E01003793,B1,1,1,1.0
2009-5,E01003803,B24,1,1,1.0
2009-5,E01003803,B28,1,1,1.0
2009-5,E01003808,B13,1,1,1.0
2009-5,E01003810,B28,1,1,1.0
2009-5,E01003817,B17,1,1,1.0
2009-5,E01003834,B13,1,1,1.0
2009-5,E01003838,B26,1,1,1.0
2009-5,E01003848,B26,1,1,1.0
2009-5,E01003852,B25,1,1,1.0
2009-5,E01003875,B26,1,1,1.0
2009-5,E01003877,B19,1,1,1.0
2009-5,E01003882,B26,1,1,1.0
2009-5,E01003898,B13,1,1,1.0
2009-5,E01003914,B17,1,1,1.0
2009-5,E01003914,B19,1,1,1.0
2009-5,E01003914,B25,1,1,1.0
2009-5,E01003935,B26,1,1,1.0
2009-5,E01003994,B25,1,1,1.0
2009-5,E01004013,B13,1,1,1.0
2009-5,E01004014,B19,1,1,1.0
2009-5,E01004015,B25,1,1,1.0
2009-5,E01004027,B16,1,1,1.0
2009-5,E01004040,B25,1,1,1.0
2009-5,E01004051,B13,1,1,1.0
2009-5,E01004061,B26,1,1,1.0
2009-5,E01004069,B24,1,1,1.0
2009-5,E01004099,B13,1,1,1.0
2009-5,E01004105,B25,1,1,1.0
2009-5,E01004184,B19,1,1,1.0
2009-5,E01004197,B26,1,1,1.0
2009-5,E01004234,B24,1,1,1.0
2009-5,E01004254,B1,1,1,1.0
2009-5,E01004303,B14,1,1,1.0
2009-5,E01004362,B26,1,1,1.0
2009-5,E01004364,B19,1,1,1.0
2009-5,E01004375,B26,1,1,1.0
2009-5,E01004377,B26,1,1,1.0
2009-5,E01004388,B13,1,1,1.0
2009-5,E01004397,B26,1,1,1.0
2009-5,E01004410,B26,1,1,1.0
2009-5,E01004412,B14,1,1,1.0
2009-5,E01004420,B26,1,1,1.0
2009-5,E01004425,B26,1,1,1.0
2009-5,E01004430,B13,1,1,1.0
2009-5,E01004436,B26,1,1,1.0
2009-5,E01004440,B26,1,1,1.0
2009-5,E01004442,B26,1,1,1.0
2009-5,E01004443,B26,1,1,1.0
2009-5,E01004445,B26,2,1,2.0
2009-5,E01004477,B14,1,1,1.0
2009-5,E01004482,B26,1,1,1.0
2009-5,E01004483,B6,1,1,1.0
2009-5,E01004489,B16,1,1,1.0
2009-5,E01004493,B16,1,1,1.0
2009-5,E01004493,B24,1,1,1.0
2009-5,E01004493,B26,1,1,1.0
2009-5,E01004496,B16,1,1,1.0
2009-5,E01004496,B19,1,1,1.0
2009-5,E01004496,B26,2,2,1.0
2009-5,E01004498,B19,1,1,1.0
2009-5,E01004517,B19,1,1,1.0
2009-5,E01004517,B25,1,1,1.0
2009-5,E01004533,B19,1,1,1.0
2009-5,E01004534,B19,1,1,1.0
2009-5,E01004534,B26,1,1,1.0
2009-5,E01004540,B26,1,1,1.0
2009-5,E01004553,B26,3,1,3.0
2009-5,E01004573,B1,1,1,1.0
2009-5,E01004588,B25,2,2,1.0
2009-5,E01004591,B26,1,1,1.0
2009-5,E01004592,B19,1,1,1.0
2009-5,E01004596,B19,1,1,1.0
2009-5,E01004622,B24,1,1,1.0
2009-5,E01004623,B26,1,1,1.0
2009-5,E01004639,B25,1,1,1.0
2009-5,E01004641,B6,1,1,1.0
2009-5,E01004656,B24,1,1,1.0
2009-5,E01004657,B13,1,1,1.0
2009-5,E01004678,B26,1,1,1.0
2009-5,E01004689,B13,1,1,1.0
2009-5,E01004689,B18,1,1,1.0
2009-5,E01004689,B24,1,1,1.0
2009-5,E01004690,B19,1,1,1.0
2009-5,E01004706,B27,1,1,1.0
2009-5,E01004708,B26,1,1,1.0
2009-5,E01004715,B1,1,1,1.0
2009-5,E01004715,B19,1,1,1.0
2009-5,E01004720,B24,1,1,1.0
2009-5,E01004732,B14,2,1,2.0
2009-5,E01004734,B16,1,1,1.0
2009-5,E01004735,B1,1,1,1.0
2009-5,E01004737,B26,1,1,1.0
2009-5,E01004741,B26,2,1,2.0
2009-5,E01004763,B19,1,1,1.0
2009-5,E01004763,B25,1,1,1.0
2009-5,E01004777,B25,1,1,1.0
2009-5,E01004779,B13,1,1,1.0
2009-5,E01004782,B6,1,1,1.0
2009-5,E01004793,B25,1,1,1.0
2009-5,E01004800,B25,1,1,1.0
2009-5,E01004818,B19,1,1,1.0
2009-5,E01004834,B25,1,1,1.0
2009-5,E01004846,B26,2,2,1.0
2009-5,E01004847,B27,1,1,1.0
2009-5,E01004848,B26,1,1,1.0
2009-5,E01004849,B25,1,1,1.0
2009-5,E01004854,B13,1,1,1.0
2009-5,E01004855,B25,1,1,1.0
2009-5,E01004859,B26,2,1,2.0
2009-5,E01004873,B25,1,1,1.0
2009-5,E01004881,B25,1,1,1.0
2009-5,E01004886,B19,1,1,1.0
2009-5,E01004905,B25,1,1,1.0
2009-5,E01004906,B16,1,1,1.0
2009-5,E01004920,B25,1,1,1.0
2009-5,E01005016,B25,1,1,1.0
2009-5,E01005035,B26,1,1,1.0
2009-5,E01005042,B6,1,1,1.0
2009-5,E01005044,B28,1,1,1.0
2009-5,E01005062,B25,1,1,1.0
2009-5,E01005065,B26,1,1,1.0
2009-5,E01005070,B25,1,1,1.0
2009-5,E01005116,B16,1,1,1.0
2009-5,E01005117,B25,1,1,1.0
2009-5,E01005152,B18,1,1,1.0
2009-5,E01005152,B19,1,1,1.0
2009-5,E01005175,B6,1,1,1.0
2009-5,E01005181,B17,1,1,1.0
2009-5,E01005185,B25,1,1,1.0
2009-5,E01005188,B13,1,1,1.0
2009-5,E01005199,B26,1,1,1.0
2009-5,E01005210,B25,1,1,1.0
2009-5,E01005221,B26,1,1,1.0
2009-5,E01005234,B16,1,1,1.0
2009-5,E01005264,B18,1,1,1.0
2009-5,E01005276,B26,1,1,1.0
2009-5,E01005284,B1,1,1,1.0
2009-5,E01005295,B27,1,1,1.0
2009-5,E01005295,B28,2,1,2.0
2009-5,E01005317,B25,1,1,1.0
2009-5,E01005317,B28,1,1,1.0
2009-5,E01005330,B25,1,1,1.0
2009-5,E01005366,B13,1,1,1.0
2009-5,E01005366,B6,1,1,1.0
2009-5,E01005400,B16,1,1,1.0
2009-5,E01005427,B16,1,1,1.0
2009-5,E01005428,B26,1,1,1.0
2009-5,E01005442,B16,1,1,1.0
2009-5,E01005484,B16,1,1,1.0
2009-5,E01005487,B26,1,1,1.0
2009-5,E01005488,B18,1,1,1.0
2009-5,E01005490,B16,1,1,1.0
2009-5,E01005495,B19,1,1,1.0
2009-5,E01005495,B26,1,1,1.0
2009-5,E01005508,B13,1,1,1.0
2009-5,E01005516,B18,1,1,1.0
2009-5,E01005534,B28,1,1,1.0
2009-5,E01005536,B24,2,1,2.0
2009-5,E01005561,B1,1,1,1.0
2009-5,E01005583,B16,1,1,1.0
2009-5,E01005591,B1,1,1,1.0
2009-5,E01005603,B26,2,1,2.0
2009-5,E01005609,B27,1,1,1.0
2009-5,E01005610,B25,1,1,1.0
2009-5,E01005611,B15,1,1,1.0
2009-5,E01005611,B16,1,1,1.0
2009-5,E01005611,B28,1,1,1.0
2009-5,E01005632,B19,1,1,1.0
2009-5,E01005650,B25,2,2,1.0
2009-5,E01005651,B25,1,1,1.0
2009-5,E01005692,B26,1,1,1.0
2009-5,E01005695,B25,1,1,1.0
2009-5,E01005720,B25,1,1,1.0
2009-5,E01005722,B15,1,1,1.0
2009-5,E01005725,B25,1,1,1.0
2009-5,E01005728,B16,1,1,1.0
2009-5,E01005728,B26,1,1,1.0
2009-5,E01005747,B17,1,1,1.0
2009-5,E01005747,B6,1,1,1.0
2009-5,E01005760,B28,2,1,2.0
2009-5,E01005807,B27,1,1,1.0
2009-5,E01005807,B28,1,1,1.0
2009-5,E01005849,B13,1,1,1.0
2009-5,E01005852,B13,1,1,1.0
2009-5,E01005864,B25,1,1,1.0
2009-5,E01005906,B28,1,1,1.0
2009-5,E01005913,B25,1,1,1.0
2009-5,E01005948,B19,1,1,1.0
2009-5,E01005966,B25,1,1,1.0
2009-5,E01006000,B26,1,1,1.0
2009-5,E01006007,B25,1,1,1.0
2009-5,E01006024,B24,1,1,1.0
2009-5,E01006094,B25,1,1,1.0
2009-5,E01006095,B17,2,1,2.0
2009-5,E01006114,B19,1,1,1.0
2009-5,E01006117,B13,1,1,1.0
2009-5,E01006132,B25,1,1,1.0
2009-5,E01006157,B17,1,1,1.0
2009-5,E01006157,B25,1,1,1.0
2009-5,E01006168,B17,1,1,1.0
2009-5,E01006176,B14,1,1,1.0
2009-5,E01006176,B25,1,1,1.0
2009-5,E01006176,B26,2,1,2.0
2009-5,E01006180,B28,1,1,1.0
2009-5,E01006236,B28,1,1,1.0
2009-5,E01006242,B26,1,1,1.0
2009-5,E01006265,B25,1,1,1.0
2009-5,E01006271,B16,1,1,1.0
2009-5,E01006280,B16,1,1,1.0
2009-5,E01006328,B26,1,1,1.0
2009-5,E01006388,B25,1,1,1.0
2009-5,E01006417,B16,1,1,1.0
2009-5,E01006422,B28,1,1,1.0
2009-5,E01006423,B13,1,1,1.0
2009-5,E01006471,B18,1,1,1.0
2009-5,E01006475,B18,1,1,1.0
2009-5,E01006490,B18,1,1,1.0
2009-5,E01006498,B16,1,1,1.0
2009-5,E01006538,B13,1,1,1.0
2009-5,E01006550,B13,1,1,1.0
2009-5,E01006573,B25,1,1,1.0
2009-5,E01006576,B17,1,1,1.0
2009-5,E01006584,B14,1,1,1.0
2009-5,E01006585,B25,1,1,1.0
2009-5,E01006613,B18,1,1,1.0
2009-5,E01006696,B25,1,1,1.0
2009-5,E01006734,B26,1,1,1.0
2009-5,E01006754,B25,1,1,1.0
2009-5,E01006802,B16,1,1,1.0
2009-5,E01006837,B13,1,1,1.0
2009-5,E01006842,B26,1,1,1.0
2009-5,E01006859,B18,1,1,1.0
2009-5,E01006868,B14,1,1,1.0
2009-5,E01006889,B13,1,1,1.0
2009-5,E01006891,B17,1,1,1.0
2009-5,E01006912,B17,1,1,1.0
2009-5,E01006914,B26,1,1,1.0
2009-5,E01006951,B25,1,1,1.0
2009-5,E01006960,B16,1,1,1.0
2009-5,E01006961,B16,1,1,1.0
2009-5,E01006998,B25,1,1,1.0
2009-5,E01007011,B16,1,1,1.0
2009-5,E01007016,B16,1,1,1.0
2009-5,E01007027,B6,1,1,1.0
2009-5,E01007061,B28,1,1,1.0
2009-5,E01007105,B6,1,1,1.0
2009-5,E01007152,B6,1,1,1.0
2009-5,E01007169,B16,1,1,1.0
2009-5,E01007171,B18,1,1,1.0
2009-5,E01007178,B18,1,1,1.0
2009-5,E01007218,B26,1,1,1.0
2009-5,E01007330,B6,1,1,1.0
2009-5,E01007336,B26,1,1,1.0
2009-5,E01007348,B25,1,1,1.0
2009-5,E01007351,B16,1,1,1.0
2009-5,E01007351,B19,1,1,1.0
2009-5,E01007351,B26,1,1,1.0
2009-5,E01007352,B18,1,1,1.0
2009-5,E01007378,B26,1,1,1.0
2009-5,E01007388,B16,1,1,1.0
2009-5,E01007392,B16,1,1,1.0
2009-5,E01007394,B16,1,1,1.0
2009-5,E01007416,B25,1,1,1.0
2009-5,E01007421,B25,1,1,1.0
2009-5,E01007425,B13,1,1,1.0
2009-5,E01007429,B13,1,1,1.0
2009-5,E01007453,B16,1,1,1.0
2009-5,E01007461,B25,1,1,1.0
2009-5,E01007469,B16,1,1,1.0
2009-5,E01007471,B25,1,1,1.0
2009-5,E01007497,B18,1,1,1.0
2009-5,E01007501,B28,1,1,1.0
2009-5,E01007507,B26,2,1,2.0
2009-5,E01007514,B28,1,1,1.0
2009-5,E01007530,B26,1,1,1.0
2009-5,E01007536,B15,1,1,1.0
2009-5,E01007536,B26,1,1,1.0
2009-5,E01007542,B25,1,1,1.0
2009-5,E01007548,B13,1,1,1.0
2009-5,E01007583,B26,1,1,1.0
2009-5,E01007599,B13,1,1,1.0
2009-5,E01007599,B19,1,1,1.0
2009-5,E01007602,B19,1,1,1.0
2009-5,E01007608,B24,1,1,1.0
2009-5,E01007620,B25,1,1,1.0
2009-5,E01007620,B27,1,1,1.0
2009-5,E01007640,B25,1,1,1.0
2009-5,E01007648,B16,1,1,1.0
2009-5,E01007657,B28,1,1,1.0
2009-5,E01007660,B25,1,1,1.0
2009-5,E01007663,B25,1,1,1.0
2009-5,E01007665,B25,1,1,1.0
2009-5,E01007670,B28,1,1,1.0
2009-5,E01007694,B1,1,1,1.0
2009-5,E01007698,B13,1,1,1.0
2009-5,E01007714,B16,1,1,1.0
2009-5,E01007715,B13,4,2,2.0
2009-5,E01007715,B18,1,1,1.0
2009-5,E01007716,B26,1,1,1.0
2009-5,E01007717,B13,1,1,1.0
2009-5,E01007717,B15,1,1,1.0
2009-5,E01007718,B19,1,1,1.0
2009-5,E01007718,B26,1,1,1.0
2009-5,E01007718,B28,2,1,2.0
2009-5,E01007748,B13,1,1,1.0
2009-5,E01007755,B28,1,1,1.0
2009-5,E01007776,B13,1,1,1.0
2009-5,E01007781,B13,1,1,1.0
2009-5,E01007819,B26,1,1,1.0
2009-5,E01007820,B16,1,1,1.0
2009-5,E01007820,B6,1,1,1.0
2009-5,E01007831,B18,1,1,1.0
2009-5,E01007831,B25,1,1,1.0
2009-5,E01007848,B26,1,1,1.0
2009-5,E01007850,B28,1,1,1.0
