period,LSOA,SHEF_B_CODE,report_count,user_count,average
2009-7,E01000586,B24,1,1,1.0
2009-7,E01000610,B18,1,1,1.0
2009-7,E01000640,B16,1,1,1.0
2009-7,E01000643,B16,1,1,1.0
2009-7,E01000697,B13,1,1,1.0
2009-7,E01000697,B17,1,1,1.0
2009-7,E01000713,B19,1,1,1.0
2009-7,E01000722,B25,1,1,1.0
2009-7,E01000733,B18,1,1,1.0
2009-7,E01000733,B25,1,1,1.0
2009-7,E01000752,B19,1,1,1.0
2009-7,E01000786,B13,1,1,1.0
2009-7,E01000797,B13,1,1,1.0
2009-7,E01000807,B16,1,1,1.0
2009-7,E01000808,B16,1,1,1.0
2009-7,E01000810,B16,1,1,1.0
2009-7,E01000831,B25,1,1,1.0
2009-7,E01000840,B25,1,1,1.0
2009-7,E01000850,B24,1,1,1.0
2009-7,E01000854,B16,1,1,1.0
2009-7,E01000854,B25,1,1,1.0
2009-7,E01000859,B19,1,1,1.0
2009-7,E01000869,B26,1,1,1.0
2009-7,E01000872,B24,3,1,3.0
2009-7,E01000876,B28,1,1,1.0
2009-7,E01000882,B16,1,1,1.0
2009-7,E01000915,B16,1,1,1.0
2009-7,E01000974,B16,1,1,1.0
2009-7,E01000986,B16,1,1,1.0
2009-7,E01000999,B16,1,1,1.0
2009-7,E01001063,B28,1,1,1.0
2009-7,E01001073,B1,1,1,1.0
2009-7,E01001109,B26,1,1,1.0
2009-7,E01001111,B26,1,1,1.0
2009-7,E01001117,B25,1,1,1.0
2009-7,E01001125,B26,1,1,1.0
2009-7,E01001178,B26,1,1,1.0
2009-7,E01001190,B16,1,1,1.0
2009-7,E01001197,B13,1,1,1.0
2009-7,E01001203,B1,1,1,1.0
2009-7,E01001221,B24,1,1,1.0
2009-7,E01001223,B24,1,1,1.0
2009-7,E01001231,B26,1,1,1.0
2009-7,E01001235,B13,1,1,1.0
2009-7,E01001244,B26,2,2,1.0
2009-7,E01001252,B1,1,1,1.0
2009-7,E01001253,B26,1,1,1.0
2009-7,E01001261,B16,1,1,1.0
2009-7,E01001277,B24,4,1,4.0
2009-7,E01001280,B24,2,1,2.0
2009-7,E01001283,B26,1,1,1.0
2009-7,E01001284,B25,1,1,1.0
2009-7,E01001289,B13,1,1,1.0
2009-7,E01001293,B16,1,1,1.0
2009-7,E01001312,B24,1,1,1.0
2009-7,E01001313,B1,1,1,1.0
2009-7,E01001335,B25,1,1,1.0
2009-7,E01001340,B15,1,1,1.0
2009-7,E01001357,B26,1,1,1.0
2009-7,E01001376,B26,1,1,1.0
2009-7,E01001381,B13,2,1,2.0
2009-7,E01001381,B19,2,1,2.0
2009-7,E01001381,B25,1,1,1.0
2009-7,E01001391,B1,1,1,1.0
2009-7,E01001415,B13,1,1,1.0
2009-7,E01001415,B16,1,1,1.0
2009-7,E01001425,B27,1,1,1.0
2009-7,E01001526,B25,1,1,1.0
2009-7,E01001534,B25,1,1,1.0
2009-7,E01001546,B25,1,1,1.0
2009-7,E01001584,B13,1,1,1.0
2009-7,E01001584,B14,1,1,1.0
2009-7,E01001618,B13,1,1,1.0
2009-7,E01001642,B26,1,1,1.0
2009-7,E01001642,B6,1,1,1.0
2009-7,E01001671,B26,1,1,1.0
2009-7,E01001700,B18,1,1,1.0
2009-7,E01001734,B26,1,1,1.0
2009-7,E01001738,B18,1,1,1.0
2009-7,E01001754,B19,1,1,1.0
2009-7,E01001755,B27,1,1,1.0
2009-7,E01001762,B16,1,1,1.0
2009-7,E01001798,B16,1,1,1.0
2009-7,E01001837,B1,1,1,1.0
2009-7,E01001849,B18,1,1,1.0
2009-7,E01001853,B16,1,1,1.0
2009-7,E01001871,B25,1,1,1.0
2009-7,E01001893,B26,1,1,1.0
2009-7,E01001898,B16,1,1,1.0
2009-7,E01001910,B6,1,1,1.0
2009-7,E01001915,B13,1,1,1.0
2009-7,E01001922,B1,1,1,1.0
2009-7,E01001971,B26,1,1,1.0
2009-7,E01001984,B14,1,1,1.0
2009-7,E01001985,B16,1,1,1.0
2009-7,E01001988,B26,1,1,1.0
2009-7,E01001990,B14,1,1,1.0
2009-7,E01001990,B26,1,1,1.0
2009-7,E01002000,B19,1,1,1.0
2009-7,E01002022,B27,1,1,1.0
2009-7,E01002023,B25,1,1,1.0
2009-7,E01002043,B18,1,1,1.0
2009-7,E01002043,B26,5,1,5.0
2009-7,E01002064,B26,1,1,1.0
2009-7,E01002065,B26,1,1,1.0
2009-7,E01002073,B26,2,1,2.0
2009-7,E01002088,B17,1,1,1.0
2009-7,E01002105,B13,1,1,1.0
2009-7,E01002113,B16,1,1,1.0
2009-7,E01002116,B17,1,1,1.0
2009-7,E01002116,B28,1,1,1.0
2009-7,E01002132,B13,1,1,1.0
2009-7,E01002146,B25,1,1,1.0
2009-7,E01002155,B24,1,1,1.0
2009-7,E01002174,B16,1,1,1.0
2009-7,E01002187,B17,1,1,1.0
2009-7,E01002193,B16,1,1,1.0
2009-7,E01002220,B19,1,1,1.0
2009-7,E01002225,B24,1,1,1.0
2009-7,E01002283,B17,1,1,1.0
2009-7,E01002293,B19,1,1,1.0
2009-7,E01002309,B16,1,1,1.0
2009-7,E01002323,B1,1,1,1.0
2009-7,E01002380,B16,1,1,1.0
2009-7,E01002380,B25,1,1,1.0
2009-7,E01002384,B13,1,1,1.0
2009-7,E01002406,B25,1,1,1.0
2009-7,E01002444,B13,1,1,1.0
2009-7,E01002456,B13,1,1,1.0
2009-7,E01002482,B25,1,1,1.0
2009-7,E01002507,B14,1,1,1.0
2009-7,E01002569,B26,1,1,1.0
2009-7,E01002589,B16,1,1,1.0
2009-7,E01002601,B25,1,1,1.0
2009-7,E01002609,B13,1,1,1.0
2009-7,E01002609,B19,1,1,1.0
2009-7,E01002612,B26,1,1,1.0
2009-7,E01002616,B16,1,1,1.0
2009-7,E01002629,B18,1,1,1.0
2009-7,E01002649,B19,1,1,1.0
2009-7,E01002655,B19,1,1,1.0
2009-7,E01002658,B15,1,1,1.0
2009-7,E01002658,B19,1,1,1.0
2009-7,E01002669,B26,1,1,1.0
2009-7,E01002679,B16,2,2,1.0
2009-7,E01002679,B18,1,1,1.0
2009-7,E01002681,B26,1,1,1.0
2009-7,E01002689,B19,1,1,1.0
2009-7,E01002701,B25,1,1,1.0
2009-7,E01002702,B13,1,1,1.0
2009-7,E01002704,B25,4,4,1.0
2009-7,E01002711,B19,1,1,1.0
2009-7,E01002711,B26,1,1,1.0
2009-7,E01002724,B13,1,1,1.0
2009-7,E01002725,B25,1,1,1.0
2009-7,E01002726,B25,1,1,1.0
2009-7,E01002735,B16,1,1,1.0
2009-7,E01002743,B24,1,1,1.0
2009-7,E01002743,B4,1,1,1.0
2009-7,E01002748,B6,1,1,1.0
2009-7,E01002760,B19,1,1,1.0
2009-7,E01002770,B19,1,1,1.0
2009-7,E01002805,B16,1,1,1.0
2009-7,E01002814,B13,1,1,1.0
2009-7,E01002851,B16,1,1,1.0
2009-7,E01002855,B26,1,1,1.0
2009-7,E01002875,B19,2,1,2.0
2009-7,E01002908,B26,1,1,1.0
2009-7,E01002932,B16,1,1,1.0
2009-7,E01002955,B26,1,1,1.0
2009-7,E01002963,B16,1,1,1.0
2009-7,E01002963,B19,1,1,1.0
2009-7,E01002989,B26,1,1,1.0
2009-7,E01003000,B26,1,1,1.0
2009-7,E01003001,B26,1,1,1.0
2009-7,E01003002,B17,1,1,1.0
2009-7,E01003013,B13,1,1,1.0
2009-7,E01003014,B6,1,1,1.0
2009-7,E01003026,B15,1,1,1.0
2009-7,E01003026,B25,1,1,1.0
2009-7,E01003038,B14,1,1,1.0
2009-7,E01003039,B16,1,1,1.0
2009-7,E01003043,B13,1,1,1.0
2009-7,E01003055,B16,1,1,1.0
2009-7,E01003071,B26,1,1,1.0
2009-7,E01003074,B19,1,1,1.0
2009-7,E01003074,B26,1,1,1.0
2009-7,E01003086,B14,1,1,1.0
2009-7,E01003113,B18,1,1,1.0
2009-7,E01003116,B26,1,1,1.0
2009-7,E01003122,B26,1,1,1.0
2009-7,E01003129,B26,1,1,1.0
2009-7,E01003131,B15,1,1,1.0
2009-7,E01003131,B16,1,1,1.0
2009-7,E01003131,B19,1,1,1.0
2009-7,E01003131,B26,1,1,1.0
2009-7,E01003144,B19,1,1,1.0
2009-7,E01003144,B25,1,1,1.0
2009-7,E01003148,B6,1,1,1.0
2009-7,E01003159,B13,1,1,1.0
2009-7,E01003162,B1,1,1,1.0
2009-7,E01003167,B13,1,1,1.0
2009-7,E01003200,B16,1,1,1.0
2009-7,E01003203,B18,1,1,1.0
2009-7,E01003206,B25,1,1,1.0
2009-7,E01003210,B26,1,1,1.0
2009-7,E01003225,B13,1,1,1.0
2009-7,E01003230,B26,1,1,1.0
2009-7,E01003254,B25,1,1,1.0
2009-7,E01003255,B26,2,1,2.0
2009-7,E01003265,B26,2,2,1.0
2009-7,E01003284,B26,1,1,1.0
2009-7,E01003298,B1,1,1,1.0
2009-7,E01003308,B16,1,1,1.0
2009-7,E01003335,B26,1,1,1.0
2009-7,E01003341,B25,1,1,1.0
2009-7,E01003361,B19,1,1,1.0
2009-7,E01003361,B26,1,1,1.0
2009-7,E01003398,B26,1,1,1.0
2009-7,E01003399,B18,1,1,1.0
2009-7,E01003407,B26,1,1,1.0
2009-7,E01003473,B26,1,1,1.0
2009-7,E01003474,B26,1,1,1.0
2009-7,E01003481,B24,1,1,1.0
2009-7,E01003513,B15,1,1,1.0
2009-7,E01003513,B19,1,1,1.0
2009-7,E01003513,B26,2,1,2.0
2009-7,E01003513,B6,1,1,1.0
2009-7,E01003514,B26,1,1,1.0
2009-7,E01003535,B16,1,1,1.0
2009-7,E01003543,B28,1,1,1.0
2009-7,E01003564,B26,1,1,1.0
2009-7,E01003574,B13,1,1,1.0
2009-7,E01003617,B26,1,1,1.0
2009-7,E01003645,B25,1,1,1.0
2009-7,E01003659,B16,1,1,1.0
2009-7,E01003672,B14,1,1,1.0
2009-7,E01003673,B26,1,1,1.0
2009-7,E01003694,B19,1,1,1.0
2009-7,E01003714,B25,2,1,2.0
2009-7,E01003729,B16,2,1,2.0
2009-7,E01003746,B13,1,1,1.0
2009-7,E01003746,B19,1,1,1.0
2009-7,E01003747,B13,1,1,1.0
2009-7,E01003754,B18,1,1,1.0
2009-7,E01003756,B26,1,1,1.0
2009-7,E01003757,B16,1,1,1.0
2009-7,E01003793,B18,1,1,1.0
2009-7,E01003798,B27,1,1,1.0
2009-7,E01003826,B26,1,1,1.0
2009-7,E01003834,B13,1,1,1.0
2009-7,E01003845,B15,1,1,1.0
2009-7,E01003845,B19,1,1,1.0
2009-7,E01003845,B26,1,1,1.0
2009-7,E01003863,B19,1,1,1.0
2009-7,E01003889,B16,2,1,2.0
2009-7,E01003892,B14,2,1,2.0
2009-7,E01003893,B19,1,1,1.0
2009-7,E01003902,B26,1,1,1.0
2009-7,E01003914,B19,1,1,1.0
2009-7,E01003927,B19,1,1,1.0
2009-7,E01003939,B19,1,1,1.0
2009-7,E01003940,B16,1,1,1.0
2009-7,E01003940,B26,1,1,1.0
2009-7,E01003945,B14,1,1,1.0
2009-7,E01003953,B26,1,1,1.0
2009-7,E01003981,B16,1,1,1.0
2009-7,E01003987,B26,1,1,1.0
2009-7,E01004005,B6,1,1,1.0
2009-7,E01004007,B26,1,1,1.0
2009-7,E01004020,B13,1,1,1.0
2009-7,E01004039,B16,1,1,1.0
2009-7,E01004047,B16,1,1,1.0
2009-7,E01004063,B16,1,1,1.0
2009-7,E01004069,B25,1,1,1.0
2009-7,E01004074,B25,1,1,1.0
2009-7,E01004075,B25,2,1,2.0
2009-7,E01004112,B16,1,1,1.0
2009-7,E01004134,B13,1,1,1.0
2009-7,E01004200,B25,1,1,1.0
2009-7,E01004217,B16,1,1,1.0
2009-7,E01004218,B28,1,1,1.0
2009-7,E01004218,B6,1,1,1.0
2009-7,E01004219,B14,1,1,1.0
2009-7,E01004219,B26,1,1,1.0
2009-7,E01004221,B14,1,1,1.0
2009-7,E01004232,B16,1,1,1.0
2009-7,E01004234,B15,1,1,1.0
2009-7,E01004270,B13,1,1,1.0
2009-7,E01004280,B13,1,1,1.0
2009-7,E01004281,B19,1,1,1.0
2009-7,E01004300,B26,1,1,1.0
2009-7,E01004315,B26,1,1,1.0
2009-7,E01004317,B16,1,1,1.0
2009-7,E01004379,B26,1,1,1.0
2009-7,E01004381,B16,1,1,1.0
2009-7,E01004398,B19,1,1,1.0
2009-7,E01004422,B19,1,1,1.0
2009-7,E01004422,B26,2,2,1.0
2009-7,E01004426,B27,1,1,1.0
2009-7,E01004429,B26,1,1,1.0
2009-7,E01004445,B26,1,1,1.0
2009-7,E01004464,B15,1,1,1.0
2009-7,E01004464,B26,1,1,1.0
2009-7,E01004466,B26,1,1,1.0
2009-7,E01004470,B26,1,1,1.0
2009-7,E01004495,B26,1,1,1.0
2009-7,E01004496,B16,2,1,2.0
2009-7,E01004498,B13,1,1,1.0
2009-7,E01004504,B25,1,1,1.0
2009-7,E01004534,B26,1,1,1.0
2009-7,E01004536,B26,1,1,1.0
2009-7,E01004537,B25,1,1,1.0
2009-7,E01004544,B16,1,1,1.0
2009-7,E01004551,B26,1,1,1.0
2009-7,E01004564,B19,1,1,1.0
2009-7,E01004569,B26,1,1,1.0
2009-7,E01004571,B26,1,1,1.0
2009-7,E01004575,B25,1,1,1.0
2009-7,E01004591,B16,1,1,1.0
2009-7,E01004600,B19,1,1,1.0
2009-7,E01004602,B16,1,1,1.0
2009-7,E01004607,B25,1,1,1.0
2009-7,E01004609,B19,2,1,2.0
2009-7,E01004609,B26,1,1,1.0
2009-7,E01004610,B25,2,1,2.0
2009-7,E01004621,B25,1,1,1.0
2009-7,E01004625,B1,1,1,1.0
2009-7,E01004634,B19,1,1,1.0
2009-7,E01004670,B16,1,1,1.0
2009-7,E01004677,B16,1,1,1.0
2009-7,E01004689,B16,1,1,1.0
2009-7,E01004689,B19,1,1,1.0
2009-7,E01004689,B24,1,1,1.0
2009-7,E01004692,B24,1,1,1.0
2009-7,E01004699,B26,1,1,1.0
2009-7,E01004714,B13,1,1,1.0
2009-7,E01004749,B16,1,1,1.0
2009-7,E01004763,B24,2,2,1.0
2009-7,E01004766,B19,1,1,1.0
2009-7,E01004767,B26,1,1,1.0
2009-7,E01004780,B26,1,1,1.0
2009-7,E01004793,B25,1,1,1.0
2009-7,E01004797,B25,1,1,1.0
2009-7,E01004804,B26,1,1,1.0
2009-7,E01004818,B25,1,1,1.0
2009-7,E01004832,B13,1,1,1.0
2009-7,E01004854,B25,1,1,1.0
2009-7,E01004854,B28,1,1,1.0
2009-7,E01004855,B25,1,1,1.0
2009-7,E01004871,B25,1,1,1.0
2009-7,E01004879,B25,1,1,1.0
2009-7,E01004884,B25,1,1,1.0
2009-7,E01004890,B25,1,1,1.0
2009-7,E01004894,B25,1,1,1.0
2009-7,E01004916,B28,1,1,1.0
2009-7,E01004919,B26,1,1,1.0
2009-7,E01004935,B25,1,1,1.0
2009-7,E01004977,B18,1,1,1.0
2009-7,E01004990,B16,1,1,1.0
2009-7,E01005034,B28,1,1,1.0
2009-7,E01005035,B19,1,1,1.0
2009-7,E01005035,B28,2,1,2.0
2009-7,E01005069,B19,1,1,1.0
2009-7,E01005089,B16,1,1,1.0
2009-7,E01005114,B16,1,1,1.0
2009-7,E01005126,B6,1,1,1.0
2009-7,E01005150,B1,1,1,1.0
2009-7,E01005159,B16,1,1,1.0
2009-7,E01005169,B13,1,1,1.0
2009-7,E01005169,B18,1,1,1.0
2009-7,E01005175,B13,1,1,1.0
2009-7,E01005175,B24,1,1,1.0
2009-7,E01005179,B25,1,1,1.0
2009-7,E01005185,B16,1,1,1.0
2009-7,E01005185,B26,2,1,2.0
2009-7,E01005199,B26,1,1,1.0
2009-7,E01005221,B26,1,1,1.0
2009-7,E01005222,B16,1,1,1.0
2009-7,E01005229,B24,1,1,1.0
2009-7,E01005257,B25,1,1,1.0
2009-7,E01005264,B15,1,1,1.0
2009-7,E01005270,B16,1,1,1.0
2009-7,E01005271,B26,1,1,1.0
2009-7,E01005282,B26,1,1,1.0
2009-7,E01005307,B16,1,1,1.0
2009-7,E01005317,B4,1,1,1.0
2009-7,E01005322,B25,1,1,1.0
2009-7,E01005325,B26,1,1,1.0
2009-7,E01005343,B25,1,1,1.0
2009-7,E01005356,B28,1,1,1.0
2009-7,E01005376,B25,1,1,1.0
2009-7,E01005383,B25,1,1,1.0
2009-7,E01005391,B18,1,1,1.0
2009-7,E01005406,B25,1,1,1.0
2009-7,E01005453,B14,1,1,1.0
2009-7,E01005460,B16,1,1,1.0
2009-7,E01005468,B13,1,1,1.0
2009-7,E01005477,B26,1,1,1.0
2009-7,E01005477,B28,1,1,1.0
2009-7,E01005480,B26,2,1,2.0
2009-7,E01005493,B16,1,1,1.0
2009-7,E01005515,B16,1,1,1.0
2009-7,E01005515,B26,1,1,1.0
2009-7,E01005542,B16,1,1,1.0
2009-7,E01005547,B13,1,1,1.0
2009-7,E01005570,B19,1,1,1.0
2009-7,E01005573,B25,1,1,1.0
2009-7,E01005577,B16,1,1,1.0
2009-7,E01005577,B25,1,1,1.0
2009-7,E01005603,B26,2,1,2.0
2009-7,E01005612,B15,1,1,1.0
2009-7,E01005613,B28,1,1,1.0
2009-7,E01005644,B25,1,1,1.0
2009-7,E01005659,B16,1,1,1.0
2009-7,E01005675,B26,1,1,1.0
2009-7,E01005687,B6,1,1,1.0
2009-7,E01005692,B13,1,1,1.0
2009-7,E01005695,B25,1,1,1.0
2009-7,E01005702,B19,1,1,1.0
2009-7,E01005706,B27,1,1,1.0
2009-7,E01005710,B13,1,1,1.0
2009-7,E01005740,B16,1,1,1.0
2009-7,E01005749,B13,1,1,1.0
2009-7,E01005772,B18,2,1,2.0
2009-7,E01005790,B25,1,1,1.0
2009-7,E01005794,B25,1,1,1.0
2009-7,E01005801,B24,1,1,1.0
2009-7,E01005806,B28,1,1,1.0
2009-7,E01005807,B16,1,1,1.0
2009-7,E01005811,B25,1,1,1.0
2009-7,E01005867,B25,1,1,1.0
2009-7,E01005868,B13,1,1,1.0
2009-7,E01005889,B13,1,1,1.0
2009-7,E01005898,B18,1,1,1.0
2009-7,E01005900,B16,1,1,1.0
2009-7,E01005906,B25,1,1,1.0
2009-7,E01005917,B25,1,1,1.0
2009-7,E01005917,B28,1,1,1.0
2009-7,E01005923,B16,1,1,1.0
2009-7,E01005923,B25,1,1,1.0
2009-7,E01005925,B25,1,1,1.0
2009-7,E01005948,B13,1,1,1.0
2009-7,E01005949,B27,1,1,1.0
2009-7,E01006012,B1,1,1,1.0
2009-7,E01006034,B18,1,1,1.0
2009-7,E01006041,B25,1,1,1.0
2009-7,E01006060,B6,1,1,1.0
2009-7,E01006068,B26,1,1,1.0
2009-7,E01006082,B15,1,1,1.0
2009-7,E01006092,B16,1,1,1.0
2009-7,E01006098,B25,1,1,1.0
2009-7,E01006104,B17,1,1,1.0
2009-7,E01006105,B18,1,1,1.0
2009-7,E01006106,B16,1,1,1.0
2009-7,E01006107,B25,1,1,1.0
2009-7,E01006108,B15,1,1,1.0
2009-7,E01006108,B26,1,1,1.0
2009-7,E01006109,B14,1,1,1.0
2009-7,E01006138,B16,1,1,1.0
2009-7,E01006141,B16,1,1,1.0
2009-7,E01006142,B14,1,1,1.0
2009-7,E01006145,B15,1,1,1.0
2009-7,E01006149,B13,1,1,1.0
2009-7,E01006181,B27,1,1,1.0
2009-7,E01006191,B13,1,1,1.0
2009-7,E01006208,B16,1,1,1.0
2009-7,E01006217,B18,1,1,1.0
2009-7,E01006218,B16,1,1,1.0
2009-7,E01006221,B17,1,1,1.0
2009-7,E01006242,B16,1,1,1.0
2009-7,E01006253,B16,1,1,1.0
2009-7,E01006270,B26,1,1,1.0
2009-7,E01006293,B6,1,1,1.0
2009-7,E01006295,B6,1,1,1.0
2009-7,E01006301,B25,1,1,1.0
2009-7,E01006311,B16,1,1,1.0
2009-7,E01006342,B18,1,1,1.0
2009-7,E01006365,B18,1,1,1.0
2009-7,E01006381,B16,1,1,1.0
2009-7,E01006417,B19,1,1,1.0
2009-7,E01006463,B18,1,1,1.0
2009-7,E01006466,B18,1,1,1.0
2009-7,E01006512,B25,1,1,1.0
2009-7,E01006514,B19,1,1,1.0
2009-7,E01006526,B25,1,1,1.0
2009-7,E01006539,B25,1,1,1.0
2009-7,E01006544,B26,1,1,1.0
2009-7,E01006565,B25,1,1,1.0
2009-7,E01006567,B17,1,1,1.0
2009-7,E01006632,B28,1,1,1.0
2009-7,E01006684,B17,1,1,1.0
2009-7,E01006712,B17,1,1,1.0
2009-7,E01006739,B16,1,1,1.0
2009-7,E01006739,B26,1,1,1.0
2009-7,E01006754,B26,1,1,1.0
2009-7,E01006760,B18,1,1,1.0
2009-7,E01006760,B25,1,1,1.0
2009-7,E01006781,B26,1,1,1.0
2009-7,E01006782,B26,2,1,2.0
2009-7,E01006790,B26,1,1,1.0
2009-7,E01006793,B16,1,1,1.0
2009-7,E01006837,B19,1,1,1.0
2009-7,E01006851,B13,1,1,1.0
2009-7,E01006888,B25,1,1,1.0
2009-7,E01006891,B17,1,1,1.0
2009-7,E01006892,B13,1,1,1.0
2009-7,E01006938,B19,1,1,1.0
2009-7,E01006939,B19,1,1,1.0
2009-7,E01007009,B26,1,1,1.0
2009-7,E01007013,B26,1,1,1.0
2009-7,E01007027,B19,1,1,1.0
2009-7,E01007038,B19,1,1,1.0
2009-7,E01007061,B16,1,1,1.0
2009-7,E01007092,B19,1,1,1.0
2009-7,E01007110,B16,1,1,1.0
2009-7,E01007117,B13,1,1,1.0
2009-7,E01007144,B25,2,1,2.0
2009-7,E01007146,B6,1,1,1.0
2009-7,E01007147,B26,1,1,1.0
2009-7,E01007148,B25,1,1,1.0
2009-7,E01007174,B14,1,1,1.0
2009-7,E01007178,B13,1,1,1.0
2009-7,E01007200,B19,1,1,1.0
2009-7,E01007220,B18,1,1,1.0
2009-7,E01007254,B16,1,1,1.0
2009-7,E01007268,B17,1,1,1.0
2009-7,E01007274,B15,1,1,1.0
2009-7,E01007287,B16,1,1,1.0
2009-7,E01007295,B16,2,2,1.0
2009-7,E01007296,B14,1,1,1.0
2009-7,E01007296,B16,1,1,1.0
2009-7,E01007310,B15,1,1,1.0
2009-7,E01007311,B16,1,1,1.0
2009-7,E01007312,B25,1,1,1.0
2009-7,E01007315,B17,1,1,1.0
2009-7,E01007318,B18,1,1,1.0
2009-7,E01007319,B25,1,1,1.0
2009-7,E01007319,B26,1,1,1.0
2009-7,E01007322,B16,1,1,1.0
2009-7,E01007336,B18,1,1,1.0
2009-7,E01007353,B16,2,1,2.0
2009-7,E01007359,B18,1,1,1.0
2009-7,E01007364,B16,1,1,1.0
2009-7,E01007383,B13,1,1,1.0
2009-7,E01007398,B1,1,1,1.0
2009-7,E01007399,B16,1,1,1.0
2009-7,E01007400,B24,1,1,1.0
2009-7,E01007409,B26,1,1,1.0
2009-7,E01007416,B25,1,1,1.0
2009-7,E01007420,B1,1,1,1.0
2009-7,E01007430,B19,1,1,1.0
2009-7,E01007430,B26,1,1,1.0
2009-7,E01007448,B16,1,1,1.0
2009-7,E01007455,B16,1,1,1.0
2009-7,E01007458,B16,1,1,1.0
2009-7,E01007460,B18,1,1,1.0
2009-7,E01007466,B13,1,1,1.0
2009-7,E01007478,B13,1,1,1.0
2009-7,E01007479,B13,1,1,1.0
2009-7,E01007479,B17,1,1,1.0
2009-7,E01007487,B28,1,1,1.0
2009-7,E01007490,B16,2,1,2.0
2009-7,E01007490,B25,1,1,1.0
2009-7,E01007496,B26,1,1,1.0
2009-7,E01007524,B13,1,1,1.0
2009-7,E01007532,B13,1,1,1.0
2009-7,E01007533,B13,1,1,1.0
2009-7,E01007535,B16,1,1,1.0
2009-7,E01007535,B26,1,1,1.0
2009-7,E01007536,B13,1,1,1.0
2009-7,E01007536,B16,2,2,1.0
2009-7,E01007537,B13,4,2,2.0
2009-7,E01007537,B19,1,1,1.0
2009-7,E01007537,B24,1,1,1.0
2009-7,E01007542,B25,1,1,1.0
2009-7,E01007551,B1,1,1,1.0
2009-7,E01007552,B16,1,1,1.0
2009-7,E01007586,B16,1,1,1.0
2009-7,E01007594,B16,1,1,1.0
2009-7,E01007607,B19,2,2,1.0
2009-7,E01007610,B24,1,1,1.0
2009-7,E01007619,B13,1,1,1.0
2009-7,E01007620,B13,1,1,1.0
2009-7,E01007620,B16,1,1,1.0
2009-7,E01007620,B26,1,1,1.0
2009-7,E01007646,B16,1,1,1.0
2009-7,E01007664,B25,1,1,1.0
2009-7,E01007671,B16,1,1,1.0
2009-7,E01007677,B18,1,1,1.0
2009-7,E01007687,B17,1,1,1.0
2009-7,E01007692,B16,1,1,1.0
2009-7,E01007704,B16,1,1,1.0
2009-7,E01007707,B1,1,1,1.0
2009-7,E01007713,B19,1,1,1.0
2009-7,E01007714,B25,1,1,1.0
2009-7,E01007715,B26,1,1,1.0
2009-7,E01007715,B28,1,1,1.0
2009-7,E01007717,B25,1,1,1.0
2009-7,E01007744,B16,1,1,1.0
2009-7,E01007746,B17,1,1,1.0
2009-7,E01007748,B17,1,1,1.0
2009-7,E01007764,B16,1,1,1.0
2009-7,E01007768,B24,1,1,1.0
2009-7,E01007790,B26,1,1,1.0
2009-7,E01007809,B16,1,1,1.0
2009-7,E01007810,B13,1,1,1.0
2009-7,E01007822,B19,2,1,2.0
2009-7,E01007823,B28,3,1,3.0
2009-7,E01007825,B25,1,1,1.0
2009-7,E01007827,B13,3,2,1.5
2009-7,E01007828,B16,1,1,1.0
2009-7,E01007838,B25,1,1,1.0
