period,LSOA,SHEF_B_CODE,report_count,user_count,average
2010-10,E01001734,B13,1,1,1.0
2010-10,E01001734,B26,1,1,1.0
2010-10,E01001760,B26,3,1,3.0
2010-10,E01001767,B26,1,1,1.0
2010-10,E01001823,B17,1,1,1.0
2010-10,E01001828,B28,1,1,1.0
2010-10,E01001831,B19,1,1,1.0
2010-10,E01001837,B16,1,1,1.0
2010-10,E01001847,B28,1,1,1.0
2010-10,E01001861,B6,1,1,1.0
2010-10,E01001881,B13,1,1,1.0
2010-10,E01001891,B14,1,1,1.0
2010-10,E01001893,B19,1,1,1.0
2010-10,E01001894,B16,1,1,1.0
2010-10,E01001894,B26,1,1,1.0
2010-10,E01001907,B26,1,1,1.0
2010-10,E01001952,B24,1,1,1.0
2010-10,E01002002,B19,1,1,1.0
2010-10,E01002002,B25,1,1,1.0
2010-10,E01002013,B4,1,1,1.0
2010-10,E01002018,B13,1,1,1.0
2010-10,E01002026,B13,2,1,2.0
2010-10,E01002027,B16,1,1,1.0
2010-10,E01002029,B13,2,1,2.0
2010-10,E01002053,B26,1,1,1.0
2010-10,E01002055,B25,1,1,1.0
2010-10,E01002060,B28,1,1,1.0
2010-10,E01002061,B26,1,1,1.0
2010-10,E01002068,B19,1,1,1.0
2010-10,E01002076,B1,1,1,1.0
2010-10,E01002102,B26,3,1,3.0
2010-10,E01002114,B13,1,1,1.0
2010-10,E01002147,B19,1,1,1.0
2010-10,E01002173,B26,1,1,1.0
2010-10,E01002189,B19,1,1,1.0
2010-10,E01002214,B1,1,1,1.0
2010-10,E01002225,B25,1,1,1.0
2010-10,E01002229,B26,1,1,1.0
2010-10,E01002239,B16,1,1,1.0
2010-10,E01002242,B28,1,1,1.0
2010-10,E01002353,B28,1,1,1.0
2010-10,E01002354,B25,1,1,1.0
2010-10,E01002387,B21,1,1,1.0
2010-10,E01002399,B1,1,1,1.0
2010-10,E01002405,B14,2,1,2.0
2010-10,E01002407,B16,1,1,1.0
2010-10,E01002414,B19,1,1,1.0
2010-10,E01002436,B25,1,1,1.0
2010-10,E01002455,B24,1,1,1.0
2010-10,E01002467,B13,1,1,1.0
2010-10,E01002478,B19,1,1,1.0
2010-10,E01002504,B14,1,1,1.0
2010-10,E01002541,B28,1,1,1.0
2010-10,E01002559,B13,1,1,1.0
2010-10,E01002565,B19,1,1,1.0
2010-10,E01002569,B28,1,1,1.0
2010-10,E01002569,B6,1,1,1.0
2010-10,E01002572,B28,1,1,1.0
2010-10,E01002575,B19,1,1,1.0
2010-10,E01002575,B25,1,1,1.0
2010-10,E01002577,B24,1,1,1.0
2010-10,E01002582,B6,1,1,1.0
2010-10,E01002592,B28,1,1,1.0
2010-10,E01002634,B16,1,1,1.0
2010-10,E01002634,B28,1,1,1.0
2010-10,E01002654,B26,1,1,1.0
2010-10,E01002682,B26,1,1,1.0
2010-10,E01002687,B16,1,1,1.0
2010-10,E01002687,B24,1,1,1.0
2010-10,E01002693,B28,2,2,1.0
2010-10,E01002700,B26,1,1,1.0
2010-10,E01002704,B25,1,1,1.0
2010-10,E01002708,B25,1,1,1.0
2010-10,E01002709,B13,1,1,1.0
2010-10,E01002710,B26,1,1,1.0
2010-10,E01002711,B26,1,1,1.0
2010-10,E01002719,B25,1,1,1.0
2010-10,E01002765,B28,1,1,1.0
2010-10,E01002774,B25,1,1,1.0
2010-10,E01002779,B6,2,2,1.0
2010-10,E01002785,B25,2,1,2.0
2010-10,E01002786,B25,1,1,1.0
2010-10,E01002797,B26,1,1,1.0
2010-10,E01002801,B26,1,1,1.0
2010-10,E01002818,B24,1,1,1.0
2010-10,E01002819,B19,1,1,1.0
2010-10,E01002864,B25,2,1,2.0
2010-10,E01002920,B19,1,1,1.0
2010-10,E01002923,B13,1,1,1.0
2010-10,E01002930,B25,1,1,1.0
2010-10,E01002931,B15,1,1,1.0
2010-10,E01002939,B16,1,1,1.0
2010-10,E01002946,B13,1,1,1.0
2010-10,E01002946,B26,1,1,1.0
2010-10,E01002958,B13,1,1,1.0
2010-10,E01002959,B25,1,1,1.0
2010-10,E01002960,B19,1,1,1.0
2010-10,E01002985,B26,1,1,1.0
2010-10,E01002991,B25,1,1,1.0
2010-10,E01003000,B26,1,1,1.0
2010-10,E01003004,B1,1,1,1.0
2010-10,E01003004,B6,1,1,1.0
2010-10,E01003009,B13,1,1,1.0
2010-10,E01003011,B28,1,1,1.0
2010-10,E01003031,B15,1,1,1.0
2010-10,E01003034,B19,1,1,1.0
2010-10,E01003047,B16,1,1,1.0
2010-10,E01003047,B6,1,1,1.0
2010-10,E01003084,B6,1,1,1.0
2010-10,E01003118,B26,2,1,2.0
2010-10,E01003131,B16,1,1,1.0
2010-10,E01003131,B28,3,1,3.0
2010-10,E01003138,B13,1,1,1.0
2010-10,E01003140,B26,1,1,1.0
2010-10,E01003157,B25,1,1,1.0
2010-10,E01003176,B25,1,1,1.0
2010-10,E01003181,B13,1,1,1.0
2010-10,E01003194,B26,1,1,1.0
2010-10,E01003210,B26,1,1,1.0
2010-10,E01003212,B26,1,1,1.0
2010-10,E01003226,B26,1,1,1.0
2010-10,E01003309,B28,1,1,1.0
2010-10,E01003327,B16,1,1,1.0
2010-10,E01003334,B28,1,1,1.0
2010-10,E01003336,B26,1,1,1.0
2010-10,E01003340,B26,1,1,1.0
2010-10,E01003340,B28,1,1,1.0
2010-10,E01003367,B19,1,1,1.0
2010-10,E01003399,B19,1,1,1.0
2010-10,E01003402,B28,1,1,1.0
2010-10,E01003403,B28,1,1,1.0
2010-10,E01003404,B28,1,1,1.0
2010-10,E01003407,B28,1,1,1.0
2010-10,E01003441,B13,1,1,1.0
2010-10,E01003441,B19,1,1,1.0
2010-10,E01003441,B28,1,1,1.0
2010-10,E01003446,B4,1,1,1.0
2010-10,E01003455,B19,1,1,1.0
2010-10,E01003456,B14,1,1,1.0
2010-10,E01003468,B19,1,1,1.0
2010-10,E01003469,B16,1,1,1.0
2010-10,E01003469,B28,1,1,1.0
2010-10,E01003470,B13,1,1,1.0
2010-10,E01003470,B25,1,1,1.0
2010-10,E01003509,B26,1,1,1.0
2010-10,E01003535,B16,1,1,1.0
2010-10,E01003546,B26,1,1,1.0
2010-10,E01003546,B28,1,1,1.0
2010-10,E01003549,B16,1,1,1.0
2010-10,E01003549,B26,1,1,1.0
2010-10,E01003594,B19,1,1,1.0
2010-10,E01003619,B25,1,1,1.0
2010-10,E01003645,B18,1,1,1.0
2010-10,E01003673,B25,1,1,1.0
2010-10,E01003706,B18,1,1,1.0
2010-10,E01003733,B18,1,1,1.0
2010-10,E01003760,B1,1,1,1.0
2010-10,E01003771,B26,1,1,1.0
2010-10,E01003778,B13,1,1,1.0
2010-10,E01003778,B18,1,1,1.0
2010-10,E01003822,B28,1,1,1.0
2010-10,E01003825,B25,1,1,1.0
2010-10,E01003838,B17,1,1,1.0
2010-10,E01003852,B25,1,1,1.0
2010-10,E01003855,B26,1,1,1.0
2010-10,E01003858,B24,1,1,1.0
2010-10,E01003866,B13,1,1,1.0
2010-10,E01003868,B16,1,1,1.0
2010-10,E01003889,B13,1,1,1.0
2010-10,E01003889,B28,1,1,1.0
2010-10,E01003897,B24,1,1,1.0
2010-10,E01003898,B28,1,1,1.0
2010-10,E01003899,B1,1,1,1.0
2010-10,E01003899,B17,1,1,1.0
2010-10,E01003916,B16,1,1,1.0
2010-10,E01003934,B13,1,1,1.0
2010-10,E01003934,B24,1,1,1.0
2010-10,E01003936,B19,1,1,1.0
2010-10,E01003975,B1,1,1,1.0
2010-10,E01003980,B19,1,1,1.0
2010-10,E01003981,B19,1,1,1.0
2010-10,E01003987,B16,1,1,1.0
2010-10,E01003997,B1,1,1,1.0
2010-10,E01003997,B16,1,1,1.0
2010-10,E01004002,B26,2,1,2.0
2010-10,E01004016,B13,1,1,1.0
2010-10,E01004016,B25,1,1,1.0
2010-10,E01004027,B13,1,1,1.0
2010-10,E01004050,B1,1,1,1.0
2010-10,E01004069,B25,1,1,1.0
2010-10,E01004070,B19,1,1,1.0
2010-10,E01004080,B17,1,1,1.0
2010-10,E01004134,B19,1,1,1.0
2010-10,E01004143,B17,1,1,1.0
2010-10,E01004179,B6,1,1,1.0
2010-10,E01004214,B26,1,1,1.0
2010-10,E01004215,B16,1,1,1.0
2010-10,E01004221,B19,1,1,1.0
2010-10,E01004254,B28,1,1,1.0
2010-10,E01004258,B28,1,1,1.0
2010-10,E01004269,B26,4,1,4.0
2010-10,E01004270,B26,2,1,2.0
2010-10,E01004307,B16,1,1,1.0
2010-10,E01004314,B26,1,1,1.0
2010-10,E01004330,B26,3,1,3.0
2010-10,E01004332,B26,1,1,1.0
2010-10,E01004343,B6,1,1,1.0
2010-10,E01004352,B26,1,1,1.0
2010-10,E01004379,B26,1,1,1.0
2010-10,E01004381,B19,1,1,1.0
2010-10,E01004397,B13,1,1,1.0
2010-10,E01004406,B19,1,1,1.0
2010-10,E01004409,B24,2,1,2.0
2010-10,E01004411,B13,1,1,1.0
2010-10,E01004443,B26,1,1,1.0
2010-10,E01004445,B26,1,1,1.0
2010-10,E01004466,B26,1,1,1.0
2010-10,E01004496,B16,1,1,1.0
2010-10,E01004500,B19,1,1,1.0
2010-10,E01004501,B25,1,1,1.0
2010-10,E01004522,B25,1,1,1.0
2010-10,E01004525,B16,1,1,1.0
2010-10,E01004534,B16,1,1,1.0
2010-10,E01004554,B24,1,1,1.0
2010-10,E01004554,B28,1,1,1.0
2010-10,E01004559,B19,1,1,1.0
2010-10,E01004563,B26,1,1,1.0
2010-10,E01004572,B17,1,1,1.0
2010-10,E01004572,B25,2,2,1.0
2010-10,E01004573,B25,1,1,1.0
2010-10,E01004575,B19,1,1,1.0
2010-10,E01004583,B13,1,1,1.0
2010-10,E01004602,B13,1,1,1.0
2010-10,E01004609,B18,1,1,1.0
2010-10,E01004620,B25,1,1,1.0
2010-10,E01004621,B25,2,2,1.0
2010-10,E01004621,B27,1,1,1.0
2010-10,E01004623,B19,1,1,1.0
2010-10,E01004634,B25,1,1,1.0
2010-10,E01004639,B19,1,1,1.0
2010-10,E01004644,B25,1,1,1.0
2010-10,E01004649,B26,1,1,1.0
2010-10,E01004653,B25,1,1,1.0
2010-10,E01004667,B14,1,1,1.0
2010-10,E01004686,B25,1,1,1.0
2010-10,E01004689,B25,2,1,2.0
2010-10,E01004734,B16,1,1,1.0
2010-10,E01004734,B19,1,1,1.0
2010-10,E01004736,B13,1,1,1.0
2010-10,E01004736,B25,1,1,1.0
2010-10,E01004741,B24,1,1,1.0
2010-10,E01004753,B28,1,1,1.0
2010-10,E01004763,B13,1,1,1.0
2010-10,E01004763,B19,1,1,1.0
2010-10,E01004765,B25,1,1,1.0
2010-10,E01004766,B25,1,1,1.0
2010-10,E01004775,B28,1,1,1.0
2010-10,E01004776,B1,1,1,1.0
2010-10,E01004784,B28,1,1,1.0
2010-10,E01004789,B13,1,1,1.0
2010-10,E01004801,B16,1,1,1.0
2010-10,E01004806,B18,1,1,1.0
2010-10,E01004812,B25,1,1,1.0
2010-10,E01004815,B19,1,1,1.0
2010-10,E01004823,B24,1,1,1.0
2010-10,E01004827,B6,1,1,1.0
2010-10,E01004882,B15,1,1,1.0
2010-10,E01004885,B18,1,1,1.0
2010-10,E01004928,B26,1,1,1.0
2010-10,E01004929,B16,1,1,1.0
2010-10,E01004950,B13,1,1,1.0
2010-10,E01005005,B13,1,1,1.0
2010-10,E01005061,B25,1,1,1.0
2010-10,E01005075,B13,1,1,1.0
2010-10,E01005111,B13,1,1,1.0
2010-10,E01005152,B6,1,1,1.0
2010-10,E01005156,B16,1,1,1.0
2010-10,E01005164,B25,1,1,1.0
2010-10,E01005201,B26,1,1,1.0
2010-10,E01005208,B26,1,1,1.0
2010-10,E01005268,B6,1,1,1.0
2010-10,E01005273,B26,7,1,7.0
2010-10,E01005276,B13,1,1,1.0
2010-10,E01005333,B25,1,1,1.0
2010-10,E01005351,B28,1,1,1.0
2010-10,E01005355,B25,1,1,1.0
2010-10,E01005392,B25,2,2,1.0
2010-10,E01005406,B25,1,1,1.0
2010-10,E01005406,B28,2,1,2.0
2010-10,E01005411,B25,1,1,1.0
2010-10,E01005428,B25,1,1,1.0
2010-10,E01005446,B25,1,1,1.0
2010-10,E01005447,B25,3,1,3.0
2010-10,E01005503,B25,1,1,1.0
2010-10,E01005514,B13,1,1,1.0
2010-10,E01005518,B13,1,1,1.0
2010-10,E01005521,B25,1,1,1.0
2010-10,E01005534,B17,1,1,1.0
2010-10,E01005605,B13,1,1,1.0
2010-10,E01005612,B15,1,1,1.0
2010-10,E01005612,B26,1,1,1.0
2010-10,E01005613,B13,1,1,1.0
2010-10,E01005628,B28,1,1,1.0
2010-10,E01005681,B13,1,1,1.0
2010-10,E01005693,B25,1,1,1.0
2010-10,E01005727,B13,1,1,1.0
2010-10,E01005733,B14,1,1,1.0
2010-10,E01005747,B28,1,1,1.0
2010-10,E01005752,B28,1,1,1.0
2010-10,E01005765,B13,1,1,1.0
2010-10,E01005771,B26,1,1,1.0
2010-10,E01005771,B28,1,1,1.0
2010-10,E01005773,B19,2,2,1.0
2010-10,E01005777,B6,1,1,1.0
2010-10,E01005778,B28,1,1,1.0
2010-10,E01005797,B28,1,1,1.0
2010-10,E01005800,B16,1,1,1.0
2010-10,E01005807,B19,1,1,1.0
2010-10,E01005839,B28,1,1,1.0
2010-10,E01005840,B28,1,1,1.0
2010-10,E01005845,B25,1,1,1.0
2010-10,E01005850,B13,1,1,1.0
2010-10,E01005884,B13,1,1,1.0
2010-10,E01005890,B28,1,1,1.0
2010-10,E01005894,B28,1,1,1.0
2010-10,E01005896,B1,1,1,1.0
2010-10,E01005909,B27,1,1,1.0
2010-10,E01006000,B28,1,1,1.0
2010-10,E01006035,B26,1,1,1.0
2010-10,E01006041,B26,1,1,1.0
2010-10,E01006044,B13,1,1,1.0
2010-10,E01006077,B26,1,1,1.0
2010-10,E01006087,B28,1,1,1.0
2010-10,E01006094,B17,1,1,1.0
2010-10,E01006121,B26,1,1,1.0
2010-10,E01006123,B15,1,1,1.0
2010-10,E01006126,B16,1,1,1.0
2010-10,E01006143,B15,1,1,1.0
2010-10,E01006143,B26,1,1,1.0
2010-10,E01006154,B28,1,1,1.0
2010-10,E01006157,B14,1,1,1.0
2010-10,E01006170,B13,1,1,1.0
2010-10,E01006176,B16,1,1,1.0
2010-10,E01006187,B28,1,1,1.0
2010-10,E01006188,B16,1,1,1.0
2010-10,E01006188,B26,1,1,1.0
2010-10,E01006214,B13,1,1,1.0
2010-10,E01006216,B13,8,1,8.0
2010-10,E01006218,B28,1,1,1.0
2010-10,E01006312,B16,3,2,1.5
2010-10,E01006312,B17,1,1,1.0
2010-10,E01006320,B17,1,1,1.0
2010-10,E01006323,B6,1,1,1.0
2010-10,E01006346,B28,1,1,1.0
2010-10,E01006348,B16,1,1,1.0
2010-10,E01006423,B15,1,1,1.0
2010-10,E01006488,B19,1,1,1.0
2010-10,E01006488,B25,1,1,1.0
2010-10,E01006497,B26,1,1,1.0
2010-10,E01006504,B28,1,1,1.0
2010-10,E01006514,B4,1,1,1.0
2010-10,E01006522,B26,1,1,1.0
2010-10,E01006537,B17,1,1,1.0
2010-10,E01006541,B19,1,1,1.0
2010-10,E01006546,B16,1,1,1.0
2010-10,E01006547,B16,1,1,1.0
2010-10,E01006547,B6,1,1,1.0
2010-10,E01006552,B15,1,1,1.0
2010-10,E01006552,B4,1,1,1.0
2010-10,E01006556,B16,1,1,1.0
2010-10,E01006590,B26,1,1,1.0
2010-10,E01006594,B16,1,1,1.0
2010-10,E01006613,B13,1,1,1.0
2010-10,E01006643,B13,1,1,1.0
2010-10,E01006685,B19,1,1,1.0
2010-10,E01006694,B16,1,1,1.0
2010-10,E01006746,B28,1,1,1.0
2010-10,E01006785,B28,1,1,1.0
2010-10,E01006797,B16,1,1,1.0
2010-10,E01006851,B18,1,1,1.0
2010-10,E01006859,B13,1,1,1.0
2010-10,E01006920,B28,1,1,1.0
2010-10,E01006927,B19,1,1,1.0
2010-10,E01006927,B28,1,1,1.0
2010-10,E01006938,B24,1,1,1.0
2010-10,E01006954,B28,1,1,1.0
2010-10,E01006984,B6,1,1,1.0
2010-10,E01006988,B16,1,1,1.0
2010-10,E01007010,B6,1,1,1.0
2010-10,E01007020,B1,1,1,1.0
2010-10,E01007033,B25,1,1,1.0
2010-10,E01007056,B17,1,1,1.0
2010-10,E01007056,B18,1,1,1.0
2010-10,E01007118,B16,1,1,1.0
2010-10,E01007144,B25,1,1,1.0
2010-10,E01007174,B26,1,1,1.0
2010-10,E01007186,B16,1,1,1.0
2010-10,E01007186,B19,1,1,1.0
2010-10,E01007187,B28,1,1,1.0
2010-10,E01007195,B25,1,1,1.0
2010-10,E01007215,B6,1,1,1.0
2010-10,E01007216,B16,1,1,1.0
2010-10,E01007236,B14,1,1,1.0
2010-10,E01007236,B16,1,1,1.0
2010-10,E01007257,B13,1,1,1.0
2010-10,E01007307,B14,2,1,2.0
2010-10,E01007312,B14,1,1,1.0
2010-10,E01007315,B19,1,1,1.0
2010-10,E01007329,B13,1,1,1.0
2010-10,E01007331,B16,1,1,1.0
2010-10,E01007331,B26,1,1,1.0
2010-10,E01007346,B26,3,1,3.0
2010-10,E01007365,B16,1,1,1.0
2010-10,E01007365,B18,2,2,1.0
2010-10,E01007372,B16,1,1,1.0
2010-10,E01007382,B16,1,1,1.0
2010-10,E01007387,B13,1,1,1.0
2010-10,E01007390,B26,1,1,1.0
2010-10,E01007391,B28,1,1,1.0
2010-10,E01007409,B26,1,1,1.0
2010-10,E01007427,B26,1,1,1.0
2010-10,E01007428,B1,1,1,1.0
2010-10,E01007437,B6,1,1,1.0
2010-10,E01007457,B26,2,1,2.0
2010-10,E01007465,B18,1,1,1.0
2010-10,E01007466,B25,1,1,1.0
2010-10,E01007467,B28,1,1,1.0
2010-10,E01007471,B18,1,1,1.0
2010-10,E01007475,B28,3,1,3.0
2010-10,E01007480,B16,1,1,1.0
2010-10,E01007480,B18,1,1,1.0
2010-10,E01007489,B26,2,2,1.0
2010-10,E01007491,B25,1,1,1.0
2010-10,E01007493,B16,1,1,1.0
2010-10,E01007503,B28,1,1,1.0
2010-10,E01007504,B13,1,1,1.0
2010-10,E01007514,B18,1,1,1.0
2010-10,E01007515,B18,1,1,1.0
2010-10,E01007517,B28,1,1,1.0
2010-10,E01007535,B26,1,1,1.0
2010-10,E01007579,B13,1,1,1.0
2010-10,E01007586,B19,1,1,1.0
2010-10,E01007613,B26,1,1,1.0
2010-10,E01007620,B6,1,1,1.0
2010-10,E01007624,B19,1,1,1.0
2010-10,E01007625,B26,1,1,1.0
2010-10,E01007626,B25,1,1,1.0
2010-10,E01007633,B26,1,1,1.0
2010-10,E01007634,B25,1,1,1.0
2010-10,E01007634,B26,1,1,1.0
2010-10,E01007637,B25,1,1,1.0
2010-10,E01007640,B16,1,1,1.0
2010-10,E01007655,B26,1,1,1.0
2010-10,E01007664,B25,1,1,1.0
2010-10,E01007673,B13,1,1,1.0
2010-10,E01007689,B16,1,1,1.0
2010-10,E01007691,B25,1,1,1.0
2010-10,E01007692,B13,3,2,1.5
2010-10,E01007692,B25,1,1,1.0
2010-10,E01007696,B19,1,1,1.0
2010-10,E01007696,B26,2,1,2.0
2010-10,E01007699,B24,1,1,1.0
2010-10,E01007706,B26,1,1,1.0
2010-10,E01007718,B1,1,1,1.0
2010-10,E01007718,B26,2,1,2.0
2010-10,E01007730,B25,1,1,1.0
2010-10,E01007731,B16,1,1,1.0
2010-10,E01007731,B18,1,1,1.0
2010-10,E01007761,B16,1,1,1.0
2010-10,E01007777,B16,1,1,1.0
2010-10,E01007787,B19,1,1,1.0
2010-10,E01007802,B16,1,1,1.0
2010-10,E01007810,B25,1,1,1.0
2010-10,E01007816,B16,2,2,1.0
2010-10,E01007818,B18,1,1,1.0
2010-10,E01007827,B13,1,1,1.0
2010-10,E01007831,B13,1,1,1.0
2010-10,E01007852,B16,2,2,1.0
2010-10,E01007866,B13,1,1,1.0
2010-10,E01007867,B13,1,1,1.0
2010-10,E01007878,B28,1,1,1.0
2010-10,E01007879,B25,1,1,1.0
2010-10,E01007879,B26,1,1,1.0
2010-10,E01007897,B18,1,1,1.0
2010-10,E01007901,B16,1,1,1.0
2010-10,E01007922,B28,2,1,2.0
2010-10,E01007935,B28,1,1,1.0
2010-10,E01007938,B25,1,1,1.0
2010-10,E01007940,B28,1,1,1.0
2010-10,E01007943,B24,1,1,1.0
2010-10,E01007943,B4,1,1,1.0
2010-10,E01007955,B25,1,1,1.0
2010-10,E01007956,B25,1,1,1.0
2010-10,E01007957,B16,1,1,1.0
2010-10,E01007965,B6,1,1,1.0
2010-10,E01007974,B26,1,1,1.0
2010-10,E01007975,B16,1,1,1.0
2010-10,E01007976,B25,1,1,1.0
2010-10,E01007978,B26,1,1,1.0
2010-10,E01007987,B24,1,1,1.0
2010-10,E01008017,B16,1,1,1.0
2010-10,E01008021,B13,1,1,1.0
2010-10,E01008033,B13,1,1,1.0
2010-10,E01008042,B24,1,1,1.0
2010-10,E01008055,B6,1,1,1.0
2010-10,E01008057,B17,2,1,2.0
2010-10,E01008059,B28,1,1,1.0
2010-10,E01008062,B17,1,1,1.0
2010-10,E01008085,B13,1,1,1.0
2010-10,E01008085,B18,1,1,1.0
2010-10,E01008091,B26,1,1,1.0
2010-10,E01008095,B1,1,1,1.0
2010-10,E01008109,B26,1,1,1.0
2010-10,E01008112,B28,1,1,1.0
2010-10,E01008117,B16,1,1,1.0
2010-10,E01008130,B24,1,1,1.0
2010-10,E01008134,B13,1,1,1.0
2010-10,E01008143,B25,1,1,1.0
