period,LSOA,SHEF_B,report_count,user_count,average
2014-12,E01010283,Rubbish,1,1,1.0
2014-12,E01010286,Rubbish,1,1,1.0
2014-12,E01010304,Road Safety,1,1,1.0
2014-12,E01010304,Road Surface Defects,1,1,1.0
2014-12,E01010306,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-12,E01010321,Rubbish,1,1,1.0
2014-12,E01010323,Dog Fouling,1,1,1.0
2014-12,E01010363,Highways Enquiries,1,1,1.0
2014-12,E01010370,Road Surface Defects,1,1,1.0
2014-12,E01010376,Rubbish,1,1,1.0
2014-12,E01010392,Road Safety,1,1,1.0
2014-12,E01010397,Pavement /Footway Defects,1,1,1.0
2014-12,E01010408,Road Surface Defects,1,1,1.0
2014-12,E01010419,Road Surface Defects,1,1,1.0
2014-12,E01010423,Bus Stops Damage,1,1,1.0
2014-12,E01010423,Road Surface Defects,1,1,1.0
2014-12,E01010423,Rubbish,2,1,2.0
2014-12,E01010425,Rubbish,1,1,1.0
2014-12,E01010426,Rubbish,1,1,1.0
2014-12,E01010432,Highways Enquiries,1,1,1.0
2014-12,E01010453,Rubbish,1,1,1.0
2014-12,E01010485,Incivilities,1,1,1.0
2014-12,E01010495,Road Safety,1,1,1.0
2014-12,E01010504,Street Lights,1,1,1.0
2014-12,E01010530,Pavement /Footway Defects,1,1,1.0
2014-12,E01010532,Pavement /Footway Defects,1,1,1.0
2014-12,E01010559,Road Surface Defects,1,1,1.0
2014-12,E01010580,Dog Fouling,1,1,1.0
2014-12,E01010590,Highways Enquiries,1,1,1.0
2014-12,E01010595,Highways Enquiries,1,1,1.0
2014-12,E01010609,Rubbish,1,1,1.0
2014-12,E01010611,Rubbish,2,1,2.0
2014-12,E01010614,Other,1,1,1.0
2014-12,E01010637,Highways Enquiries,2,2,1.0
2014-12,E01010637,Road Surface Defects,1,1,1.0
2014-12,E01010640,Dog Fouling,5,2,2.5
2014-12,E01010640,Highways Enquiries,1,1,1.0
2014-12,E01010640,Parking,4,2,2.0
2014-12,E01010647,Pavement /Footway Defects,1,1,1.0
2014-12,E01010652,Rubbish,2,1,2.0
2014-12,E01010671,Highways Enquiries,1,1,1.0
2014-12,E01010681,Other,1,1,1.0
2014-12,E01010689,Incivilities,1,1,1.0
2014-12,E01010698,Rubbish,1,1,1.0
2014-12,E01010724,Street Lights,1,1,1.0
2014-12,E01010725,Parking,1,1,1.0
2014-12,E01010746,Highways Enquiries,1,1,1.0
2014-12,E01010769,Street Lights,1,1,1.0
2014-12,E01010771,Street Lights,1,1,1.0
2014-12,E01010801,Street Lights,1,1,1.0
2014-12,E01010816,Rubbish,1,1,1.0
2014-12,E01010818,Highways Enquiries,1,1,1.0
2014-12,E01010848,Street Lights,1,1,1.0
2014-12,E01010860,Street Lights,2,2,1.0
2014-12,E01010861,Street Lights,2,1,2.0
2014-12,E01010896,Road Surface Defects,1,1,1.0
2014-12,E01010916,Highways Enquiries,1,1,1.0
2014-12,E01010930,Highways Enquiries,1,1,1.0
2014-12,E01010933,Street Lights,1,1,1.0
2014-12,E01010938,Incivilities,1,1,1.0
2014-12,E01010942,Street Lights,1,1,1.0
2014-12,E01010944,Highways Enquiries,1,1,1.0
2014-12,E01010955,Road Surface Defects,1,1,1.0
2014-12,E01010959,Highways Enquiries,1,1,1.0
2014-12,E01010977,Street Lights,1,1,1.0
2014-12,E01010985,Highways Enquiries,1,1,1.0
2014-12,E01010990,Pavement /Footway Defects,1,1,1.0
2014-12,E01010994,Highways Enquiries,2,1,2.0
2014-12,E01010997,Highways Enquiries,2,1,2.0
2014-12,E01011000,Highways Enquiries,2,1,2.0
2014-12,E01011044,Road Safety,1,1,1.0
2014-12,E01011044,Street Lights,1,1,1.0
2014-12,E01011048,Pavement /Footway Defects,1,1,1.0
2014-12,E01011053,Highways Enquiries,1,1,1.0
2014-12,E01011061,Road Surface Defects,2,1,2.0
2014-12,E01011067,Rubbish,1,1,1.0
2014-12,E01011095,Street Lights,1,1,1.0
2014-12,E01011107,Other,1,1,1.0
2014-12,E01011152,Highways Enquiries,1,1,1.0
2014-12,E01011161,Highways Enquiries,1,1,1.0
2014-12,E01011183,Rubbish,1,1,1.0
2014-12,E01011191,Other,1,1,1.0
2014-12,E01011195,Road Safety,1,1,1.0
2014-12,E01011207,Other,1,1,1.0
2014-12,E01011240,Street Lights,1,1,1.0
2014-12,E01011265,Highways Enquiries,1,1,1.0
2014-12,E01011274,Parking,1,1,1.0
2014-12,E01011275,Street Lights,1,1,1.0
2014-12,E01011276,Rubbish,1,1,1.0
2014-12,E01011279,Road Safety,1,1,1.0
2014-12,E01011280,Dog Fouling,1,1,1.0
2014-12,E01011284,Rubbish,1,1,1.0
2014-12,E01011293,Road Surface Defects,1,1,1.0
2014-12,E01011296,Highways Enquiries,1,1,1.0
2014-12,E01011304,Rubbish,1,1,1.0
2014-12,E01011321,Highways Enquiries,1,1,1.0
2014-12,E01011323,Dog Fouling,1,1,1.0
2014-12,E01011327,Other,1,1,1.0
2014-12,E01011331,Road Safety,1,1,1.0
2014-12,E01011333,Highways Enquiries,1,1,1.0
2014-12,E01011337,Rubbish,1,1,1.0
2014-12,E01011343,Rubbish,1,1,1.0
2014-12,E01011352,Highways Enquiries,1,1,1.0
2014-12,E01011352,Other,1,1,1.0
2014-12,E01011352,Rubbish,3,1,3.0
2014-12,E01011359,Rubbish,1,1,1.0
2014-12,E01011363,Rubbish,2,1,2.0
2014-12,E01011366,Dog Fouling,1,1,1.0
2014-12,E01011366,Rubbish,1,1,1.0
2014-12,E01011368,Road Surface Defects,1,1,1.0
2014-12,E01011368,Rubbish,1,1,1.0
2014-12,E01011369,Incivilities,1,1,1.0
2014-12,E01011376,Highways Enquiries,1,1,1.0
2014-12,E01011376,Road Surface Defects,1,1,1.0
2014-12,E01011379,Abandoned Vehicles,1,1,1.0
2014-12,E01011379,Highways Enquiries,1,1,1.0
2014-12,E01011382,Pavement /Footway Defects,1,1,1.0
2014-12,E01011394,Parking,1,1,1.0
2014-12,E01011399,Other,2,1,2.0
2014-12,E01011402,Other,1,1,1.0
2014-12,E01011408,Street Lights,1,1,1.0
2014-12,E01011416,Street Lights,1,1,1.0
2014-12,E01011426,Incivilities,1,1,1.0
2014-12,E01011453,Pavement /Footway Defects,1,1,1.0
2014-12,E01011453,Rubbish,1,1,1.0
2014-12,E01011453,Street Lights,1,1,1.0
2014-12,E01011462,Rubbish,1,1,1.0
2014-12,E01011468,Road Surface Defects,1,1,1.0
2014-12,E01011470,Road Safety,1,1,1.0
2014-12,E01011478,Rubbish,1,1,1.0
2014-12,E01011479,Incivilities,2,2,1.0
2014-12,E01011479,Rubbish,1,1,1.0
2014-12,E01011497,Street Lights,1,1,1.0
2014-12,E01011506,Road Surface Defects,1,1,1.0
2014-12,E01011507,Highways Enquiries,1,1,1.0
2014-12,E01011512,Highways Enquiries,2,2,1.0
2014-12,E01011512,Parking,1,1,1.0
2014-12,E01011512,Rubbish,1,1,1.0
2014-12,E01011518,Rubbish,2,2,1.0
2014-12,E01011524,Road Surface Defects,1,1,1.0
2014-12,E01011525,Incivilities,1,1,1.0
2014-12,E01011547,Rubbish,1,1,1.0
2014-12,E01011554,Highways Enquiries,1,1,1.0
2014-12,E01011554,Rubbish,1,1,1.0
2014-12,E01011572,Dog Fouling,2,1,2.0
2014-12,E01011572,Rubbish,1,1,1.0
2014-12,E01011587,Parking,2,2,1.0
2014-12,E01011599,Incivilities,1,1,1.0
2014-12,E01011603,Rubbish,1,1,1.0
2014-12,E01011604,Highways Enquiries,1,1,1.0
2014-12,E01011604,Rubbish,1,1,1.0
2014-12,E01011612,Road Safety,1,1,1.0
2014-12,E01011614,Other,1,1,1.0
2014-12,E01011616,Rubbish,1,1,1.0
2014-12,E01011645,Rubbish,1,1,1.0
2014-12,E01011647,Road Surface Defects,1,1,1.0
2014-12,E01011649,Rubbish,1,1,1.0
2014-12,E01011666,Street Lights,1,1,1.0
2014-12,E01011671,Highways Enquiries,1,1,1.0
2014-12,E01011671,Road Surface Defects,1,1,1.0
2014-12,E01011673,Pavement /Footway Defects,1,1,1.0
2014-12,E01011684,Road Safety,1,1,1.0
2014-12,E01011704,Dog Fouling,1,1,1.0
2014-12,E01011712,Road Surface Defects,1,1,1.0
2014-12,E01011726,Other,1,1,1.0
2014-12,E01011737,Other,1,1,1.0
2014-12,E01011750,Dog Fouling,1,1,1.0
2014-12,E01011760,Highways Enquiries,1,1,1.0
2014-12,E01011762,Road Surface Defects,1,1,1.0
2014-12,E01011859,Highways Enquiries,1,1,1.0
2014-12,E01011874,Highways Enquiries,1,1,1.0
2014-12,E01011876,Road Surface Defects,2,2,1.0
2014-12,E01011907,Parking,1,1,1.0
2014-12,E01011912,Rubbish,1,1,1.0
2014-12,E01011913,Rubbish,1,1,1.0
2014-12,E01011915,Rubbish,1,1,1.0
2014-12,E01011916,Rubbish,3,1,3.0
2014-12,E01011920,Highways Enquiries,1,1,1.0
2014-12,E01011920,Parking,1,1,1.0
2014-12,E01011937,Street Lights,1,1,1.0
2014-12,E01011940,Road Surface Defects,1,1,1.0
2014-12,E01011977,Pavement /Footway Defects,1,1,1.0
2014-12,E01011979,Other,1,1,1.0
2014-12,E01012062,Highways Enquiries,1,1,1.0
2014-12,E01012066,Street Lights,1,1,1.0
2014-12,E01012073,Other,1,1,1.0
2014-12,E01012084,Other,1,1,1.0
2014-12,E01012139,Highways Enquiries,1,1,1.0
2014-12,E01012139,Parking,1,1,1.0
2014-12,E01012141,Pavement /Footway Defects,1,1,1.0
2014-12,E01012163,Road Surface Defects,1,1,1.0
2014-12,E01012190,Street Lights,1,1,1.0
2014-12,E01012200,Highways Enquiries,1,1,1.0
2014-12,E01012201,Street Lights,1,1,1.0
2014-12,E01012202,Highways Enquiries,1,1,1.0
2014-12,E01012207,Street Lights,1,1,1.0
2014-12,E01012217,Pavement /Footway Defects,1,1,1.0
2014-12,E01012244,Street Lights,1,1,1.0
2014-12,E01012250,Highways Enquiries,1,1,1.0
2014-12,E01012250,Parking,1,1,1.0
2014-12,E01012270,Street Lights,1,1,1.0
2014-12,E01012284,Street Lights,1,1,1.0
2014-12,E01012285,Other,1,1,1.0
2014-12,E01012286,Street Lights,1,1,1.0
2014-12,E01012299,Street Lights,1,1,1.0
2014-12,E01012302,Parking,1,1,1.0
2014-12,E01012303,Street Lights,1,1,1.0
2014-12,E01012335,Rubbish,1,1,1.0
2014-12,E01012336,Street Lights,1,1,1.0
2014-12,E01012365,Highways Enquiries,1,1,1.0
2014-12,E01012366,Street Lights,1,1,1.0
2014-12,E01012371,Rubbish,1,1,1.0
2014-12,E01012392,Highways Enquiries,1,1,1.0
2014-12,E01012400,Parking,1,1,1.0
2014-12,E01012431,Incivilities,1,1,1.0
2014-12,E01012432,Rubbish,1,1,1.0
2014-12,E01012435,Street Lights,1,1,1.0
2014-12,E01012453,Street Lights,1,1,1.0
2014-12,E01012458,Pavement /Footway Defects,1,1,1.0
2014-12,E01012463,Road Surface Defects,1,1,1.0
2014-12,E01012464,Other,1,1,1.0
2014-12,E01012464,Street Lights,1,1,1.0
2014-12,E01012470,Pavement /Footway Defects,1,1,1.0
2014-12,E01012496,Road Surface Defects,1,1,1.0
2014-12,E01012502,Road Surface Defects,1,1,1.0
2014-12,E01012516,Parking,1,1,1.0
2014-12,E01012553,Road Surface Defects,1,1,1.0
2014-12,E01012554,Road Surface Defects,1,1,1.0
2014-12,E01012561,Street Lights,2,1,2.0
2014-12,E01012563,Pavement /Footway Defects,1,1,1.0
2014-12,E01012564,Street Lights,1,1,1.0
2014-12,E01012573,Other,1,1,1.0
2014-12,E01012581,Pavement /Footway Defects,1,1,1.0
2014-12,E01012583,Road Surface Defects,1,1,1.0
2014-12,E01012587,Street Lights,1,1,1.0
2014-12,E01012589,Street Lights,2,1,2.0
2014-12,E01012590,Street Lights,1,1,1.0
2014-12,E01012597,Street Lights,1,1,1.0
2014-12,E01012605,Abandoned Vehicles,1,1,1.0
2014-12,E01012606,Other,1,1,1.0
2014-12,E01012614,Dog Fouling,1,1,1.0
2014-12,E01012617,Road Surface Defects,1,1,1.0
2014-12,E01012625,Other,1,1,1.0
2014-12,E01012634,Street Lights,1,1,1.0
2014-12,E01012648,Rubbish,1,1,1.0
2014-12,E01012649,Street Lights,1,1,1.0
2014-12,E01012654,Highways Enquiries,1,1,1.0
2014-12,E01012654,Other,1,1,1.0
2014-12,E01012660,Street Lights,1,1,1.0
2014-12,E01012661,Road Surface Defects,1,1,1.0
2014-12,E01012661,Street Lights,3,2,1.5
2014-12,E01012665,Dog Fouling,1,1,1.0
2014-12,E01012674,Street Lights,1,1,1.0
2014-12,E01012692,Other,1,1,1.0
2014-12,E01012702,Highways Enquiries,1,1,1.0
2014-12,E01012707,Other,1,1,1.0
2014-12,E01012707,Rubbish,1,1,1.0
2014-12,E01012713,Highways Enquiries,1,1,1.0
2014-12,E01012714,Pavement /Footway Defects,1,1,1.0
2014-12,E01012716,Pavement /Footway Defects,1,1,1.0
2014-12,E01012716,Street Lights,1,1,1.0
2014-12,E01012743,Street Lights,1,1,1.0
2014-12,E01012756,Street Lights,1,1,1.0
2014-12,E01012759,Street Lights,2,1,2.0
2014-12,E01012763,Rubbish,1,1,1.0
2014-12,E01012766,Rubbish,1,1,1.0
2014-12,E01012766,Street Lights,1,1,1.0
2014-12,E01012768,Road Safety,1,1,1.0
2014-12,E01012772,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-12,E01012772,Rubbish,4,1,4.0
2014-12,E01012772,Street Lights,1,1,1.0
2014-12,E01012775,Street Lights,1,1,1.0
2014-12,E01012778,Pavement /Footway Defects,1,1,1.0
2014-12,E01012779,Highways Enquiries,1,1,1.0
2014-12,E01012780,Road Surface Defects,1,1,1.0
2014-12,E01012786,Road Surface Defects,1,1,1.0
2014-12,E01012791,Street Lights,1,1,1.0
2014-12,E01012792,Street Lights,1,1,1.0
2014-12,E01012794,Street Lights,2,1,2.0
2014-12,E01012795,Street Lights,1,1,1.0
2014-12,E01012798,Incivilities,1,1,1.0
2014-12,E01012801,Rubbish,1,1,1.0
2014-12,E01012801,Street Lights,3,1,3.0
2014-12,E01012805,Open Spaces/Parks,1,1,1.0
2014-12,E01012806,Pavement /Footway Defects,1,1,1.0
2014-12,E01012809,Rubbish,2,1,2.0
2014-12,E01012809,Street Lights,4,1,4.0
2014-12,E01012815,Street Lights,1,1,1.0
2014-12,E01012817,Other,2,1,2.0
2014-12,E01012817,Rubbish,1,1,1.0
2014-12,E01012817,Street Lights,1,1,1.0
2014-12,E01012818,Parking,1,1,1.0
2014-12,E01012821,Pavement /Footway Defects,1,1,1.0
2014-12,E01012824,Pavement /Footway Defects,1,1,1.0
2014-12,E01012826,Road Surface Defects,1,1,1.0
2014-12,E01012829,Street Lights,1,1,1.0
2014-12,E01012832,Road Surface Defects,2,1,2.0
2014-12,E01012851,Street Lights,2,1,2.0
2014-12,E01012854,Rubbish,2,2,1.0
2014-12,E01012854,Street Lights,1,1,1.0
2014-12,E01012855,Abandoned Vehicles,1,1,1.0
2014-12,E01012858,Highways Enquiries,1,1,1.0
2014-12,E01012860,Other,1,1,1.0
2014-12,E01012860,Rubbish,2,1,2.0
2014-12,E01012871,Highways Enquiries,1,1,1.0
2014-12,E01012873,Road Safety,2,1,2.0
2014-12,E01012873,Street Lights,2,1,2.0
2014-12,E01012874,Rubbish,2,1,2.0
2014-12,E01012874,Street Lights,6,1,6.0
2014-12,E01012875,Road Safety,1,1,1.0
2014-12,E01012876,Street Lights,2,1,2.0
2014-12,E01012877,Street Lights,3,1,3.0
2014-12,E01012879,Incivilities,2,1,2.0
2014-12,E01012879,Road Safety,1,1,1.0
2014-12,E01012879,Street Lights,2,1,2.0
2014-12,E01012881,Street Lights,1,1,1.0
2014-12,E01012884,Rubbish,1,1,1.0
2014-12,E01012889,Street Lights,2,1,2.0
2014-12,E01012891,Rubbish,1,1,1.0
2014-12,E01012918,Street Lights,1,1,1.0
2014-12,E01012919,Street Lights,2,1,2.0
2014-12,E01012920,Street Lights,1,1,1.0
2014-12,E01012953,Rubbish,4,1,4.0
2014-12,E01012953,Street Lights,1,1,1.0
2014-12,E01012954,Other,1,1,1.0
2014-12,E01012954,Road Surface Defects,1,1,1.0
2014-12,E01012954,Street Lights,2,1,2.0
2014-12,E01012955,Road Safety,1,1,1.0
2014-12,E01012955,Street Lights,2,1,2.0
2014-12,E01012957,Other,1,1,1.0
2014-12,E01012957,Rubbish,1,1,1.0
2014-12,E01012958,Street Lights,2,1,2.0
2014-12,E01012959,Street Lights,1,1,1.0
2014-12,E01012960,Incivilities,1,1,1.0
2014-12,E01012960,Road Safety,2,1,2.0
2014-12,E01012960,Street Lights,2,1,2.0
2014-12,E01012961,Bus Stops Damage,2,1,2.0
2014-12,E01012961,Street Lights,7,1,7.0
2014-12,E01012962,Street Lights,1,1,1.0
2014-12,E01012963,Pavement /Footway Defects,1,1,1.0
2014-12,E01012963,Road Surface Defects,1,1,1.0
2014-12,E01012963,Rubbish,3,1,3.0
2014-12,E01012963,Street Lights,3,1,3.0
2014-12,E01012965,Highways Enquiries,1,1,1.0
2014-12,E01012965,Rubbish,1,1,1.0
2014-12,E01012965,Street Lights,3,1,3.0
2014-12,E01012966,Road Safety,1,1,1.0
2014-12,E01012977,Street Lights,1,1,1.0
2014-12,E01012981,Highways Enquiries,1,1,1.0
2014-12,E01012981,Street Lights,4,1,4.0
2014-12,E01012983,Street Lights,1,1,1.0
2014-12,E01012984,Rubbish,1,1,1.0
2014-12,E01012989,Road Surface Defects,1,1,1.0
2014-12,E01012990,Highways Enquiries,1,1,1.0
2014-12,E01012990,Road Surface Defects,1,1,1.0
2014-12,E01012991,Highways Enquiries,1,1,1.0
2014-12,E01013000,Street Lights,1,1,1.0
2014-12,E01013005,Rubbish,1,1,1.0
2014-12,E01013005,Street Lights,1,1,1.0
2014-12,E01013013,Other,1,1,1.0
2014-12,E01013016,Highways Enquiries,1,1,1.0
2014-12,E01013021,Street Lights,1,1,1.0
2014-12,E01013022,Highways Enquiries,1,1,1.0
2014-12,E01013034,Highways Enquiries,2,2,1.0
2014-12,E01013034,Road Safety,1,1,1.0
2014-12,E01013040,Street Lights,1,1,1.0
2014-12,E01013041,Street Lights,1,1,1.0
2014-12,E01013042,Incivilities,1,1,1.0
2014-12,E01013047,Street Lights,3,2,1.5
2014-12,E01013048,Highways Enquiries,1,1,1.0
2014-12,E01013050,Street Lights,1,1,1.0
2014-12,E01013068,Road Surface Defects,1,1,1.0
2014-12,E01013073,Road Surface Defects,1,1,1.0
2014-12,E01013075,Street Lights,1,1,1.0
2014-12,E01013080,Street Lights,1,1,1.0
2014-12,E01013083,Street Lights,1,1,1.0
2014-12,E01013088,Street Lights,1,1,1.0
2014-12,E01013096,Street Lights,1,1,1.0
2014-12,E01013105,Incivilities,2,1,2.0
2014-12,E01013108,Street Lights,1,1,1.0
2014-12,E01013113,Highways Enquiries,1,1,1.0
2014-12,E01013113,Incivilities,1,1,1.0
2014-12,E01013113,Other,1,1,1.0
2014-12,E01013113,Road Safety,1,1,1.0
2014-12,E01013113,Rubbish,1,1,1.0
2014-12,E01013114,Street Lights,1,1,1.0
2014-12,E01013121,Road Surface Defects,1,1,1.0
2014-12,E01013124,Street Lights,1,1,1.0
2014-12,E01013144,Open Spaces/Parks,1,1,1.0
2014-12,E01013146,Other,1,1,1.0
2014-12,E01013151,Street Lights,2,1,2.0
2014-12,E01013166,Street Lights,2,1,2.0
2014-12,E01013214,Pavement /Footway Defects,1,1,1.0
2014-12,E01013221,Highways Enquiries,1,1,1.0
2014-12,E01013223,Street Lights,1,1,1.0
2014-12,E01013226,Rubbish,2,1,2.0
2014-12,E01013256,Street Lights,1,1,1.0
2014-12,E01013257,Street Lights,2,1,2.0
2014-12,E01013267,Rubbish,1,1,1.0
2014-12,E01013272,Highways Enquiries,1,1,1.0
2014-12,E01013303,Road Surface Defects,1,1,1.0
2014-12,E01013306,Rubbish,1,1,1.0
2014-12,E01013308,Rubbish,1,1,1.0
2014-12,E01013322,Bus Stops Damage,1,1,1.0
2014-12,E01013347,Pavement /Footway Defects,1,1,1.0
2014-12,E01013359,Road Surface Defects,1,1,1.0
2014-12,E01013362,Street Lights,1,1,1.0
2014-12,E01013366,Street Lights,1,1,1.0
2014-12,E01013372,Street Lights,1,1,1.0
2014-12,E01013376,Street Lights,1,1,1.0
2014-12,E01013377,Street Lights,2,1,2.0
2014-12,E01013380,Highways Enquiries,1,1,1.0
2014-12,E01013383,Road Safety,1,1,1.0
2014-12,E01013383,Street Lights,2,1,2.0
2014-12,E01013410,Street Lights,2,2,1.0
2014-12,E01013418,Incivilities,1,1,1.0
2014-12,E01013429,Street Lights,1,1,1.0
2014-12,E01013431,Street Lights,1,1,1.0
2014-12,E01013437,Road Surface Defects,1,1,1.0
2014-12,E01013457,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-12,E01013458,Pavement /Footway Defects,1,1,1.0
2014-12,E01013472,Pavement /Footway Defects,1,1,1.0
2014-12,E01013520,Street Lights,1,1,1.0
2014-12,E01013536,Highways Enquiries,1,1,1.0
2014-12,E01013539,Road Safety,1,1,1.0
2014-12,E01013559,Street Lights,1,1,1.0
2014-12,E01013573,Street Lights,1,1,1.0
2014-12,E01013617,Street Lights,1,1,1.0
2014-12,E01013638,Other,1,1,1.0
2014-12,E01013658,Abandoned Vehicles,1,1,1.0
2014-12,E01013658,Dog Fouling,1,1,1.0
2014-12,E01013731,Street Lights,1,1,1.0
2014-12,E01013783,Highways Enquiries,1,1,1.0
2014-12,E01013797,Highways Enquiries,1,1,1.0
2014-12,E01013801,Street Lights,1,1,1.0
2014-12,E01013805,Road Surface Defects,4,1,4.0
2014-12,E01013816,Highways Enquiries,1,1,1.0
2014-12,E01013834,Other,1,1,1.0
2014-12,E01013840,Street Furniture,1,1,1.0
2014-12,E01013896,Highways Enquiries,1,1,1.0
2014-12,E01013905,Rubbish,1,1,1.0
2014-12,E01013920,Rubbish,1,1,1.0
2014-12,E01013928,Public Toilets,1,1,1.0
2014-12,E01013931,Highways Enquiries,1,1,1.0
2014-12,E01013944,Other,1,1,1.0
2014-12,E01013966,Rubbish,1,1,1.0
2014-12,E01013973,Pavement /Footway Defects,1,1,1.0
2014-12,E01013982,Open Spaces/Parks,1,1,1.0
2014-12,E01014009,Road Surface Defects,1,1,1.0
2014-12,E01014010,Road Safety,1,1,1.0
2014-12,E01014014,Rubbish,1,1,1.0
2014-12,E01014018,Road Surface Defects,1,1,1.0
2014-12,E01014026,Incivilities,1,1,1.0
2014-12,E01014029,Road Surface Defects,1,1,1.0
2014-12,E01014032,Road Surface Defects,1,1,1.0
2014-12,E01014033,Road Surface Defects,1,1,1.0
2014-12,E01014057,Road Surface Defects,1,1,1.0
2014-12,E01014058,Other,1,1,1.0
2014-12,E01014058,Road Surface Defects,1,1,1.0
2014-12,E01014061,Road Surface Defects,2,2,1.0
2014-12,E01014064,Road Surface Defects,1,1,1.0
2014-12,E01014083,Road Surface Defects,1,1,1.0
2014-12,E01014092,Rubbish,1,1,1.0
2014-12,E01014099,Road Surface Defects,1,1,1.0
2014-12,E01014126,Incivilities,1,1,1.0
2014-12,E01014136,Road Safety,1,1,1.0
2014-12,E01014137,Highways Enquiries,1,1,1.0
2014-12,E01014137,Street Lights,1,1,1.0
2014-12,E01014145,Rubbish,1,1,1.0
2014-12,E01014150,Street Lights,1,1,1.0
2014-12,E01014176,Parking,1,1,1.0
2014-12,E01014188,Highways Enquiries,1,1,1.0
2014-12,E01014192,Highways Enquiries,1,1,1.0
2014-12,E01014192,Pavement /Footway Defects,1,1,1.0
2014-12,E01014209,Street Furniture,1,1,1.0
2014-12,E01014209,Street Lights,1,1,1.0
2014-12,E01014215,Incivilities,1,1,1.0
2014-12,E01014244,Other,1,1,1.0
2014-12,E01014247,Road Surface Defects,1,1,1.0
2014-12,E01014251,Pavement /Footway Defects,1,1,1.0
2014-12,E01014267,Road Safety,1,1,1.0
2014-12,E01014269,Pavement /Footway Defects,2,1,2.0
2014-12,E01014282,Highways Enquiries,1,1,1.0
2014-12,E01014293,Rubbish,1,1,1.0
2014-12,E01014302,Highways Enquiries,1,1,1.0
2014-12,E01014304,Pavement /Footway Defects,1,1,1.0
2014-12,E01014317,Road Surface Defects,1,1,1.0
2014-12,E01014323,Rubbish,1,1,1.0
2014-12,E01014327,Rubbish,1,1,1.0
2014-12,E01014341,Highways Enquiries,1,1,1.0
2014-12,E01014343,Other,1,1,1.0
2014-12,E01014370,Street Lights,1,1,1.0
2014-12,E01014371,Rubbish,1,1,1.0
2014-12,E01014380,Pavement /Footway Defects,1,1,1.0
2014-12,E01014403,Road Surface Defects,1,1,1.0
2014-12,E01014404,Road Surface Defects,1,1,1.0
2014-12,E01014412,Pavement /Footway Defects,1,1,1.0
2014-12,E01014447,Road Surface Defects,2,1,2.0
2014-12,E01014448,Rubbish,1,1,1.0
2014-12,E01014466,Incivilities,1,1,1.0
2014-12,E01014486,Dog Fouling,1,1,1.0
2014-12,E01014486,Rubbish,1,1,1.0
2014-12,E01014488,Incivilities,1,1,1.0
2014-12,E01014488,Rubbish,1,1,1.0
2014-12,E01014489,Rubbish,1,1,1.0
2014-12,E01014491,Rubbish,1,1,1.0
2014-12,E01014491,Street Lights,1,1,1.0
2014-12,E01014496,Road Surface Defects,1,1,1.0
2014-12,E01014497,Pavement /Footway Defects,1,1,1.0
2014-12,E01014507,Rubbish,1,1,1.0
2014-12,E01014510,Rubbish,1,1,1.0
2014-12,E01014513,Pavement /Footway Defects,1,1,1.0
2014-12,E01014513,Street Lights,1,1,1.0
2014-12,E01014530,Other,1,1,1.0
2014-12,E01014535,Rubbish,2,1,2.0
2014-12,E01014540,Pavement /Footway Defects,1,1,1.0
2014-12,E01014547,Rubbish,1,1,1.0
2014-12,E01014565,Dog Fouling,3,1,3.0
2014-12,E01014565,Rubbish,1,1,1.0
2014-12,E01014566,Rubbish,1,1,1.0
2014-12,E01014570,Incivilities,1,1,1.0
2014-12,E01014576,Parking,1,1,1.0
2014-12,E01014590,Abandoned Vehicles,1,1,1.0
2014-12,E01014593,Rubbish,3,1,3.0
2014-12,E01014594,Rubbish,1,1,1.0
2014-12,E01014596,Rubbish,1,1,1.0
2014-12,E01014598,Rubbish,3,1,3.0
2014-12,E01014609,Rubbish,1,1,1.0
2014-12,E01014616,Other,1,1,1.0
2014-12,E01014617,Other,1,1,1.0
2014-12,E01014618,Street Lights,1,1,1.0
2014-12,E01014622,Rubbish,1,1,1.0
2014-12,E01014623,Rubbish,1,1,1.0
2014-12,E01014630,Rubbish,1,1,1.0
2014-12,E01014635,Rubbish,1,1,1.0
2014-12,E01014645,Abandoned Vehicles,1,1,1.0
2014-12,E01014653,Highways Enquiries,1,1,1.0
2014-12,E01014653,Pavement /Footway Defects,1,1,1.0
2014-12,E01014653,Road Safety,1,1,1.0
2014-12,E01014653,Rubbish,1,1,1.0
2014-12,E01014654,Rubbish,1,1,1.0
2014-12,E01014664,Highways Enquiries,1,1,1.0
2014-12,E01014665,Street Lights,1,1,1.0
2014-12,E01014668,Rubbish,1,1,1.0
2014-12,E01014685,Pavement /Footway Defects,1,1,1.0
2014-12,E01014685,Rubbish,1,1,1.0
2014-12,E01014699,Parking,1,1,1.0
2014-12,E01014717,Other,1,1,1.0
2014-12,E01014726,Rubbish,1,1,1.0
2014-12,E01014727,Parking,1,1,1.0
2014-12,E01014730,Incivilities,1,1,1.0
2014-12,E01014730,Rubbish,2,1,2.0
2014-12,E01014732,Road Safety,1,1,1.0
2014-12,E01014739,Road Surface Defects,1,1,1.0
2014-12,E01014745,Road Safety,1,1,1.0
2014-12,E01014750,Abandoned Vehicles,1,1,1.0
