period,LSOA,SHEF_B_CODE,report_count,user_count,average
2007-3,E01001604,B16,1,1,1.0
2007-3,E01001734,B16,2,2,1.0
2007-3,E01001735,B16,1,1,1.0
2007-3,E01001739,B16,1,1,1.0
2007-3,E01001744,B16,1,1,1.0
2007-3,E01001756,B16,1,1,1.0
2007-3,E01001761,B13,1,1,1.0
2007-3,E01001815,B16,1,1,1.0
2007-3,E01001834,B16,1,1,1.0
2007-3,E01001836,B16,1,1,1.0
2007-3,E01001854,B16,1,1,1.0
2007-3,E01001869,B1,1,1,1.0
2007-3,E01001898,B6,1,1,1.0
2007-3,E01001912,B16,1,1,1.0
2007-3,E01001933,B16,1,1,1.0
2007-3,E01001934,B16,1,1,1.0
2007-3,E01001935,B26,1,1,1.0
2007-3,E01001937,B16,1,1,1.0
2007-3,E01001948,B16,1,1,1.0
2007-3,E01001960,B16,1,1,1.0
2007-3,E01001974,B16,1,1,1.0
2007-3,E01001998,B16,2,2,1.0
2007-3,E01002004,B16,1,1,1.0
2007-3,E01002007,B16,1,1,1.0
2007-3,E01002008,B16,3,2,1.5
2007-3,E01002013,B16,1,1,1.0
2007-3,E01002020,B16,2,1,2.0
2007-3,E01002022,B26,1,1,1.0
2007-3,E01002026,B16,1,1,1.0
2007-3,E01002044,B25,1,1,1.0
2007-3,E01002049,B16,1,1,1.0
2007-3,E01002054,B16,3,1,3.0
2007-3,E01002060,B16,1,1,1.0
2007-3,E01002063,B16,1,1,1.0
2007-3,E01002073,B25,1,1,1.0
2007-3,E01002080,B16,1,1,1.0
2007-3,E01002098,B16,1,1,1.0
2007-3,E01002102,B16,1,1,1.0
2007-3,E01002258,B16,1,1,1.0
2007-3,E01002335,B16,1,1,1.0
2007-3,E01002382,B16,2,2,1.0
2007-3,E01002569,B16,1,1,1.0
2007-3,E01002573,B16,1,1,1.0
2007-3,E01002574,B16,6,1,6.0
2007-3,E01002575,B16,1,1,1.0
2007-3,E01002576,B16,2,2,1.0
2007-3,E01002576,B26,1,1,1.0
2007-3,E01002582,B16,1,1,1.0
2007-3,E01002591,B16,1,1,1.0
2007-3,E01002607,B16,1,1,1.0
2007-3,E01002610,B16,1,1,1.0
2007-3,E01002629,B19,1,1,1.0
2007-3,E01002633,B16,1,1,1.0
2007-3,E01002669,B16,2,1,2.0
2007-3,E01002693,B16,2,2,1.0
2007-3,E01002699,B16,1,1,1.0
2007-3,E01002704,B26,1,1,1.0
2007-3,E01002724,B16,1,1,1.0
2007-3,E01002726,B16,1,1,1.0
2007-3,E01002738,B16,1,1,1.0
2007-3,E01002739,B16,2,2,1.0
2007-3,E01002744,B13,1,1,1.0
2007-3,E01002767,B16,2,1,2.0
2007-3,E01002778,B16,2,1,2.0
2007-3,E01002783,B16,1,1,1.0
2007-3,E01002795,B16,1,1,1.0
2007-3,E01002804,B16,1,1,1.0
2007-3,E01002811,B16,1,1,1.0
2007-3,E01002930,B16,1,1,1.0
2007-3,E01002931,B16,1,1,1.0
2007-3,E01002956,B16,1,1,1.0
2007-3,E01002963,B16,1,1,1.0
2007-3,E01002969,B16,1,1,1.0
2007-3,E01002984,B16,2,1,2.0
2007-3,E01002988,B16,1,1,1.0
2007-3,E01003011,B1,1,1,1.0
2007-3,E01003011,B16,1,1,1.0
2007-3,E01003013,B16,2,1,2.0
2007-3,E01003017,B16,1,1,1.0
2007-3,E01003020,B19,1,1,1.0
2007-3,E01003025,B16,2,2,1.0
2007-3,E01003032,B16,1,1,1.0
2007-3,E01003036,B1,1,1,1.0
2007-3,E01003037,B16,2,2,1.0
2007-3,E01003038,B16,1,1,1.0
2007-3,E01003038,B26,1,1,1.0
2007-3,E01003039,B16,2,1,2.0
2007-3,E01003043,B16,1,1,1.0
2007-3,E01003046,B16,1,1,1.0
2007-3,E01003050,B16,1,1,1.0
2007-3,E01003052,B19,2,2,1.0
2007-3,E01003052,B27,1,1,1.0
2007-3,E01003052,B28,1,1,1.0
2007-3,E01003054,B16,1,1,1.0
2007-3,E01003055,B16,1,1,1.0
2007-3,E01003058,B16,1,1,1.0
2007-3,E01003071,B13,1,1,1.0
2007-3,E01003087,B26,1,1,1.0
2007-3,E01003098,B25,1,1,1.0
2007-3,E01003107,B16,1,1,1.0
2007-3,E01003112,B16,1,1,1.0
2007-3,E01003119,B25,1,1,1.0
2007-3,E01003122,B16,1,1,1.0
2007-3,E01003123,B16,2,2,1.0
2007-3,E01003131,B16,2,1,2.0
2007-3,E01003131,B19,1,1,1.0
2007-3,E01003131,B26,4,1,4.0
2007-3,E01003150,B16,1,1,1.0
2007-3,E01003153,B16,1,1,1.0
2007-3,E01003163,B24,1,1,1.0
2007-3,E01003176,B16,1,1,1.0
2007-3,E01003183,B16,1,1,1.0
2007-3,E01003199,B16,1,1,1.0
2007-3,E01003203,B16,2,1,2.0
2007-3,E01003213,B16,1,1,1.0
2007-3,E01003273,B16,1,1,1.0
2007-3,E01003282,B16,1,1,1.0
2007-3,E01003285,B16,2,1,2.0
2007-3,E01003312,B26,1,1,1.0
2007-3,E01003315,B16,3,2,1.5
2007-3,E01003318,B16,1,1,1.0
2007-3,E01003323,B16,1,1,1.0
2007-3,E01003325,B16,1,1,1.0
2007-3,E01003328,B16,4,2,2.0
2007-3,E01003334,B16,1,1,1.0
2007-3,E01003340,B16,1,1,1.0
2007-3,E01003356,B26,1,1,1.0
2007-3,E01003358,B16,1,1,1.0
2007-3,E01003392,B25,1,1,1.0
2007-3,E01003423,B16,2,1,2.0
2007-3,E01003427,B16,1,1,1.0
2007-3,E01003446,B16,1,1,1.0
2007-3,E01003490,B16,1,1,1.0
2007-3,E01003496,B16,1,1,1.0
2007-3,E01003622,B16,2,1,2.0
2007-3,E01003646,B16,1,1,1.0
2007-3,E01003779,B16,1,1,1.0
2007-3,E01003809,B16,2,2,1.0
2007-3,E01003834,B16,1,1,1.0
2007-3,E01003838,B16,1,1,1.0
2007-3,E01003841,B16,1,1,1.0
2007-3,E01003851,B16,2,1,2.0
2007-3,E01003852,B14,1,1,1.0
2007-3,E01003852,B16,1,1,1.0
2007-3,E01003852,B25,2,1,2.0
2007-3,E01003861,B16,1,1,1.0
2007-3,E01003872,B16,3,1,3.0
2007-3,E01003876,B16,1,1,1.0
2007-3,E01003877,B16,1,1,1.0
2007-3,E01003883,B16,1,1,1.0
2007-3,E01003893,B16,3,1,3.0
2007-3,E01003914,B16,1,1,1.0
2007-3,E01003922,B16,1,1,1.0
2007-3,E01003930,B16,1,1,1.0
2007-3,E01003930,B25,1,1,1.0
2007-3,E01003933,B16,1,1,1.0
2007-3,E01003939,B16,1,1,1.0
2007-3,E01003945,B16,1,1,1.0
2007-3,E01003953,B16,1,1,1.0
2007-3,E01003964,B15,1,1,1.0
2007-3,E01003964,B16,2,1,2.0
2007-3,E01003995,B16,1,1,1.0
2007-3,E01004008,B16,1,1,1.0
2007-3,E01004010,B16,1,1,1.0
2007-3,E01004016,B16,1,1,1.0
2007-3,E01004017,B16,1,1,1.0
2007-3,E01004018,B16,1,1,1.0
2007-3,E01004023,B16,1,1,1.0
2007-3,E01004027,B16,1,1,1.0
2007-3,E01004057,B16,1,1,1.0
2007-3,E01004067,B25,1,1,1.0
2007-3,E01004075,B16,1,1,1.0
2007-3,E01004076,B16,1,1,1.0
2007-3,E01004094,B16,1,1,1.0
2007-3,E01004149,B16,1,1,1.0
2007-3,E01004174,B16,1,1,1.0
2007-3,E01004188,B16,1,1,1.0
2007-3,E01004201,B14,1,1,1.0
2007-3,E01004201,B6,1,1,1.0
2007-3,E01004223,B16,1,1,1.0
2007-3,E01004225,B16,1,1,1.0
2007-3,E01004234,B15,1,1,1.0
2007-3,E01004250,B16,1,1,1.0
2007-3,E01004315,B26,1,1,1.0
2007-3,E01004346,B16,1,1,1.0
2007-3,E01004438,B16,1,1,1.0
2007-3,E01004493,B16,1,1,1.0
2007-3,E01004496,B16,1,1,1.0
2007-3,E01004502,B16,1,1,1.0
2007-3,E01004503,B16,1,1,1.0
2007-3,E01004506,B19,1,1,1.0
2007-3,E01004507,B16,1,1,1.0
2007-3,E01004509,B26,1,1,1.0
2007-3,E01004510,B16,1,1,1.0
2007-3,E01004540,B16,1,1,1.0
2007-3,E01004551,B16,2,2,1.0
2007-3,E01004553,B16,1,1,1.0
2007-3,E01004565,B16,1,1,1.0
2007-3,E01004573,B26,1,1,1.0
2007-3,E01004576,B16,1,1,1.0
2007-3,E01004588,B16,1,1,1.0
2007-3,E01004600,B16,3,1,3.0
2007-3,E01004600,B26,2,1,2.0
2007-3,E01004602,B19,1,1,1.0
2007-3,E01004607,B26,1,1,1.0
2007-3,E01004608,B16,1,1,1.0
2007-3,E01004613,B16,1,1,1.0
2007-3,E01004640,B19,1,1,1.0
2007-3,E01004645,B16,1,1,1.0
2007-3,E01004732,B16,1,1,1.0
2007-3,E01004733,B16,1,1,1.0
2007-3,E01004735,B16,1,1,1.0
2007-3,E01004750,B16,1,1,1.0
2007-3,E01004780,B16,2,1,2.0
2007-3,E01004781,B16,1,1,1.0
2007-3,E01004798,B16,1,1,1.0
2007-3,E01004800,B16,1,1,1.0
2007-3,E01004801,B16,1,1,1.0
2007-3,E01004808,B16,1,1,1.0
2007-3,E01004812,B16,1,1,1.0
2007-3,E01004813,B16,1,1,1.0
2007-3,E01004818,B16,1,1,1.0
2007-3,E01004833,B16,1,1,1.0
2007-3,E01004842,B16,1,1,1.0
2007-3,E01004857,B16,1,1,1.0
2007-3,E01004859,B16,2,1,2.0
2007-3,E01004860,B16,2,2,1.0
2007-3,E01004879,B16,2,1,2.0
2007-3,E01004912,B16,1,1,1.0
2007-3,E01004919,B16,1,1,1.0
2007-3,E01004919,B26,1,1,1.0
2007-3,E01004924,B16,1,1,1.0
2007-3,E01004934,B16,1,1,1.0
2007-3,E01004934,B28,1,1,1.0
2007-3,E01004950,B16,1,1,1.0
2007-3,E01004953,B26,1,1,1.0
2007-3,E01005033,B16,1,1,1.0
2007-3,E01005034,B16,1,1,1.0
2007-3,E01005035,B16,1,1,1.0
2007-3,E01005039,B16,1,1,1.0
2007-3,E01005121,B16,1,1,1.0
2007-3,E01005219,B16,1,1,1.0
2007-3,E01005277,B16,1,1,1.0
2007-3,E01005288,B16,3,1,3.0
2007-3,E01005295,B16,1,1,1.0
2007-3,E01005437,B16,1,1,1.0
2007-3,E01005521,B26,1,1,1.0
2007-3,E01005602,B16,1,1,1.0
2007-3,E01005603,B16,1,1,1.0
2007-3,E01005610,B16,1,1,1.0
2007-3,E01005620,B16,1,1,1.0
2007-3,E01005698,B16,1,1,1.0
2007-3,E01005758,B16,1,1,1.0
2007-3,E01005835,B16,1,1,1.0
2007-3,E01005917,B16,1,1,1.0
2007-3,E01006063,B14,1,1,1.0
2007-3,E01006085,B27,1,1,1.0
2007-3,E01006113,B16,1,1,1.0
2007-3,E01006121,B16,1,1,1.0
2007-3,E01006122,B25,1,1,1.0
2007-3,E01006180,B16,1,1,1.0
2007-3,E01006227,B26,1,1,1.0
2007-3,E01006260,B26,1,1,1.0
2007-3,E01006294,B16,1,1,1.0
2007-3,E01006364,B16,1,1,1.0
2007-3,E01006673,B16,1,1,1.0
2007-3,E01006675,B16,1,1,1.0
2007-3,E01006863,B16,1,1,1.0
2007-3,E01006961,B16,2,1,2.0
2007-3,E01006994,B16,1,1,1.0
2007-3,E01007118,B14,1,1,1.0
2007-3,E01007126,B16,1,1,1.0
2007-3,E01007286,B16,1,1,1.0
2007-3,E01007337,B16,1,1,1.0
2007-3,E01007339,B16,1,1,1.0
2007-3,E01007490,B16,1,1,1.0
2007-3,E01007513,B16,1,1,1.0
2007-3,E01007516,B16,1,1,1.0
2007-3,E01007894,B16,2,1,2.0
2007-3,E01007909,B16,1,1,1.0
2007-3,E01007949,B16,1,1,1.0
2007-3,E01007980,B16,1,1,1.0
2007-3,E01007983,B16,1,1,1.0
2007-3,E01008004,B16,1,1,1.0
2007-3,E01008140,B16,1,1,1.0
2007-3,E01008217,B14,1,1,1.0
2007-3,E01008217,B26,1,1,1.0
2007-3,E01008218,B16,1,1,1.0
2007-3,E01008226,B16,1,1,1.0
2007-3,E01008284,B16,1,1,1.0
2007-3,E01008379,B16,1,1,1.0
2007-3,E01008398,B16,2,1,2.0
2007-3,E01008399,B16,1,1,1.0
2007-3,E01008410,B6,1,1,1.0
2007-3,E01008546,B16,1,1,1.0
2007-3,E01008575,B16,1,1,1.0
2007-3,E01008588,B16,1,1,1.0
2007-3,E01008664,B16,2,2,1.0
2007-3,E01008740,B16,1,1,1.0
2007-3,E01008795,B16,1,1,1.0
2007-3,E01008831,B16,1,1,1.0
2007-3,E01008961,B16,1,1,1.0
2007-3,E01008971,B16,1,1,1.0
2007-3,E01008976,B16,1,1,1.0
2007-3,E01009146,B16,1,1,1.0
2007-3,E01009283,B16,1,1,1.0
2007-3,E01009286,B13,1,1,1.0
2007-3,E01009339,B16,1,1,1.0
2007-3,E01009500,B16,1,1,1.0
2007-3,E01009637,B16,2,1,2.0
2007-3,E01009642,B16,1,1,1.0
2007-3,E01009650,B16,1,1,1.0
2007-3,E01009662,B16,1,1,1.0
2007-3,E01009731,B16,1,1,1.0
2007-3,E01009757,B16,1,1,1.0
2007-3,E01009787,B16,1,1,1.0
2007-3,E01009880,B16,1,1,1.0
2007-3,E01009915,B16,1,1,1.0
2007-3,E01009931,B16,1,1,1.0
2007-3,E01009993,B13,1,1,1.0
2007-3,E01010015,B16,1,1,1.0
2007-3,E01010017,B16,1,1,1.0
2007-3,E01010263,B16,1,1,1.0
2007-3,E01010327,B16,1,1,1.0
2007-3,E01010361,B16,1,1,1.0
2007-3,E01010449,B16,1,1,1.0
2007-3,E01010489,B16,1,1,1.0
2007-3,E01010688,B16,1,1,1.0
2007-3,E01010712,B16,1,1,1.0
2007-3,E01010794,B16,1,1,1.0
2007-3,E01010806,B16,2,2,1.0
2007-3,E01010835,B16,2,1,2.0
2007-3,E01010866,B16,1,1,1.0
2007-3,E01010885,B16,1,1,1.0
2007-3,E01010888,B16,1,1,1.0
2007-3,E01010903,B16,1,1,1.0
2007-3,E01010984,B16,1,1,1.0
2007-3,E01010990,B16,1,1,1.0
2007-3,E01010991,B16,1,1,1.0
2007-3,E01011181,B16,1,1,1.0
2007-3,E01011188,B16,1,1,1.0
2007-3,E01011195,B16,1,1,1.0
2007-3,E01011223,B16,1,1,1.0
2007-3,E01011224,B16,1,1,1.0
2007-3,E01011267,B16,1,1,1.0
2007-3,E01011297,B16,1,1,1.0
2007-3,E01011350,B16,1,1,1.0
2007-3,E01011351,B16,1,1,1.0
2007-3,E01011351,B19,1,1,1.0
2007-3,E01011353,B16,2,2,1.0
2007-3,E01011358,B16,1,1,1.0
2007-3,E01011359,B25,1,1,1.0
2007-3,E01011440,B16,1,1,1.0
2007-3,E01011447,B26,1,1,1.0
2007-3,E01011461,B16,1,1,1.0
2007-3,E01011549,B16,1,1,1.0
2007-3,E01011582,B16,1,1,1.0
2007-3,E01011609,B16,1,1,1.0
2007-3,E01011630,B26,1,1,1.0
2007-3,E01011643,B25,1,1,1.0
2007-3,E01011669,B16,1,1,1.0
2007-3,E01011671,B26,1,1,1.0
2007-3,E01011691,B16,1,1,1.0
2007-3,E01011821,B16,1,1,1.0
2007-3,E01011823,B16,1,1,1.0
2007-3,E01011852,B16,1,1,1.0
2007-3,E01011888,B16,1,1,1.0
2007-3,E01012000,B16,1,1,1.0
2007-3,E01012065,B16,1,1,1.0
2007-3,E01012132,B26,1,1,1.0
2007-3,E01012235,B25,1,1,1.0
2007-3,E01012299,B16,1,1,1.0
2007-3,E01012303,B16,2,1,2.0
2007-3,E01012332,B16,1,1,1.0
2007-3,E01012342,B16,1,1,1.0
2007-3,E01012379,B16,1,1,1.0
2007-3,E01012448,B16,1,1,1.0
2007-3,E01012455,B16,1,1,1.0
2007-3,E01012488,B16,1,1,1.0
2007-3,E01012501,B16,1,1,1.0
2007-3,E01012635,B16,1,1,1.0
2007-3,E01012766,B16,1,1,1.0
2007-3,E01012767,B16,1,1,1.0
2007-3,E01012812,B16,1,1,1.0
2007-3,E01012867,B16,1,1,1.0
2007-3,E01012914,B16,1,1,1.0
2007-3,E01013162,B16,1,1,1.0
2007-3,E01013221,B16,1,1,1.0
2007-3,E01013369,B16,1,1,1.0
2007-3,E01013417,B16,1,1,1.0
2007-3,E01013445,B16,1,1,1.0
2007-3,E01013520,B16,1,1,1.0
2007-3,E01013595,B16,1,1,1.0
2007-3,E01013635,B16,1,1,1.0
2007-3,E01013646,B16,1,1,1.0
2007-3,E01013678,B16,6,1,6.0
2007-3,E01013713,B16,1,1,1.0
2007-3,E01013714,B16,2,1,2.0
2007-3,E01013718,B16,1,1,1.0
2007-3,E01013734,B16,1,1,1.0
2007-3,E01013924,B16,1,1,1.0
2007-3,E01013930,B16,11,1,11.0
2007-3,E01014098,B16,1,1,1.0
2007-3,E01014126,B16,2,2,1.0
2007-3,E01014152,B16,1,1,1.0
2007-3,E01014183,B16,3,2,1.5
2007-3,E01014188,B16,2,1,2.0
2007-3,E01014203,B16,1,1,1.0
2007-3,E01014207,B16,1,1,1.0
2007-3,E01014285,B16,1,1,1.0
2007-3,E01014288,B16,1,1,1.0
2007-3,E01014323,B16,1,1,1.0
2007-3,E01014327,B16,1,1,1.0
2007-3,E01014365,B26,2,1,2.0
2007-3,E01014365,B27,1,1,1.0
2007-3,E01014370,B16,1,1,1.0
2007-3,E01014372,B16,1,1,1.0
2007-3,E01014388,B16,1,1,1.0
2007-3,E01014389,B16,2,2,1.0
2007-3,E01014414,B16,1,1,1.0
2007-3,E01014416,B16,1,1,1.0
2007-3,E01014417,B16,1,1,1.0
2007-3,E01014429,B16,1,1,1.0
2007-3,E01014441,B16,1,1,1.0
2007-3,E01014473,B16,1,1,1.0
2007-3,E01014491,B16,1,1,1.0
2007-3,E01014514,B16,1,1,1.0
2007-3,E01014539,B13,1,1,1.0
2007-3,E01014542,B16,1,1,1.0
2007-3,E01014574,B16,1,1,1.0
2007-3,E01014575,B16,1,1,1.0
2007-3,E01014725,B16,2,1,2.0
2007-3,E01014777,B13,1,1,1.0
2007-3,E01014777,B16,5,4,1.25
2007-3,E01014779,B16,1,1,1.0
2007-3,E01014850,B16,1,1,1.0
2007-3,E01014858,B19,1,1,1.0
2007-3,E01014910,B16,1,1,1.0
2007-3,E01014911,B16,1,1,1.0
2007-3,E01014984,B26,1,1,1.0
2007-3,E01014990,B16,1,1,1.0
2007-3,E01015028,B16,1,1,1.0
2007-3,E01015030,B14,1,1,1.0
2007-3,E01015030,B16,1,1,1.0
2007-3,E01015050,B19,1,1,1.0
2007-3,E01015061,B16,1,1,1.0
2007-3,E01015066,B16,1,1,1.0
2007-3,E01015069,B16,1,1,1.0
2007-3,E01015092,B16,1,1,1.0
2007-3,E01015094,B16,3,2,1.5
2007-3,E01015095,B16,1,1,1.0
2007-3,E01015100,B16,2,2,1.0
2007-3,E01015141,B16,1,1,1.0
2007-3,E01015147,B16,1,1,1.0
2007-3,E01015156,B19,1,1,1.0
2007-3,E01015161,B16,2,1,2.0
2007-3,E01015169,B16,1,1,1.0
2007-3,E01015176,B16,1,1,1.0
2007-3,E01015181,B16,1,1,1.0
2007-3,E01015354,B16,1,1,1.0
2007-3,E01015375,B16,1,1,1.0
2007-3,E01015416,B16,1,1,1.0
2007-3,E01015505,B28,1,1,1.0
2007-3,E01015550,B16,2,1,2.0
2007-3,E01015616,B16,1,1,1.0
2007-3,E01015616,B26,1,1,1.0
2007-3,E01015654,B26,1,1,1.0
2007-3,E01015740,B16,1,1,1.0
2007-3,E01016041,B16,1,1,1.0
2007-3,E01016041,B26,1,1,1.0
2007-3,E01016052,B24,1,1,1.0
2007-3,E01016061,B16,1,1,1.0
2007-3,E01016069,B16,1,1,1.0
2007-3,E01016099,B16,1,1,1.0
2007-3,E01016103,B16,1,1,1.0
2007-3,E01016111,B16,1,1,1.0
2007-3,E01016202,B16,1,1,1.0
2007-3,E01016203,B16,1,1,1.0
2007-3,E01016205,B16,1,1,1.0
2007-3,E01016221,B25,1,1,1.0
2007-3,E01016231,B16,3,1,3.0
2007-3,E01016260,B16,2,1,2.0
2007-3,E01016261,B16,1,1,1.0
2007-3,E01016273,B16,1,1,1.0
2007-3,E01016288,B13,1,1,1.0
2007-3,E01016311,B16,1,1,1.0
2007-3,E01016347,B16,1,1,1.0
2007-3,E01016348,B16,1,1,1.0
2007-3,E01016360,B16,1,1,1.0
2007-3,E01016369,B16,1,1,1.0
2007-3,E01016406,B14,1,1,1.0
2007-3,E01016406,B16,1,1,1.0
2007-3,E01016413,B16,1,1,1.0
2007-3,E01016416,B16,1,1,1.0
2007-3,E01016417,B16,1,1,1.0
2007-3,E01016459,B16,1,1,1.0
2007-3,E01016486,B13,1,1,1.0
2007-3,E01016486,B25,1,1,1.0
2007-3,E01016494,B13,3,1,3.0
2007-3,E01016524,B16,1,1,1.0
2007-3,E01016529,B16,1,1,1.0
2007-3,E01016536,B16,1,1,1.0
2007-3,E01016561,B13,1,1,1.0
2007-3,E01016579,B13,1,1,1.0
2007-3,E01016591,B16,1,1,1.0
2007-3,E01016598,B16,1,1,1.0
2007-3,E01016605,B13,1,1,1.0
2007-3,E01016610,B25,1,1,1.0
2007-3,E01016610,B26,1,1,1.0
2007-3,E01016625,B16,1,1,1.0
2007-3,E01016626,B13,1,1,1.0
2007-3,E01016626,B16,1,1,1.0
2007-3,E01016648,B16,2,1,2.0
2007-3,E01016677,B13,1,1,1.0
2007-3,E01016685,B13,3,1,3.0
2007-3,E01016691,B16,1,1,1.0
2007-3,E01016691,B17,1,1,1.0
2007-3,E01016708,B27,1,1,1.0
2007-3,E01016777,B16,1,1,1.0
2007-3,E01016850,B16,1,1,1.0
2007-3,E01016852,B16,1,1,1.0
2007-3,E01016894,B16,1,1,1.0
2007-3,E01016905,B16,2,1,2.0
2007-3,E01016914,B16,1,1,1.0
2007-3,E01016936,B16,1,1,1.0
2007-3,E01016951,B26,1,1,1.0
2007-3,E01016952,B16,1,1,1.0
2007-3,E01016954,B16,2,1,2.0
2007-3,E01016957,B16,1,1,1.0
2007-3,E01016966,B16,1,1,1.0
2007-3,E01017096,B16,1,1,1.0
2007-3,E01017133,B16,2,1,2.0
2007-3,E01017153,B16,1,1,1.0
2007-3,E01017168,B27,1,1,1.0
2007-3,E01017175,B16,1,1,1.0
2007-3,E01017231,B16,1,1,1.0
2007-3,E01017402,B19,1,1,1.0
2007-3,E01017456,B16,1,1,1.0
2007-3,E01017666,B16,1,1,1.0
2007-3,E01017675,B16,1,1,1.0
2007-3,E01017698,B16,1,1,1.0
2007-3,E01017701,B16,1,1,1.0
2007-3,E01017718,B16,6,1,6.0
2007-3,E01017782,B16,1,1,1.0
2007-3,E01017837,B16,1,1,1.0
2007-3,E01017839,B16,1,1,1.0
2007-3,E01017841,B16,1,1,1.0
2007-3,E01017844,B25,1,1,1.0
2007-3,E01017858,B16,4,1,4.0
2007-3,E01017907,B25,1,1,1.0
2007-3,E01017919,B16,1,1,1.0
2007-3,E01017922,B16,1,1,1.0
2007-3,E01017936,B16,1,1,1.0
2007-3,E01017942,B16,1,1,1.0
2007-3,E01017955,B16,1,1,1.0
2007-3,E01017957,B16,1,1,1.0
2007-3,E01017958,B16,2,2,1.0
2007-3,E01017965,B16,1,1,1.0
2007-3,E01017969,B28,1,1,1.0
2007-3,E01017971,B16,1,1,1.0
2007-3,E01017978,B16,1,1,1.0
2007-3,E01017999,B16,2,1,2.0
2007-3,E01018001,B16,1,1,1.0
2007-3,E01018026,B16,1,1,1.0
2007-3,E01018107,B19,1,1,1.0
2007-3,E01018145,B16,1,1,1.0
2007-3,E01018169,B16,1,1,1.0
2007-3,E01018241,B16,1,1,1.0
2007-3,E01018243,B16,1,1,1.0
2007-3,E01018249,B16,1,1,1.0
2007-3,E01018277,B16,3,2,1.5
2007-3,E01018289,B16,1,1,1.0
2007-3,E01018331,B16,1,1,1.0
2007-3,E01018402,B16,1,1,1.0
2007-3,E01018446,B16,1,1,1.0
2007-3,E01018470,B16,1,1,1.0
2007-3,E01018480,B16,1,1,1.0
2007-3,E01018486,B16,1,1,1.0
2007-3,E01018519,B16,1,1,1.0
2007-3,E01018648,B16,1,1,1.0
2007-3,E01018810,B16,2,2,1.0
2007-3,E01018852,B16,1,1,1.0
2007-3,E01018933,B16,1,1,1.0
2007-3,E01019006,B1,1,1,1.0
2007-3,E01019198,B16,1,1,1.0
2007-3,E01019207,B16,1,1,1.0
2007-3,E01019220,B16,1,1,1.0
2007-3,E01019362,B16,1,1,1.0
2007-3,E01019518,B16,1,1,1.0
2007-3,E01019600,B25,1,1,1.0
2007-3,E01019656,B16,1,1,1.0
2007-3,E01019658,B16,1,1,1.0
2007-3,E01019661,B14,1,1,1.0
2007-3,E01019707,B26,1,1,1.0
2007-3,E01019711,B16,1,1,1.0
