period,LSOA,SHEF_B_CODE,report_count,user_count,average
2012-3,E01005401,B25,1,1,1.0
2012-3,E01005406,B25,1,1,1.0
2012-3,E01005407,B25,1,1,1.0
2012-3,E01005413,B25,2,2,1.0
2012-3,E01005414,B25,2,1,2.0
2012-3,E01005415,B18,1,1,1.0
2012-3,E01005417,B25,1,1,1.0
2012-3,E01005420,B25,1,1,1.0
2012-3,E01005427,B26,1,1,1.0
2012-3,E01005437,B26,1,1,1.0
2012-3,E01005442,B28,1,1,1.0
2012-3,E01005446,B25,1,1,1.0
2012-3,E01005447,B25,2,2,1.0
2012-3,E01005455,B28,1,1,1.0
2012-3,E01005479,B25,1,1,1.0
2012-3,E01005486,B14,1,1,1.0
2012-3,E01005486,B26,1,1,1.0
2012-3,E01005488,B17,1,1,1.0
2012-3,E01005489,B28,1,1,1.0
2012-3,E01005542,B25,1,1,1.0
2012-3,E01005554,B25,2,1,2.0
2012-3,E01005561,B25,1,1,1.0
2012-3,E01005566,B25,1,1,1.0
2012-3,E01005568,B27,1,1,1.0
2012-3,E01005577,B25,1,1,1.0
2012-3,E01005594,B25,1,1,1.0
2012-3,E01005605,B25,1,1,1.0
2012-3,E01005615,B13,1,1,1.0
2012-3,E01005618,B28,1,1,1.0
2012-3,E01005620,B26,1,1,1.0
2012-3,E01005623,B25,1,1,1.0
2012-3,E01005629,B25,1,1,1.0
2012-3,E01005632,B26,1,1,1.0
2012-3,E01005643,B6,1,1,1.0
2012-3,E01005650,B25,1,1,1.0
2012-3,E01005652,B15,1,1,1.0
2012-3,E01005653,B6,1,1,1.0
2012-3,E01005658,B25,1,1,1.0
2012-3,E01005664,B28,1,1,1.0
2012-3,E01005667,B18,1,1,1.0
2012-3,E01005673,B25,1,1,1.0
2012-3,E01005676,B25,1,1,1.0
2012-3,E01005696,B25,1,1,1.0
2012-3,E01005697,B25,1,1,1.0
2012-3,E01005709,B16,1,1,1.0
2012-3,E01005729,B13,1,1,1.0
2012-3,E01005740,B25,1,1,1.0
2012-3,E01005741,B25,1,1,1.0
2012-3,E01005743,B25,1,1,1.0
2012-3,E01005744,B16,1,1,1.0
2012-3,E01005744,B18,1,1,1.0
2012-3,E01005744,B25,1,1,1.0
2012-3,E01005746,B13,2,2,1.0
2012-3,E01005746,B16,1,1,1.0
2012-3,E01005746,B26,1,1,1.0
2012-3,E01005747,B25,1,1,1.0
2012-3,E01005748,B25,3,2,1.5
2012-3,E01005752,B25,1,1,1.0
2012-3,E01005760,B14,1,1,1.0
2012-3,E01005777,B25,1,1,1.0
2012-3,E01005777,B26,1,1,1.0
2012-3,E01005783,B19,1,1,1.0
2012-3,E01005783,B27,1,1,1.0
2012-3,E01005784,B14,1,1,1.0
2012-3,E01005785,B25,1,1,1.0
2012-3,E01005787,B18,1,1,1.0
2012-3,E01005788,B25,1,1,1.0
2012-3,E01005789,B13,1,1,1.0
2012-3,E01005790,B26,1,1,1.0
2012-3,E01005793,B25,1,1,1.0
2012-3,E01005793,B26,1,1,1.0
2012-3,E01005797,B28,1,1,1.0
2012-3,E01005804,B6,1,1,1.0
2012-3,E01005813,B13,1,1,1.0
2012-3,E01005816,B26,1,1,1.0
2012-3,E01005832,B25,2,1,2.0
2012-3,E01005835,B16,1,1,1.0
2012-3,E01005835,B25,2,1,2.0
2012-3,E01005836,B25,1,1,1.0
2012-3,E01005836,B26,1,1,1.0
2012-3,E01005838,B25,1,1,1.0
2012-3,E01005846,B26,1,1,1.0
2012-3,E01005856,B25,1,1,1.0
2012-3,E01005872,B15,3,1,3.0
2012-3,E01005872,B28,1,1,1.0
2012-3,E01005879,B25,2,1,2.0
2012-3,E01005880,B13,1,1,1.0
2012-3,E01005880,B25,1,1,1.0
2012-3,E01005882,B28,1,1,1.0
2012-3,E01005883,B25,1,1,1.0
2012-3,E01005884,B13,1,1,1.0
2012-3,E01005884,B16,1,1,1.0
2012-3,E01005884,B4,1,1,1.0
2012-3,E01005885,B25,2,2,1.0
2012-3,E01005893,B19,1,1,1.0
2012-3,E01005900,B25,1,1,1.0
2012-3,E01005900,B28,1,1,1.0
2012-3,E01005902,B25,1,1,1.0
2012-3,E01005903,B25,2,1,2.0
2012-3,E01005907,B25,3,2,1.5
2012-3,E01005908,B25,2,2,1.0
2012-3,E01005923,B25,1,1,1.0
2012-3,E01005926,B26,1,1,1.0
2012-3,E01005929,B25,1,1,1.0
2012-3,E01005939,B25,1,1,1.0
2012-3,E01005965,B26,1,1,1.0
2012-3,E01005978,B28,1,1,1.0
2012-3,E01005983,B13,1,1,1.0
2012-3,E01005996,B28,1,1,1.0
2012-3,E01006020,B13,1,1,1.0
2012-3,E01006026,B16,1,1,1.0
2012-3,E01006028,B26,1,1,1.0
2012-3,E01006045,B26,1,1,1.0
2012-3,E01006049,B25,1,1,1.0
2012-3,E01006051,B25,1,1,1.0
2012-3,E01006077,B16,1,1,1.0
2012-3,E01006109,B6,1,1,1.0
2012-3,E01006114,B14,1,1,1.0
2012-3,E01006121,B13,1,1,1.0
2012-3,E01006121,B25,1,1,1.0
2012-3,E01006121,B26,1,1,1.0
2012-3,E01006134,B25,1,1,1.0
2012-3,E01006137,B13,1,1,1.0
2012-3,E01006157,B13,2,1,2.0
2012-3,E01006157,B14,1,1,1.0
2012-3,E01006157,B25,1,1,1.0
2012-3,E01006158,B6,1,1,1.0
2012-3,E01006168,B13,1,1,1.0
2012-3,E01006187,B18,1,1,1.0
2012-3,E01006187,B26,1,1,1.0
2012-3,E01006196,B6,2,2,1.0
2012-3,E01006199,B13,1,1,1.0
2012-3,E01006213,B26,1,1,1.0
2012-3,E01006216,B6,1,1,1.0
2012-3,E01006340,B28,1,1,1.0
2012-3,E01006347,B6,1,1,1.0
2012-3,E01006366,B25,1,1,1.0
2012-3,E01006394,B25,1,1,1.0
2012-3,E01006403,B18,1,1,1.0
2012-3,E01006403,B6,1,1,1.0
2012-3,E01006407,B6,1,1,1.0
2012-3,E01006443,B6,2,1,2.0
2012-3,E01006454,B14,1,1,1.0
2012-3,E01006473,B25,1,1,1.0
2012-3,E01006497,B26,1,1,1.0
2012-3,E01006510,B15,1,1,1.0
2012-3,E01006557,B6,1,1,1.0
2012-3,E01006566,B14,1,1,1.0
2012-3,E01006569,B1,1,1,1.0
2012-3,E01006570,B13,1,1,1.0
2012-3,E01006573,B14,1,1,1.0
2012-3,E01006573,B6,1,1,1.0
2012-3,E01006576,B13,1,1,1.0
2012-3,E01006608,B15,1,1,1.0
2012-3,E01006610,B16,1,1,1.0
2012-3,E01006612,B18,1,1,1.0
2012-3,E01006615,B18,1,1,1.0
2012-3,E01006646,B26,1,1,1.0
2012-3,E01006660,B28,1,1,1.0
2012-3,E01006693,B6,1,1,1.0
2012-3,E01006719,B26,1,1,1.0
2012-3,E01006724,B28,1,1,1.0
2012-3,E01006739,B19,1,1,1.0
2012-3,E01006743,B19,1,1,1.0
2012-3,E01006746,B26,1,1,1.0
2012-3,E01006761,B16,1,1,1.0
2012-3,E01006767,B26,1,1,1.0
2012-3,E01006776,B26,3,1,3.0
2012-3,E01006782,B6,1,1,1.0
2012-3,E01006803,B19,1,1,1.0
2012-3,E01006806,B6,1,1,1.0
2012-3,E01006863,B6,1,1,1.0
2012-3,E01006876,B26,1,1,1.0
2012-3,E01006885,B25,1,1,1.0
2012-3,E01006927,B13,1,1,1.0
2012-3,E01006941,B13,1,1,1.0
2012-3,E01006986,B19,1,1,1.0
2012-3,E01006995,B25,1,1,1.0
2012-3,E01006998,B18,1,1,1.0
2012-3,E01007040,B26,1,1,1.0
2012-3,E01007126,B16,3,1,3.0
2012-3,E01007131,B25,1,1,1.0
2012-3,E01007142,B19,1,1,1.0
2012-3,E01007142,B25,1,1,1.0
2012-3,E01007154,B25,1,1,1.0
2012-3,E01007183,B25,1,1,1.0
2012-3,E01007218,B26,1,1,1.0
2012-3,E01007232,B28,1,1,1.0
2012-3,E01007239,B28,1,1,1.0
2012-3,E01007264,B13,1,1,1.0
2012-3,E01007282,B28,1,1,1.0
2012-3,E01007284,B13,1,1,1.0
2012-3,E01007292,B16,1,1,1.0
2012-3,E01007294,B26,1,1,1.0
2012-3,E01007297,B18,1,1,1.0
2012-3,E01007308,B25,2,1,2.0
2012-3,E01007310,B25,1,1,1.0
2012-3,E01007328,B26,1,1,1.0
2012-3,E01007329,B26,1,1,1.0
2012-3,E01007332,B18,1,1,1.0
2012-3,E01007358,B6,1,1,1.0
2012-3,E01007386,B16,1,1,1.0
2012-3,E01007389,B28,1,1,1.0
2012-3,E01007392,B26,1,1,1.0
2012-3,E01007397,B16,1,1,1.0
2012-3,E01007417,B14,1,1,1.0
2012-3,E01007425,B27,1,1,1.0
2012-3,E01007426,B25,1,1,1.0
2012-3,E01007446,B14,1,1,1.0
2012-3,E01007471,B28,1,1,1.0
2012-3,E01007475,B28,1,1,1.0
2012-3,E01007488,B26,1,1,1.0
2012-3,E01007520,B13,1,1,1.0
2012-3,E01007520,B19,1,1,1.0
2012-3,E01007529,B1,1,1,1.0
2012-3,E01007534,B16,1,1,1.0
2012-3,E01007536,B26,1,1,1.0
2012-3,E01007540,B16,1,1,1.0
2012-3,E01007543,B28,1,1,1.0
2012-3,E01007594,B14,1,1,1.0
2012-3,E01007603,B13,1,1,1.0
2012-3,E01007607,B25,1,1,1.0
2012-3,E01007639,B25,1,1,1.0
2012-3,E01007645,B13,1,1,1.0
2012-3,E01007655,B18,1,1,1.0
2012-3,E01007668,B25,1,1,1.0
2012-3,E01007668,B26,1,1,1.0
2012-3,E01007672,B28,1,1,1.0
2012-3,E01007691,B26,1,1,1.0
2012-3,E01007696,B19,1,1,1.0
2012-3,E01007696,B26,3,2,1.5
2012-3,E01007712,B25,1,1,1.0
2012-3,E01007717,B15,1,1,1.0
2012-3,E01007718,B26,1,1,1.0
2012-3,E01007757,B13,1,1,1.0
2012-3,E01007768,B26,1,1,1.0
2012-3,E01007780,B25,1,1,1.0
2012-3,E01007787,B13,1,1,1.0
2012-3,E01007808,B28,1,1,1.0
2012-3,E01007825,B26,1,1,1.0
2012-3,E01007829,B13,1,1,1.0
2012-3,E01007866,B25,1,1,1.0
2012-3,E01007871,B26,1,1,1.0
2012-3,E01007877,B26,1,1,1.0
2012-3,E01007878,B26,1,1,1.0
2012-3,E01007879,B25,1,1,1.0
2012-3,E01007883,B26,1,1,1.0
2012-3,E01007885,B13,1,1,1.0
2012-3,E01007885,B24,1,1,1.0
2012-3,E01007885,B26,2,1,2.0
2012-3,E01007888,B28,1,1,1.0
2012-3,E01007889,B26,1,1,1.0
2012-3,E01007889,B28,1,1,1.0
2012-3,E01007894,B19,1,1,1.0
2012-3,E01007897,B28,1,1,1.0
2012-3,E01007909,B17,1,1,1.0
2012-3,E01007909,B28,1,1,1.0
2012-3,E01007910,B26,1,1,1.0
2012-3,E01007924,B24,1,1,1.0
2012-3,E01007927,B24,1,1,1.0
2012-3,E01007931,B27,1,1,1.0
2012-3,E01007934,B28,1,1,1.0
2012-3,E01007937,B19,1,1,1.0
2012-3,E01007939,B24,1,1,1.0
2012-3,E01007940,B13,1,1,1.0
2012-3,E01007940,B16,1,1,1.0
2012-3,E01007940,B26,3,1,3.0
2012-3,E01007942,B26,1,1,1.0
2012-3,E01007944,B26,1,1,1.0
2012-3,E01007944,B27,2,1,2.0
2012-3,E01007948,B25,1,1,1.0
2012-3,E01007949,B19,1,1,1.0
2012-3,E01007949,B26,1,1,1.0
2012-3,E01007952,B25,1,1,1.0
2012-3,E01007960,B6,1,1,1.0
2012-3,E01007966,B26,1,1,1.0
2012-3,E01007971,B13,1,1,1.0
2012-3,E01007975,B25,1,1,1.0
2012-3,E01007979,B25,1,1,1.0
2012-3,E01007983,B24,1,1,1.0
2012-3,E01007983,B26,1,1,1.0
2012-3,E01007984,B28,1,1,1.0
2012-3,E01007992,B24,1,1,1.0
2012-3,E01008020,B25,1,1,1.0
2012-3,E01008020,B28,1,1,1.0
2012-3,E01008024,B26,1,1,1.0
2012-3,E01008025,B26,1,1,1.0
2012-3,E01008027,B26,1,1,1.0
2012-3,E01008037,B16,1,1,1.0
2012-3,E01008043,B25,1,1,1.0
2012-3,E01008053,B28,2,1,2.0
2012-3,E01008058,B25,1,1,1.0
2012-3,E01008061,B25,1,1,1.0
2012-3,E01008061,B28,1,1,1.0
2012-3,E01008065,B26,1,1,1.0
2012-3,E01008066,B16,1,1,1.0
2012-3,E01008066,B25,1,1,1.0
2012-3,E01008067,B28,1,1,1.0
2012-3,E01008077,B28,1,1,1.0
2012-3,E01008080,B28,1,1,1.0
2012-3,E01008082,B13,1,1,1.0
2012-3,E01008083,B26,1,1,1.0
2012-3,E01008086,B15,1,1,1.0
2012-3,E01008086,B16,1,1,1.0
2012-3,E01008092,B19,1,1,1.0
2012-3,E01008096,B26,1,1,1.0
2012-3,E01008097,B25,2,1,2.0
2012-3,E01008097,B28,1,1,1.0
2012-3,E01008105,B16,1,1,1.0
2012-3,E01008107,B26,1,1,1.0
2012-3,E01008111,B13,1,1,1.0
2012-3,E01008112,B19,1,1,1.0
2012-3,E01008130,B24,1,1,1.0
2012-3,E01008139,B25,2,2,1.0
2012-3,E01008144,B13,2,1,2.0
2012-3,E01008148,B28,1,1,1.0
2012-3,E01008151,B16,1,1,1.0
2012-3,E01008151,B25,3,1,3.0
2012-3,E01008154,B25,1,1,1.0
2012-3,E01008155,B28,1,1,1.0
2012-3,E01008157,B13,2,1,2.0
2012-3,E01008166,B13,1,1,1.0
2012-3,E01008175,B28,1,1,1.0
2012-3,E01008177,B28,1,1,1.0
2012-3,E01008197,B25,1,1,1.0
2012-3,E01008203,B26,1,1,1.0
2012-3,E01008203,B6,1,1,1.0
2012-3,E01008215,B26,1,1,1.0
2012-3,E01008239,B28,1,1,1.0
2012-3,E01008240,B25,1,1,1.0
2012-3,E01008259,B26,1,1,1.0
2012-3,E01008293,B19,1,1,1.0
2012-3,E01008301,B26,1,1,1.0
2012-3,E01008304,B26,1,1,1.0
2012-3,E01008308,B26,1,1,1.0
2012-3,E01008319,B16,1,1,1.0
2012-3,E01008321,B13,1,1,1.0
2012-3,E01008347,B19,1,1,1.0
2012-3,E01008349,B16,5,1,5.0
2012-3,E01008349,B18,1,1,1.0
2012-3,E01008351,B13,1,1,1.0
2012-3,E01008377,B19,1,1,1.0
2012-3,E01008377,B26,1,1,1.0
2012-3,E01008385,B26,1,1,1.0
2012-3,E01008410,B26,1,1,1.0
2012-3,E01008412,B13,1,1,1.0
2012-3,E01008413,B26,1,1,1.0
2012-3,E01008436,B25,2,2,1.0
2012-3,E01008453,B26,2,1,2.0
2012-3,E01008462,B25,1,1,1.0
2012-3,E01008467,B1,1,1,1.0
2012-3,E01008469,B13,1,1,1.0
2012-3,E01008473,B25,1,1,1.0
2012-3,E01008489,B28,1,1,1.0
2012-3,E01008500,B25,1,1,1.0
2012-3,E01008513,B25,1,1,1.0
2012-3,E01008533,B16,1,1,1.0
2012-3,E01008542,B26,1,1,1.0
2012-3,E01008553,B13,1,1,1.0
2012-3,E01008553,B18,1,1,1.0
2012-3,E01008554,B13,1,1,1.0
2012-3,E01008554,B27,1,1,1.0
2012-3,E01008558,B16,1,1,1.0
2012-3,E01008561,B13,1,1,1.0
2012-3,E01008561,B16,1,1,1.0
2012-3,E01008561,B26,1,1,1.0
2012-3,E01008562,B6,1,1,1.0
2012-3,E01008565,B14,1,1,1.0
2012-3,E01008746,B16,1,1,1.0
2012-3,E01008747,B13,1,1,1.0
2012-3,E01008753,B16,1,1,1.0
2012-3,E01008771,B13,1,1,1.0
2012-3,E01008784,B25,1,1,1.0
2012-3,E01008802,B24,1,1,1.0
2012-3,E01008840,B1,1,1,1.0
2012-3,E01008870,B26,1,1,1.0
2012-3,E01008870,B6,1,1,1.0
2012-3,E01008877,B16,1,1,1.0
2012-3,E01008881,B26,2,1,2.0
2012-3,E01008882,B26,1,1,1.0
2012-3,E01008883,B14,1,1,1.0
2012-3,E01008883,B26,1,1,1.0
2012-3,E01008890,B13,1,1,1.0
2012-3,E01008897,B6,1,1,1.0
2012-3,E01008899,B13,1,1,1.0
2012-3,E01008911,B26,1,1,1.0
2012-3,E01008940,B26,1,1,1.0
2012-3,E01008942,B14,1,1,1.0
2012-3,E01008943,B26,1,1,1.0
2012-3,E01008945,B26,2,1,2.0
2012-3,E01008952,B25,1,1,1.0
2012-3,E01008953,B13,1,1,1.0
2012-3,E01008953,B26,1,1,1.0
2012-3,E01008953,B28,1,1,1.0
2012-3,E01008955,B24,1,1,1.0
2012-3,E01008959,B25,1,1,1.0
2012-3,E01008961,B25,2,1,2.0
2012-3,E01008965,B16,1,1,1.0
2012-3,E01008965,B26,1,1,1.0
2012-3,E01008966,B26,1,1,1.0
2012-3,E01008967,B16,1,1,1.0
2012-3,E01008969,B13,1,1,1.0
2012-3,E01008969,B14,2,1,2.0
2012-3,E01008969,B26,2,1,2.0
2012-3,E01008970,B14,1,1,1.0
2012-3,E01008976,B16,1,1,1.0
2012-3,E01008992,B1,1,1,1.0
2012-3,E01008997,B25,3,2,1.5
2012-3,E01009019,B14,1,1,1.0
2012-3,E01009025,B14,1,1,1.0
2012-3,E01009028,B16,1,1,1.0
2012-3,E01009040,B26,1,1,1.0
2012-3,E01009041,B28,1,1,1.0
2012-3,E01009044,B26,1,1,1.0
2012-3,E01009046,B26,1,1,1.0
2012-3,E01009053,B26,1,1,1.0
2012-3,E01009067,B28,1,1,1.0
2012-3,E01009071,B28,1,1,1.0
2012-3,E01009094,B25,1,1,1.0
2012-3,E01009095,B25,1,1,1.0
2012-3,E01009095,B26,1,1,1.0
2012-3,E01009108,B25,1,1,1.0
2012-3,E01009119,B24,1,1,1.0
2012-3,E01009119,B25,1,1,1.0
2012-3,E01009119,B26,1,1,1.0
2012-3,E01009153,B16,1,1,1.0
2012-3,E01009157,B14,1,1,1.0
2012-3,E01009157,B16,1,1,1.0
2012-3,E01009157,B26,2,1,2.0
2012-3,E01009158,B13,1,1,1.0
2012-3,E01009158,B16,1,1,1.0
2012-3,E01009158,B26,2,1,2.0
2012-3,E01009158,B28,1,1,1.0
2012-3,E01009159,B26,5,2,2.5
2012-3,E01009163,B13,1,1,1.0
2012-3,E01009165,B24,2,1,2.0
2012-3,E01009165,B26,1,1,1.0
2012-3,E01009169,B13,1,1,1.0
2012-3,E01009169,B26,1,1,1.0
2012-3,E01009182,B16,1,1,1.0
2012-3,E01009186,B26,1,1,1.0
2012-3,E01009194,B26,1,1,1.0
2012-3,E01009203,B26,1,1,1.0
2012-3,E01009209,B26,1,1,1.0
2012-3,E01009215,B13,1,1,1.0
2012-3,E01009217,B26,1,1,1.0
2012-3,E01009218,B26,2,1,2.0
2012-3,E01009230,B19,1,1,1.0
2012-3,E01009232,B26,1,1,1.0
2012-3,E01009239,B18,1,1,1.0
2012-3,E01009253,B19,1,1,1.0
2012-3,E01009281,B25,1,1,1.0
2012-3,E01009284,B13,1,1,1.0
2012-3,E01009295,B13,1,1,1.0
2012-3,E01009302,B18,1,1,1.0
2012-3,E01009310,B16,1,1,1.0
2012-3,E01009329,B26,1,1,1.0
2012-3,E01009335,B26,1,1,1.0
2012-3,E01009341,B14,1,1,1.0
2012-3,E01009341,B26,2,1,2.0
2012-3,E01009347,B19,1,1,1.0
2012-3,E01009348,B1,1,1,1.0
2012-3,E01009366,B26,1,1,1.0
2012-3,E01009401,B13,1,1,1.0
2012-3,E01009405,B26,1,1,1.0
2012-3,E01009411,B26,1,1,1.0
2012-3,E01009411,B28,1,1,1.0
2012-3,E01009413,B14,1,1,1.0
2012-3,E01009416,B25,1,1,1.0
2012-3,E01009418,B13,1,1,1.0
2012-3,E01009426,B28,1,1,1.0
2012-3,E01009427,B13,1,1,1.0
2012-3,E01009427,B19,1,1,1.0
2012-3,E01009432,B25,1,1,1.0
2012-3,E01009438,B25,1,1,1.0
2012-3,E01009441,B28,1,1,1.0
2012-3,E01009443,B25,1,1,1.0
2012-3,E01009444,B25,1,1,1.0
2012-3,E01009446,B17,1,1,1.0
2012-3,E01009446,B25,2,1,2.0
2012-3,E01009450,B25,4,2,2.0
2012-3,E01009468,B25,1,1,1.0
2012-3,E01009476,B26,1,1,1.0
2012-3,E01009495,B26,1,1,1.0
2012-3,E01009513,B14,1,1,1.0
2012-3,E01009513,B26,1,1,1.0
2012-3,E01009539,B1,1,1,1.0
2012-3,E01009539,B26,1,1,1.0
2012-3,E01009539,B28,1,1,1.0
2012-3,E01009556,B25,1,1,1.0
2012-3,E01009584,B1,1,1,1.0
2012-3,E01009623,B1,1,1,1.0
2012-3,E01009634,B25,1,1,1.0
2012-3,E01009639,B25,1,1,1.0
2012-3,E01009647,B26,1,1,1.0
2012-3,E01009648,B16,1,1,1.0
2012-3,E01009697,B18,1,1,1.0
2012-3,E01009697,B25,1,1,1.0
2012-3,E01009700,B25,1,1,1.0
2012-3,E01009701,B26,1,1,1.0
2012-3,E01009710,B25,1,1,1.0
2012-3,E01009723,B28,1,1,1.0
2012-3,E01009727,B25,1,1,1.0
2012-3,E01009735,B6,1,1,1.0
2012-3,E01009736,B26,1,1,1.0
2012-3,E01009750,B16,1,1,1.0
2012-3,E01009751,B13,1,1,1.0
2012-3,E01009757,B13,1,1,1.0
2012-3,E01009768,B26,1,1,1.0
2012-3,E01009769,B26,1,1,1.0
2012-3,E01009793,B6,1,1,1.0
2012-3,E01009795,B6,1,1,1.0
2012-3,E01009798,B19,1,1,1.0
2012-3,E01009798,B25,1,1,1.0
2012-3,E01009798,B6,1,1,1.0
2012-3,E01009803,B25,1,1,1.0
2012-3,E01009804,B13,1,1,1.0
2012-3,E01009807,B14,1,1,1.0
2012-3,E01009807,B28,1,1,1.0
2012-3,E01009808,B14,1,1,1.0
2012-3,E01009808,B28,1,1,1.0
2012-3,E01009810,B19,1,1,1.0
2012-3,E01009810,B27,1,1,1.0
2012-3,E01009811,B25,1,1,1.0
2012-3,E01009812,B25,1,1,1.0
2012-3,E01009815,B26,1,1,1.0
2012-3,E01009817,B25,1,1,1.0
2012-3,E01009818,B25,1,1,1.0
2012-3,E01009820,B24,3,1,3.0
2012-3,E01009822,B24,1,1,1.0
2012-3,E01009838,B24,1,1,1.0
2012-3,E01009844,B19,1,1,1.0
2012-3,E01009844,B26,1,1,1.0
2012-3,E01009873,B14,1,1,1.0
2012-3,E01009878,B16,1,1,1.0
2012-3,E01009881,B25,1,1,1.0
2012-3,E01009884,B25,1,1,1.0
2012-3,E01009891,B13,1,1,1.0
2012-3,E01009893,B24,1,1,1.0
2012-3,E01009930,B16,2,1,2.0
2012-3,E01009930,B26,1,1,1.0
2012-3,E01009943,B26,1,1,1.0
2012-3,E01009946,B25,1,1,1.0
2012-3,E01009947,B25,1,1,1.0
2012-3,E01009953,B13,1,1,1.0
2012-3,E01009953,B18,1,1,1.0
2012-3,E01009957,B1,1,1,1.0
2012-3,E01009958,B13,1,1,1.0
2012-3,E01009958,B24,1,1,1.0
2012-3,E01009963,B19,1,1,1.0
2012-3,E01009974,B26,1,1,1.0
2012-3,E01009987,B16,1,1,1.0
2012-3,E01009995,B26,1,1,1.0
2012-3,E01010003,B19,1,1,1.0
2012-3,E01010011,B17,1,1,1.0
2012-3,E01010016,B24,1,1,1.0
2012-3,E01010017,B26,1,1,1.0
2012-3,E01010018,B28,1,1,1.0
2012-3,E01010019,B26,1,1,1.0
2012-3,E01010036,B26,1,1,1.0
2012-3,E01010058,B26,1,1,1.0
2012-3,E01010066,B26,1,1,1.0
2012-3,E01010068,B28,2,1,2.0
2012-3,E01010072,B16,1,1,1.0
2012-3,E01010084,B13,1,1,1.0
2012-3,E01010086,B25,1,1,1.0
2012-3,E01010109,B25,1,1,1.0
2012-3,E01010121,B14,1,1,1.0
2012-3,E01010121,B26,1,1,1.0
2012-3,E01010128,B6,1,1,1.0
2012-3,E01010130,B6,1,1,1.0
2012-3,E01010134,B25,1,1,1.0
2012-3,E01010153,B25,1,1,1.0
2012-3,E01010164,B25,1,1,1.0
2012-3,E01010188,B25,1,1,1.0
2012-3,E01010192,B13,1,1,1.0
2012-3,E01010203,B18,1,1,1.0
2012-3,E01010238,B1,1,1,1.0
2012-3,E01010241,B25,4,2,2.0
2012-3,E01010243,B25,1,1,1.0
2012-3,E01010245,B13,1,1,1.0
2012-3,E01010247,B24,1,1,1.0
2012-3,E01010255,B24,1,1,1.0
2012-3,E01010265,B28,1,1,1.0
2012-3,E01010299,B13,1,1,1.0
2012-3,E01010306,B19,1,1,1.0
2012-3,E01010306,B25,1,1,1.0
2012-3,E01010312,B16,1,1,1.0
2012-3,E01010316,B23,1,1,1.0
2012-3,E01010318,B26,1,1,1.0
2012-3,E01010320,B25,1,1,1.0
2012-3,E01010333,B26,1,1,1.0
2012-3,E01010356,B26,1,1,1.0
2012-3,E01010410,B16,1,1,1.0
2012-3,E01010414,B26,2,2,1.0
2012-3,E01010414,B28,1,1,1.0
2012-3,E01010418,B18,1,1,1.0
2012-3,E01010423,B14,1,1,1.0
2012-3,E01010426,B14,1,1,1.0
2012-3,E01010426,B28,1,1,1.0
2012-3,E01010430,B26,1,1,1.0
2012-3,E01010433,B13,1,1,1.0
2012-3,E01010433,B28,1,1,1.0
2012-3,E01010442,B13,1,1,1.0
2012-3,E01010442,B14,1,1,1.0
2012-3,E01010449,B13,3,2,1.5
2012-3,E01010449,B26,5,1,5.0
2012-3,E01010451,B14,1,1,1.0
2012-3,E01010451,B25,1,1,1.0
2012-3,E01010453,B28,1,1,1.0
2012-3,E01010455,B13,1,1,1.0
2012-3,E01010455,B26,1,1,1.0
2012-3,E01010459,B18,1,1,1.0
2012-3,E01010464,B13,1,1,1.0
2012-3,E01010493,B24,1,1,1.0
2012-3,E01010503,B26,1,1,1.0
2012-3,E01010505,B27,1,1,1.0
2012-3,E01010506,B28,1,1,1.0
2012-3,E01010508,B14,1,1,1.0
2012-3,E01010512,B28,1,1,1.0
2012-3,E01010521,B13,2,1,2.0
2012-3,E01010521,B16,1,1,1.0
2012-3,E01010521,B26,1,1,1.0
2012-3,E01010521,B28,1,1,1.0
2012-3,E01010530,B26,1,1,1.0
2012-3,E01010531,B16,1,1,1.0
2012-3,E01010531,B24,2,1,2.0
2012-3,E01010531,B25,1,1,1.0
2012-3,E01010531,B26,1,1,1.0
2012-3,E01010532,B14,1,1,1.0
2012-3,E01010534,B16,1,1,1.0
2012-3,E01010534,B24,1,1,1.0
2012-3,E01010534,B26,1,1,1.0
2012-3,E01010535,B14,1,1,1.0
2012-3,E01010535,B15,1,1,1.0
2012-3,E01010535,B16,3,1,3.0
2012-3,E01010535,B26,3,1,3.0
2012-3,E01010537,B25,2,1,2.0
2012-3,E01010537,B26,1,1,1.0
2012-3,E01010538,B15,1,1,1.0
2012-3,E01010538,B16,1,1,1.0
2012-3,E01010538,B26,2,1,2.0
2012-3,E01010547,B28,1,1,1.0
2012-3,E01010553,B16,1,1,1.0
2012-3,E01010555,B26,1,1,1.0
2012-3,E01010576,B25,1,1,1.0
2012-3,E01010578,B26,2,1,2.0
2012-3,E01010580,B25,1,1,1.0
2012-3,E01010580,B28,1,1,1.0
2012-3,E01010582,B26,1,1,1.0
2012-3,E01010585,B25,1,1,1.0
2012-3,E01010587,B13,1,1,1.0
2012-3,E01010587,B28,1,1,1.0
2012-3,E01010590,B13,2,1,2.0
2012-3,E01010595,B13,1,1,1.0
2012-3,E01010595,B28,1,1,1.0
2012-3,E01010602,B28,1,1,1.0
2012-3,E01010604,B18,1,1,1.0
2012-3,E01010611,B13,1,1,1.0
2012-3,E01010615,B25,1,1,1.0
2012-3,E01010634,B13,1,1,1.0
2012-3,E01010636,B25,1,1,1.0
2012-3,E01010643,B25,2,1,2.0
2012-3,E01010668,B25,1,1,1.0
2012-3,E01010680,B19,1,1,1.0
