period,LSOA,SHEF_B,report_count,user_count,average
2009-4,E01005803,Other,1,1,1.0
2009-4,E01005813,Pavement /Footway Defects,1,1,1.0
2009-4,E01005824,Open Spaces/Parks,1,1,1.0
2009-4,E01005830,Public Toilets,1,1,1.0
2009-4,E01005852,Road Surface Defects,1,1,1.0
2009-4,E01005853,Street Lights,1,1,1.0
2009-4,E01005857,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-4,E01005858,Highways Enquiries,1,1,1.0
2009-4,E01005867,Street Lights,1,1,1.0
2009-4,E01005871,Road Safety,1,1,1.0
2009-4,E01005890,Road Surface Defects,1,1,1.0
2009-4,E01005910,Pavement /Footway Defects,1,1,1.0
2009-4,E01005914,Other,1,1,1.0
2009-4,E01005948,Other,1,1,1.0
2009-4,E01005957,Rubbish,1,1,1.0
2009-4,E01005966,Road Surface Defects,1,1,1.0
2009-4,E01005967,Highways Enquiries,1,1,1.0
2009-4,E01005970,Road Surface Defects,1,1,1.0
2009-4,E01005984,Road Surface Defects,1,1,1.0
2009-4,E01005989,Road Surface Defects,1,1,1.0
2009-4,E01005994,Pavement /Footway Defects,1,1,1.0
2009-4,E01006007,Road Surface Defects,1,1,1.0
2009-4,E01006040,Dog Fouling,1,1,1.0
2009-4,E01006060,Pavement /Footway Defects,1,1,1.0
2009-4,E01006071,Road Surface Defects,1,1,1.0
2009-4,E01006076,Dog Fouling,1,1,1.0
2009-4,E01006128,Incivilities,1,1,1.0
2009-4,E01006159,Road Safety,1,1,1.0
2009-4,E01006163,Other,1,1,1.0
2009-4,E01006168,Bus Stops Damage,1,1,1.0
2009-4,E01006190,Abandoned Vehicles,1,1,1.0
2009-4,E01006207,Road Surface Defects,2,1,2.0
2009-4,E01006209,Highways Enquiries,1,1,1.0
2009-4,E01006239,Street Furniture,1,1,1.0
2009-4,E01006241,Road Safety,1,1,1.0
2009-4,E01006243,Dog Fouling,1,1,1.0
2009-4,E01006252,Rubbish,4,1,4.0
2009-4,E01006273,Rubbish,1,1,1.0
2009-4,E01006285,Other,1,1,1.0
2009-4,E01006285,Road Surface Defects,1,1,1.0
2009-4,E01006294,Parking,1,1,1.0
2009-4,E01006296,Rubbish,1,1,1.0
2009-4,E01006306,Dog Fouling,1,1,1.0
2009-4,E01006323,Street Lights,1,1,1.0
2009-4,E01006328,Street Lights,1,1,1.0
2009-4,E01006329,Highways Enquiries,1,1,1.0
2009-4,E01006350,Other,1,1,1.0
2009-4,E01006350,Rubbish,1,1,1.0
2009-4,E01006381,Pavement /Footway Defects,1,1,1.0
2009-4,E01006387,Road Surface Defects,1,1,1.0
2009-4,E01006389,Pavement /Footway Defects,1,1,1.0
2009-4,E01006399,Rubbish,1,1,1.0
2009-4,E01006402,Parking,1,1,1.0
2009-4,E01006403,Dog Fouling,1,1,1.0
2009-4,E01006420,Highways Enquiries,1,1,1.0
2009-4,E01006458,Street Lights,1,1,1.0
2009-4,E01006470,Dog Fouling,1,1,1.0
2009-4,E01006513,Rubbish,1,1,1.0
2009-4,E01006547,Road Surface Defects,1,1,1.0
2009-4,E01006549,Street Furniture,1,1,1.0
2009-4,E01006551,Road Surface Defects,2,1,2.0
2009-4,E01006575,Incivilities,2,1,2.0
2009-4,E01006580,Other,1,1,1.0
2009-4,E01006585,Incivilities,1,1,1.0
2009-4,E01006585,Pavement /Footway Defects,1,1,1.0
2009-4,E01006585,Rubbish,1,1,1.0
2009-4,E01006585,Street Lights,1,1,1.0
2009-4,E01006588,Incivilities,1,1,1.0
2009-4,E01006597,Parking,1,1,1.0
2009-4,E01006623,Rubbish,1,1,1.0
2009-4,E01006685,Highways Enquiries,1,1,1.0
2009-4,E01006727,Rubbish,1,1,1.0
2009-4,E01006757,Road Surface Defects,1,1,1.0
2009-4,E01006776,Rubbish,1,1,1.0
2009-4,E01006797,Highways Enquiries,1,1,1.0
2009-4,E01006881,Other,1,1,1.0
2009-4,E01006940,Parking,1,1,1.0
2009-4,E01006941,Public Toilets,1,1,1.0
2009-4,E01006942,Other,1,1,1.0
2009-4,E01006957,Other,1,1,1.0
2009-4,E01007001,Abandoned Vehicles,1,1,1.0
2009-4,E01007039,Other,1,1,1.0
2009-4,E01007047,Road Surface Defects,1,1,1.0
2009-4,E01007054,Road Surface Defects,1,1,1.0
2009-4,E01007059,Incivilities,1,1,1.0
2009-4,E01007089,Open Spaces/Parks,1,1,1.0
2009-4,E01007116,Rubbish,1,1,1.0
2009-4,E01007119,Street Lights,1,1,1.0
2009-4,E01007135,Pavement /Footway Defects,1,1,1.0
2009-4,E01007147,Pavement /Footway Defects,1,1,1.0
2009-4,E01007163,Other,1,1,1.0
2009-4,E01007175,Other,1,1,1.0
2009-4,E01007184,Road Surface Defects,1,1,1.0
2009-4,E01007185,Road Surface Defects,1,1,1.0
2009-4,E01007196,Parking,1,1,1.0
2009-4,E01007197,Other,2,1,2.0
2009-4,E01007197,Rubbish,1,1,1.0
2009-4,E01007209,Other,1,1,1.0
2009-4,E01007218,Rubbish,2,1,2.0
2009-4,E01007225,Parking,1,1,1.0
2009-4,E01007237,Other,1,1,1.0
2009-4,E01007252,Road Surface Defects,1,1,1.0
2009-4,E01007266,Dog Fouling,1,1,1.0
2009-4,E01007269,Road Surface Defects,1,1,1.0
2009-4,E01007277,Other,1,1,1.0
2009-4,E01007296,Pavement /Footway Defects,1,1,1.0
2009-4,E01007302,Rubbish,1,1,1.0
2009-4,E01007312,Rubbish,1,1,1.0
2009-4,E01007324,Parking,1,1,1.0
2009-4,E01007327,Highways Enquiries,1,1,1.0
2009-4,E01007327,Parking,1,1,1.0
2009-4,E01007329,Street Lights,1,1,1.0
2009-4,E01007331,Highways Enquiries,1,1,1.0
2009-4,E01007332,Dog Fouling,1,1,1.0
2009-4,E01007332,Street Furniture,1,1,1.0
2009-4,E01007333,Rubbish,1,1,1.0
2009-4,E01007336,Pavement /Footway Defects,2,2,1.0
2009-4,E01007336,Rubbish,1,1,1.0
2009-4,E01007367,Parking,1,1,1.0
2009-4,E01007378,Rubbish,1,1,1.0
2009-4,E01007384,Other,1,1,1.0
2009-4,E01007385,Other,1,1,1.0
2009-4,E01007394,Rubbish,1,1,1.0
2009-4,E01007395,Street Lights,1,1,1.0
2009-4,E01007397,Street Lights,1,1,1.0
2009-4,E01007413,Open Spaces/Parks,1,1,1.0
2009-4,E01007413,Other,1,1,1.0
2009-4,E01007422,Open Spaces/Parks,1,1,1.0
2009-4,E01007423,Road Safety,1,1,1.0
2009-4,E01007425,Other,1,1,1.0
2009-4,E01007426,Road Surface Defects,1,1,1.0
2009-4,E01007457,Other,1,1,1.0
2009-4,E01007466,Rubbish,1,1,1.0
2009-4,E01007474,Rubbish,1,1,1.0
2009-4,E01007492,Road Surface Defects,1,1,1.0
2009-4,E01007496,Incivilities,1,1,1.0
2009-4,E01007497,Street Lights,1,1,1.0
2009-4,E01007507,Incivilities,1,1,1.0
2009-4,E01007508,Street Lights,1,1,1.0
2009-4,E01007514,Incivilities,1,1,1.0
2009-4,E01007517,Open Spaces/Parks,1,1,1.0
2009-4,E01007517,Rubbish,1,1,1.0
2009-4,E01007519,Other,1,1,1.0
2009-4,E01007522,Street Lights,1,1,1.0
2009-4,E01007527,Rubbish,1,1,1.0
2009-4,E01007530,Other,1,1,1.0
2009-4,E01007535,Rubbish,2,1,2.0
2009-4,E01007536,Highways Enquiries,1,1,1.0
2009-4,E01007536,Other,1,1,1.0
2009-4,E01007536,Road Surface Defects,1,1,1.0
2009-4,E01007537,Rubbish,1,1,1.0
2009-4,E01007541,Pavement /Footway Defects,1,1,1.0
2009-4,E01007542,Other,1,1,1.0
2009-4,E01007543,Street Lights,1,1,1.0
2009-4,E01007544,Highways Enquiries,1,1,1.0
2009-4,E01007544,Incivilities,1,1,1.0
2009-4,E01007544,Open Spaces/Parks,1,1,1.0
2009-4,E01007544,Rubbish,1,1,1.0
2009-4,E01007547,Road Safety,1,1,1.0
2009-4,E01007551,Rubbish,1,1,1.0
2009-4,E01007553,Other,1,1,1.0
2009-4,E01007555,Street Lights,2,1,2.0
2009-4,E01007560,Street Lights,1,1,1.0
2009-4,E01007562,Street Lights,4,1,4.0
2009-4,E01007571,Road Surface Defects,1,1,1.0
2009-4,E01007577,Other,1,1,1.0
2009-4,E01007583,Other,1,1,1.0
2009-4,E01007583,Street Lights,1,1,1.0
2009-4,E01007587,Rubbish,5,3,1.6666666666666667
2009-4,E01007603,Highways Enquiries,1,1,1.0
2009-4,E01007608,Road Surface Defects,1,1,1.0
2009-4,E01007613,Abandoned Vehicles,1,1,1.0
2009-4,E01007620,Rubbish,1,1,1.0
2009-4,E01007623,Street Lights,1,1,1.0
2009-4,E01007630,Street Lights,1,1,1.0
2009-4,E01007644,Open Spaces/Parks,2,1,2.0
2009-4,E01007658,Road Surface Defects,1,1,1.0
2009-4,E01007664,Road Surface Defects,1,1,1.0
2009-4,E01007676,Road Surface Defects,1,1,1.0
2009-4,E01007686,Other,1,1,1.0
2009-4,E01007699,Road Surface Defects,1,1,1.0
2009-4,E01007704,Road Surface Defects,1,1,1.0
2009-4,E01007712,Rubbish,1,1,1.0
2009-4,E01007713,Road Surface Defects,1,1,1.0
2009-4,E01007715,Road Surface Defects,1,1,1.0
2009-4,E01007715,Rubbish,2,2,1.0
2009-4,E01007715,Street Lights,2,1,2.0
2009-4,E01007716,Road Surface Defects,1,1,1.0
2009-4,E01007720,Open Spaces/Parks,1,1,1.0
2009-4,E01007728,Open Spaces/Parks,1,1,1.0
2009-4,E01007728,Road Surface Defects,1,1,1.0
2009-4,E01007731,Pavement /Footway Defects,1,1,1.0
2009-4,E01007734,Parking,1,1,1.0
2009-4,E01007738,Other,1,1,1.0
2009-4,E01007746,Highways Enquiries,1,1,1.0
2009-4,E01007750,Road Surface Defects,1,1,1.0
2009-4,E01007751,Rubbish,1,1,1.0
2009-4,E01007755,Road Surface Defects,1,1,1.0
2009-4,E01007763,Other,1,1,1.0
2009-4,E01007768,Rubbish,1,1,1.0
2009-4,E01007787,Highways Enquiries,1,1,1.0
2009-4,E01007827,Road Surface Defects,1,1,1.0
2009-4,E01007832,Open Spaces/Parks,1,1,1.0
2009-4,E01007832,Rubbish,1,1,1.0
2009-4,E01007857,Other,1,1,1.0
2009-4,E01007858,Pavement /Footway Defects,1,1,1.0
2009-4,E01007866,Street Lights,1,1,1.0
2009-4,E01007879,Abandoned Vehicles,1,1,1.0
2009-4,E01007879,Other,1,1,1.0
2009-4,E01007879,Rubbish,1,1,1.0
2009-4,E01007890,Street Furniture,1,1,1.0
2009-4,E01007897,Other,1,1,1.0
2009-4,E01007899,Highways Enquiries,1,1,1.0
2009-4,E01007906,Parking,1,1,1.0
2009-4,E01007913,Street Lights,1,1,1.0
2009-4,E01007917,Street Lights,1,1,1.0
2009-4,E01007918,Street Lights,1,1,1.0
2009-4,E01007921,Road Surface Defects,1,1,1.0
2009-4,E01007921,Street Lights,1,1,1.0
2009-4,E01007922,Pavement /Footway Defects,1,1,1.0
2009-4,E01007923,Highways Enquiries,1,1,1.0
2009-4,E01007926,Road Surface Defects,1,1,1.0
2009-4,E01007926,Street Lights,2,1,2.0
2009-4,E01007927,Road Surface Defects,1,1,1.0
2009-4,E01007932,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-4,E01007932,Road Surface Defects,1,1,1.0
2009-4,E01007936,Other,1,1,1.0
2009-4,E01007939,Street Lights,1,1,1.0
2009-4,E01007949,Highways Enquiries,1,1,1.0
2009-4,E01007951,Incivilities,1,1,1.0
2009-4,E01007951,Rubbish,1,1,1.0
2009-4,E01007956,Road Surface Defects,3,1,3.0
2009-4,E01007963,Pavement /Footway Defects,1,1,1.0
2009-4,E01007973,Highways Enquiries,1,1,1.0
2009-4,E01007973,Other,2,1,2.0
2009-4,E01007973,Street Lights,1,1,1.0
2009-4,E01007980,Other,1,1,1.0
2009-4,E01007981,Parking,1,1,1.0
2009-4,E01007981,Street Lights,1,1,1.0
2009-4,E01007986,Road Surface Defects,1,1,1.0
2009-4,E01007991,Pavement /Footway Defects,1,1,1.0
2009-4,E01007992,Road Surface Defects,1,1,1.0
2009-4,E01007996,Dog Fouling,1,1,1.0
2009-4,E01008002,Road Surface Defects,1,1,1.0
2009-4,E01008013,Highways Enquiries,1,1,1.0
2009-4,E01008013,Road Surface Defects,1,1,1.0
2009-4,E01008023,Abandoned Vehicles,1,1,1.0
2009-4,E01008027,Road Surface Defects,1,1,1.0
2009-4,E01008027,Rubbish,1,1,1.0
2009-4,E01008032,Parking,1,1,1.0
2009-4,E01008032,Road Surface Defects,2,2,1.0
2009-4,E01008035,Pavement /Footway Defects,1,1,1.0
2009-4,E01008038,Dog Fouling,1,1,1.0
2009-4,E01008046,Rubbish,1,1,1.0
2009-4,E01008052,Rubbish,1,1,1.0
2009-4,E01008072,Pavement /Footway Defects,1,1,1.0
2009-4,E01008072,Road Surface Defects,1,1,1.0
2009-4,E01008088,Rubbish,1,1,1.0
2009-4,E01008091,Road Safety,1,1,1.0
2009-4,E01008092,Pavement /Footway Defects,1,1,1.0
2009-4,E01008092,Street Lights,1,1,1.0
2009-4,E01008098,Road Surface Defects,1,1,1.0
2009-4,E01008100,Rubbish,1,1,1.0
2009-4,E01008104,Road Safety,1,1,1.0
2009-4,E01008107,Abandoned Vehicles,1,1,1.0
2009-4,E01008108,Highways Enquiries,1,1,1.0
2009-4,E01008108,Street Furniture,1,1,1.0
2009-4,E01008109,Street Lights,1,1,1.0
2009-4,E01008111,Rubbish,1,1,1.0
2009-4,E01008114,Parking,1,1,1.0
2009-4,E01008116,Rubbish,1,1,1.0
2009-4,E01008116,Street Lights,1,1,1.0
2009-4,E01008117,Rubbish,1,1,1.0
2009-4,E01008134,Other,1,1,1.0
2009-4,E01008137,Highways Enquiries,1,1,1.0
2009-4,E01008144,Open Spaces/Parks,1,1,1.0
2009-4,E01008145,Other,1,1,1.0
2009-4,E01008149,Rubbish,1,1,1.0
2009-4,E01008152,Street Furniture,1,1,1.0
2009-4,E01008154,Road Surface Defects,1,1,1.0
2009-4,E01008156,Road Surface Defects,1,1,1.0
2009-4,E01008158,Rubbish,1,1,1.0
2009-4,E01008159,Road Surface Defects,1,1,1.0
2009-4,E01008160,Road Surface Defects,1,1,1.0
2009-4,E01008161,Parking,1,1,1.0
2009-4,E01008161,Road Safety,1,1,1.0
2009-4,E01008166,Highways Enquiries,1,1,1.0
2009-4,E01008176,Parking,1,1,1.0
2009-4,E01008209,Rubbish,1,1,1.0
2009-4,E01008213,Dog Fouling,1,1,1.0
2009-4,E01008215,Street Lights,1,1,1.0
2009-4,E01008216,Road Safety,1,1,1.0
2009-4,E01008223,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-4,E01008243,Parking,1,1,1.0
2009-4,E01008264,Road Surface Defects,2,1,2.0
2009-4,E01008276,Pavement /Footway Defects,1,1,1.0
2009-4,E01008278,Other,1,1,1.0
2009-4,E01008303,Street Lights,1,1,1.0
2009-4,E01008347,Pavement /Footway Defects,1,1,1.0
2009-4,E01008349,Other,1,1,1.0
2009-4,E01008349,Parking,1,1,1.0
2009-4,E01008355,Highways Enquiries,1,1,1.0
2009-4,E01008397,Pavement /Footway Defects,1,1,1.0
2009-4,E01008428,Other,1,1,1.0
2009-4,E01008433,Highways Enquiries,1,1,1.0
2009-4,E01008434,Pavement /Footway Defects,1,1,1.0
2009-4,E01008435,Abandoned Vehicles,1,1,1.0
2009-4,E01008436,Rubbish,1,1,1.0
2009-4,E01008442,Parking,1,1,1.0
2009-4,E01008467,Road Surface Defects,1,1,1.0
2009-4,E01008481,Rubbish,1,1,1.0
2009-4,E01008481,Street Lights,1,1,1.0
2009-4,E01008484,Rubbish,1,1,1.0
2009-4,E01008497,Road Surface Defects,1,1,1.0
2009-4,E01008499,Other,1,1,1.0
2009-4,E01008513,Road Surface Defects,1,1,1.0
2009-4,E01008521,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-4,E01008533,Highways Enquiries,1,1,1.0
2009-4,E01008540,Street Lights,1,1,1.0
2009-4,E01008541,Pavement /Footway Defects,1,1,1.0
2009-4,E01008541,Rubbish,1,1,1.0
2009-4,E01008542,Rubbish,1,1,1.0
2009-4,E01008543,Rubbish,1,1,1.0
2009-4,E01008545,Other,1,1,1.0
2009-4,E01008555,Street Lights,1,1,1.0
2009-4,E01008563,Road Surface Defects,1,1,1.0
2009-4,E01008573,Dog Fouling,1,1,1.0
2009-4,E01008619,Parking,1,1,1.0
2009-4,E01008750,Highways Enquiries,1,1,1.0
2009-4,E01008755,Rubbish,1,1,1.0
2009-4,E01008810,Road Surface Defects,2,1,2.0
2009-4,E01008860,Incivilities,1,1,1.0
2009-4,E01008883,Road Surface Defects,1,1,1.0
2009-4,E01008884,Road Surface Defects,1,1,1.0
2009-4,E01008909,Highways Enquiries,1,1,1.0
2009-4,E01008940,Rubbish,1,1,1.0
2009-4,E01008955,Incivilities,1,1,1.0
2009-4,E01008961,Road Surface Defects,1,1,1.0
2009-4,E01008965,Open Spaces/Parks,1,1,1.0
2009-4,E01008966,Rubbish,1,1,1.0
2009-4,E01008994,Road Surface Defects,1,1,1.0
2009-4,E01009011,Street Lights,1,1,1.0
2009-4,E01009014,Other,2,1,2.0
2009-4,E01009019,Incivilities,1,1,1.0
2009-4,E01009019,Other,1,1,1.0
2009-4,E01009022,Road Safety,1,1,1.0
2009-4,E01009025,Other,1,1,1.0
2009-4,E01009028,Other,1,1,1.0
2009-4,E01009037,Pavement /Footway Defects,1,1,1.0
2009-4,E01009044,Rubbish,1,1,1.0
2009-4,E01009044,Street Lights,1,1,1.0
2009-4,E01009114,Street Lights,1,1,1.0
2009-4,E01009130,Other,1,1,1.0
2009-4,E01009130,Rubbish,1,1,1.0
2009-4,E01009140,Road Surface Defects,1,1,1.0
2009-4,E01009147,Rubbish,1,1,1.0
2009-4,E01009175,Pavement /Footway Defects,1,1,1.0
2009-4,E01009184,Road Surface Defects,1,1,1.0
2009-4,E01009206,Other,1,1,1.0
2009-4,E01009223,Road Surface Defects,1,1,1.0
2009-4,E01009249,Road Surface Defects,1,1,1.0
2009-4,E01009260,Other,1,1,1.0
2009-4,E01009279,Road Surface Defects,1,1,1.0
2009-4,E01009305,Highways Enquiries,1,1,1.0
2009-4,E01009314,Road Surface Defects,1,1,1.0
2009-4,E01009315,Road Surface Defects,1,1,1.0
2009-4,E01009325,Abandoned Vehicles,1,1,1.0
2009-4,E01009325,Rubbish,1,1,1.0
2009-4,E01009332,Road Surface Defects,1,1,1.0
2009-4,E01009360,Pavement /Footway Defects,1,1,1.0
2009-4,E01009368,Other,1,1,1.0
2009-4,E01009376,Parking,1,1,1.0
2009-4,E01009410,Rubbish,1,1,1.0
2009-4,E01009439,Parking,1,1,1.0
2009-4,E01009458,Parking,1,1,1.0
2009-4,E01009458,Road Surface Defects,1,1,1.0
2009-4,E01009472,Incivilities,1,1,1.0
2009-4,E01009474,Incivilities,1,1,1.0
2009-4,E01009477,Road Surface Defects,1,1,1.0
2009-4,E01009488,Road Surface Defects,1,1,1.0
2009-4,E01009493,Parking,1,1,1.0
2009-4,E01009498,Road Surface Defects,1,1,1.0
2009-4,E01009501,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-4,E01009512,Incivilities,1,1,1.0
2009-4,E01009540,Road Safety,1,1,1.0
2009-4,E01009543,Street Lights,1,1,1.0
2009-4,E01009552,Highways Enquiries,1,1,1.0
2009-4,E01009568,Other,1,1,1.0
2009-4,E01009571,Road Surface Defects,1,1,1.0
2009-4,E01009584,Road Surface Defects,1,1,1.0
2009-4,E01009615,Other,1,1,1.0
2009-4,E01009620,Dog Fouling,1,1,1.0
2009-4,E01009629,Incivilities,1,1,1.0
2009-4,E01009634,Road Surface Defects,1,1,1.0
2009-4,E01009655,Road Surface Defects,1,1,1.0
2009-4,E01009659,Road Surface Defects,1,1,1.0
2009-4,E01009679,Road Surface Defects,1,1,1.0
2009-4,E01009681,Road Surface Defects,1,1,1.0
2009-4,E01009690,Pavement /Footway Defects,1,1,1.0
2009-4,E01009732,Rubbish,1,1,1.0
2009-4,E01009775,Road Safety,1,1,1.0
2009-4,E01009801,Street Lights,1,1,1.0
2009-4,E01009809,Parking,1,1,1.0
2009-4,E01009819,Street Lights,1,1,1.0
2009-4,E01009826,Other,1,1,1.0
2009-4,E01009843,Highways Enquiries,1,1,1.0
2009-4,E01009871,Road Surface Defects,1,1,1.0
2009-4,E01009881,Pavement /Footway Defects,1,1,1.0
2009-4,E01009892,Road Safety,1,1,1.0
2009-4,E01009924,Abandoned Vehicles,1,1,1.0
2009-4,E01009931,Other,1,1,1.0
2009-4,E01009941,Parking,2,1,2.0
2009-4,E01009944,Incivilities,1,1,1.0
2009-4,E01009947,Parking,1,1,1.0
2009-4,E01009950,Incivilities,2,1,2.0
2009-4,E01009952,Other,1,1,1.0
2009-4,E01009953,Rubbish,1,1,1.0
2009-4,E01009957,Other,1,1,1.0
2009-4,E01009958,Street Lights,1,1,1.0
2009-4,E01009965,Parking,1,1,1.0
2009-4,E01009991,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-4,E01009991,Rubbish,1,1,1.0
2009-4,E01009997,Pavement /Footway Defects,1,1,1.0
2009-4,E01009998,Incivilities,1,1,1.0
2009-4,E01009998,Parking,1,1,1.0
2009-4,E01010003,Abandoned Vehicles,1,1,1.0
2009-4,E01010067,Highways Enquiries,1,1,1.0
2009-4,E01010067,Rubbish,1,1,1.0
2009-4,E01010074,Street Lights,1,1,1.0
2009-4,E01010077,Other,1,1,1.0
2009-4,E01010077,Road Surface Defects,1,1,1.0
2009-4,E01010084,Road Surface Defects,1,1,1.0
2009-4,E01010106,Rubbish,1,1,1.0
2009-4,E01010122,Dog Fouling,1,1,1.0
2009-4,E01010167,Road Surface Defects,1,1,1.0
2009-4,E01010171,Road Surface Defects,1,1,1.0
2009-4,E01010186,Road Surface Defects,1,1,1.0
2009-4,E01010202,Street Furniture,1,1,1.0
2009-4,E01010236,Pavement /Footway Defects,1,1,1.0
2009-4,E01010252,Abandoned Vehicles,1,1,1.0
2009-4,E01010262,Parking,1,1,1.0
2009-4,E01010269,Road Safety,1,1,1.0
2009-4,E01010279,Rubbish,1,1,1.0
2009-4,E01010311,Other,1,1,1.0
2009-4,E01010316,Street Lights,1,1,1.0
2009-4,E01010332,Parking,1,1,1.0
2009-4,E01010351,Pavement /Footway Defects,1,1,1.0
2009-4,E01010363,Rubbish,1,1,1.0
2009-4,E01010369,Abandoned Vehicles,1,1,1.0
2009-4,E01010369,Drainage,1,1,1.0
2009-4,E01010369,Road Surface Defects,1,1,1.0
2009-4,E01010410,Other,1,1,1.0
2009-4,E01010412,Parking,1,1,1.0
2009-4,E01010425,Other,1,1,1.0
2009-4,E01010426,Other,1,1,1.0
2009-4,E01010429,Other,1,1,1.0
2009-4,E01010450,Road Surface Defects,1,1,1.0
2009-4,E01010461,Road Surface Defects,2,2,1.0
2009-4,E01010482,Other,1,1,1.0
2009-4,E01010546,Open Spaces/Parks,1,1,1.0
2009-4,E01010575,Road Surface Defects,1,1,1.0
2009-4,E01010585,Road Surface Defects,1,1,1.0
2009-4,E01010593,Dog Fouling,1,1,1.0
2009-4,E01010601,Dog Fouling,1,1,1.0
2009-4,E01010601,Rubbish,1,1,1.0
2009-4,E01010638,Road Surface Defects,2,2,1.0
2009-4,E01010675,Highways Enquiries,1,1,1.0
2009-4,E01010679,Rubbish,1,1,1.0
2009-4,E01010699,Other,1,1,1.0
2009-4,E01010710,Road Surface Defects,1,1,1.0
2009-4,E01010715,Other,1,1,1.0
2009-4,E01010731,Street Lights,1,1,1.0
2009-4,E01010792,Parking,1,1,1.0
2009-4,E01010793,Road Surface Defects,2,2,1.0
2009-4,E01010832,Road Safety,1,1,1.0
2009-4,E01010834,Street Lights,1,1,1.0
2009-4,E01010888,Dog Fouling,1,1,1.0
2009-4,E01010938,Incivilities,1,1,1.0
2009-4,E01010938,Pavement /Footway Defects,1,1,1.0
2009-4,E01010945,Street Lights,1,1,1.0
2009-4,E01010946,Dog Fouling,1,1,1.0
2009-4,E01010947,Rubbish,1,1,1.0
2009-4,E01010949,Incivilities,1,1,1.0
2009-4,E01010950,Street Lights,1,1,1.0
2009-4,E01010961,Rubbish,1,1,1.0
2009-4,E01010971,Other,1,1,1.0
2009-4,E01010980,Rubbish,1,1,1.0
2009-4,E01010990,Rubbish,1,1,1.0
2009-4,E01010992,Abandoned Vehicles,1,1,1.0
2009-4,E01010993,Highways Enquiries,1,1,1.0
2009-4,E01011012,Road Surface Defects,1,1,1.0
2009-4,E01011035,Highways Enquiries,1,1,1.0
2009-4,E01011035,Road Surface Defects,1,1,1.0
2009-4,E01011062,Road Safety,1,1,1.0
2009-4,E01011078,Street Lights,1,1,1.0
2009-4,E01011090,Pavement /Footway Defects,1,1,1.0
2009-4,E01011091,Other,1,1,1.0
2009-4,E01011095,Road Surface Defects,1,1,1.0
2009-4,E01011108,Pavement /Footway Defects,1,1,1.0
2009-4,E01011112,Other,5,2,2.5
2009-4,E01011114,Highways Enquiries,1,1,1.0
2009-4,E01011141,Rubbish,1,1,1.0
2009-4,E01011146,Other,1,1,1.0
2009-4,E01011197,Road Surface Defects,1,1,1.0
2009-4,E01011236,Rubbish,1,1,1.0
2009-4,E01011266,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-4,E01011266,Road Surface Defects,1,1,1.0
2009-4,E01011280,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-4,E01011295,Dog Fouling,1,1,1.0
2009-4,E01011295,Other,1,1,1.0
2009-4,E01011296,Road Surface Defects,1,1,1.0
2009-4,E01011319,Road Safety,1,1,1.0
2009-4,E01011327,Dog Fouling,1,1,1.0
2009-4,E01011344,Other,1,1,1.0
2009-4,E01011350,Open Spaces/Parks,1,1,1.0
2009-4,E01011351,Open Spaces/Parks,1,1,1.0
2009-4,E01011351,Street Lights,1,1,1.0
2009-4,E01011358,Highways Enquiries,1,1,1.0
2009-4,E01011358,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-4,E01011370,Road Surface Defects,1,1,1.0
2009-4,E01011390,Parking,1,1,1.0
2009-4,E01011418,Other,1,1,1.0
2009-4,E01011445,Other,1,1,1.0
2009-4,E01011457,Pavement /Footway Defects,1,1,1.0
2009-4,E01011459,Parking,1,1,1.0
2009-4,E01011475,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-4,E01011482,Road Safety,1,1,1.0
2009-4,E01011507,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-4,E01011522,Dog Fouling,1,1,1.0
2009-4,E01011529,Highways Enquiries,1,1,1.0
2009-4,E01011531,Road Safety,1,1,1.0
2009-4,E01011537,Other,1,1,1.0
2009-4,E01011545,Street Lights,1,1,1.0
2009-4,E01011546,Road Surface Defects,1,1,1.0
2009-4,E01011564,Road Surface Defects,1,1,1.0
2009-4,E01011587,Dog Fouling,1,1,1.0
2009-4,E01011604,Dog Fouling,1,1,1.0
2009-4,E01011634,Highways Enquiries,1,1,1.0
2009-4,E01011639,Highways Enquiries,1,1,1.0
2009-4,E01011651,Highways Enquiries,1,1,1.0
2009-4,E01011685,Parking,1,1,1.0
2009-4,E01011688,Road Surface Defects,1,1,1.0
2009-4,E01011714,Road Surface Defects,1,1,1.0
2009-4,E01011720,Road Surface Defects,1,1,1.0
2009-4,E01011734,Street Lights,1,1,1.0
2009-4,E01011781,Highways Enquiries,1,1,1.0
2009-4,E01011781,Parking,1,1,1.0
2009-4,E01011784,Parking,1,1,1.0
2009-4,E01011805,Highways Enquiries,1,1,1.0
2009-4,E01011808,Highways Enquiries,2,1,2.0
2009-4,E01011811,Highways Enquiries,1,1,1.0
2009-4,E01011822,Street Lights,1,1,1.0
