period,LSOA,SHEF_B,report_count,user_count,average
2013-9,E01008142,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-9,E01008151,Bus Stops Damage,1,1,1.0
2013-9,E01008152,Parking,1,1,1.0
2013-9,E01008152,Street Lights,1,1,1.0
2013-9,E01008158,Street Lights,2,2,1.0
2013-9,E01008160,Street Lights,2,1,2.0
2013-9,E01008161,Road Safety,1,1,1.0
2013-9,E01008181,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-9,E01008184,Highways Enquiries,1,1,1.0
2013-9,E01008206,Dog Fouling,1,1,1.0
2013-9,E01008219,Highways Enquiries,1,1,1.0
2013-9,E01008244,Other,1,1,1.0
2013-9,E01008248,Parking,1,1,1.0
2013-9,E01008258,Street Lights,1,1,1.0
2013-9,E01008259,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-9,E01008259,Street Lights,1,1,1.0
2013-9,E01008262,Road Safety,1,1,1.0
2013-9,E01008284,Street Lights,1,1,1.0
2013-9,E01008293,Pavement /Footway Defects,1,1,1.0
2013-9,E01008293,Road Safety,3,1,3.0
2013-9,E01008296,Pavement /Footway Defects,1,1,1.0
2013-9,E01008298,Rubbish,1,1,1.0
2013-9,E01008314,Other,1,1,1.0
2013-9,E01008324,Parking,1,1,1.0
2013-9,E01008330,Rubbish,1,1,1.0
2013-9,E01008341,Parking,1,1,1.0
2013-9,E01008377,Rubbish,1,1,1.0
2013-9,E01008395,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-9,E01008397,Rubbish,1,1,1.0
2013-9,E01008406,Pavement /Footway Defects,1,1,1.0
2013-9,E01008407,Road Surface Defects,1,1,1.0
2013-9,E01008434,Pavement /Footway Defects,1,1,1.0
2013-9,E01008452,Street Lights,1,1,1.0
2013-9,E01008458,Pavement /Footway Defects,1,1,1.0
2013-9,E01008460,Pavement /Footway Defects,1,1,1.0
2013-9,E01008461,Abandoned Vehicles,2,1,2.0
2013-9,E01008461,Other,1,1,1.0
2013-9,E01008492,Road Safety,1,1,1.0
2013-9,E01008510,Highways Enquiries,1,1,1.0
2013-9,E01008527,Road Safety,1,1,1.0
2013-9,E01008528,Road Safety,1,1,1.0
2013-9,E01008529,Pavement /Footway Defects,1,1,1.0
2013-9,E01008540,Other,1,1,1.0
2013-9,E01008543,Highways Enquiries,1,1,1.0
2013-9,E01008545,Road Safety,1,1,1.0
2013-9,E01008565,Incivilities,1,1,1.0
2013-9,E01008577,Highways Enquiries,1,1,1.0
2013-9,E01008581,Highways Enquiries,1,1,1.0
2013-9,E01008586,Road Safety,1,1,1.0
2013-9,E01008594,Highways Enquiries,1,1,1.0
2013-9,E01008600,Highways Enquiries,1,1,1.0
2013-9,E01008632,Road Surface Defects,1,1,1.0
2013-9,E01008657,Road Surface Defects,1,1,1.0
2013-9,E01008660,Road Surface Defects,1,1,1.0
2013-9,E01008667,Abandoned Vehicles,1,1,1.0
2013-9,E01008684,Highways Enquiries,1,1,1.0
2013-9,E01008733,Rubbish,1,1,1.0
2013-9,E01008738,Rubbish,1,1,1.0
2013-9,E01008744,Road Safety,1,1,1.0
2013-9,E01008746,Street Lights,1,1,1.0
2013-9,E01008747,Rubbish,1,1,1.0
2013-9,E01008754,Parking,1,1,1.0
2013-9,E01008760,Rubbish,1,1,1.0
2013-9,E01008762,Rubbish,1,1,1.0
2013-9,E01008775,Highways Enquiries,1,1,1.0
2013-9,E01008784,Parking,1,1,1.0
2013-9,E01008803,Rubbish,1,1,1.0
2013-9,E01008804,Road Surface Defects,1,1,1.0
2013-9,E01008805,Open Spaces/Parks,1,1,1.0
2013-9,E01008805,Rubbish,1,1,1.0
2013-9,E01008843,Road Surface Defects,1,1,1.0
2013-9,E01008848,Rubbish,1,1,1.0
2013-9,E01008850,Street Lights,1,1,1.0
2013-9,E01008851,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-9,E01008851,Rubbish,2,1,2.0
2013-9,E01008852,Highways Enquiries,1,1,1.0
2013-9,E01008854,Road Surface Defects,1,1,1.0
2013-9,E01008854,Rubbish,1,1,1.0
2013-9,E01008862,Street Lights,1,1,1.0
2013-9,E01008867,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-9,E01008888,Rubbish,1,1,1.0
2013-9,E01008894,Street Lights,2,1,2.0
2013-9,E01008895,Street Lights,1,1,1.0
2013-9,E01008918,Road Surface Defects,1,1,1.0
2013-9,E01008919,Rubbish,2,2,1.0
2013-9,E01008934,Other,1,1,1.0
2013-9,E01008934,Pavement /Footway Defects,1,1,1.0
2013-9,E01008935,Street Lights,1,1,1.0
2013-9,E01008952,Abandoned Vehicles,1,1,1.0
2013-9,E01008965,Road Safety,1,1,1.0
2013-9,E01008970,Other,1,1,1.0
2013-9,E01008992,Parking,1,1,1.0
2013-9,E01009007,Road Safety,1,1,1.0
2013-9,E01009013,Road Safety,1,1,1.0
2013-9,E01009034,Rubbish,1,1,1.0
2013-9,E01009067,Rubbish,1,1,1.0
2013-9,E01009080,Road Surface Defects,1,1,1.0
2013-9,E01009093,Parking,1,1,1.0
2013-9,E01009095,Rubbish,1,1,1.0
2013-9,E01009101,Street Lights,1,1,1.0
2013-9,E01009161,Road Surface Defects,1,1,1.0
2013-9,E01009163,Parking,1,1,1.0
2013-9,E01009163,Road Surface Defects,1,1,1.0
2013-9,E01009175,Road Surface Defects,1,1,1.0
2013-9,E01009194,Pavement /Footway Defects,1,1,1.0
2013-9,E01009197,Rubbish,1,1,1.0
2013-9,E01009198,Rubbish,1,1,1.0
2013-9,E01009200,Parking,1,1,1.0
2013-9,E01009207,Rubbish,1,1,1.0
2013-9,E01009221,Rubbish,1,1,1.0
2013-9,E01009230,Road Safety,1,1,1.0
2013-9,E01009257,Rubbish,2,1,2.0
2013-9,E01009263,Rubbish,1,1,1.0
2013-9,E01009276,Rubbish,2,1,2.0
2013-9,E01009279,Road Surface Defects,1,1,1.0
2013-9,E01009284,Road Safety,1,1,1.0
2013-9,E01009322,Pavement /Footway Defects,1,1,1.0
2013-9,E01009342,Highways Enquiries,1,1,1.0
2013-9,E01009348,Incivilities,1,1,1.0
2013-9,E01009365,Road Safety,1,1,1.0
2013-9,E01009374,Rubbish,1,1,1.0
2013-9,E01009378,Road Safety,1,1,1.0
2013-9,E01009382,Rubbish,1,1,1.0
2013-9,E01009410,Rubbish,1,1,1.0
2013-9,E01009411,Highways Enquiries,2,1,2.0
2013-9,E01009411,Other,1,1,1.0
2013-9,E01009427,Rubbish,1,1,1.0
2013-9,E01009446,Road Surface Defects,1,1,1.0
2013-9,E01009448,Pavement /Footway Defects,1,1,1.0
2013-9,E01009451,Highways Enquiries,1,1,1.0
2013-9,E01009459,Highways Enquiries,1,1,1.0
2013-9,E01009476,Rubbish,1,1,1.0
2013-9,E01009509,Rubbish,2,1,2.0
2013-9,E01009544,Street Lights,1,1,1.0
2013-9,E01009557,Road Surface Defects,1,1,1.0
2013-9,E01009579,Rubbish,1,1,1.0
2013-9,E01009596,Highways Enquiries,1,1,1.0
2013-9,E01009615,Street Lights,1,1,1.0
2013-9,E01009617,Other,1,1,1.0
2013-9,E01009622,Highways Enquiries,1,1,1.0
2013-9,E01009629,Rubbish,1,1,1.0
2013-9,E01009633,Rubbish,4,1,4.0
2013-9,E01009634,Rubbish,2,1,2.0
2013-9,E01009639,Rubbish,1,1,1.0
2013-9,E01009681,Dog Fouling,1,1,1.0
2013-9,E01009681,Highways Enquiries,1,1,1.0
2013-9,E01009685,Other,1,1,1.0
2013-9,E01009685,Rubbish,1,1,1.0
2013-9,E01009686,Other,1,1,1.0
2013-9,E01009686,Road Surface Defects,1,1,1.0
2013-9,E01009687,Road Surface Defects,1,1,1.0
2013-9,E01009696,Street Furniture,1,1,1.0
2013-9,E01009699,Other,1,1,1.0
2013-9,E01009699,Street Furniture,1,1,1.0
2013-9,E01009705,Highways Enquiries,1,1,1.0
2013-9,E01009708,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-9,E01009732,Overgrown/Fallen Veg/Trees,2,1,2.0
2013-9,E01009745,Road Safety,1,1,1.0
2013-9,E01009771,Highways Enquiries,1,1,1.0
2013-9,E01009782,Dog Fouling,1,1,1.0
2013-9,E01009799,Highways Enquiries,1,1,1.0
2013-9,E01009813,Pavement /Footway Defects,1,1,1.0
2013-9,E01009817,Abandoned Vehicles,1,1,1.0
2013-9,E01009839,Street Furniture,1,1,1.0
2013-9,E01009856,Street Lights,1,1,1.0
2013-9,E01009866,Other,1,1,1.0
2013-9,E01009881,Road Surface Defects,1,1,1.0
2013-9,E01009882,Pavement /Footway Defects,1,1,1.0
2013-9,E01009897,Street Lights,1,1,1.0
2013-9,E01009904,Other,1,1,1.0
2013-9,E01009915,Pavement /Footway Defects,1,1,1.0
2013-9,E01009916,Highways Enquiries,1,1,1.0
2013-9,E01009917,Road Surface Defects,1,1,1.0
2013-9,E01009921,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-9,E01009933,Abandoned Vehicles,1,1,1.0
2013-9,E01009941,Other,1,1,1.0
2013-9,E01009941,Street Lights,2,1,2.0
2013-9,E01009958,Highways Enquiries,1,1,1.0
2013-9,E01009958,Parking,1,1,1.0
2013-9,E01009969,Pavement /Footway Defects,1,1,1.0
2013-9,E01009979,Pavement /Footway Defects,1,1,1.0
2013-9,E01009981,Highways Enquiries,1,1,1.0
2013-9,E01009981,Pavement /Footway Defects,1,1,1.0
2013-9,E01009999,Parking,1,1,1.0
2013-9,E01010000,Pavement /Footway Defects,1,1,1.0
2013-9,E01010021,Other,1,1,1.0
2013-9,E01010022,Pavement /Footway Defects,1,1,1.0
2013-9,E01010022,Street Lights,1,1,1.0
2013-9,E01010031,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-9,E01010031,Street Lights,3,1,3.0
2013-9,E01010036,Open Spaces/Parks,1,1,1.0
2013-9,E01010037,Street Lights,1,1,1.0
2013-9,E01010040,Other,1,1,1.0
2013-9,E01010072,Street Lights,2,1,2.0
2013-9,E01010075,Street Lights,1,1,1.0
2013-9,E01010076,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-9,E01010102,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-9,E01010112,Pavement /Footway Defects,1,1,1.0
2013-9,E01010121,Rubbish,1,1,1.0
2013-9,E01010127,Parking,1,1,1.0
2013-9,E01010169,Highways Enquiries,1,1,1.0
2013-9,E01010169,Rubbish,1,1,1.0
2013-9,E01010175,Highways Enquiries,1,1,1.0
2013-9,E01010192,Street Lights,1,1,1.0
2013-9,E01010241,Road Surface Defects,1,1,1.0
2013-9,E01010245,Highways Enquiries,1,1,1.0
2013-9,E01010248,Road Safety,1,1,1.0
2013-9,E01010251,Rubbish,1,1,1.0
2013-9,E01010254,Street Lights,1,1,1.0
2013-9,E01010256,Rubbish,1,1,1.0
2013-9,E01010265,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-9,E01010270,Road Safety,1,1,1.0
2013-9,E01010282,Parking,1,1,1.0
2013-9,E01010283,Pavement /Footway Defects,1,1,1.0
2013-9,E01010303,Highways Enquiries,1,1,1.0
2013-9,E01010306,Other,1,1,1.0
2013-9,E01010306,Road Surface Defects,1,1,1.0
2013-9,E01010306,Rubbish,2,1,2.0
2013-9,E01010363,Other,1,1,1.0
2013-9,E01010363,Road Surface Defects,1,1,1.0
2013-9,E01010363,Rubbish,2,2,1.0
2013-9,E01010392,Pavement /Footway Defects,1,1,1.0
2013-9,E01010404,Other,1,1,1.0
2013-9,E01010404,Parking,1,1,1.0
2013-9,E01010406,Pavement /Footway Defects,1,1,1.0
2013-9,E01010406,Road Surface Defects,1,1,1.0
2013-9,E01010428,Rubbish,1,1,1.0
2013-9,E01010432,Pavement /Footway Defects,1,1,1.0
2013-9,E01010435,Pavement /Footway Defects,1,1,1.0
2013-9,E01010484,Parking,1,1,1.0
2013-9,E01010485,Rubbish,2,1,2.0
2013-9,E01010494,Other,2,1,2.0
2013-9,E01010502,Parking,1,1,1.0
2013-9,E01010503,Rubbish,1,1,1.0
2013-9,E01010507,Other,1,1,1.0
2013-9,E01010511,Rubbish,1,1,1.0
2013-9,E01010520,Street Lights,1,1,1.0
2013-9,E01010522,Road Surface Defects,1,1,1.0
2013-9,E01010530,Parking,1,1,1.0
2013-9,E01010539,Road Surface Defects,1,1,1.0
2013-9,E01010546,Highways Enquiries,1,1,1.0
2013-9,E01010546,Road Surface Defects,1,1,1.0
2013-9,E01010554,Street Lights,1,1,1.0
2013-9,E01010560,Parking,1,1,1.0
2013-9,E01010584,Street Lights,1,1,1.0
2013-9,E01010590,Street Lights,1,1,1.0
2013-9,E01010591,Dog Fouling,1,1,1.0
2013-9,E01010595,Street Lights,2,1,2.0
2013-9,E01010604,Pavement /Footway Defects,1,1,1.0
2013-9,E01010608,Rubbish,1,1,1.0
2013-9,E01010629,Other,1,1,1.0
2013-9,E01010636,Pavement /Footway Defects,1,1,1.0
2013-9,E01010637,Road Surface Defects,1,1,1.0
2013-9,E01010639,Street Lights,1,1,1.0
2013-9,E01010642,Rubbish,1,1,1.0
2013-9,E01010653,Street Lights,1,1,1.0
2013-9,E01010655,Street Lights,1,1,1.0
2013-9,E01010680,Rubbish,1,1,1.0
2013-9,E01010682,Rubbish,1,1,1.0
2013-9,E01010688,Pavement /Footway Defects,1,1,1.0
2013-9,E01010691,Rubbish,1,1,1.0
2013-9,E01010695,Highways Enquiries,1,1,1.0
2013-9,E01010698,Rubbish,1,1,1.0
2013-9,E01010714,Street Lights,1,1,1.0
2013-9,E01010736,Rubbish,1,1,1.0
2013-9,E01010746,Road Safety,1,1,1.0
2013-9,E01010754,Street Furniture,1,1,1.0
2013-9,E01010755,Other,1,1,1.0
2013-9,E01010770,Road Safety,1,1,1.0
2013-9,E01010798,Street Lights,1,1,1.0
2013-9,E01010815,Street Lights,1,1,1.0
2013-9,E01010816,Rubbish,1,1,1.0
2013-9,E01010828,Rubbish,1,1,1.0
2013-9,E01010832,Bus Stops Damage,1,1,1.0
2013-9,E01010832,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-9,E01010839,Rubbish,1,1,1.0
2013-9,E01010867,Street Lights,1,1,1.0
2013-9,E01010878,Highways Enquiries,1,1,1.0
2013-9,E01010882,Rubbish,1,1,1.0
2013-9,E01010892,Road Safety,1,1,1.0
2013-9,E01010897,Rubbish,1,1,1.0
2013-9,E01010904,Street Lights,1,1,1.0
2013-9,E01010906,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-9,E01010906,Road Safety,1,1,1.0
2013-9,E01010906,Street Lights,1,1,1.0
2013-9,E01010911,Highways Enquiries,1,1,1.0
2013-9,E01010918,Pavement /Footway Defects,1,1,1.0
2013-9,E01010918,Rubbish,1,1,1.0
2013-9,E01010923,Rubbish,1,1,1.0
2013-9,E01010925,Rubbish,1,1,1.0
2013-9,E01010937,Incivilities,1,1,1.0
2013-9,E01010942,Rubbish,1,1,1.0
2013-9,E01010949,Dog Fouling,1,1,1.0
2013-9,E01010949,Rubbish,1,1,1.0
2013-9,E01010953,Highways Enquiries,1,1,1.0
2013-9,E01010957,Street Lights,1,1,1.0
2013-9,E01010961,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-9,E01010968,Road Safety,2,1,2.0
2013-9,E01010970,Road Surface Defects,2,1,2.0
2013-9,E01010972,Highways Enquiries,1,1,1.0
2013-9,E01010972,Road Surface Defects,1,1,1.0
2013-9,E01010983,Rubbish,1,1,1.0
2013-9,E01010985,Rubbish,2,1,2.0
2013-9,E01010987,Rubbish,1,1,1.0
2013-9,E01010989,Road Surface Defects,1,1,1.0
2013-9,E01010993,Road Surface Defects,1,1,1.0
2013-9,E01010994,Incivilities,1,1,1.0
2013-9,E01010994,Pavement /Footway Defects,1,1,1.0
2013-9,E01010994,Road Surface Defects,2,1,2.0
2013-9,E01011046,Road Safety,1,1,1.0
2013-9,E01011062,Road Safety,1,1,1.0
2013-9,E01011072,Street Lights,1,1,1.0
2013-9,E01011075,Road Surface Defects,1,1,1.0
2013-9,E01011075,Rubbish,1,1,1.0
2013-9,E01011155,Abandoned Vehicles,1,1,1.0
2013-9,E01011159,Highways Enquiries,1,1,1.0
2013-9,E01011159,Road Surface Defects,1,1,1.0
2013-9,E01011159,Rubbish,1,1,1.0
2013-9,E01011161,Street Lights,1,1,1.0
2013-9,E01011183,Highways Enquiries,1,1,1.0
2013-9,E01011185,Bus Stops Damage,1,1,1.0
2013-9,E01011195,Road Surface Defects,1,1,1.0
2013-9,E01011203,Pavement /Footway Defects,1,1,1.0
2013-9,E01011210,Highways Enquiries,1,1,1.0
2013-9,E01011250,Highways Enquiries,1,1,1.0
2013-9,E01011267,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-9,E01011273,Other,1,1,1.0
2013-9,E01011284,Rubbish,1,1,1.0
2013-9,E01011296,Road Surface Defects,1,1,1.0
2013-9,E01011309,Road Surface Defects,1,1,1.0
2013-9,E01011309,Rubbish,3,2,1.5
2013-9,E01011315,Incivilities,3,1,3.0
2013-9,E01011352,Rubbish,1,1,1.0
2013-9,E01011359,Rubbish,1,1,1.0
2013-9,E01011363,Rubbish,1,1,1.0
2013-9,E01011375,Street Lights,1,1,1.0
2013-9,E01011396,Other,1,1,1.0
2013-9,E01011396,Rubbish,2,1,2.0
2013-9,E01011402,Highways Enquiries,1,1,1.0
2013-9,E01011407,Pavement /Footway Defects,1,1,1.0
2013-9,E01011409,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-9,E01011414,Highways Enquiries,1,1,1.0
2013-9,E01011463,Rubbish,1,1,1.0
2013-9,E01011470,Rubbish,1,1,1.0
2013-9,E01011477,Highways Enquiries,1,1,1.0
2013-9,E01011479,Incivilities,1,1,1.0
2013-9,E01011479,Pavement /Footway Defects,1,1,1.0
2013-9,E01011479,Rubbish,1,1,1.0
2013-9,E01011480,Pavement /Footway Defects,1,1,1.0
2013-9,E01011481,Incivilities,1,1,1.0
2013-9,E01011481,Rubbish,1,1,1.0
2013-9,E01011482,Incivilities,1,1,1.0
2013-9,E01011490,Road Surface Defects,1,1,1.0
2013-9,E01011502,Road Surface Defects,1,1,1.0
2013-9,E01011507,Pavement /Footway Defects,1,1,1.0
2013-9,E01011507,Road Surface Defects,1,1,1.0
2013-9,E01011518,Rubbish,1,1,1.0
2013-9,E01011530,Road Safety,1,1,1.0
2013-9,E01011534,Dog Fouling,1,1,1.0
2013-9,E01011535,Highways Enquiries,1,1,1.0
2013-9,E01011549,Pavement /Footway Defects,1,1,1.0
2013-9,E01011555,Road Surface Defects,1,1,1.0
2013-9,E01011561,Rubbish,1,1,1.0
2013-9,E01011570,Parking,1,1,1.0
2013-9,E01011574,Rubbish,1,1,1.0
2013-9,E01011590,Rubbish,1,1,1.0
2013-9,E01011591,Road Safety,1,1,1.0
2013-9,E01011634,Pavement /Footway Defects,2,1,2.0
2013-9,E01011673,Rubbish,2,2,1.0
2013-9,E01011693,Pavement /Footway Defects,1,1,1.0
2013-9,E01011712,Rubbish,1,1,1.0
2013-9,E01011714,Highways Enquiries,1,1,1.0
2013-9,E01011714,Other,1,1,1.0
2013-9,E01011720,Rubbish,1,1,1.0
2013-9,E01011737,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-9,E01011801,Highways Enquiries,1,1,1.0
2013-9,E01011805,Road Surface Defects,1,1,1.0
2013-9,E01011841,Highways Enquiries,1,1,1.0
2013-9,E01011848,Other,1,1,1.0
2013-9,E01011869,Other,1,1,1.0
2013-9,E01011869,Parking,1,1,1.0
2013-9,E01011869,Rubbish,2,1,2.0
2013-9,E01011870,Other,1,1,1.0
2013-9,E01011877,Road Surface Defects,1,1,1.0
2013-9,E01011881,Highways Enquiries,1,1,1.0
2013-9,E01011886,Highways Enquiries,1,1,1.0
2013-9,E01011913,Rubbish,2,1,2.0
2013-9,E01011914,Rubbish,1,1,1.0
2013-9,E01011916,Rubbish,1,1,1.0
2013-9,E01011932,Other,1,1,1.0
2013-9,E01011968,Street Lights,1,1,1.0
2013-9,E01011974,Street Lights,1,1,1.0
2013-9,E01012005,Road Surface Defects,1,1,1.0
2013-9,E01012031,Street Lights,1,1,1.0
2013-9,E01012057,Other,1,1,1.0
2013-9,E01012071,Highways Enquiries,2,2,1.0
2013-9,E01012071,Pavement /Footway Defects,1,1,1.0
2013-9,E01012071,Street Lights,1,1,1.0
2013-9,E01012073,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-9,E01012100,Other,1,1,1.0
2013-9,E01012111,Road Surface Defects,1,1,1.0
2013-9,E01012120,Dog Fouling,1,1,1.0
2013-9,E01012139,Highways Enquiries,1,1,1.0
2013-9,E01012160,Other,1,1,1.0
2013-9,E01012161,Other,1,1,1.0
2013-9,E01012206,Pavement /Footway Defects,1,1,1.0
2013-9,E01012212,Pavement /Footway Defects,1,1,1.0
2013-9,E01012264,Road Surface Defects,1,1,1.0
2013-9,E01012274,Road Surface Defects,1,1,1.0
2013-9,E01012286,Other,1,1,1.0
2013-9,E01012339,Road Safety,1,1,1.0
2013-9,E01012364,Road Safety,1,1,1.0
2013-9,E01012365,Road Surface Defects,1,1,1.0
2013-9,E01012366,Road Surface Defects,1,1,1.0
2013-9,E01012391,Parking,1,1,1.0
2013-9,E01012405,Highways Enquiries,1,1,1.0
2013-9,E01012415,Road Surface Defects,1,1,1.0
2013-9,E01012421,Pavement /Footway Defects,1,1,1.0
2013-9,E01012435,Abandoned Vehicles,1,1,1.0
2013-9,E01012441,Other,1,1,1.0
2013-9,E01012441,Road Surface Defects,1,1,1.0
2013-9,E01012472,Road Surface Defects,1,1,1.0
2013-9,E01012483,Incivilities,1,1,1.0
2013-9,E01012501,Rubbish,2,2,1.0
2013-9,E01012506,Other,1,1,1.0
2013-9,E01012520,Other,1,1,1.0
2013-9,E01012520,Rubbish,1,1,1.0
2013-9,E01012573,Street Lights,1,1,1.0
2013-9,E01012575,Highways Enquiries,1,1,1.0
2013-9,E01012589,Road Surface Defects,1,1,1.0
2013-9,E01012589,Rubbish,2,2,1.0
2013-9,E01012590,Other,1,1,1.0
2013-9,E01012590,Road Surface Defects,1,1,1.0
2013-9,E01012592,Pavement /Footway Defects,1,1,1.0
2013-9,E01012592,Road Surface Defects,1,1,1.0
2013-9,E01012593,Street Lights,1,1,1.0
2013-9,E01012595,Other,1,1,1.0
2013-9,E01012597,Highways Enquiries,1,1,1.0
2013-9,E01012598,Street Furniture,1,1,1.0
2013-9,E01012598,Street Lights,2,2,1.0
2013-9,E01012613,Street Lights,1,1,1.0
2013-9,E01012615,Road Surface Defects,1,1,1.0
2013-9,E01012622,Rubbish,2,1,2.0
2013-9,E01012628,Rubbish,1,1,1.0
2013-9,E01012628,Street Lights,2,2,1.0
2013-9,E01012631,Other,1,1,1.0
2013-9,E01012631,Street Lights,1,1,1.0
2013-9,E01012632,Pavement /Footway Defects,1,1,1.0
2013-9,E01012633,Road Safety,2,1,2.0
2013-9,E01012633,Rubbish,1,1,1.0
2013-9,E01012635,Road Surface Defects,1,1,1.0
2013-9,E01012638,Street Lights,1,1,1.0
2013-9,E01012642,Rubbish,1,1,1.0
2013-9,E01012645,Highways Enquiries,1,1,1.0
2013-9,E01012653,Street Lights,1,1,1.0
2013-9,E01012658,Rubbish,1,1,1.0
2013-9,E01012661,Dog Fouling,1,1,1.0
2013-9,E01012665,Highways Enquiries,1,1,1.0
2013-9,E01012666,Other,1,1,1.0
2013-9,E01012680,Street Lights,1,1,1.0
2013-9,E01012691,Highways Enquiries,1,1,1.0
2013-9,E01012692,Highways Enquiries,1,1,1.0
2013-9,E01012705,Highways Enquiries,1,1,1.0
2013-9,E01012710,Road Safety,1,1,1.0
2013-9,E01012728,Rubbish,1,1,1.0
2013-9,E01012771,Highways Enquiries,1,1,1.0
2013-9,E01012802,Parking,1,1,1.0
2013-9,E01012845,Parking,2,1,2.0
2013-9,E01012849,Highways Enquiries,1,1,1.0
2013-9,E01012850,Other,3,1,3.0
2013-9,E01012852,Other,1,1,1.0
2013-9,E01012857,Other,1,1,1.0
2013-9,E01012872,Street Lights,1,1,1.0
2013-9,E01012882,Road Surface Defects,1,1,1.0
2013-9,E01012883,Other,1,1,1.0
2013-9,E01012891,Pavement /Footway Defects,1,1,1.0
2013-9,E01012905,Rubbish,1,1,1.0
2013-9,E01012911,Abandoned Vehicles,1,1,1.0
2013-9,E01012914,Road Safety,1,1,1.0
2013-9,E01012993,Road Surface Defects,1,1,1.0
2013-9,E01012997,Road Surface Defects,1,1,1.0
2013-9,E01012999,Road Surface Defects,1,1,1.0
2013-9,E01013000,Highways Enquiries,1,1,1.0
2013-9,E01013001,Road Surface Defects,1,1,1.0
2013-9,E01013012,Road Safety,1,1,1.0
2013-9,E01013015,Road Surface Defects,1,1,1.0
2013-9,E01013016,Highways Enquiries,2,1,2.0
2013-9,E01013016,Road Surface Defects,2,1,2.0
2013-9,E01013020,Road Surface Defects,2,1,2.0
2013-9,E01013059,Road Surface Defects,2,1,2.0
2013-9,E01013073,Highways Enquiries,1,1,1.0
2013-9,E01013074,Highways Enquiries,1,1,1.0
2013-9,E01013075,Highways Enquiries,1,1,1.0
2013-9,E01013080,Road Safety,1,1,1.0
2013-9,E01013099,Bus Stops Damage,1,1,1.0
2013-9,E01013099,Road Safety,1,1,1.0
2013-9,E01013113,Rubbish,1,1,1.0
2013-9,E01013153,Open Spaces/Parks,1,1,1.0
2013-9,E01013155,Other,1,1,1.0
2013-9,E01013156,Rubbish,1,1,1.0
2013-9,E01013171,Other,1,1,1.0
2013-9,E01013182,Highways Enquiries,1,1,1.0
2013-9,E01013215,Road Surface Defects,1,1,1.0
2013-9,E01013219,Dog Fouling,1,1,1.0
2013-9,E01013221,Other,1,1,1.0
2013-9,E01013223,Rubbish,2,1,2.0
2013-9,E01013226,Rubbish,2,2,1.0
2013-9,E01013255,Pavement /Footway Defects,1,1,1.0
2013-9,E01013265,Street Furniture,1,1,1.0
2013-9,E01013306,Road Surface Defects,1,1,1.0
2013-9,E01013346,Other,1,1,1.0
2013-9,E01013349,Parking,1,1,1.0
2013-9,E01013351,Rubbish,2,2,1.0
2013-9,E01013361,Parking,2,2,1.0
2013-9,E01013385,Road Surface Defects,1,1,1.0
2013-9,E01013413,Pavement /Footway Defects,1,1,1.0
2013-9,E01013422,Road Safety,1,1,1.0
2013-9,E01013422,Street Furniture,1,1,1.0
2013-9,E01013448,Open Spaces/Parks,1,1,1.0
2013-9,E01013476,Road Safety,1,1,1.0
2013-9,E01013495,Highways Enquiries,1,1,1.0
2013-9,E01013495,Road Surface Defects,1,1,1.0
2013-9,E01013508,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-9,E01013517,Highways Enquiries,1,1,1.0
2013-9,E01013519,Street Lights,1,1,1.0
2013-9,E01013563,Parking,1,1,1.0
2013-9,E01013570,Other,1,1,1.0
2013-9,E01013586,Other,1,1,1.0
2013-9,E01013595,Pavement /Footway Defects,1,1,1.0
2013-9,E01013596,Pavement /Footway Defects,1,1,1.0
2013-9,E01013613,Road Surface Defects,1,1,1.0
2013-9,E01013628,Street Lights,1,1,1.0
2013-9,E01013641,Parking,1,1,1.0
2013-9,E01013658,Road Surface Defects,1,1,1.0
2013-9,E01013659,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-9,E01013660,Highways Enquiries,1,1,1.0
2013-9,E01013663,Highways Enquiries,1,1,1.0
2013-9,E01013685,Street Furniture,1,1,1.0
2013-9,E01013699,Road Surface Defects,1,1,1.0
2013-9,E01013704,Parking,2,1,2.0
2013-9,E01013705,Incivilities,1,1,1.0
2013-9,E01013734,Open Spaces/Parks,1,1,1.0
2013-9,E01013754,Road Surface Defects,1,1,1.0
2013-9,E01013755,Highways Enquiries,1,1,1.0
2013-9,E01013764,Other,1,1,1.0
