period,LSOA,SHEF_B_CODE,report_count,user_count,average
2008-7,E01002083,B15,1,1,1.0
2008-7,E01002135,B13,1,1,1.0
2008-7,E01002158,B16,1,1,1.0
2008-7,E01002183,B25,1,1,1.0
2008-7,E01002213,B25,1,1,1.0
2008-7,E01002217,B26,1,1,1.0
2008-7,E01002227,B25,1,1,1.0
2008-7,E01002276,B13,1,1,1.0
2008-7,E01002393,B6,1,1,1.0
2008-7,E01002406,B26,1,1,1.0
2008-7,E01002444,B13,1,1,1.0
2008-7,E01002562,B14,1,1,1.0
2008-7,E01002563,B13,2,1,2.0
2008-7,E01002563,B18,1,1,1.0
2008-7,E01002625,B1,1,1,1.0
2008-7,E01002629,B1,1,1,1.0
2008-7,E01002657,B13,1,1,1.0
2008-7,E01002662,B26,1,1,1.0
2008-7,E01002668,B1,1,1,1.0
2008-7,E01002687,B1,1,1,1.0
2008-7,E01002687,B18,1,1,1.0
2008-7,E01002691,B13,3,1,3.0
2008-7,E01002691,B17,1,1,1.0
2008-7,E01002691,B26,2,1,2.0
2008-7,E01002704,B13,2,1,2.0
2008-7,E01002704,B14,6,1,6.0
2008-7,E01002704,B15,1,1,1.0
2008-7,E01002704,B16,1,1,1.0
2008-7,E01002704,B17,2,1,2.0
2008-7,E01002704,B19,3,1,3.0
2008-7,E01002704,B24,2,1,2.0
2008-7,E01002704,B26,7,1,7.0
2008-7,E01002711,B26,1,1,1.0
2008-7,E01002722,B1,1,1,1.0
2008-7,E01002747,B16,1,1,1.0
2008-7,E01002759,B26,1,1,1.0
2008-7,E01002788,B16,1,1,1.0
2008-7,E01002792,B25,1,1,1.0
2008-7,E01002807,B14,1,1,1.0
2008-7,E01002819,B26,1,1,1.0
2008-7,E01002851,B26,1,1,1.0
2008-7,E01002870,B26,1,1,1.0
2008-7,E01002927,B17,1,1,1.0
2008-7,E01002978,B16,1,1,1.0
2008-7,E01002984,B13,1,1,1.0
2008-7,E01002992,B16,1,1,1.0
2008-7,E01002999,B26,1,1,1.0
2008-7,E01003013,B16,1,1,1.0
2008-7,E01003013,B25,2,2,1.0
2008-7,E01003022,B18,1,1,1.0
2008-7,E01003036,B24,1,1,1.0
2008-7,E01003047,B26,1,1,1.0
2008-7,E01003074,B13,1,1,1.0
2008-7,E01003074,B27,1,1,1.0
2008-7,E01003090,B13,2,1,2.0
2008-7,E01003091,B28,1,1,1.0
2008-7,E01003094,B13,1,1,1.0
2008-7,E01003095,B13,2,1,2.0
2008-7,E01003107,B26,1,1,1.0
2008-7,E01003109,B19,1,1,1.0
2008-7,E01003114,B26,1,1,1.0
2008-7,E01003117,B16,1,1,1.0
2008-7,E01003117,B26,1,1,1.0
2008-7,E01003122,B17,1,1,1.0
2008-7,E01003122,B26,1,1,1.0
2008-7,E01003129,B14,1,1,1.0
2008-7,E01003202,B27,1,1,1.0
2008-7,E01003248,B13,1,1,1.0
2008-7,E01003257,B28,1,1,1.0
2008-7,E01003309,B26,2,1,2.0
2008-7,E01003312,B16,1,1,1.0
2008-7,E01003312,B26,1,1,1.0
2008-7,E01003503,B16,1,1,1.0
2008-7,E01003631,B1,1,1,1.0
2008-7,E01003666,B16,1,1,1.0
2008-7,E01003672,B14,1,1,1.0
2008-7,E01003674,B13,1,1,1.0
2008-7,E01003674,B19,1,1,1.0
2008-7,E01003746,B19,1,1,1.0
2008-7,E01003752,B19,1,1,1.0
2008-7,E01003753,B28,1,1,1.0
2008-7,E01003769,B19,1,1,1.0
2008-7,E01003773,B26,1,1,1.0
2008-7,E01003774,B19,1,1,1.0
2008-7,E01003795,B16,1,1,1.0
2008-7,E01003876,B16,1,1,1.0
2008-7,E01003887,B19,1,1,1.0
2008-7,E01003927,B13,1,1,1.0
2008-7,E01003935,B19,1,1,1.0
2008-7,E01003935,B26,1,1,1.0
2008-7,E01003941,B15,1,1,1.0
2008-7,E01003979,B19,1,1,1.0
2008-7,E01003984,B17,1,1,1.0
2008-7,E01003987,B26,1,1,1.0
2008-7,E01004002,B26,1,1,1.0
2008-7,E01004023,B16,1,1,1.0
2008-7,E01004046,B16,1,1,1.0
2008-7,E01004048,B26,1,1,1.0
2008-7,E01004061,B25,1,1,1.0
2008-7,E01004067,B24,1,1,1.0
2008-7,E01004067,B25,2,2,1.0
2008-7,E01004110,B1,2,1,2.0
2008-7,E01004127,B26,1,1,1.0
2008-7,E01004139,B16,1,1,1.0
2008-7,E01004174,B24,1,1,1.0
2008-7,E01004181,B26,1,1,1.0
2008-7,E01004197,B26,1,1,1.0
2008-7,E01004259,B26,1,1,1.0
2008-7,E01004269,B26,1,1,1.0
2008-7,E01004367,B6,1,1,1.0
2008-7,E01004392,B25,1,1,1.0
2008-7,E01004392,B26,1,1,1.0
2008-7,E01004403,B26,1,1,1.0
2008-7,E01004407,B26,1,1,1.0
2008-7,E01004412,B6,1,1,1.0
2008-7,E01004438,B26,1,1,1.0
2008-7,E01004447,B16,1,1,1.0
2008-7,E01004460,B26,1,1,1.0
2008-7,E01004479,B13,1,1,1.0
2008-7,E01004490,B14,1,1,1.0
2008-7,E01004494,B1,1,1,1.0
2008-7,E01004497,B26,1,1,1.0
2008-7,E01004505,B1,1,1,1.0
2008-7,E01004507,B19,1,1,1.0
2008-7,E01004540,B26,2,1,2.0
2008-7,E01004553,B24,1,1,1.0
2008-7,E01004572,B16,1,1,1.0
2008-7,E01004587,B1,1,1,1.0
2008-7,E01004609,B16,2,1,2.0
2008-7,E01004613,B19,1,1,1.0
2008-7,E01004626,B26,1,1,1.0
2008-7,E01004660,B16,1,1,1.0
2008-7,E01004676,B14,1,1,1.0
2008-7,E01004683,B19,1,1,1.0
2008-7,E01004716,B25,1,1,1.0
2008-7,E01004721,B16,1,1,1.0
2008-7,E01004722,B13,1,1,1.0
2008-7,E01004736,B16,1,1,1.0
2008-7,E01004761,B13,1,1,1.0
2008-7,E01004763,B16,1,1,1.0
2008-7,E01004771,B25,1,1,1.0
2008-7,E01004784,B15,1,1,1.0
2008-7,E01004802,B28,1,1,1.0
2008-7,E01004818,B26,1,1,1.0
2008-7,E01004820,B26,1,1,1.0
2008-7,E01004905,B25,1,1,1.0
2008-7,E01004922,B26,1,1,1.0
2008-7,E01004922,B6,1,1,1.0
2008-7,E01004923,B1,1,1,1.0
2008-7,E01004925,B16,1,1,1.0
2008-7,E01004939,B16,1,1,1.0
2008-7,E01005035,B25,1,1,1.0
2008-7,E01005078,B26,1,1,1.0
2008-7,E01005084,B26,1,1,1.0
2008-7,E01005125,B16,1,1,1.0
2008-7,E01005154,B24,1,1,1.0
2008-7,E01005157,B13,1,1,1.0
2008-7,E01005175,B6,1,1,1.0
2008-7,E01005200,B26,1,1,1.0
2008-7,E01005235,B6,1,1,1.0
2008-7,E01005267,B19,1,1,1.0
2008-7,E01005284,B13,1,1,1.0
2008-7,E01005284,B25,1,1,1.0
2008-7,E01005286,B13,1,1,1.0
2008-7,E01005286,B26,2,2,1.0
2008-7,E01005296,B27,1,1,1.0
2008-7,E01005342,B25,1,1,1.0
2008-7,E01005417,B28,1,1,1.0
2008-7,E01005420,B16,1,1,1.0
2008-7,E01005450,B26,1,1,1.0
2008-7,E01005456,B28,1,1,1.0
2008-7,E01005460,B28,1,1,1.0
2008-7,E01005502,B25,1,1,1.0
2008-7,E01005554,B16,1,1,1.0
2008-7,E01005613,B17,1,1,1.0
2008-7,E01005626,B25,1,1,1.0
2008-7,E01005638,B19,1,1,1.0
2008-7,E01005679,B26,1,1,1.0
2008-7,E01005696,B25,1,1,1.0
2008-7,E01005700,B25,1,1,1.0
2008-7,E01005726,B18,1,1,1.0
2008-7,E01005726,B19,1,1,1.0
2008-7,E01005729,B16,1,1,1.0
2008-7,E01005730,B13,1,1,1.0
2008-7,E01005730,B25,1,1,1.0
2008-7,E01005773,B16,1,1,1.0
2008-7,E01005867,B1,1,1,1.0
2008-7,E01005867,B26,1,1,1.0
2008-7,E01006030,B19,1,1,1.0
2008-7,E01006212,B18,1,1,1.0
2008-7,E01006229,B26,1,1,1.0
2008-7,E01006246,B6,1,1,1.0
2008-7,E01006257,B28,1,1,1.0
2008-7,E01006272,B14,1,1,1.0
2008-7,E01006417,B17,1,1,1.0
2008-7,E01006430,B13,1,1,1.0
2008-7,E01006439,B25,1,1,1.0
2008-7,E01006503,B13,1,1,1.0
2008-7,E01006505,B26,1,1,1.0
2008-7,E01006541,B13,1,1,1.0
2008-7,E01006669,B26,1,1,1.0
2008-7,E01006682,B16,1,1,1.0
2008-7,E01006688,B14,1,1,1.0
2008-7,E01006700,B16,1,1,1.0
2008-7,E01006721,B16,1,1,1.0
2008-7,E01006728,B16,1,1,1.0
2008-7,E01006744,B15,1,1,1.0
2008-7,E01006773,B16,1,1,1.0
2008-7,E01006875,B16,1,1,1.0
2008-7,E01006897,B19,1,1,1.0
2008-7,E01006929,B13,1,1,1.0
2008-7,E01007004,B17,1,1,1.0
2008-7,E01007182,B6,1,1,1.0
2008-7,E01007293,B19,1,1,1.0
2008-7,E01007337,B1,1,1,1.0
2008-7,E01007365,B16,1,1,1.0
2008-7,E01007366,B6,1,1,1.0
2008-7,E01007388,B24,1,1,1.0
2008-7,E01007405,B24,1,1,1.0
2008-7,E01007408,B26,1,1,1.0
2008-7,E01007444,B6,1,1,1.0
2008-7,E01007449,B26,1,1,1.0
2008-7,E01007529,B16,1,1,1.0
2008-7,E01007533,B1,1,1,1.0
2008-7,E01007535,B26,1,1,1.0
2008-7,E01007536,B16,1,1,1.0
2008-7,E01007536,B19,1,1,1.0
2008-7,E01007536,B26,1,1,1.0
2008-7,E01007536,B28,1,1,1.0
2008-7,E01007536,B4,1,1,1.0
2008-7,E01007625,B26,1,1,1.0
2008-7,E01007626,B13,1,1,1.0
2008-7,E01007656,B25,1,1,1.0
2008-7,E01007664,B26,1,1,1.0
2008-7,E01007685,B25,1,1,1.0
2008-7,E01007692,B26,1,1,1.0
2008-7,E01007693,B13,1,1,1.0
2008-7,E01007693,B15,1,1,1.0
2008-7,E01007693,B26,1,1,1.0
2008-7,E01007696,B15,1,1,1.0
2008-7,E01007699,B24,1,1,1.0
2008-7,E01007731,B26,1,1,1.0
2008-7,E01007738,B26,1,1,1.0
2008-7,E01007739,B18,1,1,1.0
2008-7,E01007760,B25,1,1,1.0
2008-7,E01007764,B13,1,1,1.0
2008-7,E01007779,B16,1,1,1.0
2008-7,E01007786,B19,1,1,1.0
2008-7,E01007808,B18,1,1,1.0
2008-7,E01007809,B18,1,1,1.0
2008-7,E01007810,B16,1,1,1.0
2008-7,E01007818,B15,1,1,1.0
2008-7,E01007820,B14,1,1,1.0
2008-7,E01007820,B15,1,1,1.0
2008-7,E01007821,B15,1,1,1.0
2008-7,E01007822,B13,1,1,1.0
2008-7,E01007822,B14,1,1,1.0
2008-7,E01007834,B24,1,1,1.0
2008-7,E01007850,B25,1,1,1.0
2008-7,E01007856,B13,1,1,1.0
2008-7,E01007859,B24,1,1,1.0
2008-7,E01007866,B24,1,1,1.0
2008-7,E01007879,B19,1,1,1.0
2008-7,E01007882,B25,1,1,1.0
2008-7,E01007894,B26,1,1,1.0
2008-7,E01007901,B26,1,1,1.0
2008-7,E01007902,B26,1,1,1.0
2008-7,E01007906,B26,1,1,1.0
2008-7,E01007907,B15,2,1,2.0
2008-7,E01007909,B17,1,1,1.0
2008-7,E01007917,B14,1,1,1.0
2008-7,E01007917,B25,1,1,1.0
2008-7,E01007918,B15,1,1,1.0
2008-7,E01007926,B1,1,1,1.0
2008-7,E01007926,B24,1,1,1.0
2008-7,E01007969,B19,1,1,1.0
2008-7,E01007972,B14,1,1,1.0
2008-7,E01007976,B19,1,1,1.0
2008-7,E01007976,B27,1,1,1.0
2008-7,E01007981,B13,2,1,2.0
2008-7,E01007984,B13,1,1,1.0
2008-7,E01007984,B28,1,1,1.0
2008-7,E01007987,B13,1,1,1.0
2008-7,E01007991,B13,1,1,1.0
2008-7,E01008005,B14,1,1,1.0
2008-7,E01008010,B16,2,1,2.0
2008-7,E01008012,B26,1,1,1.0
2008-7,E01008040,B15,1,1,1.0
2008-7,E01008042,B13,1,1,1.0
2008-7,E01008042,B19,1,1,1.0
2008-7,E01008042,B26,1,1,1.0
2008-7,E01008045,B13,1,1,1.0
2008-7,E01008066,B25,1,1,1.0
2008-7,E01008072,B16,1,1,1.0
2008-7,E01008080,B19,1,1,1.0
2008-7,E01008085,B28,1,1,1.0
2008-7,E01008086,B16,1,1,1.0
2008-7,E01008086,B18,1,1,1.0
2008-7,E01008086,B6,1,1,1.0
2008-7,E01008091,B18,1,1,1.0
2008-7,E01008092,B16,1,1,1.0
2008-7,E01008095,B15,1,1,1.0
2008-7,E01008095,B16,1,1,1.0
2008-7,E01008097,B1,1,1,1.0
2008-7,E01008102,B13,1,1,1.0
2008-7,E01008105,B6,1,1,1.0
2008-7,E01008108,B24,2,1,2.0
2008-7,E01008108,B25,1,1,1.0
2008-7,E01008114,B28,1,1,1.0
2008-7,E01008123,B19,1,1,1.0
2008-7,E01008141,B17,2,2,1.0
2008-7,E01008142,B28,1,1,1.0
2008-7,E01008154,B25,1,1,1.0
2008-7,E01008161,B26,1,1,1.0
2008-7,E01008303,B19,1,1,1.0
2008-7,E01008315,B26,2,2,1.0
2008-7,E01008369,B13,1,1,1.0
2008-7,E01008385,B16,1,1,1.0
2008-7,E01008385,B26,1,1,1.0
2008-7,E01008391,B16,1,1,1.0
2008-7,E01008419,B26,1,1,1.0
2008-7,E01008465,B14,1,1,1.0
2008-7,E01008540,B26,1,1,1.0
2008-7,E01008541,B26,3,1,3.0
2008-7,E01008559,B6,1,1,1.0
2008-7,E01008704,B1,1,1,1.0
2008-7,E01008793,B19,1,1,1.0
2008-7,E01008812,B18,1,1,1.0
2008-7,E01008865,B14,1,1,1.0
2008-7,E01008883,B16,1,1,1.0
2008-7,E01008883,B26,1,1,1.0
2008-7,E01008932,B13,1,1,1.0
2008-7,E01008973,B16,1,1,1.0
2008-7,E01008976,B14,1,1,1.0
2008-7,E01009071,B13,1,1,1.0
2008-7,E01009072,B19,1,1,1.0
2008-7,E01009145,B1,1,1,1.0
2008-7,E01009192,B26,1,1,1.0
2008-7,E01009194,B26,2,1,2.0
2008-7,E01009210,B26,1,1,1.0
2008-7,E01009221,B26,1,1,1.0
2008-7,E01009224,B17,1,1,1.0
2008-7,E01009224,B19,1,1,1.0
2008-7,E01009224,B27,1,1,1.0
2008-7,E01009236,B16,1,1,1.0
2008-7,E01009239,B27,1,1,1.0
2008-7,E01009279,B16,1,1,1.0
2008-7,E01009305,B14,1,1,1.0
2008-7,E01009308,B19,1,1,1.0
2008-7,E01009351,B26,1,1,1.0
2008-7,E01009366,B26,1,1,1.0
2008-7,E01009396,B16,1,1,1.0
2008-7,E01009413,B1,1,1,1.0
2008-7,E01009424,B27,1,1,1.0
2008-7,E01009427,B24,1,1,1.0
2008-7,E01009428,B19,1,1,1.0
2008-7,E01009431,B13,1,1,1.0
2008-7,E01009448,B26,1,1,1.0
2008-7,E01009478,B26,1,1,1.0
2008-7,E01009482,B16,1,1,1.0
2008-7,E01009484,B16,1,1,1.0
2008-7,E01009484,B26,6,1,6.0
2008-7,E01009486,B26,2,1,2.0
2008-7,E01009528,B19,1,1,1.0
2008-7,E01009558,B26,1,1,1.0
2008-7,E01009622,B13,1,1,1.0
2008-7,E01009643,B24,1,1,1.0
2008-7,E01009644,B25,1,1,1.0
2008-7,E01009686,B13,1,1,1.0
2008-7,E01009689,B24,1,1,1.0
2008-7,E01009847,B28,1,1,1.0
2008-7,E01009863,B14,1,1,1.0
2008-7,E01009863,B26,1,1,1.0
2008-7,E01009950,B19,1,1,1.0
2008-7,E01009954,B6,1,1,1.0
2008-7,E01009975,B26,1,1,1.0
2008-7,E01009989,B26,1,1,1.0
2008-7,E01010094,B17,1,1,1.0
2008-7,E01010177,B19,1,1,1.0
2008-7,E01010188,B25,1,1,1.0
2008-7,E01010202,B27,2,1,2.0
2008-7,E01010360,B24,1,1,1.0
2008-7,E01010416,B16,1,1,1.0
2008-7,E01010602,B6,1,1,1.0
2008-7,E01010689,B26,1,1,1.0
2008-7,E01010695,B25,1,1,1.0
2008-7,E01010795,B13,1,1,1.0
2008-7,E01010832,B13,1,1,1.0
2008-7,E01010833,B19,1,1,1.0
2008-7,E01010834,B19,1,1,1.0
2008-7,E01010884,B15,1,1,1.0
2008-7,E01010884,B19,1,1,1.0
2008-7,E01010885,B13,2,1,2.0
2008-7,E01010907,B14,1,1,1.0
2008-7,E01010907,B19,1,1,1.0
2008-7,E01010907,B26,1,1,1.0
2008-7,E01010983,B13,1,1,1.0
2008-7,E01010983,B19,2,2,1.0
2008-7,E01010985,B13,1,1,1.0
2008-7,E01010987,B16,1,1,1.0
2008-7,E01010987,B17,1,1,1.0
2008-7,E01011014,B26,1,1,1.0
2008-7,E01011037,B18,1,1,1.0
2008-7,E01011066,B18,1,1,1.0
2008-7,E01011177,B25,1,1,1.0
2008-7,E01011265,B17,1,1,1.0
2008-7,E01011269,B28,1,1,1.0
2008-7,E01011297,B19,1,1,1.0
2008-7,E01011298,B15,1,1,1.0
2008-7,E01011350,B15,1,1,1.0
2008-7,E01011350,B17,1,1,1.0
2008-7,E01011350,B28,1,1,1.0
2008-7,E01011354,B17,1,1,1.0
2008-7,E01011358,B28,1,1,1.0
2008-7,E01011371,B6,1,1,1.0
2008-7,E01011380,B19,1,1,1.0
2008-7,E01011411,B13,1,1,1.0
2008-7,E01011440,B18,1,1,1.0
2008-7,E01011449,B26,1,1,1.0
2008-7,E01011469,B19,1,1,1.0
2008-7,E01011507,B1,1,1,1.0
2008-7,E01011513,B19,1,1,1.0
2008-7,E01011519,B17,1,1,1.0
2008-7,E01011524,B19,1,1,1.0
2008-7,E01011541,B19,1,1,1.0
2008-7,E01011552,B26,1,1,1.0
2008-7,E01011563,B16,1,1,1.0
2008-7,E01011567,B6,1,1,1.0
2008-7,E01011574,B18,1,1,1.0
2008-7,E01011590,B6,1,1,1.0
2008-7,E01011652,B14,1,1,1.0
2008-7,E01011688,B17,1,1,1.0
2008-7,E01011741,B13,1,1,1.0
2008-7,E01011804,B13,1,1,1.0
2008-7,E01011991,B28,1,1,1.0
2008-7,E01012039,B26,1,1,1.0
2008-7,E01012114,B1,1,1,1.0
2008-7,E01012114,B16,1,1,1.0
2008-7,E01012119,B19,1,1,1.0
2008-7,E01012195,B1,1,1,1.0
2008-7,E01012226,B6,1,1,1.0
2008-7,E01012304,B13,1,1,1.0
2008-7,E01012304,B19,1,1,1.0
2008-7,E01012338,B14,1,1,1.0
2008-7,E01012507,B18,1,1,1.0
2008-7,E01012520,B25,1,1,1.0
2008-7,E01012520,B6,1,1,1.0
2008-7,E01012554,B13,1,1,1.0
2008-7,E01012586,B13,1,1,1.0
2008-7,E01012617,B25,1,1,1.0
2008-7,E01012634,B6,1,1,1.0
2008-7,E01012663,B19,1,1,1.0
2008-7,E01012673,B19,1,1,1.0
2008-7,E01012678,B18,1,1,1.0
2008-7,E01012681,B26,1,1,1.0
2008-7,E01012691,B25,1,1,1.0
2008-7,E01012696,B19,1,1,1.0
2008-7,E01012699,B16,1,1,1.0
2008-7,E01012705,B16,1,1,1.0
2008-7,E01012714,B16,1,1,1.0
2008-7,E01012800,B1,1,1,1.0
2008-7,E01012800,B26,1,1,1.0
2008-7,E01012844,B16,1,1,1.0
2008-7,E01012870,B25,1,1,1.0
2008-7,E01012981,B16,1,1,1.0
2008-7,E01012981,B25,3,1,3.0
2008-7,E01012983,B25,1,1,1.0
2008-7,E01013009,B13,1,1,1.0
2008-7,E01013009,B16,1,1,1.0
2008-7,E01013111,B17,1,1,1.0
2008-7,E01013115,B16,1,1,1.0
2008-7,E01013119,B25,1,1,1.0
2008-7,E01013130,B26,1,1,1.0
2008-7,E01013139,B16,1,1,1.0
2008-7,E01013142,B13,1,1,1.0
2008-7,E01013160,B18,1,1,1.0
2008-7,E01013188,B13,1,1,1.0
2008-7,E01013199,B18,1,1,1.0
2008-7,E01013199,B6,1,1,1.0
2008-7,E01013203,B16,1,1,1.0
2008-7,E01013253,B26,1,1,1.0
2008-7,E01013301,B15,1,1,1.0
2008-7,E01013314,B1,1,1,1.0
2008-7,E01013331,B16,1,1,1.0
2008-7,E01013504,B6,1,1,1.0
2008-7,E01013553,B18,1,1,1.0
2008-7,E01013592,B19,1,1,1.0
2008-7,E01013664,B16,1,1,1.0
2008-7,E01013690,B16,1,1,1.0
2008-7,E01013690,B18,1,1,1.0
2008-7,E01013714,B26,1,1,1.0
2008-7,E01013774,B19,1,1,1.0
2008-7,E01013842,B16,4,1,4.0
2008-7,E01013902,B26,1,1,1.0
2008-7,E01013930,B16,3,1,3.0
2008-7,E01013930,B17,1,1,1.0
2008-7,E01013930,B25,1,1,1.0
2008-7,E01013965,B18,1,1,1.0
2008-7,E01014044,B26,1,1,1.0
2008-7,E01014046,B26,2,1,2.0
2008-7,E01014095,B6,1,1,1.0
2008-7,E01014120,B15,1,1,1.0
2008-7,E01014122,B19,1,1,1.0
2008-7,E01014137,B28,1,1,1.0
2008-7,E01014148,B13,1,1,1.0
2008-7,E01014160,B24,1,1,1.0
2008-7,E01014169,B14,1,1,1.0
2008-7,E01014336,B16,1,1,1.0
2008-7,E01014407,B14,1,1,1.0
2008-7,E01014509,B26,1,1,1.0
2008-7,E01014514,B26,1,1,1.0
2008-7,E01014556,B25,1,1,1.0
2008-7,E01014564,B28,1,1,1.0
2008-7,E01014580,B16,1,1,1.0
2008-7,E01014593,B26,1,1,1.0
2008-7,E01014617,B19,1,1,1.0
2008-7,E01014639,B16,1,1,1.0
2008-7,E01014642,B16,1,1,1.0
2008-7,E01014642,B26,1,1,1.0
2008-7,E01014642,B4,1,1,1.0
2008-7,E01014664,B1,1,1,1.0
2008-7,E01014698,B19,1,1,1.0
2008-7,E01014698,B26,1,1,1.0
2008-7,E01014699,B19,1,1,1.0
2008-7,E01014703,B13,1,1,1.0
2008-7,E01014705,B26,1,1,1.0
2008-7,E01014721,B18,1,1,1.0
2008-7,E01014726,B26,1,1,1.0
2008-7,E01014774,B16,1,1,1.0
2008-7,E01014792,B13,1,1,1.0
2008-7,E01014797,B16,1,1,1.0
2008-7,E01014797,B26,2,1,2.0
2008-7,E01014850,B26,1,1,1.0
2008-7,E01014882,B1,1,1,1.0
2008-7,E01014909,B19,1,1,1.0
2008-7,E01014932,B26,1,1,1.0
2008-7,E01014936,B14,1,1,1.0
2008-7,E01014936,B19,2,1,2.0
2008-7,E01014938,B17,1,1,1.0
2008-7,E01015016,B28,1,1,1.0
2008-7,E01015053,B26,1,1,1.0
2008-7,E01015054,B26,2,1,2.0
2008-7,E01015122,B16,1,1,1.0
2008-7,E01015171,B28,1,1,1.0
2008-7,E01015173,B16,1,1,1.0
2008-7,E01015204,B1,1,1,1.0
2008-7,E01015231,B13,1,1,1.0
2008-7,E01015277,B6,1,1,1.0
2008-7,E01015290,B24,1,1,1.0
2008-7,E01015301,B26,1,1,1.0
2008-7,E01015303,B13,1,1,1.0
2008-7,E01015312,B13,1,1,1.0
2008-7,E01015312,B19,1,1,1.0
2008-7,E01015406,B19,1,1,1.0
2008-7,E01015418,B17,1,1,1.0
2008-7,E01015418,B18,2,1,2.0
2008-7,E01015418,B25,2,1,2.0
2008-7,E01015489,B26,1,1,1.0
2008-7,E01015490,B17,1,1,1.0
2008-7,E01015596,B6,1,1,1.0
2008-7,E01015599,B14,4,1,4.0
2008-7,E01015599,B16,1,1,1.0
2008-7,E01015599,B26,1,1,1.0
2008-7,E01015602,B14,1,1,1.0
2008-7,E01015605,B14,4,1,4.0
2008-7,E01015605,B26,2,1,2.0
2008-7,E01015615,B14,2,1,2.0
2008-7,E01015622,B26,1,1,1.0
2008-7,E01015640,B19,1,1,1.0
2008-7,E01015651,B15,1,1,1.0
2008-7,E01015653,B14,1,1,1.0
2008-7,E01015654,B14,1,1,1.0
2008-7,E01015654,B26,1,1,1.0
2008-7,E01015655,B14,2,1,2.0
2008-7,E01015657,B16,1,1,1.0
2008-7,E01015667,B26,2,1,2.0
2008-7,E01015668,B24,1,1,1.0
2008-7,E01015679,B17,1,1,1.0
2008-7,E01015716,B13,1,1,1.0
2008-7,E01015754,B19,1,1,1.0
2008-7,E01015837,B16,1,1,1.0
