period,LSOA,SHEF_B_CODE,report_count,user_count,average
2011-9,E01003715,B26,2,1,2.0
2011-9,E01003715,B28,1,1,1.0
2011-9,E01003720,B5,1,1,1.0
2011-9,E01003733,B18,1,1,1.0
2011-9,E01003806,B25,1,1,1.0
2011-9,E01003812,B28,1,1,1.0
2011-9,E01003852,B25,1,1,1.0
2011-9,E01003852,B5,1,1,1.0
2011-9,E01003872,B5,1,1,1.0
2011-9,E01003885,B7,1,1,1.0
2011-9,E01003889,B24,1,1,1.0
2011-9,E01003893,B26,1,1,1.0
2011-9,E01003898,B25,2,1,2.0
2011-9,E01003903,B24,1,1,1.0
2011-9,E01003909,B25,2,1,2.0
2011-9,E01003910,B25,1,1,1.0
2011-9,E01003929,B25,1,1,1.0
2011-9,E01003929,B26,1,1,1.0
2011-9,E01003934,B1,1,1,1.0
2011-9,E01003938,B18,1,1,1.0
2011-9,E01003939,B25,1,1,1.0
2011-9,E01003941,B25,1,1,1.0
2011-9,E01003951,B28,1,1,1.0
2011-9,E01003979,B25,1,1,1.0
2011-9,E01003979,B28,1,1,1.0
2011-9,E01003984,B25,1,1,1.0
2011-9,E01003987,B26,1,1,1.0
2011-9,E01004004,B25,1,1,1.0
2011-9,E01004007,B17,1,1,1.0
2011-9,E01004010,B18,1,1,1.0
2011-9,E01004010,B25,1,1,1.0
2011-9,E01004021,B25,1,1,1.0
2011-9,E01004023,B7,1,1,1.0
2011-9,E01004027,B24,1,1,1.0
2011-9,E01004027,B25,4,3,1.3333333333333333
2011-9,E01004029,B18,1,1,1.0
2011-9,E01004036,B25,1,1,1.0
2011-9,E01004058,B26,1,1,1.0
2011-9,E01004058,B27,1,1,1.0
2011-9,E01004059,B25,1,1,1.0
2011-9,E01004061,B5,1,1,1.0
2011-9,E01004073,B25,1,1,1.0
2011-9,E01004107,B26,1,1,1.0
2011-9,E01004115,B18,1,1,1.0
2011-9,E01004118,B26,1,1,1.0
2011-9,E01004139,B1,1,1,1.0
2011-9,E01004216,B25,1,1,1.0
2011-9,E01004226,B26,1,1,1.0
2011-9,E01004234,B26,1,1,1.0
2011-9,E01004239,B26,1,1,1.0
2011-9,E01004241,B25,1,1,1.0
2011-9,E01004270,B25,1,1,1.0
2011-9,E01004280,B25,1,1,1.0
2011-9,E01004317,B24,1,1,1.0
2011-9,E01004317,B26,1,1,1.0
2011-9,E01004391,B26,2,1,2.0
2011-9,E01004398,B1,1,1,1.0
2011-9,E01004404,B7,1,1,1.0
2011-9,E01004409,B25,1,1,1.0
2011-9,E01004412,B25,2,1,2.0
2011-9,E01004419,B25,1,1,1.0
2011-9,E01004422,B24,1,1,1.0
2011-9,E01004422,B25,1,1,1.0
2011-9,E01004425,B26,1,1,1.0
2011-9,E01004426,B25,1,1,1.0
2011-9,E01004427,B21,1,1,1.0
2011-9,E01004429,B26,1,1,1.0
2011-9,E01004434,B25,1,1,1.0
2011-9,E01004443,B1,1,1,1.0
2011-9,E01004446,B25,1,1,1.0
2011-9,E01004458,B16,1,1,1.0
2011-9,E01004461,B25,1,1,1.0
2011-9,E01004465,B26,1,1,1.0
2011-9,E01004476,B25,1,1,1.0
2011-9,E01004481,B16,1,1,1.0
2011-9,E01004490,B26,1,1,1.0
2011-9,E01004494,B25,1,1,1.0
2011-9,E01004500,B25,1,1,1.0
2011-9,E01004506,B25,1,1,1.0
2011-9,E01004509,B25,1,1,1.0
2011-9,E01004515,B25,1,1,1.0
2011-9,E01004520,B25,1,1,1.0
2011-9,E01004526,B25,1,1,1.0
2011-9,E01004529,B25,2,1,2.0
2011-9,E01004529,B26,2,1,2.0
2011-9,E01004530,B25,1,1,1.0
2011-9,E01004530,B26,1,1,1.0
2011-9,E01004552,B25,1,1,1.0
2011-9,E01004554,B1,1,1,1.0
2011-9,E01004560,B28,1,1,1.0
2011-9,E01004570,B25,1,1,1.0
2011-9,E01004571,B25,1,1,1.0
2011-9,E01004572,B25,1,1,1.0
2011-9,E01004573,B25,1,1,1.0
2011-9,E01004585,B25,1,1,1.0
2011-9,E01004588,B24,1,1,1.0
2011-9,E01004589,B26,1,1,1.0
2011-9,E01004596,B1,1,1,1.0
2011-9,E01004598,B25,1,1,1.0
2011-9,E01004598,B26,1,1,1.0
2011-9,E01004604,B25,1,1,1.0
2011-9,E01004613,B26,1,1,1.0
2011-9,E01004621,B28,1,1,1.0
2011-9,E01004623,B25,1,1,1.0
2011-9,E01004624,B25,1,1,1.0
2011-9,E01004632,B25,1,1,1.0
2011-9,E01004642,B17,2,1,2.0
2011-9,E01004682,B24,1,1,1.0
2011-9,E01004712,B26,1,1,1.0
2011-9,E01004714,B25,1,1,1.0
2011-9,E01004717,B25,1,1,1.0
2011-9,E01004733,B25,1,1,1.0
2011-9,E01004733,B26,1,1,1.0
2011-9,E01004735,B1,2,1,2.0
2011-9,E01004735,B25,2,2,1.0
2011-9,E01004736,B14,1,1,1.0
2011-9,E01004736,B25,1,1,1.0
2011-9,E01004738,B26,1,1,1.0
2011-9,E01004738,B28,1,1,1.0
2011-9,E01004749,B27,2,1,2.0
2011-9,E01004750,B27,1,1,1.0
2011-9,E01004751,B25,1,1,1.0
2011-9,E01004761,B25,1,1,1.0
2011-9,E01004761,B28,1,1,1.0
2011-9,E01004763,B21,1,1,1.0
2011-9,E01004763,B24,1,1,1.0
2011-9,E01004763,B25,1,1,1.0
2011-9,E01004773,B6,1,1,1.0
2011-9,E01004777,B28,1,1,1.0
2011-9,E01004781,B25,1,1,1.0
2011-9,E01004789,B13,1,1,1.0
2011-9,E01004794,B26,1,1,1.0
2011-9,E01004797,B26,1,1,1.0
2011-9,E01004808,B28,1,1,1.0
2011-9,E01004826,B19,1,1,1.0
2011-9,E01004837,B28,1,1,1.0
2011-9,E01004848,B28,1,1,1.0
2011-9,E01004852,B25,2,1,2.0
2011-9,E01004885,B13,1,1,1.0
2011-9,E01004890,B1,1,1,1.0
2011-9,E01004925,B13,1,1,1.0
2011-9,E01004925,B25,1,1,1.0
2011-9,E01004929,B28,2,2,1.0
2011-9,E01004934,B28,1,1,1.0
2011-9,E01004940,B25,1,1,1.0
2011-9,E01004968,B19,1,1,1.0
2011-9,E01004989,B25,1,1,1.0
2011-9,E01005033,B28,1,1,1.0
2011-9,E01005057,B25,1,1,1.0
2011-9,E01005065,B25,1,1,1.0
2011-9,E01005093,B13,2,1,2.0
2011-9,E01005122,B13,1,1,1.0
2011-9,E01005139,B26,1,1,1.0
2011-9,E01005147,B13,1,1,1.0
2011-9,E01005160,B25,1,1,1.0
2011-9,E01005181,B18,1,1,1.0
2011-9,E01005184,B19,1,1,1.0
2011-9,E01005184,B26,1,1,1.0
2011-9,E01005206,B6,1,1,1.0
2011-9,E01005208,B13,1,1,1.0
2011-9,E01005208,B26,5,2,2.5
2011-9,E01005214,B16,1,1,1.0
2011-9,E01005216,B25,1,1,1.0
2011-9,E01005221,B26,1,1,1.0
2011-9,E01005234,B26,1,1,1.0
2011-9,E01005240,B26,1,1,1.0
2011-9,E01005242,B14,1,1,1.0
2011-9,E01005242,B26,5,1,5.0
2011-9,E01005249,B26,1,1,1.0
2011-9,E01005256,B13,3,1,3.0
2011-9,E01005257,B13,1,1,1.0
2011-9,E01005260,B13,3,1,3.0
2011-9,E01005266,B13,1,1,1.0
2011-9,E01005277,B26,2,1,2.0
2011-9,E01005284,B19,1,1,1.0
2011-9,E01005294,B28,1,1,1.0
2011-9,E01005297,B13,1,1,1.0
2011-9,E01005301,B19,1,1,1.0
2011-9,E01005314,B18,1,1,1.0
2011-9,E01005316,B24,1,1,1.0
2011-9,E01005328,B15,1,1,1.0
2011-9,E01005335,B25,3,1,3.0
2011-9,E01005336,B25,1,1,1.0
2011-9,E01005340,B24,1,1,1.0
2011-9,E01005366,B13,1,1,1.0
2011-9,E01005367,B19,1,1,1.0
2011-9,E01005368,B13,1,1,1.0
2011-9,E01005369,B13,1,1,1.0
2011-9,E01005371,B13,2,1,2.0
2011-9,E01005372,B13,2,1,2.0
2011-9,E01005375,B13,1,1,1.0
2011-9,E01005375,B14,1,1,1.0
2011-9,E01005375,B19,1,1,1.0
2011-9,E01005392,B13,1,1,1.0
2011-9,E01005392,B19,1,1,1.0
2011-9,E01005393,B13,1,1,1.0
2011-9,E01005401,B25,1,1,1.0
2011-9,E01005406,B13,1,1,1.0
2011-9,E01005406,B25,2,1,2.0
2011-9,E01005413,B25,1,1,1.0
2011-9,E01005432,B25,1,1,1.0
2011-9,E01005490,B24,1,1,1.0
2011-9,E01005491,B13,1,1,1.0
2011-9,E01005497,B4,1,1,1.0
2011-9,E01005518,B16,1,1,1.0
2011-9,E01005533,B25,1,1,1.0
2011-9,E01005534,B13,1,1,1.0
2011-9,E01005540,B18,1,1,1.0
2011-9,E01005548,B15,1,1,1.0
2011-9,E01005555,B13,1,1,1.0
2011-9,E01005599,B18,1,1,1.0
2011-9,E01005601,B26,1,1,1.0
2011-9,E01005611,B16,1,1,1.0
2011-9,E01005615,B13,1,1,1.0
2011-9,E01005616,B18,1,1,1.0
2011-9,E01005622,B28,1,1,1.0
2011-9,E01005628,B13,1,1,1.0
2011-9,E01005631,B13,1,1,1.0
2011-9,E01005640,B13,1,1,1.0
2011-9,E01005648,B28,2,1,2.0
2011-9,E01005661,B28,1,1,1.0
2011-9,E01005672,B13,1,1,1.0
2011-9,E01005681,B13,1,1,1.0
2011-9,E01005706,B28,1,1,1.0
2011-9,E01005724,B14,1,1,1.0
2011-9,E01005730,B16,1,1,1.0
2011-9,E01005737,B13,1,1,1.0
2011-9,E01005745,B25,2,1,2.0
2011-9,E01005746,B27,1,1,1.0
2011-9,E01005751,B6,1,1,1.0
2011-9,E01005773,B28,1,1,1.0
2011-9,E01005778,B25,1,1,1.0
2011-9,E01005781,B17,1,1,1.0
2011-9,E01005787,B18,1,1,1.0
2011-9,E01005793,B25,1,1,1.0
2011-9,E01005805,B19,1,1,1.0
2011-9,E01005810,B28,1,1,1.0
2011-9,E01005836,B17,1,1,1.0
2011-9,E01005836,B28,1,1,1.0
2011-9,E01005838,B25,1,1,1.0
2011-9,E01005847,B17,1,1,1.0
2011-9,E01005864,B28,1,1,1.0
2011-9,E01005865,B13,1,1,1.0
2011-9,E01005865,B28,1,1,1.0
2011-9,E01005874,B18,1,1,1.0
2011-9,E01005880,B13,1,1,1.0
2011-9,E01005887,B19,1,1,1.0
2011-9,E01005887,B26,1,1,1.0
2011-9,E01005889,B15,1,1,1.0
2011-9,E01005894,B13,1,1,1.0
2011-9,E01005926,B25,1,1,1.0
2011-9,E01005927,B28,1,1,1.0
2011-9,E01005965,B13,1,1,1.0
2011-9,E01005973,B1,1,1,1.0
2011-9,E01005999,B13,1,1,1.0
2011-9,E01006013,B26,1,1,1.0
2011-9,E01006051,B28,1,1,1.0
2011-9,E01006076,B28,2,1,2.0
2011-9,E01006079,B13,1,1,1.0
2011-9,E01006087,B25,1,1,1.0
2011-9,E01006107,B13,1,1,1.0
2011-9,E01006144,B19,1,1,1.0
2011-9,E01006145,B14,1,1,1.0
2011-9,E01006145,B28,1,1,1.0
2011-9,E01006157,B13,1,1,1.0
2011-9,E01006158,B18,1,1,1.0
2011-9,E01006171,B25,1,1,1.0
2011-9,E01006179,B28,1,1,1.0
2011-9,E01006185,B19,1,1,1.0
2011-9,E01006188,B19,1,1,1.0
2011-9,E01006195,B19,1,1,1.0
2011-9,E01006303,B13,1,1,1.0
2011-9,E01006357,B19,1,1,1.0
2011-9,E01006368,B6,1,1,1.0
2011-9,E01006385,B19,1,1,1.0
2011-9,E01006391,B19,1,1,1.0
2011-9,E01006417,B16,1,1,1.0
2011-9,E01006420,B25,1,1,1.0
2011-9,E01006463,B25,1,1,1.0
2011-9,E01006473,B28,1,1,1.0
2011-9,E01006481,B28,1,1,1.0
2011-9,E01006482,B28,2,1,2.0
2011-9,E01006488,B27,1,1,1.0
2011-9,E01006500,B25,1,1,1.0
2011-9,E01006501,B16,2,1,2.0
2011-9,E01006503,B25,1,1,1.0
2011-9,E01006512,B26,1,1,1.0
2011-9,E01006551,B25,1,1,1.0
2011-9,E01006580,B16,1,1,1.0
2011-9,E01006587,B28,1,1,1.0
2011-9,E01006613,B15,1,1,1.0
2011-9,E01006615,B13,1,1,1.0
2011-9,E01006648,B13,1,1,1.0
2011-9,E01006684,B25,1,1,1.0
2011-9,E01006709,B13,1,1,1.0
2011-9,E01006717,B19,1,1,1.0
2011-9,E01006721,B19,1,1,1.0
2011-9,E01006745,B28,1,1,1.0
2011-9,E01006778,B1,1,1,1.0
2011-9,E01006785,B13,1,1,1.0
2011-9,E01006807,B18,1,1,1.0
2011-9,E01006832,B24,1,1,1.0
2011-9,E01006834,B17,1,1,1.0
2011-9,E01006834,B19,1,1,1.0
2011-9,E01006879,B16,3,1,3.0
2011-9,E01006879,B17,1,1,1.0
2011-9,E01006889,B25,1,1,1.0
2011-9,E01006895,B25,1,1,1.0
2011-9,E01006907,B26,1,1,1.0
2011-9,E01006985,B17,1,1,1.0
2011-9,E01007053,B28,2,1,2.0
2011-9,E01007099,B25,1,1,1.0
2011-9,E01007108,B28,1,1,1.0
2011-9,E01007126,B24,1,1,1.0
2011-9,E01007127,B13,1,1,1.0
2011-9,E01007129,B26,1,1,1.0
2011-9,E01007187,B28,1,1,1.0
2011-9,E01007210,B24,1,1,1.0
2011-9,E01007282,B28,1,1,1.0
2011-9,E01007296,B26,1,1,1.0
2011-9,E01007328,B27,1,1,1.0
2011-9,E01007330,B6,1,1,1.0
2011-9,E01007332,B26,2,2,1.0
2011-9,E01007332,B27,1,1,1.0
2011-9,E01007346,B26,1,1,1.0
2011-9,E01007355,B18,1,1,1.0
2011-9,E01007358,B18,1,1,1.0
2011-9,E01007360,B27,1,1,1.0
2011-9,E01007392,B28,1,1,1.0
2011-9,E01007395,B18,1,1,1.0
2011-9,E01007426,B26,1,1,1.0
2011-9,E01007431,B28,1,1,1.0
2011-9,E01007478,B18,1,1,1.0
2011-9,E01007479,B16,1,1,1.0
2011-9,E01007485,B28,1,1,1.0
2011-9,E01007488,B24,1,1,1.0
2011-9,E01007488,B26,1,1,1.0
2011-9,E01007509,B28,1,1,1.0
2011-9,E01007521,B25,1,1,1.0
2011-9,E01007536,B26,1,1,1.0
2011-9,E01007536,B6,1,1,1.0
2011-9,E01007537,B25,1,1,1.0
2011-9,E01007538,B16,1,1,1.0
2011-9,E01007542,B16,1,1,1.0
2011-9,E01007563,B28,1,1,1.0
2011-9,E01007568,B24,1,1,1.0
2011-9,E01007571,B26,1,1,1.0
2011-9,E01007575,B16,1,1,1.0
2011-9,E01007583,B16,1,1,1.0
2011-9,E01007585,B28,1,1,1.0
2011-9,E01007607,B19,1,1,1.0
2011-9,E01007610,B18,1,1,1.0
2011-9,E01007614,B28,1,1,1.0
2011-9,E01007614,B6,1,1,1.0
2011-9,E01007630,B13,1,1,1.0
2011-9,E01007640,B26,1,1,1.0
2011-9,E01007641,B19,1,1,1.0
2011-9,E01007645,B14,1,1,1.0
2011-9,E01007646,B16,1,1,1.0
2011-9,E01007649,B28,1,1,1.0
2011-9,E01007655,B26,1,1,1.0
2011-9,E01007658,B25,1,1,1.0
2011-9,E01007658,B28,1,1,1.0
2011-9,E01007666,B25,1,1,1.0
2011-9,E01007696,B26,2,2,1.0
2011-9,E01007700,B25,1,1,1.0
2011-9,E01007755,B28,1,1,1.0
2011-9,E01007798,B28,1,1,1.0
2011-9,E01007801,B28,1,1,1.0
2011-9,E01007802,B25,2,1,2.0
2011-9,E01007803,B25,1,1,1.0
2011-9,E01007808,B16,2,1,2.0
2011-9,E01007809,B16,1,1,1.0
2011-9,E01007811,B26,1,1,1.0
2011-9,E01007828,B6,1,1,1.0
2011-9,E01007839,B28,1,1,1.0
