period,LSOA,SHEF_B_CODE,report_count,user_count,average
2013-2,E01000661,B25,1,1,1.0
2013-2,E01000661,B28,1,1,1.0
2013-2,E01000662,B28,2,1,2.0
2013-2,E01000663,B24,1,1,1.0
2013-2,E01000663,B25,1,1,1.0
2013-2,E01000663,B28,1,1,1.0
2013-2,E01000664,B28,1,1,1.0
2013-2,E01000667,B25,1,1,1.0
2013-2,E01000672,B25,3,2,1.5
2013-2,E01000672,B26,2,2,1.0
2013-2,E01000673,B17,1,1,1.0
2013-2,E01000673,B26,1,1,1.0
2013-2,E01000675,B25,2,2,1.0
2013-2,E01000675,B28,1,1,1.0
2013-2,E01000675,B7,1,1,1.0
2013-2,E01000676,B26,1,1,1.0
2013-2,E01000678,B28,1,1,1.0
2013-2,E01000680,B25,1,1,1.0
2013-2,E01000684,B17,1,1,1.0
2013-2,E01000691,B25,1,1,1.0
2013-2,E01000691,B26,1,1,1.0
2013-2,E01000693,B28,1,1,1.0
2013-2,E01000695,B7,1,1,1.0
2013-2,E01000697,B28,2,1,2.0
2013-2,E01000698,B28,2,1,2.0
2013-2,E01000700,B28,1,1,1.0
2013-2,E01000705,B26,1,1,1.0
2013-2,E01000706,B26,1,1,1.0
2013-2,E01000707,B25,1,1,1.0
2013-2,E01000709,B25,1,1,1.0
2013-2,E01000712,B25,1,1,1.0
2013-2,E01000713,B25,1,1,1.0
2013-2,E01000714,B25,1,1,1.0
2013-2,E01000715,B19,1,1,1.0
2013-2,E01000715,B25,2,2,1.0
2013-2,E01000717,B28,1,1,1.0
2013-2,E01000722,B25,1,1,1.0
2013-2,E01000725,B26,1,1,1.0
2013-2,E01000726,B17,1,1,1.0
2013-2,E01000735,B24,1,1,1.0
2013-2,E01000735,B28,1,1,1.0
2013-2,E01000738,B28,1,1,1.0
2013-2,E01000740,B28,5,2,2.5
2013-2,E01000743,B25,1,1,1.0
2013-2,E01000745,B25,1,1,1.0
2013-2,E01000746,B14,1,1,1.0
2013-2,E01000746,B28,1,1,1.0
2013-2,E01000747,B28,1,1,1.0
2013-2,E01000752,B23,1,1,1.0
2013-2,E01000756,B24,1,1,1.0
2013-2,E01000756,B26,2,1,2.0
2013-2,E01000756,B28,1,1,1.0
2013-2,E01000760,B1,1,1,1.0
2013-2,E01000761,B1,1,1,1.0
2013-2,E01000763,B19,2,2,1.0
2013-2,E01000763,B26,2,2,1.0
2013-2,E01000764,B17,1,1,1.0
2013-2,E01000765,B26,1,1,1.0
2013-2,E01000768,B28,1,1,1.0
2013-2,E01000770,B25,1,1,1.0
2013-2,E01000770,B28,1,1,1.0
2013-2,E01000772,B28,1,1,1.0
2013-2,E01000779,B1,2,1,2.0
2013-2,E01000784,B23,1,1,1.0
2013-2,E01000786,B26,2,1,2.0
2013-2,E01000787,B19,1,1,1.0
2013-2,E01000788,B25,1,1,1.0
2013-2,E01000793,B25,1,1,1.0
2013-2,E01000794,B26,1,1,1.0
2013-2,E01000794,B28,1,1,1.0
2013-2,E01000806,B1,1,1,1.0
2013-2,E01000811,B28,2,1,2.0
2013-2,E01000818,B19,1,1,1.0
2013-2,E01000818,B26,3,1,3.0
2013-2,E01000819,B26,2,1,2.0
2013-2,E01000820,B28,1,1,1.0
2013-2,E01000820,B8,1,1,1.0
2013-2,E01000823,B28,1,1,1.0
2013-2,E01000825,B25,1,1,1.0
2013-2,E01000828,B25,1,1,1.0
2013-2,E01000830,B28,1,1,1.0
2013-2,E01000832,B28,1,1,1.0
2013-2,E01000851,B7,1,1,1.0
2013-2,E01000852,B25,2,2,1.0
2013-2,E01000855,B25,1,1,1.0
2013-2,E01000866,B25,1,1,1.0
2013-2,E01000869,B24,1,1,1.0
2013-2,E01000869,B7,1,1,1.0
2013-2,E01000870,B17,1,1,1.0
2013-2,E01000870,B25,1,1,1.0
2013-2,E01000873,B26,1,1,1.0
2013-2,E01000883,B25,1,1,1.0
2013-2,E01000888,B25,1,1,1.0
2013-2,E01000899,B25,1,1,1.0
2013-2,E01000900,B28,1,1,1.0
2013-2,E01000914,B24,1,1,1.0
2013-2,E01000914,B25,2,2,1.0
2013-2,E01000914,B28,1,1,1.0
2013-2,E01000922,B7,1,1,1.0
2013-2,E01000928,B25,1,1,1.0
2013-2,E01000931,B25,1,1,1.0
2013-2,E01000933,B25,1,1,1.0
2013-2,E01000944,B25,1,1,1.0
2013-2,E01000945,B25,1,1,1.0
2013-2,E01000952,B25,1,1,1.0
2013-2,E01000953,B25,2,2,1.0
2013-2,E01000963,B25,1,1,1.0
2013-2,E01000969,B25,3,1,3.0
2013-2,E01000990,B1,1,1,1.0
2013-2,E01000996,B28,1,1,1.0
2013-2,E01001002,B25,1,1,1.0
2013-2,E01001011,B26,1,1,1.0
2013-2,E01001021,B25,1,1,1.0
2013-2,E01001028,B25,1,1,1.0
2013-2,E01001037,B1,1,1,1.0
2013-2,E01001037,B26,1,1,1.0
2013-2,E01001040,B25,1,1,1.0
2013-2,E01001062,B25,1,1,1.0
2013-2,E01001072,B25,1,1,1.0
2013-2,E01001086,B25,1,1,1.0
2013-2,E01001091,B26,1,1,1.0
2013-2,E01001092,B25,1,1,1.0
2013-2,E01001093,B25,1,1,1.0
2013-2,E01001101,B25,1,1,1.0
2013-2,E01001107,B7,3,1,3.0
2013-2,E01001108,B25,1,1,1.0
2013-2,E01001111,B1,1,1,1.0
2013-2,E01001135,B7,1,1,1.0
2013-2,E01001138,B25,1,1,1.0
2013-2,E01001145,B26,1,1,1.0
2013-2,E01001155,B25,1,1,1.0
2013-2,E01001164,B25,1,1,1.0
2013-2,E01001164,B28,1,1,1.0
2013-2,E01001183,B26,1,1,1.0
2013-2,E01001229,B24,1,1,1.0
2013-2,E01001230,B24,1,1,1.0
2013-2,E01001231,B25,2,2,1.0
2013-2,E01001233,B25,1,1,1.0
2013-2,E01001234,B25,1,1,1.0
2013-2,E01001235,B25,2,2,1.0
2013-2,E01001241,B7,1,1,1.0
2013-2,E01001245,B25,2,2,1.0
2013-2,E01001245,B26,1,1,1.0
2013-2,E01001247,B25,1,1,1.0
2013-2,E01001247,B7,1,1,1.0
2013-2,E01001260,B26,1,1,1.0
2013-2,E01001277,B25,1,1,1.0
2013-2,E01001289,B26,1,1,1.0
2013-2,E01001297,B25,1,1,1.0
2013-2,E01001309,B25,1,1,1.0
2013-2,E01001314,B1,1,1,1.0
2013-2,E01001316,B26,1,1,1.0
2013-2,E01001317,B25,1,1,1.0
2013-2,E01001322,B25,1,1,1.0
2013-2,E01001338,B25,1,1,1.0
2013-2,E01001352,B24,1,1,1.0
2013-2,E01001355,B17,1,1,1.0
2013-2,E01001361,B18,1,1,1.0
2013-2,E01001370,B25,2,1,2.0
2013-2,E01001386,B25,1,1,1.0
2013-2,E01001388,B24,1,1,1.0
2013-2,E01001402,B26,1,1,1.0
2013-2,E01001403,B25,1,1,1.0
2013-2,E01001406,B25,1,1,1.0
2013-2,E01001412,B26,1,1,1.0
2013-2,E01001415,B25,1,1,1.0
2013-2,E01001417,B25,2,2,1.0
2013-2,E01001417,B26,1,1,1.0
2013-2,E01001488,B1,1,1,1.0
2013-2,E01001521,B25,1,1,1.0
2013-2,E01001523,B26,2,1,2.0
2013-2,E01001529,B28,1,1,1.0
2013-2,E01001532,B25,1,1,1.0
2013-2,E01001534,B25,1,1,1.0
2013-2,E01001534,B7,1,1,1.0
2013-2,E01001537,B25,1,1,1.0
2013-2,E01001540,B25,1,1,1.0
2013-2,E01001543,B27,1,1,1.0
2013-2,E01001570,B25,1,1,1.0
2013-2,E01001570,B26,1,1,1.0
2013-2,E01001588,B25,1,1,1.0
2013-2,E01001594,B25,1,1,1.0
2013-2,E01001601,B26,1,1,1.0
2013-2,E01001605,B25,1,1,1.0
2013-2,E01001617,B25,1,1,1.0
2013-2,E01001621,B18,1,1,1.0
2013-2,E01001644,B25,1,1,1.0
2013-2,E01001659,B25,1,1,1.0
2013-2,E01001660,B28,1,1,1.0
2013-2,E01001664,B26,1,1,1.0
2013-2,E01001668,B26,1,1,1.0
2013-2,E01001673,B26,3,1,3.0
2013-2,E01001673,B7,1,1,1.0
2013-2,E01001696,B26,1,1,1.0
2013-2,E01001708,B25,1,1,1.0
2013-2,E01001714,B25,1,1,1.0
2013-2,E01001719,B25,1,1,1.0
2013-2,E01001734,B24,1,1,1.0
2013-2,E01001734,B26,2,1,2.0
2013-2,E01001747,B25,1,1,1.0
2013-2,E01001750,B25,1,1,1.0
2013-2,E01001762,B25,1,1,1.0
2013-2,E01001763,B25,1,1,1.0
2013-2,E01001779,B24,1,1,1.0
2013-2,E01001787,B25,1,1,1.0
2013-2,E01001811,B25,1,1,1.0
2013-2,E01001841,B17,1,1,1.0
2013-2,E01001844,B1,1,1,1.0
2013-2,E01001844,B25,2,1,2.0
2013-2,E01001858,B25,1,1,1.0
2013-2,E01001861,B17,1,1,1.0
2013-2,E01001874,B25,1,1,1.0
2013-2,E01001877,B25,1,1,1.0
2013-2,E01001877,B7,1,1,1.0
2013-2,E01001917,B26,1,1,1.0
2013-2,E01001918,B25,1,1,1.0
2013-2,E01001952,B25,1,1,1.0
2013-2,E01001970,B26,1,1,1.0
2013-2,E01001991,B25,1,1,1.0
2013-2,E01001994,B5,1,1,1.0
2013-2,E01001995,B26,1,1,1.0
2013-2,E01001996,B25,1,1,1.0
2013-2,E01001998,B14,1,1,1.0
2013-2,E01002002,B25,1,1,1.0
2013-2,E01002002,B26,3,3,1.0
2013-2,E01002003,B14,2,1,2.0
2013-2,E01002003,B25,1,1,1.0
2013-2,E01002003,B26,3,1,3.0
2013-2,E01002004,B14,1,1,1.0
2013-2,E01002008,B25,2,2,1.0
2013-2,E01002009,B14,3,1,3.0
2013-2,E01002011,B26,1,1,1.0
2013-2,E01002019,B25,1,1,1.0
2013-2,E01002020,B26,1,1,1.0
2013-2,E01002024,B7,1,1,1.0
2013-2,E01002026,B18,1,1,1.0
2013-2,E01002026,B27,1,1,1.0
2013-2,E01002029,B25,1,1,1.0
2013-2,E01002029,B27,1,1,1.0
2013-2,E01002030,B26,1,1,1.0
2013-2,E01002031,B26,1,1,1.0
2013-2,E01002044,B25,1,1,1.0
2013-2,E01002054,B25,2,2,1.0
2013-2,E01002060,B25,2,2,1.0
2013-2,E01002068,B26,1,1,1.0
2013-2,E01002073,B25,1,1,1.0
2013-2,E01002080,B25,1,1,1.0
2013-2,E01002081,B25,1,1,1.0
2013-2,E01002085,B26,3,1,3.0
2013-2,E01002085,B28,1,1,1.0
2013-2,E01002099,B26,1,1,1.0
2013-2,E01002106,B25,2,1,2.0
2013-2,E01002106,B26,1,1,1.0
2013-2,E01002107,B25,1,1,1.0
2013-2,E01002110,B5,1,1,1.0
2013-2,E01002112,B25,2,2,1.0
2013-2,E01002114,B25,1,1,1.0
2013-2,E01002131,B26,1,1,1.0
2013-2,E01002139,B25,1,1,1.0
2013-2,E01002146,B25,1,1,1.0
2013-2,E01002147,B25,1,1,1.0
2013-2,E01002151,B25,2,1,2.0
2013-2,E01002156,B25,1,1,1.0
2013-2,E01002157,B25,1,1,1.0
2013-2,E01002160,B25,2,2,1.0
2013-2,E01002164,B25,1,1,1.0
2013-2,E01002176,B25,1,1,1.0
2013-2,E01002178,B25,1,1,1.0
2013-2,E01002213,B25,1,1,1.0
2013-2,E01002216,B7,1,1,1.0
2013-2,E01002223,B26,1,1,1.0
2013-2,E01002226,B28,1,1,1.0
2013-2,E01002228,B25,2,1,2.0
2013-2,E01002229,B25,1,1,1.0
2013-2,E01002230,B25,1,1,1.0
2013-2,E01002237,B28,1,1,1.0
2013-2,E01002241,B25,2,1,2.0
2013-2,E01002261,B25,1,1,1.0
2013-2,E01002266,B25,1,1,1.0
2013-2,E01002272,B26,1,1,1.0
2013-2,E01002294,B28,1,1,1.0
2013-2,E01002310,B28,1,1,1.0
2013-2,E01002333,B24,1,1,1.0
2013-2,E01002334,B24,1,1,1.0
2013-2,E01002338,B26,1,1,1.0
2013-2,E01002339,B17,1,1,1.0
2013-2,E01002361,B28,1,1,1.0
2013-2,E01002368,B26,1,1,1.0
2013-2,E01002379,B28,1,1,1.0
2013-2,E01002385,B26,1,1,1.0
2013-2,E01002406,B26,1,1,1.0
2013-2,E01002419,B24,1,1,1.0
2013-2,E01002437,B25,1,1,1.0
2013-2,E01002438,B25,1,1,1.0
2013-2,E01002439,B25,1,1,1.0
2013-2,E01002444,B25,2,2,1.0
2013-2,E01002444,B26,1,1,1.0
2013-2,E01002446,B25,1,1,1.0
2013-2,E01002448,B7,1,1,1.0
2013-2,E01002455,B26,1,1,1.0
2013-2,E01002458,B25,1,1,1.0
2013-2,E01002472,B25,1,1,1.0
2013-2,E01002475,B25,1,1,1.0
2013-2,E01002478,B25,1,1,1.0
2013-2,E01002484,B25,1,1,1.0
2013-2,E01002492,B24,1,1,1.0
2013-2,E01002507,B26,1,1,1.0
2013-2,E01002527,B25,2,2,1.0
2013-2,E01002530,B25,1,1,1.0
2013-2,E01002531,B26,1,1,1.0
2013-2,E01002532,B25,1,1,1.0
2013-2,E01002539,B28,1,1,1.0
2013-2,E01002545,B25,1,1,1.0
2013-2,E01002548,B18,1,1,1.0
2013-2,E01002550,B26,1,1,1.0
2013-2,E01002559,B25,1,1,1.0
2013-2,E01002563,B17,1,1,1.0
2013-2,E01002567,B25,1,1,1.0
2013-2,E01002570,B25,1,1,1.0
2013-2,E01002573,B25,1,1,1.0
2013-2,E01002575,B24,2,1,2.0
2013-2,E01002575,B26,2,1,2.0
2013-2,E01002581,B1,1,1,1.0
2013-2,E01002581,B25,1,1,1.0
2013-2,E01002601,B25,1,1,1.0
2013-2,E01002604,B25,1,1,1.0
2013-2,E01002605,B25,1,1,1.0
2013-2,E01002608,B25,1,1,1.0
2013-2,E01002610,B25,1,1,1.0
2013-2,E01002636,B18,1,1,1.0
2013-2,E01002636,B25,1,1,1.0
2013-2,E01002638,B25,1,1,1.0
2013-2,E01002649,B1,1,1,1.0
2013-2,E01002656,B25,1,1,1.0
2013-2,E01002661,B18,1,1,1.0
2013-2,E01002663,B1,2,1,2.0
2013-2,E01002669,B1,1,1,1.0
2013-2,E01002678,B25,1,1,1.0
2013-2,E01002678,B26,1,1,1.0
2013-2,E01002678,B8,1,1,1.0
2013-2,E01002679,B26,2,1,2.0
2013-2,E01002682,B26,1,1,1.0
2013-2,E01002683,B25,1,1,1.0
2013-2,E01002683,B26,2,2,1.0
2013-2,E01002684,B25,3,3,1.0
2013-2,E01002691,B25,1,1,1.0
2013-2,E01002700,B25,1,1,1.0
2013-2,E01002704,B25,1,1,1.0
2013-2,E01002706,B25,2,2,1.0
2013-2,E01002722,B25,1,1,1.0
2013-2,E01002728,B25,1,1,1.0
2013-2,E01002730,B25,1,1,1.0
2013-2,E01002739,B25,2,2,1.0
2013-2,E01002740,B25,2,1,2.0
2013-2,E01002744,B26,1,1,1.0
2013-2,E01002771,B24,1,1,1.0
2013-2,E01002776,B26,1,1,1.0
2013-2,E01002789,B18,1,1,1.0
2013-2,E01002792,B26,1,1,1.0
2013-2,E01002795,B25,2,1,2.0
2013-2,E01002798,B25,1,1,1.0
2013-2,E01002799,B25,1,1,1.0
2013-2,E01002863,B25,1,1,1.0
2013-2,E01002877,B25,1,1,1.0
2013-2,E01002880,B25,1,1,1.0
2013-2,E01002901,B25,3,3,1.0
2013-2,E01002912,B25,1,1,1.0
2013-2,E01002934,B25,1,1,1.0
2013-2,E01002934,B28,1,1,1.0
2013-2,E01002938,B26,1,1,1.0
2013-2,E01002947,B25,2,2,1.0
2013-2,E01002947,B26,1,1,1.0
2013-2,E01002966,B25,1,1,1.0
2013-2,E01002970,B28,1,1,1.0
2013-2,E01002975,B25,1,1,1.0
2013-2,E01002983,B17,1,1,1.0
2013-2,E01002988,B27,2,1,2.0
2013-2,E01002992,B25,1,1,1.0
2013-2,E01003013,B25,3,3,1.0
2013-2,E01003013,B5,1,1,1.0
2013-2,E01003029,B25,1,1,1.0
2013-2,E01003030,B7,1,1,1.0
2013-2,E01003039,B27,1,1,1.0
2013-2,E01003053,B25,1,1,1.0
2013-2,E01003053,B26,1,1,1.0
2013-2,E01003061,B27,1,1,1.0
2013-2,E01003070,B25,1,1,1.0
2013-2,E01003074,B25,2,1,2.0
2013-2,E01003074,B26,1,1,1.0
2013-2,E01003079,B26,1,1,1.0
2013-2,E01003081,B25,1,1,1.0
2013-2,E01003081,B28,1,1,1.0
2013-2,E01003090,B25,1,1,1.0
2013-2,E01003091,B26,1,1,1.0
2013-2,E01003098,B25,1,1,1.0
2013-2,E01003101,B25,1,1,1.0
2013-2,E01003106,B25,1,1,1.0
2013-2,E01003112,B25,1,1,1.0
2013-2,E01003114,B25,1,1,1.0
2013-2,E01003114,B26,1,1,1.0
2013-2,E01003116,B18,1,1,1.0
2013-2,E01003116,B25,1,1,1.0
2013-2,E01003117,B14,1,1,1.0
2013-2,E01003117,B18,1,1,1.0
2013-2,E01003117,B25,5,2,2.5
2013-2,E01003117,B26,2,2,1.0
2013-2,E01003118,B25,4,2,2.0
2013-2,E01003120,B25,4,1,4.0
2013-2,E01003123,B26,2,1,2.0
2013-2,E01003127,B24,1,1,1.0
2013-2,E01003131,B25,2,1,2.0
2013-2,E01003132,B17,1,1,1.0
2013-2,E01003133,B25,2,1,2.0
2013-2,E01003138,B25,1,1,1.0
2013-2,E01003144,B25,1,1,1.0
2013-2,E01003146,B26,1,1,1.0
2013-2,E01003154,B26,1,1,1.0
2013-2,E01003157,B14,1,1,1.0
2013-2,E01003163,B25,1,1,1.0
2013-2,E01003164,B7,1,1,1.0
2013-2,E01003166,B25,3,2,1.5
2013-2,E01003170,B25,2,1,2.0
2013-2,E01003182,B25,1,1,1.0
2013-2,E01003183,B25,1,1,1.0
2013-2,E01003190,B25,1,1,1.0
2013-2,E01003193,B25,1,1,1.0
2013-2,E01003205,B1,1,1,1.0
2013-2,E01003211,B26,3,1,3.0
2013-2,E01003220,B25,1,1,1.0
2013-2,E01003225,B25,1,1,1.0
2013-2,E01003225,B7,1,1,1.0
2013-2,E01003226,B25,1,1,1.0
2013-2,E01003229,B25,1,1,1.0
2013-2,E01003236,B25,1,1,1.0
2013-2,E01003241,B25,2,2,1.0
2013-2,E01003249,B24,1,1,1.0
2013-2,E01003257,B1,1,1,1.0
2013-2,E01003259,B25,1,1,1.0
2013-2,E01003264,B25,1,1,1.0
2013-2,E01003274,B25,1,1,1.0
2013-2,E01003277,B26,1,1,1.0
2013-2,E01003281,B25,1,1,1.0
2013-2,E01003282,B25,1,1,1.0
2013-2,E01003291,B25,1,1,1.0
2013-2,E01003291,B26,2,1,2.0
2013-2,E01003292,B25,2,1,2.0
2013-2,E01003296,B25,1,1,1.0
2013-2,E01003304,B18,1,1,1.0
2013-2,E01003313,B26,1,1,1.0
2013-2,E01003315,B25,1,1,1.0
2013-2,E01003318,B25,1,1,1.0
2013-2,E01003321,B28,2,2,1.0
2013-2,E01003327,B26,1,1,1.0
2013-2,E01003328,B26,1,1,1.0
2013-2,E01003334,B28,1,1,1.0
2013-2,E01003378,B26,1,1,1.0
2013-2,E01003380,B26,2,1,2.0
2013-2,E01003381,B26,2,1,2.0
2013-2,E01003385,B28,1,1,1.0
2013-2,E01003386,B25,1,1,1.0
2013-2,E01003386,B26,2,1,2.0
2013-2,E01003395,B14,1,1,1.0
2013-2,E01003402,B26,1,1,1.0
2013-2,E01003403,B25,1,1,1.0
2013-2,E01003404,B26,1,1,1.0
2013-2,E01003406,B28,1,1,1.0
2013-2,E01003421,B25,1,1,1.0
2013-2,E01003423,B26,1,1,1.0
2013-2,E01003446,B25,2,2,1.0
2013-2,E01003454,B26,1,1,1.0
2013-2,E01003455,B26,1,1,1.0
2013-2,E01003460,B28,2,1,2.0
2013-2,E01003462,B25,1,1,1.0
2013-2,E01003463,B24,1,1,1.0
2013-2,E01003469,B25,1,1,1.0
2013-2,E01003475,B26,2,1,2.0
2013-2,E01003477,B26,2,2,1.0
2013-2,E01003485,B26,1,1,1.0
2013-2,E01003488,B28,1,1,1.0
2013-2,E01003534,B25,2,1,2.0
2013-2,E01003535,B25,1,1,1.0
2013-2,E01003545,B5,1,1,1.0
2013-2,E01003551,B25,2,1,2.0
2013-2,E01003556,B25,1,1,1.0
2013-2,E01003558,B25,1,1,1.0
2013-2,E01003564,B25,2,1,2.0
2013-2,E01003570,B25,1,1,1.0
2013-2,E01003575,B25,2,1,2.0
2013-2,E01003581,B26,1,1,1.0
2013-2,E01003587,B25,2,1,2.0
2013-2,E01003591,B25,1,1,1.0
2013-2,E01003605,B25,1,1,1.0
2013-2,E01003617,B25,1,1,1.0
2013-2,E01003618,B25,1,1,1.0
2013-2,E01003622,B25,1,1,1.0
2013-2,E01003656,B26,1,1,1.0
2013-2,E01003663,B24,1,1,1.0
2013-2,E01003705,B26,1,1,1.0
2013-2,E01003745,B25,1,1,1.0
2013-2,E01003746,B25,1,1,1.0
2013-2,E01003770,B26,1,1,1.0
2013-2,E01003797,B25,1,1,1.0
2013-2,E01003798,B25,1,1,1.0
2013-2,E01003801,B25,1,1,1.0
2013-2,E01003804,B25,1,1,1.0
2013-2,E01003815,B25,1,1,1.0
2013-2,E01003816,B1,2,2,1.0
2013-2,E01003816,B26,1,1,1.0
2013-2,E01003822,B28,1,1,1.0
