period,LSOA,SHEF_B_CODE,report_count,user_count,average
2007-12,E01003670,B28,1,1,1.0
2007-12,E01003691,B28,1,1,1.0
2007-12,E01003738,B25,1,1,1.0
2007-12,E01003750,B28,2,2,1.0
2007-12,E01003783,B24,1,1,1.0
2007-12,E01003818,B17,1,1,1.0
2007-12,E01003830,B25,1,1,1.0
2007-12,E01003846,B25,1,1,1.0
2007-12,E01003847,B25,1,1,1.0
2007-12,E01003927,B19,1,1,1.0
2007-12,E01003951,B14,1,1,1.0
2007-12,E01003998,B1,1,1,1.0
2007-12,E01004033,B19,1,1,1.0
2007-12,E01004072,B16,1,1,1.0
2007-12,E01004103,B28,1,1,1.0
2007-12,E01004123,B16,1,1,1.0
2007-12,E01004180,B16,1,1,1.0
2007-12,E01004188,B16,1,1,1.0
2007-12,E01004350,B16,1,1,1.0
2007-12,E01004375,B14,1,1,1.0
2007-12,E01004375,B26,1,1,1.0
2007-12,E01004399,B26,1,1,1.0
2007-12,E01004528,B13,1,1,1.0
2007-12,E01004528,B24,1,1,1.0
2007-12,E01004537,B1,1,1,1.0
2007-12,E01004560,B19,1,1,1.0
2007-12,E01004560,B25,1,1,1.0
2007-12,E01004560,B28,1,1,1.0
2007-12,E01004585,B28,1,1,1.0
2007-12,E01004592,B26,2,1,2.0
2007-12,E01004600,B26,1,1,1.0
2007-12,E01004613,B28,1,1,1.0
2007-12,E01004643,B19,1,1,1.0
2007-12,E01004734,B26,1,1,1.0
2007-12,E01004787,B1,1,1,1.0
2007-12,E01004860,B26,3,1,3.0
2007-12,E01004911,B26,1,1,1.0
2007-12,E01004916,B26,1,1,1.0
2007-12,E01005042,B24,1,1,1.0
2007-12,E01005045,B1,1,1,1.0
2007-12,E01005101,B13,1,1,1.0
2007-12,E01005284,B16,1,1,1.0
2007-12,E01005286,B26,2,1,2.0
2007-12,E01005345,B13,1,1,1.0
2007-12,E01005382,B6,1,1,1.0
2007-12,E01005494,B6,1,1,1.0
2007-12,E01005552,B26,1,1,1.0
2007-12,E01005566,B27,1,1,1.0
2007-12,E01005611,B16,1,1,1.0
2007-12,E01005611,B26,2,2,1.0
2007-12,E01005648,B13,1,1,1.0
2007-12,E01005648,B24,1,1,1.0
2007-12,E01005651,B25,1,1,1.0
2007-12,E01005651,B28,1,1,1.0
2007-12,E01005674,B25,1,1,1.0
2007-12,E01005757,B1,1,1,1.0
2007-12,E01005824,B6,1,1,1.0
2007-12,E01005856,B24,1,1,1.0
2007-12,E01005868,B26,1,1,1.0
2007-12,E01006050,B6,1,1,1.0
2007-12,E01006095,B19,1,1,1.0
2007-12,E01006104,B19,1,1,1.0
2007-12,E01006171,B1,1,1,1.0
2007-12,E01006343,B16,1,1,1.0
2007-12,E01006345,B19,1,1,1.0
2007-12,E01006553,B26,1,1,1.0
2007-12,E01006572,B6,1,1,1.0
2007-12,E01006573,B6,1,1,1.0
2007-12,E01006667,B6,1,1,1.0
2007-12,E01006726,B28,1,1,1.0
2007-12,E01007099,B25,1,1,1.0
2007-12,E01007322,B26,1,1,1.0
2007-12,E01007337,B17,1,1,1.0
2007-12,E01007339,B16,1,1,1.0
2007-12,E01007339,B26,1,1,1.0
2007-12,E01007349,B13,1,1,1.0
2007-12,E01007349,B14,1,1,1.0
2007-12,E01007349,B26,1,1,1.0
2007-12,E01007350,B26,2,1,2.0
2007-12,E01007351,B26,1,1,1.0
2007-12,E01007368,B16,1,1,1.0
2007-12,E01007374,B26,1,1,1.0
2007-12,E01007374,B6,1,1,1.0
2007-12,E01007388,B27,1,1,1.0
2007-12,E01007424,B25,1,1,1.0
2007-12,E01007445,B14,1,1,1.0
2007-12,E01007451,B6,1,1,1.0
2007-12,E01007455,B27,1,1,1.0
2007-12,E01007457,B28,1,1,1.0
2007-12,E01007464,B6,1,1,1.0
2007-12,E01007466,B26,1,1,1.0
2007-12,E01007466,B28,1,1,1.0
2007-12,E01007502,B13,1,1,1.0
2007-12,E01007569,B24,1,1,1.0
2007-12,E01007571,B18,1,1,1.0
2007-12,E01007571,B26,1,1,1.0
2007-12,E01007572,B16,1,1,1.0
2007-12,E01007621,B19,1,1,1.0
2007-12,E01007693,B28,1,1,1.0
2007-12,E01007696,B26,1,1,1.0
2007-12,E01007697,B19,1,1,1.0
2007-12,E01007702,B19,1,1,1.0
2007-12,E01007772,B28,2,1,2.0
2007-12,E01007780,B19,1,1,1.0
2007-12,E01007781,B28,1,1,1.0
2007-12,E01007789,B28,1,1,1.0
2007-12,E01007800,B26,2,1,2.0
2007-12,E01007800,B28,1,1,1.0
2007-12,E01007818,B26,2,1,2.0
2007-12,E01007819,B13,1,1,1.0
2007-12,E01007819,B26,1,1,1.0
2007-12,E01007819,B28,1,1,1.0
2007-12,E01007820,B26,2,1,2.0
2007-12,E01007820,B28,3,1,3.0
2007-12,E01007821,B14,1,1,1.0
2007-12,E01007821,B27,2,1,2.0
2007-12,E01007821,B28,2,1,2.0
2007-12,E01007822,B19,2,1,2.0
2007-12,E01007822,B28,2,1,2.0
2007-12,E01007856,B17,1,1,1.0
2007-12,E01007872,B4,1,1,1.0
2007-12,E01007909,B18,2,1,2.0
2007-12,E01007909,B6,1,1,1.0
2007-12,E01007910,B13,1,1,1.0
2007-12,E01007910,B16,1,1,1.0
2007-12,E01007910,B26,1,1,1.0
2007-12,E01007911,B14,1,1,1.0
2007-12,E01007912,B16,1,1,1.0
2007-12,E01007973,B14,1,1,1.0
2007-12,E01007973,B18,1,1,1.0
2007-12,E01007973,B19,1,1,1.0
2007-12,E01007991,B13,1,1,1.0
2007-12,E01007992,B14,1,1,1.0
2007-12,E01007993,B14,1,1,1.0
2007-12,E01007994,B14,1,1,1.0
2007-12,E01007994,B16,1,1,1.0
2007-12,E01008036,B18,1,1,1.0
2007-12,E01008093,B14,1,1,1.0
2007-12,E01008093,B28,1,1,1.0
2007-12,E01008159,B25,1,1,1.0
2007-12,E01008262,B13,1,1,1.0
2007-12,E01008339,B15,1,1,1.0
2007-12,E01008402,B28,1,1,1.0
2007-12,E01008967,B14,1,1,1.0
2007-12,E01009138,B16,1,1,1.0
2007-12,E01009175,B26,2,1,2.0
2007-12,E01009183,B28,1,1,1.0
2007-12,E01009189,B14,1,1,1.0
2007-12,E01009189,B16,1,1,1.0
2007-12,E01009189,B19,1,1,1.0
2007-12,E01009189,B28,1,1,1.0
2007-12,E01009215,B26,1,1,1.0
2007-12,E01009425,B13,1,1,1.0
2007-12,E01009502,B1,1,1,1.0
2007-12,E01009552,B6,1,1,1.0
2007-12,E01009562,B25,1,1,1.0
2007-12,E01009832,B26,1,1,1.0
2007-12,E01009838,B26,1,1,1.0
2007-12,E01009853,B26,1,1,1.0
2007-12,E01009948,B26,1,1,1.0
2007-12,E01009951,B14,1,1,1.0
2007-12,E01009973,B26,1,1,1.0
2007-12,E01010262,B28,1,1,1.0
2007-12,E01010738,B28,1,1,1.0
2007-12,E01010831,B28,1,1,1.0
2007-12,E01010862,B1,1,1,1.0
2007-12,E01010871,B1,1,1,1.0
2007-12,E01010871,B6,1,1,1.0
2007-12,E01010896,B26,1,1,1.0
2007-12,E01010951,B1,1,1,1.0
2007-12,E01010953,B26,1,1,1.0
2007-12,E01010985,B26,1,1,1.0
2007-12,E01011079,B16,1,1,1.0
2007-12,E01011107,B16,1,1,1.0
2007-12,E01011147,B14,1,1,1.0
2007-12,E01011296,B26,1,1,1.0
2007-12,E01011310,B16,1,1,1.0
2007-12,E01011344,B26,1,1,1.0
2007-12,E01011499,B18,1,1,1.0
2007-12,E01011507,B19,1,1,1.0
2007-12,E01011507,B25,1,1,1.0
2007-12,E01011560,B6,1,1,1.0
2007-12,E01011574,B28,1,1,1.0
2007-12,E01011602,B28,1,1,1.0
2007-12,E01011692,B25,1,1,1.0
2007-12,E01011737,B6,1,1,1.0
2007-12,E01011825,B25,1,1,1.0
2007-12,E01012139,B13,1,1,1.0
2007-12,E01012258,B16,1,1,1.0
2007-12,E01012344,B25,1,1,1.0
2007-12,E01012427,B6,1,1,1.0
2007-12,E01012538,B16,1,1,1.0
2007-12,E01012618,B6,1,1,1.0
2007-12,E01012891,B28,1,1,1.0
2007-12,E01013057,B13,1,1,1.0
2007-12,E01013149,B19,1,1,1.0
2007-12,E01013397,B1,1,1,1.0
2007-12,E01013515,B6,1,1,1.0
2007-12,E01013544,B14,1,1,1.0
2007-12,E01013544,B26,1,1,1.0
2007-12,E01013657,B18,1,1,1.0
2007-12,E01013810,B14,1,1,1.0
2007-12,E01013810,B27,1,1,1.0
2007-12,E01013811,B24,1,1,1.0
2007-12,E01013870,B26,1,1,1.0
2007-12,E01013930,B16,1,1,1.0
2007-12,E01013930,B26,2,1,2.0
2007-12,E01013944,B16,1,1,1.0
2007-12,E01014010,B26,1,1,1.0
2007-12,E01014016,B26,1,1,1.0
2007-12,E01014043,B19,1,1,1.0
2007-12,E01014043,B24,1,1,1.0
2007-12,E01014047,B18,1,1,1.0
2007-12,E01014048,B25,1,1,1.0
2007-12,E01014055,B16,1,1,1.0
2007-12,E01014137,B19,1,1,1.0
2007-12,E01014138,B19,1,1,1.0
2007-12,E01014152,B19,2,1,2.0
2007-12,E01014157,B19,1,1,1.0
2007-12,E01014160,B19,2,1,2.0
2007-12,E01014165,B19,1,1,1.0
2007-12,E01014188,B19,1,1,1.0
2007-12,E01014191,B19,2,1,2.0
2007-12,E01014243,B14,1,1,1.0
2007-12,E01014389,B26,1,1,1.0
2007-12,E01014451,B1,1,1,1.0
2007-12,E01014510,B1,1,1,1.0
2007-12,E01014540,B28,1,1,1.0
2007-12,E01014630,B26,2,1,2.0
2007-12,E01014630,B28,1,1,1.0
2007-12,E01014636,B16,1,1,1.0
2007-12,E01014651,B6,1,1,1.0
2007-12,E01014767,B13,1,1,1.0
2007-12,E01014828,B1,1,1,1.0
2007-12,E01014832,B25,1,1,1.0
2007-12,E01014986,B16,1,1,1.0
2007-12,E01015011,B16,1,1,1.0
2007-12,E01015038,B6,1,1,1.0
2007-12,E01015069,B26,1,1,1.0
2007-12,E01015187,B19,1,1,1.0
2007-12,E01015236,B18,1,1,1.0
2007-12,E01015257,B13,1,1,1.0
2007-12,E01015262,B16,1,1,1.0
2007-12,E01015450,B1,1,1,1.0
2007-12,E01015572,B26,1,1,1.0
2007-12,E01015612,B26,3,1,3.0
2007-12,E01015627,B26,1,1,1.0
2007-12,E01015630,B25,1,1,1.0
2007-12,E01015645,B16,1,1,1.0
2007-12,E01015667,B25,1,1,1.0
2007-12,E01015669,B19,1,1,1.0
2007-12,E01015671,B28,1,1,1.0
2007-12,E01015775,B26,1,1,1.0
2007-12,E01015777,B28,1,1,1.0
2007-12,E01015778,B24,1,1,1.0
2007-12,E01016115,B6,1,1,1.0
2007-12,E01016203,B28,1,1,1.0
2007-12,E01016205,B28,1,1,1.0
2007-12,E01016276,B25,1,1,1.0
2007-12,E01016406,B16,1,1,1.0
2007-12,E01016423,B16,1,1,1.0
2007-12,E01016459,B1,1,1,1.0
2007-12,E01016563,B25,1,1,1.0
2007-12,E01016673,B25,1,1,1.0
2007-12,E01016849,B28,2,1,2.0
2007-12,E01016850,B16,1,1,1.0
2007-12,E01016851,B14,1,1,1.0
2007-12,E01016952,B14,1,1,1.0
2007-12,E01016960,B18,2,1,2.0
2007-12,E01016993,B1,1,1,1.0
2007-12,E01016997,B16,1,1,1.0
2007-12,E01017093,B1,1,1,1.0
2007-12,E01017124,B17,1,1,1.0
2007-12,E01017125,B18,1,1,1.0
2007-12,E01017154,B28,1,1,1.0
2007-12,E01017155,B28,1,1,1.0
2007-12,E01017158,B16,1,1,1.0
2007-12,E01017166,B24,1,1,1.0
2007-12,E01017218,B28,1,1,1.0
2007-12,E01017370,B25,1,1,1.0
2007-12,E01017453,B28,1,1,1.0
2007-12,E01017456,B24,1,1,1.0
2007-12,E01017474,B1,1,1,1.0
2007-12,E01017475,B19,1,1,1.0
2007-12,E01017475,B26,1,1,1.0
2007-12,E01017570,B1,1,1,1.0
2007-12,E01017603,B28,1,1,1.0
2007-12,E01017775,B28,1,1,1.0
2007-12,E01017796,B19,1,1,1.0
2007-12,E01017799,B19,1,1,1.0
2007-12,E01017922,B17,1,1,1.0
2007-12,E01017922,B28,1,1,1.0
2007-12,E01017943,B24,1,1,1.0
2007-12,E01017945,B28,1,1,1.0
2007-12,E01017953,B19,1,1,1.0
2007-12,E01017973,B25,1,1,1.0
2007-12,E01017976,B25,1,1,1.0
2007-12,E01017977,B19,1,1,1.0
2007-12,E01017983,B19,1,1,1.0
2007-12,E01017983,B25,1,1,1.0
2007-12,E01017983,B28,1,1,1.0
2007-12,E01018006,B15,1,1,1.0
2007-12,E01018010,B28,1,1,1.0
2007-12,E01018134,B19,1,1,1.0
2007-12,E01018223,B25,1,1,1.0
2007-12,E01018233,B25,1,1,1.0
2007-12,E01018234,B25,1,1,1.0
2007-12,E01018235,B25,1,1,1.0
2007-12,E01018240,B28,1,1,1.0
2007-12,E01018247,B28,1,1,1.0
2007-12,E01018272,B25,1,1,1.0
2007-12,E01018272,B28,1,1,1.0
2007-12,E01018273,B13,1,1,1.0
2007-12,E01018287,B13,1,1,1.0
2007-12,E01018289,B4,1,1,1.0
2007-12,E01018297,B26,1,1,1.0
2007-12,E01018344,B19,1,1,1.0
2007-12,E01018344,B24,1,1,1.0
2007-12,E01018369,B6,1,1,1.0
2007-12,E01018394,B13,1,1,1.0
2007-12,E01018572,B25,1,1,1.0
2007-12,E01018574,B1,1,1,1.0
2007-12,E01018601,B25,2,1,2.0
2007-12,E01018665,B25,1,1,1.0
2007-12,E01018796,B6,1,1,1.0
2007-12,E01018800,B28,1,1,1.0
2007-12,E01018965,B16,1,1,1.0
2007-12,E01019053,B18,1,1,1.0
2007-12,E01019108,B26,1,1,1.0
2007-12,E01019109,B26,2,1,2.0
2007-12,E01019113,B26,1,1,1.0
2007-12,E01019120,B24,1,1,1.0
2007-12,E01019189,B26,1,1,1.0
2007-12,E01019350,B13,2,1,2.0
2007-12,E01019351,B25,1,1,1.0
2007-12,E01019511,B16,1,1,1.0
2007-12,E01019895,B6,1,1,1.0
2007-12,E01019897,B6,1,1,1.0
2007-12,E01020022,B28,1,1,1.0
2007-12,E01020159,B13,1,1,1.0
2007-12,E01020174,B6,1,1,1.0
2007-12,E01020193,B26,1,1,1.0
2007-12,E01020199,B13,1,1,1.0
2007-12,E01020199,B16,1,1,1.0
2007-12,E01020280,B18,1,1,1.0
2007-12,E01020432,B28,1,1,1.0
2007-12,E01020539,B16,3,2,1.5
2007-12,E01020539,B25,1,1,1.0
2007-12,E01020550,B6,1,1,1.0
2007-12,E01020562,B16,1,1,1.0
2007-12,E01020704,B25,1,1,1.0
2007-12,E01020705,B6,1,1,1.0
2007-12,E01020706,B16,1,1,1.0
2007-12,E01021000,B6,1,1,1.0
2007-12,E01021003,B19,1,1,1.0
2007-12,E01021040,B13,1,1,1.0
2007-12,E01021095,B28,1,1,1.0
2007-12,E01021293,B1,1,1,1.0
2007-12,E01021309,B13,1,1,1.0
2007-12,E01021310,B18,1,1,1.0
2007-12,E01021331,B1,1,1,1.0
2007-12,E01021343,B14,1,1,1.0
2007-12,E01021556,B6,1,1,1.0
2007-12,E01021560,B19,1,1,1.0
2007-12,E01021571,B19,1,1,1.0
2007-12,E01021577,B19,1,1,1.0
2007-12,E01021622,B1,1,1,1.0
2007-12,E01021681,B18,1,1,1.0
2007-12,E01021714,B25,1,1,1.0
2007-12,E01021733,B25,1,1,1.0
2007-12,E01021746,B28,1,1,1.0
2007-12,E01021750,B24,1,1,1.0
2007-12,E01021750,B28,1,1,1.0
2007-12,E01021758,B28,1,1,1.0
2007-12,E01021772,B28,1,1,1.0
2007-12,E01021781,B13,1,1,1.0
2007-12,E01021781,B19,2,1,2.0
2007-12,E01021782,B28,1,1,1.0
2007-12,E01021858,B25,1,1,1.0
2007-12,E01021958,B6,1,1,1.0
2007-12,E01022094,B1,1,1,1.0
2007-12,E01022103,B28,1,1,1.0
2007-12,E01022116,B16,1,1,1.0
2007-12,E01022117,B28,1,1,1.0
2007-12,E01022119,B28,1,1,1.0
2007-12,E01022120,B28,1,1,1.0
2007-12,E01022123,B13,1,1,1.0
2007-12,E01022123,B28,1,1,1.0
2007-12,E01022126,B16,1,1,1.0
2007-12,E01022130,B13,1,1,1.0
2007-12,E01022136,B28,1,1,1.0
2007-12,E01022146,B28,1,1,1.0
2007-12,E01022155,B19,1,1,1.0
2007-12,E01022158,B14,1,1,1.0
2007-12,E01022158,B24,1,1,1.0
2007-12,E01022227,B25,2,1,2.0
2007-12,E01022355,B25,2,1,2.0
2007-12,E01022365,B17,1,1,1.0
2007-12,E01022365,B19,1,1,1.0
2007-12,E01022365,B28,2,2,1.0
2007-12,E01022366,B25,1,1,1.0
2007-12,E01022395,B18,1,1,1.0
2007-12,E01022434,B25,1,1,1.0
2007-12,E01022540,B1,1,1,1.0
2007-12,E01022592,B24,1,1,1.0
2007-12,E01022596,B25,1,1,1.0
2007-12,E01022853,B13,1,1,1.0
2007-12,E01022929,B6,1,1,1.0
2007-12,E01023024,B28,1,1,1.0
2007-12,E01023149,B16,1,1,1.0
2007-12,E01023211,B28,1,1,1.0
2007-12,E01023282,B16,1,1,1.0
2007-12,E01023393,B25,1,1,1.0
2007-12,E01023435,B25,1,1,1.0
2007-12,E01023450,B13,1,1,1.0
2007-12,E01023506,B25,1,1,1.0
2007-12,E01023513,B25,1,1,1.0
2007-12,E01023514,B25,1,1,1.0
2007-12,E01023632,B25,1,1,1.0
2007-12,E01023678,B16,1,1,1.0
2007-12,E01023711,B28,1,1,1.0
2007-12,E01023738,B16,1,1,1.0
2007-12,E01023741,B26,1,1,1.0
2007-12,E01023783,B1,1,1,1.0
2007-12,E01023784,B18,1,1,1.0
2007-12,E01023880,B24,1,1,1.0
2007-12,E01023918,B13,1,1,1.0
2007-12,E01023918,B16,2,1,2.0
2007-12,E01023918,B19,1,1,1.0
2007-12,E01023918,B24,1,1,1.0
2007-12,E01023918,B28,3,1,3.0
2007-12,E01023939,B17,1,1,1.0
2007-12,E01023942,B6,1,1,1.0
2007-12,E01024024,B6,1,1,1.0
2007-12,E01024053,B25,1,1,1.0
2007-12,E01024072,B13,1,1,1.0
2007-12,E01024089,B25,1,1,1.0
2007-12,E01024091,B19,1,1,1.0
2007-12,E01024111,B1,1,1,1.0
2007-12,E01024162,B13,1,1,1.0
2007-12,E01024162,B16,1,1,1.0
2007-12,E01024162,B18,1,1,1.0
2007-12,E01024389,B28,1,1,1.0
2007-12,E01024547,B28,1,1,1.0
2007-12,E01024603,B25,1,1,1.0
2007-12,E01024672,B28,1,1,1.0
2007-12,E01024703,B6,1,1,1.0
2007-12,E01024768,B1,1,1,1.0
2007-12,E01024800,B26,1,1,1.0
2007-12,E01024906,B18,1,1,1.0
2007-12,E01025078,B6,1,1,1.0
2007-12,E01025203,B13,1,1,1.0
2007-12,E01025225,B1,1,1,1.0
2007-12,E01025545,B19,1,1,1.0
2007-12,E01025563,B13,1,1,1.0
2007-12,E01025630,B16,1,1,1.0
2007-12,E01025674,B13,1,1,1.0
2007-12,E01025674,B26,1,1,1.0
2007-12,E01025700,B1,1,1,1.0
2007-12,E01025938,B26,1,1,1.0
2007-12,E01025999,B24,1,1,1.0
2007-12,E01026130,B16,1,1,1.0
2007-12,E01026131,B6,1,1,1.0
2007-12,E01026147,B28,1,1,1.0
2007-12,E01026293,B26,1,1,1.0
2007-12,E01026400,B26,1,1,1.0
2007-12,E01026449,B26,1,1,1.0
2007-12,E01026462,B26,1,1,1.0
2007-12,E01026468,B28,1,1,1.0
2007-12,E01026490,B16,1,1,1.0
2007-12,E01026573,B28,1,1,1.0
2007-12,E01026577,B25,1,1,1.0
2007-12,E01026597,B25,1,1,1.0
2007-12,E01026622,B26,2,1,2.0
2007-12,E01026625,B26,7,2,3.5
2007-12,E01026625,B28,1,1,1.0
2007-12,E01026626,B26,1,1,1.0
2007-12,E01026646,B16,1,1,1.0
2007-12,E01026665,B14,1,1,1.0
2007-12,E01026678,B18,1,1,1.0
2007-12,E01026683,B18,1,1,1.0
2007-12,E01026722,B15,1,1,1.0
2007-12,E01026737,B13,5,1,5.0
2007-12,E01026737,B25,2,1,2.0
2007-12,E01026742,B16,1,1,1.0
2007-12,E01026743,B27,2,1,2.0
2007-12,E01026769,B13,1,1,1.0
2007-12,E01026769,B25,1,1,1.0
2007-12,E01026883,B13,1,1,1.0
2007-12,E01026883,B24,2,1,2.0
2007-12,E01026955,B26,1,1,1.0
2007-12,E01026955,B28,1,1,1.0
2007-12,E01027023,B6,1,1,1.0
2007-12,E01027132,B14,1,1,1.0
2007-12,E01027132,B26,5,1,5.0
2007-12,E01027136,B13,1,1,1.0
2007-12,E01027738,B13,1,1,1.0
2007-12,E01027738,B14,1,1,1.0
2007-12,E01027738,B15,1,1,1.0
2007-12,E01027738,B19,2,1,2.0
2007-12,E01027738,B26,1,1,1.0
2007-12,E01027745,B26,1,1,1.0
2007-12,E01028026,B14,1,1,1.0
2007-12,E01028157,B18,1,1,1.0
2007-12,E01028246,B28,1,1,1.0
2007-12,E01028464,B6,1,1,1.0
2007-12,E01028542,B25,1,1,1.0
2007-12,E01028545,B17,1,1,1.0
2007-12,E01028550,B1,1,1,1.0
2007-12,E01028579,B1,1,1,1.0
2007-12,E01028580,B16,1,1,1.0
2007-12,E01028600,B16,1,1,1.0
2007-12,E01028670,B28,1,1,1.0
2007-12,E01028696,B19,1,1,1.0
2007-12,E01028713,B25,1,1,1.0
2007-12,E01028734,B25,1,1,1.0
2007-12,E01028742,B25,1,1,1.0
2007-12,E01028744,B26,1,1,1.0
2007-12,E01028866,B26,1,1,1.0
2007-12,E01028885,B13,1,1,1.0
2007-12,E01028885,B16,3,1,3.0
2007-12,E01029043,B26,1,1,1.0
2007-12,E01029045,B28,1,1,1.0
2007-12,E01029052,B25,2,1,2.0
2007-12,E01029052,B26,1,1,1.0
2007-12,E01029082,B16,1,1,1.0
2007-12,E01029140,B26,1,1,1.0
2007-12,E01029401,B17,1,1,1.0
2007-12,E01029440,B16,1,1,1.0
2007-12,E01029584,B27,1,1,1.0
2007-12,E01029880,B13,1,1,1.0
2007-12,E01029880,B25,1,1,1.0
2007-12,E01029905,B26,1,1,1.0
2007-12,E01029920,B16,1,1,1.0
2007-12,E01030313,B18,2,1,2.0
2007-12,E01030347,B28,1,1,1.0
2007-12,E01030360,B28,1,1,1.0
2007-12,E01030375,B16,1,1,1.0
2007-12,E01030375,B19,1,1,1.0
2007-12,E01030386,B25,1,1,1.0
2007-12,E01030418,B28,1,1,1.0
2007-12,E01030437,B25,1,1,1.0
2007-12,E01030462,B16,3,1,3.0
2007-12,E01030504,B25,1,1,1.0
2007-12,E01030532,B19,1,1,1.0
2007-12,E01030573,B25,1,1,1.0
2007-12,E01030614,B25,1,1,1.0
2007-12,E01030618,B25,1,1,1.0
2007-12,E01030618,B6,2,1,2.0
2007-12,E01030640,B1,1,1,1.0
2007-12,E01030718,B25,1,1,1.0
2007-12,E01030829,B25,3,1,3.0
2007-12,E01030853,B16,1,1,1.0
2007-12,E01030933,B25,1,1,1.0
2007-12,E01030960,B16,1,1,1.0
2007-12,E01030983,B26,1,1,1.0
2007-12,E01031001,B25,1,1,1.0
2007-12,E01031075,B16,1,1,1.0
2007-12,E01031075,B28,1,1,1.0
2007-12,E01031085,B1,1,1,1.0
2007-12,E01031173,B25,1,1,1.0
2007-12,E01031308,B1,1,1,1.0
2007-12,E01031353,B6,1,1,1.0
2007-12,E01031426,B1,1,1,1.0
2007-12,E01031470,B26,1,1,1.0
2007-12,E01031502,B25,1,1,1.0
2007-12,E01031519,B16,1,1,1.0
2007-12,E01031521,B1,1,1,1.0
2007-12,E01031521,B25,1,1,1.0
2007-12,E01031552,B28,1,1,1.0
2007-12,E01031582,B1,1,1,1.0
2007-12,E01031678,B19,1,1,1.0
2007-12,E01031765,B13,1,1,1.0
2007-12,E01031832,B1,1,1,1.0
2007-12,E01031857,B25,1,1,1.0
2007-12,E01031864,B25,1,1,1.0
