period,LSOA,SHEF_B_CODE,report_count,user_count,average
2009-9,E01008754,B28,1,1,1.0
2009-9,E01008755,B13,1,1,1.0
2009-9,E01008856,B13,1,1,1.0
2009-9,E01008882,B17,1,1,1.0
2009-9,E01008882,B28,1,1,1.0
2009-9,E01008885,B13,1,1,1.0
2009-9,E01008894,B16,1,1,1.0
2009-9,E01008897,B28,1,1,1.0
2009-9,E01008910,B26,2,1,2.0
2009-9,E01008914,B26,1,1,1.0
2009-9,E01008921,B17,1,1,1.0
2009-9,E01008933,B16,1,1,1.0
2009-9,E01008944,B26,1,1,1.0
2009-9,E01008949,B24,1,1,1.0
2009-9,E01008951,B19,1,1,1.0
2009-9,E01008965,B26,1,1,1.0
2009-9,E01008966,B16,1,1,1.0
2009-9,E01008966,B26,4,1,4.0
2009-9,E01008972,B16,1,1,1.0
2009-9,E01008973,B13,1,1,1.0
2009-9,E01008973,B26,1,1,1.0
2009-9,E01008975,B18,1,1,1.0
2009-9,E01008981,B17,1,1,1.0
2009-9,E01008982,B26,1,1,1.0
2009-9,E01008994,B13,1,1,1.0
2009-9,E01008994,B28,1,1,1.0
2009-9,E01008994,B4,1,1,1.0
2009-9,E01009011,B16,1,1,1.0
2009-9,E01009019,B28,1,1,1.0
2009-9,E01009036,B16,1,1,1.0
2009-9,E01009036,B26,1,1,1.0
2009-9,E01009054,B28,1,1,1.0
2009-9,E01009059,B17,1,1,1.0
2009-9,E01009073,B28,1,1,1.0
2009-9,E01009087,B25,1,1,1.0
2009-9,E01009099,B26,1,1,1.0
2009-9,E01009103,B28,1,1,1.0
2009-9,E01009123,B17,1,1,1.0
2009-9,E01009127,B26,1,1,1.0
2009-9,E01009128,B13,1,1,1.0
2009-9,E01009128,B18,1,1,1.0
2009-9,E01009128,B26,1,1,1.0
2009-9,E01009131,B26,1,1,1.0
2009-9,E01009132,B16,2,1,2.0
2009-9,E01009134,B19,2,1,2.0
2009-9,E01009137,B18,1,1,1.0
2009-9,E01009158,B26,1,1,1.0
2009-9,E01009163,B18,1,1,1.0
2009-9,E01009165,B1,1,1,1.0
2009-9,E01009167,B25,1,1,1.0
2009-9,E01009169,B19,1,1,1.0
2009-9,E01009200,B19,1,1,1.0
2009-9,E01009203,B25,1,1,1.0
2009-9,E01009220,B18,1,1,1.0
2009-9,E01009221,B26,1,1,1.0
2009-9,E01009224,B17,1,1,1.0
2009-9,E01009224,B18,1,1,1.0
2009-9,E01009224,B26,1,1,1.0
2009-9,E01009231,B13,1,1,1.0
2009-9,E01009247,B18,1,1,1.0
2009-9,E01009250,B25,1,1,1.0
2009-9,E01009250,B28,2,2,1.0
2009-9,E01009262,B18,1,1,1.0
2009-9,E01009272,B16,1,1,1.0
2009-9,E01009296,B26,1,1,1.0
2009-9,E01009331,B14,1,1,1.0
2009-9,E01009343,B18,1,1,1.0
2009-9,E01009372,B25,1,1,1.0
2009-9,E01009373,B25,1,1,1.0
2009-9,E01009377,B26,1,1,1.0
2009-9,E01009383,B16,1,1,1.0
2009-9,E01009413,B26,1,1,1.0
2009-9,E01009413,B28,1,1,1.0
2009-9,E01009439,B16,1,1,1.0
2009-9,E01009458,B14,1,1,1.0
2009-9,E01009458,B16,1,1,1.0
2009-9,E01009474,B18,1,1,1.0
2009-9,E01009481,B28,1,1,1.0
2009-9,E01009493,B18,1,1,1.0
2009-9,E01009493,B19,1,1,1.0
2009-9,E01009501,B26,1,1,1.0
2009-9,E01009501,B27,1,1,1.0
2009-9,E01009529,B16,1,1,1.0
2009-9,E01009541,B28,1,1,1.0
2009-9,E01009561,B17,1,1,1.0
2009-9,E01009604,B13,1,1,1.0
2009-9,E01009604,B6,1,1,1.0
2009-9,E01009610,B16,1,1,1.0
2009-9,E01009627,B25,1,1,1.0
2009-9,E01009633,B16,1,1,1.0
2009-9,E01009736,B19,2,2,1.0
2009-9,E01009736,B26,1,1,1.0
2009-9,E01009739,B25,1,1,1.0
2009-9,E01009744,B16,1,1,1.0
2009-9,E01009763,B26,1,1,1.0
2009-9,E01009769,B24,1,1,1.0
2009-9,E01009769,B27,1,1,1.0
2009-9,E01009795,B15,1,1,1.0
2009-9,E01009805,B24,1,1,1.0
2009-9,E01009889,B24,1,1,1.0
2009-9,E01009895,B26,1,1,1.0
2009-9,E01009896,B17,1,1,1.0
2009-9,E01009918,B25,1,1,1.0
2009-9,E01009930,B18,1,1,1.0
2009-9,E01009930,B24,1,1,1.0
2009-9,E01009934,B18,1,1,1.0
2009-9,E01009938,B18,2,2,1.0
2009-9,E01009943,B18,1,1,1.0
2009-9,E01009975,B18,1,1,1.0
2009-9,E01010019,B16,1,1,1.0
2009-9,E01010036,B26,1,1,1.0
2009-9,E01010085,B13,1,1,1.0
2009-9,E01010090,B13,1,1,1.0
2009-9,E01010090,B24,1,1,1.0
2009-9,E01010096,B13,1,1,1.0
2009-9,E01010114,B15,1,1,1.0
2009-9,E01010114,B19,1,1,1.0
2009-9,E01010128,B16,1,1,1.0
2009-9,E01010216,B19,1,1,1.0
2009-9,E01010240,B16,1,1,1.0
2009-9,E01010240,B26,1,1,1.0
2009-9,E01010246,B25,1,1,1.0
2009-9,E01010252,B13,1,1,1.0
2009-9,E01010261,B17,1,1,1.0
2009-9,E01010283,B26,1,1,1.0
2009-9,E01010295,B16,1,1,1.0
2009-9,E01010299,B13,1,1,1.0
2009-9,E01010306,B28,1,1,1.0
2009-9,E01010322,B19,1,1,1.0
2009-9,E01010330,B18,1,1,1.0
2009-9,E01010360,B26,1,1,1.0
2009-9,E01010361,B24,2,2,1.0
2009-9,E01010361,B25,2,1,2.0
2009-9,E01010362,B25,1,1,1.0
2009-9,E01010368,B24,2,2,1.0
2009-9,E01010370,B25,1,1,1.0
2009-9,E01010370,B26,2,1,2.0
2009-9,E01010371,B13,1,1,1.0
2009-9,E01010377,B6,1,1,1.0
2009-9,E01010390,B25,1,1,1.0
2009-9,E01010400,B25,1,1,1.0
2009-9,E01010404,B18,1,1,1.0
2009-9,E01010428,B26,1,1,1.0
2009-9,E01010433,B26,1,1,1.0
2009-9,E01010449,B26,1,1,1.0
2009-9,E01010449,B27,1,1,1.0
2009-9,E01010458,B26,1,1,1.0
2009-9,E01010462,B1,2,1,2.0
2009-9,E01010462,B18,1,1,1.0
2009-9,E01010462,B27,1,1,1.0
2009-9,E01010462,B28,1,1,1.0
2009-9,E01010476,B18,1,1,1.0
2009-9,E01010502,B16,1,1,1.0
2009-9,E01010502,B18,1,1,1.0
2009-9,E01010502,B26,1,1,1.0
2009-9,E01010508,B1,1,1,1.0
2009-9,E01010521,B14,1,1,1.0
2009-9,E01010533,B14,1,1,1.0
2009-9,E01010533,B26,1,1,1.0
2009-9,E01010536,B27,1,1,1.0
2009-9,E01010558,B16,1,1,1.0
2009-9,E01010558,B18,1,1,1.0
2009-9,E01010594,B1,1,1,1.0
2009-9,E01010595,B6,1,1,1.0
2009-9,E01010613,B28,1,1,1.0
2009-9,E01010666,B6,1,1,1.0
2009-9,E01010669,B13,1,1,1.0
2009-9,E01010669,B16,1,1,1.0
2009-9,E01010669,B25,1,1,1.0
2009-9,E01010669,B28,1,1,1.0
2009-9,E01010672,B26,1,1,1.0
2009-9,E01010674,B13,1,1,1.0
2009-9,E01010689,B16,1,1,1.0
2009-9,E01010716,B25,1,1,1.0
2009-9,E01010716,B26,1,1,1.0
2009-9,E01010750,B28,1,1,1.0
2009-9,E01010765,B16,1,1,1.0
2009-9,E01010793,B28,1,1,1.0
2009-9,E01010795,B27,1,1,1.0
2009-9,E01010796,B25,1,1,1.0
2009-9,E01010805,B26,1,1,1.0
2009-9,E01010821,B28,1,1,1.0
2009-9,E01010884,B17,1,1,1.0
2009-9,E01010887,B25,1,1,1.0
2009-9,E01010906,B18,1,1,1.0
2009-9,E01010930,B28,1,1,1.0
2009-9,E01010943,B26,1,1,1.0
2009-9,E01010947,B19,1,1,1.0
2009-9,E01010976,B17,1,1,1.0
2009-9,E01010988,B28,1,1,1.0
2009-9,E01011068,B28,1,1,1.0
2009-9,E01011071,B16,1,1,1.0
2009-9,E01011111,B16,1,1,1.0
2009-9,E01011147,B14,1,1,1.0
2009-9,E01011147,B16,1,1,1.0
2009-9,E01011169,B25,1,1,1.0
2009-9,E01011174,B16,1,1,1.0
2009-9,E01011224,B26,1,1,1.0
2009-9,E01011250,B16,1,1,1.0
2009-9,E01011267,B18,1,1,1.0
2009-9,E01011293,B26,1,1,1.0
2009-9,E01011303,B18,1,1,1.0
2009-9,E01011319,B15,1,1,1.0
2009-9,E01011359,B25,1,1,1.0
2009-9,E01011409,B18,1,1,1.0
2009-9,E01011434,B13,1,1,1.0
2009-9,E01011453,B16,1,1,1.0
2009-9,E01011461,B19,1,1,1.0
2009-9,E01011462,B6,1,1,1.0
2009-9,E01011463,B16,1,1,1.0
2009-9,E01011470,B16,1,1,1.0
2009-9,E01011470,B26,1,1,1.0
2009-9,E01011475,B17,1,1,1.0
2009-9,E01011482,B13,1,1,1.0
2009-9,E01011482,B14,1,1,1.0
2009-9,E01011499,B16,1,1,1.0
2009-9,E01011499,B6,1,1,1.0
2009-9,E01011505,B18,1,1,1.0
2009-9,E01011507,B16,1,1,1.0
2009-9,E01011513,B17,1,1,1.0
2009-9,E01011529,B16,1,1,1.0
2009-9,E01011545,B26,1,1,1.0
2009-9,E01011550,B16,1,1,1.0
2009-9,E01011552,B16,1,1,1.0
2009-9,E01011655,B26,1,1,1.0
2009-9,E01011673,B26,1,1,1.0
2009-9,E01011684,B17,1,1,1.0
2009-9,E01011732,B26,1,1,1.0
2009-9,E01011749,B13,1,1,1.0
2009-9,E01011786,B25,1,1,1.0
2009-9,E01011819,B26,1,1,1.0
2009-9,E01011830,B26,1,1,1.0
2009-9,E01011851,B25,1,1,1.0
2009-9,E01011893,B19,1,1,1.0
2009-9,E01011937,B28,1,1,1.0
2009-9,E01011974,B16,1,1,1.0
2009-9,E01011974,B26,1,1,1.0
2009-9,E01011979,B19,1,1,1.0
2009-9,E01012002,B6,1,1,1.0
2009-9,E01012036,B16,1,1,1.0
2009-9,E01012037,B28,1,1,1.0
2009-9,E01012048,B13,1,1,1.0
2009-9,E01012048,B16,1,1,1.0
2009-9,E01012056,B18,1,1,1.0
2009-9,E01012056,B25,1,1,1.0
2009-9,E01012066,B28,1,1,1.0
2009-9,E01012071,B18,1,1,1.0
2009-9,E01012077,B24,1,1,1.0
2009-9,E01012081,B14,1,1,1.0
2009-9,E01012092,B26,2,1,2.0
2009-9,E01012119,B13,1,1,1.0
2009-9,E01012119,B25,1,1,1.0
2009-9,E01012139,B28,1,1,1.0
2009-9,E01012140,B28,1,1,1.0
2009-9,E01012146,B6,1,1,1.0
2009-9,E01012203,B28,1,1,1.0
2009-9,E01012235,B13,1,1,1.0
2009-9,E01012241,B16,1,1,1.0
2009-9,E01012251,B13,1,1,1.0
2009-9,E01012258,B18,1,1,1.0
2009-9,E01012303,B16,1,1,1.0
2009-9,E01012309,B13,2,1,2.0
2009-9,E01012309,B27,1,1,1.0
2009-9,E01012334,B13,1,1,1.0
2009-9,E01012409,B19,1,1,1.0
2009-9,E01012411,B16,1,1,1.0
2009-9,E01012417,B19,1,1,1.0
2009-9,E01012418,B16,1,1,1.0
2009-9,E01012429,B17,1,1,1.0
2009-9,E01012429,B18,1,1,1.0
2009-9,E01012434,B16,1,1,1.0
2009-9,E01012513,B13,1,1,1.0
2009-9,E01012513,B19,1,1,1.0
2009-9,E01012520,B25,1,1,1.0
2009-9,E01012535,B26,1,1,1.0
2009-9,E01012554,B13,1,1,1.0
2009-9,E01012570,B18,1,1,1.0
2009-9,E01012578,B25,1,1,1.0
2009-9,E01012605,B26,1,1,1.0
2009-9,E01012624,B28,1,1,1.0
2009-9,E01012632,B24,1,1,1.0
2009-9,E01012646,B28,1,1,1.0
2009-9,E01012666,B16,1,1,1.0
2009-9,E01012677,B19,1,1,1.0
2009-9,E01012680,B15,1,1,1.0
2009-9,E01012680,B26,2,2,1.0
2009-9,E01012681,B13,1,1,1.0
2009-9,E01012681,B26,1,1,1.0
2009-9,E01012681,B28,1,1,1.0
2009-9,E01012684,B26,1,1,1.0
2009-9,E01012685,B13,1,1,1.0
2009-9,E01012686,B13,1,1,1.0
2009-9,E01012688,B13,1,1,1.0
2009-9,E01012694,B16,1,1,1.0
2009-9,E01012696,B14,1,1,1.0
2009-9,E01012696,B16,1,1,1.0
2009-9,E01012710,B13,1,1,1.0
2009-9,E01012731,B25,1,1,1.0
2009-9,E01012739,B19,2,1,2.0
2009-9,E01012739,B26,1,1,1.0
2009-9,E01012743,B28,1,1,1.0
2009-9,E01012752,B13,1,1,1.0
2009-9,E01012759,B28,1,1,1.0
2009-9,E01012772,B19,1,1,1.0
2009-9,E01012806,B18,1,1,1.0
2009-9,E01012809,B16,1,1,1.0
2009-9,E01012852,B14,1,1,1.0
2009-9,E01012859,B26,2,1,2.0
2009-9,E01012889,B24,1,1,1.0
2009-9,E01012919,B28,1,1,1.0
2009-9,E01012922,B25,1,1,1.0
2009-9,E01012969,B16,1,1,1.0
2009-9,E01012981,B13,1,1,1.0
2009-9,E01012992,B13,1,1,1.0
2009-9,E01012992,B25,1,1,1.0
2009-9,E01013017,B26,1,1,1.0
2009-9,E01013019,B25,1,1,1.0
2009-9,E01013020,B13,1,1,1.0
2009-9,E01013077,B19,1,1,1.0
2009-9,E01013099,B16,1,1,1.0
2009-9,E01013099,B28,1,1,1.0
2009-9,E01013119,B25,2,1,2.0
2009-9,E01013139,B25,1,1,1.0
2009-9,E01013188,B14,2,1,2.0
2009-9,E01013207,B14,1,1,1.0
2009-9,E01013220,B14,1,1,1.0
2009-9,E01013226,B14,1,1,1.0
2009-9,E01013229,B14,1,1,1.0
2009-9,E01013231,B14,1,1,1.0
2009-9,E01013233,B14,1,1,1.0
2009-9,E01013300,B1,1,1,1.0
2009-9,E01013341,B19,1,1,1.0
2009-9,E01013344,B24,1,1,1.0
2009-9,E01013369,B17,1,1,1.0
2009-9,E01013383,B28,1,1,1.0
2009-9,E01013419,B19,1,1,1.0
2009-9,E01013444,B26,1,1,1.0
2009-9,E01013451,B28,1,1,1.0
2009-9,E01013455,B28,1,1,1.0
2009-9,E01013468,B14,1,1,1.0
2009-9,E01013489,B16,1,1,1.0
2009-9,E01013498,B19,1,1,1.0
2009-9,E01013543,B24,1,1,1.0
2009-9,E01013562,B24,1,1,1.0
2009-9,E01013619,B19,1,1,1.0
2009-9,E01013639,B27,1,1,1.0
2009-9,E01013656,B16,1,1,1.0
2009-9,E01013667,B18,1,1,1.0
2009-9,E01013705,B28,1,1,1.0
2009-9,E01013729,B13,1,1,1.0
2009-9,E01013739,B6,1,1,1.0
2009-9,E01013746,B18,1,1,1.0
2009-9,E01013799,B14,1,1,1.0
2009-9,E01013823,B16,1,1,1.0
2009-9,E01013829,B14,1,1,1.0
2009-9,E01013840,B16,1,1,1.0
2009-9,E01013841,B26,1,1,1.0
2009-9,E01013844,B26,1,1,1.0
2009-9,E01013879,B19,1,1,1.0
2009-9,E01013906,B18,1,1,1.0
2009-9,E01013941,B14,1,1,1.0
2009-9,E01013967,B13,1,1,1.0
2009-9,E01013969,B26,2,1,2.0
2009-9,E01013971,B16,1,1,1.0
2009-9,E01014006,B13,1,1,1.0
2009-9,E01014010,B19,1,1,1.0
2009-9,E01014047,B27,1,1,1.0
2009-9,E01014047,B6,1,1,1.0
2009-9,E01014123,B28,1,1,1.0
2009-9,E01014145,B28,1,1,1.0
2009-9,E01014149,B19,1,1,1.0
2009-9,E01014157,B25,1,1,1.0
2009-9,E01014190,B13,1,1,1.0
2009-9,E01014190,B25,1,1,1.0
2009-9,E01014243,B15,1,1,1.0
2009-9,E01014243,B19,1,1,1.0
2009-9,E01014265,B28,1,1,1.0
2009-9,E01014275,B19,1,1,1.0
2009-9,E01014283,B6,1,1,1.0
2009-9,E01014288,B16,1,1,1.0
2009-9,E01014303,B16,1,1,1.0
2009-9,E01014311,B26,1,1,1.0
2009-9,E01014353,B19,1,1,1.0
2009-9,E01014377,B25,1,1,1.0
2009-9,E01014466,B24,1,1,1.0
2009-9,E01014467,B26,2,1,2.0
2009-9,E01014488,B28,1,1,1.0
2009-9,E01014499,B19,1,1,1.0
2009-9,E01014509,B13,1,1,1.0
2009-9,E01014514,B26,1,1,1.0
2009-9,E01014518,B25,1,1,1.0
2009-9,E01014532,B16,1,1,1.0
2009-9,E01014539,B16,1,1,1.0
2009-9,E01014545,B16,1,1,1.0
2009-9,E01014548,B17,1,1,1.0
2009-9,E01014554,B13,1,1,1.0
2009-9,E01014560,B14,1,1,1.0
2009-9,E01014563,B19,1,1,1.0
2009-9,E01014571,B28,1,1,1.0
2009-9,E01014587,B13,2,1,2.0
2009-9,E01014627,B24,1,1,1.0
2009-9,E01014630,B16,1,1,1.0
2009-9,E01014630,B26,1,1,1.0
2009-9,E01014654,B26,2,1,2.0
2009-9,E01014660,B13,2,1,2.0
2009-9,E01014664,B1,1,1,1.0
2009-9,E01014665,B16,1,1,1.0
2009-9,E01014668,B16,1,1,1.0
2009-9,E01014668,B25,1,1,1.0
2009-9,E01014671,B16,1,1,1.0
2009-9,E01014671,B19,1,1,1.0
2009-9,E01014681,B19,1,1,1.0
2009-9,E01014699,B13,1,1,1.0
2009-9,E01014714,B16,2,1,2.0
2009-9,E01014734,B6,1,1,1.0
2009-9,E01014741,B13,1,1,1.0
2009-9,E01014741,B16,1,1,1.0
2009-9,E01014770,B19,1,1,1.0
2009-9,E01014770,B28,1,1,1.0
2009-9,E01014773,B26,1,1,1.0
2009-9,E01014849,B13,1,1,1.0
2009-9,E01014862,B19,1,1,1.0
2009-9,E01014875,B28,1,1,1.0
2009-9,E01014879,B16,1,1,1.0
2009-9,E01014891,B26,1,1,1.0
2009-9,E01014898,B18,1,1,1.0
2009-9,E01014910,B16,1,1,1.0
2009-9,E01014921,B17,1,1,1.0
2009-9,E01014923,B14,1,1,1.0
2009-9,E01014968,B18,1,1,1.0
2009-9,E01014993,B26,1,1,1.0
2009-9,E01015007,B25,1,1,1.0
2009-9,E01015039,B16,1,1,1.0
2009-9,E01015040,B26,1,1,1.0
2009-9,E01015045,B24,1,1,1.0
2009-9,E01015053,B24,1,1,1.0
2009-9,E01015072,B25,1,1,1.0
2009-9,E01015082,B13,1,1,1.0
2009-9,E01015082,B15,1,1,1.0
2009-9,E01015082,B16,1,1,1.0
2009-9,E01015082,B28,1,1,1.0
2009-9,E01015084,B16,1,1,1.0
2009-9,E01015089,B1,2,1,2.0
2009-9,E01015140,B16,1,1,1.0
2009-9,E01015147,B27,1,1,1.0
2009-9,E01015158,B18,2,1,2.0
2009-9,E01015171,B19,1,1,1.0
2009-9,E01015277,B1,1,1,1.0
2009-9,E01015277,B26,1,1,1.0
2009-9,E01015280,B26,1,1,1.0
2009-9,E01015281,B13,3,2,1.5
2009-9,E01015281,B18,1,1,1.0
2009-9,E01015281,B26,1,1,1.0
2009-9,E01015282,B26,1,1,1.0
2009-9,E01015292,B16,1,1,1.0
2009-9,E01015293,B16,1,1,1.0
2009-9,E01015297,B4,1,1,1.0
2009-9,E01015318,B17,1,1,1.0
2009-9,E01015324,B1,1,1,1.0
2009-9,E01015324,B18,1,1,1.0
2009-9,E01015325,B19,1,1,1.0
2009-9,E01015328,B26,1,1,1.0
2009-9,E01015328,B28,1,1,1.0
2009-9,E01015329,B16,1,1,1.0
2009-9,E01015333,B25,1,1,1.0
2009-9,E01015343,B26,1,1,1.0
2009-9,E01015344,B16,1,1,1.0
2009-9,E01015352,B26,1,1,1.0
2009-9,E01015376,B18,1,1,1.0
2009-9,E01015376,B26,2,2,1.0
2009-9,E01015391,B6,1,1,1.0
2009-9,E01015402,B13,1,1,1.0
2009-9,E01015418,B19,1,1,1.0
2009-9,E01015418,B26,1,1,1.0
2009-9,E01015445,B13,1,1,1.0
2009-9,E01015445,B6,1,1,1.0
2009-9,E01015468,B6,1,1,1.0
2009-9,E01015472,B16,1,1,1.0
2009-9,E01015478,B14,1,1,1.0
2009-9,E01015496,B26,1,1,1.0
2009-9,E01015513,B26,3,1,3.0
2009-9,E01015517,B18,1,1,1.0
2009-9,E01015525,B28,1,1,1.0
2009-9,E01015556,B16,1,1,1.0
2009-9,E01015567,B14,1,1,1.0
2009-9,E01015568,B14,1,1,1.0
2009-9,E01015568,B16,1,1,1.0
2009-9,E01015594,B28,2,1,2.0
2009-9,E01015595,B28,1,1,1.0
2009-9,E01015599,B28,1,1,1.0
2009-9,E01015611,B19,1,1,1.0
2009-9,E01015614,B28,1,1,1.0
2009-9,E01015622,B18,1,1,1.0
2009-9,E01015630,B28,1,1,1.0
2009-9,E01015671,B14,1,1,1.0
2009-9,E01015672,B28,2,1,2.0
2009-9,E01015673,B26,1,1,1.0
2009-9,E01015713,B18,1,1,1.0
2009-9,E01015724,B16,1,1,1.0
2009-9,E01015740,B16,1,1,1.0
2009-9,E01015854,B16,2,1,2.0
2009-9,E01015866,B16,1,1,1.0
2009-9,E01015874,B16,1,1,1.0
2009-9,E01015921,B28,1,1,1.0
2009-9,E01015968,B26,1,1,1.0
2009-9,E01015995,B13,1,1,1.0
2009-9,E01016003,B25,1,1,1.0
2009-9,E01016021,B26,1,1,1.0
2009-9,E01016092,B16,1,1,1.0
2009-9,E01016098,B16,1,1,1.0
2009-9,E01016101,B13,1,1,1.0
2009-9,E01016121,B13,1,1,1.0
2009-9,E01016130,B13,1,1,1.0
2009-9,E01016136,B1,1,1,1.0
2009-9,E01016136,B19,1,1,1.0
2009-9,E01016141,B18,1,1,1.0
2009-9,E01016154,B19,1,1,1.0
2009-9,E01016193,B16,1,1,1.0
2009-9,E01016201,B16,1,1,1.0
2009-9,E01016201,B17,1,1,1.0
2009-9,E01016202,B17,1,1,1.0
2009-9,E01016208,B19,1,1,1.0
2009-9,E01016250,B28,1,1,1.0
2009-9,E01016252,B26,1,1,1.0
2009-9,E01016334,B18,1,1,1.0
2009-9,E01016339,B18,1,1,1.0
2009-9,E01016365,B25,1,1,1.0
2009-9,E01016367,B28,1,1,1.0
2009-9,E01016378,B15,1,1,1.0
2009-9,E01016384,B17,1,1,1.0
2009-9,E01016406,B24,1,1,1.0
2009-9,E01016407,B13,3,1,3.0
2009-9,E01016407,B28,1,1,1.0
2009-9,E01016410,B13,1,1,1.0
2009-9,E01016422,B13,1,1,1.0
2009-9,E01016423,B19,1,1,1.0
2009-9,E01016427,B25,1,1,1.0
2009-9,E01016447,B18,1,1,1.0
2009-9,E01016449,B26,1,1,1.0
2009-9,E01016463,B16,2,1,2.0
2009-9,E01016477,B18,1,1,1.0
2009-9,E01016483,B16,1,1,1.0
2009-9,E01016485,B26,1,1,1.0
2009-9,E01016486,B26,1,1,1.0
2009-9,E01016487,B16,1,1,1.0
2009-9,E01016491,B16,1,1,1.0
2009-9,E01016515,B28,1,1,1.0
2009-9,E01016525,B25,1,1,1.0
2009-9,E01016543,B26,3,1,3.0
2009-9,E01016574,B18,1,1,1.0
2009-9,E01016588,B24,1,1,1.0
2009-9,E01016593,B18,1,1,1.0
2009-9,E01016606,B25,1,1,1.0
2009-9,E01016618,B16,1,1,1.0
2009-9,E01016647,B25,1,1,1.0
2009-9,E01016685,B13,1,1,1.0
2009-9,E01016705,B13,1,1,1.0
2009-9,E01016709,B19,1,1,1.0
2009-9,E01016714,B14,1,1,1.0
2009-9,E01016735,B16,1,1,1.0
2009-9,E01016757,B14,1,1,1.0
2009-9,E01016773,B25,1,1,1.0
2009-9,E01016775,B16,1,1,1.0
2009-9,E01016786,B13,1,1,1.0
2009-9,E01016792,B16,1,1,1.0
2009-9,E01016850,B18,1,1,1.0
2009-9,E01016855,B1,1,1,1.0
2009-9,E01016863,B25,1,1,1.0
2009-9,E01016863,B28,1,1,1.0
2009-9,E01016897,B16,1,1,1.0
2009-9,E01016899,B28,1,1,1.0
2009-9,E01016914,B1,1,1,1.0
2009-9,E01016929,B25,1,1,1.0
2009-9,E01016937,B26,1,1,1.0
2009-9,E01016945,B14,1,1,1.0
2009-9,E01016950,B26,2,2,1.0
2009-9,E01016954,B17,1,1,1.0
2009-9,E01016954,B26,1,1,1.0
2009-9,E01016955,B26,1,1,1.0
2009-9,E01016972,B26,1,1,1.0
2009-9,E01016981,B26,1,1,1.0
2009-9,E01017019,B26,1,1,1.0
2009-9,E01017029,B26,1,1,1.0
2009-9,E01017052,B14,1,1,1.0
2009-9,E01017052,B28,1,1,1.0
2009-9,E01017053,B16,1,1,1.0
2009-9,E01017053,B25,1,1,1.0
2009-9,E01017057,B13,1,1,1.0
2009-9,E01017066,B16,1,1,1.0
2009-9,E01017080,B6,1,1,1.0
2009-9,E01017107,B16,1,1,1.0
2009-9,E01017110,B6,1,1,1.0
2009-9,E01017129,B16,1,1,1.0
2009-9,E01017155,B16,1,1,1.0
2009-9,E01017168,B25,1,1,1.0
2009-9,E01017193,B25,1,1,1.0
2009-9,E01017193,B26,1,1,1.0
2009-9,E01017200,B25,1,1,1.0
2009-9,E01017207,B14,1,1,1.0
2009-9,E01017222,B15,1,1,1.0
2009-9,E01017223,B25,1,1,1.0
2009-9,E01017235,B26,1,1,1.0
2009-9,E01017239,B13,1,1,1.0
2009-9,E01017256,B28,1,1,1.0
2009-9,E01017261,B19,1,1,1.0
2009-9,E01017267,B26,1,1,1.0
2009-9,E01017337,B6,1,1,1.0
2009-9,E01017398,B24,1,1,1.0
2009-9,E01017403,B17,1,1,1.0
2009-9,E01017446,B14,1,1,1.0
2009-9,E01017469,B25,1,1,1.0
2009-9,E01017470,B25,1,1,1.0
2009-9,E01017488,B25,1,1,1.0
2009-9,E01017532,B16,1,1,1.0
2009-9,E01017558,B28,1,1,1.0
2009-9,E01017564,B24,1,1,1.0
2009-9,E01017566,B13,1,1,1.0
2009-9,E01017580,B24,2,1,2.0
2009-9,E01017580,B27,1,1,1.0
2009-9,E01017581,B13,1,1,1.0
2009-9,E01017581,B19,1,1,1.0
2009-9,E01017581,B24,1,1,1.0
2009-9,E01017584,B16,1,1,1.0
2009-9,E01017600,B16,1,1,1.0
2009-9,E01017601,B28,1,1,1.0
2009-9,E01017602,B19,1,1,1.0
2009-9,E01017602,B26,1,1,1.0
2009-9,E01017602,B28,3,1,3.0
2009-9,E01017620,B24,1,1,1.0
2009-9,E01017622,B4,1,1,1.0
2009-9,E01017623,B16,1,1,1.0
2009-9,E01017626,B24,1,1,1.0
2009-9,E01017634,B14,2,1,2.0
2009-9,E01017655,B17,1,1,1.0
2009-9,E01017662,B27,1,1,1.0
2009-9,E01017668,B18,1,1,1.0
2009-9,E01017678,B26,1,1,1.0
2009-9,E01017698,B26,1,1,1.0
2009-9,E01017721,B26,1,1,1.0
2009-9,E01017729,B25,1,1,1.0
2009-9,E01017738,B16,1,1,1.0
2009-9,E01017748,B17,1,1,1.0
2009-9,E01017750,B25,2,1,2.0
2009-9,E01017760,B13,1,1,1.0
2009-9,E01017762,B25,2,1,2.0
2009-9,E01017763,B25,1,1,1.0
2009-9,E01017765,B25,1,1,1.0
2009-9,E01017774,B28,1,1,1.0
2009-9,E01017775,B25,1,1,1.0
2009-9,E01017788,B26,1,1,1.0
2009-9,E01017793,B25,1,1,1.0
2009-9,E01017797,B18,1,1,1.0
2009-9,E01017808,B14,1,1,1.0
2009-9,E01017808,B16,1,1,1.0
2009-9,E01017809,B16,1,1,1.0
2009-9,E01017809,B26,1,1,1.0
2009-9,E01017814,B26,4,1,4.0
2009-9,E01017820,B25,1,1,1.0
2009-9,E01017820,B28,1,1,1.0
2009-9,E01017889,B14,1,1,1.0
2009-9,E01017892,B17,1,1,1.0
2009-9,E01017894,B18,1,1,1.0
2009-9,E01017898,B26,1,1,1.0
2009-9,E01017911,B13,1,1,1.0
2009-9,E01017911,B18,1,1,1.0
