period,LSOA,SHEF_B,report_count,user_count,average
2009-6,E01014518,Road Surface Defects,1,1,1.0
2009-6,E01014520,Road Surface Defects,1,1,1.0
2009-6,E01014523,Other,1,1,1.0
2009-6,E01014526,Other,1,1,1.0
2009-6,E01014545,Pavement /Footway Defects,1,1,1.0
2009-6,E01014553,Road Safety,1,1,1.0
2009-6,E01014563,Pavement /Footway Defects,4,2,2.0
2009-6,E01014566,Pavement /Footway Defects,1,1,1.0
2009-6,E01014567,Rubbish,1,1,1.0
2009-6,E01014571,Parking,1,1,1.0
2009-6,E01014573,Abandoned Vehicles,1,1,1.0
2009-6,E01014573,Rubbish,1,1,1.0
2009-6,E01014577,Road Surface Defects,1,1,1.0
2009-6,E01014597,Dog Fouling,1,1,1.0
2009-6,E01014609,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01014621,Abandoned Vehicles,1,1,1.0
2009-6,E01014647,Highways Enquiries,1,1,1.0
2009-6,E01014649,Other,1,1,1.0
2009-6,E01014660,Highways Enquiries,1,1,1.0
2009-6,E01014671,Rubbish,1,1,1.0
2009-6,E01014672,Parking,1,1,1.0
2009-6,E01014672,Rubbish,1,1,1.0
2009-6,E01014682,Dog Fouling,1,1,1.0
2009-6,E01014682,Other,1,1,1.0
2009-6,E01014682,Road Safety,1,1,1.0
2009-6,E01014714,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01014732,Rubbish,1,1,1.0
2009-6,E01014733,Road Surface Defects,1,1,1.0
2009-6,E01014748,Highways Enquiries,1,1,1.0
2009-6,E01014748,Road Surface Defects,1,1,1.0
2009-6,E01014752,Incivilities,1,1,1.0
2009-6,E01014752,Rubbish,1,1,1.0
2009-6,E01014762,Road Surface Defects,1,1,1.0
2009-6,E01014764,Road Surface Defects,1,1,1.0
2009-6,E01014766,Highways Enquiries,1,1,1.0
2009-6,E01014767,Road Surface Defects,1,1,1.0
2009-6,E01014787,Other,1,1,1.0
2009-6,E01014798,Highways Enquiries,1,1,1.0
2009-6,E01014823,Rubbish,1,1,1.0
2009-6,E01014824,Highways Enquiries,1,1,1.0
2009-6,E01014850,Highways Enquiries,1,1,1.0
2009-6,E01014850,Road Surface Defects,1,1,1.0
2009-6,E01014866,Incivilities,1,1,1.0
2009-6,E01014870,Highways Enquiries,1,1,1.0
2009-6,E01014892,Abandoned Vehicles,1,1,1.0
2009-6,E01014968,Highways Enquiries,1,1,1.0
2009-6,E01014976,Road Surface Defects,1,1,1.0
2009-6,E01014979,Road Safety,1,1,1.0
2009-6,E01014981,Road Safety,1,1,1.0
2009-6,E01014991,Dog Fouling,1,1,1.0
2009-6,E01015035,Other,3,2,1.5
2009-6,E01015051,Pavement /Footway Defects,1,1,1.0
2009-6,E01015062,Road Surface Defects,1,1,1.0
2009-6,E01015099,Road Surface Defects,1,1,1.0
2009-6,E01015104,Highways Enquiries,1,1,1.0
2009-6,E01015110,Street Lights,1,1,1.0
2009-6,E01015158,Public Toilets,1,1,1.0
2009-6,E01015172,Rubbish,1,1,1.0
2009-6,E01015182,Dog Fouling,1,1,1.0
2009-6,E01015186,Road Surface Defects,1,1,1.0
2009-6,E01015190,Other,1,1,1.0
2009-6,E01015191,Other,1,1,1.0
2009-6,E01015256,Highways Enquiries,1,1,1.0
2009-6,E01015273,Highways Enquiries,1,1,1.0
2009-6,E01015312,Dog Fouling,1,1,1.0
2009-6,E01015324,Road Surface Defects,1,1,1.0
2009-6,E01015472,Other,5,1,5.0
2009-6,E01015478,Parking,1,1,1.0
2009-6,E01015490,Other,1,1,1.0
2009-6,E01015512,Other,1,1,1.0
2009-6,E01015513,Other,2,1,2.0
2009-6,E01015545,Other,2,1,2.0
2009-6,E01015546,Other,2,1,2.0
2009-6,E01015555,Abandoned Vehicles,1,1,1.0
2009-6,E01015555,Pavement /Footway Defects,1,1,1.0
2009-6,E01015556,Other,1,1,1.0
2009-6,E01015567,Incivilities,1,1,1.0
2009-6,E01015567,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01015568,Incivilities,2,1,2.0
2009-6,E01015573,Pavement /Footway Defects,1,1,1.0
2009-6,E01015599,Highways Enquiries,1,1,1.0
2009-6,E01015599,Incivilities,1,1,1.0
2009-6,E01015599,Street Lights,1,1,1.0
2009-6,E01015602,Incivilities,2,1,2.0
2009-6,E01015605,Incivilities,2,1,2.0
2009-6,E01015608,Rubbish,3,1,3.0
2009-6,E01015609,Other,1,1,1.0
2009-6,E01015609,Street Furniture,2,1,2.0
2009-6,E01015612,Incivilities,2,1,2.0
2009-6,E01015615,Open Spaces/Parks,1,1,1.0
2009-6,E01015616,Road Safety,1,1,1.0
2009-6,E01015620,Highways Enquiries,1,1,1.0
2009-6,E01015621,Street Lights,1,1,1.0
2009-6,E01015622,Street Lights,1,1,1.0
2009-6,E01015638,Street Lights,1,1,1.0
2009-6,E01015651,Overgrown/Fallen Veg/Trees,3,1,3.0
2009-6,E01015651,Parking,1,1,1.0
2009-6,E01015651,Pavement /Footway Defects,1,1,1.0
2009-6,E01015651,Rubbish,1,1,1.0
2009-6,E01015653,Incivilities,1,1,1.0
2009-6,E01015653,Pavement /Footway Defects,1,1,1.0
2009-6,E01015653,Rubbish,1,1,1.0
2009-6,E01015661,Pavement /Footway Defects,1,1,1.0
2009-6,E01015667,Road Surface Defects,1,1,1.0
2009-6,E01015690,Rubbish,1,1,1.0
2009-6,E01015690,Street Lights,1,1,1.0
2009-6,E01015692,Street Lights,1,1,1.0
2009-6,E01015720,Dog Fouling,1,1,1.0
2009-6,E01015751,Parking,1,1,1.0
2009-6,E01015777,Street Furniture,1,1,1.0
2009-6,E01015846,Other,1,1,1.0
2009-6,E01015895,Other,1,1,1.0
2009-6,E01016055,Other,1,1,1.0
2009-6,E01016055,Rubbish,2,1,2.0
2009-6,E01016062,Rubbish,1,1,1.0
2009-6,E01016062,Street Lights,1,1,1.0
2009-6,E01016095,Road Surface Defects,1,1,1.0
2009-6,E01016102,Other,1,1,1.0
2009-6,E01016105,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01016127,Rubbish,1,1,1.0
2009-6,E01016141,Rubbish,1,1,1.0
2009-6,E01016144,Other,1,1,1.0
2009-6,E01016150,Highways Enquiries,1,1,1.0
2009-6,E01016154,Highways Enquiries,1,1,1.0
2009-6,E01016156,Street Lights,1,1,1.0
2009-6,E01016165,Parking,1,1,1.0
2009-6,E01016167,Parking,2,1,2.0
2009-6,E01016168,Incivilities,1,1,1.0
2009-6,E01016171,Abandoned Vehicles,1,1,1.0
2009-6,E01016173,Rubbish,1,1,1.0
2009-6,E01016177,Parking,1,1,1.0
2009-6,E01016194,Incivilities,1,1,1.0
2009-6,E01016269,Highways Enquiries,2,2,1.0
2009-6,E01016296,Road Surface Defects,1,1,1.0
2009-6,E01016299,Open Spaces/Parks,1,1,1.0
2009-6,E01016299,Road Safety,1,1,1.0
2009-6,E01016322,Rubbish,1,1,1.0
2009-6,E01016349,Other,1,1,1.0
2009-6,E01016366,Street Lights,1,1,1.0
2009-6,E01016378,Other,1,1,1.0
2009-6,E01016378,Road Safety,1,1,1.0
2009-6,E01016410,Road Safety,1,1,1.0
2009-6,E01016413,Highways Enquiries,1,1,1.0
2009-6,E01016427,Street Lights,1,1,1.0
2009-6,E01016434,Incivilities,1,1,1.0
2009-6,E01016434,Rubbish,1,1,1.0
2009-6,E01016462,Pavement /Footway Defects,1,1,1.0
2009-6,E01016464,Rubbish,1,1,1.0
2009-6,E01016482,Road Surface Defects,1,1,1.0
2009-6,E01016496,Abandoned Vehicles,1,1,1.0
2009-6,E01016532,Road Surface Defects,1,1,1.0
2009-6,E01016600,Street Lights,1,1,1.0
2009-6,E01016604,Road Surface Defects,1,1,1.0
2009-6,E01016612,Open Spaces/Parks,1,1,1.0
2009-6,E01016641,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01016641,Road Safety,1,1,1.0
2009-6,E01016644,Incivilities,1,1,1.0
2009-6,E01016706,Road Safety,1,1,1.0
2009-6,E01016717,Street Furniture,1,1,1.0
2009-6,E01016727,Open Spaces/Parks,2,1,2.0
2009-6,E01016727,Rubbish,1,1,1.0
2009-6,E01016736,Road Surface Defects,1,1,1.0
2009-6,E01016775,Incivilities,1,1,1.0
2009-6,E01016792,Street Lights,1,1,1.0
2009-6,E01016852,Abandoned Vehicles,1,1,1.0
2009-6,E01016857,Road Surface Defects,2,1,2.0
2009-6,E01016858,Parking,1,1,1.0
2009-6,E01016862,Rubbish,1,1,1.0
2009-6,E01016876,Other,1,1,1.0
2009-6,E01016893,Other,1,1,1.0
2009-6,E01016902,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01016905,Road Safety,1,1,1.0
2009-6,E01016917,Parking,1,1,1.0
2009-6,E01016944,Other,1,1,1.0
2009-6,E01016954,Other,1,1,1.0
2009-6,E01016954,Rubbish,1,1,1.0
2009-6,E01016990,Rubbish,1,1,1.0
2009-6,E01016998,Street Lights,1,1,1.0
2009-6,E01017000,Road Surface Defects,1,1,1.0
2009-6,E01017026,Parking,1,1,1.0
2009-6,E01017040,Other,1,1,1.0
2009-6,E01017044,Other,1,1,1.0
2009-6,E01017058,Parking,1,1,1.0
2009-6,E01017067,Rubbish,1,1,1.0
2009-6,E01017074,Parking,1,1,1.0
2009-6,E01017077,Rubbish,1,1,1.0
2009-6,E01017083,Rubbish,1,1,1.0
2009-6,E01017108,Other,1,1,1.0
2009-6,E01017117,Highways Enquiries,1,1,1.0
2009-6,E01017153,Highways Enquiries,1,1,1.0
2009-6,E01017160,Pavement /Footway Defects,1,1,1.0
2009-6,E01017189,Street Furniture,1,1,1.0
2009-6,E01017207,Rubbish,1,1,1.0
2009-6,E01017217,Road Safety,1,1,1.0
2009-6,E01017223,Highways Enquiries,1,1,1.0
2009-6,E01017223,Street Lights,1,1,1.0
2009-6,E01017225,Rubbish,1,1,1.0
2009-6,E01017241,Highways Enquiries,1,1,1.0
2009-6,E01017251,Parking,1,1,1.0
2009-6,E01017257,Road Surface Defects,1,1,1.0
2009-6,E01017267,Rubbish,1,1,1.0
2009-6,E01017274,Highways Enquiries,1,1,1.0
2009-6,E01017294,Other,1,1,1.0
2009-6,E01017311,Pavement /Footway Defects,1,1,1.0
2009-6,E01017367,Rubbish,1,1,1.0
2009-6,E01017383,Parking,1,1,1.0
2009-6,E01017383,Rubbish,1,1,1.0
2009-6,E01017398,Highways Enquiries,2,2,1.0
2009-6,E01017418,Other,1,1,1.0
2009-6,E01017426,Road Surface Defects,1,1,1.0
2009-6,E01017451,Rubbish,1,1,1.0
2009-6,E01017468,Road Surface Defects,1,1,1.0
2009-6,E01017469,Road Surface Defects,1,1,1.0
2009-6,E01017470,Road Surface Defects,1,1,1.0
2009-6,E01017501,Other,1,1,1.0
2009-6,E01017503,Rubbish,1,1,1.0
2009-6,E01017564,Road Safety,1,1,1.0
2009-6,E01017564,Road Surface Defects,1,1,1.0
2009-6,E01017564,Rubbish,2,2,1.0
2009-6,E01017570,Road Safety,1,1,1.0
2009-6,E01017578,Street Lights,1,1,1.0
2009-6,E01017579,Open Spaces/Parks,1,1,1.0
2009-6,E01017579,Street Lights,1,1,1.0
2009-6,E01017580,Road Safety,1,1,1.0
2009-6,E01017580,Street Lights,1,1,1.0
2009-6,E01017581,Highways Enquiries,2,1,2.0
2009-6,E01017581,Other,1,1,1.0
2009-6,E01017586,Overgrown/Fallen Veg/Trees,2,1,2.0
2009-6,E01017588,Street Lights,1,1,1.0
2009-6,E01017592,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01017593,Street Lights,1,1,1.0
2009-6,E01017602,Open Spaces/Parks,1,1,1.0
2009-6,E01017602,Rubbish,1,1,1.0
2009-6,E01017602,Street Lights,2,1,2.0
2009-6,E01017617,Other,1,1,1.0
2009-6,E01017618,Highways Enquiries,1,1,1.0
2009-6,E01017618,Overgrown/Fallen Veg/Trees,2,1,2.0
2009-6,E01017618,Rubbish,1,1,1.0
2009-6,E01017631,Pavement /Footway Defects,1,1,1.0
2009-6,E01017640,Highways Enquiries,1,1,1.0
2009-6,E01017649,Pavement /Footway Defects,1,1,1.0
2009-6,E01017654,Pavement /Footway Defects,1,1,1.0
2009-6,E01017655,Street Lights,2,1,2.0
2009-6,E01017658,Other,1,1,1.0
2009-6,E01017670,Road Surface Defects,1,1,1.0
2009-6,E01017672,Other,1,1,1.0
2009-6,E01017676,Road Surface Defects,1,1,1.0
2009-6,E01017677,Highways Enquiries,1,1,1.0
2009-6,E01017680,Street Lights,1,1,1.0
2009-6,E01017697,Road Surface Defects,1,1,1.0
2009-6,E01017707,Highways Enquiries,1,1,1.0
2009-6,E01017714,Road Safety,1,1,1.0
2009-6,E01017721,Rubbish,1,1,1.0
2009-6,E01017734,Pavement /Footway Defects,1,1,1.0
2009-6,E01017737,Other,1,1,1.0
2009-6,E01017738,Pavement /Footway Defects,1,1,1.0
2009-6,E01017755,Road Surface Defects,1,1,1.0
2009-6,E01017769,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01017795,Pavement /Footway Defects,1,1,1.0
2009-6,E01017796,Highways Enquiries,1,1,1.0
2009-6,E01017803,Road Surface Defects,1,1,1.0
2009-6,E01017805,Other,1,1,1.0
2009-6,E01017808,Incivilities,1,1,1.0
2009-6,E01017808,Other,1,1,1.0
2009-6,E01017808,Rubbish,1,1,1.0
2009-6,E01017809,Pavement /Footway Defects,1,1,1.0
2009-6,E01017809,Rubbish,3,1,3.0
2009-6,E01017814,Other,1,1,1.0
2009-6,E01017826,Dog Fouling,1,1,1.0
2009-6,E01017837,Incivilities,1,1,1.0
2009-6,E01017839,Highways Enquiries,1,1,1.0
2009-6,E01017841,Highways Enquiries,1,1,1.0
2009-6,E01017842,Road Surface Defects,1,1,1.0
2009-6,E01017843,Road Surface Defects,1,1,1.0
2009-6,E01017855,Parking,1,1,1.0
2009-6,E01017858,Incivilities,1,1,1.0
2009-6,E01017858,Pavement /Footway Defects,1,1,1.0
2009-6,E01017858,Street Lights,1,1,1.0
2009-6,E01017895,Street Lights,1,1,1.0
2009-6,E01017908,Road Surface Defects,1,1,1.0
2009-6,E01017911,Highways Enquiries,1,1,1.0
2009-6,E01017930,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01017953,Road Safety,1,1,1.0
2009-6,E01017955,Pavement /Footway Defects,1,1,1.0
2009-6,E01017955,Road Safety,1,1,1.0
2009-6,E01017958,Road Safety,1,1,1.0
2009-6,E01017958,Road Surface Defects,1,1,1.0
2009-6,E01017967,Incivilities,1,1,1.0
2009-6,E01017967,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01017967,Pavement /Footway Defects,1,1,1.0
2009-6,E01017971,Other,1,1,1.0
2009-6,E01017972,Highways Enquiries,1,1,1.0
2009-6,E01017980,Pavement /Footway Defects,1,1,1.0
2009-6,E01017983,Road Surface Defects,1,1,1.0
2009-6,E01017983,Street Lights,1,1,1.0
2009-6,E01017987,Other,1,1,1.0
2009-6,E01017987,Rubbish,1,1,1.0
2009-6,E01017988,Incivilities,1,1,1.0
2009-6,E01017988,Rubbish,2,1,2.0
2009-6,E01017988,Street Lights,1,1,1.0
2009-6,E01017990,Other,2,1,2.0
2009-6,E01017990,Street Lights,2,1,2.0
2009-6,E01017991,Open Spaces/Parks,1,1,1.0
2009-6,E01017998,Abandoned Vehicles,2,1,2.0
2009-6,E01017998,Incivilities,3,1,3.0
2009-6,E01018000,Highways Enquiries,1,1,1.0
2009-6,E01018000,Incivilities,9,1,9.0
2009-6,E01018000,Other,3,1,3.0
2009-6,E01018000,Rubbish,1,1,1.0
2009-6,E01018001,Incivilities,1,1,1.0
2009-6,E01018007,Parking,1,1,1.0
2009-6,E01018013,Rubbish,2,1,2.0
2009-6,E01018017,Parking,1,1,1.0
2009-6,E01018024,Other,1,1,1.0
2009-6,E01018062,Rubbish,1,1,1.0
2009-6,E01018090,Highways Enquiries,1,1,1.0
2009-6,E01018096,Road Surface Defects,1,1,1.0
2009-6,E01018108,Highways Enquiries,1,1,1.0
2009-6,E01018119,Rubbish,1,1,1.0
2009-6,E01018138,Street Lights,1,1,1.0
2009-6,E01018166,Street Lights,1,1,1.0
2009-6,E01018188,Other,1,1,1.0
2009-6,E01018200,Other,1,1,1.0
2009-6,E01018201,Street Lights,1,1,1.0
2009-6,E01018212,Street Furniture,1,1,1.0
2009-6,E01018213,Highways Enquiries,1,1,1.0
2009-6,E01018220,Road Surface Defects,1,1,1.0
2009-6,E01018240,Parking,1,1,1.0
2009-6,E01018241,Highways Enquiries,1,1,1.0
2009-6,E01018241,Street Lights,1,1,1.0
2009-6,E01018243,Road Surface Defects,1,1,1.0
2009-6,E01018253,Highways Enquiries,1,1,1.0
2009-6,E01018265,Road Surface Defects,1,1,1.0
2009-6,E01018273,Pavement /Footway Defects,1,1,1.0
2009-6,E01018273,Road Safety,1,1,1.0
2009-6,E01018273,Street Lights,1,1,1.0
2009-6,E01018274,Road Safety,1,1,1.0
2009-6,E01018277,Road Surface Defects,1,1,1.0
2009-6,E01018278,Pavement /Footway Defects,1,1,1.0
2009-6,E01018280,Pavement /Footway Defects,1,1,1.0
2009-6,E01018282,Road Surface Defects,1,1,1.0
2009-6,E01018298,Street Lights,1,1,1.0
2009-6,E01018299,Road Surface Defects,1,1,1.0
2009-6,E01018300,Road Surface Defects,3,2,1.5
2009-6,E01018357,Other,1,1,1.0
2009-6,E01018364,Open Spaces/Parks,1,1,1.0
2009-6,E01018367,Pavement /Footway Defects,1,1,1.0
2009-6,E01018384,Other,2,2,1.0
2009-6,E01018419,Dog Fouling,1,1,1.0
2009-6,E01018435,Other,1,1,1.0
2009-6,E01018435,Pavement /Footway Defects,1,1,1.0
2009-6,E01018449,Other,1,1,1.0
2009-6,E01018459,Bus Stops Damage,1,1,1.0
2009-6,E01018466,Road Surface Defects,1,1,1.0
2009-6,E01018471,Road Surface Defects,1,1,1.0
2009-6,E01018489,Pavement /Footway Defects,1,1,1.0
2009-6,E01018489,Road Surface Defects,1,1,1.0
2009-6,E01018498,Incivilities,1,1,1.0
2009-6,E01018510,Rubbish,1,1,1.0
2009-6,E01018548,Rubbish,1,1,1.0
2009-6,E01018574,Road Safety,1,1,1.0
2009-6,E01018576,Open Spaces/Parks,1,1,1.0
2009-6,E01018585,Parking,1,1,1.0
2009-6,E01018615,Rubbish,2,1,2.0
2009-6,E01018615,Street Lights,1,1,1.0
2009-6,E01018621,Road Safety,1,1,1.0
2009-6,E01018629,Open Spaces/Parks,1,1,1.0
2009-6,E01018633,Street Lights,1,1,1.0
2009-6,E01018647,Street Lights,1,1,1.0
2009-6,E01018692,Pavement /Footway Defects,1,1,1.0
2009-6,E01018719,Dog Fouling,1,1,1.0
2009-6,E01018755,Other,1,1,1.0
2009-6,E01018767,Road Safety,1,1,1.0
2009-6,E01018800,Parking,1,1,1.0
2009-6,E01018821,Road Surface Defects,1,1,1.0
2009-6,E01018857,Street Lights,1,1,1.0
2009-6,E01018859,Rubbish,1,1,1.0
2009-6,E01018871,Abandoned Vehicles,1,1,1.0
2009-6,E01018871,Other,1,1,1.0
2009-6,E01018899,Parking,1,1,1.0
2009-6,E01018925,Other,1,1,1.0
2009-6,E01018979,Street Lights,1,1,1.0
2009-6,E01018985,Highways Enquiries,1,1,1.0
2009-6,E01019018,Dog Fouling,1,1,1.0
2009-6,E01019032,Parking,1,1,1.0
2009-6,E01019033,Pavement /Footway Defects,1,1,1.0
2009-6,E01019038,Open Spaces/Parks,1,1,1.0
2009-6,E01019042,Rubbish,1,1,1.0
2009-6,E01019043,Dog Fouling,1,1,1.0
2009-6,E01019049,Pavement /Footway Defects,1,1,1.0
2009-6,E01019051,Highways Enquiries,1,1,1.0
2009-6,E01019163,Other,1,1,1.0
2009-6,E01019207,Road Surface Defects,2,1,2.0
2009-6,E01019213,Highways Enquiries,1,1,1.0
2009-6,E01019226,Pavement /Footway Defects,1,1,1.0
2009-6,E01019235,Pavement /Footway Defects,1,1,1.0
2009-6,E01019235,Street Lights,1,1,1.0
2009-6,E01019282,Street Lights,1,1,1.0
2009-6,E01019285,Street Lights,1,1,1.0
2009-6,E01019309,Highways Enquiries,1,1,1.0
2009-6,E01019351,Road Surface Defects,1,1,1.0
2009-6,E01019363,Parking,1,1,1.0
2009-6,E01019372,Pavement /Footway Defects,1,1,1.0
2009-6,E01019379,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01019384,Highways Enquiries,1,1,1.0
2009-6,E01019384,Other,1,1,1.0
2009-6,E01019394,Other,1,1,1.0
2009-6,E01019419,Rubbish,1,1,1.0
2009-6,E01019449,Other,1,1,1.0
2009-6,E01019501,Road Surface Defects,1,1,1.0
2009-6,E01019502,Dog Fouling,1,1,1.0
2009-6,E01019513,Other,1,1,1.0
2009-6,E01019613,Highways Enquiries,1,1,1.0
2009-6,E01019614,Street Furniture,1,1,1.0
2009-6,E01019615,Other,1,1,1.0
2009-6,E01019645,Other,1,1,1.0
2009-6,E01019647,Other,2,2,1.0
2009-6,E01019656,Street Furniture,1,1,1.0
2009-6,E01019677,Highways Enquiries,1,1,1.0
2009-6,E01019698,Abandoned Vehicles,1,1,1.0
2009-6,E01019732,Dog Fouling,1,1,1.0
2009-6,E01019732,Other,1,1,1.0
2009-6,E01019735,Highways Enquiries,1,1,1.0
2009-6,E01019739,Pavement /Footway Defects,1,1,1.0
2009-6,E01019757,Dog Fouling,1,1,1.0
2009-6,E01019758,Other,1,1,1.0
2009-6,E01019778,Road Surface Defects,1,1,1.0
2009-6,E01019787,Rubbish,1,1,1.0
2009-6,E01019790,Dog Fouling,1,1,1.0
2009-6,E01019790,Other,1,1,1.0
2009-6,E01019798,Other,1,1,1.0
2009-6,E01019834,Abandoned Vehicles,1,1,1.0
2009-6,E01019839,Incivilities,1,1,1.0
2009-6,E01019839,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01019839,Road Safety,1,1,1.0
2009-6,E01019853,Incivilities,1,1,1.0
2009-6,E01019853,Rubbish,1,1,1.0
2009-6,E01019854,Road Safety,1,1,1.0
2009-6,E01019858,Rubbish,1,1,1.0
2009-6,E01019866,Highways Enquiries,1,1,1.0
2009-6,E01019918,Other,2,1,2.0
2009-6,E01019931,Pavement /Footway Defects,1,1,1.0
2009-6,E01019966,Road Surface Defects,1,1,1.0
2009-6,E01019977,Other,1,1,1.0
2009-6,E01019995,Rubbish,5,1,5.0
2009-6,E01020002,Road Surface Defects,1,1,1.0
2009-6,E01020025,Pavement /Footway Defects,1,1,1.0
2009-6,E01020033,Road Surface Defects,1,1,1.0
2009-6,E01020055,Other,1,1,1.0
2009-6,E01020089,Highways Enquiries,1,1,1.0
2009-6,E01020089,Road Surface Defects,1,1,1.0
2009-6,E01020091,Pavement /Footway Defects,1,1,1.0
2009-6,E01020093,Parking,1,1,1.0
2009-6,E01020102,Pavement /Footway Defects,1,1,1.0
2009-6,E01020122,Rubbish,1,1,1.0
2009-6,E01020124,Parking,1,1,1.0
2009-6,E01020139,Parking,1,1,1.0
2009-6,E01020139,Road Surface Defects,1,1,1.0
2009-6,E01020183,Abandoned Vehicles,1,1,1.0
2009-6,E01020195,Road Surface Defects,2,1,2.0
2009-6,E01020226,Road Surface Defects,1,1,1.0
2009-6,E01020232,Pavement /Footway Defects,1,1,1.0
2009-6,E01020248,Road Surface Defects,1,1,1.0
2009-6,E01020253,Abandoned Vehicles,1,1,1.0
2009-6,E01020272,Other,1,1,1.0
2009-6,E01020280,Dog Fouling,1,1,1.0
2009-6,E01020283,Road Surface Defects,1,1,1.0
2009-6,E01020304,Road Surface Defects,1,1,1.0
2009-6,E01020311,Highways Enquiries,1,1,1.0
2009-6,E01020346,Other,1,1,1.0
2009-6,E01020356,Highways Enquiries,1,1,1.0
2009-6,E01020356,Pavement /Footway Defects,1,1,1.0
2009-6,E01020364,Street Furniture,1,1,1.0
2009-6,E01020472,Highways Enquiries,1,1,1.0
2009-6,E01020507,Highways Enquiries,1,1,1.0
2009-6,E01020512,Road Safety,1,1,1.0
2009-6,E01020539,Highways Enquiries,1,1,1.0
2009-6,E01020539,Other,1,1,1.0
2009-6,E01020574,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01020584,Other,1,1,1.0
2009-6,E01020653,Other,1,1,1.0
2009-6,E01020655,Road Surface Defects,1,1,1.0
2009-6,E01020713,Pavement /Footway Defects,1,1,1.0
2009-6,E01020716,Other,2,1,2.0
2009-6,E01020801,Pavement /Footway Defects,1,1,1.0
2009-6,E01020801,Street Lights,1,1,1.0
2009-6,E01020802,Highways Enquiries,1,1,1.0
2009-6,E01020802,Other,1,1,1.0
2009-6,E01020814,Other,1,1,1.0
2009-6,E01020838,Pavement /Footway Defects,2,2,1.0
2009-6,E01020839,Other,1,1,1.0
2009-6,E01020839,Pavement /Footway Defects,1,1,1.0
2009-6,E01020839,Road Safety,1,1,1.0
2009-6,E01020839,Road Surface Defects,1,1,1.0
2009-6,E01020867,Highways Enquiries,1,1,1.0
2009-6,E01020884,Other,1,1,1.0
2009-6,E01020905,Other,1,1,1.0
2009-6,E01020928,Dog Fouling,1,1,1.0
2009-6,E01020984,Pavement /Footway Defects,1,1,1.0
2009-6,E01020984,Rubbish,5,2,2.5
2009-6,E01021028,Other,1,1,1.0
2009-6,E01021043,Other,1,1,1.0
2009-6,E01021043,Road Surface Defects,1,1,1.0
2009-6,E01021043,Street Lights,1,1,1.0
2009-6,E01021071,Road Surface Defects,1,1,1.0
2009-6,E01021089,Highways Enquiries,1,1,1.0
2009-6,E01021114,Highways Enquiries,1,1,1.0
2009-6,E01021125,Parking,1,1,1.0
2009-6,E01021130,Pavement /Footway Defects,1,1,1.0
2009-6,E01021144,Parking,1,1,1.0
2009-6,E01021145,Road Surface Defects,1,1,1.0
2009-6,E01021149,Road Surface Defects,3,2,1.5
2009-6,E01021173,Road Surface Defects,1,1,1.0
2009-6,E01021187,Pavement /Footway Defects,1,1,1.0
2009-6,E01021188,Road Surface Defects,1,1,1.0
2009-6,E01021193,Abandoned Vehicles,1,1,1.0
2009-6,E01021193,Rubbish,1,1,1.0
2009-6,E01021228,Rubbish,1,1,1.0
2009-6,E01021268,Parking,1,1,1.0
2009-6,E01021269,Road Surface Defects,1,1,1.0
2009-6,E01021275,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01021283,Parking,1,1,1.0
2009-6,E01021303,Street Furniture,1,1,1.0
2009-6,E01021318,Incivilities,1,1,1.0
2009-6,E01021318,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01021318,Rubbish,1,1,1.0
2009-6,E01021318,Street Furniture,1,1,1.0
2009-6,E01021347,Parking,1,1,1.0
2009-6,E01021439,Pavement /Footway Defects,1,1,1.0
2009-6,E01021457,Parking,1,1,1.0
2009-6,E01021465,Road Surface Defects,1,1,1.0
2009-6,E01021473,Rubbish,1,1,1.0
2009-6,E01021491,Pavement /Footway Defects,1,1,1.0
2009-6,E01021540,Road Safety,1,1,1.0
2009-6,E01021540,Street Lights,1,1,1.0
2009-6,E01021559,Parking,1,1,1.0
2009-6,E01021570,Highways Enquiries,1,1,1.0
2009-6,E01021579,Road Surface Defects,1,1,1.0
2009-6,E01021637,Other,1,1,1.0
2009-6,E01021662,Street Lights,1,1,1.0
2009-6,E01021664,Highways Enquiries,1,1,1.0
2009-6,E01021719,Pavement /Footway Defects,1,1,1.0
2009-6,E01021743,Parking,1,1,1.0
2009-6,E01021750,Road Surface Defects,1,1,1.0
2009-6,E01021757,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01021788,Highways Enquiries,1,1,1.0
2009-6,E01021835,Street Lights,1,1,1.0
2009-6,E01021857,Rubbish,1,1,1.0
