period,LSOA,SHEF_B,report_count,user_count,average
2009-1,E01006343,Dog Fouling,1,1,1.0
2009-1,E01006343,Rubbish,1,1,1.0
2009-1,E01006355,Road Safety,1,1,1.0
2009-1,E01006372,Rubbish,1,1,1.0
2009-1,E01006396,Parking,1,1,1.0
2009-1,E01006403,Road Safety,1,1,1.0
2009-1,E01006507,Highways Enquiries,1,1,1.0
2009-1,E01006515,Road Surface Defects,1,1,1.0
2009-1,E01006528,Dog Fouling,1,1,1.0
2009-1,E01006577,Highways Enquiries,1,1,1.0
2009-1,E01006577,Parking,1,1,1.0
2009-1,E01006582,Parking,1,1,1.0
2009-1,E01006589,Pavement /Footway Defects,2,2,1.0
2009-1,E01006627,Rubbish,1,1,1.0
2009-1,E01006629,Incivilities,2,1,2.0
2009-1,E01006661,Dog Fouling,1,1,1.0
2009-1,E01006675,Incivilities,1,1,1.0
2009-1,E01006675,Road Safety,1,1,1.0
2009-1,E01006709,Other,1,1,1.0
2009-1,E01006731,Street Lights,1,1,1.0
2009-1,E01006746,Rubbish,1,1,1.0
2009-1,E01006755,Street Lights,1,1,1.0
2009-1,E01006757,Street Lights,1,1,1.0
2009-1,E01006793,Pavement /Footway Defects,1,1,1.0
2009-1,E01006857,Highways Enquiries,1,1,1.0
2009-1,E01006914,Dog Fouling,1,1,1.0
2009-1,E01006916,Incivilities,1,1,1.0
2009-1,E01006927,Street Lights,1,1,1.0
2009-1,E01006941,Rubbish,1,1,1.0
2009-1,E01006953,Rubbish,1,1,1.0
2009-1,E01007003,Dog Fouling,1,1,1.0
2009-1,E01007003,Other,2,1,2.0
2009-1,E01007068,Pavement /Footway Defects,1,1,1.0
2009-1,E01007112,Highways Enquiries,1,1,1.0
2009-1,E01007130,Other,1,1,1.0
2009-1,E01007146,Dog Fouling,1,1,1.0
2009-1,E01007158,Abandoned Vehicles,1,1,1.0
2009-1,E01007182,Dog Fouling,1,1,1.0
2009-1,E01007193,Rubbish,1,1,1.0
2009-1,E01007275,Dog Fouling,1,1,1.0
2009-1,E01007278,Other,1,1,1.0
2009-1,E01007293,Dog Fouling,1,1,1.0
2009-1,E01007296,Dog Fouling,1,1,1.0
2009-1,E01007333,Dog Fouling,1,1,1.0
2009-1,E01007335,Other,1,1,1.0
2009-1,E01007398,Road Surface Defects,1,1,1.0
2009-1,E01007399,Dog Fouling,1,1,1.0
2009-1,E01007416,Road Surface Defects,1,1,1.0
2009-1,E01007434,Rubbish,1,1,1.0
2009-1,E01007438,Rubbish,1,1,1.0
2009-1,E01007443,Abandoned Vehicles,1,1,1.0
2009-1,E01007451,Dog Fouling,1,1,1.0
2009-1,E01007465,Highways Enquiries,1,1,1.0
2009-1,E01007465,Street Lights,1,1,1.0
2009-1,E01007477,Dog Fouling,1,1,1.0
2009-1,E01007502,Other,1,1,1.0
2009-1,E01007502,Street Lights,1,1,1.0
2009-1,E01007519,Street Lights,1,1,1.0
2009-1,E01007528,Street Lights,1,1,1.0
2009-1,E01007531,Street Lights,1,1,1.0
2009-1,E01007535,Street Lights,1,1,1.0
2009-1,E01007537,Rubbish,1,1,1.0
2009-1,E01007540,Other,1,1,1.0
2009-1,E01007579,Pavement /Footway Defects,1,1,1.0
2009-1,E01007582,Street Lights,1,1,1.0
2009-1,E01007586,Highways Enquiries,1,1,1.0
2009-1,E01007586,Parking,2,1,2.0
2009-1,E01007586,Street Lights,1,1,1.0
2009-1,E01007587,Highways Enquiries,1,1,1.0
2009-1,E01007592,Other,1,1,1.0
2009-1,E01007608,Other,2,1,2.0
2009-1,E01007608,Street Lights,1,1,1.0
2009-1,E01007609,Road Safety,1,1,1.0
2009-1,E01007611,Street Lights,1,1,1.0
2009-1,E01007629,Road Safety,1,1,1.0
2009-1,E01007638,Street Lights,1,1,1.0
2009-1,E01007645,Rubbish,1,1,1.0
2009-1,E01007655,Rubbish,1,1,1.0
2009-1,E01007658,Highways Enquiries,1,1,1.0
2009-1,E01007659,Rubbish,1,1,1.0
2009-1,E01007670,Road Surface Defects,1,1,1.0
2009-1,E01007670,Street Lights,1,1,1.0
2009-1,E01007682,Street Lights,1,1,1.0
2009-1,E01007691,Rubbish,1,1,1.0
2009-1,E01007693,Dog Fouling,2,2,1.0
2009-1,E01007697,Other,1,1,1.0
2009-1,E01007713,Pavement /Footway Defects,1,1,1.0
2009-1,E01007715,Street Lights,1,1,1.0
2009-1,E01007726,Other,1,1,1.0
2009-1,E01007730,Rubbish,1,1,1.0
2009-1,E01007731,Other,1,1,1.0
2009-1,E01007735,Street Lights,1,1,1.0
2009-1,E01007743,Incivilities,1,1,1.0
2009-1,E01007746,Road Surface Defects,1,1,1.0
2009-1,E01007778,Rubbish,2,1,2.0
2009-1,E01007800,Dog Fouling,1,1,1.0
2009-1,E01007817,Rubbish,1,1,1.0
2009-1,E01007817,Street Lights,1,1,1.0
2009-1,E01007818,Dog Fouling,1,1,1.0
2009-1,E01007818,Highways Enquiries,1,1,1.0
2009-1,E01007818,Pavement /Footway Defects,1,1,1.0
2009-1,E01007822,Open Spaces/Parks,1,1,1.0
2009-1,E01007822,Street Furniture,1,1,1.0
2009-1,E01007825,Street Lights,1,1,1.0
2009-1,E01007827,Pavement /Footway Defects,1,1,1.0
2009-1,E01007829,Road Surface Defects,1,1,1.0
2009-1,E01007852,Highways Enquiries,1,1,1.0
2009-1,E01007857,Road Surface Defects,1,1,1.0
2009-1,E01007858,Street Lights,2,1,2.0
2009-1,E01007863,Road Surface Defects,1,1,1.0
2009-1,E01007865,Street Lights,1,1,1.0
2009-1,E01007868,Road Surface Defects,1,1,1.0
2009-1,E01007878,Pavement /Footway Defects,1,1,1.0
2009-1,E01007897,Street Lights,1,1,1.0
2009-1,E01007909,Highways Enquiries,1,1,1.0
2009-1,E01007911,Street Lights,1,1,1.0
2009-1,E01007912,Road Surface Defects,1,1,1.0
2009-1,E01007913,Highways Enquiries,1,1,1.0
2009-1,E01007914,Highways Enquiries,1,1,1.0
2009-1,E01007915,Street Furniture,1,1,1.0
2009-1,E01007917,Highways Enquiries,1,1,1.0
2009-1,E01007918,Highways Enquiries,1,1,1.0
2009-1,E01007918,Rubbish,1,1,1.0
2009-1,E01007918,Street Lights,1,1,1.0
2009-1,E01007919,Street Lights,2,2,1.0
2009-1,E01007922,Street Lights,2,1,2.0
2009-1,E01007926,Highways Enquiries,1,1,1.0
2009-1,E01007929,Abandoned Vehicles,1,1,1.0
2009-1,E01007929,Road Surface Defects,1,1,1.0
2009-1,E01007932,Highways Enquiries,1,1,1.0
2009-1,E01007939,Highways Enquiries,2,1,2.0
2009-1,E01007939,Road Surface Defects,1,1,1.0
2009-1,E01007944,Parking,1,1,1.0
2009-1,E01007951,Other,1,1,1.0
2009-1,E01007956,Highways Enquiries,2,1,2.0
2009-1,E01007956,Street Lights,1,1,1.0
2009-1,E01007962,Highways Enquiries,1,1,1.0
2009-1,E01007964,Dog Fouling,1,1,1.0
2009-1,E01007969,Rubbish,1,1,1.0
2009-1,E01007974,Incivilities,1,1,1.0
2009-1,E01007979,Road Surface Defects,1,1,1.0
2009-1,E01007985,Road Surface Defects,1,1,1.0
2009-1,E01007986,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-1,E01007986,Pavement /Footway Defects,1,1,1.0
2009-1,E01007991,Other,1,1,1.0
2009-1,E01007993,Other,1,1,1.0
2009-1,E01007996,Road Surface Defects,1,1,1.0
2009-1,E01007996,Street Furniture,1,1,1.0
2009-1,E01008005,Other,1,1,1.0
2009-1,E01008022,Rubbish,1,1,1.0
2009-1,E01008039,Other,1,1,1.0
2009-1,E01008042,Abandoned Vehicles,1,1,1.0
2009-1,E01008049,Road Surface Defects,1,1,1.0
2009-1,E01008051,Pavement /Footway Defects,2,1,2.0
2009-1,E01008062,Street Lights,1,1,1.0
2009-1,E01008065,Road Surface Defects,1,1,1.0
2009-1,E01008085,Parking,1,1,1.0
2009-1,E01008090,Parking,1,1,1.0
2009-1,E01008090,Road Surface Defects,2,1,2.0
2009-1,E01008092,Dog Fouling,1,1,1.0
2009-1,E01008108,Street Lights,1,1,1.0
2009-1,E01008109,Highways Enquiries,1,1,1.0
2009-1,E01008113,Other,1,1,1.0
2009-1,E01008113,Rubbish,2,1,2.0
2009-1,E01008122,Road Surface Defects,1,1,1.0
2009-1,E01008126,Parking,1,1,1.0
2009-1,E01008126,Street Lights,1,1,1.0
2009-1,E01008128,Road Surface Defects,1,1,1.0
2009-1,E01008134,Other,2,1,2.0
2009-1,E01008134,Street Furniture,1,1,1.0
2009-1,E01008140,Dog Fouling,1,1,1.0
2009-1,E01008152,Road Surface Defects,2,2,1.0
2009-1,E01008159,Other,1,1,1.0
2009-1,E01008160,Street Lights,1,1,1.0
2009-1,E01008215,Highways Enquiries,1,1,1.0
2009-1,E01008251,Dog Fouling,1,1,1.0
2009-1,E01008254,Dog Fouling,1,1,1.0
2009-1,E01008264,Street Lights,2,1,2.0
2009-1,E01008287,Dog Fouling,1,1,1.0
2009-1,E01008287,Incivilities,1,1,1.0
2009-1,E01008287,Rubbish,1,1,1.0
2009-1,E01008304,Highways Enquiries,1,1,1.0
2009-1,E01008308,Highways Enquiries,1,1,1.0
2009-1,E01008345,Dog Fouling,1,1,1.0
2009-1,E01008459,Dog Fouling,1,1,1.0
2009-1,E01008469,Street Lights,1,1,1.0
2009-1,E01008541,Other,1,1,1.0
2009-1,E01008541,Pavement /Footway Defects,1,1,1.0
2009-1,E01008557,Parking,1,1,1.0
2009-1,E01008560,Rubbish,1,1,1.0
2009-1,E01008561,Street Lights,1,1,1.0
2009-1,E01008634,Other,1,1,1.0
2009-1,E01008703,Pavement /Footway Defects,1,1,1.0
2009-1,E01008801,Incivilities,1,1,1.0
2009-1,E01008828,Abandoned Vehicles,1,1,1.0
2009-1,E01008834,Parking,1,1,1.0
2009-1,E01008891,Other,1,1,1.0
2009-1,E01008894,Incivilities,1,1,1.0
2009-1,E01008894,Pavement /Footway Defects,1,1,1.0
2009-1,E01008907,Pavement /Footway Defects,1,1,1.0
2009-1,E01008907,Rubbish,1,1,1.0
2009-1,E01008951,Road Surface Defects,1,1,1.0
2009-1,E01008952,Dog Fouling,1,1,1.0
2009-1,E01008955,Pavement /Footway Defects,1,1,1.0
2009-1,E01008984,Other,1,1,1.0
2009-1,E01008984,Rubbish,1,1,1.0
2009-1,E01009029,Highways Enquiries,1,1,1.0
2009-1,E01009049,Road Surface Defects,1,1,1.0
2009-1,E01009051,Highways Enquiries,1,1,1.0
2009-1,E01009072,Abandoned Vehicles,1,1,1.0
2009-1,E01009088,Highways Enquiries,1,1,1.0
2009-1,E01009112,Parking,1,1,1.0
2009-1,E01009130,Rubbish,2,1,2.0
2009-1,E01009138,Pavement /Footway Defects,1,1,1.0
2009-1,E01009159,Abandoned Vehicles,1,1,1.0
2009-1,E01009164,Street Lights,1,1,1.0
2009-1,E01009185,Road Surface Defects,1,1,1.0
2009-1,E01009201,Dog Fouling,1,1,1.0
2009-1,E01009206,Road Safety,1,1,1.0
2009-1,E01009210,Parking,1,1,1.0
2009-1,E01009214,Dog Fouling,1,1,1.0
2009-1,E01009225,Street Lights,2,1,2.0
2009-1,E01009238,Highways Enquiries,1,1,1.0
2009-1,E01009250,Highways Enquiries,1,1,1.0
2009-1,E01009260,Abandoned Vehicles,2,2,1.0
2009-1,E01009263,Street Lights,1,1,1.0
2009-1,E01009291,Dog Fouling,1,1,1.0
2009-1,E01009291,Incivilities,1,1,1.0
2009-1,E01009297,Other,1,1,1.0
2009-1,E01009310,Rubbish,1,1,1.0
2009-1,E01009316,Incivilities,1,1,1.0
2009-1,E01009327,Other,1,1,1.0
2009-1,E01009335,Rubbish,1,1,1.0
2009-1,E01009339,Road Surface Defects,1,1,1.0
2009-1,E01009348,Pavement /Footway Defects,1,1,1.0
2009-1,E01009364,Other,1,1,1.0
2009-1,E01009424,Street Lights,1,1,1.0
2009-1,E01009436,Incivilities,1,1,1.0
2009-1,E01009455,Highways Enquiries,1,1,1.0
2009-1,E01009462,Abandoned Vehicles,1,1,1.0
2009-1,E01009474,Dog Fouling,1,1,1.0
2009-1,E01009477,Rubbish,1,1,1.0
2009-1,E01009493,Dog Fouling,1,1,1.0
2009-1,E01009504,Parking,2,2,1.0
2009-1,E01009555,Road Surface Defects,1,1,1.0
2009-1,E01009561,Street Lights,1,1,1.0
2009-1,E01009576,Highways Enquiries,1,1,1.0
2009-1,E01009619,Rubbish,1,1,1.0
2009-1,E01009666,Parking,1,1,1.0
2009-1,E01009690,Dog Fouling,1,1,1.0
2009-1,E01009695,Road Safety,1,1,1.0
2009-1,E01009697,Road Surface Defects,2,2,1.0
2009-1,E01009731,Rubbish,1,1,1.0
2009-1,E01009768,Road Safety,1,1,1.0
2009-1,E01009770,Abandoned Vehicles,1,1,1.0
2009-1,E01009770,Highways Enquiries,1,1,1.0
2009-1,E01009775,Other,1,1,1.0
2009-1,E01009775,Rubbish,2,1,2.0
2009-1,E01009810,Bus Stops Damage,1,1,1.0
2009-1,E01009858,Incivilities,1,1,1.0
2009-1,E01009863,Highways Enquiries,1,1,1.0
2009-1,E01009871,Highways Enquiries,1,1,1.0
2009-1,E01009946,Rubbish,1,1,1.0
2009-1,E01009950,Incivilities,1,1,1.0
2009-1,E01009994,Incivilities,1,1,1.0
2009-1,E01010009,Street Lights,1,1,1.0
2009-1,E01010018,Road Surface Defects,1,1,1.0
2009-1,E01010040,Street Lights,1,1,1.0
2009-1,E01010058,Rubbish,1,1,1.0
2009-1,E01010063,Street Lights,2,1,2.0
2009-1,E01010068,Dog Fouling,1,1,1.0
2009-1,E01010122,Dog Fouling,1,1,1.0
2009-1,E01010149,Incivilities,1,1,1.0
2009-1,E01010149,Rubbish,1,1,1.0
2009-1,E01010167,Road Surface Defects,1,1,1.0
2009-1,E01010170,Parking,1,1,1.0
2009-1,E01010240,Rubbish,2,1,2.0
2009-1,E01010334,Road Surface Defects,1,1,1.0
2009-1,E01010335,Highways Enquiries,1,1,1.0
2009-1,E01010364,Dog Fouling,1,1,1.0
2009-1,E01010371,Highways Enquiries,1,1,1.0
2009-1,E01010374,Bus Stops Damage,1,1,1.0
2009-1,E01010449,Rubbish,1,1,1.0
2009-1,E01010498,Dog Fouling,1,1,1.0
2009-1,E01010579,Dog Fouling,1,1,1.0
2009-1,E01010583,Pavement /Footway Defects,2,2,1.0
2009-1,E01010586,Dog Fouling,1,1,1.0
2009-1,E01010586,Rubbish,1,1,1.0
2009-1,E01010608,Pavement /Footway Defects,1,1,1.0
2009-1,E01010678,Abandoned Vehicles,1,1,1.0
2009-1,E01010679,Pavement /Footway Defects,1,1,1.0
2009-1,E01010688,Street Lights,1,1,1.0
2009-1,E01010699,Rubbish,1,1,1.0
2009-1,E01010712,Other,1,1,1.0
2009-1,E01010730,Highways Enquiries,1,1,1.0
2009-1,E01010750,Street Lights,1,1,1.0
2009-1,E01010767,Dog Fouling,1,1,1.0
2009-1,E01010781,Street Lights,2,1,2.0
2009-1,E01010782,Road Surface Defects,1,1,1.0
2009-1,E01010833,Road Safety,1,1,1.0
2009-1,E01010834,Pavement /Footway Defects,1,1,1.0
2009-1,E01010834,Street Lights,1,1,1.0
2009-1,E01010860,Rubbish,1,1,1.0
2009-1,E01010893,Parking,1,1,1.0
2009-1,E01010897,Incivilities,1,1,1.0
2009-1,E01010900,Incivilities,1,1,1.0
2009-1,E01010900,Pavement /Footway Defects,2,1,2.0
2009-1,E01010904,Street Lights,1,1,1.0
2009-1,E01010907,Parking,1,1,1.0
2009-1,E01010938,Other,1,1,1.0
2009-1,E01010943,Street Lights,1,1,1.0
2009-1,E01010958,Bus Stops Damage,1,1,1.0
2009-1,E01010983,Pavement /Footway Defects,1,1,1.0
2009-1,E01010985,Pavement /Footway Defects,1,1,1.0
2009-1,E01010987,Road Surface Defects,1,1,1.0
2009-1,E01011002,Highways Enquiries,1,1,1.0
2009-1,E01011040,Rubbish,1,1,1.0
2009-1,E01011090,Street Lights,1,1,1.0
2009-1,E01011282,Road Surface Defects,1,1,1.0
2009-1,E01011305,Dog Fouling,2,1,2.0
2009-1,E01011350,Street Lights,1,1,1.0
2009-1,E01011352,Incivilities,1,1,1.0
2009-1,E01011356,Dog Fouling,2,1,2.0
2009-1,E01011356,Incivilities,1,1,1.0
2009-1,E01011356,Pavement /Footway Defects,1,1,1.0
2009-1,E01011362,Road Surface Defects,1,1,1.0
2009-1,E01011411,Rubbish,2,2,1.0
2009-1,E01011475,Rubbish,1,1,1.0
2009-1,E01011480,Other,1,1,1.0
2009-1,E01011507,Parking,1,1,1.0
2009-1,E01011507,Street Lights,1,1,1.0
2009-1,E01011513,Other,1,1,1.0
2009-1,E01011513,Rubbish,1,1,1.0
2009-1,E01011526,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-1,E01011526,Rubbish,1,1,1.0
2009-1,E01011530,Road Surface Defects,1,1,1.0
2009-1,E01011531,Highways Enquiries,1,1,1.0
2009-1,E01011534,Rubbish,1,1,1.0
2009-1,E01011537,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-1,E01011541,Rubbish,1,1,1.0
2009-1,E01011545,Road Surface Defects,1,1,1.0
2009-1,E01011546,Road Safety,1,1,1.0
2009-1,E01011563,Highways Enquiries,1,1,1.0
2009-1,E01011574,Dog Fouling,1,1,1.0
2009-1,E01011583,Dog Fouling,1,1,1.0
2009-1,E01011593,Rubbish,1,1,1.0
2009-1,E01011610,Parking,1,1,1.0
2009-1,E01011612,Other,1,1,1.0
2009-1,E01011614,Street Lights,1,1,1.0
2009-1,E01011618,Other,1,1,1.0
2009-1,E01011641,Dog Fouling,1,1,1.0
2009-1,E01011678,Abandoned Vehicles,1,1,1.0
2009-1,E01011710,Dog Fouling,1,1,1.0
2009-1,E01011714,Rubbish,1,1,1.0
2009-1,E01011728,Pavement /Footway Defects,1,1,1.0
2009-1,E01011729,Other,1,1,1.0
2009-1,E01011747,Parking,1,1,1.0
2009-1,E01011860,Highways Enquiries,1,1,1.0
2009-1,E01011861,Highways Enquiries,1,1,1.0
2009-1,E01011865,Pavement /Footway Defects,1,1,1.0
2009-1,E01011867,Parking,1,1,1.0
2009-1,E01011873,Rubbish,1,1,1.0
2009-1,E01011880,Other,1,1,1.0
2009-1,E01012008,Rubbish,1,1,1.0
2009-1,E01012023,Dog Fouling,1,1,1.0
2009-1,E01012050,Street Lights,1,1,1.0
2009-1,E01012053,Parking,1,1,1.0
2009-1,E01012056,Road Surface Defects,1,1,1.0
2009-1,E01012066,Dog Fouling,1,1,1.0
2009-1,E01012081,Pavement /Footway Defects,1,1,1.0
2009-1,E01012110,Dog Fouling,1,1,1.0
2009-1,E01012111,Street Furniture,1,1,1.0
2009-1,E01012134,Parking,1,1,1.0
2009-1,E01012138,Street Lights,1,1,1.0
2009-1,E01012140,Rubbish,1,1,1.0
2009-1,E01012141,Street Lights,1,1,1.0
2009-1,E01012145,Parking,1,1,1.0
2009-1,E01012155,Pavement /Footway Defects,1,1,1.0
2009-1,E01012176,Road Safety,1,1,1.0
2009-1,E01012240,Other,1,1,1.0
2009-1,E01012249,Street Lights,1,1,1.0
2009-1,E01012250,Street Lights,2,1,2.0
2009-1,E01012272,Pavement /Footway Defects,1,1,1.0
2009-1,E01012292,Parking,1,1,1.0
2009-1,E01012384,Road Safety,1,1,1.0
2009-1,E01012393,Parking,1,1,1.0
2009-1,E01012408,Incivilities,1,1,1.0
2009-1,E01012435,Road Safety,1,1,1.0
2009-1,E01012445,Rubbish,1,1,1.0
2009-1,E01012459,Street Lights,1,1,1.0
2009-1,E01012477,Road Surface Defects,1,1,1.0
2009-1,E01012492,Other,1,1,1.0
2009-1,E01012492,Road Surface Defects,1,1,1.0
2009-1,E01012532,Road Surface Defects,1,1,1.0
2009-1,E01012554,Rubbish,2,1,2.0
2009-1,E01012597,Street Lights,2,1,2.0
2009-1,E01012599,Dog Fouling,1,1,1.0
2009-1,E01012605,Street Lights,1,1,1.0
2009-1,E01012617,Highways Enquiries,1,1,1.0
2009-1,E01012674,Road Safety,1,1,1.0
2009-1,E01012679,Other,1,1,1.0
2009-1,E01012679,Street Lights,2,1,2.0
2009-1,E01012684,Parking,1,1,1.0
2009-1,E01012694,Pavement /Footway Defects,1,1,1.0
2009-1,E01012703,Incivilities,2,1,2.0
2009-1,E01012717,Highways Enquiries,1,1,1.0
2009-1,E01012739,Dog Fouling,1,1,1.0
2009-1,E01012739,Rubbish,1,1,1.0
2009-1,E01012743,Rubbish,1,1,1.0
2009-1,E01012745,Road Safety,2,2,1.0
2009-1,E01012746,Parking,1,1,1.0
2009-1,E01012759,Dog Fouling,1,1,1.0
2009-1,E01012900,Highways Enquiries,1,1,1.0
2009-1,E01012914,Street Lights,1,1,1.0
2009-1,E01012932,Highways Enquiries,1,1,1.0
2009-1,E01012934,Other,2,1,2.0
2009-1,E01012981,Highways Enquiries,1,1,1.0
2009-1,E01012983,Highways Enquiries,1,1,1.0
2009-1,E01012989,Road Surface Defects,1,1,1.0
2009-1,E01012990,Highways Enquiries,2,1,2.0
2009-1,E01012990,Road Surface Defects,2,1,2.0
2009-1,E01012991,Road Surface Defects,1,1,1.0
2009-1,E01012994,Dog Fouling,1,1,1.0
2009-1,E01013129,Highways Enquiries,1,1,1.0
2009-1,E01013134,Highways Enquiries,1,1,1.0
2009-1,E01013189,Street Lights,1,1,1.0
2009-1,E01013236,Street Lights,1,1,1.0
2009-1,E01013254,Street Lights,1,1,1.0
2009-1,E01013267,Pavement /Footway Defects,1,1,1.0
2009-1,E01013292,Pavement /Footway Defects,1,1,1.0
2009-1,E01013297,Open Spaces/Parks,1,1,1.0
2009-1,E01013310,Dog Fouling,1,1,1.0
2009-1,E01013313,Road Surface Defects,1,1,1.0
2009-1,E01013317,Highways Enquiries,1,1,1.0
2009-1,E01013364,Incivilities,1,1,1.0
2009-1,E01013383,Street Lights,1,1,1.0
2009-1,E01013395,Other,1,1,1.0
2009-1,E01013460,Other,1,1,1.0
2009-1,E01013472,Rubbish,1,1,1.0
2009-1,E01013474,Street Lights,1,1,1.0
2009-1,E01013515,Road Surface Defects,1,1,1.0
2009-1,E01013526,Parking,1,1,1.0
2009-1,E01013572,Highways Enquiries,1,1,1.0
2009-1,E01013583,Abandoned Vehicles,1,1,1.0
2009-1,E01013616,Highways Enquiries,1,1,1.0
2009-1,E01013652,Street Lights,1,1,1.0
2009-1,E01013687,Dog Fouling,1,1,1.0
2009-1,E01013688,Street Lights,1,1,1.0
2009-1,E01013717,Abandoned Vehicles,1,1,1.0
2009-1,E01013732,Street Lights,1,1,1.0
2009-1,E01013778,Incivilities,1,1,1.0
2009-1,E01013837,Parking,1,1,1.0
2009-1,E01013837,Road Surface Defects,1,1,1.0
2009-1,E01013838,Rubbish,1,1,1.0
2009-1,E01013843,Rubbish,1,1,1.0
2009-1,E01013895,Road Surface Defects,1,1,1.0
2009-1,E01013935,Other,2,1,2.0
2009-1,E01013935,Pavement /Footway Defects,1,1,1.0
2009-1,E01014022,Dog Fouling,1,1,1.0
2009-1,E01014043,Highways Enquiries,1,1,1.0
2009-1,E01014051,Pavement /Footway Defects,1,1,1.0
2009-1,E01014078,Street Furniture,1,1,1.0
2009-1,E01014084,Incivilities,1,1,1.0
2009-1,E01014118,Pavement /Footway Defects,1,1,1.0
2009-1,E01014148,Highways Enquiries,1,1,1.0
2009-1,E01014148,Road Surface Defects,3,1,3.0
2009-1,E01014156,Street Lights,1,1,1.0
2009-1,E01014157,Road Surface Defects,2,2,1.0
2009-1,E01014162,Pavement /Footway Defects,1,1,1.0
2009-1,E01014191,Road Surface Defects,1,1,1.0
2009-1,E01014202,Parking,1,1,1.0
2009-1,E01014209,Road Surface Defects,1,1,1.0
2009-1,E01014230,Pavement /Footway Defects,1,1,1.0
2009-1,E01014233,Highways Enquiries,1,1,1.0
2009-1,E01014274,Other,1,1,1.0
2009-1,E01014275,Abandoned Vehicles,1,1,1.0
2009-1,E01014298,Parking,1,1,1.0
2009-1,E01014314,Street Lights,1,1,1.0
2009-1,E01014386,Highways Enquiries,1,1,1.0
2009-1,E01014411,Dog Fouling,1,1,1.0
2009-1,E01014443,Abandoned Vehicles,1,1,1.0
2009-1,E01014475,Incivilities,1,1,1.0
2009-1,E01014485,Abandoned Vehicles,1,1,1.0
2009-1,E01014502,Dog Fouling,1,1,1.0
2009-1,E01014507,Dog Fouling,1,1,1.0
2009-1,E01014525,Other,1,1,1.0
2009-1,E01014540,Other,1,1,1.0
2009-1,E01014540,Road Safety,1,1,1.0
2009-1,E01014556,Street Lights,1,1,1.0
2009-1,E01014570,Abandoned Vehicles,1,1,1.0
2009-1,E01014586,Parking,1,1,1.0
2009-1,E01014591,Pavement /Footway Defects,1,1,1.0
2009-1,E01014596,Street Lights,1,1,1.0
2009-1,E01014601,Rubbish,1,1,1.0
2009-1,E01014602,Other,1,1,1.0
2009-1,E01014609,Street Lights,1,1,1.0
2009-1,E01014613,Highways Enquiries,1,1,1.0
2009-1,E01014630,Dog Fouling,1,1,1.0
2009-1,E01014630,Other,1,1,1.0
2009-1,E01014631,Other,1,1,1.0
2009-1,E01014634,Rubbish,1,1,1.0
2009-1,E01014635,Abandoned Vehicles,2,2,1.0
2009-1,E01014649,Street Lights,1,1,1.0
2009-1,E01014654,Rubbish,2,1,2.0
2009-1,E01014664,Road Safety,1,1,1.0
2009-1,E01014665,Incivilities,3,1,3.0
2009-1,E01014665,Rubbish,1,1,1.0
2009-1,E01014683,Dog Fouling,1,1,1.0
2009-1,E01014727,Parking,1,1,1.0
2009-1,E01014730,Rubbish,1,1,1.0
2009-1,E01014757,Street Lights,1,1,1.0
2009-1,E01014781,Road Surface Defects,2,1,2.0
2009-1,E01014782,Road Surface Defects,1,1,1.0
2009-1,E01014827,Other,2,1,2.0
2009-1,E01014865,Highways Enquiries,2,1,2.0
2009-1,E01014870,Highways Enquiries,1,1,1.0
2009-1,E01014875,Road Surface Defects,1,1,1.0
2009-1,E01014879,Road Surface Defects,1,1,1.0
2009-1,E01014910,Road Surface Defects,1,1,1.0
2009-1,E01014911,Rubbish,1,1,1.0
2009-1,E01014924,Road Surface Defects,1,1,1.0
2009-1,E01014953,Pavement /Footway Defects,1,1,1.0
2009-1,E01014969,Rubbish,1,1,1.0
2009-1,E01014977,Parking,1,1,1.0
2009-1,E01014981,Highways Enquiries,1,1,1.0
2009-1,E01015016,Other,1,1,1.0
2009-1,E01015062,Parking,1,1,1.0
2009-1,E01015081,Abandoned Vehicles,1,1,1.0
2009-1,E01015086,Street Furniture,1,1,1.0
2009-1,E01015148,Parking,1,1,1.0
2009-1,E01015177,Abandoned Vehicles,1,1,1.0
2009-1,E01015218,Parking,1,1,1.0
2009-1,E01015269,Abandoned Vehicles,1,1,1.0
2009-1,E01015275,Abandoned Vehicles,1,1,1.0
2009-1,E01015287,Incivilities,1,1,1.0
2009-1,E01015300,Abandoned Vehicles,1,1,1.0
2009-1,E01015300,Pavement /Footway Defects,1,1,1.0
2009-1,E01015331,Dog Fouling,1,1,1.0
2009-1,E01015332,Pavement /Footway Defects,1,1,1.0
2009-1,E01015336,Other,1,1,1.0
2009-1,E01015342,Abandoned Vehicles,1,1,1.0
2009-1,E01015358,Abandoned Vehicles,1,1,1.0
2009-1,E01015432,Road Safety,1,1,1.0
2009-1,E01015438,Other,1,1,1.0
2009-1,E01015474,Parking,1,1,1.0
2009-1,E01015479,Road Safety,1,1,1.0
2009-1,E01015522,Street Lights,1,1,1.0
2009-1,E01015529,Street Lights,1,1,1.0
2009-1,E01015570,Road Surface Defects,1,1,1.0
2009-1,E01015573,Street Lights,1,1,1.0
2009-1,E01015591,Pavement /Footway Defects,1,1,1.0
2009-1,E01015594,Street Lights,1,1,1.0
2009-1,E01015599,Incivilities,1,1,1.0
