period,LSOA,SHEF_B,report_count,user_count,average
2011-3,E01022548,Abandoned Vehicles,1,1,1.0
2011-3,E01022559,Other,2,1,2.0
2011-3,E01022562,Road Surface Defects,2,2,1.0
2011-3,E01022564,Road Surface Defects,1,1,1.0
2011-3,E01022568,Other,1,1,1.0
2011-3,E01022571,Street Lights,1,1,1.0
2011-3,E01022577,Highways Enquiries,1,1,1.0
2011-3,E01022578,Highways Enquiries,1,1,1.0
2011-3,E01022582,Rubbish,1,1,1.0
2011-3,E01022585,Other,1,1,1.0
2011-3,E01022589,Abandoned Vehicles,1,1,1.0
2011-3,E01022590,Dog Fouling,1,1,1.0
2011-3,E01022590,Road Surface Defects,1,1,1.0
2011-3,E01022591,Road Surface Defects,1,1,1.0
2011-3,E01022594,Road Surface Defects,1,1,1.0
2011-3,E01022601,Dog Fouling,1,1,1.0
2011-3,E01022603,Dog Fouling,1,1,1.0
2011-3,E01022603,Road Surface Defects,1,1,1.0
2011-3,E01022613,Road Surface Defects,2,2,1.0
2011-3,E01022614,Street Lights,1,1,1.0
2011-3,E01022627,Highways Enquiries,1,1,1.0
2011-3,E01022671,Other,1,1,1.0
2011-3,E01022673,Rubbish,1,1,1.0
2011-3,E01022767,Road Surface Defects,1,1,1.0
2011-3,E01022776,Other,1,1,1.0
2011-3,E01022778,Road Surface Defects,1,1,1.0
2011-3,E01022800,Street Lights,1,1,1.0
2011-3,E01022803,Rubbish,1,1,1.0
2011-3,E01022831,Parking,1,1,1.0
2011-3,E01022838,Parking,1,1,1.0
2011-3,E01022846,Road Surface Defects,1,1,1.0
2011-3,E01022852,Road Surface Defects,1,1,1.0
2011-3,E01022857,Road Surface Defects,1,1,1.0
2011-3,E01022858,Road Surface Defects,1,1,1.0
2011-3,E01022860,Highways Enquiries,1,1,1.0
2011-3,E01022867,Street Lights,1,1,1.0
2011-3,E01022878,Rubbish,1,1,1.0
2011-3,E01022890,Road Surface Defects,2,1,2.0
2011-3,E01022902,Abandoned Vehicles,1,1,1.0
2011-3,E01022909,Other,1,1,1.0
2011-3,E01022922,Street Lights,1,1,1.0
2011-3,E01022925,Street Lights,1,1,1.0
2011-3,E01022974,Rubbish,1,1,1.0
2011-3,E01022976,Road Surface Defects,1,1,1.0
2011-3,E01022988,Highways Enquiries,2,1,2.0
2011-3,E01022997,Road Surface Defects,1,1,1.0
2011-3,E01022999,Rubbish,1,1,1.0
2011-3,E01023008,Road Safety,1,1,1.0
2011-3,E01023013,Street Lights,1,1,1.0
2011-3,E01023022,Rubbish,1,1,1.0
2011-3,E01023038,Road Surface Defects,1,1,1.0
2011-3,E01023045,Road Surface Defects,2,2,1.0
2011-3,E01023046,Parking,1,1,1.0
2011-3,E01023048,Parking,1,1,1.0
2011-3,E01023048,Pavement /Footway Defects,1,1,1.0
2011-3,E01023050,Road Surface Defects,1,1,1.0
2011-3,E01023051,Other,1,1,1.0
2011-3,E01023055,Street Furniture,1,1,1.0
2011-3,E01023062,Road Surface Defects,2,1,2.0
2011-3,E01023065,Road Surface Defects,2,2,1.0
2011-3,E01023066,Highways Enquiries,1,1,1.0
2011-3,E01023077,Parking,1,1,1.0
2011-3,E01023080,Parking,1,1,1.0
2011-3,E01023085,Road Surface Defects,1,1,1.0
2011-3,E01023104,Other,1,1,1.0
2011-3,E01023138,Parking,1,1,1.0
2011-3,E01023158,Road Surface Defects,2,2,1.0
2011-3,E01023159,Road Surface Defects,1,1,1.0
2011-3,E01023162,Road Surface Defects,1,1,1.0
2011-3,E01023170,Road Surface Defects,2,1,2.0
2011-3,E01023170,Rubbish,1,1,1.0
2011-3,E01023171,Other,1,1,1.0
2011-3,E01023173,Pavement /Footway Defects,1,1,1.0
2011-3,E01023173,Road Surface Defects,1,1,1.0
2011-3,E01023193,Road Surface Defects,1,1,1.0
2011-3,E01023196,Road Surface Defects,1,1,1.0
2011-3,E01023198,Road Surface Defects,1,1,1.0
2011-3,E01023200,Road Surface Defects,1,1,1.0
2011-3,E01023214,Road Safety,1,1,1.0
2011-3,E01023221,Road Surface Defects,2,1,2.0
2011-3,E01023223,Road Surface Defects,2,2,1.0
2011-3,E01023224,Rubbish,1,1,1.0
2011-3,E01023228,Road Surface Defects,1,1,1.0
2011-3,E01023229,Road Surface Defects,1,1,1.0
2011-3,E01023230,Road Surface Defects,1,1,1.0
2011-3,E01023235,Rubbish,1,1,1.0
2011-3,E01023246,Rubbish,1,1,1.0
2011-3,E01023248,Road Surface Defects,1,1,1.0
2011-3,E01023252,Pavement /Footway Defects,1,1,1.0
2011-3,E01023255,Pavement /Footway Defects,1,1,1.0
2011-3,E01023255,Street Lights,1,1,1.0
2011-3,E01023256,Highways Enquiries,1,1,1.0
2011-3,E01023256,Pavement /Footway Defects,1,1,1.0
2011-3,E01023256,Road Surface Defects,1,1,1.0
2011-3,E01023257,Rubbish,2,1,2.0
2011-3,E01023258,Road Surface Defects,3,1,3.0
2011-3,E01023262,Rubbish,1,1,1.0
2011-3,E01023264,Pavement /Footway Defects,1,1,1.0
2011-3,E01023265,Rubbish,2,1,2.0
2011-3,E01023266,Highways Enquiries,2,1,2.0
2011-3,E01023268,Pavement /Footway Defects,1,1,1.0
2011-3,E01023269,Road Surface Defects,1,1,1.0
2011-3,E01023269,Street Lights,1,1,1.0
2011-3,E01023270,Highways Enquiries,1,1,1.0
2011-3,E01023274,Road Surface Defects,1,1,1.0
2011-3,E01023280,Road Surface Defects,2,1,2.0
2011-3,E01023282,Road Surface Defects,2,2,1.0
2011-3,E01023302,Other,1,1,1.0
2011-3,E01023302,Street Lights,1,1,1.0
2011-3,E01023308,Road Surface Defects,1,1,1.0
2011-3,E01023340,Pavement /Footway Defects,1,1,1.0
2011-3,E01023343,Pavement /Footway Defects,1,1,1.0
2011-3,E01023345,Highways Enquiries,1,1,1.0
2011-3,E01023345,Pavement /Footway Defects,1,1,1.0
2011-3,E01023345,Road Surface Defects,1,1,1.0
2011-3,E01023346,Highways Enquiries,1,1,1.0
2011-3,E01023346,Incivilities,2,1,2.0
2011-3,E01023346,Road Surface Defects,2,2,1.0
2011-3,E01023348,Road Surface Defects,1,1,1.0
2011-3,E01023349,Parking,1,1,1.0
2011-3,E01023349,Road Surface Defects,8,3,2.6666666666666665
2011-3,E01023350,Pavement /Footway Defects,2,1,2.0
2011-3,E01023350,Road Surface Defects,2,1,2.0
2011-3,E01023351,Highways Enquiries,2,1,2.0
2011-3,E01023351,Road Surface Defects,1,1,1.0
2011-3,E01023354,Rubbish,1,1,1.0
2011-3,E01023357,Incivilities,1,1,1.0
2011-3,E01023357,Road Surface Defects,2,1,2.0
2011-3,E01023367,Highways Enquiries,1,1,1.0
2011-3,E01023368,Road Safety,1,1,1.0
2011-3,E01023370,Road Surface Defects,1,1,1.0
2011-3,E01023377,Street Lights,1,1,1.0
2011-3,E01023378,Road Surface Defects,2,2,1.0
2011-3,E01023384,Street Furniture,1,1,1.0
2011-3,E01023388,Incivilities,1,1,1.0
2011-3,E01023388,Road Surface Defects,1,1,1.0
2011-3,E01023395,Incivilities,1,1,1.0
2011-3,E01023395,Street Lights,1,1,1.0
2011-3,E01023399,Incivilities,1,1,1.0
2011-3,E01023399,Other,1,1,1.0
2011-3,E01023399,Rubbish,1,1,1.0
2011-3,E01023404,Road Safety,1,1,1.0
2011-3,E01023404,Rubbish,1,1,1.0
2011-3,E01023409,Road Surface Defects,2,2,1.0
2011-3,E01023409,Rubbish,1,1,1.0
2011-3,E01023409,Street Lights,1,1,1.0
2011-3,E01023423,Road Surface Defects,1,1,1.0
2011-3,E01023433,Street Lights,1,1,1.0
2011-3,E01023436,Street Lights,1,1,1.0
2011-3,E01023449,Road Surface Defects,1,1,1.0
2011-3,E01023462,Other,1,1,1.0
2011-3,E01023464,Other,1,1,1.0
2011-3,E01023467,Highways Enquiries,1,1,1.0
2011-3,E01023467,Rubbish,2,2,1.0
2011-3,E01023472,Road Surface Defects,1,1,1.0
2011-3,E01023481,Other,1,1,1.0
2011-3,E01023508,Road Surface Defects,1,1,1.0
2011-3,E01023512,Abandoned Vehicles,1,1,1.0
2011-3,E01023512,Road Safety,1,1,1.0
2011-3,E01023514,Road Surface Defects,1,1,1.0
2011-3,E01023525,Highways Enquiries,1,1,1.0
2011-3,E01023526,Road Surface Defects,1,1,1.0
2011-3,E01023528,Road Surface Defects,1,1,1.0
2011-3,E01023537,Road Surface Defects,1,1,1.0
2011-3,E01023538,Road Surface Defects,1,1,1.0
2011-3,E01023539,Other,1,1,1.0
2011-3,E01023539,Street Lights,1,1,1.0
2011-3,E01023543,Parking,1,1,1.0
2011-3,E01023543,Road Surface Defects,2,2,1.0
2011-3,E01023544,Highways Enquiries,1,1,1.0
2011-3,E01023544,Road Surface Defects,1,1,1.0
2011-3,E01023545,Highways Enquiries,2,2,1.0
2011-3,E01023551,Rubbish,1,1,1.0
2011-3,E01023552,Road Surface Defects,1,1,1.0
2011-3,E01023553,Road Surface Defects,1,1,1.0
2011-3,E01023555,Highways Enquiries,1,1,1.0
2011-3,E01023555,Road Surface Defects,1,1,1.0
2011-3,E01023563,Highways Enquiries,1,1,1.0
2011-3,E01023564,Road Surface Defects,1,1,1.0
2011-3,E01023571,Road Surface Defects,1,1,1.0
2011-3,E01023573,Road Surface Defects,1,1,1.0
2011-3,E01023575,Road Surface Defects,1,1,1.0
2011-3,E01023581,Other,1,1,1.0
2011-3,E01023609,Road Safety,1,1,1.0
2011-3,E01023614,Pavement /Footway Defects,1,1,1.0
2011-3,E01023624,Road Surface Defects,1,1,1.0
2011-3,E01023626,Road Surface Defects,1,1,1.0
2011-3,E01023629,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-3,E01023630,Rubbish,1,1,1.0
2011-3,E01023635,Street Lights,1,1,1.0
2011-3,E01023639,Road Safety,1,1,1.0
2011-3,E01023665,Road Surface Defects,1,1,1.0
2011-3,E01023669,Highways Enquiries,1,1,1.0
2011-3,E01023671,Other,2,2,1.0
2011-3,E01023671,Street Lights,1,1,1.0
2011-3,E01023674,Road Surface Defects,1,1,1.0
2011-3,E01023676,Road Surface Defects,1,1,1.0
2011-3,E01023679,Other,1,1,1.0
2011-3,E01023679,Road Surface Defects,1,1,1.0
2011-3,E01023680,Road Surface Defects,1,1,1.0
2011-3,E01023684,Road Surface Defects,1,1,1.0
2011-3,E01023688,Road Safety,1,1,1.0
2011-3,E01023699,Pavement /Footway Defects,1,1,1.0
2011-3,E01023701,Road Safety,1,1,1.0
2011-3,E01023704,Road Surface Defects,1,1,1.0
2011-3,E01023710,Road Surface Defects,1,1,1.0
2011-3,E01023711,Road Surface Defects,1,1,1.0
2011-3,E01023712,Road Surface Defects,1,1,1.0
2011-3,E01023715,Highways Enquiries,1,1,1.0
2011-3,E01023715,Road Surface Defects,1,1,1.0
2011-3,E01023716,Highways Enquiries,1,1,1.0
2011-3,E01023716,Other,1,1,1.0
2011-3,E01023725,Road Surface Defects,1,1,1.0
2011-3,E01023727,Road Surface Defects,1,1,1.0
2011-3,E01023728,Road Surface Defects,1,1,1.0
2011-3,E01023748,Road Surface Defects,1,1,1.0
2011-3,E01023749,Road Safety,1,1,1.0
2011-3,E01023772,Rubbish,1,1,1.0
2011-3,E01023775,Other,1,1,1.0
2011-3,E01023776,Road Surface Defects,1,1,1.0
2011-3,E01023779,Road Surface Defects,1,1,1.0
2011-3,E01023782,Road Surface Defects,1,1,1.0
2011-3,E01023783,Highways Enquiries,1,1,1.0
2011-3,E01023800,Road Surface Defects,1,1,1.0
2011-3,E01023805,Abandoned Vehicles,1,1,1.0
2011-3,E01023805,Parking,1,1,1.0
2011-3,E01023813,Road Safety,1,1,1.0
2011-3,E01023816,Road Surface Defects,1,1,1.0
2011-3,E01023829,Rubbish,1,1,1.0
2011-3,E01023830,Rubbish,1,1,1.0
2011-3,E01023831,Incivilities,1,1,1.0
2011-3,E01023832,Highways Enquiries,1,1,1.0
2011-3,E01023840,Road Surface Defects,1,1,1.0
2011-3,E01023841,Road Surface Defects,1,1,1.0
2011-3,E01023848,Road Surface Defects,1,1,1.0
2011-3,E01023851,Highways Enquiries,1,1,1.0
2011-3,E01023853,Road Surface Defects,1,1,1.0
2011-3,E01023865,Incivilities,1,1,1.0
2011-3,E01023867,Rubbish,1,1,1.0
2011-3,E01023875,Parking,1,1,1.0
2011-3,E01023879,Pavement /Footway Defects,1,1,1.0
2011-3,E01023883,Street Lights,1,1,1.0
2011-3,E01023896,Road Surface Defects,1,1,1.0
2011-3,E01023900,Rubbish,2,1,2.0
2011-3,E01023904,Road Surface Defects,2,1,2.0
2011-3,E01023905,Road Surface Defects,1,1,1.0
2011-3,E01023907,Highways Enquiries,2,1,2.0
2011-3,E01023907,Pavement /Footway Defects,1,1,1.0
2011-3,E01023917,Dog Fouling,1,1,1.0
2011-3,E01023917,Pavement /Footway Defects,1,1,1.0
2011-3,E01023918,Street Furniture,1,1,1.0
2011-3,E01023925,Highways Enquiries,1,1,1.0
2011-3,E01023925,Road Surface Defects,1,1,1.0
2011-3,E01023926,Road Surface Defects,2,2,1.0
2011-3,E01023968,Abandoned Vehicles,1,1,1.0
2011-3,E01024017,Incivilities,1,1,1.0
2011-3,E01024017,Other,1,1,1.0
2011-3,E01024029,Highways Enquiries,1,1,1.0
2011-3,E01024046,Pavement /Footway Defects,1,1,1.0
2011-3,E01024046,Road Surface Defects,3,1,3.0
2011-3,E01024053,Pavement /Footway Defects,1,1,1.0
2011-3,E01024053,Road Surface Defects,2,2,1.0
2011-3,E01024055,Road Surface Defects,3,1,3.0
2011-3,E01024056,Road Surface Defects,1,1,1.0
2011-3,E01024056,Street Lights,2,2,1.0
2011-3,E01024066,Pavement /Footway Defects,1,1,1.0
2011-3,E01024067,Road Surface Defects,1,1,1.0
2011-3,E01024085,Road Surface Defects,1,1,1.0
2011-3,E01024087,Rubbish,1,1,1.0
2011-3,E01024088,Road Surface Defects,1,1,1.0
2011-3,E01024089,Rubbish,1,1,1.0
2011-3,E01024092,Rubbish,3,1,3.0
2011-3,E01024094,Road Surface Defects,1,1,1.0
2011-3,E01024096,Other,1,1,1.0
2011-3,E01024096,Rubbish,2,1,2.0
2011-3,E01024098,Street Lights,1,1,1.0
2011-3,E01024108,Rubbish,1,1,1.0
2011-3,E01024109,Road Surface Defects,1,1,1.0
2011-3,E01024110,Road Surface Defects,4,2,2.0
2011-3,E01024113,Road Surface Defects,1,1,1.0
2011-3,E01024121,Pavement /Footway Defects,1,1,1.0
2011-3,E01024121,Rubbish,2,1,2.0
2011-3,E01024122,Pavement /Footway Defects,1,1,1.0
2011-3,E01024123,Pavement /Footway Defects,2,1,2.0
2011-3,E01024130,Road Surface Defects,1,1,1.0
2011-3,E01024141,Street Lights,1,1,1.0
2011-3,E01024179,Rubbish,1,1,1.0
2011-3,E01024218,Road Surface Defects,1,1,1.0
2011-3,E01024257,Road Surface Defects,1,1,1.0
2011-3,E01024260,Road Surface Defects,2,2,1.0
2011-3,E01024272,Road Surface Defects,1,1,1.0
2011-3,E01024278,Road Surface Defects,1,1,1.0
2011-3,E01024291,Road Surface Defects,1,1,1.0
2011-3,E01024295,Road Surface Defects,1,1,1.0
2011-3,E01024299,Street Lights,1,1,1.0
2011-3,E01024300,Road Surface Defects,2,2,1.0
2011-3,E01024301,Road Surface Defects,1,1,1.0
2011-3,E01024319,Highways Enquiries,1,1,1.0
2011-3,E01024322,Highways Enquiries,1,1,1.0
2011-3,E01024333,Road Surface Defects,1,1,1.0
2011-3,E01024335,Road Surface Defects,1,1,1.0
2011-3,E01024346,Road Surface Defects,1,1,1.0
2011-3,E01024364,Rubbish,2,1,2.0
2011-3,E01024366,Rubbish,1,1,1.0
2011-3,E01024366,Street Furniture,1,1,1.0
2011-3,E01024384,Street Lights,1,1,1.0
2011-3,E01024387,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-3,E01024387,Road Surface Defects,1,1,1.0
2011-3,E01024387,Rubbish,1,1,1.0
2011-3,E01024389,Road Surface Defects,1,1,1.0
2011-3,E01024393,Road Surface Defects,1,1,1.0
2011-3,E01024394,Road Surface Defects,1,1,1.0
2011-3,E01024396,Road Surface Defects,1,1,1.0
2011-3,E01024397,Road Surface Defects,1,1,1.0
2011-3,E01024399,Street Lights,1,1,1.0
2011-3,E01024400,Street Lights,1,1,1.0
2011-3,E01024421,Other,3,1,3.0
2011-3,E01024425,Road Surface Defects,1,1,1.0
2011-3,E01024426,Road Surface Defects,1,1,1.0
2011-3,E01024427,Parking,1,1,1.0
2011-3,E01024427,Road Surface Defects,2,1,2.0
2011-3,E01024431,Other,6,1,6.0
2011-3,E01024432,Other,5,1,5.0
2011-3,E01024433,Highways Enquiries,6,1,6.0
2011-3,E01024433,Open Spaces/Parks,4,1,4.0
2011-3,E01024433,Other,55,1,55.0
2011-3,E01024433,Pavement /Footway Defects,5,1,5.0
2011-3,E01024433,Road Surface Defects,1,1,1.0
2011-3,E01024433,Rubbish,9,1,9.0
2011-3,E01024434,Abandoned Vehicles,1,1,1.0
2011-3,E01024435,Road Surface Defects,1,1,1.0
2011-3,E01024436,Road Surface Defects,1,1,1.0
2011-3,E01024440,Road Surface Defects,2,2,1.0
2011-3,E01024459,Road Surface Defects,1,1,1.0
2011-3,E01024472,Other,8,1,8.0
2011-3,E01024472,Pavement /Footway Defects,1,1,1.0
2011-3,E01024473,Highways Enquiries,1,1,1.0
2011-3,E01024473,Other,34,1,34.0
2011-3,E01024473,Rubbish,2,1,2.0
2011-3,E01024475,Other,2,1,2.0
2011-3,E01024483,Highways Enquiries,1,1,1.0
2011-3,E01024484,Road Surface Defects,1,1,1.0
2011-3,E01024489,Other,1,1,1.0
2011-3,E01024526,Highways Enquiries,1,1,1.0
2011-3,E01024526,Rubbish,1,1,1.0
2011-3,E01024536,Road Surface Defects,1,1,1.0
2011-3,E01024545,Road Surface Defects,1,1,1.0
2011-3,E01024554,Highways Enquiries,1,1,1.0
2011-3,E01024554,Parking,1,1,1.0
2011-3,E01024554,Road Surface Defects,3,3,1.0
2011-3,E01024558,Road Surface Defects,1,1,1.0
2011-3,E01024558,Street Lights,1,1,1.0
2011-3,E01024589,Road Surface Defects,1,1,1.0
2011-3,E01024606,Dog Fouling,2,1,2.0
2011-3,E01024606,Parking,1,1,1.0
2011-3,E01024608,Road Surface Defects,1,1,1.0
2011-3,E01024609,Road Surface Defects,1,1,1.0
2011-3,E01024626,Street Lights,1,1,1.0
2011-3,E01024628,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-3,E01024636,Road Surface Defects,1,1,1.0
2011-3,E01024645,Other,1,1,1.0
2011-3,E01024656,Road Surface Defects,2,1,2.0
2011-3,E01024659,Road Surface Defects,2,1,2.0
2011-3,E01024661,Parking,1,1,1.0
2011-3,E01024663,Parking,1,1,1.0
2011-3,E01024664,Highways Enquiries,1,1,1.0
2011-3,E01024665,Pavement /Footway Defects,1,1,1.0
2011-3,E01024665,Street Lights,1,1,1.0
2011-3,E01024668,Dog Fouling,1,1,1.0
2011-3,E01024691,Abandoned Vehicles,1,1,1.0
2011-3,E01024691,Incivilities,1,1,1.0
2011-3,E01024691,Rubbish,1,1,1.0
2011-3,E01024691,Street Lights,1,1,1.0
2011-3,E01024695,Road Surface Defects,1,1,1.0
2011-3,E01024707,Road Surface Defects,1,1,1.0
2011-3,E01024716,Road Surface Defects,1,1,1.0
2011-3,E01024735,Road Surface Defects,1,1,1.0
2011-3,E01024752,Other,1,1,1.0
2011-3,E01024754,Street Lights,1,1,1.0
2011-3,E01024767,Street Lights,1,1,1.0
2011-3,E01024781,Abandoned Vehicles,1,1,1.0
2011-3,E01024781,Road Safety,1,1,1.0
2011-3,E01024783,Other,1,1,1.0
2011-3,E01024787,Road Surface Defects,1,1,1.0
2011-3,E01024792,Road Surface Defects,1,1,1.0
2011-3,E01024793,Road Surface Defects,1,1,1.0
2011-3,E01024796,Road Surface Defects,1,1,1.0
2011-3,E01024798,Street Lights,1,1,1.0
2011-3,E01024799,Dog Fouling,1,1,1.0
2011-3,E01024811,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-3,E01024812,Road Surface Defects,1,1,1.0
2011-3,E01024813,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-3,E01024820,Other,1,1,1.0
2011-3,E01024821,Open Spaces/Parks,3,1,3.0
2011-3,E01024822,Open Spaces/Parks,1,1,1.0
2011-3,E01024825,Highways Enquiries,1,1,1.0
2011-3,E01024827,Pavement /Footway Defects,1,1,1.0
2011-3,E01024827,Road Surface Defects,1,1,1.0
2011-3,E01024833,Abandoned Vehicles,1,1,1.0
2011-3,E01024836,Road Surface Defects,1,1,1.0
2011-3,E01024839,Road Surface Defects,1,1,1.0
2011-3,E01024843,Other,1,1,1.0
2011-3,E01024855,Rubbish,1,1,1.0
2011-3,E01024891,Rubbish,1,1,1.0
2011-3,E01024909,Road Safety,1,1,1.0
2011-3,E01024919,Road Surface Defects,1,1,1.0
2011-3,E01024921,Highways Enquiries,1,1,1.0
2011-3,E01024934,Road Surface Defects,2,1,2.0
2011-3,E01024935,Highways Enquiries,1,1,1.0
2011-3,E01024935,Other,1,1,1.0
2011-3,E01024935,Road Surface Defects,1,1,1.0
2011-3,E01024936,Road Surface Defects,1,1,1.0
2011-3,E01024940,Road Safety,1,1,1.0
2011-3,E01024949,Street Lights,1,1,1.0
2011-3,E01024961,Rubbish,1,1,1.0
2011-3,E01024972,Road Surface Defects,1,1,1.0
2011-3,E01024983,Abandoned Vehicles,1,1,1.0
2011-3,E01024987,Rubbish,1,1,1.0
2011-3,E01024992,Road Surface Defects,1,1,1.0
2011-3,E01024995,Pavement /Footway Defects,1,1,1.0
2011-3,E01024995,Road Surface Defects,1,1,1.0
2011-3,E01024996,Street Furniture,1,1,1.0
2011-3,E01024997,Rubbish,1,1,1.0
2011-3,E01024998,Road Safety,1,1,1.0
2011-3,E01024998,Road Surface Defects,1,1,1.0
2011-3,E01025004,Street Lights,1,1,1.0
2011-3,E01025006,Road Surface Defects,1,1,1.0
2011-3,E01025012,Other,1,1,1.0
2011-3,E01025014,Rubbish,3,2,1.5
2011-3,E01025020,Road Surface Defects,3,2,1.5
2011-3,E01025021,Road Surface Defects,1,1,1.0
2011-3,E01025022,Road Surface Defects,1,1,1.0
2011-3,E01025024,Road Safety,1,1,1.0
2011-3,E01025027,Rubbish,2,1,2.0
2011-3,E01025029,Road Surface Defects,2,2,1.0
2011-3,E01025031,Street Furniture,1,1,1.0
2011-3,E01025055,Road Surface Defects,1,1,1.0
2011-3,E01025075,Other,1,1,1.0
2011-3,E01025076,Road Surface Defects,1,1,1.0
2011-3,E01025077,Street Furniture,1,1,1.0
2011-3,E01025086,Road Surface Defects,1,1,1.0
2011-3,E01025099,Rubbish,1,1,1.0
2011-3,E01025102,Parking,1,1,1.0
2011-3,E01025120,Abandoned Vehicles,1,1,1.0
2011-3,E01025151,Road Surface Defects,1,1,1.0
2011-3,E01025170,Road Surface Defects,1,1,1.0
2011-3,E01025182,Rubbish,1,1,1.0
2011-3,E01025210,Pavement /Footway Defects,1,1,1.0
2011-3,E01025210,Road Surface Defects,1,1,1.0
2011-3,E01025213,Highways Enquiries,1,1,1.0
2011-3,E01025229,Road Surface Defects,1,1,1.0
2011-3,E01025231,Other,1,1,1.0
2011-3,E01025278,Road Surface Defects,1,1,1.0
2011-3,E01025279,Road Surface Defects,1,1,1.0
2011-3,E01025279,Rubbish,1,1,1.0
2011-3,E01025286,Street Lights,1,1,1.0
2011-3,E01025310,Rubbish,1,1,1.0
2011-3,E01025321,Road Surface Defects,1,1,1.0
2011-3,E01025330,Road Surface Defects,1,1,1.0
2011-3,E01025337,Road Surface Defects,1,1,1.0
2011-3,E01025345,Street Lights,1,1,1.0
2011-3,E01025368,Road Surface Defects,1,1,1.0
2011-3,E01025379,Road Surface Defects,1,1,1.0
2011-3,E01025381,Road Surface Defects,1,1,1.0
2011-3,E01025383,Road Surface Defects,1,1,1.0
2011-3,E01025395,Abandoned Vehicles,1,1,1.0
2011-3,E01025402,Road Surface Defects,1,1,1.0
2011-3,E01025408,Open Spaces/Parks,1,1,1.0
2011-3,E01025422,Road Surface Defects,1,1,1.0
2011-3,E01025436,Road Surface Defects,1,1,1.0
2011-3,E01025441,Road Surface Defects,1,1,1.0
2011-3,E01025464,Abandoned Vehicles,1,1,1.0
2011-3,E01025469,Road Surface Defects,1,1,1.0
2011-3,E01025470,Road Surface Defects,1,1,1.0
2011-3,E01025471,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-3,E01025472,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-3,E01025472,Road Surface Defects,1,1,1.0
2011-3,E01025473,Overgrown/Fallen Veg/Trees,5,1,5.0
2011-3,E01025474,Road Surface Defects,1,1,1.0
2011-3,E01025478,Road Surface Defects,1,1,1.0
2011-3,E01025479,Highways Enquiries,1,1,1.0
2011-3,E01025479,Road Surface Defects,1,1,1.0
2011-3,E01025479,Rubbish,1,1,1.0
2011-3,E01025480,Road Surface Defects,3,1,3.0
2011-3,E01025481,Road Surface Defects,1,1,1.0
2011-3,E01025482,Highways Enquiries,3,1,3.0
2011-3,E01025482,Road Surface Defects,3,1,3.0
2011-3,E01025515,Street Lights,1,1,1.0
2011-3,E01025517,Rubbish,1,1,1.0
2011-3,E01025520,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-3,E01025522,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-3,E01025523,Road Surface Defects,2,1,2.0
2011-3,E01025524,Road Surface Defects,1,1,1.0
2011-3,E01025525,Overgrown/Fallen Veg/Trees,4,1,4.0
2011-3,E01025525,Road Surface Defects,2,1,2.0
2011-3,E01025535,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-3,E01025535,Road Surface Defects,3,2,1.5
2011-3,E01025550,Road Surface Defects,1,1,1.0
2011-3,E01025565,Road Surface Defects,1,1,1.0
2011-3,E01025569,Road Surface Defects,1,1,1.0
2011-3,E01025576,Other,1,1,1.0
2011-3,E01025576,Road Surface Defects,1,1,1.0
2011-3,E01025594,Road Surface Defects,1,1,1.0
2011-3,E01025598,Road Surface Defects,1,1,1.0
2011-3,E01025601,Other,1,1,1.0
2011-3,E01025601,Road Surface Defects,1,1,1.0
2011-3,E01025609,Road Surface Defects,1,1,1.0
2011-3,E01025642,Road Surface Defects,1,1,1.0
2011-3,E01025700,Dog Fouling,1,1,1.0
2011-3,E01025705,Parking,1,1,1.0
2011-3,E01025721,Road Surface Defects,1,1,1.0
2011-3,E01025745,Pavement /Footway Defects,1,1,1.0
2011-3,E01025747,Road Surface Defects,1,1,1.0
2011-3,E01025764,Highways Enquiries,1,1,1.0
2011-3,E01025766,Street Lights,1,1,1.0
2011-3,E01025777,Street Lights,1,1,1.0
2011-3,E01025781,Road Surface Defects,1,1,1.0
2011-3,E01025792,Road Surface Defects,1,1,1.0
2011-3,E01025835,Rubbish,1,1,1.0
2011-3,E01025864,Road Surface Defects,1,1,1.0
2011-3,E01025893,Other,1,1,1.0
2011-3,E01025910,Road Surface Defects,1,1,1.0
2011-3,E01025925,Highways Enquiries,1,1,1.0
2011-3,E01025946,Highways Enquiries,1,1,1.0
2011-3,E01025954,Highways Enquiries,1,1,1.0
2011-3,E01025954,Other,1,1,1.0
2011-3,E01026008,Road Surface Defects,1,1,1.0
2011-3,E01026024,Road Surface Defects,2,1,2.0
2011-3,E01026054,Street Lights,1,1,1.0
2011-3,E01026109,Road Surface Defects,1,1,1.0
2011-3,E01026121,Rubbish,1,1,1.0
2011-3,E01026122,Rubbish,1,1,1.0
2011-3,E01026124,Street Lights,1,1,1.0
2011-3,E01026135,Rubbish,1,1,1.0
2011-3,E01026143,Other,1,1,1.0
2011-3,E01026148,Street Lights,1,1,1.0
