period,LSOA,SHEF_B_CODE,report_count,user_count,average
2012-6,E01001185,B26,1,1,1.0
2012-6,E01001223,B28,1,1,1.0
2012-6,E01001225,B7,1,1,1.0
2012-6,E01001230,B26,1,1,1.0
2012-6,E01001251,B14,1,1,1.0
2012-6,E01001251,B26,1,1,1.0
2012-6,E01001265,B25,1,1,1.0
2012-6,E01001277,B7,1,1,1.0
2012-6,E01001284,B25,1,1,1.0
2012-6,E01001305,B17,1,1,1.0
2012-6,E01001306,B26,1,1,1.0
2012-6,E01001353,B25,2,1,2.0
2012-6,E01001355,B25,2,2,1.0
2012-6,E01001360,B17,1,1,1.0
2012-6,E01001365,B1,1,1,1.0
2012-6,E01001397,B26,1,1,1.0
2012-6,E01001402,B25,1,1,1.0
2012-6,E01001412,B26,1,1,1.0
2012-6,E01001415,B27,1,1,1.0
2012-6,E01001426,B26,1,1,1.0
2012-6,E01001428,B28,1,1,1.0
2012-6,E01001469,B28,1,1,1.0
2012-6,E01001476,B25,1,1,1.0
2012-6,E01001484,B26,1,1,1.0
2012-6,E01001488,B25,1,1,1.0
2012-6,E01001500,B25,1,1,1.0
2012-6,E01001502,B14,1,1,1.0
2012-6,E01001503,B26,1,1,1.0
2012-6,E01001528,B25,1,1,1.0
2012-6,E01001555,B26,1,1,1.0
2012-6,E01001568,B26,1,1,1.0
2012-6,E01001584,B14,1,1,1.0
2012-6,E01001597,B25,1,1,1.0
2012-6,E01001597,B27,1,1,1.0
2012-6,E01001602,B28,1,1,1.0
2012-6,E01001613,B25,1,1,1.0
2012-6,E01001615,B24,2,1,2.0
2012-6,E01001615,B25,1,1,1.0
2012-6,E01001634,B18,1,1,1.0
2012-6,E01001647,B26,1,1,1.0
2012-6,E01001669,B14,1,1,1.0
2012-6,E01001669,B17,1,1,1.0
2012-6,E01001684,B1,1,1,1.0
2012-6,E01001697,B18,1,1,1.0
2012-6,E01001724,B26,1,1,1.0
2012-6,E01001724,B28,1,1,1.0
2012-6,E01001731,B25,1,1,1.0
2012-6,E01001734,B27,1,1,1.0
2012-6,E01001748,B17,1,1,1.0
2012-6,E01001774,B25,1,1,1.0
2012-6,E01001777,B7,1,1,1.0
2012-6,E01001789,B28,1,1,1.0
2012-6,E01001800,B24,1,1,1.0
2012-6,E01001842,B26,1,1,1.0
2012-6,E01001849,B24,2,1,2.0
2012-6,E01001865,B25,1,1,1.0
2012-6,E01001875,B25,1,1,1.0
2012-6,E01001932,B25,1,1,1.0
2012-6,E01001935,B26,1,1,1.0
2012-6,E01001940,B25,1,1,1.0
2012-6,E01001940,B26,1,1,1.0
2012-6,E01001945,B25,1,1,1.0
2012-6,E01001949,B25,1,1,1.0
2012-6,E01001950,B25,1,1,1.0
2012-6,E01001994,B16,1,1,1.0
2012-6,E01002006,B25,2,1,2.0
2012-6,E01002009,B14,1,1,1.0
2012-6,E01002009,B25,1,1,1.0
2012-6,E01002014,B26,2,1,2.0
2012-6,E01002037,B26,1,1,1.0
2012-6,E01002062,B25,1,1,1.0
2012-6,E01002066,B26,1,1,1.0
2012-6,E01002068,B1,1,1,1.0
2012-6,E01002074,B26,1,1,1.0
2012-6,E01002077,B26,1,1,1.0
2012-6,E01002080,B28,1,1,1.0
2012-6,E01002080,B7,1,1,1.0
2012-6,E01002081,B26,1,1,1.0
2012-6,E01002085,B26,1,1,1.0
2012-6,E01002101,B8,1,1,1.0
2012-6,E01002107,B25,1,1,1.0
2012-6,E01002109,B25,1,1,1.0
2012-6,E01002118,B28,1,1,1.0
2012-6,E01002137,B25,1,1,1.0
2012-6,E01002162,B25,1,1,1.0
2012-6,E01002162,B7,1,1,1.0
2012-6,E01002212,B25,1,1,1.0
2012-6,E01002232,B1,1,1,1.0
2012-6,E01002237,B25,1,1,1.0
2012-6,E01002249,B1,1,1,1.0
2012-6,E01002259,B26,1,1,1.0
2012-6,E01002276,B25,1,1,1.0
2012-6,E01002277,B25,1,1,1.0
2012-6,E01002281,B26,1,1,1.0
2012-6,E01002293,B25,1,1,1.0
2012-6,E01002310,B25,1,1,1.0
2012-6,E01002398,B28,1,1,1.0
2012-6,E01002407,B24,1,1,1.0
2012-6,E01002411,B25,1,1,1.0
2012-6,E01002464,B25,1,1,1.0
2012-6,E01002475,B17,1,1,1.0
2012-6,E01002475,B25,3,1,3.0
2012-6,E01002480,B7,1,1,1.0
2012-6,E01002496,B25,2,1,2.0
2012-6,E01002497,B25,2,1,2.0
2012-6,E01002512,B17,1,1,1.0
2012-6,E01002521,B5,1,1,1.0
2012-6,E01002526,B5,1,1,1.0
2012-6,E01002533,B25,1,1,1.0
2012-6,E01002550,B17,1,1,1.0
2012-6,E01002566,B25,1,1,1.0
2012-6,E01002573,B7,1,1,1.0
2012-6,E01002577,B25,1,1,1.0
2012-6,E01002584,B25,1,1,1.0
2012-6,E01002634,B25,1,1,1.0
2012-6,E01002635,B18,1,1,1.0
2012-6,E01002636,B25,2,1,2.0
2012-6,E01002647,B25,1,1,1.0
2012-6,E01002658,B25,1,1,1.0
2012-6,E01002658,B26,3,2,1.5
2012-6,E01002669,B25,1,1,1.0
2012-6,E01002669,B26,2,2,1.0
2012-6,E01002677,B5,1,1,1.0
2012-6,E01002678,B17,1,1,1.0
2012-6,E01002678,B7,1,1,1.0
2012-6,E01002681,B25,1,1,1.0
2012-6,E01002683,B28,1,1,1.0
2012-6,E01002684,B26,1,1,1.0
2012-6,E01002692,B25,2,2,1.0
2012-6,E01002698,B17,1,1,1.0
2012-6,E01002701,B26,1,1,1.0
2012-6,E01002707,B24,1,1,1.0
2012-6,E01002707,B25,1,1,1.0
2012-6,E01002724,B24,1,1,1.0
2012-6,E01002729,B26,1,1,1.0
2012-6,E01002731,B5,1,1,1.0
2012-6,E01002732,B26,2,1,2.0
2012-6,E01002735,B27,1,1,1.0
2012-6,E01002737,B26,2,1,2.0
2012-6,E01002748,B26,1,1,1.0
2012-6,E01002770,B17,1,1,1.0
2012-6,E01002790,B24,1,1,1.0
2012-6,E01002795,B25,1,1,1.0
2012-6,E01002803,B25,1,1,1.0
2012-6,E01002819,B25,1,1,1.0
2012-6,E01002820,B25,1,1,1.0
2012-6,E01002821,B25,1,1,1.0
2012-6,E01002884,B17,1,1,1.0
2012-6,E01002909,B26,1,1,1.0
2012-6,E01002924,B1,1,1,1.0
2012-6,E01002937,B17,1,1,1.0
2012-6,E01002938,B25,1,1,1.0
2012-6,E01002944,B27,1,1,1.0
2012-6,E01002949,B26,1,1,1.0
2012-6,E01002968,B26,1,1,1.0
2012-6,E01002970,B25,1,1,1.0
2012-6,E01002974,B25,1,1,1.0
2012-6,E01002988,B18,1,1,1.0
2012-6,E01002988,B27,1,1,1.0
2012-6,E01003005,B25,1,1,1.0
2012-6,E01003006,B25,2,1,2.0
2012-6,E01003016,B7,1,1,1.0
2012-6,E01003017,B25,1,1,1.0
2012-6,E01003023,B25,1,1,1.0
2012-6,E01003029,B25,1,1,1.0
2012-6,E01003039,B7,1,1,1.0
2012-6,E01003050,B5,1,1,1.0
2012-6,E01003055,B25,1,1,1.0
2012-6,E01003066,B25,1,1,1.0
2012-6,E01003068,B26,1,1,1.0
2012-6,E01003069,B25,1,1,1.0
2012-6,E01003079,B26,1,1,1.0
2012-6,E01003079,B27,1,1,1.0
2012-6,E01003080,B25,1,1,1.0
2012-6,E01003095,B25,1,1,1.0
2012-6,E01003097,B26,1,1,1.0
2012-6,E01003098,B25,1,1,1.0
2012-6,E01003100,B26,2,1,2.0
2012-6,E01003104,B25,1,1,1.0
2012-6,E01003105,B26,1,1,1.0
2012-6,E01003107,B25,1,1,1.0
2012-6,E01003109,B27,1,1,1.0
2012-6,E01003113,B25,4,1,4.0
2012-6,E01003114,B25,2,2,1.0
2012-6,E01003114,B26,2,1,2.0
2012-6,E01003115,B5,1,1,1.0
2012-6,E01003117,B25,1,1,1.0
2012-6,E01003118,B26,1,1,1.0
2012-6,E01003119,B25,3,1,3.0
2012-6,E01003120,B14,3,1,3.0
2012-6,E01003120,B17,2,1,2.0
2012-6,E01003120,B26,2,1,2.0
2012-6,E01003121,B25,1,1,1.0
2012-6,E01003122,B26,1,1,1.0
2012-6,E01003123,B27,1,1,1.0
2012-6,E01003124,B25,1,1,1.0
2012-6,E01003129,B18,1,1,1.0
2012-6,E01003141,B25,1,1,1.0
2012-6,E01003148,B14,1,1,1.0
2012-6,E01003153,B25,2,1,2.0
2012-6,E01003155,B26,1,1,1.0
2012-6,E01003164,B25,2,1,2.0
2012-6,E01003166,B26,1,1,1.0
2012-6,E01003167,B26,1,1,1.0
2012-6,E01003167,B27,1,1,1.0
2012-6,E01003170,B25,1,1,1.0
2012-6,E01003176,B25,1,1,1.0
2012-6,E01003186,B26,1,1,1.0
2012-6,E01003186,B7,1,1,1.0
2012-6,E01003193,B25,1,1,1.0
2012-6,E01003193,B26,1,1,1.0
2012-6,E01003194,B25,1,1,1.0
2012-6,E01003200,B18,1,1,1.0
2012-6,E01003206,B26,1,1,1.0
2012-6,E01003207,B26,2,1,2.0
2012-6,E01003211,B14,1,1,1.0
2012-6,E01003214,B14,1,1,1.0
2012-6,E01003219,B28,1,1,1.0
2012-6,E01003220,B24,1,1,1.0
2012-6,E01003253,B24,1,1,1.0
2012-6,E01003288,B26,1,1,1.0
2012-6,E01003296,B28,1,1,1.0
2012-6,E01003301,B14,1,1,1.0
2012-6,E01003303,B26,1,1,1.0
2012-6,E01003310,B25,1,1,1.0
2012-6,E01003316,B26,1,1,1.0
2012-6,E01003328,B25,1,1,1.0
2012-6,E01003344,B25,1,1,1.0
2012-6,E01003362,B17,1,1,1.0
2012-6,E01003367,B17,1,1,1.0
2012-6,E01003367,B25,1,1,1.0
2012-6,E01003369,B14,1,1,1.0
2012-6,E01003383,B26,1,1,1.0
2012-6,E01003385,B25,1,1,1.0
2012-6,E01003395,B26,1,1,1.0
2012-6,E01003411,B26,2,1,2.0
2012-6,E01003423,B26,3,1,3.0
2012-6,E01003428,B25,1,1,1.0
2012-6,E01003435,B25,1,1,1.0
2012-6,E01003437,B17,1,1,1.0
2012-6,E01003444,B26,1,1,1.0
2012-6,E01003455,B26,1,1,1.0
2012-6,E01003456,B25,1,1,1.0
2012-6,E01003470,B25,1,1,1.0
2012-6,E01003479,B25,1,1,1.0
2012-6,E01003519,B26,1,1,1.0
2012-6,E01003564,B26,1,1,1.0
2012-6,E01003566,B24,1,1,1.0
2012-6,E01003666,B26,1,1,1.0
2012-6,E01003733,B26,1,1,1.0
2012-6,E01003754,B7,1,1,1.0
2012-6,E01003761,B25,1,1,1.0
2012-6,E01003778,B24,1,1,1.0
2012-6,E01003813,B25,1,1,1.0
2012-6,E01003820,B26,1,1,1.0
2012-6,E01003823,B24,1,1,1.0
2012-6,E01003827,B26,1,1,1.0
2012-6,E01003852,B25,1,1,1.0
2012-6,E01003864,B25,1,1,1.0
2012-6,E01003865,B25,1,1,1.0
2012-6,E01003867,B25,1,1,1.0
2012-6,E01003897,B28,1,1,1.0
2012-6,E01003905,B17,2,1,2.0
2012-6,E01003909,B25,1,1,1.0
2012-6,E01003916,B1,1,1,1.0
2012-6,E01003922,B26,1,1,1.0
2012-6,E01003934,B25,1,1,1.0
2012-6,E01003937,B26,1,1,1.0
2012-6,E01003947,B25,1,1,1.0
2012-6,E01003970,B24,1,1,1.0
2012-6,E01003980,B24,1,1,1.0
2012-6,E01003994,B25,1,1,1.0
2012-6,E01004010,B27,1,1,1.0
2012-6,E01004018,B28,1,1,1.0
2012-6,E01004027,B25,2,2,1.0
2012-6,E01004039,B28,1,1,1.0
2012-6,E01004061,B25,1,1,1.0
2012-6,E01004066,B25,1,1,1.0
2012-6,E01004066,B26,1,1,1.0
2012-6,E01004069,B25,3,3,1.0
2012-6,E01004074,B25,1,1,1.0
2012-6,E01004075,B25,1,1,1.0
2012-6,E01004085,B1,1,1,1.0
2012-6,E01004101,B25,1,1,1.0
2012-6,E01004103,B25,1,1,1.0
2012-6,E01004108,B26,1,1,1.0
2012-6,E01004129,B26,1,1,1.0
2012-6,E01004130,B25,2,1,2.0
2012-6,E01004162,B24,1,1,1.0
2012-6,E01004194,B26,1,1,1.0
2012-6,E01004214,B25,1,1,1.0
2012-6,E01004215,B25,1,1,1.0
2012-6,E01004217,B7,1,1,1.0
2012-6,E01004219,B24,1,1,1.0
2012-6,E01004231,B26,1,1,1.0
2012-6,E01004246,B25,1,1,1.0
2012-6,E01004257,B25,1,1,1.0
2012-6,E01004293,B26,1,1,1.0
2012-6,E01004295,B25,1,1,1.0
2012-6,E01004328,B26,2,1,2.0
2012-6,E01004330,B26,1,1,1.0
2012-6,E01004344,B25,1,1,1.0
2012-6,E01004363,B26,1,1,1.0
2012-6,E01004367,B17,1,1,1.0
2012-6,E01004405,B26,1,1,1.0
2012-6,E01004408,B25,1,1,1.0
2012-6,E01004417,B25,1,1,1.0
2012-6,E01004425,B26,1,1,1.0
2012-6,E01004442,B26,1,1,1.0
2012-6,E01004445,B14,1,1,1.0
2012-6,E01004448,B26,1,1,1.0
2012-6,E01004465,B24,1,1,1.0
2012-6,E01004466,B26,1,1,1.0
2012-6,E01004467,B26,1,1,1.0
2012-6,E01004476,B25,2,2,1.0
2012-6,E01004477,B25,1,1,1.0
2012-6,E01004490,B25,1,1,1.0
2012-6,E01004492,B17,1,1,1.0
2012-6,E01004493,B25,1,1,1.0
2012-6,E01004507,B25,1,1,1.0
2012-6,E01004513,B25,1,1,1.0
2012-6,E01004521,B25,1,1,1.0
2012-6,E01004529,B26,2,2,1.0
2012-6,E01004530,B26,1,1,1.0
2012-6,E01004547,B25,1,1,1.0
2012-6,E01004551,B27,1,1,1.0
2012-6,E01004554,B26,1,1,1.0
2012-6,E01004573,B26,1,1,1.0
2012-6,E01004574,B25,2,1,2.0
2012-6,E01004575,B25,1,1,1.0
2012-6,E01004585,B24,1,1,1.0
2012-6,E01004587,B25,1,1,1.0
2012-6,E01004593,B25,1,1,1.0
2012-6,E01004598,B26,1,1,1.0
2012-6,E01004604,B25,1,1,1.0
2012-6,E01004617,B26,1,1,1.0
2012-6,E01004619,B24,1,1,1.0
2012-6,E01004619,B25,1,1,1.0
2012-6,E01004624,B16,1,1,1.0
2012-6,E01004632,B25,1,1,1.0
2012-6,E01004640,B25,1,1,1.0
2012-6,E01004642,B17,1,1,1.0
2012-6,E01004662,B28,1,1,1.0
2012-6,E01004679,B25,1,1,1.0
2012-6,E01004683,B25,1,1,1.0
2012-6,E01004690,B25,1,1,1.0
2012-6,E01004714,B25,3,2,1.5
2012-6,E01004718,B7,1,1,1.0
2012-6,E01004733,B1,1,1,1.0
2012-6,E01004733,B7,1,1,1.0
2012-6,E01004735,B25,2,1,2.0
2012-6,E01004735,B26,1,1,1.0
2012-6,E01004736,B24,1,1,1.0
2012-6,E01004736,B25,1,1,1.0
2012-6,E01004736,B26,1,1,1.0
2012-6,E01004763,B25,1,1,1.0
2012-6,E01004763,B7,1,1,1.0
2012-6,E01004779,B17,1,1,1.0
2012-6,E01004790,B25,1,1,1.0
2012-6,E01004790,B28,1,1,1.0
2012-6,E01004807,B18,1,1,1.0
2012-6,E01004809,B16,1,1,1.0
2012-6,E01004817,B26,1,1,1.0
2012-6,E01004825,B17,1,1,1.0
2012-6,E01004836,B25,1,1,1.0
2012-6,E01004861,B25,1,1,1.0
2012-6,E01004875,B19,1,1,1.0
2012-6,E01004929,B26,1,1,1.0
2012-6,E01004931,B28,1,1,1.0
2012-6,E01004951,B25,1,1,1.0
2012-6,E01004976,B13,1,1,1.0
2012-6,E01004976,B25,1,1,1.0
2012-6,E01004981,B25,1,1,1.0
2012-6,E01004981,B26,1,1,1.0
2012-6,E01004989,B16,2,1,2.0
2012-6,E01004989,B28,1,1,1.0
2012-6,E01004990,B25,1,1,1.0
2012-6,E01004994,B25,1,1,1.0
2012-6,E01004995,B25,1,1,1.0
2012-6,E01004996,B25,2,1,2.0
2012-6,E01004996,B26,1,1,1.0
2012-6,E01005004,B13,1,1,1.0
2012-6,E01005005,B26,1,1,1.0
2012-6,E01005008,B25,1,1,1.0
2012-6,E01005014,B19,1,1,1.0
2012-6,E01005014,B26,1,1,1.0
2012-6,E01005033,B19,1,1,1.0
2012-6,E01005033,B25,1,1,1.0
2012-6,E01005035,B13,3,1,3.0
2012-6,E01005035,B25,1,1,1.0
2012-6,E01005036,B19,2,1,2.0
2012-6,E01005036,B26,1,1,1.0
2012-6,E01005039,B19,1,1,1.0
2012-6,E01005042,B25,1,1,1.0
2012-6,E01005045,B13,3,1,3.0
2012-6,E01005045,B26,1,1,1.0
2012-6,E01005047,B25,1,1,1.0
2012-6,E01005057,B25,1,1,1.0
2012-6,E01005067,B26,1,1,1.0
2012-6,E01005090,B25,1,1,1.0
2012-6,E01005103,B25,1,1,1.0
2012-6,E01005129,B25,1,1,1.0
2012-6,E01005130,B13,2,1,2.0
2012-6,E01005133,B25,1,1,1.0
2012-6,E01005140,B25,1,1,1.0
2012-6,E01005150,B24,1,1,1.0
2012-6,E01005171,B25,1,1,1.0
2012-6,E01005186,B13,1,1,1.0
2012-6,E01005186,B25,1,1,1.0
2012-6,E01005189,B26,1,1,1.0
2012-6,E01005200,B26,2,1,2.0
2012-6,E01005206,B13,1,1,1.0
2012-6,E01005208,B13,1,1,1.0
2012-6,E01005210,B25,1,1,1.0
2012-6,E01005215,B25,1,1,1.0
2012-6,E01005216,B13,1,1,1.0
2012-6,E01005219,B13,1,1,1.0
2012-6,E01005232,B13,1,1,1.0
2012-6,E01005232,B25,1,1,1.0
2012-6,E01005234,B25,1,1,1.0
2012-6,E01005236,B25,1,1,1.0
2012-6,E01005242,B28,1,1,1.0
2012-6,E01005248,B24,1,1,1.0
2012-6,E01005256,B13,3,2,1.5
2012-6,E01005257,B13,1,1,1.0
2012-6,E01005259,B25,1,1,1.0
2012-6,E01005260,B13,1,1,1.0
2012-6,E01005271,B26,1,1,1.0
2012-6,E01005273,B16,1,1,1.0
2012-6,E01005273,B26,1,1,1.0
2012-6,E01005273,B6,1,1,1.0
2012-6,E01005285,B26,1,1,1.0
2012-6,E01005288,B25,1,1,1.0
2012-6,E01005295,B25,1,1,1.0
2012-6,E01005313,B28,1,1,1.0
2012-6,E01005315,B19,1,1,1.0
2012-6,E01005333,B25,1,1,1.0
2012-6,E01005338,B26,1,1,1.0
2012-6,E01005339,B25,1,1,1.0
2012-6,E01005344,B24,1,1,1.0
2012-6,E01005360,B13,1,1,1.0
2012-6,E01005363,B15,1,1,1.0
2012-6,E01005363,B24,1,1,1.0
2012-6,E01005363,B25,1,1,1.0
2012-6,E01005364,B25,1,1,1.0
2012-6,E01005366,B13,1,1,1.0
2012-6,E01005366,B25,1,1,1.0
2012-6,E01005367,B19,1,1,1.0
2012-6,E01005372,B13,4,2,2.0
2012-6,E01005372,B25,1,1,1.0
2012-6,E01005396,B28,1,1,1.0
2012-6,E01005407,B25,1,1,1.0
2012-6,E01005414,B25,1,1,1.0
2012-6,E01005446,B18,1,1,1.0
2012-6,E01005447,B25,1,1,1.0
2012-6,E01005477,B28,1,1,1.0
2012-6,E01005480,B25,1,1,1.0
2012-6,E01005512,B26,1,1,1.0
2012-6,E01005521,B24,1,1,1.0
2012-6,E01005546,B1,1,1,1.0
2012-6,E01005564,B6,1,1,1.0
2012-6,E01005601,B24,1,1,1.0
2012-6,E01005601,B26,1,1,1.0
2012-6,E01005602,B13,1,1,1.0
2012-6,E01005609,B26,1,1,1.0
2012-6,E01005612,B15,1,1,1.0
2012-6,E01005618,B16,1,1,1.0
2012-6,E01005630,B25,1,1,1.0
2012-6,E01005637,B26,1,1,1.0
2012-6,E01005640,B13,1,1,1.0
2012-6,E01005655,B13,1,1,1.0
2012-6,E01005676,B25,1,1,1.0
2012-6,E01005700,B6,1,1,1.0
2012-6,E01005715,B13,1,1,1.0
