period,LSOA,SHEF_B,report_count,user_count,average
2012-9,E01005376,Road Surface Defects,1,1,1.0
2012-9,E01005406,Street Lights,1,1,1.0
2012-9,E01005414,Highways Enquiries,1,1,1.0
2012-9,E01005416,Road Surface Defects,1,1,1.0
2012-9,E01005427,Rubbish,1,1,1.0
2012-9,E01005437,Abandoned Vehicles,1,1,1.0
2012-9,E01005450,Rubbish,1,1,1.0
2012-9,E01005453,Highways Enquiries,1,1,1.0
2012-9,E01005474,Rubbish,1,1,1.0
2012-9,E01005505,Parking,1,1,1.0
2012-9,E01005505,Rubbish,1,1,1.0
2012-9,E01005512,Rubbish,1,1,1.0
2012-9,E01005514,Abandoned Vehicles,1,1,1.0
2012-9,E01005518,Other,1,1,1.0
2012-9,E01005518,Road Safety,1,1,1.0
2012-9,E01005518,Rubbish,1,1,1.0
2012-9,E01005545,Street Lights,1,1,1.0
2012-9,E01005588,Other,1,1,1.0
2012-9,E01005589,Street Lights,1,1,1.0
2012-9,E01005639,Street Lights,1,1,1.0
2012-9,E01005654,Street Lights,1,1,1.0
2012-9,E01005675,Highways Enquiries,1,1,1.0
2012-9,E01005691,Road Surface Defects,1,1,1.0
2012-9,E01005705,Highways Enquiries,1,1,1.0
2012-9,E01005707,Highways Enquiries,1,1,1.0
2012-9,E01005709,Highways Enquiries,1,1,1.0
2012-9,E01005719,Highways Enquiries,1,1,1.0
2012-9,E01005764,Street Lights,1,1,1.0
2012-9,E01005765,Abandoned Vehicles,1,1,1.0
2012-9,E01005773,Highways Enquiries,1,1,1.0
2012-9,E01005773,Other,1,1,1.0
2012-9,E01005801,Other,1,1,1.0
2012-9,E01005803,Pavement /Footway Defects,1,1,1.0
2012-9,E01005805,Highways Enquiries,1,1,1.0
2012-9,E01005807,Road Surface Defects,2,1,2.0
2012-9,E01005808,Rubbish,1,1,1.0
2012-9,E01005809,Dog Fouling,1,1,1.0
2012-9,E01005819,Highways Enquiries,1,1,1.0
2012-9,E01005826,Parking,2,1,2.0
2012-9,E01005831,Parking,1,1,1.0
2012-9,E01005836,Other,1,1,1.0
2012-9,E01005837,Road Surface Defects,1,1,1.0
2012-9,E01005839,Highways Enquiries,1,1,1.0
2012-9,E01005839,Other,1,1,1.0
2012-9,E01005840,Road Surface Defects,1,1,1.0
2012-9,E01005842,Other,1,1,1.0
2012-9,E01005850,Highways Enquiries,1,1,1.0
2012-9,E01005857,Street Lights,1,1,1.0
2012-9,E01005883,Street Lights,1,1,1.0
2012-9,E01005884,Street Lights,3,1,3.0
2012-9,E01005886,Dog Fouling,1,1,1.0
2012-9,E01005897,Road Surface Defects,1,1,1.0
2012-9,E01005906,Highways Enquiries,1,1,1.0
2012-9,E01005917,Road Surface Defects,1,1,1.0
2012-9,E01005950,Highways Enquiries,1,1,1.0
2012-9,E01005951,Dog Fouling,1,1,1.0
2012-9,E01005973,Abandoned Vehicles,1,1,1.0
2012-9,E01006039,Road Surface Defects,1,1,1.0
2012-9,E01006049,Road Surface Defects,1,1,1.0
2012-9,E01006053,Road Surface Defects,1,1,1.0
2012-9,E01006053,Street Lights,1,1,1.0
2012-9,E01006069,Rubbish,1,1,1.0
2012-9,E01006110,Dog Fouling,1,1,1.0
2012-9,E01006110,Rubbish,1,1,1.0
2012-9,E01006144,Highways Enquiries,1,1,1.0
2012-9,E01006144,Rubbish,1,1,1.0
2012-9,E01006145,Highways Enquiries,2,1,2.0
2012-9,E01006145,Open Spaces/Parks,1,1,1.0
2012-9,E01006145,Pavement /Footway Defects,1,1,1.0
2012-9,E01006152,Pavement /Footway Defects,1,1,1.0
2012-9,E01006152,Road Surface Defects,1,1,1.0
2012-9,E01006157,Pavement /Footway Defects,1,1,1.0
2012-9,E01006162,Pavement /Footway Defects,1,1,1.0
2012-9,E01006186,Highways Enquiries,1,1,1.0
2012-9,E01006193,Highways Enquiries,2,1,2.0
2012-9,E01006216,Parking,1,1,1.0
2012-9,E01006216,Rubbish,1,1,1.0
2012-9,E01006223,Pavement /Footway Defects,1,1,1.0
2012-9,E01006245,Other,1,1,1.0
2012-9,E01006264,Street Lights,1,1,1.0
2012-9,E01006283,Road Surface Defects,1,1,1.0
2012-9,E01006324,Rubbish,1,1,1.0
2012-9,E01006324,Street Lights,1,1,1.0
2012-9,E01006441,Road Safety,1,1,1.0
2012-9,E01006448,Rubbish,1,1,1.0
2012-9,E01006510,Highways Enquiries,1,1,1.0
2012-9,E01006520,Road Surface Defects,1,1,1.0
2012-9,E01006522,Road Surface Defects,1,1,1.0
2012-9,E01006525,Dog Fouling,1,1,1.0
2012-9,E01006539,Pavement /Footway Defects,1,1,1.0
2012-9,E01006551,Road Surface Defects,1,1,1.0
2012-9,E01006569,Open Spaces/Parks,1,1,1.0
2012-9,E01006581,Pavement /Footway Defects,1,1,1.0
2012-9,E01006646,Rubbish,1,1,1.0
2012-9,E01006648,Public Toilets,1,1,1.0
2012-9,E01006675,Highways Enquiries,1,1,1.0
2012-9,E01006677,Road Safety,1,1,1.0
2012-9,E01006678,Pavement /Footway Defects,1,1,1.0
2012-9,E01006712,Incivilities,1,1,1.0
2012-9,E01006719,Street Lights,1,1,1.0
2012-9,E01006728,Rubbish,1,1,1.0
2012-9,E01006739,Highways Enquiries,1,1,1.0
2012-9,E01006739,Street Lights,3,1,3.0
2012-9,E01006751,Rubbish,1,1,1.0
2012-9,E01006756,Highways Enquiries,1,1,1.0
2012-9,E01006757,Other,1,1,1.0
2012-9,E01006783,Other,1,1,1.0
2012-9,E01006815,Highways Enquiries,1,1,1.0
2012-9,E01006835,Street Lights,1,1,1.0
2012-9,E01006857,Other,1,1,1.0
2012-9,E01006864,Dog Fouling,1,1,1.0
2012-9,E01006867,Dog Fouling,2,1,2.0
2012-9,E01006974,Street Lights,1,1,1.0
2012-9,E01006981,Dog Fouling,1,1,1.0
2012-9,E01007045,Pavement /Footway Defects,1,1,1.0
2012-9,E01007110,Other,1,1,1.0
2012-9,E01007127,Parking,1,1,1.0
2012-9,E01007148,Other,1,1,1.0
2012-9,E01007187,Highways Enquiries,1,1,1.0
2012-9,E01007216,Rubbish,1,1,1.0
2012-9,E01007219,Other,1,1,1.0
2012-9,E01007230,Parking,1,1,1.0
2012-9,E01007231,Rubbish,1,1,1.0
2012-9,E01007303,Pavement /Footway Defects,1,1,1.0
2012-9,E01007328,Rubbish,1,1,1.0
2012-9,E01007329,Rubbish,2,1,2.0
2012-9,E01007330,Other,1,1,1.0
2012-9,E01007332,Rubbish,1,1,1.0
2012-9,E01007386,Abandoned Vehicles,1,1,1.0
2012-9,E01007426,Highways Enquiries,1,1,1.0
2012-9,E01007430,Abandoned Vehicles,1,1,1.0
2012-9,E01007434,Pavement /Footway Defects,1,1,1.0
2012-9,E01007457,Highways Enquiries,1,1,1.0
2012-9,E01007457,Other,1,1,1.0
2012-9,E01007457,Road Safety,1,1,1.0
2012-9,E01007457,Road Surface Defects,1,1,1.0
2012-9,E01007471,Highways Enquiries,1,1,1.0
2012-9,E01007471,Other,1,1,1.0
2012-9,E01007475,Pavement /Footway Defects,1,1,1.0
2012-9,E01007488,Road Surface Defects,1,1,1.0
2012-9,E01007495,Highways Enquiries,1,1,1.0
2012-9,E01007529,Highways Enquiries,1,1,1.0
2012-9,E01007529,Pavement /Footway Defects,1,1,1.0
2012-9,E01007536,Rubbish,1,1,1.0
2012-9,E01007537,Other,1,1,1.0
2012-9,E01007542,Pavement /Footway Defects,1,1,1.0
2012-9,E01007545,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,E01007545,Street Lights,1,1,1.0
2012-9,E01007547,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,E01007547,Pavement /Footway Defects,1,1,1.0
2012-9,E01007550,Pavement /Footway Defects,1,1,1.0
2012-9,E01007569,Road Surface Defects,1,1,1.0
2012-9,E01007584,Highways Enquiries,1,1,1.0
2012-9,E01007584,Pavement /Footway Defects,1,1,1.0
2012-9,E01007584,Rubbish,1,1,1.0
2012-9,E01007624,Pavement /Footway Defects,1,1,1.0
2012-9,E01007639,Rubbish,1,1,1.0
2012-9,E01007655,Rubbish,1,1,1.0
2012-9,E01007658,Rubbish,1,1,1.0
2012-9,E01007691,Dog Fouling,1,1,1.0
2012-9,E01007694,Rubbish,1,1,1.0
2012-9,E01007696,Rubbish,1,1,1.0
2012-9,E01007714,Highways Enquiries,3,1,3.0
2012-9,E01007714,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,E01007714,Rubbish,7,1,7.0
2012-9,E01007714,Street Furniture,1,1,1.0
2012-9,E01007714,Street Lights,2,1,2.0
2012-9,E01007732,Street Lights,2,1,2.0
2012-9,E01007756,Highways Enquiries,1,1,1.0
2012-9,E01007783,Road Surface Defects,1,1,1.0
2012-9,E01007787,Road Surface Defects,1,1,1.0
2012-9,E01007789,Abandoned Vehicles,1,1,1.0
2012-9,E01007805,Rubbish,2,1,2.0
2012-9,E01007807,Open Spaces/Parks,1,1,1.0
2012-9,E01007807,Rubbish,1,1,1.0
2012-9,E01007824,Highways Enquiries,1,1,1.0
2012-9,E01007827,Pavement /Footway Defects,1,1,1.0
2012-9,E01007835,Street Lights,1,1,1.0
2012-9,E01007858,Rubbish,2,1,2.0
2012-9,E01007862,Street Furniture,1,1,1.0
2012-9,E01007866,Other,2,2,1.0
2012-9,E01007868,Rubbish,1,1,1.0
2012-9,E01007869,Pavement /Footway Defects,1,1,1.0
2012-9,E01007869,Rubbish,1,1,1.0
2012-9,E01007872,Open Spaces/Parks,1,1,1.0
2012-9,E01007873,Rubbish,1,1,1.0
2012-9,E01007878,Other,1,1,1.0
2012-9,E01007879,Road Surface Defects,1,1,1.0
2012-9,E01007881,Highways Enquiries,1,1,1.0
2012-9,E01007881,Rubbish,2,1,2.0
2012-9,E01007885,Rubbish,1,1,1.0
2012-9,E01007902,Rubbish,1,1,1.0
2012-9,E01007902,Street Lights,1,1,1.0
2012-9,E01007903,Road Surface Defects,1,1,1.0
2012-9,E01007906,Rubbish,2,1,2.0
2012-9,E01007915,Street Lights,1,1,1.0
2012-9,E01007916,Street Lights,1,1,1.0
2012-9,E01007923,Road Surface Defects,1,1,1.0
2012-9,E01007934,Road Surface Defects,1,1,1.0
2012-9,E01007936,Parking,1,1,1.0
2012-9,E01007936,Street Lights,1,1,1.0
2012-9,E01007937,Road Surface Defects,1,1,1.0
2012-9,E01007940,Rubbish,1,1,1.0
2012-9,E01007959,Road Safety,1,1,1.0
2012-9,E01007960,Road Surface Defects,1,1,1.0
2012-9,E01007963,Other,1,1,1.0
2012-9,E01007963,Street Lights,1,1,1.0
2012-9,E01007966,Highways Enquiries,1,1,1.0
2012-9,E01007966,Parking,1,1,1.0
2012-9,E01007966,Street Lights,1,1,1.0
2012-9,E01007968,Street Lights,1,1,1.0
2012-9,E01007975,Road Surface Defects,2,1,2.0
2012-9,E01007976,Road Surface Defects,1,1,1.0
2012-9,E01007978,Highways Enquiries,1,1,1.0
2012-9,E01007978,Pavement /Footway Defects,1,1,1.0
2012-9,E01007981,Road Surface Defects,1,1,1.0
2012-9,E01007984,Street Lights,1,1,1.0
2012-9,E01007989,Rubbish,1,1,1.0
2012-9,E01007995,Street Lights,1,1,1.0
2012-9,E01007999,Abandoned Vehicles,1,1,1.0
2012-9,E01008005,Highways Enquiries,1,1,1.0
2012-9,E01008012,Rubbish,1,1,1.0
2012-9,E01008016,Pavement /Footway Defects,1,1,1.0
2012-9,E01008030,Highways Enquiries,1,1,1.0
2012-9,E01008040,Street Lights,1,1,1.0
2012-9,E01008041,Highways Enquiries,1,1,1.0
2012-9,E01008055,Rubbish,1,1,1.0
2012-9,E01008062,Rubbish,1,1,1.0
2012-9,E01008066,Rubbish,1,1,1.0
2012-9,E01008067,Road Surface Defects,1,1,1.0
2012-9,E01008067,Rubbish,1,1,1.0
2012-9,E01008074,Street Lights,1,1,1.0
2012-9,E01008083,Street Lights,1,1,1.0
2012-9,E01008089,Highways Enquiries,1,1,1.0
2012-9,E01008089,Overgrown/Fallen Veg/Trees,3,1,3.0
2012-9,E01008089,Pavement /Footway Defects,1,1,1.0
2012-9,E01008089,Rubbish,2,1,2.0
2012-9,E01008089,Street Furniture,1,1,1.0
2012-9,E01008091,Pavement /Footway Defects,1,1,1.0
2012-9,E01008093,Rubbish,1,1,1.0
2012-9,E01008097,Rubbish,1,1,1.0
2012-9,E01008112,Rubbish,1,1,1.0
2012-9,E01008115,Rubbish,1,1,1.0
2012-9,E01008130,Street Lights,1,1,1.0
2012-9,E01008136,Rubbish,1,1,1.0
2012-9,E01008145,Other,1,1,1.0
2012-9,E01008159,Rubbish,1,1,1.0
2012-9,E01008160,Rubbish,1,1,1.0
2012-9,E01008166,Road Safety,1,1,1.0
2012-9,E01008170,Street Lights,1,1,1.0
2012-9,E01008173,Road Safety,1,1,1.0
2012-9,E01008189,Street Lights,1,1,1.0
2012-9,E01008193,Abandoned Vehicles,1,1,1.0
2012-9,E01008203,Street Lights,1,1,1.0
2012-9,E01008215,Road Safety,1,1,1.0
2012-9,E01008251,Rubbish,2,1,2.0
2012-9,E01008255,Other,1,1,1.0
2012-9,E01008265,Street Lights,1,1,1.0
2012-9,E01008309,Open Spaces/Parks,1,1,1.0
2012-9,E01008349,Other,1,1,1.0
2012-9,E01008370,Road Safety,1,1,1.0
2012-9,E01008375,Rubbish,1,1,1.0
2012-9,E01008377,Rubbish,1,1,1.0
2012-9,E01008381,Street Lights,1,1,1.0
2012-9,E01008386,Dog Fouling,1,1,1.0
2012-9,E01008386,Parking,1,1,1.0
2012-9,E01008410,Other,1,1,1.0
2012-9,E01008412,Rubbish,1,1,1.0
2012-9,E01008420,Highways Enquiries,1,1,1.0
2012-9,E01008456,Pavement /Footway Defects,1,1,1.0
2012-9,E01008459,Highways Enquiries,1,1,1.0
2012-9,E01008459,Rubbish,2,1,2.0
2012-9,E01008478,Street Lights,2,1,2.0
2012-9,E01008481,Other,1,1,1.0
2012-9,E01008486,Highways Enquiries,1,1,1.0
2012-9,E01008513,Street Lights,1,1,1.0
2012-9,E01008525,Street Lights,1,1,1.0
2012-9,E01008539,Pavement /Footway Defects,1,1,1.0
2012-9,E01008539,Street Lights,1,1,1.0
2012-9,E01008542,Dog Fouling,1,1,1.0
2012-9,E01008545,Pavement /Footway Defects,1,1,1.0
2012-9,E01008565,Incivilities,1,1,1.0
2012-9,E01008565,Parking,1,1,1.0
2012-9,E01008565,Street Lights,1,1,1.0
2012-9,E01008574,Road Surface Defects,1,1,1.0
2012-9,E01008578,Dog Fouling,1,1,1.0
2012-9,E01008682,Pavement /Footway Defects,1,1,1.0
2012-9,E01008706,Street Lights,1,1,1.0
2012-9,E01008759,Rubbish,1,1,1.0
2012-9,E01008767,Abandoned Vehicles,1,1,1.0
2012-9,E01008803,Street Lights,1,1,1.0
2012-9,E01008832,Parking,1,1,1.0
2012-9,E01008888,Street Lights,1,1,1.0
2012-9,E01008918,Highways Enquiries,1,1,1.0
2012-9,E01008930,Rubbish,1,1,1.0
2012-9,E01008935,Highways Enquiries,1,1,1.0
2012-9,E01008937,Parking,1,1,1.0
2012-9,E01008948,Abandoned Vehicles,1,1,1.0
2012-9,E01008952,Road Surface Defects,2,1,2.0
2012-9,E01008965,Incivilities,1,1,1.0
2012-9,E01008969,Highways Enquiries,1,1,1.0
2012-9,E01008978,Road Safety,1,1,1.0
2012-9,E01008982,Road Safety,1,1,1.0
2012-9,E01008997,Road Surface Defects,1,1,1.0
2012-9,E01009005,Other,1,1,1.0
2012-9,E01009018,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,E01009065,Road Surface Defects,1,1,1.0
2012-9,E01009099,Street Lights,2,1,2.0
2012-9,E01009102,Road Surface Defects,1,1,1.0
2012-9,E01009112,Road Surface Defects,1,1,1.0
2012-9,E01009136,Rubbish,1,1,1.0
2012-9,E01009153,Incivilities,1,1,1.0
2012-9,E01009158,Highways Enquiries,1,1,1.0
2012-9,E01009175,Other,1,1,1.0
2012-9,E01009200,Road Safety,1,1,1.0
2012-9,E01009219,Rubbish,1,1,1.0
2012-9,E01009246,Other,1,1,1.0
2012-9,E01009250,Parking,1,1,1.0
2012-9,E01009260,Street Lights,1,1,1.0
2012-9,E01009276,Road Safety,1,1,1.0
2012-9,E01009276,Street Lights,1,1,1.0
2012-9,E01009279,Rubbish,1,1,1.0
2012-9,E01009295,Road Safety,1,1,1.0
2012-9,E01009304,Parking,1,1,1.0
2012-9,E01009305,Incivilities,1,1,1.0
2012-9,E01009306,Pavement /Footway Defects,1,1,1.0
2012-9,E01009307,Rubbish,1,1,1.0
2012-9,E01009309,Other,1,1,1.0
2012-9,E01009314,Open Spaces/Parks,1,1,1.0
2012-9,E01009328,Street Lights,1,1,1.0
2012-9,E01009338,Rubbish,1,1,1.0
2012-9,E01009347,Dog Fouling,1,1,1.0
2012-9,E01009379,Rubbish,1,1,1.0
2012-9,E01009385,Rubbish,1,1,1.0
2012-9,E01009424,Road Safety,1,1,1.0
2012-9,E01009424,Street Furniture,1,1,1.0
2012-9,E01009430,Pavement /Footway Defects,1,1,1.0
2012-9,E01009445,Street Furniture,1,1,1.0
2012-9,E01009463,Road Surface Defects,1,1,1.0
2012-9,E01009466,Road Safety,1,1,1.0
2012-9,E01009489,Rubbish,1,1,1.0
2012-9,E01009494,Dog Fouling,1,1,1.0
2012-9,E01009494,Pavement /Footway Defects,1,1,1.0
2012-9,E01009500,Rubbish,1,1,1.0
2012-9,E01009523,Road Surface Defects,1,1,1.0
2012-9,E01009553,Pavement /Footway Defects,1,1,1.0
2012-9,E01009579,Abandoned Vehicles,1,1,1.0
2012-9,E01009579,Other,1,1,1.0
2012-9,E01009584,Road Surface Defects,1,1,1.0
2012-9,E01009619,Rubbish,1,1,1.0
2012-9,E01009633,Rubbish,1,1,1.0
2012-9,E01009641,Highways Enquiries,1,1,1.0
2012-9,E01009719,Other,1,1,1.0
2012-9,E01009732,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,E01009764,Incivilities,1,1,1.0
2012-9,E01009775,Abandoned Vehicles,1,1,1.0
2012-9,E01009791,Incivilities,1,1,1.0
2012-9,E01009793,Dog Fouling,1,1,1.0
2012-9,E01009794,Incivilities,1,1,1.0
2012-9,E01009798,Dog Fouling,1,1,1.0
2012-9,E01009798,Rubbish,2,2,1.0
2012-9,E01009817,Rubbish,1,1,1.0
2012-9,E01009893,Other,1,1,1.0
2012-9,E01009918,Open Spaces/Parks,1,1,1.0
2012-9,E01009921,Rubbish,1,1,1.0
2012-9,E01009928,Rubbish,1,1,1.0
2012-9,E01009928,Street Lights,1,1,1.0
2012-9,E01009930,Parking,1,1,1.0
2012-9,E01009930,Street Lights,1,1,1.0
2012-9,E01009932,Parking,1,1,1.0
2012-9,E01009941,Street Lights,1,1,1.0
2012-9,E01009942,Parking,1,1,1.0
2012-9,E01009953,Road Surface Defects,1,1,1.0
2012-9,E01009953,Street Lights,1,1,1.0
2012-9,E01009954,Highways Enquiries,1,1,1.0
2012-9,E01009959,Street Lights,1,1,1.0
2012-9,E01009971,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,E01009978,Road Safety,1,1,1.0
2012-9,E01009992,Rubbish,1,1,1.0
2012-9,E01009998,Other,1,1,1.0
2012-9,E01010014,Other,1,1,1.0
2012-9,E01010021,Rubbish,2,1,2.0
2012-9,E01010023,Pavement /Footway Defects,1,1,1.0
2012-9,E01010039,Road Safety,1,1,1.0
2012-9,E01010040,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,E01010045,Other,1,1,1.0
2012-9,E01010048,Rubbish,1,1,1.0
2012-9,E01010063,Other,1,1,1.0
2012-9,E01010066,Road Safety,1,1,1.0
2012-9,E01010074,Highways Enquiries,1,1,1.0
2012-9,E01010082,Other,1,1,1.0
2012-9,E01010130,Street Lights,1,1,1.0
2012-9,E01010140,Abandoned Vehicles,1,1,1.0
2012-9,E01010151,Road Surface Defects,1,1,1.0
2012-9,E01010208,Street Lights,1,1,1.0
2012-9,E01010222,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,E01010241,Highways Enquiries,2,2,1.0
2012-9,E01010241,Parking,1,1,1.0
2012-9,E01010241,Road Safety,1,1,1.0
2012-9,E01010241,Rubbish,1,1,1.0
2012-9,E01010242,Road Surface Defects,1,1,1.0
2012-9,E01010243,Other,1,1,1.0
2012-9,E01010243,Road Surface Defects,1,1,1.0
2012-9,E01010243,Street Lights,1,1,1.0
2012-9,E01010247,Road Surface Defects,1,1,1.0
2012-9,E01010250,Highways Enquiries,1,1,1.0
2012-9,E01010250,Road Safety,1,1,1.0
2012-9,E01010251,Highways Enquiries,1,1,1.0
2012-9,E01010256,Highways Enquiries,1,1,1.0
2012-9,E01010299,Parking,1,1,1.0
2012-9,E01010306,Highways Enquiries,1,1,1.0
2012-9,E01010306,Rubbish,4,1,4.0
2012-9,E01010311,Street Lights,1,1,1.0
2012-9,E01010320,Road Surface Defects,1,1,1.0
2012-9,E01010344,Road Surface Defects,1,1,1.0
2012-9,E01010356,Road Surface Defects,1,1,1.0
2012-9,E01010357,Road Surface Defects,1,1,1.0
2012-9,E01010362,Open Spaces/Parks,1,1,1.0
2012-9,E01010362,Other,1,1,1.0
2012-9,E01010363,Other,1,1,1.0
2012-9,E01010363,Parking,1,1,1.0
2012-9,E01010363,Pavement /Footway Defects,1,1,1.0
2012-9,E01010363,Road Surface Defects,1,1,1.0
2012-9,E01010364,Open Spaces/Parks,1,1,1.0
2012-9,E01010366,Rubbish,2,1,2.0
2012-9,E01010374,Highways Enquiries,1,1,1.0
2012-9,E01010374,Road Surface Defects,1,1,1.0
2012-9,E01010374,Rubbish,1,1,1.0
2012-9,E01010386,Road Surface Defects,1,1,1.0
2012-9,E01010389,Road Surface Defects,1,1,1.0
2012-9,E01010423,Highways Enquiries,1,1,1.0
2012-9,E01010425,Pavement /Footway Defects,1,1,1.0
2012-9,E01010428,Street Lights,1,1,1.0
2012-9,E01010490,Street Lights,1,1,1.0
2012-9,E01010507,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,E01010511,Other,1,1,1.0
2012-9,E01010536,Other,1,1,1.0
2012-9,E01010590,Road Surface Defects,1,1,1.0
2012-9,E01010590,Street Lights,1,1,1.0
2012-9,E01010594,Highways Enquiries,1,1,1.0
2012-9,E01010595,Street Lights,1,1,1.0
2012-9,E01010622,Street Lights,1,1,1.0
2012-9,E01010630,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,E01010650,Street Lights,1,1,1.0
2012-9,E01010674,Road Surface Defects,1,1,1.0
2012-9,E01010674,Rubbish,1,1,1.0
2012-9,E01010680,Abandoned Vehicles,1,1,1.0
2012-9,E01010693,Road Safety,1,1,1.0
2012-9,E01010713,Parking,1,1,1.0
2012-9,E01010720,Street Lights,1,1,1.0
2012-9,E01010743,Other,1,1,1.0
2012-9,E01010751,Street Lights,1,1,1.0
2012-9,E01010818,Highways Enquiries,1,1,1.0
2012-9,E01010850,Rubbish,1,1,1.0
2012-9,E01010855,Highways Enquiries,1,1,1.0
2012-9,E01010867,Abandoned Vehicles,1,1,1.0
2012-9,E01010884,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,E01010884,Rubbish,1,1,1.0
2012-9,E01010887,Parking,1,1,1.0
2012-9,E01010949,Pavement /Footway Defects,1,1,1.0
2012-9,E01010986,Dog Fouling,1,1,1.0
2012-9,E01010997,Street Lights,1,1,1.0
2012-9,E01011009,Dog Fouling,1,1,1.0
2012-9,E01011053,Abandoned Vehicles,1,1,1.0
2012-9,E01011054,Pavement /Footway Defects,1,1,1.0
2012-9,E01011054,Street Lights,1,1,1.0
2012-9,E01011062,Highways Enquiries,2,1,2.0
2012-9,E01011069,Road Safety,1,1,1.0
2012-9,E01011069,Street Lights,1,1,1.0
2012-9,E01011075,Other,1,1,1.0
2012-9,E01011078,Highways Enquiries,1,1,1.0
2012-9,E01011111,Highways Enquiries,1,1,1.0
2012-9,E01011123,Highways Enquiries,1,1,1.0
2012-9,E01011171,Road Surface Defects,1,1,1.0
2012-9,E01011209,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,E01011210,Highways Enquiries,1,1,1.0
2012-9,E01011212,Pavement /Footway Defects,1,1,1.0
2012-9,E01011240,Highways Enquiries,1,1,1.0
2012-9,E01011240,Road Surface Defects,1,1,1.0
2012-9,E01011250,Open Spaces/Parks,1,1,1.0
2012-9,E01011265,Road Surface Defects,1,1,1.0
2012-9,E01011266,Road Surface Defects,1,1,1.0
2012-9,E01011271,Road Surface Defects,3,1,3.0
2012-9,E01011280,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,E01011284,Highways Enquiries,1,1,1.0
2012-9,E01011295,Open Spaces/Parks,1,1,1.0
2012-9,E01011297,Street Lights,1,1,1.0
2012-9,E01011298,Street Lights,1,1,1.0
2012-9,E01011307,Pavement /Footway Defects,1,1,1.0
2012-9,E01011324,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,E01011327,Road Safety,1,1,1.0
2012-9,E01011330,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,E01011361,Parking,1,1,1.0
2012-9,E01011362,Dog Fouling,1,1,1.0
2012-9,E01011371,Open Spaces/Parks,1,1,1.0
2012-9,E01011386,Highways Enquiries,1,1,1.0
2012-9,E01011425,Other,1,1,1.0
2012-9,E01011431,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,E01011453,Rubbish,1,1,1.0
2012-9,E01011454,Street Lights,1,1,1.0
2012-9,E01011459,Dog Fouling,1,1,1.0
2012-9,E01011472,Road Surface Defects,1,1,1.0
2012-9,E01011478,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,E01011478,Rubbish,1,1,1.0
2012-9,E01011479,Incivilities,2,1,2.0
2012-9,E01011496,Open Spaces/Parks,1,1,1.0
2012-9,E01011499,Pavement /Footway Defects,1,1,1.0
2012-9,E01011507,Pavement /Footway Defects,1,1,1.0
2012-9,E01011512,Road Surface Defects,1,1,1.0
2012-9,E01011512,Rubbish,1,1,1.0
2012-9,E01011516,Street Lights,1,1,1.0
2012-9,E01011518,Dog Fouling,1,1,1.0
2012-9,E01011529,Dog Fouling,1,1,1.0
2012-9,E01011533,Rubbish,1,1,1.0
2012-9,E01011545,Highways Enquiries,1,1,1.0
2012-9,E01011561,Highways Enquiries,1,1,1.0
2012-9,E01011564,Street Lights,1,1,1.0
2012-9,E01011565,Rubbish,1,1,1.0
2012-9,E01011567,Parking,1,1,1.0
2012-9,E01011567,Street Lights,1,1,1.0
2012-9,E01011587,Road Surface Defects,1,1,1.0
2012-9,E01011588,Open Spaces/Parks,1,1,1.0
2012-9,E01011588,Other,1,1,1.0
2012-9,E01011588,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,E01011589,Highways Enquiries,1,1,1.0
2012-9,E01011589,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,E01011591,Street Lights,1,1,1.0
2012-9,E01011600,Rubbish,1,1,1.0
2012-9,E01011605,Road Surface Defects,1,1,1.0
2012-9,E01011614,Rubbish,1,1,1.0
2012-9,E01011622,Highways Enquiries,1,1,1.0
2012-9,E01011625,Highways Enquiries,1,1,1.0
2012-9,E01011630,Highways Enquiries,1,1,1.0
2012-9,E01011636,Road Surface Defects,1,1,1.0
2012-9,E01011642,Street Lights,1,1,1.0
2012-9,E01011643,Pavement /Footway Defects,2,1,2.0
2012-9,E01011644,Highways Enquiries,1,1,1.0
2012-9,E01011656,Rubbish,1,1,1.0
2012-9,E01011701,Highways Enquiries,1,1,1.0
2012-9,E01011703,Road Surface Defects,1,1,1.0
2012-9,E01011708,Road Surface Defects,1,1,1.0
2012-9,E01011714,Highways Enquiries,1,1,1.0
