period,LSOA,SHEF_B,report_count,user_count,average
2010-9,E01007543,Rubbish,1,1,1.0
2010-9,E01007564,Other,1,1,1.0
2010-9,E01007564,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-9,E01007579,Rubbish,1,1,1.0
2010-9,E01007614,Road Surface Defects,1,1,1.0
2010-9,E01007632,Road Safety,1,1,1.0
2010-9,E01007632,Rubbish,1,1,1.0
2010-9,E01007635,Other,1,1,1.0
2010-9,E01007637,Street Lights,1,1,1.0
2010-9,E01007639,Rubbish,1,1,1.0
2010-9,E01007652,Road Surface Defects,1,1,1.0
2010-9,E01007654,Highways Enquiries,1,1,1.0
2010-9,E01007655,Rubbish,1,1,1.0
2010-9,E01007656,Road Surface Defects,1,1,1.0
2010-9,E01007670,Street Lights,1,1,1.0
2010-9,E01007673,Dog Fouling,3,1,3.0
2010-9,E01007692,Street Lights,1,1,1.0
2010-9,E01007701,Road Safety,1,1,1.0
2010-9,E01007706,Road Surface Defects,1,1,1.0
2010-9,E01007712,Road Surface Defects,1,1,1.0
2010-9,E01007731,Open Spaces/Parks,1,1,1.0
2010-9,E01007731,Parking,1,1,1.0
2010-9,E01007733,Dog Fouling,1,1,1.0
2010-9,E01007753,Road Surface Defects,1,1,1.0
2010-9,E01007802,Dog Fouling,1,1,1.0
2010-9,E01007816,Street Furniture,1,1,1.0
2010-9,E01007820,Dog Fouling,1,1,1.0
2010-9,E01007820,Highways Enquiries,1,1,1.0
2010-9,E01007820,Rubbish,1,1,1.0
2010-9,E01007842,Highways Enquiries,1,1,1.0
2010-9,E01007842,Open Spaces/Parks,1,1,1.0
2010-9,E01007865,Pavement /Footway Defects,1,1,1.0
2010-9,E01007866,Highways Enquiries,1,1,1.0
2010-9,E01007867,Road Safety,1,1,1.0
2010-9,E01007886,Street Lights,1,1,1.0
2010-9,E01007890,Road Surface Defects,1,1,1.0
2010-9,E01007940,Open Spaces/Parks,1,1,1.0
2010-9,E01007941,Parking,1,1,1.0
2010-9,E01007943,Highways Enquiries,1,1,1.0
2010-9,E01007951,Incivilities,1,1,1.0
2010-9,E01007951,Street Lights,3,2,1.5
2010-9,E01007953,Street Lights,1,1,1.0
2010-9,E01007957,Parking,1,1,1.0
2010-9,E01007959,Other,1,1,1.0
2010-9,E01007963,Road Surface Defects,1,1,1.0
2010-9,E01007967,Other,1,1,1.0
2010-9,E01007980,Other,1,1,1.0
2010-9,E01007980,Rubbish,1,1,1.0
2010-9,E01007983,Highways Enquiries,1,1,1.0
2010-9,E01007984,Street Lights,1,1,1.0
2010-9,E01007995,Highways Enquiries,1,1,1.0
2010-9,E01007995,Other,2,2,1.0
2010-9,E01008005,Pavement /Footway Defects,2,1,2.0
2010-9,E01008005,Street Lights,1,1,1.0
2010-9,E01008019,Road Surface Defects,1,1,1.0
2010-9,E01008021,Highways Enquiries,1,1,1.0
2010-9,E01008059,Road Safety,1,1,1.0
2010-9,E01008072,Rubbish,1,1,1.0
2010-9,E01008078,Other,1,1,1.0
2010-9,E01008079,Street Lights,1,1,1.0
2010-9,E01008086,Other,1,1,1.0
2010-9,E01008091,Parking,1,1,1.0
2010-9,E01008091,Pavement /Footway Defects,1,1,1.0
2010-9,E01008109,Parking,1,1,1.0
2010-9,E01008111,Rubbish,1,1,1.0
2010-9,E01008129,Road Surface Defects,1,1,1.0
2010-9,E01008131,Street Lights,1,1,1.0
2010-9,E01008152,Other,1,1,1.0
2010-9,E01008154,Highways Enquiries,1,1,1.0
2010-9,E01008166,Road Safety,1,1,1.0
2010-9,E01008170,Pavement /Footway Defects,1,1,1.0
2010-9,E01008170,Street Lights,1,1,1.0
2010-9,E01008193,Highways Enquiries,1,1,1.0
2010-9,E01008306,Pavement /Footway Defects,1,1,1.0
2010-9,E01008312,Other,1,1,1.0
2010-9,E01008353,Highways Enquiries,1,1,1.0
2010-9,E01008407,Pavement /Footway Defects,2,1,2.0
2010-9,E01008410,Parking,1,1,1.0
2010-9,E01008412,Rubbish,1,1,1.0
2010-9,E01008423,Street Lights,1,1,1.0
2010-9,E01008436,Other,1,1,1.0
2010-9,E01008453,Highways Enquiries,1,1,1.0
2010-9,E01008455,Road Surface Defects,1,1,1.0
2010-9,E01008496,Incivilities,1,1,1.0
2010-9,E01008501,Street Lights,1,1,1.0
2010-9,E01008521,Road Surface Defects,1,1,1.0
2010-9,E01008554,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-9,E01008565,Road Surface Defects,1,1,1.0
2010-9,E01008582,Other,1,1,1.0
2010-9,E01008584,Road Surface Defects,1,1,1.0
2010-9,E01008703,Highways Enquiries,1,1,1.0
2010-9,E01008727,Highways Enquiries,1,1,1.0
2010-9,E01008730,Rubbish,1,1,1.0
2010-9,E01008746,Street Lights,1,1,1.0
2010-9,E01008749,Road Surface Defects,1,1,1.0
2010-9,E01008764,Highways Enquiries,1,1,1.0
2010-9,E01008868,Other,1,1,1.0
2010-9,E01008886,Rubbish,1,1,1.0
2010-9,E01008933,Incivilities,1,1,1.0
2010-9,E01008939,Rubbish,1,1,1.0
2010-9,E01008940,Rubbish,1,1,1.0
2010-9,E01008942,Incivilities,1,1,1.0
2010-9,E01008943,Incivilities,1,1,1.0
2010-9,E01008943,Other,1,1,1.0
2010-9,E01008954,Pavement /Footway Defects,1,1,1.0
2010-9,E01008958,Abandoned Vehicles,1,1,1.0
2010-9,E01008963,Incivilities,1,1,1.0
2010-9,E01008966,Other,1,1,1.0
2010-9,E01008966,Road Surface Defects,1,1,1.0
2010-9,E01008971,Incivilities,1,1,1.0
2010-9,E01008971,Other,1,1,1.0
2010-9,E01008971,Public Toilets,1,1,1.0
2010-9,E01008972,Highways Enquiries,1,1,1.0
2010-9,E01008972,Rubbish,1,1,1.0
2010-9,E01008975,Street Lights,1,1,1.0
2010-9,E01008992,Road Surface Defects,1,1,1.0
2010-9,E01009007,Parking,1,1,1.0
2010-9,E01009031,Incivilities,1,1,1.0
2010-9,E01009036,Incivilities,1,1,1.0
2010-9,E01009068,Rubbish,1,1,1.0
2010-9,E01009095,Rubbish,1,1,1.0
2010-9,E01009100,Street Lights,1,1,1.0
2010-9,E01009103,Road Safety,1,1,1.0
2010-9,E01009112,Abandoned Vehicles,1,1,1.0
2010-9,E01009119,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-9,E01009128,Road Safety,1,1,1.0
2010-9,E01009128,Street Lights,1,1,1.0
2010-9,E01009146,Pavement /Footway Defects,7,1,7.0
2010-9,E01009158,Incivilities,1,1,1.0
2010-9,E01009158,Rubbish,1,1,1.0
2010-9,E01009159,Rubbish,1,1,1.0
2010-9,E01009163,Road Safety,1,1,1.0
2010-9,E01009164,Other,1,1,1.0
2010-9,E01009169,Pavement /Footway Defects,1,1,1.0
2010-9,E01009172,Other,1,1,1.0
2010-9,E01009175,Abandoned Vehicles,1,1,1.0
2010-9,E01009175,Incivilities,1,1,1.0
2010-9,E01009175,Road Safety,1,1,1.0
2010-9,E01009175,Rubbish,1,1,1.0
2010-9,E01009179,Rubbish,2,1,2.0
2010-9,E01009184,Road Safety,1,1,1.0
2010-9,E01009186,Incivilities,1,1,1.0
2010-9,E01009186,Other,1,1,1.0
2010-9,E01009214,Other,1,1,1.0
2010-9,E01009222,Pavement /Footway Defects,1,1,1.0
2010-9,E01009223,Pavement /Footway Defects,1,1,1.0
2010-9,E01009223,Road Surface Defects,1,1,1.0
2010-9,E01009224,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-9,E01009225,Road Surface Defects,1,1,1.0
2010-9,E01009239,Pavement /Footway Defects,1,1,1.0
2010-9,E01009251,Highways Enquiries,2,1,2.0
2010-9,E01009263,Rubbish,1,1,1.0
2010-9,E01009278,Highways Enquiries,1,1,1.0
2010-9,E01009284,Road Surface Defects,1,1,1.0
2010-9,E01009291,Highways Enquiries,1,1,1.0
2010-9,E01009296,Rubbish,1,1,1.0
2010-9,E01009315,Incivilities,1,1,1.0
2010-9,E01009316,Incivilities,1,1,1.0
2010-9,E01009320,Incivilities,1,1,1.0
2010-9,E01009324,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-9,E01009328,Other,1,1,1.0
2010-9,E01009341,Pavement /Footway Defects,1,1,1.0
2010-9,E01009342,Open Spaces/Parks,1,1,1.0
2010-9,E01009364,Incivilities,1,1,1.0
2010-9,E01009385,Abandoned Vehicles,1,1,1.0
2010-9,E01009394,Other,1,1,1.0
2010-9,E01009400,Street Lights,1,1,1.0
2010-9,E01009416,Street Lights,1,1,1.0
2010-9,E01009441,Road Safety,1,1,1.0
2010-9,E01009445,Highways Enquiries,1,1,1.0
2010-9,E01009460,Highways Enquiries,1,1,1.0
2010-9,E01009462,Rubbish,1,1,1.0
2010-9,E01009473,Street Lights,1,1,1.0
2010-9,E01009477,Road Surface Defects,1,1,1.0
2010-9,E01009492,Street Furniture,1,1,1.0
2010-9,E01009493,Street Lights,1,1,1.0
2010-9,E01009500,Pavement /Footway Defects,1,1,1.0
2010-9,E01009520,Pavement /Footway Defects,1,1,1.0
2010-9,E01009604,Road Surface Defects,1,1,1.0
2010-9,E01009642,Open Spaces/Parks,1,1,1.0
2010-9,E01009687,Parking,1,1,1.0
2010-9,E01009721,Road Safety,2,2,1.0
2010-9,E01009737,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-9,E01009756,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-9,E01009757,Rubbish,1,1,1.0
2010-9,E01009765,Rubbish,1,1,1.0
2010-9,E01009767,Rubbish,1,1,1.0
2010-9,E01009778,Road Surface Defects,1,1,1.0
2010-9,E01009791,Incivilities,1,1,1.0
2010-9,E01009795,Rubbish,1,1,1.0
2010-9,E01009798,Rubbish,2,1,2.0
2010-9,E01009802,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-9,E01009804,Road Surface Defects,1,1,1.0
2010-9,E01009805,Rubbish,1,1,1.0
2010-9,E01009810,Highways Enquiries,1,1,1.0
2010-9,E01009810,Street Furniture,1,1,1.0
2010-9,E01009815,Road Surface Defects,1,1,1.0
2010-9,E01009824,Other,1,1,1.0
2010-9,E01009833,Highways Enquiries,1,1,1.0
2010-9,E01009844,Highways Enquiries,1,1,1.0
2010-9,E01009844,Rubbish,1,1,1.0
2010-9,E01009871,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-9,E01009874,Rubbish,1,1,1.0
2010-9,E01009889,Pavement /Footway Defects,1,1,1.0
2010-9,E01009896,Highways Enquiries,1,1,1.0
2010-9,E01009896,Rubbish,1,1,1.0
2010-9,E01009903,Other,1,1,1.0
2010-9,E01009931,Rubbish,1,1,1.0
2010-9,E01009936,Other,1,1,1.0
2010-9,E01009950,Highways Enquiries,1,1,1.0
2010-9,E01009953,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-9,E01009953,Street Lights,2,1,2.0
2010-9,E01009969,Other,1,1,1.0
2010-9,E01009969,Rubbish,1,1,1.0
2010-9,E01009969,Street Lights,1,1,1.0
2010-9,E01009981,Other,1,1,1.0
2010-9,E01010019,Abandoned Vehicles,1,1,1.0
2010-9,E01010031,Open Spaces/Parks,1,1,1.0
2010-9,E01010041,Highways Enquiries,1,1,1.0
2010-9,E01010053,Rubbish,1,1,1.0
2010-9,E01010077,Other,1,1,1.0
2010-9,E01010078,Rubbish,1,1,1.0
2010-9,E01010085,Highways Enquiries,1,1,1.0
2010-9,E01010100,Abandoned Vehicles,1,1,1.0
2010-9,E01010108,Highways Enquiries,1,1,1.0
2010-9,E01010121,Road Safety,1,1,1.0
2010-9,E01010140,Street Lights,1,1,1.0
2010-9,E01010148,Street Lights,1,1,1.0
2010-9,E01010155,Road Surface Defects,1,1,1.0
2010-9,E01010158,Other,1,1,1.0
2010-9,E01010159,Abandoned Vehicles,1,1,1.0
2010-9,E01010159,Highways Enquiries,1,1,1.0
2010-9,E01010180,Road Surface Defects,1,1,1.0
2010-9,E01010186,Highways Enquiries,1,1,1.0
2010-9,E01010191,Road Surface Defects,2,1,2.0
2010-9,E01010212,Pavement /Footway Defects,1,1,1.0
2010-9,E01010241,Road Surface Defects,2,1,2.0
2010-9,E01010251,Rubbish,1,1,1.0
2010-9,E01010257,Dog Fouling,1,1,1.0
2010-9,E01010262,Parking,1,1,1.0
2010-9,E01010287,Pavement /Footway Defects,1,1,1.0
2010-9,E01010310,Other,1,1,1.0
2010-9,E01010312,Highways Enquiries,1,1,1.0
2010-9,E01010312,Parking,1,1,1.0
2010-9,E01010316,Highways Enquiries,3,1,3.0
2010-9,E01010316,Parking,1,1,1.0
2010-9,E01010316,Pavement /Footway Defects,1,1,1.0
2010-9,E01010330,Other,1,1,1.0
2010-9,E01010338,Rubbish,1,1,1.0
2010-9,E01010342,Incivilities,2,1,2.0
2010-9,E01010342,Rubbish,1,1,1.0
2010-9,E01010344,Rubbish,3,1,3.0
2010-9,E01010352,Highways Enquiries,1,1,1.0
2010-9,E01010369,Drainage,1,1,1.0
2010-9,E01010385,Other,1,1,1.0
2010-9,E01010387,Pavement /Footway Defects,1,1,1.0
2010-9,E01010391,Road Surface Defects,1,1,1.0
2010-9,E01010400,Rubbish,1,1,1.0
2010-9,E01010408,Rubbish,1,1,1.0
2010-9,E01010410,Incivilities,1,1,1.0
2010-9,E01010412,Rubbish,1,1,1.0
2010-9,E01010414,Incivilities,1,1,1.0
2010-9,E01010415,Other,1,1,1.0
2010-9,E01010428,Rubbish,1,1,1.0
2010-9,E01010475,Highways Enquiries,1,1,1.0
2010-9,E01010482,Road Safety,1,1,1.0
2010-9,E01010512,Incivilities,1,1,1.0
2010-9,E01010521,Highways Enquiries,1,1,1.0
2010-9,E01010521,Incivilities,1,1,1.0
2010-9,E01010521,Street Lights,1,1,1.0
2010-9,E01010533,Road Safety,1,1,1.0
2010-9,E01010533,Rubbish,1,1,1.0
2010-9,E01010555,Parking,1,1,1.0
2010-9,E01010556,Abandoned Vehicles,1,1,1.0
2010-9,E01010559,Street Lights,1,1,1.0
2010-9,E01010578,Pavement /Footway Defects,1,1,1.0
2010-9,E01010580,Road Surface Defects,1,1,1.0
2010-9,E01010583,Rubbish,1,1,1.0
2010-9,E01010585,Pavement /Footway Defects,1,1,1.0
2010-9,E01010594,Road Surface Defects,2,1,2.0
2010-9,E01010595,Highways Enquiries,2,1,2.0
2010-9,E01010595,Other,1,1,1.0
2010-9,E01010595,Pavement /Footway Defects,1,1,1.0
2010-9,E01010603,Parking,1,1,1.0
2010-9,E01010609,Other,1,1,1.0
2010-9,E01010611,Other,1,1,1.0
2010-9,E01010624,Other,1,1,1.0
2010-9,E01010654,Rubbish,1,1,1.0
2010-9,E01010663,Street Lights,1,1,1.0
2010-9,E01010666,Other,1,1,1.0
2010-9,E01010679,Road Surface Defects,1,1,1.0
2010-9,E01010685,Road Safety,1,1,1.0
2010-9,E01010689,Pavement /Footway Defects,1,1,1.0
2010-9,E01010692,Pavement /Footway Defects,1,1,1.0
2010-9,E01010693,Pavement /Footway Defects,1,1,1.0
2010-9,E01010697,Street Lights,1,1,1.0
2010-9,E01010704,Road Surface Defects,1,1,1.0
2010-9,E01010710,Road Surface Defects,1,1,1.0
2010-9,E01010713,Road Surface Defects,2,1,2.0
2010-9,E01010723,Rubbish,1,1,1.0
2010-9,E01010752,Rubbish,1,1,1.0
2010-9,E01010755,Rubbish,1,1,1.0
2010-9,E01010764,Road Surface Defects,1,1,1.0
2010-9,E01010795,Highways Enquiries,2,1,2.0
2010-9,E01010796,Pavement /Footway Defects,1,1,1.0
2010-9,E01010796,Road Surface Defects,1,1,1.0
2010-9,E01010797,Road Surface Defects,1,1,1.0
2010-9,E01010830,Rubbish,1,1,1.0
2010-9,E01010834,Road Surface Defects,1,1,1.0
2010-9,E01010843,Road Surface Defects,1,1,1.0
2010-9,E01010854,Highways Enquiries,1,1,1.0
2010-9,E01010854,Road Surface Defects,1,1,1.0
2010-9,E01010855,Highways Enquiries,1,1,1.0
2010-9,E01010863,Highways Enquiries,1,1,1.0
2010-9,E01010871,Incivilities,1,1,1.0
2010-9,E01010884,Other,1,1,1.0
2010-9,E01010884,Overgrown/Fallen Veg/Trees,2,1,2.0
2010-9,E01010884,Street Lights,1,1,1.0
2010-9,E01010898,Road Surface Defects,1,1,1.0
2010-9,E01010901,Highways Enquiries,1,1,1.0
2010-9,E01010909,Incivilities,1,1,1.0
2010-9,E01010946,Pavement /Footway Defects,1,1,1.0
2010-9,E01010947,Dog Fouling,1,1,1.0
2010-9,E01010949,Other,1,1,1.0
2010-9,E01010949,Pavement /Footway Defects,1,1,1.0
2010-9,E01010951,Street Lights,1,1,1.0
2010-9,E01010960,Road Surface Defects,1,1,1.0
2010-9,E01010984,Other,1,1,1.0
2010-9,E01010992,Parking,1,1,1.0
2010-9,E01011081,Rubbish,1,1,1.0
2010-9,E01011085,Pavement /Footway Defects,1,1,1.0
2010-9,E01011147,Incivilities,2,2,1.0
2010-9,E01011153,Street Lights,1,1,1.0
2010-9,E01011156,Abandoned Vehicles,1,1,1.0
2010-9,E01011181,Road Surface Defects,1,1,1.0
2010-9,E01011192,Pavement /Footway Defects,1,1,1.0
2010-9,E01011206,Other,1,1,1.0
2010-9,E01011221,Other,1,1,1.0
2010-9,E01011226,Other,1,1,1.0
2010-9,E01011232,Street Lights,1,1,1.0
2010-9,E01011258,Road Safety,1,1,1.0
2010-9,E01011267,Highways Enquiries,1,1,1.0
2010-9,E01011284,Road Surface Defects,1,1,1.0
2010-9,E01011303,Highways Enquiries,1,1,1.0
2010-9,E01011308,Pavement /Footway Defects,1,1,1.0
2010-9,E01011309,Road Surface Defects,1,1,1.0
2010-9,E01011343,Road Surface Defects,1,1,1.0
2010-9,E01011344,Other,1,1,1.0
2010-9,E01011360,Street Lights,1,1,1.0
2010-9,E01011363,Road Surface Defects,1,1,1.0
2010-9,E01011385,Street Lights,1,1,1.0
2010-9,E01011410,Rubbish,1,1,1.0
2010-9,E01011414,Road Surface Defects,1,1,1.0
2010-9,E01011431,Other,1,1,1.0
2010-9,E01011441,Rubbish,1,1,1.0
2010-9,E01011459,Open Spaces/Parks,1,1,1.0
2010-9,E01011466,Pavement /Footway Defects,1,1,1.0
2010-9,E01011494,Highways Enquiries,3,1,3.0
2010-9,E01011518,Other,1,1,1.0
2010-9,E01011527,Road Surface Defects,1,1,1.0
2010-9,E01011537,Street Lights,1,1,1.0
2010-9,E01011554,Highways Enquiries,1,1,1.0
2010-9,E01011554,Rubbish,1,1,1.0
2010-9,E01011561,Rubbish,1,1,1.0
2010-9,E01011564,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-9,E01011567,Road Surface Defects,1,1,1.0
2010-9,E01011572,Dog Fouling,1,1,1.0
2010-9,E01011588,Road Surface Defects,1,1,1.0
2010-9,E01011595,Highways Enquiries,1,1,1.0
2010-9,E01011595,Road Surface Defects,1,1,1.0
2010-9,E01011597,Road Surface Defects,1,1,1.0
2010-9,E01011599,Road Surface Defects,1,1,1.0
2010-9,E01011604,Street Lights,1,1,1.0
2010-9,E01011613,Other,1,1,1.0
2010-9,E01011634,Other,1,1,1.0
2010-9,E01011636,Highways Enquiries,1,1,1.0
2010-9,E01011637,Street Lights,1,1,1.0
2010-9,E01011645,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-9,E01011649,Rubbish,1,1,1.0
2010-9,E01011666,Road Surface Defects,1,1,1.0
2010-9,E01011669,Other,1,1,1.0
2010-9,E01011671,Rubbish,1,1,1.0
2010-9,E01011673,Rubbish,1,1,1.0
2010-9,E01011728,Road Surface Defects,1,1,1.0
2010-9,E01011732,Highways Enquiries,1,1,1.0
2010-9,E01011762,Dog Fouling,1,1,1.0
2010-9,E01011829,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-9,E01011830,Parking,1,1,1.0
2010-9,E01011830,Pavement /Footway Defects,1,1,1.0
2010-9,E01011846,Open Spaces/Parks,1,1,1.0
2010-9,E01011939,Road Surface Defects,1,1,1.0
2010-9,E01011981,Road Surface Defects,1,1,1.0
2010-9,E01012000,Rubbish,1,1,1.0
2010-9,E01012046,Street Lights,1,1,1.0
2010-9,E01012079,Rubbish,1,1,1.0
2010-9,E01012095,Pavement /Footway Defects,1,1,1.0
2010-9,E01012096,Other,1,1,1.0
2010-9,E01012138,Abandoned Vehicles,1,1,1.0
2010-9,E01012139,Other,2,2,1.0
2010-9,E01012141,Open Spaces/Parks,1,1,1.0
2010-9,E01012160,Road Surface Defects,1,1,1.0
2010-9,E01012161,Highways Enquiries,1,1,1.0
2010-9,E01012161,Road Surface Defects,1,1,1.0
2010-9,E01012176,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-9,E01012240,Street Lights,1,1,1.0
2010-9,E01012264,Rubbish,1,1,1.0
2010-9,E01012297,Other,1,1,1.0
2010-9,E01012297,Street Lights,1,1,1.0
2010-9,E01012376,Abandoned Vehicles,1,1,1.0
2010-9,E01012377,Highways Enquiries,1,1,1.0
2010-9,E01012406,Pavement /Footway Defects,1,1,1.0
2010-9,E01012441,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-9,E01012446,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-9,E01012466,Other,1,1,1.0
2010-9,E01012490,Pavement /Footway Defects,1,1,1.0
2010-9,E01012518,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-9,E01012523,Rubbish,1,1,1.0
2010-9,E01012529,Abandoned Vehicles,1,1,1.0
2010-9,E01012530,Rubbish,1,1,1.0
2010-9,E01012545,Dog Fouling,1,1,1.0
2010-9,E01012581,Pavement /Footway Defects,1,1,1.0
2010-9,E01012587,Rubbish,1,1,1.0
2010-9,E01012588,Rubbish,1,1,1.0
2010-9,E01012595,Dog Fouling,1,1,1.0
2010-9,E01012596,Rubbish,1,1,1.0
2010-9,E01012597,Rubbish,1,1,1.0
2010-9,E01012606,Other,1,1,1.0
2010-9,E01012614,Abandoned Vehicles,1,1,1.0
2010-9,E01012614,Other,1,1,1.0
2010-9,E01012614,Rubbish,1,1,1.0
2010-9,E01012623,Dog Fouling,1,1,1.0
2010-9,E01012629,Rubbish,1,1,1.0
2010-9,E01012633,Rubbish,1,1,1.0
2010-9,E01012636,Pavement /Footway Defects,1,1,1.0
2010-9,E01012643,Parking,1,1,1.0
2010-9,E01012650,Rubbish,1,1,1.0
2010-9,E01012655,Other,1,1,1.0
2010-9,E01012661,Other,1,1,1.0
2010-9,E01012680,Rubbish,2,2,1.0
2010-9,E01012687,Street Lights,1,1,1.0
2010-9,E01012689,Street Lights,1,1,1.0
2010-9,E01012690,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-9,E01012691,Highways Enquiries,1,1,1.0
2010-9,E01012695,Highways Enquiries,1,1,1.0
2010-9,E01012709,Rubbish,1,1,1.0
2010-9,E01012737,Other,1,1,1.0
2010-9,E01012843,Abandoned Vehicles,1,1,1.0
2010-9,E01012851,Road Safety,1,1,1.0
2010-9,E01012891,Street Lights,1,1,1.0
2010-9,E01012911,Other,1,1,1.0
2010-9,E01012926,Dog Fouling,1,1,1.0
2010-9,E01012929,Rubbish,1,1,1.0
2010-9,E01012954,Road Surface Defects,1,1,1.0
2010-9,E01013015,Other,1,1,1.0
2010-9,E01013020,Highways Enquiries,1,1,1.0
2010-9,E01013077,Road Surface Defects,1,1,1.0
2010-9,E01013093,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-9,E01013096,Highways Enquiries,1,1,1.0
2010-9,E01013096,Other,1,1,1.0
2010-9,E01013096,Pavement /Footway Defects,1,1,1.0
2010-9,E01013096,Road Surface Defects,1,1,1.0
2010-9,E01013096,Street Lights,1,1,1.0
2010-9,E01013097,Street Lights,1,1,1.0
2010-9,E01013205,Rubbish,1,1,1.0
2010-9,E01013205,Street Lights,1,1,1.0
2010-9,E01013218,Incivilities,1,1,1.0
2010-9,E01013220,Incivilities,1,1,1.0
2010-9,E01013221,Rubbish,1,1,1.0
2010-9,E01013287,Other,1,1,1.0
2010-9,E01013291,Other,1,1,1.0
2010-9,E01013292,Dog Fouling,1,1,1.0
2010-9,E01013339,Pavement /Footway Defects,1,1,1.0
2010-9,E01013426,Street Furniture,1,1,1.0
2010-9,E01013426,Street Lights,1,1,1.0
2010-9,E01013436,Road Surface Defects,1,1,1.0
2010-9,E01013456,Rubbish,1,1,1.0
2010-9,E01013479,Rubbish,1,1,1.0
2010-9,E01013486,Road Surface Defects,1,1,1.0
2010-9,E01013486,Rubbish,3,1,3.0
2010-9,E01013491,Street Lights,1,1,1.0
2010-9,E01013500,Other,1,1,1.0
2010-9,E01013544,Rubbish,2,1,2.0
2010-9,E01013546,Road Surface Defects,1,1,1.0
2010-9,E01013560,Street Furniture,1,1,1.0
2010-9,E01013588,Incivilities,1,1,1.0
2010-9,E01013616,Dog Fouling,1,1,1.0
2010-9,E01013712,Other,1,1,1.0
2010-9,E01013751,Street Lights,1,1,1.0
2010-9,E01013774,Other,1,1,1.0
2010-9,E01013774,Rubbish,2,2,1.0
2010-9,E01013776,Incivilities,1,1,1.0
2010-9,E01013812,Abandoned Vehicles,1,1,1.0
2010-9,E01013839,Dog Fouling,1,1,1.0
2010-9,E01013839,Incivilities,1,1,1.0
2010-9,E01013839,Rubbish,1,1,1.0
2010-9,E01013841,Highways Enquiries,1,1,1.0
2010-9,E01013841,Pavement /Footway Defects,1,1,1.0
2010-9,E01013841,Rubbish,2,1,2.0
2010-9,E01013842,Other,1,1,1.0
2010-9,E01013842,Road Surface Defects,1,1,1.0
2010-9,E01013844,Highways Enquiries,1,1,1.0
2010-9,E01013844,Incivilities,1,1,1.0
2010-9,E01013844,Rubbish,2,1,2.0
2010-9,E01013845,Dog Fouling,1,1,1.0
2010-9,E01013845,Rubbish,1,1,1.0
2010-9,E01013871,Pavement /Footway Defects,1,1,1.0
2010-9,E01013871,Road Safety,1,1,1.0
2010-9,E01013871,Road Surface Defects,1,1,1.0
2010-9,E01013882,Rubbish,1,1,1.0
2010-9,E01013892,Other,1,1,1.0
2010-9,E01013914,Dog Fouling,1,1,1.0
2010-9,E01013930,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-9,E01013944,Street Lights,1,1,1.0
2010-9,E01013969,Incivilities,1,1,1.0
2010-9,E01013990,Rubbish,1,1,1.0
2010-9,E01013991,Highways Enquiries,1,1,1.0
2010-9,E01014010,Pavement /Footway Defects,1,1,1.0
2010-9,E01014010,Road Surface Defects,1,1,1.0
2010-9,E01014018,Other,1,1,1.0
2010-9,E01014018,Road Surface Defects,2,1,2.0
2010-9,E01014031,Abandoned Vehicles,1,1,1.0
2010-9,E01014032,Highways Enquiries,1,1,1.0
2010-9,E01014053,Rubbish,1,1,1.0
2010-9,E01014061,Road Surface Defects,1,1,1.0
2010-9,E01014074,Pavement /Footway Defects,1,1,1.0
2010-9,E01014076,Road Surface Defects,1,1,1.0
2010-9,E01014093,Other,1,1,1.0
2010-9,E01014096,Highways Enquiries,1,1,1.0
2010-9,E01014096,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-9,E01014116,Pavement /Footway Defects,1,1,1.0
2010-9,E01014118,Other,1,1,1.0
2010-9,E01014130,Street Lights,1,1,1.0
2010-9,E01014131,Road Surface Defects,1,1,1.0
2010-9,E01014134,Incivilities,1,1,1.0
2010-9,E01014134,Street Furniture,1,1,1.0
2010-9,E01014136,Pavement /Footway Defects,1,1,1.0
2010-9,E01014137,Open Spaces/Parks,1,1,1.0
2010-9,E01014145,Street Lights,1,1,1.0
2010-9,E01014148,Other,1,1,1.0
2010-9,E01014150,Street Lights,1,1,1.0
2010-9,E01014159,Street Lights,1,1,1.0
2010-9,E01014161,Dog Fouling,1,1,1.0
2010-9,E01014161,Street Lights,1,1,1.0
2010-9,E01014181,Street Lights,1,1,1.0
2010-9,E01014185,Rubbish,1,1,1.0
