period,LSOA,SHEF_B_CODE,report_count,user_count,average
2017-11,E01004280,B18,1,1,1.0
2017-11,E01004284,B13,1,1,1.0
2017-11,E01004293,B24,1,1,1.0
2017-11,E01004294,B13,2,2,1.0
2017-11,E01004294,B19,1,1,1.0
2017-11,E01004294,B26,1,1,1.0
2017-11,E01004296,B26,1,1,1.0
2017-11,E01004308,B24,1,1,1.0
2017-11,E01004310,B16,1,1,1.0
2017-11,E01004317,B13,1,1,1.0
2017-11,E01004317,B26,1,1,1.0
2017-11,E01004321,B16,1,1,1.0
2017-11,E01004321,B19,1,1,1.0
2017-11,E01004321,B26,1,1,1.0
2017-11,E01004323,B13,1,1,1.0
2017-11,E01004325,B19,1,1,1.0
2017-11,E01004328,B26,1,1,1.0
2017-11,E01004330,B26,1,1,1.0
2017-11,E01004330,B28,1,1,1.0
2017-11,E01004331,B1,1,1,1.0
2017-11,E01004331,B26,1,1,1.0
2017-11,E01004369,B26,2,1,2.0
2017-11,E01004371,B24,1,1,1.0
2017-11,E01004371,B26,2,1,2.0
2017-11,E01004372,B25,1,1,1.0
2017-11,E01004372,B26,2,1,2.0
2017-11,E01004379,B26,1,1,1.0
2017-11,E01004381,B13,1,1,1.0
2017-11,E01004381,B19,1,1,1.0
2017-11,E01004382,B24,1,1,1.0
2017-11,E01004390,B1,3,2,1.5
2017-11,E01004392,B26,1,1,1.0
2017-11,E01004436,B13,1,1,1.0
2017-11,E01004440,B28,1,1,1.0
2017-11,E01004444,B26,2,2,1.0
2017-11,E01004446,B18,1,1,1.0
2017-11,E01004465,B13,1,1,1.0
2017-11,E01004466,B26,1,1,1.0
2017-11,E01004475,B16,1,1,1.0
2017-11,E01004481,B16,1,1,1.0
2017-11,E01004500,B19,1,1,1.0
2017-11,E01004503,B13,1,1,1.0
2017-11,E01004505,B28,1,1,1.0
2017-11,E01004507,B17,1,1,1.0
2017-11,E01004509,B24,1,1,1.0
2017-11,E01004514,B16,1,1,1.0
2017-11,E01004516,B28,1,1,1.0
2017-11,E01004517,B16,1,1,1.0
2017-11,E01004517,B25,1,1,1.0
2017-11,E01004520,B28,1,1,1.0
2017-11,E01004521,B26,1,1,1.0
2017-11,E01004523,B26,2,2,1.0
2017-11,E01004536,B19,1,1,1.0
2017-11,E01004562,B13,2,1,2.0
2017-11,E01004595,B28,1,1,1.0
2017-11,E01004596,B19,1,1,1.0
2017-11,E01004596,B26,1,1,1.0
2017-11,E01004598,B28,1,1,1.0
2017-11,E01004601,B18,1,1,1.0
2017-11,E01004629,B19,1,1,1.0
2017-11,E01004631,B28,1,1,1.0
2017-11,E01004638,B17,1,1,1.0
2017-11,E01004647,B16,1,1,1.0
2017-11,E01004654,B13,1,1,1.0
2017-11,E01004683,B19,1,1,1.0
2017-11,E01004701,B18,1,1,1.0
2017-11,E01004715,B25,1,1,1.0
2017-11,E01004723,B26,1,1,1.0
2017-11,E01004725,B28,1,1,1.0
2017-11,E01004728,B26,1,1,1.0
2017-11,E01004735,B18,1,1,1.0
2017-11,E01004735,B25,1,1,1.0
2017-11,E01004735,B28,1,1,1.0
2017-11,E01004736,B14,1,1,1.0
2017-11,E01004754,B26,1,1,1.0
2017-11,E01004761,B1,1,1,1.0
2017-11,E01004775,B25,1,1,1.0
2017-11,E01004776,B25,1,1,1.0
2017-11,E01004778,B28,1,1,1.0
2017-11,E01004780,B24,1,1,1.0
2017-11,E01004781,B19,1,1,1.0
2017-11,E01004802,B26,1,1,1.0
2017-11,E01004809,B25,1,1,1.0
2017-11,E01004809,B26,1,1,1.0
2017-11,E01004826,B26,1,1,1.0
2017-11,E01004831,B13,1,1,1.0
2017-11,E01004835,B28,1,1,1.0
2017-11,E01004850,B13,1,1,1.0
2017-11,E01004858,B26,1,1,1.0
2017-11,E01004861,B1,1,1,1.0
2017-11,E01004870,B25,1,1,1.0
2017-11,E01004874,B26,1,1,1.0
2017-11,E01004875,B26,1,1,1.0
2017-11,E01004883,B26,1,1,1.0
2017-11,E01004894,B16,1,1,1.0
2017-11,E01004902,B14,1,1,1.0
2017-11,E01004903,B16,1,1,1.0
2017-11,E01004903,B26,1,1,1.0
2017-11,E01004904,B26,1,1,1.0
2017-11,E01004905,B13,1,1,1.0
2017-11,E01004906,B26,1,1,1.0
2017-11,E01004909,B28,1,1,1.0
2017-11,E01004927,B28,1,1,1.0
2017-11,E01004962,B25,1,1,1.0
2017-11,E01004980,B25,1,1,1.0
2017-11,E01004988,B13,1,1,1.0
2017-11,E01005005,B25,2,2,1.0
2017-11,E01005005,B28,1,1,1.0
2017-11,E01005007,B24,1,1,1.0
2017-11,E01005010,B1,1,1,1.0
2017-11,E01005010,B25,1,1,1.0
2017-11,E01005014,B25,3,2,1.5
2017-11,E01005016,B13,1,1,1.0
2017-11,E01005016,B25,1,1,1.0
2017-11,E01005017,B13,1,1,1.0
2017-11,E01005021,B25,1,1,1.0
2017-11,E01005024,B24,1,1,1.0
2017-11,E01005027,B14,1,1,1.0
2017-11,E01005031,B6,1,1,1.0
2017-11,E01005035,B28,2,2,1.0
2017-11,E01005036,B19,1,1,1.0
2017-11,E01005036,B26,1,1,1.0
2017-11,E01005045,B15,2,1,2.0
2017-11,E01005054,B13,1,1,1.0
2017-11,E01005057,B13,1,1,1.0
2017-11,E01005063,B13,1,1,1.0
2017-11,E01005063,B28,1,1,1.0
2017-11,E01005077,B1,1,1,1.0
2017-11,E01005078,B13,2,2,1.0
2017-11,E01005079,B25,1,1,1.0
2017-11,E01005079,B26,1,1,1.0
2017-11,E01005079,B28,2,1,2.0
2017-11,E01005085,B13,1,1,1.0
2017-11,E01005085,B16,1,1,1.0
2017-11,E01005108,B26,3,2,1.5
2017-11,E01005129,B1,1,1,1.0
2017-11,E01005132,B28,1,1,1.0
2017-11,E01005140,B26,1,1,1.0
2017-11,E01005146,B13,1,1,1.0
2017-11,E01005160,B13,2,2,1.0
2017-11,E01005160,B25,1,1,1.0
2017-11,E01005160,B26,1,1,1.0
2017-11,E01005168,B25,2,2,1.0
2017-11,E01005169,B16,2,1,2.0
2017-11,E01005171,B25,2,2,1.0
2017-11,E01005172,B25,1,1,1.0
2017-11,E01005172,B26,1,1,1.0
2017-11,E01005175,B25,1,1,1.0
2017-11,E01005176,B13,2,1,2.0
2017-11,E01005176,B16,1,1,1.0
2017-11,E01005176,B25,4,1,4.0
2017-11,E01005180,B26,1,1,1.0
2017-11,E01005180,B28,1,1,1.0
2017-11,E01005185,B13,1,1,1.0
2017-11,E01005186,B25,1,1,1.0
2017-11,E01005186,B26,2,1,2.0
2017-11,E01005188,B26,1,1,1.0
2017-11,E01005192,B26,1,1,1.0
2017-11,E01005194,B13,1,1,1.0
2017-11,E01005194,B26,1,1,1.0
2017-11,E01005199,B16,1,1,1.0
2017-11,E01005199,B26,1,1,1.0
2017-11,E01005199,B28,1,1,1.0
2017-11,E01005200,B26,2,1,2.0
2017-11,E01005203,B25,1,1,1.0
2017-11,E01005208,B16,1,1,1.0
2017-11,E01005209,B26,1,1,1.0
2017-11,E01005216,B26,3,1,3.0
2017-11,E01005219,B26,1,1,1.0
2017-11,E01005219,B28,2,1,2.0
2017-11,E01005220,B26,7,3,2.3333333333333335
2017-11,E01005221,B1,1,1,1.0
2017-11,E01005221,B26,3,3,1.0
2017-11,E01005222,B26,2,2,1.0
2017-11,E01005227,B26,2,1,2.0
2017-11,E01005234,B13,1,1,1.0
2017-11,E01005234,B24,1,1,1.0
2017-11,E01005236,B25,1,1,1.0
2017-11,E01005240,B26,1,1,1.0
2017-11,E01005245,B25,1,1,1.0
2017-11,E01005252,B13,1,1,1.0
2017-11,E01005257,B13,1,1,1.0
2017-11,E01005257,B28,1,1,1.0
2017-11,E01005258,B15,1,1,1.0
2017-11,E01005259,B26,1,1,1.0
2017-11,E01005267,B26,1,1,1.0
2017-11,E01005268,B6,2,1,2.0
2017-11,E01005271,B26,1,1,1.0
2017-11,E01005276,B18,1,1,1.0
2017-11,E01005276,B26,1,1,1.0
2017-11,E01005277,B25,1,1,1.0
2017-11,E01005280,B16,1,1,1.0
2017-11,E01005280,B19,3,1,3.0
2017-11,E01005280,B26,1,1,1.0
2017-11,E01005280,B28,2,1,2.0
2017-11,E01005286,B26,3,1,3.0
2017-11,E01005288,B14,1,1,1.0
2017-11,E01005295,B16,1,1,1.0
2017-11,E01005295,B25,9,1,9.0
2017-11,E01005295,B6,1,1,1.0
2017-11,E01005296,B14,1,1,1.0
2017-11,E01005296,B16,1,1,1.0
2017-11,E01005297,B26,3,2,1.5
2017-11,E01005298,B26,1,1,1.0
2017-11,E01005309,B1,1,1,1.0
2017-11,E01005316,B25,1,1,1.0
2017-11,E01005316,B26,1,1,1.0
2017-11,E01005317,B13,1,1,1.0
2017-11,E01005320,B19,1,1,1.0
2017-11,E01005322,B26,5,1,5.0
2017-11,E01005343,B26,1,1,1.0
2017-11,E01005347,B13,1,1,1.0
2017-11,E01005351,B18,1,1,1.0
2017-11,E01005362,B13,2,1,2.0
2017-11,E01005363,B25,2,1,2.0
2017-11,E01005368,B13,3,1,3.0
2017-11,E01005370,B25,1,1,1.0
2017-11,E01005371,B13,3,1,3.0
2017-11,E01005371,B19,1,1,1.0
2017-11,E01005375,B25,1,1,1.0
2017-11,E01005376,B28,1,1,1.0
2017-11,E01005378,B26,1,1,1.0
2017-11,E01005378,B6,1,1,1.0
2017-11,E01005390,B13,1,1,1.0
2017-11,E01005391,B26,1,1,1.0
2017-11,E01005442,B1,1,1,1.0
2017-11,E01005447,B26,2,1,2.0
2017-11,E01005474,B25,1,1,1.0
2017-11,E01005477,B26,1,1,1.0
2017-11,E01005485,B26,1,1,1.0
2017-11,E01005498,B26,1,1,1.0
2017-11,E01005500,B28,1,1,1.0
2017-11,E01005505,B13,1,1,1.0
2017-11,E01005518,B16,1,1,1.0
2017-11,E01005518,B27,1,1,1.0
2017-11,E01005521,B26,1,1,1.0
2017-11,E01005525,B19,1,1,1.0
2017-11,E01005567,B28,1,1,1.0
2017-11,E01005571,B19,1,1,1.0
2017-11,E01005581,B16,1,1,1.0
2017-11,E01005599,B16,1,1,1.0
2017-11,E01005601,B16,1,1,1.0
2017-11,E01005671,B16,1,1,1.0
2017-11,E01005679,B16,1,1,1.0
2017-11,E01005719,B16,1,1,1.0
2017-11,E01005723,B16,1,1,1.0
2017-11,E01005745,B26,2,1,2.0
2017-11,E01005747,B25,1,1,1.0
2017-11,E01005758,B19,6,1,6.0
2017-11,E01005774,B19,1,1,1.0
2017-11,E01005774,B28,1,1,1.0
2017-11,E01005780,B28,1,1,1.0
2017-11,E01005823,B18,1,1,1.0
2017-11,E01005838,B24,1,1,1.0
2017-11,E01005838,B25,1,1,1.0
2017-11,E01005838,B28,1,1,1.0
2017-11,E01005841,B28,1,1,1.0
2017-11,E01005842,B28,1,1,1.0
2017-11,E01005850,B28,1,1,1.0
2017-11,E01005867,B18,1,1,1.0
2017-11,E01005867,B28,1,1,1.0
2017-11,E01005872,B28,1,1,1.0
2017-11,E01005883,B13,1,1,1.0
2017-11,E01005906,B18,1,1,1.0
2017-11,E01005906,B25,1,1,1.0
2017-11,E01005913,B19,1,1,1.0
2017-11,E01005947,B28,1,1,1.0
2017-11,E01005948,B28,1,1,1.0
2017-11,E01005954,B25,1,1,1.0
2017-11,E01005973,B28,1,1,1.0
2017-11,E01005974,B28,2,1,2.0
2017-11,E01005978,B25,2,2,1.0
2017-11,E01005980,B28,1,1,1.0
2017-11,E01005987,B28,1,1,1.0
2017-11,E01005990,B13,1,1,1.0
2017-11,E01005990,B15,1,1,1.0
2017-11,E01005994,B26,1,1,1.0
2017-11,E01005996,B16,1,1,1.0
2017-11,E01005999,B18,4,1,4.0
2017-11,E01006025,B28,1,1,1.0
2017-11,E01006034,B19,1,1,1.0
2017-11,E01006047,B13,1,1,1.0
2017-11,E01006051,B25,1,1,1.0
2017-11,E01006059,B13,1,1,1.0
2017-11,E01006074,B24,1,1,1.0
2017-11,E01006078,B18,1,1,1.0
2017-11,E01006082,B26,2,2,1.0
2017-11,E01006087,B26,5,3,1.6666666666666667
2017-11,E01006087,B28,3,1,3.0
2017-11,E01006090,B25,1,1,1.0
2017-11,E01006094,B13,1,1,1.0
2017-11,E01006094,B28,1,1,1.0
2017-11,E01006096,B19,2,2,1.0
2017-11,E01006096,B26,1,1,1.0
2017-11,E01006103,B16,1,1,1.0
2017-11,E01006107,B25,1,1,1.0
2017-11,E01006110,B26,1,1,1.0
2017-11,E01006115,B15,1,1,1.0
2017-11,E01006119,B16,1,1,1.0
2017-11,E01006119,B26,1,1,1.0
2017-11,E01006121,B13,1,1,1.0
2017-11,E01006124,B25,1,1,1.0
2017-11,E01006124,B26,1,1,1.0
2017-11,E01006128,B26,1,1,1.0
2017-11,E01006130,B19,1,1,1.0
2017-11,E01006132,B13,1,1,1.0
2017-11,E01006134,B25,1,1,1.0
2017-11,E01006135,B26,1,1,1.0
2017-11,E01006138,B28,1,1,1.0
2017-11,E01006143,B26,1,1,1.0
2017-11,E01006144,B16,1,1,1.0
2017-11,E01006144,B26,11,7,1.5714285714285714
2017-11,E01006145,B16,1,1,1.0
2017-11,E01006145,B19,1,1,1.0
2017-11,E01006145,B26,1,1,1.0
2017-11,E01006154,B13,3,2,1.5
2017-11,E01006154,B25,1,1,1.0
2017-11,E01006156,B25,1,1,1.0
2017-11,E01006157,B13,1,1,1.0
2017-11,E01006157,B26,6,4,1.5
2017-11,E01006157,B28,1,1,1.0
2017-11,E01006158,B17,1,1,1.0
2017-11,E01006165,B13,1,1,1.0
2017-11,E01006165,B26,1,1,1.0
2017-11,E01006173,B26,1,1,1.0
2017-11,E01006175,B28,1,1,1.0
2017-11,E01006178,B17,1,1,1.0
2017-11,E01006178,B6,1,1,1.0
2017-11,E01006179,B25,1,1,1.0
2017-11,E01006179,B26,2,1,2.0
2017-11,E01006179,B28,1,1,1.0
2017-11,E01006180,B26,3,3,1.0
2017-11,E01006181,B26,4,4,1.0
2017-11,E01006182,B17,1,1,1.0
2017-11,E01006183,B26,1,1,1.0
2017-11,E01006184,B6,1,1,1.0
2017-11,E01006186,B26,3,2,1.5
2017-11,E01006186,B28,1,1,1.0
2017-11,E01006187,B15,1,1,1.0
2017-11,E01006187,B19,1,1,1.0
2017-11,E01006187,B24,1,1,1.0
2017-11,E01006187,B26,4,3,1.3333333333333333
2017-11,E01006188,B24,1,1,1.0
2017-11,E01006188,B26,1,1,1.0
2017-11,E01006189,B13,1,1,1.0
2017-11,E01006189,B26,1,1,1.0
2017-11,E01006193,B25,1,1,1.0
2017-11,E01006194,B19,1,1,1.0
2017-11,E01006197,B13,1,1,1.0
2017-11,E01006198,B13,1,1,1.0
2017-11,E01006201,B13,1,1,1.0
2017-11,E01006201,B26,1,1,1.0
2017-11,E01006204,B25,1,1,1.0
2017-11,E01006205,B16,1,1,1.0
2017-11,E01006206,B19,1,1,1.0
2017-11,E01006206,B25,2,1,2.0
2017-11,E01006223,B26,1,1,1.0
2017-11,E01006251,B1,1,1,1.0
2017-11,E01006296,B26,1,1,1.0
2017-11,E01006343,B26,1,1,1.0
2017-11,E01006349,B26,1,1,1.0
2017-11,E01006365,B17,1,1,1.0
2017-11,E01006368,B25,1,1,1.0
2017-11,E01006401,B26,1,1,1.0
2017-11,E01006403,B24,1,1,1.0
2017-11,E01006413,B4,2,1,2.0
2017-11,E01006439,B18,1,1,1.0
2017-11,E01006440,B26,1,1,1.0
2017-11,E01006448,B28,1,1,1.0
2017-11,E01006459,B26,1,1,1.0
2017-11,E01006459,B28,1,1,1.0
2017-11,E01006467,B26,1,1,1.0
2017-11,E01006478,B1,1,1,1.0
2017-11,E01006481,B17,1,1,1.0
2017-11,E01006503,B17,1,1,1.0
2017-11,E01006503,B25,1,1,1.0
2017-11,E01006505,B26,1,1,1.0
2017-11,E01006514,B18,1,1,1.0
2017-11,E01006522,B26,1,1,1.0
2017-11,E01006532,B25,1,1,1.0
2017-11,E01006558,B4,1,1,1.0
2017-11,E01006563,B26,1,1,1.0
2017-11,E01006580,B19,1,1,1.0
2017-11,E01006583,B17,1,1,1.0
2017-11,E01006594,B28,1,1,1.0
2017-11,E01006597,B17,1,1,1.0
2017-11,E01006597,B19,1,1,1.0
2017-11,E01006597,B25,1,1,1.0
2017-11,E01006648,B28,2,1,2.0
2017-11,E01006657,B1,1,1,1.0
2017-11,E01006659,B28,1,1,1.0
2017-11,E01006676,B28,1,1,1.0
2017-11,E01006681,B25,1,1,1.0
2017-11,E01006683,B25,1,1,1.0
2017-11,E01006684,B19,1,1,1.0
2017-11,E01006689,B28,1,1,1.0
2017-11,E01006720,B6,1,1,1.0
2017-11,E01006739,B24,1,1,1.0
2017-11,E01006743,B24,1,1,1.0
2017-11,E01006745,B17,1,1,1.0
2017-11,E01006748,B14,4,1,4.0
2017-11,E01006753,B26,1,1,1.0
2017-11,E01006754,B26,1,1,1.0
2017-11,E01006762,B1,1,1,1.0
2017-11,E01006772,B19,1,1,1.0
2017-11,E01006778,B26,1,1,1.0
2017-11,E01006786,B6,1,1,1.0
2017-11,E01006795,B16,1,1,1.0
2017-11,E01006795,B18,1,1,1.0
2017-11,E01006802,B1,1,1,1.0
2017-11,E01006825,B26,1,1,1.0
2017-11,E01006836,B1,1,1,1.0
2017-11,E01006849,B4,1,1,1.0
2017-11,E01006859,B18,1,1,1.0
2017-11,E01006859,B28,1,1,1.0
2017-11,E01006887,B28,1,1,1.0
2017-11,E01006888,B25,1,1,1.0
2017-11,E01006909,B28,1,1,1.0
2017-11,E01006918,B1,1,1,1.0
2017-11,E01006966,B1,1,1,1.0
2017-11,E01006967,B28,1,1,1.0
2017-11,E01006992,B28,1,1,1.0
2017-11,E01006998,B13,1,1,1.0
2017-11,E01007006,B26,1,1,1.0
2017-11,E01007009,B13,1,1,1.0
2017-11,E01007017,B1,1,1,1.0
2017-11,E01007041,B17,1,1,1.0
2017-11,E01007054,B28,1,1,1.0
2017-11,E01007060,B24,1,1,1.0
2017-11,E01007061,B28,1,1,1.0
2017-11,E01007074,B28,1,1,1.0
2017-11,E01007081,B18,1,1,1.0
2017-11,E01007110,B14,1,1,1.0
2017-11,E01007110,B26,1,1,1.0
2017-11,E01007111,B28,1,1,1.0
2017-11,E01007133,B24,1,1,1.0
2017-11,E01007135,B24,1,1,1.0
2017-11,E01007151,B18,1,1,1.0
2017-11,E01007153,B1,1,1,1.0
2017-11,E01007164,B28,1,1,1.0
2017-11,E01007167,B19,1,1,1.0
2017-11,E01007167,B26,1,1,1.0
2017-11,E01007168,B25,1,1,1.0
2017-11,E01007170,B28,1,1,1.0
2017-11,E01007185,B13,2,2,1.0
2017-11,E01007186,B25,1,1,1.0
2017-11,E01007198,B6,5,1,5.0
2017-11,E01007229,B19,1,1,1.0
2017-11,E01007235,B18,1,1,1.0
2017-11,E01007239,B1,1,1,1.0
2017-11,E01007241,B28,1,1,1.0
2017-11,E01007255,B28,1,1,1.0
2017-11,E01007269,B28,1,1,1.0
2017-11,E01007283,B28,1,1,1.0
2017-11,E01007308,B16,1,1,1.0
2017-11,E01007314,B28,1,1,1.0
2017-11,E01007319,B24,3,1,3.0
2017-11,E01007321,B16,1,1,1.0
2017-11,E01007322,B24,2,1,2.0
2017-11,E01007324,B28,1,1,1.0
2017-11,E01007326,B28,1,1,1.0
2017-11,E01007327,B28,1,1,1.0
2017-11,E01007328,B16,1,1,1.0
2017-11,E01007330,B19,1,1,1.0
2017-11,E01007332,B26,2,2,1.0
2017-11,E01007333,B18,1,1,1.0
2017-11,E01007333,B26,2,1,2.0
2017-11,E01007337,B26,1,1,1.0
2017-11,E01007340,B28,2,1,2.0
2017-11,E01007367,B16,1,1,1.0
2017-11,E01007367,B19,1,1,1.0
2017-11,E01007370,B13,1,1,1.0
2017-11,E01007373,B28,1,1,1.0
2017-11,E01007382,B24,3,1,3.0
2017-11,E01007382,B28,1,1,1.0
2017-11,E01007388,B26,1,1,1.0
2017-11,E01007406,B24,1,1,1.0
2017-11,E01007408,B16,1,1,1.0
2017-11,E01007413,B28,1,1,1.0
2017-11,E01007417,B26,1,1,1.0
2017-11,E01007421,B24,1,1,1.0
2017-11,E01007423,B24,2,1,2.0
2017-11,E01007424,B26,1,1,1.0
2017-11,E01007425,B19,1,1,1.0
2017-11,E01007425,B25,1,1,1.0
2017-11,E01007428,B25,1,1,1.0
2017-11,E01007431,B28,1,1,1.0
2017-11,E01007437,B28,1,1,1.0
2017-11,E01007440,B28,1,1,1.0
2017-11,E01007448,B24,2,1,2.0
2017-11,E01007448,B26,1,1,1.0
2017-11,E01007458,B1,1,1,1.0
2017-11,E01007464,B28,1,1,1.0
2017-11,E01007466,B25,1,1,1.0
2017-11,E01007476,B25,1,1,1.0
2017-11,E01007480,B13,1,1,1.0
2017-11,E01007494,B26,1,1,1.0
2017-11,E01007529,B26,1,1,1.0
2017-11,E01007530,B1,1,1,1.0
2017-11,E01007530,B13,1,1,1.0
2017-11,E01007535,B26,1,1,1.0
2017-11,E01007576,B13,1,1,1.0
2017-11,E01007611,B26,1,1,1.0
2017-11,E01007612,B26,1,1,1.0
2017-11,E01007613,B26,1,1,1.0
2017-11,E01007623,B18,1,1,1.0
2017-11,E01007625,B19,2,1,2.0
2017-11,E01007625,B25,1,1,1.0
2017-11,E01007625,B26,1,1,1.0
2017-11,E01007632,B26,2,1,2.0
2017-11,E01007637,B13,1,1,1.0
2017-11,E01007639,B24,1,1,1.0
2017-11,E01007639,B26,1,1,1.0
2017-11,E01007640,B28,1,1,1.0
2017-11,E01007646,B16,1,1,1.0
2017-11,E01007666,B26,1,1,1.0
2017-11,E01007670,B25,1,1,1.0
2017-11,E01007685,B24,1,1,1.0
2017-11,E01007696,B26,1,1,1.0
2017-11,E01007713,B18,1,1,1.0
2017-11,E01007714,B13,1,1,1.0
2017-11,E01007715,B28,1,1,1.0
2017-11,E01007720,B26,1,1,1.0
2017-11,E01007730,B16,1,1,1.0
2017-11,E01007730,B26,1,1,1.0
2017-11,E01007752,B26,1,1,1.0
2017-11,E01007767,B19,1,1,1.0
2017-11,E01007801,B17,1,1,1.0
2017-11,E01007802,B18,1,1,1.0
2017-11,E01007815,B19,1,1,1.0
2017-11,E01007815,B24,1,1,1.0
2017-11,E01007815,B26,1,1,1.0
2017-11,E01007815,B28,1,1,1.0
2017-11,E01007825,B26,1,1,1.0
2017-11,E01007830,B28,1,1,1.0
2017-11,E01007833,B6,1,1,1.0
2017-11,E01007841,B1,1,1,1.0
2017-11,E01007842,B19,1,1,1.0
2017-11,E01007842,B26,1,1,1.0
2017-11,E01007843,B18,1,1,1.0
2017-11,E01007847,B18,1,1,1.0
2017-11,E01007847,B26,1,1,1.0
2017-11,E01007848,B26,2,1,2.0
2017-11,E01007854,B1,1,1,1.0
2017-11,E01007856,B1,1,1,1.0
2017-11,E01007858,B19,1,1,1.0
2017-11,E01007862,B25,1,1,1.0
2017-11,E01007863,B19,1,1,1.0
2017-11,E01007865,B13,1,1,1.0
2017-11,E01007866,B13,1,1,1.0
2017-11,E01007869,B17,1,1,1.0
2017-11,E01007872,B26,1,1,1.0
2017-11,E01007875,B24,1,1,1.0
2017-11,E01007877,B25,1,1,1.0
2017-11,E01007877,B26,1,1,1.0
2017-11,E01007881,B14,1,1,1.0
2017-11,E01007881,B24,1,1,1.0
2017-11,E01007881,B26,1,1,1.0
2017-11,E01007883,B26,2,2,1.0
2017-11,E01007899,B13,1,1,1.0
2017-11,E01007900,B28,6,1,6.0
2017-11,E01007902,B1,1,1,1.0
2017-11,E01007902,B26,1,1,1.0
2017-11,E01007903,B26,1,1,1.0
2017-11,E01007903,B28,1,1,1.0
2017-11,E01007904,B26,2,2,1.0
2017-11,E01007915,B19,1,1,1.0
2017-11,E01007917,B19,1,1,1.0
2017-11,E01007918,B19,1,1,1.0
2017-11,E01007923,B18,1,1,1.0
2017-11,E01007924,B1,1,1,1.0
2017-11,E01007930,B13,1,1,1.0
2017-11,E01007930,B19,1,1,1.0
2017-11,E01007937,B25,1,1,1.0
2017-11,E01007939,B25,1,1,1.0
2017-11,E01007940,B26,4,2,2.0
2017-11,E01007942,B26,5,2,2.5
2017-11,E01007943,B19,1,1,1.0
2017-11,E01007944,B16,1,1,1.0
2017-11,E01007944,B25,1,1,1.0
2017-11,E01007944,B26,1,1,1.0
2017-11,E01007944,B28,2,1,2.0
2017-11,E01007947,B13,1,1,1.0
2017-11,E01007949,B26,12,3,4.0
2017-11,E01007952,B16,1,1,1.0
2017-11,E01007952,B25,1,1,1.0
2017-11,E01007955,B13,1,1,1.0
2017-11,E01007960,B14,1,1,1.0
2017-11,E01007963,B28,2,2,1.0
2017-11,E01007965,B18,1,1,1.0
2017-11,E01007966,B26,1,1,1.0
2017-11,E01007975,B13,1,1,1.0
2017-11,E01007975,B19,1,1,1.0
2017-11,E01007975,B26,1,1,1.0
2017-11,E01007979,B13,1,1,1.0
2017-11,E01007979,B25,1,1,1.0
2017-11,E01007982,B13,1,1,1.0
2017-11,E01007982,B19,1,1,1.0
2017-11,E01007982,B26,1,1,1.0
2017-11,E01007983,B14,2,1,2.0
2017-11,E01007986,B24,1,1,1.0
2017-11,E01007986,B28,1,1,1.0
2017-11,E01007987,B13,1,1,1.0
2017-11,E01007989,B13,1,1,1.0
2017-11,E01007990,B18,1,1,1.0
2017-11,E01008003,B15,1,1,1.0
2017-11,E01008004,B28,1,1,1.0
2017-11,E01008007,B18,1,1,1.0
2017-11,E01008011,B25,1,1,1.0
2017-11,E01008017,B25,1,1,1.0
2017-11,E01008018,B26,3,1,3.0
2017-11,E01008018,B28,1,1,1.0
2017-11,E01008020,B28,1,1,1.0
2017-11,E01008024,B15,1,1,1.0
2017-11,E01008024,B17,1,1,1.0
2017-11,E01008041,B13,1,1,1.0
2017-11,E01008041,B26,1,1,1.0
2017-11,E01008043,B26,1,1,1.0
2017-11,E01008044,B14,1,1,1.0
2017-11,E01008057,B1,1,1,1.0
2017-11,E01008061,B26,2,2,1.0
2017-11,E01008063,B19,1,1,1.0
2017-11,E01008066,B19,1,1,1.0
2017-11,E01008067,B26,3,2,1.5
2017-11,E01008072,B26,1,1,1.0
2017-11,E01008073,B25,1,1,1.0
2017-11,E01008073,B26,3,2,1.5
2017-11,E01008077,B13,1,1,1.0
2017-11,E01008078,B6,1,1,1.0
2017-11,E01008079,B6,1,1,1.0
2017-11,E01008086,B19,1,1,1.0
2017-11,E01008090,B13,1,1,1.0
2017-11,E01008090,B28,1,1,1.0
2017-11,E01008091,B26,1,1,1.0
2017-11,E01008099,B19,1,1,1.0
2017-11,E01008105,B26,1,1,1.0
2017-11,E01008108,B24,1,1,1.0
2017-11,E01008109,B13,1,1,1.0
2017-11,E01008109,B24,1,1,1.0
2017-11,E01008111,B18,1,1,1.0
2017-11,E01008113,B26,3,3,1.0
2017-11,E01008129,B13,1,1,1.0
2017-11,E01008132,B19,1,1,1.0
2017-11,E01008133,B25,1,1,1.0
2017-11,E01008138,B13,1,1,1.0
2017-11,E01008147,B25,1,1,1.0
2017-11,E01008150,B1,1,1,1.0
2017-11,E01008151,B4,1,1,1.0
2017-11,E01008154,B19,1,1,1.0
2017-11,E01008158,B1,1,1,1.0
2017-11,E01008159,B13,1,1,1.0
2017-11,E01008160,B19,1,1,1.0
2017-11,E01008161,B13,1,1,1.0
2017-11,E01008161,B26,2,1,2.0
2017-11,E01008166,B13,2,1,2.0
2017-11,E01008174,B26,1,1,1.0
2017-11,E01008178,B26,1,1,1.0
2017-11,E01008202,B26,1,1,1.0
2017-11,E01008203,B13,1,1,1.0
2017-11,E01008203,B24,1,1,1.0
2017-11,E01008203,B26,1,1,1.0
2017-11,E01008203,B6,1,1,1.0
2017-11,E01008221,B1,1,1,1.0
2017-11,E01008221,B28,1,1,1.0
