period,LSOA,SHEF_B,report_count,user_count,average
2016-11,E01003245,Abandoned Vehicles,1,1,1.0
2016-11,E01003245,Highways Enquiries,1,1,1.0
2016-11,E01003245,Open Spaces/Parks,1,1,1.0
2016-11,E01003245,Rubbish,7,2,3.5
2016-11,E01003246,Rubbish,7,4,1.75
2016-11,E01003247,Road Surface Defects,1,1,1.0
2016-11,E01003247,Rubbish,8,2,4.0
2016-11,E01003248,Incivilities,1,1,1.0
2016-11,E01003248,Rubbish,3,2,1.5
2016-11,E01003249,Abandoned Vehicles,1,1,1.0
2016-11,E01003249,Open Spaces/Parks,1,1,1.0
2016-11,E01003250,Rubbish,2,2,1.0
2016-11,E01003251,Abandoned Vehicles,1,1,1.0
2016-11,E01003252,Rubbish,2,2,1.0
2016-11,E01003253,Incivilities,1,1,1.0
2016-11,E01003253,Other,1,1,1.0
2016-11,E01003253,Rubbish,2,2,1.0
2016-11,E01003254,Abandoned Vehicles,2,1,2.0
2016-11,E01003254,Other,1,1,1.0
2016-11,E01003254,Rubbish,2,1,2.0
2016-11,E01003255,Abandoned Vehicles,3,3,1.0
2016-11,E01003255,Rubbish,5,5,1.0
2016-11,E01003256,Rubbish,2,2,1.0
2016-11,E01003257,Abandoned Vehicles,1,1,1.0
2016-11,E01003257,Highways Enquiries,1,1,1.0
2016-11,E01003257,Other,4,2,2.0
2016-11,E01003257,Rubbish,3,2,1.5
2016-11,E01003258,Highways Enquiries,1,1,1.0
2016-11,E01003258,Rubbish,1,1,1.0
2016-11,E01003259,Rubbish,3,2,1.5
2016-11,E01003260,Rubbish,3,1,3.0
2016-11,E01003261,Highways Enquiries,1,1,1.0
2016-11,E01003261,Other,1,1,1.0
2016-11,E01003261,Rubbish,3,2,1.5
2016-11,E01003262,Highways Enquiries,1,1,1.0
2016-11,E01003262,Rubbish,5,3,1.6666666666666667
2016-11,E01003263,Highways Enquiries,1,1,1.0
2016-11,E01003263,Other,1,1,1.0
2016-11,E01003263,Parking,1,1,1.0
2016-11,E01003263,Rubbish,3,2,1.5
2016-11,E01003263,Street Lights,1,1,1.0
2016-11,E01003264,Abandoned Vehicles,1,1,1.0
2016-11,E01003264,Other,1,1,1.0
2016-11,E01003264,Rubbish,1,1,1.0
2016-11,E01003265,Rubbish,3,2,1.5
2016-11,E01003267,Abandoned Vehicles,1,1,1.0
2016-11,E01003267,Rubbish,8,3,2.6666666666666665
2016-11,E01003268,Parking,1,1,1.0
2016-11,E01003268,Rubbish,4,2,2.0
2016-11,E01003269,Other,1,1,1.0
2016-11,E01003269,Parking,1,1,1.0
2016-11,E01003269,Rubbish,5,4,1.25
2016-11,E01003270,Other,1,1,1.0
2016-11,E01003270,Rubbish,2,1,2.0
2016-11,E01003271,Rubbish,3,1,3.0
2016-11,E01003272,Road Safety,1,1,1.0
2016-11,E01003272,Rubbish,6,2,3.0
2016-11,E01003273,Abandoned Vehicles,2,1,2.0
2016-11,E01003273,Other,1,1,1.0
2016-11,E01003273,Rubbish,5,3,1.6666666666666667
2016-11,E01003274,Abandoned Vehicles,1,1,1.0
2016-11,E01003276,Rubbish,4,4,1.0
2016-11,E01003277,Abandoned Vehicles,1,1,1.0
2016-11,E01003277,Highways Enquiries,1,1,1.0
2016-11,E01003277,Rubbish,4,4,1.0
2016-11,E01003278,Abandoned Vehicles,1,1,1.0
2016-11,E01003278,Rubbish,5,4,1.25
2016-11,E01003279,Rubbish,1,1,1.0
2016-11,E01003280,Abandoned Vehicles,1,1,1.0
2016-11,E01003280,Other,1,1,1.0
2016-11,E01003281,Abandoned Vehicles,1,1,1.0
2016-11,E01003281,Rubbish,2,1,2.0
2016-11,E01003282,Rubbish,5,4,1.25
2016-11,E01003283,Highways Enquiries,1,1,1.0
2016-11,E01003283,Rubbish,10,5,2.0
2016-11,E01003284,Other,1,1,1.0
2016-11,E01003284,Rubbish,6,3,2.0
2016-11,E01003285,Other,1,1,1.0
2016-11,E01003285,Rubbish,2,2,1.0
2016-11,E01003286,Rubbish,2,2,1.0
2016-11,E01003287,Rubbish,2,1,2.0
2016-11,E01003288,Rubbish,2,2,1.0
2016-11,E01003290,Rubbish,1,1,1.0
2016-11,E01003291,Incivilities,1,1,1.0
2016-11,E01003291,Open Spaces/Parks,1,1,1.0
2016-11,E01003291,Rubbish,3,2,1.5
2016-11,E01003292,Rubbish,7,4,1.75
2016-11,E01003293,Abandoned Vehicles,1,1,1.0
2016-11,E01003293,Other,1,1,1.0
2016-11,E01003293,Rubbish,4,2,2.0
2016-11,E01003295,Incivilities,3,1,3.0
2016-11,E01003295,Rubbish,5,3,1.6666666666666667
2016-11,E01003296,Abandoned Vehicles,1,1,1.0
2016-11,E01003296,Bus Stops Damage,2,2,1.0
2016-11,E01003296,Highways Enquiries,1,1,1.0
2016-11,E01003296,Incivilities,1,1,1.0
2016-11,E01003296,Open Spaces/Parks,5,3,1.6666666666666667
2016-11,E01003296,Road Surface Defects,1,1,1.0
2016-11,E01003296,Rubbish,14,8,1.75
2016-11,E01003296,Street Lights,2,2,1.0
2016-11,E01003297,Highways Enquiries,1,1,1.0
2016-11,E01003298,Abandoned Vehicles,1,1,1.0
2016-11,E01003299,Rubbish,10,7,1.4285714285714286
2016-11,E01003300,Road Surface Defects,1,1,1.0
2016-11,E01003301,Rubbish,2,1,2.0
2016-11,E01003302,Rubbish,5,2,2.5
2016-11,E01003303,Bin Replacement,1,1,1.0
2016-11,E01003303,Incivilities,4,1,4.0
2016-11,E01003303,Road Surface Defects,1,1,1.0
2016-11,E01003303,Rubbish,1,1,1.0
2016-11,E01003304,Incivilities,6,1,6.0
2016-11,E01003304,Rubbish,5,3,1.6666666666666667
2016-11,E01003305,Rubbish,3,3,1.0
2016-11,E01003307,Abandoned Vehicles,1,1,1.0
2016-11,E01003307,Other,1,1,1.0
2016-11,E01003307,Rubbish,5,3,1.6666666666666667
2016-11,E01003308,Other,1,1,1.0
2016-11,E01003308,Parking,1,1,1.0
2016-11,E01003308,Rubbish,10,6,1.6666666666666667
2016-11,E01003309,Rubbish,6,3,2.0
2016-11,E01003310,Bin Replacement,1,1,1.0
2016-11,E01003310,Rubbish,2,2,1.0
2016-11,E01003310,Street Lights,1,1,1.0
2016-11,E01003311,Bin Replacement,1,1,1.0
2016-11,E01003311,Rubbish,3,2,1.5
2016-11,E01003311,Street Lights,1,1,1.0
2016-11,E01003312,Abandoned Vehicles,1,1,1.0
2016-11,E01003312,Highways Enquiries,1,1,1.0
2016-11,E01003312,Rubbish,6,2,3.0
2016-11,E01003313,Abandoned Vehicles,1,1,1.0
2016-11,E01003313,Rubbish,3,3,1.0
2016-11,E01003314,Highways Enquiries,1,1,1.0
2016-11,E01003314,Rubbish,2,2,1.0
2016-11,E01003315,Parking,1,1,1.0
2016-11,E01003315,Rubbish,5,4,1.25
2016-11,E01003316,Other,1,1,1.0
2016-11,E01003316,Rubbish,1,1,1.0
2016-11,E01003317,Incivilities,1,1,1.0
2016-11,E01003317,Open Spaces/Parks,1,1,1.0
2016-11,E01003317,Rubbish,4,2,2.0
2016-11,E01003318,Highways Enquiries,1,1,1.0
2016-11,E01003318,Incivilities,3,2,1.5
2016-11,E01003318,Rubbish,15,4,3.75
2016-11,E01003318,Street Lights,1,1,1.0
2016-11,E01003319,Rubbish,1,1,1.0
2016-11,E01003320,Abandoned Vehicles,3,1,3.0
2016-11,E01003320,Highways Enquiries,1,1,1.0
2016-11,E01003320,Open Spaces/Parks,1,1,1.0
2016-11,E01003320,Rubbish,7,4,1.75
2016-11,E01003321,Highways Enquiries,1,1,1.0
2016-11,E01003321,Rubbish,1,1,1.0
2016-11,E01003322,Incivilities,1,1,1.0
2016-11,E01003322,Rubbish,9,3,3.0
2016-11,E01003323,Abandoned Vehicles,1,1,1.0
2016-11,E01003323,Rubbish,4,3,1.3333333333333333
2016-11,E01003324,Rubbish,10,3,3.3333333333333335
2016-11,E01003325,Rubbish,9,4,2.25
2016-11,E01003326,Abandoned Vehicles,1,1,1.0
2016-11,E01003326,Other,1,1,1.0
2016-11,E01003326,Rubbish,3,2,1.5
2016-11,E01003327,Abandoned Vehicles,1,1,1.0
2016-11,E01003327,Road Surface Defects,2,2,1.0
2016-11,E01003327,Rubbish,4,4,1.0
2016-11,E01003328,Abandoned Vehicles,1,1,1.0
2016-11,E01003328,Highways Enquiries,1,1,1.0
2016-11,E01003328,Rubbish,1,1,1.0
2016-11,E01003329,Rubbish,1,1,1.0
2016-11,E01003330,Abandoned Vehicles,2,2,1.0
2016-11,E01003330,Highways Enquiries,3,3,1.0
2016-11,E01003330,Incivilities,1,1,1.0
2016-11,E01003330,Rubbish,3,2,1.5
2016-11,E01003331,Highways Enquiries,2,1,2.0
2016-11,E01003331,Road Safety,1,1,1.0
2016-11,E01003332,Abandoned Vehicles,1,1,1.0
2016-11,E01003332,Highways Enquiries,1,1,1.0
2016-11,E01003332,Rubbish,4,2,2.0
2016-11,E01003333,Rubbish,1,1,1.0
2016-11,E01003334,Rubbish,5,5,1.0
2016-11,E01003335,Rubbish,1,1,1.0
2016-11,E01003336,Incivilities,1,1,1.0
2016-11,E01003336,Other,1,1,1.0
2016-11,E01003336,Rubbish,3,3,1.0
2016-11,E01003337,Rubbish,1,1,1.0
2016-11,E01003338,Rubbish,1,1,1.0
2016-11,E01003339,Other,1,1,1.0
2016-11,E01003339,Rubbish,2,2,1.0
2016-11,E01003340,Rubbish,5,2,2.5
2016-11,E01003341,Highways Enquiries,1,1,1.0
2016-11,E01003341,Rubbish,2,2,1.0
2016-11,E01003342,Rubbish,8,6,1.3333333333333333
2016-11,E01003343,Abandoned Vehicles,2,2,1.0
2016-11,E01003343,Other,1,1,1.0
2016-11,E01003343,Rubbish,6,2,3.0
2016-11,E01003344,Rubbish,5,4,1.25
2016-11,E01003345,Rubbish,1,1,1.0
2016-11,E01003346,Highways Enquiries,1,1,1.0
2016-11,E01003346,Rubbish,4,3,1.3333333333333333
2016-11,E01003348,Road Surface Defects,1,1,1.0
2016-11,E01003348,Rubbish,1,1,1.0
2016-11,E01003349,Rubbish,1,1,1.0
2016-11,E01003350,Rubbish,3,2,1.5
2016-11,E01003351,Other,2,1,2.0
2016-11,E01003351,Rubbish,4,3,1.3333333333333333
2016-11,E01003352,Abandoned Vehicles,1,1,1.0
2016-11,E01003352,Incivilities,1,1,1.0
2016-11,E01003352,Other,1,1,1.0
2016-11,E01003352,Rubbish,2,2,1.0
2016-11,E01003353,Rubbish,2,2,1.0
2016-11,E01003354,Abandoned Vehicles,3,1,3.0
2016-11,E01003354,Rubbish,3,1,3.0
2016-11,E01003358,Pavement /Footway Defects,1,1,1.0
2016-11,E01003368,Rubbish,1,1,1.0
2016-11,E01003370,Other,1,1,1.0
2016-11,E01003370,Street Lights,1,1,1.0
2016-11,E01003377,Parking,1,1,1.0
2016-11,E01003380,Pavement /Footway Defects,1,1,1.0
2016-11,E01003392,Other,1,1,1.0
2016-11,E01003393,Rubbish,3,1,3.0
2016-11,E01003401,Road Surface Defects,1,1,1.0
2016-11,E01003404,Highways Enquiries,1,1,1.0
2016-11,E01003404,Pavement /Footway Defects,1,1,1.0
2016-11,E01003407,Rubbish,1,1,1.0
2016-11,E01003413,Pavement /Footway Defects,1,1,1.0
2016-11,E01003414,Rubbish,1,1,1.0
2016-11,E01003415,Pavement /Footway Defects,1,1,1.0
2016-11,E01003423,Pavement /Footway Defects,1,1,1.0
2016-11,E01003428,Incivilities,1,1,1.0
2016-11,E01003436,Other,1,1,1.0
2016-11,E01003445,Highways Enquiries,1,1,1.0
2016-11,E01003446,Parking,3,1,3.0
2016-11,E01003452,Incivilities,1,1,1.0
2016-11,E01003460,Open Spaces/Parks,1,1,1.0
2016-11,E01003475,Rubbish,2,2,1.0
2016-11,E01003483,Bus Stops Damage,1,1,1.0
2016-11,E01003578,Road Safety,1,1,1.0
2016-11,E01003672,Parking,1,1,1.0
2016-11,E01003811,Rubbish,2,1,2.0
2016-11,E01003812,Pavement /Footway Defects,1,1,1.0
2016-11,E01003813,Abandoned Vehicles,1,1,1.0
2016-11,E01003824,Rubbish,1,1,1.0
2016-11,E01003832,Street Lights,1,1,1.0
2016-11,E01003840,Other,1,1,1.0
2016-11,E01003841,Rubbish,1,1,1.0
2016-11,E01003844,Street Lights,1,1,1.0
2016-11,E01003852,Street Lights,1,1,1.0
2016-11,E01003854,Rubbish,1,1,1.0
2016-11,E01003863,Rubbish,1,1,1.0
2016-11,E01003866,Road Surface Defects,1,1,1.0
2016-11,E01003866,Rubbish,1,1,1.0
2016-11,E01003868,Street Lights,1,1,1.0
2016-11,E01003869,Street Lights,1,1,1.0
2016-11,E01003876,Pavement /Footway Defects,1,1,1.0
2016-11,E01003876,Street Lights,1,1,1.0
2016-11,E01003880,Highways Enquiries,1,1,1.0
2016-11,E01003881,Highways Enquiries,1,1,1.0
2016-11,E01003882,Rubbish,1,1,1.0
2016-11,E01003883,Abandoned Vehicles,1,1,1.0
2016-11,E01003891,Highways Enquiries,1,1,1.0
2016-11,E01003891,Incivilities,1,1,1.0
2016-11,E01003896,Rubbish,1,1,1.0
2016-11,E01003900,Road Safety,1,1,1.0
2016-11,E01003916,Rubbish,1,1,1.0
2016-11,E01003922,Highways Enquiries,1,1,1.0
2016-11,E01003932,Road Safety,1,1,1.0
2016-11,E01003933,Rubbish,2,1,2.0
2016-11,E01003939,Incivilities,1,1,1.0
2016-11,E01003939,Rubbish,1,1,1.0
2016-11,E01003945,Highways Enquiries,2,1,2.0
2016-11,E01003945,Other,1,1,1.0
2016-11,E01003948,Highways Enquiries,1,1,1.0
2016-11,E01003948,Road Surface Defects,1,1,1.0
2016-11,E01003948,Rubbish,1,1,1.0
2016-11,E01003955,Rubbish,1,1,1.0
2016-11,E01003964,Rubbish,1,1,1.0
2016-11,E01003969,Highways Enquiries,1,1,1.0
2016-11,E01003969,Parking,1,1,1.0
2016-11,E01003969,Street Lights,1,1,1.0
2016-11,E01003976,Pavement /Footway Defects,2,1,2.0
2016-11,E01003984,Highways Enquiries,1,1,1.0
2016-11,E01003990,Rubbish,1,1,1.0
2016-11,E01003999,Pavement /Footway Defects,1,1,1.0
2016-11,E01004003,Abandoned Vehicles,1,1,1.0
2016-11,E01004005,Rubbish,1,1,1.0
2016-11,E01004010,Rubbish,1,1,1.0
2016-11,E01004017,Highways Enquiries,1,1,1.0
2016-11,E01004039,Abandoned Vehicles,1,1,1.0
2016-11,E01004042,Road Surface Defects,1,1,1.0
2016-11,E01004048,Other,1,1,1.0
2016-11,E01004063,Rubbish,1,1,1.0
2016-11,E01004067,Road Safety,1,1,1.0
2016-11,E01004067,Rubbish,1,1,1.0
2016-11,E01004070,Road Surface Defects,1,1,1.0
2016-11,E01004071,Rubbish,1,1,1.0
2016-11,E01004078,Abandoned Vehicles,1,1,1.0
2016-11,E01004110,Highways Enquiries,1,1,1.0
2016-11,E01004115,Parking,1,1,1.0
2016-11,E01004117,Street Lights,1,1,1.0
2016-11,E01004121,Abandoned Vehicles,2,2,1.0
2016-11,E01004121,Rubbish,1,1,1.0
2016-11,E01004130,Rubbish,1,1,1.0
2016-11,E01004140,Rubbish,1,1,1.0
2016-11,E01004141,Parking,2,2,1.0
2016-11,E01004145,Pavement /Footway Defects,1,1,1.0
2016-11,E01004178,Highways Enquiries,1,1,1.0
2016-11,E01004183,Rubbish,1,1,1.0
2016-11,E01004202,Rubbish,1,1,1.0
2016-11,E01004204,Rubbish,1,1,1.0
2016-11,E01004209,Open Spaces/Parks,2,1,2.0
2016-11,E01004221,Street Furniture,1,1,1.0
2016-11,E01004222,Road Safety,1,1,1.0
2016-11,E01004222,Rubbish,2,1,2.0
2016-11,E01004223,Highways Enquiries,1,1,1.0
2016-11,E01004224,Rubbish,2,1,2.0
2016-11,E01004226,Rubbish,2,2,1.0
2016-11,E01004230,Open Spaces/Parks,1,1,1.0
2016-11,E01004232,Rubbish,2,1,2.0
2016-11,E01004233,Road Safety,1,1,1.0
2016-11,E01004234,Highways Enquiries,1,1,1.0
2016-11,E01004237,Other,1,1,1.0
2016-11,E01004239,Rubbish,1,1,1.0
2016-11,E01004259,Rubbish,1,1,1.0
2016-11,E01004271,Abandoned Vehicles,1,1,1.0
2016-11,E01004277,Other,1,1,1.0
2016-11,E01004277,Pavement /Footway Defects,1,1,1.0
2016-11,E01004290,Abandoned Vehicles,1,1,1.0
2016-11,E01004290,Street Lights,1,1,1.0
2016-11,E01004295,Highways Enquiries,1,1,1.0
2016-11,E01004304,Rubbish,1,1,1.0
2016-11,E01004309,Other,1,1,1.0
2016-11,E01004310,Rubbish,2,1,2.0
2016-11,E01004319,Parking,1,1,1.0
2016-11,E01004319,Rubbish,1,1,1.0
2016-11,E01004321,Rubbish,1,1,1.0
2016-11,E01004322,Highways Enquiries,1,1,1.0
2016-11,E01004325,Rubbish,1,1,1.0
2016-11,E01004329,Rubbish,3,1,3.0
2016-11,E01004336,Rubbish,1,1,1.0
2016-11,E01004339,Rubbish,2,1,2.0
2016-11,E01004358,Highways Enquiries,1,1,1.0
2016-11,E01004365,Incivilities,1,1,1.0
2016-11,E01004365,Rubbish,1,1,1.0
2016-11,E01004366,Other,1,1,1.0
2016-11,E01004369,Street Lights,8,2,4.0
2016-11,E01004370,Rubbish,4,1,4.0
2016-11,E01004370,Street Lights,1,1,1.0
2016-11,E01004372,Rubbish,2,1,2.0
2016-11,E01004375,Rubbish,1,1,1.0
2016-11,E01004377,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-11,E01004381,Other,1,1,1.0
2016-11,E01004381,Rubbish,1,1,1.0
2016-11,E01004384,Street Lights,1,1,1.0
2016-11,E01004389,Street Lights,1,1,1.0
2016-11,E01004396,Parking,1,1,1.0
2016-11,E01004398,Rubbish,1,1,1.0
2016-11,E01004405,Parking,1,1,1.0
2016-11,E01004405,Rubbish,1,1,1.0
2016-11,E01004420,Rubbish,1,1,1.0
2016-11,E01004424,Rubbish,1,1,1.0
2016-11,E01004435,Rubbish,1,1,1.0
2016-11,E01004437,Rubbish,1,1,1.0
2016-11,E01004447,Rubbish,2,1,2.0
2016-11,E01004460,Open Spaces/Parks,1,1,1.0
2016-11,E01004461,Rubbish,1,1,1.0
2016-11,E01004467,Highways Enquiries,1,1,1.0
2016-11,E01004467,Other,1,1,1.0
2016-11,E01004467,Rubbish,1,1,1.0
2016-11,E01004485,Incivilities,1,1,1.0
2016-11,E01004486,Open Spaces/Parks,1,1,1.0
2016-11,E01004493,Other,1,1,1.0
2016-11,E01004498,Highways Enquiries,1,1,1.0
2016-11,E01004504,Road Surface Defects,1,1,1.0
2016-11,E01004506,Highways Enquiries,1,1,1.0
2016-11,E01004507,Other,1,1,1.0
2016-11,E01004507,Road Surface Defects,1,1,1.0
2016-11,E01004517,Road Safety,1,1,1.0
2016-11,E01004518,Dog Fouling,2,1,2.0
2016-11,E01004536,Rubbish,1,1,1.0
2016-11,E01004537,Rubbish,1,1,1.0
2016-11,E01004540,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-11,E01004564,Highways Enquiries,1,1,1.0
2016-11,E01004569,Road Safety,1,1,1.0
2016-11,E01004572,Highways Enquiries,1,1,1.0
2016-11,E01004572,Pavement /Footway Defects,1,1,1.0
2016-11,E01004572,Road Surface Defects,1,1,1.0
2016-11,E01004585,Rubbish,1,1,1.0
2016-11,E01004593,Highways Enquiries,1,1,1.0
2016-11,E01004593,Road Safety,1,1,1.0
2016-11,E01004594,Street Lights,1,1,1.0
2016-11,E01004596,Road Surface Defects,1,1,1.0
2016-11,E01004597,Highways Enquiries,1,1,1.0
2016-11,E01004599,Rubbish,1,1,1.0
2016-11,E01004606,Rubbish,1,1,1.0
2016-11,E01004628,Pavement /Footway Defects,1,1,1.0
2016-11,E01004638,Rubbish,1,1,1.0
2016-11,E01004644,Pavement /Footway Defects,1,1,1.0
2016-11,E01004646,Highways Enquiries,1,1,1.0
2016-11,E01004652,Highways Enquiries,1,1,1.0
2016-11,E01004658,Rubbish,1,1,1.0
2016-11,E01004679,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-11,E01004682,Rubbish,8,1,8.0
2016-11,E01004683,Rubbish,2,1,2.0
2016-11,E01004720,Rubbish,1,1,1.0
2016-11,E01004730,Incivilities,2,1,2.0
2016-11,E01004733,Highways Enquiries,1,1,1.0
2016-11,E01004733,Pavement /Footway Defects,1,1,1.0
2016-11,E01004734,Road Surface Defects,1,1,1.0
2016-11,E01004735,Abandoned Vehicles,1,1,1.0
2016-11,E01004735,Highways Enquiries,1,1,1.0
2016-11,E01004735,Other,1,1,1.0
2016-11,E01004735,Pavement /Footway Defects,2,1,2.0
2016-11,E01004735,Road Surface Defects,1,1,1.0
2016-11,E01004736,Highways Enquiries,1,1,1.0
2016-11,E01004736,Pavement /Footway Defects,1,1,1.0
2016-11,E01004741,Street Lights,1,1,1.0
2016-11,E01004752,Street Lights,1,1,1.0
2016-11,E01004755,Rubbish,1,1,1.0
2016-11,E01004763,Abandoned Vehicles,1,1,1.0
2016-11,E01004763,Road Safety,1,1,1.0
2016-11,E01004763,Road Surface Defects,2,2,1.0
2016-11,E01004763,Street Lights,1,1,1.0
2016-11,E01004766,Street Lights,1,1,1.0
2016-11,E01004778,Pavement /Footway Defects,1,1,1.0
2016-11,E01004779,Rubbish,1,1,1.0
2016-11,E01004780,Highways Enquiries,1,1,1.0
2016-11,E01004780,Road Surface Defects,1,1,1.0
2016-11,E01004782,Street Lights,1,1,1.0
2016-11,E01004786,Road Safety,1,1,1.0
2016-11,E01004789,Highways Enquiries,1,1,1.0
2016-11,E01004795,Road Surface Defects,1,1,1.0
2016-11,E01004796,Street Lights,2,2,1.0
2016-11,E01004805,Pavement /Footway Defects,1,1,1.0
2016-11,E01004808,Pavement /Footway Defects,1,1,1.0
2016-11,E01004809,Pavement /Footway Defects,1,1,1.0
2016-11,E01004816,Highways Enquiries,1,1,1.0
2016-11,E01004830,Parking,1,1,1.0
2016-11,E01004833,Road Surface Defects,1,1,1.0
2016-11,E01004843,Road Safety,1,1,1.0
2016-11,E01004847,Rubbish,1,1,1.0
2016-11,E01004851,Other,1,1,1.0
2016-11,E01004868,Rubbish,1,1,1.0
2016-11,E01004873,Road Safety,1,1,1.0
2016-11,E01004875,Rubbish,5,1,5.0
2016-11,E01004894,Street Lights,1,1,1.0
2016-11,E01004901,Street Lights,1,1,1.0
2016-11,E01004904,Parking,1,1,1.0
2016-11,E01004916,Rubbish,1,1,1.0
2016-11,E01004919,Pavement /Footway Defects,1,1,1.0
2016-11,E01004936,Street Lights,1,1,1.0
2016-11,E01004954,Highways Enquiries,1,1,1.0
2016-11,E01004970,Road Surface Defects,1,1,1.0
2016-11,E01004973,Street Lights,1,1,1.0
2016-11,E01004979,Highways Enquiries,1,1,1.0
2016-11,E01004988,Road Surface Defects,1,1,1.0
2016-11,E01004996,Rubbish,1,1,1.0
2016-11,E01005004,Rubbish,1,1,1.0
2016-11,E01005005,Highways Enquiries,1,1,1.0
2016-11,E01005006,Other,1,1,1.0
2016-11,E01005007,Abandoned Vehicles,1,1,1.0
2016-11,E01005014,Highways Enquiries,1,1,1.0
2016-11,E01005017,Highways Enquiries,1,1,1.0
2016-11,E01005021,Street Lights,1,1,1.0
2016-11,E01005024,Rubbish,1,1,1.0
2016-11,E01005025,Street Lights,1,1,1.0
2016-11,E01005028,Other,1,1,1.0
2016-11,E01005029,Rubbish,1,1,1.0
2016-11,E01005032,Rubbish,1,1,1.0
2016-11,E01005042,Rubbish,1,1,1.0
2016-11,E01005044,Incivilities,1,1,1.0
2016-11,E01005045,Other,1,1,1.0
2016-11,E01005045,Pavement /Footway Defects,1,1,1.0
2016-11,E01005048,Road Surface Defects,1,1,1.0
2016-11,E01005052,Road Surface Defects,1,1,1.0
2016-11,E01005054,Rubbish,1,1,1.0
2016-11,E01005065,Highways Enquiries,1,1,1.0
2016-11,E01005065,Street Lights,1,1,1.0
2016-11,E01005066,Rubbish,1,1,1.0
2016-11,E01005077,Rubbish,1,1,1.0
2016-11,E01005082,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-11,E01005084,Highways Enquiries,1,1,1.0
2016-11,E01005084,Street Lights,1,1,1.0
2016-11,E01005092,Pavement /Footway Defects,1,1,1.0
2016-11,E01005094,Rubbish,1,1,1.0
2016-11,E01005100,Parking,1,1,1.0
2016-11,E01005101,Rubbish,1,1,1.0
2016-11,E01005103,Abandoned Vehicles,1,1,1.0
2016-11,E01005103,Other,1,1,1.0
2016-11,E01005107,Pavement /Footway Defects,1,1,1.0
2016-11,E01005107,Rubbish,1,1,1.0
2016-11,E01005108,Rubbish,2,2,1.0
2016-11,E01005111,Other,1,1,1.0
2016-11,E01005116,Highways Enquiries,1,1,1.0
2016-11,E01005119,Rubbish,1,1,1.0
2016-11,E01005120,Highways Enquiries,1,1,1.0
2016-11,E01005120,Pavement /Footway Defects,1,1,1.0
2016-11,E01005133,Incivilities,1,1,1.0
2016-11,E01005136,Highways Enquiries,1,1,1.0
2016-11,E01005136,Rubbish,1,1,1.0
2016-11,E01005136,Street Lights,1,1,1.0
2016-11,E01005140,Pavement /Footway Defects,2,1,2.0
2016-11,E01005141,Rubbish,1,1,1.0
2016-11,E01005141,Street Lights,1,1,1.0
2016-11,E01005146,Other,1,1,1.0
2016-11,E01005147,Road Surface Defects,1,1,1.0
2016-11,E01005150,Abandoned Vehicles,1,1,1.0
2016-11,E01005159,Open Spaces/Parks,1,1,1.0
2016-11,E01005165,Highways Enquiries,1,1,1.0
2016-11,E01005168,Road Surface Defects,1,1,1.0
2016-11,E01005186,Pavement /Footway Defects,1,1,1.0
2016-11,E01005189,Rubbish,1,1,1.0
2016-11,E01005192,Highways Enquiries,1,1,1.0
2016-11,E01005197,Highways Enquiries,1,1,1.0
2016-11,E01005203,Pavement /Footway Defects,1,1,1.0
2016-11,E01005203,Rubbish,1,1,1.0
2016-11,E01005208,Other,2,1,2.0
2016-11,E01005208,Rubbish,7,1,7.0
2016-11,E01005209,Other,1,1,1.0
2016-11,E01005209,Rubbish,1,1,1.0
2016-11,E01005219,Pavement /Footway Defects,1,1,1.0
2016-11,E01005219,Rubbish,4,2,2.0
2016-11,E01005220,Rubbish,3,2,1.5
2016-11,E01005221,Pavement /Footway Defects,1,1,1.0
2016-11,E01005221,Rubbish,2,2,1.0
2016-11,E01005222,Dog Fouling,1,1,1.0
2016-11,E01005222,Road Surface Defects,1,1,1.0
2016-11,E01005222,Rubbish,3,2,1.5
2016-11,E01005223,Rubbish,1,1,1.0
2016-11,E01005233,Rubbish,2,1,2.0
2016-11,E01005234,Incivilities,1,1,1.0
2016-11,E01005234,Rubbish,6,1,6.0
2016-11,E01005235,Rubbish,1,1,1.0
2016-11,E01005236,Rubbish,1,1,1.0
2016-11,E01005240,Highways Enquiries,1,1,1.0
2016-11,E01005243,Rubbish,1,1,1.0
2016-11,E01005264,Other,1,1,1.0
2016-11,E01005264,Rubbish,1,1,1.0
2016-11,E01005267,Other,1,1,1.0
2016-11,E01005268,Highways Enquiries,1,1,1.0
2016-11,E01005269,Abandoned Vehicles,1,1,1.0
2016-11,E01005271,Other,1,1,1.0
2016-11,E01005279,Highways Enquiries,1,1,1.0
2016-11,E01005279,Rubbish,1,1,1.0
2016-11,E01005286,Road Surface Defects,1,1,1.0
2016-11,E01005286,Rubbish,2,2,1.0
2016-11,E01005289,Highways Enquiries,1,1,1.0
2016-11,E01005296,Incivilities,1,1,1.0
2016-11,E01005297,Road Safety,1,1,1.0
2016-11,E01005297,Rubbish,13,3,4.333333333333333
2016-11,E01005298,Incivilities,2,1,2.0
2016-11,E01005298,Rubbish,1,1,1.0
2016-11,E01005299,Pavement /Footway Defects,1,1,1.0
2016-11,E01005299,Rubbish,1,1,1.0
