period,LSOA,SHEF_B_CODE,report_count,user_count,average
2014-4,E01000281,B19,1,1,1.0
2014-4,E01000282,B13,1,1,1.0
2014-4,E01000282,B28,1,1,1.0
2014-4,E01000296,B13,1,1,1.0
2014-4,E01000299,B7,1,1,1.0
2014-4,E01000305,B13,1,1,1.0
2014-4,E01000305,B14,2,1,2.0
2014-4,E01000305,B28,1,1,1.0
2014-4,E01000308,B17,1,1,1.0
2014-4,E01000309,B25,1,1,1.0
2014-4,E01000310,B28,1,1,1.0
2014-4,E01000316,B26,1,1,1.0
2014-4,E01000321,B19,1,1,1.0
2014-4,E01000323,B26,1,1,1.0
2014-4,E01000324,B19,1,1,1.0
2014-4,E01000370,B25,1,1,1.0
2014-4,E01000375,B13,1,1,1.0
2014-4,E01000379,B25,1,1,1.0
2014-4,E01000386,B14,1,1,1.0
2014-4,E01000386,B26,1,1,1.0
2014-4,E01000388,B25,1,1,1.0
2014-4,E01000418,B25,1,1,1.0
2014-4,E01000430,B26,1,1,1.0
2014-4,E01000466,B25,1,1,1.0
2014-4,E01000469,B25,1,1,1.0
2014-4,E01000472,B25,1,1,1.0
2014-4,E01000480,B25,1,1,1.0
2014-4,E01000485,B25,1,1,1.0
2014-4,E01000487,B26,4,1,4.0
2014-4,E01000494,B14,1,1,1.0
2014-4,E01000497,B14,8,1,8.0
2014-4,E01000497,B26,2,1,2.0
2014-4,E01000497,B27,1,1,1.0
2014-4,E01000516,B26,1,1,1.0
2014-4,E01000516,B7,1,1,1.0
2014-4,E01000516,B8,1,1,1.0
2014-4,E01000520,B18,1,1,1.0
2014-4,E01000540,B25,1,1,1.0
2014-4,E01000548,B26,1,1,1.0
2014-4,E01000553,B14,3,1,3.0
2014-4,E01000553,B17,1,1,1.0
2014-4,E01000553,B26,10,1,10.0
2014-4,E01000554,B14,4,2,2.0
2014-4,E01000554,B25,3,1,3.0
2014-4,E01000554,B26,9,1,9.0
2014-4,E01000555,B14,1,1,1.0
2014-4,E01000555,B25,2,1,2.0
2014-4,E01000555,B26,4,1,4.0
2014-4,E01000556,B14,5,2,2.5
2014-4,E01000556,B26,1,1,1.0
2014-4,E01000557,B25,1,1,1.0
2014-4,E01000568,B27,1,1,1.0
2014-4,E01000572,B26,2,1,2.0
2014-4,E01000573,B26,1,1,1.0
2014-4,E01000575,B26,2,2,1.0
2014-4,E01000581,B25,1,1,1.0
2014-4,E01000588,B26,1,1,1.0
2014-4,E01000600,B25,1,1,1.0
2014-4,E01000600,B26,1,1,1.0
2014-4,E01000610,B25,1,1,1.0
2014-4,E01000630,B25,1,1,1.0
2014-4,E01000633,B26,2,1,2.0
2014-4,E01000634,B26,2,1,2.0
2014-4,E01000635,B26,1,1,1.0
2014-4,E01000645,B24,1,1,1.0
2014-4,E01000645,B25,1,1,1.0
2014-4,E01000646,B17,1,1,1.0
2014-4,E01000646,B28,1,1,1.0
2014-4,E01000647,B28,1,1,1.0
2014-4,E01000648,B25,1,1,1.0
2014-4,E01000648,B28,2,1,2.0
2014-4,E01000649,B28,3,2,1.5
2014-4,E01000650,B28,2,2,1.0
2014-4,E01000658,B26,1,1,1.0
2014-4,E01000661,B28,1,1,1.0
2014-4,E01000663,B17,2,1,2.0
2014-4,E01000663,B25,1,1,1.0
2014-4,E01000663,B26,2,2,1.0
2014-4,E01000663,B28,1,1,1.0
2014-4,E01000665,B23,1,1,1.0
2014-4,E01000666,B24,2,1,2.0
2014-4,E01000666,B25,1,1,1.0
2014-4,E01000666,B28,3,1,3.0
2014-4,E01000666,B7,2,1,2.0
2014-4,E01000667,B24,1,1,1.0
2014-4,E01000667,B26,1,1,1.0
2014-4,E01000669,B28,1,1,1.0
2014-4,E01000670,B19,1,1,1.0
2014-4,E01000671,B17,1,1,1.0
2014-4,E01000671,B23,1,1,1.0
2014-4,E01000671,B28,1,1,1.0
2014-4,E01000672,B25,1,1,1.0
2014-4,E01000672,B26,1,1,1.0
2014-4,E01000672,B7,1,1,1.0
2014-4,E01000673,B26,1,1,1.0
2014-4,E01000674,B17,1,1,1.0
2014-4,E01000674,B25,1,1,1.0
2014-4,E01000674,B26,1,1,1.0
2014-4,E01000675,B17,1,1,1.0
2014-4,E01000675,B26,1,1,1.0
2014-4,E01000675,B28,2,1,2.0
2014-4,E01000676,B14,1,1,1.0
2014-4,E01000676,B25,1,1,1.0
2014-4,E01000676,B26,7,3,2.3333333333333335
2014-4,E01000677,B26,2,1,2.0
2014-4,E01000678,B17,1,1,1.0
2014-4,E01000678,B26,1,1,1.0
2014-4,E01000678,B28,1,1,1.0
2014-4,E01000679,B28,1,1,1.0
2014-4,E01000680,B25,1,1,1.0
2014-4,E01000680,B26,3,2,1.5
2014-4,E01000681,B14,1,1,1.0
2014-4,E01000681,B25,1,1,1.0
2014-4,E01000682,B17,1,1,1.0
2014-4,E01000683,B26,2,1,2.0
2014-4,E01000685,B17,1,1,1.0
2014-4,E01000685,B28,1,1,1.0
2014-4,E01000693,B14,2,1,2.0
2014-4,E01000693,B19,1,1,1.0
2014-4,E01000693,B25,1,1,1.0
2014-4,E01000694,B28,2,1,2.0
2014-4,E01000694,B8,1,1,1.0
2014-4,E01000696,B25,1,1,1.0
2014-4,E01000696,B28,2,2,1.0
2014-4,E01000697,B24,1,1,1.0
2014-4,E01000697,B26,2,1,2.0
2014-4,E01000697,B28,1,1,1.0
2014-4,E01000697,B7,1,1,1.0
2014-4,E01000698,B25,1,1,1.0
2014-4,E01000703,B23,1,1,1.0
2014-4,E01000705,B26,1,1,1.0
2014-4,E01000706,B26,1,1,1.0
2014-4,E01000708,B25,1,1,1.0
2014-4,E01000708,B26,1,1,1.0
2014-4,E01000709,B1,1,1,1.0
2014-4,E01000711,B25,2,1,2.0
2014-4,E01000711,B28,1,1,1.0
2014-4,E01000712,B19,1,1,1.0
2014-4,E01000712,B25,1,1,1.0
2014-4,E01000713,B25,1,1,1.0
2014-4,E01000713,B26,1,1,1.0
2014-4,E01000714,B14,2,1,2.0
2014-4,E01000714,B15,1,1,1.0
2014-4,E01000714,B25,1,1,1.0
2014-4,E01000719,B17,4,3,1.3333333333333333
2014-4,E01000719,B19,2,1,2.0
2014-4,E01000719,B24,3,1,3.0
2014-4,E01000719,B25,1,1,1.0
2014-4,E01000719,B26,9,4,2.25
2014-4,E01000719,B28,1,1,1.0
2014-4,E01000719,B7,1,1,1.0
2014-4,E01000720,B14,2,1,2.0
2014-4,E01000720,B25,1,1,1.0
2014-4,E01000720,B26,4,2,2.0
2014-4,E01000721,B19,1,1,1.0
2014-4,E01000722,B14,1,1,1.0
2014-4,E01000722,B19,1,1,1.0
2014-4,E01000722,B24,3,2,1.5
2014-4,E01000722,B25,7,2,3.5
2014-4,E01000722,B26,8,4,2.0
2014-4,E01000723,B14,1,1,1.0
2014-4,E01000723,B25,1,1,1.0
2014-4,E01000724,B14,3,1,3.0
2014-4,E01000724,B25,1,1,1.0
2014-4,E01000724,B26,1,1,1.0
2014-4,E01000725,B15,2,2,1.0
2014-4,E01000725,B23,2,1,2.0
2014-4,E01000725,B25,1,1,1.0
2014-4,E01000725,B26,2,1,2.0
2014-4,E01000726,B25,1,1,1.0
2014-4,E01000727,B19,1,1,1.0
2014-4,E01000727,B25,1,1,1.0
2014-4,E01000727,B26,4,1,4.0
2014-4,E01000727,B7,2,1,2.0
2014-4,E01000728,B15,1,1,1.0
2014-4,E01000728,B17,1,1,1.0
2014-4,E01000728,B25,2,1,2.0
2014-4,E01000728,B26,2,2,1.0
2014-4,E01000731,B25,1,1,1.0
2014-4,E01000733,B14,1,1,1.0
2014-4,E01000733,B8,1,1,1.0
2014-4,E01000735,B26,1,1,1.0
2014-4,E01000736,B25,1,1,1.0
2014-4,E01000738,B26,1,1,1.0
2014-4,E01000738,B7,1,1,1.0
2014-4,E01000740,B26,1,1,1.0
2014-4,E01000741,B26,1,1,1.0
2014-4,E01000742,B17,2,1,2.0
2014-4,E01000744,B1,1,1,1.0
2014-4,E01000744,B26,1,1,1.0
2014-4,E01000745,B25,1,1,1.0
2014-4,E01000745,B26,1,1,1.0
2014-4,E01000746,B14,1,1,1.0
2014-4,E01000746,B26,1,1,1.0
2014-4,E01000746,B7,1,1,1.0
2014-4,E01000747,B26,1,1,1.0
2014-4,E01000747,B28,1,1,1.0
2014-4,E01000748,B28,1,1,1.0
2014-4,E01000749,B17,1,1,1.0
2014-4,E01000749,B24,1,1,1.0
2014-4,E01000749,B26,3,3,1.0
2014-4,E01000752,B25,1,1,1.0
2014-4,E01000753,B19,1,1,1.0
2014-4,E01000753,B25,2,2,1.0
2014-4,E01000755,B26,1,1,1.0
2014-4,E01000759,B24,1,1,1.0
2014-4,E01000760,B25,1,1,1.0
2014-4,E01000765,B25,2,1,2.0
2014-4,E01000766,B25,1,1,1.0
2014-4,E01000768,B28,1,1,1.0
2014-4,E01000770,B28,1,1,1.0
2014-4,E01000775,B25,1,1,1.0
2014-4,E01000783,B17,3,1,3.0
2014-4,E01000783,B24,1,1,1.0
2014-4,E01000783,B26,3,1,3.0
2014-4,E01000786,B8,1,1,1.0
2014-4,E01000787,B25,1,1,1.0
2014-4,E01000788,B19,1,1,1.0
2014-4,E01000788,B25,1,1,1.0
2014-4,E01000790,B25,2,2,1.0
2014-4,E01000793,B8,1,1,1.0
2014-4,E01000795,B17,3,1,3.0
2014-4,E01000797,B17,1,1,1.0
2014-4,E01000797,B19,1,1,1.0
2014-4,E01000797,B26,1,1,1.0
2014-4,E01000802,B23,1,1,1.0
2014-4,E01000802,B26,3,3,1.0
2014-4,E01000803,B26,1,1,1.0
2014-4,E01000805,B26,1,1,1.0
2014-4,E01000806,B26,2,2,1.0
2014-4,E01000807,B26,1,1,1.0
2014-4,E01000807,B7,1,1,1.0
2014-4,E01000809,B25,3,1,3.0
2014-4,E01000810,B7,2,1,2.0
2014-4,E01000811,B14,1,1,1.0
2014-4,E01000811,B26,1,1,1.0
2014-4,E01000812,B25,1,1,1.0
2014-4,E01000812,B26,1,1,1.0
2014-4,E01000813,B17,1,1,1.0
2014-4,E01000813,B26,3,1,3.0
2014-4,E01000813,B28,2,1,2.0
2014-4,E01000815,B7,3,1,3.0
2014-4,E01000816,B26,1,1,1.0
2014-4,E01000820,B17,1,1,1.0
2014-4,E01000822,B26,1,1,1.0
2014-4,E01000823,B25,2,1,2.0
2014-4,E01000823,B28,1,1,1.0
2014-4,E01000824,B25,1,1,1.0
2014-4,E01000825,B23,1,1,1.0
2014-4,E01000828,B25,1,1,1.0
2014-4,E01000829,B26,1,1,1.0
2014-4,E01000830,B19,1,1,1.0
2014-4,E01000830,B28,1,1,1.0
2014-4,E01000832,B25,2,2,1.0
2014-4,E01000841,B24,1,1,1.0
2014-4,E01000850,B25,1,1,1.0
2014-4,E01000855,B1,1,1,1.0
2014-4,E01000872,B26,1,1,1.0
2014-4,E01000875,B26,1,1,1.0
2014-4,E01000886,B5,1,1,1.0
2014-4,E01000894,B25,1,1,1.0
2014-4,E01000895,B25,2,1,2.0
2014-4,E01000903,B26,1,1,1.0
2014-4,E01000908,B26,1,1,1.0
2014-4,E01000913,B25,1,1,1.0
2014-4,E01000914,B17,1,1,1.0
2014-4,E01000914,B24,1,1,1.0
2014-4,E01000914,B25,1,1,1.0
2014-4,E01000914,B28,2,1,2.0
2014-4,E01000914,B7,1,1,1.0
2014-4,E01000915,B25,1,1,1.0
2014-4,E01000915,B28,1,1,1.0
2014-4,E01000916,B26,1,1,1.0
2014-4,E01000916,B27,1,1,1.0
2014-4,E01000917,B25,1,1,1.0
2014-4,E01000918,B24,1,1,1.0
2014-4,E01000921,B26,1,1,1.0
2014-4,E01000921,B5,1,1,1.0
2014-4,E01000931,B26,1,1,1.0
2014-4,E01000932,B14,1,1,1.0
2014-4,E01000932,B17,1,1,1.0
2014-4,E01000932,B25,1,1,1.0
2014-4,E01000939,B26,1,1,1.0
2014-4,E01000968,B26,1,1,1.0
2014-4,E01000968,B27,1,1,1.0
2014-4,E01001014,B26,1,1,1.0
2014-4,E01001015,B25,1,1,1.0
2014-4,E01001038,B26,1,1,1.0
2014-4,E01001042,B26,2,1,2.0
2014-4,E01001042,B8,1,1,1.0
2014-4,E01001063,B7,1,1,1.0
2014-4,E01001070,B25,1,1,1.0
2014-4,E01001071,B25,1,1,1.0
2014-4,E01001084,B25,1,1,1.0
2014-4,E01001086,B17,1,1,1.0
2014-4,E01001086,B26,3,2,1.5
2014-4,E01001087,B14,2,1,2.0
2014-4,E01001087,B26,3,2,1.5
2014-4,E01001089,B26,3,2,1.5
2014-4,E01001090,B26,1,1,1.0
2014-4,E01001112,B26,1,1,1.0
2014-4,E01001121,B26,1,1,1.0
2014-4,E01001133,B25,1,1,1.0
2014-4,E01001135,B5,1,1,1.0
2014-4,E01001135,B7,1,1,1.0
2014-4,E01001137,B26,2,1,2.0
2014-4,E01001138,B25,1,1,1.0
2014-4,E01001143,B26,1,1,1.0
2014-4,E01001154,B25,1,1,1.0
2014-4,E01001154,B26,4,1,4.0
2014-4,E01001155,B7,1,1,1.0
2014-4,E01001161,B26,1,1,1.0
2014-4,E01001166,B26,2,1,2.0
2014-4,E01001171,B24,1,1,1.0
2014-4,E01001211,B25,1,1,1.0
2014-4,E01001223,B26,1,1,1.0
2014-4,E01001238,B26,1,1,1.0
2014-4,E01001244,B25,1,1,1.0
2014-4,E01001275,B26,1,1,1.0
2014-4,E01001277,B25,1,1,1.0
2014-4,E01001303,B25,1,1,1.0
2014-4,E01001305,B25,1,1,1.0
2014-4,E01001306,B26,1,1,1.0
2014-4,E01001306,B27,1,1,1.0
2014-4,E01001336,B26,1,1,1.0
2014-4,E01001344,B26,1,1,1.0
2014-4,E01001363,B24,1,1,1.0
2014-4,E01001384,B25,1,1,1.0
2014-4,E01001390,B24,1,1,1.0
2014-4,E01001404,B26,1,1,1.0
2014-4,E01001412,B17,1,1,1.0
2014-4,E01001412,B25,2,2,1.0
2014-4,E01001427,B24,1,1,1.0
2014-4,E01001431,B17,1,1,1.0
2014-4,E01001431,B28,1,1,1.0
2014-4,E01001470,B25,1,1,1.0
2014-4,E01001493,B26,1,1,1.0
2014-4,E01001499,B26,1,1,1.0
2014-4,E01001501,B26,1,1,1.0
2014-4,E01001503,B25,2,1,2.0
2014-4,E01001507,B28,1,1,1.0
2014-4,E01001514,B25,1,1,1.0
2014-4,E01001559,B18,1,1,1.0
2014-4,E01001563,B27,1,1,1.0
2014-4,E01001579,B24,1,1,1.0
2014-4,E01001580,B26,1,1,1.0
2014-4,E01001583,B28,1,1,1.0
2014-4,E01001592,B26,1,1,1.0
2014-4,E01001608,B26,1,1,1.0
2014-4,E01001614,B25,1,1,1.0
2014-4,E01001644,B25,1,1,1.0
2014-4,E01001654,B26,1,1,1.0
2014-4,E01001658,B28,1,1,1.0
2014-4,E01001666,B24,1,1,1.0
2014-4,E01001667,B25,1,1,1.0
2014-4,E01001677,B7,1,1,1.0
2014-4,E01001690,B26,1,1,1.0
2014-4,E01001709,B5,1,1,1.0
2014-4,E01001714,B26,1,1,1.0
2014-4,E01001715,B5,1,1,1.0
2014-4,E01001751,B25,1,1,1.0
2014-4,E01001762,B25,1,1,1.0
2014-4,E01001777,B25,1,1,1.0
2014-4,E01001786,B7,1,1,1.0
2014-4,E01001796,B25,1,1,1.0
2014-4,E01001834,B25,2,2,1.0
2014-4,E01001834,B26,1,1,1.0
2014-4,E01001849,B26,1,1,1.0
2014-4,E01001915,B25,1,1,1.0
2014-4,E01001925,B25,1,1,1.0
2014-4,E01001932,B25,1,1,1.0
2014-4,E01001933,B25,1,1,1.0
2014-4,E01001969,B26,1,1,1.0
2014-4,E01001973,B26,1,1,1.0
2014-4,E01001994,B25,1,1,1.0
2014-4,E01001995,B14,1,1,1.0
2014-4,E01001997,B14,1,1,1.0
2014-4,E01002002,B25,2,2,1.0
2014-4,E01002002,B7,1,1,1.0
2014-4,E01002009,B26,1,1,1.0
2014-4,E01002011,B17,1,1,1.0
2014-4,E01002027,B24,1,1,1.0
2014-4,E01002038,B26,1,1,1.0
2014-4,E01002048,B28,2,2,1.0
2014-4,E01002056,B7,1,1,1.0
2014-4,E01002059,B26,1,1,1.0
2014-4,E01002060,B26,6,1,6.0
2014-4,E01002060,B28,2,1,2.0
2014-4,E01002074,B27,1,1,1.0
2014-4,E01002105,B26,1,1,1.0
2014-4,E01002126,B25,1,1,1.0
2014-4,E01002152,B25,1,1,1.0
2014-4,E01002153,B26,1,1,1.0
2014-4,E01002159,B26,1,1,1.0
2014-4,E01002181,B26,1,1,1.0
2014-4,E01002183,B7,1,1,1.0
2014-4,E01002202,B26,1,1,1.0
2014-4,E01002203,B26,1,1,1.0
2014-4,E01002232,B26,1,1,1.0
2014-4,E01002296,B24,1,1,1.0
2014-4,E01002297,B26,1,1,1.0
2014-4,E01002304,B25,1,1,1.0
2014-4,E01002344,B26,1,1,1.0
2014-4,E01002387,B26,1,1,1.0
2014-4,E01002441,B26,2,1,2.0
2014-4,E01002447,B24,2,1,2.0
2014-4,E01002447,B28,1,1,1.0
2014-4,E01002448,B26,1,1,1.0
2014-4,E01002494,B1,1,1,1.0
2014-4,E01002506,B26,1,1,1.0
2014-4,E01002507,B26,2,1,2.0
2014-4,E01002546,B14,1,1,1.0
2014-4,E01002566,B25,2,2,1.0
2014-4,E01002567,B26,1,1,1.0
2014-4,E01002575,B28,1,1,1.0
2014-4,E01002576,B28,1,1,1.0
2014-4,E01002582,B28,1,1,1.0
2014-4,E01002586,B27,1,1,1.0
2014-4,E01002592,B25,1,1,1.0
2014-4,E01002601,B25,1,1,1.0
2014-4,E01002604,B25,2,1,2.0
2014-4,E01002610,B25,1,1,1.0
2014-4,E01002611,B5,1,1,1.0
2014-4,E01002615,B25,1,1,1.0
2014-4,E01002615,B26,2,1,2.0
2014-4,E01002617,B25,1,1,1.0
2014-4,E01002624,B26,1,1,1.0
2014-4,E01002634,B28,1,1,1.0
2014-4,E01002635,B25,1,1,1.0
2014-4,E01002639,B1,1,1,1.0
2014-4,E01002643,B26,1,1,1.0
2014-4,E01002675,B25,1,1,1.0
2014-4,E01002678,B25,1,1,1.0
2014-4,E01002678,B28,1,1,1.0
2014-4,E01002680,B25,1,1,1.0
2014-4,E01002682,B26,1,1,1.0
2014-4,E01002684,B25,1,1,1.0
2014-4,E01002704,B25,1,1,1.0
2014-4,E01002711,B25,1,1,1.0
2014-4,E01002716,B25,1,1,1.0
2014-4,E01002723,B25,1,1,1.0
2014-4,E01002725,B25,1,1,1.0
2014-4,E01002730,B26,1,1,1.0
2014-4,E01002732,B25,1,1,1.0
2014-4,E01002748,B26,1,1,1.0
2014-4,E01002771,B25,1,1,1.0
2014-4,E01002778,B25,2,2,1.0
2014-4,E01002792,B26,1,1,1.0
2014-4,E01002794,B25,1,1,1.0
2014-4,E01002799,B25,1,1,1.0
2014-4,E01002809,B25,1,1,1.0
2014-4,E01002854,B26,1,1,1.0
2014-4,E01002866,B26,1,1,1.0
2014-4,E01002866,B28,1,1,1.0
2014-4,E01002923,B25,1,1,1.0
2014-4,E01002928,B24,1,1,1.0
2014-4,E01002930,B25,1,1,1.0
2014-4,E01002931,B28,1,1,1.0
2014-4,E01002948,B16,1,1,1.0
2014-4,E01002961,B25,1,1,1.0
2014-4,E01002968,B24,1,1,1.0
2014-4,E01002968,B25,1,1,1.0
2014-4,E01002971,B25,1,1,1.0
2014-4,E01002972,B25,1,1,1.0
2014-4,E01003015,B25,2,2,1.0
2014-4,E01003016,B25,1,1,1.0
2014-4,E01003017,B25,1,1,1.0
2014-4,E01003023,B25,1,1,1.0
2014-4,E01003023,B26,1,1,1.0
2014-4,E01003029,B24,1,1,1.0
2014-4,E01003037,B26,1,1,1.0
2014-4,E01003038,B25,1,1,1.0
2014-4,E01003039,B25,1,1,1.0
2014-4,E01003039,B26,1,1,1.0
2014-4,E01003043,B25,1,1,1.0
2014-4,E01003043,B7,1,1,1.0
2014-4,E01003047,B25,1,1,1.0
2014-4,E01003048,B7,1,1,1.0
2014-4,E01003050,B26,1,1,1.0
2014-4,E01003050,B27,1,1,1.0
2014-4,E01003053,B26,1,1,1.0
2014-4,E01003055,B25,1,1,1.0
2014-4,E01003062,B24,1,1,1.0
2014-4,E01003062,B26,1,1,1.0
2014-4,E01003062,B28,1,1,1.0
2014-4,E01003062,B5,1,1,1.0
2014-4,E01003064,B27,1,1,1.0
2014-4,E01003066,B1,1,1,1.0
2014-4,E01003066,B25,1,1,1.0
2014-4,E01003071,B14,1,1,1.0
2014-4,E01003076,B25,1,1,1.0
2014-4,E01003088,B25,1,1,1.0
2014-4,E01003094,B25,1,1,1.0
2014-4,E01003096,B14,2,1,2.0
2014-4,E01003097,B17,1,1,1.0
2014-4,E01003100,B26,1,1,1.0
2014-4,E01003102,B17,1,1,1.0
2014-4,E01003114,B25,1,1,1.0
2014-4,E01003114,B26,1,1,1.0
2014-4,E01003119,B24,1,1,1.0
2014-4,E01003122,B26,1,1,1.0
2014-4,E01003129,B25,1,1,1.0
2014-4,E01003129,B26,3,2,1.5
2014-4,E01003135,B26,1,1,1.0
2014-4,E01003136,B17,1,1,1.0
2014-4,E01003138,B25,1,1,1.0
2014-4,E01003144,B25,1,1,1.0
2014-4,E01003157,B25,1,1,1.0
2014-4,E01003169,B25,1,1,1.0
2014-4,E01003170,B25,1,1,1.0
2014-4,E01003177,B26,5,1,5.0
2014-4,E01003178,B26,1,1,1.0
2014-4,E01003178,B5,1,1,1.0
2014-4,E01003182,B26,1,1,1.0
2014-4,E01003187,B1,1,1,1.0
2014-4,E01003195,B25,1,1,1.0
2014-4,E01003201,B25,1,1,1.0
2014-4,E01003202,B7,1,1,1.0
2014-4,E01003205,B25,1,1,1.0
2014-4,E01003207,B25,1,1,1.0
2014-4,E01003211,B28,1,1,1.0
2014-4,E01003226,B26,1,1,1.0
2014-4,E01003228,B17,1,1,1.0
2014-4,E01003229,B25,1,1,1.0
2014-4,E01003244,B25,1,1,1.0
2014-4,E01003268,B17,1,1,1.0
2014-4,E01003268,B18,1,1,1.0
2014-4,E01003268,B25,1,1,1.0
2014-4,E01003272,B18,1,1,1.0
2014-4,E01003286,B26,1,1,1.0
2014-4,E01003296,B25,3,2,1.5
2014-4,E01003367,B16,1,1,1.0
2014-4,E01003367,B24,1,1,1.0
2014-4,E01003367,B26,1,1,1.0
2014-4,E01003380,B26,1,1,1.0
2014-4,E01003381,B27,1,1,1.0
2014-4,E01003383,B25,1,1,1.0
2014-4,E01003385,B25,2,2,1.0
2014-4,E01003385,B26,1,1,1.0
2014-4,E01003386,B25,1,1,1.0
2014-4,E01003420,B27,1,1,1.0
2014-4,E01003428,B25,2,1,2.0
2014-4,E01003439,B24,1,1,1.0
2014-4,E01003454,B26,1,1,1.0
2014-4,E01003455,B18,1,1,1.0
2014-4,E01003460,B25,1,1,1.0
2014-4,E01003478,B14,1,1,1.0
2014-4,E01003478,B26,1,1,1.0
2014-4,E01003481,B25,1,1,1.0
2014-4,E01003493,B25,1,1,1.0
2014-4,E01003548,B26,1,1,1.0
2014-4,E01003558,B26,1,1,1.0
2014-4,E01003576,B25,1,1,1.0
2014-4,E01003578,B25,1,1,1.0
2014-4,E01003625,B26,2,1,2.0
2014-4,E01003627,B17,1,1,1.0
2014-4,E01003728,B25,2,1,2.0
2014-4,E01003746,B25,2,1,2.0
2014-4,E01003774,B14,1,1,1.0
2014-4,E01003794,B25,1,1,1.0
2014-4,E01003800,B24,1,1,1.0
2014-4,E01003823,B25,1,1,1.0
2014-4,E01003831,B26,1,1,1.0
2014-4,E01003839,B28,1,1,1.0
2014-4,E01003875,B26,1,1,1.0
2014-4,E01003894,B25,1,1,1.0
2014-4,E01003908,B25,1,1,1.0
2014-4,E01003909,B26,1,1,1.0
2014-4,E01003913,B7,1,1,1.0
2014-4,E01003920,B1,1,1,1.0
2014-4,E01003920,B25,1,1,1.0
2014-4,E01003932,B25,1,1,1.0
2014-4,E01003934,B25,1,1,1.0
2014-4,E01003939,B28,1,1,1.0
2014-4,E01003940,B25,1,1,1.0
2014-4,E01003941,B25,1,1,1.0
2014-4,E01003942,B25,1,1,1.0
2014-4,E01003946,B25,2,1,2.0
2014-4,E01003948,B24,3,1,3.0
2014-4,E01003954,B25,1,1,1.0
2014-4,E01003960,B25,1,1,1.0
2014-4,E01003960,B26,1,1,1.0
2014-4,E01003964,B25,2,1,2.0
2014-4,E01003980,B25,2,2,1.0
2014-4,E01003989,B26,1,1,1.0
2014-4,E01004029,B25,1,1,1.0
2014-4,E01004030,B25,1,1,1.0
2014-4,E01004034,B25,2,1,2.0
2014-4,E01004040,B25,1,1,1.0
2014-4,E01004046,B1,1,1,1.0
2014-4,E01004049,B1,1,1,1.0
