period,LSOA,SHEF_B_CODE,report_count,user_count,average
2008-10,E01001316,B16,1,1,1.0
2008-10,E01001321,B26,1,1,1.0
2008-10,E01001357,B1,1,1,1.0
2008-10,E01001359,B18,1,1,1.0
2008-10,E01001393,B19,1,1,1.0
2008-10,E01001453,B13,1,1,1.0
2008-10,E01001461,B26,1,1,1.0
2008-10,E01001523,B13,1,1,1.0
2008-10,E01001620,B16,1,1,1.0
2008-10,E01001620,B28,1,1,1.0
2008-10,E01001662,B17,1,1,1.0
2008-10,E01001664,B26,1,1,1.0
2008-10,E01001694,B6,1,1,1.0
2008-10,E01001730,B25,1,1,1.0
2008-10,E01001734,B16,1,1,1.0
2008-10,E01001760,B13,1,1,1.0
2008-10,E01001761,B26,1,1,1.0
2008-10,E01001762,B25,1,1,1.0
2008-10,E01001763,B28,1,1,1.0
2008-10,E01001770,B16,1,1,1.0
2008-10,E01001786,B1,1,1,1.0
2008-10,E01001792,B1,1,1,1.0
2008-10,E01001813,B28,1,1,1.0
2008-10,E01001895,B6,1,1,1.0
2008-10,E01001923,B28,1,1,1.0
2008-10,E01001929,B26,1,1,1.0
2008-10,E01001964,B1,1,1,1.0
2008-10,E01002004,B6,1,1,1.0
2008-10,E01002010,B26,1,1,1.0
2008-10,E01002031,B26,1,1,1.0
2008-10,E01002036,B28,1,1,1.0
2008-10,E01002042,B16,3,2,1.5
2008-10,E01002044,B16,2,1,2.0
2008-10,E01002061,B26,1,1,1.0
2008-10,E01002062,B26,1,1,1.0
2008-10,E01002112,B17,1,1,1.0
2008-10,E01002183,B25,1,1,1.0
2008-10,E01002235,B1,1,1,1.0
2008-10,E01002243,B28,1,1,1.0
2008-10,E01002295,B19,1,1,1.0
2008-10,E01002298,B19,1,1,1.0
2008-10,E01002304,B19,1,1,1.0
2008-10,E01002397,B13,1,1,1.0
2008-10,E01002397,B26,1,1,1.0
2008-10,E01002403,B26,1,1,1.0
2008-10,E01002406,B26,1,1,1.0
2008-10,E01002431,B27,1,1,1.0
2008-10,E01002437,B13,1,1,1.0
2008-10,E01002469,B6,1,1,1.0
2008-10,E01002490,B15,1,1,1.0
2008-10,E01002528,B25,1,1,1.0
2008-10,E01002549,B16,1,1,1.0
2008-10,E01002549,B19,1,1,1.0
2008-10,E01002566,B26,1,1,1.0
2008-10,E01002567,B19,1,1,1.0
2008-10,E01002585,B24,1,1,1.0
2008-10,E01002634,B13,1,1,1.0
2008-10,E01002651,B18,1,1,1.0
2008-10,E01002655,B26,1,1,1.0
2008-10,E01002658,B26,1,1,1.0
2008-10,E01002661,B16,1,1,1.0
2008-10,E01002664,B24,1,1,1.0
2008-10,E01002667,B26,1,1,1.0
2008-10,E01002670,B26,1,1,1.0
2008-10,E01002678,B28,1,1,1.0
2008-10,E01002698,B25,1,1,1.0
2008-10,E01002704,B14,1,1,1.0
2008-10,E01002704,B26,1,1,1.0
2008-10,E01002711,B14,1,1,1.0
2008-10,E01002711,B16,1,1,1.0
2008-10,E01002723,B26,1,1,1.0
2008-10,E01002756,B25,1,1,1.0
2008-10,E01002756,B26,2,1,2.0
2008-10,E01002760,B25,1,1,1.0
2008-10,E01002765,B14,1,1,1.0
2008-10,E01002765,B19,1,1,1.0
2008-10,E01002778,B16,1,1,1.0
2008-10,E01002795,B19,1,1,1.0
2008-10,E01002801,B6,1,1,1.0
2008-10,E01002811,B25,1,1,1.0
2008-10,E01002835,B28,1,1,1.0
2008-10,E01002852,B19,1,1,1.0
2008-10,E01002858,B16,1,1,1.0
2008-10,E01002914,B16,1,1,1.0
2008-10,E01003000,B26,1,1,1.0
2008-10,E01003003,B16,1,1,1.0
2008-10,E01003011,B24,1,1,1.0
2008-10,E01003043,B17,1,1,1.0
2008-10,E01003056,B13,1,1,1.0
2008-10,E01003074,B19,1,1,1.0
2008-10,E01003087,B13,1,1,1.0
2008-10,E01003092,B19,1,1,1.0
2008-10,E01003095,B25,1,1,1.0
2008-10,E01003113,B26,1,1,1.0
2008-10,E01003114,B24,1,1,1.0
2008-10,E01003120,B13,1,1,1.0
2008-10,E01003120,B14,1,1,1.0
2008-10,E01003120,B26,2,1,2.0
2008-10,E01003120,B6,1,1,1.0
2008-10,E01003126,B13,1,1,1.0
2008-10,E01003134,B16,1,1,1.0
2008-10,E01003172,B28,1,1,1.0
2008-10,E01003262,B13,1,1,1.0
2008-10,E01003299,B26,1,1,1.0
2008-10,E01003333,B16,1,1,1.0
2008-10,E01003333,B26,1,1,1.0
2008-10,E01003336,B26,3,1,3.0
2008-10,E01003392,B28,1,1,1.0
2008-10,E01003393,B26,2,1,2.0
2008-10,E01003400,B16,1,1,1.0
2008-10,E01003407,B26,1,1,1.0
2008-10,E01003411,B26,1,1,1.0
2008-10,E01003423,B26,2,2,1.0
2008-10,E01003536,B26,1,1,1.0
2008-10,E01003544,B26,1,1,1.0
2008-10,E01003558,B26,1,1,1.0
2008-10,E01003570,B16,1,1,1.0
2008-10,E01003591,B28,1,1,1.0
2008-10,E01003602,B18,1,1,1.0
2008-10,E01003661,B19,1,1,1.0
2008-10,E01003662,B17,1,1,1.0
2008-10,E01003666,B1,1,1,1.0
2008-10,E01003669,B26,1,1,1.0
2008-10,E01003672,B24,1,1,1.0
2008-10,E01003674,B14,1,1,1.0
2008-10,E01003676,B25,1,1,1.0
2008-10,E01003765,B17,1,1,1.0
2008-10,E01003785,B19,1,1,1.0
2008-10,E01003826,B26,1,1,1.0
2008-10,E01003852,B4,1,1,1.0
2008-10,E01003856,B16,1,1,1.0
2008-10,E01003907,B26,1,1,1.0
2008-10,E01003910,B1,1,1,1.0
2008-10,E01003933,B13,1,1,1.0
2008-10,E01003934,B16,1,1,1.0
2008-10,E01003945,B13,1,1,1.0
2008-10,E01003946,B28,1,1,1.0
2008-10,E01004015,B13,1,1,1.0
2008-10,E01004035,B1,1,1,1.0
2008-10,E01004059,B14,1,1,1.0
2008-10,E01004064,B16,1,1,1.0
2008-10,E01004065,B13,1,1,1.0
2008-10,E01004080,B16,1,1,1.0
2008-10,E01004085,B17,1,1,1.0
2008-10,E01004094,B19,1,1,1.0
2008-10,E01004095,B1,1,1,1.0
2008-10,E01004173,B1,1,1,1.0
2008-10,E01004182,B18,1,1,1.0
2008-10,E01004186,B1,1,1,1.0
2008-10,E01004215,B16,1,1,1.0
2008-10,E01004225,B26,1,1,1.0
2008-10,E01004254,B28,1,1,1.0
2008-10,E01004270,B13,1,1,1.0
2008-10,E01004270,B14,1,1,1.0
2008-10,E01004276,B17,1,1,1.0
2008-10,E01004277,B16,1,1,1.0
2008-10,E01004294,B26,1,1,1.0
2008-10,E01004296,B1,1,1,1.0
2008-10,E01004316,B26,1,1,1.0
2008-10,E01004329,B26,1,1,1.0
2008-10,E01004332,B16,1,1,1.0
2008-10,E01004403,B26,2,1,2.0
2008-10,E01004410,B26,2,1,2.0
2008-10,E01004410,B28,1,1,1.0
2008-10,E01004442,B26,1,1,1.0
2008-10,E01004443,B1,1,1,1.0
2008-10,E01004443,B18,1,1,1.0
2008-10,E01004445,B26,3,2,1.5
2008-10,E01004501,B13,1,1,1.0
2008-10,E01004512,B26,1,1,1.0
2008-10,E01004524,B25,1,1,1.0
2008-10,E01004545,B26,1,1,1.0
2008-10,E01004551,B25,1,1,1.0
2008-10,E01004590,B26,1,1,1.0
2008-10,E01004594,B19,1,1,1.0
2008-10,E01004595,B25,1,1,1.0
2008-10,E01004611,B19,1,1,1.0
2008-10,E01004649,B16,1,1,1.0
2008-10,E01004659,B26,1,1,1.0
2008-10,E01004694,B19,1,1,1.0
2008-10,E01004735,B25,2,1,2.0
2008-10,E01004763,B16,1,1,1.0
2008-10,E01004799,B24,1,1,1.0
2008-10,E01004802,B28,1,1,1.0
2008-10,E01004805,B16,1,1,1.0
2008-10,E01004811,B27,1,1,1.0
2008-10,E01004834,B14,1,1,1.0
2008-10,E01004868,B26,1,1,1.0
2008-10,E01004893,B28,1,1,1.0
2008-10,E01004911,B13,1,1,1.0
2008-10,E01004911,B18,1,1,1.0
2008-10,E01004930,B18,1,1,1.0
2008-10,E01004931,B26,1,1,1.0
2008-10,E01004934,B28,1,1,1.0
2008-10,E01004995,B28,1,1,1.0
2008-10,E01004998,B13,1,1,1.0
2008-10,E01005078,B25,1,1,1.0
2008-10,E01005079,B25,1,1,1.0
2008-10,E01005107,B13,1,1,1.0
2008-10,E01005116,B16,1,1,1.0
2008-10,E01005116,B28,1,1,1.0
2008-10,E01005136,B25,1,1,1.0
2008-10,E01005174,B17,1,1,1.0
2008-10,E01005197,B16,1,1,1.0
2008-10,E01005197,B26,1,1,1.0
2008-10,E01005263,B25,1,1,1.0
2008-10,E01005295,B6,1,1,1.0
2008-10,E01005297,B26,1,1,1.0
2008-10,E01005304,B16,1,1,1.0
2008-10,E01005354,B28,1,1,1.0
2008-10,E01005355,B25,1,1,1.0
2008-10,E01005386,B25,1,1,1.0
2008-10,E01005480,B16,1,1,1.0
2008-10,E01005548,B16,1,1,1.0
2008-10,E01005561,B6,1,1,1.0
2008-10,E01005569,B6,1,1,1.0
2008-10,E01005610,B1,1,1,1.0
2008-10,E01005613,B28,1,1,1.0
2008-10,E01005618,B14,1,1,1.0
2008-10,E01005782,B16,1,1,1.0
2008-10,E01005840,B16,1,1,1.0
2008-10,E01005840,B17,1,1,1.0
2008-10,E01005863,B28,1,1,1.0
2008-10,E01005914,B19,1,1,1.0
2008-10,E01005915,B25,1,1,1.0
2008-10,E01005926,B19,1,1,1.0
2008-10,E01005985,B6,1,1,1.0
2008-10,E01005990,B13,1,1,1.0
2008-10,E01005990,B19,1,1,1.0
2008-10,E01005990,B26,1,1,1.0
2008-10,E01005992,B13,1,1,1.0
2008-10,E01006034,B18,2,1,2.0
2008-10,E01006052,B26,1,1,1.0
2008-10,E01006143,B6,1,1,1.0
2008-10,E01006157,B13,2,1,2.0
2008-10,E01006204,B27,1,1,1.0
2008-10,E01006228,B1,1,1,1.0
2008-10,E01006265,B26,1,1,1.0
2008-10,E01006482,B6,1,1,1.0
2008-10,E01006541,B26,1,1,1.0
2008-10,E01006595,B13,1,1,1.0
2008-10,E01006652,B6,1,1,1.0
2008-10,E01006673,B16,1,1,1.0
2008-10,E01006673,B26,1,1,1.0
2008-10,E01006676,B26,1,1,1.0
2008-10,E01006782,B26,1,1,1.0
2008-10,E01006934,B19,1,1,1.0
2008-10,E01006948,B24,1,1,1.0
2008-10,E01006973,B25,1,1,1.0
2008-10,E01007008,B6,1,1,1.0
2008-10,E01007023,B13,1,1,1.0
2008-10,E01007035,B28,1,1,1.0
2008-10,E01007036,B25,1,1,1.0
2008-10,E01007059,B28,1,1,1.0
2008-10,E01007064,B13,1,1,1.0
2008-10,E01007081,B16,1,1,1.0
2008-10,E01007109,B26,1,1,1.0
2008-10,E01007195,B13,1,1,1.0
2008-10,E01007248,B16,1,1,1.0
2008-10,E01007252,B24,1,1,1.0
2008-10,E01007293,B16,1,1,1.0
2008-10,E01007296,B26,1,1,1.0
2008-10,E01007368,B26,1,1,1.0
2008-10,E01007392,B16,1,1,1.0
2008-10,E01007455,B27,1,1,1.0
2008-10,E01007461,B6,1,1,1.0
2008-10,E01007466,B26,1,1,1.0
2008-10,E01007478,B13,1,1,1.0
2008-10,E01007500,B18,1,1,1.0
2008-10,E01007531,B18,1,1,1.0
2008-10,E01007539,B26,1,1,1.0
2008-10,E01007555,B28,1,1,1.0
2008-10,E01007578,B6,1,1,1.0
2008-10,E01007591,B28,1,1,1.0
2008-10,E01007611,B1,1,1,1.0
2008-10,E01007611,B13,3,1,3.0
2008-10,E01007611,B26,3,1,3.0
2008-10,E01007702,B16,1,1,1.0
2008-10,E01007702,B18,1,1,1.0
2008-10,E01007702,B28,1,1,1.0
2008-10,E01007720,B16,1,1,1.0
2008-10,E01007740,B13,1,1,1.0
2008-10,E01007740,B19,1,1,1.0
2008-10,E01007796,B19,1,1,1.0
2008-10,E01007796,B28,1,1,1.0
2008-10,E01007802,B16,1,1,1.0
2008-10,E01007819,B16,1,1,1.0
2008-10,E01007822,B24,1,1,1.0
2008-10,E01007822,B28,1,1,1.0
2008-10,E01007835,B27,1,1,1.0
2008-10,E01007841,B16,1,1,1.0
2008-10,E01007852,B15,1,1,1.0
2008-10,E01007861,B17,1,1,1.0
2008-10,E01007918,B28,1,1,1.0
2008-10,E01007920,B28,1,1,1.0
2008-10,E01007922,B28,1,1,1.0
2008-10,E01007926,B28,1,1,1.0
2008-10,E01007931,B28,1,1,1.0
2008-10,E01007932,B24,1,1,1.0
2008-10,E01007941,B4,1,1,1.0
2008-10,E01007953,B25,1,1,1.0
2008-10,E01007956,B25,2,1,2.0
2008-10,E01007991,B16,1,1,1.0
2008-10,E01007991,B28,1,1,1.0
2008-10,E01007991,B4,1,1,1.0
2008-10,E01008008,B28,1,1,1.0
2008-10,E01008019,B26,1,1,1.0
2008-10,E01008022,B28,1,1,1.0
2008-10,E01008039,B13,1,1,1.0
2008-10,E01008046,B26,1,1,1.0
2008-10,E01008052,B18,1,1,1.0
2008-10,E01008080,B28,2,1,2.0
2008-10,E01008094,B25,1,1,1.0
2008-10,E01008097,B28,1,1,1.0
2008-10,E01008098,B25,1,1,1.0
2008-10,E01008099,B13,1,1,1.0
2008-10,E01008099,B28,1,1,1.0
2008-10,E01008105,B13,1,1,1.0
2008-10,E01008108,B13,1,1,1.0
2008-10,E01008108,B15,1,1,1.0
2008-10,E01008109,B28,1,1,1.0
2008-10,E01008112,B25,1,1,1.0
2008-10,E01008114,B16,1,1,1.0
2008-10,E01008151,B24,1,1,1.0
2008-10,E01008158,B14,1,1,1.0
2008-10,E01008158,B16,1,1,1.0
2008-10,E01008161,B6,1,1,1.0
2008-10,E01008252,B14,1,1,1.0
2008-10,E01008281,B28,1,1,1.0
2008-10,E01008338,B28,1,1,1.0
2008-10,E01008381,B26,1,1,1.0
2008-10,E01008406,B16,1,1,1.0
2008-10,E01008435,B16,1,1,1.0
2008-10,E01008513,B28,1,1,1.0
2008-10,E01008516,B24,1,1,1.0
2008-10,E01008522,B1,2,2,1.0
2008-10,E01008540,B26,1,1,1.0
2008-10,E01008540,B28,3,1,3.0
2008-10,E01008577,B1,1,1,1.0
2008-10,E01008849,B28,1,1,1.0
2008-10,E01008886,B28,1,1,1.0
2008-10,E01008890,B28,1,1,1.0
2008-10,E01008906,B16,1,1,1.0
2008-10,E01008909,B27,1,1,1.0
2008-10,E01008939,B1,1,1,1.0
2008-10,E01008945,B16,1,1,1.0
2008-10,E01008973,B16,1,1,1.0
2008-10,E01008984,B16,2,1,2.0
2008-10,E01008984,B19,1,1,1.0
2008-10,E01008995,B26,1,1,1.0
2008-10,E01009012,B19,1,1,1.0
2008-10,E01009070,B17,2,1,2.0
2008-10,E01009071,B19,1,1,1.0
2008-10,E01009105,B6,1,1,1.0
2008-10,E01009130,B28,1,1,1.0
2008-10,E01009200,B14,1,1,1.0
2008-10,E01009215,B14,1,1,1.0
2008-10,E01009227,B24,1,1,1.0
2008-10,E01009260,B1,1,1,1.0
2008-10,E01009286,B14,1,1,1.0
2008-10,E01009360,B14,1,1,1.0
2008-10,E01009360,B6,1,1,1.0
2008-10,E01009448,B16,1,1,1.0
2008-10,E01009477,B28,1,1,1.0
2008-10,E01009486,B26,1,1,1.0
2008-10,E01009548,B18,1,1,1.0
2008-10,E01009550,B13,1,1,1.0
2008-10,E01009593,B18,1,1,1.0
2008-10,E01009665,B16,1,1,1.0
2008-10,E01009679,B14,1,1,1.0
2008-10,E01009863,B26,1,1,1.0
2008-10,E01009940,B6,1,1,1.0
2008-10,E01009948,B14,1,1,1.0
2008-10,E01009950,B16,1,1,1.0
2008-10,E01009950,B17,1,1,1.0
2008-10,E01009951,B26,1,1,1.0
2008-10,E01009952,B26,1,1,1.0
2008-10,E01009953,B18,1,1,1.0
2008-10,E01010024,B6,2,2,1.0
2008-10,E01010161,B14,1,1,1.0
2008-10,E01010192,B19,1,1,1.0
2008-10,E01010192,B4,1,1,1.0
2008-10,E01010277,B26,1,1,1.0
2008-10,E01010310,B6,1,1,1.0
2008-10,E01010326,B25,1,1,1.0
2008-10,E01010328,B19,1,1,1.0
2008-10,E01010356,B26,1,1,1.0
2008-10,E01010418,B24,1,1,1.0
2008-10,E01010521,B26,1,1,1.0
2008-10,E01010550,B6,1,1,1.0
2008-10,E01010587,B28,1,1,1.0
2008-10,E01010670,B25,1,1,1.0
2008-10,E01010715,B26,1,1,1.0
2008-10,E01010715,B28,1,1,1.0
2008-10,E01010770,B25,1,1,1.0
2008-10,E01010770,B28,1,1,1.0
2008-10,E01010855,B6,1,1,1.0
2008-10,E01010881,B25,1,1,1.0
2008-10,E01010888,B17,1,1,1.0
2008-10,E01010934,B14,2,2,1.0
2008-10,E01010983,B14,1,1,1.0
2008-10,E01010984,B16,1,1,1.0
2008-10,E01010985,B19,2,1,2.0
2008-10,E01010985,B26,1,1,1.0
2008-10,E01010987,B24,1,1,1.0
2008-10,E01010987,B28,1,1,1.0
2008-10,E01010994,B19,1,1,1.0
2008-10,E01011021,B16,2,2,1.0
2008-10,E01011030,B26,1,1,1.0
2008-10,E01011155,B26,1,1,1.0
2008-10,E01011267,B19,1,1,1.0
2008-10,E01011270,B25,1,1,1.0
2008-10,E01011333,B15,1,1,1.0
2008-10,E01011358,B14,1,1,1.0
2008-10,E01011358,B17,1,1,1.0
2008-10,E01011358,B26,1,1,1.0
2008-10,E01011430,B16,1,1,1.0
2008-10,E01011442,B16,1,1,1.0
2008-10,E01011442,B26,2,2,1.0
2008-10,E01011459,B16,1,1,1.0
2008-10,E01011462,B16,1,1,1.0
2008-10,E01011480,B1,1,1,1.0
2008-10,E01011507,B15,1,1,1.0
2008-10,E01011574,B16,1,1,1.0
2008-10,E01011678,B18,1,1,1.0
2008-10,E01011720,B18,1,1,1.0
2008-10,E01011737,B19,1,1,1.0
2008-10,E01011876,B6,1,1,1.0
2008-10,E01012003,B13,1,1,1.0
2008-10,E01012011,B16,1,1,1.0
2008-10,E01012057,B16,2,2,1.0
2008-10,E01012105,B18,1,1,1.0
2008-10,E01012130,B26,1,1,1.0
2008-10,E01012139,B13,1,1,1.0
2008-10,E01012144,B26,1,1,1.0
2008-10,E01012165,B26,1,1,1.0
2008-10,E01012186,B16,1,1,1.0
2008-10,E01012196,B16,1,1,1.0
2008-10,E01012262,B13,1,1,1.0
2008-10,E01012262,B16,1,1,1.0
2008-10,E01012279,B19,1,1,1.0
2008-10,E01012370,B16,1,1,1.0
2008-10,E01012386,B6,1,1,1.0
2008-10,E01012514,B26,1,1,1.0
2008-10,E01012536,B6,1,1,1.0
2008-10,E01012553,B28,1,1,1.0
2008-10,E01012554,B1,1,1,1.0
2008-10,E01012686,B19,1,1,1.0
2008-10,E01012728,B25,1,1,1.0
2008-10,E01012767,B26,1,1,1.0
2008-10,E01012865,B1,1,1,1.0
2008-10,E01012865,B24,1,1,1.0
2008-10,E01012886,B13,1,1,1.0
2008-10,E01012934,B13,1,1,1.0
2008-10,E01012948,B28,1,1,1.0
2008-10,E01012959,B13,1,1,1.0
2008-10,E01012961,B16,1,1,1.0
2008-10,E01012961,B18,1,1,1.0
2008-10,E01012965,B26,1,1,1.0
2008-10,E01012982,B13,1,1,1.0
2008-10,E01012990,B24,1,1,1.0
2008-10,E01012990,B26,1,1,1.0
2008-10,E01013016,B19,1,1,1.0
2008-10,E01013074,B6,1,1,1.0
2008-10,E01013132,B25,1,1,1.0
2008-10,E01013207,B6,1,1,1.0
2008-10,E01013449,B16,1,1,1.0
2008-10,E01013450,B25,1,1,1.0
2008-10,E01013592,B16,1,1,1.0
2008-10,E01013697,B25,1,1,1.0
2008-10,E01013810,B13,1,1,1.0
2008-10,E01013810,B24,3,1,3.0
2008-10,E01013811,B14,1,1,1.0
2008-10,E01013842,B14,3,1,3.0
2008-10,E01013846,B14,2,1,2.0
2008-10,E01013865,B28,1,1,1.0
2008-10,E01013928,B13,1,1,1.0
2008-10,E01013930,B26,2,1,2.0
2008-10,E01013944,B14,1,1,1.0
2008-10,E01013944,B17,1,1,1.0
2008-10,E01013944,B26,1,1,1.0
2008-10,E01013967,B24,1,1,1.0
2008-10,E01014016,B19,2,1,2.0
2008-10,E01014016,B26,2,1,2.0
2008-10,E01014017,B18,1,1,1.0
2008-10,E01014041,B19,1,1,1.0
2008-10,E01014058,B19,1,1,1.0
2008-10,E01014084,B6,1,1,1.0
2008-10,E01014112,B16,1,1,1.0
2008-10,E01014185,B25,2,1,2.0
2008-10,E01014318,B27,1,1,1.0
2008-10,E01014360,B26,1,1,1.0
2008-10,E01014394,B16,1,1,1.0
2008-10,E01014553,B26,1,1,1.0
2008-10,E01014555,B24,1,1,1.0
2008-10,E01014556,B18,1,1,1.0
2008-10,E01014575,B26,1,1,1.0
2008-10,E01014593,B27,1,1,1.0
2008-10,E01014596,B26,1,1,1.0
2008-10,E01014603,B26,1,1,1.0
2008-10,E01014607,B16,1,1,1.0
2008-10,E01014608,B26,1,1,1.0
2008-10,E01014632,B16,1,1,1.0
2008-10,E01014649,B19,1,1,1.0
2008-10,E01014655,B26,1,1,1.0
2008-10,E01014668,B24,1,1,1.0
2008-10,E01014670,B16,1,1,1.0
2008-10,E01014674,B6,1,1,1.0
2008-10,E01014681,B26,1,1,1.0
2008-10,E01014710,B13,1,1,1.0
2008-10,E01014753,B14,1,1,1.0
2008-10,E01014755,B1,1,1,1.0
2008-10,E01014781,B16,1,1,1.0
2008-10,E01014789,B13,1,1,1.0
2008-10,E01014827,B27,1,1,1.0
2008-10,E01014846,B6,1,1,1.0
2008-10,E01014944,B6,1,1,1.0
2008-10,E01014955,B26,1,1,1.0
2008-10,E01014956,B13,1,1,1.0
2008-10,E01015029,B1,1,1,1.0
2008-10,E01015054,B26,1,1,1.0
2008-10,E01015159,B13,1,1,1.0
2008-10,E01015225,B13,1,1,1.0
2008-10,E01015231,B16,1,1,1.0
2008-10,E01015321,B14,1,1,1.0
2008-10,E01015333,B16,2,1,2.0
2008-10,E01015333,B25,2,1,2.0
2008-10,E01015348,B17,1,1,1.0
2008-10,E01015368,B13,1,1,1.0
2008-10,E01015406,B16,1,1,1.0
2008-10,E01015429,B1,1,1,1.0
2008-10,E01015449,B13,1,1,1.0
2008-10,E01015454,B14,1,1,1.0
2008-10,E01015460,B14,1,1,1.0
2008-10,E01015549,B16,1,1,1.0
2008-10,E01015562,B19,1,1,1.0
2008-10,E01015578,B14,1,1,1.0
2008-10,E01015599,B14,1,1,1.0
2008-10,E01015602,B14,1,1,1.0
2008-10,E01015602,B15,2,1,2.0
2008-10,E01015605,B14,1,1,1.0
2008-10,E01015607,B14,1,1,1.0
2008-10,E01015614,B28,1,1,1.0
2008-10,E01015616,B26,1,1,1.0
2008-10,E01015617,B13,1,1,1.0
2008-10,E01015623,B13,1,1,1.0
2008-10,E01015638,B17,1,1,1.0
2008-10,E01015653,B14,1,1,1.0
2008-10,E01015653,B17,1,1,1.0
2008-10,E01015654,B16,1,1,1.0
2008-10,E01015654,B18,1,1,1.0
2008-10,E01015655,B13,1,1,1.0
2008-10,E01015655,B14,2,1,2.0
2008-10,E01015669,B28,1,1,1.0
2008-10,E01015679,B28,1,1,1.0
2008-10,E01015689,B28,1,1,1.0
2008-10,E01015690,B28,1,1,1.0
2008-10,E01015906,B16,1,1,1.0
2008-10,E01016081,B15,1,1,1.0
2008-10,E01016184,B14,2,1,2.0
2008-10,E01016209,B26,1,1,1.0
2008-10,E01016219,B25,1,1,1.0
2008-10,E01016303,B25,1,1,1.0
2008-10,E01016337,B14,2,1,2.0
2008-10,E01016337,B16,1,1,1.0
2008-10,E01016337,B24,1,1,1.0
2008-10,E01016339,B19,1,1,1.0
2008-10,E01016342,B13,1,1,1.0
2008-10,E01016348,B26,1,1,1.0
2008-10,E01016362,B14,1,1,1.0
2008-10,E01016427,B26,1,1,1.0
2008-10,E01016500,B1,1,1,1.0
2008-10,E01016531,B26,2,1,2.0
2008-10,E01016541,B18,1,1,1.0
2008-10,E01016604,B25,1,1,1.0
2008-10,E01016682,B28,1,1,1.0
2008-10,E01016682,B6,1,1,1.0
2008-10,E01016706,B28,1,1,1.0
2008-10,E01016746,B14,1,1,1.0
2008-10,E01016773,B19,1,1,1.0
2008-10,E01016778,B19,1,1,1.0
2008-10,E01016781,B14,1,1,1.0
2008-10,E01016814,B25,1,1,1.0
2008-10,E01016852,B26,1,1,1.0
2008-10,E01016871,B16,1,1,1.0
2008-10,E01016890,B16,1,1,1.0
2008-10,E01016894,B26,1,1,1.0
2008-10,E01016945,B14,1,1,1.0
2008-10,E01016949,B26,1,1,1.0
2008-10,E01016985,B16,1,1,1.0
2008-10,E01016994,B18,1,1,1.0
2008-10,E01017013,B6,1,1,1.0
2008-10,E01017068,B19,1,1,1.0
2008-10,E01017106,B6,1,1,1.0
2008-10,E01017152,B16,1,1,1.0
2008-10,E01017168,B19,1,1,1.0
2008-10,E01017203,B25,1,1,1.0
2008-10,E01017326,B6,1,1,1.0
2008-10,E01017382,B18,1,1,1.0
2008-10,E01017384,B18,1,1,1.0
2008-10,E01017385,B24,1,1,1.0
2008-10,E01017385,B28,1,1,1.0
2008-10,E01017388,B25,1,1,1.0
2008-10,E01017390,B1,1,1,1.0
2008-10,E01017390,B24,1,1,1.0
2008-10,E01017421,B17,1,1,1.0
2008-10,E01017428,B25,1,1,1.0
2008-10,E01017578,B28,1,1,1.0
2008-10,E01017603,B17,1,1,1.0
2008-10,E01017603,B26,1,1,1.0
2008-10,E01017623,B17,1,1,1.0
2008-10,E01017631,B14,1,1,1.0
2008-10,E01017632,B14,1,1,1.0
2008-10,E01017637,B13,1,1,1.0
2008-10,E01017697,B14,1,1,1.0
