period,LSOA,SHEF_B,report_count,user_count,average
2015,E01019736,Rubbish,4,3,1.3333333333333333
2015,E01019737,Road Surface Defects,1,1,1.0
2015,E01019737,Street Lights,1,1,1.0
2015,E01019738,Dog Fouling,1,1,1.0
2015,E01019738,Parking,1,1,1.0
2015,E01019738,Pavement /Footway Defects,1,1,1.0
2015,E01019739,Other,1,1,1.0
2015,E01019739,Street Lights,1,1,1.0
2015,E01019742,Highways Enquiries,1,1,1.0
2015,E01019742,Road Surface Defects,1,1,1.0
2015,E01019744,Highways Enquiries,1,1,1.0
2015,E01019746,Street Lights,2,2,1.0
2015,E01019747,Road Safety,2,1,2.0
2015,E01019747,Road Surface Defects,1,1,1.0
2015,E01019747,Street Lights,1,1,1.0
2015,E01019748,Highways Enquiries,1,1,1.0
2015,E01019748,Other,1,1,1.0
2015,E01019748,Pavement /Footway Defects,1,1,1.0
2015,E01019748,Rubbish,2,1,2.0
2015,E01019751,Street Lights,1,1,1.0
2015,E01019752,Parking,1,1,1.0
2015,E01019752,Street Lights,1,1,1.0
2015,E01019753,Highways Enquiries,1,1,1.0
2015,E01019753,Open Spaces/Parks,1,1,1.0
2015,E01019753,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01019753,Parking,1,1,1.0
2015,E01019753,Road Surface Defects,2,1,2.0
2015,E01019753,Street Lights,1,1,1.0
2015,E01019755,Pavement /Footway Defects,1,1,1.0
2015,E01019756,Parking,8,1,8.0
2015,E01019756,Pavement /Footway Defects,1,1,1.0
2015,E01019756,Road Surface Defects,1,1,1.0
2015,E01019756,Street Lights,1,1,1.0
2015,E01019757,Abandoned Vehicles,1,1,1.0
2015,E01019757,Parking,3,1,3.0
2015,E01019757,Road Safety,1,1,1.0
2015,E01019758,Pavement /Footway Defects,1,1,1.0
2015,E01019761,Bus Stops Damage,1,1,1.0
2015,E01019762,Highways Enquiries,1,1,1.0
2015,E01019762,Parking,1,1,1.0
2015,E01019762,Road Safety,2,1,2.0
2015,E01019763,Parking,1,1,1.0
2015,E01019769,Highways Enquiries,1,1,1.0
2015,E01019769,Other,1,1,1.0
2015,E01019769,Road Surface Defects,5,2,2.5
2015,E01019770,Other,1,1,1.0
2015,E01019770,Pavement /Footway Defects,2,2,1.0
2015,E01019770,Road Surface Defects,4,3,1.3333333333333333
2015,E01019770,Rubbish,3,2,1.5
2015,E01019771,Highways Enquiries,2,1,2.0
2015,E01019771,Overgrown/Fallen Veg/Trees,2,1,2.0
2015,E01019771,Parking,1,1,1.0
2015,E01019771,Road Safety,1,1,1.0
2015,E01019771,Road Surface Defects,16,5,3.2
2015,E01019771,Rubbish,1,1,1.0
2015,E01019771,Street Lights,2,2,1.0
2015,E01019772,Highways Enquiries,3,1,3.0
2015,E01019772,Other,1,1,1.0
2015,E01019772,Road Surface Defects,12,7,1.7142857142857142
2015,E01019772,Rubbish,2,2,1.0
2015,E01019773,Dog Fouling,1,1,1.0
2015,E01019773,Parking,1,1,1.0
2015,E01019773,Street Lights,1,1,1.0
2015,E01019774,Road Surface Defects,2,2,1.0
2015,E01019775,Highways Enquiries,2,1,2.0
2015,E01019775,Road Surface Defects,2,2,1.0
2015,E01019775,Street Lights,1,1,1.0
2015,E01019776,Road Surface Defects,1,1,1.0
2015,E01019777,,2,1,2.0
2015,E01019777,Highways Enquiries,1,1,1.0
2015,E01019777,Pavement /Footway Defects,1,1,1.0
2015,E01019778,Highways Enquiries,1,1,1.0
2015,E01019778,Road Surface Defects,6,4,1.5
2015,E01019778,Street Lights,1,1,1.0
2015,E01019779,Parking,1,1,1.0
2015,E01019779,Road Surface Defects,4,3,1.3333333333333333
2015,E01019780,Highways Enquiries,2,2,1.0
2015,E01019780,Road Surface Defects,1,1,1.0
2015,E01019781,Road Safety,1,1,1.0
2015,E01019781,Road Surface Defects,3,3,1.0
2015,E01019782,Highways Enquiries,2,2,1.0
2015,E01019782,Pavement /Footway Defects,2,2,1.0
2015,E01019782,Road Surface Defects,2,1,2.0
2015,E01019782,Rubbish,1,1,1.0
2015,E01019783,Road Surface Defects,2,1,2.0
2015,E01019784,Road Surface Defects,2,2,1.0
2015,E01019785,Road Surface Defects,2,1,2.0
2015,E01019786,Dog Fouling,1,1,1.0
2015,E01019786,Other,2,1,2.0
2015,E01019786,Pavement /Footway Defects,1,1,1.0
2015,E01019786,Road Surface Defects,14,8,1.75
2015,E01019786,Street Lights,3,2,1.5
2015,E01019787,Highways Enquiries,1,1,1.0
2015,E01019787,Pavement /Footway Defects,2,2,1.0
2015,E01019787,Road Surface Defects,3,3,1.0
2015,E01019788,Highways Enquiries,1,1,1.0
2015,E01019788,Road Surface Defects,4,4,1.0
2015,E01019788,Street Lights,2,1,2.0
2015,E01019790,Highways Enquiries,1,1,1.0
2015,E01019790,Road Surface Defects,1,1,1.0
2015,E01019791,Dog Fouling,1,1,1.0
2015,E01019791,Highways Enquiries,1,1,1.0
2015,E01019791,Parking,1,1,1.0
2015,E01019791,Pavement /Footway Defects,1,1,1.0
2015,E01019791,Road Surface Defects,8,4,2.0
2015,E01019791,Street Lights,2,1,2.0
2015,E01019792,Pavement /Footway Defects,1,1,1.0
2015,E01019792,Street Lights,1,1,1.0
2015,E01019793,Road Surface Defects,3,3,1.0
2015,E01019794,Street Lights,2,2,1.0
2015,E01019795,Highways Enquiries,1,1,1.0
2015,E01019795,Road Surface Defects,2,2,1.0
2015,E01019797,Other,1,1,1.0
2015,E01019797,Road Surface Defects,1,1,1.0
2015,E01019798,Rubbish,1,1,1.0
2015,E01019799,Highways Enquiries,1,1,1.0
2015,E01019799,Road Surface Defects,5,4,1.25
2015,E01019800,Dog Fouling,1,1,1.0
2015,E01019800,Road Surface Defects,4,3,1.3333333333333333
2015,E01019801,Open Spaces/Parks,1,1,1.0
2015,E01019801,Road Surface Defects,1,1,1.0
2015,E01019801,Rubbish,1,1,1.0
2015,E01019801,Street Lights,1,1,1.0
2015,E01019802,Road Surface Defects,1,1,1.0
2015,E01019803,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01019803,Road Safety,1,1,1.0
2015,E01019803,Road Surface Defects,4,4,1.0
2015,E01019805,Other,1,1,1.0
2015,E01019805,Road Surface Defects,1,1,1.0
2015,E01019805,Street Lights,1,1,1.0
2015,E01019806,Other,2,1,2.0
2015,E01019806,Pavement /Footway Defects,1,1,1.0
2015,E01019806,Road Surface Defects,1,1,1.0
2015,E01019806,Street Lights,1,1,1.0
2015,E01019807,Public Toilets,1,1,1.0
2015,E01019811,Road Surface Defects,1,1,1.0
2015,E01019812,Dog Fouling,1,1,1.0
2015,E01019814,Highways Enquiries,6,2,3.0
2015,E01019814,Road Safety,2,2,1.0
2015,E01019814,Road Surface Defects,7,3,2.3333333333333335
2015,E01019814,Rubbish,7,2,3.5
2015,E01019815,Highways Enquiries,1,1,1.0
2015,E01019815,Incivilities,1,1,1.0
2015,E01019815,Road Surface Defects,1,1,1.0
2015,E01019815,Street Lights,1,1,1.0
2015,E01019816,Dog Fouling,2,1,2.0
2015,E01019816,Pavement /Footway Defects,1,1,1.0
2015,E01019816,Road Surface Defects,2,2,1.0
2015,E01019816,Street Lights,1,1,1.0
2015,E01019818,Road Surface Defects,3,2,1.5
2015,E01019819,Highways Enquiries,3,1,3.0
2015,E01019820,Road Surface Defects,1,1,1.0
2015,E01019821,Highways Enquiries,2,2,1.0
2015,E01019822,Road Surface Defects,3,1,3.0
2015,E01019823,Bus Stops Damage,1,1,1.0
2015,E01019825,Abandoned Vehicles,1,1,1.0
2015,E01019825,Highways Enquiries,3,3,1.0
2015,E01019827,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01019827,Road Surface Defects,4,3,1.3333333333333333
2015,E01019828,Pavement /Footway Defects,2,1,2.0
2015,E01019828,Road Surface Defects,11,3,3.6666666666666665
2015,E01019829,Road Surface Defects,3,2,1.5
2015,E01019830,Highways Enquiries,1,1,1.0
2015,E01019830,Road Safety,2,1,2.0
2015,E01019831,Other,1,1,1.0
2015,E01019831,Pavement /Footway Defects,1,1,1.0
2015,E01019831,Road Safety,1,1,1.0
2015,E01019831,Road Surface Defects,6,2,3.0
2015,E01019831,Street Lights,1,1,1.0
2015,E01019832,Abandoned Vehicles,1,1,1.0
2015,E01019832,Road Surface Defects,1,1,1.0
2015,E01019832,Rubbish,2,2,1.0
2015,E01019833,Highways Enquiries,1,1,1.0
2015,E01019833,Road Surface Defects,2,2,1.0
2015,E01019834,Highways Enquiries,1,1,1.0
2015,E01019834,Road Surface Defects,3,3,1.0
2015,E01019834,Rubbish,5,2,2.5
2015,E01019837,Highways Enquiries,2,1,2.0
2015,E01019837,Open Spaces/Parks,1,1,1.0
2015,E01019837,Road Surface Defects,5,4,1.25
2015,E01019837,Street Lights,1,1,1.0
2015,E01019838,Highways Enquiries,1,1,1.0
2015,E01019838,Road Surface Defects,1,1,1.0
2015,E01019838,Street Lights,1,1,1.0
2015,E01019839,Pavement /Footway Defects,1,1,1.0
2015,E01019839,Road Surface Defects,6,5,1.2
2015,E01019839,Rubbish,4,2,2.0
2015,E01019840,Road Surface Defects,1,1,1.0
2015,E01019840,Street Lights,1,1,1.0
2015,E01019841,Highways Enquiries,2,2,1.0
2015,E01019841,Road Surface Defects,4,3,1.3333333333333333
2015,E01019842,Highways Enquiries,1,1,1.0
2015,E01019842,Road Surface Defects,1,1,1.0
2015,E01019842,Street Lights,1,1,1.0
2015,E01019843,Highways Enquiries,1,1,1.0
2015,E01019843,Pavement /Footway Defects,1,1,1.0
2015,E01019843,Road Surface Defects,2,1,2.0
2015,E01019843,Rubbish,1,1,1.0
2015,E01019843,Street Lights,2,1,2.0
2015,E01019844,Highways Enquiries,1,1,1.0
2015,E01019844,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01019847,Incivilities,1,1,1.0
2015,E01019848,Highways Enquiries,1,1,1.0
2015,E01019848,Open Spaces/Parks,4,1,4.0
2015,E01019848,Pavement /Footway Defects,1,1,1.0
2015,E01019848,Road Surface Defects,1,1,1.0
2015,E01019848,Rubbish,1,1,1.0
2015,E01019850,Road Surface Defects,2,2,1.0
2015,E01019850,Rubbish,1,1,1.0
2015,E01019851,Road Surface Defects,1,1,1.0
2015,E01019852,Highways Enquiries,1,1,1.0
2015,E01019852,Road Surface Defects,1,1,1.0
2015,E01019853,Highways Enquiries,1,1,1.0
2015,E01019853,Road Surface Defects,1,1,1.0
2015,E01019853,Street Lights,1,1,1.0
2015,E01019854,Bus Stops Damage,1,1,1.0
2015,E01019854,Highways Enquiries,1,1,1.0
2015,E01019854,Open Spaces/Parks,1,1,1.0
2015,E01019854,Pavement /Footway Defects,1,1,1.0
2015,E01019854,Road Surface Defects,3,3,1.0
2015,E01019854,Rubbish,1,1,1.0
2015,E01019855,Road Surface Defects,5,5,1.0
2015,E01019856,Road Surface Defects,1,1,1.0
2015,E01019859,Other,1,1,1.0
2015,E01019860,Street Lights,3,1,3.0
2015,E01019861,Other,1,1,1.0
2015,E01019862,Pavement /Footway Defects,1,1,1.0
2015,E01019863,Other,1,1,1.0
2015,E01019863,Road Surface Defects,1,1,1.0
2015,E01019865,Highways Enquiries,2,1,2.0
2015,E01019865,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01019866,Pavement /Footway Defects,1,1,1.0
2015,E01019866,Road Surface Defects,10,7,1.4285714285714286
2015,E01019866,Rubbish,7,2,3.5
2015,E01019867,Highways Enquiries,1,1,1.0
2015,E01019867,Road Surface Defects,1,1,1.0
2015,E01019868,Highways Enquiries,1,1,1.0
2015,E01019868,Open Spaces/Parks,1,1,1.0
2015,E01019868,Road Surface Defects,6,4,1.5
2015,E01019868,Rubbish,2,1,2.0
2015,E01019869,Road Surface Defects,1,1,1.0
2015,E01019870,Highways Enquiries,2,2,1.0
2015,E01019870,Parking,1,1,1.0
2015,E01019870,Road Surface Defects,2,2,1.0
2015,E01019871,Road Surface Defects,3,2,1.5
2015,E01019872,Highways Enquiries,2,1,2.0
2015,E01019873,Road Surface Defects,1,1,1.0
2015,E01019873,Rubbish,1,1,1.0
2015,E01019874,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01019875,Dog Fouling,2,1,2.0
2015,E01019875,Open Spaces/Parks,1,1,1.0
2015,E01019875,Pavement /Footway Defects,3,1,3.0
2015,E01019875,Street Lights,2,1,2.0
2015,E01019876,Road Surface Defects,2,2,1.0
2015,E01019877,Parking,1,1,1.0
2015,E01019877,Road Surface Defects,7,7,1.0
2015,E01019878,Highways Enquiries,1,1,1.0
2015,E01019878,Pavement /Footway Defects,2,2,1.0
2015,E01019878,Road Surface Defects,1,1,1.0
2015,E01019878,Rubbish,1,1,1.0
2015,E01019879,Road Surface Defects,3,3,1.0
2015,E01019880,Pavement /Footway Defects,1,1,1.0
2015,E01019881,,1,1,1.0
2015,E01019881,Abandoned Vehicles,1,1,1.0
2015,E01019881,Highways Enquiries,1,1,1.0
2015,E01019881,Other,1,1,1.0
2015,E01019881,Pavement /Footway Defects,2,2,1.0
2015,E01019882,Pavement /Footway Defects,1,1,1.0
2015,E01019882,Road Surface Defects,3,2,1.5
2015,E01019883,Other,1,1,1.0
2015,E01019883,Road Surface Defects,2,2,1.0
2015,E01019883,Street Lights,1,1,1.0
2015,E01019885,Open Spaces/Parks,1,1,1.0
2015,E01019885,Pavement /Footway Defects,1,1,1.0
2015,E01019886,,3,2,1.5
2015,E01019886,Parking,1,1,1.0
2015,E01019886,Road Surface Defects,1,1,1.0
2015,E01019886,Rubbish,1,1,1.0
2015,E01019887,Parking,1,1,1.0
2015,E01019887,Street Lights,1,1,1.0
2015,E01019888,,1,1,1.0
2015,E01019888,Road Surface Defects,1,1,1.0
2015,E01019890,Road Surface Defects,4,2,2.0
2015,E01019891,,1,1,1.0
2015,E01019891,Drainage,1,1,1.0
2015,E01019891,Other,1,1,1.0
2015,E01019891,Road Safety,1,1,1.0
2015,E01019891,Road Surface Defects,4,4,1.0
2015,E01019893,,1,1,1.0
2015,E01019893,Other,1,1,1.0
2015,E01019893,Road Surface Defects,6,6,1.0
2015,E01019895,,2,1,2.0
2015,E01019895,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01019895,Parking,1,1,1.0
2015,E01019898,,1,1,1.0
2015,E01019898,Drainage,2,2,1.0
2015,E01019898,Other,2,2,1.0
2015,E01019898,Overgrown/Fallen Veg/Trees,2,1,2.0
2015,E01019898,Road Safety,1,1,1.0
2015,E01019898,Road Surface Defects,6,5,1.2
2015,E01019899,Drainage,1,1,1.0
2015,E01019900,,1,1,1.0
2015,E01019900,Other,1,1,1.0
2015,E01019900,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01019900,Road Surface Defects,4,3,1.3333333333333333
2015,E01019900,Rubbish,2,2,1.0
2015,E01019901,,8,5,1.6
2015,E01019901,Drainage,1,1,1.0
2015,E01019901,Road Safety,1,1,1.0
2015,E01019901,Road Surface Defects,9,4,2.25
2015,E01019901,Rubbish,2,2,1.0
2015,E01019902,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01019902,Road Surface Defects,1,1,1.0
2015,E01019903,Road Surface Defects,3,3,1.0
2015,E01019904,Open Spaces/Parks,1,1,1.0
2015,E01019904,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01019906,Drainage,2,2,1.0
2015,E01019906,Road Surface Defects,1,1,1.0
2015,E01019911,,1,1,1.0
2015,E01019911,Road Surface Defects,1,1,1.0
2015,E01019911,Rubbish,1,1,1.0
2015,E01019912,,1,1,1.0
2015,E01019912,Drainage,1,1,1.0
2015,E01019912,Other,1,1,1.0
2015,E01019912,Parking,1,1,1.0
2015,E01019912,Road Surface Defects,1,1,1.0
2015,E01019912,Street Lights,1,1,1.0
2015,E01019913,Street Lights,1,1,1.0
2015,E01019914,,1,1,1.0
2015,E01019915,,1,1,1.0
2015,E01019915,Other,1,1,1.0
2015,E01019915,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01019916,Drainage,1,1,1.0
2015,E01019916,Parking,1,1,1.0
2015,E01019916,Rubbish,1,1,1.0
2015,E01019917,Drainage,1,1,1.0
2015,E01019918,Drainage,1,1,1.0
2015,E01019918,Parking,1,1,1.0
2015,E01019919,Rubbish,1,1,1.0
2015,E01019920,Parking,1,1,1.0
2015,E01019921,Parking,1,1,1.0
2015,E01019929,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01019929,Street Lights,1,1,1.0
2015,E01019930,Right of Way,1,1,1.0
2015,E01019930,Road Safety,1,1,1.0
2015,E01019930,Road Surface Defects,2,1,2.0
2015,E01019931,,1,1,1.0
2015,E01019931,Other,1,1,1.0
2015,E01019933,Other,1,1,1.0
2015,E01019934,,1,1,1.0
2015,E01019934,Right of Way,1,1,1.0
2015,E01019934,Road Surface Defects,1,1,1.0
2015,E01019935,,1,1,1.0
2015,E01019935,Road Surface Defects,6,6,1.0
2015,E01019935,Rubbish,1,1,1.0
2015,E01019937,Abandoned Vehicles,1,1,1.0
2015,E01019937,Other,1,1,1.0
2015,E01019937,Road Surface Defects,2,2,1.0
2015,E01019937,Rubbish,1,1,1.0
2015,E01019938,,1,1,1.0
2015,E01019938,Other,1,1,1.0
2015,E01019938,Road Surface Defects,5,2,2.5
2015,E01019940,Road Surface Defects,1,1,1.0
2015,E01019942,Parking,1,1,1.0
2015,E01019942,Rubbish,2,2,1.0
2015,E01019944,Other,1,1,1.0
2015,E01019944,Road Surface Defects,1,1,1.0
2015,E01019945,,4,2,2.0
2015,E01019945,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01019945,Road Surface Defects,3,1,3.0
2015,E01019947,Road Safety,2,2,1.0
2015,E01019948,Other,1,1,1.0
2015,E01019949,Other,1,1,1.0
2015,E01019950,Right of Way,1,1,1.0
2015,E01019950,Street Lights,1,1,1.0
2015,E01019951,,3,2,1.5
2015,E01019951,Grounds Maintenance,1,1,1.0
2015,E01019951,Other,1,1,1.0
2015,E01019951,Overgrown/Fallen Veg/Trees,2,2,1.0
2015,E01019951,Road Safety,1,1,1.0
2015,E01019951,Road Surface Defects,2,2,1.0
2015,E01019951,Rubbish,2,2,1.0
2015,E01019951,Street Lights,1,1,1.0
2015,E01019952,Drainage,1,1,1.0
2015,E01019952,Road Safety,1,1,1.0
2015,E01019952,Road Surface Defects,1,1,1.0
2015,E01019952,Street Lights,2,1,2.0
2015,E01019953,Overgrown/Fallen Veg/Trees,3,1,3.0
2015,E01019953,Rubbish,1,1,1.0
2015,E01019954,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01019955,Street Lights,1,1,1.0
2015,E01019956,Fences,1,1,1.0
2015,E01019956,Other,1,1,1.0
2015,E01019956,Parking,1,1,1.0
2015,E01019956,Road Surface Defects,1,1,1.0
2015,E01019956,Rubbish,1,1,1.0
2015,E01019958,Other,1,1,1.0
2015,E01019958,Road Safety,1,1,1.0
2015,E01019959,Road Surface Defects,1,1,1.0
2015,E01019960,,2,1,2.0
2015,E01019961,Abandoned Vehicles,1,1,1.0
2015,E01019961,Other,1,1,1.0
2015,E01019961,Overgrown/Fallen Veg/Trees,2,2,1.0
2015,E01019961,Parking,1,1,1.0
2015,E01019961,Road Surface Defects,2,2,1.0
2015,E01019962,,2,2,1.0
2015,E01019962,Road Surface Defects,3,1,3.0
2015,E01019963,,1,1,1.0
2015,E01019963,Abandoned Vehicles,1,1,1.0
2015,E01019963,Parking,1,1,1.0
2015,E01019963,Road Surface Defects,1,1,1.0
2015,E01019964,,1,1,1.0
2015,E01019964,Road Surface Defects,1,1,1.0
2015,E01019964,Rubbish,2,2,1.0
2015,E01019966,Other,1,1,1.0
2015,E01019967,,3,2,1.5
2015,E01019967,Abandoned Vehicles,1,1,1.0
2015,E01019967,Road Surface Defects,2,2,1.0
2015,E01019967,Rubbish,1,1,1.0
2015,E01019968,Rubbish,1,1,1.0
2015,E01019970,Abandoned Vehicles,1,1,1.0
2015,E01019970,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01019970,Parking,1,1,1.0
2015,E01019971,Other,1,1,1.0
2015,E01019971,Road Safety,1,1,1.0
2015,E01019972,,2,1,2.0
2015,E01019972,Other,1,1,1.0
2015,E01019974,Overgrown/Fallen Veg/Trees,2,2,1.0
2015,E01019977,Road Safety,3,1,3.0
2015,E01019980,Other,1,1,1.0
2015,E01019985,Dog Fouling,1,1,1.0
2015,E01019985,Parking,1,1,1.0
2015,E01019986,Parking,1,1,1.0
2015,E01019988,Parking,1,1,1.0
2015,E01019989,Other,1,1,1.0
2015,E01019990,Drainage,1,1,1.0
2015,E01019990,Rubbish,1,1,1.0
2015,E01019991,Other,1,1,1.0
2015,E01019991,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01019991,Road Safety,1,1,1.0
2015,E01019992,Rubbish,1,1,1.0
2015,E01019994,,1,1,1.0
2015,E01019994,Drainage,1,1,1.0
2015,E01019995,Drainage,1,1,1.0
2015,E01019995,Road Surface Defects,1,1,1.0
2015,E01019995,Rubbish,2,1,2.0
2015,E01019996,Drainage,1,1,1.0
2015,E01020000,Road Surface Defects,1,1,1.0
2015,E01020002,Drainage,1,1,1.0
2015,E01020002,Street Lights,6,1,6.0
2015,E01020003,Parking,1,1,1.0
2015,E01020003,Road Surface Defects,1,1,1.0
2015,E01020004,Incivilities,1,1,1.0
2015,E01020004,Rubbish,1,1,1.0
2015,E01020005,,1,1,1.0
2015,E01020005,Abandoned Vehicles,1,1,1.0
2015,E01020005,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01020005,Road Surface Defects,1,1,1.0
2015,E01020006,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01020006,Road Surface Defects,2,2,1.0
2015,E01020006,Rubbish,1,1,1.0
2015,E01020008,Other,1,1,1.0
2015,E01020008,Road Surface Defects,1,1,1.0
2015,E01020009,,1,1,1.0
2015,E01020010,Other,1,1,1.0
2015,E01020010,Rubbish,2,2,1.0
2015,E01020012,Street Lights,2,1,2.0
2015,E01020013,Street Lights,1,1,1.0
2015,E01020016,Bridge/Culvert Defects,1,1,1.0
2015,E01020016,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01020016,Road Safety,1,1,1.0
2015,E01020017,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01020017,Road Surface Defects,1,1,1.0
2015,E01020017,Rubbish,3,3,1.0
2015,E01020017,Street Lights,1,1,1.0
2015,E01020018,Drainage,1,1,1.0
2015,E01020018,Parking,1,1,1.0
2015,E01020018,Road Safety,1,1,1.0
2015,E01020018,Rubbish,1,1,1.0
2015,E01020018,Street Lights,1,1,1.0
2015,E01020019,Incivilities,1,1,1.0
2015,E01020019,Street Lights,1,1,1.0
2015,E01020020,Right of Way,1,1,1.0
2015,E01020020,Rubbish,1,1,1.0
2015,E01020020,Street Lights,1,1,1.0
2015,E01020021,Drainage,1,1,1.0
2015,E01020022,Incivilities,1,1,1.0
2015,E01020024,Street Lights,1,1,1.0
2015,E01020025,Road Safety,1,1,1.0
2015,E01020025,Street Lights,1,1,1.0
2015,E01020026,Parking,1,1,1.0
2015,E01020026,Street Lights,1,1,1.0
2015,E01020027,Other,1,1,1.0
2015,E01020027,Parking,1,1,1.0
2015,E01020027,Road Surface Defects,1,1,1.0
2015,E01020029,Drainage,1,1,1.0
2015,E01020029,Rubbish,1,1,1.0
2015,E01020030,Dog Fouling,1,1,1.0
2015,E01020031,,1,1,1.0
2015,E01020031,Right of Way,1,1,1.0
2015,E01020033,Road Safety,1,1,1.0
2015,E01020035,,1,1,1.0
2015,E01020036,Rubbish,1,1,1.0
2015,E01020037,Other,1,1,1.0
2015,E01020038,Overgrown/Fallen Veg/Trees,2,1,2.0
2015,E01020038,Parking,3,2,1.5
2015,E01020039,Other,1,1,1.0
2015,E01020039,Parking,2,2,1.0
2015,E01020041,,1,1,1.0
2015,E01020042,Grounds Maintenance,1,1,1.0
2015,E01020042,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01020043,Dog Fouling,1,1,1.0
2015,E01020044,Road Surface Defects,1,1,1.0
2015,E01020045,Grounds Maintenance,1,1,1.0
2015,E01020046,,1,1,1.0
2015,E01020047,Drainage,1,1,1.0
2015,E01020047,Road Surface Defects,1,1,1.0
2015,E01020048,Rubbish,1,1,1.0
2015,E01020049,,2,2,1.0
2015,E01020050,Road Surface Defects,1,1,1.0
2015,E01020051,Rubbish,1,1,1.0
2015,E01020052,,1,1,1.0
2015,E01020052,Other,1,1,1.0
2015,E01020052,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01020052,Rubbish,2,1,2.0
2015,E01020052,Street Furniture,1,1,1.0
2015,E01020053,Drainage,1,1,1.0
2015,E01020054,Drainage,1,1,1.0
2015,E01020054,Road Surface Defects,1,1,1.0
2015,E01020054,Rubbish,3,3,1.0
2015,E01020055,Parking,2,2,1.0
2015,E01020056,,1,1,1.0
2015,E01020056,Other,1,1,1.0
2015,E01020056,Road Surface Defects,5,2,2.5
2015,E01020056,Rubbish,1,1,1.0
2015,E01020057,Rubbish,1,1,1.0
2015,E01020058,Drainage,1,1,1.0
2015,E01020060,Road Safety,1,1,1.0
2015,E01020060,Road Surface Defects,1,1,1.0
2015,E01020060,Rubbish,4,2,2.0
2015,E01020060,Street Furniture,1,1,1.0
2015,E01020061,Right of Way,1,1,1.0
2015,E01020061,Road Safety,2,2,1.0
2015,E01020061,Road Surface Defects,1,1,1.0
2015,E01020061,Rubbish,2,2,1.0
2015,E01020063,Road Surface Defects,4,3,1.3333333333333333
2015,E01020064,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01020065,,1,1,1.0
2015,E01020066,Street Lights,1,1,1.0
2015,E01020067,Street Lights,1,1,1.0
2015,E01020068,Road Surface Defects,5,3,1.6666666666666667
2015,E01020069,Drainage,2,2,1.0
2015,E01020069,Other,3,1,3.0
2015,E01020069,Road Surface Defects,9,1,9.0
2015,E01020069,Rubbish,1,1,1.0
2015,E01020071,Road Surface Defects,1,1,1.0
2015,E01020072,Other,3,1,3.0
2015,E01020072,Road Surface Defects,1,1,1.0
2015,E01020073,,1,1,1.0
2015,E01020074,Drainage,1,1,1.0
2015,E01020074,Other,3,2,1.5
2015,E01020074,Road Surface Defects,1,1,1.0
2015,E01020075,,4,4,1.0
2015,E01020075,Abandoned Vehicles,1,1,1.0
2015,E01020075,Dog Fouling,1,1,1.0
2015,E01020075,Drainage,1,1,1.0
2015,E01020075,Other,1,1,1.0
2015,E01020075,Overgrown/Fallen Veg/Trees,2,1,2.0
2015,E01020075,Road Surface Defects,10,3,3.3333333333333335
2015,E01020075,Rubbish,3,2,1.5
2015,E01020076,Other,1,1,1.0
2015,E01020077,Other,1,1,1.0
2015,E01020078,Abandoned Vehicles,1,1,1.0
2015,E01020078,Rubbish,2,1,2.0
2015,E01020078,Street Lights,1,1,1.0
2015,E01020079,Other,2,2,1.0
2015,E01020079,Rubbish,5,2,2.5
2015,E01020081,Street Lights,1,1,1.0
2015,E01020082,,1,1,1.0
2015,E01020083,,1,1,1.0
2015,E01020083,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01020083,Rubbish,1,1,1.0
2015,E01020084,Street Lights,1,1,1.0
2015,E01020085,Road Surface Defects,1,1,1.0
2015,E01020085,Street Lights,1,1,1.0
2015,E01020087,Road Surface Defects,1,1,1.0
2015,E01020088,,1,1,1.0
2015,E01020088,Dog Fouling,1,1,1.0
2015,E01020088,Other,1,1,1.0
2015,E01020088,Rubbish,2,1,2.0
2015,E01020092,Road Surface Defects,2,2,1.0
2015,E01020093,Parking,1,1,1.0
2015,E01020093,Road Safety,1,1,1.0
2015,E01020093,Street Lights,2,2,1.0
2015,E01020094,Dog Fouling,1,1,1.0
2015,E01020094,Drainage,1,1,1.0
