period,LSOA,SHEF_B_CODE,report_count,user_count,average
2007-11,E01008112,B16,1,1,1.0
2007-11,E01008140,B28,1,1,1.0
2007-11,E01008147,B19,1,1,1.0
2007-11,E01008215,B18,1,1,1.0
2007-11,E01008629,B26,2,1,2.0
2007-11,E01008673,B18,1,1,1.0
2007-11,E01008744,B26,1,1,1.0
2007-11,E01008909,B13,1,1,1.0
2007-11,E01008909,B24,1,1,1.0
2007-11,E01008911,B26,1,1,1.0
2007-11,E01008911,B27,2,1,2.0
2007-11,E01008953,B6,1,1,1.0
2007-11,E01008955,B28,1,1,1.0
2007-11,E01009141,B24,1,1,1.0
2007-11,E01009151,B1,1,1,1.0
2007-11,E01009169,B26,1,1,1.0
2007-11,E01009185,B14,1,1,1.0
2007-11,E01009217,B1,1,1,1.0
2007-11,E01009225,B24,1,1,1.0
2007-11,E01009228,B28,1,1,1.0
2007-11,E01009232,B26,1,1,1.0
2007-11,E01009238,B24,1,1,1.0
2007-11,E01009281,B16,1,1,1.0
2007-11,E01009305,B13,1,1,1.0
2007-11,E01009416,B24,1,1,1.0
2007-11,E01009416,B28,1,1,1.0
2007-11,E01009464,B24,1,1,1.0
2007-11,E01009604,B13,1,1,1.0
2007-11,E01009604,B26,1,1,1.0
2007-11,E01009840,B28,1,1,1.0
2007-11,E01009934,B28,1,1,1.0
2007-11,E01009973,B26,1,1,1.0
2007-11,E01010100,B6,1,1,1.0
2007-11,E01010102,B28,1,1,1.0
2007-11,E01010363,B26,2,1,2.0
2007-11,E01010523,B6,1,1,1.0
2007-11,E01010691,B28,1,1,1.0
2007-11,E01010806,B16,1,1,1.0
2007-11,E01010899,B28,1,1,1.0
2007-11,E01011273,B25,1,1,1.0
2007-11,E01011350,B14,1,1,1.0
2007-11,E01011406,B25,1,1,1.0
2007-11,E01011440,B1,1,1,1.0
2007-11,E01011485,B1,1,1,1.0
2007-11,E01011507,B13,1,1,1.0
2007-11,E01011820,B14,2,1,2.0
2007-11,E01011829,B24,1,1,1.0
2007-11,E01012099,B26,1,1,1.0
2007-11,E01012155,B28,2,1,2.0
2007-11,E01012187,B26,1,1,1.0
2007-11,E01012271,B1,1,1,1.0
2007-11,E01012441,B16,1,1,1.0
2007-11,E01012590,B6,1,1,1.0
2007-11,E01012598,B28,1,1,1.0
2007-11,E01012599,B6,1,1,1.0
2007-11,E01012644,B16,1,1,1.0
2007-11,E01012658,B28,1,1,1.0
2007-11,E01012665,B13,1,1,1.0
2007-11,E01012767,B26,2,1,2.0
2007-11,E01012802,B6,1,1,1.0
2007-11,E01012946,B28,1,1,1.0
2007-11,E01013141,B16,1,1,1.0
2007-11,E01013452,B28,1,1,1.0
2007-11,E01013525,B28,1,1,1.0
2007-11,E01013544,B14,1,1,1.0
2007-11,E01013691,B1,1,1,1.0
2007-11,E01013810,B28,1,1,1.0
2007-11,E01013842,B19,1,1,1.0
2007-11,E01013842,B26,1,1,1.0
2007-11,E01013913,B1,1,1,1.0
2007-11,E01013930,B14,4,1,4.0
2007-11,E01013930,B15,1,1,1.0
2007-11,E01013930,B6,1,1,1.0
2007-11,E01014016,B26,1,1,1.0
2007-11,E01014042,B14,1,1,1.0
2007-11,E01014043,B19,1,1,1.0
2007-11,E01014388,B26,1,1,1.0
2007-11,E01014389,B13,1,1,1.0
2007-11,E01014389,B4,1,1,1.0
2007-11,E01014411,B16,1,1,1.0
2007-11,E01014416,B25,1,1,1.0
2007-11,E01014429,B26,1,1,1.0
2007-11,E01014482,B26,1,1,1.0
2007-11,E01014542,B13,1,1,1.0
2007-11,E01014556,B13,1,1,1.0
2007-11,E01014563,B26,2,1,2.0
2007-11,E01014613,B16,1,1,1.0
2007-11,E01014630,B26,3,2,1.5
2007-11,E01014636,B19,1,1,1.0
2007-11,E01014659,B26,1,1,1.0
2007-11,E01014696,B14,1,1,1.0
2007-11,E01014696,B16,1,1,1.0
2007-11,E01014698,B13,1,1,1.0
2007-11,E01014705,B13,1,1,1.0
2007-11,E01014732,B26,1,1,1.0
2007-11,E01014833,B13,1,1,1.0
2007-11,E01014852,B26,1,1,1.0
2007-11,E01015231,B14,1,1,1.0
2007-11,E01015599,B14,1,1,1.0
2007-11,E01015609,B28,1,1,1.0
2007-11,E01015612,B26,1,1,1.0
2007-11,E01015614,B28,1,1,1.0
2007-11,E01015621,B14,1,1,1.0
2007-11,E01015627,B28,1,1,1.0
2007-11,E01015632,B18,1,1,1.0
2007-11,E01015640,B26,1,1,1.0
2007-11,E01015661,B14,1,1,1.0
2007-11,E01015666,B14,1,1,1.0
2007-11,E01015667,B26,1,1,1.0
2007-11,E01015671,B19,1,1,1.0
2007-11,E01015679,B15,1,1,1.0
2007-11,E01015998,B6,1,1,1.0
2007-11,E01016051,B16,2,1,2.0
2007-11,E01016062,B1,1,1,1.0
2007-11,E01016203,B19,1,1,1.0
2007-11,E01016413,B13,1,1,1.0
2007-11,E01016413,B28,1,1,1.0
2007-11,E01016427,B19,1,1,1.0
2007-11,E01016454,B28,1,1,1.0
2007-11,E01016682,B13,1,1,1.0
2007-11,E01016682,B28,1,1,1.0
2007-11,E01016705,B26,1,1,1.0
2007-11,E01016753,B16,1,1,1.0
2007-11,E01016798,B1,1,1,1.0
2007-11,E01016850,B14,2,1,2.0
2007-11,E01016850,B28,1,1,1.0
2007-11,E01016950,B1,1,1,1.0
2007-11,E01016953,B25,1,1,1.0
2007-11,E01016954,B26,1,1,1.0
2007-11,E01017051,B6,1,1,1.0
2007-11,E01017109,B1,1,1,1.0
2007-11,E01017177,B16,1,1,1.0
2007-11,E01017289,B6,1,1,1.0
2007-11,E01017311,B1,1,1,1.0
2007-11,E01017417,B6,1,1,1.0
2007-11,E01017535,B6,1,1,1.0
2007-11,E01017577,B19,1,1,1.0
2007-11,E01017581,B13,1,1,1.0
2007-11,E01017581,B19,1,1,1.0
2007-11,E01017637,B28,1,1,1.0
2007-11,E01017671,B13,1,1,1.0
2007-11,E01017705,B1,1,1,1.0
2007-11,E01017761,B18,1,1,1.0
2007-11,E01017798,B18,1,1,1.0
2007-11,E01017798,B26,1,1,1.0
2007-11,E01017798,B28,1,1,1.0
2007-11,E01017800,B26,3,1,3.0
2007-11,E01017823,B26,2,1,2.0
2007-11,E01017858,B28,1,1,1.0
2007-11,E01017866,B28,1,1,1.0
2007-11,E01017955,B19,1,1,1.0
2007-11,E01017972,B13,1,1,1.0
2007-11,E01017983,B24,1,1,1.0
2007-11,E01017989,B25,1,1,1.0
2007-11,E01018009,B13,1,1,1.0
2007-11,E01018009,B25,1,1,1.0
2007-11,E01018053,B6,1,1,1.0
2007-11,E01018128,B6,1,1,1.0
2007-11,E01018181,B19,1,1,1.0
2007-11,E01018272,B24,1,1,1.0
2007-11,E01018274,B25,1,1,1.0
2007-11,E01018302,B26,1,1,1.0
2007-11,E01018367,B25,1,1,1.0
2007-11,E01018445,B19,1,1,1.0
2007-11,E01018572,B26,1,1,1.0
2007-11,E01018620,B6,1,1,1.0
2007-11,E01018709,B6,1,1,1.0
2007-11,E01019090,B25,1,1,1.0
2007-11,E01019299,B16,1,1,1.0
2007-11,E01019524,B15,1,1,1.0
2007-11,E01019579,B16,1,1,1.0
2007-11,E01019708,B14,1,1,1.0
2007-11,E01019886,B16,1,1,1.0
2007-11,E01019897,B6,5,2,2.5
2007-11,E01019915,B26,1,1,1.0
2007-11,E01019933,B28,1,1,1.0
2007-11,E01019945,B24,1,1,1.0
2007-11,E01020035,B25,1,1,1.0
2007-11,E01020280,B27,2,1,2.0
2007-11,E01020280,B6,1,1,1.0
2007-11,E01020298,B6,1,1,1.0
2007-11,E01020605,B6,1,1,1.0
2007-11,E01020913,B6,1,1,1.0
2007-11,E01021001,B1,1,1,1.0
2007-11,E01021155,B25,1,1,1.0
2007-11,E01021282,B14,1,1,1.0
2007-11,E01021310,B18,1,1,1.0
2007-11,E01021328,B14,1,1,1.0
2007-11,E01021347,B1,1,1,1.0
2007-11,E01021380,B16,1,1,1.0
2007-11,E01021694,B25,1,1,1.0
2007-11,E01021750,B28,4,1,4.0
2007-11,E01021773,B28,3,1,3.0
2007-11,E01021781,B19,2,1,2.0
2007-11,E01021782,B19,1,1,1.0
2007-11,E01021782,B28,2,1,2.0
2007-11,E01021790,B24,1,1,1.0
2007-11,E01021791,B28,2,1,2.0
2007-11,E01021860,B19,1,1,1.0
2007-11,E01021910,B6,1,1,1.0
2007-11,E01021972,B26,1,1,1.0
2007-11,E01022102,B6,1,1,1.0
2007-11,E01022103,B28,1,1,1.0
2007-11,E01022110,B16,1,1,1.0
2007-11,E01022110,B28,1,1,1.0
2007-11,E01022116,B28,1,1,1.0
2007-11,E01022123,B19,1,1,1.0
2007-11,E01022126,B28,1,1,1.0
2007-11,E01022128,B26,1,1,1.0
2007-11,E01022133,B28,1,1,1.0
2007-11,E01022135,B6,1,1,1.0
2007-11,E01022137,B28,1,1,1.0
2007-11,E01022158,B16,1,1,1.0
2007-11,E01022158,B18,1,1,1.0
2007-11,E01022158,B24,1,1,1.0
2007-11,E01022158,B26,1,1,1.0
2007-11,E01022409,B25,1,1,1.0
2007-11,E01022415,B17,1,1,1.0
2007-11,E01022434,B25,1,1,1.0
2007-11,E01022462,B16,2,1,2.0
2007-11,E01022481,B26,1,1,1.0
2007-11,E01022540,B28,2,1,2.0
2007-11,E01023179,B16,1,1,1.0
2007-11,E01023179,B19,1,1,1.0
2007-11,E01023287,B16,1,1,1.0
2007-11,E01023338,B25,1,1,1.0
2007-11,E01023346,B16,1,1,1.0
2007-11,E01023411,B25,1,1,1.0
2007-11,E01023445,B26,1,1,1.0
2007-11,E01023447,B28,1,1,1.0
2007-11,E01023469,B28,1,1,1.0
2007-11,E01023477,B13,1,1,1.0
2007-11,E01023528,B19,2,2,1.0
2007-11,E01023601,B1,1,1,1.0
2007-11,E01023643,B6,1,1,1.0
2007-11,E01023884,B25,1,1,1.0
2007-11,E01024076,B16,1,1,1.0
2007-11,E01024162,B28,1,1,1.0
2007-11,E01024260,B26,1,1,1.0
2007-11,E01024307,B19,1,1,1.0
2007-11,E01024345,B6,1,1,1.0
2007-11,E01024380,B25,1,1,1.0
2007-11,E01024389,B16,1,1,1.0
2007-11,E01024413,B6,1,1,1.0
2007-11,E01024645,B1,1,1,1.0
2007-11,E01024671,B26,2,1,2.0
2007-11,E01024678,B28,1,1,1.0
2007-11,E01024781,B28,1,1,1.0
2007-11,E01024801,B16,1,1,1.0
2007-11,E01025078,B6,1,1,1.0
2007-11,E01025246,B26,1,1,1.0
2007-11,E01025330,B1,1,1,1.0
2007-11,E01025546,B19,1,1,1.0
2007-11,E01025931,B1,1,1,1.0
2007-11,E01025938,B26,1,1,1.0
2007-11,E01026052,B21,1,1,1.0
2007-11,E01026052,B6,1,1,1.0
2007-11,E01026064,B28,1,1,1.0
2007-11,E01026073,B28,1,1,1.0
2007-11,E01026294,B26,1,1,1.0
2007-11,E01026307,B13,1,1,1.0
2007-11,E01026323,B24,1,1,1.0
2007-11,E01026328,B26,1,1,1.0
2007-11,E01026352,B24,1,1,1.0
2007-11,E01026396,B18,1,1,1.0
2007-11,E01026404,B13,1,1,1.0
2007-11,E01026470,B28,1,1,1.0
2007-11,E01026545,B19,1,1,1.0
2007-11,E01026559,B17,1,1,1.0
2007-11,E01026573,B28,1,1,1.0
2007-11,E01026575,B28,1,1,1.0
2007-11,E01026585,B24,1,1,1.0
2007-11,E01026595,B28,1,1,1.0
2007-11,E01026598,B26,1,1,1.0
2007-11,E01026622,B26,2,1,2.0
2007-11,E01026623,B28,2,2,1.0
2007-11,E01026625,B26,2,1,2.0
2007-11,E01026625,B28,1,1,1.0
2007-11,E01026626,B16,2,1,2.0
2007-11,E01026626,B26,2,2,1.0
2007-11,E01026626,B28,1,1,1.0
2007-11,E01026653,B18,1,1,1.0
2007-11,E01026665,B14,1,1,1.0
2007-11,E01026698,B16,1,1,1.0
2007-11,E01026811,B19,1,1,1.0
2007-11,E01026983,B1,1,1,1.0
2007-11,E01027059,B1,1,1,1.0
2007-11,E01027183,B25,1,1,1.0
2007-11,E01027194,B1,1,1,1.0
2007-11,E01027321,B28,1,1,1.0
2007-11,E01027337,B6,1,1,1.0
2007-11,E01027343,B13,1,1,1.0
2007-11,E01027583,B14,1,1,1.0
2007-11,E01027658,B1,2,1,2.0
2007-11,E01027658,B13,1,1,1.0
2007-11,E01027658,B26,1,1,1.0
2007-11,E01027745,B26,1,1,1.0
2007-11,E01027862,B6,1,1,1.0
2007-11,E01027998,B19,1,1,1.0
2007-11,E01027998,B25,1,1,1.0
2007-11,E01028279,B26,1,1,1.0
2007-11,E01028417,B16,1,1,1.0
2007-11,E01028425,B6,1,1,1.0
2007-11,E01028521,B1,1,1,1.0
2007-11,E01028692,B19,1,1,1.0
2007-11,E01028703,B25,1,1,1.0
2007-11,E01028828,B25,1,1,1.0
2007-11,E01028885,B26,2,1,2.0
2007-11,E01029256,B26,1,1,1.0
2007-11,E01029461,B6,1,1,1.0
2007-11,E01029863,B28,1,1,1.0
2007-11,E01029893,B28,1,1,1.0
2007-11,E01030001,B1,2,1,2.0
2007-11,E01030094,B13,1,1,1.0
2007-11,E01030094,B17,1,1,1.0
2007-11,E01030094,B6,1,1,1.0
2007-11,E01030250,B19,1,1,1.0
2007-11,E01030401,B28,1,1,1.0
2007-11,E01030401,B4,1,1,1.0
2007-11,E01030588,B19,1,1,1.0
2007-11,E01030590,B6,1,1,1.0
2007-11,E01030594,B19,1,1,1.0
2007-11,E01030625,B25,1,1,1.0
2007-11,E01030679,B18,1,1,1.0
2007-11,E01030751,B26,1,1,1.0
2007-11,E01030811,B1,1,1,1.0
2007-11,E01030811,B18,1,1,1.0
2007-11,E01030815,B25,1,1,1.0
2007-11,E01030823,B24,1,1,1.0
2007-11,E01030825,B26,1,1,1.0
2007-11,E01030848,B28,1,1,1.0
2007-11,E01030871,B28,1,1,1.0
2007-11,E01030905,B19,1,1,1.0
2007-11,E01030928,B25,1,1,1.0
2007-11,E01030938,B25,2,1,2.0
2007-11,E01031003,B13,1,1,1.0
2007-11,E01031067,B1,1,1,1.0
2007-11,E01031096,B14,1,1,1.0
2007-11,E01031170,B16,1,1,1.0
2007-11,E01031215,B1,1,1,1.0
2007-11,E01031243,B24,1,1,1.0
2007-11,E01031294,B16,1,1,1.0
2007-11,E01031307,B14,1,1,1.0
2007-11,E01031458,B16,1,1,1.0
2007-11,E01031458,B6,1,1,1.0
2007-11,E01031463,B28,1,1,1.0
2007-11,E01031514,B16,1,1,1.0
2007-11,E01031515,B25,1,1,1.0
2007-11,E01031543,B26,1,1,1.0
2007-11,E01031544,B1,1,1,1.0
2007-11,E01031647,B4,1,1,1.0
2007-11,E01031705,B1,1,1,1.0
2007-11,E01031732,B24,1,1,1.0
2007-11,E01031732,B25,1,1,1.0
2007-11,E01031782,B6,1,1,1.0
2007-11,E01031816,B6,1,1,1.0
2007-11,E01031897,B6,1,1,1.0
2007-11,E01032039,B6,1,1,1.0
2007-11,E01032079,B6,2,1,2.0
2007-11,E01032485,B6,1,1,1.0
2007-11,E01032657,B18,1,1,1.0
2007-11,E01032686,B25,1,1,1.0
2007-11,E01032696,B1,1,1,1.0
2007-11,E01032756,B28,1,1,1.0
2007-11,E01032763,B18,1,1,1.0
2007-11,E01032778,B19,1,1,1.0
2007-11,E01032843,B6,1,1,1.0
2007-11,E01032884,B19,1,1,1.0
2007-11,E01032911,B16,1,1,1.0
2007-11,E01032957,B18,1,1,1.0
2007-11,E01032970,B15,1,1,1.0
2007-11,E01032979,B19,1,1,1.0
2007-11,E01032981,B26,1,1,1.0
2007-11,E01033019,B19,1,1,1.0
2007-11,E01033048,B28,1,1,1.0
2007-11,E01033069,B14,1,1,1.0
2007-11,E01033127,B13,1,1,1.0
2007-11,E01033127,B26,1,1,1.0
2007-11,E01033207,B16,1,1,1.0
2007-11,E01033330,B19,1,1,1.0
2007-11,E01033330,B28,2,1,2.0
2007-11,E01033367,B25,1,1,1.0
2007-11,E01033420,B1,1,1,1.0
2007-11,E01033489,B16,1,1,1.0
2007-11,E01033500,B18,1,1,1.0
2007-11,E01033503,B15,1,1,1.0
2007-11,E01033559,B26,1,1,1.0
2007-11,E01033565,B25,1,1,1.0
2007-11,E01033595,B25,1,1,1.0
2007-11,E01033619,B24,1,1,1.0
2007-11,E01033628,B25,1,1,1.0
2007-11,E01033628,B26,1,1,1.0
2007-11,E01033708,B14,1,1,1.0
2007-11,E01033708,B19,1,1,1.0
2007-11,E01033711,B25,1,1,1.0
2007-11,E01033741,B1,1,1,1.0
2007-11,S01007462,B19,1,1,1.0
2007-11,S01007462,B25,1,1,1.0
2007-11,S01008444,B28,3,1,3.0
2007-11,S01008548,B6,3,2,1.5
2007-11,S01008597,B13,1,1,1.0
2007-11,S01008730,B26,1,1,1.0
2007-11,S01008749,B1,1,1,1.0
2007-11,S01008768,B1,1,1,1.0
2007-11,S01008802,B14,1,1,1.0
2007-11,S01008973,B4,1,1,1.0
2007-11,S01009043,B28,1,1,1.0
2007-11,S01009059,B28,1,1,1.0
2007-11,S01009062,B28,1,1,1.0
2007-11,S01009067,B14,1,1,1.0
2007-11,S01009071,B28,1,1,1.0
2007-11,S01009088,B26,1,1,1.0
2007-11,S01009089,B13,1,1,1.0
2007-11,S01009089,B28,1,1,1.0
2007-11,S01009129,B26,1,1,1.0
2007-11,S01009149,B28,1,1,1.0
2007-11,S01009154,B19,1,1,1.0
2007-11,S01009181,B28,1,1,1.0
2007-11,S01009183,B16,1,1,1.0
2007-11,S01009195,B13,1,1,1.0
2007-11,S01009195,B16,1,1,1.0
2007-11,S01009195,B28,1,1,1.0
2007-11,S01009197,B28,2,2,1.0
2007-11,S01009215,B18,1,1,1.0
2007-11,S01009225,B28,1,1,1.0
2007-11,S01009234,B16,1,1,1.0
2007-11,S01009235,B28,1,1,1.0
2007-11,S01009243,B28,1,1,1.0
2007-11,S01009244,B25,1,1,1.0
2007-11,S01009255,B18,1,1,1.0
2007-11,S01009257,B13,1,1,1.0
2007-11,S01009531,B13,1,1,1.0
2007-11,S01009715,B6,1,1,1.0
2007-11,S01009871,B28,1,1,1.0
2007-11,S01009901,B4,1,1,1.0
2007-11,S01010908,B6,1,1,1.0
2007-11,S01011446,B13,1,1,1.0
2007-11,S01011899,B28,1,1,1.0
2007-11,S01012062,B28,1,1,1.0
2007-11,S01012143,B14,1,1,1.0
2007-11,S01013027,B17,1,1,1.0
2007-11,S01013091,B28,1,1,1.0
2007-11,S01013092,B28,1,1,1.0
2007-11,S01013448,B24,1,1,1.0
2007-11,W01000096,B26,1,1,1.0
2007-11,W01000238,B26,1,1,1.0
2007-11,W01000431,B6,1,1,1.0
2007-11,W01000724,B6,1,1,1.0
2007-11,W01000737,B6,1,1,1.0
