period,LSOA,SHEF_B_CODE,report_count,user_count,average
2011-7,E01000945,B7,1,1,1.0
2011-7,E01000952,B26,1,1,1.0
2011-7,E01000974,B25,1,1,1.0
2011-7,E01000984,B18,1,1,1.0
2011-7,E01001018,B25,1,1,1.0
2011-7,E01001027,B25,1,1,1.0
2011-7,E01001098,B25,1,1,1.0
2011-7,E01001100,B14,1,1,1.0
2011-7,E01001101,B25,1,1,1.0
2011-7,E01001114,B26,1,1,1.0
2011-7,E01001115,B25,1,1,1.0
2011-7,E01001141,B27,1,1,1.0
2011-7,E01001151,B25,1,1,1.0
2011-7,E01001158,B26,1,1,1.0
2011-7,E01001159,B26,1,1,1.0
2011-7,E01001165,B26,1,1,1.0
2011-7,E01001166,B26,1,1,1.0
2011-7,E01001176,B7,1,1,1.0
2011-7,E01001181,B24,1,1,1.0
2011-7,E01001193,B26,1,1,1.0
2011-7,E01001235,B25,1,1,1.0
2011-7,E01001238,B26,1,1,1.0
2011-7,E01001252,B26,1,1,1.0
2011-7,E01001309,B1,1,1,1.0
2011-7,E01001317,B26,1,1,1.0
2011-7,E01001333,B25,1,1,1.0
2011-7,E01001352,B26,1,1,1.0
2011-7,E01001356,B26,1,1,1.0
2011-7,E01001365,B16,3,2,1.5
2011-7,E01001457,B25,2,1,2.0
2011-7,E01001487,B26,1,1,1.0
2011-7,E01001501,B26,1,1,1.0
2011-7,E01001520,B25,1,1,1.0
2011-7,E01001521,B25,1,1,1.0
2011-7,E01001532,B25,1,1,1.0
2011-7,E01001536,B25,1,1,1.0
2011-7,E01001598,B28,1,1,1.0
2011-7,E01001599,B18,1,1,1.0
2011-7,E01001599,B25,1,1,1.0
2011-7,E01001602,B26,1,1,1.0
2011-7,E01001604,B26,1,1,1.0
2011-7,E01001608,B25,1,1,1.0
2011-7,E01001608,B27,1,1,1.0
2011-7,E01001635,B26,1,1,1.0
2011-7,E01001661,B8,2,1,2.0
2011-7,E01001669,B7,1,1,1.0
2011-7,E01001687,B25,1,1,1.0
2011-7,E01001709,B26,1,1,1.0
2011-7,E01001729,B28,1,1,1.0
2011-7,E01001748,B26,1,1,1.0
2011-7,E01001773,B28,1,1,1.0
2011-7,E01001794,B25,1,1,1.0
2011-7,E01001841,B25,1,1,1.0
2011-7,E01001854,B14,1,1,1.0
2011-7,E01001860,B28,1,1,1.0
2011-7,E01001871,B25,1,1,1.0
2011-7,E01001881,B24,1,1,1.0
2011-7,E01001894,B24,1,1,1.0
2011-7,E01001933,B26,1,1,1.0
2011-7,E01001935,B27,1,1,1.0
2011-7,E01001952,B26,1,1,1.0
2011-7,E01001964,B7,1,1,1.0
2011-7,E01001974,B26,1,1,1.0
2011-7,E01001989,B18,1,1,1.0
2011-7,E01001990,B14,2,1,2.0
2011-7,E01001990,B27,1,1,1.0
2011-7,E01001992,B25,1,1,1.0
2011-7,E01001997,B1,1,1,1.0
2011-7,E01001997,B28,1,1,1.0
2011-7,E01002001,B25,1,1,1.0
2011-7,E01002002,B24,2,2,1.0
2011-7,E01002010,B25,1,1,1.0
2011-7,E01002011,B25,1,1,1.0
2011-7,E01002013,B14,1,1,1.0
2011-7,E01002015,B14,3,1,3.0
2011-7,E01002015,B25,1,1,1.0
2011-7,E01002017,B14,1,1,1.0
2011-7,E01002024,B14,2,1,2.0
2011-7,E01002027,B26,1,1,1.0
2011-7,E01002027,B27,1,1,1.0
2011-7,E01002029,B25,1,1,1.0
2011-7,E01002058,B18,1,1,1.0
2011-7,E01002061,B27,1,1,1.0
2011-7,E01002064,B25,1,1,1.0
2011-7,E01002064,B27,1,1,1.0
2011-7,E01002102,B26,1,1,1.0
2011-7,E01002126,B25,1,1,1.0
2011-7,E01002135,B24,1,1,1.0
2011-7,E01002137,B24,1,1,1.0
2011-7,E01002137,B25,1,1,1.0
2011-7,E01002162,B18,1,1,1.0
2011-7,E01002162,B25,1,1,1.0
2011-7,E01002164,B27,1,1,1.0
2011-7,E01002198,B26,1,1,1.0
2011-7,E01002210,B14,1,1,1.0
2011-7,E01002237,B26,1,1,1.0
2011-7,E01002286,B26,1,1,1.0
2011-7,E01002438,B27,1,1,1.0
2011-7,E01002447,B25,1,1,1.0
2011-7,E01002466,B25,1,1,1.0
2011-7,E01002486,B25,1,1,1.0
2011-7,E01002506,B26,1,1,1.0
2011-7,E01002526,B25,1,1,1.0
2011-7,E01002532,B26,1,1,1.0
2011-7,E01002562,B25,1,1,1.0
2011-7,E01002563,B16,1,1,1.0
2011-7,E01002563,B25,1,1,1.0
2011-7,E01002564,B26,1,1,1.0
2011-7,E01002566,B25,1,1,1.0
2011-7,E01002569,B25,1,1,1.0
2011-7,E01002570,B27,1,1,1.0
2011-7,E01002571,B25,1,1,1.0
2011-7,E01002572,B25,1,1,1.0
2011-7,E01002575,B5,1,1,1.0
2011-7,E01002589,B26,1,1,1.0
2011-7,E01002604,B26,1,1,1.0
2011-7,E01002604,B7,1,1,1.0
2011-7,E01002605,B25,1,1,1.0
2011-7,E01002606,B26,9,1,9.0
2011-7,E01002661,B26,1,1,1.0
2011-7,E01002678,B5,1,1,1.0
2011-7,E01002679,B1,1,1,1.0
2011-7,E01002679,B21,1,1,1.0
2011-7,E01002679,B25,1,1,1.0
2011-7,E01002679,B26,2,2,1.0
2011-7,E01002679,B28,1,1,1.0
2011-7,E01002680,B25,1,1,1.0
2011-7,E01002681,B26,1,1,1.0
2011-7,E01002682,B26,1,1,1.0
2011-7,E01002687,B25,1,1,1.0
2011-7,E01002689,B14,1,1,1.0
2011-7,E01002692,B28,1,1,1.0
2011-7,E01002711,B27,1,1,1.0
2011-7,E01002711,B28,1,1,1.0
2011-7,E01002730,B25,1,1,1.0
2011-7,E01002735,B25,1,1,1.0
2011-7,E01002762,B25,1,1,1.0
2011-7,E01002776,B25,1,1,1.0
2011-7,E01002811,B25,1,1,1.0
2011-7,E01002841,B25,1,1,1.0
2011-7,E01002866,B25,1,1,1.0
2011-7,E01002876,B27,1,1,1.0
2011-7,E01002906,B26,1,1,1.0
2011-7,E01002960,B1,1,1,1.0
2011-7,E01002963,B24,1,1,1.0
2011-7,E01003013,B26,1,1,1.0
2011-7,E01003014,B25,1,1,1.0
2011-7,E01003017,B27,1,1,1.0
2011-7,E01003027,B25,1,1,1.0
2011-7,E01003031,B28,1,1,1.0
2011-7,E01003039,B25,1,1,1.0
2011-7,E01003039,B26,1,1,1.0
2011-7,E01003079,B5,1,1,1.0
2011-7,E01003094,B25,1,1,1.0
2011-7,E01003109,B25,1,1,1.0
2011-7,E01003118,B18,1,1,1.0
2011-7,E01003118,B24,1,1,1.0
2011-7,E01003120,B26,1,1,1.0
2011-7,E01003129,B26,1,1,1.0
2011-7,E01003132,B7,1,1,1.0
2011-7,E01003158,B25,1,1,1.0
2011-7,E01003166,B26,1,1,1.0
2011-7,E01003166,B28,1,1,1.0
2011-7,E01003182,B26,2,1,2.0
2011-7,E01003189,B26,1,1,1.0
2011-7,E01003193,B17,1,1,1.0
2011-7,E01003198,B17,1,1,1.0
2011-7,E01003211,B14,1,1,1.0
2011-7,E01003211,B26,1,1,1.0
2011-7,E01003228,B25,1,1,1.0
2011-7,E01003231,B27,1,1,1.0
2011-7,E01003264,B18,1,1,1.0
2011-7,E01003274,B25,1,1,1.0
2011-7,E01003276,B25,1,1,1.0
2011-7,E01003281,B1,1,1,1.0
2011-7,E01003290,B26,1,1,1.0
2011-7,E01003299,B24,1,1,1.0
2011-7,E01003302,B26,1,1,1.0
2011-7,E01003312,B1,1,1,1.0
2011-7,E01003326,B25,1,1,1.0
2011-7,E01003327,B25,1,1,1.0
2011-7,E01003345,B25,1,1,1.0
2011-7,E01003361,B26,1,1,1.0
2011-7,E01003366,B25,1,1,1.0
2011-7,E01003382,B25,1,1,1.0
2011-7,E01003383,B25,1,1,1.0
2011-7,E01003384,B25,1,1,1.0
2011-7,E01003384,B26,1,1,1.0
2011-7,E01003385,B25,1,1,1.0
2011-7,E01003385,B26,1,1,1.0
2011-7,E01003399,B28,1,1,1.0
2011-7,E01003428,B14,1,1,1.0
2011-7,E01003441,B25,1,1,1.0
2011-7,E01003458,B17,1,1,1.0
2011-7,E01003506,B26,3,1,3.0
2011-7,E01003557,B17,1,1,1.0
2011-7,E01003561,B25,1,1,1.0
2011-7,E01003665,B16,1,1,1.0
2011-7,E01003673,B1,1,1,1.0
2011-7,E01003703,B26,1,1,1.0
2011-7,E01003708,B28,1,1,1.0
2011-7,E01003777,B1,1,1,1.0
2011-7,E01003791,B24,1,1,1.0
2011-7,E01003823,B25,1,1,1.0
2011-7,E01003833,B26,1,1,1.0
2011-7,E01003845,B25,1,1,1.0
2011-7,E01003849,B26,1,1,1.0
2011-7,E01003853,B1,1,1,1.0
2011-7,E01003869,B18,1,1,1.0
2011-7,E01003876,B25,1,1,1.0
2011-7,E01003876,B26,1,1,1.0
2011-7,E01003889,B27,1,1,1.0
2011-7,E01003909,B25,1,1,1.0
2011-7,E01003909,B28,1,1,1.0
2011-7,E01003914,B1,1,1,1.0
2011-7,E01003927,B24,1,1,1.0
2011-7,E01003936,B25,1,1,1.0
2011-7,E01003936,B27,1,1,1.0
2011-7,E01003939,B27,1,1,1.0
2011-7,E01003943,B25,1,1,1.0
2011-7,E01003952,B25,1,1,1.0
2011-7,E01003953,B24,1,1,1.0
2011-7,E01003964,B25,1,1,1.0
2011-7,E01003964,B26,1,1,1.0
2011-7,E01003973,B18,1,1,1.0
2011-7,E01003984,B25,2,2,1.0
2011-7,E01003988,B18,2,1,2.0
2011-7,E01004002,B25,1,1,1.0
2011-7,E01004022,B28,1,1,1.0
2011-7,E01004027,B25,1,1,1.0
2011-7,E01004036,B26,1,1,1.0
2011-7,E01004041,B24,1,1,1.0
2011-7,E01004058,B27,2,1,2.0
2011-7,E01004086,B25,1,1,1.0
2011-7,E01004176,B5,1,1,1.0
2011-7,E01004180,B17,1,1,1.0
2011-7,E01004221,B26,1,1,1.0
2011-7,E01004225,B25,1,1,1.0
2011-7,E01004225,B7,1,1,1.0
2011-7,E01004293,B25,1,1,1.0
2011-7,E01004297,B14,1,1,1.0
2011-7,E01004300,B26,1,1,1.0
2011-7,E01004305,B26,1,1,1.0
2011-7,E01004328,B26,1,1,1.0
2011-7,E01004330,B14,1,1,1.0
2011-7,E01004330,B26,1,1,1.0
2011-7,E01004367,B27,1,1,1.0
2011-7,E01004378,B26,1,1,1.0
2011-7,E01004396,B25,1,1,1.0
2011-7,E01004396,B26,1,1,1.0
2011-7,E01004404,B7,1,1,1.0
2011-7,E01004406,B26,1,1,1.0
2011-7,E01004410,B27,1,1,1.0
2011-7,E01004419,B25,1,1,1.0
2011-7,E01004422,B26,1,1,1.0
2011-7,E01004427,B26,1,1,1.0
2011-7,E01004455,B25,1,1,1.0
2011-7,E01004460,B25,1,1,1.0
2011-7,E01004467,B1,1,1,1.0
2011-7,E01004501,B17,1,1,1.0
2011-7,E01004506,B17,2,1,2.0
2011-7,E01004508,B25,1,1,1.0
2011-7,E01004516,B1,1,1,1.0
2011-7,E01004537,B25,1,1,1.0
2011-7,E01004537,B5,1,1,1.0
2011-7,E01004540,B25,1,1,1.0
2011-7,E01004543,B25,1,1,1.0
2011-7,E01004596,B26,1,1,1.0
2011-7,E01004601,B24,1,1,1.0
2011-7,E01004619,B5,1,1,1.0
2011-7,E01004623,B25,2,1,2.0
2011-7,E01004638,B25,2,2,1.0
2011-7,E01004641,B25,1,1,1.0
2011-7,E01004643,B25,2,1,2.0
2011-7,E01004682,B7,1,1,1.0
2011-7,E01004713,B5,1,1,1.0
2011-7,E01004733,B25,1,1,1.0
2011-7,E01004733,B7,1,1,1.0
2011-7,E01004735,B26,1,1,1.0
2011-7,E01004735,B7,1,1,1.0
2011-7,E01004736,B25,1,1,1.0
2011-7,E01004741,B28,1,1,1.0
2011-7,E01004743,B25,1,1,1.0
2011-7,E01004744,B28,1,1,1.0
2011-7,E01004755,B18,1,1,1.0
2011-7,E01004767,B26,1,1,1.0
2011-7,E01004769,B28,1,1,1.0
2011-7,E01004779,B19,1,1,1.0
2011-7,E01004780,B26,1,1,1.0
2011-7,E01004793,B25,1,1,1.0
2011-7,E01004796,B28,1,1,1.0
2011-7,E01004846,B6,1,1,1.0
2011-7,E01004858,B25,1,1,1.0
2011-7,E01004969,B1,2,1,2.0
2011-7,E01004985,B28,1,1,1.0
2011-7,E01005005,B13,2,1,2.0
2011-7,E01005035,B13,1,1,1.0
2011-7,E01005047,B25,1,1,1.0
2011-7,E01005075,B16,1,1,1.0
2011-7,E01005092,B13,1,1,1.0
2011-7,E01005093,B19,1,1,1.0
2011-7,E01005130,B13,1,1,1.0
2011-7,E01005133,B13,3,1,3.0
2011-7,E01005150,B18,1,1,1.0
2011-7,E01005155,B26,1,1,1.0
2011-7,E01005159,B17,1,1,1.0
2011-7,E01005173,B13,1,1,1.0
2011-7,E01005202,B13,4,2,2.0
2011-7,E01005203,B13,2,2,1.0
2011-7,E01005208,B1,1,1,1.0
2011-7,E01005208,B26,1,1,1.0
2011-7,E01005221,B26,1,1,1.0
2011-7,E01005230,B13,1,1,1.0
2011-7,E01005236,B28,1,1,1.0
2011-7,E01005240,B25,1,1,1.0
2011-7,E01005256,B13,3,2,1.5
2011-7,E01005257,B13,2,1,2.0
2011-7,E01005259,B13,3,1,3.0
2011-7,E01005260,B13,3,2,1.5
2011-7,E01005270,B16,1,1,1.0
2011-7,E01005271,B13,1,1,1.0
2011-7,E01005271,B26,1,1,1.0
2011-7,E01005273,B13,1,1,1.0
2011-7,E01005273,B19,1,1,1.0
2011-7,E01005273,B26,2,1,2.0
2011-7,E01005279,B26,2,1,2.0
2011-7,E01005280,B26,1,1,1.0
2011-7,E01005283,B14,1,1,1.0
2011-7,E01005292,B16,1,1,1.0
2011-7,E01005292,B26,1,1,1.0
2011-7,E01005293,B25,1,1,1.0
2011-7,E01005299,B13,1,1,1.0
2011-7,E01005304,B26,1,1,1.0
2011-7,E01005305,B13,1,1,1.0
2011-7,E01005305,B26,1,1,1.0
2011-7,E01005309,B15,1,1,1.0
2011-7,E01005309,B26,5,1,5.0
2011-7,E01005310,B26,2,1,2.0
2011-7,E01005311,B15,2,1,2.0
2011-7,E01005311,B16,3,1,3.0
2011-7,E01005311,B19,1,1,1.0
2011-7,E01005311,B24,2,1,2.0
2011-7,E01005311,B26,6,1,6.0
2011-7,E01005312,B19,1,1,1.0
2011-7,E01005312,B26,6,1,6.0
2011-7,E01005316,B24,1,1,1.0
2011-7,E01005318,B14,3,1,3.0
2011-7,E01005328,B13,1,1,1.0
2011-7,E01005328,B28,1,1,1.0
2011-7,E01005331,B19,2,1,2.0
2011-7,E01005338,B13,1,1,1.0
2011-7,E01005363,B13,8,2,4.0
2011-7,E01005363,B15,1,1,1.0
2011-7,E01005363,B16,1,1,1.0
2011-7,E01005365,B13,1,1,1.0
2011-7,E01005365,B16,1,1,1.0
2011-7,E01005367,B19,1,1,1.0
2011-7,E01005369,B13,1,1,1.0
2011-7,E01005370,B13,1,1,1.0
2011-7,E01005371,B13,11,2,5.5
2011-7,E01005371,B19,1,1,1.0
2011-7,E01005372,B13,1,1,1.0
2011-7,E01005382,B25,1,1,1.0
2011-7,E01005392,B19,1,1,1.0
2011-7,E01005411,B13,1,1,1.0
2011-7,E01005416,B13,2,1,2.0
2011-7,E01005420,B25,1,1,1.0
2011-7,E01005422,B26,1,1,1.0
2011-7,E01005431,B6,1,1,1.0
2011-7,E01005451,B26,1,1,1.0
2011-7,E01005455,B26,1,1,1.0
2011-7,E01005455,B6,1,1,1.0
2011-7,E01005459,B13,1,1,1.0
2011-7,E01005478,B26,1,1,1.0
2011-7,E01005480,B26,1,1,1.0
2011-7,E01005481,B16,1,1,1.0
2011-7,E01005508,B24,1,1,1.0
2011-7,E01005603,B13,1,1,1.0
2011-7,E01005609,B17,1,1,1.0
2011-7,E01005616,B18,2,2,1.0
2011-7,E01005619,B13,1,1,1.0
2011-7,E01005641,B13,1,1,1.0
2011-7,E01005641,B16,1,1,1.0
2011-7,E01005649,B25,1,1,1.0
2011-7,E01005655,B1,2,1,2.0
2011-7,E01005658,B13,1,1,1.0
2011-7,E01005672,B26,1,1,1.0
2011-7,E01005680,B25,1,1,1.0
2011-7,E01005681,B25,1,1,1.0
2011-7,E01005710,B16,1,1,1.0
2011-7,E01005718,B19,1,1,1.0
2011-7,E01005720,B13,2,1,2.0
2011-7,E01005760,B28,1,1,1.0
2011-7,E01005790,B16,2,1,2.0
2011-7,E01005791,B18,1,1,1.0
2011-7,E01005797,B19,1,1,1.0
2011-7,E01005809,B16,1,1,1.0
2011-7,E01005822,B25,1,1,1.0
2011-7,E01005827,B26,1,1,1.0
2011-7,E01005853,B17,1,1,1.0
2011-7,E01005868,B15,1,1,1.0
2011-7,E01005883,B28,1,1,1.0
2011-7,E01005893,B1,1,1,1.0
2011-7,E01005917,B26,1,1,1.0
2011-7,E01006045,B25,1,1,1.0
2011-7,E01006046,B25,1,1,1.0
2011-7,E01006051,B19,1,1,1.0
2011-7,E01006075,B13,1,1,1.0
2011-7,E01006086,B13,1,1,1.0
2011-7,E01006109,B26,1,1,1.0
2011-7,E01006121,B13,2,2,1.0
2011-7,E01006121,B26,1,1,1.0
2011-7,E01006123,B15,1,1,1.0
2011-7,E01006139,B28,1,1,1.0
2011-7,E01006139,B6,1,1,1.0
2011-7,E01006144,B26,2,2,1.0
2011-7,E01006145,B13,1,1,1.0
2011-7,E01006157,B13,1,1,1.0
2011-7,E01006157,B19,3,2,1.5
2011-7,E01006185,B28,1,1,1.0
2011-7,E01006207,B27,1,1,1.0
2011-7,E01006218,B26,1,1,1.0
2011-7,E01006222,B28,1,1,1.0
2011-7,E01006264,B13,1,1,1.0
2011-7,E01006308,B16,1,1,1.0
2011-7,E01006309,B16,1,1,1.0
2011-7,E01006309,B26,1,1,1.0
2011-7,E01006343,B1,1,1,1.0
2011-7,E01006355,B1,1,1,1.0
2011-7,E01006358,B28,1,1,1.0
2011-7,E01006381,B28,1,1,1.0
2011-7,E01006498,B1,1,1,1.0
2011-7,E01006519,B18,1,1,1.0
2011-7,E01006565,B14,1,1,1.0
2011-7,E01006581,B19,1,1,1.0
2011-7,E01006669,B16,1,1,1.0
2011-7,E01006679,B28,1,1,1.0
2011-7,E01006689,B18,1,1,1.0
2011-7,E01006712,B14,1,1,1.0
2011-7,E01006744,B28,1,1,1.0
2011-7,E01006759,B14,1,1,1.0
2011-7,E01006761,B13,1,1,1.0
2011-7,E01006763,B6,1,1,1.0
2011-7,E01006765,B14,1,1,1.0
2011-7,E01006767,B14,1,1,1.0
2011-7,E01006838,B24,1,1,1.0
2011-7,E01006888,B25,1,1,1.0
2011-7,E01006895,B25,1,1,1.0
2011-7,E01006923,B15,1,1,1.0
2011-7,E01006928,B13,1,1,1.0
2011-7,E01006950,B26,2,1,2.0
2011-7,E01006968,B19,1,1,1.0
2011-7,E01007007,B26,1,1,1.0
2011-7,E01007016,B26,1,1,1.0
2011-7,E01007022,B24,1,1,1.0
2011-7,E01007027,B25,1,1,1.0
2011-7,E01007040,B19,1,1,1.0
2011-7,E01007062,B13,1,1,1.0
2011-7,E01007095,B25,1,1,1.0
2011-7,E01007101,B28,1,1,1.0
2011-7,E01007126,B16,1,1,1.0
2011-7,E01007133,B26,1,1,1.0
2011-7,E01007205,B13,1,1,1.0
2011-7,E01007215,B6,1,1,1.0
2011-7,E01007216,B26,2,1,2.0
2011-7,E01007222,B13,1,1,1.0
2011-7,E01007222,B28,1,1,1.0
2011-7,E01007234,B13,1,1,1.0
2011-7,E01007238,B13,1,1,1.0
2011-7,E01007265,B25,1,1,1.0
2011-7,E01007271,B16,1,1,1.0
2011-7,E01007280,B18,1,1,1.0
2011-7,E01007327,B25,1,1,1.0
2011-7,E01007328,B19,1,1,1.0
2011-7,E01007329,B25,1,1,1.0
2011-7,E01007331,B26,1,1,1.0
2011-7,E01007340,B25,1,1,1.0
2011-7,E01007346,B26,1,1,1.0
2011-7,E01007391,B26,1,1,1.0
2011-7,E01007424,B17,1,1,1.0
2011-7,E01007455,B26,1,1,1.0
2011-7,E01007463,B16,1,1,1.0
2011-7,E01007492,B25,1,1,1.0
2011-7,E01007496,B13,1,1,1.0
2011-7,E01007502,B13,1,1,1.0
2011-7,E01007529,B26,1,1,1.0
2011-7,E01007538,B28,3,1,3.0
2011-7,E01007541,B26,1,1,1.0
2011-7,E01007551,B26,1,1,1.0
2011-7,E01007569,B28,1,1,1.0
2011-7,E01007621,B18,1,1,1.0
2011-7,E01007632,B16,1,1,1.0
2011-7,E01007633,B16,1,1,1.0
2011-7,E01007633,B26,2,1,2.0
2011-7,E01007635,B19,1,1,1.0
2011-7,E01007635,B26,1,1,1.0
2011-7,E01007639,B13,1,1,1.0
2011-7,E01007640,B24,1,1,1.0
2011-7,E01007641,B28,1,1,1.0
2011-7,E01007655,B26,1,1,1.0
2011-7,E01007665,B26,1,1,1.0
2011-7,E01007670,B26,1,1,1.0
2011-7,E01007672,B17,1,1,1.0
2011-7,E01007678,B25,1,1,1.0
2011-7,E01007679,B26,1,1,1.0
2011-7,E01007683,B25,1,1,1.0
2011-7,E01007685,B13,1,1,1.0
2011-7,E01007720,B15,1,1,1.0
2011-7,E01007730,B28,2,1,2.0
2011-7,E01007732,B6,1,1,1.0
2011-7,E01007739,B13,1,1,1.0
2011-7,E01007743,B13,1,1,1.0
2011-7,E01007757,B25,1,1,1.0
2011-7,E01007765,B16,1,1,1.0
2011-7,E01007767,B19,1,1,1.0
2011-7,E01007784,B13,2,1,2.0
2011-7,E01007784,B18,1,1,1.0
2011-7,E01007834,B26,1,1,1.0
2011-7,E01007858,B25,1,1,1.0
2011-7,E01007865,B19,1,1,1.0
2011-7,E01007869,B18,1,1,1.0
2011-7,E01007883,B26,1,1,1.0
2011-7,E01007885,B15,1,1,1.0
2011-7,E01007885,B16,2,2,1.0
2011-7,E01007885,B19,2,2,1.0
2011-7,E01007885,B26,2,2,1.0
2011-7,E01007885,B28,1,1,1.0
2011-7,E01007894,B18,1,1,1.0
2011-7,E01007902,B26,1,1,1.0
2011-7,E01007904,B28,1,1,1.0
2011-7,E01007909,B26,1,1,1.0
2011-7,E01007939,B25,1,1,1.0
2011-7,E01007939,B26,1,1,1.0
2011-7,E01007943,B25,1,1,1.0
2011-7,E01007943,B26,1,1,1.0
2011-7,E01007976,B24,1,1,1.0
2011-7,E01007976,B28,1,1,1.0
2011-7,E01007978,B1,1,1,1.0
2011-7,E01007982,B17,1,1,1.0
2011-7,E01007984,B28,1,1,1.0
2011-7,E01007994,B13,1,1,1.0
2011-7,E01007994,B19,1,1,1.0
2011-7,E01008007,B25,1,1,1.0
2011-7,E01008041,B26,1,1,1.0
2011-7,E01008046,B18,1,1,1.0
2011-7,E01008056,B19,1,1,1.0
2011-7,E01008061,B15,1,1,1.0
2011-7,E01008072,B17,1,1,1.0
2011-7,E01008077,B18,1,1,1.0
2011-7,E01008087,B26,1,1,1.0
2011-7,E01008092,B19,1,1,1.0
2011-7,E01008092,B26,1,1,1.0
2011-7,E01008108,B25,1,1,1.0
2011-7,E01008109,B26,3,1,3.0
2011-7,E01008111,B26,1,1,1.0
2011-7,E01008115,B19,1,1,1.0
2011-7,E01008125,B28,1,1,1.0
2011-7,E01008147,B16,1,1,1.0
2011-7,E01008151,B28,1,1,1.0
2011-7,E01008154,B26,1,1,1.0
2011-7,E01008160,B13,1,1,1.0
2011-7,E01008163,B26,1,1,1.0
2011-7,E01008166,B13,1,1,1.0
2011-7,E01008167,B16,1,1,1.0
2011-7,E01008197,B24,1,1,1.0
2011-7,E01008291,B26,1,1,1.0
2011-7,E01008304,B26,2,1,2.0
2011-7,E01008315,B18,1,1,1.0
2011-7,E01008351,B19,1,1,1.0
2011-7,E01008358,B6,1,1,1.0
2011-7,E01008370,B19,1,1,1.0
2011-7,E01008406,B19,1,1,1.0
2011-7,E01008406,B26,1,1,1.0
2011-7,E01008460,B26,1,1,1.0
2011-7,E01008467,B18,1,1,1.0
2011-7,E01008491,B1,2,1,2.0
2011-7,E01008540,B26,1,1,1.0
2011-7,E01008571,B18,1,1,1.0
2011-7,E01008577,B6,1,1,1.0
2011-7,E01008578,B13,1,1,1.0
2011-7,E01008610,B26,1,1,1.0
2011-7,E01008649,B17,1,1,1.0
2011-7,E01008742,B13,1,1,1.0
2011-7,E01008744,B24,1,1,1.0
2011-7,E01008747,B26,1,1,1.0
2011-7,E01008800,B28,1,1,1.0
2011-7,E01008848,B25,1,1,1.0
2011-7,E01008854,B16,1,1,1.0
2011-7,E01008862,B16,1,1,1.0
