period,LSOA,SHEF_B,report_count,user_count,average
2017-8,E01019610,Pavement /Footway Defects,1,1,1.0
2017-8,E01019613,Rubbish,1,1,1.0
2017-8,E01019619,Bus Stops Damage,1,1,1.0
2017-8,E01019624,Pavement /Footway Defects,1,1,1.0
2017-8,E01019629,Road Surface Defects,2,2,1.0
2017-8,E01019630,Road Safety,1,1,1.0
2017-8,E01019636,,1,1,1.0
2017-8,E01019656,Pavement /Footway Defects,1,1,1.0
2017-8,E01019657,Road Surface Defects,2,2,1.0
2017-8,E01019665,Abandoned Vehicles,1,1,1.0
2017-8,E01019671,,1,1,1.0
2017-8,E01019677,Incivilities,1,1,1.0
2017-8,E01019680,Pavement /Footway Defects,1,1,1.0
2017-8,E01019685,Street Lights,1,1,1.0
2017-8,E01019688,Road Surface Defects,1,1,1.0
2017-8,E01019700,Incivilities,1,1,1.0
2017-8,E01019746,Pavement /Footway Defects,1,1,1.0
2017-8,E01019746,Rubbish,1,1,1.0
2017-8,E01019752,Street Lights,2,1,2.0
2017-8,E01019763,Other,1,1,1.0
2017-8,E01019764,Street Lights,1,1,1.0
2017-8,E01019770,Rubbish,2,1,2.0
2017-8,E01019774,Bus Stops Damage,1,1,1.0
2017-8,E01019775,Other,1,1,1.0
2017-8,E01019778,Street Lights,1,1,1.0
2017-8,E01019788,Street Lights,1,1,1.0
2017-8,E01019790,Rubbish,1,1,1.0
2017-8,E01019795,Rubbish,1,1,1.0
2017-8,E01019797,Parking,1,1,1.0
2017-8,E01019797,Pavement /Footway Defects,1,1,1.0
2017-8,E01019797,Road Surface Defects,2,1,2.0
2017-8,E01019799,Bus Stops Damage,1,1,1.0
2017-8,E01019799,Highways Enquiries,1,1,1.0
2017-8,E01019805,Pavement /Footway Defects,1,1,1.0
2017-8,E01019805,Street Lights,1,1,1.0
2017-8,E01019814,Highways Enquiries,1,1,1.0
2017-8,E01019814,Rubbish,2,2,1.0
2017-8,E01019816,Rubbish,1,1,1.0
2017-8,E01019817,Highways Enquiries,1,1,1.0
2017-8,E01019818,Road Safety,1,1,1.0
2017-8,E01019820,Road Surface Defects,1,1,1.0
2017-8,E01019854,Highways Enquiries,1,1,1.0
2017-8,E01019855,Road Surface Defects,1,1,1.0
2017-8,E01019856,Rubbish,1,1,1.0
2017-8,E01019863,Parking,1,1,1.0
2017-8,E01019867,,1,1,1.0
2017-8,E01019875,Highways Enquiries,1,1,1.0
2017-8,E01019876,,1,1,1.0
2017-8,E01019881,Other,1,1,1.0
2017-8,E01019881,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01019885,Street Lights,1,1,1.0
2017-8,E01019886,Rubbish,1,1,1.0
2017-8,E01019890,Road Surface Defects,1,1,1.0
2017-8,E01019891,Drainage,1,1,1.0
2017-8,E01019893,Rubbish,1,1,1.0
2017-8,E01019898,Drainage,1,1,1.0
2017-8,E01019898,Road Surface Defects,1,1,1.0
2017-8,E01019900,Road Surface Defects,1,1,1.0
2017-8,E01019902,Road Surface Defects,2,2,1.0
2017-8,E01019905,Road Surface Defects,1,1,1.0
2017-8,E01019907,Street Lights,2,1,2.0
2017-8,E01019910,Road Surface Defects,1,1,1.0
2017-8,E01019911,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01019913,Other,1,1,1.0
2017-8,E01019913,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-8,E01019913,Rubbish,1,1,1.0
2017-8,E01019916,Other,1,1,1.0
2017-8,E01019919,Rubbish,1,1,1.0
2017-8,E01019921,Other,1,1,1.0
2017-8,E01019922,Drainage,1,1,1.0
2017-8,E01019922,Right of Way,1,1,1.0
2017-8,E01019922,Street Lights,1,1,1.0
2017-8,E01019923,Parking,1,1,1.0
2017-8,E01019924,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01019929,Road Surface Defects,1,1,1.0
2017-8,E01019938,Road Surface Defects,1,1,1.0
2017-8,E01019939,Road Safety,1,1,1.0
2017-8,E01019945,Road Surface Defects,1,1,1.0
2017-8,E01019953,Road Surface Defects,2,2,1.0
2017-8,E01019954,Road Safety,1,1,1.0
2017-8,E01019958,Road Surface Defects,1,1,1.0
2017-8,E01019971,Other,1,1,1.0
2017-8,E01019980,Other,1,1,1.0
2017-8,E01019984,Other,1,1,1.0
2017-8,E01019984,Rubbish,1,1,1.0
2017-8,E01019987,Road Surface Defects,1,1,1.0
2017-8,E01019992,Street Lights,1,1,1.0
2017-8,E01019994,Rubbish,2,1,2.0
2017-8,E01019995,Incivilities,3,2,1.5
2017-8,E01019997,Rubbish,5,1,5.0
2017-8,E01020000,Rubbish,1,1,1.0
2017-8,E01020030,Road Safety,1,1,1.0
2017-8,E01020035,Rubbish,3,1,3.0
2017-8,E01020039,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01020047,Road Safety,1,1,1.0
2017-8,E01020049,Road Surface Defects,2,1,2.0
2017-8,E01020050,Road Surface Defects,2,2,1.0
2017-8,E01020052,Road Surface Defects,1,1,1.0
2017-8,E01020052,Rubbish,1,1,1.0
2017-8,E01020054,Other,1,1,1.0
2017-8,E01020055,Drainage,1,1,1.0
2017-8,E01020057,Rubbish,1,1,1.0
2017-8,E01020059,Road Surface Defects,1,1,1.0
2017-8,E01020080,Road Surface Defects,1,1,1.0
2017-8,E01020096,Road Surface Defects,1,1,1.0
2017-8,E01020097,Rubbish,1,1,1.0
2017-8,E01020102,Drainage,1,1,1.0
2017-8,E01020102,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01020102,Street Lights,1,1,1.0
2017-8,E01020109,Parking,1,1,1.0
2017-8,E01020111,Road Surface Defects,1,1,1.0
2017-8,E01020111,Rubbish,1,1,1.0
2017-8,E01020113,Abandoned Vehicles,1,1,1.0
2017-8,E01020113,Rubbish,1,1,1.0
2017-8,E01020114,Rubbish,2,2,1.0
2017-8,E01020116,Road Safety,1,1,1.0
2017-8,E01020116,Rubbish,1,1,1.0
2017-8,E01020117,Overgrown/Fallen Veg/Trees,2,1,2.0
2017-8,E01020120,Rubbish,1,1,1.0
2017-8,E01020121,Abandoned Vehicles,2,1,2.0
2017-8,E01020123,Road Safety,1,1,1.0
2017-8,E01020124,Incivilities,1,1,1.0
2017-8,E01020129,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01020131,Road Surface Defects,1,1,1.0
2017-8,E01020140,Rubbish,1,1,1.0
2017-8,E01020143,Other,1,1,1.0
2017-8,E01020145,Rubbish,1,1,1.0
2017-8,E01020147,Road Surface Defects,1,1,1.0
2017-8,E01020149,Rubbish,1,1,1.0
2017-8,E01020150,Drainage,1,1,1.0
2017-8,E01020150,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01020152,Open Spaces/Parks,1,1,1.0
2017-8,E01020152,Other,1,1,1.0
2017-8,E01020152,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01020152,Rubbish,1,1,1.0
2017-8,E01020156,Rubbish,1,1,1.0
2017-8,E01020158,Drainage,1,1,1.0
2017-8,E01020159,Road Surface Defects,3,3,1.0
2017-8,E01020160,Road Surface Defects,1,1,1.0
2017-8,E01020161,Drainage,1,1,1.0
2017-8,E01020161,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-8,E01020161,Rubbish,1,1,1.0
2017-8,E01020163,Parking,1,1,1.0
2017-8,E01020167,Parking,1,1,1.0
2017-8,E01020171,Road Surface Defects,1,1,1.0
2017-8,E01020175,Road Surface Defects,1,1,1.0
2017-8,E01020183,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01020186,Road Surface Defects,1,1,1.0
2017-8,E01020190,Rubbish,1,1,1.0
2017-8,E01020199,Overgrown/Fallen Veg/Trees,2,1,2.0
2017-8,E01020204,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01020214,Road Surface Defects,1,1,1.0
2017-8,E01020217,Abandoned Vehicles,1,1,1.0
2017-8,E01020217,Parking,1,1,1.0
2017-8,E01020221,Parking,1,1,1.0
2017-8,E01020221,Road Surface Defects,1,1,1.0
2017-8,E01020226,Road Surface Defects,1,1,1.0
2017-8,E01020240,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01020241,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01020242,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01020243,Road Surface Defects,1,1,1.0
2017-8,E01020246,Rubbish,1,1,1.0
2017-8,E01020251,Other,1,1,1.0
2017-8,E01020256,Street Lights,1,1,1.0
2017-8,E01020260,Road Surface Defects,1,1,1.0
2017-8,E01020261,Rubbish,1,1,1.0
2017-8,E01020265,Road Surface Defects,3,3,1.0
2017-8,E01020269,Road Surface Defects,1,1,1.0
2017-8,E01020271,Parking,1,1,1.0
2017-8,E01020276,Open Spaces/Parks,1,1,1.0
2017-8,E01020279,Drainage,1,1,1.0
2017-8,E01020279,Road Surface Defects,1,1,1.0
2017-8,E01020279,Rubbish,3,2,1.5
2017-8,E01020279,Street Furniture,1,1,1.0
2017-8,E01020283,Road Surface Defects,1,1,1.0
2017-8,E01020286,Rubbish,3,2,1.5
2017-8,E01020290,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01020291,Other,1,1,1.0
2017-8,E01020291,Road Surface Defects,1,1,1.0
2017-8,E01020295,Road Surface Defects,1,1,1.0
2017-8,E01020303,Street Lights,1,1,1.0
2017-8,E01020307,Abandoned Vehicles,1,1,1.0
2017-8,E01020307,Rubbish,1,1,1.0
2017-8,E01020310,Dog Fouling,2,1,2.0
2017-8,E01020310,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01020341,Other,2,2,1.0
2017-8,E01020345,Road Surface Defects,1,1,1.0
2017-8,E01020352,Pavement /Footway Defects,1,1,1.0
2017-8,E01020367,Pavement /Footway Defects,1,1,1.0
2017-8,E01020377,Abandoned Vehicles,1,1,1.0
2017-8,E01020389,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01020392,Other,1,1,1.0
2017-8,E01020395,Highways Enquiries,3,1,3.0
2017-8,E01020401,Bus Stops Damage,1,1,1.0
2017-8,E01020401,Pavement /Footway Defects,1,1,1.0
2017-8,E01020401,Rubbish,1,1,1.0
2017-8,E01020408,Highways Enquiries,1,1,1.0
2017-8,E01020412,Rubbish,2,1,2.0
2017-8,E01020412,Street Lights,1,1,1.0
2017-8,E01020421,Highways Enquiries,1,1,1.0
2017-8,E01020431,Highways Enquiries,2,2,1.0
2017-8,E01020433,Other,1,1,1.0
2017-8,E01020436,Pavement /Footway Defects,1,1,1.0
2017-8,E01020438,Abandoned Vehicles,1,1,1.0
2017-8,E01020440,Rubbish,1,1,1.0
2017-8,E01020470,Highways Enquiries,1,1,1.0
2017-8,E01020489,Highways Enquiries,1,1,1.0
2017-8,E01020493,Road Surface Defects,1,1,1.0
2017-8,E01020493,Street Lights,1,1,1.0
2017-8,E01020497,Rubbish,1,1,1.0
2017-8,E01020505,Rubbish,2,1,2.0
2017-8,E01020541,Open Spaces/Parks,1,1,1.0
2017-8,E01020541,Rubbish,1,1,1.0
2017-8,E01020549,Rubbish,1,1,1.0
2017-8,E01020560,Abandoned Vehicles,1,1,1.0
2017-8,E01020563,Abandoned Vehicles,1,1,1.0
2017-8,E01020563,Rubbish,1,1,1.0
2017-8,E01020589,Pavement /Footway Defects,1,1,1.0
2017-8,E01020591,Other,1,1,1.0
2017-8,E01020595,Pavement /Footway Defects,1,1,1.0
2017-8,E01020617,Parking,1,1,1.0
2017-8,E01020617,Street Lights,1,1,1.0
2017-8,E01020618,Open Spaces/Parks,1,1,1.0
2017-8,E01020632,Street Lights,1,1,1.0
2017-8,E01020639,Open Spaces/Parks,1,1,1.0
2017-8,E01020639,Rubbish,2,2,1.0
2017-8,E01020643,Rubbish,1,1,1.0
2017-8,E01020660,Highways Enquiries,1,1,1.0
2017-8,E01020660,Pavement /Footway Defects,1,1,1.0
2017-8,E01020663,Rubbish,1,1,1.0
2017-8,E01020669,Rubbish,1,1,1.0
2017-8,E01020670,Rubbish,1,1,1.0
2017-8,E01020672,Highways Enquiries,1,1,1.0
2017-8,E01020675,Highways Enquiries,1,1,1.0
2017-8,E01020680,Pavement /Footway Defects,1,1,1.0
2017-8,E01020695,Street Lights,3,1,3.0
2017-8,E01020701,Street Lights,1,1,1.0
2017-8,E01020709,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01020709,Road Safety,1,1,1.0
2017-8,E01020709,Road Surface Defects,1,1,1.0
2017-8,E01020713,Road Surface Defects,1,1,1.0
2017-8,E01020714,Other,1,1,1.0
2017-8,E01020726,Highways Enquiries,1,1,1.0
2017-8,E01020732,Highways Enquiries,1,1,1.0
2017-8,E01020742,Rubbish,1,1,1.0
2017-8,E01020756,Pavement /Footway Defects,1,1,1.0
2017-8,E01020794,Street Lights,1,1,1.0
2017-8,E01020798,Rubbish,1,1,1.0
2017-8,E01020806,Highways Enquiries,1,1,1.0
2017-8,E01020816,Other,1,1,1.0
2017-8,E01020820,Highways Enquiries,1,1,1.0
2017-8,E01020821,Rubbish,1,1,1.0
2017-8,E01020829,Highways Enquiries,1,1,1.0
2017-8,E01020842,Street Lights,1,1,1.0
2017-8,E01020857,Open Spaces/Parks,1,1,1.0
2017-8,E01020858,Pavement /Footway Defects,1,1,1.0
2017-8,E01020867,Parking,1,1,1.0
2017-8,E01020906,Road Surface Defects,1,1,1.0
2017-8,E01020910,Parking,1,1,1.0
2017-8,E01020914,Pavement /Footway Defects,1,1,1.0
2017-8,E01020922,Road Surface Defects,1,1,1.0
2017-8,E01020945,Road Safety,1,1,1.0
2017-8,E01020946,Street Lights,1,1,1.0
2017-8,E01020949,Pavement /Footway Defects,1,1,1.0
2017-8,E01020956,Road Safety,1,1,1.0
2017-8,E01020963,Pavement /Footway Defects,1,1,1.0
2017-8,E01020963,Property Damage,1,1,1.0
2017-8,E01020968,Road Safety,1,1,1.0
2017-8,E01020970,Overgrown/Fallen Veg/Trees,2,1,2.0
2017-8,E01020971,Rubbish,1,1,1.0
2017-8,E01020978,Road Safety,1,1,1.0
2017-8,E01020978,Rubbish,2,2,1.0
2017-8,E01020979,Road Safety,1,1,1.0
2017-8,E01020980,Dog Fouling,1,1,1.0
2017-8,E01020980,Overgrown/Fallen Veg/Trees,2,1,2.0
2017-8,E01020980,Street Lights,1,1,1.0
2017-8,E01020984,Street Lights,1,1,1.0
2017-8,E01020985,Other,1,1,1.0
2017-8,E01020986,Road Surface Defects,1,1,1.0
2017-8,E01020988,Road Safety,1,1,1.0
2017-8,E01020990,Drainage,1,1,1.0
2017-8,E01020994,Right of Way,2,1,2.0
2017-8,E01020996,Right of Way,1,1,1.0
2017-8,E01020998,Road Surface Defects,1,1,1.0
2017-8,E01020999,Highways Enquiries,1,1,1.0
2017-8,E01021000,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01021001,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01021001,Rubbish,1,1,1.0
2017-8,E01021002,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01021003,Road Safety,1,1,1.0
2017-8,E01021006,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01021006,Pavement /Footway Defects,1,1,1.0
2017-8,E01021006,Rubbish,1,1,1.0
2017-8,E01021007,Rubbish,1,1,1.0
2017-8,E01021011,Drainage,1,1,1.0
2017-8,E01021012,Other,1,1,1.0
2017-8,E01021013,Rubbish,2,2,1.0
2017-8,E01021016,Road Surface Defects,1,1,1.0
2017-8,E01021016,Rubbish,1,1,1.0
2017-8,E01021018,Street Furniture,1,1,1.0
2017-8,E01021021,Fences,1,1,1.0
2017-8,E01021021,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01021022,Road Safety,1,1,1.0
2017-8,E01021022,Road Surface Defects,1,1,1.0
2017-8,E01021026,Rubbish,1,1,1.0
2017-8,E01021027,Highways Enquiries,1,1,1.0
2017-8,E01021029,Street Lights,1,1,1.0
2017-8,E01021031,Drainage,1,1,1.0
2017-8,E01021031,Street Lights,1,1,1.0
2017-8,E01021032,Parking,1,1,1.0
2017-8,E01021032,Pavement /Footway Defects,2,2,1.0
2017-8,E01021032,Right of Way,1,1,1.0
2017-8,E01021033,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01021034,Pavement /Footway Defects,1,1,1.0
2017-8,E01021035,Rubbish,1,1,1.0
2017-8,E01021038,Open Spaces/Parks,1,1,1.0
2017-8,E01021038,Parking,1,1,1.0
2017-8,E01021038,Pavement /Footway Defects,2,1,2.0
2017-8,E01021038,Rubbish,1,1,1.0
2017-8,E01021039,Street Lights,1,1,1.0
2017-8,E01021040,Drainage,1,1,1.0
2017-8,E01021040,Street Lights,1,1,1.0
2017-8,E01021045,Parking,1,1,1.0
2017-8,E01021047,Right of Way,1,1,1.0
2017-8,E01021049,Drainage,1,1,1.0
2017-8,E01021052,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01021053,Abandoned Vehicles,1,1,1.0
2017-8,E01021057,Other,1,1,1.0
2017-8,E01021057,Road Surface Defects,3,3,1.0
2017-8,E01021058,Right of Way,1,1,1.0
2017-8,E01021058,Road Surface Defects,1,1,1.0
2017-8,E01021058,Rubbish,2,2,1.0
2017-8,E01021059,Street Lights,1,1,1.0
2017-8,E01021060,Street Lights,1,1,1.0
2017-8,E01021062,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-8,E01021062,Rubbish,1,1,1.0
2017-8,E01021062,Street Lights,2,2,1.0
2017-8,E01021064,Rubbish,2,2,1.0
2017-8,E01021065,Open Spaces/Parks,1,1,1.0
2017-8,E01021065,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01021066,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01021068,Street Furniture,1,1,1.0
2017-8,E01021070,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01021070,Road Surface Defects,1,1,1.0
2017-8,E01021070,Street Lights,1,1,1.0
2017-8,E01021071,Road Surface Defects,1,1,1.0
2017-8,E01021073,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01021074,Rubbish,1,1,1.0
2017-8,E01021079,Road Surface Defects,1,1,1.0
2017-8,E01021081,Drainage,1,1,1.0
2017-8,E01021081,Other,1,1,1.0
2017-8,E01021082,Street Lights,1,1,1.0
2017-8,E01021083,Parking,1,1,1.0
2017-8,E01021084,Rubbish,2,2,1.0
2017-8,E01021085,Other,2,1,2.0
2017-8,E01021086,Pavement /Footway Defects,1,1,1.0
2017-8,E01021087,Other,1,1,1.0
2017-8,E01021087,Rubbish,4,4,1.0
2017-8,E01021088,Highways Enquiries,1,1,1.0
2017-8,E01021088,Rubbish,2,2,1.0
2017-8,E01021090,Other,1,1,1.0
2017-8,E01021090,Pavement /Footway Defects,1,1,1.0
2017-8,E01021090,Road Surface Defects,3,1,3.0
2017-8,E01021091,Rubbish,1,1,1.0
2017-8,E01021091,Street Lights,1,1,1.0
2017-8,E01021092,Other,2,1,2.0
2017-8,E01021092,Pavement /Footway Defects,1,1,1.0
2017-8,E01021092,Road Surface Defects,1,1,1.0
2017-8,E01021093,Pavement /Footway Defects,1,1,1.0
2017-8,E01021093,Road Surface Defects,1,1,1.0
2017-8,E01021096,Abandoned Vehicles,1,1,1.0
2017-8,E01021096,Other,1,1,1.0
2017-8,E01021096,Rubbish,3,3,1.0
2017-8,E01021097,Rubbish,1,1,1.0
2017-8,E01021098,Rubbish,1,1,1.0
2017-8,E01021100,Road Surface Defects,1,1,1.0
2017-8,E01021103,Rubbish,1,1,1.0
2017-8,E01021104,Other,1,1,1.0
2017-8,E01021105,Road Surface Defects,1,1,1.0
2017-8,E01021106,Road Surface Defects,1,1,1.0
2017-8,E01021107,Pavement /Footway Defects,1,1,1.0
2017-8,E01021108,Street Lights,1,1,1.0
2017-8,E01021109,Rubbish,11,6,1.8333333333333333
2017-8,E01021110,Other,2,1,2.0
2017-8,E01021110,Overgrown/Fallen Veg/Trees,2,1,2.0
2017-8,E01021110,Street Furniture,1,1,1.0
2017-8,E01021111,Dog Fouling,1,1,1.0
2017-8,E01021111,Road Surface Defects,1,1,1.0
2017-8,E01021113,Other,2,2,1.0
2017-8,E01021113,Rubbish,1,1,1.0
2017-8,E01021114,Road Safety,1,1,1.0
2017-8,E01021115,Highways Enquiries,1,1,1.0
2017-8,E01021115,Other,1,1,1.0
2017-8,E01021115,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01021115,Rubbish,1,1,1.0
2017-8,E01021116,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01021116,Road Safety,1,1,1.0
2017-8,E01021118,Pavement /Footway Defects,1,1,1.0
2017-8,E01021118,Road Surface Defects,2,2,1.0
2017-8,E01021120,Parking,1,1,1.0
2017-8,E01021121,Other,1,1,1.0
2017-8,E01021122,Road Surface Defects,1,1,1.0
2017-8,E01021123,Street Lights,2,2,1.0
2017-8,E01021124,Other,1,1,1.0
2017-8,E01021124,Pavement /Footway Defects,1,1,1.0
2017-8,E01021124,Rubbish,1,1,1.0
2017-8,E01021125,Other,1,1,1.0
2017-8,E01021125,Road Safety,3,1,3.0
2017-8,E01021125,Rubbish,1,1,1.0
2017-8,E01021126,Parking,1,1,1.0
2017-8,E01021126,Rubbish,1,1,1.0
2017-8,E01021130,Drainage,1,1,1.0
2017-8,E01021130,Right of Way,1,1,1.0
2017-8,E01021131,Fences,1,1,1.0
2017-8,E01021132,Road Safety,1,1,1.0
2017-8,E01021135,Rubbish,3,2,1.5
2017-8,E01021136,Other,2,2,1.0
2017-8,E01021136,Rubbish,1,1,1.0
2017-8,E01021137,Street Lights,1,1,1.0
2017-8,E01021138,Rubbish,1,1,1.0
2017-8,E01021138,Street Lights,1,1,1.0
2017-8,E01021139,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01021142,Right of Way,2,1,2.0
2017-8,E01021142,Road Surface Defects,7,1,7.0
2017-8,E01021143,Road Safety,1,1,1.0
2017-8,E01021144,Rubbish,1,1,1.0
2017-8,E01021146,Road Surface Defects,3,1,3.0
2017-8,E01021147,Abandoned Vehicles,1,1,1.0
2017-8,E01021147,Drainage,1,1,1.0
2017-8,E01021151,Rubbish,1,1,1.0
2017-8,E01021152,Rubbish,1,1,1.0
2017-8,E01021158,Road Safety,1,1,1.0
2017-8,E01021159,Pavement /Footway Defects,1,1,1.0
2017-8,E01021159,Road Surface Defects,1,1,1.0
2017-8,E01021160,Road Surface Defects,1,1,1.0
2017-8,E01021162,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01021162,Street Lights,1,1,1.0
2017-8,E01021163,Right of Way,1,1,1.0
2017-8,E01021166,Right of Way,1,1,1.0
2017-8,E01021167,Other,1,1,1.0
2017-8,E01021167,Road Surface Defects,1,1,1.0
2017-8,E01021170,Road Surface Defects,1,1,1.0
2017-8,E01021171,Drainage,1,1,1.0
2017-8,E01021172,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01021172,Right of Way,1,1,1.0
2017-8,E01021173,Right of Way,1,1,1.0
2017-8,E01021176,Right of Way,1,1,1.0
2017-8,E01021176,Road Surface Defects,1,1,1.0
2017-8,E01021177,Road Safety,1,1,1.0
2017-8,E01021178,Rubbish,1,1,1.0
2017-8,E01021182,Parking,1,1,1.0
2017-8,E01021183,Right of Way,1,1,1.0
2017-8,E01021189,Road Surface Defects,1,1,1.0
2017-8,E01021198,Dog Fouling,1,1,1.0
2017-8,E01021201,Other,1,1,1.0
2017-8,E01021202,Road Surface Defects,1,1,1.0
2017-8,E01021204,Other,1,1,1.0
2017-8,E01021205,Highways Enquiries,1,1,1.0
2017-8,E01021206,Right of Way,1,1,1.0
2017-8,E01021206,Road Safety,1,1,1.0
2017-8,E01021208,Pavement /Footway Defects,1,1,1.0
2017-8,E01021208,Road Surface Defects,1,1,1.0
2017-8,E01021208,Street Lights,1,1,1.0
2017-8,E01021211,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01021213,Drainage,1,1,1.0
2017-8,E01021215,Road Surface Defects,1,1,1.0
2017-8,E01021216,Road Surface Defects,1,1,1.0
2017-8,E01021217,Bridge/Culvert Defects,1,1,1.0
2017-8,E01021218,Drainage,1,1,1.0
2017-8,E01021218,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01021219,Right of Way,1,1,1.0
2017-8,E01021220,Road Surface Defects,2,2,1.0
2017-8,E01021220,Street Lights,1,1,1.0
2017-8,E01021222,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01021225,Abandoned Vehicles,1,1,1.0
2017-8,E01021227,Abandoned Vehicles,1,1,1.0
2017-8,E01021229,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01021230,Rubbish,1,1,1.0
2017-8,E01021234,Right of Way,1,1,1.0
2017-8,E01021235,Pavement /Footway Defects,2,1,2.0
2017-8,E01021247,Pavement /Footway Defects,2,1,2.0
2017-8,E01021253,Dog Fouling,1,1,1.0
2017-8,E01021258,Pavement /Footway Defects,1,1,1.0
2017-8,E01021259,Street Lights,1,1,1.0
2017-8,E01021279,Pavement /Footway Defects,2,2,1.0
2017-8,E01021285,Other,1,1,1.0
2017-8,E01021293,Rubbish,1,1,1.0
2017-8,E01021299,Pavement /Footway Defects,1,1,1.0
2017-8,E01021301,Rubbish,1,1,1.0
2017-8,E01021311,Street Lights,1,1,1.0
2017-8,E01021317,Street Lights,1,1,1.0
2017-8,E01021326,Rubbish,1,1,1.0
2017-8,E01021329,Road Surface Defects,1,1,1.0
2017-8,E01021332,Other,1,1,1.0
2017-8,E01021347,Right of Way,1,1,1.0
2017-8,E01021362,Other,1,1,1.0
2017-8,E01021373,Right of Way,1,1,1.0
2017-8,E01021375,Highways Enquiries,1,1,1.0
2017-8,E01021380,Road Surface Defects,1,1,1.0
2017-8,E01021390,Pavement /Footway Defects,1,1,1.0
2017-8,E01021391,Road Surface Defects,1,1,1.0
2017-8,E01021403,Abandoned Vehicles,1,1,1.0
2017-8,E01021403,Pavement /Footway Defects,1,1,1.0
2017-8,E01021404,Highways Enquiries,1,1,1.0
2017-8,E01021404,Other,1,1,1.0
2017-8,E01021408,Other,1,1,1.0
2017-8,E01021429,Parking,1,1,1.0
2017-8,E01021443,Pavement /Footway Defects,1,1,1.0
2017-8,E01021457,Rubbish,1,1,1.0
2017-8,E01021460,Highways Enquiries,1,1,1.0
2017-8,E01021472,Pavement /Footway Defects,1,1,1.0
2017-8,E01021474,Parking,1,1,1.0
2017-8,E01021480,Parking,1,1,1.0
2017-8,E01021498,Pavement /Footway Defects,1,1,1.0
2017-8,E01021511,Road Surface Defects,1,1,1.0
2017-8,E01021512,Pavement /Footway Defects,2,1,2.0
2017-8,E01021512,Rubbish,3,1,3.0
2017-8,E01021516,Road Safety,1,1,1.0
2017-8,E01021520,Other,1,1,1.0
2017-8,E01021523,Abandoned Vehicles,1,1,1.0
2017-8,E01021523,Other,1,1,1.0
2017-8,E01021523,Pavement /Footway Defects,1,1,1.0
2017-8,E01021523,Road Surface Defects,1,1,1.0
2017-8,E01021530,Pavement /Footway Defects,1,1,1.0
2017-8,E01021537,Pavement /Footway Defects,1,1,1.0
2017-8,E01021540,Parking,1,1,1.0
2017-8,E01021545,Other,1,1,1.0
2017-8,E01021552,Pavement /Footway Defects,1,1,1.0
2017-8,E01021553,Pavement /Footway Defects,1,1,1.0
2017-8,E01021558,Pavement /Footway Defects,1,1,1.0
2017-8,E01021571,Pavement /Footway Defects,1,1,1.0
2017-8,E01021574,Pavement /Footway Defects,1,1,1.0
2017-8,E01021582,Road Safety,1,1,1.0
2017-8,E01021592,Highways Enquiries,1,1,1.0
2017-8,E01021639,Abandoned Vehicles,1,1,1.0
