period,LSOA,SHEF_B,report_count,user_count,average
2014-7,E01008522,Street Lights,1,1,1.0
2014-7,E01008524,Rubbish,1,1,1.0
2014-7,E01008540,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01008540,Rubbish,1,1,1.0
2014-7,E01008543,Road Safety,2,1,2.0
2014-7,E01008543,Rubbish,1,1,1.0
2014-7,E01008544,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01008551,Highways Enquiries,1,1,1.0
2014-7,E01008552,Highways Enquiries,1,1,1.0
2014-7,E01008553,Parking,1,1,1.0
2014-7,E01008556,Highways Enquiries,1,1,1.0
2014-7,E01008558,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01008559,Road Surface Defects,1,1,1.0
2014-7,E01008561,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01008561,Rubbish,1,1,1.0
2014-7,E01008565,Incivilities,2,1,2.0
2014-7,E01008579,Other,1,1,1.0
2014-7,E01008589,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01008602,Other,1,1,1.0
2014-7,E01008629,Rubbish,1,1,1.0
2014-7,E01008630,Other,1,1,1.0
2014-7,E01008671,Open Spaces/Parks,1,1,1.0
2014-7,E01008703,Other,1,1,1.0
2014-7,E01008705,Pavement /Footway Defects,1,1,1.0
2014-7,E01008719,Open Spaces/Parks,1,1,1.0
2014-7,E01008722,Highways Enquiries,1,1,1.0
2014-7,E01008726,Open Spaces/Parks,1,1,1.0
2014-7,E01008727,Other,1,1,1.0
2014-7,E01008729,Pavement /Footway Defects,1,1,1.0
2014-7,E01008729,Rubbish,1,1,1.0
2014-7,E01008736,Other,1,1,1.0
2014-7,E01008736,Rubbish,1,1,1.0
2014-7,E01008740,Road Surface Defects,1,1,1.0
2014-7,E01008742,Rubbish,2,1,2.0
2014-7,E01008745,Road Surface Defects,1,1,1.0
2014-7,E01008753,Pavement /Footway Defects,1,1,1.0
2014-7,E01008771,Rubbish,1,1,1.0
2014-7,E01008787,Rubbish,1,1,1.0
2014-7,E01008791,Rubbish,3,1,3.0
2014-7,E01008804,Rubbish,1,1,1.0
2014-7,E01008843,Overgrown/Fallen Veg/Trees,2,2,1.0
2014-7,E01008845,Pavement /Footway Defects,1,1,1.0
2014-7,E01008849,Incivilities,1,1,1.0
2014-7,E01008850,Incivilities,1,1,1.0
2014-7,E01008850,Rubbish,4,3,1.3333333333333333
2014-7,E01008860,Dog Fouling,1,1,1.0
2014-7,E01008864,Rubbish,1,1,1.0
2014-7,E01008865,Road Surface Defects,1,1,1.0
2014-7,E01008874,Rubbish,2,2,1.0
2014-7,E01008875,Other,1,1,1.0
2014-7,E01008875,Rubbish,4,1,4.0
2014-7,E01008877,Highways Enquiries,1,1,1.0
2014-7,E01008877,Pavement /Footway Defects,1,1,1.0
2014-7,E01008885,Rubbish,1,1,1.0
2014-7,E01008886,Rubbish,1,1,1.0
2014-7,E01008888,Road Safety,1,1,1.0
2014-7,E01008899,Pavement /Footway Defects,1,1,1.0
2014-7,E01008913,Rubbish,1,1,1.0
2014-7,E01008915,Road Surface Defects,1,1,1.0
2014-7,E01008917,Rubbish,1,1,1.0
2014-7,E01008919,Rubbish,1,1,1.0
2014-7,E01008923,Rubbish,3,1,3.0
2014-7,E01008928,Road Safety,1,1,1.0
2014-7,E01008928,Street Lights,1,1,1.0
2014-7,E01008933,Rubbish,1,1,1.0
2014-7,E01008934,Pavement /Footway Defects,1,1,1.0
2014-7,E01008950,Pavement /Footway Defects,2,1,2.0
2014-7,E01008950,Rubbish,1,1,1.0
2014-7,E01008953,Rubbish,1,1,1.0
2014-7,E01008956,Rubbish,1,1,1.0
2014-7,E01008960,Rubbish,1,1,1.0
2014-7,E01008963,Rubbish,3,2,1.5
2014-7,E01008964,Rubbish,2,2,1.0
2014-7,E01008965,Highways Enquiries,1,1,1.0
2014-7,E01008966,Rubbish,2,2,1.0
2014-7,E01008967,Incivilities,1,1,1.0
2014-7,E01008967,Rubbish,1,1,1.0
2014-7,E01008974,Incivilities,3,1,3.0
2014-7,E01008975,Open Spaces/Parks,1,1,1.0
2014-7,E01008982,Road Safety,2,1,2.0
2014-7,E01008987,Rubbish,1,1,1.0
2014-7,E01008992,Road Surface Defects,1,1,1.0
2014-7,E01008994,Other,1,1,1.0
2014-7,E01008996,Rubbish,1,1,1.0
2014-7,E01008997,Road Surface Defects,1,1,1.0
2014-7,E01008998,Rubbish,1,1,1.0
2014-7,E01009003,Highways Enquiries,1,1,1.0
2014-7,E01009003,Parking,1,1,1.0
2014-7,E01009003,Pavement /Footway Defects,1,1,1.0
2014-7,E01009007,Road Safety,1,1,1.0
2014-7,E01009009,Other,1,1,1.0
2014-7,E01009009,Rubbish,1,1,1.0
2014-7,E01009016,Highways Enquiries,1,1,1.0
2014-7,E01009025,Rubbish,1,1,1.0
2014-7,E01009031,Other,1,1,1.0
2014-7,E01009031,Road Surface Defects,1,1,1.0
2014-7,E01009031,Rubbish,1,1,1.0
2014-7,E01009032,Road Surface Defects,1,1,1.0
2014-7,E01009045,Parking,1,1,1.0
2014-7,E01009045,Road Surface Defects,3,1,3.0
2014-7,E01009048,Highways Enquiries,1,1,1.0
2014-7,E01009049,Rubbish,1,1,1.0
2014-7,E01009049,Street Lights,1,1,1.0
2014-7,E01009060,Rubbish,2,2,1.0
2014-7,E01009068,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01009068,Road Safety,2,2,1.0
2014-7,E01009069,Pavement /Footway Defects,1,1,1.0
2014-7,E01009069,Road Surface Defects,1,1,1.0
2014-7,E01009070,Road Safety,1,1,1.0
2014-7,E01009072,Road Surface Defects,1,1,1.0
2014-7,E01009072,Rubbish,1,1,1.0
2014-7,E01009073,Road Safety,1,1,1.0
2014-7,E01009087,Rubbish,1,1,1.0
2014-7,E01009099,Rubbish,1,1,1.0
2014-7,E01009101,Highways Enquiries,1,1,1.0
2014-7,E01009101,Rubbish,1,1,1.0
2014-7,E01009102,Other,1,1,1.0
2014-7,E01009102,Rubbish,2,1,2.0
2014-7,E01009117,Abandoned Vehicles,1,1,1.0
2014-7,E01009133,Pavement /Footway Defects,1,1,1.0
2014-7,E01009136,Rubbish,1,1,1.0
2014-7,E01009140,Other,1,1,1.0
2014-7,E01009140,Road Surface Defects,1,1,1.0
2014-7,E01009141,Rubbish,1,1,1.0
2014-7,E01009145,Rubbish,1,1,1.0
2014-7,E01009153,Rubbish,2,2,1.0
2014-7,E01009159,Rubbish,1,1,1.0
2014-7,E01009162,Other,1,1,1.0
2014-7,E01009165,Rubbish,1,1,1.0
2014-7,E01009168,Highways Enquiries,1,1,1.0
2014-7,E01009168,Rubbish,1,1,1.0
2014-7,E01009168,Street Furniture,2,1,2.0
2014-7,E01009178,Road Safety,1,1,1.0
2014-7,E01009189,Road Surface Defects,1,1,1.0
2014-7,E01009199,Rubbish,4,2,2.0
2014-7,E01009209,Dog Fouling,1,1,1.0
2014-7,E01009213,Pavement /Footway Defects,1,1,1.0
2014-7,E01009215,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01009221,Other,1,1,1.0
2014-7,E01009228,Other,1,1,1.0
2014-7,E01009237,Rubbish,1,1,1.0
2014-7,E01009246,Rubbish,1,1,1.0
2014-7,E01009250,Pavement /Footway Defects,1,1,1.0
2014-7,E01009250,Road Surface Defects,1,1,1.0
2014-7,E01009251,Parking,1,1,1.0
2014-7,E01009251,Road Surface Defects,1,1,1.0
2014-7,E01009254,Incivilities,1,1,1.0
2014-7,E01009256,Incivilities,1,1,1.0
2014-7,E01009257,Incivilities,1,1,1.0
2014-7,E01009257,Road Surface Defects,2,1,2.0
2014-7,E01009258,Pavement /Footway Defects,1,1,1.0
2014-7,E01009261,Street Lights,1,1,1.0
2014-7,E01009263,Highways Enquiries,1,1,1.0
2014-7,E01009263,Other,1,1,1.0
2014-7,E01009263,Rubbish,2,1,2.0
2014-7,E01009266,Rubbish,1,1,1.0
2014-7,E01009272,Other,1,1,1.0
2014-7,E01009280,Other,1,1,1.0
2014-7,E01009281,Highways Enquiries,1,1,1.0
2014-7,E01009281,Open Spaces/Parks,1,1,1.0
2014-7,E01009281,Pavement /Footway Defects,1,1,1.0
2014-7,E01009291,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01009292,Road Surface Defects,1,1,1.0
2014-7,E01009309,Rubbish,1,1,1.0
2014-7,E01009313,Road Surface Defects,1,1,1.0
2014-7,E01009313,Rubbish,2,1,2.0
2014-7,E01009316,Road Surface Defects,1,1,1.0
2014-7,E01009320,Road Safety,1,1,1.0
2014-7,E01009332,Rubbish,1,1,1.0
2014-7,E01009338,Other,1,1,1.0
2014-7,E01009339,Street Furniture,1,1,1.0
2014-7,E01009342,Other,1,1,1.0
2014-7,E01009342,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01009344,Rubbish,1,1,1.0
2014-7,E01009347,Other,1,1,1.0
2014-7,E01009347,Rubbish,3,1,3.0
2014-7,E01009348,Rubbish,1,1,1.0
2014-7,E01009350,Rubbish,1,1,1.0
2014-7,E01009360,Other,1,1,1.0
2014-7,E01009363,Incivilities,1,1,1.0
2014-7,E01009365,Incivilities,1,1,1.0
2014-7,E01009371,Rubbish,2,1,2.0
2014-7,E01009372,Rubbish,1,1,1.0
2014-7,E01009374,Rubbish,1,1,1.0
2014-7,E01009383,Rubbish,1,1,1.0
2014-7,E01009384,Highways Enquiries,1,1,1.0
2014-7,E01009385,Other,1,1,1.0
2014-7,E01009403,Rubbish,1,1,1.0
2014-7,E01009416,Highways Enquiries,1,1,1.0
2014-7,E01009419,Other,1,1,1.0
2014-7,E01009421,Rubbish,1,1,1.0
2014-7,E01009423,Rubbish,1,1,1.0
2014-7,E01009424,Parking,2,2,1.0
2014-7,E01009424,Rubbish,1,1,1.0
2014-7,E01009430,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01009446,Rubbish,1,1,1.0
2014-7,E01009460,Open Spaces/Parks,1,1,1.0
2014-7,E01009460,Other,1,1,1.0
2014-7,E01009460,Parking,2,1,2.0
2014-7,E01009460,Pavement /Footway Defects,1,1,1.0
2014-7,E01009462,Other,1,1,1.0
2014-7,E01009471,Road Safety,1,1,1.0
2014-7,E01009473,Road Safety,1,1,1.0
2014-7,E01009497,Street Lights,1,1,1.0
2014-7,E01009504,Rubbish,1,1,1.0
2014-7,E01009505,Road Safety,1,1,1.0
2014-7,E01009515,Rubbish,1,1,1.0
2014-7,E01009524,Highways Enquiries,1,1,1.0
2014-7,E01009543,Highways Enquiries,1,1,1.0
2014-7,E01009543,Pavement /Footway Defects,2,1,2.0
2014-7,E01009563,Street Lights,1,1,1.0
2014-7,E01009569,Parking,3,1,3.0
2014-7,E01009577,Road Surface Defects,1,1,1.0
2014-7,E01009589,Rubbish,1,1,1.0
2014-7,E01009617,Open Spaces/Parks,1,1,1.0
2014-7,E01009619,Pavement /Footway Defects,1,1,1.0
2014-7,E01009661,Other,1,1,1.0
2014-7,E01009666,Rubbish,1,1,1.0
2014-7,E01009693,Other,1,1,1.0
2014-7,E01009697,Pavement /Footway Defects,1,1,1.0
2014-7,E01009697,Road Surface Defects,1,1,1.0
2014-7,E01009699,Pavement /Footway Defects,1,1,1.0
2014-7,E01009719,Pavement /Footway Defects,1,1,1.0
2014-7,E01009722,Rubbish,1,1,1.0
2014-7,E01009734,Pavement /Footway Defects,1,1,1.0
2014-7,E01009736,Incivilities,1,1,1.0
2014-7,E01009738,Rubbish,1,1,1.0
2014-7,E01009741,Road Safety,1,1,1.0
2014-7,E01009745,Highways Enquiries,1,1,1.0
2014-7,E01009757,Pavement /Footway Defects,2,1,2.0
2014-7,E01009757,Road Surface Defects,1,1,1.0
2014-7,E01009758,Rubbish,1,1,1.0
2014-7,E01009769,Rubbish,1,1,1.0
2014-7,E01009781,Parking,1,1,1.0
2014-7,E01009796,Incivilities,1,1,1.0
2014-7,E01009801,Road Surface Defects,1,1,1.0
2014-7,E01009811,Road Surface Defects,1,1,1.0
2014-7,E01009818,Parking,1,1,1.0
2014-7,E01009818,Road Surface Defects,1,1,1.0
2014-7,E01009848,Road Surface Defects,1,1,1.0
2014-7,E01009866,Other,1,1,1.0
2014-7,E01009877,Incivilities,1,1,1.0
2014-7,E01009881,Parking,1,1,1.0
2014-7,E01009889,Highways Enquiries,2,1,2.0
2014-7,E01009895,Open Spaces/Parks,1,1,1.0
2014-7,E01009917,Street Lights,1,1,1.0
2014-7,E01009920,Parking,1,1,1.0
2014-7,E01009930,Street Lights,1,1,1.0
2014-7,E01009936,Other,1,1,1.0
2014-7,E01009950,Highways Enquiries,1,1,1.0
2014-7,E01009956,Road Safety,1,1,1.0
2014-7,E01009959,Street Lights,1,1,1.0
2014-7,E01009969,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01009979,Highways Enquiries,1,1,1.0
2014-7,E01009979,Rubbish,1,1,1.0
2014-7,E01010001,Other,1,1,1.0
2014-7,E01010003,Other,1,1,1.0
2014-7,E01010004,Parking,1,1,1.0
2014-7,E01010011,Pavement /Footway Defects,1,1,1.0
2014-7,E01010014,Rubbish,1,1,1.0
2014-7,E01010019,Incivilities,1,1,1.0
2014-7,E01010019,Pavement /Footway Defects,1,1,1.0
2014-7,E01010019,Road Safety,1,1,1.0
2014-7,E01010021,Other,1,1,1.0
2014-7,E01010022,Road Safety,1,1,1.0
2014-7,E01010027,Street Lights,1,1,1.0
2014-7,E01010055,Rubbish,1,1,1.0
2014-7,E01010066,Road Safety,1,1,1.0
2014-7,E01010076,Highways Enquiries,1,1,1.0
2014-7,E01010096,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01010103,Rubbish,1,1,1.0
2014-7,E01010109,Road Safety,1,1,1.0
2014-7,E01010121,Street Lights,1,1,1.0
2014-7,E01010168,Pavement /Footway Defects,1,1,1.0
2014-7,E01010169,Open Spaces/Parks,1,1,1.0
2014-7,E01010171,Street Lights,1,1,1.0
2014-7,E01010177,Road Surface Defects,1,1,1.0
2014-7,E01010204,Other,1,1,1.0
2014-7,E01010231,Pavement /Footway Defects,1,1,1.0
2014-7,E01010241,Rubbish,1,1,1.0
2014-7,E01010249,Rubbish,1,1,1.0
2014-7,E01010250,Highways Enquiries,2,2,1.0
2014-7,E01010251,Dog Fouling,1,1,1.0
2014-7,E01010251,Road Surface Defects,1,1,1.0
2014-7,E01010253,Incivilities,1,1,1.0
2014-7,E01010257,Pavement /Footway Defects,1,1,1.0
2014-7,E01010279,Highways Enquiries,1,1,1.0
2014-7,E01010282,Incivilities,1,1,1.0
2014-7,E01010294,Other,1,1,1.0
2014-7,E01010305,Parking,1,1,1.0
2014-7,E01010306,Road Surface Defects,1,1,1.0
2014-7,E01010316,Other,1,1,1.0
2014-7,E01010322,Road Safety,1,1,1.0
2014-7,E01010322,Rubbish,1,1,1.0
2014-7,E01010337,Road Surface Defects,2,1,2.0
2014-7,E01010345,Street Lights,1,1,1.0
2014-7,E01010349,Other,1,1,1.0
2014-7,E01010353,Parking,1,1,1.0
2014-7,E01010362,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01010368,Road Surface Defects,1,1,1.0
2014-7,E01010371,Abandoned Vehicles,1,1,1.0
2014-7,E01010376,,1,1,1.0
2014-7,E01010381,Road Safety,1,1,1.0
2014-7,E01010382,Rubbish,1,1,1.0
2014-7,E01010397,Pavement /Footway Defects,1,1,1.0
2014-7,E01010405,Public Toilets,1,1,1.0
2014-7,E01010409,,1,1,1.0
2014-7,E01010410,Rubbish,1,1,1.0
2014-7,E01010415,Other,1,1,1.0
2014-7,E01010417,Open Spaces/Parks,1,1,1.0
2014-7,E01010420,Other,1,1,1.0
2014-7,E01010428,Street Lights,1,1,1.0
2014-7,E01010471,Road Surface Defects,1,1,1.0
2014-7,E01010507,Other,1,1,1.0
2014-7,E01010510,Highways Enquiries,1,1,1.0
2014-7,E01010512,Rubbish,1,1,1.0
2014-7,E01010521,Rubbish,1,1,1.0
2014-7,E01010527,Rubbish,1,1,1.0
2014-7,E01010530,Rubbish,1,1,1.0
2014-7,E01010538,Street Lights,1,1,1.0
2014-7,E01010549,Street Lights,1,1,1.0
2014-7,E01010550,Road Surface Defects,1,1,1.0
2014-7,E01010558,Open Spaces/Parks,1,1,1.0
2014-7,E01010566,Street Lights,1,1,1.0
2014-7,E01010587,Road Safety,1,1,1.0
2014-7,E01010609,Rubbish,1,1,1.0
2014-7,E01010634,Pavement /Footway Defects,1,1,1.0
2014-7,E01010634,Road Surface Defects,1,1,1.0
2014-7,E01010671,Highways Enquiries,1,1,1.0
2014-7,E01010674,Open Spaces/Parks,1,1,1.0
2014-7,E01010677,Open Spaces/Parks,1,1,1.0
2014-7,E01010688,Rubbish,1,1,1.0
2014-7,E01010692,Pavement /Footway Defects,1,1,1.0
2014-7,E01010700,Street Lights,1,1,1.0
2014-7,E01010707,Road Surface Defects,1,1,1.0
2014-7,E01010709,Street Lights,1,1,1.0
2014-7,E01010722,Dog Fouling,1,1,1.0
2014-7,E01010736,Other,1,1,1.0
2014-7,E01010740,Rubbish,1,1,1.0
2014-7,E01010754,Abandoned Vehicles,1,1,1.0
2014-7,E01010754,Pavement /Footway Defects,1,1,1.0
2014-7,E01010765,Highways Enquiries,1,1,1.0
2014-7,E01010782,Street Lights,1,1,1.0
2014-7,E01010789,Rubbish,1,1,1.0
2014-7,E01010832,Rubbish,1,1,1.0
2014-7,E01010840,Highways Enquiries,1,1,1.0
2014-7,E01010854,Rubbish,1,1,1.0
2014-7,E01010872,Rubbish,1,1,1.0
2014-7,E01010877,Highways Enquiries,3,1,3.0
2014-7,E01010879,Road Safety,1,1,1.0
2014-7,E01010881,Road Surface Defects,1,1,1.0
2014-7,E01010889,Road Safety,1,1,1.0
2014-7,E01010932,Pavement /Footway Defects,1,1,1.0
2014-7,E01010933,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01010936,Street Lights,2,1,2.0
2014-7,E01010940,Pavement /Footway Defects,1,1,1.0
2014-7,E01010947,Dog Fouling,1,1,1.0
2014-7,E01010947,Pavement /Footway Defects,1,1,1.0
2014-7,E01010949,Dog Fouling,1,1,1.0
2014-7,E01010949,Highways Enquiries,1,1,1.0
2014-7,E01010949,Open Spaces/Parks,1,1,1.0
2014-7,E01010949,Rubbish,1,1,1.0
2014-7,E01010950,Parking,1,1,1.0
2014-7,E01010950,Rubbish,1,1,1.0
2014-7,E01010968,Pavement /Footway Defects,1,1,1.0
2014-7,E01010974,Pavement /Footway Defects,1,1,1.0
2014-7,E01010979,Highways Enquiries,1,1,1.0
2014-7,E01010985,Road Surface Defects,1,1,1.0
2014-7,E01010985,Street Lights,1,1,1.0
2014-7,E01010991,Highways Enquiries,1,1,1.0
2014-7,E01010991,Parking,1,1,1.0
2014-7,E01010991,Rubbish,1,1,1.0
2014-7,E01010991,Street Lights,1,1,1.0
2014-7,E01010993,Highways Enquiries,2,1,2.0
2014-7,E01010993,Road Safety,1,1,1.0
2014-7,E01010994,Highways Enquiries,1,1,1.0
2014-7,E01011000,Abandoned Vehicles,1,1,1.0
2014-7,E01011007,Highways Enquiries,1,1,1.0
2014-7,E01011023,Highways Enquiries,1,1,1.0
2014-7,E01011028,Highways Enquiries,2,1,2.0
2014-7,E01011029,Road Surface Defects,1,1,1.0
2014-7,E01011038,Open Spaces/Parks,1,1,1.0
2014-7,E01011046,Road Safety,1,1,1.0
2014-7,E01011052,Highways Enquiries,2,2,1.0
2014-7,E01011052,Pavement /Footway Defects,3,3,1.0
2014-7,E01011052,Street Lights,1,1,1.0
2014-7,E01011054,Dog Fouling,1,1,1.0
2014-7,E01011062,Road Surface Defects,1,1,1.0
2014-7,E01011071,Street Lights,1,1,1.0
2014-7,E01011077,Highways Enquiries,1,1,1.0
2014-7,E01011078,Pavement /Footway Defects,1,1,1.0
2014-7,E01011101,Other,1,1,1.0
2014-7,E01011103,Other,1,1,1.0
2014-7,E01011116,Pavement /Footway Defects,1,1,1.0
2014-7,E01011116,Rubbish,1,1,1.0
2014-7,E01011117,Incivilities,2,1,2.0
2014-7,E01011123,Rubbish,1,1,1.0
2014-7,E01011124,Rubbish,1,1,1.0
2014-7,E01011150,Rubbish,1,1,1.0
2014-7,E01011155,Road Surface Defects,1,1,1.0
2014-7,E01011159,Highways Enquiries,1,1,1.0
2014-7,E01011161,Open Spaces/Parks,1,1,1.0
2014-7,E01011166,Road Safety,1,1,1.0
2014-7,E01011185,Open Spaces/Parks,1,1,1.0
2014-7,E01011200,Parking,1,1,1.0
2014-7,E01011200,Pavement /Footway Defects,1,1,1.0
2014-7,E01011200,Street Lights,1,1,1.0
2014-7,E01011202,Street Lights,1,1,1.0
2014-7,E01011235,Rubbish,1,1,1.0
2014-7,E01011245,Highways Enquiries,2,1,2.0
2014-7,E01011250,Parking,1,1,1.0
2014-7,E01011265,Rubbish,1,1,1.0
2014-7,E01011280,Rubbish,1,1,1.0
2014-7,E01011281,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01011282,Dog Fouling,2,1,2.0
2014-7,E01011282,Rubbish,4,1,4.0
2014-7,E01011295,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01011295,Street Furniture,2,1,2.0
2014-7,E01011297,Rubbish,1,1,1.0
2014-7,E01011299,Other,1,1,1.0
2014-7,E01011302,Highways Enquiries,2,2,1.0
2014-7,E01011302,Road Safety,1,1,1.0
2014-7,E01011305,Parking,2,2,1.0
2014-7,E01011305,Road Surface Defects,1,1,1.0
2014-7,E01011305,Rubbish,4,3,1.3333333333333333
2014-7,E01011307,Parking,3,2,1.5
2014-7,E01011315,Highways Enquiries,1,1,1.0
2014-7,E01011317,Pavement /Footway Defects,1,1,1.0
2014-7,E01011321,Abandoned Vehicles,1,1,1.0
2014-7,E01011322,Open Spaces/Parks,1,1,1.0
2014-7,E01011322,Pavement /Footway Defects,1,1,1.0
2014-7,E01011325,Road Surface Defects,1,1,1.0
2014-7,E01011325,Rubbish,3,1,3.0
2014-7,E01011331,Pavement /Footway Defects,1,1,1.0
2014-7,E01011336,Other,1,1,1.0
2014-7,E01011336,Pavement /Footway Defects,1,1,1.0
2014-7,E01011341,Rubbish,1,1,1.0
2014-7,E01011342,Incivilities,2,1,2.0
2014-7,E01011342,Other,1,1,1.0
2014-7,E01011346,Incivilities,1,1,1.0
2014-7,E01011350,Road Surface Defects,1,1,1.0
2014-7,E01011352,Highways Enquiries,2,1,2.0
2014-7,E01011352,Other,1,1,1.0
2014-7,E01011356,Overgrown/Fallen Veg/Trees,2,2,1.0
2014-7,E01011357,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01011358,Street Lights,1,1,1.0
2014-7,E01011372,Rubbish,1,1,1.0
2014-7,E01011385,Rubbish,1,1,1.0
2014-7,E01011392,Open Spaces/Parks,1,1,1.0
2014-7,E01011397,Dog Fouling,1,1,1.0
2014-7,E01011400,Highways Enquiries,1,1,1.0
2014-7,E01011401,Pavement /Footway Defects,1,1,1.0
2014-7,E01011402,Road Surface Defects,1,1,1.0
2014-7,E01011408,Road Safety,1,1,1.0
2014-7,E01011413,Open Spaces/Parks,1,1,1.0
2014-7,E01011413,Road Surface Defects,1,1,1.0
2014-7,E01011414,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01011435,Road Surface Defects,1,1,1.0
2014-7,E01011447,Rubbish,1,1,1.0
2014-7,E01011449,Rubbish,2,1,2.0
2014-7,E01011451,Incivilities,1,1,1.0
2014-7,E01011457,Highways Enquiries,1,1,1.0
2014-7,E01011459,Pavement /Footway Defects,1,1,1.0
2014-7,E01011459,Rubbish,1,1,1.0
2014-7,E01011464,Highways Enquiries,1,1,1.0
2014-7,E01011467,Pavement /Footway Defects,1,1,1.0
2014-7,E01011468,Street Lights,1,1,1.0
2014-7,E01011471,Street Lights,1,1,1.0
2014-7,E01011477,Street Lights,1,1,1.0
2014-7,E01011478,Incivilities,1,1,1.0
2014-7,E01011478,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01011478,Rubbish,1,1,1.0
2014-7,E01011480,Incivilities,1,1,1.0
2014-7,E01011490,Open Spaces/Parks,2,1,2.0
2014-7,E01011490,Pavement /Footway Defects,1,1,1.0
2014-7,E01011490,Road Safety,1,1,1.0
2014-7,E01011499,Other,1,1,1.0
2014-7,E01011506,Highways Enquiries,2,1,2.0
2014-7,E01011507,Pavement /Footway Defects,1,1,1.0
2014-7,E01011509,Road Surface Defects,1,1,1.0
2014-7,E01011512,Highways Enquiries,1,1,1.0
2014-7,E01011518,Road Surface Defects,2,1,2.0
2014-7,E01011520,Street Furniture,1,1,1.0
2014-7,E01011526,Highways Enquiries,1,1,1.0
2014-7,E01011526,Rubbish,1,1,1.0
2014-7,E01011538,Other,1,1,1.0
2014-7,E01011541,Rubbish,2,2,1.0
2014-7,E01011547,Rubbish,1,1,1.0
2014-7,E01011551,Road Safety,1,1,1.0
2014-7,E01011555,Highways Enquiries,1,1,1.0
2014-7,E01011558,Other,1,1,1.0
2014-7,E01011560,Pavement /Footway Defects,1,1,1.0
2014-7,E01011561,Pavement /Footway Defects,1,1,1.0
2014-7,E01011569,Rubbish,1,1,1.0
2014-7,E01011570,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01011576,Road Safety,1,1,1.0
2014-7,E01011586,Other,1,1,1.0
2014-7,E01011590,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01011596,Road Surface Defects,1,1,1.0
2014-7,E01011602,Highways Enquiries,1,1,1.0
2014-7,E01011605,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01011608,Rubbish,1,1,1.0
2014-7,E01011615,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01011628,Rubbish,1,1,1.0
2014-7,E01011632,Dog Fouling,1,1,1.0
2014-7,E01011644,Highways Enquiries,1,1,1.0
2014-7,E01011646,Incivilities,1,1,1.0
2014-7,E01011653,Rubbish,1,1,1.0
2014-7,E01011662,Road Surface Defects,1,1,1.0
2014-7,E01011670,Highways Enquiries,2,2,1.0
2014-7,E01011671,Other,1,1,1.0
2014-7,E01011677,Highways Enquiries,1,1,1.0
2014-7,E01011678,Highways Enquiries,1,1,1.0
2014-7,E01011681,Highways Enquiries,1,1,1.0
2014-7,E01011681,Parking,1,1,1.0
2014-7,E01011685,Rubbish,1,1,1.0
2014-7,E01011687,Road Surface Defects,1,1,1.0
2014-7,E01011693,Highways Enquiries,2,2,1.0
2014-7,E01011694,Road Surface Defects,1,1,1.0
2014-7,E01011696,Highways Enquiries,1,1,1.0
2014-7,E01011712,Highways Enquiries,2,1,2.0
2014-7,E01011712,Rubbish,1,1,1.0
2014-7,E01011714,Pavement /Footway Defects,1,1,1.0
2014-7,E01011717,Highways Enquiries,1,1,1.0
2014-7,E01011720,Rubbish,1,1,1.0
2014-7,E01011722,Highways Enquiries,1,1,1.0
2014-7,E01011722,Rubbish,3,2,1.5
2014-7,E01011724,Open Spaces/Parks,1,1,1.0
2014-7,E01011726,Rubbish,1,1,1.0
2014-7,E01011731,Road Surface Defects,1,1,1.0
2014-7,E01011732,Road Surface Defects,1,1,1.0
2014-7,E01011742,Street Lights,1,1,1.0
2014-7,E01011744,Pavement /Footway Defects,1,1,1.0
2014-7,E01011752,Open Spaces/Parks,1,1,1.0
2014-7,E01011752,Rubbish,1,1,1.0
2014-7,E01011755,Dog Fouling,1,1,1.0
2014-7,E01011755,Highways Enquiries,1,1,1.0
2014-7,E01011755,Parking,1,1,1.0
2014-7,E01011765,Other,1,1,1.0
2014-7,E01011773,Dog Fouling,1,1,1.0
2014-7,E01011773,Other,1,1,1.0
2014-7,E01011774,Rubbish,1,1,1.0
2014-7,E01011790,Road Safety,1,1,1.0
