period,LSOA,SHEF_B_CODE,report_count,user_count,average
2016-12,E01005199,B26,1,1,1.0
2016-12,E01005200,B19,1,1,1.0
2016-12,E01005203,B25,1,1,1.0
2016-12,E01005208,B16,2,1,2.0
2016-12,E01005208,B26,7,1,7.0
2016-12,E01005209,B16,1,1,1.0
2016-12,E01005214,B26,1,1,1.0
2016-12,E01005214,B28,1,1,1.0
2016-12,E01005216,B26,1,1,1.0
2016-12,E01005217,B26,1,1,1.0
2016-12,E01005219,B26,5,1,5.0
2016-12,E01005220,B26,7,3,2.3333333333333335
2016-12,E01005221,B13,1,1,1.0
2016-12,E01005221,B19,2,1,2.0
2016-12,E01005221,B25,1,1,1.0
2016-12,E01005221,B26,8,4,2.0
2016-12,E01005222,B26,3,2,1.5
2016-12,E01005232,B16,1,1,1.0
2016-12,E01005235,B26,1,1,1.0
2016-12,E01005236,B26,2,1,2.0
2016-12,E01005240,B15,1,1,1.0
2016-12,E01005256,B26,1,1,1.0
2016-12,E01005259,B26,1,1,1.0
2016-12,E01005263,B18,1,1,1.0
2016-12,E01005267,B13,1,1,1.0
2016-12,E01005271,B24,1,1,1.0
2016-12,E01005273,B25,1,1,1.0
2016-12,E01005274,B25,1,1,1.0
2016-12,E01005277,B26,1,1,1.0
2016-12,E01005279,B26,1,1,1.0
2016-12,E01005284,B26,1,1,1.0
2016-12,E01005287,B1,1,1,1.0
2016-12,E01005287,B13,1,1,1.0
2016-12,E01005296,B24,1,1,1.0
2016-12,E01005296,B25,1,1,1.0
2016-12,E01005296,B26,1,1,1.0
2016-12,E01005297,B26,1,1,1.0
2016-12,E01005298,B26,2,1,2.0
2016-12,E01005299,B26,4,2,2.0
2016-12,E01005301,B14,1,1,1.0
2016-12,E01005301,B25,1,1,1.0
2016-12,E01005304,B24,1,1,1.0
2016-12,E01005309,B25,1,1,1.0
2016-12,E01005316,B16,1,1,1.0
2016-12,E01005316,B25,1,1,1.0
2016-12,E01005317,B13,1,1,1.0
2016-12,E01005322,B26,1,1,1.0
2016-12,E01005362,B13,4,2,2.0
2016-12,E01005363,B13,47,6,7.833333333333333
2016-12,E01005363,B19,1,1,1.0
2016-12,E01005364,B13,3,2,1.5
2016-12,E01005365,B13,7,3,2.3333333333333335
2016-12,E01005365,B18,1,1,1.0
2016-12,E01005366,B13,7,4,1.75
2016-12,E01005367,B13,3,2,1.5
2016-12,E01005368,B13,19,2,9.5
2016-12,E01005369,B13,3,3,1.0
2016-12,E01005370,B13,11,4,2.75
2016-12,E01005371,B13,19,5,3.8
2016-12,E01005372,B13,18,4,4.5
2016-12,E01005373,B13,9,2,4.5
2016-12,E01005374,B13,11,5,2.2
2016-12,E01005375,B13,1,1,1.0
2016-12,E01005376,B13,1,1,1.0
2016-12,E01005376,B19,1,1,1.0
2016-12,E01005380,B13,1,1,1.0
2016-12,E01005398,B26,2,1,2.0
2016-12,E01005410,B26,1,1,1.0
2016-12,E01005416,B13,2,2,1.0
2016-12,E01005417,B28,1,1,1.0
2016-12,E01005421,B18,1,1,1.0
2016-12,E01005435,B18,1,1,1.0
2016-12,E01005436,B13,1,1,1.0
2016-12,E01005447,B26,1,1,1.0
2016-12,E01005451,B26,1,1,1.0
2016-12,E01005479,B18,1,1,1.0
2016-12,E01005502,B26,1,1,1.0
2016-12,E01005509,B16,1,1,1.0
2016-12,E01005544,B13,1,1,1.0
2016-12,E01005547,B18,2,1,2.0
2016-12,E01005549,B13,1,1,1.0
2016-12,E01005556,B25,1,1,1.0
2016-12,E01005572,B28,1,1,1.0
2016-12,E01005766,B13,1,1,1.0
2016-12,E01005769,B19,1,1,1.0
2016-12,E01005786,B28,1,1,1.0
2016-12,E01005788,B28,1,1,1.0
2016-12,E01005801,B17,1,1,1.0
2016-12,E01005801,B24,1,1,1.0
2016-12,E01005801,B28,1,1,1.0
2016-12,E01005816,B16,1,1,1.0
2016-12,E01005838,B16,1,1,1.0
2016-12,E01005838,B28,1,1,1.0
2016-12,E01005840,B1,1,1,1.0
2016-12,E01005840,B26,1,1,1.0
2016-12,E01005850,B16,1,1,1.0
2016-12,E01005878,B28,1,1,1.0
2016-12,E01005888,B16,1,1,1.0
2016-12,E01005893,B1,1,1,1.0
2016-12,E01005902,B25,1,1,1.0
2016-12,E01005917,B24,1,1,1.0
2016-12,E01005924,B1,1,1,1.0
2016-12,E01005926,B13,1,1,1.0
2016-12,E01005930,B25,1,1,1.0
2016-12,E01005948,B25,3,2,1.5
2016-12,E01005969,B26,1,1,1.0
2016-12,E01005990,B6,1,1,1.0
2016-12,E01005993,B1,1,1,1.0
2016-12,E01006000,B26,2,1,2.0
2016-12,E01006001,B13,2,1,2.0
2016-12,E01006006,B13,1,1,1.0
2016-12,E01006006,B28,1,1,1.0
2016-12,E01006007,B28,2,1,2.0
2016-12,E01006047,B25,1,1,1.0
2016-12,E01006061,B26,1,1,1.0
2016-12,E01006069,B25,1,1,1.0
2016-12,E01006071,B13,1,1,1.0
2016-12,E01006083,B25,1,1,1.0
2016-12,E01006087,B13,1,1,1.0
2016-12,E01006087,B19,1,1,1.0
2016-12,E01006087,B26,8,3,2.6666666666666665
2016-12,E01006091,B24,1,1,1.0
2016-12,E01006105,B17,1,1,1.0
2016-12,E01006110,B26,3,1,3.0
2016-12,E01006113,B13,5,1,5.0
2016-12,E01006114,B14,1,1,1.0
2016-12,E01006115,B13,2,2,1.0
2016-12,E01006116,B13,1,1,1.0
2016-12,E01006121,B19,1,1,1.0
2016-12,E01006121,B25,1,1,1.0
2016-12,E01006121,B26,2,1,2.0
2016-12,E01006122,B25,1,1,1.0
2016-12,E01006124,B25,1,1,1.0
2016-12,E01006127,B13,1,1,1.0
2016-12,E01006132,B1,1,1,1.0
2016-12,E01006134,B19,1,1,1.0
2016-12,E01006142,B26,5,1,5.0
2016-12,E01006144,B26,15,4,3.75
2016-12,E01006145,B13,9,3,3.0
2016-12,E01006145,B14,1,1,1.0
2016-12,E01006145,B19,1,1,1.0
2016-12,E01006146,B26,2,2,1.0
2016-12,E01006151,B26,1,1,1.0
2016-12,E01006152,B13,1,1,1.0
2016-12,E01006157,B13,1,1,1.0
2016-12,E01006157,B26,3,2,1.5
2016-12,E01006161,B25,1,1,1.0
2016-12,E01006163,B19,1,1,1.0
2016-12,E01006183,B26,2,2,1.0
2016-12,E01006186,B13,3,3,1.0
2016-12,E01006186,B19,1,1,1.0
2016-12,E01006187,B26,1,1,1.0
2016-12,E01006188,B13,2,1,2.0
2016-12,E01006188,B14,2,1,2.0
2016-12,E01006189,B26,4,2,2.0
2016-12,E01006204,B26,1,1,1.0
2016-12,E01006206,B28,1,1,1.0
2016-12,E01006212,B28,1,1,1.0
2016-12,E01006216,B13,1,1,1.0
2016-12,E01006216,B16,1,1,1.0
2016-12,E01006280,B6,1,1,1.0
2016-12,E01006351,B18,1,1,1.0
2016-12,E01006387,B26,1,1,1.0
2016-12,E01006396,B6,1,1,1.0
2016-12,E01006404,B16,1,1,1.0
2016-12,E01006404,B26,1,1,1.0
2016-12,E01006412,B16,1,1,1.0
2016-12,E01006420,B19,1,1,1.0
2016-12,E01006424,B24,1,1,1.0
2016-12,E01006424,B26,1,1,1.0
2016-12,E01006438,B28,1,1,1.0
2016-12,E01006446,B26,1,1,1.0
2016-12,E01006446,B28,1,1,1.0
2016-12,E01006450,B1,1,1,1.0
2016-12,E01006461,B26,1,1,1.0
2016-12,E01006481,B28,1,1,1.0
2016-12,E01006494,B18,1,1,1.0
2016-12,E01006503,B25,2,1,2.0
2016-12,E01006513,B14,2,1,2.0
2016-12,E01006513,B26,1,1,1.0
2016-12,E01006514,B14,7,1,7.0
2016-12,E01006515,B15,1,1,1.0
2016-12,E01006515,B28,1,1,1.0
2016-12,E01006524,B26,1,1,1.0
2016-12,E01006525,B25,1,1,1.0
2016-12,E01006532,B13,1,1,1.0
2016-12,E01006537,B16,1,1,1.0
2016-12,E01006539,B25,1,1,1.0
2016-12,E01006553,B18,1,1,1.0
2016-12,E01006553,B26,1,1,1.0
2016-12,E01006554,B26,1,1,1.0
2016-12,E01006560,B28,1,1,1.0
2016-12,E01006580,B19,1,1,1.0
2016-12,E01006583,B26,1,1,1.0
2016-12,E01006586,B25,1,1,1.0
2016-12,E01006587,B28,1,1,1.0
2016-12,E01006588,B18,1,1,1.0
2016-12,E01006590,B18,1,1,1.0
2016-12,E01006629,B18,1,1,1.0
2016-12,E01006664,B6,1,1,1.0
2016-12,E01006671,B25,1,1,1.0
2016-12,E01006674,B26,1,1,1.0
2016-12,E01006675,B26,1,1,1.0
2016-12,E01006691,B26,1,1,1.0
2016-12,E01006730,B25,1,1,1.0
2016-12,E01006740,B26,2,1,2.0
2016-12,E01006746,B18,1,1,1.0
2016-12,E01006746,B28,1,1,1.0
2016-12,E01006754,B16,1,1,1.0
2016-12,E01006754,B26,3,2,1.5
2016-12,E01006754,B6,2,1,2.0
2016-12,E01006755,B15,1,1,1.0
2016-12,E01006756,B26,1,1,1.0
2016-12,E01006758,B26,1,1,1.0
2016-12,E01006776,B25,1,1,1.0
2016-12,E01006795,B16,1,1,1.0
2016-12,E01006798,B26,1,1,1.0
2016-12,E01006844,B26,1,1,1.0
2016-12,E01006851,B25,1,1,1.0
2016-12,E01006853,B25,1,1,1.0
2016-12,E01006884,B1,1,1,1.0
2016-12,E01006898,B25,1,1,1.0
2016-12,E01006916,B26,1,1,1.0
2016-12,E01006921,B13,1,1,1.0
2016-12,E01006927,B28,1,1,1.0
2016-12,E01006944,B28,1,1,1.0
2016-12,E01006946,B28,1,1,1.0
2016-12,E01006957,B26,1,1,1.0
2016-12,E01006963,B26,1,1,1.0
2016-12,E01006968,B19,1,1,1.0
2016-12,E01006968,B26,1,1,1.0
2016-12,E01006971,B28,1,1,1.0
2016-12,E01006994,B1,1,1,1.0
2016-12,E01007016,B13,1,1,1.0
2016-12,E01007045,B13,1,1,1.0
2016-12,E01007089,B28,1,1,1.0
2016-12,E01007126,B1,1,1,1.0
2016-12,E01007126,B28,1,1,1.0
2016-12,E01007129,B28,3,1,3.0
2016-12,E01007131,B28,1,1,1.0
2016-12,E01007138,B26,1,1,1.0
2016-12,E01007144,B28,1,1,1.0
2016-12,E01007193,B24,1,1,1.0
2016-12,E01007198,B18,1,1,1.0
2016-12,E01007209,B16,1,1,1.0
2016-12,E01007218,B28,1,1,1.0
2016-12,E01007235,B28,1,1,1.0
2016-12,E01007236,B28,1,1,1.0
2016-12,E01007238,B16,1,1,1.0
2016-12,E01007253,B28,1,1,1.0
2016-12,E01007253,B6,1,1,1.0
2016-12,E01007265,B28,1,1,1.0
2016-12,E01007271,B26,1,1,1.0
2016-12,E01007273,B26,1,1,1.0
2016-12,E01007274,B28,1,1,1.0
2016-12,E01007276,B26,1,1,1.0
2016-12,E01007285,B28,1,1,1.0
2016-12,E01007291,B25,1,1,1.0
2016-12,E01007296,B26,1,1,1.0
2016-12,E01007298,B28,1,1,1.0
2016-12,E01007308,B28,1,1,1.0
2016-12,E01007319,B25,1,1,1.0
2016-12,E01007330,B24,1,1,1.0
2016-12,E01007332,B26,2,2,1.0
2016-12,E01007340,B26,1,1,1.0
2016-12,E01007344,B24,1,1,1.0
2016-12,E01007345,B24,1,1,1.0
2016-12,E01007351,B26,2,2,1.0
2016-12,E01007359,B25,1,1,1.0
2016-12,E01007369,B13,1,1,1.0
2016-12,E01007369,B16,1,1,1.0
2016-12,E01007369,B26,4,3,1.3333333333333333
2016-12,E01007370,B16,1,1,1.0
2016-12,E01007370,B19,1,1,1.0
2016-12,E01007375,B28,1,1,1.0
2016-12,E01007382,B13,1,1,1.0
2016-12,E01007382,B24,4,1,4.0
2016-12,E01007388,B19,1,1,1.0
2016-12,E01007388,B28,1,1,1.0
2016-12,E01007398,B19,2,1,2.0
2016-12,E01007398,B25,1,1,1.0
2016-12,E01007408,B16,1,1,1.0
2016-12,E01007421,B26,2,1,2.0
2016-12,E01007423,B26,1,1,1.0
2016-12,E01007424,B1,1,1,1.0
2016-12,E01007425,B24,2,1,2.0
2016-12,E01007427,B25,1,1,1.0
2016-12,E01007427,B6,1,1,1.0
2016-12,E01007433,B26,1,1,1.0
2016-12,E01007440,B16,1,1,1.0
2016-12,E01007448,B26,1,1,1.0
2016-12,E01007455,B26,1,1,1.0
2016-12,E01007456,B6,2,1,2.0
2016-12,E01007478,B28,2,1,2.0
2016-12,E01007479,B28,1,1,1.0
2016-12,E01007527,B18,1,1,1.0
2016-12,E01007527,B28,1,1,1.0
2016-12,E01007529,B26,1,1,1.0
2016-12,E01007529,B28,1,1,1.0
2016-12,E01007530,B28,2,1,2.0
2016-12,E01007546,B16,1,1,1.0
2016-12,E01007551,B26,1,1,1.0
2016-12,E01007559,B28,1,1,1.0
2016-12,E01007579,B26,1,1,1.0
2016-12,E01007582,B28,1,1,1.0
2016-12,E01007594,B28,1,1,1.0
2016-12,E01007601,B28,1,1,1.0
2016-12,E01007609,B26,3,1,3.0
2016-12,E01007611,B26,1,1,1.0
2016-12,E01007625,B13,1,1,1.0
2016-12,E01007625,B26,1,1,1.0
2016-12,E01007632,B26,1,1,1.0
2016-12,E01007632,B28,1,1,1.0
2016-12,E01007634,B25,1,1,1.0
2016-12,E01007634,B28,1,1,1.0
2016-12,E01007635,B13,1,1,1.0
2016-12,E01007635,B25,1,1,1.0
2016-12,E01007637,B26,1,1,1.0
2016-12,E01007643,B25,1,1,1.0
2016-12,E01007644,B1,1,1,1.0
2016-12,E01007645,B25,1,1,1.0
2016-12,E01007645,B28,3,1,3.0
2016-12,E01007655,B28,3,1,3.0
2016-12,E01007656,B28,1,1,1.0
2016-12,E01007665,B13,1,1,1.0
2016-12,E01007665,B25,2,2,1.0
2016-12,E01007666,B26,1,1,1.0
2016-12,E01007669,B26,1,1,1.0
2016-12,E01007672,B19,1,1,1.0
2016-12,E01007694,B1,1,1,1.0
2016-12,E01007695,B25,1,1,1.0
2016-12,E01007696,B26,1,1,1.0
2016-12,E01007696,B28,1,1,1.0
2016-12,E01007699,B26,2,2,1.0
2016-12,E01007714,B16,1,1,1.0
2016-12,E01007720,B28,1,1,1.0
2016-12,E01007732,B26,1,1,1.0
2016-12,E01007744,B25,1,1,1.0
2016-12,E01007750,B26,1,1,1.0
2016-12,E01007751,B25,1,1,1.0
2016-12,E01007771,B26,2,1,2.0
2016-12,E01007771,B28,1,1,1.0
2016-12,E01007775,B26,1,1,1.0
2016-12,E01007789,B25,1,1,1.0
2016-12,E01007799,B19,1,1,1.0
2016-12,E01007800,B26,1,1,1.0
2016-12,E01007826,B26,1,1,1.0
2016-12,E01007829,B24,1,1,1.0
2016-12,E01007831,B26,1,1,1.0
2016-12,E01007832,B26,2,1,2.0
2016-12,E01007836,B28,1,1,1.0
2016-12,E01007848,B26,1,1,1.0
2016-12,E01007848,B4,1,1,1.0
2016-12,E01007852,B13,1,1,1.0
2016-12,E01007852,B26,1,1,1.0
2016-12,E01007859,B13,1,1,1.0
2016-12,E01007862,B14,1,1,1.0
2016-12,E01007863,B13,1,1,1.0
2016-12,E01007866,B13,1,1,1.0
2016-12,E01007866,B28,1,1,1.0
2016-12,E01007867,B1,1,1,1.0
2016-12,E01007872,B19,1,1,1.0
2016-12,E01007873,B26,1,1,1.0
2016-12,E01007877,B26,1,1,1.0
2016-12,E01007877,B28,1,1,1.0
2016-12,E01007879,B26,2,1,2.0
2016-12,E01007881,B26,1,1,1.0
2016-12,E01007882,B25,1,1,1.0
2016-12,E01007883,B26,3,3,1.0
2016-12,E01007885,B16,1,1,1.0
2016-12,E01007885,B18,2,1,2.0
2016-12,E01007888,B28,2,2,1.0
2016-12,E01007889,B28,1,1,1.0
2016-12,E01007890,B26,1,1,1.0
2016-12,E01007902,B1,1,1,1.0
2016-12,E01007906,B26,1,1,1.0
2016-12,E01007910,B28,2,2,1.0
2016-12,E01007913,B19,1,1,1.0
2016-12,E01007920,B19,1,1,1.0
2016-12,E01007923,B19,1,1,1.0
2016-12,E01007925,B16,1,1,1.0
2016-12,E01007926,B24,1,1,1.0
2016-12,E01007929,B16,1,1,1.0
2016-12,E01007932,B18,1,1,1.0
2016-12,E01007934,B6,1,1,1.0
2016-12,E01007935,B14,2,1,2.0
2016-12,E01007935,B17,1,1,1.0
2016-12,E01007936,B13,1,1,1.0
2016-12,E01007940,B13,1,1,1.0
2016-12,E01007940,B19,1,1,1.0
2016-12,E01007942,B26,3,3,1.0
2016-12,E01007943,B19,1,1,1.0
2016-12,E01007944,B26,2,1,2.0
2016-12,E01007947,B26,1,1,1.0
2016-12,E01007948,B26,1,1,1.0
2016-12,E01007949,B14,1,1,1.0
2016-12,E01007949,B19,1,1,1.0
2016-12,E01007949,B26,2,2,1.0
2016-12,E01007951,B18,1,1,1.0
2016-12,E01007956,B1,1,1,1.0
2016-12,E01007963,B16,1,1,1.0
2016-12,E01007982,B19,1,1,1.0
2016-12,E01007982,B26,2,1,2.0
2016-12,E01007988,B13,1,1,1.0
2016-12,E01007991,B16,1,1,1.0
2016-12,E01008007,B26,1,1,1.0
2016-12,E01008012,B26,6,1,6.0
2016-12,E01008012,B28,1,1,1.0
2016-12,E01008015,B26,2,1,2.0
2016-12,E01008017,B26,1,1,1.0
2016-12,E01008018,B15,1,1,1.0
2016-12,E01008018,B26,4,2,2.0
2016-12,E01008028,B26,3,2,1.5
2016-12,E01008043,B13,1,1,1.0
2016-12,E01008043,B26,1,1,1.0
2016-12,E01008045,B17,1,1,1.0
2016-12,E01008046,B1,1,1,1.0
2016-12,E01008048,B1,1,1,1.0
2016-12,E01008058,B25,1,1,1.0
2016-12,E01008061,B13,1,1,1.0
2016-12,E01008062,B26,1,1,1.0
2016-12,E01008066,B26,2,1,2.0
2016-12,E01008067,B26,2,1,2.0
2016-12,E01008069,B19,1,1,1.0
2016-12,E01008072,B28,1,1,1.0
2016-12,E01008073,B26,1,1,1.0
2016-12,E01008078,B13,1,1,1.0
2016-12,E01008078,B18,1,1,1.0
2016-12,E01008082,B26,1,1,1.0
2016-12,E01008086,B16,1,1,1.0
2016-12,E01008087,B26,1,1,1.0
2016-12,E01008089,B16,1,1,1.0
2016-12,E01008089,B25,1,1,1.0
2016-12,E01008090,B25,1,1,1.0
2016-12,E01008090,B26,1,1,1.0
2016-12,E01008091,B13,1,1,1.0
2016-12,E01008091,B25,1,1,1.0
2016-12,E01008092,B28,1,1,1.0
2016-12,E01008093,B4,1,1,1.0
2016-12,E01008094,B25,1,1,1.0
2016-12,E01008104,B14,1,1,1.0
2016-12,E01008104,B26,1,1,1.0
2016-12,E01008105,B1,2,1,2.0
2016-12,E01008105,B26,1,1,1.0
2016-12,E01008108,B25,1,1,1.0
2016-12,E01008111,B14,1,1,1.0
2016-12,E01008111,B16,1,1,1.0
2016-12,E01008111,B26,1,1,1.0
2016-12,E01008112,B26,1,1,1.0
2016-12,E01008113,B13,1,1,1.0
2016-12,E01008114,B25,1,1,1.0
2016-12,E01008114,B26,1,1,1.0
2016-12,E01008115,B16,1,1,1.0
2016-12,E01008123,B26,1,1,1.0
2016-12,E01008124,B25,1,1,1.0
2016-12,E01008128,B26,1,1,1.0
2016-12,E01008129,B16,1,1,1.0
2016-12,E01008140,B13,1,1,1.0
2016-12,E01008144,B19,1,1,1.0
2016-12,E01008151,B25,1,1,1.0
2016-12,E01008152,B25,1,1,1.0
2016-12,E01008158,B26,1,1,1.0
2016-12,E01008159,B26,1,1,1.0
2016-12,E01008160,B16,1,1,1.0
2016-12,E01008168,B28,1,1,1.0
2016-12,E01008170,B1,1,1,1.0
2016-12,E01008170,B24,2,1,2.0
2016-12,E01008175,B24,1,1,1.0
2016-12,E01008181,B25,1,1,1.0
2016-12,E01008183,B1,1,1,1.0
2016-12,E01008214,B24,1,1,1.0
2016-12,E01008215,B24,1,1,1.0
2016-12,E01008221,B6,1,1,1.0
2016-12,E01008222,B26,1,1,1.0
2016-12,E01008226,B24,1,1,1.0
2016-12,E01008247,B26,2,1,2.0
2016-12,E01008248,B26,1,1,1.0
2016-12,E01008253,B26,1,1,1.0
2016-12,E01008266,B18,1,1,1.0
2016-12,E01008298,B13,1,1,1.0
2016-12,E01008304,B26,1,1,1.0
2016-12,E01008308,B28,1,1,1.0
2016-12,E01008314,B24,1,1,1.0
2016-12,E01008314,B26,2,1,2.0
2016-12,E01008315,B26,2,1,2.0
2016-12,E01008318,B26,3,1,3.0
2016-12,E01008327,B6,1,1,1.0
2016-12,E01008331,B19,3,1,3.0
2016-12,E01008331,B26,2,1,2.0
2016-12,E01008331,B6,1,1,1.0
2016-12,E01008333,B26,1,1,1.0
2016-12,E01008337,B1,1,1,1.0
2016-12,E01008339,B18,1,1,1.0
2016-12,E01008349,B16,1,1,1.0
2016-12,E01008349,B28,1,1,1.0
2016-12,E01008363,B24,1,1,1.0
2016-12,E01008398,B19,1,1,1.0
2016-12,E01008407,B13,1,1,1.0
2016-12,E01008413,B18,1,1,1.0
2016-12,E01008413,B26,2,1,2.0
2016-12,E01008418,B19,1,1,1.0
2016-12,E01008438,B19,1,1,1.0
2016-12,E01008452,B25,1,1,1.0
2016-12,E01008456,B26,1,1,1.0
2016-12,E01008461,B26,1,1,1.0
2016-12,E01008463,B26,1,1,1.0
2016-12,E01008481,B19,1,1,1.0
2016-12,E01008481,B28,1,1,1.0
2016-12,E01008484,B28,1,1,1.0
2016-12,E01008490,B13,1,1,1.0
2016-12,E01008490,B16,1,1,1.0
2016-12,E01008491,B15,1,1,1.0
2016-12,E01008524,B26,1,1,1.0
2016-12,E01008540,B4,1,1,1.0
2016-12,E01008551,B16,1,1,1.0
2016-12,E01008557,B24,1,1,1.0
2016-12,E01008564,B19,1,1,1.0
2016-12,E01008571,B16,1,1,1.0
2016-12,E01008575,B24,1,1,1.0
2016-12,E01008577,B26,1,1,1.0
2016-12,E01008582,B24,1,1,1.0
2016-12,E01008588,B19,1,1,1.0
2016-12,E01008588,B26,1,1,1.0
2016-12,E01008592,B19,1,1,1.0
2016-12,E01008600,B25,1,1,1.0
2016-12,E01008613,B13,2,1,2.0
2016-12,E01008616,B18,1,1,1.0
2016-12,E01008654,B6,1,1,1.0
2016-12,E01008660,B25,1,1,1.0
2016-12,E01008665,B28,1,1,1.0
2016-12,E01008700,B16,1,1,1.0
2016-12,E01008703,B26,1,1,1.0
2016-12,E01008715,B24,1,1,1.0
2016-12,E01008717,B6,1,1,1.0
2016-12,E01008742,B26,1,1,1.0
2016-12,E01008747,B6,1,1,1.0
2016-12,E01008755,B26,1,1,1.0
2016-12,E01008790,B26,1,1,1.0
2016-12,E01008791,B26,2,2,1.0
2016-12,E01008800,B13,1,1,1.0
2016-12,E01008848,B15,1,1,1.0
2016-12,E01008848,B19,5,1,5.0
2016-12,E01008848,B26,6,1,6.0
2016-12,E01008849,B28,1,1,1.0
2016-12,E01008861,B13,2,1,2.0
2016-12,E01008863,B13,4,1,4.0
2016-12,E01008863,B19,1,1,1.0
2016-12,E01008863,B26,1,1,1.0
2016-12,E01008864,B26,1,1,1.0
2016-12,E01008865,B26,1,1,1.0
2016-12,E01008867,B19,1,1,1.0
2016-12,E01008867,B6,1,1,1.0
2016-12,E01008868,B19,1,1,1.0
2016-12,E01008870,B26,2,1,2.0
2016-12,E01008884,B16,1,1,1.0
2016-12,E01008887,B1,1,1,1.0
2016-12,E01008887,B26,1,1,1.0
2016-12,E01008895,B26,1,1,1.0
2016-12,E01008899,B26,2,1,2.0
2016-12,E01008919,B16,1,1,1.0
2016-12,E01008923,B26,1,1,1.0
2016-12,E01008928,B26,1,1,1.0
2016-12,E01008930,B1,1,1,1.0
2016-12,E01008931,B26,1,1,1.0
2016-12,E01008940,B24,2,1,2.0
2016-12,E01008941,B26,1,1,1.0
2016-12,E01008943,B26,1,1,1.0
2016-12,E01008944,B27,1,1,1.0
2016-12,E01008947,B26,1,1,1.0
2016-12,E01008955,B25,1,1,1.0
2016-12,E01008957,B14,1,1,1.0
2016-12,E01008957,B16,1,1,1.0
2016-12,E01008957,B28,1,1,1.0
2016-12,E01008969,B26,2,2,1.0
2016-12,E01008981,B18,1,1,1.0
2016-12,E01009001,B24,1,1,1.0
2016-12,E01009015,B25,1,1,1.0
2016-12,E01009025,B16,1,1,1.0
2016-12,E01009029,B24,1,1,1.0
2016-12,E01009032,B16,1,1,1.0
2016-12,E01009033,B18,1,1,1.0
2016-12,E01009035,B18,1,1,1.0
2016-12,E01009035,B26,1,1,1.0
2016-12,E01009036,B24,1,1,1.0
2016-12,E01009045,B18,1,1,1.0
2016-12,E01009045,B26,1,1,1.0
2016-12,E01009046,B24,1,1,1.0
2016-12,E01009054,B18,1,1,1.0
2016-12,E01009065,B25,1,1,1.0
2016-12,E01009080,B25,1,1,1.0
2016-12,E01009107,B13,1,1,1.0
2016-12,E01009116,B13,2,1,2.0
2016-12,E01009119,B13,1,1,1.0
2016-12,E01009120,B13,3,1,3.0
2016-12,E01009120,B17,1,1,1.0
2016-12,E01009121,B26,1,1,1.0
2016-12,E01009141,B26,1,1,1.0
2016-12,E01009146,B16,1,1,1.0
2016-12,E01009146,B19,14,2,7.0
2016-12,E01009153,B19,2,2,1.0
2016-12,E01009157,B13,1,1,1.0
2016-12,E01009163,B13,2,1,2.0
2016-12,E01009163,B14,1,1,1.0
2016-12,E01009165,B18,6,5,1.2
2016-12,E01009168,B18,1,1,1.0
2016-12,E01009175,B26,1,1,1.0
2016-12,E01009176,B24,1,1,1.0
2016-12,E01009179,B24,1,1,1.0
2016-12,E01009184,B16,1,1,1.0
2016-12,E01009184,B28,1,1,1.0
2016-12,E01009198,B18,1,1,1.0
2016-12,E01009215,B13,1,1,1.0
2016-12,E01009215,B17,1,1,1.0
2016-12,E01009216,B13,2,1,2.0
2016-12,E01009232,B24,1,1,1.0
2016-12,E01009234,B26,1,1,1.0
2016-12,E01009236,B13,1,1,1.0
2016-12,E01009236,B25,1,1,1.0
2016-12,E01009239,B16,1,1,1.0
2016-12,E01009241,B1,1,1,1.0
2016-12,E01009249,B25,1,1,1.0
2016-12,E01009253,B28,1,1,1.0
2016-12,E01009261,B16,1,1,1.0
2016-12,E01009263,B26,4,1,4.0
2016-12,E01009266,B19,1,1,1.0
2016-12,E01009266,B26,8,2,4.0
2016-12,E01009268,B26,1,1,1.0
2016-12,E01009269,B26,6,1,6.0
2016-12,E01009284,B13,1,1,1.0
2016-12,E01009284,B14,1,1,1.0
2016-12,E01009284,B24,1,1,1.0
2016-12,E01009284,B26,1,1,1.0
2016-12,E01009289,B13,1,1,1.0
2016-12,E01009294,B25,1,1,1.0
2016-12,E01009304,B18,1,1,1.0
2016-12,E01009306,B6,1,1,1.0
2016-12,E01009332,B18,1,1,1.0
2016-12,E01009333,B26,1,1,1.0
2016-12,E01009335,B16,1,1,1.0
2016-12,E01009338,B26,1,1,1.0
2016-12,E01009341,B1,1,1,1.0
2016-12,E01009341,B18,1,1,1.0
2016-12,E01009343,B26,1,1,1.0
2016-12,E01009345,B26,1,1,1.0
2016-12,E01009347,B26,1,1,1.0
2016-12,E01009350,B26,1,1,1.0
2016-12,E01009354,B26,2,1,2.0
2016-12,E01009360,B19,1,1,1.0
2016-12,E01009362,B26,1,1,1.0
2016-12,E01009376,B1,1,1,1.0
2016-12,E01009376,B18,1,1,1.0
2016-12,E01009378,B26,1,1,1.0
2016-12,E01009379,B26,1,1,1.0
2016-12,E01009391,B19,1,1,1.0
2016-12,E01009423,B26,1,1,1.0
2016-12,E01009424,B25,1,1,1.0
2016-12,E01009427,B18,1,1,1.0
2016-12,E01009427,B24,1,1,1.0
2016-12,E01009427,B26,1,1,1.0
2016-12,E01009441,B28,2,1,2.0
2016-12,E01009450,B26,1,1,1.0
2016-12,E01009460,B13,1,1,1.0
2016-12,E01009480,B26,1,1,1.0
2016-12,E01009501,B26,3,1,3.0
