period,LSOA,SHEF_B_CODE,report_count,user_count,average
2014-1,E01012598,B28,2,2,1.0
2014-1,E01012599,B18,1,1,1.0
2014-1,E01012599,B19,1,1,1.0
2014-1,E01012604,B25,1,1,1.0
2014-1,E01012605,B25,1,1,1.0
2014-1,E01012606,B13,1,1,1.0
2014-1,E01012606,B19,1,1,1.0
2014-1,E01012607,B13,1,1,1.0
2014-1,E01012611,B24,1,1,1.0
2014-1,E01012612,B25,1,1,1.0
2014-1,E01012615,B25,1,1,1.0
2014-1,E01012616,B25,1,1,1.0
2014-1,E01012618,B28,1,1,1.0
2014-1,E01012622,B14,1,1,1.0
2014-1,E01012623,B26,1,1,1.0
2014-1,E01012632,B16,1,1,1.0
2014-1,E01012632,B25,1,1,1.0
2014-1,E01012636,B25,1,1,1.0
2014-1,E01012636,B6,1,1,1.0
2014-1,E01012638,B25,1,1,1.0
2014-1,E01012645,B28,1,1,1.0
2014-1,E01012648,B25,1,1,1.0
2014-1,E01012650,B25,1,1,1.0
2014-1,E01012650,B28,1,1,1.0
2014-1,E01012658,B28,1,1,1.0
2014-1,E01012661,B28,2,1,2.0
2014-1,E01012664,B13,1,1,1.0
2014-1,E01012664,B25,1,1,1.0
2014-1,E01012677,B25,1,1,1.0
2014-1,E01012692,B26,1,1,1.0
2014-1,E01012701,B13,1,1,1.0
2014-1,E01012704,B26,1,1,1.0
2014-1,E01012710,B25,2,2,1.0
2014-1,E01012716,B26,1,1,1.0
2014-1,E01012717,B16,1,1,1.0
2014-1,E01012721,B26,2,2,1.0
2014-1,E01012723,B26,1,1,1.0
2014-1,E01012731,B19,1,1,1.0
2014-1,E01012737,B16,1,1,1.0
2014-1,E01012740,B25,1,1,1.0
2014-1,E01012745,B26,1,1,1.0
2014-1,E01012757,B26,1,1,1.0
2014-1,E01012776,B25,1,1,1.0
2014-1,E01012782,B14,1,1,1.0
2014-1,E01012805,B26,1,1,1.0
2014-1,E01012807,B24,1,1,1.0
2014-1,E01012809,B13,1,1,1.0
2014-1,E01012810,B26,1,1,1.0
2014-1,E01012819,B18,1,1,1.0
2014-1,E01012851,B25,1,1,1.0
2014-1,E01012852,B13,1,1,1.0
2014-1,E01012857,B28,1,1,1.0
2014-1,E01012868,B25,1,1,1.0
2014-1,E01012876,B13,1,1,1.0
2014-1,E01012900,B26,1,1,1.0
2014-1,E01012909,B28,1,1,1.0
2014-1,E01012920,B25,1,1,1.0
2014-1,E01012924,B25,1,1,1.0
2014-1,E01012953,B13,1,1,1.0
2014-1,E01012961,B13,1,1,1.0
2014-1,E01012964,B26,1,1,1.0
2014-1,E01012980,B25,1,1,1.0
2014-1,E01012983,B25,1,1,1.0
2014-1,E01012990,B25,3,1,3.0
2014-1,E01013000,B26,1,1,1.0
2014-1,E01013012,B13,1,1,1.0
2014-1,E01013027,B16,1,1,1.0
2014-1,E01013049,B25,1,1,1.0
2014-1,E01013056,B13,1,1,1.0
2014-1,E01013068,B25,2,1,2.0
2014-1,E01013088,B19,1,1,1.0
2014-1,E01013099,B26,1,1,1.0
2014-1,E01013120,B24,1,1,1.0
2014-1,E01013121,B28,1,1,1.0
2014-1,E01013122,B25,5,1,5.0
2014-1,E01013124,B25,1,1,1.0
2014-1,E01013127,B19,1,1,1.0
2014-1,E01013147,B25,2,2,1.0
2014-1,E01013188,B6,1,1,1.0
2014-1,E01013191,B25,1,1,1.0
2014-1,E01013192,B25,1,1,1.0
2014-1,E01013214,B26,1,1,1.0
2014-1,E01013215,B28,1,1,1.0
2014-1,E01013226,B25,1,1,1.0
2014-1,E01013239,B24,1,1,1.0
2014-1,E01013272,B17,1,1,1.0
2014-1,E01013272,B28,7,1,7.0
2014-1,E01013273,B28,1,1,1.0
2014-1,E01013282,B18,1,1,1.0
2014-1,E01013320,B19,1,1,1.0
2014-1,E01013330,B28,1,1,1.0
2014-1,E01013339,B26,1,1,1.0
2014-1,E01013355,B25,1,1,1.0
2014-1,E01013364,B19,1,1,1.0
2014-1,E01013365,B25,1,1,1.0
2014-1,E01013382,B6,1,1,1.0
2014-1,E01013390,B13,1,1,1.0
2014-1,E01013390,B26,1,1,1.0
2014-1,E01013395,B26,1,1,1.0
2014-1,E01013403,B25,1,1,1.0
2014-1,E01013409,B24,1,1,1.0
2014-1,E01013427,B25,2,2,1.0
2014-1,E01013451,B25,1,1,1.0
2014-1,E01013453,B13,1,1,1.0
2014-1,E01013455,B13,1,1,1.0
2014-1,E01013483,B1,1,1,1.0
2014-1,E01013485,B19,1,1,1.0
2014-1,E01013530,B25,1,1,1.0
2014-1,E01013534,B19,1,1,1.0
2014-1,E01013535,B16,1,1,1.0
2014-1,E01013538,B14,1,1,1.0
2014-1,E01013539,B24,1,1,1.0
2014-1,E01013544,B28,1,1,1.0
2014-1,E01013558,B25,1,1,1.0
2014-1,E01013560,B25,1,1,1.0
2014-1,E01013570,B16,1,1,1.0
2014-1,E01013576,B25,1,1,1.0
2014-1,E01013577,B25,1,1,1.0
2014-1,E01013592,B13,1,1,1.0
2014-1,E01013599,B25,1,1,1.0
2014-1,E01013602,B14,1,1,1.0
2014-1,E01013647,B16,1,1,1.0
2014-1,E01013670,B19,1,1,1.0
2014-1,E01013707,B25,1,1,1.0
2014-1,E01013733,B25,1,1,1.0
2014-1,E01013788,B25,1,1,1.0
2014-1,E01013804,B25,1,1,1.0
2014-1,E01013805,B16,1,1,1.0
2014-1,E01013805,B25,1,1,1.0
2014-1,E01013840,B24,1,1,1.0
2014-1,E01013842,B26,1,1,1.0
2014-1,E01013860,B6,3,1,3.0
2014-1,E01013906,B13,1,1,1.0
2014-1,E01013910,B28,1,1,1.0
2014-1,E01013920,B19,1,1,1.0
2014-1,E01013928,B26,2,2,1.0
2014-1,E01013933,B13,1,1,1.0
2014-1,E01013933,B26,1,1,1.0
2014-1,E01013935,B25,1,1,1.0
2014-1,E01013935,B26,1,1,1.0
2014-1,E01013943,B25,1,1,1.0
2014-1,E01013964,B13,1,1,1.0
2014-1,E01013968,B19,1,1,1.0
2014-1,E01013974,B26,1,1,1.0
2014-1,E01013976,B16,1,1,1.0
2014-1,E01013979,B26,1,1,1.0
2014-1,E01013988,B25,1,1,1.0
2014-1,E01014001,B13,1,1,1.0
2014-1,E01014007,B25,1,1,1.0
2014-1,E01014008,B25,3,1,3.0
2014-1,E01014009,B25,1,1,1.0
2014-1,E01014010,B25,1,1,1.0
2014-1,E01014012,B26,1,1,1.0
2014-1,E01014013,B25,1,1,1.0
2014-1,E01014018,B13,1,1,1.0
2014-1,E01014021,B25,1,1,1.0
2014-1,E01014022,B25,1,1,1.0
2014-1,E01014025,B19,1,1,1.0
2014-1,E01014025,B25,1,1,1.0
2014-1,E01014026,B25,2,2,1.0
2014-1,E01014029,B25,1,1,1.0
2014-1,E01014032,B25,5,1,5.0
2014-1,E01014036,B16,3,1,3.0
2014-1,E01014036,B25,1,1,1.0
2014-1,E01014044,B25,1,1,1.0
2014-1,E01014049,B25,1,1,1.0
2014-1,E01014053,B13,1,1,1.0
2014-1,E01014056,B25,4,2,2.0
2014-1,E01014057,B13,1,1,1.0
2014-1,E01014057,B23,2,1,2.0
2014-1,E01014057,B25,2,2,1.0
2014-1,E01014058,B25,3,3,1.0
2014-1,E01014061,B25,2,2,1.0
2014-1,E01014066,B25,1,1,1.0
2014-1,E01014068,B25,1,1,1.0
2014-1,E01014070,B14,1,1,1.0
2014-1,E01014072,B6,1,1,1.0
2014-1,E01014079,B25,1,1,1.0
2014-1,E01014081,B13,1,1,1.0
2014-1,E01014081,B25,1,1,1.0
2014-1,E01014084,B25,1,1,1.0
2014-1,E01014090,B25,1,1,1.0
2014-1,E01014091,B25,8,1,8.0
2014-1,E01014096,B25,4,3,1.3333333333333333
2014-1,E01014097,B25,3,2,1.5
2014-1,E01014098,B25,2,1,2.0
2014-1,E01014099,B25,1,1,1.0
2014-1,E01014100,B25,1,1,1.0
2014-1,E01014101,B25,2,2,1.0
2014-1,E01014105,B24,1,1,1.0
2014-1,E01014132,B25,2,1,2.0
2014-1,E01014138,B26,1,1,1.0
2014-1,E01014138,B28,1,1,1.0
2014-1,E01014150,B25,1,1,1.0
2014-1,E01014157,B28,1,1,1.0
2014-1,E01014199,B13,1,1,1.0
2014-1,E01014220,B26,1,1,1.0
2014-1,E01014230,B13,1,1,1.0
2014-1,E01014234,B24,2,1,2.0
2014-1,E01014234,B25,1,1,1.0
2014-1,E01014240,B19,1,1,1.0
2014-1,E01014240,B6,1,1,1.0
2014-1,E01014250,B13,1,1,1.0
2014-1,E01014251,B25,1,1,1.0
2014-1,E01014252,B13,1,1,1.0
2014-1,E01014256,B13,1,1,1.0
2014-1,E01014259,B13,1,1,1.0
2014-1,E01014276,B19,1,1,1.0
2014-1,E01014285,B25,2,2,1.0
2014-1,E01014287,B25,1,1,1.0
2014-1,E01014292,B25,1,1,1.0
2014-1,E01014302,B26,1,1,1.0
2014-1,E01014306,B13,1,1,1.0
2014-1,E01014314,B25,1,1,1.0
2014-1,E01014335,B25,1,1,1.0
2014-1,E01014341,B25,1,1,1.0
2014-1,E01014342,B25,1,1,1.0
2014-1,E01014346,B16,1,1,1.0
2014-1,E01014351,B25,1,1,1.0
2014-1,E01014352,B25,1,1,1.0
2014-1,E01014354,B14,1,1,1.0
2014-1,E01014355,B13,1,1,1.0
2014-1,E01014356,B13,2,2,1.0
2014-1,E01014356,B26,1,1,1.0
2014-1,E01014358,B25,1,1,1.0
2014-1,E01014360,B13,1,1,1.0
2014-1,E01014368,B25,1,1,1.0
2014-1,E01014375,B13,2,2,1.0
2014-1,E01014375,B25,3,1,3.0
2014-1,E01014376,B25,1,1,1.0
2014-1,E01014382,B25,2,2,1.0
2014-1,E01014383,B25,1,1,1.0
2014-1,E01014385,B16,1,1,1.0
2014-1,E01014394,B25,1,1,1.0
2014-1,E01014397,B25,1,1,1.0
2014-1,E01014399,B25,1,1,1.0
2014-1,E01014405,B24,1,1,1.0
2014-1,E01014414,B19,1,1,1.0
2014-1,E01014416,B25,1,1,1.0
2014-1,E01014417,B25,1,1,1.0
2014-1,E01014423,B25,1,1,1.0
2014-1,E01014428,B25,1,1,1.0
2014-1,E01014429,B19,1,1,1.0
2014-1,E01014445,B17,1,1,1.0
2014-1,E01014448,B19,1,1,1.0
2014-1,E01014448,B25,3,2,1.5
2014-1,E01014458,B28,1,1,1.0
2014-1,E01014467,B26,1,1,1.0
2014-1,E01014474,B18,1,1,1.0
2014-1,E01014475,B13,1,1,1.0
2014-1,E01014477,B25,2,2,1.0
2014-1,E01014486,B1,1,1,1.0
2014-1,E01014487,B13,1,1,1.0
2014-1,E01014487,B26,1,1,1.0
2014-1,E01014488,B19,1,1,1.0
2014-1,E01014488,B25,2,2,1.0
2014-1,E01014489,B16,1,1,1.0
2014-1,E01014489,B19,1,1,1.0
2014-1,E01014489,B25,1,1,1.0
2014-1,E01014489,B26,2,1,2.0
2014-1,E01014489,B28,1,1,1.0
2014-1,E01014494,B16,1,1,1.0
2014-1,E01014495,B28,1,1,1.0
2014-1,E01014505,B28,1,1,1.0
2014-1,E01014507,B26,1,1,1.0
2014-1,E01014508,B13,1,1,1.0
2014-1,E01014509,B26,2,1,2.0
2014-1,E01014511,B25,1,1,1.0
2014-1,E01014513,B13,1,1,1.0
2014-1,E01014513,B25,1,1,1.0
2014-1,E01014514,B26,1,1,1.0
2014-1,E01014516,B28,1,1,1.0
2014-1,E01014519,B26,1,1,1.0
2014-1,E01014525,B6,1,1,1.0
2014-1,E01014527,B24,1,1,1.0
2014-1,E01014533,B24,2,1,2.0
2014-1,E01014535,B13,1,1,1.0
2014-1,E01014540,B13,3,3,1.0
2014-1,E01014546,B25,1,1,1.0
2014-1,E01014548,B13,1,1,1.0
2014-1,E01014548,B25,2,2,1.0
2014-1,E01014556,B13,1,1,1.0
2014-1,E01014557,B14,1,1,1.0
2014-1,E01014561,B27,1,1,1.0
2014-1,E01014563,B13,1,1,1.0
2014-1,E01014563,B24,1,1,1.0
2014-1,E01014563,B26,1,1,1.0
2014-1,E01014564,B13,1,1,1.0
2014-1,E01014567,B13,1,1,1.0
2014-1,E01014567,B19,1,1,1.0
2014-1,E01014571,B19,2,1,2.0
2014-1,E01014572,B26,2,2,1.0
2014-1,E01014575,B1,1,1,1.0
2014-1,E01014576,B25,1,1,1.0
2014-1,E01014577,B19,1,1,1.0
2014-1,E01014615,B24,2,1,2.0
2014-1,E01014615,B28,1,1,1.0
2014-1,E01014616,B13,1,1,1.0
2014-1,E01014616,B28,2,1,2.0
2014-1,E01014620,B28,1,1,1.0
2014-1,E01014630,B13,1,1,1.0
2014-1,E01014633,B13,2,1,2.0
2014-1,E01014636,B13,1,1,1.0
2014-1,E01014645,B26,1,1,1.0
2014-1,E01014646,B6,1,1,1.0
2014-1,E01014651,B28,1,1,1.0
2014-1,E01014653,B19,1,1,1.0
2014-1,E01014653,B24,1,1,1.0
2014-1,E01014653,B26,1,1,1.0
2014-1,E01014661,B6,1,1,1.0
2014-1,E01014666,B13,1,1,1.0
2014-1,E01014668,B24,1,1,1.0
2014-1,E01014670,B25,3,2,1.5
2014-1,E01014671,B16,1,1,1.0
2014-1,E01014671,B26,1,1,1.0
2014-1,E01014671,B28,1,1,1.0
2014-1,E01014674,B25,1,1,1.0
2014-1,E01014686,B26,1,1,1.0
2014-1,E01014695,B19,1,1,1.0
2014-1,E01014708,B13,1,1,1.0
2014-1,E01014709,B25,1,1,1.0
2014-1,E01014712,B16,2,1,2.0
2014-1,E01014714,B25,2,1,2.0
2014-1,E01014715,B13,1,1,1.0
2014-1,E01014717,B28,1,1,1.0
2014-1,E01014719,B25,1,1,1.0
2014-1,E01014723,B26,1,1,1.0
2014-1,E01014734,B26,1,1,1.0
2014-1,E01014737,B25,2,2,1.0
2014-1,E01014739,B24,1,1,1.0
2014-1,E01014739,B26,1,1,1.0
2014-1,E01014747,B26,1,1,1.0
2014-1,E01014755,B25,1,1,1.0
2014-1,E01014761,B16,1,1,1.0
2014-1,E01014767,B25,2,2,1.0
2014-1,E01014772,B25,1,1,1.0
2014-1,E01014775,B25,2,1,2.0
2014-1,E01014779,B25,3,2,1.5
2014-1,E01014793,B17,1,1,1.0
2014-1,E01014798,B16,1,1,1.0
2014-1,E01014800,B25,1,1,1.0
2014-1,E01014807,B25,2,2,1.0
2014-1,E01014809,B25,2,2,1.0
2014-1,E01014823,B25,1,1,1.0
2014-1,E01014850,B13,2,2,1.0
2014-1,E01014850,B25,1,1,1.0
2014-1,E01014852,B25,3,3,1.0
2014-1,E01014854,B13,1,1,1.0
2014-1,E01014861,B25,1,1,1.0
2014-1,E01014862,B25,1,1,1.0
2014-1,E01014870,B25,1,1,1.0
2014-1,E01014891,B25,1,1,1.0
2014-1,E01014891,B26,1,1,1.0
2014-1,E01014904,B25,1,1,1.0
2014-1,E01014906,B25,3,2,1.5
2014-1,E01014908,B25,1,1,1.0
2014-1,E01014910,B17,1,1,1.0
2014-1,E01014910,B25,2,1,2.0
2014-1,E01014911,B25,1,1,1.0
2014-1,E01014919,B25,1,1,1.0
2014-1,E01014924,B26,1,1,1.0
2014-1,E01014929,B25,1,1,1.0
2014-1,E01014932,B25,1,1,1.0
2014-1,E01014947,B13,1,1,1.0
2014-1,E01014959,B25,1,1,1.0
2014-1,E01014967,B16,1,1,1.0
2014-1,E01014994,B25,1,1,1.0
2014-1,E01014996,B25,1,1,1.0
2014-1,E01015005,B25,1,1,1.0
2014-1,E01015023,B18,1,1,1.0
2014-1,E01015025,B25,1,1,1.0
2014-1,E01015027,B25,1,1,1.0
2014-1,E01015030,B25,2,1,2.0
2014-1,E01015030,B27,1,1,1.0
2014-1,E01015032,B25,2,2,1.0
2014-1,E01015039,B25,1,1,1.0
2014-1,E01015040,B13,1,1,1.0
2014-1,E01015040,B25,2,1,2.0
2014-1,E01015049,B25,1,1,1.0
2014-1,E01015050,B26,1,1,1.0
2014-1,E01015051,B25,1,1,1.0
2014-1,E01015053,B13,1,1,1.0
2014-1,E01015054,B25,1,1,1.0
2014-1,E01015055,B25,1,1,1.0
2014-1,E01015056,B25,1,1,1.0
2014-1,E01015061,B27,1,1,1.0
2014-1,E01015070,B16,1,1,1.0
2014-1,E01015071,B13,1,1,1.0
2014-1,E01015071,B25,1,1,1.0
2014-1,E01015072,B16,1,1,1.0
2014-1,E01015072,B25,2,2,1.0
2014-1,E01015077,B18,1,1,1.0
2014-1,E01015078,B25,1,1,1.0
2014-1,E01015084,B13,1,1,1.0
2014-1,E01015084,B25,2,2,1.0
2014-1,E01015089,B13,1,1,1.0
2014-1,E01015089,B16,1,1,1.0
2014-1,E01015090,B25,1,1,1.0
2014-1,E01015093,B13,1,1,1.0
2014-1,E01015095,B24,1,1,1.0
2014-1,E01015099,B25,3,3,1.0
2014-1,E01015100,B25,1,1,1.0
2014-1,E01015101,B19,1,1,1.0
2014-1,E01015102,B25,1,1,1.0
2014-1,E01015103,B13,1,1,1.0
2014-1,E01015103,B25,1,1,1.0
2014-1,E01015104,B25,1,1,1.0
2014-1,E01015106,B13,1,1,1.0
2014-1,E01015111,B13,2,1,2.0
2014-1,E01015115,B25,1,1,1.0
2014-1,E01015121,B25,2,1,2.0
2014-1,E01015122,B25,1,1,1.0
2014-1,E01015124,B13,1,1,1.0
2014-1,E01015124,B25,2,2,1.0
2014-1,E01015129,B28,1,1,1.0
2014-1,E01015131,B25,2,2,1.0
2014-1,E01015132,B13,1,1,1.0
2014-1,E01015134,B25,1,1,1.0
2014-1,E01015136,B25,1,1,1.0
2014-1,E01015148,B26,1,1,1.0
2014-1,E01015152,B13,1,1,1.0
2014-1,E01015152,B25,1,1,1.0
2014-1,E01015156,B25,1,1,1.0
2014-1,E01015158,B25,1,1,1.0
2014-1,E01015160,B25,2,2,1.0
2014-1,E01015165,B25,1,1,1.0
2014-1,E01015168,B25,2,2,1.0
2014-1,E01015169,B25,2,2,1.0
2014-1,E01015170,B25,1,1,1.0
2014-1,E01015171,B13,1,1,1.0
2014-1,E01015171,B19,1,1,1.0
2014-1,E01015172,B26,1,1,1.0
2014-1,E01015178,B25,1,1,1.0
2014-1,E01015179,B25,1,1,1.0
2014-1,E01015180,B26,1,1,1.0
2014-1,E01015181,B25,1,1,1.0
2014-1,E01015188,B25,1,1,1.0
2014-1,E01015189,B28,1,1,1.0
2014-1,E01015190,B25,1,1,1.0
2014-1,E01015195,B28,1,1,1.0
2014-1,E01015197,B25,1,1,1.0
2014-1,E01015197,B28,1,1,1.0
2014-1,E01015205,B15,1,1,1.0
2014-1,E01015205,B26,1,1,1.0
2014-1,E01015209,B28,1,1,1.0
2014-1,E01015210,B26,1,1,1.0
2014-1,E01015219,B13,1,1,1.0
2014-1,E01015223,B28,1,1,1.0
2014-1,E01015227,B28,1,1,1.0
2014-1,E01015228,B28,1,1,1.0
2014-1,E01015232,B28,1,1,1.0
2014-1,E01015235,B28,1,1,1.0
2014-1,E01015244,B25,1,1,1.0
2014-1,E01015246,B28,1,1,1.0
2014-1,E01015255,B13,1,1,1.0
2014-1,E01015255,B17,1,1,1.0
2014-1,E01015258,B13,1,1,1.0
2014-1,E01015260,B13,1,1,1.0
2014-1,E01015260,B19,1,1,1.0
2014-1,E01015264,B25,1,1,1.0
2014-1,E01015268,B26,1,1,1.0
2014-1,E01015277,B26,1,1,1.0
2014-1,E01015280,B18,1,1,1.0
2014-1,E01015281,B16,1,1,1.0
2014-1,E01015283,B26,1,1,1.0
2014-1,E01015283,B28,3,1,3.0
2014-1,E01015285,B24,1,1,1.0
2014-1,E01015285,B28,1,1,1.0
2014-1,E01015287,B14,1,1,1.0
2014-1,E01015287,B19,1,1,1.0
2014-1,E01015287,B24,2,1,2.0
2014-1,E01015287,B26,1,1,1.0
2014-1,E01015287,B28,1,1,1.0
2014-1,E01015288,B18,1,1,1.0
2014-1,E01015289,B14,1,1,1.0
2014-1,E01015291,B24,1,1,1.0
2014-1,E01015298,B25,1,1,1.0
2014-1,E01015303,B25,1,1,1.0
2014-1,E01015304,B24,1,1,1.0
2014-1,E01015306,B13,2,1,2.0
2014-1,E01015306,B25,1,1,1.0
2014-1,E01015321,B28,1,1,1.0
2014-1,E01015322,B25,1,1,1.0
2014-1,E01015327,B14,1,1,1.0
2014-1,E01015329,B14,5,2,2.5
2014-1,E01015329,B17,1,1,1.0
2014-1,E01015329,B28,1,1,1.0
2014-1,E01015330,B14,1,1,1.0
2014-1,E01015332,B13,1,1,1.0
2014-1,E01015339,B28,1,1,1.0
2014-1,E01015342,B14,1,1,1.0
2014-1,E01015344,B28,1,1,1.0
2014-1,E01015345,B13,1,1,1.0
2014-1,E01015345,B18,1,1,1.0
2014-1,E01015345,B28,1,1,1.0
2014-1,E01015346,B24,1,1,1.0
2014-1,E01015346,B28,2,1,2.0
2014-1,E01015351,B28,1,1,1.0
2014-1,E01015354,B25,1,1,1.0
2014-1,E01015357,B14,1,1,1.0
2014-1,E01015367,B16,1,1,1.0
2014-1,E01015372,B28,1,1,1.0
2014-1,E01015383,B25,1,1,1.0
2014-1,E01015383,B28,2,1,2.0
2014-1,E01015384,B28,1,1,1.0
2014-1,E01015400,B28,1,1,1.0
2014-1,E01015402,B25,2,2,1.0
2014-1,E01015405,B14,1,1,1.0
2014-1,E01015434,B16,1,1,1.0
2014-1,E01015437,B25,1,1,1.0
2014-1,E01015450,B13,1,1,1.0
2014-1,E01015452,B14,1,1,1.0
2014-1,E01015473,B25,1,1,1.0
2014-1,E01015476,B19,2,1,2.0
2014-1,E01015476,B28,1,1,1.0
2014-1,E01015492,B25,1,1,1.0
2014-1,E01015494,B25,1,1,1.0
2014-1,E01015498,B19,1,1,1.0
2014-1,E01015509,B6,1,1,1.0
2014-1,E01015521,B13,1,1,1.0
2014-1,E01015521,B15,1,1,1.0
2014-1,E01015521,B17,1,1,1.0
2014-1,E01015523,B13,2,2,1.0
2014-1,E01015523,B19,1,1,1.0
2014-1,E01015523,B26,2,1,2.0
2014-1,E01015532,B13,1,1,1.0
2014-1,E01015532,B28,1,1,1.0
2014-1,E01015544,B28,1,1,1.0
2014-1,E01015548,B25,1,1,1.0
2014-1,E01015561,B14,1,1,1.0
2014-1,E01015567,B13,1,1,1.0
2014-1,E01015574,B19,1,1,1.0
2014-1,E01015589,B13,1,1,1.0
2014-1,E01015589,B25,1,1,1.0
2014-1,E01015592,B26,1,1,1.0
2014-1,E01015594,B15,1,1,1.0
2014-1,E01015595,B26,2,2,1.0
2014-1,E01015608,B26,1,1,1.0
2014-1,E01015615,B13,1,1,1.0
2014-1,E01015615,B15,1,1,1.0
2014-1,E01015615,B26,1,1,1.0
2014-1,E01015615,B6,1,1,1.0
2014-1,E01015616,B16,1,1,1.0
2014-1,E01015616,B18,1,1,1.0
2014-1,E01015616,B19,1,1,1.0
2014-1,E01015617,B13,1,1,1.0
2014-1,E01015618,B28,1,1,1.0
2014-1,E01015627,B25,1,1,1.0
2014-1,E01015629,B25,2,1,2.0
2014-1,E01015632,B26,1,1,1.0
2014-1,E01015633,B28,2,1,2.0
2014-1,E01015637,B26,3,2,1.5
2014-1,E01015638,B14,1,1,1.0
2014-1,E01015639,B26,5,3,1.6666666666666667
2014-1,E01015640,B14,2,2,1.0
2014-1,E01015640,B26,4,4,1.0
2014-1,E01015641,B16,1,1,1.0
2014-1,E01015641,B26,2,2,1.0
2014-1,E01015642,B14,3,2,1.5
2014-1,E01015642,B26,3,2,1.5
2014-1,E01015643,B26,2,1,2.0
2014-1,E01015646,B14,1,1,1.0
2014-1,E01015646,B15,1,1,1.0
2014-1,E01015646,B26,1,1,1.0
2014-1,E01015647,B1,1,1,1.0
2014-1,E01015647,B14,2,2,1.0
2014-1,E01015647,B26,6,4,1.5
2014-1,E01015650,B18,1,1,1.0
2014-1,E01015653,B16,1,1,1.0
2014-1,E01015656,B28,1,1,1.0
2014-1,E01015666,B26,1,1,1.0
2014-1,E01015667,B25,1,1,1.0
2014-1,E01015667,B28,2,1,2.0
2014-1,E01015670,B6,1,1,1.0
2014-1,E01015676,B26,1,1,1.0
2014-1,E01015681,B6,1,1,1.0
2014-1,E01015688,B24,1,1,1.0
2014-1,E01015698,B18,1,1,1.0
2014-1,E01015699,B26,1,1,1.0
2014-1,E01015700,B19,1,1,1.0
2014-1,E01015703,B25,1,1,1.0
2014-1,E01015710,B19,1,1,1.0
2014-1,E01015710,B26,5,1,5.0
2014-1,E01015713,B25,1,1,1.0
2014-1,E01015713,B26,1,1,1.0
2014-1,E01015715,B24,1,1,1.0
2014-1,E01015715,B26,4,1,4.0
2014-1,E01015718,B25,1,1,1.0
2014-1,E01015718,B28,1,1,1.0
2014-1,E01015724,B26,1,1,1.0
2014-1,E01015726,B26,1,1,1.0
2014-1,E01015728,B26,3,2,1.5
2014-1,E01015729,B27,1,1,1.0
2014-1,E01015733,B25,1,1,1.0
2014-1,E01015739,B26,1,1,1.0
2014-1,E01015740,B26,1,1,1.0
2014-1,E01015741,B16,1,1,1.0
2014-1,E01015741,B19,6,3,2.0
2014-1,E01015741,B24,1,1,1.0
2014-1,E01015741,B26,12,2,6.0
2014-1,E01015741,B28,1,1,1.0
2014-1,E01015742,B26,2,1,2.0
2014-1,E01015743,B16,3,1,3.0
2014-1,E01015743,B26,10,2,5.0
2014-1,E01015752,B25,1,1,1.0
2014-1,E01015765,B13,1,1,1.0
2014-1,E01015778,B26,1,1,1.0
2014-1,E01015780,B26,1,1,1.0
2014-1,E01015791,B26,1,1,1.0
2014-1,E01015794,B13,2,1,2.0
2014-1,E01015794,B26,3,1,3.0
2014-1,E01015811,B25,1,1,1.0
2014-1,E01015815,B16,2,1,2.0
2014-1,E01015820,B16,1,1,1.0
2014-1,E01015822,B16,1,1,1.0
2014-1,E01015823,B16,1,1,1.0
2014-1,E01015826,B16,1,1,1.0
2014-1,E01015829,B16,1,1,1.0
2014-1,E01015830,B16,1,1,1.0
2014-1,E01015832,B16,2,1,2.0
2014-1,E01015846,B16,1,1,1.0
2014-1,E01015849,B16,2,2,1.0
2014-1,E01015851,B16,1,1,1.0
2014-1,E01015857,B16,5,2,2.5
2014-1,E01015858,B16,1,1,1.0
2014-1,E01015859,B16,2,1,2.0
2014-1,E01015860,B16,1,1,1.0
2014-1,E01015861,B16,1,1,1.0
2014-1,E01015862,B16,1,1,1.0
2014-1,E01015863,B16,1,1,1.0
2014-1,E01015868,B16,1,1,1.0
2014-1,E01015874,B16,4,1,4.0
2014-1,E01015889,B16,1,1,1.0
2014-1,E01015891,B16,1,1,1.0
2014-1,E01015899,B16,1,1,1.0
2014-1,E01015905,B16,1,1,1.0
2014-1,E01015908,B15,1,1,1.0
2014-1,E01015909,B16,1,1,1.0
2014-1,E01015924,B25,1,1,1.0
2014-1,E01015928,B28,1,1,1.0
2014-1,E01015939,B24,1,1,1.0
2014-1,E01015943,B28,1,1,1.0
2014-1,E01015946,B25,1,1,1.0
2014-1,E01015948,B25,2,2,1.0
2014-1,E01015950,B13,1,1,1.0
2014-1,E01015951,B18,1,1,1.0
2014-1,E01015951,B28,2,1,2.0
2014-1,E01015956,B25,1,1,1.0
2014-1,E01015969,B25,1,1,1.0
2014-1,E01015978,B25,2,1,2.0
2014-1,E01015979,B25,1,1,1.0
2014-1,E01015980,B28,1,1,1.0
2014-1,E01015982,B28,1,1,1.0
2014-1,E01015984,B25,1,1,1.0
2014-1,E01015984,B28,1,1,1.0
2014-1,E01015986,B28,1,1,1.0
2014-1,E01015987,B18,2,1,2.0
2014-1,E01015988,B25,1,1,1.0
2014-1,E01015994,B18,1,1,1.0
2014-1,E01015997,B25,1,1,1.0
2014-1,E01015998,B25,1,1,1.0
2014-1,E01016000,B13,1,1,1.0
2014-1,E01016000,B19,1,1,1.0
2014-1,E01016011,B24,1,1,1.0
