period,LAD,SHEF_A,report_count,user_count,average
2010-4,E07000076,Pavement /Footway Defects,1,1,1.0
2010-4,E07000076,Potholes,1,1,1.0
2010-4,E07000077,Other,1,1,1.0
2010-4,E07000077,Pavement /Footway Defects,1,1,1.0
2010-4,E07000077,Potholes,2,2,1.0
2010-4,E07000078,Abandoned Vehicles,2,2,1.0
2010-4,E07000078,Fly-tipping,5,3,1.6666666666666667
2010-4,E07000078,Graffiti,1,1,1.0
2010-4,E07000078,Highway Condition,3,2,1.5
2010-4,E07000078,Open Spaces/Parks,1,1,1.0
2010-4,E07000078,Other,3,2,1.5
2010-4,E07000078,Parking,1,1,1.0
2010-4,E07000078,Pavement /Footway Defects,2,2,1.0
2010-4,E07000078,Potholes,13,8,1.625
2010-4,E07000078,Rubbish,1,1,1.0
2010-4,E07000078,Street Cleaning,2,2,1.0
2010-4,E07000078,Street Lights,4,4,1.0
2010-4,E07000078,Street Name Plates,1,1,1.0
2010-4,E07000079,Pavement /Footway Defects,1,1,1.0
2010-4,E07000079,Potholes,1,1,1.0
2010-4,E07000080,Potholes,1,1,1.0
2010-4,E07000081,Abandoned Vehicles,2,2,1.0
2010-4,E07000081,Fly-tipping,2,1,2.0
2010-4,E07000081,Other,2,1,2.0
2010-4,E07000081,Potholes,1,1,1.0
2010-4,E07000081,Public Toilets,1,1,1.0
2010-4,E07000081,Rubbish,1,1,1.0
2010-4,E07000081,Traffic Lights,1,1,1.0
2010-4,E07000082,Fly-tipping,1,1,1.0
2010-4,E07000082,Other,1,1,1.0
2010-4,E07000082,Parking,1,1,1.0
2010-4,E07000082,Potholes,3,2,1.5
2010-4,E07000082,Street Lights,1,1,1.0
2010-4,E07000082,Street Signs,1,1,1.0
2010-4,E07000083,Dog Fouling,1,1,1.0
2010-4,E07000083,Highway Condition,1,1,1.0
2010-4,E07000083,Pavement /Footway Defects,1,1,1.0
2010-4,E07000083,Potholes,4,3,1.3333333333333333
2010-4,E07000084,Dog Fouling,1,1,1.0
2010-4,E07000084,Fly-tipping,4,2,2.0
2010-4,E07000084,Graffiti,27,1,27.0
2010-4,E07000084,Highway Condition,3,3,1.0
2010-4,E07000084,Other,3,3,1.0
2010-4,E07000084,Parking,1,1,1.0
2010-4,E07000084,Pavement /Footway Defects,1,1,1.0
2010-4,E07000084,Potholes,16,8,2.0
2010-4,E07000084,Rubbish,1,1,1.0
2010-4,E07000084,Street Cleaning,4,3,1.3333333333333333
2010-4,E07000084,Street Lights,2,2,1.0
2010-4,E07000084,Street Signs,1,1,1.0
2010-4,E07000085,Blocked Drains,2,1,2.0
2010-4,E07000085,Fallen/Dangerous Trees,1,1,1.0
2010-4,E07000085,Other,2,2,1.0
2010-4,E07000085,Potholes,8,4,2.0
2010-4,E07000085,Street Lights,2,2,1.0
2010-4,E07000086,Highway Condition,1,1,1.0
2010-4,E07000086,Other,1,1,1.0
2010-4,E07000086,Potholes,2,2,1.0
2010-4,E07000086,Street Cleaning,1,1,1.0
2010-4,E07000087,Open Spaces/Parks,1,1,1.0
2010-4,E07000087,Other,2,2,1.0
2010-4,E07000087,Parking,1,1,1.0
2010-4,E07000087,Pavement /Footway Defects,1,1,1.0
2010-4,E07000087,Street Lights,2,2,1.0
2010-4,E07000087,Street Name Plates,1,1,1.0
2010-4,E07000089,Highway Condition,1,1,1.0
2010-4,E07000089,Street Lights,1,1,1.0
2010-4,E07000089,Traffic Lights,1,1,1.0
2010-4,E07000090,Pavement /Footway Defects,1,1,1.0
2010-4,E07000091,Fallen/Dangerous Trees,1,1,1.0
2010-4,E07000091,Fly-tipping,1,1,1.0
2010-4,E07000091,Other,1,1,1.0
2010-4,E07000091,Pavement /Footway Defects,4,4,1.0
2010-4,E07000091,Potholes,10,9,1.1111111111111112
2010-4,E07000092,Highway Condition,1,1,1.0
2010-4,E07000092,Street Cleaning,1,1,1.0
2010-4,E07000092,Street Lights,2,2,1.0
2010-4,E07000093,Fly-tipping,2,1,2.0
2010-4,E07000093,Pavement /Footway Defects,1,1,1.0
2010-4,E07000093,Potholes,4,2,2.0
2010-4,E07000093,Street Cleaning,1,1,1.0
2010-4,E07000093,Street Lights,3,1,3.0
2010-4,E07000094,Fly-tipping,2,2,1.0
2010-4,E07000094,Highway Condition,7,6,1.1666666666666667
2010-4,E07000094,Other,3,3,1.0
2010-4,E07000094,Pavement /Footway Defects,9,6,1.5
2010-4,E07000094,Potholes,15,12,1.25
2010-4,E07000094,Street Lights,2,2,1.0
2010-4,E07000094,Street Signs,3,2,1.5
2010-4,E07000095,Potholes,3,3,1.0
2010-4,E07000096,Abandoned Vehicles,1,1,1.0
2010-4,E07000096,Fly-tipping,1,1,1.0
2010-4,E07000096,Highway Condition,3,2,1.5
2010-4,E07000096,Other,2,2,1.0
2010-4,E07000096,Parking,1,1,1.0
2010-4,E07000096,Potholes,10,5,2.0
2010-4,E07000096,Street Cleaning,1,1,1.0
2010-4,E07000096,Street Lights,2,2,1.0
2010-4,E07000096,Street Name Plates,3,2,1.5
2010-4,E07000098,Dog Fouling,1,1,1.0
2010-4,E07000098,Fly-tipping,1,1,1.0
2010-4,E07000098,Highway Condition,1,1,1.0
2010-4,E07000098,Pavement /Footway Defects,1,1,1.0
2010-4,E07000098,Potholes,1,1,1.0
2010-4,E07000098,Street Cleaning,1,1,1.0
2010-4,E07000098,Street Lights,2,2,1.0
2010-4,E07000099,Fallen/Dangerous Trees,1,1,1.0
2010-4,E07000099,Highway Condition,2,2,1.0
2010-4,E07000099,Other,1,1,1.0
2010-4,E07000099,Parking,1,1,1.0
2010-4,E07000099,Potholes,8,3,2.6666666666666665
2010-4,E07000099,Street Lights,2,2,1.0
2010-4,E07000102,Abandoned Vehicles,1,1,1.0
2010-4,E07000102,Fly-tipping,6,3,2.0
2010-4,E07000102,Other,1,1,1.0
2010-4,E07000102,Potholes,5,5,1.0
2010-4,E07000102,Rubbish,2,1,2.0
2010-4,E07000103,Potholes,1,1,1.0
2010-4,E07000103,Rubbish,1,1,1.0
2010-4,E07000103,Street Cleaning,1,1,1.0
2010-4,E07000103,Street Lights,1,1,1.0
2010-4,E07000105,Other,1,1,1.0
2010-4,E07000105,Potholes,7,7,1.0
2010-4,E07000105,Traffic Lights,1,1,1.0
2010-4,E07000106,Fly-tipping,2,1,2.0
2010-4,E07000106,Highway Condition,2,2,1.0
2010-4,E07000106,Other,3,2,1.5
2010-4,E07000106,Potholes,10,8,1.25
2010-4,E07000106,Street Lights,1,1,1.0
2010-4,E07000106,Street Signs,1,1,1.0
2010-4,E07000107,Potholes,1,1,1.0
2010-4,E07000107,Street Lights,1,1,1.0
2010-4,E07000108,Potholes,1,1,1.0
2010-4,E07000109,Abandoned Vehicles,2,2,1.0
2010-4,E07000109,Fly-tipping,1,1,1.0
2010-4,E07000109,Other,1,1,1.0
2010-4,E07000109,Potholes,3,2,1.5
2010-4,E07000109,Street Lights,1,1,1.0
2010-4,E07000110,Highway Condition,2,1,2.0
2010-4,E07000110,Open Spaces/Parks,1,1,1.0
2010-4,E07000110,Parking,2,2,1.0
2010-4,E07000110,Potholes,13,10,1.3
2010-4,E07000110,Rubbish,1,1,1.0
2010-4,E07000110,Street Name Plates,1,1,1.0
2010-4,E07000110,Street Signs,1,1,1.0
2010-4,E07000111,Fly-tipping,1,1,1.0
2010-4,E07000111,Highway Condition,2,1,2.0
2010-4,E07000111,Other,1,1,1.0
2010-4,E07000111,Pavement /Footway Defects,3,1,3.0
2010-4,E07000111,Potholes,17,11,1.5454545454545454
2010-4,E07000111,Street Signs,1,1,1.0
2010-4,E07000112,Highway Condition,1,1,1.0
2010-4,E07000112,Potholes,5,4,1.25
2010-4,E07000112,Street Lights,2,1,2.0
2010-4,E07000113,Fly-tipping,1,1,1.0
2010-4,E07000113,Graffiti,1,1,1.0
2010-4,E07000113,Other,1,1,1.0
2010-4,E07000113,Pavement /Footway Defects,1,1,1.0
2010-4,E07000113,Potholes,6,5,1.2
2010-4,E07000113,Rubbish,1,1,1.0
2010-4,E07000113,Street Lights,4,2,2.0
2010-4,E07000114,Dog Fouling,1,1,1.0
2010-4,E07000114,Graffiti,1,1,1.0
2010-4,E07000114,Highway Condition,1,1,1.0
2010-4,E07000114,Parking,1,1,1.0
2010-4,E07000114,Potholes,2,2,1.0
2010-4,E07000114,Rubbish,1,1,1.0
2010-4,E07000114,Street Cleaning,1,1,1.0
2010-4,E07000114,Street Lights,1,1,1.0
2010-4,E07000114,Street Signs,1,1,1.0
2010-4,E07000115,Abandoned Vehicles,1,1,1.0
2010-4,E07000115,Fly-tipping,1,1,1.0
2010-4,E07000115,Highway Condition,2,2,1.0
2010-4,E07000115,Other,1,1,1.0
2010-4,E07000115,Potholes,3,3,1.0
2010-4,E07000115,Street Lights,1,1,1.0
2010-4,E07000116,Dog Fouling,1,1,1.0
2010-4,E07000116,Potholes,10,7,1.4285714285714286
2010-4,E07000116,Street Cleaning,1,1,1.0
2010-4,E07000117,Pavement /Footway Defects,1,1,1.0
2010-4,E07000118,Highway Condition,1,1,1.0
2010-4,E07000118,Other,1,1,1.0
2010-4,E07000118,Pavement /Footway Defects,2,2,1.0
2010-4,E07000118,Street Lights,1,1,1.0
2010-4,E07000118,Street Name Plates,1,1,1.0
2010-4,E07000119,Highway Condition,1,1,1.0
2010-4,E07000119,Potholes,2,2,1.0
2010-4,E07000120,Highway Condition,2,2,1.0
2010-4,E07000120,Other,1,1,1.0
2010-4,E07000120,Pavement /Footway Defects,2,1,2.0
2010-4,E07000120,Potholes,2,2,1.0
2010-4,E07000120,Street Lights,5,2,2.5
2010-4,E07000121,Highway Condition,2,2,1.0
2010-4,E07000121,Other,1,1,1.0
2010-4,E07000121,Potholes,2,2,1.0
2010-4,E07000122,Highway Condition,2,2,1.0
2010-4,E07000122,Pavement /Footway Defects,1,1,1.0
2010-4,E07000122,Potholes,2,2,1.0
2010-4,E07000122,Rubbish,1,1,1.0
2010-4,E07000123,Highway Condition,2,1,2.0
2010-4,E07000123,Open Spaces/Parks,1,1,1.0
2010-4,E07000123,Other,1,1,1.0
2010-4,E07000123,Pavement /Footway Defects,1,1,1.0
2010-4,E07000124,Potholes,1,1,1.0
2010-4,E07000125,Fly-tipping,2,2,1.0
2010-4,E07000125,Other,1,1,1.0
2010-4,E07000125,Potholes,5,3,1.6666666666666667
2010-4,E07000125,Street Cleaning,1,1,1.0
2010-4,E07000125,Street Lights,1,1,1.0
2010-4,E07000126,Highway Condition,1,1,1.0
2010-4,E07000126,Potholes,3,3,1.0
2010-4,E07000127,Abandoned Vehicles,1,1,1.0
2010-4,E07000127,Fly-tipping,2,1,2.0
2010-4,E07000127,Potholes,4,3,1.3333333333333333
2010-4,E07000127,Rubbish,1,1,1.0
2010-4,E07000127,Street Lights,2,2,1.0
2010-4,E07000128,Fly-tipping,1,1,1.0
2010-4,E07000128,Highway Condition,2,2,1.0
2010-4,E07000128,Other,2,2,1.0
2010-4,E07000128,Potholes,3,3,1.0
2010-4,E07000129,Graffiti,2,2,1.0
2010-4,E07000130,Fly-tipping,2,2,1.0
2010-4,E07000130,Graffiti,1,1,1.0
2010-4,E07000130,Street Lights,1,1,1.0
2010-4,E07000130,Traffic Lights,1,1,1.0
2010-4,E07000131,Flyposting,1,1,1.0
2010-4,E07000131,Potholes,7,4,1.75
2010-4,E07000131,Street Lights,1,1,1.0
2010-4,E07000131,Street Name Plates,1,1,1.0
2010-4,E07000132,Dog Fouling,1,1,1.0
2010-4,E07000132,Other,1,1,1.0
2010-4,E07000132,Potholes,2,1,2.0
2010-4,E07000132,Street Cleaning,1,1,1.0
2010-4,E07000132,Street Lights,1,1,1.0
2010-4,E07000133,Highway Condition,1,1,1.0
2010-4,E07000133,Other,1,1,1.0
2010-4,E07000133,Potholes,2,2,1.0
2010-4,E07000134,Highway Condition,1,1,1.0
2010-4,E07000134,Rubbish,1,1,1.0
2010-4,E07000135,Dog Fouling,2,1,2.0
2010-4,E07000135,Potholes,1,1,1.0
2010-4,E07000136,Other,1,1,1.0
2010-4,E07000136,Potholes,2,2,1.0
2010-4,E07000137,Highway Condition,1,1,1.0
2010-4,E07000137,Other,4,3,1.3333333333333333
2010-4,E07000137,Potholes,3,3,1.0
2010-4,E07000138,Fly-tipping,1,1,1.0
2010-4,E07000138,Potholes,2,2,1.0
2010-4,E07000138,Street Cleaning,1,1,1.0
2010-4,E07000139,Fly-tipping,1,1,1.0
2010-4,E07000139,Highway Condition,4,3,1.3333333333333333
2010-4,E07000139,Parking,1,1,1.0
2010-4,E07000139,Pavement /Footway Defects,1,1,1.0
2010-4,E07000139,Potholes,2,2,1.0
2010-4,E07000140,Other,1,1,1.0
2010-4,E07000140,Potholes,2,2,1.0
2010-4,E07000140,Street Lights,2,2,1.0
2010-4,E07000141,Fly-tipping,2,1,2.0
2010-4,E07000141,Highway Condition,1,1,1.0
2010-4,E07000141,Other,1,1,1.0
2010-4,E07000141,Potholes,10,9,1.1111111111111112
2010-4,E07000141,Street Name Plates,1,1,1.0
2010-4,E07000142,Fallen/Dangerous Trees,1,1,1.0
2010-4,E07000142,Highway Condition,1,1,1.0
2010-4,E07000142,Other,1,1,1.0
2010-4,E07000142,Parking,1,1,1.0
2010-4,E07000142,Pavement /Footway Defects,1,1,1.0
2010-4,E07000142,Potholes,1,1,1.0
2010-4,E07000142,Street Cleaning,1,1,1.0
2010-4,E07000143,Abandoned Vehicles,1,1,1.0
2010-4,E07000143,Highway Condition,4,4,1.0
2010-4,E07000143,Other,3,2,1.5
2010-4,E07000143,Pavement /Footway Defects,2,2,1.0
2010-4,E07000143,Potholes,5,4,1.25
2010-4,E07000143,Street Lights,1,1,1.0
2010-4,E07000144,Fly-tipping,4,1,4.0
2010-4,E07000144,Highway Condition,2,2,1.0
2010-4,E07000144,Open Spaces/Parks,1,1,1.0
2010-4,E07000144,Other,1,1,1.0
2010-4,E07000145,Parking,1,1,1.0
2010-4,E07000145,Street Lights,1,1,1.0
2010-4,E07000146,Dog Fouling,1,1,1.0
2010-4,E07000146,Fly-tipping,24,2,12.0
2010-4,E07000146,Other,2,2,1.0
2010-4,E07000146,Parking,2,2,1.0
2010-4,E07000146,Pavement /Footway Defects,1,1,1.0
2010-4,E07000146,Potholes,2,2,1.0
2010-4,E07000147,Abandoned Vehicles,2,1,2.0
2010-4,E07000147,Highway Condition,1,1,1.0
2010-4,E07000147,Other,1,1,1.0
2010-4,E07000147,Pavement /Footway Defects,1,1,1.0
2010-4,E07000148,Abandoned Vehicles,1,1,1.0
2010-4,E07000148,Fly-tipping,5,4,1.25
2010-4,E07000148,Other,2,2,1.0
2010-4,E07000148,Pavement /Footway Defects,2,2,1.0
2010-4,E07000148,Potholes,4,3,1.3333333333333333
2010-4,E07000148,Street Name Plates,1,1,1.0
2010-4,E07000148,Street Signs,2,2,1.0
2010-4,E07000149,Fly-tipping,1,1,1.0
2010-4,E07000149,Highway Condition,4,4,1.0
2010-4,E07000149,Potholes,3,3,1.0
2010-4,E07000149,Street Cleaning,1,1,1.0
2010-4,E07000149,Street Lights,1,1,1.0
2010-4,E07000151,Fly-tipping,1,1,1.0
2010-4,E07000151,Parking,2,2,1.0
2010-4,E07000151,Potholes,1,1,1.0
2010-4,E07000152,Dog Fouling,1,1,1.0
2010-4,E07000152,Potholes,1,1,1.0
2010-4,E07000152,Street Signs,1,1,1.0
2010-4,E07000153,Open Spaces/Parks,1,1,1.0
2010-4,E07000153,Parking,1,1,1.0
2010-4,E07000153,Pavement /Footway Defects,1,1,1.0
2010-4,E07000153,Potholes,6,4,1.5
2010-4,E07000154,Dog Fouling,1,1,1.0
2010-4,E07000154,Fly-tipping,6,2,3.0
2010-4,E07000154,Highway Condition,4,2,2.0
2010-4,E07000154,Other,2,2,1.0
2010-4,E07000154,Parking,1,1,1.0
2010-4,E07000154,Potholes,7,5,1.4
2010-4,E07000154,Rubbish,1,1,1.0
2010-4,E07000154,Street Lights,2,2,1.0
2010-4,E07000155,Potholes,2,2,1.0
2010-4,E07000155,Street Lights,1,1,1.0
2010-4,E07000156,Highway Condition,1,1,1.0
2010-4,E07000156,Pavement /Footway Defects,2,2,1.0
2010-4,E07000156,Potholes,4,2,2.0
2010-4,E07000163,Potholes,1,1,1.0
2010-4,E07000163,Street Lights,1,1,1.0
2010-4,E07000164,Highway Condition,2,2,1.0
2010-4,E07000164,Potholes,4,4,1.0
2010-4,E07000164,Street Lights,2,2,1.0
2010-4,E07000165,Abandoned Vehicles,1,1,1.0
2010-4,E07000165,Open Spaces/Parks,1,1,1.0
2010-4,E07000165,Other,1,1,1.0
2010-4,E07000165,Potholes,12,9,1.3333333333333333
2010-4,E07000165,Street Lights,1,1,1.0
2010-4,E07000166,Potholes,3,2,1.5
2010-4,E07000167,Highway Condition,3,3,1.0
2010-4,E07000167,Potholes,1,1,1.0
2010-4,E07000168,Dog Fouling,1,1,1.0
2010-4,E07000168,Highway Condition,1,1,1.0
2010-4,E07000168,Pavement /Footway Defects,1,1,1.0
2010-4,E07000168,Potholes,1,1,1.0
2010-4,E07000169,Fly-tipping,2,2,1.0
2010-4,E07000169,Potholes,3,3,1.0
2010-4,E07000170,Highway Condition,1,1,1.0
2010-4,E07000170,Other,1,1,1.0
2010-4,E07000171,Dog Fouling,1,1,1.0
2010-4,E07000171,Fly-tipping,2,2,1.0
2010-4,E07000171,Pavement /Footway Defects,1,1,1.0
2010-4,E07000171,Potholes,2,1,2.0
2010-4,E07000172,Bus Stops Damage,1,1,1.0
2010-4,E07000172,Fly-tipping,1,1,1.0
2010-4,E07000172,Pavement /Footway Defects,1,1,1.0
2010-4,E07000172,Potholes,3,3,1.0
2010-4,E07000172,Street Lights,1,1,1.0
2010-4,E07000173,Fly-tipping,1,1,1.0
2010-4,E07000173,Highway Condition,1,1,1.0
2010-4,E07000173,Other,1,1,1.0
2010-4,E07000173,Potholes,1,1,1.0
2010-4,E07000173,Rubbish,2,2,1.0
2010-4,E07000174,Fly-tipping,1,1,1.0
2010-4,E07000174,Other,1,1,1.0
2010-4,E07000174,Potholes,2,2,1.0
2010-4,E07000174,Traffic Lights,1,1,1.0
2010-4,E07000175,Other,1,1,1.0
2010-4,E07000175,Potholes,1,1,1.0
2010-4,E07000176,Highway Condition,1,1,1.0
2010-4,E07000176,Pavement /Footway Defects,1,1,1.0
2010-4,E07000176,Potholes,1,1,1.0
2010-4,E07000177,Fly-tipping,1,1,1.0
2010-4,E07000177,Other,1,1,1.0
2010-4,E07000177,Potholes,2,2,1.0
2010-4,E07000177,Street Cleaning,1,1,1.0
2010-4,E07000178,Parking,1,1,1.0
2010-4,E07000178,Potholes,1,1,1.0
2010-4,E07000178,Rubbish,1,1,1.0
2010-4,E07000178,Street Cleaning,1,1,1.0
2010-4,E07000178,Street Lights,2,2,1.0
2010-4,E07000179,Fallen/Dangerous Trees,1,1,1.0
2010-4,E07000179,Highway Condition,2,2,1.0
2010-4,E07000179,Parking,1,1,1.0
2010-4,E07000179,Potholes,39,15,2.6
2010-4,E07000179,Street Cleaning,1,1,1.0
2010-4,E07000179,Street Lights,1,1,1.0
2010-4,E07000179,Street Signs,1,1,1.0
2010-4,E07000180,Abandoned Vehicles,1,1,1.0
2010-4,E07000180,Fly-tipping,2,2,1.0
2010-4,E07000180,Highway Condition,3,3,1.0
2010-4,E07000180,Open Spaces/Parks,1,1,1.0
2010-4,E07000180,Other,1,1,1.0
2010-4,E07000180,Parking,1,1,1.0
2010-4,E07000180,Potholes,13,8,1.625
2010-4,E07000180,Street Lights,1,1,1.0
2010-4,E07000181,Pavement /Footway Defects,1,1,1.0
2010-4,E07000181,Potholes,8,7,1.1428571428571428
2010-4,E07000187,Fly-tipping,1,1,1.0
2010-4,E07000187,Pavement /Footway Defects,1,1,1.0
2010-4,E07000187,Potholes,2,2,1.0
2010-4,E07000187,Street Cleaning,1,1,1.0
2010-4,E07000187,Street Signs,1,1,1.0
2010-4,E07000188,Potholes,2,2,1.0
2010-4,E07000189,Fly-tipping,3,2,1.5
2010-4,E07000189,Highway Condition,2,2,1.0
2010-4,E07000189,Potholes,8,6,1.3333333333333333
2010-4,E07000189,Rubbish,1,1,1.0
2010-4,E07000190,Rubbish,1,1,1.0
2010-4,E07000191,Abandoned Vehicles,1,1,1.0
2010-4,E07000191,Potholes,2,2,1.0
2010-4,E07000191,Street Lights,3,3,1.0
2010-4,E07000192,Dog Fouling,1,1,1.0
2010-4,E07000192,Other,1,1,1.0
2010-4,E07000192,Parking,1,1,1.0
2010-4,E07000192,Potholes,1,1,1.0
2010-4,E07000192,Street Lights,1,1,1.0
2010-4,E07000193,Highway Condition,1,1,1.0
2010-4,E07000193,Potholes,11,7,1.5714285714285714
2010-4,E07000193,Street Lights,1,1,1.0
2010-4,E07000194,Dog Fouling,4,4,1.0
2010-4,E07000194,Flyposting,2,1,2.0
2010-4,E07000194,Highway Condition,7,2,3.5
2010-4,E07000194,Open Spaces/Parks,3,2,1.5
2010-4,E07000194,Other,4,4,1.0
2010-4,E07000194,Parking,1,1,1.0
2010-4,E07000194,Pavement /Footway Defects,1,1,1.0
2010-4,E07000194,Potholes,4,4,1.0
2010-4,E07000194,Rubbish,1,1,1.0
2010-4,E07000194,Street Cleaning,2,2,1.0
2010-4,E07000194,Street Lights,2,2,1.0
2010-4,E07000194,Street Name Plates,1,1,1.0
2010-4,E07000195,Fly-tipping,1,1,1.0
2010-4,E07000195,Potholes,8,4,2.0
2010-4,E07000195,Street Lights,1,1,1.0
2010-4,E07000196,Flyposting,1,1,1.0
2010-4,E07000196,Highway Condition,1,1,1.0
2010-4,E07000196,Pavement /Footway Defects,1,1,1.0
2010-4,E07000196,Potholes,7,5,1.4
2010-4,E07000196,Street Lights,1,1,1.0
2010-4,E07000197,Dog Fouling,1,1,1.0
2010-4,E07000197,Fly-tipping,3,3,1.0
2010-4,E07000197,Highway Condition,1,1,1.0
2010-4,E07000197,Potholes,2,2,1.0
2010-4,E07000197,Street Name Plates,1,1,1.0
2010-4,E07000197,Traffic Lights,1,1,1.0
2010-4,E07000198,Flyposting,1,1,1.0
2010-4,E07000198,Potholes,1,1,1.0
2010-4,E07000199,Other,3,3,1.0
2010-4,E07000199,Potholes,2,2,1.0
2010-4,E07000199,Rubbish,1,1,1.0
2010-4,E07000200,Fly-tipping,1,1,1.0
2010-4,E07000201,Dog Fouling,1,1,1.0
2010-4,E07000201,Fly-tipping,2,1,2.0
2010-4,E07000201,Parking,1,1,1.0
2010-4,E07000201,Street Cleaning,1,1,1.0
2010-4,E07000201,Street Lights,1,1,1.0
2010-4,E07000201,Street Signs,1,1,1.0
2010-4,E07000202,Parking,2,2,1.0
2010-4,E07000202,Pavement /Footway Defects,1,1,1.0
2010-4,E07000202,Rubbish,2,2,1.0
2010-4,E07000202,Street Lights,6,1,6.0
2010-4,E07000202,Street Signs,5,2,2.5
2010-4,E07000203,Dog Fouling,1,1,1.0
2010-4,E07000203,Other,1,1,1.0
2010-4,E07000203,Pavement /Footway Defects,1,1,1.0
2010-4,E07000203,Potholes,6,3,2.0
2010-4,E07000203,Street Cleaning,1,1,1.0
2010-4,E07000204,Highway Condition,2,2,1.0
2010-4,E07000204,Potholes,3,2,1.5
2010-4,E07000205,Potholes,1,1,1.0
2010-4,E07000205,Rubbish,1,1,1.0
2010-4,E07000206,Highway Condition,1,1,1.0
2010-4,E07000206,Parking,1,1,1.0
2010-4,E07000207,Dog Fouling,1,1,1.0
2010-4,E07000207,Parking,2,2,1.0
2010-4,E07000207,Potholes,16,12,1.3333333333333333
2010-4,E07000207,Rubbish,2,2,1.0
2010-4,E07000207,Street Cleaning,1,1,1.0
2010-4,E07000207,Street Signs,1,1,1.0
2010-4,E07000208,Dog Fouling,1,1,1.0
2010-4,E07000208,Graffiti,1,1,1.0
2010-4,E07000208,Highway Condition,1,1,1.0
2010-4,E07000208,Other,4,2,2.0
2010-4,E07000208,Potholes,5,5,1.0
2010-4,E07000208,Street Lights,2,2,1.0
2010-4,E07000209,Flyposting,1,1,1.0
2010-4,E07000209,Highway Condition,2,2,1.0
2010-4,E07000209,Other,3,3,1.0
2010-4,E07000209,Potholes,7,6,1.1666666666666667
2010-4,E07000209,Rubbish,1,1,1.0
2010-4,E07000209,Street Lights,1,1,1.0
2010-4,E07000209,Street Signs,1,1,1.0
2010-4,E07000209,Traffic Lights,1,1,1.0
2010-4,E07000210,Fly-tipping,1,1,1.0
2010-4,E07000210,Parking,1,1,1.0
2010-4,E07000210,Potholes,5,5,1.0
2010-4,E07000210,Traffic Lights,2,1,2.0
2010-4,E07000211,Highway Condition,2,2,1.0
2010-4,E07000211,Other,3,3,1.0
2010-4,E07000211,Pavement /Footway Defects,1,1,1.0
2010-4,E07000211,Potholes,42,16,2.625
2010-4,E07000211,Street Lights,1,1,1.0
2010-4,E07000211,Street Signs,2,1,2.0
2010-4,E07000211,Traffic Lights,1,1,1.0
2010-4,E07000212,Abandoned Vehicles,2,2,1.0
2010-4,E07000212,Highway Condition,1,1,1.0
2010-4,E07000212,Potholes,2,2,1.0
2010-4,E07000212,Street Lights,2,2,1.0
2010-4,E07000213,Fallen/Dangerous Trees,2,2,1.0
2010-4,E07000213,Other,1,1,1.0
2010-4,E07000213,Pavement /Footway Defects,2,2,1.0
2010-4,E07000213,Street Lights,1,1,1.0
2010-4,E07000214,Highway Condition,2,2,1.0
2010-4,E07000214,Potholes,6,5,1.2
2010-4,E07000215,Fly-tipping,2,2,1.0
2010-4,E07000215,Potholes,11,8,1.375
2010-4,E07000215,Street Lights,1,1,1.0
2010-4,E07000216,Highway Condition,2,2,1.0
2010-4,E07000216,Pavement /Footway Defects,1,1,1.0
2010-4,E07000216,Potholes,17,11,1.5454545454545454
2010-4,E07000217,Highway Condition,1,1,1.0
2010-4,E07000217,Other,2,2,1.0
2010-4,E07000217,Parking,2,1,2.0
2010-4,E07000217,Pavement /Footway Defects,1,1,1.0
2010-4,E07000217,Potholes,5,4,1.25
2010-4,E07000217,Street Lights,1,1,1.0
2010-4,E07000217,Street Signs,2,2,1.0
2010-4,E07000218,Highway Condition,1,1,1.0
2010-4,E07000218,Open Spaces/Parks,1,1,1.0
2010-4,E07000218,Potholes,2,2,1.0
2010-4,E07000219,Fly-tipping,1,1,1.0
2010-4,E07000219,Other,1,1,1.0
2010-4,E07000219,Pavement /Footway Defects,1,1,1.0
2010-4,E07000219,Potholes,1,1,1.0
2010-4,E07000220,Fly-tipping,1,1,1.0
2010-4,E07000220,Parking,1,1,1.0
2010-4,E07000220,Potholes,7,2,3.5
2010-4,E07000221,Dog Fouling,1,1,1.0
2010-4,E07000221,Fallen/Dangerous Trees,1,1,1.0
2010-4,E07000221,Highway Condition,1,1,1.0
2010-4,E07000221,Potholes,1,1,1.0
2010-4,E07000222,Bus Stops Damage,1,1,1.0
2010-4,E07000222,Parking,1,1,1.0
2010-4,E07000222,Pavement /Footway Defects,1,1,1.0
2010-4,E07000222,Potholes,4,4,1.0
2010-4,E07000222,Street Lights,1,1,1.0
2010-4,E07000223,Fly-tipping,1,1,1.0
2010-4,E07000223,Pavement /Footway Defects,1,1,1.0
2010-4,E07000223,Potholes,2,1,2.0
2010-4,E07000223,Street Cleaning,2,1,2.0
2010-4,E07000224,Abandoned Vehicles,1,1,1.0
2010-4,E07000224,Fly-tipping,2,2,1.0
2010-4,E07000224,Other,6,5,1.2
2010-4,E07000224,Pavement /Footway Defects,1,1,1.0
2010-4,E07000224,Potholes,10,5,2.0
2010-4,E07000224,Street Lights,1,1,1.0
2010-4,E07000225,Highway Condition,1,1,1.0
2010-4,E07000225,Potholes,10,8,1.25
2010-4,E07000226,Pavement /Footway Defects,2,2,1.0
2010-4,E07000226,Potholes,1,1,1.0
2010-4,E07000227,Parking,1,1,1.0
2010-4,E07000227,Potholes,11,10,1.1
