period,LAD,SHEF_A,report_count,user_count,average
2010-8,E07000064,Potholes,1,1,1.0
2010-8,E07000065,Highway Condition,1,1,1.0
2010-8,E07000065,Pavement /Footway Defects,1,1,1.0
2010-8,E07000065,Street Lights,1,1,1.0
2010-8,E07000066,Highway Condition,1,1,1.0
2010-8,E07000066,Pavement /Footway Defects,1,1,1.0
2010-8,E07000066,Street Lights,1,1,1.0
2010-8,E07000066,Street Signs,1,1,1.0
2010-8,E07000067,Potholes,3,3,1.0
2010-8,E07000068,Highway Condition,3,2,1.5
2010-8,E07000068,Other,1,1,1.0
2010-8,E07000068,Parking,3,2,1.5
2010-8,E07000068,Street Cleaning,1,1,1.0
2010-8,E07000068,Street Lights,1,1,1.0
2010-8,E07000068,Street Name Plates,1,1,1.0
2010-8,E07000068,Street Signs,2,1,2.0
2010-8,E07000069,Dog Fouling,1,1,1.0
2010-8,E07000069,Other,1,1,1.0
2010-8,E07000069,Potholes,1,1,1.0
2010-8,E07000069,Street Lights,1,1,1.0
2010-8,E07000070,Fly-tipping,1,1,1.0
2010-8,E07000070,Other,1,1,1.0
2010-8,E07000070,Potholes,3,2,1.5
2010-8,E07000071,Fly-tipping,2,2,1.0
2010-8,E07000071,Highway Condition,1,1,1.0
2010-8,E07000071,Pavement /Footway Defects,1,1,1.0
2010-8,E07000071,Potholes,3,2,1.5
2010-8,E07000071,Traffic Lights,1,1,1.0
2010-8,E07000072,Fly-tipping,1,1,1.0
2010-8,E07000072,Highway Condition,3,1,3.0
2010-8,E07000072,Pavement /Footway Defects,1,1,1.0
2010-8,E07000072,Street Lights,1,1,1.0
2010-8,E07000073,Abandoned Vehicles,1,1,1.0
2010-8,E07000073,Potholes,1,1,1.0
2010-8,E07000075,Highway Condition,1,1,1.0
2010-8,E07000075,Other,1,1,1.0
2010-8,E07000075,Rubbish,1,1,1.0
2010-8,E07000076,Highway Condition,1,1,1.0
2010-8,E07000076,Street Lights,1,1,1.0
2010-8,E07000077,Pavement /Footway Defects,1,1,1.0
2010-8,E07000077,Potholes,4,3,1.3333333333333333
2010-8,E07000078,Fallen/Dangerous Trees,1,1,1.0
2010-8,E07000078,Highway Condition,2,1,2.0
2010-8,E07000078,Other,1,1,1.0
2010-8,E07000078,Pavement /Footway Defects,2,2,1.0
2010-8,E07000078,Potholes,4,4,1.0
2010-8,E07000078,Street Cleaning,1,1,1.0
2010-8,E07000078,Street Lights,1,1,1.0
2010-8,E07000078,Street Name Plates,1,1,1.0
2010-8,E07000079,Bus Stops Damage,1,1,1.0
2010-8,E07000079,Fly-tipping,1,1,1.0
2010-8,E07000079,Graffiti,2,1,2.0
2010-8,E07000079,Highway Condition,2,1,2.0
2010-8,E07000079,Other,1,1,1.0
2010-8,E07000079,Pavement /Footway Defects,1,1,1.0
2010-8,E07000079,Potholes,1,1,1.0
2010-8,E07000079,Public Toilets,1,1,1.0
2010-8,E07000079,Street Cleaning,1,1,1.0
2010-8,E07000079,Street Signs,1,1,1.0
2010-8,E07000080,Abandoned Vehicles,1,1,1.0
2010-8,E07000081,Abandoned Vehicles,1,1,1.0
2010-8,E07000081,Rubbish,1,1,1.0
2010-8,E07000081,Street Lights,3,2,1.5
2010-8,E07000081,Traffic Lights,1,1,1.0
2010-8,E07000082,Fallen/Dangerous Trees,1,1,1.0
2010-8,E07000082,Other,1,1,1.0
2010-8,E07000082,Potholes,1,1,1.0
2010-8,E07000083,Fallen/Dangerous Trees,1,1,1.0
2010-8,E07000083,Other,2,2,1.0
2010-8,E07000083,Potholes,1,1,1.0
2010-8,E07000083,Street Lights,1,1,1.0
2010-8,E07000083,Street Signs,1,1,1.0
2010-8,E07000084,Fallen/Dangerous Trees,1,1,1.0
2010-8,E07000084,Fly-tipping,3,2,1.5
2010-8,E07000084,Graffiti,6,2,3.0
2010-8,E07000084,Highway Condition,3,2,1.5
2010-8,E07000084,Other,2,2,1.0
2010-8,E07000084,Pavement /Footway Defects,3,3,1.0
2010-8,E07000084,Potholes,4,3,1.3333333333333333
2010-8,E07000084,Rubbish,1,1,1.0
2010-8,E07000084,Street Lights,1,1,1.0
2010-8,E07000085,Blocked Drains,1,1,1.0
2010-8,E07000085,Fly-tipping,2,2,1.0
2010-8,E07000085,Pavement /Footway Defects,2,2,1.0
2010-8,E07000085,Potholes,1,1,1.0
2010-8,E07000086,Fly-tipping,2,2,1.0
2010-8,E07000086,Highway Condition,1,1,1.0
2010-8,E07000086,Other,2,2,1.0
2010-8,E07000086,Pavement /Footway Defects,3,1,3.0
2010-8,E07000086,Street Signs,1,1,1.0
2010-8,E07000087,Fly-tipping,1,1,1.0
2010-8,E07000087,Highway Condition,2,1,2.0
2010-8,E07000087,Other,1,1,1.0
2010-8,E07000087,Street Lights,1,1,1.0
2010-8,E07000088,Abandoned Vehicles,1,1,1.0
2010-8,E07000088,Highway Condition,1,1,1.0
2010-8,E07000088,Street Lights,2,2,1.0
2010-8,E07000089,Fly-tipping,1,1,1.0
2010-8,E07000089,Other,1,1,1.0
2010-8,E07000089,Pavement /Footway Defects,1,1,1.0
2010-8,E07000089,Potholes,1,1,1.0
2010-8,E07000089,Traffic Lights,1,1,1.0
2010-8,E07000090,Other,1,1,1.0
2010-8,E07000091,Fly-tipping,5,4,1.25
2010-8,E07000091,Flyposting,1,1,1.0
2010-8,E07000091,Highway Condition,2,2,1.0
2010-8,E07000091,Other,3,2,1.5
2010-8,E07000091,Parking,2,2,1.0
2010-8,E07000091,Potholes,1,1,1.0
2010-8,E07000091,Street Lights,2,2,1.0
2010-8,E07000091,Street Name Plates,2,1,2.0
2010-8,E07000091,Street Signs,2,2,1.0
2010-8,E07000092,Fallen/Dangerous Trees,1,1,1.0
2010-8,E07000092,Fly-tipping,1,1,1.0
2010-8,E07000092,Other,1,1,1.0
2010-8,E07000092,Pavement /Footway Defects,1,1,1.0
2010-8,E07000092,Potholes,1,1,1.0
2010-8,E07000092,Traffic Lights,2,1,2.0
2010-8,E07000093,Highway Condition,1,1,1.0
2010-8,E07000093,Open Spaces/Parks,2,2,1.0
2010-8,E07000093,Other,1,1,1.0
2010-8,E07000093,Pavement /Footway Defects,6,3,2.0
2010-8,E07000093,Street Lights,2,2,1.0
2010-8,E07000093,Street Signs,1,1,1.0
2010-8,E07000094,Pavement /Footway Defects,4,4,1.0
2010-8,E07000094,Potholes,1,1,1.0
2010-8,E07000094,Street Lights,2,1,2.0
2010-8,E07000094,Street Name Plates,1,1,1.0
2010-8,E07000095,Pavement /Footway Defects,1,1,1.0
2010-8,E07000095,Street Lights,1,1,1.0
2010-8,E07000096,Abandoned Vehicles,1,1,1.0
2010-8,E07000096,Fly-tipping,2,2,1.0
2010-8,E07000096,Flyposting,1,1,1.0
2010-8,E07000096,Graffiti,1,1,1.0
2010-8,E07000096,Highway Condition,2,2,1.0
2010-8,E07000096,Other,2,2,1.0
2010-8,E07000096,Pavement /Footway Defects,1,1,1.0
2010-8,E07000096,Potholes,2,2,1.0
2010-8,E07000096,Street Lights,2,1,2.0
2010-8,E07000096,Street Name Plates,1,1,1.0
2010-8,E07000098,Abandoned Vehicles,1,1,1.0
2010-8,E07000098,Dog Fouling,2,2,1.0
2010-8,E07000098,Fallen/Dangerous Trees,1,1,1.0
2010-8,E07000098,Graffiti,1,1,1.0
2010-8,E07000098,Highway Condition,4,4,1.0
2010-8,E07000098,Open Spaces/Parks,1,1,1.0
2010-8,E07000098,Other,1,1,1.0
2010-8,E07000098,Parking,1,1,1.0
2010-8,E07000098,Potholes,2,2,1.0
2010-8,E07000098,Rubbish,1,1,1.0
2010-8,E07000098,Street Cleaning,1,1,1.0
2010-8,E07000098,Street Signs,1,1,1.0
2010-8,E07000099,Abandoned Vehicles,2,2,1.0
2010-8,E07000099,Dog Fouling,1,1,1.0
2010-8,E07000099,Graffiti,1,1,1.0
2010-8,E07000099,Highway Condition,2,2,1.0
2010-8,E07000099,Other,3,2,1.5
2010-8,E07000099,Potholes,3,3,1.0
2010-8,E07000099,Street Lights,2,2,1.0
2010-8,E07000102,Fly-tipping,2,1,2.0
2010-8,E07000102,Graffiti,1,1,1.0
2010-8,E07000102,Potholes,1,1,1.0
2010-8,E07000102,Traffic Lights,1,1,1.0
2010-8,E07000103,Fallen/Dangerous Trees,1,1,1.0
2010-8,E07000103,Graffiti,1,1,1.0
2010-8,E07000103,Highway Condition,1,1,1.0
2010-8,E07000103,Parking,2,2,1.0
2010-8,E07000103,Potholes,1,1,1.0
2010-8,E07000103,Street Lights,1,1,1.0
2010-8,E07000105,Abandoned Vehicles,1,1,1.0
2010-8,E07000105,Highway Condition,1,1,1.0
2010-8,E07000105,Open Spaces/Parks,1,1,1.0
2010-8,E07000105,Other,1,1,1.0
2010-8,E07000105,Parking,1,1,1.0
2010-8,E07000105,Pavement /Footway Defects,2,2,1.0
2010-8,E07000105,Potholes,2,2,1.0
2010-8,E07000106,Bus Stops Damage,1,1,1.0
2010-8,E07000106,Fly-tipping,2,1,2.0
2010-8,E07000106,Highway Condition,1,1,1.0
2010-8,E07000106,Other,2,2,1.0
2010-8,E07000106,Parking,1,1,1.0
2010-8,E07000106,Pavement /Footway Defects,2,2,1.0
2010-8,E07000106,Potholes,6,4,1.5
2010-8,E07000106,Street Lights,3,3,1.0
2010-8,E07000107,Potholes,2,2,1.0
2010-8,E07000108,Street Lights,1,1,1.0
2010-8,E07000109,Fly-tipping,1,1,1.0
2010-8,E07000109,Other,3,3,1.0
2010-8,E07000109,Potholes,2,2,1.0
2010-8,E07000109,Rubbish,1,1,1.0
2010-8,E07000110,Highway Condition,1,1,1.0
2010-8,E07000110,Potholes,2,2,1.0
2010-8,E07000110,Street Lights,2,1,2.0
2010-8,E07000111,Potholes,1,1,1.0
2010-8,E07000112,Highway Condition,1,1,1.0
2010-8,E07000112,Other,1,1,1.0
2010-8,E07000112,Potholes,2,2,1.0
2010-8,E07000112,Rubbish,2,2,1.0
2010-8,E07000112,Street Signs,1,1,1.0
2010-8,E07000113,Highway Condition,1,1,1.0
2010-8,E07000113,Other,2,1,2.0
2010-8,E07000113,Parking,2,2,1.0
2010-8,E07000113,Pavement /Footway Defects,1,1,1.0
2010-8,E07000113,Potholes,2,2,1.0
2010-8,E07000114,Abandoned Vehicles,3,3,1.0
2010-8,E07000114,Fallen/Dangerous Trees,1,1,1.0
2010-8,E07000114,Fly-tipping,1,1,1.0
2010-8,E07000114,Highway Condition,1,1,1.0
2010-8,E07000114,Parking,1,1,1.0
2010-8,E07000114,Pavement /Footway Defects,2,2,1.0
2010-8,E07000114,Potholes,1,1,1.0
2010-8,E07000114,Rubbish,2,2,1.0
2010-8,E07000115,Other,2,2,1.0
2010-8,E07000115,Street Lights,1,1,1.0
2010-8,E07000115,Street Signs,1,1,1.0
2010-8,E07000116,Dog Fouling,2,2,1.0
2010-8,E07000116,Highway Condition,1,1,1.0
2010-8,E07000116,Other,1,1,1.0
2010-8,E07000116,Street Lights,1,1,1.0
2010-8,E07000116,Traffic Lights,1,1,1.0
2010-8,E07000117,Highway Condition,1,1,1.0
2010-8,E07000117,Other,2,2,1.0
2010-8,E07000117,Rubbish,1,1,1.0
2010-8,E07000118,Dog Fouling,1,1,1.0
2010-8,E07000118,Pavement /Footway Defects,2,2,1.0
2010-8,E07000118,Potholes,2,2,1.0
2010-8,E07000119,Other,1,1,1.0
2010-8,E07000119,Street Lights,3,2,1.5
2010-8,E07000119,Street Name Plates,1,1,1.0
2010-8,E07000120,Highway Condition,3,1,3.0
2010-8,E07000120,Street Signs,1,1,1.0
2010-8,E07000121,Dog Fouling,1,1,1.0
2010-8,E07000121,Fly-tipping,1,1,1.0
2010-8,E07000121,Highway Condition,1,1,1.0
2010-8,E07000121,Other,1,1,1.0
2010-8,E07000121,Parking,1,1,1.0
2010-8,E07000121,Pavement /Footway Defects,1,1,1.0
2010-8,E07000121,Potholes,3,3,1.0
2010-8,E07000122,Dog Fouling,2,1,2.0
2010-8,E07000122,Fly-tipping,1,1,1.0
2010-8,E07000122,Highway Condition,1,1,1.0
2010-8,E07000122,Pavement /Footway Defects,1,1,1.0
2010-8,E07000122,Potholes,2,2,1.0
2010-8,E07000122,Street Signs,1,1,1.0
2010-8,E07000123,Fly-tipping,2,2,1.0
2010-8,E07000123,Street Lights,1,1,1.0
2010-8,E07000124,Potholes,1,1,1.0
2010-8,E07000125,Other,1,1,1.0
2010-8,E07000125,Potholes,1,1,1.0
2010-8,E07000125,Street Lights,1,1,1.0
2010-8,E07000126,Fly-tipping,1,1,1.0
2010-8,E07000126,Highway Condition,1,1,1.0
2010-8,E07000126,Other,1,1,1.0
2010-8,E07000126,Potholes,1,1,1.0
2010-8,E07000126,Street Lights,1,1,1.0
2010-8,E07000126,Traffic Lights,1,1,1.0
2010-8,E07000127,Graffiti,1,1,1.0
2010-8,E07000127,Other,2,2,1.0
2010-8,E07000127,Rubbish,1,1,1.0
2010-8,E07000128,Highway Condition,1,1,1.0
2010-8,E07000128,Potholes,1,1,1.0
2010-8,E07000128,Rubbish,1,1,1.0
2010-8,E07000128,Street Lights,1,1,1.0
2010-8,E07000129,Other,1,1,1.0
2010-8,E07000130,Dog Fouling,1,1,1.0
2010-8,E07000130,Open Spaces/Parks,1,1,1.0
2010-8,E07000130,Pavement /Footway Defects,1,1,1.0
2010-8,E07000130,Potholes,1,1,1.0
2010-8,E07000131,Pavement /Footway Defects,1,1,1.0
2010-8,E07000132,Fly-tipping,1,1,1.0
2010-8,E07000132,Highway Condition,1,1,1.0
2010-8,E07000132,Street Lights,1,1,1.0
2010-8,E07000134,Other,1,1,1.0
2010-8,E07000134,Parking,1,1,1.0
2010-8,E07000134,Pavement /Footway Defects,1,1,1.0
2010-8,E07000134,Potholes,1,1,1.0
2010-8,E07000134,Street Signs,1,1,1.0
2010-8,E07000136,Abandoned Vehicles,1,1,1.0
2010-8,E07000136,Highway Condition,1,1,1.0
2010-8,E07000136,Parking,1,1,1.0
2010-8,E07000136,Pavement /Footway Defects,1,1,1.0
2010-8,E07000136,Potholes,2,2,1.0
2010-8,E07000137,Potholes,1,1,1.0
2010-8,E07000137,Street Lights,2,2,1.0
2010-8,E07000138,Dog Fouling,1,1,1.0
2010-8,E07000138,Fly-tipping,1,1,1.0
2010-8,E07000138,Street Name Plates,1,1,1.0
2010-8,E07000139,Other,1,1,1.0
2010-8,E07000139,Potholes,4,4,1.0
2010-8,E07000139,Street Lights,2,2,1.0
2010-8,E07000140,Highway Condition,1,1,1.0
2010-8,E07000140,Other,1,1,1.0
2010-8,E07000141,Abandoned Vehicles,1,1,1.0
2010-8,E07000141,Dog Fouling,1,1,1.0
2010-8,E07000141,Fallen/Dangerous Trees,1,1,1.0
2010-8,E07000141,Fly-tipping,2,2,1.0
2010-8,E07000141,Other,2,2,1.0
2010-8,E07000141,Parking,1,1,1.0
2010-8,E07000141,Potholes,6,5,1.2
2010-8,E07000141,Rubbish,1,1,1.0
2010-8,E07000141,Street Lights,1,1,1.0
2010-8,E07000141,Street Name Plates,1,1,1.0
2010-8,E07000142,Fallen/Dangerous Trees,1,1,1.0
2010-8,E07000142,Highway Condition,1,1,1.0
2010-8,E07000142,Other,2,2,1.0
2010-8,E07000143,Dog Fouling,1,1,1.0
2010-8,E07000143,Fallen/Dangerous Trees,1,1,1.0
2010-8,E07000143,Fly-tipping,1,1,1.0
2010-8,E07000143,Highway Condition,1,1,1.0
2010-8,E07000143,Other,1,1,1.0
2010-8,E07000143,Parking,1,1,1.0
2010-8,E07000143,Potholes,3,2,1.5
2010-8,E07000143,Street Lights,1,1,1.0
2010-8,E07000144,Dog Fouling,1,1,1.0
2010-8,E07000144,Fly-tipping,6,3,2.0
2010-8,E07000144,Open Spaces/Parks,1,1,1.0
2010-8,E07000144,Potholes,1,1,1.0
2010-8,E07000144,Street Lights,1,1,1.0
2010-8,E07000144,Street Signs,1,1,1.0
2010-8,E07000145,Bus Stops Damage,2,1,2.0
2010-8,E07000145,Fly-tipping,1,1,1.0
2010-8,E07000145,Highway Condition,1,1,1.0
2010-8,E07000145,Other,1,1,1.0
2010-8,E07000145,Parking,1,1,1.0
2010-8,E07000145,Pavement /Footway Defects,1,1,1.0
2010-8,E07000146,Other,2,2,1.0
2010-8,E07000146,Pavement /Footway Defects,1,1,1.0
2010-8,E07000146,Rubbish,1,1,1.0
2010-8,E07000146,Street Cleaning,1,1,1.0
2010-8,E07000146,Street Lights,1,1,1.0
2010-8,E07000147,Highway Condition,1,1,1.0
2010-8,E07000147,Pavement /Footway Defects,3,3,1.0
2010-8,E07000147,Rubbish,1,1,1.0
2010-8,E07000148,Fallen/Dangerous Trees,1,1,1.0
2010-8,E07000148,Fly-tipping,3,2,1.5
2010-8,E07000148,Graffiti,4,3,1.3333333333333333
2010-8,E07000148,Highway Condition,1,1,1.0
2010-8,E07000148,Other,3,3,1.0
2010-8,E07000148,Pavement /Footway Defects,3,3,1.0
2010-8,E07000148,Potholes,2,2,1.0
2010-8,E07000148,Rubbish,2,2,1.0
2010-8,E07000148,Street Name Plates,1,1,1.0
2010-8,E07000149,Fallen/Dangerous Trees,1,1,1.0
2010-8,E07000149,Highway Condition,1,1,1.0
2010-8,E07000149,Pavement /Footway Defects,1,1,1.0
2010-8,E07000149,Potholes,1,1,1.0
2010-8,E07000151,Highway Condition,1,1,1.0
2010-8,E07000151,Potholes,1,1,1.0
2010-8,E07000152,Fly-tipping,2,2,1.0
2010-8,E07000152,Other,2,2,1.0
2010-8,E07000152,Parking,1,1,1.0
2010-8,E07000152,Pavement /Footway Defects,1,1,1.0
2010-8,E07000152,Street Lights,3,2,1.5
2010-8,E07000152,Street Signs,1,1,1.0
2010-8,E07000153,Highway Condition,1,1,1.0
2010-8,E07000153,Potholes,1,1,1.0
2010-8,E07000153,Street Lights,1,1,1.0
2010-8,E07000154,Abandoned Vehicles,1,1,1.0
2010-8,E07000154,Fly-tipping,1,1,1.0
2010-8,E07000154,Graffiti,1,1,1.0
2010-8,E07000154,Highway Condition,4,2,2.0
2010-8,E07000154,Parking,1,1,1.0
2010-8,E07000154,Pavement /Footway Defects,1,1,1.0
2010-8,E07000154,Potholes,3,3,1.0
2010-8,E07000154,Street Lights,1,1,1.0
2010-8,E07000154,Street Name Plates,1,1,1.0
2010-8,E07000155,Highway Condition,1,1,1.0
2010-8,E07000155,Other,1,1,1.0
2010-8,E07000155,Pavement /Footway Defects,2,1,2.0
2010-8,E07000155,Potholes,2,2,1.0
2010-8,E07000156,Fly-tipping,1,1,1.0
2010-8,E07000156,Highway Condition,1,1,1.0
2010-8,E07000156,Potholes,2,2,1.0
2010-8,E07000164,Potholes,1,1,1.0
2010-8,E07000165,Other,2,2,1.0
2010-8,E07000165,Parking,1,1,1.0
2010-8,E07000165,Pavement /Footway Defects,1,1,1.0
2010-8,E07000166,Fly-tipping,1,1,1.0
2010-8,E07000166,Highway Condition,1,1,1.0
2010-8,E07000167,Other,1,1,1.0
2010-8,E07000168,Street Signs,1,1,1.0
2010-8,E07000168,Traffic Lights,1,1,1.0
2010-8,E07000169,Street Signs,1,1,1.0
2010-8,E07000170,Highway Condition,1,1,1.0
2010-8,E07000170,Other,2,2,1.0
2010-8,E07000171,Dog Fouling,1,1,1.0
2010-8,E07000171,Fly-tipping,1,1,1.0
2010-8,E07000171,Graffiti,1,1,1.0
2010-8,E07000171,Highway Condition,1,1,1.0
2010-8,E07000171,Rubbish,1,1,1.0
2010-8,E07000171,Street Signs,1,1,1.0
2010-8,E07000171,Traffic Lights,1,1,1.0
2010-8,E07000172,Dog Fouling,1,1,1.0
2010-8,E07000172,Highway Condition,1,1,1.0
2010-8,E07000172,Other,1,1,1.0
2010-8,E07000172,Pavement /Footway Defects,2,2,1.0
2010-8,E07000172,Street Signs,1,1,1.0
2010-8,E07000174,Graffiti,1,1,1.0
2010-8,E07000174,Other,1,1,1.0
2010-8,E07000175,Dog Fouling,1,1,1.0
2010-8,E07000175,Fallen/Dangerous Trees,1,1,1.0
2010-8,E07000175,Other,1,1,1.0
2010-8,E07000175,Street Name Plates,1,1,1.0
2010-8,E07000176,Fallen/Dangerous Trees,1,1,1.0
2010-8,E07000176,Fly-tipping,1,1,1.0
2010-8,E07000176,Highway Condition,2,1,2.0
2010-8,E07000176,Other,1,1,1.0
2010-8,E07000176,Parking,1,1,1.0
2010-8,E07000176,Potholes,1,1,1.0
2010-8,E07000177,Fly-tipping,2,1,2.0
2010-8,E07000177,Highway Condition,2,2,1.0
2010-8,E07000177,Potholes,1,1,1.0
2010-8,E07000177,Rubbish,1,1,1.0
2010-8,E07000177,Street Cleaning,1,1,1.0
2010-8,E07000177,Traffic Lights,1,1,1.0
2010-8,E07000178,Benches/Bicycle Racks,1,1,1.0
2010-8,E07000178,Fallen/Dangerous Trees,1,1,1.0
2010-8,E07000178,Fly-tipping,1,1,1.0
2010-8,E07000178,Flyposting,1,1,1.0
2010-8,E07000178,Parking,1,1,1.0
2010-8,E07000178,Potholes,2,2,1.0
2010-8,E07000178,Rubbish,1,1,1.0
2010-8,E07000178,Street Signs,1,1,1.0
2010-8,E07000178,Traffic Lights,1,1,1.0
2010-8,E07000179,Graffiti,1,1,1.0
2010-8,E07000179,Parking,1,1,1.0
2010-8,E07000179,Pavement /Footway Defects,1,1,1.0
2010-8,E07000179,Potholes,3,3,1.0
2010-8,E07000180,Abandoned Vehicles,1,1,1.0
2010-8,E07000180,Dog Fouling,4,3,1.3333333333333333
2010-8,E07000180,Highway Condition,2,2,1.0
2010-8,E07000180,Other,2,2,1.0
2010-8,E07000180,Pavement /Footway Defects,1,1,1.0
2010-8,E07000180,Potholes,5,5,1.0
2010-8,E07000180,Rubbish,2,1,2.0
2010-8,E07000180,Street Cleaning,1,1,1.0
2010-8,E07000180,Street Name Plates,1,1,1.0
2010-8,E07000181,Graffiti,1,1,1.0
2010-8,E07000181,Open Spaces/Parks,1,1,1.0
2010-8,E07000181,Potholes,1,1,1.0
2010-8,E07000181,Public Toilets,1,1,1.0
2010-8,E07000181,Street Cleaning,1,1,1.0
2010-8,E07000181,Street Lights,1,1,1.0
2010-8,E07000181,Street Signs,1,1,1.0
2010-8,E07000187,Dog Fouling,1,1,1.0
2010-8,E07000187,Fly-tipping,1,1,1.0
2010-8,E07000187,Pavement /Footway Defects,1,1,1.0
2010-8,E07000187,Rubbish,1,1,1.0
2010-8,E07000188,Fallen/Dangerous Trees,1,1,1.0
2010-8,E07000188,Pavement /Footway Defects,1,1,1.0
2010-8,E07000188,Street Lights,1,1,1.0
2010-8,E07000188,Street Signs,1,1,1.0
2010-8,E07000189,Other,2,2,1.0
2010-8,E07000189,Street Lights,3,2,1.5
2010-8,E07000189,Street Signs,1,1,1.0
2010-8,E07000190,Fly-tipping,1,1,1.0
2010-8,E07000190,Potholes,1,1,1.0
2010-8,E07000190,Rubbish,1,1,1.0
2010-8,E07000190,Street Lights,1,1,1.0
2010-8,E07000191,Other,1,1,1.0
2010-8,E07000192,Fallen/Dangerous Trees,1,1,1.0
2010-8,E07000192,Other,8,5,1.6
2010-8,E07000192,Parking,1,1,1.0
2010-8,E07000192,Pavement /Footway Defects,4,4,1.0
2010-8,E07000192,Potholes,1,1,1.0
2010-8,E07000192,Street Lights,1,1,1.0
2010-8,E07000193,Fly-tipping,1,1,1.0
2010-8,E07000193,Highway Condition,1,1,1.0
2010-8,E07000193,Other,1,1,1.0
2010-8,E07000193,Pavement /Footway Defects,1,1,1.0
2010-8,E07000193,Potholes,1,1,1.0
2010-8,E07000193,Street Lights,1,1,1.0
2010-8,E07000194,Abandoned Vehicles,1,1,1.0
2010-8,E07000194,Fallen/Dangerous Trees,1,1,1.0
2010-8,E07000194,Graffiti,1,1,1.0
2010-8,E07000194,Highway Condition,2,2,1.0
2010-8,E07000194,Open Spaces/Parks,1,1,1.0
2010-8,E07000194,Other,3,3,1.0
2010-8,E07000194,Parking,1,1,1.0
2010-8,E07000194,Pavement /Footway Defects,1,1,1.0
2010-8,E07000194,Potholes,3,3,1.0
2010-8,E07000194,Street Lights,1,1,1.0
2010-8,E07000195,Potholes,2,2,1.0
2010-8,E07000196,Abandoned Vehicles,1,1,1.0
2010-8,E07000196,Fly-tipping,1,1,1.0
2010-8,E07000196,Other,1,1,1.0
2010-8,E07000196,Pavement /Footway Defects,1,1,1.0
2010-8,E07000196,Potholes,2,2,1.0
2010-8,E07000197,Bus Stops Damage,1,1,1.0
2010-8,E07000197,Other,1,1,1.0
2010-8,E07000197,Pavement /Footway Defects,2,2,1.0
2010-8,E07000197,Potholes,1,1,1.0
2010-8,E07000197,Street Lights,1,1,1.0
2010-8,E07000197,Traffic Lights,1,1,1.0
2010-8,E07000198,Other,1,1,1.0
2010-8,E07000198,Potholes,1,1,1.0
2010-8,E07000199,Graffiti,3,1,3.0
2010-8,E07000199,Highway Condition,1,1,1.0
2010-8,E07000199,Pavement /Footway Defects,1,1,1.0
2010-8,E07000199,Street Lights,1,1,1.0
2010-8,E07000200,Street Cleaning,1,1,1.0
2010-8,E07000201,Fly-tipping,1,1,1.0
2010-8,E07000201,Street Lights,1,1,1.0
2010-8,E07000202,Fallen/Dangerous Trees,1,1,1.0
2010-8,E07000202,Highway Condition,4,2,2.0
2010-8,E07000202,Rubbish,1,1,1.0
2010-8,E07000202,Street Lights,7,2,3.5
2010-8,E07000202,Street Signs,2,1,2.0
2010-8,E07000203,Highway Condition,1,1,1.0
2010-8,E07000205,Other,1,1,1.0
2010-8,E07000206,Highway Condition,1,1,1.0
2010-8,E07000206,Other,1,1,1.0
2010-8,E07000207,Abandoned Vehicles,1,1,1.0
2010-8,E07000207,Highway Condition,3,3,1.0
2010-8,E07000207,Other,1,1,1.0
2010-8,E07000207,Pavement /Footway Defects,1,1,1.0
2010-8,E07000207,Potholes,2,2,1.0
2010-8,E07000207,Rubbish,1,1,1.0
2010-8,E07000207,Street Lights,2,2,1.0
2010-8,E07000208,Highway Condition,1,1,1.0
2010-8,E07000209,Fallen/Dangerous Trees,2,1,2.0
2010-8,E07000209,Fly-tipping,4,2,2.0
2010-8,E07000209,Highway Condition,8,5,1.6
2010-8,E07000209,Open Spaces/Parks,2,1,2.0
2010-8,E07000209,Other,7,3,2.3333333333333335
2010-8,E07000209,Pavement /Footway Defects,2,2,1.0
2010-8,E07000209,Potholes,4,1,4.0
2010-8,E07000209,Rubbish,2,2,1.0
2010-8,E07000209,Street Cleaning,1,1,1.0
2010-8,E07000209,Street Lights,2,2,1.0
2010-8,E07000209,Traffic Lights,2,2,1.0
2010-8,E07000210,Other,1,1,1.0
2010-8,E07000210,Potholes,3,3,1.0
2010-8,E07000210,Street Lights,4,2,2.0
2010-8,E07000211,Abandoned Vehicles,1,1,1.0
2010-8,E07000211,Fly-tipping,1,1,1.0
2010-8,E07000211,Potholes,8,5,1.6
2010-8,E07000211,Street Lights,3,2,1.5
2010-8,E07000211,Street Signs,2,1,2.0
2010-8,E07000211,Traffic Lights,1,1,1.0
2010-8,E07000212,Open Spaces/Parks,1,1,1.0
2010-8,E07000212,Other,1,1,1.0
2010-8,E07000212,Pavement /Footway Defects,2,2,1.0
2010-8,E07000212,Street Lights,1,1,1.0
2010-8,E07000213,Fallen/Dangerous Trees,1,1,1.0
2010-8,E07000213,Fly-tipping,1,1,1.0
2010-8,E07000213,Other,1,1,1.0
2010-8,E07000213,Street Lights,1,1,1.0
2010-8,E07000214,Fly-tipping,1,1,1.0
2010-8,E07000214,Other,1,1,1.0
2010-8,E07000215,Parking,1,1,1.0
2010-8,E07000215,Potholes,4,3,1.3333333333333333
2010-8,E07000215,Rubbish,1,1,1.0
2010-8,E07000216,Fly-tipping,1,1,1.0
2010-8,E07000216,Highway Condition,1,1,1.0
2010-8,E07000216,Open Spaces/Parks,1,1,1.0
2010-8,E07000216,Other,1,1,1.0
