period,LAD,SHEF_A,report_count,user_count,average
2016-6,E06000056,Bus Stops Damage,1,1,1.0
2016-6,E06000056,Countryside RoW,1,1,1.0
2016-6,E06000056,Dog Fouling,1,1,1.0
2016-6,E06000056,Fallen/Dangerous Trees,5,5,1.0
2016-6,E06000056,Fly-tipping,20,13,1.5384615384615385
2016-6,E06000056,Graffiti,2,2,1.0
2016-6,E06000056,Highway Condition,24,15,1.6
2016-6,E06000056,Open Spaces/Parks,5,5,1.0
2016-6,E06000056,Other,17,13,1.3076923076923077
2016-6,E06000056,Parking,6,5,1.2
2016-6,E06000056,Pavement /Footway Defects,13,11,1.1818181818181819
2016-6,E06000056,Potholes,19,12,1.5833333333333333
2016-6,E06000056,Rubbish,2,1,2.0
2016-6,E06000056,Street Lights,5,5,1.0
2016-6,E06000056,Street Name Plates,2,2,1.0
2016-6,E06000056,Street Signs,2,1,2.0
2016-6,E06000056,Traffic Lights,1,1,1.0
2016-6,E06000057,Fly-tipping,5,4,1.25
2016-6,E06000057,Open Spaces/Parks,3,3,1.0
2016-6,E06000057,Other,3,3,1.0
2016-6,E06000057,Pavement /Footway Defects,2,2,1.0
2016-6,E06000057,Potholes,4,4,1.0
2016-6,E06000057,Rubbish,1,1,1.0
2016-6,E07000004,Abandoned Vehicles,2,2,1.0
2016-6,E07000004,Bin Collection,1,1,1.0
2016-6,E07000004,Fallen/Dangerous Trees,1,1,1.0
2016-6,E07000004,Fly-tipping,1,1,1.0
2016-6,E07000004,Graffiti,1,1,1.0
2016-6,E07000004,Highway Condition,6,6,1.0
2016-6,E07000004,Other,6,5,1.2
2016-6,E07000004,Parking,1,1,1.0
2016-6,E07000004,Pavement /Footway Defects,7,7,1.0
2016-6,E07000004,Potholes,14,12,1.1666666666666667
2016-6,E07000004,Street Cleaning,1,1,1.0
2016-6,E07000004,Street Lights,3,3,1.0
2016-6,E07000005,Fallen/Dangerous Trees,1,1,1.0
2016-6,E07000005,Fly-tipping,3,2,1.5
2016-6,E07000005,Highway Condition,1,1,1.0
2016-6,E07000005,Other,2,2,1.0
2016-6,E07000005,Parking,1,1,1.0
2016-6,E07000005,Pavement /Footway Defects,3,3,1.0
2016-6,E07000005,Potholes,7,5,1.4
2016-6,E07000005,Street Cleaning,1,1,1.0
2016-6,E07000006,Fly-tipping,6,4,1.5
2016-6,E07000006,Highway Condition,3,3,1.0
2016-6,E07000006,Open Spaces/Parks,2,2,1.0
2016-6,E07000006,Other,1,1,1.0
2016-6,E07000006,Parking,4,3,1.3333333333333333
2016-6,E07000006,Pavement /Footway Defects,10,6,1.6666666666666667
2016-6,E07000006,Potholes,10,7,1.4285714285714286
2016-6,E07000006,Rubbish,3,3,1.0
2016-6,E07000006,Traffic Lights,1,1,1.0
2016-6,E07000007,Abandoned Vehicles,2,1,2.0
2016-6,E07000007,Fallen/Dangerous Trees,3,3,1.0
2016-6,E07000007,Highway Condition,6,5,1.2
2016-6,E07000007,Other,6,6,1.0
2016-6,E07000007,Pavement /Footway Defects,6,6,1.0
2016-6,E07000007,Potholes,6,4,1.5
2016-6,E07000007,Rubbish,1,1,1.0
2016-6,E07000007,Street Name Plates,2,1,2.0
2016-6,E07000007,Street Signs,3,2,1.5
2016-6,E07000008,Fallen/Dangerous Trees,1,1,1.0
2016-6,E07000008,Fly-tipping,2,2,1.0
2016-6,E07000008,Graffiti,2,1,2.0
2016-6,E07000008,Open Spaces/Parks,1,1,1.0
2016-6,E07000008,Other,3,3,1.0
2016-6,E07000008,Pavement /Footway Defects,1,1,1.0
2016-6,E07000008,Street Cleaning,1,1,1.0
2016-6,E07000009,Fly-tipping,1,1,1.0
2016-6,E07000009,Other,1,1,1.0
2016-6,E07000009,Street Cleaning,1,1,1.0
2016-6,E07000010,Open Spaces/Parks,1,1,1.0
2016-6,E07000010,Other,4,4,1.0
2016-6,E07000011,Fly-tipping,3,3,1.0
2016-6,E07000011,Highway Condition,1,1,1.0
2016-6,E07000011,Open Spaces/Parks,1,1,1.0
2016-6,E07000011,Other,6,4,1.5
2016-6,E07000011,Pavement /Footway Defects,2,2,1.0
2016-6,E07000011,Potholes,1,1,1.0
2016-6,E07000011,Rubbish,1,1,1.0
2016-6,E07000011,Street Cleaning,1,1,1.0
2016-6,E07000012,Dog Fouling,1,1,1.0
2016-6,E07000012,Fallen/Dangerous Trees,5,3,1.6666666666666667
2016-6,E07000012,Fly-tipping,1,1,1.0
2016-6,E07000012,Highway Condition,1,1,1.0
2016-6,E07000012,Open Spaces/Parks,2,2,1.0
2016-6,E07000012,Other,1,1,1.0
2016-6,E07000012,Street Name Plates,2,2,1.0
2016-6,E07000026,Fallen/Dangerous Trees,1,1,1.0
2016-6,E07000026,Fly-tipping,1,1,1.0
2016-6,E07000026,Other,2,2,1.0
2016-6,E07000027,Fallen/Dangerous Trees,1,1,1.0
2016-6,E07000027,Potholes,1,1,1.0
2016-6,E07000028,Fly-tipping,2,2,1.0
2016-6,E07000028,Open Spaces/Parks,1,1,1.0
2016-6,E07000028,Street Lights,1,1,1.0
2016-6,E07000029,Abandoned Vehicles,1,1,1.0
2016-6,E07000029,Graffiti,1,1,1.0
2016-6,E07000029,Highway Condition,1,1,1.0
2016-6,E07000029,Street Signs,1,1,1.0
2016-6,E07000030,Abandoned Vehicles,1,1,1.0
2016-6,E07000030,Highway Condition,1,1,1.0
2016-6,E07000030,Open Spaces/Parks,1,1,1.0
2016-6,E07000030,Pavement /Footway Defects,1,1,1.0
2016-6,E07000030,Potholes,1,1,1.0
2016-6,E07000030,Rubbish,1,1,1.0
2016-6,E07000031,Fallen/Dangerous Trees,1,1,1.0
2016-6,E07000031,Highway Condition,2,2,1.0
2016-6,E07000031,Open Spaces/Parks,1,1,1.0
2016-6,E07000031,Other,2,2,1.0
2016-6,E07000031,Potholes,4,3,1.3333333333333333
2016-6,E07000032,Fly-tipping,1,1,1.0
2016-6,E07000032,Highway Condition,1,1,1.0
2016-6,E07000032,Other,3,3,1.0
2016-6,E07000032,Parking,2,2,1.0
2016-6,E07000032,Pavement /Footway Defects,2,2,1.0
2016-6,E07000032,Potholes,6,5,1.2
2016-6,E07000032,Street Lights,2,1,2.0
2016-6,E07000033,Abandoned Vehicles,2,1,2.0
2016-6,E07000033,Highway Condition,3,3,1.0
2016-6,E07000033,Open Spaces/Parks,2,1,2.0
2016-6,E07000033,Pavement /Footway Defects,2,2,1.0
2016-6,E07000033,Potholes,1,1,1.0
2016-6,E07000033,Street Cleaning,1,1,1.0
2016-6,E07000033,Traffic Lights,2,2,1.0
2016-6,E07000034,Abandoned Vehicles,1,1,1.0
2016-6,E07000034,Highway Condition,33,1,33.0
2016-6,E07000034,Other,2,2,1.0
2016-6,E07000034,Potholes,2,2,1.0
2016-6,E07000034,Traffic Lights,2,1,2.0
2016-6,E07000035,,1,1,1.0
2016-6,E07000035,Fly-tipping,1,1,1.0
2016-6,E07000035,Highway Condition,1,1,1.0
2016-6,E07000035,Pavement /Footway Defects,1,1,1.0
2016-6,E07000035,Potholes,2,1,2.0
2016-6,E07000036,Abandoned Vehicles,2,2,1.0
2016-6,E07000036,Highway Condition,1,1,1.0
2016-6,E07000036,Open Spaces/Parks,1,1,1.0
2016-6,E07000036,Potholes,1,1,1.0
2016-6,E07000037,Fallen/Dangerous Trees,2,1,2.0
2016-6,E07000037,Highway Condition,2,2,1.0
2016-6,E07000037,Open Spaces/Parks,3,2,1.5
2016-6,E07000037,Pavement /Footway Defects,2,2,1.0
2016-6,E07000037,Potholes,3,3,1.0
2016-6,E07000037,Rubbish,1,1,1.0
2016-6,E07000038,,2,2,1.0
2016-6,E07000038,Highway Condition,21,1,21.0
2016-6,E07000038,Open Spaces/Parks,1,1,1.0
2016-6,E07000038,Other,1,1,1.0
2016-6,E07000038,Potholes,2,2,1.0
2016-6,E07000038,Street Lights,4,4,1.0
2016-6,E07000039,,1,1,1.0
2016-6,E07000039,Dog Fouling,1,1,1.0
2016-6,E07000039,Fly-tipping,1,1,1.0
2016-6,E07000039,Highway Condition,2,2,1.0
2016-6,E07000039,Open Spaces/Parks,1,1,1.0
2016-6,E07000039,Pavement /Footway Defects,1,1,1.0
2016-6,E07000039,Potholes,16,6,2.6666666666666665
2016-6,E07000039,Street Cleaning,1,1,1.0
2016-6,E07000039,Street Lights,4,2,2.0
2016-6,E07000040,Blocked Drains,1,1,1.0
2016-6,E07000040,Fly-tipping,1,1,1.0
2016-6,E07000040,Overgrown Vegetation,7,5,1.4
2016-6,E07000040,Potholes,2,1,2.0
2016-6,E07000040,Trip Hazard,1,1,1.0
2016-6,E07000041,Fly-tipping,1,1,1.0
2016-6,E07000041,Graffiti,28,1,28.0
2016-6,E07000041,Other,1,1,1.0
2016-6,E07000041,Overgrown Vegetation,3,3,1.0
2016-6,E07000041,Parking,3,2,1.5
2016-6,E07000041,Road Markings,1,1,1.0
2016-6,E07000041,Rubbish,1,1,1.0
2016-6,E07000041,Street Cleaning,1,1,1.0
2016-6,E07000041,Street Lights,2,2,1.0
2016-6,E07000041,Traffic Lights,1,1,1.0
2016-6,E07000042,Open Spaces/Parks,1,1,1.0
2016-6,E07000042,Overgrown Vegetation,2,2,1.0
2016-6,E07000042,Potholes,2,2,1.0
2016-6,E07000042,Street Lights,1,1,1.0
2016-6,E07000043,Blocked Drains,1,1,1.0
2016-6,E07000043,Debris/Spillage,1,1,1.0
2016-6,E07000043,Fly-tipping,6,4,1.5
2016-6,E07000043,Overgrown Vegetation,4,4,1.0
2016-6,E07000043,Potholes,9,6,1.5
2016-6,E07000043,Road Markings,2,1,2.0
2016-6,E07000043,Street Lights,3,2,1.5
2016-6,E07000043,Traffic Lights,1,1,1.0
2016-6,E07000044,Debris/Spillage,1,1,1.0
2016-6,E07000044,Fly-tipping,2,2,1.0
2016-6,E07000044,Other,1,1,1.0
2016-6,E07000044,Potholes,3,3,1.0
2016-6,E07000044,Trip Hazard,1,1,1.0
2016-6,E07000045,Barriers/Bollards on RoW,1,1,1.0
2016-6,E07000045,Blocked Drains,1,1,1.0
2016-6,E07000045,Fallen/Dangerous Trees,1,1,1.0
2016-6,E07000045,Fly-tipping,1,1,1.0
2016-6,E07000045,Other,3,3,1.0
2016-6,E07000045,Parking,1,1,1.0
2016-6,E07000045,Potholes,11,8,1.375
2016-6,E07000045,Trip Hazard,1,1,1.0
2016-6,E07000046,Blocked Drains,1,1,1.0
2016-6,E07000046,Bridge/Culvert Defects,1,1,1.0
2016-6,E07000046,Fly-tipping,2,2,1.0
2016-6,E07000046,Graffiti,1,1,1.0
2016-6,E07000046,Other,1,1,1.0
2016-6,E07000046,Overgrown Vegetation,2,2,1.0
2016-6,E07000046,Potholes,1,1,1.0
2016-6,E07000046,Street Cleaning,1,1,1.0
2016-6,E07000047,Blocked Drains,1,1,1.0
2016-6,E07000047,Fly-tipping,1,1,1.0
2016-6,E07000047,Potholes,2,2,1.0
2016-6,E07000047,Road Markings,1,1,1.0
2016-6,E07000047,Trip Hazard,1,1,1.0
2016-6,E07000048,Abandoned Vehicles,1,1,1.0
2016-6,E07000049,Fly-tipping,1,1,1.0
2016-6,E07000049,Highway Condition,3,3,1.0
2016-6,E07000049,Pavement /Footway Defects,3,3,1.0
2016-6,E07000049,Potholes,1,1,1.0
2016-6,E07000049,Street Lights,1,1,1.0
2016-6,E07000050,Highway Condition,1,1,1.0
2016-6,E07000050,Pavement /Footway Defects,1,1,1.0
2016-6,E07000051,Highway Condition,1,1,1.0
2016-6,E07000051,Other,1,1,1.0
2016-6,E07000051,Potholes,1,1,1.0
2016-6,E07000052,Fallen/Dangerous Trees,1,1,1.0
2016-6,E07000052,Highway Condition,1,1,1.0
2016-6,E07000052,Other,1,1,1.0
2016-6,E07000052,Pavement /Footway Defects,1,1,1.0
2016-6,E07000053,Fly-tipping,2,1,2.0
2016-6,E07000053,Graffiti,1,1,1.0
2016-6,E07000053,Highway Condition,1,1,1.0
2016-6,E07000053,Other,1,1,1.0
2016-6,E07000053,Rubbish,1,1,1.0
2016-6,E07000061,Blocked Drains,1,1,1.0
2016-6,E07000061,Fallen/Dangerous Trees,3,2,1.5
2016-6,E07000061,Highway Condition,1,1,1.0
2016-6,E07000061,Other,6,6,1.0
2016-6,E07000061,Parking,1,1,1.0
2016-6,E07000061,Pavement /Footway Defects,2,2,1.0
2016-6,E07000061,Potholes,2,2,1.0
2016-6,E07000061,Right of Way,1,1,1.0
2016-6,E07000061,Spillage on Raod,1,1,1.0
2016-6,E07000061,Street Lights,7,3,2.3333333333333335
2016-6,E07000061,Street Signs,1,1,1.0
2016-6,E07000062,Abandoned Vehicles,2,1,2.0
2016-6,E07000062,Blocked Drains,1,1,1.0
2016-6,E07000062,Dog Fouling,4,2,2.0
2016-6,E07000062,Fallen/Dangerous Trees,5,5,1.0
2016-6,E07000062,Fly-tipping,9,6,1.5
2016-6,E07000062,Flyposting,5,1,5.0
2016-6,E07000062,Grass/Weed Control,1,1,1.0
2016-6,E07000062,Highway Condition,3,3,1.0
2016-6,E07000062,Manhole Covers,1,1,1.0
2016-6,E07000062,Open Spaces/Parks,1,1,1.0
2016-6,E07000062,Other,4,2,2.0
2016-6,E07000062,Parking,9,1,9.0
2016-6,E07000062,Pavement /Footway Defects,5,5,1.0
2016-6,E07000062,Potholes,12,7,1.7142857142857142
2016-6,E07000062,Right of Way,1,1,1.0
2016-6,E07000062,Road Surface Defects,1,1,1.0
2016-6,E07000062,Rubbish,5,4,1.25
2016-6,E07000062,Street Cleaning,3,2,1.5
2016-6,E07000062,Street Lights,3,2,1.5
2016-6,E07000062,Street Name Plates,2,2,1.0
2016-6,E07000062,Street Signs,1,1,1.0
2016-6,E07000062,Traffic Lights,2,2,1.0
2016-6,E07000063,Blocked Drains,2,2,1.0
2016-6,E07000063,Fallen/Dangerous Trees,9,9,1.0
2016-6,E07000063,Fly-tipping,3,1,3.0
2016-6,E07000063,Grass/Weed Control,5,4,1.25
2016-6,E07000063,Highway Condition,3,3,1.0
2016-6,E07000063,Manhole Covers,3,3,1.0
2016-6,E07000063,Other,3,3,1.0
2016-6,E07000063,Parking,2,1,2.0
2016-6,E07000063,Pavement /Footway Defects,1,1,1.0
2016-6,E07000063,Potholes,4,4,1.0
2016-6,E07000063,Road Surface Defects,2,2,1.0
2016-6,E07000063,Rubbish,1,1,1.0
2016-6,E07000063,Street Cleaning,2,2,1.0
2016-6,E07000063,Street Lights,4,4,1.0
2016-6,E07000063,Street Signs,3,3,1.0
2016-6,E07000063,Traffic Lights,2,2,1.0
2016-6,E07000063,Utility Works,1,1,1.0
2016-6,E07000064,Abandoned Vehicles,1,1,1.0
2016-6,E07000064,Blocked Drains,1,1,1.0
2016-6,E07000064,Debris/Spillage,1,1,1.0
2016-6,E07000064,Fallen/Dangerous Trees,6,4,1.5
2016-6,E07000064,Fly-tipping,2,2,1.0
2016-6,E07000064,Graffiti,1,1,1.0
2016-6,E07000064,Highway Condition,5,5,1.0
2016-6,E07000064,Manhole Covers,2,2,1.0
2016-6,E07000064,Open Spaces/Parks,3,2,1.5
2016-6,E07000064,Other,6,4,1.5
2016-6,E07000064,Pavement /Footway Defects,3,3,1.0
2016-6,E07000064,Potholes,7,7,1.0
2016-6,E07000064,Right of Way,6,4,1.5
2016-6,E07000064,Road Markings,1,1,1.0
2016-6,E07000064,Road Surface Defects,4,4,1.0
2016-6,E07000064,Traffic Lights,1,1,1.0
2016-6,E07000065,Blocked Drains,5,4,1.25
2016-6,E07000065,Fallen/Dangerous Trees,4,4,1.0
2016-6,E07000065,Fly-tipping,4,4,1.0
2016-6,E07000065,Flyposting,1,1,1.0
2016-6,E07000065,Grass/Weed Control,5,5,1.0
2016-6,E07000065,Highway Condition,5,3,1.6666666666666667
2016-6,E07000065,Manhole Covers,2,2,1.0
2016-6,E07000065,Other,9,7,1.2857142857142858
2016-6,E07000065,Parking,2,2,1.0
2016-6,E07000065,Pavement /Footway Defects,8,8,1.0
2016-6,E07000065,Potholes,15,13,1.1538461538461537
2016-6,E07000065,Right of Way,8,7,1.1428571428571428
2016-6,E07000065,Road Markings,1,1,1.0
2016-6,E07000065,Road Surface Defects,2,2,1.0
2016-6,E07000065,Street Cleaning,1,1,1.0
2016-6,E07000065,Street Lights,1,1,1.0
2016-6,E07000065,Street Name Plates,3,2,1.5
2016-6,E07000065,Street Signs,4,4,1.0
2016-6,E07000065,Traffic Lights,1,1,1.0
2016-6,E07000066,Fly-tipping,1,1,1.0
2016-6,E07000066,Flyposting,1,1,1.0
2016-6,E07000066,Graffiti,1,1,1.0
2016-6,E07000066,Highway Condition,1,1,1.0
2016-6,E07000066,Open Spaces/Parks,2,2,1.0
2016-6,E07000066,Other,1,1,1.0
2016-6,E07000066,Overgrown Vegetation,1,1,1.0
2016-6,E07000066,Parking,2,2,1.0
2016-6,E07000066,Pavement /Footway Defects,1,1,1.0
2016-6,E07000066,Potholes,5,4,1.25
2016-6,E07000066,Rubbish,1,1,1.0
2016-6,E07000067,Highway Condition,1,1,1.0
2016-6,E07000067,Other,2,2,1.0
2016-6,E07000067,Overgrown Vegetation,1,1,1.0
2016-6,E07000067,Pavement /Footway Defects,1,1,1.0
2016-6,E07000067,Potholes,5,5,1.0
2016-6,E07000067,Street Lights,2,2,1.0
2016-6,E07000068,Bus Stops Damage,1,1,1.0
2016-6,E07000068,Dog Fouling,1,1,1.0
2016-6,E07000068,Fly-tipping,2,2,1.0
2016-6,E07000068,Highway Condition,6,1,6.0
2016-6,E07000068,Open Spaces/Parks,1,1,1.0
2016-6,E07000068,Other,1,1,1.0
2016-6,E07000068,Pavement /Footway Defects,4,3,1.3333333333333333
2016-6,E07000068,Potholes,5,5,1.0
2016-6,E07000068,Street Cleaning,1,1,1.0
2016-6,E07000068,Street Lights,2,1,2.0
2016-6,E07000068,Street Signs,1,1,1.0
2016-6,E07000069,Highway Condition,2,2,1.0
2016-6,E07000069,Other,1,1,1.0
2016-6,E07000069,Overgrown Vegetation,2,1,2.0
2016-6,E07000069,Pavement /Footway Defects,7,4,1.75
2016-6,E07000069,Potholes,2,2,1.0
2016-6,E07000069,Street Cleaning,5,1,5.0
2016-6,E07000070,Abandoned Vehicles,2,2,1.0
2016-6,E07000070,Fallen/Dangerous Trees,1,1,1.0
2016-6,E07000070,Fly-tipping,2,2,1.0
2016-6,E07000070,Highway Condition,8,5,1.6
2016-6,E07000070,Open Spaces/Parks,3,1,3.0
2016-6,E07000070,Other,1,1,1.0
2016-6,E07000070,Parking,3,3,1.0
2016-6,E07000070,Pavement /Footway Defects,2,2,1.0
2016-6,E07000070,Potholes,3,2,1.5
2016-6,E07000070,Street Lights,2,1,2.0
2016-6,E07000070,Street Signs,2,2,1.0
2016-6,E07000071,Abandoned Vehicles,1,1,1.0
2016-6,E07000071,Fallen/Dangerous Trees,1,1,1.0
2016-6,E07000071,Fly-tipping,3,2,1.5
2016-6,E07000071,Graffiti,2,1,2.0
2016-6,E07000071,Highway Condition,2,2,1.0
2016-6,E07000071,Other,11,7,1.5714285714285714
2016-6,E07000071,Overgrown Vegetation,4,3,1.3333333333333333
2016-6,E07000071,Parking,2,2,1.0
2016-6,E07000071,Pavement /Footway Defects,6,6,1.0
2016-6,E07000071,Potholes,9,6,1.5
2016-6,E07000071,Rubbish,2,2,1.0
2016-6,E07000071,Street Lights,2,2,1.0
2016-6,E07000071,Traffic Lights,1,1,1.0
2016-6,E07000072,Abandoned Vehicles,1,1,1.0
2016-6,E07000072,Fallen/Dangerous Trees,1,1,1.0
2016-6,E07000072,Fly-tipping,5,3,1.6666666666666667
2016-6,E07000072,Highway Condition,2,2,1.0
2016-6,E07000072,Other,2,2,1.0
2016-6,E07000072,Pavement /Footway Defects,4,4,1.0
2016-6,E07000072,Potholes,2,2,1.0
2016-6,E07000072,Street Lights,4,3,1.3333333333333333
2016-6,E07000072,Street Signs,1,1,1.0
2016-6,E07000073,Fly-tipping,2,2,1.0
2016-6,E07000073,Highway Condition,1,1,1.0
2016-6,E07000073,Parking,1,1,1.0
2016-6,E07000073,Potholes,3,3,1.0
2016-6,E07000074,Fly-tipping,1,1,1.0
2016-6,E07000074,Highway Condition,1,1,1.0
2016-6,E07000074,Potholes,1,1,1.0
2016-6,E07000075,Abandoned Vehicles,1,1,1.0
2016-6,E07000075,Highway Condition,5,3,1.6666666666666667
2016-6,E07000075,Open Spaces/Parks,1,1,1.0
2016-6,E07000075,Other,1,1,1.0
2016-6,E07000075,Overgrown Vegetation,3,3,1.0
2016-6,E07000075,Parking,1,1,1.0
2016-6,E07000075,Pavement /Footway Defects,2,2,1.0
2016-6,E07000075,Potholes,2,2,1.0
2016-6,E07000075,Rubbish,1,1,1.0
2016-6,E07000075,Street Lights,2,2,1.0
2016-6,E07000076,Highway Condition,1,1,1.0
2016-6,E07000076,Overgrown Vegetation,1,1,1.0
2016-6,E07000076,Pavement /Footway Defects,2,2,1.0
2016-6,E07000076,Potholes,6,4,1.5
2016-6,E07000076,Rubbish,1,1,1.0
2016-6,E07000076,Street Cleaning,1,1,1.0
2016-6,E07000077,Abandoned Vehicles,1,1,1.0
2016-6,E07000077,Highway Condition,1,1,1.0
2016-6,E07000077,Overgrown Vegetation,1,1,1.0
2016-6,E07000077,Pavement /Footway Defects,7,3,2.3333333333333335
2016-6,E07000077,Potholes,1,1,1.0
2016-6,E07000077,Traffic Lights,1,1,1.0
2016-6,E07000078,Fallen/Dangerous Trees,1,1,1.0
2016-6,E07000078,Fly-tipping,6,3,2.0
2016-6,E07000078,Flyposting,1,1,1.0
2016-6,E07000078,Graffiti,10,1,10.0
2016-6,E07000078,Highway Condition,10,8,1.25
2016-6,E07000078,Other,6,6,1.0
2016-6,E07000078,Parking,2,2,1.0
2016-6,E07000078,Pavement /Footway Defects,11,9,1.2222222222222223
2016-6,E07000078,Potholes,11,6,1.8333333333333333
2016-6,E07000078,Rubbish,1,1,1.0
2016-6,E07000078,Street Cleaning,1,1,1.0
2016-6,E07000078,Street Lights,2,2,1.0
2016-6,E07000078,Street Name Plates,2,1,2.0
2016-6,E07000078,Street Signs,3,3,1.0
2016-6,E07000079,Fallen/Dangerous Trees,1,1,1.0
2016-6,E07000079,Highway Condition,2,1,2.0
2016-6,E07000079,Pavement /Footway Defects,3,3,1.0
2016-6,E07000079,Potholes,2,2,1.0
2016-6,E07000079,Street Lights,2,2,1.0
2016-6,E07000080,Highway Condition,3,3,1.0
2016-6,E07000080,Other,1,1,1.0
2016-6,E07000080,Potholes,2,1,2.0
2016-6,E07000080,Street Lights,1,1,1.0
2016-6,E07000081,Abandoned Vehicles,3,3,1.0
2016-6,E07000081,Dog Fouling,1,1,1.0
2016-6,E07000081,Fly-tipping,2,1,2.0
2016-6,E07000081,Highway Condition,3,3,1.0
2016-6,E07000081,Open Spaces/Parks,3,3,1.0
2016-6,E07000081,Parking,1,1,1.0
2016-6,E07000081,Pavement /Footway Defects,5,5,1.0
2016-6,E07000081,Potholes,1,1,1.0
2016-6,E07000081,Rubbish,1,1,1.0
2016-6,E07000081,Street Lights,3,2,1.5
2016-6,E07000081,Street Signs,1,1,1.0
2016-6,E07000082,Abandoned Vehicles,1,1,1.0
2016-6,E07000082,Highway Condition,2,2,1.0
2016-6,E07000082,Other,1,1,1.0
2016-6,E07000082,Parking,1,1,1.0
2016-6,E07000082,Pavement /Footway Defects,1,1,1.0
2016-6,E07000082,Potholes,8,5,1.6
2016-6,E07000082,Traffic Lights,3,2,1.5
2016-6,E07000083,Bus Stops Damage,1,1,1.0
2016-6,E07000083,Fly-tipping,5,2,2.5
2016-6,E07000083,Highway Condition,2,2,1.0
2016-6,E07000083,Open Spaces/Parks,1,1,1.0
2016-6,E07000083,Other,1,1,1.0
2016-6,E07000083,Pavement /Footway Defects,4,3,1.3333333333333333
2016-6,E07000083,Potholes,1,1,1.0
2016-6,E07000083,Rubbish,1,1,1.0
2016-6,E07000083,Street Cleaning,2,2,1.0
2016-6,E07000083,Street Lights,3,2,1.5
2016-6,E07000084,Abandoned Vehicles,1,1,1.0
2016-6,E07000084,Fallen/Dangerous Trees,2,1,2.0
2016-6,E07000084,Fly-tipping,5,4,1.25
2016-6,E07000084,Highway Condition,5,5,1.0
2016-6,E07000084,Other,5,3,1.6666666666666667
2016-6,E07000084,Pavement /Footway Defects,10,5,2.0
2016-6,E07000084,Potholes,11,8,1.375
2016-6,E07000084,Public Toilets,1,1,1.0
2016-6,E07000084,Right of Way,4,4,1.0
2016-6,E07000084,Rubbish,1,1,1.0
2016-6,E07000084,Street Name Plates,2,1,2.0
2016-6,E07000084,Traffic Lights,1,1,1.0
2016-6,E07000085,Blocked Drains,2,2,1.0
2016-6,E07000085,Fallen/Dangerous Trees,1,1,1.0
2016-6,E07000085,Fly-tipping,4,4,1.0
2016-6,E07000085,Grounds Maintenance,1,1,1.0
2016-6,E07000085,Highway Condition,3,3,1.0
2016-6,E07000085,Other,2,2,1.0
2016-6,E07000085,Pavement /Footway Defects,3,3,1.0
2016-6,E07000085,Potholes,3,3,1.0
2016-6,E07000085,Street Signs,1,1,1.0
2016-6,E07000086,Abandoned Vehicles,1,1,1.0
2016-6,E07000086,Fallen/Dangerous Trees,1,1,1.0
2016-6,E07000086,Fly-tipping,1,1,1.0
2016-6,E07000086,Highway Condition,3,3,1.0
2016-6,E07000086,Open Spaces/Parks,2,2,1.0
2016-6,E07000086,Other,3,3,1.0
2016-6,E07000086,Street Signs,5,1,5.0
2016-6,E07000087,Fly-tipping,1,1,1.0
2016-6,E07000087,Other,1,1,1.0
2016-6,E07000087,Parking,1,1,1.0
2016-6,E07000087,Pavement /Footway Defects,1,1,1.0
2016-6,E07000087,Potholes,2,2,1.0
2016-6,E07000087,Street Cleaning,1,1,1.0
2016-6,E07000087,Street Name Plates,1,1,1.0
2016-6,E07000088,Abandoned Vehicles,1,1,1.0
2016-6,E07000088,Other,4,4,1.0
2016-6,E07000088,Parking,2,2,1.0
2016-6,E07000088,Potholes,1,1,1.0
2016-6,E07000089,Abandoned Vehicles,2,2,1.0
2016-6,E07000089,Fly-tipping,1,1,1.0
2016-6,E07000089,Flyposting,3,1,3.0
2016-6,E07000089,Highway Condition,7,5,1.4
2016-6,E07000089,Other,3,3,1.0
2016-6,E07000089,Parking,2,2,1.0
2016-6,E07000089,Pavement /Footway Defects,11,9,1.2222222222222223
2016-6,E07000089,Potholes,8,6,1.3333333333333333
2016-6,E07000089,Rubbish,1,1,1.0
2016-6,E07000089,Street Lights,1,1,1.0
2016-6,E07000089,Street Signs,7,5,1.4
2016-6,E07000090,Fly-tipping,1,1,1.0
2016-6,E07000090,Highway Condition,1,1,1.0
2016-6,E07000090,Other,2,2,1.0
2016-6,E07000090,Parking,1,1,1.0
2016-6,E07000090,Pavement /Footway Defects,4,3,1.3333333333333333
2016-6,E07000090,Street Signs,2,2,1.0
2016-6,E07000091,Abandoned Vehicles,1,1,1.0
2016-6,E07000091,Fallen/Dangerous Trees,1,1,1.0
2016-6,E07000091,Highway Condition,2,2,1.0
2016-6,E07000091,Other,2,2,1.0
2016-6,E07000091,Parking,3,3,1.0
2016-6,E07000091,Pavement /Footway Defects,4,4,1.0
2016-6,E07000091,Potholes,6,4,1.5
2016-6,E07000091,Street Lights,1,1,1.0
2016-6,E07000091,Street Signs,1,1,1.0
2016-6,E07000092,Abandoned Vehicles,2,2,1.0
2016-6,E07000092,Fallen/Dangerous Trees,3,2,1.5
2016-6,E07000092,Fly-tipping,1,1,1.0
2016-6,E07000092,Highway Condition,3,3,1.0
2016-6,E07000092,Other,2,1,2.0
2016-6,E07000092,Parking,1,1,1.0
2016-6,E07000092,Pavement /Footway Defects,2,1,2.0
2016-6,E07000092,Potholes,4,3,1.3333333333333333
2016-6,E07000092,Street Cleaning,1,1,1.0
2016-6,E07000092,Street Signs,5,1,5.0
