period,LAD,SHEF_A,report_count,user_count,average
2011-1,E07000041,Blocked Drains,1,1,1.0
2011-1,E07000041,Other,1,1,1.0
2011-1,E07000041,Potholes,1,1,1.0
2011-1,E07000042,Blocked Drains,1,1,1.0
2011-1,E07000042,Pavement /Footway Defects,2,1,2.0
2011-1,E07000043,Abandoned Vehicles,1,1,1.0
2011-1,E07000043,Blocked Drains,3,2,1.5
2011-1,E07000043,Dog Fouling,1,1,1.0
2011-1,E07000043,Fallen/Dangerous Trees,1,1,1.0
2011-1,E07000043,Flyposting,1,1,1.0
2011-1,E07000043,Highway Condition,2,1,2.0
2011-1,E07000043,Other,2,2,1.0
2011-1,E07000043,Parking,2,2,1.0
2011-1,E07000043,Potholes,9,8,1.125
2011-1,E07000043,Rubbish,2,2,1.0
2011-1,E07000043,Street Lights,2,2,1.0
2011-1,E07000043,Traffic Lights,1,1,1.0
2011-1,E07000044,Blocked Drains,2,2,1.0
2011-1,E07000044,Dog Fouling,2,2,1.0
2011-1,E07000044,Fly-tipping,1,1,1.0
2011-1,E07000044,Highway Condition,1,1,1.0
2011-1,E07000044,Other,1,1,1.0
2011-1,E07000044,Potholes,9,7,1.2857142857142858
2011-1,E07000044,Street Lights,1,1,1.0
2011-1,E07000045,Highway Condition,2,2,1.0
2011-1,E07000045,Other,2,2,1.0
2011-1,E07000045,Potholes,29,14,2.0714285714285716
2011-1,E07000045,Street Lights,3,3,1.0
2011-1,E07000046,Abandoned Vehicles,1,1,1.0
2011-1,E07000046,Blocked Drains,4,3,1.3333333333333333
2011-1,E07000046,Fly-tipping,1,1,1.0
2011-1,E07000046,Flyposting,1,1,1.0
2011-1,E07000046,Open Spaces/Parks,4,1,4.0
2011-1,E07000046,Other,1,1,1.0
2011-1,E07000046,Potholes,27,13,2.076923076923077
2011-1,E07000046,Street Cleaning,3,2,1.5
2011-1,E07000046,Street Lights,1,1,1.0
2011-1,E07000047,Potholes,3,3,1.0
2011-1,E07000048,Highway Condition,1,1,1.0
2011-1,E07000048,Potholes,2,2,1.0
2011-1,E07000049,Potholes,8,4,2.0
2011-1,E07000050,Potholes,4,4,1.0
2011-1,E07000051,Highway Condition,1,1,1.0
2011-1,E07000051,Pavement /Footway Defects,1,1,1.0
2011-1,E07000051,Potholes,6,3,2.0
2011-1,E07000052,Abandoned Vehicles,1,1,1.0
2011-1,E07000052,Fallen/Dangerous Trees,1,1,1.0
2011-1,E07000052,Highway Condition,2,2,1.0
2011-1,E07000052,Potholes,22,10,2.2
2011-1,E07000052,Rubbish,1,1,1.0
2011-1,E07000052,Street Lights,1,1,1.0
2011-1,E07000053,Dog Fouling,1,1,1.0
2011-1,E07000053,Potholes,2,2,1.0
2011-1,E07000053,Street Lights,1,1,1.0
2011-1,E07000061,Potholes,3,3,1.0
2011-1,E07000061,Street Lights,1,1,1.0
2011-1,E07000061,Street Signs,2,1,2.0
2011-1,E07000062,Fallen/Dangerous Trees,1,1,1.0
2011-1,E07000062,Highway Condition,1,1,1.0
2011-1,E07000062,Other,2,2,1.0
2011-1,E07000062,Potholes,1,1,1.0
2011-1,E07000062,Rubbish,1,1,1.0
2011-1,E07000063,Abandoned Vehicles,1,1,1.0
2011-1,E07000063,Highway Condition,1,1,1.0
2011-1,E07000063,Potholes,6,6,1.0
2011-1,E07000063,Street Cleaning,2,2,1.0
2011-1,E07000063,Street Lights,1,1,1.0
2011-1,E07000064,Abandoned Vehicles,1,1,1.0
2011-1,E07000064,Highway Condition,1,1,1.0
2011-1,E07000064,Potholes,4,4,1.0
2011-1,E07000065,Fallen/Dangerous Trees,1,1,1.0
2011-1,E07000065,Fly-tipping,1,1,1.0
2011-1,E07000065,Highway Condition,2,2,1.0
2011-1,E07000065,Other,3,3,1.0
2011-1,E07000065,Potholes,19,16,1.1875
2011-1,E07000065,Street Lights,2,2,1.0
2011-1,E07000066,Fly-tipping,1,1,1.0
2011-1,E07000066,Highway Condition,2,2,1.0
2011-1,E07000066,Potholes,22,17,1.2941176470588236
2011-1,E07000066,Rubbish,1,1,1.0
2011-1,E07000066,Street Lights,1,1,1.0
2011-1,E07000067,Dog Fouling,1,1,1.0
2011-1,E07000067,Highway Condition,1,1,1.0
2011-1,E07000067,Potholes,4,4,1.0
2011-1,E07000067,Street Lights,4,4,1.0
2011-1,E07000068,Dog Fouling,1,1,1.0
2011-1,E07000068,Highway Condition,1,1,1.0
2011-1,E07000068,Other,1,1,1.0
2011-1,E07000068,Pavement /Footway Defects,1,1,1.0
2011-1,E07000068,Potholes,3,3,1.0
2011-1,E07000068,Street Signs,2,1,2.0
2011-1,E07000069,Fly-tipping,1,1,1.0
2011-1,E07000069,Highway Condition,2,2,1.0
2011-1,E07000069,Other,1,1,1.0
2011-1,E07000069,Pavement /Footway Defects,3,2,1.5
2011-1,E07000069,Potholes,16,6,2.6666666666666665
2011-1,E07000069,Street Cleaning,1,1,1.0
2011-1,E07000069,Street Lights,1,1,1.0
2011-1,E07000070,Abandoned Vehicles,1,1,1.0
2011-1,E07000070,Fly-tipping,1,1,1.0
2011-1,E07000070,Highway Condition,1,1,1.0
2011-1,E07000070,Pavement /Footway Defects,1,1,1.0
2011-1,E07000070,Potholes,12,10,1.2
2011-1,E07000070,Street Lights,2,2,1.0
2011-1,E07000071,Abandoned Vehicles,1,1,1.0
2011-1,E07000071,Bus Stops Damage,1,1,1.0
2011-1,E07000071,Highway Condition,3,2,1.5
2011-1,E07000071,Other,1,1,1.0
2011-1,E07000071,Potholes,28,18,1.5555555555555556
2011-1,E07000071,Rubbish,1,1,1.0
2011-1,E07000071,Street Lights,2,2,1.0
2011-1,E07000072,Highway Condition,1,1,1.0
2011-1,E07000072,Other,1,1,1.0
2011-1,E07000072,Potholes,14,8,1.75
2011-1,E07000072,Street Lights,1,1,1.0
2011-1,E07000073,Other,1,1,1.0
2011-1,E07000073,Potholes,4,2,2.0
2011-1,E07000073,Street Name Plates,1,1,1.0
2011-1,E07000074,Potholes,3,2,1.5
2011-1,E07000075,Fly-tipping,2,2,1.0
2011-1,E07000075,Highway Condition,4,4,1.0
2011-1,E07000075,Other,1,1,1.0
2011-1,E07000075,Potholes,13,9,1.4444444444444444
2011-1,E07000075,Street Signs,1,1,1.0
2011-1,E07000076,Dog Fouling,1,1,1.0
2011-1,E07000076,Fallen/Dangerous Trees,1,1,1.0
2011-1,E07000076,Highway Condition,2,2,1.0
2011-1,E07000076,Open Spaces/Parks,1,1,1.0
2011-1,E07000076,Potholes,8,4,2.0
2011-1,E07000076,Street Lights,1,1,1.0
2011-1,E07000076,Street Name Plates,1,1,1.0
2011-1,E07000077,Abandoned Vehicles,2,1,2.0
2011-1,E07000077,Graffiti,1,1,1.0
2011-1,E07000077,Highway Condition,2,2,1.0
2011-1,E07000077,Potholes,14,11,1.2727272727272727
2011-1,E07000077,Street Lights,3,3,1.0
2011-1,E07000078,Abandoned Vehicles,2,2,1.0
2011-1,E07000078,Dog Fouling,1,1,1.0
2011-1,E07000078,Fly-tipping,3,3,1.0
2011-1,E07000078,Graffiti,1,1,1.0
2011-1,E07000078,Highway Condition,4,3,1.3333333333333333
2011-1,E07000078,Open Spaces/Parks,1,1,1.0
2011-1,E07000078,Other,4,4,1.0
2011-1,E07000078,Pavement /Footway Defects,1,1,1.0
2011-1,E07000078,Potholes,36,19,1.894736842105263
2011-1,E07000078,Rubbish,1,1,1.0
2011-1,E07000078,Street Cleaning,1,1,1.0
2011-1,E07000078,Street Lights,10,8,1.25
2011-1,E07000078,Traffic Lights,1,1,1.0
2011-1,E07000079,Abandoned Vehicles,1,1,1.0
2011-1,E07000079,Fly-tipping,5,3,1.6666666666666667
2011-1,E07000079,Highway Condition,2,2,1.0
2011-1,E07000079,Other,3,3,1.0
2011-1,E07000079,Potholes,9,7,1.2857142857142858
2011-1,E07000079,Rubbish,1,1,1.0
2011-1,E07000079,Street Cleaning,2,1,2.0
2011-1,E07000079,Street Lights,2,2,1.0
2011-1,E07000080,Potholes,4,3,1.3333333333333333
2011-1,E07000080,Street Lights,1,1,1.0
2011-1,E07000081,Highway Condition,2,2,1.0
2011-1,E07000081,Other,2,2,1.0
2011-1,E07000081,Pavement /Footway Defects,1,1,1.0
2011-1,E07000081,Potholes,1,1,1.0
2011-1,E07000081,Rubbish,1,1,1.0
2011-1,E07000081,Street Lights,1,1,1.0
2011-1,E07000082,Dog Fouling,1,1,1.0
2011-1,E07000082,Fallen/Dangerous Trees,1,1,1.0
2011-1,E07000082,Highway Condition,2,2,1.0
2011-1,E07000082,Potholes,13,11,1.1818181818181819
2011-1,E07000082,Street Lights,1,1,1.0
2011-1,E07000083,Highway Condition,1,1,1.0
2011-1,E07000083,Potholes,10,9,1.1111111111111112
2011-1,E07000083,Street Lights,3,3,1.0
2011-1,E07000084,Abandoned Vehicles,1,1,1.0
2011-1,E07000084,Fly-tipping,1,1,1.0
2011-1,E07000084,Graffiti,6,2,3.0
2011-1,E07000084,Highway Condition,2,2,1.0
2011-1,E07000084,Other,1,1,1.0
2011-1,E07000084,Parking,1,1,1.0
2011-1,E07000084,Potholes,14,10,1.4
2011-1,E07000084,Rubbish,3,2,1.5
2011-1,E07000084,Street Lights,5,4,1.25
2011-1,E07000084,Street Signs,1,1,1.0
2011-1,E07000085,Abandoned Vehicles,1,1,1.0
2011-1,E07000085,Blocked Drains,2,2,1.0
2011-1,E07000085,Dog Fouling,1,1,1.0
2011-1,E07000085,Highway Condition,3,2,1.5
2011-1,E07000085,Other,1,1,1.0
2011-1,E07000085,Parking,1,1,1.0
2011-1,E07000085,Pavement /Footway Defects,1,1,1.0
2011-1,E07000085,Potholes,15,10,1.5
2011-1,E07000085,Recycling,1,1,1.0
2011-1,E07000085,Street Lights,1,1,1.0
2011-1,E07000086,Abandoned Vehicles,1,1,1.0
2011-1,E07000086,Highway Condition,2,2,1.0
2011-1,E07000086,Pavement /Footway Defects,1,1,1.0
2011-1,E07000086,Potholes,1,1,1.0
2011-1,E07000086,Street Lights,1,1,1.0
2011-1,E07000087,Fly-tipping,1,1,1.0
2011-1,E07000087,Graffiti,1,1,1.0
2011-1,E07000087,Highway Condition,1,1,1.0
2011-1,E07000087,Open Spaces/Parks,1,1,1.0
2011-1,E07000087,Other,2,2,1.0
2011-1,E07000087,Parking,1,1,1.0
2011-1,E07000087,Potholes,4,3,1.3333333333333333
2011-1,E07000087,Rubbish,1,1,1.0
2011-1,E07000087,Street Lights,2,2,1.0
2011-1,E07000087,Street Name Plates,1,1,1.0
2011-1,E07000088,Abandoned Vehicles,1,1,1.0
2011-1,E07000088,Fly-tipping,1,1,1.0
2011-1,E07000088,Other,2,2,1.0
2011-1,E07000088,Rubbish,1,1,1.0
2011-1,E07000089,Highway Condition,2,1,2.0
2011-1,E07000089,Other,3,3,1.0
2011-1,E07000089,Pavement /Footway Defects,4,3,1.3333333333333333
2011-1,E07000089,Potholes,4,3,1.3333333333333333
2011-1,E07000089,Rubbish,1,1,1.0
2011-1,E07000089,Street Cleaning,3,3,1.0
2011-1,E07000089,Street Lights,3,2,1.5
2011-1,E07000089,Street Signs,1,1,1.0
2011-1,E07000090,Other,1,1,1.0
2011-1,E07000090,Potholes,1,1,1.0
2011-1,E07000090,Street Lights,1,1,1.0
2011-1,E07000091,Dog Fouling,1,1,1.0
2011-1,E07000091,Fly-tipping,3,3,1.0
2011-1,E07000091,Highway Condition,4,3,1.3333333333333333
2011-1,E07000091,Other,6,6,1.0
2011-1,E07000091,Parking,5,5,1.0
2011-1,E07000091,Pavement /Footway Defects,4,3,1.3333333333333333
2011-1,E07000091,Potholes,17,14,1.2142857142857142
2011-1,E07000091,Rubbish,1,1,1.0
2011-1,E07000091,Street Lights,2,2,1.0
2011-1,E07000091,Street Name Plates,1,1,1.0
2011-1,E07000092,Graffiti,1,1,1.0
2011-1,E07000092,Potholes,6,5,1.2
2011-1,E07000093,Highway Condition,2,2,1.0
2011-1,E07000093,Pavement /Footway Defects,3,3,1.0
2011-1,E07000093,Potholes,9,8,1.125
2011-1,E07000093,Street Lights,2,2,1.0
2011-1,E07000093,Street Signs,1,1,1.0
2011-1,E07000094,Fallen/Dangerous Trees,2,2,1.0
2011-1,E07000094,Fly-tipping,2,2,1.0
2011-1,E07000094,Graffiti,1,1,1.0
2011-1,E07000094,Highway Condition,5,3,1.6666666666666667
2011-1,E07000094,Open Spaces/Parks,1,1,1.0
2011-1,E07000094,Other,5,4,1.25
2011-1,E07000094,Pavement /Footway Defects,9,6,1.5
2011-1,E07000094,Potholes,16,11,1.4545454545454546
2011-1,E07000094,Street Cleaning,2,1,2.0
2011-1,E07000094,Street Signs,1,1,1.0
2011-1,E07000094,Traffic Lights,1,1,1.0
2011-1,E07000095,Highway Condition,2,2,1.0
2011-1,E07000095,Parking,1,1,1.0
2011-1,E07000095,Potholes,4,4,1.0
2011-1,E07000096,Fly-tipping,7,5,1.4
2011-1,E07000096,Graffiti,1,1,1.0
2011-1,E07000096,Highway Condition,2,2,1.0
2011-1,E07000096,Open Spaces/Parks,1,1,1.0
2011-1,E07000096,Other,3,1,3.0
2011-1,E07000096,Parking,1,1,1.0
2011-1,E07000096,Pavement /Footway Defects,8,3,2.6666666666666665
2011-1,E07000096,Potholes,38,17,2.235294117647059
2011-1,E07000096,Rubbish,5,4,1.25
2011-1,E07000096,Street Cleaning,4,1,4.0
2011-1,E07000096,Street Lights,3,3,1.0
2011-1,E07000096,Street Name Plates,2,2,1.0
2011-1,E07000098,Fallen/Dangerous Trees,1,1,1.0
2011-1,E07000098,Highway Condition,9,3,3.0
2011-1,E07000098,Pavement /Footway Defects,6,5,1.2
2011-1,E07000098,Potholes,10,7,1.4285714285714286
2011-1,E07000098,Street Lights,2,2,1.0
2011-1,E07000099,Dog Fouling,1,1,1.0
2011-1,E07000099,Fly-tipping,2,2,1.0
2011-1,E07000099,Graffiti,1,1,1.0
2011-1,E07000099,Highway Condition,1,1,1.0
2011-1,E07000099,Other,5,4,1.25
2011-1,E07000099,Parking,1,1,1.0
2011-1,E07000099,Pavement /Footway Defects,1,1,1.0
2011-1,E07000099,Potholes,46,18,2.5555555555555554
2011-1,E07000099,Street Lights,1,1,1.0
2011-1,E07000099,Street Signs,2,2,1.0
2011-1,E07000102,Dog Fouling,2,2,1.0
2011-1,E07000102,Fly-tipping,4,2,2.0
2011-1,E07000102,Highway Condition,3,3,1.0
2011-1,E07000102,Other,1,1,1.0
2011-1,E07000102,Parking,1,1,1.0
2011-1,E07000102,Pavement /Footway Defects,1,1,1.0
2011-1,E07000102,Potholes,9,7,1.2857142857142858
2011-1,E07000102,Street Cleaning,1,1,1.0
2011-1,E07000102,Street Lights,3,3,1.0
2011-1,E07000103,Fallen/Dangerous Trees,2,1,2.0
2011-1,E07000103,Fly-tipping,1,1,1.0
2011-1,E07000103,Highway Condition,3,3,1.0
2011-1,E07000103,Other,2,2,1.0
2011-1,E07000103,Pavement /Footway Defects,1,1,1.0
2011-1,E07000103,Potholes,1,1,1.0
2011-1,E07000105,Abandoned Vehicles,1,1,1.0
2011-1,E07000105,Fly-tipping,1,1,1.0
2011-1,E07000105,Highway Condition,3,1,3.0
2011-1,E07000105,Parking,3,3,1.0
2011-1,E07000105,Pavement /Footway Defects,2,2,1.0
2011-1,E07000105,Potholes,15,13,1.1538461538461537
2011-1,E07000105,Street Cleaning,1,1,1.0
2011-1,E07000105,Street Lights,3,2,1.5
2011-1,E07000105,Traffic Lights,2,2,1.0
2011-1,E07000106,Abandoned Vehicles,1,1,1.0
2011-1,E07000106,Fly-tipping,1,1,1.0
2011-1,E07000106,Graffiti,1,1,1.0
2011-1,E07000106,Highway Condition,6,5,1.2
2011-1,E07000106,Open Spaces/Parks,3,3,1.0
2011-1,E07000106,Other,4,3,1.3333333333333333
2011-1,E07000106,Parking,1,1,1.0
2011-1,E07000106,Pavement /Footway Defects,2,2,1.0
2011-1,E07000106,Potholes,30,16,1.875
2011-1,E07000106,Rubbish,3,1,3.0
2011-1,E07000106,Street Lights,5,4,1.25
2011-1,E07000106,Street Signs,1,1,1.0
2011-1,E07000106,Traffic Lights,2,1,2.0
2011-1,E07000107,Highway Condition,1,1,1.0
2011-1,E07000107,Other,2,1,2.0
2011-1,E07000107,Parking,2,2,1.0
2011-1,E07000107,Potholes,4,4,1.0
2011-1,E07000107,Street Lights,1,1,1.0
2011-1,E07000108,Abandoned Vehicles,1,1,1.0
2011-1,E07000108,Highway Condition,1,1,1.0
2011-1,E07000108,Other,2,1,2.0
2011-1,E07000108,Potholes,3,3,1.0
2011-1,E07000108,Street Lights,2,2,1.0
2011-1,E07000109,Other,1,1,1.0
2011-1,E07000109,Potholes,6,5,1.2
2011-1,E07000109,Street Cleaning,1,1,1.0
2011-1,E07000110,Abandoned Vehicles,2,2,1.0
2011-1,E07000110,Bus Stops Damage,1,1,1.0
2011-1,E07000110,Fallen/Dangerous Trees,2,2,1.0
2011-1,E07000110,Highway Condition,3,3,1.0
2011-1,E07000110,Other,1,1,1.0
2011-1,E07000110,Pavement /Footway Defects,1,1,1.0
2011-1,E07000110,Potholes,22,15,1.4666666666666666
2011-1,E07000110,Rubbish,1,1,1.0
2011-1,E07000110,Street Cleaning,1,1,1.0
2011-1,E07000110,Street Lights,12,7,1.7142857142857142
2011-1,E07000110,Street Name Plates,1,1,1.0
2011-1,E07000110,Street Signs,1,1,1.0
2011-1,E07000111,Abandoned Vehicles,1,1,1.0
2011-1,E07000111,Fallen/Dangerous Trees,1,1,1.0
2011-1,E07000111,Fly-tipping,3,3,1.0
2011-1,E07000111,Highway Condition,5,4,1.25
2011-1,E07000111,Other,1,1,1.0
2011-1,E07000111,Parking,1,1,1.0
2011-1,E07000111,Potholes,23,11,2.090909090909091
2011-1,E07000111,Rubbish,2,2,1.0
2011-1,E07000111,Street Lights,1,1,1.0
2011-1,E07000112,Fly-tipping,3,3,1.0
2011-1,E07000112,Highway Condition,2,1,2.0
2011-1,E07000112,Open Spaces/Parks,1,1,1.0
2011-1,E07000112,Other,5,4,1.25
2011-1,E07000112,Potholes,15,11,1.3636363636363635
2011-1,E07000112,Street Lights,1,1,1.0
2011-1,E07000113,Dog Fouling,1,1,1.0
2011-1,E07000113,Graffiti,2,1,2.0
2011-1,E07000113,Other,4,3,1.3333333333333333
2011-1,E07000113,Potholes,14,11,1.2727272727272727
2011-1,E07000113,Rubbish,1,1,1.0
2011-1,E07000113,Street Lights,1,1,1.0
2011-1,E07000114,Abandoned Vehicles,2,2,1.0
2011-1,E07000114,Fly-tipping,1,1,1.0
2011-1,E07000114,Highway Condition,1,1,1.0
2011-1,E07000114,Other,1,1,1.0
2011-1,E07000114,Parking,1,1,1.0
2011-1,E07000114,Pavement /Footway Defects,1,1,1.0
2011-1,E07000114,Potholes,21,9,2.3333333333333335
2011-1,E07000114,Street Cleaning,1,1,1.0
2011-1,E07000114,Street Lights,1,1,1.0
2011-1,E07000115,Fly-tipping,1,1,1.0
2011-1,E07000115,Highway Condition,2,2,1.0
2011-1,E07000115,Other,1,1,1.0
2011-1,E07000115,Potholes,10,7,1.4285714285714286
2011-1,E07000115,Street Lights,9,4,2.25
2011-1,E07000115,Street Signs,2,2,1.0
2011-1,E07000116,Highway Condition,2,1,2.0
2011-1,E07000116,Other,4,2,2.0
2011-1,E07000116,Potholes,9,7,1.2857142857142858
2011-1,E07000116,Street Lights,1,1,1.0
2011-1,E07000117,Potholes,3,3,1.0
2011-1,E07000117,Street Lights,1,1,1.0
2011-1,E07000118,Bus Stops Damage,1,1,1.0
2011-1,E07000118,Dog Fouling,1,1,1.0
2011-1,E07000118,Fallen/Dangerous Trees,1,1,1.0
2011-1,E07000118,Other,1,1,1.0
2011-1,E07000118,Pavement /Footway Defects,2,2,1.0
2011-1,E07000118,Potholes,7,7,1.0
2011-1,E07000118,Street Cleaning,1,1,1.0
2011-1,E07000118,Street Lights,5,4,1.25
2011-1,E07000118,Street Signs,2,2,1.0
2011-1,E07000119,Dog Fouling,1,1,1.0
2011-1,E07000119,Highway Condition,4,4,1.0
2011-1,E07000119,Open Spaces/Parks,1,1,1.0
2011-1,E07000119,Potholes,12,9,1.3333333333333333
2011-1,E07000119,Street Lights,5,5,1.0
2011-1,E07000120,Dog Fouling,1,1,1.0
2011-1,E07000120,Highway Condition,3,1,3.0
2011-1,E07000120,Other,2,2,1.0
2011-1,E07000120,Potholes,12,6,2.0
2011-1,E07000120,Street Cleaning,1,1,1.0
2011-1,E07000120,Street Lights,1,1,1.0
2011-1,E07000121,Highway Condition,1,1,1.0
2011-1,E07000121,Other,2,2,1.0
2011-1,E07000121,Potholes,10,4,2.5
2011-1,E07000121,Rubbish,2,1,2.0
2011-1,E07000121,Street Lights,3,3,1.0
2011-1,E07000122,Potholes,4,2,2.0
2011-1,E07000122,Rubbish,1,1,1.0
2011-1,E07000123,Fly-tipping,1,1,1.0
2011-1,E07000123,Pavement /Footway Defects,1,1,1.0
2011-1,E07000123,Potholes,5,4,1.25
2011-1,E07000123,Rubbish,3,2,1.5
2011-1,E07000123,Street Lights,6,6,1.0
2011-1,E07000123,Traffic Lights,1,1,1.0
2011-1,E07000124,Other,1,1,1.0
2011-1,E07000124,Potholes,7,6,1.1666666666666667
2011-1,E07000125,Potholes,1,1,1.0
2011-1,E07000125,Street Lights,1,1,1.0
2011-1,E07000126,Highway Condition,2,2,1.0
2011-1,E07000126,Other,1,1,1.0
2011-1,E07000126,Pavement /Footway Defects,3,3,1.0
2011-1,E07000126,Potholes,6,5,1.2
2011-1,E07000126,Street Lights,1,1,1.0
2011-1,E07000126,Street Name Plates,2,2,1.0
2011-1,E07000126,Street Signs,1,1,1.0
2011-1,E07000127,Bus Stops Damage,1,1,1.0
2011-1,E07000127,Highway Condition,4,2,2.0
2011-1,E07000127,Other,1,1,1.0
2011-1,E07000127,Potholes,10,6,1.6666666666666667
2011-1,E07000127,Street Lights,1,1,1.0
2011-1,E07000128,Highway Condition,6,4,1.5
2011-1,E07000128,Other,3,3,1.0
2011-1,E07000128,Parking,1,1,1.0
2011-1,E07000128,Potholes,21,9,2.3333333333333335
2011-1,E07000128,Street Lights,1,1,1.0
2011-1,E07000128,Traffic Lights,1,1,1.0
2011-1,E07000129,Fallen/Dangerous Trees,1,1,1.0
2011-1,E07000129,Highway Condition,1,1,1.0
2011-1,E07000129,Potholes,2,2,1.0
2011-1,E07000129,Street Lights,1,1,1.0
2011-1,E07000130,Dog Fouling,1,1,1.0
2011-1,E07000130,Graffiti,1,1,1.0
2011-1,E07000130,Highway Condition,1,1,1.0
2011-1,E07000130,Parking,1,1,1.0
2011-1,E07000130,Potholes,8,5,1.6
2011-1,E07000130,Street Lights,2,2,1.0
2011-1,E07000130,Street Name Plates,1,1,1.0
2011-1,E07000130,Street Signs,1,1,1.0
2011-1,E07000131,Abandoned Vehicles,1,1,1.0
2011-1,E07000131,Other,1,1,1.0
2011-1,E07000131,Potholes,3,2,1.5
2011-1,E07000131,Street Lights,3,3,1.0
2011-1,E07000132,Other,1,1,1.0
2011-1,E07000132,Pavement /Footway Defects,1,1,1.0
2011-1,E07000132,Potholes,2,1,2.0
2011-1,E07000133,Dog Fouling,1,1,1.0
2011-1,E07000133,Highway Condition,1,1,1.0
2011-1,E07000133,Potholes,1,1,1.0
2011-1,E07000134,Fallen/Dangerous Trees,1,1,1.0
2011-1,E07000134,Fly-tipping,1,1,1.0
2011-1,E07000134,Potholes,3,3,1.0
2011-1,E07000134,Street Signs,1,1,1.0
2011-1,E07000136,Other,1,1,1.0
2011-1,E07000136,Potholes,2,2,1.0
2011-1,E07000136,Street Lights,2,1,2.0
2011-1,E07000137,Abandoned Vehicles,1,1,1.0
2011-1,E07000137,Highway Condition,1,1,1.0
2011-1,E07000137,Other,1,1,1.0
2011-1,E07000137,Potholes,11,6,1.8333333333333333
2011-1,E07000137,Street Lights,1,1,1.0
2011-1,E07000137,Street Signs,1,1,1.0
2011-1,E07000138,Fallen/Dangerous Trees,2,2,1.0
2011-1,E07000138,Open Spaces/Parks,1,1,1.0
2011-1,E07000138,Other,4,3,1.3333333333333333
2011-1,E07000138,Parking,2,2,1.0
2011-1,E07000138,Potholes,3,3,1.0
2011-1,E07000138,Street Lights,2,2,1.0
2011-1,E07000139,Highway Condition,2,1,2.0
2011-1,E07000139,Potholes,10,9,1.1111111111111112
2011-1,E07000139,Street Lights,3,3,1.0
2011-1,E07000140,Highway Condition,2,1,2.0
2011-1,E07000140,Potholes,4,3,1.3333333333333333
2011-1,E07000140,Street Lights,1,1,1.0
2011-1,E07000141,Fly-tipping,1,1,1.0
2011-1,E07000141,Highway Condition,1,1,1.0
2011-1,E07000141,Other,1,1,1.0
2011-1,E07000141,Pavement /Footway Defects,1,1,1.0
2011-1,E07000141,Potholes,25,17,1.4705882352941178
2011-1,E07000141,Street Cleaning,1,1,1.0
2011-1,E07000141,Street Lights,2,1,2.0
2011-1,E07000141,Street Name Plates,1,1,1.0
2011-1,E07000142,Dog Fouling,1,1,1.0
2011-1,E07000142,Fly-tipping,2,2,1.0
2011-1,E07000142,Other,1,1,1.0
2011-1,E07000142,Potholes,1,1,1.0
2011-1,E07000142,Street Lights,1,1,1.0
2011-1,E07000143,Fly-tipping,4,3,1.3333333333333333
2011-1,E07000143,Highway Condition,7,5,1.4
2011-1,E07000143,Other,4,2,2.0
2011-1,E07000143,Parking,2,2,1.0
2011-1,E07000143,Potholes,11,9,1.2222222222222223
2011-1,E07000143,Street Lights,8,4,2.0
2011-1,E07000143,Street Signs,4,2,2.0
2011-1,E07000144,Highway Condition,1,1,1.0
2011-1,E07000144,Potholes,9,4,2.25
2011-1,E07000144,Street Lights,3,3,1.0
2011-1,E07000144,Street Signs,1,1,1.0
2011-1,E07000145,Abandoned Vehicles,2,2,1.0
2011-1,E07000145,Highway Condition,1,1,1.0
2011-1,E07000145,Other,2,1,2.0
2011-1,E07000145,Parking,2,1,2.0
2011-1,E07000145,Pavement /Footway Defects,1,1,1.0
2011-1,E07000145,Street Lights,1,1,1.0
2011-1,E07000146,Highway Condition,4,4,1.0
2011-1,E07000146,Open Spaces/Parks,1,1,1.0
2011-1,E07000146,Potholes,4,3,1.3333333333333333
2011-1,E07000146,Street Lights,1,1,1.0
2011-1,E07000146,Street Signs,1,1,1.0
2011-1,E07000147,Highway Condition,1,1,1.0
2011-1,E07000147,Other,1,1,1.0
2011-1,E07000147,Overgrown Vegetation,1,1,1.0
2011-1,E07000147,Potholes,4,3,1.3333333333333333
2011-1,E07000147,Rubbish,1,1,1.0
2011-1,E07000147,Street Lights,1,1,1.0
2011-1,E07000147,Street Name Plates,1,1,1.0
2011-1,E07000148,Dog Fouling,2,2,1.0
2011-1,E07000148,Fly-tipping,4,2,2.0
2011-1,E07000148,Graffiti,2,2,1.0
2011-1,E07000148,Highway Condition,1,1,1.0
2011-1,E07000148,Other,2,2,1.0
2011-1,E07000148,Pavement /Footway Defects,1,1,1.0
2011-1,E07000148,Potholes,22,11,2.0
2011-1,E07000148,Rubbish,2,2,1.0
2011-1,E07000148,Street Lights,1,1,1.0
2011-1,E07000149,Abandoned Vehicles,2,2,1.0
2011-1,E07000149,Highway Condition,2,2,1.0
2011-1,E07000149,Pavement /Footway Defects,1,1,1.0
2011-1,E07000149,Potholes,15,11,1.3636363636363635
2011-1,E07000149,Street Lights,3,3,1.0
2011-1,E07000149,Street Signs,1,1,1.0
2011-1,E07000150,Potholes,1,1,1.0
2011-1,E07000150,Street Lights,2,2,1.0
2011-1,E07000151,Highway Condition,1,1,1.0
2011-1,E07000151,Pavement /Footway Defects,2,1,2.0
2011-1,E07000151,Potholes,17,5,3.4
2011-1,E07000151,Street Lights,4,3,1.3333333333333333
2011-1,E07000152,Dog Fouling,2,2,1.0
2011-1,E07000152,Highway Condition,1,1,1.0
