lad,SHEF_A_CODE,reports,unique_users,average_per_user
E06000023,A79,1,1,1.0
E06000032,A79,11,10,1.1
E06000035,A79,6,6,1.0
E06000036,A79,3,2,1.5
E06000039,A79,3,3,1.0
E06000040,A79,1,1,1.0
E06000041,A79,4,4,1.0
E06000043,A79,8,5,1.6
E06000051,A79,1,1,1.0
E06000057,A79,2,2,1.0
E06000060,A79,23,16,1.4375
E07000028,A79,3,1,3.0
E07000029,A79,1,1,1.0
E07000032,A79,2,1,2.0
E07000033,A79,1,1,1.0
E07000034,A79,1,1,1.0
E07000066,A79,2,2,1.0
E07000070,A79,2,1,2.0
E07000079,A79,2,2,1.0
E07000080,A79,1,1,1.0
E07000084,A79,2,2,1.0
E07000085,A79,1,1,1.0
E07000087,A79,2,2,1.0
E07000089,A79,3,3,1.0
E07000096,A79,1,1,1.0
E07000098,A79,2,2,1.0
E07000111,A79,6,5,1.2
E07000112,A79,16,2,8.0
E07000113,A79,2,2,1.0
E07000115,A79,1,1,1.0
E07000117,A79,1,1,1.0
E07000118,A79,1,1,1.0
E07000121,A79,1,1,1.0
E07000123,A79,2,2,1.0
E07000130,A79,1,1,1.0
E07000131,A79,1,1,1.0
E07000132,A79,1,1,1.0
E07000137,A79,3,2,1.5
E07000139,A79,2,2,1.0
E07000140,A79,1,1,1.0
E07000142,A79,1,1,1.0
E07000147,A79,1,1,1.0
E07000152,A79,3,1,3.0
E07000154,A79,1,1,1.0
E07000155,A79,2,2,1.0
E07000163,A79,3,1,3.0
E07000171,A79,1,1,1.0
E07000177,A79,5,5,1.0
E07000178,A79,10,7,1.4285714285714286
E07000179,A79,4,4,1.0
E07000180,A79,2,2,1.0
E07000181,A79,3,3,1.0
E07000187,A79,5,5,1.0
E07000189,A79,3,3,1.0
E07000194,A79,1,1,1.0
E07000208,A79,1,1,1.0
E07000209,A79,3,3,1.0
E07000211,A79,1,1,1.0
E07000212,A79,1,1,1.0
E07000213,A79,3,2,1.5
E07000215,A79,2,1,2.0
E07000218,A79,1,1,1.0
E07000220,A79,1,1,1.0
E07000222,A79,2,2,1.0
E07000223,A79,1,1,1.0
E07000236,A79,1,1,1.0
E07000238,A79,1,1,1.0
E07000243,A79,45,12,3.75
E07000245,A79,1,1,1.0
E08000001,A79,3,3,1.0
E08000003,A79,12,5,2.4
E08000014,A79,1,1,1.0
E08000016,A79,2,2,1.0
E08000019,A79,71,15,4.733333333333333
E08000024,A79,2,2,1.0
E08000025,A79,27,16,1.6875
E08000026,A79,1,1,1.0
E08000027,A79,4,2,2.0
E08000028,A79,1,1,1.0
E08000029,A79,2,2,1.0
E08000030,A79,1,1,1.0
E08000031,A79,1,1,1.0
E08000032,A79,3,2,1.5
E08000033,A79,2,2,1.0
E08000035,A79,3,2,1.5
E08000036,A79,2,2,1.0
E09000004,A79,38,29,1.3103448275862069
E09000006,A79,336,198,1.696969696969697
E09000008,A79,1,1,1.0
E09000010,A79,11,4,2.75
E09000011,A79,19,13,1.4615384615384615
E09000012,A79,2,1,2.0
E09000014,A79,1,1,1.0
E09000015,A79,1,1,1.0
E09000017,A79,4,3,1.3333333333333333
E09000018,A79,40,29,1.3793103448275863
E09000019,A79,2,2,1.0
E09000020,A79,1,1,1.0
E09000021,A79,1,1,1.0
E09000022,A79,3,3,1.0
E09000023,A79,39,32,1.21875
E09000024,A79,4,2,2.0
E09000027,A79,7,5,1.4
E09000028,A79,6,6,1.0
E09000029,A79,5,2,2.5
E09000031,A79,2,2,1.0
E09000032,A79,1,1,1.0
S12000036,A79,5,5,1.0
S12000041,A79,2,1,2.0
S12000049,A79,3,2,1.5
S12000050,A79,1,1,1.0
W06000001,A79,2,2,1.0
W06000010,A79,1,1,1.0
W06000013,A79,6,6,1.0
W06000015,A79,5,4,1.25
W06000021,A79,1,1,1.0
W06000022,A79,3,2,1.5
W06000024,A79,2,2,1.0
E06000022,A8,15,9,1.6666666666666667
E06000031,A8,2,2,1.0
E06000060,A8,76,56,1.3571428571428572
E07000065,A8,4,4,1.0
E07000137,A8,13,12,1.0833333333333333
E07000138,A8,4,3,1.3333333333333333
E07000139,A8,10,9,1.1111111111111112
E07000140,A8,1,1,1.0
E07000141,A8,5,4,1.25
E07000142,A8,4,4,1.0
E07000150,A8,1,1,1.0
E07000151,A8,3,3,1.0
E07000152,A8,1,1,1.0
E07000153,A8,3,3,1.0
E07000154,A8,1,1,1.0
E07000155,A8,4,3,1.3333333333333333
E07000156,A8,1,1,1.0
E07000177,A8,32,28,1.1428571428571428
E07000178,A8,10,9,1.1111111111111112
E07000179,A8,31,27,1.1481481481481481
E07000180,A8,13,12,1.0833333333333333
E07000181,A8,10,9,1.1111111111111112
E07000194,A8,2,2,1.0
E08000025,A8,18,17,1.0588235294117647
E09000003,A8,6,6,1.0
E09000004,A8,6,6,1.0
E09000012,A8,1,1,1.0
E09000018,A8,7,6,1.1666666666666667
E09000033,A8,1,1,1.0
E06000017,A80,4,2,2.0
E06000023,A80,4,4,1.0
E06000031,A80,2,2,1.0
E06000046,A80,2,2,1.0
E07000139,A80,1,1,1.0
E07000154,A80,1,1,1.0
E09000004,A80,1,1,1.0
E09000018,A80,8,5,1.6
E06000003,A81,2,2,1.0
E06000004,A81,2,2,1.0
E06000006,A81,1,1,1.0
E06000007,A81,1,1,1.0
E06000008,A81,1,1,1.0
E06000010,A81,1,1,1.0
E06000013,A81,1,1,1.0
E06000014,A81,1,1,1.0
E06000015,A81,1,1,1.0
E06000019,A81,1,1,1.0
E06000022,A81,7,5,1.4
E06000023,A81,12,11,1.0909090909090908
E06000024,A81,4,4,1.0
E06000025,A81,2,2,1.0
E06000026,A81,1,1,1.0
E06000027,A81,1,1,1.0
E06000031,A81,7,7,1.0
E06000032,A81,6,6,1.0
E06000034,A81,5,1,5.0
E06000035,A81,1,1,1.0
E06000036,A81,1,1,1.0
E06000037,A81,1,1,1.0
E06000038,A81,3,2,1.5
E06000039,A81,1,1,1.0
E06000040,A81,2,1,2.0
E06000042,A81,6,5,1.2
E06000043,A81,1,1,1.0
E06000047,A81,1,1,1.0
E06000049,A81,6,6,1.0
E06000051,A81,1,1,1.0
E06000052,A81,5,5,1.0
E06000054,A81,1,1,1.0
E06000055,A81,1,1,1.0
E06000057,A81,2,2,1.0
E06000059,A81,1,1,1.0
E06000060,A81,28,23,1.2173913043478262
E07000027,A81,1,1,1.0
E07000032,A81,4,4,1.0
E07000033,A81,1,1,1.0
E07000036,A81,2,2,1.0
E07000038,A81,1,1,1.0
E07000061,A81,1,1,1.0
E07000064,A81,4,4,1.0
E07000065,A81,2,2,1.0
E07000066,A81,2,2,1.0
E07000069,A81,1,1,1.0
E07000070,A81,2,1,2.0
E07000071,A81,4,3,1.3333333333333333
E07000072,A81,1,1,1.0
E07000075,A81,2,2,1.0
E07000078,A81,1,1,1.0
E07000083,A81,1,1,1.0
E07000089,A81,2,2,1.0
E07000091,A81,1,1,1.0
E07000093,A81,1,1,1.0
E07000098,A81,1,1,1.0
E07000105,A81,1,1,1.0
E07000106,A81,2,2,1.0
E07000107,A81,1,1,1.0
E07000108,A81,2,1,2.0
E07000109,A81,1,1,1.0
E07000111,A81,15,3,5.0
E07000113,A81,2,1,2.0
E07000114,A81,2,2,1.0
E07000116,A81,1,1,1.0
E07000123,A81,1,1,1.0
E07000126,A81,1,1,1.0
E07000133,A81,1,1,1.0
E07000137,A81,2,1,2.0
E07000138,A81,3,2,1.5
E07000139,A81,8,3,2.6666666666666665
E07000140,A81,1,1,1.0
E07000141,A81,3,2,1.5
E07000142,A81,1,1,1.0
E07000143,A81,2,2,1.0
E07000146,A81,2,1,2.0
E07000147,A81,1,1,1.0
E07000148,A81,4,4,1.0
E07000149,A81,2,2,1.0
E07000154,A81,1,1,1.0
E07000165,A81,2,2,1.0
E07000174,A81,1,1,1.0
E07000177,A81,85,16,5.3125
E07000178,A81,29,8,3.625
E07000179,A81,9,9,1.0
E07000180,A81,12,11,1.0909090909090908
E07000181,A81,17,15,1.1333333333333333
E07000187,A81,2,2,1.0
E07000200,A81,5,1,5.0
E07000202,A81,3,3,1.0
E07000209,A81,1,1,1.0
E07000212,A81,1,1,1.0
E07000214,A81,1,1,1.0
E07000215,A81,1,1,1.0
E07000218,A81,2,2,1.0
E07000219,A81,3,3,1.0
E07000220,A81,2,2,1.0
E07000222,A81,3,3,1.0
E07000228,A81,1,1,1.0
E07000240,A81,1,1,1.0
E07000242,A81,3,2,1.5
E07000243,A81,1,1,1.0
E07000244,A81,1,1,1.0
E07000245,A81,4,4,1.0
E07000246,A81,1,1,1.0
E08000001,A81,2,2,1.0
E08000002,A81,6,3,2.0
E08000003,A81,1,1,1.0
E08000004,A81,1,1,1.0
E08000005,A81,2,2,1.0
E08000007,A81,3,3,1.0
E08000008,A81,2,2,1.0
E08000010,A81,2,1,2.0
E08000012,A81,7,4,1.75
E08000013,A81,1,1,1.0
E08000014,A81,1,1,1.0
E08000016,A81,1,1,1.0
E08000018,A81,1,1,1.0
E08000019,A81,5,4,1.25
E08000023,A81,1,1,1.0
E08000025,A81,17,13,1.3076923076923077
E08000027,A81,2,2,1.0
E08000028,A81,1,1,1.0
E08000029,A81,3,3,1.0
E08000030,A81,2,2,1.0
E08000031,A81,8,7,1.1428571428571428
E08000032,A81,9,9,1.0
E08000033,A81,1,1,1.0
E08000034,A81,2,2,1.0
E08000035,A81,3,3,1.0
E08000036,A81,1,1,1.0
E09000003,A81,5,5,1.0
E09000004,A81,4,3,1.3333333333333333
E09000005,A81,2,1,2.0
E09000006,A81,86,41,2.097560975609756
E09000007,A81,5,5,1.0
E09000008,A81,1,1,1.0
E09000009,A81,1,1,1.0
E09000010,A81,2,2,1.0
E09000011,A81,3,3,1.0
E09000013,A81,1,1,1.0
E09000014,A81,4,1,4.0
E09000015,A81,1,1,1.0
E09000017,A81,1,1,1.0
E09000018,A81,14,11,1.2727272727272727
E09000019,A81,1,1,1.0
E09000022,A81,1,1,1.0
E09000023,A81,20,6,3.3333333333333335
E09000027,A81,7,1,7.0
E09000028,A81,4,3,1.3333333333333333
E09000031,A81,3,3,1.0
E09000033,A81,1,1,1.0
N09000003,A81,1,1,1.0
N09000004,A81,1,1,1.0
N09000005,A81,1,1,1.0
N09000007,A81,1,1,1.0
N09000008,A81,2,2,1.0
N09000011,A81,1,1,1.0
S12000017,A81,2,2,1.0
S12000019,A81,1,1,1.0
S12000030,A81,1,1,1.0
S12000036,A81,6,6,1.0
S12000038,A81,3,2,1.5
S12000040,A81,2,2,1.0
S12000041,A81,2,2,1.0
S12000047,A81,2,2,1.0
S12000049,A81,10,9,1.1111111111111112
S12000050,A81,3,3,1.0
W06000006,A81,2,2,1.0
W06000009,A81,1,1,1.0
W06000010,A81,1,1,1.0
W06000013,A81,20,20,1.0
W06000014,A81,3,3,1.0
W06000015,A81,2,2,1.0
W06000016,A81,4,4,1.0
W06000018,A81,1,1,1.0
W06000022,A81,2,2,1.0
E06000004,A82,1,1,1.0
E06000016,A82,2,1,2.0
E06000024,A82,1,1,1.0
E06000033,A82,1,1,1.0
E06000038,A82,1,1,1.0
E06000039,A82,1,1,1.0
E06000040,A82,1,1,1.0
E06000051,A82,1,1,1.0
E06000060,A82,2,2,1.0
E07000032,A82,1,1,1.0
E07000062,A82,1,1,1.0
E07000063,A82,3,3,1.0
E07000069,A82,1,1,1.0
E07000099,A82,1,1,1.0
E07000123,A82,1,1,1.0
E07000126,A82,1,1,1.0
E07000131,A82,1,1,1.0
E07000134,A82,1,1,1.0
E07000137,A82,2,1,2.0
E07000138,A82,1,1,1.0
E07000139,A82,2,2,1.0
E07000141,A82,1,1,1.0
E07000164,A82,1,1,1.0
E07000167,A82,1,1,1.0
E07000177,A82,1,1,1.0
E07000178,A82,1,1,1.0
E07000179,A82,1,1,1.0
E07000180,A82,3,2,1.5
E07000197,A82,1,1,1.0
E07000212,A82,1,1,1.0
E07000222,A82,1,1,1.0
E07000224,A82,2,2,1.0
E07000225,A82,1,1,1.0
E07000240,A82,1,1,1.0
E07000244,A82,2,2,1.0
E07000245,A82,1,1,1.0
E08000005,A82,2,2,1.0
E08000012,A82,1,1,1.0
E08000025,A82,4,4,1.0
E08000029,A82,4,3,1.3333333333333333
E09000017,A82,1,1,1.0
E09000027,A82,4,1,4.0
E09000028,A82,1,1,1.0
N09000003,A82,1,1,1.0
S12000045,A82,1,1,1.0
W06000010,A82,1,1,1.0
W06000013,A82,2,2,1.0
W06000015,A82,1,1,1.0
E06000001,A83,1,1,1.0
E06000013,A83,1,1,1.0
E06000017,A83,3,3,1.0
E06000023,A83,7,6,1.1666666666666667
E06000026,A83,1,1,1.0
E06000027,A83,1,1,1.0
E06000031,A83,4,4,1.0
E06000034,A83,1,1,1.0
E06000038,A83,2,2,1.0
E06000039,A83,2,2,1.0
E06000040,A83,1,1,1.0
E06000041,A83,5,5,1.0
E06000043,A83,4,4,1.0
E06000044,A83,1,1,1.0
E06000051,A83,6,4,1.5
E06000052,A83,4,3,1.3333333333333333
E06000055,A83,1,1,1.0
E06000057,A83,4,3,1.3333333333333333
E06000059,A83,1,1,1.0
E06000060,A83,10,9,1.1111111111111112
E07000027,A83,1,1,1.0
E07000028,A83,1,1,1.0
E07000029,A83,2,1,2.0
E07000032,A83,1,1,1.0
E07000033,A83,1,1,1.0
E07000036,A83,2,2,1.0
E07000061,A83,1,1,1.0
E07000063,A83,1,1,1.0
E07000064,A83,3,3,1.0
E07000065,A83,1,1,1.0
E07000068,A83,1,1,1.0
E07000071,A83,2,2,1.0
E07000073,A83,1,1,1.0
E07000075,A83,1,1,1.0
E07000078,A83,4,2,2.0
E07000079,A83,1,1,1.0
E07000082,A83,2,2,1.0
E07000084,A83,4,4,1.0
E07000086,A83,1,1,1.0
E07000089,A83,10,6,1.6666666666666667
E07000090,A83,2,2,1.0
E07000092,A83,3,2,1.5
E07000093,A83,1,1,1.0
E07000094,A83,1,1,1.0
E07000098,A83,1,1,1.0
E07000099,A83,1,1,1.0
E07000102,A83,1,1,1.0
E07000106,A83,2,1,2.0
E07000108,A83,1,1,1.0
E07000111,A83,8,2,4.0
E07000112,A83,1,1,1.0
E07000113,A83,1,1,1.0
E07000114,A83,1,1,1.0
E07000115,A83,1,1,1.0
E07000116,A83,1,1,1.0
E07000121,A83,1,1,1.0
E07000123,A83,3,3,1.0
E07000124,A83,1,1,1.0
E07000126,A83,1,1,1.0
E07000130,A83,1,1,1.0
E07000131,A83,5,3,1.6666666666666667
E07000132,A83,1,1,1.0
E07000133,A83,1,1,1.0
E07000134,A83,3,3,1.0
E07000137,A83,2,2,1.0
E07000140,A83,1,1,1.0
E07000144,A83,2,1,2.0
E07000146,A83,2,1,2.0
E07000147,A83,1,1,1.0
E07000149,A83,1,1,1.0
E07000151,A83,4,4,1.0
E07000152,A83,2,2,1.0
E07000153,A83,3,3,1.0
E07000155,A83,8,3,2.6666666666666665
E07000156,A83,1,1,1.0
E07000165,A83,1,1,1.0
E07000167,A83,1,1,1.0
E07000172,A83,1,1,1.0
E07000174,A83,1,1,1.0
E07000175,A83,1,1,1.0
E07000177,A83,12,11,1.0909090909090908
E07000178,A83,20,14,1.4285714285714286
E07000179,A83,39,31,1.2580645161290323
E07000180,A83,22,13,1.6923076923076923
E07000181,A83,9,9,1.0
E07000187,A83,2,2,1.0
E07000188,A83,1,1,1.0
E07000194,A83,1,1,1.0
E07000196,A83,1,1,1.0
E07000200,A83,1,1,1.0
E07000208,A83,1,1,1.0
E07000209,A83,1,1,1.0
E07000212,A83,3,3,1.0
E07000213,A83,1,1,1.0
E07000215,A83,5,2,2.5
E07000220,A83,6,4,1.5
E07000221,A83,6,5,1.2
E07000222,A83,2,2,1.0
E07000223,A83,1,1,1.0
E07000224,A83,1,1,1.0
E07000226,A83,2,1,2.0
E07000227,A83,2,2,1.0
E07000228,A83,1,1,1.0
E07000234,A83,1,1,1.0
E07000240,A83,1,1,1.0
E07000241,A83,2,1,2.0
E07000244,A83,2,2,1.0
E08000003,A83,3,3,1.0
E08000007,A83,1,1,1.0
E08000012,A83,3,3,1.0
E08000014,A83,1,1,1.0
E08000015,A83,1,1,1.0
E08000018,A83,1,1,1.0
E08000019,A83,4,4,1.0
E08000021,A83,1,1,1.0
E08000022,A83,1,1,1.0
E08000023,A83,1,1,1.0
E08000025,A83,5,4,1.25
E08000026,A83,1,1,1.0
E08000027,A83,1,1,1.0
E08000031,A83,1,1,1.0
E08000035,A83,1,1,1.0
E08000036,A83,1,1,1.0
E09000003,A83,2,1,2.0
E09000005,A83,2,2,1.0
E09000008,A83,5,4,1.25
E09000010,A83,1,1,1.0
E09000011,A83,8,6,1.3333333333333333
E09000012,A83,2,1,2.0
E09000013,A83,1,1,1.0
E09000014,A83,1,1,1.0
E09000018,A83,7,7,1.0
E09000021,A83,1,1,1.0
E09000023,A83,8,7,1.1428571428571428
E09000027,A83,4,2,2.0
E09000029,A83,1,1,1.0
E09000033,A83,5,5,1.0
S12000017,A83,2,2,1.0
S12000036,A83,1,1,1.0
S12000038,A83,2,1,2.0
S12000039,A83,1,1,1.0
S12000045,A83,1,1,1.0
S12000049,A83,1,1,1.0
S12000050,A83,1,1,1.0
W06000013,A83,1,1,1.0
W06000014,A83,1,1,1.0
W06000015,A83,3,2,1.5
W06000022,A83,1,1,1.0
E09000023,A85,3,3,1.0
E06000007,A86,1,1,1.0
E06000010,A86,4,3,1.3333333333333333
E06000013,A86,1,1,1.0
E06000015,A86,1,1,1.0
E06000019,A86,1,1,1.0
E06000023,A86,5,5,1.0
E06000024,A86,2,1,2.0
E06000025,A86,2,2,1.0
E06000031,A86,2,2,1.0
E06000035,A86,3,3,1.0
E06000036,A86,7,4,1.75
E06000038,A86,4,3,1.3333333333333333
E06000039,A86,1,1,1.0
E06000041,A86,1,1,1.0
E06000045,A86,1,1,1.0
E06000051,A86,1,1,1.0
E06000052,A86,1,1,1.0
E06000055,A86,3,2,1.5
E06000057,A86,1,1,1.0
E06000059,A86,1,1,1.0
E06000060,A86,1,1,1.0
E07000029,A86,1,1,1.0
E07000031,A86,2,2,1.0
E07000036,A86,1,1,1.0
E07000063,A86,1,1,1.0
E07000064,A86,1,1,1.0
E07000071,A86,1,1,1.0
E07000072,A86,1,1,1.0
E07000078,A86,2,2,1.0
E07000080,A86,1,1,1.0
E07000081,A86,4,2,2.0
E07000083,A86,1,1,1.0
E07000086,A86,1,1,1.0
E07000090,A86,1,1,1.0
E07000092,A86,1,1,1.0
E07000095,A86,1,1,1.0
E07000096,A86,1,1,1.0
E07000102,A86,1,1,1.0
E07000105,A86,1,1,1.0
E07000108,A86,2,2,1.0
E07000111,A86,1,1,1.0
E07000112,A86,1,1,1.0
E07000114,A86,1,1,1.0
E07000118,A86,2,2,1.0
E07000121,A86,1,1,1.0
E07000123,A86,2,2,1.0
E07000126,A86,3,2,1.5
E07000127,A86,1,1,1.0
E07000131,A86,1,1,1.0
E07000132,A86,1,1,1.0
E07000149,A86,1,1,1.0
E07000177,A86,1,1,1.0
E07000178,A86,16,4,4.0
E07000179,A86,7,7,1.0
E07000180,A86,3,3,1.0
E07000181,A86,3,3,1.0
E07000187,A86,2,1,2.0
E07000189,A86,1,1,1.0
E07000202,A86,1,1,1.0
E07000209,A86,2,2,1.0
E07000212,A86,1,1,1.0
E07000213,A86,1,1,1.0
E07000214,A86,2,2,1.0
E07000216,A86,2,2,1.0
E07000217,A86,1,1,1.0
E07000219,A86,1,1,1.0
E07000220,A86,1,1,1.0
E07000226,A86,1,1,1.0
E07000241,A86,1,1,1.0
E08000002,A86,1,1,1.0
E08000012,A86,8,6,1.3333333333333333
E08000016,A86,1,1,1.0
E08000022,A86,1,1,1.0
E08000025,A86,12,7,1.7142857142857142
E08000030,A86,1,1,1.0
E08000031,A86,1,1,1.0
E08000035,A86,1,1,1.0
E09000003,A86,1,1,1.0
E09000011,A86,1,1,1.0
E09000018,A86,1,1,1.0
N09000003,A86,1,1,1.0
S12000011,A86,1,1,1.0
S12000017,A86,16,1,16.0
S12000026,A86,1,1,1.0
S12000036,A86,1,1,1.0
S12000045,A86,1,1,1.0
S12000049,A86,4,3,1.3333333333333333
W06000004,A86,2,1,2.0
W06000013,A86,1,1,1.0
W06000014,A86,1,1,1.0
W06000015,A86,1,1,1.0
W06000021,A86,1,1,1.0
E07000218,A87,3,3,1.0
E07000219,A87,4,4,1.0
E07000220,A87,7,6,1.1666666666666667
E07000221,A87,7,7,1.0
E07000222,A87,10,9,1.1111111111111112
E09000004,A87,2,1,2.0
E09000006,A87,4,3,1.3333333333333333
E09000009,A87,2,2,1.0
E09000012,A87,1,1,1.0
E09000017,A87,3,1,3.0
E09000018,A87,1,1,1.0
E09000022,A87,1,1,1.0
E09000023,A87,1,1,1.0
E09000024,A87,1,1,1.0
E07000099,A88,6,5,1.2
E07000102,A88,4,2,2.0
E07000240,A88,4,4,1.0
E07000242,A88,1,1,1.0
E07000243,A88,13,12,1.0833333333333333
E06000013,A9,1,1,1.0
E06000023,A9,1,1,1.0
E06000046,A9,1,1,1.0
E06000054,A9,1,1,1.0
E06000060,A9,2,2,1.0
E07000029,A9,1,1,1.0
E07000033,A9,1,1,1.0
E07000063,A9,1,1,1.0
E07000107,A9,1,1,1.0
E07000136,A9,1,1,1.0
E07000137,A9,2,2,1.0
E07000138,A9,1,1,1.0
E07000139,A9,1,1,1.0
E07000141,A9,2,2,1.0
E07000142,A9,3,3,1.0
E07000152,A9,1,1,1.0
E07000155,A9,1,1,1.0
E07000179,A9,3,3,1.0
E07000180,A9,3,3,1.0
E07000181,A9,2,2,1.0
E07000211,A9,2,1,2.0
E07000221,A9,1,1,1.0
E08000004,A9,1,1,1.0
E08000014,A9,1,1,1.0
E07000040,A90,1,1,1.0
E07000061,A90,3,3,1.0
E07000064,A90,1,1,1.0
E07000137,A90,6,6,1.0
E07000138,A90,1,1,1.0
E07000140,A90,1,1,1.0
E07000141,A90,7,6,1.1666666666666667
E07000142,A90,6,6,1.0
E06000023,A92,6,5,1.2
E06000037,A92,6,5,1.2
E09000004,A92,1,1,1.0
E09000018,A92,1,1,1.0
E07000064,A95,2,2,1.0
E07000152,A95,1,1,1.0
