period,LAD,SHEF_A_CODE,report_count,user_count,average
2015-9,E07000145,A1,1,1,1.0
2015-9,E07000145,A29,1,1,1.0
2015-9,E07000145,A54,4,4,1.0
2015-9,E07000145,A56,1,1,1.0
2015-9,E07000145,A57,1,1,1.0
2015-9,E07000145,A81,1,1,1.0
2015-9,E07000146,,1,1,1.0
2015-9,E07000146,A20,1,1,1.0
2015-9,E07000146,A29,2,2,1.0
2015-9,E07000146,A41,6,5,1.2
2015-9,E07000146,A56,1,1,1.0
2015-9,E07000146,A57,1,1,1.0
2015-9,E07000146,A60,1,1,1.0
2015-9,E07000146,A73,1,1,1.0
2015-9,E07000146,A79,2,2,1.0
2015-9,E07000146,A81,7,7,1.0
2015-9,E07000146,A82,1,1,1.0
2015-9,E07000147,A29,3,2,1.5
2015-9,E07000147,A53,1,1,1.0
2015-9,E07000147,A56,1,1,1.0
2015-9,E07000147,A57,1,1,1.0
2015-9,E07000147,A60,1,1,1.0
2015-9,E07000147,A81,1,1,1.0
2015-9,E07000148,A1,2,2,1.0
2015-9,E07000148,A24,3,3,1.0
2015-9,E07000148,A29,2,2,1.0
2015-9,E07000148,A41,3,3,1.0
2015-9,E07000148,A54,1,1,1.0
2015-9,E07000148,A56,1,1,1.0
2015-9,E07000148,A60,1,1,1.0
2015-9,E07000148,A79,1,1,1.0
2015-9,E07000148,A82,1,1,1.0
2015-9,E07000148,A83,1,1,1.0
2015-9,E07000149,A1,1,1,1.0
2015-9,E07000149,A41,4,4,1.0
2015-9,E07000149,A55,1,1,1.0
2015-9,E07000149,A60,1,1,1.0
2015-9,E07000149,A81,4,2,2.0
2015-9,E07000150,A56,2,2,1.0
2015-9,E07000150,A60,1,1,1.0
2015-9,E07000152,A20,1,1,1.0
2015-9,E07000152,A54,1,1,1.0
2015-9,E07000152,A57,2,2,1.0
2015-9,E07000152,A60,2,2,1.0
2015-9,E07000152,A73,1,1,1.0
2015-9,E07000152,A83,1,1,1.0
2015-9,E07000153,A1,1,1,1.0
2015-9,E07000153,A29,1,1,1.0
2015-9,E07000153,A56,3,3,1.0
2015-9,E07000153,A57,1,1,1.0
2015-9,E07000153,A73,1,1,1.0
2015-9,E07000153,A79,1,1,1.0
2015-9,E07000153,A83,1,1,1.0
2015-9,E07000154,A1,3,3,1.0
2015-9,E07000154,A20,1,1,1.0
2015-9,E07000154,A29,5,4,1.25
2015-9,E07000154,A33,2,2,1.0
2015-9,E07000154,A41,2,1,2.0
2015-9,E07000154,A54,1,1,1.0
2015-9,E07000154,A56,5,4,1.25
2015-9,E07000154,A57,2,2,1.0
2015-9,E07000154,A60,1,1,1.0
2015-9,E07000154,A73,2,2,1.0
2015-9,E07000154,A83,1,1,1.0
2015-9,E07000155,A24,1,1,1.0
2015-9,E07000155,A29,2,2,1.0
2015-9,E07000155,A56,1,1,1.0
2015-9,E07000155,A60,2,2,1.0
2015-9,E07000156,A41,1,1,1.0
2015-9,E07000156,A57,1,1,1.0
2015-9,E07000163,A56,1,1,1.0
2015-9,E07000163,A81,1,1,1.0
2015-9,E07000164,A41,1,1,1.0
2015-9,E07000164,A81,2,2,1.0
2015-9,E07000165,A1,3,3,1.0
2015-9,E07000165,A12,1,1,1.0
2015-9,E07000165,A20,1,1,1.0
2015-9,E07000165,A21,2,2,1.0
2015-9,E07000165,A24,2,1,2.0
2015-9,E07000165,A29,1,1,1.0
2015-9,E07000165,A41,1,1,1.0
2015-9,E07000165,A54,3,3,1.0
2015-9,E07000165,A57,7,7,1.0
2015-9,E07000165,A60,11,8,1.375
2015-9,E07000165,A73,1,1,1.0
2015-9,E07000165,A79,1,1,1.0
2015-9,E07000165,A81,4,4,1.0
2015-9,E07000165,A83,1,1,1.0
2015-9,E07000165,A86,1,1,1.0
2015-9,E07000167,A41,1,1,1.0
2015-9,E07000167,A54,1,1,1.0
2015-9,E07000167,A60,4,3,1.3333333333333333
2015-9,E07000167,A83,1,1,1.0
2015-9,E07000168,A57,1,1,1.0
2015-9,E07000168,A60,1,1,1.0
2015-9,E07000168,A73,1,1,1.0
2015-9,E07000168,A81,2,2,1.0
2015-9,E07000169,A20,1,1,1.0
2015-9,E07000169,A41,1,1,1.0
2015-9,E07000169,A54,1,1,1.0
2015-9,E07000170,A1,2,2,1.0
2015-9,E07000170,A33,2,1,2.0
2015-9,E07000170,A57,2,2,1.0
2015-9,E07000170,A60,3,1,3.0
2015-9,E07000170,A81,6,3,2.0
2015-9,E07000171,A29,2,2,1.0
2015-9,E07000171,A41,2,2,1.0
2015-9,E07000171,A60,1,1,1.0
2015-9,E07000171,A73,1,1,1.0
2015-9,E07000171,A81,4,4,1.0
2015-9,E07000171,A82,1,1,1.0
2015-9,E07000172,A29,1,1,1.0
2015-9,E07000172,A33,1,1,1.0
2015-9,E07000172,A54,1,1,1.0
2015-9,E07000172,A83,1,1,1.0
2015-9,E07000173,A24,1,1,1.0
2015-9,E07000173,A29,1,1,1.0
2015-9,E07000173,A41,1,1,1.0
2015-9,E07000173,A54,2,2,1.0
2015-9,E07000173,A60,1,1,1.0
2015-9,E07000173,A81,1,1,1.0
2015-9,E07000173,A82,1,1,1.0
2015-9,E07000174,A24,1,1,1.0
2015-9,E07000174,A29,1,1,1.0
2015-9,E07000174,A57,2,2,1.0
2015-9,E07000175,A56,1,1,1.0
2015-9,E07000175,A81,1,1,1.0
2015-9,E07000176,A1,1,1,1.0
2015-9,E07000176,A24,1,1,1.0
2015-9,E07000176,A57,2,2,1.0
2015-9,E07000176,A60,1,1,1.0
2015-9,E07000176,A79,2,2,1.0
2015-9,E07000176,A81,2,2,1.0
2015-9,E07000177,,1,1,1.0
2015-9,E07000177,A1,1,1,1.0
2015-9,E07000177,A24,1,1,1.0
2015-9,E07000177,A29,1,1,1.0
2015-9,E07000177,A33,1,1,1.0
2015-9,E07000177,A39,1,1,1.0
2015-9,E07000177,A41,2,2,1.0
2015-9,E07000177,A48,3,3,1.0
2015-9,E07000177,A53,1,1,1.0
2015-9,E07000177,A54,1,1,1.0
2015-9,E07000177,A57,3,3,1.0
2015-9,E07000177,A60,12,7,1.7142857142857142
2015-9,E07000177,A67,1,1,1.0
2015-9,E07000177,A69,1,1,1.0
2015-9,E07000177,A8,3,2,1.5
2015-9,E07000177,A83,2,2,1.0
2015-9,E07000177,A86,1,1,1.0
2015-9,E07000178,A1,1,1,1.0
2015-9,E07000178,A17,5,2,2.5
2015-9,E07000178,A29,2,2,1.0
2015-9,E07000178,A33,3,3,1.0
2015-9,E07000178,A41,2,2,1.0
2015-9,E07000178,A48,2,2,1.0
2015-9,E07000178,A53,1,1,1.0
2015-9,E07000178,A54,5,3,1.6666666666666667
2015-9,E07000178,A56,3,3,1.0
2015-9,E07000178,A57,2,2,1.0
2015-9,E07000178,A60,2,2,1.0
2015-9,E07000178,A69,1,1,1.0
2015-9,E07000178,A73,1,1,1.0
2015-9,E07000178,A81,1,1,1.0
2015-9,E07000178,A82,1,1,1.0
2015-9,E07000179,,2,2,1.0
2015-9,E07000179,A1,2,1,2.0
2015-9,E07000179,A17,2,2,1.0
2015-9,E07000179,A29,4,4,1.0
2015-9,E07000179,A32,1,1,1.0
2015-9,E07000179,A34,5,5,1.0
2015-9,E07000179,A39,4,4,1.0
2015-9,E07000179,A48,2,2,1.0
2015-9,E07000179,A54,1,1,1.0
2015-9,E07000179,A56,1,1,1.0
2015-9,E07000179,A57,2,2,1.0
2015-9,E07000179,A60,19,11,1.7272727272727273
2015-9,E07000179,A66,1,1,1.0
2015-9,E07000179,A69,2,2,1.0
2015-9,E07000179,A73,1,1,1.0
2015-9,E07000179,A79,2,2,1.0
2015-9,E07000179,A8,10,7,1.4285714285714286
2015-9,E07000180,,5,5,1.0
2015-9,E07000180,A1,1,1,1.0
2015-9,E07000180,A17,4,2,2.0
2015-9,E07000180,A24,4,3,1.3333333333333333
2015-9,E07000180,A25,1,1,1.0
2015-9,E07000180,A28,1,1,1.0
2015-9,E07000180,A29,3,2,1.5
2015-9,E07000180,A34,10,7,1.4285714285714286
2015-9,E07000180,A39,5,3,1.6666666666666667
2015-9,E07000180,A41,4,4,1.0
2015-9,E07000180,A54,4,4,1.0
2015-9,E07000180,A56,1,1,1.0
2015-9,E07000180,A57,6,5,1.2
2015-9,E07000180,A60,17,10,1.7
2015-9,E07000180,A66,1,1,1.0
2015-9,E07000180,A67,4,4,1.0
2015-9,E07000180,A69,8,8,1.0
2015-9,E07000180,A73,2,2,1.0
2015-9,E07000180,A79,2,2,1.0
2015-9,E07000180,A8,1,1,1.0
2015-9,E07000180,A81,6,5,1.2
2015-9,E07000180,A82,1,1,1.0
2015-9,E07000180,A83,1,1,1.0
2015-9,E07000180,A86,2,2,1.0
2015-9,E07000180,A92,1,1,1.0
2015-9,E07000181,,1,1,1.0
2015-9,E07000181,A24,1,1,1.0
2015-9,E07000181,A34,1,1,1.0
2015-9,E07000181,A54,2,2,1.0
2015-9,E07000181,A57,3,3,1.0
2015-9,E07000181,A60,5,4,1.25
2015-9,E07000181,A67,4,1,4.0
2015-9,E07000181,A69,5,4,1.25
2015-9,E07000181,A73,1,1,1.0
2015-9,E07000181,A81,2,1,2.0
2015-9,E07000181,A83,2,1,2.0
2015-9,E07000181,A86,1,1,1.0
2015-9,E07000187,A1,1,1,1.0
2015-9,E07000187,A12,1,1,1.0
2015-9,E07000187,A24,1,1,1.0
2015-9,E07000187,A29,1,1,1.0
2015-9,E07000187,A33,1,1,1.0
2015-9,E07000187,A41,4,4,1.0
2015-9,E07000187,A54,2,2,1.0
2015-9,E07000187,A57,3,3,1.0
2015-9,E07000187,A60,3,3,1.0
2015-9,E07000187,A81,1,1,1.0
2015-9,E07000187,A83,1,1,1.0
2015-9,E07000188,A29,1,1,1.0
2015-9,E07000188,A56,3,3,1.0
2015-9,E07000188,A57,1,1,1.0
2015-9,E07000188,A73,1,1,1.0
2015-9,E07000188,A81,1,1,1.0
2015-9,E07000188,A83,1,1,1.0
2015-9,E07000188,A86,1,1,1.0
2015-9,E07000189,A24,1,1,1.0
2015-9,E07000189,A29,3,2,1.5
2015-9,E07000189,A41,1,1,1.0
2015-9,E07000189,A53,1,1,1.0
2015-9,E07000189,A54,1,1,1.0
2015-9,E07000189,A56,1,1,1.0
2015-9,E07000189,A57,4,4,1.0
2015-9,E07000189,A60,3,3,1.0
2015-9,E07000189,A73,1,1,1.0
2015-9,E07000189,A81,2,2,1.0
2015-9,E07000189,A83,1,1,1.0
2015-9,E07000190,A29,2,2,1.0
2015-9,E07000190,A41,2,2,1.0
2015-9,E07000190,A57,3,3,1.0
2015-9,E07000190,A60,1,1,1.0
2015-9,E07000191,A20,1,1,1.0
2015-9,E07000191,A57,2,2,1.0
2015-9,E07000191,A82,1,1,1.0
2015-9,E07000192,A24,1,1,1.0
2015-9,E07000192,A53,1,1,1.0
2015-9,E07000192,A54,2,1,2.0
2015-9,E07000192,A56,2,2,1.0
2015-9,E07000192,A57,2,2,1.0
2015-9,E07000192,A60,1,1,1.0
2015-9,E07000192,A81,2,2,1.0
2015-9,E07000192,A83,1,1,1.0
2015-9,E07000193,A41,1,1,1.0
2015-9,E07000193,A57,2,2,1.0
2015-9,E07000193,A60,7,5,1.4
2015-9,E07000194,A1,1,1,1.0
2015-9,E07000194,A20,5,4,1.25
2015-9,E07000194,A24,2,2,1.0
2015-9,E07000194,A29,4,4,1.0
2015-9,E07000194,A41,1,1,1.0
2015-9,E07000194,A47,2,2,1.0
2015-9,E07000194,A54,2,2,1.0
2015-9,E07000194,A57,2,2,1.0
2015-9,E07000194,A60,1,1,1.0
2015-9,E07000194,A79,1,1,1.0
2015-9,E07000194,A81,1,1,1.0
2015-9,E07000194,A86,1,1,1.0
2015-9,E07000195,A29,3,2,1.5
2015-9,E07000195,A33,12,2,6.0
2015-9,E07000195,A41,2,2,1.0
2015-9,E07000195,A54,1,1,1.0
2015-9,E07000195,A60,3,2,1.5
2015-9,E07000195,A73,2,1,2.0
2015-9,E07000195,A79,1,1,1.0
2015-9,E07000195,A81,4,2,2.0
2015-9,E07000196,A29,10,5,2.0
2015-9,E07000196,A41,3,3,1.0
2015-9,E07000196,A57,3,3,1.0
2015-9,E07000196,A60,3,2,1.5
2015-9,E07000196,A73,1,1,1.0
2015-9,E07000196,A81,1,1,1.0
2015-9,E07000196,A86,1,1,1.0
2015-9,E07000197,A29,1,1,1.0
2015-9,E07000197,A41,1,1,1.0
2015-9,E07000197,A60,2,2,1.0
2015-9,E07000197,A73,1,1,1.0
2015-9,E07000198,A54,1,1,1.0
2015-9,E07000198,A57,2,2,1.0
2015-9,E07000199,A24,1,1,1.0
2015-9,E07000199,A29,1,1,1.0
2015-9,E07000199,A41,1,1,1.0
2015-9,E07000199,A54,1,1,1.0
2015-9,E07000199,A81,1,1,1.0
2015-9,E07000200,,3,1,3.0
2015-9,E07000200,A41,1,1,1.0
2015-9,E07000200,A54,1,1,1.0
2015-9,E07000200,A57,1,1,1.0
2015-9,E07000200,A60,2,2,1.0
2015-9,E07000201,A1,1,1,1.0
2015-9,E07000201,A24,3,2,1.5
2015-9,E07000201,A29,2,2,1.0
2015-9,E07000201,A41,1,1,1.0
2015-9,E07000201,A54,1,1,1.0
2015-9,E07000201,A56,1,1,1.0
2015-9,E07000201,A57,3,2,1.5
2015-9,E07000201,A60,4,4,1.0
2015-9,E07000201,A81,2,2,1.0
2015-9,E07000201,A83,2,2,1.0
2015-9,E07000201,A86,1,1,1.0
2015-9,E07000202,A29,6,4,1.5
2015-9,E07000202,A41,3,3,1.0
2015-9,E07000202,A56,3,2,1.5
2015-9,E07000202,A73,4,3,1.3333333333333333
2015-9,E07000202,A79,1,1,1.0
2015-9,E07000202,A81,2,1,2.0
2015-9,E07000202,A82,1,1,1.0
2015-9,E07000202,A83,4,1,4.0
2015-9,E07000202,A86,1,1,1.0
2015-9,E07000203,,1,1,1.0
2015-9,E07000203,A41,1,1,1.0
2015-9,E07000203,A60,3,3,1.0
2015-9,E07000203,A83,3,3,1.0
2015-9,E07000204,,3,3,1.0
2015-9,E07000204,A41,1,1,1.0
2015-9,E07000204,A53,1,1,1.0
2015-9,E07000204,A56,3,2,1.5
2015-9,E07000204,A57,3,3,1.0
2015-9,E07000204,A60,4,4,1.0
2015-9,E07000204,A86,1,1,1.0
2015-9,E07000205,,3,2,1.5
2015-9,E07000205,A41,1,1,1.0
2015-9,E07000205,A54,1,1,1.0
2015-9,E07000205,A60,1,1,1.0
2015-9,E07000206,,1,1,1.0
2015-9,E07000206,A24,1,1,1.0
2015-9,E07000206,A29,1,1,1.0
2015-9,E07000206,A41,2,1,2.0
2015-9,E07000206,A53,2,2,1.0
2015-9,E07000206,A54,2,2,1.0
2015-9,E07000206,A56,1,1,1.0
2015-9,E07000206,A57,3,3,1.0
2015-9,E07000206,A60,3,3,1.0
2015-9,E07000206,A81,1,1,1.0
2015-9,E07000207,A29,2,2,1.0
2015-9,E07000207,A41,2,2,1.0
2015-9,E07000207,A54,4,3,1.3333333333333333
2015-9,E07000207,A56,2,2,1.0
2015-9,E07000207,A57,1,1,1.0
2015-9,E07000207,A60,5,3,1.6666666666666667
2015-9,E07000207,A73,4,3,1.3333333333333333
2015-9,E07000207,A82,1,1,1.0
2015-9,E07000207,A83,1,1,1.0
2015-9,E07000207,A86,1,1,1.0
2015-9,E07000208,A24,1,1,1.0
2015-9,E07000208,A29,1,1,1.0
2015-9,E07000208,A41,5,4,1.25
2015-9,E07000208,A55,3,2,1.5
2015-9,E07000208,A56,1,1,1.0
2015-9,E07000208,A60,1,1,1.0
2015-9,E07000208,A81,1,1,1.0
2015-9,E07000208,A83,1,1,1.0
2015-9,E07000208,A86,2,1,2.0
2015-9,E07000209,A1,1,1,1.0
2015-9,E07000209,A12,1,1,1.0
2015-9,E07000209,A29,4,4,1.0
2015-9,E07000209,A33,1,1,1.0
2015-9,E07000209,A41,4,4,1.0
2015-9,E07000209,A53,1,1,1.0
2015-9,E07000209,A55,1,1,1.0
2015-9,E07000209,A57,5,4,1.25
2015-9,E07000209,A60,7,6,1.1666666666666667
2015-9,E07000209,A73,1,1,1.0
2015-9,E07000209,A81,2,2,1.0
2015-9,E07000210,A29,2,2,1.0
2015-9,E07000210,A41,6,4,1.5
2015-9,E07000210,A54,3,3,1.0
2015-9,E07000210,A60,1,1,1.0
2015-9,E07000210,A79,2,1,2.0
2015-9,E07000211,A1,1,1,1.0
2015-9,E07000211,A41,2,2,1.0
2015-9,E07000211,A56,3,3,1.0
2015-9,E07000211,A57,5,5,1.0
2015-9,E07000211,A60,4,3,1.3333333333333333
2015-9,E07000211,A73,2,2,1.0
2015-9,E07000211,A81,2,2,1.0
2015-9,E07000211,A86,2,2,1.0
2015-9,E07000212,A1,2,2,1.0
2015-9,E07000212,A20,1,1,1.0
2015-9,E07000212,A29,1,1,1.0
2015-9,E07000212,A41,2,2,1.0
2015-9,E07000212,A54,2,2,1.0
2015-9,E07000212,A55,2,2,1.0
2015-9,E07000212,A56,1,1,1.0
2015-9,E07000212,A60,5,3,1.6666666666666667
2015-9,E07000212,A79,3,3,1.0
2015-9,E07000212,A83,1,1,1.0
2015-9,E07000213,A1,2,1,2.0
2015-9,E07000213,A29,3,3,1.0
2015-9,E07000213,A41,4,4,1.0
2015-9,E07000213,A53,2,2,1.0
2015-9,E07000213,A56,3,3,1.0
2015-9,E07000213,A86,1,1,1.0
2015-9,E07000214,A29,1,1,1.0
2015-9,E07000214,A41,2,2,1.0
2015-9,E07000214,A54,1,1,1.0
2015-9,E07000214,A55,2,2,1.0
2015-9,E07000214,A56,2,2,1.0
2015-9,E07000214,A57,2,2,1.0
2015-9,E07000214,A60,3,3,1.0
2015-9,E07000214,A73,2,2,1.0
2015-9,E07000214,A79,2,1,2.0
2015-9,E07000214,A86,1,1,1.0
2015-9,E07000215,A1,2,2,1.0
2015-9,E07000215,A29,2,1,2.0
2015-9,E07000215,A41,3,2,1.5
2015-9,E07000215,A54,1,1,1.0
2015-9,E07000215,A56,4,4,1.0
2015-9,E07000215,A57,2,2,1.0
2015-9,E07000215,A60,3,2,1.5
2015-9,E07000215,A81,1,1,1.0
2015-9,E07000216,A1,3,1,3.0
2015-9,E07000216,A29,3,2,1.5
2015-9,E07000216,A33,1,1,1.0
2015-9,E07000216,A41,7,7,1.0
2015-9,E07000216,A54,1,1,1.0
2015-9,E07000216,A55,2,2,1.0
2015-9,E07000216,A57,2,2,1.0
2015-9,E07000216,A60,10,6,1.6666666666666667
2015-9,E07000216,A73,1,1,1.0
2015-9,E07000217,A1,1,1,1.0
2015-9,E07000217,A29,1,1,1.0
2015-9,E07000217,A41,3,3,1.0
2015-9,E07000217,A54,3,2,1.5
2015-9,E07000217,A55,1,1,1.0
2015-9,E07000217,A56,2,2,1.0
2015-9,E07000217,A57,3,3,1.0
2015-9,E07000217,A60,1,1,1.0
2015-9,E07000217,A81,1,1,1.0
2015-9,E07000217,A82,2,1,2.0
2015-9,E07000218,A29,1,1,1.0
2015-9,E07000218,A40,1,1,1.0
2015-9,E07000218,A54,1,1,1.0
2015-9,E07000218,A81,1,1,1.0
2015-9,E07000218,A86,1,1,1.0
2015-9,E07000219,A60,2,1,2.0
2015-9,E07000220,A29,2,2,1.0
2015-9,E07000220,A40,1,1,1.0
2015-9,E07000220,A60,4,3,1.3333333333333333
2015-9,E07000220,A66,1,1,1.0
2015-9,E07000220,A86,1,1,1.0
2015-9,E07000220,A87,1,1,1.0
2015-9,E07000221,A26,1,1,1.0
2015-9,E07000221,A29,3,1,3.0
2015-9,E07000221,A52,1,1,1.0
2015-9,E07000221,A60,4,2,2.0
2015-9,E07000221,A66,1,1,1.0
2015-9,E07000221,A79,2,1,2.0
2015-9,E07000221,A87,1,1,1.0
2015-9,E07000222,A1,2,2,1.0
2015-9,E07000222,A20,1,1,1.0
2015-9,E07000222,A24,1,1,1.0
2015-9,E07000222,A26,1,1,1.0
2015-9,E07000222,A34,1,1,1.0
2015-9,E07000222,A40,1,1,1.0
2015-9,E07000222,A54,1,1,1.0
2015-9,E07000222,A66,3,1,3.0
2015-9,E07000222,A81,2,1,2.0
2015-9,E07000222,A86,1,1,1.0
2015-9,E07000223,A24,1,1,1.0
2015-9,E07000223,A29,1,1,1.0
2015-9,E07000223,A33,1,1,1.0
2015-9,E07000223,A53,1,1,1.0
2015-9,E07000223,A54,1,1,1.0
2015-9,E07000223,A57,1,1,1.0
2015-9,E07000223,A60,2,2,1.0
2015-9,E07000223,A86,1,1,1.0
2015-9,E07000224,A1,1,1,1.0
2015-9,E07000224,A41,6,6,1.0
2015-9,E07000224,A54,2,2,1.0
2015-9,E07000224,A57,2,2,1.0
2015-9,E07000224,A60,1,1,1.0
2015-9,E07000224,A83,1,1,1.0
2015-9,E07000225,A20,1,1,1.0
2015-9,E07000225,A29,1,1,1.0
2015-9,E07000225,A33,1,1,1.0
2015-9,E07000225,A54,1,1,1.0
2015-9,E07000225,A56,1,1,1.0
2015-9,E07000225,A57,1,1,1.0
2015-9,E07000225,A60,2,2,1.0
2015-9,E07000225,A81,1,1,1.0
2015-9,E07000226,A29,1,1,1.0
2015-9,E07000226,A33,1,1,1.0
2015-9,E07000226,A41,2,2,1.0
2015-9,E07000226,A56,1,1,1.0
2015-9,E07000226,A57,4,3,1.3333333333333333
2015-9,E07000226,A60,3,3,1.0
2015-9,E07000226,A79,1,1,1.0
2015-9,E07000226,A81,1,1,1.0
2015-9,E07000226,A83,1,1,1.0
2015-9,E07000226,A86,2,2,1.0
2015-9,E07000227,A41,1,1,1.0
2015-9,E07000227,A57,2,2,1.0
2015-9,E07000227,A60,3,3,1.0
2015-9,E07000228,A41,1,1,1.0
2015-9,E07000228,A54,2,1,2.0
2015-9,E07000228,A57,1,1,1.0
2015-9,E07000228,A60,4,4,1.0
2015-9,E07000228,A81,2,2,1.0
2015-9,E07000228,A83,1,1,1.0
2015-9,E07000229,A54,2,2,1.0
2015-9,E07000229,A81,1,1,1.0
2015-9,E07000229,A86,1,1,1.0
2015-9,E07000234,A24,2,2,1.0
2015-9,E07000234,A28,1,1,1.0
2015-9,E07000234,A54,1,1,1.0
2015-9,E07000235,A54,3,2,1.5
2015-9,E07000235,A79,1,1,1.0
2015-9,E07000236,A29,1,1,1.0
2015-9,E07000236,A54,2,2,1.0
2015-9,E07000236,A56,2,2,1.0
2015-9,E07000237,A24,1,1,1.0
2015-9,E07000237,A54,1,1,1.0
2015-9,E07000237,A56,1,1,1.0
2015-9,E07000238,A20,1,1,1.0
2015-9,E07000238,A29,2,2,1.0
2015-9,E07000238,A60,1,1,1.0
2015-9,E07000238,A79,1,1,1.0
2015-9,E07000239,A24,1,1,1.0
2015-9,E07000239,A29,2,2,1.0
2015-9,E07000239,A54,1,1,1.0
2015-9,E07000239,A56,2,2,1.0
2015-9,E07000239,A79,1,1,1.0
2015-9,E07000240,A24,1,1,1.0
2015-9,E07000240,A29,10,5,2.0
2015-9,E07000240,A41,2,2,1.0
2015-9,E07000240,A53,1,1,1.0
2015-9,E07000240,A54,4,4,1.0
2015-9,E07000240,A56,2,2,1.0
2015-9,E07000240,A57,6,5,1.2
2015-9,E07000240,A60,5,3,1.6666666666666667
2015-9,E07000240,A79,1,1,1.0
2015-9,E07000240,A81,5,5,1.0
2015-9,E07000240,A86,1,1,1.0
2015-9,E07000241,A29,5,5,1.0
2015-9,E07000241,A41,4,3,1.3333333333333333
2015-9,E07000241,A57,3,2,1.5
2015-9,E07000241,A60,5,5,1.0
2015-9,E07000241,A79,6,2,3.0
2015-9,E07000241,A81,6,6,1.0
2015-9,E07000241,A83,1,1,1.0
2015-9,E07000242,A1,1,1,1.0
2015-9,E07000242,A24,3,3,1.0
2015-9,E07000242,A29,3,2,1.5
2015-9,E07000242,A41,2,2,1.0
2015-9,E07000242,A56,1,1,1.0
2015-9,E07000242,A57,3,1,3.0
2015-9,E07000242,A60,5,5,1.0
2015-9,E07000242,A79,1,1,1.0
2015-9,E07000242,A81,5,5,1.0
2015-9,E07000242,A88,1,1,1.0
2015-9,E07000243,A1,6,5,1.2
2015-9,E07000243,A12,2,2,1.0
2015-9,E07000243,A16,1,1,1.0
2015-9,E07000243,A20,2,2,1.0
2015-9,E07000243,A24,1,1,1.0
2015-9,E07000243,A29,10,6,1.6666666666666667
2015-9,E07000243,A33,1,1,1.0
2015-9,E07000243,A34,1,1,1.0
2015-9,E07000243,A41,1,1,1.0
2015-9,E07000243,A54,7,7,1.0
2015-9,E07000243,A57,1,1,1.0
2015-9,E07000243,A60,2,2,1.0
2015-9,E07000243,A79,7,5,1.4
2015-9,E07000243,A81,2,2,1.0
2015-9,E07000243,A88,1,1,1.0
2015-9,E08000001,A29,1,1,1.0
2015-9,E08000001,A41,6,3,2.0
2015-9,E08000001,A53,1,1,1.0
2015-9,E08000001,A54,2,2,1.0
2015-9,E08000001,A56,1,1,1.0
2015-9,E08000001,A57,3,3,1.0
2015-9,E08000001,A60,2,2,1.0
2015-9,E08000001,A73,1,1,1.0
2015-9,E08000001,A81,3,3,1.0
2015-9,E08000002,A1,1,1,1.0
2015-9,E08000002,A12,1,1,1.0
2015-9,E08000002,A33,1,1,1.0
2015-9,E08000002,A41,2,1,2.0
2015-9,E08000002,A53,1,1,1.0
2015-9,E08000002,A57,1,1,1.0
2015-9,E08000002,A60,4,4,1.0
2015-9,E08000002,A73,2,1,2.0
2015-9,E08000002,A81,65,5,13.0
2015-9,E08000003,A1,3,2,1.5
2015-9,E08000003,A20,1,1,1.0
2015-9,E08000003,A24,4,2,2.0
2015-9,E08000003,A29,49,17,2.8823529411764706
2015-9,E08000003,A33,1,1,1.0
2015-9,E08000003,A41,19,11,1.7272727272727273
2015-9,E08000003,A53,2,2,1.0
2015-9,E08000003,A54,8,8,1.0
2015-9,E08000003,A56,2,2,1.0
2015-9,E08000003,A57,5,5,1.0
2015-9,E08000003,A60,7,6,1.1666666666666667
2015-9,E08000003,A73,14,11,1.2727272727272727
2015-9,E08000003,A79,5,5,1.0
2015-9,E08000003,A81,2,2,1.0
2015-9,E08000003,A86,2,2,1.0
2015-9,E08000004,A1,1,1,1.0
2015-9,E08000004,A33,1,1,1.0
2015-9,E08000004,A41,14,4,3.5
2015-9,E08000004,A53,2,1,2.0
2015-9,E08000004,A56,6,3,2.0
2015-9,E08000004,A57,3,1,3.0
2015-9,E08000004,A60,1,1,1.0
2015-9,E08000004,A73,2,2,1.0
2015-9,E08000004,A79,1,1,1.0
2015-9,E08000004,A81,3,2,1.5
2015-9,E08000004,A82,1,1,1.0
2015-9,E08000004,A83,1,1,1.0
2015-9,E08000005,A24,2,2,1.0
2015-9,E08000005,A29,3,3,1.0
2015-9,E08000005,A41,1,1,1.0
2015-9,E08000005,A56,2,2,1.0
2015-9,E08000005,A57,2,2,1.0
2015-9,E08000005,A73,1,1,1.0
2015-9,E08000005,A83,1,1,1.0
2015-9,E08000006,A54,9,9,1.0
2015-9,E08000007,A1,2,2,1.0
2015-9,E08000007,A20,1,1,1.0
2015-9,E08000007,A33,3,1,3.0
2015-9,E08000007,A41,2,2,1.0
2015-9,E08000007,A54,1,1,1.0
2015-9,E08000007,A57,3,3,1.0
2015-9,E08000007,A73,2,2,1.0
2015-9,E08000007,A81,1,1,1.0
2015-9,E08000008,A29,2,2,1.0
2015-9,E08000008,A33,1,1,1.0
2015-9,E08000008,A41,4,3,1.3333333333333333
2015-9,E08000008,A54,1,1,1.0
2015-9,E08000008,A56,1,1,1.0
2015-9,E08000008,A57,2,2,1.0
2015-9,E08000008,A60,1,1,1.0
2015-9,E08000008,A73,2,1,2.0
2015-9,E08000008,A79,1,1,1.0
2015-9,E08000008,A81,4,3,1.3333333333333333
2015-9,E08000009,A24,2,2,1.0
2015-9,E08000009,A29,13,8,1.625
