period,LAD,SHEF_A,report_count,user_count,average
2014-9,E07000012,Highway Condition,8,6,1.3333333333333333
2014-9,E07000012,Other,4,4,1.0
2014-9,E07000012,Parking,4,2,2.0
2014-9,E07000012,Pavement /Footway Defects,12,12,1.0
2014-9,E07000012,Potholes,13,13,1.0
2014-9,E07000012,Street Cleaning,2,2,1.0
2014-9,E07000012,Street Lights,4,4,1.0
2014-9,E07000012,Street Signs,2,2,1.0
2014-9,E07000026,Dog Fouling,1,1,1.0
2014-9,E07000026,Other,1,1,1.0
2014-9,E07000026,Pavement /Footway Defects,1,1,1.0
2014-9,E07000026,Street Cleaning,1,1,1.0
2014-9,E07000026,Street Lights,1,1,1.0
2014-9,E07000027,Fly-tipping,1,1,1.0
2014-9,E07000027,Potholes,1,1,1.0
2014-9,E07000027,Street Cleaning,1,1,1.0
2014-9,E07000028,Other,1,1,1.0
2014-9,E07000028,Potholes,2,2,1.0
2014-9,E07000028,Street Lights,2,2,1.0
2014-9,E07000029,Pavement /Footway Defects,1,1,1.0
2014-9,E07000029,Potholes,2,2,1.0
2014-9,E07000029,Street Cleaning,1,1,1.0
2014-9,E07000029,Street Lights,5,5,1.0
2014-9,E07000030,Fly-tipping,3,1,3.0
2014-9,E07000030,Highway Condition,1,1,1.0
2014-9,E07000030,Parking,1,1,1.0
2014-9,E07000031,Fly-tipping,1,1,1.0
2014-9,E07000031,Highway Condition,2,2,1.0
2014-9,E07000031,Other,1,1,1.0
2014-9,E07000031,Pavement /Footway Defects,1,1,1.0
2014-9,E07000031,Potholes,2,1,2.0
2014-9,E07000031,Street Lights,1,1,1.0
2014-9,E07000032,Highway Condition,1,1,1.0
2014-9,E07000032,Pavement /Footway Defects,1,1,1.0
2014-9,E07000032,Potholes,2,2,1.0
2014-9,E07000033,Parking,1,1,1.0
2014-9,E07000033,Potholes,1,1,1.0
2014-9,E07000033,Street Lights,1,1,1.0
2014-9,E07000033,Street Signs,2,1,2.0
2014-9,E07000033,Traffic Lights,1,1,1.0
2014-9,E07000034,Dog Fouling,1,1,1.0
2014-9,E07000034,Graffiti,1,1,1.0
2014-9,E07000034,Open Spaces/Parks,1,1,1.0
2014-9,E07000034,Potholes,1,1,1.0
2014-9,E07000034,Street Cleaning,1,1,1.0
2014-9,E07000034,Street Lights,1,1,1.0
2014-9,E07000034,Traffic Lights,1,1,1.0
2014-9,E07000035,Highway Condition,3,3,1.0
2014-9,E07000035,Other,2,2,1.0
2014-9,E07000035,Potholes,5,3,1.6666666666666667
2014-9,E07000036,Abandoned Vehicles,1,1,1.0
2014-9,E07000036,Fly-tipping,2,1,2.0
2014-9,E07000036,Highway Condition,3,3,1.0
2014-9,E07000036,Pavement /Footway Defects,4,2,2.0
2014-9,E07000036,Potholes,1,1,1.0
2014-9,E07000036,Rubbish,2,1,2.0
2014-9,E07000036,Street Cleaning,1,1,1.0
2014-9,E07000036,Street Lights,1,1,1.0
2014-9,E07000037,Abandoned Vehicles,1,1,1.0
2014-9,E07000037,Dog Fouling,1,1,1.0
2014-9,E07000037,Highway Condition,1,1,1.0
2014-9,E07000038,Abandoned Vehicles,1,1,1.0
2014-9,E07000038,Pavement /Footway Defects,1,1,1.0
2014-9,E07000038,Potholes,3,3,1.0
2014-9,E07000038,Street Cleaning,1,1,1.0
2014-9,E07000038,Street Lights,1,1,1.0
2014-9,E07000039,Fly-tipping,1,1,1.0
2014-9,E07000039,Highway Condition,3,3,1.0
2014-9,E07000039,Other,2,2,1.0
2014-9,E07000039,Parking,6,2,3.0
2014-9,E07000039,Pavement /Footway Defects,3,3,1.0
2014-9,E07000039,Potholes,1,1,1.0
2014-9,E07000040,,1,1,1.0
2014-9,E07000040,Blocked Drains,1,1,1.0
2014-9,E07000040,Debris/Spillage,1,1,1.0
2014-9,E07000040,Manhole Covers,1,1,1.0
2014-9,E07000040,Open Spaces/Parks,1,1,1.0
2014-9,E07000040,Other,3,3,1.0
2014-9,E07000040,Parking,1,1,1.0
2014-9,E07000040,Street Signs,1,1,1.0
2014-9,E07000041,Blocked Drains,3,2,1.5
2014-9,E07000041,Fallen/Dangerous Trees,1,1,1.0
2014-9,E07000041,Overgrown Vegetation,1,1,1.0
2014-9,E07000041,Potholes,1,1,1.0
2014-9,E07000041,Right of Way,1,1,1.0
2014-9,E07000041,Street Cleaning,2,1,2.0
2014-9,E07000041,Street Lights,9,4,2.25
2014-9,E07000041,Street Signs,1,1,1.0
2014-9,E07000041,Trip Hazard,1,1,1.0
2014-9,E07000042,,1,1,1.0
2014-9,E07000042,Debris/Spillage,1,1,1.0
2014-9,E07000042,Fly-tipping,1,1,1.0
2014-9,E07000042,Overgrown Vegetation,1,1,1.0
2014-9,E07000042,Street Lights,5,4,1.25
2014-9,E07000042,Street Signs,2,1,2.0
2014-9,E07000043,,3,3,1.0
2014-9,E07000043,Blocked Drains,1,1,1.0
2014-9,E07000043,Debris/Spillage,1,1,1.0
2014-9,E07000043,Dog Fouling,1,1,1.0
2014-9,E07000043,Fly-tipping,2,2,1.0
2014-9,E07000043,Other,2,2,1.0
2014-9,E07000043,Overgrown Vegetation,4,4,1.0
2014-9,E07000043,Potholes,3,3,1.0
2014-9,E07000043,Road Works,1,1,1.0
2014-9,E07000043,Street Lights,1,1,1.0
2014-9,E07000043,Traffic Lights,2,2,1.0
2014-9,E07000044,,1,1,1.0
2014-9,E07000044,Other,3,3,1.0
2014-9,E07000044,Potholes,3,2,1.5
2014-9,E07000044,Right of Way,1,1,1.0
2014-9,E07000044,Rubbish,1,1,1.0
2014-9,E07000045,,2,2,1.0
2014-9,E07000045,Fly-tipping,3,2,1.5
2014-9,E07000045,Manhole Covers,2,2,1.0
2014-9,E07000045,Overgrown Vegetation,2,1,2.0
2014-9,E07000045,Potholes,1,1,1.0
2014-9,E07000045,Road Markings,1,1,1.0
2014-9,E07000045,Street Lights,1,1,1.0
2014-9,E07000046,,28,1,28.0
2014-9,E07000046,Abandoned Vehicles,1,1,1.0
2014-9,E07000046,Blocked Drains,1,1,1.0
2014-9,E07000046,Debris/Spillage,1,1,1.0
2014-9,E07000046,Potholes,29,4,7.25
2014-9,E07000046,Road Markings,1,1,1.0
2014-9,E07000046,Street Lights,1,1,1.0
2014-9,E07000046,Street Signs,1,1,1.0
2014-9,E07000047,Potholes,1,1,1.0
2014-9,E07000047,Road Works,1,1,1.0
2014-9,E07000047,Street Signs,1,1,1.0
2014-9,E07000048,Graffiti,1,1,1.0
2014-9,E07000048,Highway Condition,3,2,1.5
2014-9,E07000048,Other,1,1,1.0
2014-9,E07000049,Fallen/Dangerous Trees,1,1,1.0
2014-9,E07000049,Fly-tipping,1,1,1.0
2014-9,E07000049,Pavement /Footway Defects,2,2,1.0
2014-9,E07000050,Highway Condition,1,1,1.0
2014-9,E07000050,Other,1,1,1.0
2014-9,E07000050,Parking,1,1,1.0
2014-9,E07000051,Street Lights,1,1,1.0
2014-9,E07000052,Highway Condition,2,2,1.0
2014-9,E07000052,Street Cleaning,1,1,1.0
2014-9,E07000053,Dog Fouling,2,1,2.0
2014-9,E07000053,Fly-tipping,1,1,1.0
2014-9,E07000053,Pavement /Footway Defects,2,2,1.0
2014-9,E07000053,Rubbish,1,1,1.0
2014-9,E07000061,Fallen/Dangerous Trees,2,2,1.0
2014-9,E07000061,Highway Condition,1,1,1.0
2014-9,E07000061,Manhole Covers,1,1,1.0
2014-9,E07000061,Pavement /Footway Defects,1,1,1.0
2014-9,E07000061,Street Name Plates,1,1,1.0
2014-9,E07000062,Fly-tipping,1,1,1.0
2014-9,E07000062,Grass/Weed Control,1,1,1.0
2014-9,E07000062,Highway Condition,1,1,1.0
2014-9,E07000062,Parking,1,1,1.0
2014-9,E07000062,Potholes,1,1,1.0
2014-9,E07000062,Street Lights,1,1,1.0
2014-9,E07000063,Fallen/Dangerous Trees,1,1,1.0
2014-9,E07000063,Pavement /Footway Defects,1,1,1.0
2014-9,E07000063,Street Cleaning,1,1,1.0
2014-9,E07000063,Street Lights,1,1,1.0
2014-9,E07000064,Abandoned Vehicles,1,1,1.0
2014-9,E07000064,Manhole Covers,1,1,1.0
2014-9,E07000064,Other,1,1,1.0
2014-9,E07000064,Pavement /Footway Defects,1,1,1.0
2014-9,E07000064,Potholes,1,1,1.0
2014-9,E07000065,Fly-tipping,1,1,1.0
2014-9,E07000065,Highway Condition,1,1,1.0
2014-9,E07000065,Potholes,6,6,1.0
2014-9,E07000065,Road Surface Defects,2,1,2.0
2014-9,E07000065,Street Lights,2,2,1.0
2014-9,E07000066,Fallen/Dangerous Trees,2,2,1.0
2014-9,E07000066,Fly-tipping,1,1,1.0
2014-9,E07000066,Highway Condition,1,1,1.0
2014-9,E07000066,Parking,1,1,1.0
2014-9,E07000066,Pavement /Footway Defects,3,3,1.0
2014-9,E07000066,Street Lights,1,1,1.0
2014-9,E07000067,Dog Fouling,1,1,1.0
2014-9,E07000067,Other,1,1,1.0
2014-9,E07000067,Pavement /Footway Defects,2,2,1.0
2014-9,E07000067,Street Lights,1,1,1.0
2014-9,E07000068,Fly-tipping,2,1,2.0
2014-9,E07000068,Parking,1,1,1.0
2014-9,E07000068,Pavement /Footway Defects,1,1,1.0
2014-9,E07000069,Fly-tipping,1,1,1.0
2014-9,E07000069,Flyposting,1,1,1.0
2014-9,E07000069,Highway Condition,1,1,1.0
2014-9,E07000069,Pavement /Footway Defects,3,3,1.0
2014-9,E07000069,Potholes,2,2,1.0
2014-9,E07000069,Street Lights,3,2,1.5
2014-9,E07000070,Dog Fouling,1,1,1.0
2014-9,E07000070,Fallen/Dangerous Trees,1,1,1.0
2014-9,E07000070,Fly-tipping,2,2,1.0
2014-9,E07000070,Highway Condition,2,2,1.0
2014-9,E07000070,Parking,2,2,1.0
2014-9,E07000070,Pavement /Footway Defects,3,3,1.0
2014-9,E07000070,Street Lights,1,1,1.0
2014-9,E07000071,Dog Fouling,2,1,2.0
2014-9,E07000071,Fly-tipping,2,1,2.0
2014-9,E07000071,Highway Condition,5,5,1.0
2014-9,E07000071,Other,2,2,1.0
2014-9,E07000071,Parking,1,1,1.0
2014-9,E07000071,Pavement /Footway Defects,5,5,1.0
2014-9,E07000071,Potholes,5,4,1.25
2014-9,E07000071,Rubbish,1,1,1.0
2014-9,E07000071,Street Lights,3,1,3.0
2014-9,E07000072,Fly-tipping,1,1,1.0
2014-9,E07000072,Highway Condition,1,1,1.0
2014-9,E07000072,Pavement /Footway Defects,1,1,1.0
2014-9,E07000072,Potholes,4,4,1.0
2014-9,E07000072,Street Cleaning,1,1,1.0
2014-9,E07000073,Pavement /Footway Defects,1,1,1.0
2014-9,E07000074,Highway Condition,1,1,1.0
2014-9,E07000075,Pavement /Footway Defects,2,2,1.0
2014-9,E07000075,Potholes,1,1,1.0
2014-9,E07000075,Street Lights,1,1,1.0
2014-9,E07000076,Highway Condition,3,3,1.0
2014-9,E07000076,Other,1,1,1.0
2014-9,E07000076,Parking,1,1,1.0
2014-9,E07000076,Street Cleaning,1,1,1.0
2014-9,E07000077,Highway Condition,2,1,2.0
2014-9,E07000077,Pavement /Footway Defects,1,1,1.0
2014-9,E07000077,Potholes,1,1,1.0
2014-9,E07000078,Abandoned Vehicles,2,2,1.0
2014-9,E07000078,Fallen/Dangerous Trees,3,2,1.5
2014-9,E07000078,Fly-tipping,6,6,1.0
2014-9,E07000078,Highway Condition,4,4,1.0
2014-9,E07000078,Other,2,2,1.0
2014-9,E07000078,Parking,2,2,1.0
2014-9,E07000078,Pavement /Footway Defects,6,6,1.0
2014-9,E07000078,Potholes,5,5,1.0
2014-9,E07000078,Rubbish,1,1,1.0
2014-9,E07000078,Street Cleaning,1,1,1.0
2014-9,E07000078,Street Lights,15,10,1.5
2014-9,E07000078,Street Signs,1,1,1.0
2014-9,E07000079,Potholes,6,3,2.0
2014-9,E07000079,Street Lights,2,1,2.0
2014-9,E07000080,Abandoned Vehicles,1,1,1.0
2014-9,E07000080,Highway Condition,3,3,1.0
2014-9,E07000080,Other,1,1,1.0
2014-9,E07000080,Right of Way,1,1,1.0
2014-9,E07000081,Dog Fouling,1,1,1.0
2014-9,E07000081,Fly-tipping,1,1,1.0
2014-9,E07000081,Highway Condition,1,1,1.0
2014-9,E07000081,Pavement /Footway Defects,6,3,2.0
2014-9,E07000081,Potholes,1,1,1.0
2014-9,E07000081,Right of Way,1,1,1.0
2014-9,E07000081,Street Cleaning,1,1,1.0
2014-9,E07000081,Street Lights,4,4,1.0
2014-9,E07000081,Traffic Lights,1,1,1.0
2014-9,E07000082,Fly-tipping,1,1,1.0
2014-9,E07000082,Other,2,2,1.0
2014-9,E07000082,Pavement /Footway Defects,1,1,1.0
2014-9,E07000082,Potholes,1,1,1.0
2014-9,E07000082,Street Cleaning,1,1,1.0
2014-9,E07000082,Street Signs,1,1,1.0
2014-9,E07000083,Bus Stops Damage,1,1,1.0
2014-9,E07000083,Highway Condition,1,1,1.0
2014-9,E07000083,Other,1,1,1.0
2014-9,E07000083,Parking,1,1,1.0
2014-9,E07000083,Pavement /Footway Defects,4,3,1.3333333333333333
2014-9,E07000083,Potholes,3,3,1.0
2014-9,E07000083,Street Cleaning,2,1,2.0
2014-9,E07000083,Street Signs,1,1,1.0
2014-9,E07000084,Abandoned Vehicles,1,1,1.0
2014-9,E07000084,Fallen/Dangerous Trees,2,2,1.0
2014-9,E07000084,Fly-tipping,2,2,1.0
2014-9,E07000084,Graffiti,1,1,1.0
2014-9,E07000084,Highway Condition,3,3,1.0
2014-9,E07000084,Open Spaces/Parks,1,1,1.0
2014-9,E07000084,Other,1,1,1.0
2014-9,E07000084,Pavement /Footway Defects,7,3,2.3333333333333335
2014-9,E07000084,Potholes,3,3,1.0
2014-9,E07000084,Street Cleaning,2,2,1.0
2014-9,E07000084,Street Lights,1,1,1.0
2014-9,E07000084,Street Signs,3,3,1.0
2014-9,E07000085,Dog Fouling,1,1,1.0
2014-9,E07000085,Fallen/Dangerous Trees,1,1,1.0
2014-9,E07000085,Fly-tipping,4,3,1.3333333333333333
2014-9,E07000085,Highway Condition,1,1,1.0
2014-9,E07000085,Pavement /Footway Defects,3,2,1.5
2014-9,E07000085,Potholes,3,3,1.0
2014-9,E07000085,Street Lights,1,1,1.0
2014-9,E07000086,Dog Fouling,1,1,1.0
2014-9,E07000086,Fly-tipping,1,1,1.0
2014-9,E07000086,Highway Condition,1,1,1.0
2014-9,E07000086,Parking,1,1,1.0
2014-9,E07000086,Pavement /Footway Defects,4,3,1.3333333333333333
2014-9,E07000086,Public Toilets,1,1,1.0
2014-9,E07000086,Street Lights,1,1,1.0
2014-9,E07000087,Dog Fouling,2,2,1.0
2014-9,E07000087,Highway Condition,5,4,1.25
2014-9,E07000087,Other,2,2,1.0
2014-9,E07000087,Parking,4,3,1.3333333333333333
2014-9,E07000087,Pavement /Footway Defects,2,2,1.0
2014-9,E07000087,Street Lights,2,2,1.0
2014-9,E07000087,Street Signs,2,2,1.0
2014-9,E07000087,Traffic Lights,1,1,1.0
2014-9,E07000088,Highway Condition,2,1,2.0
2014-9,E07000088,Open Spaces/Parks,1,1,1.0
2014-9,E07000088,Other,2,2,1.0
2014-9,E07000088,Parking,1,1,1.0
2014-9,E07000088,Pavement /Footway Defects,1,1,1.0
2014-9,E07000089,Fly-tipping,6,4,1.5
2014-9,E07000089,Highway Condition,4,3,1.3333333333333333
2014-9,E07000089,Other,3,3,1.0
2014-9,E07000089,Parking,1,1,1.0
2014-9,E07000089,Pavement /Footway Defects,4,4,1.0
2014-9,E07000089,Potholes,1,1,1.0
2014-9,E07000089,Rubbish,1,1,1.0
2014-9,E07000089,Street Cleaning,2,1,2.0
2014-9,E07000089,Street Lights,4,3,1.3333333333333333
2014-9,E07000089,Street Name Plates,1,1,1.0
2014-9,E07000089,Street Signs,2,2,1.0
2014-9,E07000090,Fallen/Dangerous Trees,1,1,1.0
2014-9,E07000090,Highway Condition,2,2,1.0
2014-9,E07000090,Open Spaces/Parks,1,1,1.0
2014-9,E07000090,Other,1,1,1.0
2014-9,E07000090,Parking,1,1,1.0
2014-9,E07000090,Pavement /Footway Defects,2,2,1.0
2014-9,E07000090,Potholes,1,1,1.0
2014-9,E07000090,Rubbish,1,1,1.0
2014-9,E07000091,Abandoned Vehicles,2,1,2.0
2014-9,E07000091,Highway Condition,3,3,1.0
2014-9,E07000091,Open Spaces/Parks,2,2,1.0
2014-9,E07000091,Other,2,1,2.0
2014-9,E07000091,Pavement /Footway Defects,2,2,1.0
2014-9,E07000091,Potholes,5,5,1.0
2014-9,E07000091,Street Signs,1,1,1.0
2014-9,E07000092,Dog Fouling,1,1,1.0
2014-9,E07000092,Fly-tipping,1,1,1.0
2014-9,E07000092,Highway Condition,11,2,5.5
2014-9,E07000092,Other,1,1,1.0
2014-9,E07000092,Parking,5,1,5.0
2014-9,E07000092,Pavement /Footway Defects,3,2,1.5
2014-9,E07000092,Rubbish,1,1,1.0
2014-9,E07000092,Street Cleaning,1,1,1.0
2014-9,E07000092,Street Signs,1,1,1.0
2014-9,E07000093,Fly-tipping,1,1,1.0
2014-9,E07000093,Highway Condition,3,3,1.0
2014-9,E07000093,Other,1,1,1.0
2014-9,E07000093,Pavement /Footway Defects,1,1,1.0
2014-9,E07000093,Potholes,5,3,1.6666666666666667
2014-9,E07000093,Street Lights,5,4,1.25
2014-9,E07000094,Fallen/Dangerous Trees,2,2,1.0
2014-9,E07000094,Highway Condition,1,1,1.0
2014-9,E07000094,Pavement /Footway Defects,3,3,1.0
2014-9,E07000094,Potholes,1,1,1.0
2014-9,E07000094,Rubbish,1,1,1.0
2014-9,E07000094,Street Cleaning,2,2,1.0
2014-9,E07000095,Abandoned Vehicles,1,1,1.0
2014-9,E07000095,Fallen/Dangerous Trees,1,1,1.0
2014-9,E07000095,Fly-tipping,1,1,1.0
2014-9,E07000095,Highway Condition,6,5,1.2
2014-9,E07000095,Other,1,1,1.0
2014-9,E07000095,Street Lights,4,3,1.3333333333333333
2014-9,E07000096,Fly-tipping,7,6,1.1666666666666667
2014-9,E07000096,Highway Condition,4,3,1.3333333333333333
2014-9,E07000096,Other,5,4,1.25
2014-9,E07000096,Parking,3,3,1.0
2014-9,E07000096,Pavement /Footway Defects,4,4,1.0
2014-9,E07000096,Potholes,6,4,1.5
2014-9,E07000096,Rubbish,1,1,1.0
2014-9,E07000096,Street Lights,5,5,1.0
2014-9,E07000096,Street Signs,2,2,1.0
2014-9,E07000096,Traffic Lights,1,1,1.0
2014-9,E07000098,Fly-tipping,4,3,1.3333333333333333
2014-9,E07000098,Open Spaces/Parks,1,1,1.0
2014-9,E07000098,Pavement /Footway Defects,4,3,1.3333333333333333
2014-9,E07000098,Potholes,2,2,1.0
2014-9,E07000098,Rubbish,1,1,1.0
2014-9,E07000098,Street Cleaning,2,2,1.0
2014-9,E07000098,Street Lights,5,5,1.0
2014-9,E07000098,Street Name Plates,1,1,1.0
2014-9,E07000098,Street Signs,1,1,1.0
2014-9,E07000099,Fallen/Dangerous Trees,1,1,1.0
2014-9,E07000099,Fly-tipping,3,3,1.0
2014-9,E07000099,Highway Condition,4,4,1.0
2014-9,E07000099,Open Spaces/Parks,2,2,1.0
2014-9,E07000099,Other,1,1,1.0
2014-9,E07000099,Parking,1,1,1.0
2014-9,E07000099,Pavement /Footway Defects,1,1,1.0
2014-9,E07000099,Potholes,2,2,1.0
2014-9,E07000099,Street Lights,2,2,1.0
2014-9,E07000099,Street Signs,1,1,1.0
2014-9,E07000102,Dog Fouling,1,1,1.0
2014-9,E07000102,Fallen/Dangerous Trees,2,2,1.0
2014-9,E07000102,Fly-tipping,4,2,2.0
2014-9,E07000102,Graffiti,1,1,1.0
2014-9,E07000102,Highway Condition,10,3,3.3333333333333335
2014-9,E07000102,Open Spaces/Parks,3,1,3.0
2014-9,E07000102,Other,7,2,3.5
2014-9,E07000102,Parking,1,1,1.0
2014-9,E07000102,Pavement /Footway Defects,5,2,2.5
2014-9,E07000102,Potholes,4,1,4.0
2014-9,E07000102,Rubbish,3,1,3.0
2014-9,E07000102,Street Lights,1,1,1.0
2014-9,E07000103,Fallen/Dangerous Trees,1,1,1.0
2014-9,E07000103,Fly-tipping,3,3,1.0
2014-9,E07000103,Other,2,1,2.0
2014-9,E07000103,Pavement /Footway Defects,3,2,1.5
2014-9,E07000103,Potholes,2,2,1.0
2014-9,E07000103,Street Lights,2,2,1.0
2014-9,E07000103,Traffic Lights,2,2,1.0
2014-9,E07000105,Fallen/Dangerous Trees,2,2,1.0
2014-9,E07000105,Fly-tipping,4,3,1.3333333333333333
2014-9,E07000105,Highway Condition,4,2,2.0
2014-9,E07000105,Open Spaces/Parks,1,1,1.0
2014-9,E07000105,Other,1,1,1.0
2014-9,E07000105,Parking,1,1,1.0
2014-9,E07000105,Potholes,4,2,2.0
2014-9,E07000105,Street Lights,4,4,1.0
2014-9,E07000105,Street Signs,1,1,1.0
2014-9,E07000106,Abandoned Vehicles,2,2,1.0
2014-9,E07000106,Bus Stops Damage,1,1,1.0
2014-9,E07000106,Graffiti,1,1,1.0
2014-9,E07000106,Other,5,4,1.25
2014-9,E07000106,Parking,5,3,1.6666666666666667
2014-9,E07000106,Pavement /Footway Defects,2,2,1.0
2014-9,E07000106,Potholes,3,3,1.0
2014-9,E07000106,Rubbish,2,2,1.0
2014-9,E07000106,Street Lights,4,3,1.3333333333333333
2014-9,E07000107,Abandoned Vehicles,1,1,1.0
2014-9,E07000107,Fly-tipping,3,3,1.0
2014-9,E07000107,Highway Condition,2,1,2.0
2014-9,E07000107,Other,1,1,1.0
2014-9,E07000107,Parking,1,1,1.0
2014-9,E07000107,Pavement /Footway Defects,2,2,1.0
2014-9,E07000107,Rubbish,18,1,18.0
2014-9,E07000107,Street Lights,2,1,2.0
2014-9,E07000108,Fallen/Dangerous Trees,1,1,1.0
2014-9,E07000108,Other,1,1,1.0
2014-9,E07000108,Street Lights,2,2,1.0
2014-9,E07000109,Abandoned Vehicles,1,1,1.0
2014-9,E07000109,Dog Fouling,1,1,1.0
2014-9,E07000109,Fly-tipping,5,2,2.5
2014-9,E07000109,Pavement /Footway Defects,1,1,1.0
2014-9,E07000109,Potholes,2,1,2.0
2014-9,E07000109,Street Name Plates,1,1,1.0
2014-9,E07000110,Fly-tipping,1,1,1.0
2014-9,E07000110,Highway Condition,4,4,1.0
2014-9,E07000110,Other,1,1,1.0
2014-9,E07000110,Parking,1,1,1.0
2014-9,E07000110,Pavement /Footway Defects,3,3,1.0
2014-9,E07000110,Potholes,2,2,1.0
2014-9,E07000110,Street Lights,2,2,1.0
2014-9,E07000111,Abandoned Vehicles,1,1,1.0
2014-9,E07000111,Fallen/Dangerous Trees,1,1,1.0
2014-9,E07000111,Fly-tipping,6,5,1.2
2014-9,E07000111,Highway Condition,7,5,1.4
2014-9,E07000111,Potholes,21,1,21.0
2014-9,E07000111,Rubbish,1,1,1.0
2014-9,E07000111,Street Lights,1,1,1.0
2014-9,E07000112,Fly-tipping,1,1,1.0
2014-9,E07000112,Highway Condition,1,1,1.0
2014-9,E07000112,Other,1,1,1.0
2014-9,E07000112,Pavement /Footway Defects,1,1,1.0
2014-9,E07000112,Potholes,3,3,1.0
2014-9,E07000112,Street Lights,1,1,1.0
2014-9,E07000112,Street Name Plates,1,1,1.0
2014-9,E07000113,Fly-tipping,6,3,2.0
2014-9,E07000113,Highway Condition,4,4,1.0
2014-9,E07000113,Other,4,4,1.0
2014-9,E07000113,Pavement /Footway Defects,2,2,1.0
2014-9,E07000113,Street Cleaning,1,1,1.0
2014-9,E07000113,Street Lights,9,2,4.5
2014-9,E07000113,Street Signs,1,1,1.0
2014-9,E07000114,Abandoned Vehicles,2,2,1.0
2014-9,E07000114,Fly-tipping,2,2,1.0
2014-9,E07000114,Graffiti,1,1,1.0
2014-9,E07000114,Other,1,1,1.0
2014-9,E07000114,Potholes,1,1,1.0
2014-9,E07000114,Street Cleaning,1,1,1.0
2014-9,E07000114,Street Lights,3,3,1.0
2014-9,E07000115,Fly-tipping,2,2,1.0
2014-9,E07000115,Highway Condition,3,2,1.5
2014-9,E07000115,Pavement /Footway Defects,1,1,1.0
2014-9,E07000115,Potholes,1,1,1.0
2014-9,E07000115,Street Cleaning,1,1,1.0
2014-9,E07000115,Street Lights,2,2,1.0
2014-9,E07000115,Street Signs,1,1,1.0
2014-9,E07000116,Fly-tipping,4,3,1.3333333333333333
2014-9,E07000116,Highway Condition,1,1,1.0
2014-9,E07000116,Other,1,1,1.0
2014-9,E07000116,Parking,1,1,1.0
2014-9,E07000116,Pavement /Footway Defects,2,2,1.0
2014-9,E07000116,Potholes,2,2,1.0
2014-9,E07000116,Street Lights,2,2,1.0
2014-9,E07000117,Highway Condition,2,2,1.0
2014-9,E07000117,Street Lights,1,1,1.0
2014-9,E07000118,Fallen/Dangerous Trees,2,2,1.0
2014-9,E07000118,Fly-tipping,5,2,2.5
2014-9,E07000118,Highway Condition,3,1,3.0
2014-9,E07000118,Other,1,1,1.0
2014-9,E07000118,Parking,2,2,1.0
2014-9,E07000118,Pavement /Footway Defects,6,3,2.0
2014-9,E07000118,Potholes,1,1,1.0
2014-9,E07000118,Rubbish,1,1,1.0
2014-9,E07000118,Street Cleaning,1,1,1.0
2014-9,E07000118,Street Lights,2,2,1.0
2014-9,E07000118,Street Name Plates,2,2,1.0
2014-9,E07000118,Street Signs,3,3,1.0
2014-9,E07000118,Traffic Lights,1,1,1.0
2014-9,E07000119,Dog Fouling,1,1,1.0
2014-9,E07000119,Highway Condition,1,1,1.0
2014-9,E07000119,Other,2,2,1.0
2014-9,E07000119,Potholes,2,2,1.0
2014-9,E07000119,Street Lights,1,1,1.0
2014-9,E07000119,Traffic Lights,2,2,1.0
2014-9,E07000120,Fly-tipping,1,1,1.0
2014-9,E07000120,Other,1,1,1.0
2014-9,E07000120,Pavement /Footway Defects,2,2,1.0
2014-9,E07000120,Rubbish,1,1,1.0
2014-9,E07000121,Fallen/Dangerous Trees,4,3,1.3333333333333333
2014-9,E07000121,Fly-tipping,3,3,1.0
2014-9,E07000121,Highway Condition,5,5,1.0
2014-9,E07000121,Other,1,1,1.0
2014-9,E07000121,Parking,1,1,1.0
2014-9,E07000121,Pavement /Footway Defects,7,7,1.0
2014-9,E07000121,Rubbish,5,3,1.6666666666666667
2014-9,E07000121,Street Cleaning,2,2,1.0
2014-9,E07000121,Street Lights,1,1,1.0
2014-9,E07000121,Street Name Plates,1,1,1.0
2014-9,E07000121,Street Signs,1,1,1.0
2014-9,E07000122,Parking,1,1,1.0
2014-9,E07000122,Pavement /Footway Defects,1,1,1.0
2014-9,E07000123,Fly-tipping,4,4,1.0
2014-9,E07000123,Flyposting,1,1,1.0
2014-9,E07000123,Highway Condition,1,1,1.0
2014-9,E07000123,Pavement /Footway Defects,4,2,2.0
2014-9,E07000123,Street Lights,1,1,1.0
2014-9,E07000123,Traffic Lights,1,1,1.0
2014-9,E07000124,Highway Condition,3,3,1.0
2014-9,E07000124,Potholes,1,1,1.0
2014-9,E07000124,Street Lights,1,1,1.0
2014-9,E07000124,Street Signs,1,1,1.0
2014-9,E07000125,Highway Condition,1,1,1.0
2014-9,E07000125,Other,1,1,1.0
2014-9,E07000125,Pavement /Footway Defects,1,1,1.0
2014-9,E07000126,Dog Fouling,3,1,3.0
2014-9,E07000126,Fallen/Dangerous Trees,1,1,1.0
2014-9,E07000126,Highway Condition,6,5,1.2
2014-9,E07000126,Other,1,1,1.0
2014-9,E07000126,Parking,1,1,1.0
2014-9,E07000126,Pavement /Footway Defects,1,1,1.0
2014-9,E07000126,Potholes,2,2,1.0
2014-9,E07000127,Fallen/Dangerous Trees,4,1,4.0
2014-9,E07000127,Fly-tipping,2,1,2.0
2014-9,E07000127,Highway Condition,5,2,2.5
