period,LAD,SHEF_A,report_count,user_count,average
2015-3,E07000005,Other,1,1,1.0
2015-3,E07000005,Pavement /Footway Defects,1,1,1.0
2015-3,E07000005,Potholes,30,14,2.142857142857143
2015-3,E07000005,Street Cleaning,2,2,1.0
2015-3,E07000005,Street Lights,1,1,1.0
2015-3,E07000005,Street Signs,1,1,1.0
2015-3,E07000006,Fallen/Dangerous Trees,1,1,1.0
2015-3,E07000006,Fly-tipping,3,3,1.0
2015-3,E07000006,Highway Condition,2,2,1.0
2015-3,E07000006,Other,2,2,1.0
2015-3,E07000006,Pavement /Footway Defects,2,2,1.0
2015-3,E07000006,Potholes,21,14,1.5
2015-3,E07000006,Street Lights,2,2,1.0
2015-3,E07000007,Dog Fouling,3,2,1.5
2015-3,E07000007,Graffiti,1,1,1.0
2015-3,E07000007,Highway Condition,7,7,1.0
2015-3,E07000007,Open Spaces/Parks,1,1,1.0
2015-3,E07000007,Other,3,3,1.0
2015-3,E07000007,Pavement /Footway Defects,8,6,1.3333333333333333
2015-3,E07000007,Potholes,17,12,1.4166666666666667
2015-3,E07000007,Rubbish,3,3,1.0
2015-3,E07000007,Street Cleaning,2,2,1.0
2015-3,E07000007,Traffic Lights,1,1,1.0
2015-3,E07000008,Fly-tipping,1,1,1.0
2015-3,E07000008,Highway Condition,5,5,1.0
2015-3,E07000008,Open Spaces/Parks,2,2,1.0
2015-3,E07000008,Other,6,5,1.2
2015-3,E07000008,Pavement /Footway Defects,6,6,1.0
2015-3,E07000008,Potholes,14,11,1.2727272727272727
2015-3,E07000008,Street Lights,9,5,1.8
2015-3,E07000008,Traffic Lights,4,4,1.0
2015-3,E07000009,Fly-tipping,4,3,1.3333333333333333
2015-3,E07000009,Highway Condition,1,1,1.0
2015-3,E07000009,Potholes,2,2,1.0
2015-3,E07000009,Rubbish,2,1,2.0
2015-3,E07000009,Street Cleaning,1,1,1.0
2015-3,E07000009,Street Signs,1,1,1.0
2015-3,E07000010,Fly-tipping,5,3,1.6666666666666667
2015-3,E07000010,Open Spaces/Parks,2,1,2.0
2015-3,E07000010,Other,2,2,1.0
2015-3,E07000010,Pavement /Footway Defects,1,1,1.0
2015-3,E07000010,Potholes,7,4,1.75
2015-3,E07000010,Rubbish,1,1,1.0
2015-3,E07000010,Street Cleaning,1,1,1.0
2015-3,E07000011,Abandoned Vehicles,1,1,1.0
2015-3,E07000011,Dog Fouling,2,2,1.0
2015-3,E07000011,Fly-tipping,2,2,1.0
2015-3,E07000011,Highway Condition,7,7,1.0
2015-3,E07000011,Parking,2,2,1.0
2015-3,E07000011,Pavement /Footway Defects,5,5,1.0
2015-3,E07000011,Potholes,15,14,1.0714285714285714
2015-3,E07000011,Rubbish,2,2,1.0
2015-3,E07000011,Street Lights,6,5,1.2
2015-3,E07000011,Street Signs,1,1,1.0
2015-3,E07000012,Fallen/Dangerous Trees,1,1,1.0
2015-3,E07000012,Fly-tipping,2,2,1.0
2015-3,E07000012,Highway Condition,11,11,1.0
2015-3,E07000012,Other,5,5,1.0
2015-3,E07000012,Parking,1,1,1.0
2015-3,E07000012,Pavement /Footway Defects,4,4,1.0
2015-3,E07000012,Potholes,48,25,1.92
2015-3,E07000012,Public Toilets,1,1,1.0
2015-3,E07000012,Rubbish,1,1,1.0
2015-3,E07000012,Street Cleaning,6,4,1.5
2015-3,E07000012,Street Lights,3,3,1.0
2015-3,E07000012,Street Signs,4,4,1.0
2015-3,E07000026,Dog Fouling,1,1,1.0
2015-3,E07000026,Highway Condition,2,2,1.0
2015-3,E07000026,Potholes,1,1,1.0
2015-3,E07000026,Street Lights,1,1,1.0
2015-3,E07000027,Dog Fouling,2,1,2.0
2015-3,E07000027,Fly-tipping,4,3,1.3333333333333333
2015-3,E07000027,Pavement /Footway Defects,1,1,1.0
2015-3,E07000028,Dog Fouling,1,1,1.0
2015-3,E07000028,Highway Condition,3,3,1.0
2015-3,E07000028,Potholes,2,1,2.0
2015-3,E07000028,Street Lights,2,2,1.0
2015-3,E07000029,Abandoned Vehicles,1,1,1.0
2015-3,E07000029,Fly-tipping,3,2,1.5
2015-3,E07000029,Highway Condition,1,1,1.0
2015-3,E07000029,Potholes,5,5,1.0
2015-3,E07000029,Rubbish,3,3,1.0
2015-3,E07000029,Street Lights,5,5,1.0
2015-3,E07000030,Fly-tipping,2,1,2.0
2015-3,E07000030,Highway Condition,2,2,1.0
2015-3,E07000030,Other,2,1,2.0
2015-3,E07000030,Parking,1,1,1.0
2015-3,E07000030,Potholes,1,1,1.0
2015-3,E07000031,Fly-tipping,1,1,1.0
2015-3,E07000031,Highway Condition,6,6,1.0
2015-3,E07000031,Other,1,1,1.0
2015-3,E07000031,Potholes,5,5,1.0
2015-3,E07000031,Street Lights,1,1,1.0
2015-3,E07000032,Fly-tipping,1,1,1.0
2015-3,E07000032,Highway Condition,2,2,1.0
2015-3,E07000032,Parking,1,1,1.0
2015-3,E07000032,Potholes,10,8,1.25
2015-3,E07000032,Street Cleaning,1,1,1.0
2015-3,E07000032,Street Lights,1,1,1.0
2015-3,E07000033,Fly-tipping,1,1,1.0
2015-3,E07000033,Highway Condition,3,2,1.5
2015-3,E07000033,Parking,1,1,1.0
2015-3,E07000033,Potholes,16,8,2.0
2015-3,E07000033,Street Cleaning,1,1,1.0
2015-3,E07000033,Street Lights,2,2,1.0
2015-3,E07000033,Street Name Plates,1,1,1.0
2015-3,E07000034,Bus Stops Damage,1,1,1.0
2015-3,E07000034,Highway Condition,3,2,1.5
2015-3,E07000034,Parking,1,1,1.0
2015-3,E07000034,Pavement /Footway Defects,1,1,1.0
2015-3,E07000034,Potholes,7,6,1.1666666666666667
2015-3,E07000035,Fly-tipping,1,1,1.0
2015-3,E07000035,Highway Condition,2,2,1.0
2015-3,E07000035,Other,1,1,1.0
2015-3,E07000035,Potholes,7,4,1.75
2015-3,E07000036,Fly-tipping,2,1,2.0
2015-3,E07000036,Highway Condition,1,1,1.0
2015-3,E07000036,Other,4,4,1.0
2015-3,E07000036,Potholes,4,4,1.0
2015-3,E07000036,Rubbish,1,1,1.0
2015-3,E07000036,Street Lights,3,3,1.0
2015-3,E07000036,Street Signs,1,1,1.0
2015-3,E07000037,Potholes,1,1,1.0
2015-3,E07000037,Street Lights,4,4,1.0
2015-3,E07000037,Street Signs,1,1,1.0
2015-3,E07000037,Traffic Lights,1,1,1.0
2015-3,E07000038,Dog Fouling,1,1,1.0
2015-3,E07000038,Fly-tipping,3,2,1.5
2015-3,E07000038,Highway Condition,7,3,2.3333333333333335
2015-3,E07000038,Other,3,2,1.5
2015-3,E07000038,Pavement /Footway Defects,2,2,1.0
2015-3,E07000038,Potholes,28,12,2.3333333333333335
2015-3,E07000038,Street Lights,3,3,1.0
2015-3,E07000038,Street Signs,2,2,1.0
2015-3,E07000039,Highway Condition,4,3,1.3333333333333333
2015-3,E07000039,Pavement /Footway Defects,1,1,1.0
2015-3,E07000039,Potholes,21,16,1.3125
2015-3,E07000039,Street Lights,2,2,1.0
2015-3,E07000040,,6,5,1.2
2015-3,E07000040,Blocked Drains,1,1,1.0
2015-3,E07000040,Other,1,1,1.0
2015-3,E07000040,Overgrown Vegetation,1,1,1.0
2015-3,E07000040,Potholes,12,8,1.5
2015-3,E07000040,Road Surface Defects,1,1,1.0
2015-3,E07000040,Street Lights,1,1,1.0
2015-3,E07000040,Street Signs,2,2,1.0
2015-3,E07000041,Graffiti,2,1,2.0
2015-3,E07000041,Other,3,3,1.0
2015-3,E07000041,Parking,2,2,1.0
2015-3,E07000041,Potholes,1,1,1.0
2015-3,E07000041,Right of Way,1,1,1.0
2015-3,E07000041,Street Lights,2,2,1.0
2015-3,E07000041,Street Signs,2,1,2.0
2015-3,E07000041,Trip Hazard,3,1,3.0
2015-3,E07000042,,2,2,1.0
2015-3,E07000042,Blocked Drains,1,1,1.0
2015-3,E07000042,Debris/Spillage,1,1,1.0
2015-3,E07000042,Other,2,2,1.0
2015-3,E07000042,Overgrown Vegetation,1,1,1.0
2015-3,E07000042,Potholes,7,2,3.5
2015-3,E07000042,Road Surface Defects,3,2,1.5
2015-3,E07000042,Street Cleaning,1,1,1.0
2015-3,E07000042,Trip Hazard,2,2,1.0
2015-3,E07000043,,4,4,1.0
2015-3,E07000043,Blocked Drains,1,1,1.0
2015-3,E07000043,Fly-tipping,2,2,1.0
2015-3,E07000043,Other,1,1,1.0
2015-3,E07000043,Potholes,2,2,1.0
2015-3,E07000043,Rubbish,1,1,1.0
2015-3,E07000043,Street Lights,5,5,1.0
2015-3,E07000043,Trip Hazard,1,1,1.0
2015-3,E07000044,,3,2,1.5
2015-3,E07000044,Abandoned Vehicles,1,1,1.0
2015-3,E07000044,Blocked Drains,3,3,1.0
2015-3,E07000044,Debris/Spillage,2,2,1.0
2015-3,E07000044,Fallen/Dangerous Trees,1,1,1.0
2015-3,E07000044,Fly-tipping,1,1,1.0
2015-3,E07000044,Manhole Covers,1,1,1.0
2015-3,E07000044,Open Spaces/Parks,1,1,1.0
2015-3,E07000044,Other,3,3,1.0
2015-3,E07000044,Parking,1,1,1.0
2015-3,E07000044,Potholes,6,6,1.0
2015-3,E07000044,Rubbish,2,2,1.0
2015-3,E07000044,Street Signs,2,2,1.0
2015-3,E07000045,,4,4,1.0
2015-3,E07000045,Dog Fouling,1,1,1.0
2015-3,E07000045,Fly-tipping,2,2,1.0
2015-3,E07000045,Manhole Covers,3,2,1.5
2015-3,E07000045,Other,3,3,1.0
2015-3,E07000045,Potholes,10,9,1.1111111111111112
2015-3,E07000045,Right of Way,1,1,1.0
2015-3,E07000045,Rubbish,3,2,1.5
2015-3,E07000045,Street Lights,2,2,1.0
2015-3,E07000045,Trip Hazard,1,1,1.0
2015-3,E07000046,,4,4,1.0
2015-3,E07000046,Fly-tipping,1,1,1.0
2015-3,E07000046,Open Spaces/Parks,1,1,1.0
2015-3,E07000046,Potholes,2,2,1.0
2015-3,E07000046,Street Lights,3,2,1.5
2015-3,E07000047,,1,1,1.0
2015-3,E07000047,Dog Fouling,1,1,1.0
2015-3,E07000047,Potholes,3,2,1.5
2015-3,E07000048,Fly-tipping,2,1,2.0
2015-3,E07000048,Graffiti,1,1,1.0
2015-3,E07000048,Open Spaces/Parks,1,1,1.0
2015-3,E07000048,Potholes,1,1,1.0
2015-3,E07000049,Potholes,2,2,1.0
2015-3,E07000050,Potholes,3,2,1.5
2015-3,E07000051,Highway Condition,1,1,1.0
2015-3,E07000051,Potholes,5,3,1.6666666666666667
2015-3,E07000052,Dog Fouling,1,1,1.0
2015-3,E07000052,Highway Condition,1,1,1.0
2015-3,E07000052,Parking,1,1,1.0
2015-3,E07000052,Potholes,3,2,1.5
2015-3,E07000053,Fly-tipping,1,1,1.0
2015-3,E07000053,Highway Condition,1,1,1.0
2015-3,E07000053,Open Spaces/Parks,1,1,1.0
2015-3,E07000053,Street Cleaning,1,1,1.0
2015-3,E07000061,Debris/Spillage,1,1,1.0
2015-3,E07000061,Dog Fouling,1,1,1.0
2015-3,E07000061,Fly-tipping,2,1,2.0
2015-3,E07000061,Graffiti,3,1,3.0
2015-3,E07000061,Other,4,3,1.3333333333333333
2015-3,E07000061,Parking,1,1,1.0
2015-3,E07000061,Potholes,2,2,1.0
2015-3,E07000061,Street Lights,1,1,1.0
2015-3,E07000061,Street Signs,1,1,1.0
2015-3,E07000062,Abandoned Vehicles,1,1,1.0
2015-3,E07000062,Blocked Drains,1,1,1.0
2015-3,E07000062,Debris/Spillage,1,1,1.0
2015-3,E07000062,Dog Fouling,1,1,1.0
2015-3,E07000062,Fallen/Dangerous Trees,1,1,1.0
2015-3,E07000062,Highway Condition,2,2,1.0
2015-3,E07000062,Parking,1,1,1.0
2015-3,E07000062,Potholes,14,5,2.8
2015-3,E07000062,Road Markings,1,1,1.0
2015-3,E07000062,Road Surface Defects,3,2,1.5
2015-3,E07000062,Spillage on Raod,1,1,1.0
2015-3,E07000062,Street Cleaning,1,1,1.0
2015-3,E07000062,Street Signs,2,1,2.0
2015-3,E07000063,Abandoned Vehicles,1,1,1.0
2015-3,E07000063,Debris/Spillage,1,1,1.0
2015-3,E07000063,Fallen/Dangerous Trees,1,1,1.0
2015-3,E07000063,Fly-tipping,3,3,1.0
2015-3,E07000063,Flyposting,8,1,8.0
2015-3,E07000063,Pavement /Footway Defects,2,2,1.0
2015-3,E07000063,Potholes,3,3,1.0
2015-3,E07000063,Road Surface Defects,2,2,1.0
2015-3,E07000063,Rubbish,2,2,1.0
2015-3,E07000063,Spillage on Raod,1,1,1.0
2015-3,E07000063,Street Cleaning,2,2,1.0
2015-3,E07000063,Street Lights,4,3,1.3333333333333333
2015-3,E07000064,Blocked Drains,1,1,1.0
2015-3,E07000064,Fences,1,1,1.0
2015-3,E07000064,Fly-tipping,2,2,1.0
2015-3,E07000064,Highway Condition,3,3,1.0
2015-3,E07000064,Manhole Covers,1,1,1.0
2015-3,E07000064,Open Spaces/Parks,1,1,1.0
2015-3,E07000064,Other,3,3,1.0
2015-3,E07000064,Pavement /Footway Defects,2,2,1.0
2015-3,E07000064,Potholes,13,10,1.3
2015-3,E07000064,Property Damage,1,1,1.0
2015-3,E07000064,Right of Way,2,2,1.0
2015-3,E07000064,Road Surface Defects,3,3,1.0
2015-3,E07000064,Street Signs,1,1,1.0
2015-3,E07000065,Abandoned Vehicles,1,1,1.0
2015-3,E07000065,Blocked Drains,5,5,1.0
2015-3,E07000065,Debris/Spillage,1,1,1.0
2015-3,E07000065,Fallen/Dangerous Trees,2,2,1.0
2015-3,E07000065,Fences,1,1,1.0
2015-3,E07000065,Fly-tipping,8,8,1.0
2015-3,E07000065,Grass/Weed Control,1,1,1.0
2015-3,E07000065,Highway Condition,3,2,1.5
2015-3,E07000065,Open Spaces/Parks,1,1,1.0
2015-3,E07000065,Other,2,2,1.0
2015-3,E07000065,Parking,1,1,1.0
2015-3,E07000065,Pavement /Footway Defects,2,2,1.0
2015-3,E07000065,Potholes,53,37,1.4324324324324325
2015-3,E07000065,Right of Way,5,3,1.6666666666666667
2015-3,E07000065,Road Markings,3,3,1.0
2015-3,E07000065,Road Surface Defects,6,6,1.0
2015-3,E07000065,Rubbish,2,2,1.0
2015-3,E07000065,Street Cleaning,8,7,1.1428571428571428
2015-3,E07000065,Street Lights,12,7,1.7142857142857142
2015-3,E07000065,Street Name Plates,1,1,1.0
2015-3,E07000065,Street Signs,17,5,3.4
2015-3,E07000065,Utility Works,2,2,1.0
2015-3,E07000066,Abandoned Vehicles,1,1,1.0
2015-3,E07000066,Highway Condition,1,1,1.0
2015-3,E07000066,Pavement /Footway Defects,1,1,1.0
2015-3,E07000066,Potholes,8,7,1.1428571428571428
2015-3,E07000066,Rubbish,1,1,1.0
2015-3,E07000066,Street Cleaning,1,1,1.0
2015-3,E07000066,Street Signs,2,2,1.0
2015-3,E07000067,Fly-tipping,1,1,1.0
2015-3,E07000067,Other,1,1,1.0
2015-3,E07000067,Pavement /Footway Defects,1,1,1.0
2015-3,E07000067,Potholes,10,7,1.4285714285714286
2015-3,E07000067,Rubbish,1,1,1.0
2015-3,E07000067,Street Lights,1,1,1.0
2015-3,E07000068,Abandoned Vehicles,1,1,1.0
2015-3,E07000068,Fallen/Dangerous Trees,1,1,1.0
2015-3,E07000068,Fly-tipping,9,1,9.0
2015-3,E07000068,Flyposting,1,1,1.0
2015-3,E07000068,Highway Condition,5,2,2.5
2015-3,E07000068,Pavement /Footway Defects,2,2,1.0
2015-3,E07000068,Potholes,12,8,1.5
2015-3,E07000068,Street Lights,1,1,1.0
2015-3,E07000068,Street Signs,1,1,1.0
2015-3,E07000069,Highway Condition,2,2,1.0
2015-3,E07000069,Pavement /Footway Defects,1,1,1.0
2015-3,E07000069,Potholes,1,1,1.0
2015-3,E07000070,Abandoned Vehicles,1,1,1.0
2015-3,E07000070,Highway Condition,1,1,1.0
2015-3,E07000070,Other,1,1,1.0
2015-3,E07000070,Parking,1,1,1.0
2015-3,E07000070,Pavement /Footway Defects,1,1,1.0
2015-3,E07000070,Potholes,6,6,1.0
2015-3,E07000070,Street Lights,4,3,1.3333333333333333
2015-3,E07000071,Dog Fouling,1,1,1.0
2015-3,E07000071,Fly-tipping,3,2,1.5
2015-3,E07000071,Graffiti,1,1,1.0
2015-3,E07000071,Highway Condition,5,3,1.6666666666666667
2015-3,E07000071,Other,1,1,1.0
2015-3,E07000071,Parking,4,4,1.0
2015-3,E07000071,Pavement /Footway Defects,9,8,1.125
2015-3,E07000071,Potholes,12,9,1.3333333333333333
2015-3,E07000071,Rubbish,3,3,1.0
2015-3,E07000071,Street Cleaning,1,1,1.0
2015-3,E07000071,Street Lights,3,3,1.0
2015-3,E07000071,Street Name Plates,3,3,1.0
2015-3,E07000071,Street Signs,1,1,1.0
2015-3,E07000071,Traffic Lights,1,1,1.0
2015-3,E07000072,Fly-tipping,1,1,1.0
2015-3,E07000072,Highway Condition,6,6,1.0
2015-3,E07000072,Pavement /Footway Defects,5,2,2.5
2015-3,E07000072,Potholes,17,11,1.5454545454545454
2015-3,E07000072,Rubbish,1,1,1.0
2015-3,E07000072,Street Lights,1,1,1.0
2015-3,E07000073,Dog Fouling,1,1,1.0
2015-3,E07000073,Highway Condition,1,1,1.0
2015-3,E07000073,Parking,1,1,1.0
2015-3,E07000073,Potholes,5,4,1.25
2015-3,E07000074,Highway Condition,3,1,3.0
2015-3,E07000074,Pavement /Footway Defects,2,1,2.0
2015-3,E07000074,Potholes,1,1,1.0
2015-3,E07000075,Highway Condition,1,1,1.0
2015-3,E07000075,Open Spaces/Parks,1,1,1.0
2015-3,E07000075,Other,1,1,1.0
2015-3,E07000075,Pavement /Footway Defects,1,1,1.0
2015-3,E07000075,Potholes,1,1,1.0
2015-3,E07000075,Street Lights,1,1,1.0
2015-3,E07000075,Traffic Lights,1,1,1.0
2015-3,E07000076,Abandoned Vehicles,1,1,1.0
2015-3,E07000076,Highway Condition,5,4,1.25
2015-3,E07000076,Other,1,1,1.0
2015-3,E07000076,Parking,1,1,1.0
2015-3,E07000076,Pavement /Footway Defects,2,2,1.0
2015-3,E07000076,Potholes,2,2,1.0
2015-3,E07000076,Rubbish,1,1,1.0
2015-3,E07000076,Street Lights,1,1,1.0
2015-3,E07000077,Abandoned Vehicles,1,1,1.0
2015-3,E07000077,Other,1,1,1.0
2015-3,E07000077,Pavement /Footway Defects,1,1,1.0
2015-3,E07000077,Potholes,5,4,1.25
2015-3,E07000077,Street Lights,1,1,1.0
2015-3,E07000078,Dog Fouling,9,2,4.5
2015-3,E07000078,Fly-tipping,6,5,1.2
2015-3,E07000078,Graffiti,2,2,1.0
2015-3,E07000078,Highway Condition,8,3,2.6666666666666665
2015-3,E07000078,Pavement /Footway Defects,3,3,1.0
2015-3,E07000078,Potholes,32,15,2.1333333333333333
2015-3,E07000078,Rubbish,1,1,1.0
2015-3,E07000078,Street Lights,12,8,1.5
2015-3,E07000078,Street Name Plates,1,1,1.0
2015-3,E07000078,Street Signs,2,2,1.0
2015-3,E07000079,Fly-tipping,2,2,1.0
2015-3,E07000079,Highway Condition,6,3,2.0
2015-3,E07000079,Pavement /Footway Defects,1,1,1.0
2015-3,E07000079,Potholes,11,8,1.375
2015-3,E07000079,Street Cleaning,20,2,10.0
2015-3,E07000080,Highway Condition,5,2,2.5
2015-3,E07000080,Pavement /Footway Defects,1,1,1.0
2015-3,E07000080,Potholes,10,6,1.6666666666666667
2015-3,E07000080,Street Cleaning,1,1,1.0
2015-3,E07000080,Street Lights,1,1,1.0
2015-3,E07000080,Street Signs,2,1,2.0
2015-3,E07000081,Abandoned Vehicles,1,1,1.0
2015-3,E07000081,Dog Fouling,1,1,1.0
2015-3,E07000081,Highway Condition,5,2,2.5
2015-3,E07000081,Other,1,1,1.0
2015-3,E07000081,Parking,1,1,1.0
2015-3,E07000081,Pavement /Footway Defects,2,2,1.0
2015-3,E07000081,Street Lights,5,4,1.25
2015-3,E07000081,Street Signs,1,1,1.0
2015-3,E07000082,Fly-tipping,1,1,1.0
2015-3,E07000082,Highway Condition,3,3,1.0
2015-3,E07000082,Potholes,10,7,1.4285714285714286
2015-3,E07000082,Right of Way,1,1,1.0
2015-3,E07000082,Street Cleaning,3,1,3.0
2015-3,E07000083,Fly-tipping,1,1,1.0
2015-3,E07000083,Highway Condition,3,3,1.0
2015-3,E07000083,Other,1,1,1.0
2015-3,E07000083,Potholes,4,4,1.0
2015-3,E07000083,Street Cleaning,2,2,1.0
2015-3,E07000083,Street Lights,1,1,1.0
2015-3,E07000083,Traffic Lights,1,1,1.0
2015-3,E07000084,Dog Fouling,1,1,1.0
2015-3,E07000084,Fly-tipping,6,6,1.0
2015-3,E07000084,Graffiti,6,2,3.0
2015-3,E07000084,Highway Condition,2,2,1.0
2015-3,E07000084,Other,5,3,1.6666666666666667
2015-3,E07000084,Pavement /Footway Defects,3,3,1.0
2015-3,E07000084,Potholes,3,3,1.0
2015-3,E07000084,Street Cleaning,2,2,1.0
2015-3,E07000084,Street Lights,2,2,1.0
2015-3,E07000084,Traffic Lights,2,2,1.0
2015-3,E07000085,Abandoned Vehicles,1,1,1.0
2015-3,E07000085,Dead Animals,1,1,1.0
2015-3,E07000085,Fallen/Dangerous Trees,1,1,1.0
2015-3,E07000085,Fly-tipping,2,1,2.0
2015-3,E07000085,Highway Condition,3,3,1.0
2015-3,E07000085,Other,1,1,1.0
2015-3,E07000085,Potholes,2,2,1.0
2015-3,E07000085,Street Cleaning,1,1,1.0
2015-3,E07000085,Street Lights,2,2,1.0
2015-3,E07000086,Abandoned Vehicles,1,1,1.0
2015-3,E07000086,Dog Fouling,4,4,1.0
2015-3,E07000086,Fallen/Dangerous Trees,1,1,1.0
2015-3,E07000086,Fly-tipping,1,1,1.0
2015-3,E07000086,Highway Condition,2,2,1.0
2015-3,E07000086,Open Spaces/Parks,1,1,1.0
2015-3,E07000086,Parking,1,1,1.0
2015-3,E07000086,Pavement /Footway Defects,5,5,1.0
2015-3,E07000086,Potholes,3,2,1.5
2015-3,E07000086,Street Lights,1,1,1.0
2015-3,E07000086,Street Name Plates,1,1,1.0
2015-3,E07000087,Highway Condition,3,3,1.0
2015-3,E07000087,Other,1,1,1.0
2015-3,E07000087,Pavement /Footway Defects,2,2,1.0
2015-3,E07000087,Potholes,1,1,1.0
2015-3,E07000087,Street Signs,1,1,1.0
2015-3,E07000089,Abandoned Vehicles,1,1,1.0
2015-3,E07000089,Dog Fouling,2,2,1.0
2015-3,E07000089,Fly-tipping,2,2,1.0
2015-3,E07000089,Highway Condition,6,4,1.5
2015-3,E07000089,Other,2,2,1.0
2015-3,E07000089,Parking,1,1,1.0
2015-3,E07000089,Pavement /Footway Defects,1,1,1.0
2015-3,E07000089,Potholes,12,11,1.0909090909090908
2015-3,E07000089,Rubbish,1,1,1.0
2015-3,E07000089,Street Cleaning,1,1,1.0
2015-3,E07000089,Street Lights,1,1,1.0
2015-3,E07000089,Street Name Plates,1,1,1.0
2015-3,E07000089,Street Signs,1,1,1.0
2015-3,E07000090,Abandoned Vehicles,1,1,1.0
2015-3,E07000090,Fly-tipping,2,2,1.0
2015-3,E07000090,Highway Condition,1,1,1.0
2015-3,E07000090,Parking,1,1,1.0
2015-3,E07000090,Pavement /Footway Defects,1,1,1.0
2015-3,E07000090,Potholes,2,2,1.0
2015-3,E07000091,Fallen/Dangerous Trees,2,2,1.0
2015-3,E07000091,Fly-tipping,2,2,1.0
2015-3,E07000091,Other,3,2,1.5
2015-3,E07000091,Pavement /Footway Defects,5,5,1.0
2015-3,E07000091,Potholes,17,9,1.8888888888888888
2015-3,E07000091,Street Cleaning,2,2,1.0
2015-3,E07000091,Street Lights,1,1,1.0
2015-3,E07000091,Street Signs,1,1,1.0
2015-3,E07000092,Abandoned Vehicles,2,2,1.0
2015-3,E07000092,Fly-tipping,1,1,1.0
2015-3,E07000092,Graffiti,1,1,1.0
2015-3,E07000092,Highway Condition,1,1,1.0
2015-3,E07000092,Potholes,5,3,1.6666666666666667
2015-3,E07000092,Street Cleaning,1,1,1.0
2015-3,E07000092,Street Signs,1,1,1.0
2015-3,E07000093,Fly-tipping,1,1,1.0
2015-3,E07000093,Highway Condition,2,2,1.0
2015-3,E07000093,Open Spaces/Parks,1,1,1.0
2015-3,E07000093,Pavement /Footway Defects,3,3,1.0
2015-3,E07000093,Potholes,2,2,1.0
2015-3,E07000093,Rubbish,1,1,1.0
2015-3,E07000093,Street Cleaning,1,1,1.0
2015-3,E07000093,Street Name Plates,1,1,1.0
2015-3,E07000094,Dog Fouling,1,1,1.0
2015-3,E07000094,Fallen/Dangerous Trees,2,2,1.0
2015-3,E07000094,Fly-tipping,3,2,1.5
2015-3,E07000094,Highway Condition,8,7,1.1428571428571428
2015-3,E07000094,Pavement /Footway Defects,5,4,1.25
2015-3,E07000094,Potholes,7,6,1.1666666666666667
2015-3,E07000094,Rubbish,1,1,1.0
2015-3,E07000094,Street Cleaning,4,4,1.0
2015-3,E07000094,Street Lights,1,1,1.0
2015-3,E07000094,Street Signs,1,1,1.0
2015-3,E07000095,Abandoned Vehicles,1,1,1.0
2015-3,E07000095,Fly-tipping,3,2,1.5
2015-3,E07000095,Highway Condition,1,1,1.0
2015-3,E07000095,Other,3,3,1.0
2015-3,E07000095,Parking,4,4,1.0
2015-3,E07000095,Pavement /Footway Defects,1,1,1.0
2015-3,E07000095,Potholes,1,1,1.0
2015-3,E07000095,Rubbish,1,1,1.0
2015-3,E07000095,Street Lights,8,8,1.0
2015-3,E07000096,Dog Fouling,1,1,1.0
2015-3,E07000096,Fallen/Dangerous Trees,1,1,1.0
2015-3,E07000096,Fly-tipping,6,6,1.0
2015-3,E07000096,Highway Condition,15,7,2.142857142857143
2015-3,E07000096,Parking,1,1,1.0
2015-3,E07000096,Pavement /Footway Defects,4,4,1.0
2015-3,E07000096,Potholes,17,12,1.4166666666666667
2015-3,E07000096,Rubbish,2,2,1.0
2015-3,E07000096,Street Lights,7,4,1.75
2015-3,E07000098,Abandoned Vehicles,2,1,2.0
2015-3,E07000098,Fly-tipping,5,2,2.5
2015-3,E07000098,Highway Condition,5,5,1.0
2015-3,E07000098,Other,3,3,1.0
2015-3,E07000098,Parking,1,1,1.0
2015-3,E07000098,Pavement /Footway Defects,3,3,1.0
2015-3,E07000098,Potholes,22,18,1.2222222222222223
2015-3,E07000098,Rubbish,1,1,1.0
2015-3,E07000098,Street Cleaning,1,1,1.0
2015-3,E07000098,Street Lights,1,1,1.0
2015-3,E07000098,Street Signs,1,1,1.0
2015-3,E07000099,Abandoned Vehicles,1,1,1.0
2015-3,E07000099,Bus Stops Damage,1,1,1.0
2015-3,E07000099,Fly-tipping,5,3,1.6666666666666667
2015-3,E07000099,Graffiti,1,1,1.0
2015-3,E07000099,Highway Condition,2,2,1.0
2015-3,E07000099,Open Spaces/Parks,1,1,1.0
2015-3,E07000099,Parking,1,1,1.0
2015-3,E07000099,Pavement /Footway Defects,3,3,1.0
2015-3,E07000099,Potholes,16,11,1.4545454545454546
2015-3,E07000099,Rubbish,1,1,1.0
2015-3,E07000099,Street Cleaning,3,3,1.0
2015-3,E07000099,Street Lights,6,6,1.0
2015-3,E07000099,Street Signs,2,2,1.0
2015-3,E07000102,Abandoned Vehicles,3,2,1.5
2015-3,E07000102,Bus Stops Damage,1,1,1.0
2015-3,E07000102,Dog Fouling,1,1,1.0
2015-3,E07000102,Fallen/Dangerous Trees,6,1,6.0
2015-3,E07000102,Fly-tipping,10,5,2.0
2015-3,E07000102,Graffiti,3,1,3.0
2015-3,E07000102,Highway Condition,6,4,1.5
2015-3,E07000102,Open Spaces/Parks,2,1,2.0
2015-3,E07000102,Other,7,1,7.0
2015-3,E07000102,Parking,1,1,1.0
2015-3,E07000102,Pavement /Footway Defects,1,1,1.0
