period,LAD,SHEF_A_CODE,report_count,user_count,average
2017-2,E07000008,A63,1,1,1.0
2017-2,E07000008,A81,1,1,1.0
2017-2,E07000009,A28,1,1,1.0
2017-2,E07000009,A29,5,3,1.6666666666666667
2017-2,E07000009,A41,1,1,1.0
2017-2,E07000009,A60,4,4,1.0
2017-2,E07000009,A73,1,1,1.0
2017-2,E07000009,A79,2,2,1.0
2017-2,E07000011,A1,1,1,1.0
2017-2,E07000011,A20,1,1,1.0
2017-2,E07000011,A29,1,1,1.0
2017-2,E07000011,A41,1,1,1.0
2017-2,E07000011,A53,3,1,3.0
2017-2,E07000011,A54,3,1,3.0
2017-2,E07000011,A60,3,3,1.0
2017-2,E07000011,A79,1,1,1.0
2017-2,E07000012,A29,3,3,1.0
2017-2,E07000012,A41,1,1,1.0
2017-2,E07000012,A54,1,1,1.0
2017-2,E07000012,A60,2,2,1.0
2017-2,E07000012,A73,2,2,1.0
2017-2,E07000012,A79,1,1,1.0
2017-2,E07000026,A57,2,1,2.0
2017-2,E07000026,A81,3,3,1.0
2017-2,E07000027,A24,1,1,1.0
2017-2,E07000027,A29,1,1,1.0
2017-2,E07000027,A41,1,1,1.0
2017-2,E07000027,A57,1,1,1.0
2017-2,E07000027,A60,2,2,1.0
2017-2,E07000027,A73,3,1,3.0
2017-2,E07000027,A79,2,2,1.0
2017-2,E07000027,A81,3,3,1.0
2017-2,E07000028,A29,2,1,2.0
2017-2,E07000028,A41,1,1,1.0
2017-2,E07000028,A57,1,1,1.0
2017-2,E07000028,A60,1,1,1.0
2017-2,E07000028,A81,3,2,1.5
2017-2,E07000029,A28,1,1,1.0
2017-2,E07000029,A41,1,1,1.0
2017-2,E07000029,A60,3,3,1.0
2017-2,E07000029,A79,3,2,1.5
2017-2,E07000029,A81,4,4,1.0
2017-2,E07000030,A41,1,1,1.0
2017-2,E07000030,A81,1,1,1.0
2017-2,E07000031,A60,2,2,1.0
2017-2,E07000032,A20,1,1,1.0
2017-2,E07000032,A29,2,2,1.0
2017-2,E07000032,A56,2,1,2.0
2017-2,E07000032,A57,1,1,1.0
2017-2,E07000032,A60,9,3,3.0
2017-2,E07000032,A83,1,1,1.0
2017-2,E07000033,A29,2,2,1.0
2017-2,E07000033,A41,2,2,1.0
2017-2,E07000033,A57,1,1,1.0
2017-2,E07000033,A60,5,4,1.25
2017-2,E07000033,A73,1,1,1.0
2017-2,E07000033,A81,6,5,1.2
2017-2,E07000034,A1,1,1,1.0
2017-2,E07000034,A12,1,1,1.0
2017-2,E07000034,A20,3,2,1.5
2017-2,E07000034,A29,3,2,1.5
2017-2,E07000034,A41,15,1,15.0
2017-2,E07000034,A54,2,1,2.0
2017-2,E07000034,A60,34,1,34.0
2017-2,E07000034,A79,2,1,2.0
2017-2,E07000034,A81,5,3,1.6666666666666667
2017-2,E07000035,A29,1,1,1.0
2017-2,E07000035,A41,2,2,1.0
2017-2,E07000035,A54,2,2,1.0
2017-2,E07000035,A60,5,4,1.25
2017-2,E07000036,,1,1,1.0
2017-2,E07000036,A20,1,1,1.0
2017-2,E07000036,A29,2,1,2.0
2017-2,E07000036,A41,1,1,1.0
2017-2,E07000036,A56,2,2,1.0
2017-2,E07000036,A57,4,2,2.0
2017-2,E07000036,A60,2,2,1.0
2017-2,E07000036,A73,1,1,1.0
2017-2,E07000036,A81,6,6,1.0
2017-2,E07000036,A83,1,1,1.0
2017-2,E07000037,,1,1,1.0
2017-2,E07000037,A20,1,1,1.0
2017-2,E07000037,A60,10,8,1.25
2017-2,E07000037,A81,5,5,1.0
2017-2,E07000037,A86,1,1,1.0
2017-2,E07000038,A29,3,3,1.0
2017-2,E07000038,A41,13,3,4.333333333333333
2017-2,E07000038,A53,2,1,2.0
2017-2,E07000038,A57,1,1,1.0
2017-2,E07000038,A60,25,5,5.0
2017-2,E07000038,A73,1,1,1.0
2017-2,E07000038,A79,4,1,4.0
2017-2,E07000038,A81,5,3,1.6666666666666667
2017-2,E07000039,,1,1,1.0
2017-2,E07000039,A24,1,1,1.0
2017-2,E07000039,A29,1,1,1.0
2017-2,E07000039,A41,2,2,1.0
2017-2,E07000039,A56,2,2,1.0
2017-2,E07000039,A57,1,1,1.0
2017-2,E07000039,A60,5,3,1.6666666666666667
2017-2,E07000039,A73,2,2,1.0
2017-2,E07000039,A79,1,1,1.0
2017-2,E07000039,A81,10,7,1.4285714285714286
2017-2,E07000039,A83,1,1,1.0
2017-2,E07000040,A1,1,1,1.0
2017-2,E07000040,A17,2,1,2.0
2017-2,E07000040,A24,1,1,1.0
2017-2,E07000040,A25,1,1,1.0
2017-2,E07000040,A29,1,1,1.0
2017-2,E07000040,A54,7,6,1.1666666666666667
2017-2,E07000040,A55,1,1,1.0
2017-2,E07000040,A56,1,1,1.0
2017-2,E07000040,A60,48,18,2.6666666666666665
2017-2,E07000040,A67,1,1,1.0
2017-2,E07000040,A73,1,1,1.0
2017-2,E07000040,A8,4,4,1.0
2017-2,E07000040,A81,3,3,1.0
2017-2,E07000040,A90,3,3,1.0
2017-2,E07000041,A1,5,3,1.6666666666666667
2017-2,E07000041,A29,1,1,1.0
2017-2,E07000041,A49,3,3,1.0
2017-2,E07000041,A53,2,2,1.0
2017-2,E07000041,A54,2,2,1.0
2017-2,E07000041,A55,1,1,1.0
2017-2,E07000041,A60,7,5,1.4
2017-2,E07000041,A67,1,1,1.0
2017-2,E07000041,A73,1,1,1.0
2017-2,E07000041,A79,3,2,1.5
2017-2,E07000041,A8,1,1,1.0
2017-2,E07000041,A81,3,3,1.0
2017-2,E07000041,A86,1,1,1.0
2017-2,E07000041,A90,1,1,1.0
2017-2,E07000042,A1,1,1,1.0
2017-2,E07000042,A20,1,1,1.0
2017-2,E07000042,A54,1,1,1.0
2017-2,E07000042,A55,3,2,1.5
2017-2,E07000042,A60,10,6,1.6666666666666667
2017-2,E07000042,A79,1,1,1.0
2017-2,E07000042,A8,2,2,1.0
2017-2,E07000042,A81,1,1,1.0
2017-2,E07000043,A20,1,1,1.0
2017-2,E07000043,A29,3,2,1.5
2017-2,E07000043,A55,1,1,1.0
2017-2,E07000043,A60,5,3,1.6666666666666667
2017-2,E07000043,A66,1,1,1.0
2017-2,E07000043,A8,2,2,1.0
2017-2,E07000043,A81,3,2,1.5
2017-2,E07000044,A25,1,1,1.0
2017-2,E07000044,A29,1,1,1.0
2017-2,E07000044,A54,1,1,1.0
2017-2,E07000044,A60,13,10,1.3
2017-2,E07000044,A79,1,1,1.0
2017-2,E07000044,A8,2,2,1.0
2017-2,E07000045,A1,1,1,1.0
2017-2,E07000045,A20,1,1,1.0
2017-2,E07000045,A29,2,1,2.0
2017-2,E07000045,A54,2,2,1.0
2017-2,E07000045,A56,1,1,1.0
2017-2,E07000045,A60,12,11,1.0909090909090908
2017-2,E07000045,A66,1,1,1.0
2017-2,E07000045,A79,1,1,1.0
2017-2,E07000045,A8,1,1,1.0
2017-2,E07000046,A1,2,2,1.0
2017-2,E07000046,A20,1,1,1.0
2017-2,E07000046,A29,1,1,1.0
2017-2,E07000046,A60,15,9,1.6666666666666667
2017-2,E07000046,A67,1,1,1.0
2017-2,E07000046,A8,2,2,1.0
2017-2,E07000047,A29,1,1,1.0
2017-2,E07000047,A55,1,1,1.0
2017-2,E07000047,A60,6,6,1.0
2017-2,E07000047,A67,1,1,1.0
2017-2,E07000047,A90,1,1,1.0
2017-2,E07000048,A41,2,2,1.0
2017-2,E07000049,A1,1,1,1.0
2017-2,E07000049,A29,1,1,1.0
2017-2,E07000049,A54,1,1,1.0
2017-2,E07000049,A57,1,1,1.0
2017-2,E07000049,A60,5,4,1.25
2017-2,E07000049,A73,2,2,1.0
2017-2,E07000049,A81,2,1,2.0
2017-2,E07000050,A20,1,1,1.0
2017-2,E07000050,A41,2,2,1.0
2017-2,E07000050,A60,2,2,1.0
2017-2,E07000051,A41,1,1,1.0
2017-2,E07000051,A60,2,2,1.0
2017-2,E07000052,A29,5,4,1.25
2017-2,E07000052,A41,1,1,1.0
2017-2,E07000052,A60,2,2,1.0
2017-2,E07000052,A81,1,1,1.0
2017-2,E07000052,A82,1,1,1.0
2017-2,E07000053,A24,1,1,1.0
2017-2,E07000053,A60,2,2,1.0
2017-2,E07000053,A79,1,1,1.0
2017-2,E07000061,A48,1,1,1.0
2017-2,E07000061,A54,3,3,1.0
2017-2,E07000061,A57,1,1,1.0
2017-2,E07000061,A60,10,3,3.3333333333333335
2017-2,E07000061,A66,1,1,1.0
2017-2,E07000061,A69,1,1,1.0
2017-2,E07000061,A8,1,1,1.0
2017-2,E07000061,A81,2,2,1.0
2017-2,E07000061,A83,1,1,1.0
2017-2,E07000062,A1,1,1,1.0
2017-2,E07000062,A17,3,2,1.5
2017-2,E07000062,A20,1,1,1.0
2017-2,E07000062,A24,1,1,1.0
2017-2,E07000062,A25,2,2,1.0
2017-2,E07000062,A29,6,6,1.0
2017-2,E07000062,A48,1,1,1.0
2017-2,E07000062,A54,2,2,1.0
2017-2,E07000062,A56,2,2,1.0
2017-2,E07000062,A57,3,3,1.0
2017-2,E07000062,A60,9,6,1.5
2017-2,E07000062,A66,1,1,1.0
2017-2,E07000062,A69,3,2,1.5
2017-2,E07000062,A73,3,3,1.0
2017-2,E07000062,A79,3,3,1.0
2017-2,E07000062,A8,1,1,1.0
2017-2,E07000062,A81,7,5,1.4
2017-2,E07000062,A83,1,1,1.0
2017-2,E07000062,A86,1,1,1.0
2017-2,E07000063,A1,3,3,1.0
2017-2,E07000063,A17,1,1,1.0
2017-2,E07000063,A20,5,3,1.6666666666666667
2017-2,E07000063,A24,3,3,1.0
2017-2,E07000063,A25,3,3,1.0
2017-2,E07000063,A29,14,8,1.75
2017-2,E07000063,A41,4,4,1.0
2017-2,E07000063,A48,4,4,1.0
2017-2,E07000063,A56,1,1,1.0
2017-2,E07000063,A57,5,5,1.0
2017-2,E07000063,A60,55,40,1.375
2017-2,E07000063,A63,1,1,1.0
2017-2,E07000063,A66,3,3,1.0
2017-2,E07000063,A67,2,2,1.0
2017-2,E07000063,A69,10,9,1.1111111111111112
2017-2,E07000063,A73,3,3,1.0
2017-2,E07000063,A79,2,1,2.0
2017-2,E07000063,A8,6,5,1.2
2017-2,E07000063,A81,16,16,1.0
2017-2,E07000063,A82,1,1,1.0
2017-2,E07000063,A83,4,4,1.0
2017-2,E07000063,A86,4,4,1.0
2017-2,E07000064,A17,1,1,1.0
2017-2,E07000064,A20,1,1,1.0
2017-2,E07000064,A24,1,1,1.0
2017-2,E07000064,A29,34,27,1.2592592592592593
2017-2,E07000064,A41,4,4,1.0
2017-2,E07000064,A48,2,2,1.0
2017-2,E07000064,A54,5,5,1.0
2017-2,E07000064,A56,2,2,1.0
2017-2,E07000064,A57,3,3,1.0
2017-2,E07000064,A60,23,19,1.2105263157894737
2017-2,E07000064,A66,2,2,1.0
2017-2,E07000064,A69,8,7,1.1428571428571428
2017-2,E07000064,A79,1,1,1.0
2017-2,E07000064,A8,5,5,1.0
2017-2,E07000064,A81,20,19,1.0526315789473684
2017-2,E07000064,A83,2,2,1.0
2017-2,E07000065,A1,2,2,1.0
2017-2,E07000065,A17,4,4,1.0
2017-2,E07000065,A20,2,2,1.0
2017-2,E07000065,A24,1,1,1.0
2017-2,E07000065,A28,1,1,1.0
2017-2,E07000065,A29,10,8,1.25
2017-2,E07000065,A41,1,1,1.0
2017-2,E07000065,A48,2,2,1.0
2017-2,E07000065,A54,2,2,1.0
2017-2,E07000065,A56,2,2,1.0
2017-2,E07000065,A57,2,2,1.0
2017-2,E07000065,A60,56,32,1.75
2017-2,E07000065,A66,5,5,1.0
2017-2,E07000065,A67,1,1,1.0
2017-2,E07000065,A69,9,8,1.125
2017-2,E07000065,A73,1,1,1.0
2017-2,E07000065,A8,2,2,1.0
2017-2,E07000065,A81,9,7,1.2857142857142858
2017-2,E07000065,A82,1,1,1.0
2017-2,E07000065,A83,1,1,1.0
2017-2,E07000065,A86,1,1,1.0
2017-2,E07000065,A92,1,1,1.0
2017-2,E07000066,A1,2,2,1.0
2017-2,E07000066,A29,2,2,1.0
2017-2,E07000066,A41,4,2,2.0
2017-2,E07000066,A54,1,1,1.0
2017-2,E07000066,A56,2,2,1.0
2017-2,E07000066,A57,2,1,2.0
2017-2,E07000066,A60,11,6,1.8333333333333333
2017-2,E07000066,A79,1,1,1.0
2017-2,E07000066,A81,3,3,1.0
2017-2,E07000066,A83,1,1,1.0
2017-2,E07000067,A29,1,1,1.0
2017-2,E07000067,A41,4,4,1.0
2017-2,E07000067,A54,1,1,1.0
2017-2,E07000067,A56,2,2,1.0
2017-2,E07000067,A57,2,2,1.0
2017-2,E07000067,A60,8,5,1.6
2017-2,E07000067,A81,9,6,1.5
2017-2,E07000068,A24,2,2,1.0
2017-2,E07000068,A33,1,1,1.0
2017-2,E07000068,A41,1,1,1.0
2017-2,E07000068,A55,2,2,1.0
2017-2,E07000068,A56,2,2,1.0
2017-2,E07000068,A60,1,1,1.0
2017-2,E07000068,A73,1,1,1.0
2017-2,E07000068,A79,1,1,1.0
2017-2,E07000069,A28,1,1,1.0
2017-2,E07000069,A41,1,1,1.0
2017-2,E07000069,A56,1,1,1.0
2017-2,E07000069,A60,4,3,1.3333333333333333
2017-2,E07000069,A79,5,1,5.0
2017-2,E07000069,A81,4,3,1.3333333333333333
2017-2,E07000070,A41,1,1,1.0
2017-2,E07000070,A54,1,1,1.0
2017-2,E07000070,A56,3,3,1.0
2017-2,E07000070,A57,3,2,1.5
2017-2,E07000070,A60,10,6,1.6666666666666667
2017-2,E07000070,A79,1,1,1.0
2017-2,E07000070,A81,8,6,1.3333333333333333
2017-2,E07000070,A83,1,1,1.0
2017-2,E07000071,A1,1,1,1.0
2017-2,E07000071,A20,3,2,1.5
2017-2,E07000071,A29,1,1,1.0
2017-2,E07000071,A33,1,1,1.0
2017-2,E07000071,A41,3,3,1.0
2017-2,E07000071,A54,1,1,1.0
2017-2,E07000071,A56,6,6,1.0
2017-2,E07000071,A57,11,4,2.75
2017-2,E07000071,A60,19,15,1.2666666666666666
2017-2,E07000071,A79,1,1,1.0
2017-2,E07000071,A81,11,6,1.8333333333333333
2017-2,E07000071,A83,7,3,2.3333333333333335
2017-2,E07000072,A24,1,1,1.0
2017-2,E07000072,A54,1,1,1.0
2017-2,E07000072,A57,2,2,1.0
2017-2,E07000072,A60,7,6,1.1666666666666667
2017-2,E07000072,A73,2,2,1.0
2017-2,E07000072,A81,3,3,1.0
2017-2,E07000072,A83,1,1,1.0
2017-2,E07000072,A86,1,1,1.0
2017-2,E07000073,A29,1,1,1.0
2017-2,E07000073,A54,2,2,1.0
2017-2,E07000073,A56,1,1,1.0
2017-2,E07000073,A60,3,3,1.0
2017-2,E07000073,A73,1,1,1.0
2017-2,E07000073,A81,4,2,2.0
2017-2,E07000073,A83,1,1,1.0
2017-2,E07000074,A60,1,1,1.0
2017-2,E07000074,A81,2,2,1.0
2017-2,E07000075,A1,3,3,1.0
2017-2,E07000075,A41,1,1,1.0
2017-2,E07000075,A56,3,3,1.0
2017-2,E07000075,A60,8,7,1.1428571428571428
2017-2,E07000075,A79,1,1,1.0
2017-2,E07000075,A81,8,8,1.0
2017-2,E07000075,A82,1,1,1.0
2017-2,E07000076,A1,1,1,1.0
2017-2,E07000076,A12,1,1,1.0
2017-2,E07000076,A29,1,1,1.0
2017-2,E07000076,A41,2,2,1.0
2017-2,E07000076,A54,2,2,1.0
2017-2,E07000076,A56,1,1,1.0
2017-2,E07000076,A81,5,4,1.25
2017-2,E07000077,A60,7,7,1.0
2017-2,E07000078,A1,1,1,1.0
2017-2,E07000078,A20,3,1,3.0
2017-2,E07000078,A29,10,8,1.25
2017-2,E07000078,A33,5,3,1.6666666666666667
2017-2,E07000078,A41,13,4,3.25
2017-2,E07000078,A54,4,4,1.0
2017-2,E07000078,A56,1,1,1.0
2017-2,E07000078,A57,10,6,1.6666666666666667
2017-2,E07000078,A60,34,9,3.7777777777777777
2017-2,E07000078,A63,1,1,1.0
2017-2,E07000078,A73,3,3,1.0
2017-2,E07000078,A79,4,4,1.0
2017-2,E07000078,A81,2,2,1.0
2017-2,E07000078,A83,4,2,2.0
2017-2,E07000078,A86,1,1,1.0
2017-2,E07000079,A24,1,1,1.0
2017-2,E07000079,A29,3,3,1.0
2017-2,E07000079,A41,2,2,1.0
2017-2,E07000079,A54,1,1,1.0
2017-2,E07000079,A60,24,17,1.411764705882353
2017-2,E07000079,A81,3,3,1.0
2017-2,E07000079,A83,1,1,1.0
2017-2,E07000080,A41,4,3,1.3333333333333333
2017-2,E07000080,A57,1,1,1.0
2017-2,E07000080,A60,14,10,1.4
2017-2,E07000080,A81,3,3,1.0
2017-2,E07000080,A86,1,1,1.0
2017-2,E07000081,A1,3,2,1.5
2017-2,E07000081,A20,1,1,1.0
2017-2,E07000081,A29,3,2,1.5
2017-2,E07000081,A41,3,3,1.0
2017-2,E07000081,A53,3,1,3.0
2017-2,E07000081,A54,2,2,1.0
2017-2,E07000081,A56,3,3,1.0
2017-2,E07000081,A57,5,4,1.25
2017-2,E07000081,A60,9,7,1.2857142857142858
2017-2,E07000081,A79,2,1,2.0
2017-2,E07000081,A81,1,1,1.0
2017-2,E07000082,A1,3,2,1.5
2017-2,E07000082,A21,2,2,1.0
2017-2,E07000082,A24,1,1,1.0
2017-2,E07000082,A29,4,4,1.0
2017-2,E07000082,A41,3,2,1.5
2017-2,E07000082,A54,1,1,1.0
2017-2,E07000082,A56,1,1,1.0
2017-2,E07000082,A57,1,1,1.0
2017-2,E07000082,A60,18,13,1.3846153846153846
2017-2,E07000082,A73,1,1,1.0
2017-2,E07000082,A79,1,1,1.0
2017-2,E07000082,A86,1,1,1.0
2017-2,E07000083,A20,2,2,1.0
2017-2,E07000083,A29,1,1,1.0
2017-2,E07000083,A41,7,7,1.0
2017-2,E07000083,A54,4,3,1.3333333333333333
2017-2,E07000083,A57,4,3,1.3333333333333333
2017-2,E07000083,A60,44,14,3.142857142857143
2017-2,E07000083,A66,2,2,1.0
2017-2,E07000083,A73,1,1,1.0
2017-2,E07000083,A79,1,1,1.0
2017-2,E07000083,A81,4,4,1.0
2017-2,E07000083,A83,9,2,4.5
2017-2,E07000084,A1,1,1,1.0
2017-2,E07000084,A20,1,1,1.0
2017-2,E07000084,A29,4,3,1.3333333333333333
2017-2,E07000084,A41,17,9,1.8888888888888888
2017-2,E07000084,A53,1,1,1.0
2017-2,E07000084,A54,2,2,1.0
2017-2,E07000084,A56,2,2,1.0
2017-2,E07000084,A57,7,5,1.4
2017-2,E07000084,A60,33,16,2.0625
2017-2,E07000084,A66,1,1,1.0
2017-2,E07000084,A73,2,2,1.0
2017-2,E07000084,A79,4,4,1.0
2017-2,E07000084,A81,4,3,1.3333333333333333
2017-2,E07000084,A83,1,1,1.0
2017-2,E07000085,A1,2,2,1.0
2017-2,E07000085,A20,1,1,1.0
2017-2,E07000085,A29,2,2,1.0
2017-2,E07000085,A41,7,7,1.0
2017-2,E07000085,A54,3,3,1.0
2017-2,E07000085,A57,2,2,1.0
2017-2,E07000085,A60,13,9,1.4444444444444444
2017-2,E07000085,A8,1,1,1.0
2017-2,E07000085,A81,1,1,1.0
2017-2,E07000085,A83,3,1,3.0
2017-2,E07000086,A29,3,2,1.5
2017-2,E07000086,A41,4,3,1.3333333333333333
2017-2,E07000086,A53,1,1,1.0
2017-2,E07000086,A56,1,1,1.0
2017-2,E07000086,A57,2,2,1.0
2017-2,E07000086,A60,10,8,1.25
2017-2,E07000086,A79,1,1,1.0
2017-2,E07000086,A81,1,1,1.0
2017-2,E07000087,A29,1,1,1.0
2017-2,E07000087,A41,2,2,1.0
2017-2,E07000087,A54,2,2,1.0
2017-2,E07000087,A56,1,1,1.0
2017-2,E07000087,A60,2,2,1.0
2017-2,E07000088,A1,2,2,1.0
2017-2,E07000088,A20,2,2,1.0
2017-2,E07000088,A29,4,3,1.3333333333333333
2017-2,E07000088,A41,3,2,1.5
2017-2,E07000088,A56,1,1,1.0
2017-2,E07000088,A66,1,1,1.0
2017-2,E07000088,A79,1,1,1.0
2017-2,E07000089,A1,1,1,1.0
2017-2,E07000089,A29,12,7,1.7142857142857142
2017-2,E07000089,A41,12,10,1.2
2017-2,E07000089,A54,14,11,1.2727272727272727
2017-2,E07000089,A56,1,1,1.0
2017-2,E07000089,A57,12,10,1.2
2017-2,E07000089,A60,52,35,1.4857142857142858
2017-2,E07000089,A73,1,1,1.0
2017-2,E07000089,A79,3,3,1.0
2017-2,E07000089,A81,6,5,1.2
2017-2,E07000089,A83,1,1,1.0
2017-2,E07000090,A29,4,3,1.3333333333333333
2017-2,E07000090,A54,1,1,1.0
2017-2,E07000090,A56,1,1,1.0
2017-2,E07000090,A81,1,1,1.0
2017-2,E07000091,A29,2,2,1.0
2017-2,E07000091,A41,5,4,1.25
2017-2,E07000091,A54,5,4,1.25
2017-2,E07000091,A57,3,2,1.5
2017-2,E07000091,A60,13,8,1.625
2017-2,E07000091,A73,1,1,1.0
2017-2,E07000091,A83,4,3,1.3333333333333333
2017-2,E07000091,A86,1,1,1.0
2017-2,E07000092,A1,1,1,1.0
2017-2,E07000092,A20,1,1,1.0
2017-2,E07000092,A29,2,2,1.0
2017-2,E07000092,A41,5,3,1.6666666666666667
2017-2,E07000092,A54,1,1,1.0
2017-2,E07000092,A60,18,9,2.0
2017-2,E07000092,A73,1,1,1.0
2017-2,E07000092,A79,1,1,1.0
2017-2,E07000092,A83,1,1,1.0
2017-2,E07000092,A86,1,1,1.0
2017-2,E07000093,A1,1,1,1.0
2017-2,E07000093,A29,1,1,1.0
2017-2,E07000093,A41,10,6,1.6666666666666667
2017-2,E07000093,A53,1,1,1.0
2017-2,E07000093,A54,1,1,1.0
2017-2,E07000093,A56,1,1,1.0
2017-2,E07000093,A57,4,4,1.0
2017-2,E07000093,A60,13,9,1.4444444444444444
2017-2,E07000093,A79,1,1,1.0
2017-2,E07000093,A83,2,2,1.0
2017-2,E07000094,A1,4,4,1.0
2017-2,E07000094,A24,2,2,1.0
2017-2,E07000094,A29,5,4,1.25
2017-2,E07000094,A41,2,1,2.0
2017-2,E07000094,A53,1,1,1.0
2017-2,E07000094,A54,4,4,1.0
2017-2,E07000094,A56,2,2,1.0
2017-2,E07000094,A57,3,3,1.0
2017-2,E07000094,A60,27,23,1.173913043478261
2017-2,E07000094,A82,1,1,1.0
2017-2,E07000094,A83,1,1,1.0
2017-2,E07000095,A29,1,1,1.0
2017-2,E07000095,A41,4,3,1.3333333333333333
2017-2,E07000095,A54,2,2,1.0
2017-2,E07000095,A56,1,1,1.0
2017-2,E07000095,A60,13,10,1.3
2017-2,E07000095,A73,2,2,1.0
2017-2,E07000095,A79,1,1,1.0
2017-2,E07000095,A81,3,3,1.0
2017-2,E07000095,A82,1,1,1.0
2017-2,E07000095,A83,1,1,1.0
2017-2,E07000096,A1,1,1,1.0
2017-2,E07000096,A20,1,1,1.0
2017-2,E07000096,A29,6,6,1.0
2017-2,E07000096,A41,13,10,1.3
2017-2,E07000096,A54,1,1,1.0
2017-2,E07000096,A56,7,7,1.0
2017-2,E07000096,A57,4,4,1.0
2017-2,E07000096,A60,25,15,1.6666666666666667
2017-2,E07000096,A81,18,11,1.6363636363636365
2017-2,E07000096,A83,1,1,1.0
2017-2,E07000096,A86,1,1,1.0
2017-2,E07000096,A88,2,2,1.0
2017-2,E07000098,A1,3,3,1.0
2017-2,E07000098,A20,2,2,1.0
2017-2,E07000098,A24,2,1,2.0
2017-2,E07000098,A29,8,6,1.3333333333333333
2017-2,E07000098,A41,2,2,1.0
2017-2,E07000098,A54,2,2,1.0
2017-2,E07000098,A56,3,3,1.0
2017-2,E07000098,A57,1,1,1.0
2017-2,E07000098,A60,37,21,1.7619047619047619
2017-2,E07000098,A73,2,2,1.0
2017-2,E07000098,A81,31,14,2.2142857142857144
2017-2,E07000098,A83,1,1,1.0
2017-2,E07000099,A1,3,3,1.0
2017-2,E07000099,A20,1,1,1.0
2017-2,E07000099,A24,1,1,1.0
2017-2,E07000099,A29,13,10,1.3
2017-2,E07000099,A33,1,1,1.0
2017-2,E07000099,A41,3,3,1.0
2017-2,E07000099,A54,4,4,1.0
2017-2,E07000099,A57,1,1,1.0
2017-2,E07000099,A60,18,8,2.25
2017-2,E07000099,A73,4,3,1.3333333333333333
2017-2,E07000099,A81,10,8,1.25
2017-2,E07000099,A83,3,3,1.0
2017-2,E07000099,A86,1,1,1.0
2017-2,E07000099,A88,1,1,1.0
2017-2,E07000102,A1,4,4,1.0
2017-2,E07000102,A20,1,1,1.0
2017-2,E07000102,A24,4,3,1.3333333333333333
2017-2,E07000102,A29,9,5,1.8
2017-2,E07000102,A41,5,4,1.25
2017-2,E07000102,A54,4,3,1.3333333333333333
2017-2,E07000102,A56,2,2,1.0
2017-2,E07000102,A57,3,1,3.0
2017-2,E07000102,A60,25,20,1.25
2017-2,E07000102,A79,1,1,1.0
2017-2,E07000102,A81,6,5,1.2
2017-2,E07000102,A88,1,1,1.0
2017-2,E07000103,A1,3,3,1.0
2017-2,E07000103,A20,1,1,1.0
2017-2,E07000103,A24,1,1,1.0
2017-2,E07000103,A28,1,1,1.0
2017-2,E07000103,A29,6,5,1.2
2017-2,E07000103,A41,2,2,1.0
2017-2,E07000103,A53,1,1,1.0
2017-2,E07000103,A54,2,2,1.0
2017-2,E07000103,A57,7,4,1.75
2017-2,E07000103,A60,12,6,2.0
2017-2,E07000103,A73,2,1,2.0
2017-2,E07000103,A79,4,3,1.3333333333333333
2017-2,E07000103,A81,11,6,1.8333333333333333
2017-2,E07000103,A82,1,1,1.0
2017-2,E07000103,A83,1,1,1.0
2017-2,E07000103,A86,1,1,1.0
2017-2,E07000105,A1,1,1,1.0
2017-2,E07000105,A24,1,1,1.0
2017-2,E07000105,A28,1,1,1.0
2017-2,E07000105,A29,2,2,1.0
2017-2,E07000105,A41,3,3,1.0
2017-2,E07000105,A56,2,2,1.0
2017-2,E07000105,A57,1,1,1.0
2017-2,E07000105,A60,7,6,1.1666666666666667
2017-2,E07000105,A81,2,2,1.0
2017-2,E07000105,A82,1,1,1.0
2017-2,E07000105,A83,2,1,2.0
2017-2,E07000106,A1,2,2,1.0
2017-2,E07000106,A29,1,1,1.0
2017-2,E07000106,A33,1,1,1.0
2017-2,E07000106,A41,3,3,1.0
2017-2,E07000106,A57,1,1,1.0
2017-2,E07000106,A60,6,6,1.0
2017-2,E07000106,A73,1,1,1.0
2017-2,E07000106,A79,1,1,1.0
2017-2,E07000106,A81,7,7,1.0
2017-2,E07000107,A12,1,1,1.0
2017-2,E07000107,A29,1,1,1.0
2017-2,E07000107,A41,5,3,1.6666666666666667
2017-2,E07000107,A54,2,2,1.0
2017-2,E07000107,A57,1,1,1.0
2017-2,E07000107,A60,7,3,2.3333333333333335
2017-2,E07000107,A81,8,5,1.6
2017-2,E07000107,A83,1,1,1.0
2017-2,E07000108,A1,2,2,1.0
2017-2,E07000108,A20,1,1,1.0
2017-2,E07000108,A29,1,1,1.0
2017-2,E07000108,A33,1,1,1.0
2017-2,E07000108,A41,3,3,1.0
2017-2,E07000108,A54,4,3,1.3333333333333333
2017-2,E07000108,A56,4,2,2.0
2017-2,E07000108,A60,5,3,1.6666666666666667
2017-2,E07000108,A79,2,2,1.0
2017-2,E07000108,A86,1,1,1.0
2017-2,E07000109,A1,1,1,1.0
2017-2,E07000109,A29,3,2,1.5
2017-2,E07000109,A41,1,1,1.0
2017-2,E07000109,A57,2,2,1.0
2017-2,E07000109,A60,2,2,1.0
2017-2,E07000109,A73,2,2,1.0
2017-2,E07000109,A83,1,1,1.0
2017-2,E07000110,A29,1,1,1.0
2017-2,E07000110,A41,6,4,1.5
2017-2,E07000110,A54,2,2,1.0
