period,LAD,SHEF_A,report_count,user_count,average
2015-5,E07000008,Street Lights,6,4,1.5
2015-5,E07000008,Street Signs,1,1,1.0
2015-5,E07000008,Traffic Lights,1,1,1.0
2015-5,E07000009,Fly-tipping,3,3,1.0
2015-5,E07000009,Highway Condition,1,1,1.0
2015-5,E07000009,Other,2,1,2.0
2015-5,E07000009,Pavement /Footway Defects,1,1,1.0
2015-5,E07000009,Potholes,1,1,1.0
2015-5,E07000009,Street Signs,1,1,1.0
2015-5,E07000010,Abandoned Vehicles,1,1,1.0
2015-5,E07000010,Highway Condition,1,1,1.0
2015-5,E07000010,Other,4,4,1.0
2015-5,E07000010,Potholes,1,1,1.0
2015-5,E07000010,Traffic Lights,1,1,1.0
2015-5,E07000011,Fallen/Dangerous Trees,1,1,1.0
2015-5,E07000011,Fly-tipping,1,1,1.0
2015-5,E07000011,Open Spaces/Parks,1,1,1.0
2015-5,E07000011,Other,1,1,1.0
2015-5,E07000011,Pavement /Footway Defects,2,2,1.0
2015-5,E07000011,Potholes,6,5,1.2
2015-5,E07000012,Dog Fouling,1,1,1.0
2015-5,E07000012,Fallen/Dangerous Trees,1,1,1.0
2015-5,E07000012,Fly-tipping,1,1,1.0
2015-5,E07000012,Highway Condition,4,4,1.0
2015-5,E07000012,Other,1,1,1.0
2015-5,E07000012,Parking,1,1,1.0
2015-5,E07000012,Pavement /Footway Defects,3,3,1.0
2015-5,E07000012,Potholes,8,8,1.0
2015-5,E07000012,Rubbish,1,1,1.0
2015-5,E07000012,Street Cleaning,1,1,1.0
2015-5,E07000012,Street Lights,1,1,1.0
2015-5,E07000012,Traffic Lights,2,2,1.0
2015-5,E07000026,Parking,1,1,1.0
2015-5,E07000026,Rubbish,1,1,1.0
2015-5,E07000027,Highway Condition,1,1,1.0
2015-5,E07000027,Pavement /Footway Defects,1,1,1.0
2015-5,E07000028,Potholes,1,1,1.0
2015-5,E07000028,Rubbish,1,1,1.0
2015-5,E07000028,Street Lights,1,1,1.0
2015-5,E07000028,Traffic Lights,1,1,1.0
2015-5,E07000029,Abandoned Vehicles,1,1,1.0
2015-5,E07000029,Highway Condition,1,1,1.0
2015-5,E07000029,Parking,1,1,1.0
2015-5,E07000029,Pavement /Footway Defects,2,2,1.0
2015-5,E07000029,Potholes,2,2,1.0
2015-5,E07000029,Street Lights,1,1,1.0
2015-5,E07000030,Fly-tipping,1,1,1.0
2015-5,E07000030,Highway Condition,1,1,1.0
2015-5,E07000031,Highway Condition,1,1,1.0
2015-5,E07000031,Parking,1,1,1.0
2015-5,E07000031,Potholes,6,5,1.2
2015-5,E07000031,Rubbish,1,1,1.0
2015-5,E07000031,Street Cleaning,1,1,1.0
2015-5,E07000031,Street Lights,1,1,1.0
2015-5,E07000032,Fallen/Dangerous Trees,1,1,1.0
2015-5,E07000032,Fly-tipping,1,1,1.0
2015-5,E07000032,Highway Condition,1,1,1.0
2015-5,E07000032,Pavement /Footway Defects,1,1,1.0
2015-5,E07000032,Potholes,4,3,1.3333333333333333
2015-5,E07000032,Street Cleaning,1,1,1.0
2015-5,E07000033,Highway Condition,2,2,1.0
2015-5,E07000033,Other,1,1,1.0
2015-5,E07000033,Parking,3,1,3.0
2015-5,E07000033,Pavement /Footway Defects,1,1,1.0
2015-5,E07000033,Potholes,4,4,1.0
2015-5,E07000034,Graffiti,1,1,1.0
2015-5,E07000034,Highway Condition,1,1,1.0
2015-5,E07000034,Potholes,5,5,1.0
2015-5,E07000035,Fly-tipping,2,2,1.0
2015-5,E07000035,Highway Condition,2,2,1.0
2015-5,E07000035,Pavement /Footway Defects,1,1,1.0
2015-5,E07000035,Potholes,2,1,2.0
2015-5,E07000035,Rubbish,1,1,1.0
2015-5,E07000036,Abandoned Vehicles,1,1,1.0
2015-5,E07000036,Flyposting,1,1,1.0
2015-5,E07000036,Highway Condition,3,3,1.0
2015-5,E07000036,Open Spaces/Parks,1,1,1.0
2015-5,E07000036,Parking,1,1,1.0
2015-5,E07000036,Pavement /Footway Defects,1,1,1.0
2015-5,E07000036,Potholes,2,2,1.0
2015-5,E07000036,Street Lights,1,1,1.0
2015-5,E07000037,Potholes,1,1,1.0
2015-5,E07000038,Dog Fouling,1,1,1.0
2015-5,E07000038,Fly-tipping,2,1,2.0
2015-5,E07000038,Graffiti,1,1,1.0
2015-5,E07000038,Highway Condition,2,2,1.0
2015-5,E07000038,Open Spaces/Parks,1,1,1.0
2015-5,E07000038,Other,1,1,1.0
2015-5,E07000038,Parking,1,1,1.0
2015-5,E07000038,Pavement /Footway Defects,2,2,1.0
2015-5,E07000038,Potholes,7,5,1.4
2015-5,E07000038,Public Toilets,1,1,1.0
2015-5,E07000038,Street Signs,1,1,1.0
2015-5,E07000039,Fallen/Dangerous Trees,1,1,1.0
2015-5,E07000039,Open Spaces/Parks,1,1,1.0
2015-5,E07000039,Pavement /Footway Defects,1,1,1.0
2015-5,E07000039,Potholes,8,7,1.1428571428571428
2015-5,E07000040,,1,1,1.0
2015-5,E07000040,Debris/Spillage,2,2,1.0
2015-5,E07000040,Fly-tipping,2,2,1.0
2015-5,E07000040,Other,2,2,1.0
2015-5,E07000040,Potholes,5,4,1.25
2015-5,E07000040,Right of Way,1,1,1.0
2015-5,E07000040,Street Lights,3,3,1.0
2015-5,E07000041,,1,1,1.0
2015-5,E07000041,Other,1,1,1.0
2015-5,E07000041,Parking,1,1,1.0
2015-5,E07000041,Potholes,1,1,1.0
2015-5,E07000041,Street Lights,2,1,2.0
2015-5,E07000041,Street Signs,1,1,1.0
2015-5,E07000042,,1,1,1.0
2015-5,E07000042,Debris/Spillage,1,1,1.0
2015-5,E07000042,Other,1,1,1.0
2015-5,E07000042,Rubbish,1,1,1.0
2015-5,E07000042,Street Cleaning,2,1,2.0
2015-5,E07000043,,1,1,1.0
2015-5,E07000043,Fly-tipping,3,3,1.0
2015-5,E07000043,Open Spaces/Parks,1,1,1.0
2015-5,E07000043,Overgrown Vegetation,1,1,1.0
2015-5,E07000043,Parking,1,1,1.0
2015-5,E07000043,Right of Way,1,1,1.0
2015-5,E07000043,Rubbish,1,1,1.0
2015-5,E07000043,Street Lights,1,1,1.0
2015-5,E07000043,Trip Hazard,1,1,1.0
2015-5,E07000044,,2,2,1.0
2015-5,E07000044,Abandoned Vehicles,1,1,1.0
2015-5,E07000044,Blocked Drains,1,1,1.0
2015-5,E07000044,Fly-tipping,1,1,1.0
2015-5,E07000044,Manhole Covers,1,1,1.0
2015-5,E07000044,Open Spaces/Parks,3,2,1.5
2015-5,E07000044,Potholes,1,1,1.0
2015-5,E07000044,Rubbish,1,1,1.0
2015-5,E07000044,Street Cleaning,1,1,1.0
2015-5,E07000045,,2,2,1.0
2015-5,E07000045,Abandoned Vehicles,1,1,1.0
2015-5,E07000045,Dog Fouling,1,1,1.0
2015-5,E07000045,Manhole Covers,2,2,1.0
2015-5,E07000045,Other,1,1,1.0
2015-5,E07000045,Overgrown Vegetation,1,1,1.0
2015-5,E07000045,Potholes,3,2,1.5
2015-5,E07000045,Street Cleaning,4,1,4.0
2015-5,E07000045,Street Lights,2,1,2.0
2015-5,E07000046,Fly-tipping,1,1,1.0
2015-5,E07000046,Other,1,1,1.0
2015-5,E07000046,Overgrown Vegetation,2,2,1.0
2015-5,E07000046,Potholes,4,4,1.0
2015-5,E07000046,Trip Hazard,1,1,1.0
2015-5,E07000047,,1,1,1.0
2015-5,E07000047,Potholes,1,1,1.0
2015-5,E07000048,Parking,2,2,1.0
2015-5,E07000048,Street Lights,2,1,2.0
2015-5,E07000049,Fly-tipping,1,1,1.0
2015-5,E07000049,Highway Condition,5,2,2.5
2015-5,E07000049,Other,1,1,1.0
2015-5,E07000049,Pavement /Footway Defects,2,2,1.0
2015-5,E07000049,Potholes,1,1,1.0
2015-5,E07000049,Street Lights,1,1,1.0
2015-5,E07000050,Fallen/Dangerous Trees,1,1,1.0
2015-5,E07000050,Other,1,1,1.0
2015-5,E07000050,Pavement /Footway Defects,1,1,1.0
2015-5,E07000051,Potholes,2,2,1.0
2015-5,E07000051,Traffic Lights,1,1,1.0
2015-5,E07000052,Highway Condition,1,1,1.0
2015-5,E07000052,Potholes,3,2,1.5
2015-5,E07000053,Dog Fouling,3,1,3.0
2015-5,E07000053,Fly-tipping,1,1,1.0
2015-5,E07000053,Other,2,1,2.0
2015-5,E07000053,Rubbish,1,1,1.0
2015-5,E07000053,Street Lights,1,1,1.0
2015-5,E07000053,Traffic Lights,1,1,1.0
2015-5,E07000061,Fallen/Dangerous Trees,1,1,1.0
2015-5,E07000061,Fly-tipping,2,2,1.0
2015-5,E07000061,Other,2,2,1.0
2015-5,E07000061,Parking,1,1,1.0
2015-5,E07000061,Pavement /Footway Defects,2,2,1.0
2015-5,E07000061,Potholes,1,1,1.0
2015-5,E07000061,Street Signs,1,1,1.0
2015-5,E07000062,Fly-tipping,1,1,1.0
2015-5,E07000062,Highway Condition,1,1,1.0
2015-5,E07000062,Pavement /Footway Defects,2,2,1.0
2015-5,E07000062,Rubbish,1,1,1.0
2015-5,E07000062,Street Lights,2,1,2.0
2015-5,E07000062,Street Name Plates,1,1,1.0
2015-5,E07000062,Street Signs,1,1,1.0
2015-5,E07000063,Abandoned Vehicles,1,1,1.0
2015-5,E07000063,Blocked Drains,1,1,1.0
2015-5,E07000063,Dog Fouling,1,1,1.0
2015-5,E07000063,Fallen/Dangerous Trees,3,3,1.0
2015-5,E07000063,Highway Condition,3,3,1.0
2015-5,E07000063,Open Spaces/Parks,1,1,1.0
2015-5,E07000063,Pavement /Footway Defects,1,1,1.0
2015-5,E07000063,Potholes,1,1,1.0
2015-5,E07000063,Right of Way,4,4,1.0
2015-5,E07000063,Road Markings,1,1,1.0
2015-5,E07000063,Road Surface Defects,1,1,1.0
2015-5,E07000063,Street Lights,1,1,1.0
2015-5,E07000063,Street Signs,6,4,1.5
2015-5,E07000064,Fallen/Dangerous Trees,1,1,1.0
2015-5,E07000064,Fly-tipping,1,1,1.0
2015-5,E07000064,Grass/Weed Control,2,2,1.0
2015-5,E07000064,Manhole Covers,1,1,1.0
2015-5,E07000064,Open Spaces/Parks,1,1,1.0
2015-5,E07000064,Other,2,2,1.0
2015-5,E07000064,Potholes,3,2,1.5
2015-5,E07000064,Right of Way,2,2,1.0
2015-5,E07000064,Road Surface Defects,1,1,1.0
2015-5,E07000064,Street Lights,1,1,1.0
2015-5,E07000064,Street Signs,1,1,1.0
2015-5,E07000065,Blocked Drains,4,4,1.0
2015-5,E07000065,Debris/Spillage,1,1,1.0
2015-5,E07000065,Fallen/Dangerous Trees,3,2,1.5
2015-5,E07000065,Fly-tipping,3,3,1.0
2015-5,E07000065,Grass/Weed Control,1,1,1.0
2015-5,E07000065,Manhole Covers,1,1,1.0
2015-5,E07000065,Parking,2,2,1.0
2015-5,E07000065,Pavement /Footway Defects,4,4,1.0
2015-5,E07000065,Potholes,24,15,1.6
2015-5,E07000065,Right of Way,1,1,1.0
2015-5,E07000065,Road Markings,2,2,1.0
2015-5,E07000065,Road Surface Defects,5,5,1.0
2015-5,E07000065,Street Cleaning,2,2,1.0
2015-5,E07000065,Street Lights,6,3,2.0
2015-5,E07000065,Street Signs,5,5,1.0
2015-5,E07000066,Bus Stops Damage,1,1,1.0
2015-5,E07000066,Fallen/Dangerous Trees,1,1,1.0
2015-5,E07000066,Fly-tipping,1,1,1.0
2015-5,E07000066,Highway Condition,2,2,1.0
2015-5,E07000066,Pavement /Footway Defects,1,1,1.0
2015-5,E07000066,Potholes,7,5,1.4
2015-5,E07000066,Rubbish,2,2,1.0
2015-5,E07000066,Street Cleaning,1,1,1.0
2015-5,E07000066,Street Lights,1,1,1.0
2015-5,E07000066,Street Name Plates,1,1,1.0
2015-5,E07000067,Highway Condition,2,2,1.0
2015-5,E07000067,Parking,2,2,1.0
2015-5,E07000067,Potholes,8,7,1.1428571428571428
2015-5,E07000067,Public Toilets,1,1,1.0
2015-5,E07000067,Street Signs,1,1,1.0
2015-5,E07000068,Bus Stops Damage,1,1,1.0
2015-5,E07000068,Fly-tipping,5,2,2.5
2015-5,E07000068,Flyposting,2,1,2.0
2015-5,E07000068,Highway Condition,4,2,2.0
2015-5,E07000068,Other,1,1,1.0
2015-5,E07000068,Pavement /Footway Defects,1,1,1.0
2015-5,E07000068,Potholes,4,3,1.3333333333333333
2015-5,E07000069,Abandoned Vehicles,1,1,1.0
2015-5,E07000069,Highway Condition,2,2,1.0
2015-5,E07000069,Other,1,1,1.0
2015-5,E07000069,Parking,2,1,2.0
2015-5,E07000069,Pavement /Footway Defects,3,3,1.0
2015-5,E07000069,Potholes,4,3,1.3333333333333333
2015-5,E07000069,Street Cleaning,2,1,2.0
2015-5,E07000069,Street Lights,1,1,1.0
2015-5,E07000069,Street Signs,1,1,1.0
2015-5,E07000070,Abandoned Vehicles,1,1,1.0
2015-5,E07000070,Highway Condition,4,4,1.0
2015-5,E07000070,Open Spaces/Parks,1,1,1.0
2015-5,E07000070,Other,1,1,1.0
2015-5,E07000070,Pavement /Footway Defects,1,1,1.0
2015-5,E07000070,Potholes,2,1,2.0
2015-5,E07000070,Street Lights,1,1,1.0
2015-5,E07000070,Street Name Plates,2,2,1.0
2015-5,E07000070,Street Signs,1,1,1.0
2015-5,E07000071,Abandoned Vehicles,1,1,1.0
2015-5,E07000071,Fly-tipping,3,2,1.5
2015-5,E07000071,Graffiti,1,1,1.0
2015-5,E07000071,Highway Condition,5,5,1.0
2015-5,E07000071,Parking,3,3,1.0
2015-5,E07000071,Pavement /Footway Defects,6,5,1.2
2015-5,E07000071,Potholes,10,8,1.25
2015-5,E07000071,Rubbish,3,3,1.0
2015-5,E07000071,Street Lights,2,2,1.0
2015-5,E07000071,Street Signs,1,1,1.0
2015-5,E07000071,Traffic Lights,1,1,1.0
2015-5,E07000072,Abandoned Vehicles,1,1,1.0
2015-5,E07000072,Fly-tipping,1,1,1.0
2015-5,E07000072,Other,1,1,1.0
2015-5,E07000072,Parking,2,2,1.0
2015-5,E07000072,Potholes,2,2,1.0
2015-5,E07000073,Fly-tipping,2,1,2.0
2015-5,E07000073,Pavement /Footway Defects,1,1,1.0
2015-5,E07000073,Potholes,1,1,1.0
2015-5,E07000075,Fallen/Dangerous Trees,2,2,1.0
2015-5,E07000075,Highway Condition,6,4,1.5
2015-5,E07000075,Pavement /Footway Defects,1,1,1.0
2015-5,E07000075,Potholes,2,2,1.0
2015-5,E07000075,Street Lights,3,2,1.5
2015-5,E07000076,Dog Fouling,1,1,1.0
2015-5,E07000076,Highway Condition,1,1,1.0
2015-5,E07000076,Potholes,1,1,1.0
2015-5,E07000077,Flyposting,1,1,1.0
2015-5,E07000077,Highway Condition,4,3,1.3333333333333333
2015-5,E07000077,Pavement /Footway Defects,4,2,2.0
2015-5,E07000077,Potholes,5,5,1.0
2015-5,E07000078,Abandoned Vehicles,1,1,1.0
2015-5,E07000078,Dog Fouling,1,1,1.0
2015-5,E07000078,Fallen/Dangerous Trees,1,1,1.0
2015-5,E07000078,Fly-tipping,6,6,1.0
2015-5,E07000078,Graffiti,2,1,2.0
2015-5,E07000078,Highway Condition,5,4,1.25
2015-5,E07000078,Open Spaces/Parks,2,1,2.0
2015-5,E07000078,Other,2,2,1.0
2015-5,E07000078,Parking,3,2,1.5
2015-5,E07000078,Pavement /Footway Defects,1,1,1.0
2015-5,E07000078,Potholes,13,9,1.4444444444444444
2015-5,E07000078,Rubbish,1,1,1.0
2015-5,E07000078,Street Lights,6,3,2.0
2015-5,E07000078,Street Name Plates,1,1,1.0
2015-5,E07000078,Street Signs,2,2,1.0
2015-5,E07000079,Highway Condition,10,3,3.3333333333333335
2015-5,E07000079,Other,2,2,1.0
2015-5,E07000079,Pavement /Footway Defects,1,1,1.0
2015-5,E07000079,Potholes,7,2,3.5
2015-5,E07000079,Street Cleaning,1,1,1.0
2015-5,E07000079,Street Signs,2,2,1.0
2015-5,E07000080,Dog Fouling,1,1,1.0
2015-5,E07000080,Highway Condition,1,1,1.0
2015-5,E07000080,Pavement /Footway Defects,1,1,1.0
2015-5,E07000080,Potholes,2,2,1.0
2015-5,E07000081,Fallen/Dangerous Trees,1,1,1.0
2015-5,E07000081,Highway Condition,1,1,1.0
2015-5,E07000081,Other,1,1,1.0
2015-5,E07000081,Pavement /Footway Defects,1,1,1.0
2015-5,E07000081,Potholes,3,2,1.5
2015-5,E07000081,Street Cleaning,1,1,1.0
2015-5,E07000081,Traffic Lights,1,1,1.0
2015-5,E07000082,Highway Condition,1,1,1.0
2015-5,E07000082,Potholes,1,1,1.0
2015-5,E07000083,Fallen/Dangerous Trees,1,1,1.0
2015-5,E07000083,Highway Condition,5,5,1.0
2015-5,E07000083,Open Spaces/Parks,5,5,1.0
2015-5,E07000083,Other,2,2,1.0
2015-5,E07000083,Pavement /Footway Defects,2,2,1.0
2015-5,E07000083,Potholes,4,4,1.0
2015-5,E07000083,Rubbish,2,2,1.0
2015-5,E07000084,Dog Fouling,1,1,1.0
2015-5,E07000084,Fly-tipping,1,1,1.0
2015-5,E07000084,Highway Condition,4,3,1.3333333333333333
2015-5,E07000084,Open Spaces/Parks,1,1,1.0
2015-5,E07000084,Other,2,2,1.0
2015-5,E07000084,Parking,5,2,2.5
2015-5,E07000084,Pavement /Footway Defects,12,5,2.4
2015-5,E07000084,Potholes,9,8,1.125
2015-5,E07000084,Street Lights,1,1,1.0
2015-5,E07000084,Street Signs,1,1,1.0
2015-5,E07000085,Abandoned Vehicles,1,1,1.0
2015-5,E07000085,Fly-tipping,6,6,1.0
2015-5,E07000085,Highway Condition,5,5,1.0
2015-5,E07000085,Other,1,1,1.0
2015-5,E07000085,Pavement /Footway Defects,3,2,1.5
2015-5,E07000085,Potholes,1,1,1.0
2015-5,E07000086,Abandoned Vehicles,1,1,1.0
2015-5,E07000086,Fallen/Dangerous Trees,1,1,1.0
2015-5,E07000086,Highway Condition,4,3,1.3333333333333333
2015-5,E07000086,Open Spaces/Parks,1,1,1.0
2015-5,E07000086,Parking,1,1,1.0
2015-5,E07000086,Pavement /Footway Defects,1,1,1.0
2015-5,E07000086,Potholes,2,2,1.0
2015-5,E07000086,Street Name Plates,1,1,1.0
2015-5,E07000087,Highway Condition,3,2,1.5
2015-5,E07000087,Other,1,1,1.0
2015-5,E07000087,Pavement /Footway Defects,2,2,1.0
2015-5,E07000087,Rubbish,1,1,1.0
2015-5,E07000088,Potholes,1,1,1.0
2015-5,E07000089,Abandoned Vehicles,1,1,1.0
2015-5,E07000089,Fly-tipping,3,3,1.0
2015-5,E07000089,Highway Condition,3,3,1.0
2015-5,E07000089,Other,3,3,1.0
2015-5,E07000089,Potholes,7,5,1.4
2015-5,E07000089,Right of Way,3,1,3.0
2015-5,E07000089,Rubbish,1,1,1.0
2015-5,E07000089,Street Lights,1,1,1.0
2015-5,E07000089,Street Signs,1,1,1.0
2015-5,E07000090,Fallen/Dangerous Trees,1,1,1.0
2015-5,E07000090,Fly-tipping,1,1,1.0
2015-5,E07000090,Graffiti,1,1,1.0
2015-5,E07000090,Highway Condition,1,1,1.0
2015-5,E07000090,Other,1,1,1.0
2015-5,E07000090,Pavement /Footway Defects,1,1,1.0
2015-5,E07000090,Street Signs,1,1,1.0
2015-5,E07000091,Abandoned Vehicles,1,1,1.0
2015-5,E07000091,Fallen/Dangerous Trees,1,1,1.0
2015-5,E07000091,Fly-tipping,1,1,1.0
2015-5,E07000091,Highway Condition,1,1,1.0
2015-5,E07000091,Parking,1,1,1.0
2015-5,E07000091,Pavement /Footway Defects,1,1,1.0
2015-5,E07000091,Potholes,7,4,1.75
2015-5,E07000091,Street Signs,1,1,1.0
2015-5,E07000092,Other,4,4,1.0
2015-5,E07000092,Parking,1,1,1.0
2015-5,E07000092,Pavement /Footway Defects,1,1,1.0
2015-5,E07000092,Potholes,4,3,1.3333333333333333
2015-5,E07000092,Traffic Lights,1,1,1.0
2015-5,E07000093,Fly-tipping,2,1,2.0
2015-5,E07000093,Highway Condition,4,2,2.0
2015-5,E07000093,Other,2,2,1.0
2015-5,E07000093,Parking,4,3,1.3333333333333333
2015-5,E07000093,Pavement /Footway Defects,1,1,1.0
2015-5,E07000093,Potholes,8,5,1.6
2015-5,E07000093,Street Signs,1,1,1.0
2015-5,E07000094,Highway Condition,3,2,1.5
2015-5,E07000094,Other,1,1,1.0
2015-5,E07000094,Parking,1,1,1.0
2015-5,E07000094,Pavement /Footway Defects,5,5,1.0
2015-5,E07000094,Potholes,3,3,1.0
2015-5,E07000094,Rubbish,2,2,1.0
2015-5,E07000094,Street Cleaning,2,2,1.0
2015-5,E07000094,Street Signs,1,1,1.0
2015-5,E07000095,Abandoned Vehicles,1,1,1.0
2015-5,E07000095,Fly-tipping,3,2,1.5
2015-5,E07000095,Highway Condition,1,1,1.0
2015-5,E07000095,Other,1,1,1.0
2015-5,E07000095,Pavement /Footway Defects,4,4,1.0
2015-5,E07000095,Street Lights,4,3,1.3333333333333333
2015-5,E07000095,Street Signs,2,1,2.0
2015-5,E07000096,Fly-tipping,9,7,1.2857142857142858
2015-5,E07000096,Flyposting,1,1,1.0
2015-5,E07000096,Highway Condition,4,4,1.0
2015-5,E07000096,Other,6,6,1.0
2015-5,E07000096,Parking,1,1,1.0
2015-5,E07000096,Pavement /Footway Defects,3,2,1.5
2015-5,E07000096,Potholes,7,6,1.1666666666666667
2015-5,E07000096,Rubbish,2,1,2.0
2015-5,E07000096,Street Lights,4,4,1.0
2015-5,E07000096,Street Signs,1,1,1.0
2015-5,E07000098,Abandoned Vehicles,1,1,1.0
2015-5,E07000098,Fallen/Dangerous Trees,5,4,1.25
2015-5,E07000098,Fly-tipping,4,3,1.3333333333333333
2015-5,E07000098,Highway Condition,1,1,1.0
2015-5,E07000098,Other,1,1,1.0
2015-5,E07000098,Parking,1,1,1.0
2015-5,E07000098,Pavement /Footway Defects,4,4,1.0
2015-5,E07000098,Potholes,4,4,1.0
2015-5,E07000098,Rubbish,4,4,1.0
2015-5,E07000098,Street Cleaning,1,1,1.0
2015-5,E07000098,Street Lights,2,2,1.0
2015-5,E07000098,Street Name Plates,1,1,1.0
2015-5,E07000098,Street Signs,1,1,1.0
2015-5,E07000098,Trees on RoW,1,1,1.0
2015-5,E07000099,Fallen/Dangerous Trees,1,1,1.0
2015-5,E07000099,Fly-tipping,7,5,1.4
2015-5,E07000099,Graffiti,4,1,4.0
2015-5,E07000099,Highway Condition,3,3,1.0
2015-5,E07000099,Open Spaces/Parks,2,2,1.0
2015-5,E07000099,Parking,1,1,1.0
2015-5,E07000099,Pavement /Footway Defects,1,1,1.0
2015-5,E07000099,Potholes,8,4,2.0
2015-5,E07000099,Public Toilets,1,1,1.0
2015-5,E07000099,Rubbish,1,1,1.0
2015-5,E07000099,Street Lights,2,2,1.0
2015-5,E07000102,Bus Stops Damage,1,1,1.0
2015-5,E07000102,Dog Fouling,1,1,1.0
2015-5,E07000102,Fallen/Dangerous Trees,1,1,1.0
2015-5,E07000102,Fly-tipping,7,3,2.3333333333333335
2015-5,E07000102,Graffiti,3,1,3.0
2015-5,E07000102,Open Spaces/Parks,2,1,2.0
2015-5,E07000102,Other,5,4,1.25
2015-5,E07000102,Parking,2,2,1.0
2015-5,E07000102,Pavement /Footway Defects,2,2,1.0
2015-5,E07000102,Potholes,6,3,2.0
2015-5,E07000102,Street Cleaning,1,1,1.0
2015-5,E07000102,Street Lights,8,2,4.0
2015-5,E07000102,Street Name Plates,1,1,1.0
2015-5,E07000102,Street Signs,1,1,1.0
2015-5,E07000103,Abandoned Vehicles,1,1,1.0
2015-5,E07000103,Highway Condition,1,1,1.0
2015-5,E07000103,Open Spaces/Parks,1,1,1.0
2015-5,E07000103,Other,1,1,1.0
2015-5,E07000103,Pavement /Footway Defects,1,1,1.0
2015-5,E07000103,Potholes,1,1,1.0
2015-5,E07000103,Rubbish,2,2,1.0
2015-5,E07000103,Street Cleaning,9,2,4.5
2015-5,E07000103,Street Signs,2,1,2.0
2015-5,E07000103,Traffic Lights,2,2,1.0
2015-5,E07000105,Abandoned Vehicles,1,1,1.0
2015-5,E07000105,Bus Stops Damage,2,1,2.0
2015-5,E07000105,Fly-tipping,3,2,1.5
2015-5,E07000105,Graffiti,1,1,1.0
2015-5,E07000105,Highway Condition,2,2,1.0
2015-5,E07000105,Open Spaces/Parks,1,1,1.0
2015-5,E07000105,Other,1,1,1.0
2015-5,E07000105,Parking,3,2,1.5
2015-5,E07000105,Pavement /Footway Defects,4,3,1.3333333333333333
2015-5,E07000105,Potholes,7,5,1.4
2015-5,E07000105,Street Lights,2,2,1.0
2015-5,E07000105,Street Name Plates,1,1,1.0
2015-5,E07000105,Street Signs,1,1,1.0
2015-5,E07000106,Fly-tipping,2,1,2.0
2015-5,E07000106,Graffiti,1,1,1.0
2015-5,E07000106,Highway Condition,4,2,2.0
2015-5,E07000106,Potholes,8,6,1.3333333333333333
2015-5,E07000106,Rubbish,1,1,1.0
2015-5,E07000106,Street Lights,2,2,1.0
2015-5,E07000106,Street Name Plates,1,1,1.0
2015-5,E07000107,Abandoned Vehicles,1,1,1.0
2015-5,E07000107,Dog Fouling,1,1,1.0
2015-5,E07000107,Fly-tipping,3,3,1.0
2015-5,E07000107,Highway Condition,4,1,4.0
2015-5,E07000107,Open Spaces/Parks,1,1,1.0
2015-5,E07000107,Other,1,1,1.0
2015-5,E07000107,Parking,3,3,1.0
2015-5,E07000107,Pavement /Footway Defects,1,1,1.0
2015-5,E07000107,Potholes,2,2,1.0
2015-5,E07000107,Rubbish,4,1,4.0
2015-5,E07000107,Street Cleaning,2,2,1.0
2015-5,E07000107,Street Signs,1,1,1.0
2015-5,E07000108,Fly-tipping,1,1,1.0
2015-5,E07000108,Open Spaces/Parks,1,1,1.0
2015-5,E07000108,Other,1,1,1.0
2015-5,E07000108,Street Cleaning,1,1,1.0
2015-5,E07000109,Fallen/Dangerous Trees,1,1,1.0
2015-5,E07000109,Fly-tipping,3,3,1.0
2015-5,E07000109,Highway Condition,2,2,1.0
2015-5,E07000109,Other,3,3,1.0
2015-5,E07000109,Pavement /Footway Defects,1,1,1.0
2015-5,E07000109,Rubbish,1,1,1.0
2015-5,E07000109,Street Lights,2,2,1.0
2015-5,E07000110,Abandoned Vehicles,2,2,1.0
2015-5,E07000110,Fallen/Dangerous Trees,1,1,1.0
2015-5,E07000110,Fly-tipping,3,3,1.0
2015-5,E07000110,Highway Condition,4,3,1.3333333333333333
2015-5,E07000110,Other,1,1,1.0
2015-5,E07000110,Pavement /Footway Defects,1,1,1.0
2015-5,E07000110,Potholes,5,3,1.6666666666666667
2015-5,E07000110,Street Signs,1,1,1.0
2015-5,E07000111,Fallen/Dangerous Trees,1,1,1.0
2015-5,E07000111,Fly-tipping,13,5,2.6
2015-5,E07000111,Graffiti,2,1,2.0
2015-5,E07000111,Highway Condition,3,3,1.0
2015-5,E07000111,Other,1,1,1.0
2015-5,E07000111,Parking,2,2,1.0
2015-5,E07000111,Potholes,8,4,2.0
2015-5,E07000111,Street Cleaning,2,1,2.0
2015-5,E07000111,Street Lights,1,1,1.0
2015-5,E07000111,Traffic Lights,1,1,1.0
2015-5,E07000112,Bus Stops Damage,1,1,1.0
2015-5,E07000112,Highway Condition,4,1,4.0
2015-5,E07000112,Parking,1,1,1.0
2015-5,E07000112,Potholes,2,2,1.0
2015-5,E07000112,Street Cleaning,1,1,1.0
2015-5,E07000112,Street Lights,2,2,1.0
2015-5,E07000112,Street Signs,1,1,1.0
2015-5,E07000113,Fly-tipping,2,1,2.0
2015-5,E07000113,Highway Condition,3,3,1.0
2015-5,E07000113,Potholes,1,1,1.0
2015-5,E07000113,Street Lights,2,1,2.0
2015-5,E07000114,Abandoned Vehicles,5,4,1.25
2015-5,E07000114,Dog Fouling,3,2,1.5
