period,LAD,SHEF_A_CODE,report_count,user_count,average
2016-3,S12000040,A60,7,7,1.0
2016-3,S12000040,A73,3,2,1.5
2016-3,S12000040,A79,1,1,1.0
2016-3,S12000040,A81,3,3,1.0
2016-3,S12000040,A83,1,1,1.0
2016-3,S12000041,A54,1,1,1.0
2016-3,S12000041,A60,3,2,1.5
2016-3,S12000042,A41,3,3,1.0
2016-3,S12000042,A54,1,1,1.0
2016-3,S12000042,A60,4,3,1.3333333333333333
2016-3,S12000042,A79,1,1,1.0
2016-3,S12000042,A86,1,1,1.0
2016-3,S12000044,A1,1,1,1.0
2016-3,S12000044,A20,2,2,1.0
2016-3,S12000044,A29,4,2,2.0
2016-3,S12000044,A41,4,4,1.0
2016-3,S12000044,A54,2,2,1.0
2016-3,S12000044,A56,1,1,1.0
2016-3,S12000044,A57,1,1,1.0
2016-3,S12000044,A60,2,2,1.0
2016-3,S12000044,A79,2,2,1.0
2016-3,S12000044,A81,1,1,1.0
2016-3,S12000045,A41,6,4,1.5
2016-3,S12000045,A57,1,1,1.0
2016-3,S12000045,A60,7,7,1.0
2016-3,S12000045,A81,2,2,1.0
2016-3,S12000045,A83,2,2,1.0
2016-3,S12000046,A1,1,1,1.0
2016-3,S12000046,A12,3,3,1.0
2016-3,S12000046,A20,6,5,1.2
2016-3,S12000046,A28,3,2,1.5
2016-3,S12000046,A29,26,8,3.25
2016-3,S12000046,A33,2,2,1.0
2016-3,S12000046,A41,11,9,1.2222222222222223
2016-3,S12000046,A54,6,6,1.0
2016-3,S12000046,A56,6,6,1.0
2016-3,S12000046,A57,9,8,1.125
2016-3,S12000046,A60,56,39,1.435897435897436
2016-3,S12000046,A73,17,10,1.7
2016-3,S12000046,A79,13,13,1.0
2016-3,S12000046,A81,23,19,1.2105263157894737
2016-3,S12000046,A83,2,2,1.0
2016-3,S12000046,A86,1,1,1.0
2016-3,W06000002,A41,1,1,1.0
2016-3,W06000002,A53,1,1,1.0
2016-3,W06000002,A54,1,1,1.0
2016-3,W06000002,A56,1,1,1.0
2016-3,W06000002,A60,6,5,1.2
2016-3,W06000002,A73,1,1,1.0
2016-3,W06000002,A81,2,1,2.0
2016-3,W06000003,A54,1,1,1.0
2016-3,W06000003,A60,2,2,1.0
2016-3,W06000003,A73,1,1,1.0
2016-3,W06000003,A81,2,2,1.0
2016-3,W06000004,A20,3,3,1.0
2016-3,W06000004,A24,2,1,2.0
2016-3,W06000004,A29,1,1,1.0
2016-3,W06000004,A41,7,5,1.4
2016-3,W06000004,A53,1,1,1.0
2016-3,W06000004,A54,1,1,1.0
2016-3,W06000004,A56,1,1,1.0
2016-3,W06000004,A60,8,6,1.3333333333333333
2016-3,W06000004,A73,2,1,2.0
2016-3,W06000004,A81,1,1,1.0
2016-3,W06000005,A20,2,2,1.0
2016-3,W06000005,A41,3,3,1.0
2016-3,W06000005,A54,1,1,1.0
2016-3,W06000005,A57,2,2,1.0
2016-3,W06000005,A60,17,12,1.4166666666666667
2016-3,W06000005,A79,1,1,1.0
2016-3,W06000005,A81,4,4,1.0
2016-3,W06000005,A86,1,1,1.0
2016-3,W06000006,A29,1,1,1.0
2016-3,W06000006,A41,1,1,1.0
2016-3,W06000006,A54,1,1,1.0
2016-3,W06000006,A56,1,1,1.0
2016-3,W06000006,A60,7,4,1.75
2016-3,W06000006,A73,1,1,1.0
2016-3,W06000006,A81,3,3,1.0
2016-3,W06000008,A1,1,1,1.0
2016-3,W06000008,A24,2,1,2.0
2016-3,W06000008,A41,4,1,4.0
2016-3,W06000008,A56,4,2,2.0
2016-3,W06000008,A57,1,1,1.0
2016-3,W06000008,A81,1,1,1.0
2016-3,W06000008,A83,1,1,1.0
2016-3,W06000009,A1,2,1,2.0
2016-3,W06000009,A29,1,1,1.0
2016-3,W06000009,A41,1,1,1.0
2016-3,W06000009,A60,1,1,1.0
2016-3,W06000010,A20,1,1,1.0
2016-3,W06000010,A53,1,1,1.0
2016-3,W06000010,A57,1,1,1.0
2016-3,W06000010,A60,3,3,1.0
2016-3,W06000010,A81,1,1,1.0
2016-3,W06000010,A83,1,1,1.0
2016-3,W06000011,A1,2,2,1.0
2016-3,W06000011,A20,3,3,1.0
2016-3,W06000011,A24,2,2,1.0
2016-3,W06000011,A29,17,4,4.25
2016-3,W06000011,A41,4,4,1.0
2016-3,W06000011,A57,1,1,1.0
2016-3,W06000011,A60,4,4,1.0
2016-3,W06000011,A73,3,3,1.0
2016-3,W06000011,A79,1,1,1.0
2016-3,W06000011,A81,1,1,1.0
2016-3,W06000011,A82,1,1,1.0
2016-3,W06000011,A83,2,2,1.0
2016-3,W06000011,A86,1,1,1.0
2016-3,W06000012,A24,1,1,1.0
2016-3,W06000012,A29,1,1,1.0
2016-3,W06000012,A41,2,2,1.0
2016-3,W06000012,A54,1,1,1.0
2016-3,W06000012,A56,1,1,1.0
2016-3,W06000012,A60,8,7,1.1428571428571428
2016-3,W06000012,A73,1,1,1.0
2016-3,W06000012,A79,1,1,1.0
2016-3,W06000013,A20,3,3,1.0
2016-3,W06000013,A24,1,1,1.0
2016-3,W06000013,A29,3,3,1.0
2016-3,W06000013,A33,1,1,1.0
2016-3,W06000013,A41,1,1,1.0
2016-3,W06000013,A54,2,2,1.0
2016-3,W06000013,A56,2,1,2.0
2016-3,W06000013,A57,3,3,1.0
2016-3,W06000013,A60,7,6,1.1666666666666667
2016-3,W06000013,A73,2,2,1.0
2016-3,W06000013,A79,1,1,1.0
2016-3,W06000013,A81,9,9,1.0
2016-3,W06000013,A86,2,2,1.0
2016-3,W06000014,A20,2,1,2.0
2016-3,W06000014,A29,4,1,4.0
2016-3,W06000014,A57,1,1,1.0
2016-3,W06000014,A60,6,6,1.0
2016-3,W06000014,A81,3,2,1.5
2016-3,W06000015,A12,1,1,1.0
2016-3,W06000015,A20,1,1,1.0
2016-3,W06000015,A24,3,3,1.0
2016-3,W06000015,A28,1,1,1.0
2016-3,W06000015,A29,30,19,1.5789473684210527
2016-3,W06000015,A33,2,2,1.0
2016-3,W06000015,A41,17,15,1.1333333333333333
2016-3,W06000015,A53,2,2,1.0
2016-3,W06000015,A54,4,4,1.0
2016-3,W06000015,A56,6,5,1.2
2016-3,W06000015,A57,9,9,1.0
2016-3,W06000015,A60,35,30,1.1666666666666667
2016-3,W06000015,A73,22,17,1.2941176470588236
2016-3,W06000015,A79,15,8,1.875
2016-3,W06000015,A81,14,10,1.4
2016-3,W06000015,A82,1,1,1.0
2016-3,W06000015,A83,2,2,1.0
2016-3,W06000015,A86,6,6,1.0
2016-3,W06000016,A20,1,1,1.0
2016-3,W06000016,A29,4,3,1.3333333333333333
2016-3,W06000016,A53,2,1,2.0
2016-3,W06000016,A57,5,3,1.6666666666666667
2016-3,W06000016,A60,2,2,1.0
2016-3,W06000016,A73,2,2,1.0
2016-3,W06000016,A79,2,1,2.0
2016-3,W06000016,A81,5,5,1.0
2016-3,W06000016,A86,1,1,1.0
2016-3,W06000018,A1,1,1,1.0
2016-3,W06000018,A28,1,1,1.0
2016-3,W06000018,A29,4,2,2.0
2016-3,W06000018,A41,4,1,4.0
2016-3,W06000018,A60,3,2,1.5
2016-3,W06000018,A79,2,2,1.0
2016-3,W06000018,A83,2,1,2.0
2016-3,W06000019,A41,1,1,1.0
2016-3,W06000019,A56,1,1,1.0
2016-3,W06000019,A57,1,1,1.0
2016-3,W06000020,A41,3,3,1.0
2016-3,W06000020,A54,1,1,1.0
2016-3,W06000020,A60,1,1,1.0
2016-3,W06000021,A41,4,4,1.0
2016-3,W06000021,A53,1,1,1.0
2016-3,W06000021,A54,1,1,1.0
2016-3,W06000021,A60,6,6,1.0
2016-3,W06000021,A81,1,1,1.0
2016-3,W06000022,A12,1,1,1.0
2016-3,W06000022,A29,4,4,1.0
2016-3,W06000022,A41,2,2,1.0
2016-3,W06000022,A54,2,2,1.0
2016-3,W06000022,A56,2,2,1.0
2016-3,W06000022,A60,2,2,1.0
2016-3,W06000022,A73,1,1,1.0
2016-3,W06000023,A29,1,1,1.0
2016-3,W06000023,A41,3,2,1.5
2016-3,W06000023,A57,1,1,1.0
2016-3,W06000023,A60,4,2,2.0
2016-3,W06000024,A29,4,2,2.0
2016-3,W06000024,A33,1,1,1.0
2016-3,W06000024,A41,3,3,1.0
2016-3,W06000024,A53,1,1,1.0
2016-3,W06000024,A54,1,1,1.0
2016-3,W06000024,A60,7,5,1.4
