period,LAD,SHEF_A_CODE,report_count,user_count,average
2008-8,E09000002,A1,1,1,1.0
2008-8,E09000002,A57,1,1,1.0
2008-8,E09000002,A60,3,1,3.0
2008-8,E09000003,A1,4,4,1.0
2008-8,E09000003,A24,1,1,1.0
2008-8,E09000003,A29,2,1,2.0
2008-8,E09000003,A54,2,2,1.0
2008-8,E09000003,A60,1,1,1.0
2008-8,E09000003,A86,1,1,1.0
2008-8,E09000005,A54,1,1,1.0
2008-8,E09000005,A73,1,1,1.0
2008-8,E09000006,A1,1,1,1.0
2008-8,E09000006,A24,1,1,1.0
2008-8,E09000006,A54,1,1,1.0
2008-8,E09000006,A86,1,1,1.0
2008-8,E09000007,A29,1,1,1.0
2008-8,E09000007,A41,3,2,1.5
2008-8,E09000007,A57,1,1,1.0
2008-8,E09000007,A81,4,2,2.0
2008-8,E09000008,A29,1,1,1.0
2008-8,E09000008,A41,1,1,1.0
2008-8,E09000008,A73,2,2,1.0
2008-8,E09000008,A79,1,1,1.0
2008-8,E09000009,A28,2,2,1.0
2008-8,E09000009,A41,1,1,1.0
2008-8,E09000009,A54,1,1,1.0
2008-8,E09000009,A60,1,1,1.0
2008-8,E09000010,A1,1,1,1.0
2008-8,E09000010,A20,1,1,1.0
2008-8,E09000010,A24,1,1,1.0
2008-8,E09000010,A73,2,2,1.0
2008-8,E09000010,A79,1,1,1.0
2008-8,E09000011,A29,2,2,1.0
2008-8,E09000011,A53,1,1,1.0
2008-8,E09000011,A73,1,1,1.0
2008-8,E09000011,A79,1,1,1.0
2008-8,E09000012,A29,2,2,1.0
2008-8,E09000012,A41,1,1,1.0
2008-8,E09000012,A82,3,1,3.0
2008-8,E09000013,A20,1,1,1.0
2008-8,E09000013,A53,1,1,1.0
2008-8,E09000013,A54,1,1,1.0
2008-8,E09000013,A57,2,1,2.0
2008-8,E09000013,A81,1,1,1.0
2008-8,E09000014,A1,1,1,1.0
2008-8,E09000014,A29,3,2,1.5
2008-8,E09000014,A54,1,1,1.0
2008-8,E09000015,A29,3,2,1.5
2008-8,E09000015,A41,3,2,1.5
2008-8,E09000015,A54,1,1,1.0
2008-8,E09000015,A57,1,1,1.0
2008-8,E09000015,A73,1,1,1.0
2008-8,E09000016,A29,1,1,1.0
2008-8,E09000016,A41,2,1,2.0
2008-8,E09000016,A57,3,2,1.5
2008-8,E09000017,A1,1,1,1.0
2008-8,E09000017,A41,3,3,1.0
2008-8,E09000018,A1,1,1,1.0
2008-8,E09000018,A28,1,1,1.0
2008-8,E09000018,A29,1,1,1.0
2008-8,E09000018,A41,2,2,1.0
2008-8,E09000018,A53,2,1,2.0
2008-8,E09000018,A57,1,1,1.0
2008-8,E09000019,A29,1,1,1.0
2008-8,E09000019,A33,4,3,1.3333333333333333
2008-8,E09000019,A54,2,2,1.0
2008-8,E09000019,A57,4,1,4.0
2008-8,E09000019,A79,1,1,1.0
2008-8,E09000019,A83,1,1,1.0
2008-8,E09000021,A54,1,1,1.0
2008-8,E09000021,A73,2,1,2.0
2008-8,E09000021,A79,1,1,1.0
2008-8,E09000022,A1,2,2,1.0
2008-8,E09000022,A54,1,1,1.0
2008-8,E09000022,A57,2,2,1.0
2008-8,E09000022,A60,3,2,1.5
2008-8,E09000022,A79,1,1,1.0
2008-8,E09000022,A86,1,1,1.0
2008-8,E09000023,A1,1,1,1.0
2008-8,E09000023,A20,1,1,1.0
2008-8,E09000023,A24,3,2,1.5
2008-8,E09000023,A29,4,4,1.0
2008-8,E09000023,A41,2,2,1.0
2008-8,E09000023,A57,1,1,1.0
2008-8,E09000023,A73,1,1,1.0
2008-8,E09000023,A79,1,1,1.0
2008-8,E09000024,A29,4,3,1.3333333333333333
2008-8,E09000024,A33,2,1,2.0
2008-8,E09000025,A1,1,1,1.0
2008-8,E09000025,A54,2,2,1.0
2008-8,E09000025,A56,1,1,1.0
2008-8,E09000026,A1,3,3,1.0
2008-8,E09000026,A29,1,1,1.0
2008-8,E09000026,A33,1,1,1.0
2008-8,E09000026,A54,2,2,1.0
2008-8,E09000026,A60,1,1,1.0
2008-8,E09000026,A79,1,1,1.0
2008-8,E09000026,A81,1,1,1.0
2008-8,E09000026,A83,1,1,1.0
2008-8,E09000027,A57,4,3,1.3333333333333333
2008-8,E09000027,A73,1,1,1.0
2008-8,E09000028,A20,1,1,1.0
2008-8,E09000028,A41,1,1,1.0
2008-8,E09000028,A54,1,1,1.0
2008-8,E09000029,A73,2,2,1.0
2008-8,E09000030,A29,3,3,1.0
2008-8,E09000030,A60,1,1,1.0
2008-8,E09000030,A73,1,1,1.0
2008-8,E09000030,A81,2,1,2.0
2008-8,E09000031,A1,1,1,1.0
2008-8,E09000031,A20,1,1,1.0
2008-8,E09000031,A33,1,1,1.0
2008-8,E09000031,A73,2,1,2.0
2008-8,E09000031,A79,6,2,3.0
2008-8,E09000032,A24,2,2,1.0
2008-8,E09000032,A29,2,2,1.0
2008-8,E09000032,A54,3,2,1.5
2008-8,E09000033,A29,1,1,1.0
2008-8,E09000033,A54,1,1,1.0
2008-8,E09000033,A57,1,1,1.0
2008-8,E09000033,A73,1,1,1.0
2008-8,E09000033,A81,1,1,1.0
2008-8,S12000005,A54,1,1,1.0
2008-8,S12000005,A60,1,1,1.0
2008-8,S12000006,A54,1,1,1.0
2008-8,S12000006,A57,1,1,1.0
2008-8,S12000006,A60,1,1,1.0
2008-8,S12000006,A81,1,1,1.0
2008-8,S12000008,A53,1,1,1.0
2008-8,S12000010,A20,1,1,1.0
2008-8,S12000010,A41,1,1,1.0
2008-8,S12000010,A81,1,1,1.0
2008-8,S12000011,A33,1,1,1.0
2008-8,S12000011,A41,1,1,1.0
2008-8,S12000014,A12,1,1,1.0
2008-8,S12000014,A20,1,1,1.0
2008-8,S12000014,A41,15,12,1.25
2008-8,S12000014,A53,2,2,1.0
2008-8,S12000014,A54,9,9,1.0
2008-8,S12000014,A56,1,1,1.0
2008-8,S12000014,A57,5,5,1.0
2008-8,S12000014,A60,4,4,1.0
2008-8,S12000014,A81,6,6,1.0
2008-8,S12000014,A82,2,2,1.0
2008-8,S12000017,A20,1,1,1.0
2008-8,S12000017,A29,1,1,1.0
2008-8,S12000017,A33,1,1,1.0
2008-8,S12000017,A54,2,2,1.0
2008-8,S12000017,A57,1,1,1.0
2008-8,S12000018,A29,1,1,1.0
2008-8,S12000018,A41,2,2,1.0
2008-8,S12000018,A81,2,2,1.0
2008-8,S12000019,A81,1,1,1.0
2008-8,S12000020,A20,1,1,1.0
2008-8,S12000021,A29,1,1,1.0
2008-8,S12000028,A41,1,1,1.0
2008-8,S12000029,A1,1,1,1.0
2008-8,S12000029,A24,1,1,1.0
2008-8,S12000029,A33,4,1,4.0
2008-8,S12000029,A41,2,2,1.0
2008-8,S12000029,A53,1,1,1.0
2008-8,S12000029,A54,1,1,1.0
2008-8,S12000029,A73,4,4,1.0
2008-8,S12000030,A41,1,1,1.0
2008-8,S12000030,A54,1,1,1.0
2008-8,S12000030,A60,1,1,1.0
2008-8,S12000033,A41,4,1,4.0
2008-8,S12000033,A54,1,1,1.0
2008-8,S12000033,A57,1,1,1.0
2008-8,S12000033,A79,1,1,1.0
2008-8,S12000033,A81,22,2,11.0
2008-8,S12000033,A82,1,1,1.0
2008-8,S12000033,A83,6,1,6.0
2008-8,S12000033,A86,13,1,13.0
2008-8,S12000034,A20,1,1,1.0
2008-8,S12000034,A54,2,2,1.0
2008-8,S12000035,A41,2,2,1.0
2008-8,S12000036,A12,1,1,1.0
2008-8,S12000036,A20,2,2,1.0
2008-8,S12000036,A24,1,1,1.0
2008-8,S12000036,A29,1,1,1.0
2008-8,S12000036,A33,1,1,1.0
2008-8,S12000036,A41,9,7,1.2857142857142858
2008-8,S12000036,A54,5,5,1.0
2008-8,S12000036,A57,3,2,1.5
2008-8,S12000036,A60,3,3,1.0
2008-8,S12000036,A63,1,1,1.0
2008-8,S12000036,A73,6,5,1.2
2008-8,S12000036,A79,1,1,1.0
2008-8,S12000036,A81,1,1,1.0
2008-8,S12000036,A83,2,2,1.0
2008-8,S12000036,A86,1,1,1.0
2008-8,S12000038,A41,1,1,1.0
2008-8,S12000038,A60,1,1,1.0
2008-8,S12000039,A54,1,1,1.0
2008-8,S12000039,A60,1,1,1.0
2008-8,S12000040,A41,1,1,1.0
2008-8,S12000040,A54,4,1,4.0
2008-8,S12000040,A57,3,2,1.5
2008-8,S12000041,A54,1,1,1.0
2008-8,S12000041,A81,1,1,1.0
2008-8,S12000042,A20,1,1,1.0
2008-8,S12000045,A1,1,1,1.0
2008-8,S12000045,A57,3,2,1.5
2008-8,S12000045,A83,1,1,1.0
2008-8,S12000047,A20,1,1,1.0
2008-8,S12000047,A54,2,1,2.0
2008-8,S12000047,A81,1,1,1.0
2008-8,S12000047,A83,2,2,1.0
2008-8,S12000048,A41,1,1,1.0
2008-8,S12000048,A57,1,1,1.0
2008-8,S12000049,A20,5,5,1.0
2008-8,S12000049,A29,1,1,1.0
2008-8,S12000049,A33,2,2,1.0
2008-8,S12000049,A41,5,4,1.25
2008-8,S12000049,A53,6,3,2.0
2008-8,S12000049,A54,9,9,1.0
2008-8,S12000049,A57,2,2,1.0
2008-8,S12000049,A60,1,1,1.0
2008-8,S12000049,A73,4,4,1.0
2008-8,S12000049,A81,1,1,1.0
2008-8,S12000050,A41,7,3,2.3333333333333335
2008-8,S12000050,A54,2,2,1.0
2008-8,S12000050,A83,1,1,1.0
2008-8,W06000001,A81,1,1,1.0
2008-8,W06000003,A41,1,1,1.0
2008-8,W06000004,A60,1,1,1.0
2008-8,W06000006,A73,1,1,1.0
2008-8,W06000008,A56,1,1,1.0
2008-8,W06000010,A20,1,1,1.0
2008-8,W06000011,A20,1,1,1.0
2008-8,W06000011,A29,1,1,1.0
2008-8,W06000011,A54,3,2,1.5
2008-8,W06000011,A56,1,1,1.0
2008-8,W06000011,A57,2,2,1.0
2008-8,W06000012,A41,1,1,1.0
2008-8,W06000012,A81,1,1,1.0
2008-8,W06000013,A20,3,3,1.0
2008-8,W06000015,A54,1,1,1.0
2008-8,W06000015,A60,4,2,2.0
2008-8,W06000015,A73,1,1,1.0
2008-8,W06000016,A12,1,1,1.0
2008-8,W06000016,A60,1,1,1.0
2008-8,W06000016,A81,2,2,1.0
2008-8,W06000018,A41,1,1,1.0
2008-8,W06000018,A54,1,1,1.0
2008-8,W06000019,A29,1,1,1.0
2008-8,W06000019,A81,1,1,1.0
2008-8,W06000021,A54,1,1,1.0
2008-8,W06000022,A1,1,1,1.0
2008-8,W06000023,A41,2,2,1.0
2008-8,W06000024,A54,1,1,1.0
