period,LAD,SHEF_A,report_count,user_count,average
2015-1,E07000008,Parking,1,1,1.0
2015-1,E07000008,Pavement /Footway Defects,4,3,1.3333333333333333
2015-1,E07000008,Potholes,10,9,1.1111111111111112
2015-1,E07000008,Street Lights,14,5,2.8
2015-1,E07000008,Street Name Plates,1,1,1.0
2015-1,E07000008,Street Signs,2,2,1.0
2015-1,E07000008,Traffic Lights,2,2,1.0
2015-1,E07000009,Fly-tipping,6,4,1.5
2015-1,E07000009,Highway Condition,5,2,2.5
2015-1,E07000009,Potholes,5,5,1.0
2015-1,E07000009,Rubbish,2,1,2.0
2015-1,E07000009,Street Cleaning,1,1,1.0
2015-1,E07000009,Street Lights,2,2,1.0
2015-1,E07000009,Street Signs,1,1,1.0
2015-1,E07000010,Fly-tipping,1,1,1.0
2015-1,E07000010,Open Spaces/Parks,1,1,1.0
2015-1,E07000010,Other,1,1,1.0
2015-1,E07000010,Parking,2,2,1.0
2015-1,E07000010,Pavement /Footway Defects,3,3,1.0
2015-1,E07000010,Potholes,1,1,1.0
2015-1,E07000010,Street Signs,1,1,1.0
2015-1,E07000011,Dog Fouling,1,1,1.0
2015-1,E07000011,Fly-tipping,5,3,1.6666666666666667
2015-1,E07000011,Graffiti,1,1,1.0
2015-1,E07000011,Highway Condition,4,4,1.0
2015-1,E07000011,Other,1,1,1.0
2015-1,E07000011,Pavement /Footway Defects,2,2,1.0
2015-1,E07000011,Potholes,10,10,1.0
2015-1,E07000011,Street Lights,4,4,1.0
2015-1,E07000012,Abandoned Vehicles,1,1,1.0
2015-1,E07000012,Fallen/Dangerous Trees,2,1,2.0
2015-1,E07000012,Graffiti,1,1,1.0
2015-1,E07000012,Highway Condition,13,11,1.1818181818181819
2015-1,E07000012,Other,1,1,1.0
2015-1,E07000012,Parking,1,1,1.0
2015-1,E07000012,Pavement /Footway Defects,2,2,1.0
2015-1,E07000012,Potholes,26,20,1.3
2015-1,E07000012,Rubbish,1,1,1.0
2015-1,E07000012,Street Cleaning,4,3,1.3333333333333333
2015-1,E07000012,Street Lights,2,1,2.0
2015-1,E07000012,Street Signs,1,1,1.0
2015-1,E07000012,Traffic Lights,2,2,1.0
2015-1,E07000026,Dog Fouling,1,1,1.0
2015-1,E07000026,Pavement /Footway Defects,1,1,1.0
2015-1,E07000026,Potholes,5,3,1.6666666666666667
2015-1,E07000027,Dog Fouling,3,2,1.5
2015-1,E07000027,Fly-tipping,2,2,1.0
2015-1,E07000027,Highway Condition,1,1,1.0
2015-1,E07000027,Street Lights,7,5,1.4
2015-1,E07000028,Highway Condition,1,1,1.0
2015-1,E07000028,Pavement /Footway Defects,1,1,1.0
2015-1,E07000028,Potholes,6,2,3.0
2015-1,E07000028,Street Cleaning,1,1,1.0
2015-1,E07000029,Dog Fouling,2,2,1.0
2015-1,E07000029,Fly-tipping,2,1,2.0
2015-1,E07000029,Highway Condition,1,1,1.0
2015-1,E07000029,Other,1,1,1.0
2015-1,E07000029,Pavement /Footway Defects,1,1,1.0
2015-1,E07000029,Potholes,2,1,2.0
2015-1,E07000029,Rubbish,1,1,1.0
2015-1,E07000029,Street Cleaning,1,1,1.0
2015-1,E07000029,Street Lights,12,9,1.3333333333333333
2015-1,E07000030,Highway Condition,1,1,1.0
2015-1,E07000030,Potholes,2,2,1.0
2015-1,E07000030,Street Lights,1,1,1.0
2015-1,E07000031,Abandoned Vehicles,1,1,1.0
2015-1,E07000031,Highway Condition,4,3,1.3333333333333333
2015-1,E07000031,Potholes,10,5,2.0
2015-1,E07000031,Street Lights,2,2,1.0
2015-1,E07000032,Dog Fouling,1,1,1.0
2015-1,E07000032,Fallen/Dangerous Trees,1,1,1.0
2015-1,E07000032,Highway Condition,3,2,1.5
2015-1,E07000032,Parking,2,2,1.0
2015-1,E07000032,Pavement /Footway Defects,1,1,1.0
2015-1,E07000032,Potholes,2,2,1.0
2015-1,E07000032,Street Lights,4,4,1.0
2015-1,E07000033,Bus Stops Damage,1,1,1.0
2015-1,E07000033,Fallen/Dangerous Trees,2,1,2.0
2015-1,E07000033,Fly-tipping,1,1,1.0
2015-1,E07000033,Graffiti,1,1,1.0
2015-1,E07000033,Highway Condition,1,1,1.0
2015-1,E07000033,Other,1,1,1.0
2015-1,E07000033,Parking,1,1,1.0
2015-1,E07000033,Potholes,5,5,1.0
2015-1,E07000033,Street Cleaning,5,1,5.0
2015-1,E07000033,Street Lights,4,4,1.0
2015-1,E07000034,Abandoned Vehicles,1,1,1.0
2015-1,E07000034,Bus Stops Damage,3,2,1.5
2015-1,E07000034,Fly-tipping,1,1,1.0
2015-1,E07000034,Highway Condition,3,1,3.0
2015-1,E07000034,Potholes,26,3,8.666666666666666
2015-1,E07000034,Street Cleaning,1,1,1.0
2015-1,E07000034,Street Lights,1,1,1.0
2015-1,E07000035,Highway Condition,2,2,1.0
2015-1,E07000035,Potholes,5,4,1.25
2015-1,E07000035,Street Lights,2,2,1.0
2015-1,E07000035,Street Signs,1,1,1.0
2015-1,E07000036,Dog Fouling,1,1,1.0
2015-1,E07000036,Fly-tipping,2,2,1.0
2015-1,E07000036,Highway Condition,1,1,1.0
2015-1,E07000036,Potholes,4,4,1.0
2015-1,E07000036,Street Cleaning,2,2,1.0
2015-1,E07000036,Street Lights,5,2,2.5
2015-1,E07000036,Street Name Plates,1,1,1.0
2015-1,E07000037,Fallen/Dangerous Trees,1,1,1.0
2015-1,E07000037,Highway Condition,2,2,1.0
2015-1,E07000037,Parking,1,1,1.0
2015-1,E07000037,Potholes,4,2,2.0
2015-1,E07000037,Street Lights,9,8,1.125
2015-1,E07000037,Street Signs,2,2,1.0
2015-1,E07000037,Traffic Lights,1,1,1.0
2015-1,E07000038,Dog Fouling,1,1,1.0
2015-1,E07000038,Fallen/Dangerous Trees,3,2,1.5
2015-1,E07000038,Fly-tipping,1,1,1.0
2015-1,E07000038,Highway Condition,5,3,1.6666666666666667
2015-1,E07000038,Pavement /Footway Defects,1,1,1.0
2015-1,E07000038,Potholes,34,12,2.8333333333333335
2015-1,E07000038,Street Cleaning,1,1,1.0
2015-1,E07000038,Street Lights,3,2,1.5
2015-1,E07000038,Street Signs,2,2,1.0
2015-1,E07000039,Abandoned Vehicles,1,1,1.0
2015-1,E07000039,Fly-tipping,1,1,1.0
2015-1,E07000039,Graffiti,1,1,1.0
2015-1,E07000039,Highway Condition,3,3,1.0
2015-1,E07000039,Pavement /Footway Defects,1,1,1.0
2015-1,E07000039,Potholes,8,8,1.0
2015-1,E07000039,Street Cleaning,1,1,1.0
2015-1,E07000039,Street Lights,1,1,1.0
2015-1,E07000040,,7,6,1.1666666666666667
2015-1,E07000040,Manhole Covers,1,1,1.0
2015-1,E07000040,Other,1,1,1.0
2015-1,E07000040,Parking,1,1,1.0
2015-1,E07000040,Potholes,6,6,1.0
2015-1,E07000040,Road Surface Defects,1,1,1.0
2015-1,E07000040,Street Lights,1,1,1.0
2015-1,E07000040,Street Signs,1,1,1.0
2015-1,E07000040,Trip Hazard,1,1,1.0
2015-1,E07000041,,1,1,1.0
2015-1,E07000041,Fly-tipping,1,1,1.0
2015-1,E07000041,Other,1,1,1.0
2015-1,E07000041,Potholes,1,1,1.0
2015-1,E07000041,Right of Way,1,1,1.0
2015-1,E07000041,Street Lights,1,1,1.0
2015-1,E07000041,Street Signs,1,1,1.0
2015-1,E07000042,,4,4,1.0
2015-1,E07000042,Debris/Spillage,1,1,1.0
2015-1,E07000042,Dog Fouling,1,1,1.0
2015-1,E07000042,Potholes,6,3,2.0
2015-1,E07000042,Road Works,1,1,1.0
2015-1,E07000042,Traffic Lights,1,1,1.0
2015-1,E07000043,,4,4,1.0
2015-1,E07000043,Blocked Drains,8,8,1.0
2015-1,E07000043,Debris/Spillage,1,1,1.0
2015-1,E07000043,Dog Fouling,2,2,1.0
2015-1,E07000043,Fly-tipping,1,1,1.0
2015-1,E07000043,Manhole Covers,1,1,1.0
2015-1,E07000043,Open Spaces/Parks,1,1,1.0
2015-1,E07000043,Other,2,2,1.0
2015-1,E07000043,Overgrown Vegetation,2,2,1.0
2015-1,E07000043,Parking,2,2,1.0
2015-1,E07000043,Potholes,10,9,1.1111111111111112
2015-1,E07000043,Right of Way,2,2,1.0
2015-1,E07000043,Rubbish,3,2,1.5
2015-1,E07000043,Street Cleaning,2,2,1.0
2015-1,E07000043,Street Lights,4,4,1.0
2015-1,E07000043,Street Name Plates,1,1,1.0
2015-1,E07000043,Street Signs,1,1,1.0
2015-1,E07000043,Traffic Lights,1,1,1.0
2015-1,E07000043,Trip Hazard,2,2,1.0
2015-1,E07000044,,3,3,1.0
2015-1,E07000044,Abandoned Vehicles,1,1,1.0
2015-1,E07000044,Blocked Drains,1,1,1.0
2015-1,E07000044,Graffiti,1,1,1.0
2015-1,E07000044,Other,1,1,1.0
2015-1,E07000044,Potholes,2,2,1.0
2015-1,E07000044,Road Surface Defects,1,1,1.0
2015-1,E07000044,Rubbish,2,1,2.0
2015-1,E07000044,Street Cleaning,1,1,1.0
2015-1,E07000044,Street Lights,1,1,1.0
2015-1,E07000045,,1,1,1.0
2015-1,E07000045,Blocked Drains,1,1,1.0
2015-1,E07000045,Debris/Spillage,1,1,1.0
2015-1,E07000045,Other,1,1,1.0
2015-1,E07000045,Parking,1,1,1.0
2015-1,E07000045,Potholes,2,2,1.0
2015-1,E07000045,Road Surface Defects,1,1,1.0
2015-1,E07000045,Rubbish,1,1,1.0
2015-1,E07000045,Street Lights,3,3,1.0
2015-1,E07000045,Street Signs,2,2,1.0
2015-1,E07000046,,7,5,1.4
2015-1,E07000046,Blocked Drains,2,2,1.0
2015-1,E07000046,Other,1,1,1.0
2015-1,E07000046,Potholes,5,5,1.0
2015-1,E07000046,Street Lights,1,1,1.0
2015-1,E07000047,Manhole Covers,2,2,1.0
2015-1,E07000047,Potholes,4,3,1.3333333333333333
2015-1,E07000047,Street Lights,1,1,1.0
2015-1,E07000047,Street Signs,1,1,1.0
2015-1,E07000047,Trip Hazard,1,1,1.0
2015-1,E07000048,Abandoned Vehicles,1,1,1.0
2015-1,E07000048,Highway Condition,2,2,1.0
2015-1,E07000048,Open Spaces/Parks,1,1,1.0
2015-1,E07000048,Other,1,1,1.0
2015-1,E07000048,Street Cleaning,1,1,1.0
2015-1,E07000048,Street Lights,1,1,1.0
2015-1,E07000049,Dog Fouling,2,2,1.0
2015-1,E07000049,Fallen/Dangerous Trees,1,1,1.0
2015-1,E07000049,Fly-tipping,4,4,1.0
2015-1,E07000049,Highway Condition,3,1,3.0
2015-1,E07000049,Other,2,1,2.0
2015-1,E07000049,Pavement /Footway Defects,1,1,1.0
2015-1,E07000049,Potholes,5,4,1.25
2015-1,E07000049,Street Name Plates,2,2,1.0
2015-1,E07000049,Street Signs,1,1,1.0
2015-1,E07000050,Highway Condition,3,2,1.5
2015-1,E07000050,Potholes,2,1,2.0
2015-1,E07000050,Street Lights,1,1,1.0
2015-1,E07000051,Highway Condition,3,2,1.5
2015-1,E07000051,Other,2,2,1.0
2015-1,E07000051,Potholes,2,1,2.0
2015-1,E07000051,Street Lights,1,1,1.0
2015-1,E07000052,Dog Fouling,1,1,1.0
2015-1,E07000052,Highway Condition,1,1,1.0
2015-1,E07000052,Pavement /Footway Defects,1,1,1.0
2015-1,E07000052,Potholes,5,4,1.25
2015-1,E07000052,Street Cleaning,1,1,1.0
2015-1,E07000053,Abandoned Vehicles,1,1,1.0
2015-1,E07000053,Highway Condition,1,1,1.0
2015-1,E07000061,Blocked Drains,1,1,1.0
2015-1,E07000061,Fly-tipping,1,1,1.0
2015-1,E07000061,Potholes,5,2,2.5
2015-1,E07000061,Right of Way,1,1,1.0
2015-1,E07000061,Street Lights,2,2,1.0
2015-1,E07000062,Blocked Drains,2,2,1.0
2015-1,E07000062,Dog Fouling,4,4,1.0
2015-1,E07000062,Fly-tipping,2,1,2.0
2015-1,E07000062,Highway Condition,1,1,1.0
2015-1,E07000062,Other,1,1,1.0
2015-1,E07000062,Parking,1,1,1.0
2015-1,E07000062,Pavement /Footway Defects,6,4,1.5
2015-1,E07000062,Potholes,6,6,1.0
2015-1,E07000062,Right of Way,1,1,1.0
2015-1,E07000062,Road Surface Defects,1,1,1.0
2015-1,E07000062,Rubbish,1,1,1.0
2015-1,E07000062,Street Cleaning,2,1,2.0
2015-1,E07000062,Street Lights,5,3,1.6666666666666667
2015-1,E07000063,Abandoned Vehicles,1,1,1.0
2015-1,E07000063,Blocked Drains,4,3,1.3333333333333333
2015-1,E07000063,Fly-tipping,2,2,1.0
2015-1,E07000063,Other,2,2,1.0
2015-1,E07000063,Parking,1,1,1.0
2015-1,E07000063,Pavement /Footway Defects,3,3,1.0
2015-1,E07000063,Potholes,7,5,1.4
2015-1,E07000063,Right of Way,1,1,1.0
2015-1,E07000063,Road Surface Defects,3,2,1.5
2015-1,E07000063,Street Lights,4,3,1.3333333333333333
2015-1,E07000064,Blocked Drains,1,1,1.0
2015-1,E07000064,Bridge/Culvert Defects,1,1,1.0
2015-1,E07000064,Dog Fouling,1,1,1.0
2015-1,E07000064,Fallen/Dangerous Trees,1,1,1.0
2015-1,E07000064,Fences,1,1,1.0
2015-1,E07000064,Highway Condition,1,1,1.0
2015-1,E07000064,Open Spaces/Parks,2,1,2.0
2015-1,E07000064,Other,2,1,2.0
2015-1,E07000064,Parking,8,3,2.6666666666666665
2015-1,E07000064,Pavement /Footway Defects,8,3,2.6666666666666665
2015-1,E07000064,Potholes,20,13,1.5384615384615385
2015-1,E07000064,Right of Way,2,2,1.0
2015-1,E07000064,Road Markings,2,1,2.0
2015-1,E07000064,Road Surface Defects,2,2,1.0
2015-1,E07000064,Street Lights,5,4,1.25
2015-1,E07000064,Street Signs,1,1,1.0
2015-1,E07000065,Abandoned Vehicles,2,2,1.0
2015-1,E07000065,Blocked Drains,11,8,1.375
2015-1,E07000065,Fly-tipping,5,4,1.25
2015-1,E07000065,Highway Condition,4,4,1.0
2015-1,E07000065,Manhole Covers,1,1,1.0
2015-1,E07000065,Other,2,2,1.0
2015-1,E07000065,Parking,2,2,1.0
2015-1,E07000065,Pavement /Footway Defects,4,3,1.3333333333333333
2015-1,E07000065,Potholes,40,26,1.5384615384615385
2015-1,E07000065,Right of Way,7,2,3.5
2015-1,E07000065,Road Surface Defects,4,4,1.0
2015-1,E07000065,Rubbish,1,1,1.0
2015-1,E07000065,Street Cleaning,2,2,1.0
2015-1,E07000065,Street Lights,6,5,1.2
2015-1,E07000065,Street Signs,2,2,1.0
2015-1,E07000066,Bus Stops Damage,1,1,1.0
2015-1,E07000066,Fallen/Dangerous Trees,1,1,1.0
2015-1,E07000066,Fly-tipping,3,1,3.0
2015-1,E07000066,Highway Condition,4,4,1.0
2015-1,E07000066,Parking,2,2,1.0
2015-1,E07000066,Pavement /Footway Defects,1,1,1.0
2015-1,E07000066,Potholes,14,10,1.4
2015-1,E07000066,Street Lights,2,2,1.0
2015-1,E07000067,Highway Condition,3,3,1.0
2015-1,E07000067,Parking,1,1,1.0
2015-1,E07000067,Potholes,2,2,1.0
2015-1,E07000067,Street Lights,2,2,1.0
2015-1,E07000068,Fly-tipping,1,1,1.0
2015-1,E07000068,Highway Condition,4,2,2.0
2015-1,E07000068,Other,1,1,1.0
2015-1,E07000068,Potholes,17,8,2.125
2015-1,E07000068,Street Lights,2,2,1.0
2015-1,E07000068,Street Signs,1,1,1.0
2015-1,E07000069,Dog Fouling,1,1,1.0
2015-1,E07000069,Highway Condition,1,1,1.0
2015-1,E07000069,Parking,5,2,2.5
2015-1,E07000069,Pavement /Footway Defects,3,3,1.0
2015-1,E07000069,Potholes,1,1,1.0
2015-1,E07000069,Street Lights,3,3,1.0
2015-1,E07000070,Abandoned Vehicles,1,1,1.0
2015-1,E07000070,Fly-tipping,2,1,2.0
2015-1,E07000070,Highway Condition,3,3,1.0
2015-1,E07000070,Other,2,2,1.0
2015-1,E07000070,Parking,2,2,1.0
2015-1,E07000070,Pavement /Footway Defects,4,4,1.0
2015-1,E07000070,Potholes,11,10,1.1
2015-1,E07000070,Street Lights,1,1,1.0
2015-1,E07000071,Abandoned Vehicles,2,2,1.0
2015-1,E07000071,Dog Fouling,5,1,5.0
2015-1,E07000071,Fly-tipping,4,2,2.0
2015-1,E07000071,Graffiti,4,3,1.3333333333333333
2015-1,E07000071,Highway Condition,8,6,1.3333333333333333
2015-1,E07000071,Other,2,2,1.0
2015-1,E07000071,Parking,1,1,1.0
2015-1,E07000071,Pavement /Footway Defects,7,6,1.1666666666666667
2015-1,E07000071,Potholes,46,25,1.84
2015-1,E07000071,Public Toilets,1,1,1.0
2015-1,E07000071,Rubbish,1,1,1.0
2015-1,E07000071,Street Cleaning,1,1,1.0
2015-1,E07000071,Street Lights,9,4,2.25
2015-1,E07000071,Street Signs,2,2,1.0
2015-1,E07000071,Traffic Lights,2,2,1.0
2015-1,E07000072,Abandoned Vehicles,1,1,1.0
2015-1,E07000072,Highway Condition,4,3,1.3333333333333333
2015-1,E07000072,Potholes,10,9,1.1111111111111112
2015-1,E07000072,Street Lights,2,2,1.0
2015-1,E07000073,Abandoned Vehicles,1,1,1.0
2015-1,E07000073,Parking,1,1,1.0
2015-1,E07000073,Potholes,1,1,1.0
2015-1,E07000074,Dog Fouling,1,1,1.0
2015-1,E07000074,Pavement /Footway Defects,1,1,1.0
2015-1,E07000074,Potholes,31,3,10.333333333333334
2015-1,E07000074,Street Cleaning,1,1,1.0
2015-1,E07000074,Street Lights,2,2,1.0
2015-1,E07000074,Traffic Lights,1,1,1.0
2015-1,E07000075,Highway Condition,5,5,1.0
2015-1,E07000075,Pavement /Footway Defects,2,2,1.0
2015-1,E07000075,Potholes,2,2,1.0
2015-1,E07000075,Street Lights,3,3,1.0
2015-1,E07000076,Dog Fouling,1,1,1.0
2015-1,E07000076,Fly-tipping,1,1,1.0
2015-1,E07000076,Highway Condition,3,1,3.0
2015-1,E07000076,Other,2,2,1.0
2015-1,E07000076,Potholes,1,1,1.0
2015-1,E07000076,Rubbish,1,1,1.0
2015-1,E07000076,Street Lights,2,2,1.0
2015-1,E07000076,Street Signs,1,1,1.0
2015-1,E07000077,Highway Condition,2,2,1.0
2015-1,E07000077,Other,1,1,1.0
2015-1,E07000077,Pavement /Footway Defects,1,1,1.0
2015-1,E07000077,Potholes,3,2,1.5
2015-1,E07000077,Street Lights,2,2,1.0
2015-1,E07000077,Street Signs,2,2,1.0
2015-1,E07000078,Abandoned Vehicles,1,1,1.0
2015-1,E07000078,Fly-tipping,2,2,1.0
2015-1,E07000078,Highway Condition,5,1,5.0
2015-1,E07000078,Other,3,3,1.0
2015-1,E07000078,Parking,2,2,1.0
2015-1,E07000078,Pavement /Footway Defects,3,3,1.0
2015-1,E07000078,Potholes,15,12,1.25
2015-1,E07000078,Street Cleaning,2,2,1.0
2015-1,E07000078,Street Lights,3,3,1.0
2015-1,E07000078,Street Signs,1,1,1.0
2015-1,E07000079,Dog Fouling,1,1,1.0
2015-1,E07000079,Highway Condition,4,4,1.0
2015-1,E07000079,Parking,1,1,1.0
2015-1,E07000079,Potholes,11,6,1.8333333333333333
2015-1,E07000079,Rubbish,1,1,1.0
2015-1,E07000079,Street Cleaning,3,1,3.0
2015-1,E07000079,Street Lights,2,2,1.0
2015-1,E07000080,Highway Condition,1,1,1.0
2015-1,E07000080,Potholes,8,7,1.1428571428571428
2015-1,E07000080,Street Lights,2,2,1.0
2015-1,E07000081,Dog Fouling,2,2,1.0
2015-1,E07000081,Highway Condition,3,3,1.0
2015-1,E07000081,Other,1,1,1.0
2015-1,E07000081,Parking,3,2,1.5
2015-1,E07000081,Pavement /Footway Defects,1,1,1.0
2015-1,E07000081,Public Toilets,1,1,1.0
2015-1,E07000081,Street Lights,9,7,1.2857142857142858
2015-1,E07000082,Fly-tipping,1,1,1.0
2015-1,E07000082,Highway Condition,3,3,1.0
2015-1,E07000082,Potholes,11,7,1.5714285714285714
2015-1,E07000082,Street Cleaning,1,1,1.0
2015-1,E07000082,Street Lights,2,2,1.0
2015-1,E07000082,Traffic Lights,1,1,1.0
2015-1,E07000083,Fly-tipping,3,2,1.5
2015-1,E07000083,Highway Condition,2,2,1.0
2015-1,E07000083,Potholes,10,6,1.6666666666666667
2015-1,E07000083,Street Lights,2,2,1.0
2015-1,E07000084,Abandoned Vehicles,2,2,1.0
2015-1,E07000084,Dog Fouling,1,1,1.0
2015-1,E07000084,Fly-tipping,2,2,1.0
2015-1,E07000084,Graffiti,3,3,1.0
2015-1,E07000084,Highway Condition,3,3,1.0
2015-1,E07000084,Parking,2,2,1.0
2015-1,E07000084,Pavement /Footway Defects,3,3,1.0
2015-1,E07000084,Potholes,8,5,1.6
2015-1,E07000084,Street Lights,2,2,1.0
2015-1,E07000084,Street Name Plates,1,1,1.0
2015-1,E07000085,Blocked Drains,3,3,1.0
2015-1,E07000085,Dog Fouling,1,1,1.0
2015-1,E07000085,Fallen/Dangerous Trees,1,1,1.0
2015-1,E07000085,Fly-tipping,2,2,1.0
2015-1,E07000085,Highway Condition,7,6,1.1666666666666667
2015-1,E07000085,Other,2,2,1.0
2015-1,E07000085,Pavement /Footway Defects,3,3,1.0
2015-1,E07000085,Potholes,7,7,1.0
2015-1,E07000085,Street Cleaning,1,1,1.0
2015-1,E07000085,Street Lights,4,2,2.0
2015-1,E07000086,Abandoned Vehicles,1,1,1.0
2015-1,E07000086,Dog Fouling,1,1,1.0
2015-1,E07000086,Fly-tipping,3,1,3.0
2015-1,E07000086,Highway Condition,4,4,1.0
2015-1,E07000086,Open Spaces/Parks,1,1,1.0
2015-1,E07000086,Potholes,6,4,1.5
2015-1,E07000086,Public Toilets,1,1,1.0
2015-1,E07000086,Street Lights,2,2,1.0
2015-1,E07000087,Fly-tipping,2,2,1.0
2015-1,E07000087,Highway Condition,1,1,1.0
2015-1,E07000087,Other,1,1,1.0
2015-1,E07000087,Parking,1,1,1.0
2015-1,E07000087,Pavement /Footway Defects,1,1,1.0
2015-1,E07000087,Potholes,3,3,1.0
2015-1,E07000087,Street Lights,1,1,1.0
2015-1,E07000087,Street Signs,1,1,1.0
2015-1,E07000088,Highway Condition,1,1,1.0
2015-1,E07000088,Parking,3,1,3.0
2015-1,E07000089,Fly-tipping,5,5,1.0
2015-1,E07000089,Flyposting,1,1,1.0
2015-1,E07000089,Highway Condition,3,3,1.0
2015-1,E07000089,Other,5,5,1.0
2015-1,E07000089,Pavement /Footway Defects,3,3,1.0
2015-1,E07000089,Potholes,12,12,1.0
2015-1,E07000090,Abandoned Vehicles,1,1,1.0
2015-1,E07000090,Highway Condition,3,3,1.0
2015-1,E07000090,Open Spaces/Parks,1,1,1.0
2015-1,E07000090,Parking,2,2,1.0
2015-1,E07000090,Pavement /Footway Defects,1,1,1.0
2015-1,E07000090,Potholes,1,1,1.0
2015-1,E07000090,Street Lights,1,1,1.0
2015-1,E07000091,Flyposting,1,1,1.0
2015-1,E07000091,Highway Condition,9,6,1.5
2015-1,E07000091,Other,1,1,1.0
2015-1,E07000091,Pavement /Footway Defects,2,2,1.0
2015-1,E07000091,Potholes,14,9,1.5555555555555556
2015-1,E07000091,Street Lights,3,3,1.0
2015-1,E07000091,Street Signs,1,1,1.0
2015-1,E07000092,Graffiti,1,1,1.0
2015-1,E07000092,Highway Condition,4,2,2.0
2015-1,E07000092,Other,1,1,1.0
2015-1,E07000092,Parking,1,1,1.0
2015-1,E07000092,Pavement /Footway Defects,1,1,1.0
2015-1,E07000092,Potholes,6,6,1.0
2015-1,E07000092,Street Lights,1,1,1.0
2015-1,E07000093,Highway Condition,2,2,1.0
2015-1,E07000093,Other,1,1,1.0
2015-1,E07000093,Parking,1,1,1.0
2015-1,E07000093,Pavement /Footway Defects,1,1,1.0
2015-1,E07000093,Potholes,6,5,1.2
2015-1,E07000093,Street Name Plates,1,1,1.0
2015-1,E07000093,Street Signs,1,1,1.0
2015-1,E07000094,Abandoned Vehicles,1,1,1.0
2015-1,E07000094,Dog Fouling,4,4,1.0
2015-1,E07000094,Fly-tipping,1,1,1.0
2015-1,E07000094,Highway Condition,6,6,1.0
2015-1,E07000094,Other,3,3,1.0
2015-1,E07000094,Parking,1,1,1.0
2015-1,E07000094,Pavement /Footway Defects,4,4,1.0
2015-1,E07000094,Potholes,10,10,1.0
2015-1,E07000094,Street Cleaning,4,3,1.3333333333333333
2015-1,E07000094,Street Signs,1,1,1.0
2015-1,E07000094,Traffic Lights,1,1,1.0
2015-1,E07000095,Other,1,1,1.0
2015-1,E07000095,Pavement /Footway Defects,1,1,1.0
2015-1,E07000095,Potholes,5,3,1.6666666666666667
2015-1,E07000095,Street Lights,11,9,1.2222222222222223
2015-1,E07000095,Street Signs,1,1,1.0
2015-1,E07000096,Fallen/Dangerous Trees,3,3,1.0
2015-1,E07000096,Fly-tipping,7,4,1.75
2015-1,E07000096,Highway Condition,3,2,1.5
2015-1,E07000096,Other,1,1,1.0
2015-1,E07000096,Parking,2,2,1.0
2015-1,E07000096,Pavement /Footway Defects,1,1,1.0
2015-1,E07000096,Potholes,14,10,1.4
2015-1,E07000096,Street Cleaning,1,1,1.0
2015-1,E07000096,Street Lights,11,11,1.0
2015-1,E07000096,Street Signs,1,1,1.0
2015-1,E07000098,Dog Fouling,1,1,1.0
2015-1,E07000098,Fly-tipping,2,2,1.0
2015-1,E07000098,Highway Condition,3,3,1.0
2015-1,E07000098,Pavement /Footway Defects,2,2,1.0
2015-1,E07000098,Potholes,13,10,1.3
2015-1,E07000098,Rubbish,2,2,1.0
2015-1,E07000098,Street Cleaning,1,1,1.0
2015-1,E07000098,Street Lights,6,6,1.0
2015-1,E07000098,Street Signs,1,1,1.0
2015-1,E07000099,Dog Fouling,1,1,1.0
2015-1,E07000099,Fly-tipping,2,2,1.0
2015-1,E07000099,Flyposting,1,1,1.0
2015-1,E07000099,Highway Condition,7,6,1.1666666666666667
2015-1,E07000099,Other,1,1,1.0
2015-1,E07000099,Parking,1,1,1.0
2015-1,E07000099,Pavement /Footway Defects,3,3,1.0
2015-1,E07000099,Potholes,11,7,1.5714285714285714
2015-1,E07000099,Street Cleaning,2,2,1.0
2015-1,E07000099,Street Lights,12,8,1.5
2015-1,E07000099,Street Name Plates,1,1,1.0
2015-1,E07000099,Street Signs,1,1,1.0
2015-1,E07000099,Traffic Lights,1,1,1.0
2015-1,E07000102,Bus Stops Damage,4,1,4.0
2015-1,E07000102,Dog Fouling,1,1,1.0
2015-1,E07000102,Fallen/Dangerous Trees,3,2,1.5
2015-1,E07000102,Fly-tipping,15,3,5.0
2015-1,E07000102,Flyposting,1,1,1.0
2015-1,E07000102,Graffiti,15,1,15.0
2015-1,E07000102,Highway Condition,10,6,1.6666666666666667
2015-1,E07000102,Open Spaces/Parks,7,1,7.0
2015-1,E07000102,Other,13,2,6.5
2015-1,E07000102,Parking,1,1,1.0
2015-1,E07000102,Pavement /Footway Defects,4,1,4.0
2015-1,E07000102,Potholes,17,10,1.7
2015-1,E07000102,Rubbish,6,1,6.0
2015-1,E07000102,Street Cleaning,7,1,7.0
2015-1,E07000102,Street Lights,7,2,3.5
2015-1,E07000102,Street Name Plates,2,1,2.0
2015-1,E07000102,Street Signs,2,2,1.0
2015-1,E07000103,Fallen/Dangerous Trees,1,1,1.0
2015-1,E07000103,Fly-tipping,1,1,1.0
2015-1,E07000103,Graffiti,1,1,1.0
2015-1,E07000103,Other,3,3,1.0
2015-1,E07000103,Pavement /Footway Defects,1,1,1.0
2015-1,E07000103,Potholes,13,8,1.625
2015-1,E07000103,Street Lights,4,3,1.3333333333333333
2015-1,E07000105,Fly-tipping,2,1,2.0
2015-1,E07000105,Highway Condition,9,6,1.5
2015-1,E07000105,Parking,1,1,1.0
2015-1,E07000105,Pavement /Footway Defects,5,5,1.0
