period,LAD,SHEF_A_CODE,report_count,user_count,average
2017-4,E07000028,A41,1,1,1.0
2017-4,E07000028,A54,1,1,1.0
2017-4,E07000028,A60,3,3,1.0
2017-4,E07000028,A79,1,1,1.0
2017-4,E07000029,A1,2,2,1.0
2017-4,E07000029,A29,2,2,1.0
2017-4,E07000029,A41,1,1,1.0
2017-4,E07000029,A56,1,1,1.0
2017-4,E07000029,A57,1,1,1.0
2017-4,E07000029,A60,3,3,1.0
2017-4,E07000029,A79,1,1,1.0
2017-4,E07000029,A81,2,2,1.0
2017-4,E07000030,A73,1,1,1.0
2017-4,E07000031,A1,1,1,1.0
2017-4,E07000031,A20,1,1,1.0
2017-4,E07000031,A41,2,2,1.0
2017-4,E07000031,A54,1,1,1.0
2017-4,E07000031,A56,1,1,1.0
2017-4,E07000031,A57,1,1,1.0
2017-4,E07000031,A60,2,2,1.0
2017-4,E07000031,A83,1,1,1.0
2017-4,E07000032,A29,3,3,1.0
2017-4,E07000032,A41,2,2,1.0
2017-4,E07000032,A53,1,1,1.0
2017-4,E07000032,A56,1,1,1.0
2017-4,E07000032,A60,19,16,1.1875
2017-4,E07000032,A79,3,1,3.0
2017-4,E07000032,A81,3,3,1.0
2017-4,E07000032,A83,1,1,1.0
2017-4,E07000033,A29,4,4,1.0
2017-4,E07000033,A41,2,2,1.0
2017-4,E07000033,A54,2,2,1.0
2017-4,E07000033,A57,1,1,1.0
2017-4,E07000033,A60,5,5,1.0
2017-4,E07000033,A81,1,1,1.0
2017-4,E07000033,A83,2,1,2.0
2017-4,E07000034,A12,2,1,2.0
2017-4,E07000034,A20,3,1,3.0
2017-4,E07000034,A33,1,1,1.0
2017-4,E07000034,A41,8,3,2.6666666666666665
2017-4,E07000034,A51,1,1,1.0
2017-4,E07000034,A53,1,1,1.0
2017-4,E07000034,A54,2,2,1.0
2017-4,E07000034,A56,2,2,1.0
2017-4,E07000034,A57,3,2,1.5
2017-4,E07000034,A60,28,3,9.333333333333334
2017-4,E07000034,A79,4,1,4.0
2017-4,E07000034,A81,2,2,1.0
2017-4,E07000034,A83,1,1,1.0
2017-4,E07000034,A86,1,1,1.0
2017-4,E07000035,A29,2,2,1.0
2017-4,E07000035,A54,2,1,2.0
2017-4,E07000035,A60,7,5,1.4
2017-4,E07000035,A81,1,1,1.0
2017-4,E07000035,A83,1,1,1.0
2017-4,E07000036,A1,1,1,1.0
2017-4,E07000036,A24,1,1,1.0
2017-4,E07000036,A29,6,4,1.5
2017-4,E07000036,A33,3,1,3.0
2017-4,E07000036,A41,5,4,1.25
2017-4,E07000036,A53,5,2,2.5
2017-4,E07000036,A54,1,1,1.0
2017-4,E07000036,A56,1,1,1.0
2017-4,E07000036,A57,4,2,2.0
2017-4,E07000036,A60,8,2,4.0
2017-4,E07000036,A73,2,2,1.0
2017-4,E07000036,A81,7,4,1.75
2017-4,E07000037,A29,1,1,1.0
2017-4,E07000037,A41,2,2,1.0
2017-4,E07000037,A60,3,3,1.0
2017-4,E07000037,A81,1,1,1.0
2017-4,E07000038,A24,1,1,1.0
2017-4,E07000038,A29,3,2,1.5
2017-4,E07000038,A41,6,2,3.0
2017-4,E07000038,A54,2,1,2.0
2017-4,E07000038,A57,1,1,1.0
2017-4,E07000038,A60,30,3,10.0
2017-4,E07000038,A79,1,1,1.0
2017-4,E07000038,A81,4,1,4.0
2017-4,E07000039,A1,1,1,1.0
2017-4,E07000039,A29,1,1,1.0
2017-4,E07000039,A41,2,2,1.0
2017-4,E07000039,A54,2,2,1.0
2017-4,E07000039,A57,3,2,1.5
2017-4,E07000039,A60,3,3,1.0
2017-4,E07000039,A81,5,4,1.25
2017-4,E07000039,A83,1,1,1.0
2017-4,E07000040,A1,2,2,1.0
2017-4,E07000040,A17,1,1,1.0
2017-4,E07000040,A24,1,1,1.0
2017-4,E07000040,A49,1,1,1.0
2017-4,E07000040,A53,1,1,1.0
2017-4,E07000040,A54,5,5,1.0
2017-4,E07000040,A55,4,4,1.0
2017-4,E07000040,A56,4,4,1.0
2017-4,E07000040,A60,27,16,1.6875
2017-4,E07000040,A67,3,3,1.0
2017-4,E07000040,A8,1,1,1.0
2017-4,E07000040,A90,1,1,1.0
2017-4,E07000041,A1,1,1,1.0
2017-4,E07000041,A17,1,1,1.0
2017-4,E07000041,A25,1,1,1.0
2017-4,E07000041,A33,13,3,4.333333333333333
2017-4,E07000041,A49,3,1,3.0
2017-4,E07000041,A54,5,3,1.6666666666666667
2017-4,E07000041,A55,1,1,1.0
2017-4,E07000041,A60,16,5,3.2
2017-4,E07000041,A66,2,2,1.0
2017-4,E07000041,A67,1,1,1.0
2017-4,E07000041,A73,1,1,1.0
2017-4,E07000041,A79,1,1,1.0
2017-4,E07000041,A8,2,1,2.0
2017-4,E07000041,A81,2,1,2.0
2017-4,E07000041,A86,2,2,1.0
2017-4,E07000042,A29,1,1,1.0
2017-4,E07000042,A43,1,1,1.0
2017-4,E07000042,A49,3,2,1.5
2017-4,E07000042,A55,1,1,1.0
2017-4,E07000042,A56,2,2,1.0
2017-4,E07000042,A60,13,9,1.4444444444444444
2017-4,E07000042,A66,1,1,1.0
2017-4,E07000042,A79,2,1,2.0
2017-4,E07000042,A81,1,1,1.0
2017-4,E07000042,A86,1,1,1.0
2017-4,E07000042,A90,1,1,1.0
2017-4,E07000043,A20,1,1,1.0
2017-4,E07000043,A24,1,1,1.0
2017-4,E07000043,A25,1,1,1.0
2017-4,E07000043,A28,6,1,6.0
2017-4,E07000043,A29,2,2,1.0
2017-4,E07000043,A54,3,3,1.0
2017-4,E07000043,A56,3,3,1.0
2017-4,E07000043,A60,8,7,1.1428571428571428
2017-4,E07000043,A67,2,2,1.0
2017-4,E07000043,A73,1,1,1.0
2017-4,E07000043,A81,1,1,1.0
2017-4,E07000044,A1,1,1,1.0
2017-4,E07000044,A20,1,1,1.0
2017-4,E07000044,A29,5,4,1.25
2017-4,E07000044,A33,4,3,1.3333333333333333
2017-4,E07000044,A54,1,1,1.0
2017-4,E07000044,A60,9,8,1.125
2017-4,E07000044,A79,1,1,1.0
2017-4,E07000044,A81,1,1,1.0
2017-4,E07000044,A9,1,1,1.0
2017-4,E07000045,A1,1,1,1.0
2017-4,E07000045,A17,1,1,1.0
2017-4,E07000045,A20,2,1,2.0
2017-4,E07000045,A29,3,3,1.0
2017-4,E07000045,A49,1,1,1.0
2017-4,E07000045,A54,3,3,1.0
2017-4,E07000045,A56,1,1,1.0
2017-4,E07000045,A60,8,8,1.0
2017-4,E07000045,A67,1,1,1.0
2017-4,E07000045,A73,1,1,1.0
2017-4,E07000045,A81,1,1,1.0
2017-4,E07000046,A1,2,2,1.0
2017-4,E07000046,A20,3,3,1.0
2017-4,E07000046,A28,1,1,1.0
2017-4,E07000046,A54,2,2,1.0
2017-4,E07000046,A56,2,2,1.0
2017-4,E07000046,A60,45,27,1.6666666666666667
2017-4,E07000046,A67,1,1,1.0
2017-4,E07000046,A81,1,1,1.0
2017-4,E07000047,A29,4,1,4.0
2017-4,E07000047,A60,3,3,1.0
2017-4,E07000047,A8,2,2,1.0
2017-4,E07000047,A90,1,1,1.0
2017-4,E07000061,A24,1,1,1.0
2017-4,E07000061,A48,2,2,1.0
2017-4,E07000061,A60,3,2,1.5
2017-4,E07000061,A81,2,2,1.0
2017-4,E07000061,A83,1,1,1.0
2017-4,E07000061,A86,2,1,2.0
2017-4,E07000062,A20,1,1,1.0
2017-4,E07000062,A24,1,1,1.0
2017-4,E07000062,A29,2,2,1.0
2017-4,E07000062,A41,1,1,1.0
2017-4,E07000062,A54,2,1,2.0
2017-4,E07000062,A56,1,1,1.0
2017-4,E07000062,A57,1,1,1.0
2017-4,E07000062,A60,6,6,1.0
2017-4,E07000062,A69,1,1,1.0
2017-4,E07000062,A73,2,2,1.0
2017-4,E07000062,A79,1,1,1.0
2017-4,E07000062,A81,2,1,2.0
2017-4,E07000062,A83,1,1,1.0
2017-4,E07000062,A86,1,1,1.0
2017-4,E07000063,A1,1,1,1.0
2017-4,E07000063,A20,1,1,1.0
2017-4,E07000063,A24,1,1,1.0
2017-4,E07000063,A29,6,5,1.2
2017-4,E07000063,A33,1,1,1.0
2017-4,E07000063,A34,1,1,1.0
2017-4,E07000063,A41,3,3,1.0
2017-4,E07000063,A53,2,2,1.0
2017-4,E07000063,A54,4,4,1.0
2017-4,E07000063,A56,2,2,1.0
2017-4,E07000063,A57,6,4,1.5
2017-4,E07000063,A60,14,12,1.1666666666666667
2017-4,E07000063,A66,4,4,1.0
2017-4,E07000063,A67,1,1,1.0
2017-4,E07000063,A69,5,5,1.0
2017-4,E07000063,A73,1,1,1.0
2017-4,E07000063,A79,1,1,1.0
2017-4,E07000063,A81,8,8,1.0
2017-4,E07000063,A82,2,2,1.0
2017-4,E07000063,A83,5,4,1.25
2017-4,E07000063,A86,1,1,1.0
2017-4,E07000063,A92,1,1,1.0
2017-4,E07000064,A1,2,2,1.0
2017-4,E07000064,A17,4,4,1.0
2017-4,E07000064,A25,1,1,1.0
2017-4,E07000064,A28,1,1,1.0
2017-4,E07000064,A29,37,29,1.2758620689655173
2017-4,E07000064,A48,7,5,1.4
2017-4,E07000064,A53,1,1,1.0
2017-4,E07000064,A54,9,8,1.125
2017-4,E07000064,A56,2,2,1.0
2017-4,E07000064,A57,5,5,1.0
2017-4,E07000064,A60,14,6,2.3333333333333335
2017-4,E07000064,A61,1,1,1.0
2017-4,E07000064,A67,3,3,1.0
2017-4,E07000064,A69,1,1,1.0
2017-4,E07000064,A73,1,1,1.0
2017-4,E07000064,A79,1,1,1.0
2017-4,E07000064,A81,12,8,1.5
2017-4,E07000064,A82,1,1,1.0
2017-4,E07000064,A83,1,1,1.0
2017-4,E07000064,A9,1,1,1.0
2017-4,E07000065,A17,2,1,2.0
2017-4,E07000065,A28,1,1,1.0
2017-4,E07000065,A29,6,4,1.5
2017-4,E07000065,A41,1,1,1.0
2017-4,E07000065,A54,3,2,1.5
2017-4,E07000065,A56,1,1,1.0
2017-4,E07000065,A57,4,4,1.0
2017-4,E07000065,A60,21,11,1.9090909090909092
2017-4,E07000065,A66,22,4,5.5
2017-4,E07000065,A67,1,1,1.0
2017-4,E07000065,A69,2,2,1.0
2017-4,E07000065,A78,1,1,1.0
2017-4,E07000065,A82,1,1,1.0
2017-4,E07000065,A83,1,1,1.0
2017-4,E07000065,A86,2,2,1.0
2017-4,E07000066,A1,1,1,1.0
2017-4,E07000066,A12,2,1,2.0
2017-4,E07000066,A29,1,1,1.0
2017-4,E07000066,A41,2,2,1.0
2017-4,E07000066,A54,1,1,1.0
2017-4,E07000066,A56,1,1,1.0
2017-4,E07000066,A57,1,1,1.0
2017-4,E07000066,A60,5,4,1.25
2017-4,E07000066,A81,1,1,1.0
2017-4,E07000067,A1,1,1,1.0
2017-4,E07000067,A41,1,1,1.0
2017-4,E07000067,A56,5,3,1.6666666666666667
2017-4,E07000067,A57,1,1,1.0
2017-4,E07000067,A60,6,4,1.5
2017-4,E07000067,A81,1,1,1.0
2017-4,E07000067,A83,1,1,1.0
2017-4,E07000068,A1,3,3,1.0
2017-4,E07000068,A56,1,1,1.0
2017-4,E07000068,A60,2,2,1.0
2017-4,E07000068,A81,1,1,1.0
2017-4,E07000069,A41,3,2,1.5
2017-4,E07000069,A53,1,1,1.0
2017-4,E07000069,A54,2,2,1.0
2017-4,E07000069,A56,1,1,1.0
2017-4,E07000069,A57,1,1,1.0
2017-4,E07000069,A60,1,1,1.0
2017-4,E07000069,A79,5,1,5.0
2017-4,E07000069,A81,1,1,1.0
2017-4,E07000070,A1,2,2,1.0
2017-4,E07000070,A54,3,3,1.0
2017-4,E07000070,A56,2,2,1.0
2017-4,E07000070,A57,1,1,1.0
2017-4,E07000070,A60,1,1,1.0
2017-4,E07000070,A82,1,1,1.0
2017-4,E07000070,A83,2,2,1.0
2017-4,E07000070,A86,1,1,1.0
2017-4,E07000071,A1,2,2,1.0
2017-4,E07000071,A29,3,3,1.0
2017-4,E07000071,A41,3,3,1.0
2017-4,E07000071,A54,1,1,1.0
2017-4,E07000071,A56,2,2,1.0
2017-4,E07000071,A57,2,2,1.0
2017-4,E07000071,A60,4,4,1.0
2017-4,E07000071,A79,1,1,1.0
2017-4,E07000071,A81,2,2,1.0
2017-4,E07000071,A86,1,1,1.0
2017-4,E07000072,A1,2,1,2.0
2017-4,E07000072,A41,5,4,1.25
2017-4,E07000072,A54,2,2,1.0
2017-4,E07000072,A56,1,1,1.0
2017-4,E07000072,A57,3,3,1.0
2017-4,E07000072,A60,3,3,1.0
2017-4,E07000072,A86,1,1,1.0
2017-4,E07000073,A1,3,3,1.0
2017-4,E07000073,A12,1,1,1.0
2017-4,E07000073,A20,1,1,1.0
2017-4,E07000073,A29,1,1,1.0
2017-4,E07000073,A41,1,1,1.0
2017-4,E07000073,A53,1,1,1.0
2017-4,E07000073,A54,8,4,2.0
2017-4,E07000073,A55,1,1,1.0
2017-4,E07000073,A56,2,2,1.0
2017-4,E07000073,A57,3,3,1.0
2017-4,E07000073,A60,2,2,1.0
2017-4,E07000073,A73,2,1,2.0
2017-4,E07000073,A81,4,4,1.0
2017-4,E07000073,A86,1,1,1.0
2017-4,E07000075,A54,2,2,1.0
2017-4,E07000075,A81,1,1,1.0
2017-4,E07000075,A86,1,1,1.0
2017-4,E07000076,A41,1,1,1.0
2017-4,E07000076,A54,3,3,1.0
2017-4,E07000076,A83,1,1,1.0
2017-4,E07000077,A1,2,2,1.0
2017-4,E07000077,A56,1,1,1.0
2017-4,E07000077,A60,4,3,1.3333333333333333
2017-4,E07000078,A1,1,1,1.0
2017-4,E07000078,A20,1,1,1.0
2017-4,E07000078,A29,7,5,1.4
2017-4,E07000078,A33,4,2,2.0
2017-4,E07000078,A41,7,6,1.1666666666666667
2017-4,E07000078,A54,2,2,1.0
2017-4,E07000078,A57,9,5,1.8
2017-4,E07000078,A60,13,7,1.8571428571428572
2017-4,E07000078,A79,1,1,1.0
2017-4,E07000078,A83,4,3,1.3333333333333333
2017-4,E07000078,A86,1,1,1.0
2017-4,E07000079,A24,1,1,1.0
2017-4,E07000079,A29,3,2,1.5
2017-4,E07000079,A41,2,1,2.0
2017-4,E07000079,A57,1,1,1.0
2017-4,E07000079,A60,6,6,1.0
2017-4,E07000079,A66,1,1,1.0
2017-4,E07000079,A83,8,1,8.0
2017-4,E07000080,A29,1,1,1.0
2017-4,E07000080,A41,4,3,1.3333333333333333
2017-4,E07000080,A57,1,1,1.0
2017-4,E07000080,A60,2,2,1.0
2017-4,E07000080,A66,1,1,1.0
2017-4,E07000080,A73,1,1,1.0
2017-4,E07000080,A79,1,1,1.0
2017-4,E07000081,A1,2,2,1.0
2017-4,E07000081,A29,1,1,1.0
2017-4,E07000081,A41,3,3,1.0
2017-4,E07000081,A57,2,2,1.0
2017-4,E07000081,A60,3,3,1.0
2017-4,E07000081,A83,2,2,1.0
2017-4,E07000082,A41,3,3,1.0
2017-4,E07000082,A60,9,8,1.125
2017-4,E07000082,A63,2,2,1.0
2017-4,E07000082,A73,1,1,1.0
2017-4,E07000082,A81,1,1,1.0
2017-4,E07000082,A83,1,1,1.0
2017-4,E07000083,A1,2,2,1.0
2017-4,E07000083,A12,1,1,1.0
2017-4,E07000083,A29,6,4,1.5
2017-4,E07000083,A33,1,1,1.0
2017-4,E07000083,A53,2,2,1.0
2017-4,E07000083,A56,1,1,1.0
2017-4,E07000083,A57,2,2,1.0
2017-4,E07000083,A60,9,6,1.5
2017-4,E07000083,A66,2,1,2.0
2017-4,E07000083,A73,1,1,1.0
2017-4,E07000083,A81,2,2,1.0
2017-4,E07000083,A83,3,2,1.5
2017-4,E07000084,A1,1,1,1.0
2017-4,E07000084,A20,1,1,1.0
2017-4,E07000084,A24,1,1,1.0
2017-4,E07000084,A28,1,1,1.0
2017-4,E07000084,A29,8,7,1.1428571428571428
2017-4,E07000084,A33,11,4,2.75
2017-4,E07000084,A41,6,5,1.2
2017-4,E07000084,A53,1,1,1.0
2017-4,E07000084,A54,2,2,1.0
2017-4,E07000084,A56,2,2,1.0
2017-4,E07000084,A57,4,4,1.0
2017-4,E07000084,A60,9,5,1.8
2017-4,E07000084,A73,2,2,1.0
2017-4,E07000084,A79,4,3,1.3333333333333333
2017-4,E07000084,A81,2,2,1.0
2017-4,E07000084,A83,5,5,1.0
2017-4,E07000085,A1,2,2,1.0
2017-4,E07000085,A24,1,1,1.0
2017-4,E07000085,A29,6,4,1.5
2017-4,E07000085,A41,2,2,1.0
2017-4,E07000085,A54,2,2,1.0
2017-4,E07000085,A57,4,3,1.3333333333333333
2017-4,E07000085,A60,5,5,1.0
2017-4,E07000085,A79,2,2,1.0
2017-4,E07000086,A1,2,2,1.0
2017-4,E07000086,A20,2,1,2.0
2017-4,E07000086,A29,4,3,1.3333333333333333
2017-4,E07000086,A41,2,2,1.0
2017-4,E07000086,A54,1,1,1.0
2017-4,E07000086,A56,3,3,1.0
2017-4,E07000086,A57,4,3,1.3333333333333333
2017-4,E07000086,A60,2,2,1.0
2017-4,E07000086,A73,1,1,1.0
2017-4,E07000086,A83,2,2,1.0
2017-4,E07000086,A86,1,1,1.0
2017-4,E07000087,A20,1,1,1.0
2017-4,E07000087,A24,1,1,1.0
2017-4,E07000087,A29,1,1,1.0
2017-4,E07000087,A41,1,1,1.0
2017-4,E07000087,A56,1,1,1.0
2017-4,E07000087,A60,1,1,1.0
2017-4,E07000088,A41,1,1,1.0
2017-4,E07000088,A53,2,1,2.0
2017-4,E07000088,A54,1,1,1.0
2017-4,E07000088,A56,3,2,1.5
2017-4,E07000089,A1,4,4,1.0
2017-4,E07000089,A29,20,17,1.1764705882352942
2017-4,E07000089,A41,7,7,1.0
2017-4,E07000089,A54,12,10,1.2
2017-4,E07000089,A56,3,3,1.0
2017-4,E07000089,A57,6,5,1.2
2017-4,E07000089,A60,10,8,1.25
2017-4,E07000089,A79,3,2,1.5
2017-4,E07000089,A81,2,1,2.0
2017-4,E07000089,A83,3,3,1.0
2017-4,E07000090,A1,2,2,1.0
2017-4,E07000090,A20,1,1,1.0
2017-4,E07000090,A54,1,1,1.0
2017-4,E07000090,A56,1,1,1.0
2017-4,E07000090,A57,1,1,1.0
2017-4,E07000090,A60,1,1,1.0
2017-4,E07000091,A20,1,1,1.0
2017-4,E07000091,A24,1,1,1.0
2017-4,E07000091,A41,7,7,1.0
2017-4,E07000091,A54,3,2,1.5
2017-4,E07000091,A57,1,1,1.0
2017-4,E07000091,A60,5,4,1.25
2017-4,E07000091,A79,1,1,1.0
2017-4,E07000092,A41,2,2,1.0
2017-4,E07000092,A54,1,1,1.0
2017-4,E07000092,A56,2,1,2.0
2017-4,E07000092,A60,5,4,1.25
2017-4,E07000092,A79,1,1,1.0
2017-4,E07000092,A83,3,3,1.0
2017-4,E07000093,A20,1,1,1.0
2017-4,E07000093,A41,2,2,1.0
2017-4,E07000093,A54,1,1,1.0
2017-4,E07000093,A56,2,2,1.0
2017-4,E07000093,A57,1,1,1.0
2017-4,E07000093,A60,9,5,1.8
2017-4,E07000093,A79,1,1,1.0
2017-4,E07000093,A83,1,1,1.0
2017-4,E07000093,A86,1,1,1.0
2017-4,E07000094,A1,1,1,1.0
2017-4,E07000094,A24,1,1,1.0
2017-4,E07000094,A41,3,3,1.0
2017-4,E07000094,A53,1,1,1.0
2017-4,E07000094,A56,2,2,1.0
2017-4,E07000094,A57,1,1,1.0
2017-4,E07000094,A60,8,8,1.0
2017-4,E07000094,A86,2,2,1.0
2017-4,E07000095,A1,1,1,1.0
2017-4,E07000095,A28,1,1,1.0
2017-4,E07000095,A29,1,1,1.0
2017-4,E07000095,A41,6,4,1.5
2017-4,E07000095,A54,5,4,1.25
2017-4,E07000095,A60,3,3,1.0
2017-4,E07000095,A81,1,1,1.0
2017-4,E07000095,A83,1,1,1.0
2017-4,E07000096,A1,1,1,1.0
2017-4,E07000096,A12,1,1,1.0
2017-4,E07000096,A29,11,7,1.5714285714285714
2017-4,E07000096,A41,4,3,1.3333333333333333
2017-4,E07000096,A53,1,1,1.0
2017-4,E07000096,A54,4,4,1.0
2017-4,E07000096,A57,7,4,1.75
2017-4,E07000096,A60,6,6,1.0
2017-4,E07000096,A73,1,1,1.0
2017-4,E07000096,A79,1,1,1.0
2017-4,E07000096,A81,5,5,1.0
2017-4,E07000098,A1,8,4,2.0
2017-4,E07000098,A29,6,4,1.5
2017-4,E07000098,A41,1,1,1.0
2017-4,E07000098,A53,1,1,1.0
2017-4,E07000098,A54,7,7,1.0
2017-4,E07000098,A56,2,2,1.0
2017-4,E07000098,A57,3,3,1.0
2017-4,E07000098,A60,10,8,1.25
2017-4,E07000098,A81,1,1,1.0
2017-4,E07000098,A82,1,1,1.0
2017-4,E07000098,A88,1,1,1.0
2017-4,E07000099,A1,2,2,1.0
2017-4,E07000099,A29,7,6,1.1666666666666667
2017-4,E07000099,A33,5,2,2.5
2017-4,E07000099,A41,2,2,1.0
2017-4,E07000099,A53,1,1,1.0
2017-4,E07000099,A54,2,1,2.0
2017-4,E07000099,A56,4,3,1.3333333333333333
2017-4,E07000099,A57,1,1,1.0
2017-4,E07000099,A60,6,6,1.0
2017-4,E07000099,A73,1,1,1.0
2017-4,E07000099,A79,1,1,1.0
2017-4,E07000099,A81,1,1,1.0
2017-4,E07000102,A1,3,3,1.0
2017-4,E07000102,A20,1,1,1.0
2017-4,E07000102,A29,10,9,1.1111111111111112
2017-4,E07000102,A41,5,5,1.0
2017-4,E07000102,A53,1,1,1.0
2017-4,E07000102,A54,4,3,1.3333333333333333
2017-4,E07000102,A56,2,2,1.0
2017-4,E07000102,A57,4,2,2.0
2017-4,E07000102,A60,11,9,1.2222222222222223
2017-4,E07000102,A73,1,1,1.0
2017-4,E07000102,A79,1,1,1.0
2017-4,E07000102,A81,2,2,1.0
2017-4,E07000102,A83,2,2,1.0
2017-4,E07000103,A1,2,2,1.0
2017-4,E07000103,A29,8,7,1.1428571428571428
2017-4,E07000103,A33,1,1,1.0
2017-4,E07000103,A41,4,3,1.3333333333333333
2017-4,E07000103,A53,1,1,1.0
2017-4,E07000103,A54,3,3,1.0
2017-4,E07000103,A56,2,2,1.0
2017-4,E07000103,A57,3,3,1.0
2017-4,E07000103,A60,1,1,1.0
2017-4,E07000103,A73,2,2,1.0
2017-4,E07000103,A79,1,1,1.0
2017-4,E07000103,A81,2,2,1.0
2017-4,E07000103,A86,1,1,1.0
2017-4,E07000103,A88,1,1,1.0
2017-4,E07000105,A29,19,1,19.0
2017-4,E07000105,A41,8,2,4.0
2017-4,E07000105,A56,1,1,1.0
2017-4,E07000105,A57,5,3,1.6666666666666667
2017-4,E07000105,A60,17,7,2.4285714285714284
2017-4,E07000105,A73,1,1,1.0
2017-4,E07000105,A81,3,3,1.0
2017-4,E07000106,A29,4,4,1.0
2017-4,E07000106,A41,3,3,1.0
2017-4,E07000106,A54,1,1,1.0
2017-4,E07000106,A57,2,2,1.0
2017-4,E07000106,A60,4,3,1.3333333333333333
2017-4,E07000106,A73,1,1,1.0
2017-4,E07000106,A81,2,1,2.0
2017-4,E07000106,A83,1,1,1.0
2017-4,E07000107,A41,4,3,1.3333333333333333
2017-4,E07000107,A54,2,2,1.0
2017-4,E07000107,A60,3,2,1.5
2017-4,E07000107,A79,1,1,1.0
2017-4,E07000107,A81,1,1,1.0
2017-4,E07000108,A29,2,2,1.0
2017-4,E07000108,A33,1,1,1.0
2017-4,E07000108,A41,3,3,1.0
2017-4,E07000108,A60,1,1,1.0
2017-4,E07000108,A83,1,1,1.0
2017-4,E07000109,A1,1,1,1.0
2017-4,E07000109,A12,1,1,1.0
2017-4,E07000109,A29,7,6,1.1666666666666667
2017-4,E07000109,A54,2,1,2.0
2017-4,E07000109,A60,3,2,1.5
2017-4,E07000109,A73,1,1,1.0
2017-4,E07000110,A53,1,1,1.0
2017-4,E07000110,A54,1,1,1.0
2017-4,E07000110,A57,1,1,1.0
2017-4,E07000110,A60,3,3,1.0
2017-4,E07000110,A86,1,1,1.0
2017-4,E07000111,A1,2,2,1.0
2017-4,E07000111,A12,1,1,1.0
2017-4,E07000111,A29,13,12,1.0833333333333333
2017-4,E07000111,A41,9,4,2.25
2017-4,E07000111,A53,4,2,2.0
2017-4,E07000111,A60,11,8,1.375
2017-4,E07000111,A73,1,1,1.0
2017-4,E07000111,A79,1,1,1.0
2017-4,E07000111,A81,7,3,2.3333333333333335
2017-4,E07000111,A86,1,1,1.0
2017-4,E07000112,A20,1,1,1.0
2017-4,E07000112,A24,1,1,1.0
2017-4,E07000112,A41,2,2,1.0
2017-4,E07000112,A56,1,1,1.0
2017-4,E07000112,A60,7,3,2.3333333333333335
2017-4,E07000112,A73,1,1,1.0
2017-4,E07000112,A81,2,2,1.0
2017-4,E07000112,A83,1,1,1.0
2017-4,E07000113,A24,2,2,1.0
2017-4,E07000113,A29,2,2,1.0
2017-4,E07000113,A41,3,3,1.0
2017-4,E07000113,A54,2,2,1.0
2017-4,E07000113,A56,1,1,1.0
2017-4,E07000113,A57,2,2,1.0
2017-4,E07000113,A60,8,4,2.0
2017-4,E07000113,A79,2,2,1.0
2017-4,E07000114,A1,2,2,1.0
2017-4,E07000114,A20,1,1,1.0
2017-4,E07000114,A29,6,5,1.2
2017-4,E07000114,A33,1,1,1.0
2017-4,E07000114,A41,3,3,1.0
2017-4,E07000114,A53,1,1,1.0
2017-4,E07000114,A54,3,2,1.5
2017-4,E07000114,A56,1,1,1.0
2017-4,E07000114,A57,4,4,1.0
2017-4,E07000114,A60,2,2,1.0
2017-4,E07000114,A73,8,6,1.3333333333333333
2017-4,E07000114,A79,2,2,1.0
2017-4,E07000114,A81,1,1,1.0
2017-4,E07000114,A86,1,1,1.0
2017-4,E07000115,A29,2,2,1.0
2017-4,E07000115,A41,3,2,1.5
2017-4,E07000115,A53,1,1,1.0
2017-4,E07000115,A57,1,1,1.0
2017-4,E07000115,A60,2,2,1.0
2017-4,E07000116,A1,1,1,1.0
2017-4,E07000116,A29,2,2,1.0
2017-4,E07000116,A41,7,5,1.4
2017-4,E07000116,A53,1,1,1.0
2017-4,E07000116,A56,1,1,1.0
2017-4,E07000116,A57,1,1,1.0
2017-4,E07000116,A60,26,5,5.2
2017-4,E07000116,A73,1,1,1.0
2017-4,E07000116,A83,1,1,1.0
2017-4,E07000117,A41,1,1,1.0
2017-4,E07000117,A54,1,1,1.0
2017-4,E07000117,A60,2,2,1.0
2017-4,E07000117,A83,1,1,1.0
2017-4,E07000118,A1,2,2,1.0
2017-4,E07000118,A20,1,1,1.0
2017-4,E07000118,A29,4,3,1.3333333333333333
2017-4,E07000118,A33,1,1,1.0
2017-4,E07000118,A41,2,2,1.0
2017-4,E07000118,A53,1,1,1.0
2017-4,E07000118,A54,2,1,2.0
2017-4,E07000118,A57,3,3,1.0
2017-4,E07000118,A60,19,9,2.111111111111111
2017-4,E07000118,A73,1,1,1.0
2017-4,E07000118,A81,1,1,1.0
2017-4,E07000118,A82,1,1,1.0
2017-4,E07000118,A83,2,2,1.0
2017-4,E07000119,A1,2,2,1.0
2017-4,E07000119,A41,3,2,1.5
2017-4,E07000119,A53,2,2,1.0
2017-4,E07000119,A54,1,1,1.0
2017-4,E07000119,A57,3,2,1.5
2017-4,E07000119,A60,4,4,1.0
2017-4,E07000119,A73,1,1,1.0
2017-4,E07000119,A79,1,1,1.0
2017-4,E07000119,A83,2,2,1.0
2017-4,E07000120,A1,2,2,1.0
2017-4,E07000120,A20,1,1,1.0
2017-4,E07000120,A29,1,1,1.0
2017-4,E07000120,A41,2,2,1.0
2017-4,E07000120,A60,3,2,1.5
2017-4,E07000120,A73,1,1,1.0
2017-4,E07000120,A86,1,1,1.0
2017-4,E07000121,A1,1,1,1.0
