period,LAD,SHEF_A_CODE,report_count,user_count,average
2011-12,E07000111,A81,2,2,1.0
2011-12,E07000111,A83,2,1,2.0
2011-12,E07000112,A41,1,1,1.0
2011-12,E07000112,A54,1,1,1.0
2011-12,E07000112,A81,1,1,1.0
2011-12,E07000113,A29,2,2,1.0
2011-12,E07000113,A60,1,1,1.0
2011-12,E07000113,A73,1,1,1.0
2011-12,E07000113,A81,2,2,1.0
2011-12,E07000114,A1,1,1,1.0
2011-12,E07000114,A20,1,1,1.0
2011-12,E07000114,A29,4,3,1.3333333333333333
2011-12,E07000114,A33,1,1,1.0
2011-12,E07000114,A41,1,1,1.0
2011-12,E07000114,A53,2,1,2.0
2011-12,E07000114,A54,2,1,2.0
2011-12,E07000114,A57,1,1,1.0
2011-12,E07000114,A60,1,1,1.0
2011-12,E07000114,A73,3,3,1.0
2011-12,E07000114,A81,1,1,1.0
2011-12,E07000115,A29,1,1,1.0
2011-12,E07000115,A41,2,2,1.0
2011-12,E07000115,A81,4,4,1.0
2011-12,E07000116,A1,1,1,1.0
2011-12,E07000116,A29,1,1,1.0
2011-12,E07000116,A54,1,1,1.0
2011-12,E07000116,A60,2,2,1.0
2011-12,E07000116,A81,2,2,1.0
2011-12,E07000117,A20,1,1,1.0
2011-12,E07000118,A29,2,1,2.0
2011-12,E07000118,A41,1,1,1.0
2011-12,E07000118,A54,1,1,1.0
2011-12,E07000119,A20,1,1,1.0
2011-12,E07000119,A24,2,2,1.0
2011-12,E07000119,A29,3,2,1.5
2011-12,E07000119,A41,3,3,1.0
2011-12,E07000119,A54,4,3,1.3333333333333333
2011-12,E07000119,A57,2,2,1.0
2011-12,E07000119,A60,6,5,1.2
2011-12,E07000119,A79,3,2,1.5
2011-12,E07000119,A81,3,3,1.0
2011-12,E07000120,A54,1,1,1.0
2011-12,E07000120,A56,1,1,1.0
2011-12,E07000120,A57,2,1,2.0
2011-12,E07000120,A60,3,2,1.5
2011-12,E07000120,A81,1,1,1.0
2011-12,E07000121,A29,1,1,1.0
2011-12,E07000121,A41,3,3,1.0
2011-12,E07000121,A54,1,1,1.0
2011-12,E07000121,A57,2,2,1.0
2011-12,E07000121,A60,2,2,1.0
2011-12,E07000121,A81,1,1,1.0
2011-12,E07000122,A20,1,1,1.0
2011-12,E07000122,A29,1,1,1.0
2011-12,E07000122,A41,1,1,1.0
2011-12,E07000122,A54,2,2,1.0
2011-12,E07000122,A57,1,1,1.0
2011-12,E07000122,A81,4,1,4.0
2011-12,E07000123,A60,1,1,1.0
2011-12,E07000123,A81,3,3,1.0
2011-12,E07000124,A54,1,1,1.0
2011-12,E07000125,A20,1,1,1.0
2011-12,E07000125,A29,1,1,1.0
2011-12,E07000126,A20,1,1,1.0
2011-12,E07000126,A60,1,1,1.0
2011-12,E07000126,A81,3,3,1.0
2011-12,E07000126,A82,1,1,1.0
2011-12,E07000127,A29,1,1,1.0
2011-12,E07000127,A56,1,1,1.0
2011-12,E07000127,A81,1,1,1.0
2011-12,E07000128,A41,5,5,1.0
2011-12,E07000128,A54,1,1,1.0
2011-12,E07000128,A57,1,1,1.0
2011-12,E07000128,A60,2,1,2.0
2011-12,E07000128,A73,1,1,1.0
2011-12,E07000128,A81,4,4,1.0
2011-12,E07000129,A57,1,1,1.0
2011-12,E07000129,A60,1,1,1.0
2011-12,E07000130,A20,1,1,1.0
2011-12,E07000130,A54,1,1,1.0
2011-12,E07000130,A56,1,1,1.0
2011-12,E07000130,A57,1,1,1.0
2011-12,E07000131,A29,1,1,1.0
2011-12,E07000131,A41,1,1,1.0
2011-12,E07000131,A56,2,2,1.0
2011-12,E07000131,A57,2,2,1.0
2011-12,E07000131,A81,4,3,1.3333333333333333
2011-12,E07000132,A60,1,1,1.0
2011-12,E07000132,A81,2,2,1.0
2011-12,E07000133,A41,2,2,1.0
2011-12,E07000134,A81,2,2,1.0
2011-12,E07000135,A83,1,1,1.0
2011-12,E07000137,A54,1,1,1.0
2011-12,E07000137,A60,7,5,1.4
2011-12,E07000137,A81,2,2,1.0
2011-12,E07000138,A1,1,1,1.0
2011-12,E07000138,A60,2,2,1.0
2011-12,E07000138,A81,2,2,1.0
2011-12,E07000139,A60,1,1,1.0
2011-12,E07000139,A81,3,3,1.0
2011-12,E07000140,A41,1,1,1.0
2011-12,E07000140,A54,1,1,1.0
2011-12,E07000141,A24,1,1,1.0
2011-12,E07000141,A29,1,1,1.0
2011-12,E07000141,A41,2,2,1.0
2011-12,E07000141,A54,1,1,1.0
2011-12,E07000141,A60,4,4,1.0
2011-12,E07000141,A81,1,1,1.0
2011-12,E07000142,A20,3,1,3.0
2011-12,E07000142,A60,1,1,1.0
2011-12,E07000143,,4,2,2.0
2011-12,E07000143,A20,2,2,1.0
2011-12,E07000143,A24,1,1,1.0
2011-12,E07000143,A29,2,1,2.0
2011-12,E07000143,A41,1,1,1.0
2011-12,E07000143,A53,2,1,2.0
2011-12,E07000143,A54,3,1,3.0
2011-12,E07000143,A55,6,1,6.0
2011-12,E07000143,A57,8,1,8.0
2011-12,E07000143,A60,12,5,2.4
2011-12,E07000143,A73,2,1,2.0
2011-12,E07000143,A79,1,1,1.0
2011-12,E07000143,A81,4,3,1.3333333333333333
2011-12,E07000143,A83,1,1,1.0
2011-12,E07000144,A29,2,1,2.0
2011-12,E07000144,A41,1,1,1.0
2011-12,E07000144,A60,3,3,1.0
2011-12,E07000144,A81,3,3,1.0
2011-12,E07000145,A1,1,1,1.0
2011-12,E07000145,A24,1,1,1.0
2011-12,E07000145,A29,1,1,1.0
2011-12,E07000146,A1,3,2,1.5
2011-12,E07000146,A29,1,1,1.0
2011-12,E07000146,A60,1,1,1.0
2011-12,E07000146,A81,2,2,1.0
2011-12,E07000147,A29,2,2,1.0
2011-12,E07000147,A73,1,1,1.0
2011-12,E07000147,A81,1,1,1.0
2011-12,E07000148,A20,1,1,1.0
2011-12,E07000148,A54,2,2,1.0
2011-12,E07000148,A60,3,3,1.0
2011-12,E07000148,A81,3,2,1.5
2011-12,E07000148,A82,1,1,1.0
2011-12,E07000148,A83,2,1,2.0
2011-12,E07000149,,4,1,4.0
2011-12,E07000149,A41,3,2,1.5
2011-12,E07000149,A57,1,1,1.0
2011-12,E07000149,A60,3,3,1.0
2011-12,E07000151,A41,1,1,1.0
2011-12,E07000152,A28,1,1,1.0
2011-12,E07000152,A57,1,1,1.0
2011-12,E07000152,A73,1,1,1.0
2011-12,E07000152,A79,2,1,2.0
2011-12,E07000152,A81,1,1,1.0
2011-12,E07000153,A60,1,1,1.0
2011-12,E07000154,A1,1,1,1.0
2011-12,E07000154,A29,5,5,1.0
2011-12,E07000154,A33,2,1,2.0
2011-12,E07000154,A41,1,1,1.0
2011-12,E07000154,A54,1,1,1.0
2011-12,E07000154,A56,1,1,1.0
2011-12,E07000154,A81,4,4,1.0
2011-12,E07000155,A29,1,1,1.0
2011-12,E07000155,A33,1,1,1.0
2011-12,E07000155,A41,1,1,1.0
2011-12,E07000155,A81,1,1,1.0
2011-12,E07000155,A82,1,1,1.0
2011-12,E07000156,A1,1,1,1.0
2011-12,E07000156,A54,1,1,1.0
2011-12,E07000156,A60,2,2,1.0
2011-12,E07000156,A81,2,2,1.0
2011-12,E07000163,A29,3,2,1.5
2011-12,E07000163,A41,1,1,1.0
2011-12,E07000163,A81,7,3,2.3333333333333335
2011-12,E07000163,A83,1,1,1.0
2011-12,E07000164,A28,1,1,1.0
2011-12,E07000164,A33,1,1,1.0
2011-12,E07000164,A60,1,1,1.0
2011-12,E07000164,A81,1,1,1.0
2011-12,E07000165,A24,1,1,1.0
2011-12,E07000165,A28,1,1,1.0
2011-12,E07000165,A41,1,1,1.0
2011-12,E07000165,A60,2,2,1.0
2011-12,E07000165,A73,1,1,1.0
2011-12,E07000165,A81,2,2,1.0
2011-12,E07000165,A83,1,1,1.0
2011-12,E07000165,A86,1,1,1.0
2011-12,E07000166,A54,1,1,1.0
2011-12,E07000166,A60,1,1,1.0
2011-12,E07000166,A79,1,1,1.0
2011-12,E07000167,A54,1,1,1.0
2011-12,E07000167,A60,1,1,1.0
2011-12,E07000168,A41,1,1,1.0
2011-12,E07000168,A60,3,3,1.0
2011-12,E07000169,A29,1,1,1.0
2011-12,E07000169,A41,1,1,1.0
2011-12,E07000169,A79,3,2,1.5
2011-12,E07000169,A81,5,3,1.6666666666666667
2011-12,E07000170,A60,1,1,1.0
2011-12,E07000171,A81,2,2,1.0
2011-12,E07000172,A20,2,2,1.0
2011-12,E07000172,A57,1,1,1.0
2011-12,E07000172,A81,1,1,1.0
2011-12,E07000173,A1,1,1,1.0
2011-12,E07000173,A20,1,1,1.0
2011-12,E07000173,A29,1,1,1.0
2011-12,E07000173,A41,1,1,1.0
2011-12,E07000173,A54,3,1,3.0
2011-12,E07000173,A73,1,1,1.0
2011-12,E07000173,A81,1,1,1.0
2011-12,E07000174,A20,1,1,1.0
2011-12,E07000174,A41,1,1,1.0
2011-12,E07000174,A53,1,1,1.0
2011-12,E07000175,A41,1,1,1.0
2011-12,E07000175,A79,1,1,1.0
2011-12,E07000176,A29,1,1,1.0
2011-12,E07000176,A54,2,2,1.0
2011-12,E07000176,A56,2,1,2.0
2011-12,E07000176,A60,1,1,1.0
2011-12,E07000176,A81,5,5,1.0
2011-12,E07000177,A20,1,1,1.0
2011-12,E07000177,A29,2,2,1.0
2011-12,E07000177,A33,1,1,1.0
2011-12,E07000177,A41,1,1,1.0
2011-12,E07000178,A20,2,2,1.0
2011-12,E07000178,A29,1,1,1.0
2011-12,E07000178,A5,1,1,1.0
2011-12,E07000178,A54,1,1,1.0
2011-12,E07000178,A81,1,1,1.0
2011-12,E07000179,A29,1,1,1.0
2011-12,E07000179,A33,1,1,1.0
2011-12,E07000179,A41,2,2,1.0
2011-12,E07000179,A56,1,1,1.0
2011-12,E07000179,A60,5,3,1.6666666666666667
2011-12,E07000179,A66,1,1,1.0
2011-12,E07000180,A24,2,2,1.0
2011-12,E07000180,A29,2,2,1.0
2011-12,E07000180,A41,4,2,2.0
2011-12,E07000180,A54,1,1,1.0
2011-12,E07000180,A57,4,4,1.0
2011-12,E07000180,A60,4,3,1.3333333333333333
2011-12,E07000180,A81,1,1,1.0
2011-12,E07000180,A83,5,2,2.5
2011-12,E07000181,A29,1,1,1.0
2011-12,E07000181,A54,1,1,1.0
2011-12,E07000181,A60,4,2,2.0
2011-12,E07000181,A79,1,1,1.0
2011-12,E07000187,A29,1,1,1.0
2011-12,E07000187,A41,2,2,1.0
2011-12,E07000187,A60,3,3,1.0
2011-12,E07000187,A79,1,1,1.0
2011-12,E07000187,A81,4,4,1.0
2011-12,E07000187,A86,1,1,1.0
2011-12,E07000188,A1,1,1,1.0
2011-12,E07000188,A29,1,1,1.0
2011-12,E07000188,A41,1,1,1.0
2011-12,E07000188,A54,1,1,1.0
2011-12,E07000188,A81,1,1,1.0
2011-12,E07000188,A83,1,1,1.0
2011-12,E07000189,A41,3,2,1.5
2011-12,E07000189,A81,2,2,1.0
2011-12,E07000190,A60,1,1,1.0
2011-12,E07000190,A79,1,1,1.0
2011-12,E07000192,A1,1,1,1.0
2011-12,E07000192,A41,1,1,1.0
2011-12,E07000192,A56,1,1,1.0
2011-12,E07000193,A41,2,2,1.0
2011-12,E07000193,A60,5,1,5.0
2011-12,E07000194,A20,2,2,1.0
2011-12,E07000194,A54,1,1,1.0
2011-12,E07000194,A60,2,2,1.0
2011-12,E07000194,A79,1,1,1.0
2011-12,E07000194,A81,2,2,1.0
2011-12,E07000195,A24,1,1,1.0
2011-12,E07000195,A41,4,3,1.3333333333333333
2011-12,E07000195,A54,3,3,1.0
2011-12,E07000195,A57,1,1,1.0
2011-12,E07000195,A60,2,2,1.0
2011-12,E07000195,A73,2,1,2.0
2011-12,E07000195,A81,3,2,1.5
2011-12,E07000195,A86,1,1,1.0
2011-12,E07000196,A20,1,1,1.0
2011-12,E07000196,A29,3,3,1.0
2011-12,E07000196,A41,1,1,1.0
2011-12,E07000196,A60,1,1,1.0
2011-12,E07000196,A79,1,1,1.0
2011-12,E07000196,A81,1,1,1.0
2011-12,E07000197,A41,5,1,5.0
2011-12,E07000197,A60,2,2,1.0
2011-12,E07000197,A79,1,1,1.0
2011-12,E07000198,A41,1,1,1.0
2011-12,E07000198,A60,1,1,1.0
2011-12,E07000198,A79,1,1,1.0
2011-12,E07000198,A82,1,1,1.0
2011-12,E07000199,A53,1,1,1.0
2011-12,E07000199,A60,4,3,1.3333333333333333
2011-12,E07000199,A81,1,1,1.0
2011-12,E07000200,A81,2,1,2.0
2011-12,E07000201,A29,1,1,1.0
2011-12,E07000201,A54,1,1,1.0
2011-12,E07000201,A81,4,4,1.0
2011-12,E07000202,A20,11,2,5.5
2011-12,E07000202,A29,3,1,3.0
2011-12,E07000202,A33,2,2,1.0
2011-12,E07000202,A41,1,1,1.0
2011-12,E07000202,A53,1,1,1.0
2011-12,E07000202,A54,2,2,1.0
2011-12,E07000202,A57,4,3,1.3333333333333333
2011-12,E07000202,A60,7,2,3.5
2011-12,E07000202,A73,2,2,1.0
2011-12,E07000202,A79,1,1,1.0
2011-12,E07000202,A81,18,4,4.5
2011-12,E07000202,A83,1,1,1.0
2011-12,E07000203,A29,1,1,1.0
2011-12,E07000204,A29,1,1,1.0
2011-12,E07000204,A41,1,1,1.0
2011-12,E07000204,A54,1,1,1.0
2011-12,E07000204,A60,1,1,1.0
2011-12,E07000204,A81,1,1,1.0
2011-12,E07000205,,1,1,1.0
2011-12,E07000205,A1,1,1,1.0
2011-12,E07000205,A12,1,1,1.0
2011-12,E07000205,A53,1,1,1.0
2011-12,E07000205,A57,2,2,1.0
2011-12,E07000205,A81,2,1,2.0
2011-12,E07000206,A12,1,1,1.0
2011-12,E07000206,A29,1,1,1.0
2011-12,E07000206,A54,1,1,1.0
2011-12,E07000206,A81,1,1,1.0
2011-12,E07000207,A29,1,1,1.0
2011-12,E07000207,A54,2,2,1.0
2011-12,E07000207,A57,1,1,1.0
2011-12,E07000207,A86,1,1,1.0
2011-12,E07000208,A41,1,1,1.0
2011-12,E07000208,A54,1,1,1.0
2011-12,E07000208,A60,1,1,1.0
2011-12,E07000208,A81,2,1,2.0
2011-12,E07000208,A83,1,1,1.0
2011-12,E07000209,A24,1,1,1.0
2011-12,E07000209,A28,3,1,3.0
2011-12,E07000209,A41,9,2,4.5
2011-12,E07000209,A57,2,1,2.0
2011-12,E07000209,A60,3,3,1.0
2011-12,E07000209,A81,1,1,1.0
2011-12,E07000209,A83,1,1,1.0
2011-12,E07000209,A86,1,1,1.0
2011-12,E07000210,A12,2,1,2.0
2011-12,E07000210,A29,1,1,1.0
2011-12,E07000210,A33,1,1,1.0
2011-12,E07000210,A41,3,3,1.0
2011-12,E07000210,A57,2,2,1.0
2011-12,E07000210,A60,8,7,1.1428571428571428
2011-12,E07000210,A73,1,1,1.0
2011-12,E07000210,A81,7,2,3.5
2011-12,E07000210,A82,1,1,1.0
2011-12,E07000210,A83,15,1,15.0
2011-12,E07000211,A41,1,1,1.0
2011-12,E07000211,A57,2,2,1.0
2011-12,E07000211,A60,13,5,2.6
2011-12,E07000211,A79,1,1,1.0
2011-12,E07000211,A81,7,6,1.1666666666666667
2011-12,E07000211,A83,1,1,1.0
2011-12,E07000212,A1,1,1,1.0
2011-12,E07000212,A41,1,1,1.0
2011-12,E07000212,A57,1,1,1.0
2011-12,E07000212,A73,1,1,1.0
2011-12,E07000213,A41,2,2,1.0
2011-12,E07000213,A81,4,1,4.0
2011-12,E07000213,A83,2,2,1.0
2011-12,E07000214,A1,1,1,1.0
2011-12,E07000214,A12,1,1,1.0
2011-12,E07000214,A41,1,1,1.0
2011-12,E07000214,A57,1,1,1.0
2011-12,E07000214,A60,1,1,1.0
2011-12,E07000214,A79,1,1,1.0
2011-12,E07000214,A81,2,2,1.0
2011-12,E07000215,A56,2,2,1.0
2011-12,E07000215,A60,2,2,1.0
2011-12,E07000216,A20,1,1,1.0
2011-12,E07000216,A41,1,1,1.0
2011-12,E07000216,A60,1,1,1.0
2011-12,E07000216,A73,1,1,1.0
2011-12,E07000216,A81,3,1,3.0
2011-12,E07000216,A86,1,1,1.0
2011-12,E07000217,A24,1,1,1.0
2011-12,E07000217,A41,2,2,1.0
2011-12,E07000217,A57,1,1,1.0
2011-12,E07000217,A60,1,1,1.0
2011-12,E07000217,A81,2,1,2.0
2011-12,E07000217,A83,3,1,3.0
2011-12,E07000218,A41,1,1,1.0
2011-12,E07000218,A81,1,1,1.0
2011-12,E07000219,A81,1,1,1.0
2011-12,E07000220,A29,1,1,1.0
2011-12,E07000220,A56,1,1,1.0
2011-12,E07000220,A60,5,2,2.5
2011-12,E07000220,A73,1,1,1.0
2011-12,E07000221,A1,1,1,1.0
2011-12,E07000221,A20,1,1,1.0
2011-12,E07000221,A79,1,1,1.0
2011-12,E07000222,A20,1,1,1.0
2011-12,E07000222,A54,1,1,1.0
2011-12,E07000222,A56,1,1,1.0
2011-12,E07000222,A57,1,1,1.0
2011-12,E07000222,A60,2,2,1.0
2011-12,E07000222,A73,1,1,1.0
2011-12,E07000222,A79,1,1,1.0
2011-12,E07000223,A60,1,1,1.0
2011-12,E07000223,A79,2,1,2.0
2011-12,E07000223,A81,1,1,1.0
2011-12,E07000224,A20,1,1,1.0
2011-12,E07000224,A41,2,2,1.0
2011-12,E07000224,A60,4,4,1.0
2011-12,E07000224,A81,2,2,1.0
2011-12,E07000225,A41,2,2,1.0
2011-12,E07000225,A60,1,1,1.0
2011-12,E07000226,A24,1,1,1.0
2011-12,E07000226,A29,1,1,1.0
2011-12,E07000226,A57,1,1,1.0
2011-12,E07000226,A60,1,1,1.0
2011-12,E07000227,A41,1,1,1.0
2011-12,E07000227,A60,8,5,1.6
2011-12,E07000228,A41,1,1,1.0
2011-12,E07000228,A60,2,2,1.0
2011-12,E07000228,A81,2,2,1.0
2011-12,E07000229,A1,1,1,1.0
2011-12,E07000229,A41,2,2,1.0
2011-12,E07000229,A60,3,1,3.0
2011-12,E07000234,A41,1,1,1.0
2011-12,E07000234,A57,2,2,1.0
2011-12,E07000234,A81,3,2,1.5
2011-12,E07000234,A83,1,1,1.0
2011-12,E07000235,A41,1,1,1.0
2011-12,E07000235,A60,1,1,1.0
2011-12,E07000236,A57,1,1,1.0
2011-12,E07000237,A20,1,1,1.0
2011-12,E07000237,A41,1,1,1.0
2011-12,E07000237,A81,1,1,1.0
2011-12,E07000238,A20,1,1,1.0
2011-12,E07000238,A29,1,1,1.0
2011-12,E07000238,A41,3,1,3.0
2011-12,E07000238,A60,2,2,1.0
2011-12,E07000238,A81,1,1,1.0
2011-12,E07000239,A29,1,1,1.0
2011-12,E07000239,A54,1,1,1.0
2011-12,E07000239,A83,1,1,1.0
2011-12,E07000240,A29,3,2,1.5
2011-12,E07000240,A41,2,2,1.0
2011-12,E07000240,A54,1,1,1.0
2011-12,E07000240,A60,1,1,1.0
2011-12,E07000240,A81,2,2,1.0
2011-12,E07000240,A82,1,1,1.0
2011-12,E07000240,A83,1,1,1.0
2011-12,E07000241,A29,7,4,1.75
2011-12,E07000241,A41,3,3,1.0
2011-12,E07000241,A57,1,1,1.0
2011-12,E07000241,A60,4,3,1.3333333333333333
2011-12,E07000241,A81,1,1,1.0
2011-12,E07000241,A83,1,1,1.0
2011-12,E07000242,A29,2,2,1.0
2011-12,E07000242,A41,2,2,1.0
2011-12,E07000242,A54,1,1,1.0
2011-12,E07000242,A60,7,4,1.75
2011-12,E07000242,A73,1,1,1.0
2011-12,E07000243,A29,1,1,1.0
2011-12,E07000243,A41,2,1,2.0
2011-12,E07000243,A57,2,2,1.0
2011-12,E07000243,A60,1,1,1.0
2011-12,E07000243,A81,1,1,1.0
2011-12,E08000001,A24,1,1,1.0
2011-12,E08000001,A41,5,5,1.0
2011-12,E08000001,A54,2,1,2.0
2011-12,E08000001,A56,1,1,1.0
2011-12,E08000001,A60,6,3,2.0
2011-12,E08000001,A81,2,2,1.0
2011-12,E08000002,A20,1,1,1.0
2011-12,E08000002,A41,2,2,1.0
2011-12,E08000002,A57,1,1,1.0
2011-12,E08000002,A60,1,1,1.0
2011-12,E08000002,A73,1,1,1.0
2011-12,E08000002,A81,1,1,1.0
2011-12,E08000003,A1,1,1,1.0
2011-12,E08000003,A24,1,1,1.0
2011-12,E08000003,A29,1,1,1.0
2011-12,E08000003,A41,10,5,2.0
2011-12,E08000003,A54,1,1,1.0
2011-12,E08000003,A57,2,2,1.0
2011-12,E08000003,A60,7,4,1.75
2011-12,E08000003,A73,2,2,1.0
2011-12,E08000003,A79,1,1,1.0
2011-12,E08000004,A41,6,4,1.5
2011-12,E08000004,A53,1,1,1.0
2011-12,E08000004,A57,3,3,1.0
2011-12,E08000004,A60,6,4,1.5
2011-12,E08000004,A73,1,1,1.0
2011-12,E08000004,A81,2,2,1.0
2011-12,E08000005,A20,1,1,1.0
2011-12,E08000005,A29,1,1,1.0
2011-12,E08000005,A33,1,1,1.0
2011-12,E08000005,A60,5,4,1.25
2011-12,E08000005,A81,1,1,1.0
2011-12,E08000006,A1,1,1,1.0
2011-12,E08000006,A29,2,2,1.0
2011-12,E08000006,A41,3,1,3.0
2011-12,E08000006,A57,1,1,1.0
2011-12,E08000006,A60,1,1,1.0
2011-12,E08000006,A73,2,1,2.0
2011-12,E08000006,A81,3,3,1.0
2011-12,E08000007,A29,2,2,1.0
2011-12,E08000007,A33,2,2,1.0
2011-12,E08000007,A41,13,4,3.25
2011-12,E08000007,A56,3,2,1.5
2011-12,E08000007,A60,47,8,5.875
2011-12,E08000007,A79,1,1,1.0
2011-12,E08000007,A81,6,5,1.2
2011-12,E08000008,A54,1,1,1.0
2011-12,E08000008,A57,1,1,1.0
2011-12,E08000008,A60,7,5,1.4
2011-12,E08000008,A81,6,6,1.0
2011-12,E08000009,A33,3,1,3.0
2011-12,E08000009,A41,3,3,1.0
2011-12,E08000009,A53,1,1,1.0
2011-12,E08000009,A56,2,2,1.0
2011-12,E08000009,A60,3,2,1.5
2011-12,E08000009,A79,1,1,1.0
2011-12,E08000009,A81,1,1,1.0
2011-12,E08000009,A86,1,1,1.0
2011-12,E08000010,A29,2,2,1.0
2011-12,E08000010,A33,1,1,1.0
2011-12,E08000010,A53,2,1,2.0
2011-12,E08000010,A54,2,2,1.0
2011-12,E08000010,A57,5,3,1.6666666666666667
2011-12,E08000010,A60,1,1,1.0
2011-12,E08000010,A81,4,3,1.3333333333333333
2011-12,E08000010,A83,2,1,2.0
2011-12,E08000011,A41,1,1,1.0
2011-12,E08000011,A60,1,1,1.0
2011-12,E08000012,A20,1,1,1.0
2011-12,E08000012,A41,2,1,2.0
2011-12,E08000012,A60,2,2,1.0
2011-12,E08000012,A81,4,4,1.0
2011-12,E08000013,A41,1,1,1.0
2011-12,E08000013,A60,1,1,1.0
2011-12,E08000013,A81,2,2,1.0
2011-12,E08000013,A83,1,1,1.0
2011-12,E08000014,A29,1,1,1.0
2011-12,E08000014,A41,2,2,1.0
2011-12,E08000014,A54,1,1,1.0
2011-12,E08000014,A60,1,1,1.0
2011-12,E08000014,A73,1,1,1.0
2011-12,E08000014,A81,2,2,1.0
2011-12,E08000015,A20,2,2,1.0
2011-12,E08000015,A29,1,1,1.0
2011-12,E08000015,A54,1,1,1.0
2011-12,E08000015,A57,5,1,5.0
2011-12,E08000015,A60,2,2,1.0
2011-12,E08000015,A79,1,1,1.0
2011-12,E08000016,A29,4,1,4.0
2011-12,E08000016,A41,2,2,1.0
2011-12,E08000016,A53,1,1,1.0
2011-12,E08000016,A54,1,1,1.0
2011-12,E08000016,A57,1,1,1.0
2011-12,E08000016,A60,2,2,1.0
2011-12,E08000016,A81,5,5,1.0
2011-12,E08000017,A20,5,1,5.0
2011-12,E08000017,A29,3,2,1.5
2011-12,E08000017,A41,2,2,1.0
2011-12,E08000017,A53,1,1,1.0
2011-12,E08000017,A54,3,3,1.0
2011-12,E08000017,A57,1,1,1.0
2011-12,E08000017,A60,5,3,1.6666666666666667
2011-12,E08000017,A73,1,1,1.0
2011-12,E08000017,A79,1,1,1.0
2011-12,E08000017,A81,10,9,1.1111111111111112
2011-12,E08000017,A83,1,1,1.0
2011-12,E08000017,A86,1,1,1.0
2011-12,E08000018,A41,1,1,1.0
2011-12,E08000018,A54,1,1,1.0
2011-12,E08000018,A60,4,3,1.3333333333333333
2011-12,E08000018,A79,3,3,1.0
2011-12,E08000018,A81,6,4,1.5
2011-12,E08000019,A1,4,4,1.0
2011-12,E08000019,A20,2,2,1.0
2011-12,E08000019,A33,3,2,1.5
2011-12,E08000019,A41,7,6,1.1666666666666667
2011-12,E08000019,A54,1,1,1.0
2011-12,E08000019,A56,1,1,1.0
2011-12,E08000019,A57,3,3,1.0
2011-12,E08000019,A60,5,4,1.25
2011-12,E08000019,A73,4,4,1.0
2011-12,E08000019,A79,7,4,1.75
2011-12,E08000019,A81,15,14,1.0714285714285714
2011-12,E08000019,A82,1,1,1.0
2011-12,E08000019,A83,2,2,1.0
2011-12,E08000021,A1,1,1,1.0
2011-12,E08000021,A20,1,1,1.0
2011-12,E08000021,A29,6,3,2.0
2011-12,E08000021,A33,1,1,1.0
2011-12,E08000021,A41,2,1,2.0
2011-12,E08000021,A54,2,1,2.0
2011-12,E08000021,A57,3,3,1.0
2011-12,E08000021,A79,1,1,1.0
2011-12,E08000021,A83,1,1,1.0
2011-12,E08000021,A86,3,2,1.5
2011-12,E08000022,A41,3,2,1.5
2011-12,E08000022,A60,1,1,1.0
2011-12,E08000022,A79,1,1,1.0
2011-12,E08000022,A81,3,2,1.5
2011-12,E08000022,A83,1,1,1.0
2011-12,E08000022,A86,1,1,1.0
2011-12,E08000023,A41,1,1,1.0
2011-12,E08000024,A81,3,3,1.0
2011-12,E08000025,A1,1,1,1.0
2011-12,E08000025,A29,12,11,1.0909090909090908
2011-12,E08000025,A33,4,3,1.3333333333333333
2011-12,E08000025,A41,12,11,1.0909090909090908
2011-12,E08000025,A54,5,5,1.0
2011-12,E08000025,A56,3,3,1.0
2011-12,E08000025,A57,6,4,1.5
2011-12,E08000025,A60,12,9,1.3333333333333333
2011-12,E08000025,A73,11,9,1.2222222222222223
2011-12,E08000025,A79,12,3,4.0
2011-12,E08000025,A81,11,9,1.2222222222222223
2011-12,E08000025,A83,2,2,1.0
2011-12,E08000025,A86,1,1,1.0
2011-12,E08000026,A1,5,3,1.6666666666666667
2011-12,E08000026,A56,1,1,1.0
2011-12,E08000026,A57,1,1,1.0
2011-12,E08000026,A60,1,1,1.0
2011-12,E08000026,A73,1,1,1.0
2011-12,E08000026,A81,2,2,1.0
2011-12,E08000027,A1,1,1,1.0
2011-12,E08000027,A20,2,2,1.0
2011-12,E08000027,A29,1,1,1.0
2011-12,E08000027,A33,2,1,2.0
2011-12,E08000027,A41,7,2,3.5
2011-12,E08000027,A54,1,1,1.0
2011-12,E08000027,A57,4,3,1.3333333333333333
2011-12,E08000027,A60,7,4,1.75
2011-12,E08000027,A79,1,1,1.0
2011-12,E08000027,A81,3,2,1.5
2011-12,E08000027,A86,4,1,4.0
2011-12,E08000028,A1,1,1,1.0
2011-12,E08000028,A20,3,3,1.0
2011-12,E08000028,A24,1,1,1.0
2011-12,E08000028,A29,1,1,1.0
2011-12,E08000028,A41,2,2,1.0
2011-12,E08000028,A54,2,2,1.0
2011-12,E08000028,A56,3,3,1.0
2011-12,E08000028,A57,2,2,1.0
2011-12,E08000028,A60,6,6,1.0
2011-12,E08000028,A73,3,3,1.0
2011-12,E08000028,A79,2,2,1.0
2011-12,E08000028,A81,3,3,1.0
2011-12,E08000028,A86,1,1,1.0
2011-12,E08000029,A29,4,3,1.3333333333333333
2011-12,E08000029,A33,1,1,1.0
2011-12,E08000029,A41,3,2,1.5
