period,LAD,SHEF_A,report_count,user_count,average
2014-7,E06000057,Highway Condition,7,6,1.1666666666666667
2014-7,E06000057,Other,4,4,1.0
2014-7,E06000057,Potholes,7,5,1.4
2014-7,E06000057,Rubbish,1,1,1.0
2014-7,E06000057,Street Cleaning,1,1,1.0
2014-7,E06000057,Street Lights,1,1,1.0
2014-7,E06000057,Traffic Lights,4,2,2.0
2014-7,E07000004,Fly-tipping,1,1,1.0
2014-7,E07000004,Graffiti,1,1,1.0
2014-7,E07000004,Highway Condition,5,5,1.0
2014-7,E07000004,Other,1,1,1.0
2014-7,E07000004,Parking,2,1,2.0
2014-7,E07000004,Potholes,12,9,1.3333333333333333
2014-7,E07000004,Street Cleaning,1,1,1.0
2014-7,E07000004,Street Lights,1,1,1.0
2014-7,E07000004,Street Signs,1,1,1.0
2014-7,E07000005,Abandoned Vehicles,2,2,1.0
2014-7,E07000005,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000005,Highway Condition,1,1,1.0
2014-7,E07000005,Open Spaces/Parks,3,2,1.5
2014-7,E07000005,Pavement /Footway Defects,3,1,3.0
2014-7,E07000005,Potholes,5,3,1.6666666666666667
2014-7,E07000005,Street Name Plates,1,1,1.0
2014-7,E07000006,Fly-tipping,3,2,1.5
2014-7,E07000006,Highway Condition,9,8,1.125
2014-7,E07000006,Open Spaces/Parks,3,3,1.0
2014-7,E07000006,Other,1,1,1.0
2014-7,E07000006,Pavement /Footway Defects,3,3,1.0
2014-7,E07000006,Potholes,15,11,1.3636363636363635
2014-7,E07000006,Street Lights,3,2,1.5
2014-7,E07000007,Dog Fouling,1,1,1.0
2014-7,E07000007,Fallen/Dangerous Trees,2,2,1.0
2014-7,E07000007,Fly-tipping,7,6,1.1666666666666667
2014-7,E07000007,Highway Condition,6,6,1.0
2014-7,E07000007,Open Spaces/Parks,1,1,1.0
2014-7,E07000007,Other,2,2,1.0
2014-7,E07000007,Pavement /Footway Defects,13,12,1.0833333333333333
2014-7,E07000007,Potholes,12,10,1.2
2014-7,E07000007,Rubbish,2,2,1.0
2014-7,E07000007,Street Lights,4,4,1.0
2014-7,E07000007,Street Signs,1,1,1.0
2014-7,E07000008,Graffiti,1,1,1.0
2014-7,E07000008,Highway Condition,8,8,1.0
2014-7,E07000008,Open Spaces/Parks,1,1,1.0
2014-7,E07000008,Other,1,1,1.0
2014-7,E07000008,Parking,2,2,1.0
2014-7,E07000008,Pavement /Footway Defects,9,8,1.125
2014-7,E07000008,Potholes,8,7,1.1428571428571428
2014-7,E07000008,Street Cleaning,1,1,1.0
2014-7,E07000008,Street Name Plates,1,1,1.0
2014-7,E07000008,Street Signs,2,1,2.0
2014-7,E07000008,Traffic Lights,3,2,1.5
2014-7,E07000009,Fly-tipping,1,1,1.0
2014-7,E07000009,Highway Condition,2,2,1.0
2014-7,E07000009,Other,1,1,1.0
2014-7,E07000009,Pavement /Footway Defects,2,2,1.0
2014-7,E07000009,Potholes,2,2,1.0
2014-7,E07000009,Street Lights,2,1,2.0
2014-7,E07000010,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000010,Graffiti,1,1,1.0
2014-7,E07000010,Highway Condition,5,3,1.6666666666666667
2014-7,E07000010,Open Spaces/Parks,3,3,1.0
2014-7,E07000010,Other,1,1,1.0
2014-7,E07000010,Pavement /Footway Defects,4,4,1.0
2014-7,E07000010,Potholes,1,1,1.0
2014-7,E07000010,Street Name Plates,1,1,1.0
2014-7,E07000011,Fallen/Dangerous Trees,2,2,1.0
2014-7,E07000011,Fly-tipping,3,3,1.0
2014-7,E07000011,Highway Condition,3,3,1.0
2014-7,E07000011,Other,2,2,1.0
2014-7,E07000011,Parking,2,2,1.0
2014-7,E07000011,Pavement /Footway Defects,9,9,1.0
2014-7,E07000011,Potholes,3,3,1.0
2014-7,E07000011,Street Cleaning,1,1,1.0
2014-7,E07000011,Street Lights,1,1,1.0
2014-7,E07000012,Abandoned Vehicles,1,1,1.0
2014-7,E07000012,Highway Condition,9,8,1.125
2014-7,E07000012,Pavement /Footway Defects,7,7,1.0
2014-7,E07000012,Potholes,6,6,1.0
2014-7,E07000012,Street Cleaning,3,3,1.0
2014-7,E07000026,Potholes,1,1,1.0
2014-7,E07000027,Pavement /Footway Defects,3,3,1.0
2014-7,E07000027,Potholes,1,1,1.0
2014-7,E07000027,Rubbish,2,2,1.0
2014-7,E07000027,Street Lights,1,1,1.0
2014-7,E07000028,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000028,Potholes,1,1,1.0
2014-7,E07000028,Street Lights,1,1,1.0
2014-7,E07000028,Traffic Lights,1,1,1.0
2014-7,E07000029,Highway Condition,2,1,2.0
2014-7,E07000029,Other,2,1,2.0
2014-7,E07000029,Parking,1,1,1.0
2014-7,E07000029,Pavement /Footway Defects,1,1,1.0
2014-7,E07000029,Potholes,2,2,1.0
2014-7,E07000029,Street Lights,1,1,1.0
2014-7,E07000031,Pavement /Footway Defects,4,3,1.3333333333333333
2014-7,E07000031,Potholes,1,1,1.0
2014-7,E07000031,Street Lights,1,1,1.0
2014-7,E07000032,Dog Fouling,1,1,1.0
2014-7,E07000032,Fallen/Dangerous Trees,2,2,1.0
2014-7,E07000032,Fly-tipping,1,1,1.0
2014-7,E07000032,Other,1,1,1.0
2014-7,E07000032,Parking,1,1,1.0
2014-7,E07000032,Pavement /Footway Defects,1,1,1.0
2014-7,E07000032,Potholes,2,2,1.0
2014-7,E07000033,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000033,Highway Condition,1,1,1.0
2014-7,E07000033,Parking,1,1,1.0
2014-7,E07000033,Pavement /Footway Defects,2,2,1.0
2014-7,E07000033,Potholes,1,1,1.0
2014-7,E07000033,Rubbish,1,1,1.0
2014-7,E07000034,Bus Stops Damage,2,1,2.0
2014-7,E07000034,Dog Fouling,1,1,1.0
2014-7,E07000034,Graffiti,1,1,1.0
2014-7,E07000034,Highway Condition,1,1,1.0
2014-7,E07000034,Pavement /Footway Defects,3,3,1.0
2014-7,E07000034,Potholes,5,1,5.0
2014-7,E07000034,Street Cleaning,1,1,1.0
2014-7,E07000035,Highway Condition,1,1,1.0
2014-7,E07000035,Pavement /Footway Defects,1,1,1.0
2014-7,E07000035,Street Lights,1,1,1.0
2014-7,E07000036,Dog Fouling,1,1,1.0
2014-7,E07000036,Highway Condition,1,1,1.0
2014-7,E07000036,Parking,1,1,1.0
2014-7,E07000036,Pavement /Footway Defects,3,2,1.5
2014-7,E07000036,Potholes,2,2,1.0
2014-7,E07000036,Rubbish,1,1,1.0
2014-7,E07000036,Street Cleaning,1,1,1.0
2014-7,E07000036,Street Lights,1,1,1.0
2014-7,E07000037,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000037,Fly-tipping,1,1,1.0
2014-7,E07000037,Highway Condition,1,1,1.0
2014-7,E07000037,Pavement /Footway Defects,1,1,1.0
2014-7,E07000037,Potholes,1,1,1.0
2014-7,E07000037,Rubbish,1,1,1.0
2014-7,E07000037,Street Lights,1,1,1.0
2014-7,E07000038,Fallen/Dangerous Trees,2,2,1.0
2014-7,E07000038,Fly-tipping,1,1,1.0
2014-7,E07000038,Highway Condition,4,3,1.3333333333333333
2014-7,E07000038,Other,2,2,1.0
2014-7,E07000038,Potholes,9,3,3.0
2014-7,E07000038,Street Cleaning,1,1,1.0
2014-7,E07000039,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000039,Graffiti,1,1,1.0
2014-7,E07000039,Highway Condition,1,1,1.0
2014-7,E07000039,Open Spaces/Parks,2,1,2.0
2014-7,E07000039,Other,2,2,1.0
2014-7,E07000039,Pavement /Footway Defects,2,2,1.0
2014-7,E07000039,Potholes,3,3,1.0
2014-7,E07000039,Street Lights,1,1,1.0
2014-7,E07000040,Abandoned Vehicles,1,1,1.0
2014-7,E07000040,Debris/Spillage,1,1,1.0
2014-7,E07000040,Overgrown Vegetation,1,1,1.0
2014-7,E07000040,Parking,1,1,1.0
2014-7,E07000040,Potholes,4,3,1.3333333333333333
2014-7,E07000040,Right of Way,1,1,1.0
2014-7,E07000040,Road Works,1,1,1.0
2014-7,E07000040,Street Cleaning,1,1,1.0
2014-7,E07000041,Overgrown Vegetation,1,1,1.0
2014-7,E07000041,Street Lights,1,1,1.0
2014-7,E07000041,Traffic Lights,1,1,1.0
2014-7,E07000041,Trip Hazard,1,1,1.0
2014-7,E07000042,Abandoned Vehicles,1,1,1.0
2014-7,E07000042,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000042,Graffiti,1,1,1.0
2014-7,E07000042,Manhole Covers,1,1,1.0
2014-7,E07000042,Overgrown Vegetation,1,1,1.0
2014-7,E07000043,Debris/Spillage,2,2,1.0
2014-7,E07000043,Other,3,3,1.0
2014-7,E07000043,Overgrown Vegetation,3,3,1.0
2014-7,E07000043,Parking,3,2,1.5
2014-7,E07000043,Right of Way,5,5,1.0
2014-7,E07000043,Road Markings,1,1,1.0
2014-7,E07000043,Rubbish,4,2,2.0
2014-7,E07000044,,1,1,1.0
2014-7,E07000044,Debris/Spillage,1,1,1.0
2014-7,E07000044,Dog Fouling,1,1,1.0
2014-7,E07000044,Fly-tipping,1,1,1.0
2014-7,E07000044,Manhole Covers,1,1,1.0
2014-7,E07000044,Other,3,3,1.0
2014-7,E07000044,Overgrown Vegetation,2,2,1.0
2014-7,E07000044,Potholes,1,1,1.0
2014-7,E07000044,Street Signs,1,1,1.0
2014-7,E07000045,,4,3,1.3333333333333333
2014-7,E07000045,Abandoned Vehicles,1,1,1.0
2014-7,E07000045,Debris/Spillage,1,1,1.0
2014-7,E07000045,Fly-tipping,1,1,1.0
2014-7,E07000045,Graffiti,1,1,1.0
2014-7,E07000045,Other,2,2,1.0
2014-7,E07000045,Potholes,3,3,1.0
2014-7,E07000045,Rubbish,1,1,1.0
2014-7,E07000046,Fly-tipping,3,2,1.5
2014-7,E07000046,Manhole Covers,1,1,1.0
2014-7,E07000046,Open Spaces/Parks,1,1,1.0
2014-7,E07000046,Overgrown Vegetation,3,3,1.0
2014-7,E07000046,Potholes,2,2,1.0
2014-7,E07000046,Right of Way,1,1,1.0
2014-7,E07000046,Street Cleaning,2,1,2.0
2014-7,E07000046,Traffic Lights,1,1,1.0
2014-7,E07000047,,1,1,1.0
2014-7,E07000047,Dog Fouling,1,1,1.0
2014-7,E07000047,Other,2,1,2.0
2014-7,E07000047,Potholes,2,2,1.0
2014-7,E07000048,Highway Condition,4,3,1.3333333333333333
2014-7,E07000048,Other,1,1,1.0
2014-7,E07000048,Traffic Lights,1,1,1.0
2014-7,E07000049,Fly-tipping,1,1,1.0
2014-7,E07000049,Pavement /Footway Defects,4,4,1.0
2014-7,E07000049,Street Signs,2,1,2.0
2014-7,E07000050,Highway Condition,2,2,1.0
2014-7,E07000050,Pavement /Footway Defects,3,2,1.5
2014-7,E07000051,Highway Condition,4,1,4.0
2014-7,E07000051,Other,1,1,1.0
2014-7,E07000051,Pavement /Footway Defects,4,1,4.0
2014-7,E07000051,Potholes,1,1,1.0
2014-7,E07000052,Dog Fouling,1,1,1.0
2014-7,E07000052,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000052,Highway Condition,3,3,1.0
2014-7,E07000052,Pavement /Footway Defects,1,1,1.0
2014-7,E07000052,Potholes,3,3,1.0
2014-7,E07000052,Street Lights,1,1,1.0
2014-7,E07000053,Dog Fouling,1,1,1.0
2014-7,E07000053,Graffiti,1,1,1.0
2014-7,E07000053,Other,1,1,1.0
2014-7,E07000053,Parking,1,1,1.0
2014-7,E07000053,Pavement /Footway Defects,2,2,1.0
2014-7,E07000053,Potholes,1,1,1.0
2014-7,E07000061,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000061,Fly-tipping,5,4,1.25
2014-7,E07000061,Highway Condition,1,1,1.0
2014-7,E07000061,Open Spaces/Parks,1,1,1.0
2014-7,E07000061,Other,1,1,1.0
2014-7,E07000061,Pavement /Footway Defects,1,1,1.0
2014-7,E07000061,Rubbish,2,1,2.0
2014-7,E07000061,Street Signs,1,1,1.0
2014-7,E07000062,Fly-tipping,1,1,1.0
2014-7,E07000062,Highway Condition,1,1,1.0
2014-7,E07000062,Parking,1,1,1.0
2014-7,E07000063,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000063,Highway Condition,2,2,1.0
2014-7,E07000063,Pavement /Footway Defects,3,3,1.0
2014-7,E07000063,Potholes,1,1,1.0
2014-7,E07000063,Street Cleaning,1,1,1.0
2014-7,E07000064,Fly-tipping,3,2,1.5
2014-7,E07000064,Highway Condition,4,2,2.0
2014-7,E07000064,Other,1,1,1.0
2014-7,E07000064,Pavement /Footway Defects,1,1,1.0
2014-7,E07000064,Potholes,2,2,1.0
2014-7,E07000065,Fly-tipping,1,1,1.0
2014-7,E07000065,Highway Condition,4,4,1.0
2014-7,E07000065,Other,1,1,1.0
2014-7,E07000065,Parking,1,1,1.0
2014-7,E07000065,Potholes,3,2,1.5
2014-7,E07000065,Street Signs,1,1,1.0
2014-7,E07000066,Fallen/Dangerous Trees,2,2,1.0
2014-7,E07000066,Fly-tipping,1,1,1.0
2014-7,E07000066,Highway Condition,4,1,4.0
2014-7,E07000066,Open Spaces/Parks,1,1,1.0
2014-7,E07000066,Other,2,2,1.0
2014-7,E07000066,Parking,1,1,1.0
2014-7,E07000066,Pavement /Footway Defects,3,3,1.0
2014-7,E07000066,Street Lights,1,1,1.0
2014-7,E07000066,Street Signs,1,1,1.0
2014-7,E07000067,Highway Condition,4,4,1.0
2014-7,E07000067,Other,1,1,1.0
2014-7,E07000067,Parking,1,1,1.0
2014-7,E07000067,Potholes,1,1,1.0
2014-7,E07000067,Street Cleaning,1,1,1.0
2014-7,E07000067,Street Lights,1,1,1.0
2014-7,E07000067,Street Signs,1,1,1.0
2014-7,E07000067,Traffic Lights,1,1,1.0
2014-7,E07000068,Fly-tipping,2,1,2.0
2014-7,E07000068,Highway Condition,3,1,3.0
2014-7,E07000068,Potholes,1,1,1.0
2014-7,E07000069,Highway Condition,2,1,2.0
2014-7,E07000069,Open Spaces/Parks,2,2,1.0
2014-7,E07000069,Potholes,1,1,1.0
2014-7,E07000069,Street Signs,1,1,1.0
2014-7,E07000070,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000070,Fly-tipping,2,2,1.0
2014-7,E07000070,Other,1,1,1.0
2014-7,E07000070,Pavement /Footway Defects,5,4,1.25
2014-7,E07000070,Potholes,1,1,1.0
2014-7,E07000071,Fly-tipping,2,2,1.0
2014-7,E07000071,Graffiti,1,1,1.0
2014-7,E07000071,Highway Condition,8,4,2.0
2014-7,E07000071,Other,1,1,1.0
2014-7,E07000071,Parking,1,1,1.0
2014-7,E07000071,Pavement /Footway Defects,8,8,1.0
2014-7,E07000071,Potholes,8,7,1.1428571428571428
2014-7,E07000071,Rubbish,2,1,2.0
2014-7,E07000071,Street Lights,3,3,1.0
2014-7,E07000071,Traffic Lights,2,1,2.0
2014-7,E07000072,Highway Condition,3,3,1.0
2014-7,E07000072,Other,1,1,1.0
2014-7,E07000072,Potholes,1,1,1.0
2014-7,E07000072,Street Cleaning,1,1,1.0
2014-7,E07000072,Street Lights,1,1,1.0
2014-7,E07000072,Street Signs,1,1,1.0
2014-7,E07000073,Bus Stops Damage,1,1,1.0
2014-7,E07000073,Fly-tipping,1,1,1.0
2014-7,E07000073,Potholes,1,1,1.0
2014-7,E07000075,Dog Fouling,1,1,1.0
2014-7,E07000075,Highway Condition,6,5,1.2
2014-7,E07000075,Other,1,1,1.0
2014-7,E07000075,Pavement /Footway Defects,2,2,1.0
2014-7,E07000075,Potholes,4,4,1.0
2014-7,E07000076,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000076,Highway Condition,1,1,1.0
2014-7,E07000076,Other,1,1,1.0
2014-7,E07000076,Pavement /Footway Defects,1,1,1.0
2014-7,E07000076,Street Lights,1,1,1.0
2014-7,E07000077,Highway Condition,1,1,1.0
2014-7,E07000077,Other,1,1,1.0
2014-7,E07000077,Pavement /Footway Defects,2,2,1.0
2014-7,E07000077,Potholes,2,2,1.0
2014-7,E07000078,Abandoned Vehicles,1,1,1.0
2014-7,E07000078,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000078,Fly-tipping,3,3,1.0
2014-7,E07000078,Highway Condition,6,3,2.0
2014-7,E07000078,Open Spaces/Parks,5,4,1.25
2014-7,E07000078,Other,8,4,2.0
2014-7,E07000078,Pavement /Footway Defects,8,6,1.3333333333333333
2014-7,E07000078,Potholes,15,7,2.142857142857143
2014-7,E07000078,Rubbish,1,1,1.0
2014-7,E07000078,Street Lights,5,4,1.25
2014-7,E07000078,Street Signs,1,1,1.0
2014-7,E07000078,Traffic Lights,2,2,1.0
2014-7,E07000079,Fly-tipping,2,1,2.0
2014-7,E07000079,Highway Condition,5,2,2.5
2014-7,E07000079,Potholes,2,2,1.0
2014-7,E07000079,Right of Way,1,1,1.0
2014-7,E07000079,Rubbish,2,1,2.0
2014-7,E07000079,Street Signs,1,1,1.0
2014-7,E07000079,Traffic Lights,1,1,1.0
2014-7,E07000080,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000080,Highway Condition,1,1,1.0
2014-7,E07000080,Open Spaces/Parks,1,1,1.0
2014-7,E07000080,Potholes,1,1,1.0
2014-7,E07000080,Street Name Plates,1,1,1.0
2014-7,E07000081,Dog Fouling,1,1,1.0
2014-7,E07000081,Fly-tipping,2,2,1.0
2014-7,E07000081,Highway Condition,8,4,2.0
2014-7,E07000081,Open Spaces/Parks,2,1,2.0
2014-7,E07000081,Other,1,1,1.0
2014-7,E07000081,Pavement /Footway Defects,12,5,2.4
2014-7,E07000081,Potholes,3,1,3.0
2014-7,E07000081,Rubbish,1,1,1.0
2014-7,E07000081,Street Lights,1,1,1.0
2014-7,E07000081,Street Name Plates,1,1,1.0
2014-7,E07000081,Street Signs,1,1,1.0
2014-7,E07000082,Highway Condition,5,4,1.25
2014-7,E07000082,Other,2,1,2.0
2014-7,E07000082,Pavement /Footway Defects,1,1,1.0
2014-7,E07000082,Potholes,4,4,1.0
2014-7,E07000082,Street Lights,1,1,1.0
2014-7,E07000083,Fly-tipping,1,1,1.0
2014-7,E07000083,Highway Condition,4,3,1.3333333333333333
2014-7,E07000083,Open Spaces/Parks,4,4,1.0
2014-7,E07000083,Other,3,2,1.5
2014-7,E07000083,Parking,1,1,1.0
2014-7,E07000083,Pavement /Footway Defects,3,2,1.5
2014-7,E07000083,Potholes,5,4,1.25
2014-7,E07000083,Street Signs,1,1,1.0
2014-7,E07000083,Traffic Lights,2,2,1.0
2014-7,E07000084,Abandoned Vehicles,1,1,1.0
2014-7,E07000084,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000084,Fly-tipping,3,3,1.0
2014-7,E07000084,Graffiti,2,1,2.0
2014-7,E07000084,Highway Condition,2,2,1.0
2014-7,E07000084,Other,2,2,1.0
2014-7,E07000084,Parking,2,2,1.0
2014-7,E07000084,Pavement /Footway Defects,12,6,2.0
2014-7,E07000084,Potholes,13,5,2.6
2014-7,E07000084,Rubbish,2,2,1.0
2014-7,E07000084,Street Signs,1,1,1.0
2014-7,E07000085,Bin Collection,2,1,2.0
2014-7,E07000085,Dog Fouling,2,1,2.0
2014-7,E07000085,Fly-tipping,3,2,1.5
2014-7,E07000085,Highway Condition,2,2,1.0
2014-7,E07000085,Other,1,1,1.0
2014-7,E07000085,Pavement /Footway Defects,5,5,1.0
2014-7,E07000085,Potholes,3,2,1.5
2014-7,E07000085,Street Cleaning,1,1,1.0
2014-7,E07000085,Street Lights,2,2,1.0
2014-7,E07000085,Street Name Plates,1,1,1.0
2014-7,E07000086,Fallen/Dangerous Trees,4,4,1.0
2014-7,E07000086,Graffiti,1,1,1.0
2014-7,E07000086,Open Spaces/Parks,2,2,1.0
2014-7,E07000086,Pavement /Footway Defects,4,3,1.3333333333333333
2014-7,E07000086,Street Cleaning,1,1,1.0
2014-7,E07000087,Dog Fouling,2,1,2.0
2014-7,E07000087,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000087,Fly-tipping,1,1,1.0
2014-7,E07000087,Highway Condition,3,3,1.0
2014-7,E07000087,Open Spaces/Parks,1,1,1.0
2014-7,E07000087,Other,4,4,1.0
2014-7,E07000087,Pavement /Footway Defects,3,3,1.0
2014-7,E07000087,Potholes,1,1,1.0
2014-7,E07000087,Street Lights,1,1,1.0
2014-7,E07000088,Abandoned Vehicles,1,1,1.0
2014-7,E07000088,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000088,Other,2,2,1.0
2014-7,E07000088,Parking,3,3,1.0
2014-7,E07000088,Pavement /Footway Defects,5,4,1.25
2014-7,E07000088,Street Cleaning,1,1,1.0
2014-7,E07000089,Fly-tipping,3,3,1.0
2014-7,E07000089,Highway Condition,5,3,1.6666666666666667
2014-7,E07000089,Other,3,2,1.5
2014-7,E07000089,Parking,1,1,1.0
2014-7,E07000089,Pavement /Footway Defects,9,7,1.2857142857142858
2014-7,E07000089,Potholes,1,1,1.0
2014-7,E07000089,Rubbish,2,1,2.0
2014-7,E07000089,Street Name Plates,1,1,1.0
2014-7,E07000090,Fallen/Dangerous Trees,2,1,2.0
2014-7,E07000090,Fly-tipping,1,1,1.0
2014-7,E07000090,Graffiti,1,1,1.0
2014-7,E07000090,Parking,2,1,2.0
2014-7,E07000090,Pavement /Footway Defects,2,2,1.0
2014-7,E07000091,Dog Fouling,2,2,1.0
2014-7,E07000091,Highway Condition,2,2,1.0
2014-7,E07000091,Open Spaces/Parks,1,1,1.0
2014-7,E07000091,Other,1,1,1.0
2014-7,E07000091,Parking,2,2,1.0
2014-7,E07000091,Pavement /Footway Defects,3,3,1.0
2014-7,E07000091,Potholes,16,9,1.7777777777777777
2014-7,E07000091,Rubbish,1,1,1.0
2014-7,E07000091,Street Lights,1,1,1.0
2014-7,E07000091,Street Signs,2,2,1.0
2014-7,E07000092,Fly-tipping,7,2,3.5
2014-7,E07000092,Highway Condition,1,1,1.0
2014-7,E07000092,Other,3,3,1.0
2014-7,E07000092,Pavement /Footway Defects,2,2,1.0
2014-7,E07000092,Street Cleaning,1,1,1.0
2014-7,E07000092,Street Lights,2,1,2.0
2014-7,E07000093,Abandoned Vehicles,1,1,1.0
2014-7,E07000093,Highway Condition,2,2,1.0
2014-7,E07000093,Other,2,2,1.0
2014-7,E07000093,Pavement /Footway Defects,2,2,1.0
2014-7,E07000093,Potholes,3,2,1.5
2014-7,E07000093,Rubbish,1,1,1.0
2014-7,E07000093,Street Name Plates,1,1,1.0
2014-7,E07000094,Fallen/Dangerous Trees,3,3,1.0
2014-7,E07000094,Highway Condition,5,5,1.0
2014-7,E07000094,Open Spaces/Parks,1,1,1.0
2014-7,E07000094,Other,2,2,1.0
2014-7,E07000094,Parking,1,1,1.0
2014-7,E07000094,Pavement /Footway Defects,7,7,1.0
2014-7,E07000094,Potholes,8,7,1.1428571428571428
2014-7,E07000094,Street Cleaning,1,1,1.0
2014-7,E07000094,Street Lights,1,1,1.0
2014-7,E07000095,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000095,Highway Condition,3,3,1.0
2014-7,E07000095,Other,1,1,1.0
2014-7,E07000095,Parking,1,1,1.0
2014-7,E07000095,Street Lights,3,3,1.0
2014-7,E07000095,Street Signs,1,1,1.0
2014-7,E07000096,Fly-tipping,6,5,1.2
2014-7,E07000096,Graffiti,4,1,4.0
2014-7,E07000096,Highway Condition,8,7,1.1428571428571428
2014-7,E07000096,Open Spaces/Parks,3,3,1.0
2014-7,E07000096,Other,2,2,1.0
2014-7,E07000096,Parking,1,1,1.0
2014-7,E07000096,Pavement /Footway Defects,5,5,1.0
2014-7,E07000096,Potholes,13,11,1.1818181818181819
2014-7,E07000096,Rubbish,1,1,1.0
2014-7,E07000096,Street Lights,3,3,1.0
2014-7,E07000096,Street Name Plates,1,1,1.0
2014-7,E07000096,Street Signs,1,1,1.0
2014-7,E07000098,Abandoned Vehicles,2,2,1.0
2014-7,E07000098,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000098,Fly-tipping,1,1,1.0
2014-7,E07000098,Highway Condition,2,2,1.0
2014-7,E07000098,Open Spaces/Parks,1,1,1.0
2014-7,E07000098,Other,1,1,1.0
2014-7,E07000098,Parking,1,1,1.0
2014-7,E07000098,Pavement /Footway Defects,1,1,1.0
2014-7,E07000098,Potholes,8,3,2.6666666666666665
2014-7,E07000098,Street Lights,1,1,1.0
2014-7,E07000099,Dog Fouling,1,1,1.0
2014-7,E07000099,Fallen/Dangerous Trees,3,3,1.0
2014-7,E07000099,Fly-tipping,6,3,2.0
2014-7,E07000099,Highway Condition,6,6,1.0
2014-7,E07000099,Parking,1,1,1.0
2014-7,E07000099,Pavement /Footway Defects,1,1,1.0
2014-7,E07000099,Potholes,2,2,1.0
2014-7,E07000099,Rubbish,1,1,1.0
2014-7,E07000099,Street Cleaning,1,1,1.0
2014-7,E07000099,Street Signs,1,1,1.0
2014-7,E07000099,Traffic Lights,2,2,1.0
2014-7,E07000102,Fly-tipping,2,2,1.0
2014-7,E07000102,Highway Condition,3,3,1.0
2014-7,E07000102,Other,1,1,1.0
2014-7,E07000102,Parking,1,1,1.0
2014-7,E07000102,Pavement /Footway Defects,3,2,1.5
2014-7,E07000102,Potholes,2,2,1.0
2014-7,E07000102,Street Lights,1,1,1.0
2014-7,E07000102,Street Name Plates,1,1,1.0
2014-7,E07000103,Bus Stops Damage,1,1,1.0
2014-7,E07000103,Fly-tipping,5,2,2.5
2014-7,E07000103,Graffiti,1,1,1.0
2014-7,E07000103,Highway Condition,1,1,1.0
2014-7,E07000103,Other,3,3,1.0
2014-7,E07000103,Pavement /Footway Defects,5,4,1.25
2014-7,E07000103,Potholes,5,3,1.6666666666666667
2014-7,E07000103,Rubbish,1,1,1.0
2014-7,E07000103,Street Cleaning,1,1,1.0
2014-7,E07000103,Street Signs,1,1,1.0
2014-7,E07000105,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000105,Highway Condition,4,4,1.0
2014-7,E07000105,Other,5,4,1.25
2014-7,E07000105,Parking,1,1,1.0
2014-7,E07000105,Pavement /Footway Defects,1,1,1.0
2014-7,E07000105,Potholes,2,2,1.0
2014-7,E07000105,Street Lights,2,2,1.0
2014-7,E07000106,Fly-tipping,1,1,1.0
2014-7,E07000106,Highway Condition,7,4,1.75
2014-7,E07000106,Open Spaces/Parks,2,1,2.0
2014-7,E07000106,Other,1,1,1.0
2014-7,E07000106,Parking,1,1,1.0
2014-7,E07000106,Pavement /Footway Defects,3,3,1.0
2014-7,E07000106,Potholes,5,3,1.6666666666666667
2014-7,E07000106,Street Lights,2,1,2.0
2014-7,E07000107,Abandoned Vehicles,1,1,1.0
2014-7,E07000107,Fly-tipping,3,2,1.5
2014-7,E07000107,Highway Condition,3,1,3.0
2014-7,E07000107,Parking,2,2,1.0
2014-7,E07000107,Pavement /Footway Defects,4,4,1.0
2014-7,E07000107,Potholes,1,1,1.0
2014-7,E07000107,Rubbish,6,1,6.0
2014-7,E07000107,Street Cleaning,1,1,1.0
2014-7,E07000107,Street Lights,2,2,1.0
2014-7,E07000107,Street Signs,4,4,1.0
2014-7,E07000108,Highway Condition,2,2,1.0
2014-7,E07000108,Other,1,1,1.0
2014-7,E07000108,Street Cleaning,1,1,1.0
2014-7,E07000109,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000109,Fly-tipping,3,1,3.0
2014-7,E07000109,Highway Condition,4,4,1.0
2014-7,E07000109,Pavement /Footway Defects,1,1,1.0
2014-7,E07000109,Potholes,1,1,1.0
2014-7,E07000109,Street Cleaning,1,1,1.0
2014-7,E07000110,Fly-tipping,1,1,1.0
2014-7,E07000110,Highway Condition,2,2,1.0
