period,LAD,SHEF_A_CODE,report_count,user_count,average
2010-9,E07000091,A54,1,1,1.0
2010-9,E07000091,A56,1,1,1.0
2010-9,E07000091,A60,3,3,1.0
2010-9,E07000091,A82,3,3,1.0
2010-9,E07000092,A57,1,1,1.0
2010-9,E07000092,A60,1,1,1.0
2010-9,E07000092,A81,1,1,1.0
2010-9,E07000093,A41,3,3,1.0
2010-9,E07000093,A54,3,2,1.5
2010-9,E07000093,A81,2,2,1.0
2010-9,E07000093,A82,1,1,1.0
2010-9,E07000093,A83,2,2,1.0
2010-9,E07000094,A29,1,1,1.0
2010-9,E07000094,A41,2,2,1.0
2010-9,E07000094,A54,2,2,1.0
2010-9,E07000094,A57,3,3,1.0
2010-9,E07000094,A60,1,1,1.0
2010-9,E07000094,A81,3,2,1.5
2010-9,E07000094,A83,1,1,1.0
2010-9,E07000094,A86,1,1,1.0
2010-9,E07000095,A24,1,1,1.0
2010-9,E07000096,A24,2,2,1.0
2010-9,E07000096,A29,4,2,2.0
2010-9,E07000096,A33,1,1,1.0
2010-9,E07000096,A41,4,3,1.3333333333333333
2010-9,E07000096,A54,2,1,2.0
2010-9,E07000096,A57,6,2,3.0
2010-9,E07000096,A60,6,4,1.5
2010-9,E07000096,A73,1,1,1.0
2010-9,E07000096,A81,3,3,1.0
2010-9,E07000098,A1,1,1,1.0
2010-9,E07000098,A29,4,2,2.0
2010-9,E07000098,A54,3,2,1.5
2010-9,E07000098,A56,1,1,1.0
2010-9,E07000098,A57,2,2,1.0
2010-9,E07000098,A81,1,1,1.0
2010-9,E07000098,A82,1,1,1.0
2010-9,E07000099,A1,1,1,1.0
2010-9,E07000099,A24,1,1,1.0
2010-9,E07000099,A41,2,2,1.0
2010-9,E07000099,A56,3,3,1.0
2010-9,E07000099,A57,1,1,1.0
2010-9,E07000099,A60,2,1,2.0
2010-9,E07000099,A81,6,3,2.0
2010-9,E07000099,A83,1,1,1.0
2010-9,E07000102,A1,2,1,2.0
2010-9,E07000102,A29,1,1,1.0
2010-9,E07000102,A57,2,2,1.0
2010-9,E07000103,A41,1,1,1.0
2010-9,E07000103,A54,1,1,1.0
2010-9,E07000103,A57,1,1,1.0
2010-9,E07000105,A20,1,1,1.0
2010-9,E07000105,A29,1,1,1.0
2010-9,E07000105,A54,1,1,1.0
2010-9,E07000105,A56,1,1,1.0
2010-9,E07000105,A57,1,1,1.0
2010-9,E07000105,A60,1,1,1.0
2010-9,E07000105,A83,1,1,1.0
2010-9,E07000106,A29,1,1,1.0
2010-9,E07000106,A33,1,1,1.0
2010-9,E07000106,A41,4,4,1.0
2010-9,E07000106,A53,1,1,1.0
2010-9,E07000106,A54,1,1,1.0
2010-9,E07000106,A56,1,1,1.0
2010-9,E07000106,A60,3,3,1.0
2010-9,E07000106,A73,1,1,1.0
2010-9,E07000106,A81,14,5,2.8
2010-9,E07000106,A83,1,1,1.0
2010-9,E07000107,A60,1,1,1.0
2010-9,E07000107,A81,2,2,1.0
2010-9,E07000108,A24,1,1,1.0
2010-9,E07000108,A81,2,2,1.0
2010-9,E07000109,A41,1,1,1.0
2010-9,E07000109,A60,1,1,1.0
2010-9,E07000109,A81,1,1,1.0
2010-9,E07000110,A1,2,2,1.0
2010-9,E07000110,A20,1,1,1.0
2010-9,E07000110,A54,1,1,1.0
2010-9,E07000110,A60,2,2,1.0
2010-9,E07000110,A73,1,1,1.0
2010-9,E07000110,A79,1,1,1.0
2010-9,E07000110,A81,7,6,1.1666666666666667
2010-9,E07000110,A82,1,1,1.0
2010-9,E07000111,A33,1,1,1.0
2010-9,E07000111,A60,1,1,1.0
2010-9,E07000111,A83,2,1,2.0
2010-9,E07000112,A41,1,1,1.0
2010-9,E07000112,A54,1,1,1.0
2010-9,E07000112,A56,1,1,1.0
2010-9,E07000112,A60,1,1,1.0
2010-9,E07000112,A81,1,1,1.0
2010-9,E07000112,A83,1,1,1.0
2010-9,E07000113,A41,1,1,1.0
2010-9,E07000113,A60,1,1,1.0
2010-9,E07000113,A79,1,1,1.0
2010-9,E07000113,A81,3,3,1.0
2010-9,E07000114,A24,1,1,1.0
2010-9,E07000114,A29,1,1,1.0
2010-9,E07000114,A33,2,2,1.0
2010-9,E07000114,A41,3,2,1.5
2010-9,E07000114,A53,2,1,2.0
2010-9,E07000114,A54,2,1,2.0
2010-9,E07000114,A56,2,2,1.0
2010-9,E07000114,A60,1,1,1.0
2010-9,E07000114,A73,2,1,2.0
2010-9,E07000115,A41,1,1,1.0
2010-9,E07000115,A81,1,1,1.0
2010-9,E07000116,A1,1,1,1.0
2010-9,E07000116,A41,2,2,1.0
2010-9,E07000116,A60,1,1,1.0
2010-9,E07000116,A81,3,2,1.5
2010-9,E07000117,A56,1,1,1.0
2010-9,E07000117,A81,1,1,1.0
2010-9,E07000118,A29,1,1,1.0
2010-9,E07000118,A57,2,2,1.0
2010-9,E07000119,A1,2,2,1.0
2010-9,E07000119,A41,1,1,1.0
2010-9,E07000119,A54,1,1,1.0
2010-9,E07000119,A81,1,1,1.0
2010-9,E07000120,A41,1,1,1.0
2010-9,E07000120,A60,3,3,1.0
2010-9,E07000120,A81,4,3,1.3333333333333333
2010-9,E07000121,A24,1,1,1.0
2010-9,E07000121,A81,1,1,1.0
2010-9,E07000121,A83,1,1,1.0
2010-9,E07000122,A29,1,1,1.0
2010-9,E07000122,A41,2,1,2.0
2010-9,E07000122,A54,1,1,1.0
2010-9,E07000122,A79,2,1,2.0
2010-9,E07000123,A29,2,2,1.0
2010-9,E07000123,A41,1,1,1.0
2010-9,E07000123,A54,2,2,1.0
2010-9,E07000123,A60,1,1,1.0
2010-9,E07000123,A86,1,1,1.0
2010-9,E07000124,A29,1,1,1.0
2010-9,E07000124,A81,1,1,1.0
2010-9,E07000125,A1,1,1,1.0
2010-9,E07000125,A29,1,1,1.0
2010-9,E07000125,A41,1,1,1.0
2010-9,E07000125,A56,1,1,1.0
2010-9,E07000125,A73,1,1,1.0
2010-9,E07000126,A41,1,1,1.0
2010-9,E07000126,A57,1,1,1.0
2010-9,E07000126,A60,1,1,1.0
2010-9,E07000126,A81,3,3,1.0
2010-9,E07000127,A41,1,1,1.0
2010-9,E07000127,A54,2,2,1.0
2010-9,E07000127,A57,1,1,1.0
2010-9,E07000127,A73,1,1,1.0
2010-9,E07000128,A41,1,1,1.0
2010-9,E07000128,A56,1,1,1.0
2010-9,E07000128,A57,1,1,1.0
2010-9,E07000128,A60,2,1,2.0
2010-9,E07000128,A79,1,1,1.0
2010-9,E07000128,A81,1,1,1.0
2010-9,E07000130,A24,1,1,1.0
2010-9,E07000130,A54,1,1,1.0
2010-9,E07000130,A56,1,1,1.0
2010-9,E07000130,A57,1,1,1.0
2010-9,E07000130,A81,3,3,1.0
2010-9,E07000131,A81,2,2,1.0
2010-9,E07000132,A41,1,1,1.0
2010-9,E07000132,A81,1,1,1.0
2010-9,E07000135,A20,1,1,1.0
2010-9,E07000135,A29,1,1,1.0
2010-9,E07000135,A41,1,1,1.0
2010-9,E07000135,A81,2,1,2.0
2010-9,E07000135,A82,1,1,1.0
2010-9,E07000135,A83,1,1,1.0
2010-9,E07000137,A54,1,1,1.0
2010-9,E07000137,A57,1,1,1.0
2010-9,E07000137,A60,1,1,1.0
2010-9,E07000137,A73,1,1,1.0
2010-9,E07000137,A81,1,1,1.0
2010-9,E07000138,A24,1,1,1.0
2010-9,E07000138,A54,1,1,1.0
2010-9,E07000138,A60,1,1,1.0
2010-9,E07000139,A54,1,1,1.0
2010-9,E07000139,A60,4,3,1.3333333333333333
2010-9,E07000140,A60,1,1,1.0
2010-9,E07000141,A1,1,1,1.0
2010-9,E07000141,A41,4,3,1.3333333333333333
2010-9,E07000141,A54,1,1,1.0
2010-9,E07000141,A57,1,1,1.0
2010-9,E07000141,A60,4,3,1.3333333333333333
2010-9,E07000141,A73,1,1,1.0
2010-9,E07000142,A20,1,1,1.0
2010-9,E07000142,A33,1,1,1.0
2010-9,E07000142,A41,1,1,1.0
2010-9,E07000142,A54,1,1,1.0
2010-9,E07000142,A57,1,1,1.0
2010-9,E07000143,A24,3,3,1.0
2010-9,E07000143,A57,1,1,1.0
2010-9,E07000143,A60,4,4,1.0
2010-9,E07000143,A81,2,2,1.0
2010-9,E07000143,A83,2,1,2.0
2010-9,E07000144,A29,1,1,1.0
2010-9,E07000144,A60,1,1,1.0
2010-9,E07000144,A81,2,2,1.0
2010-9,E07000145,A54,1,1,1.0
2010-9,E07000145,A81,4,4,1.0
2010-9,E07000145,A83,2,2,1.0
2010-9,E07000145,A86,2,2,1.0
2010-9,E07000146,A1,1,1,1.0
2010-9,E07000146,A29,4,3,1.3333333333333333
2010-9,E07000146,A41,2,2,1.0
2010-9,E07000146,A54,2,2,1.0
2010-9,E07000146,A60,1,1,1.0
2010-9,E07000146,A79,1,1,1.0
2010-9,E07000146,A81,2,2,1.0
2010-9,E07000147,A60,1,1,1.0
2010-9,E07000147,A82,1,1,1.0
2010-9,E07000148,A33,1,1,1.0
2010-9,E07000148,A41,2,2,1.0
2010-9,E07000148,A54,2,2,1.0
2010-9,E07000148,A57,2,1,2.0
2010-9,E07000148,A73,1,1,1.0
2010-9,E07000149,A41,3,3,1.0
2010-9,E07000149,A60,1,1,1.0
2010-9,E07000149,A82,1,1,1.0
2010-9,E07000149,A83,1,1,1.0
2010-9,E07000151,A20,1,1,1.0
2010-9,E07000151,A60,3,3,1.0
2010-9,E07000151,A81,3,3,1.0
2010-9,E07000152,A41,2,1,2.0
2010-9,E07000152,A54,1,1,1.0
2010-9,E07000152,A73,1,1,1.0
2010-9,E07000152,A81,2,2,1.0
2010-9,E07000153,A53,1,1,1.0
2010-9,E07000153,A56,1,1,1.0
2010-9,E07000153,A57,2,1,2.0
2010-9,E07000153,A73,1,1,1.0
2010-9,E07000154,A1,2,2,1.0
2010-9,E07000154,A29,1,1,1.0
2010-9,E07000154,A33,1,1,1.0
2010-9,E07000154,A54,2,2,1.0
2010-9,E07000154,A60,1,1,1.0
2010-9,E07000154,A81,1,1,1.0
2010-9,E07000155,A56,1,1,1.0
2010-9,E07000155,A57,2,2,1.0
2010-9,E07000155,A60,4,4,1.0
2010-9,E07000156,A1,1,1,1.0
2010-9,E07000156,A24,1,1,1.0
2010-9,E07000156,A29,1,1,1.0
2010-9,E07000156,A60,1,1,1.0
2010-9,E07000156,A79,1,1,1.0
2010-9,E07000156,A81,2,2,1.0
2010-9,E07000156,A83,2,1,2.0
2010-9,E07000163,A57,1,1,1.0
2010-9,E07000163,A86,1,1,1.0
2010-9,E07000164,A41,2,2,1.0
2010-9,E07000164,A56,2,2,1.0
2010-9,E07000164,A81,2,2,1.0
2010-9,E07000165,A12,1,1,1.0
2010-9,E07000165,A29,1,1,1.0
2010-9,E07000165,A41,1,1,1.0
2010-9,E07000165,A54,3,3,1.0
2010-9,E07000165,A57,2,2,1.0
2010-9,E07000165,A60,3,3,1.0
2010-9,E07000165,A79,1,1,1.0
2010-9,E07000165,A81,1,1,1.0
2010-9,E07000166,A73,1,1,1.0
2010-9,E07000167,A54,2,2,1.0
2010-9,E07000167,A60,1,1,1.0
2010-9,E07000168,A41,1,1,1.0
2010-9,E07000168,A60,1,1,1.0
2010-9,E07000168,A82,1,1,1.0
2010-9,E07000169,A29,1,1,1.0
2010-9,E07000169,A41,1,1,1.0
2010-9,E07000169,A81,2,2,1.0
2010-9,E07000170,A41,1,1,1.0
2010-9,E07000170,A54,1,1,1.0
2010-9,E07000170,A57,1,1,1.0
2010-9,E07000171,A24,1,1,1.0
2010-9,E07000171,A41,1,1,1.0
2010-9,E07000171,A54,1,1,1.0
2010-9,E07000171,A56,1,1,1.0
2010-9,E07000171,A81,2,2,1.0
2010-9,E07000172,A54,2,2,1.0
2010-9,E07000172,A57,1,1,1.0
2010-9,E07000172,A60,1,1,1.0
2010-9,E07000172,A81,1,1,1.0
2010-9,E07000173,A41,1,1,1.0
2010-9,E07000173,A54,1,1,1.0
2010-9,E07000173,A81,1,1,1.0
2010-9,E07000174,A54,1,1,1.0
2010-9,E07000175,A41,1,1,1.0
2010-9,E07000175,A54,1,1,1.0
2010-9,E07000175,A60,1,1,1.0
2010-9,E07000176,A29,1,1,1.0
2010-9,E07000176,A54,1,1,1.0
2010-9,E07000176,A56,1,1,1.0
2010-9,E07000176,A83,1,1,1.0
2010-9,E07000177,A1,1,1,1.0
2010-9,E07000177,A54,1,1,1.0
2010-9,E07000177,A57,3,2,1.5
2010-9,E07000178,A29,1,1,1.0
2010-9,E07000178,A33,4,3,1.3333333333333333
2010-9,E07000178,A73,1,1,1.0
2010-9,E07000179,A1,1,1,1.0
2010-9,E07000179,A41,1,1,1.0
2010-9,E07000179,A54,1,1,1.0
2010-9,E07000179,A56,1,1,1.0
2010-9,E07000179,A57,1,1,1.0
2010-9,E07000179,A60,2,2,1.0
2010-9,E07000179,A79,2,2,1.0
2010-9,E07000179,A83,2,2,1.0
2010-9,E07000180,A20,3,2,1.5
2010-9,E07000180,A29,1,1,1.0
2010-9,E07000180,A33,1,1,1.0
2010-9,E07000180,A54,2,1,2.0
2010-9,E07000180,A60,2,2,1.0
2010-9,E07000180,A79,1,1,1.0
2010-9,E07000180,A82,1,1,1.0
2010-9,E07000181,A79,1,1,1.0
2010-9,E07000187,A29,1,1,1.0
2010-9,E07000187,A41,1,1,1.0
2010-9,E07000187,A57,1,1,1.0
2010-9,E07000187,A81,2,2,1.0
2010-9,E07000188,A29,1,1,1.0
2010-9,E07000188,A73,1,1,1.0
2010-9,E07000188,A81,1,1,1.0
2010-9,E07000189,A33,1,1,1.0
2010-9,E07000189,A60,2,2,1.0
2010-9,E07000189,A81,1,1,1.0
2010-9,E07000190,A60,1,1,1.0
2010-9,E07000191,A24,1,1,1.0
2010-9,E07000191,A41,2,1,2.0
2010-9,E07000191,A60,1,1,1.0
2010-9,E07000191,A81,1,1,1.0
2010-9,E07000191,A83,1,1,1.0
2010-9,E07000192,A41,1,1,1.0
2010-9,E07000192,A54,1,1,1.0
2010-9,E07000192,A60,1,1,1.0
2010-9,E07000193,A57,2,2,1.0
2010-9,E07000193,A60,1,1,1.0
2010-9,E07000194,A20,1,1,1.0
2010-9,E07000194,A24,1,1,1.0
2010-9,E07000194,A29,1,1,1.0
2010-9,E07000194,A41,2,2,1.0
2010-9,E07000194,A53,1,1,1.0
2010-9,E07000194,A54,1,1,1.0
2010-9,E07000194,A56,1,1,1.0
2010-9,E07000194,A60,2,2,1.0
2010-9,E07000194,A79,1,1,1.0
2010-9,E07000194,A81,5,5,1.0
2010-9,E07000195,A53,1,1,1.0
2010-9,E07000195,A57,1,1,1.0
2010-9,E07000195,A60,1,1,1.0
2010-9,E07000196,A41,2,2,1.0
2010-9,E07000196,A56,1,1,1.0
2010-9,E07000196,A60,1,1,1.0
2010-9,E07000197,A56,1,1,1.0
2010-9,E07000197,A57,1,1,1.0
2010-9,E07000197,A60,1,1,1.0
2010-9,E07000198,A56,1,1,1.0
2010-9,E07000198,A60,1,1,1.0
2010-9,E07000199,A54,1,1,1.0
2010-9,E07000199,A56,1,1,1.0
2010-9,E07000200,A54,1,1,1.0
2010-9,E07000200,A81,1,1,1.0
2010-9,E07000201,A29,1,1,1.0
2010-9,E07000201,A41,2,2,1.0
2010-9,E07000201,A54,2,1,2.0
2010-9,E07000201,A60,1,1,1.0
2010-9,E07000201,A83,1,1,1.0
2010-9,E07000202,A28,2,1,2.0
2010-9,E07000202,A33,2,2,1.0
2010-9,E07000202,A41,2,2,1.0
2010-9,E07000202,A54,1,1,1.0
2010-9,E07000202,A57,2,1,2.0
2010-9,E07000202,A60,3,3,1.0
2010-9,E07000202,A73,1,1,1.0
2010-9,E07000202,A81,7,3,2.3333333333333335
2010-9,E07000202,A83,2,1,2.0
2010-9,E07000202,A86,1,1,1.0
2010-9,E07000203,A41,1,1,1.0
2010-9,E07000203,A57,1,1,1.0
2010-9,E07000204,A41,1,1,1.0
2010-9,E07000204,A54,1,1,1.0
2010-9,E07000204,A81,1,1,1.0
2010-9,E07000204,A83,2,2,1.0
2010-9,E07000205,A28,4,1,4.0
2010-9,E07000205,A54,1,1,1.0
2010-9,E07000205,A60,1,1,1.0
2010-9,E07000206,A20,1,1,1.0
2010-9,E07000206,A29,1,1,1.0
2010-9,E07000206,A56,1,1,1.0
2010-9,E07000206,A57,1,1,1.0
2010-9,E07000207,A29,2,2,1.0
2010-9,E07000207,A60,4,4,1.0
2010-9,E07000207,A81,1,1,1.0
2010-9,E07000207,A83,1,1,1.0
2010-9,E07000208,A20,1,1,1.0
2010-9,E07000208,A54,1,1,1.0
2010-9,E07000208,A57,1,1,1.0
2010-9,E07000208,A79,1,1,1.0
2010-9,E07000208,A81,1,1,1.0
2010-9,E07000209,A28,6,2,3.0
2010-9,E07000209,A29,1,1,1.0
2010-9,E07000209,A33,2,2,1.0
2010-9,E07000209,A41,9,5,1.8
2010-9,E07000209,A53,1,1,1.0
2010-9,E07000209,A54,3,3,1.0
2010-9,E07000209,A57,2,2,1.0
2010-9,E07000209,A60,4,2,2.0
2010-9,E07000209,A73,2,2,1.0
2010-9,E07000209,A79,2,2,1.0
2010-9,E07000209,A83,2,2,1.0
2010-9,E07000209,A86,2,2,1.0
2010-9,E07000210,A41,2,1,2.0
2010-9,E07000210,A54,1,1,1.0
2010-9,E07000210,A57,2,2,1.0
2010-9,E07000210,A60,3,3,1.0
2010-9,E07000210,A81,2,2,1.0
2010-9,E07000210,A83,1,1,1.0
2010-9,E07000211,A1,1,1,1.0
2010-9,E07000211,A41,4,4,1.0
2010-9,E07000211,A54,1,1,1.0
2010-9,E07000211,A60,4,4,1.0
2010-9,E07000211,A81,4,3,1.3333333333333333
2010-9,E07000212,A41,2,1,2.0
2010-9,E07000212,A60,1,1,1.0
2010-9,E07000212,A73,1,1,1.0
2010-9,E07000213,A12,1,1,1.0
2010-9,E07000213,A28,1,1,1.0
2010-9,E07000213,A41,1,1,1.0
2010-9,E07000213,A54,2,2,1.0
2010-9,E07000213,A60,1,1,1.0
2010-9,E07000214,A29,1,1,1.0
2010-9,E07000215,A29,2,1,2.0
2010-9,E07000215,A54,2,2,1.0
2010-9,E07000215,A60,7,5,1.4
2010-9,E07000215,A81,1,1,1.0
2010-9,E07000216,A41,2,2,1.0
2010-9,E07000216,A57,1,1,1.0
2010-9,E07000216,A60,2,2,1.0
2010-9,E07000216,A79,1,1,1.0
2010-9,E07000216,A81,1,1,1.0
2010-9,E07000217,A54,1,1,1.0
2010-9,E07000217,A60,1,1,1.0
2010-9,E07000218,A60,1,1,1.0
2010-9,E07000218,A83,1,1,1.0
2010-9,E07000220,A54,1,1,1.0
2010-9,E07000221,A57,1,1,1.0
2010-9,E07000223,A29,1,1,1.0
2010-9,E07000223,A33,1,1,1.0
2010-9,E07000223,A79,2,1,2.0
2010-9,E07000223,A83,1,1,1.0
2010-9,E07000224,A20,1,1,1.0
2010-9,E07000224,A29,1,1,1.0
2010-9,E07000224,A57,1,1,1.0
2010-9,E07000224,A60,2,2,1.0
2010-9,E07000224,A81,2,2,1.0
2010-9,E07000224,A86,1,1,1.0
2010-9,E07000225,A1,2,2,1.0
2010-9,E07000225,A24,1,1,1.0
2010-9,E07000225,A54,2,2,1.0
2010-9,E07000225,A73,1,1,1.0
2010-9,E07000226,A41,1,1,1.0
2010-9,E07000226,A60,3,2,1.5
2010-9,E07000226,A81,1,1,1.0
2010-9,E07000227,A29,1,1,1.0
2010-9,E07000227,A56,2,2,1.0
2010-9,E07000227,A60,1,1,1.0
2010-9,E07000227,A81,1,1,1.0
2010-9,E07000228,A1,1,1,1.0
2010-9,E07000228,A20,1,1,1.0
2010-9,E07000228,A24,1,1,1.0
2010-9,E07000228,A33,1,1,1.0
2010-9,E07000228,A41,1,1,1.0
2010-9,E07000228,A53,2,1,2.0
2010-9,E07000228,A54,2,2,1.0
2010-9,E07000228,A56,1,1,1.0
2010-9,E07000228,A57,5,4,1.25
2010-9,E07000228,A79,4,2,2.0
2010-9,E07000228,A81,1,1,1.0
2010-9,E07000229,A20,1,1,1.0
2010-9,E07000234,A1,1,1,1.0
2010-9,E07000234,A24,1,1,1.0
2010-9,E07000234,A54,2,1,2.0
2010-9,E07000234,A57,1,1,1.0
2010-9,E07000234,A73,1,1,1.0
2010-9,E07000234,A81,1,1,1.0
2010-9,E07000235,A24,1,1,1.0
2010-9,E07000235,A73,1,1,1.0
2010-9,E07000236,A20,2,2,1.0
2010-9,E07000236,A24,1,1,1.0
2010-9,E07000236,A41,2,2,1.0
2010-9,E07000236,A54,2,2,1.0
2010-9,E07000236,A60,1,1,1.0
2010-9,E07000236,A81,1,1,1.0
2010-9,E07000237,A54,1,1,1.0
2010-9,E07000237,A57,1,1,1.0
2010-9,E07000238,A20,1,1,1.0
2010-9,E07000238,A54,6,3,2.0
2010-9,E07000238,A60,3,3,1.0
2010-9,E07000238,A81,1,1,1.0
2010-9,E07000238,A82,1,1,1.0
2010-9,E07000239,A33,1,1,1.0
2010-9,E07000239,A41,2,2,1.0
2010-9,E07000239,A53,1,1,1.0
2010-9,E07000239,A54,2,2,1.0
2010-9,E07000239,A57,3,1,3.0
2010-9,E07000239,A60,3,3,1.0
2010-9,E07000240,A20,1,1,1.0
2010-9,E07000240,A24,2,2,1.0
2010-9,E07000240,A29,13,4,3.25
2010-9,E07000240,A41,1,1,1.0
2010-9,E07000240,A54,1,1,1.0
2010-9,E07000240,A57,1,1,1.0
2010-9,E07000240,A81,4,4,1.0
2010-9,E07000240,A83,1,1,1.0
2010-9,E07000241,A29,1,1,1.0
2010-9,E07000241,A41,2,2,1.0
2010-9,E07000241,A54,1,1,1.0
2010-9,E07000241,A60,1,1,1.0
2010-9,E07000241,A73,1,1,1.0
2010-9,E07000241,A81,2,2,1.0
2010-9,E07000241,A86,1,1,1.0
2010-9,E07000242,A29,1,1,1.0
2010-9,E07000242,A41,2,2,1.0
2010-9,E07000242,A53,1,1,1.0
2010-9,E07000242,A54,1,1,1.0
2010-9,E07000242,A60,2,2,1.0
2010-9,E07000242,A73,1,1,1.0
2010-9,E07000242,A81,4,3,1.3333333333333333
2010-9,E07000242,A86,2,2,1.0
2010-9,E07000243,A24,1,1,1.0
2010-9,E07000243,A33,1,1,1.0
2010-9,E07000243,A41,2,2,1.0
2010-9,E07000243,A53,1,1,1.0
2010-9,E07000243,A54,1,1,1.0
2010-9,E07000243,A56,1,1,1.0
2010-9,E07000243,A57,1,1,1.0
2010-9,E07000243,A60,1,1,1.0
2010-9,E08000001,A29,1,1,1.0
2010-9,E08000001,A41,1,1,1.0
2010-9,E08000001,A54,4,3,1.3333333333333333
2010-9,E08000002,A60,2,2,1.0
2010-9,E08000002,A81,2,2,1.0
2010-9,E08000002,A83,1,1,1.0
2010-9,E08000003,A24,1,1,1.0
2010-9,E08000003,A28,1,1,1.0
2010-9,E08000003,A29,3,3,1.0
2010-9,E08000003,A33,1,1,1.0
2010-9,E08000003,A41,5,1,5.0
2010-9,E08000003,A54,5,5,1.0
2010-9,E08000003,A57,2,2,1.0
2010-9,E08000003,A60,9,6,1.5
2010-9,E08000003,A79,1,1,1.0
2010-9,E08000003,A81,3,2,1.5
2010-9,E08000003,A82,1,1,1.0
2010-9,E08000003,A83,2,2,1.0
2010-9,E08000004,A57,1,1,1.0
2010-9,E08000004,A60,2,2,1.0
2010-9,E08000004,A81,1,1,1.0
2010-9,E08000005,A20,1,1,1.0
2010-9,E08000005,A29,2,2,1.0
2010-9,E08000005,A54,2,2,1.0
2010-9,E08000005,A56,1,1,1.0
2010-9,E08000005,A57,1,1,1.0
2010-9,E08000005,A60,1,1,1.0
2010-9,E08000005,A73,1,1,1.0
2010-9,E08000005,A81,1,1,1.0
2010-9,E08000006,A24,1,1,1.0
2010-9,E08000006,A41,2,2,1.0
2010-9,E08000006,A54,1,1,1.0
2010-9,E08000006,A56,1,1,1.0
2010-9,E08000006,A60,3,3,1.0
2010-9,E08000006,A73,3,1,3.0
2010-9,E08000006,A81,1,1,1.0
2010-9,E08000007,A20,1,1,1.0
2010-9,E08000007,A24,2,2,1.0
2010-9,E08000007,A41,4,4,1.0
2010-9,E08000007,A54,1,1,1.0
2010-9,E08000007,A56,1,1,1.0
2010-9,E08000007,A57,2,2,1.0
2010-9,E08000007,A60,4,3,1.3333333333333333
2010-9,E08000007,A81,7,7,1.0
2010-9,E08000008,A57,1,1,1.0
2010-9,E08000008,A60,2,2,1.0
2010-9,E08000008,A81,1,1,1.0
2010-9,E08000008,A86,1,1,1.0
2010-9,E08000009,A1,1,1,1.0
2010-9,E08000009,A33,1,1,1.0
2010-9,E08000009,A41,2,2,1.0
2010-9,E08000009,A54,1,1,1.0
2010-9,E08000009,A81,3,3,1.0
2010-9,E08000010,A1,3,3,1.0
2010-9,E08000010,A29,2,1,2.0
2010-9,E08000010,A41,1,1,1.0
2010-9,E08000010,A56,2,2,1.0
2010-9,E08000010,A86,2,1,2.0
2010-9,E08000011,A20,1,1,1.0
2010-9,E08000011,A41,3,2,1.5
2010-9,E08000011,A57,1,1,1.0
2010-9,E08000012,A20,1,1,1.0
2010-9,E08000012,A24,2,2,1.0
2010-9,E08000012,A29,2,2,1.0
2010-9,E08000012,A33,1,1,1.0
2010-9,E08000012,A41,3,3,1.0
2010-9,E08000012,A54,3,3,1.0
2010-9,E08000012,A56,1,1,1.0
2010-9,E08000012,A57,3,3,1.0
2010-9,E08000012,A60,3,3,1.0
2010-9,E08000012,A73,1,1,1.0
2010-9,E08000012,A79,1,1,1.0
2010-9,E08000012,A81,2,2,1.0
2010-9,E08000012,A83,1,1,1.0
2010-9,E08000014,A1,1,1,1.0
2010-9,E08000014,A24,1,1,1.0
2010-9,E08000014,A41,1,1,1.0
2010-9,E08000014,A60,3,3,1.0
2010-9,E08000014,A73,1,1,1.0
2010-9,E08000014,A81,1,1,1.0
2010-9,E08000015,A24,2,2,1.0
2010-9,E08000015,A29,3,3,1.0
2010-9,E08000015,A33,1,1,1.0
2010-9,E08000015,A54,4,4,1.0
2010-9,E08000015,A57,1,1,1.0
2010-9,E08000015,A60,2,2,1.0
2010-9,E08000015,A81,1,1,1.0
2010-9,E08000015,A82,1,1,1.0
2010-9,E08000016,A41,1,1,1.0
2010-9,E08000016,A54,4,4,1.0
2010-9,E08000016,A60,1,1,1.0
2010-9,E08000016,A81,2,2,1.0
2010-9,E08000017,A24,3,2,1.5
2010-9,E08000017,A29,3,3,1.0
2010-9,E08000017,A41,1,1,1.0
2010-9,E08000017,A54,2,2,1.0
2010-9,E08000017,A60,4,3,1.3333333333333333
2010-9,E08000017,A73,1,1,1.0
2010-9,E08000017,A79,3,3,1.0
2010-9,E08000017,A81,4,3,1.3333333333333333
2010-9,E08000017,A83,2,2,1.0
2010-9,E08000018,A20,6,4,1.5
2010-9,E08000018,A41,1,1,1.0
2010-9,E08000018,A53,1,1,1.0
2010-9,E08000018,A56,1,1,1.0
2010-9,E08000018,A60,3,3,1.0
2010-9,E08000018,A79,1,1,1.0
2010-9,E08000018,A81,2,2,1.0
2010-9,E08000018,A82,1,1,1.0
2010-9,E08000018,A83,1,1,1.0
2010-9,E08000019,A29,1,1,1.0
2010-9,E08000019,A33,1,1,1.0
2010-9,E08000019,A41,9,7,1.2857142857142858
2010-9,E08000019,A53,3,3,1.0
2010-9,E08000019,A54,8,8,1.0
2010-9,E08000019,A56,4,4,1.0
2010-9,E08000019,A57,4,3,1.3333333333333333
2010-9,E08000019,A60,6,6,1.0
2010-9,E08000019,A73,1,1,1.0
2010-9,E08000019,A79,1,1,1.0
2010-9,E08000019,A81,9,8,1.125
2010-9,E08000019,A83,1,1,1.0
2010-9,E08000019,A86,2,2,1.0
2010-9,E08000021,A29,1,1,1.0
2010-9,E08000021,A41,2,2,1.0
