period,LAD,SHEF_A,report_count,user_count,average
2013-4,E07000050,Highway Condition,2,1,2.0
2013-4,E07000050,Pavement /Footway Defects,3,1,3.0
2013-4,E07000050,Potholes,16,2,8.0
2013-4,E07000050,Street Cleaning,1,1,1.0
2013-4,E07000050,Street Lights,1,1,1.0
2013-4,E07000051,Highway Condition,1,1,1.0
2013-4,E07000051,Potholes,3,2,1.5
2013-4,E07000052,Highway Condition,3,2,1.5
2013-4,E07000052,Other,1,1,1.0
2013-4,E07000052,Potholes,12,5,2.4
2013-4,E07000053,Highway Condition,1,1,1.0
2013-4,E07000053,Parking,1,1,1.0
2013-4,E07000053,Potholes,1,1,1.0
2013-4,E07000061,Abandoned Vehicles,1,1,1.0
2013-4,E07000061,Parking,1,1,1.0
2013-4,E07000061,Pavement /Footway Defects,1,1,1.0
2013-4,E07000061,Potholes,5,5,1.0
2013-4,E07000062,Fly-tipping,1,1,1.0
2013-4,E07000062,Highway Condition,2,1,2.0
2013-4,E07000062,Pavement /Footway Defects,1,1,1.0
2013-4,E07000062,Potholes,13,2,6.5
2013-4,E07000063,Fly-tipping,1,1,1.0
2013-4,E07000063,Potholes,5,3,1.6666666666666667
2013-4,E07000063,Street Cleaning,1,1,1.0
2013-4,E07000064,Highway Condition,3,3,1.0
2013-4,E07000064,Potholes,11,9,1.2222222222222223
2013-4,E07000064,Street Lights,2,2,1.0
2013-4,E07000065,Fly-tipping,1,1,1.0
2013-4,E07000065,Flyposting,1,1,1.0
2013-4,E07000065,Highway Condition,5,5,1.0
2013-4,E07000065,Pavement /Footway Defects,1,1,1.0
2013-4,E07000065,Potholes,38,26,1.4615384615384615
2013-4,E07000065,Traffic Lights,1,1,1.0
2013-4,E07000066,Highway Condition,1,1,1.0
2013-4,E07000066,Pavement /Footway Defects,1,1,1.0
2013-4,E07000066,Potholes,12,10,1.2
2013-4,E07000066,Street Cleaning,1,1,1.0
2013-4,E07000066,Street Lights,2,2,1.0
2013-4,E07000067,Parking,1,1,1.0
2013-4,E07000067,Pavement /Footway Defects,2,2,1.0
2013-4,E07000067,Potholes,3,3,1.0
2013-4,E07000067,Street Lights,1,1,1.0
2013-4,E07000068,Abandoned Vehicles,1,1,1.0
2013-4,E07000068,Pavement /Footway Defects,3,3,1.0
2013-4,E07000068,Potholes,18,10,1.8
2013-4,E07000068,Rubbish,1,1,1.0
2013-4,E07000068,Street Lights,2,2,1.0
2013-4,E07000069,Dog Fouling,1,1,1.0
2013-4,E07000069,Other,1,1,1.0
2013-4,E07000069,Parking,1,1,1.0
2013-4,E07000069,Potholes,12,6,2.0
2013-4,E07000069,Street Cleaning,2,1,2.0
2013-4,E07000070,Bus Stops Damage,1,1,1.0
2013-4,E07000070,Fly-tipping,3,2,1.5
2013-4,E07000070,Highway Condition,2,2,1.0
2013-4,E07000070,Parking,1,1,1.0
2013-4,E07000070,Pavement /Footway Defects,3,3,1.0
2013-4,E07000070,Potholes,14,11,1.2727272727272727
2013-4,E07000070,Street Cleaning,1,1,1.0
2013-4,E07000071,Abandoned Vehicles,1,1,1.0
2013-4,E07000071,Bus Stops Damage,1,1,1.0
2013-4,E07000071,Dog Fouling,1,1,1.0
2013-4,E07000071,Fly-tipping,7,4,1.75
2013-4,E07000071,Graffiti,2,2,1.0
2013-4,E07000071,Highway Condition,8,7,1.1428571428571428
2013-4,E07000071,Other,1,1,1.0
2013-4,E07000071,Pavement /Footway Defects,4,1,4.0
2013-4,E07000071,Potholes,47,17,2.764705882352941
2013-4,E07000071,Street Cleaning,1,1,1.0
2013-4,E07000071,Street Lights,8,3,2.6666666666666665
2013-4,E07000071,Street Signs,5,2,2.5
2013-4,E07000072,Abandoned Vehicles,3,1,3.0
2013-4,E07000072,Highway Condition,4,3,1.3333333333333333
2013-4,E07000072,Parking,1,1,1.0
2013-4,E07000072,Pavement /Footway Defects,4,2,2.0
2013-4,E07000072,Potholes,7,5,1.4
2013-4,E07000072,Street Lights,2,2,1.0
2013-4,E07000072,Traffic Lights,1,1,1.0
2013-4,E07000073,Dog Fouling,1,1,1.0
2013-4,E07000073,Potholes,3,2,1.5
2013-4,E07000074,Potholes,1,1,1.0
2013-4,E07000075,Fly-tipping,2,1,2.0
2013-4,E07000075,Graffiti,1,1,1.0
2013-4,E07000075,Other,1,1,1.0
2013-4,E07000075,Potholes,10,6,1.6666666666666667
2013-4,E07000076,Fly-tipping,2,2,1.0
2013-4,E07000076,Highway Condition,1,1,1.0
2013-4,E07000076,Other,1,1,1.0
2013-4,E07000076,Potholes,11,3,3.6666666666666665
2013-4,E07000076,Street Name Plates,1,1,1.0
2013-4,E07000077,Highway Condition,2,2,1.0
2013-4,E07000077,Pavement /Footway Defects,1,1,1.0
2013-4,E07000077,Potholes,17,11,1.5454545454545454
2013-4,E07000077,Street Lights,1,1,1.0
2013-4,E07000078,Fly-tipping,3,3,1.0
2013-4,E07000078,Graffiti,12,2,6.0
2013-4,E07000078,Highway Condition,10,9,1.1111111111111112
2013-4,E07000078,Other,2,2,1.0
2013-4,E07000078,Parking,1,1,1.0
2013-4,E07000078,Pavement /Footway Defects,5,4,1.25
2013-4,E07000078,Potholes,46,16,2.875
2013-4,E07000078,Rubbish,1,1,1.0
2013-4,E07000078,Street Lights,2,2,1.0
2013-4,E07000078,Street Signs,3,2,1.5
2013-4,E07000078,Traffic Lights,2,1,2.0
2013-4,E07000079,Fly-tipping,2,1,2.0
2013-4,E07000079,Highway Condition,3,3,1.0
2013-4,E07000079,Potholes,17,11,1.5454545454545454
2013-4,E07000079,Right of Way,1,1,1.0
2013-4,E07000079,Street Cleaning,8,1,8.0
2013-4,E07000080,Fly-tipping,1,1,1.0
2013-4,E07000080,Highway Condition,1,1,1.0
2013-4,E07000080,Potholes,2,2,1.0
2013-4,E07000080,Street Signs,1,1,1.0
2013-4,E07000081,Highway Condition,3,3,1.0
2013-4,E07000081,Other,1,1,1.0
2013-4,E07000081,Parking,1,1,1.0
2013-4,E07000081,Potholes,2,2,1.0
2013-4,E07000082,Dog Fouling,1,1,1.0
2013-4,E07000082,Highway Condition,1,1,1.0
2013-4,E07000082,Other,1,1,1.0
2013-4,E07000082,Potholes,20,10,2.0
2013-4,E07000082,Street Lights,1,1,1.0
2013-4,E07000082,Traffic Lights,1,1,1.0
2013-4,E07000083,Fly-tipping,4,1,4.0
2013-4,E07000083,Highway Condition,2,2,1.0
2013-4,E07000083,Potholes,9,8,1.125
2013-4,E07000083,Rubbish,1,1,1.0
2013-4,E07000084,Fly-tipping,1,1,1.0
2013-4,E07000084,Highway Condition,4,2,2.0
2013-4,E07000084,Other,1,1,1.0
2013-4,E07000084,Parking,1,1,1.0
2013-4,E07000084,Pavement /Footway Defects,1,1,1.0
2013-4,E07000084,Potholes,20,9,2.2222222222222223
2013-4,E07000084,Rubbish,1,1,1.0
2013-4,E07000084,Street Cleaning,3,2,1.5
2013-4,E07000084,Street Lights,1,1,1.0
2013-4,E07000085,Fly-tipping,1,1,1.0
2013-4,E07000085,Grounds Maintenance,1,1,1.0
2013-4,E07000085,Highway Condition,2,2,1.0
2013-4,E07000085,Pavement /Footway Defects,4,2,2.0
2013-4,E07000085,Potholes,10,8,1.25
2013-4,E07000085,Street Lights,1,1,1.0
2013-4,E07000086,Fly-tipping,1,1,1.0
2013-4,E07000086,Highway Condition,2,2,1.0
2013-4,E07000086,Parking,1,1,1.0
2013-4,E07000086,Potholes,3,3,1.0
2013-4,E07000086,Street Lights,1,1,1.0
2013-4,E07000086,Street Signs,1,1,1.0
2013-4,E07000087,Highway Condition,3,3,1.0
2013-4,E07000087,Open Spaces/Parks,1,1,1.0
2013-4,E07000087,Parking,2,2,1.0
2013-4,E07000087,Potholes,1,1,1.0
2013-4,E07000088,Highway Condition,2,2,1.0
2013-4,E07000089,Fly-tipping,1,1,1.0
2013-4,E07000089,Highway Condition,8,3,2.6666666666666665
2013-4,E07000089,Parking,1,1,1.0
2013-4,E07000089,Pavement /Footway Defects,2,2,1.0
2013-4,E07000089,Potholes,12,7,1.7142857142857142
2013-4,E07000089,Street Name Plates,1,1,1.0
2013-4,E07000090,Abandoned Vehicles,1,1,1.0
2013-4,E07000090,Fly-tipping,1,1,1.0
2013-4,E07000090,Other,1,1,1.0
2013-4,E07000090,Parking,1,1,1.0
2013-4,E07000090,Potholes,4,4,1.0
2013-4,E07000091,Abandoned Vehicles,1,1,1.0
2013-4,E07000091,Fallen/Dangerous Trees,2,2,1.0
2013-4,E07000091,Fly-tipping,5,3,1.6666666666666667
2013-4,E07000091,Highway Condition,2,2,1.0
2013-4,E07000091,Other,1,1,1.0
2013-4,E07000091,Pavement /Footway Defects,3,3,1.0
2013-4,E07000091,Potholes,31,19,1.631578947368421
2013-4,E07000091,Rubbish,2,1,2.0
2013-4,E07000091,Street Lights,5,4,1.25
2013-4,E07000092,Other,2,2,1.0
2013-4,E07000092,Potholes,6,4,1.5
2013-4,E07000093,Highway Condition,2,2,1.0
2013-4,E07000093,Other,3,3,1.0
2013-4,E07000093,Parking,2,2,1.0
2013-4,E07000093,Pavement /Footway Defects,2,2,1.0
2013-4,E07000093,Potholes,28,13,2.1538461538461537
2013-4,E07000093,Street Lights,1,1,1.0
2013-4,E07000093,Traffic Lights,1,1,1.0
2013-4,E07000094,Fly-tipping,1,1,1.0
2013-4,E07000094,Highway Condition,9,8,1.125
2013-4,E07000094,Open Spaces/Parks,1,1,1.0
2013-4,E07000094,Other,1,1,1.0
2013-4,E07000094,Pavement /Footway Defects,4,3,1.3333333333333333
2013-4,E07000094,Potholes,16,9,1.7777777777777777
2013-4,E07000094,Street Cleaning,1,1,1.0
2013-4,E07000095,Highway Condition,1,1,1.0
2013-4,E07000095,Potholes,1,1,1.0
2013-4,E07000096,Abandoned Vehicles,1,1,1.0
2013-4,E07000096,Dog Fouling,1,1,1.0
2013-4,E07000096,Fly-tipping,6,6,1.0
2013-4,E07000096,Graffiti,2,2,1.0
2013-4,E07000096,Highway Condition,5,5,1.0
2013-4,E07000096,Other,1,1,1.0
2013-4,E07000096,Parking,2,2,1.0
2013-4,E07000096,Pavement /Footway Defects,3,3,1.0
2013-4,E07000096,Potholes,42,25,1.68
2013-4,E07000096,Street Cleaning,1,1,1.0
2013-4,E07000096,Street Lights,11,8,1.375
2013-4,E07000096,Street Name Plates,1,1,1.0
2013-4,E07000096,Street Signs,1,1,1.0
2013-4,E07000096,Traffic Lights,1,1,1.0
2013-4,E07000098,Bus Stops Damage,1,1,1.0
2013-4,E07000098,Fly-tipping,1,1,1.0
2013-4,E07000098,Highway Condition,2,2,1.0
2013-4,E07000098,Other,1,1,1.0
2013-4,E07000098,Potholes,10,6,1.6666666666666667
2013-4,E07000098,Street Lights,1,1,1.0
2013-4,E07000099,Fallen/Dangerous Trees,2,2,1.0
2013-4,E07000099,Fly-tipping,3,2,1.5
2013-4,E07000099,Graffiti,1,1,1.0
2013-4,E07000099,Highway Condition,6,5,1.2
2013-4,E07000099,Other,3,3,1.0
2013-4,E07000099,Parking,1,1,1.0
2013-4,E07000099,Pavement /Footway Defects,2,2,1.0
2013-4,E07000099,Potholes,10,9,1.1111111111111112
2013-4,E07000099,Rubbish,1,1,1.0
2013-4,E07000099,Street Lights,2,2,1.0
2013-4,E07000102,Fly-tipping,1,1,1.0
2013-4,E07000102,Highway Condition,4,3,1.3333333333333333
2013-4,E07000102,Pavement /Footway Defects,1,1,1.0
2013-4,E07000102,Potholes,5,5,1.0
2013-4,E07000103,Dog Fouling,2,2,1.0
2013-4,E07000103,Fallen/Dangerous Trees,1,1,1.0
2013-4,E07000103,Fly-tipping,1,1,1.0
2013-4,E07000103,Graffiti,5,1,5.0
2013-4,E07000103,Highway Condition,1,1,1.0
2013-4,E07000103,Open Spaces/Parks,2,1,2.0
2013-4,E07000103,Other,2,2,1.0
2013-4,E07000103,Pavement /Footway Defects,5,1,5.0
2013-4,E07000103,Potholes,8,6,1.3333333333333333
2013-4,E07000103,Rubbish,1,1,1.0
2013-4,E07000103,Street Lights,3,1,3.0
2013-4,E07000103,Street Name Plates,2,1,2.0
2013-4,E07000105,Dog Fouling,1,1,1.0
2013-4,E07000105,Fly-tipping,2,2,1.0
2013-4,E07000105,Highway Condition,2,1,2.0
2013-4,E07000105,Other,1,1,1.0
2013-4,E07000105,Pavement /Footway Defects,3,2,1.5
2013-4,E07000105,Potholes,8,4,2.0
2013-4,E07000105,Street Lights,1,1,1.0
2013-4,E07000105,Street Signs,1,1,1.0
2013-4,E07000106,Fly-tipping,8,4,2.0
2013-4,E07000106,Graffiti,1,1,1.0
2013-4,E07000106,Highway Condition,3,3,1.0
2013-4,E07000106,Open Spaces/Parks,1,1,1.0
2013-4,E07000106,Pavement /Footway Defects,1,1,1.0
2013-4,E07000106,Potholes,25,13,1.9230769230769231
2013-4,E07000106,Rubbish,1,1,1.0
2013-4,E07000106,Street Cleaning,2,2,1.0
2013-4,E07000106,Street Lights,10,4,2.5
2013-4,E07000106,Traffic Lights,1,1,1.0
2013-4,E07000107,Fly-tipping,1,1,1.0
2013-4,E07000107,Graffiti,1,1,1.0
2013-4,E07000107,Highway Condition,18,3,6.0
2013-4,E07000107,Other,1,1,1.0
2013-4,E07000107,Pavement /Footway Defects,1,1,1.0
2013-4,E07000107,Potholes,2,2,1.0
2013-4,E07000107,Rubbish,6,1,6.0
2013-4,E07000107,Street Cleaning,3,2,1.5
2013-4,E07000107,Street Lights,1,1,1.0
2013-4,E07000107,Street Name Plates,2,1,2.0
2013-4,E07000107,Street Signs,3,2,1.5
2013-4,E07000108,Dog Fouling,2,1,2.0
2013-4,E07000108,Highway Condition,1,1,1.0
2013-4,E07000108,Open Spaces/Parks,1,1,1.0
2013-4,E07000108,Potholes,2,2,1.0
2013-4,E07000108,Public Toilets,1,1,1.0
2013-4,E07000108,Street Cleaning,2,2,1.0
2013-4,E07000108,Street Lights,2,2,1.0
2013-4,E07000109,Highway Condition,1,1,1.0
2013-4,E07000109,Potholes,3,3,1.0
2013-4,E07000109,Street Lights,1,1,1.0
2013-4,E07000110,Dog Fouling,1,1,1.0
2013-4,E07000110,Highway Condition,1,1,1.0
2013-4,E07000110,Potholes,4,4,1.0
2013-4,E07000110,Street Lights,1,1,1.0
2013-4,E07000110,Street Name Plates,1,1,1.0
2013-4,E07000111,Abandoned Vehicles,1,1,1.0
2013-4,E07000111,Fallen/Dangerous Trees,1,1,1.0
2013-4,E07000111,Fly-tipping,2,1,2.0
2013-4,E07000111,Flyposting,1,1,1.0
2013-4,E07000111,Highway Condition,2,2,1.0
2013-4,E07000111,Other,3,3,1.0
2013-4,E07000111,Potholes,18,13,1.3846153846153846
2013-4,E07000111,Street Cleaning,2,2,1.0
2013-4,E07000111,Street Lights,5,1,5.0
2013-4,E07000111,Street Signs,1,1,1.0
2013-4,E07000112,Fly-tipping,1,1,1.0
2013-4,E07000112,Highway Condition,2,2,1.0
2013-4,E07000112,Parking,1,1,1.0
2013-4,E07000112,Potholes,6,4,1.5
2013-4,E07000112,Street Lights,4,3,1.3333333333333333
2013-4,E07000113,Abandoned Vehicles,1,1,1.0
2013-4,E07000113,Fly-tipping,2,1,2.0
2013-4,E07000113,Graffiti,1,1,1.0
2013-4,E07000113,Highway Condition,3,3,1.0
2013-4,E07000113,Pavement /Footway Defects,1,1,1.0
2013-4,E07000113,Potholes,8,5,1.6
2013-4,E07000113,Street Cleaning,3,1,3.0
2013-4,E07000113,Street Lights,2,1,2.0
2013-4,E07000114,Abandoned Vehicles,1,1,1.0
2013-4,E07000114,Fly-tipping,2,2,1.0
2013-4,E07000114,Highway Condition,1,1,1.0
2013-4,E07000114,Parking,1,1,1.0
2013-4,E07000114,Pavement /Footway Defects,2,1,2.0
2013-4,E07000114,Potholes,11,8,1.375
2013-4,E07000114,Rubbish,3,3,1.0
2013-4,E07000114,Street Cleaning,1,1,1.0
2013-4,E07000114,Street Lights,1,1,1.0
2013-4,E07000115,Abandoned Vehicles,1,1,1.0
2013-4,E07000115,Fly-tipping,5,3,1.6666666666666667
2013-4,E07000115,Highway Condition,4,4,1.0
2013-4,E07000115,Other,2,2,1.0
2013-4,E07000115,Parking,1,1,1.0
2013-4,E07000115,Potholes,9,6,1.5
2013-4,E07000115,Rubbish,1,1,1.0
2013-4,E07000115,Street Cleaning,1,1,1.0
2013-4,E07000116,Fly-tipping,1,1,1.0
2013-4,E07000116,Highway Condition,3,3,1.0
2013-4,E07000116,Pavement /Footway Defects,1,1,1.0
2013-4,E07000116,Potholes,10,8,1.25
2013-4,E07000116,Street Cleaning,1,1,1.0
2013-4,E07000117,Abandoned Vehicles,1,1,1.0
2013-4,E07000117,Parking,1,1,1.0
2013-4,E07000117,Traffic Lights,1,1,1.0
2013-4,E07000118,Fallen/Dangerous Trees,1,1,1.0
2013-4,E07000118,Fly-tipping,1,1,1.0
2013-4,E07000118,Graffiti,1,1,1.0
2013-4,E07000118,Pavement /Footway Defects,1,1,1.0
2013-4,E07000118,Potholes,6,5,1.2
2013-4,E07000118,Street Name Plates,1,1,1.0
2013-4,E07000119,Fly-tipping,1,1,1.0
2013-4,E07000119,Graffiti,1,1,1.0
2013-4,E07000119,Highway Condition,2,2,1.0
2013-4,E07000119,Pavement /Footway Defects,1,1,1.0
2013-4,E07000119,Potholes,5,5,1.0
2013-4,E07000119,Street Cleaning,1,1,1.0
2013-4,E07000119,Street Signs,1,1,1.0
2013-4,E07000120,Highway Condition,5,3,1.6666666666666667
2013-4,E07000120,Potholes,3,2,1.5
2013-4,E07000120,Street Lights,3,2,1.5
2013-4,E07000121,Dog Fouling,1,1,1.0
2013-4,E07000121,Fly-tipping,2,2,1.0
2013-4,E07000121,Graffiti,1,1,1.0
2013-4,E07000121,Highway Condition,5,5,1.0
2013-4,E07000121,Other,2,2,1.0
2013-4,E07000121,Parking,2,2,1.0
2013-4,E07000121,Pavement /Footway Defects,3,3,1.0
2013-4,E07000121,Potholes,12,6,2.0
2013-4,E07000121,Rubbish,2,2,1.0
2013-4,E07000121,Street Cleaning,1,1,1.0
2013-4,E07000121,Street Lights,2,1,2.0
2013-4,E07000121,Street Name Plates,1,1,1.0
2013-4,E07000122,Potholes,2,2,1.0
2013-4,E07000123,Fly-tipping,3,2,1.5
2013-4,E07000123,Highway Condition,3,2,1.5
2013-4,E07000123,Potholes,8,3,2.6666666666666665
2013-4,E07000123,Rubbish,1,1,1.0
2013-4,E07000123,Street Lights,1,1,1.0
2013-4,E07000123,Street Name Plates,1,1,1.0
2013-4,E07000124,Highway Condition,3,3,1.0
2013-4,E07000124,Potholes,5,4,1.25
2013-4,E07000125,Fly-tipping,1,1,1.0
2013-4,E07000125,Highway Condition,1,1,1.0
2013-4,E07000125,Parking,1,1,1.0
2013-4,E07000125,Potholes,2,2,1.0
2013-4,E07000126,Fly-tipping,2,1,2.0
2013-4,E07000126,Highway Condition,6,3,2.0
2013-4,E07000126,Other,1,1,1.0
2013-4,E07000126,Potholes,5,3,1.6666666666666667
2013-4,E07000126,Street Lights,2,1,2.0
2013-4,E07000127,Fallen/Dangerous Trees,1,1,1.0
2013-4,E07000127,Potholes,2,2,1.0
2013-4,E07000128,Fallen/Dangerous Trees,2,2,1.0
2013-4,E07000128,Fly-tipping,1,1,1.0
2013-4,E07000128,Highway Condition,5,4,1.25
2013-4,E07000128,Other,3,3,1.0
2013-4,E07000128,Pavement /Footway Defects,2,2,1.0
2013-4,E07000128,Potholes,10,7,1.4285714285714286
2013-4,E07000128,Rubbish,1,1,1.0
2013-4,E07000128,Street Cleaning,1,1,1.0
2013-4,E07000129,Highway Condition,1,1,1.0
2013-4,E07000129,Other,1,1,1.0
2013-4,E07000129,Potholes,4,2,2.0
2013-4,E07000129,Street Lights,1,1,1.0
2013-4,E07000130,Dog Fouling,1,1,1.0
2013-4,E07000130,Potholes,1,1,1.0
2013-4,E07000130,Street Cleaning,1,1,1.0
2013-4,E07000131,Fly-tipping,1,1,1.0
2013-4,E07000131,Highway Condition,2,2,1.0
2013-4,E07000131,Other,2,2,1.0
2013-4,E07000131,Parking,1,1,1.0
2013-4,E07000131,Pavement /Footway Defects,1,1,1.0
2013-4,E07000131,Potholes,20,15,1.3333333333333333
2013-4,E07000131,Rubbish,4,4,1.0
2013-4,E07000132,Fallen/Dangerous Trees,1,1,1.0
2013-4,E07000132,Highway Condition,1,1,1.0
2013-4,E07000132,Other,1,1,1.0
2013-4,E07000132,Parking,1,1,1.0
2013-4,E07000132,Potholes,2,2,1.0
2013-4,E07000132,Street Lights,1,1,1.0
2013-4,E07000133,Potholes,3,3,1.0
2013-4,E07000134,Fly-tipping,1,1,1.0
2013-4,E07000134,Other,1,1,1.0
2013-4,E07000134,Potholes,3,1,3.0
2013-4,E07000135,Potholes,1,1,1.0
2013-4,E07000136,Potholes,6,3,2.0
2013-4,E07000136,Street Lights,1,1,1.0
2013-4,E07000137,Highway Condition,1,1,1.0
2013-4,E07000137,Other,3,3,1.0
2013-4,E07000137,Potholes,19,14,1.3571428571428572
2013-4,E07000137,Street Cleaning,1,1,1.0
2013-4,E07000137,Street Lights,1,1,1.0
2013-4,E07000138,Highway Condition,2,2,1.0
2013-4,E07000138,Parking,1,1,1.0
2013-4,E07000138,Potholes,5,4,1.25
2013-4,E07000138,Rubbish,1,1,1.0
2013-4,E07000139,Fly-tipping,1,1,1.0
2013-4,E07000139,Highway Condition,1,1,1.0
2013-4,E07000139,Other,2,2,1.0
2013-4,E07000139,Potholes,13,13,1.0
2013-4,E07000139,Rubbish,1,1,1.0
2013-4,E07000140,Potholes,3,2,1.5
2013-4,E07000141,Fallen/Dangerous Trees,1,1,1.0
2013-4,E07000141,Fly-tipping,5,3,1.6666666666666667
2013-4,E07000141,Graffiti,1,1,1.0
2013-4,E07000141,Highway Condition,1,1,1.0
2013-4,E07000141,Potholes,14,11,1.2727272727272727
2013-4,E07000141,Street Lights,3,3,1.0
2013-4,E07000141,Street Signs,1,1,1.0
2013-4,E07000142,Fly-tipping,2,2,1.0
2013-4,E07000142,Potholes,2,2,1.0
2013-4,E07000142,Rubbish,2,2,1.0
2013-4,E07000142,Street Lights,1,1,1.0
2013-4,E07000143,Dog Fouling,1,1,1.0
2013-4,E07000143,Fly-tipping,2,1,2.0
2013-4,E07000143,Highway Condition,5,3,1.6666666666666667
2013-4,E07000143,Other,1,1,1.0
2013-4,E07000143,Overgrown Vegetation,1,1,1.0
2013-4,E07000143,Pavement /Footway Defects,1,1,1.0
2013-4,E07000143,Potholes,3,2,1.5
2013-4,E07000143,Street Lights,3,3,1.0
2013-4,E07000143,Street Signs,1,1,1.0
2013-4,E07000144,Fly-tipping,7,3,2.3333333333333335
2013-4,E07000144,Graffiti,1,1,1.0
2013-4,E07000144,Highway Condition,1,1,1.0
2013-4,E07000144,Potholes,7,2,3.5
2013-4,E07000144,Rubbish,1,1,1.0
2013-4,E07000144,Street Lights,2,1,2.0
2013-4,E07000144,Street Signs,1,1,1.0
2013-4,E07000145,Fly-tipping,2,2,1.0
2013-4,E07000145,Graffiti,1,1,1.0
2013-4,E07000145,Highway Condition,1,1,1.0
2013-4,E07000145,Open Spaces/Parks,1,1,1.0
2013-4,E07000145,Street Lights,1,1,1.0
2013-4,E07000146,Highway Condition,1,1,1.0
2013-4,E07000146,Other,1,1,1.0
2013-4,E07000146,Potholes,1,1,1.0
2013-4,E07000146,Street Lights,1,1,1.0
2013-4,E07000147,Pavement /Footway Defects,1,1,1.0
2013-4,E07000147,Street Signs,1,1,1.0
2013-4,E07000148,Abandoned Vehicles,1,1,1.0
2013-4,E07000148,Fly-tipping,2,2,1.0
2013-4,E07000148,Graffiti,3,1,3.0
2013-4,E07000148,Highway Condition,2,2,1.0
2013-4,E07000148,Other,3,2,1.5
2013-4,E07000148,Pavement /Footway Defects,3,2,1.5
2013-4,E07000148,Potholes,6,2,3.0
2013-4,E07000148,Street Signs,3,2,1.5
2013-4,E07000149,Dog Fouling,3,1,3.0
2013-4,E07000149,Fly-tipping,4,3,1.3333333333333333
2013-4,E07000149,Highway Condition,1,1,1.0
2013-4,E07000149,Overgrown Vegetation,1,1,1.0
2013-4,E07000149,Pavement /Footway Defects,2,2,1.0
2013-4,E07000149,Potholes,21,14,1.5
2013-4,E07000149,Street Lights,1,1,1.0
2013-4,E07000149,Street Signs,1,1,1.0
2013-4,E07000150,Fly-tipping,2,2,1.0
2013-4,E07000150,Rubbish,1,1,1.0
2013-4,E07000151,Fly-tipping,5,1,5.0
2013-4,E07000151,Highway Condition,3,2,1.5
2013-4,E07000151,Pavement /Footway Defects,2,2,1.0
2013-4,E07000151,Potholes,15,11,1.3636363636363635
2013-4,E07000151,Street Cleaning,2,1,2.0
2013-4,E07000152,Fly-tipping,2,2,1.0
2013-4,E07000152,Potholes,2,2,1.0
2013-4,E07000153,Fly-tipping,1,1,1.0
2013-4,E07000153,Open Spaces/Parks,1,1,1.0
2013-4,E07000153,Potholes,2,2,1.0
2013-4,E07000153,Street Lights,1,1,1.0
2013-4,E07000154,Abandoned Vehicles,1,1,1.0
2013-4,E07000154,Bus Stops Damage,1,1,1.0
2013-4,E07000154,Fly-tipping,2,2,1.0
2013-4,E07000154,Graffiti,1,1,1.0
2013-4,E07000154,Other,1,1,1.0
2013-4,E07000154,Parking,1,1,1.0
2013-4,E07000154,Pavement /Footway Defects,3,3,1.0
2013-4,E07000154,Potholes,6,5,1.2
2013-4,E07000154,Rubbish,3,3,1.0
2013-4,E07000154,Street Signs,2,2,1.0
2013-4,E07000155,Fly-tipping,1,1,1.0
2013-4,E07000155,Highway Condition,2,2,1.0
2013-4,E07000155,Other,1,1,1.0
2013-4,E07000155,Potholes,18,13,1.3846153846153846
2013-4,E07000156,Potholes,2,1,2.0
2013-4,E07000156,Street Cleaning,1,1,1.0
2013-4,E07000163,Potholes,1,1,1.0
2013-4,E07000164,Highway Condition,1,1,1.0
2013-4,E07000164,Potholes,7,5,1.4
2013-4,E07000164,Street Cleaning,2,2,1.0
2013-4,E07000165,Fly-tipping,2,2,1.0
2013-4,E07000165,Highway Condition,4,3,1.3333333333333333
2013-4,E07000165,Other,3,2,1.5
2013-4,E07000165,Potholes,31,25,1.24
2013-4,E07000165,Street Lights,1,1,1.0
2013-4,E07000165,Street Name Plates,1,1,1.0
2013-4,E07000165,Street Signs,1,1,1.0
2013-4,E07000166,Potholes,1,1,1.0
2013-4,E07000166,Street Cleaning,2,2,1.0
2013-4,E07000167,Bus Stops Damage,1,1,1.0
2013-4,E07000167,Highway Condition,1,1,1.0
2013-4,E07000167,Potholes,15,9,1.6666666666666667
2013-4,E07000167,Street Lights,1,1,1.0
2013-4,E07000168,Street Lights,1,1,1.0
2013-4,E07000169,Highway Condition,2,2,1.0
2013-4,E07000169,Parking,1,1,1.0
2013-4,E07000169,Potholes,3,2,1.5
2013-4,E07000169,Street Signs,1,1,1.0
2013-4,E07000170,Potholes,2,2,1.0
2013-4,E07000170,Street Cleaning,6,2,3.0
2013-4,E07000171,Fly-tipping,4,3,1.3333333333333333
2013-4,E07000171,Highway Condition,1,1,1.0
2013-4,E07000171,Other,1,1,1.0
2013-4,E07000171,Potholes,4,4,1.0
2013-4,E07000171,Street Lights,15,1,15.0
2013-4,E07000171,Street Name Plates,1,1,1.0
2013-4,E07000172,Highway Condition,1,1,1.0
2013-4,E07000172,Potholes,7,4,1.75
2013-4,E07000172,Street Cleaning,1,1,1.0
2013-4,E07000173,Highway Condition,1,1,1.0
2013-4,E07000173,Open Spaces/Parks,1,1,1.0
2013-4,E07000173,Other,1,1,1.0
2013-4,E07000173,Parking,1,1,1.0
2013-4,E07000173,Potholes,3,3,1.0
2013-4,E07000174,Fly-tipping,1,1,1.0
2013-4,E07000174,Highway Condition,1,1,1.0
2013-4,E07000174,Open Spaces/Parks,2,2,1.0
