period,LAD,SHEF_A_CODE,report_count,user_count,average
2009,E06000047,A73,3,3,1.0
2009,E06000047,A79,4,3,1.3333333333333333
2009,E06000047,A81,23,20,1.15
2009,E06000047,A82,1,1,1.0
2009,E06000047,A83,6,6,1.0
2009,E06000047,A86,1,1,1.0
2009,E06000049,A1,5,4,1.25
2009,E06000049,A12,1,1,1.0
2009,E06000049,A20,12,12,1.0
2009,E06000049,A24,3,2,1.5
2009,E06000049,A29,12,11,1.0909090909090908
2009,E06000049,A33,14,9,1.5555555555555556
2009,E06000049,A41,31,27,1.1481481481481481
2009,E06000049,A53,5,4,1.25
2009,E06000049,A54,37,34,1.088235294117647
2009,E06000049,A56,10,10,1.0
2009,E06000049,A57,30,25,1.2
2009,E06000049,A60,88,58,1.5172413793103448
2009,E06000049,A73,9,8,1.125
2009,E06000049,A79,2,2,1.0
2009,E06000049,A81,50,25,2.0
2009,E06000049,A82,7,2,3.5
2009,E06000049,A83,6,5,1.2
2009,E06000049,A86,4,3,1.3333333333333333
2009,E06000050,A1,3,3,1.0
2009,E06000050,A12,1,1,1.0
2009,E06000050,A20,6,6,1.0
2009,E06000050,A24,3,3,1.0
2009,E06000050,A29,7,6,1.1666666666666667
2009,E06000050,A33,1,1,1.0
2009,E06000050,A41,14,13,1.0769230769230769
2009,E06000050,A53,2,2,1.0
2009,E06000050,A54,24,20,1.2
2009,E06000050,A56,6,5,1.2
2009,E06000050,A57,21,19,1.105263157894737
2009,E06000050,A60,43,32,1.34375
2009,E06000050,A73,1,1,1.0
2009,E06000050,A79,3,3,1.0
2009,E06000050,A81,19,16,1.1875
2009,E06000050,A86,1,1,1.0
2009,E06000051,A1,2,1,2.0
2009,E06000051,A20,4,4,1.0
2009,E06000051,A24,2,1,2.0
2009,E06000051,A28,1,1,1.0
2009,E06000051,A29,9,8,1.125
2009,E06000051,A33,1,1,1.0
2009,E06000051,A41,16,15,1.0666666666666667
2009,E06000051,A54,16,13,1.2307692307692308
2009,E06000051,A56,6,6,1.0
2009,E06000051,A57,13,8,1.625
2009,E06000051,A60,23,12,1.9166666666666667
2009,E06000051,A73,3,3,1.0
2009,E06000051,A79,3,2,1.5
2009,E06000051,A81,6,6,1.0
2009,E06000051,A82,1,1,1.0
2009,E06000051,A83,3,2,1.5
2009,E06000052,A1,3,3,1.0
2009,E06000052,A20,16,13,1.2307692307692308
2009,E06000052,A24,3,3,1.0
2009,E06000052,A29,14,13,1.0769230769230769
2009,E06000052,A33,1,1,1.0
2009,E06000052,A41,33,29,1.1379310344827587
2009,E06000052,A53,3,3,1.0
2009,E06000052,A54,35,33,1.0606060606060606
2009,E06000052,A56,12,11,1.0909090909090908
2009,E06000052,A57,15,12,1.25
2009,E06000052,A60,23,18,1.2777777777777777
2009,E06000052,A63,1,1,1.0
2009,E06000052,A73,8,8,1.0
2009,E06000052,A79,5,4,1.25
2009,E06000052,A81,38,35,1.0857142857142856
2009,E06000052,A83,3,3,1.0
2009,E06000052,A86,1,1,1.0
2009,E06000054,A1,12,10,1.2
2009,E06000054,A20,4,4,1.0
2009,E06000054,A24,13,10,1.3
2009,E06000054,A28,2,1,2.0
2009,E06000054,A29,12,9,1.3333333333333333
2009,E06000054,A33,3,3,1.0
2009,E06000054,A41,43,33,1.303030303030303
2009,E06000054,A53,3,3,1.0
2009,E06000054,A54,27,24,1.125
2009,E06000054,A56,6,6,1.0
2009,E06000054,A57,31,27,1.1481481481481481
2009,E06000054,A60,86,65,1.323076923076923
2009,E06000054,A73,5,5,1.0
2009,E06000054,A79,8,7,1.1428571428571428
2009,E06000054,A81,53,36,1.4722222222222223
2009,E06000054,A82,7,3,2.3333333333333335
2009,E06000054,A83,7,7,1.0
2009,E06000054,A86,4,2,2.0
2009,E06000055,A1,5,5,1.0
2009,E06000055,A20,4,4,1.0
2009,E06000055,A24,1,1,1.0
2009,E06000055,A29,3,3,1.0
2009,E06000055,A33,1,1,1.0
2009,E06000055,A41,5,5,1.0
2009,E06000055,A53,1,1,1.0
2009,E06000055,A54,19,15,1.2666666666666666
2009,E06000055,A56,7,7,1.0
2009,E06000055,A57,6,5,1.2
2009,E06000055,A60,20,10,2.0
2009,E06000055,A73,4,4,1.0
2009,E06000055,A79,1,1,1.0
2009,E06000055,A81,8,8,1.0
2009,E06000055,A82,1,1,1.0
2009,E06000055,A83,4,4,1.0
2009,E06000056,A1,3,3,1.0
2009,E06000056,A12,2,2,1.0
2009,E06000056,A20,10,9,1.1111111111111112
2009,E06000056,A24,14,9,1.5555555555555556
2009,E06000056,A29,22,14,1.5714285714285714
2009,E06000056,A33,8,5,1.6
2009,E06000056,A41,50,33,1.5151515151515151
2009,E06000056,A53,5,3,1.6666666666666667
2009,E06000056,A54,27,15,1.8
2009,E06000056,A56,11,10,1.1
2009,E06000056,A57,19,17,1.1176470588235294
2009,E06000056,A60,50,40,1.25
2009,E06000056,A73,5,4,1.25
2009,E06000056,A79,4,4,1.0
2009,E06000056,A81,42,21,2.0
2009,E06000056,A82,7,6,1.1666666666666667
2009,E06000056,A83,21,10,2.1
2009,E06000056,A86,4,4,1.0
2009,E06000057,A1,3,3,1.0
2009,E06000057,A20,2,2,1.0
2009,E06000057,A24,1,1,1.0
2009,E06000057,A29,13,9,1.4444444444444444
2009,E06000057,A33,1,1,1.0
2009,E06000057,A41,14,13,1.0769230769230769
2009,E06000057,A53,2,1,2.0
2009,E06000057,A54,20,19,1.0526315789473684
2009,E06000057,A56,9,8,1.125
2009,E06000057,A57,14,12,1.1666666666666667
2009,E06000057,A60,52,33,1.5757575757575757
2009,E06000057,A63,1,1,1.0
2009,E06000057,A73,10,10,1.0
2009,E06000057,A79,1,1,1.0
2009,E06000057,A81,7,7,1.0
2009,E06000057,A83,1,1,1.0
2009,E07000004,A1,1,1,1.0
2009,E07000004,A20,2,2,1.0
2009,E07000004,A24,6,5,1.2
2009,E07000004,A29,13,7,1.8571428571428572
2009,E07000004,A33,15,4,3.75
2009,E07000004,A41,13,13,1.0
2009,E07000004,A53,1,1,1.0
2009,E07000004,A54,16,14,1.1428571428571428
2009,E07000004,A56,6,6,1.0
2009,E07000004,A57,14,13,1.0769230769230769
2009,E07000004,A60,41,32,1.28125
2009,E07000004,A73,2,2,1.0
2009,E07000004,A79,1,1,1.0
2009,E07000004,A81,17,14,1.2142857142857142
2009,E07000004,A82,3,1,3.0
2009,E07000004,A83,4,4,1.0
2009,E07000005,A1,2,2,1.0
2009,E07000005,A24,2,2,1.0
2009,E07000005,A29,2,2,1.0
2009,E07000005,A33,3,3,1.0
2009,E07000005,A41,9,8,1.125
2009,E07000005,A54,7,7,1.0
2009,E07000005,A56,2,2,1.0
2009,E07000005,A57,3,3,1.0
2009,E07000005,A60,35,20,1.75
2009,E07000005,A81,9,8,1.125
2009,E07000005,A83,2,2,1.0
2009,E07000006,A1,3,3,1.0
2009,E07000006,A12,1,1,1.0
2009,E07000006,A20,4,4,1.0
2009,E07000006,A29,19,6,3.1666666666666665
2009,E07000006,A33,4,2,2.0
2009,E07000006,A41,6,6,1.0
2009,E07000006,A54,14,5,2.8
2009,E07000006,A56,6,5,1.2
2009,E07000006,A57,9,5,1.8
2009,E07000006,A60,21,18,1.1666666666666667
2009,E07000006,A73,1,1,1.0
2009,E07000006,A79,8,1,8.0
2009,E07000006,A81,7,6,1.1666666666666667
2009,E07000006,A82,1,1,1.0
2009,E07000006,A83,5,1,5.0
2009,E07000006,A86,1,1,1.0
2009,E07000007,A1,6,5,1.2
2009,E07000007,A12,1,1,1.0
2009,E07000007,A20,1,1,1.0
2009,E07000007,A24,3,2,1.5
2009,E07000007,A29,3,3,1.0
2009,E07000007,A33,17,4,4.25
2009,E07000007,A41,18,11,1.6363636363636365
2009,E07000007,A53,3,2,1.5
2009,E07000007,A54,9,8,1.125
2009,E07000007,A56,10,10,1.0
2009,E07000007,A57,14,7,2.0
2009,E07000007,A60,50,29,1.7241379310344827
2009,E07000007,A63,1,1,1.0
2009,E07000007,A73,2,2,1.0
2009,E07000007,A79,2,2,1.0
2009,E07000007,A81,18,11,1.6363636363636365
2009,E07000007,A83,1,1,1.0
2009,E07000007,A86,1,1,1.0
2009,E07000008,A1,8,6,1.3333333333333333
2009,E07000008,A12,4,3,1.3333333333333333
2009,E07000008,A20,4,4,1.0
2009,E07000008,A24,8,6,1.3333333333333333
2009,E07000008,A28,1,1,1.0
2009,E07000008,A29,14,9,1.5555555555555556
2009,E07000008,A33,127,13,9.76923076923077
2009,E07000008,A41,45,31,1.4516129032258065
2009,E07000008,A53,9,9,1.0
2009,E07000008,A54,42,20,2.1
2009,E07000008,A56,4,4,1.0
2009,E07000008,A57,35,25,1.4
2009,E07000008,A60,96,54,1.7777777777777777
2009,E07000008,A63,1,1,1.0
2009,E07000008,A73,19,10,1.9
2009,E07000008,A79,17,6,2.8333333333333335
2009,E07000008,A81,52,22,2.3636363636363638
2009,E07000008,A83,47,14,3.357142857142857
2009,E07000008,A86,11,11,1.0
2009,E07000009,A20,1,1,1.0
2009,E07000009,A29,3,2,1.5
2009,E07000009,A41,3,3,1.0
2009,E07000009,A54,3,3,1.0
2009,E07000009,A56,2,2,1.0
2009,E07000009,A57,3,3,1.0
2009,E07000009,A60,7,6,1.1666666666666667
2009,E07000009,A73,1,1,1.0
2009,E07000009,A81,6,5,1.2
2009,E07000009,A83,2,2,1.0
2009,E07000010,A20,1,1,1.0
2009,E07000010,A28,4,1,4.0
2009,E07000010,A29,1,1,1.0
2009,E07000010,A41,12,10,1.2
2009,E07000010,A53,1,1,1.0
2009,E07000010,A54,7,6,1.1666666666666667
2009,E07000010,A56,1,1,1.0
2009,E07000010,A57,4,4,1.0
2009,E07000010,A60,14,11,1.2727272727272727
2009,E07000010,A79,1,1,1.0
2009,E07000010,A81,5,5,1.0
2009,E07000011,A1,2,2,1.0
2009,E07000011,A12,1,1,1.0
2009,E07000011,A20,7,6,1.1666666666666667
2009,E07000011,A24,1,1,1.0
2009,E07000011,A29,4,4,1.0
2009,E07000011,A33,2,2,1.0
2009,E07000011,A41,11,11,1.0
2009,E07000011,A54,6,5,1.2
2009,E07000011,A56,4,4,1.0
2009,E07000011,A57,7,6,1.1666666666666667
2009,E07000011,A60,19,16,1.1875
2009,E07000011,A73,2,2,1.0
2009,E07000011,A79,3,1,3.0
2009,E07000011,A81,28,18,1.5555555555555556
2009,E07000011,A82,1,1,1.0
2009,E07000011,A83,1,1,1.0
2009,E07000011,A86,1,1,1.0
2009,E07000012,A1,3,3,1.0
2009,E07000012,A12,1,1,1.0
2009,E07000012,A20,1,1,1.0
2009,E07000012,A24,2,2,1.0
2009,E07000012,A29,7,5,1.4
2009,E07000012,A33,3,3,1.0
2009,E07000012,A41,38,29,1.3103448275862069
2009,E07000012,A53,2,2,1.0
2009,E07000012,A54,19,17,1.1176470588235294
2009,E07000012,A56,2,2,1.0
2009,E07000012,A57,13,11,1.1818181818181819
2009,E07000012,A60,89,59,1.5084745762711864
2009,E07000012,A73,2,2,1.0
2009,E07000012,A79,7,5,1.4
2009,E07000012,A81,29,25,1.16
2009,E07000012,A82,8,8,1.0
2009,E07000012,A83,11,9,1.2222222222222223
2009,E07000012,A86,3,3,1.0
2009,E07000026,A20,2,2,1.0
2009,E07000026,A29,3,1,3.0
2009,E07000026,A41,6,6,1.0
2009,E07000026,A54,3,3,1.0
2009,E07000026,A56,2,2,1.0
2009,E07000026,A60,11,11,1.0
2009,E07000026,A73,4,1,4.0
2009,E07000026,A81,4,3,1.3333333333333333
2009,E07000026,A83,1,1,1.0
2009,E07000027,A20,2,2,1.0
2009,E07000027,A29,2,2,1.0
2009,E07000027,A41,3,3,1.0
2009,E07000027,A54,5,5,1.0
2009,E07000027,A56,1,1,1.0
2009,E07000027,A60,2,1,2.0
2009,E07000027,A73,4,2,2.0
2009,E07000027,A79,2,2,1.0
2009,E07000027,A81,7,7,1.0
2009,E07000028,A20,6,3,2.0
2009,E07000028,A24,1,1,1.0
2009,E07000028,A29,4,4,1.0
2009,E07000028,A33,1,1,1.0
2009,E07000028,A41,6,6,1.0
2009,E07000028,A54,1,1,1.0
2009,E07000028,A57,3,3,1.0
2009,E07000028,A60,9,7,1.2857142857142858
2009,E07000028,A73,4,2,2.0
2009,E07000028,A81,13,6,2.1666666666666665
2009,E07000028,A83,2,1,2.0
2009,E07000028,A86,1,1,1.0
2009,E07000029,A1,1,1,1.0
2009,E07000029,A20,3,2,1.5
2009,E07000029,A29,5,5,1.0
2009,E07000029,A41,5,5,1.0
2009,E07000029,A54,8,7,1.1428571428571428
2009,E07000029,A56,2,2,1.0
2009,E07000029,A57,4,4,1.0
2009,E07000029,A60,9,8,1.125
2009,E07000029,A73,3,2,1.5
2009,E07000029,A81,10,10,1.0
2009,E07000029,A83,1,1,1.0
2009,E07000030,A1,1,1,1.0
2009,E07000030,A29,1,1,1.0
2009,E07000030,A41,6,5,1.2
2009,E07000030,A54,2,1,2.0
2009,E07000030,A56,1,1,1.0
2009,E07000030,A57,1,1,1.0
2009,E07000030,A60,20,7,2.857142857142857
2009,E07000030,A73,1,1,1.0
2009,E07000030,A83,1,1,1.0
2009,E07000031,A1,2,2,1.0
2009,E07000031,A20,2,2,1.0
2009,E07000031,A24,5,4,1.25
2009,E07000031,A29,2,2,1.0
2009,E07000031,A41,10,9,1.1111111111111112
2009,E07000031,A54,6,3,2.0
2009,E07000031,A56,3,3,1.0
2009,E07000031,A57,4,4,1.0
2009,E07000031,A60,29,19,1.5263157894736843
2009,E07000031,A79,1,1,1.0
2009,E07000031,A81,8,8,1.0
2009,E07000031,A83,4,3,1.3333333333333333
2009,E07000032,A1,1,1,1.0
2009,E07000032,A20,2,2,1.0
2009,E07000032,A24,2,1,2.0
2009,E07000032,A29,3,3,1.0
2009,E07000032,A33,5,2,2.5
2009,E07000032,A41,9,9,1.0
2009,E07000032,A54,9,8,1.125
2009,E07000032,A56,1,1,1.0
2009,E07000032,A57,5,5,1.0
2009,E07000032,A60,4,4,1.0
2009,E07000032,A73,4,3,1.3333333333333333
2009,E07000032,A79,2,2,1.0
2009,E07000032,A81,5,4,1.25
2009,E07000032,A82,4,3,1.3333333333333333
2009,E07000033,A20,5,4,1.25
2009,E07000033,A29,2,1,2.0
2009,E07000033,A41,2,2,1.0
2009,E07000033,A54,6,5,1.2
2009,E07000033,A56,3,3,1.0
2009,E07000033,A57,3,3,1.0
2009,E07000033,A60,3,2,1.5
2009,E07000033,A73,2,2,1.0
2009,E07000033,A81,3,3,1.0
2009,E07000034,A1,1,1,1.0
2009,E07000034,A20,1,1,1.0
2009,E07000034,A24,1,1,1.0
2009,E07000034,A29,1,1,1.0
2009,E07000034,A41,15,3,5.0
2009,E07000034,A54,8,6,1.3333333333333333
2009,E07000034,A56,4,2,2.0
2009,E07000034,A57,6,3,2.0
2009,E07000034,A60,6,6,1.0
2009,E07000034,A73,4,3,1.3333333333333333
2009,E07000034,A79,3,3,1.0
2009,E07000034,A81,6,6,1.0
2009,E07000034,A83,3,2,1.5
2009,E07000035,A20,2,2,1.0
2009,E07000035,A24,6,4,1.5
2009,E07000035,A29,1,1,1.0
2009,E07000035,A33,1,1,1.0
2009,E07000035,A41,9,8,1.125
2009,E07000035,A54,7,5,1.4
2009,E07000035,A56,4,4,1.0
2009,E07000035,A57,6,6,1.0
2009,E07000035,A60,3,3,1.0
2009,E07000035,A73,1,1,1.0
2009,E07000035,A81,5,4,1.25
2009,E07000035,A82,2,2,1.0
2009,E07000035,A83,1,1,1.0
2009,E07000036,A1,1,1,1.0
2009,E07000036,A20,11,6,1.8333333333333333
2009,E07000036,A29,6,3,2.0
2009,E07000036,A33,2,2,1.0
2009,E07000036,A41,6,6,1.0
2009,E07000036,A53,1,1,1.0
2009,E07000036,A54,17,13,1.3076923076923077
2009,E07000036,A56,3,3,1.0
2009,E07000036,A57,6,5,1.2
2009,E07000036,A60,2,2,1.0
2009,E07000036,A73,2,2,1.0
2009,E07000036,A79,2,2,1.0
2009,E07000036,A81,4,3,1.3333333333333333
2009,E07000036,A82,4,3,1.3333333333333333
2009,E07000036,A83,2,2,1.0
2009,E07000036,A86,1,1,1.0
2009,E07000037,A1,3,3,1.0
2009,E07000037,A20,3,3,1.0
2009,E07000037,A41,4,4,1.0
2009,E07000037,A54,4,4,1.0
2009,E07000037,A56,1,1,1.0
2009,E07000037,A57,2,2,1.0
2009,E07000037,A60,6,5,1.2
2009,E07000037,A73,1,1,1.0
2009,E07000037,A81,3,3,1.0
2009,E07000037,A83,1,1,1.0
2009,E07000038,A1,1,1,1.0
2009,E07000038,A20,5,5,1.0
2009,E07000038,A24,1,1,1.0
2009,E07000038,A29,5,4,1.25
2009,E07000038,A41,29,7,4.142857142857143
2009,E07000038,A54,9,9,1.0
2009,E07000038,A56,2,2,1.0
2009,E07000038,A57,2,2,1.0
2009,E07000038,A60,13,12,1.0833333333333333
2009,E07000038,A73,1,1,1.0
2009,E07000038,A79,3,3,1.0
2009,E07000038,A81,4,4,1.0
2009,E07000038,A82,10,1,10.0
2009,E07000038,A83,6,2,3.0
2009,E07000038,A86,1,1,1.0
2009,E07000039,A1,1,1,1.0
2009,E07000039,A24,2,2,1.0
2009,E07000039,A28,3,1,3.0
2009,E07000039,A29,5,5,1.0
2009,E07000039,A33,6,4,1.5
2009,E07000039,A41,5,5,1.0
2009,E07000039,A54,8,8,1.0
2009,E07000039,A56,3,3,1.0
2009,E07000039,A57,16,4,4.0
2009,E07000039,A60,4,3,1.3333333333333333
2009,E07000039,A73,4,2,2.0
2009,E07000039,A81,2,2,1.0
2009,E07000039,A83,4,3,1.3333333333333333
2009,E07000040,A1,3,3,1.0
2009,E07000040,A20,5,4,1.25
2009,E07000040,A24,2,2,1.0
2009,E07000040,A29,4,4,1.0
2009,E07000040,A33,1,1,1.0
2009,E07000040,A41,24,20,1.2
2009,E07000040,A54,17,15,1.1333333333333333
2009,E07000040,A56,5,5,1.0
2009,E07000040,A57,6,6,1.0
2009,E07000040,A60,37,29,1.2758620689655173
2009,E07000040,A73,2,2,1.0
2009,E07000040,A79,2,1,2.0
2009,E07000040,A81,5,5,1.0
2009,E07000040,A82,1,1,1.0
2009,E07000040,A83,3,3,1.0
2009,E07000040,A86,1,1,1.0
2009,E07000041,A1,1,1,1.0
2009,E07000041,A20,1,1,1.0
2009,E07000041,A29,8,1,8.0
2009,E07000041,A33,3,1,3.0
2009,E07000041,A41,2,2,1.0
2009,E07000041,A54,9,7,1.2857142857142858
2009,E07000041,A56,2,2,1.0
2009,E07000041,A57,6,4,1.5
2009,E07000041,A60,10,9,1.1111111111111112
2009,E07000041,A73,3,3,1.0
2009,E07000041,A81,3,3,1.0
2009,E07000041,A83,2,1,2.0
2009,E07000041,A86,3,2,1.5
2009,E07000042,A1,2,2,1.0
2009,E07000042,A24,2,2,1.0
2009,E07000042,A29,1,1,1.0
2009,E07000042,A41,5,4,1.25
2009,E07000042,A54,14,7,2.0
2009,E07000042,A57,1,1,1.0
2009,E07000042,A60,14,12,1.1666666666666667
2009,E07000042,A73,1,1,1.0
2009,E07000042,A79,2,1,2.0
2009,E07000042,A81,3,3,1.0
2009,E07000043,A1,2,2,1.0
2009,E07000043,A20,8,6,1.3333333333333333
2009,E07000043,A24,2,2,1.0
2009,E07000043,A29,3,3,1.0
2009,E07000043,A33,4,2,2.0
2009,E07000043,A41,7,6,1.1666666666666667
2009,E07000043,A54,13,11,1.1818181818181819
2009,E07000043,A56,13,6,2.1666666666666665
2009,E07000043,A57,9,8,1.125
2009,E07000043,A60,5,4,1.25
2009,E07000043,A73,7,6,1.1666666666666667
2009,E07000043,A79,4,4,1.0
2009,E07000043,A81,8,7,1.1428571428571428
2009,E07000043,A82,1,1,1.0
2009,E07000043,A83,1,1,1.0
2009,E07000043,A86,1,1,1.0
2009,E07000044,A1,5,4,1.25
2009,E07000044,A29,1,1,1.0
2009,E07000044,A41,6,6,1.0
2009,E07000044,A53,2,2,1.0
2009,E07000044,A54,4,4,1.0
2009,E07000044,A56,1,1,1.0
2009,E07000044,A57,2,2,1.0
2009,E07000044,A60,6,6,1.0
2009,E07000044,A79,1,1,1.0
2009,E07000044,A81,5,4,1.25
2009,E07000044,A82,1,1,1.0
2009,E07000044,A83,1,1,1.0
2009,E07000045,A1,2,2,1.0
2009,E07000045,A12,3,3,1.0
2009,E07000045,A20,4,4,1.0
2009,E07000045,A24,9,9,1.0
2009,E07000045,A29,2,2,1.0
2009,E07000045,A33,1,1,1.0
2009,E07000045,A41,21,20,1.05
2009,E07000045,A53,1,1,1.0
2009,E07000045,A54,20,20,1.0
2009,E07000045,A56,8,5,1.6
2009,E07000045,A57,17,14,1.2142857142857142
2009,E07000045,A60,36,25,1.44
2009,E07000045,A63,1,1,1.0
2009,E07000045,A73,2,2,1.0
2009,E07000045,A79,1,1,1.0
2009,E07000045,A81,3,3,1.0
2009,E07000045,A83,3,3,1.0
2009,E07000045,A86,1,1,1.0
2009,E07000046,A1,3,3,1.0
2009,E07000046,A12,3,2,1.5
2009,E07000046,A20,23,6,3.8333333333333335
2009,E07000046,A28,2,1,2.0
2009,E07000046,A29,15,3,5.0
2009,E07000046,A33,1,1,1.0
2009,E07000046,A41,4,4,1.0
2009,E07000046,A53,6,2,3.0
2009,E07000046,A54,6,5,1.2
2009,E07000046,A56,1,1,1.0
2009,E07000046,A57,14,4,3.5
2009,E07000046,A60,13,12,1.0833333333333333
2009,E07000046,A63,1,1,1.0
2009,E07000046,A73,4,4,1.0
2009,E07000046,A79,2,2,1.0
2009,E07000046,A81,5,5,1.0
2009,E07000046,A82,2,2,1.0
2009,E07000046,A83,1,1,1.0
2009,E07000046,A86,2,2,1.0
2009,E07000047,A29,2,2,1.0
2009,E07000047,A41,2,2,1.0
2009,E07000047,A54,2,2,1.0
2009,E07000047,A60,4,4,1.0
2009,E07000047,A81,1,1,1.0
2009,E07000047,A83,1,1,1.0
2009,E07000048,A1,3,3,1.0
2009,E07000048,A29,1,1,1.0
2009,E07000048,A41,4,4,1.0
2009,E07000048,A54,9,7,1.2857142857142858
2009,E07000048,A57,5,5,1.0
2009,E07000048,A73,3,1,3.0
2009,E07000048,A79,1,1,1.0
2009,E07000048,A82,2,2,1.0
2009,E07000049,A24,2,2,1.0
2009,E07000049,A29,1,1,1.0
2009,E07000049,A41,3,3,1.0
2009,E07000049,A54,3,3,1.0
2009,E07000049,A57,3,3,1.0
2009,E07000049,A60,4,3,1.3333333333333333
2009,E07000049,A81,3,3,1.0
2009,E07000049,A83,1,1,1.0
2009,E07000050,A20,2,1,2.0
2009,E07000050,A24,2,1,2.0
2009,E07000050,A41,5,5,1.0
2009,E07000050,A54,5,2,2.5
2009,E07000050,A57,4,4,1.0
2009,E07000050,A60,7,5,1.4
2009,E07000050,A73,1,1,1.0
2009,E07000050,A79,1,1,1.0
2009,E07000050,A81,1,1,1.0
2009,E07000050,A82,1,1,1.0
2009,E07000050,A83,1,1,1.0
2009,E07000051,A41,3,3,1.0
2009,E07000051,A54,2,2,1.0
2009,E07000051,A57,7,4,1.75
2009,E07000051,A60,4,4,1.0
2009,E07000051,A81,2,2,1.0
2009,E07000051,A83,3,2,1.5
2009,E07000052,A1,1,1,1.0
2009,E07000052,A29,1,1,1.0
2009,E07000052,A41,14,10,1.4
2009,E07000052,A54,4,4,1.0
2009,E07000052,A56,4,2,2.0
2009,E07000052,A57,2,2,1.0
2009,E07000052,A60,17,11,1.5454545454545454
2009,E07000052,A73,1,1,1.0
2009,E07000052,A79,1,1,1.0
2009,E07000052,A81,3,2,1.5
2009,E07000052,A83,2,2,1.0
2009,E07000053,A1,1,1,1.0
2009,E07000053,A24,2,2,1.0
2009,E07000053,A54,2,2,1.0
2009,E07000053,A56,1,1,1.0
2009,E07000053,A57,2,2,1.0
2009,E07000053,A60,1,1,1.0
2009,E07000053,A73,1,1,1.0
2009,E07000053,A79,1,1,1.0
2009,E07000053,A81,2,2,1.0
2009,E07000053,A83,2,2,1.0
2009,E07000061,A1,3,3,1.0
2009,E07000061,A20,1,1,1.0
2009,E07000061,A24,1,1,1.0
2009,E07000061,A29,4,4,1.0
2009,E07000061,A33,2,2,1.0
2009,E07000061,A41,1,1,1.0
2009,E07000061,A54,10,9,1.1111111111111112
2009,E07000061,A56,2,2,1.0
2009,E07000061,A57,5,5,1.0
2009,E07000061,A60,2,2,1.0
2009,E07000061,A73,2,2,1.0
2009,E07000061,A79,1,1,1.0
2009,E07000061,A81,5,5,1.0
2009,E07000061,A82,1,1,1.0
2009,E07000062,A1,3,3,1.0
2009,E07000062,A20,1,1,1.0
2009,E07000062,A29,5,2,2.5
2009,E07000062,A41,1,1,1.0
2009,E07000062,A54,5,5,1.0
2009,E07000062,A56,2,2,1.0
2009,E07000062,A57,2,2,1.0
2009,E07000062,A60,2,2,1.0
2009,E07000062,A73,9,4,2.25
2009,E07000062,A79,2,2,1.0
2009,E07000062,A81,1,1,1.0
2009,E07000063,A1,2,2,1.0
2009,E07000063,A24,2,1,2.0
2009,E07000063,A29,3,3,1.0
2009,E07000063,A41,8,7,1.1428571428571428
2009,E07000063,A54,6,6,1.0
2009,E07000063,A56,1,1,1.0
2009,E07000063,A57,4,4,1.0
2009,E07000063,A60,13,10,1.3
2009,E07000063,A73,1,1,1.0
2009,E07000063,A81,4,4,1.0
2009,E07000064,A1,1,1,1.0
2009,E07000064,A20,1,1,1.0
2009,E07000064,A29,1,1,1.0
2009,E07000064,A33,1,1,1.0
2009,E07000064,A41,4,4,1.0
2009,E07000064,A53,1,1,1.0
2009,E07000064,A54,6,6,1.0
2009,E07000064,A56,5,5,1.0
2009,E07000064,A57,2,2,1.0
2009,E07000064,A60,1,1,1.0
2009,E07000064,A63,1,1,1.0
2009,E07000064,A73,1,1,1.0
2009,E07000064,A81,4,4,1.0
2009,E07000064,A86,1,1,1.0
2009,E07000065,A1,3,3,1.0
2009,E07000065,A12,1,1,1.0
2009,E07000065,A20,1,1,1.0
2009,E07000065,A29,6,4,1.5
2009,E07000065,A33,1,1,1.0
2009,E07000065,A41,13,12,1.0833333333333333
2009,E07000065,A54,7,6,1.1666666666666667
2009,E07000065,A56,3,3,1.0
2009,E07000065,A57,4,4,1.0
2009,E07000065,A60,25,19,1.3157894736842106
2009,E07000065,A73,3,3,1.0
2009,E07000065,A81,4,4,1.0
2009,E07000065,A83,1,1,1.0
2009,E07000066,A1,1,1,1.0
2009,E07000066,A12,1,1,1.0
2009,E07000066,A20,1,1,1.0
2009,E07000066,A24,4,4,1.0
2009,E07000066,A28,1,1,1.0
2009,E07000066,A29,1,1,1.0
2009,E07000066,A33,4,4,1.0
2009,E07000066,A41,4,4,1.0
2009,E07000066,A53,3,3,1.0
2009,E07000066,A54,7,7,1.0
2009,E07000066,A56,9,9,1.0
2009,E07000066,A57,10,8,1.25
2009,E07000066,A60,12,11,1.0909090909090908
2009,E07000066,A79,1,1,1.0
2009,E07000066,A81,6,6,1.0
2009,E07000066,A82,2,2,1.0
2009,E07000067,A1,3,3,1.0
2009,E07000067,A20,3,1,3.0
2009,E07000067,A29,1,1,1.0
2009,E07000067,A33,2,2,1.0
2009,E07000067,A41,5,5,1.0
2009,E07000067,A54,4,4,1.0
2009,E07000067,A56,4,4,1.0
2009,E07000067,A57,2,2,1.0
2009,E07000067,A60,14,11,1.2727272727272727
2009,E07000067,A73,1,1,1.0
2009,E07000067,A79,1,1,1.0
2009,E07000067,A81,2,2,1.0
2009,E07000068,A1,3,3,1.0
2009,E07000068,A24,1,1,1.0
2009,E07000068,A29,3,3,1.0
2009,E07000068,A41,2,2,1.0
2009,E07000068,A54,5,3,1.6666666666666667
2009,E07000068,A56,5,2,2.5
2009,E07000068,A57,9,7,1.2857142857142858
2009,E07000068,A60,9,5,1.8
