period,LAD,SHEF_A,report_count,user_count,average
2014-1,E07000035,Highway Condition,4,3,1.3333333333333333
2014-1,E07000035,Other,1,1,1.0
2014-1,E07000035,Pavement /Footway Defects,2,2,1.0
2014-1,E07000035,Potholes,16,8,2.0
2014-1,E07000035,Street Cleaning,1,1,1.0
2014-1,E07000036,Bus Stops Damage,1,1,1.0
2014-1,E07000036,Highway Condition,4,4,1.0
2014-1,E07000036,Parking,1,1,1.0
2014-1,E07000036,Pavement /Footway Defects,1,1,1.0
2014-1,E07000036,Potholes,5,3,1.6666666666666667
2014-1,E07000036,Street Cleaning,1,1,1.0
2014-1,E07000036,Street Lights,1,1,1.0
2014-1,E07000036,Traffic Lights,1,1,1.0
2014-1,E07000037,Fly-tipping,1,1,1.0
2014-1,E07000037,Potholes,3,3,1.0
2014-1,E07000037,Street Lights,3,3,1.0
2014-1,E07000037,Traffic Lights,1,1,1.0
2014-1,E07000038,Fallen/Dangerous Trees,2,2,1.0
2014-1,E07000038,Highway Condition,11,3,3.6666666666666665
2014-1,E07000038,Pavement /Footway Defects,1,1,1.0
2014-1,E07000038,Potholes,18,15,1.2
2014-1,E07000038,Rubbish,1,1,1.0
2014-1,E07000038,Street Lights,4,3,1.3333333333333333
2014-1,E07000038,Street Signs,1,1,1.0
2014-1,E07000039,Dog Fouling,2,2,1.0
2014-1,E07000039,Highway Condition,4,4,1.0
2014-1,E07000039,Potholes,22,11,2.0
2014-1,E07000039,Street Lights,1,1,1.0
2014-1,E07000040,Abandoned Vehicles,2,2,1.0
2014-1,E07000040,Blocked Drains,4,3,1.3333333333333333
2014-1,E07000040,Highway Condition,7,5,1.4
2014-1,E07000040,Other,2,1,2.0
2014-1,E07000040,Potholes,59,29,2.0344827586206895
2014-1,E07000040,Rubbish,1,1,1.0
2014-1,E07000040,Street Lights,3,3,1.0
2014-1,E07000040,Street Signs,2,2,1.0
2014-1,E07000041,Abandoned Vehicles,1,1,1.0
2014-1,E07000041,Blocked Drains,1,1,1.0
2014-1,E07000041,Highway Condition,2,2,1.0
2014-1,E07000041,Parking,1,1,1.0
2014-1,E07000041,Potholes,4,3,1.3333333333333333
2014-1,E07000041,Traffic Lights,1,1,1.0
2014-1,E07000042,Blocked Drains,2,2,1.0
2014-1,E07000042,Highway Condition,1,1,1.0
2014-1,E07000042,Open Spaces/Parks,1,1,1.0
2014-1,E07000042,Parking,1,1,1.0
2014-1,E07000042,Potholes,8,8,1.0
2014-1,E07000043,Blocked Drains,3,3,1.0
2014-1,E07000043,Dog Fouling,8,6,1.3333333333333333
2014-1,E07000043,Fallen/Dangerous Trees,1,1,1.0
2014-1,E07000043,Fly-tipping,3,3,1.0
2014-1,E07000043,Graffiti,1,1,1.0
2014-1,E07000043,Highway Condition,1,1,1.0
2014-1,E07000043,Parking,1,1,1.0
2014-1,E07000043,Pavement /Footway Defects,8,8,1.0
2014-1,E07000043,Potholes,21,16,1.3125
2014-1,E07000043,Rubbish,2,2,1.0
2014-1,E07000043,Street Cleaning,3,3,1.0
2014-1,E07000043,Street Lights,12,6,2.0
2014-1,E07000043,Street Signs,1,1,1.0
2014-1,E07000043,Traffic Lights,1,1,1.0
2014-1,E07000044,Blocked Drains,1,1,1.0
2014-1,E07000044,Fly-tipping,2,1,2.0
2014-1,E07000044,Highway Condition,3,3,1.0
2014-1,E07000044,Pavement /Footway Defects,1,1,1.0
2014-1,E07000044,Potholes,12,11,1.0909090909090908
2014-1,E07000045,Highway Condition,3,3,1.0
2014-1,E07000045,Pavement /Footway Defects,1,1,1.0
2014-1,E07000045,Potholes,26,22,1.1818181818181819
2014-1,E07000045,Street Cleaning,3,2,1.5
2014-1,E07000045,Street Lights,2,2,1.0
2014-1,E07000045,Traffic Lights,1,1,1.0
2014-1,E07000046,Blocked Drains,2,2,1.0
2014-1,E07000046,Fly-tipping,1,1,1.0
2014-1,E07000046,Highway Condition,6,3,2.0
2014-1,E07000046,Parking,1,1,1.0
2014-1,E07000046,Pavement /Footway Defects,1,1,1.0
2014-1,E07000046,Potholes,13,9,1.4444444444444444
2014-1,E07000046,Street Signs,1,1,1.0
2014-1,E07000047,Potholes,10,8,1.25
2014-1,E07000047,Street Signs,4,1,4.0
2014-1,E07000048,Dog Fouling,1,1,1.0
2014-1,E07000048,Highway Condition,2,2,1.0
2014-1,E07000048,Other,1,1,1.0
2014-1,E07000048,Parking,1,1,1.0
2014-1,E07000048,Potholes,2,2,1.0
2014-1,E07000049,Pavement /Footway Defects,1,1,1.0
2014-1,E07000049,Potholes,10,9,1.1111111111111112
2014-1,E07000049,Street Lights,1,1,1.0
2014-1,E07000049,Traffic Lights,1,1,1.0
2014-1,E07000050,Fallen/Dangerous Trees,1,1,1.0
2014-1,E07000050,Highway Condition,2,1,2.0
2014-1,E07000050,Potholes,17,11,1.5454545454545454
2014-1,E07000050,Street Name Plates,1,1,1.0
2014-1,E07000051,Highway Condition,4,3,1.3333333333333333
2014-1,E07000051,Potholes,19,10,1.9
2014-1,E07000052,Highway Condition,6,5,1.2
2014-1,E07000052,Potholes,34,27,1.2592592592592593
2014-1,E07000052,Rubbish,1,1,1.0
2014-1,E07000053,Dog Fouling,3,2,1.5
2014-1,E07000053,Other,1,1,1.0
2014-1,E07000053,Potholes,2,2,1.0
2014-1,E07000053,Street Lights,1,1,1.0
2014-1,E07000061,Dog Fouling,1,1,1.0
2014-1,E07000061,Highway Condition,2,2,1.0
2014-1,E07000061,Other,1,1,1.0
2014-1,E07000061,Potholes,5,4,1.25
2014-1,E07000061,Street Lights,1,1,1.0
2014-1,E07000061,Street Signs,1,1,1.0
2014-1,E07000061,Traffic Lights,1,1,1.0
2014-1,E07000062,Highway Condition,3,3,1.0
2014-1,E07000062,Other,3,1,3.0
2014-1,E07000062,Potholes,6,4,1.5
2014-1,E07000062,Street Lights,2,2,1.0
2014-1,E07000063,Highway Condition,1,1,1.0
2014-1,E07000063,Other,1,1,1.0
2014-1,E07000063,Potholes,3,3,1.0
2014-1,E07000063,Street Lights,2,2,1.0
2014-1,E07000063,Street Signs,2,2,1.0
2014-1,E07000064,Highway Condition,4,3,1.3333333333333333
2014-1,E07000064,Other,1,1,1.0
2014-1,E07000064,Pavement /Footway Defects,1,1,1.0
2014-1,E07000064,Potholes,18,14,1.2857142857142858
2014-1,E07000065,Abandoned Vehicles,1,1,1.0
2014-1,E07000065,Highway Condition,8,8,1.0
2014-1,E07000065,Pavement /Footway Defects,1,1,1.0
2014-1,E07000065,Potholes,51,34,1.5
2014-1,E07000065,Street Cleaning,1,1,1.0
2014-1,E07000066,Highway Condition,5,5,1.0
2014-1,E07000066,Other,1,1,1.0
2014-1,E07000066,Parking,2,2,1.0
2014-1,E07000066,Pavement /Footway Defects,3,3,1.0
2014-1,E07000066,Potholes,14,8,1.75
2014-1,E07000066,Rubbish,1,1,1.0
2014-1,E07000066,Street Lights,3,3,1.0
2014-1,E07000067,Highway Condition,1,1,1.0
2014-1,E07000067,Other,2,2,1.0
2014-1,E07000067,Potholes,10,10,1.0
2014-1,E07000067,Rubbish,1,1,1.0
2014-1,E07000067,Street Cleaning,1,1,1.0
2014-1,E07000067,Street Lights,1,1,1.0
2014-1,E07000067,Street Signs,1,1,1.0
2014-1,E07000068,Fly-tipping,1,1,1.0
2014-1,E07000068,Flyposting,1,1,1.0
2014-1,E07000068,Highway Condition,11,2,5.5
2014-1,E07000068,Pavement /Footway Defects,1,1,1.0
2014-1,E07000068,Potholes,20,12,1.6666666666666667
2014-1,E07000068,Street Lights,1,1,1.0
2014-1,E07000069,Highway Condition,3,2,1.5
2014-1,E07000069,Other,3,3,1.0
2014-1,E07000069,Pavement /Footway Defects,1,1,1.0
2014-1,E07000069,Potholes,9,7,1.2857142857142858
2014-1,E07000069,Street Lights,3,2,1.5
2014-1,E07000069,Street Name Plates,2,1,2.0
2014-1,E07000070,Highway Condition,4,4,1.0
2014-1,E07000070,Parking,1,1,1.0
2014-1,E07000070,Pavement /Footway Defects,1,1,1.0
2014-1,E07000070,Potholes,20,16,1.25
2014-1,E07000070,Street Lights,9,2,4.5
2014-1,E07000071,Fly-tipping,1,1,1.0
2014-1,E07000071,Highway Condition,7,4,1.75
2014-1,E07000071,Other,1,1,1.0
2014-1,E07000071,Pavement /Footway Defects,5,3,1.6666666666666667
2014-1,E07000071,Potholes,69,17,4.0588235294117645
2014-1,E07000071,Rubbish,1,1,1.0
2014-1,E07000071,Street Lights,2,2,1.0
2014-1,E07000072,Fly-tipping,3,3,1.0
2014-1,E07000072,Highway Condition,2,2,1.0
2014-1,E07000072,Pavement /Footway Defects,2,2,1.0
2014-1,E07000072,Potholes,15,14,1.0714285714285714
2014-1,E07000072,Street Lights,6,6,1.0
2014-1,E07000073,Highway Condition,1,1,1.0
2014-1,E07000073,Other,1,1,1.0
2014-1,E07000073,Potholes,4,4,1.0
2014-1,E07000073,Street Lights,1,1,1.0
2014-1,E07000073,Street Signs,1,1,1.0
2014-1,E07000074,Other,3,2,1.5
2014-1,E07000074,Pavement /Footway Defects,1,1,1.0
2014-1,E07000074,Potholes,36,3,12.0
2014-1,E07000075,Highway Condition,2,2,1.0
2014-1,E07000075,Pavement /Footway Defects,2,2,1.0
2014-1,E07000075,Potholes,9,6,1.5
2014-1,E07000075,Street Lights,2,2,1.0
2014-1,E07000075,Street Name Plates,1,1,1.0
2014-1,E07000075,Street Signs,1,1,1.0
2014-1,E07000076,Dog Fouling,3,3,1.0
2014-1,E07000076,Fallen/Dangerous Trees,1,1,1.0
2014-1,E07000076,Highway Condition,6,6,1.0
2014-1,E07000076,Other,2,2,1.0
2014-1,E07000076,Parking,1,1,1.0
2014-1,E07000076,Potholes,4,3,1.3333333333333333
2014-1,E07000076,Street Lights,4,4,1.0
2014-1,E07000077,Highway Condition,1,1,1.0
2014-1,E07000077,Other,1,1,1.0
2014-1,E07000077,Pavement /Footway Defects,1,1,1.0
2014-1,E07000077,Potholes,21,12,1.75
2014-1,E07000077,Street Cleaning,1,1,1.0
2014-1,E07000077,Traffic Lights,1,1,1.0
2014-1,E07000078,Abandoned Vehicles,1,1,1.0
2014-1,E07000078,Fly-tipping,1,1,1.0
2014-1,E07000078,Graffiti,1,1,1.0
2014-1,E07000078,Highway Condition,4,3,1.3333333333333333
2014-1,E07000078,Open Spaces/Parks,1,1,1.0
2014-1,E07000078,Other,1,1,1.0
2014-1,E07000078,Parking,1,1,1.0
2014-1,E07000078,Pavement /Footway Defects,6,6,1.0
2014-1,E07000078,Potholes,33,14,2.357142857142857
2014-1,E07000078,Street Cleaning,3,3,1.0
2014-1,E07000078,Street Lights,11,11,1.0
2014-1,E07000078,Traffic Lights,1,1,1.0
2014-1,E07000079,Abandoned Vehicles,1,1,1.0
2014-1,E07000079,Fly-tipping,2,2,1.0
2014-1,E07000079,Highway Condition,5,5,1.0
2014-1,E07000079,Open Spaces/Parks,1,1,1.0
2014-1,E07000079,Pavement /Footway Defects,2,2,1.0
2014-1,E07000079,Potholes,14,11,1.2727272727272727
2014-1,E07000079,Right of Way,3,2,1.5
2014-1,E07000079,Street Cleaning,9,2,4.5
2014-1,E07000079,Street Lights,3,3,1.0
2014-1,E07000080,Fallen/Dangerous Trees,1,1,1.0
2014-1,E07000080,Highway Condition,6,2,3.0
2014-1,E07000080,Potholes,8,7,1.1428571428571428
2014-1,E07000081,Highway Condition,4,4,1.0
2014-1,E07000081,Other,1,1,1.0
2014-1,E07000081,Pavement /Footway Defects,2,1,2.0
2014-1,E07000081,Potholes,7,5,1.4
2014-1,E07000081,Street Lights,4,3,1.3333333333333333
2014-1,E07000081,Traffic Lights,1,1,1.0
2014-1,E07000082,Fly-tipping,1,1,1.0
2014-1,E07000082,Highway Condition,6,3,2.0
2014-1,E07000082,Other,3,2,1.5
2014-1,E07000082,Potholes,7,7,1.0
2014-1,E07000082,Street Cleaning,1,1,1.0
2014-1,E07000083,Highway Condition,1,1,1.0
2014-1,E07000083,Pavement /Footway Defects,1,1,1.0
2014-1,E07000083,Potholes,11,9,1.2222222222222223
2014-1,E07000083,Street Cleaning,1,1,1.0
2014-1,E07000084,Abandoned Vehicles,1,1,1.0
2014-1,E07000084,Fallen/Dangerous Trees,3,2,1.5
2014-1,E07000084,Fly-tipping,2,2,1.0
2014-1,E07000084,Graffiti,1,1,1.0
2014-1,E07000084,Highway Condition,3,3,1.0
2014-1,E07000084,Open Spaces/Parks,1,1,1.0
2014-1,E07000084,Other,4,3,1.3333333333333333
2014-1,E07000084,Pavement /Footway Defects,4,4,1.0
2014-1,E07000084,Potholes,12,11,1.0909090909090908
2014-1,E07000084,Rubbish,1,1,1.0
2014-1,E07000084,Street Cleaning,2,2,1.0
2014-1,E07000084,Street Lights,1,1,1.0
2014-1,E07000085,Abandoned Vehicles,1,1,1.0
2014-1,E07000085,Fly-tipping,1,1,1.0
2014-1,E07000085,Other,3,3,1.0
2014-1,E07000085,Pavement /Footway Defects,6,4,1.5
2014-1,E07000085,Potholes,26,17,1.5294117647058822
2014-1,E07000085,Street Cleaning,2,2,1.0
2014-1,E07000085,Street Lights,1,1,1.0
2014-1,E07000086,Fallen/Dangerous Trees,1,1,1.0
2014-1,E07000086,Fly-tipping,1,1,1.0
2014-1,E07000086,Highway Condition,4,3,1.3333333333333333
2014-1,E07000086,Other,2,2,1.0
2014-1,E07000086,Pavement /Footway Defects,5,4,1.25
2014-1,E07000086,Potholes,9,8,1.125
2014-1,E07000086,Rubbish,1,1,1.0
2014-1,E07000087,Highway Condition,1,1,1.0
2014-1,E07000087,Parking,5,4,1.25
2014-1,E07000087,Potholes,3,2,1.5
2014-1,E07000087,Street Signs,2,2,1.0
2014-1,E07000087,Traffic Lights,1,1,1.0
2014-1,E07000088,Parking,1,1,1.0
2014-1,E07000088,Potholes,1,1,1.0
2014-1,E07000089,Abandoned Vehicles,1,1,1.0
2014-1,E07000089,Fallen/Dangerous Trees,1,1,1.0
2014-1,E07000089,Fly-tipping,2,2,1.0
2014-1,E07000089,Highway Condition,5,4,1.25
2014-1,E07000089,Other,1,1,1.0
2014-1,E07000089,Parking,1,1,1.0
2014-1,E07000089,Pavement /Footway Defects,4,4,1.0
2014-1,E07000089,Potholes,21,14,1.5
2014-1,E07000089,Street Signs,3,2,1.5
2014-1,E07000090,Dog Fouling,1,1,1.0
2014-1,E07000090,Highway Condition,2,2,1.0
2014-1,E07000090,Pavement /Footway Defects,1,1,1.0
2014-1,E07000090,Potholes,4,3,1.3333333333333333
2014-1,E07000091,Dog Fouling,2,2,1.0
2014-1,E07000091,Fallen/Dangerous Trees,2,2,1.0
2014-1,E07000091,Fly-tipping,1,1,1.0
2014-1,E07000091,Graffiti,3,1,3.0
2014-1,E07000091,Highway Condition,13,11,1.1818181818181819
2014-1,E07000091,Other,2,2,1.0
2014-1,E07000091,Parking,11,1,11.0
2014-1,E07000091,Pavement /Footway Defects,6,4,1.5
2014-1,E07000091,Potholes,59,30,1.9666666666666666
2014-1,E07000091,Rubbish,3,2,1.5
2014-1,E07000091,Street Cleaning,1,1,1.0
2014-1,E07000091,Street Lights,3,3,1.0
2014-1,E07000091,Street Signs,1,1,1.0
2014-1,E07000092,Fallen/Dangerous Trees,1,1,1.0
2014-1,E07000092,Highway Condition,3,3,1.0
2014-1,E07000092,Parking,2,2,1.0
2014-1,E07000092,Pavement /Footway Defects,1,1,1.0
2014-1,E07000092,Potholes,6,6,1.0
2014-1,E07000092,Street Signs,1,1,1.0
2014-1,E07000093,Fallen/Dangerous Trees,2,2,1.0
2014-1,E07000093,Fly-tipping,1,1,1.0
2014-1,E07000093,Highway Condition,2,2,1.0
2014-1,E07000093,Other,3,2,1.5
2014-1,E07000093,Pavement /Footway Defects,2,2,1.0
2014-1,E07000093,Potholes,24,17,1.411764705882353
2014-1,E07000093,Street Cleaning,1,1,1.0
2014-1,E07000093,Street Lights,1,1,1.0
2014-1,E07000093,Street Signs,1,1,1.0
2014-1,E07000093,Traffic Lights,1,1,1.0
2014-1,E07000094,Abandoned Vehicles,1,1,1.0
2014-1,E07000094,Fallen/Dangerous Trees,1,1,1.0
2014-1,E07000094,Fly-tipping,4,2,2.0
2014-1,E07000094,Highway Condition,10,9,1.1111111111111112
2014-1,E07000094,Other,1,1,1.0
2014-1,E07000094,Parking,1,1,1.0
2014-1,E07000094,Pavement /Footway Defects,3,3,1.0
2014-1,E07000094,Potholes,35,25,1.4
2014-1,E07000094,Street Signs,2,2,1.0
2014-1,E07000095,Dog Fouling,1,1,1.0
2014-1,E07000095,Fly-tipping,1,1,1.0
2014-1,E07000095,Highway Condition,3,3,1.0
2014-1,E07000095,Other,1,1,1.0
2014-1,E07000095,Pavement /Footway Defects,1,1,1.0
2014-1,E07000095,Potholes,6,3,2.0
2014-1,E07000095,Street Lights,3,3,1.0
2014-1,E07000096,Fly-tipping,4,4,1.0
2014-1,E07000096,Highway Condition,7,5,1.4
2014-1,E07000096,Other,1,1,1.0
2014-1,E07000096,Pavement /Footway Defects,9,3,3.0
2014-1,E07000096,Potholes,37,27,1.3703703703703705
2014-1,E07000096,Rubbish,1,1,1.0
2014-1,E07000096,Street Cleaning,1,1,1.0
2014-1,E07000096,Street Lights,8,8,1.0
2014-1,E07000096,Street Name Plates,1,1,1.0
2014-1,E07000096,Traffic Lights,1,1,1.0
2014-1,E07000098,Fallen/Dangerous Trees,1,1,1.0
2014-1,E07000098,Fly-tipping,1,1,1.0
2014-1,E07000098,Highway Condition,13,8,1.625
2014-1,E07000098,Pavement /Footway Defects,2,2,1.0
2014-1,E07000098,Potholes,16,14,1.1428571428571428
2014-1,E07000098,Street Cleaning,1,1,1.0
2014-1,E07000098,Street Lights,12,8,1.5
2014-1,E07000098,Traffic Lights,1,1,1.0
2014-1,E07000099,Fallen/Dangerous Trees,3,3,1.0
2014-1,E07000099,Fly-tipping,2,2,1.0
2014-1,E07000099,Highway Condition,5,4,1.25
2014-1,E07000099,Other,1,1,1.0
2014-1,E07000099,Parking,1,1,1.0
2014-1,E07000099,Pavement /Footway Defects,5,5,1.0
2014-1,E07000099,Potholes,20,12,1.6666666666666667
2014-1,E07000099,Street Cleaning,3,3,1.0
2014-1,E07000099,Street Lights,5,5,1.0
2014-1,E07000099,Street Name Plates,1,1,1.0
2014-1,E07000099,Street Signs,2,2,1.0
2014-1,E07000102,Fallen/Dangerous Trees,1,1,1.0
2014-1,E07000102,Fly-tipping,1,1,1.0
2014-1,E07000102,Highway Condition,6,5,1.2
2014-1,E07000102,Other,1,1,1.0
2014-1,E07000102,Parking,2,2,1.0
2014-1,E07000102,Pavement /Footway Defects,1,1,1.0
2014-1,E07000102,Potholes,19,15,1.2666666666666666
2014-1,E07000102,Street Lights,6,5,1.2
2014-1,E07000103,Abandoned Vehicles,1,1,1.0
2014-1,E07000103,Fallen/Dangerous Trees,1,1,1.0
2014-1,E07000103,Fly-tipping,4,3,1.3333333333333333
2014-1,E07000103,Graffiti,1,1,1.0
2014-1,E07000103,Highway Condition,8,7,1.1428571428571428
2014-1,E07000103,Other,2,2,1.0
2014-1,E07000103,Pavement /Footway Defects,2,2,1.0
2014-1,E07000103,Potholes,22,15,1.4666666666666666
2014-1,E07000103,Street Lights,10,5,2.0
2014-1,E07000103,Street Name Plates,1,1,1.0
2014-1,E07000103,Street Signs,4,3,1.3333333333333333
2014-1,E07000103,Traffic Lights,1,1,1.0
2014-1,E07000105,Fallen/Dangerous Trees,1,1,1.0
2014-1,E07000105,Fly-tipping,4,1,4.0
2014-1,E07000105,Highway Condition,11,8,1.375
2014-1,E07000105,Open Spaces/Parks,1,1,1.0
2014-1,E07000105,Parking,1,1,1.0
2014-1,E07000105,Potholes,18,12,1.5
2014-1,E07000105,Rubbish,2,2,1.0
2014-1,E07000105,Street Cleaning,1,1,1.0
2014-1,E07000105,Street Lights,4,4,1.0
2014-1,E07000105,Traffic Lights,2,2,1.0
2014-1,E07000106,Abandoned Vehicles,1,1,1.0
2014-1,E07000106,Fly-tipping,1,1,1.0
2014-1,E07000106,Pavement /Footway Defects,2,2,1.0
2014-1,E07000106,Potholes,13,11,1.1818181818181819
2014-1,E07000106,Street Cleaning,1,1,1.0
2014-1,E07000106,Street Lights,6,5,1.2
2014-1,E07000107,Abandoned Vehicles,1,1,1.0
2014-1,E07000107,Bus Stops Damage,1,1,1.0
2014-1,E07000107,Fallen/Dangerous Trees,1,1,1.0
2014-1,E07000107,Fly-tipping,2,2,1.0
2014-1,E07000107,Highway Condition,6,4,1.5
2014-1,E07000107,Open Spaces/Parks,1,1,1.0
2014-1,E07000107,Other,1,1,1.0
2014-1,E07000107,Pavement /Footway Defects,3,3,1.0
2014-1,E07000107,Potholes,2,2,1.0
2014-1,E07000107,Rubbish,2,2,1.0
2014-1,E07000107,Street Cleaning,5,3,1.6666666666666667
2014-1,E07000107,Street Lights,3,1,3.0
2014-1,E07000107,Street Signs,2,1,2.0
2014-1,E07000108,Potholes,8,6,1.3333333333333333
2014-1,E07000108,Street Cleaning,2,1,2.0
2014-1,E07000108,Street Lights,1,1,1.0
2014-1,E07000109,Fly-tipping,1,1,1.0
2014-1,E07000109,Highway Condition,1,1,1.0
2014-1,E07000109,Parking,2,1,2.0
2014-1,E07000109,Potholes,2,2,1.0
2014-1,E07000109,Street Cleaning,1,1,1.0
2014-1,E07000109,Street Lights,2,2,1.0
2014-1,E07000110,Fallen/Dangerous Trees,1,1,1.0
2014-1,E07000110,Highway Condition,2,2,1.0
2014-1,E07000110,Parking,1,1,1.0
2014-1,E07000110,Pavement /Footway Defects,1,1,1.0
2014-1,E07000110,Potholes,12,7,1.7142857142857142
2014-1,E07000110,Street Lights,1,1,1.0
2014-1,E07000111,Fly-tipping,10,4,2.5
2014-1,E07000111,Highway Condition,1,1,1.0
2014-1,E07000111,Other,2,2,1.0
2014-1,E07000111,Pavement /Footway Defects,1,1,1.0
2014-1,E07000111,Potholes,32,18,1.7777777777777777
2014-1,E07000111,Street Cleaning,1,1,1.0
2014-1,E07000111,Street Lights,7,6,1.1666666666666667
2014-1,E07000111,Street Signs,2,2,1.0
2014-1,E07000112,Fallen/Dangerous Trees,1,1,1.0
2014-1,E07000112,Highway Condition,1,1,1.0
2014-1,E07000112,Potholes,28,9,3.111111111111111
2014-1,E07000112,Street Cleaning,1,1,1.0
2014-1,E07000112,Street Signs,3,2,1.5
2014-1,E07000113,Dog Fouling,1,1,1.0
2014-1,E07000113,Fallen/Dangerous Trees,1,1,1.0
2014-1,E07000113,Fly-tipping,1,1,1.0
2014-1,E07000113,Graffiti,1,1,1.0
2014-1,E07000113,Highway Condition,3,3,1.0
2014-1,E07000113,Potholes,4,4,1.0
2014-1,E07000113,Street Cleaning,3,2,1.5
2014-1,E07000113,Street Lights,2,1,2.0
2014-1,E07000113,Street Signs,1,1,1.0
2014-1,E07000113,Traffic Lights,1,1,1.0
2014-1,E07000114,Fly-tipping,1,1,1.0
2014-1,E07000114,Highway Condition,7,5,1.4
2014-1,E07000114,Open Spaces/Parks,2,1,2.0
2014-1,E07000114,Other,2,2,1.0
2014-1,E07000114,Parking,1,1,1.0
2014-1,E07000114,Potholes,12,6,2.0
2014-1,E07000114,Street Cleaning,1,1,1.0
2014-1,E07000114,Street Lights,6,5,1.2
2014-1,E07000115,Bus Stops Damage,1,1,1.0
2014-1,E07000115,Fly-tipping,2,2,1.0
2014-1,E07000115,Highway Condition,4,3,1.3333333333333333
2014-1,E07000115,Other,2,2,1.0
2014-1,E07000115,Pavement /Footway Defects,1,1,1.0
2014-1,E07000115,Potholes,7,6,1.1666666666666667
2014-1,E07000115,Street Lights,3,2,1.5
2014-1,E07000116,Fly-tipping,4,2,2.0
2014-1,E07000116,Highway Condition,2,2,1.0
2014-1,E07000116,Other,1,1,1.0
2014-1,E07000116,Parking,1,1,1.0
2014-1,E07000116,Potholes,32,17,1.8823529411764706
2014-1,E07000116,Street Cleaning,1,1,1.0
2014-1,E07000117,Flyposting,1,1,1.0
2014-1,E07000117,Other,1,1,1.0
2014-1,E07000117,Pavement /Footway Defects,1,1,1.0
2014-1,E07000118,Dog Fouling,1,1,1.0
2014-1,E07000118,Highway Condition,8,6,1.3333333333333333
2014-1,E07000118,Other,1,1,1.0
2014-1,E07000118,Potholes,7,7,1.0
2014-1,E07000118,Rubbish,1,1,1.0
2014-1,E07000118,Street Lights,2,2,1.0
2014-1,E07000118,Street Signs,1,1,1.0
2014-1,E07000118,Traffic Lights,1,1,1.0
2014-1,E07000119,Fly-tipping,1,1,1.0
2014-1,E07000119,Highway Condition,4,4,1.0
2014-1,E07000119,Pavement /Footway Defects,2,2,1.0
2014-1,E07000119,Potholes,2,2,1.0
2014-1,E07000119,Street Cleaning,1,1,1.0
2014-1,E07000119,Street Lights,1,1,1.0
2014-1,E07000119,Street Signs,1,1,1.0
2014-1,E07000120,Fly-tipping,1,1,1.0
2014-1,E07000120,Highway Condition,1,1,1.0
2014-1,E07000120,Pavement /Footway Defects,2,2,1.0
2014-1,E07000120,Potholes,2,2,1.0
2014-1,E07000121,Bus Stops Damage,1,1,1.0
2014-1,E07000121,Fly-tipping,1,1,1.0
2014-1,E07000121,Pavement /Footway Defects,7,6,1.1666666666666667
2014-1,E07000121,Potholes,6,5,1.2
2014-1,E07000121,Rubbish,1,1,1.0
2014-1,E07000121,Street Cleaning,1,1,1.0
2014-1,E07000121,Street Lights,6,6,1.0
2014-1,E07000122,Flyposting,1,1,1.0
2014-1,E07000122,Street Cleaning,2,1,2.0
2014-1,E07000122,Street Lights,1,1,1.0
2014-1,E07000123,Fallen/Dangerous Trees,1,1,1.0
2014-1,E07000123,Fly-tipping,2,2,1.0
2014-1,E07000123,Graffiti,1,1,1.0
2014-1,E07000123,Highway Condition,3,3,1.0
2014-1,E07000123,Other,3,3,1.0
2014-1,E07000123,Pavement /Footway Defects,2,2,1.0
2014-1,E07000123,Public Toilets,1,1,1.0
2014-1,E07000123,Street Lights,1,1,1.0
2014-1,E07000124,Highway Condition,3,3,1.0
2014-1,E07000124,Pavement /Footway Defects,2,2,1.0
2014-1,E07000124,Potholes,6,6,1.0
2014-1,E07000124,Street Lights,5,3,1.6666666666666667
2014-1,E07000124,Street Signs,1,1,1.0
2014-1,E07000125,Fly-tipping,1,1,1.0
2014-1,E07000125,Highway Condition,1,1,1.0
2014-1,E07000125,Parking,1,1,1.0
2014-1,E07000125,Pavement /Footway Defects,3,3,1.0
2014-1,E07000125,Potholes,2,2,1.0
2014-1,E07000125,Rubbish,1,1,1.0
2014-1,E07000125,Street Lights,1,1,1.0
2014-1,E07000126,Dog Fouling,4,2,2.0
2014-1,E07000126,Highway Condition,2,2,1.0
2014-1,E07000126,Other,1,1,1.0
2014-1,E07000126,Parking,1,1,1.0
2014-1,E07000126,Potholes,4,4,1.0
2014-1,E07000126,Street Lights,2,2,1.0
2014-1,E07000126,Street Signs,1,1,1.0
2014-1,E07000127,Highway Condition,5,2,2.5
2014-1,E07000127,Potholes,4,4,1.0
2014-1,E07000127,Street Cleaning,1,1,1.0
2014-1,E07000127,Street Lights,2,2,1.0
2014-1,E07000128,Abandoned Vehicles,1,1,1.0
2014-1,E07000128,Fly-tipping,2,2,1.0
2014-1,E07000128,Highway Condition,3,2,1.5
2014-1,E07000128,Parking,1,1,1.0
2014-1,E07000128,Pavement /Footway Defects,1,1,1.0
2014-1,E07000128,Potholes,5,5,1.0
2014-1,E07000129,Highway Condition,1,1,1.0
2014-1,E07000129,Potholes,2,2,1.0
2014-1,E07000130,Highway Condition,1,1,1.0
2014-1,E07000130,Open Spaces/Parks,1,1,1.0
2014-1,E07000130,Other,1,1,1.0
2014-1,E07000130,Pavement /Footway Defects,2,1,2.0
2014-1,E07000130,Potholes,1,1,1.0
2014-1,E07000130,Street Lights,1,1,1.0
2014-1,E07000131,Dog Fouling,1,1,1.0
