period,LAD,SHEF_A,report_count,user_count,average
2009-6,E07000092,Pavement /Footway Defects,2,2,1.0
2009-6,E07000092,Street Cleaning,1,1,1.0
2009-6,E07000093,Abandoned Vehicles,1,1,1.0
2009-6,E07000093,Highway Condition,1,1,1.0
2009-6,E07000094,Fallen/Dangerous Trees,1,1,1.0
2009-6,E07000094,Fly-tipping,1,1,1.0
2009-6,E07000094,Graffiti,1,1,1.0
2009-6,E07000094,Highway Condition,1,1,1.0
2009-6,E07000094,Other,3,3,1.0
2009-6,E07000094,Pavement /Footway Defects,2,2,1.0
2009-6,E07000094,Potholes,2,2,1.0
2009-6,E07000095,Potholes,1,1,1.0
2009-6,E07000096,Fly-tipping,1,1,1.0
2009-6,E07000096,Graffiti,1,1,1.0
2009-6,E07000096,Highway Condition,2,2,1.0
2009-6,E07000096,Other,3,3,1.0
2009-6,E07000096,Pavement /Footway Defects,2,2,1.0
2009-6,E07000096,Potholes,3,3,1.0
2009-6,E07000096,Street Lights,1,1,1.0
2009-6,E07000096,Street Name Plates,1,1,1.0
2009-6,E07000098,Fallen/Dangerous Trees,2,2,1.0
2009-6,E07000098,Fly-tipping,1,1,1.0
2009-6,E07000098,Highway Condition,1,1,1.0
2009-6,E07000098,Open Spaces/Parks,1,1,1.0
2009-6,E07000098,Other,2,2,1.0
2009-6,E07000098,Parking,1,1,1.0
2009-6,E07000098,Potholes,2,2,1.0
2009-6,E07000098,Street Lights,2,2,1.0
2009-6,E07000099,Abandoned Vehicles,1,1,1.0
2009-6,E07000099,Parking,1,1,1.0
2009-6,E07000099,Pavement /Footway Defects,2,2,1.0
2009-6,E07000099,Potholes,6,2,3.0
2009-6,E07000099,Street Lights,1,1,1.0
2009-6,E07000099,Traffic Lights,2,2,1.0
2009-6,E07000102,Potholes,1,1,1.0
2009-6,E07000102,Street Lights,1,1,1.0
2009-6,E07000102,Street Signs,1,1,1.0
2009-6,E07000103,Highway Condition,1,1,1.0
2009-6,E07000103,Other,1,1,1.0
2009-6,E07000103,Potholes,2,2,1.0
2009-6,E07000105,Fly-tipping,1,1,1.0
2009-6,E07000105,Pavement /Footway Defects,2,2,1.0
2009-6,E07000105,Potholes,1,1,1.0
2009-6,E07000105,Street Lights,1,1,1.0
2009-6,E07000106,Fly-tipping,2,2,1.0
2009-6,E07000106,Highway Condition,2,2,1.0
2009-6,E07000106,Open Spaces/Parks,1,1,1.0
2009-6,E07000106,Pavement /Footway Defects,1,1,1.0
2009-6,E07000106,Rubbish,1,1,1.0
2009-6,E07000106,Street Lights,1,1,1.0
2009-6,E07000107,Other,1,1,1.0
2009-6,E07000107,Parking,1,1,1.0
2009-6,E07000107,Street Lights,2,2,1.0
2009-6,E07000108,Highway Condition,1,1,1.0
2009-6,E07000108,Parking,1,1,1.0
2009-6,E07000108,Potholes,2,2,1.0
2009-6,E07000108,Street Lights,1,1,1.0
2009-6,E07000109,Abandoned Vehicles,1,1,1.0
2009-6,E07000109,Fly-tipping,1,1,1.0
2009-6,E07000109,Other,1,1,1.0
2009-6,E07000109,Pavement /Footway Defects,1,1,1.0
2009-6,E07000109,Street Lights,1,1,1.0
2009-6,E07000110,Fallen/Dangerous Trees,1,1,1.0
2009-6,E07000110,Highway Condition,3,3,1.0
2009-6,E07000110,Pavement /Footway Defects,5,2,2.5
2009-6,E07000110,Potholes,1,1,1.0
2009-6,E07000110,Street Signs,1,1,1.0
2009-6,E07000111,Abandoned Vehicles,1,1,1.0
2009-6,E07000111,Fly-tipping,1,1,1.0
2009-6,E07000112,Fallen/Dangerous Trees,1,1,1.0
2009-6,E07000112,Open Spaces/Parks,1,1,1.0
2009-6,E07000112,Potholes,1,1,1.0
2009-6,E07000112,Street Name Plates,1,1,1.0
2009-6,E07000113,Highway Condition,3,3,1.0
2009-6,E07000113,Other,2,2,1.0
2009-6,E07000113,Parking,2,2,1.0
2009-6,E07000113,Street Lights,1,1,1.0
2009-6,E07000114,Fly-tipping,4,2,2.0
2009-6,E07000114,Other,1,1,1.0
2009-6,E07000114,Parking,2,1,2.0
2009-6,E07000114,Pavement /Footway Defects,1,1,1.0
2009-6,E07000114,Potholes,1,1,1.0
2009-6,E07000114,Rubbish,9,6,1.5
2009-6,E07000114,Street Signs,1,1,1.0
2009-6,E07000115,Other,2,2,1.0
2009-6,E07000115,Parking,1,1,1.0
2009-6,E07000115,Potholes,1,1,1.0
2009-6,E07000115,Street Lights,1,1,1.0
2009-6,E07000116,Fallen/Dangerous Trees,1,1,1.0
2009-6,E07000116,Potholes,2,2,1.0
2009-6,E07000117,Fallen/Dangerous Trees,5,5,1.0
2009-6,E07000117,Potholes,1,1,1.0
2009-6,E07000118,Dog Fouling,1,1,1.0
2009-6,E07000118,Highway Condition,1,1,1.0
2009-6,E07000118,Potholes,3,2,1.5
2009-6,E07000118,Street Name Plates,1,1,1.0
2009-6,E07000118,Street Signs,2,2,1.0
2009-6,E07000119,Potholes,2,2,1.0
2009-6,E07000120,Abandoned Vehicles,1,1,1.0
2009-6,E07000120,Bus Stops Damage,1,1,1.0
2009-6,E07000120,Highway Condition,2,1,2.0
2009-6,E07000120,Parking,1,1,1.0
2009-6,E07000120,Pavement /Footway Defects,1,1,1.0
2009-6,E07000121,Pavement /Footway Defects,3,2,1.5
2009-6,E07000123,Dog Fouling,1,1,1.0
2009-6,E07000123,Graffiti,1,1,1.0
2009-6,E07000123,Parking,1,1,1.0
2009-6,E07000123,Potholes,2,1,2.0
2009-6,E07000123,Street Name Plates,1,1,1.0
2009-6,E07000124,Abandoned Vehicles,1,1,1.0
2009-6,E07000124,Highway Condition,1,1,1.0
2009-6,E07000124,Potholes,2,2,1.0
2009-6,E07000125,Street Name Plates,1,1,1.0
2009-6,E07000126,Other,1,1,1.0
2009-6,E07000126,Potholes,1,1,1.0
2009-6,E07000127,Highway Condition,5,2,2.5
2009-6,E07000127,Other,2,2,1.0
2009-6,E07000127,Parking,1,1,1.0
2009-6,E07000127,Potholes,3,3,1.0
2009-6,E07000128,Parking,1,1,1.0
2009-6,E07000128,Potholes,2,1,2.0
2009-6,E07000128,Street Lights,1,1,1.0
2009-6,E07000129,Fly-tipping,1,1,1.0
2009-6,E07000129,Other,1,1,1.0
2009-6,E07000129,Pavement /Footway Defects,1,1,1.0
2009-6,E07000130,Bus Stops Damage,2,2,1.0
2009-6,E07000130,Highway Condition,1,1,1.0
2009-6,E07000131,Highway Condition,1,1,1.0
2009-6,E07000131,Potholes,1,1,1.0
2009-6,E07000132,Open Spaces/Parks,1,1,1.0
2009-6,E07000132,Other,1,1,1.0
2009-6,E07000132,Parking,1,1,1.0
2009-6,E07000132,Street Cleaning,1,1,1.0
2009-6,E07000133,Highway Condition,2,1,2.0
2009-6,E07000133,Street Signs,1,1,1.0
2009-6,E07000134,Street Cleaning,1,1,1.0
2009-6,E07000134,Street Lights,1,1,1.0
2009-6,E07000135,Highway Condition,1,1,1.0
2009-6,E07000136,Pavement /Footway Defects,1,1,1.0
2009-6,E07000136,Rubbish,1,1,1.0
2009-6,E07000136,Street Lights,2,2,1.0
2009-6,E07000137,Open Spaces/Parks,1,1,1.0
2009-6,E07000137,Other,4,3,1.3333333333333333
2009-6,E07000137,Street Lights,3,2,1.5
2009-6,E07000138,Dog Fouling,1,1,1.0
2009-6,E07000138,Potholes,1,1,1.0
2009-6,E07000139,Other,1,1,1.0
2009-6,E07000139,Pavement /Footway Defects,1,1,1.0
2009-6,E07000139,Potholes,2,2,1.0
2009-6,E07000139,Rubbish,1,1,1.0
2009-6,E07000140,Fly-tipping,2,1,2.0
2009-6,E07000140,Graffiti,1,1,1.0
2009-6,E07000140,Highway Condition,1,1,1.0
2009-6,E07000141,Fallen/Dangerous Trees,1,1,1.0
2009-6,E07000141,Other,1,1,1.0
2009-6,E07000141,Parking,1,1,1.0
2009-6,E07000141,Potholes,6,1,6.0
2009-6,E07000141,Street Lights,1,1,1.0
2009-6,E07000141,Street Signs,2,1,2.0
2009-6,E07000142,Highway Condition,1,1,1.0
2009-6,E07000142,Other,2,2,1.0
2009-6,E07000143,Fallen/Dangerous Trees,3,2,1.5
2009-6,E07000143,Graffiti,1,1,1.0
2009-6,E07000143,Open Spaces/Parks,1,1,1.0
2009-6,E07000143,Other,1,1,1.0
2009-6,E07000143,Street Lights,1,1,1.0
2009-6,E07000144,Highway Condition,1,1,1.0
2009-6,E07000145,Abandoned Vehicles,1,1,1.0
2009-6,E07000145,Dog Fouling,1,1,1.0
2009-6,E07000145,Fly-tipping,2,2,1.0
2009-6,E07000145,Pavement /Footway Defects,1,1,1.0
2009-6,E07000145,Rubbish,1,1,1.0
2009-6,E07000145,Street Lights,3,3,1.0
2009-6,E07000145,Street Name Plates,1,1,1.0
2009-6,E07000146,Highway Condition,2,2,1.0
2009-6,E07000146,Other,1,1,1.0
2009-6,E07000146,Parking,1,1,1.0
2009-6,E07000146,Pavement /Footway Defects,2,2,1.0
2009-6,E07000146,Street Name Plates,1,1,1.0
2009-6,E07000146,Traffic Lights,1,1,1.0
2009-6,E07000147,Bus Stops Damage,1,1,1.0
2009-6,E07000147,Dog Fouling,2,1,2.0
2009-6,E07000147,Fly-tipping,1,1,1.0
2009-6,E07000147,Highway Condition,2,1,2.0
2009-6,E07000147,Other,1,1,1.0
2009-6,E07000147,Potholes,1,1,1.0
2009-6,E07000148,Abandoned Vehicles,1,1,1.0
2009-6,E07000148,Fallen/Dangerous Trees,1,1,1.0
2009-6,E07000148,Other,1,1,1.0
2009-6,E07000148,Parking,1,1,1.0
2009-6,E07000148,Potholes,2,2,1.0
2009-6,E07000148,Street Cleaning,1,1,1.0
2009-6,E07000148,Traffic Lights,1,1,1.0
2009-6,E07000151,Other,1,1,1.0
2009-6,E07000151,Potholes,2,2,1.0
2009-6,E07000152,Fly-tipping,1,1,1.0
2009-6,E07000152,Flyposting,1,1,1.0
2009-6,E07000152,Other,1,1,1.0
2009-6,E07000153,Potholes,1,1,1.0
2009-6,E07000153,Street Cleaning,1,1,1.0
2009-6,E07000154,Abandoned Vehicles,1,1,1.0
2009-6,E07000154,Dog Fouling,1,1,1.0
2009-6,E07000154,Parking,1,1,1.0
2009-6,E07000154,Potholes,3,3,1.0
2009-6,E07000154,Rubbish,1,1,1.0
2009-6,E07000154,Street Lights,1,1,1.0
2009-6,E07000155,Highway Condition,2,2,1.0
2009-6,E07000155,Other,3,3,1.0
2009-6,E07000155,Potholes,1,1,1.0
2009-6,E07000156,Other,2,1,2.0
2009-6,E07000156,Parking,1,1,1.0
2009-6,E07000156,Pavement /Footway Defects,1,1,1.0
2009-6,E07000156,Potholes,1,1,1.0
2009-6,E07000163,Highway Condition,1,1,1.0
2009-6,E07000165,Dog Fouling,1,1,1.0
2009-6,E07000165,Fallen/Dangerous Trees,1,1,1.0
2009-6,E07000165,Potholes,1,1,1.0
2009-6,E07000166,Other,1,1,1.0
2009-6,E07000168,Highway Condition,1,1,1.0
2009-6,E07000168,Other,1,1,1.0
2009-6,E07000168,Rubbish,1,1,1.0
2009-6,E07000168,Traffic Lights,1,1,1.0
2009-6,E07000170,Parking,1,1,1.0
2009-6,E07000170,Potholes,2,2,1.0
2009-6,E07000171,Dog Fouling,1,1,1.0
2009-6,E07000172,Highway Condition,1,1,1.0
2009-6,E07000175,Fly-tipping,1,1,1.0
2009-6,E07000175,Pavement /Footway Defects,1,1,1.0
2009-6,E07000175,Potholes,1,1,1.0
2009-6,E07000176,Potholes,1,1,1.0
2009-6,E07000176,Street Lights,1,1,1.0
2009-6,E07000177,Abandoned Vehicles,1,1,1.0
2009-6,E07000177,Pavement /Footway Defects,1,1,1.0
2009-6,E07000177,Potholes,1,1,1.0
2009-6,E07000178,Abandoned Vehicles,3,3,1.0
2009-6,E07000178,Bus Stops Damage,1,1,1.0
2009-6,E07000178,Fallen/Dangerous Trees,4,4,1.0
2009-6,E07000178,Fly-tipping,1,1,1.0
2009-6,E07000178,Highway Condition,3,3,1.0
2009-6,E07000178,Open Spaces/Parks,2,1,2.0
2009-6,E07000178,Other,1,1,1.0
2009-6,E07000178,Parking,2,1,2.0
2009-6,E07000178,Pavement /Footway Defects,1,1,1.0
2009-6,E07000178,Public Toilets,2,1,2.0
2009-6,E07000178,Rubbish,2,2,1.0
2009-6,E07000178,Street Lights,1,1,1.0
2009-6,E07000179,Fly-tipping,1,1,1.0
2009-6,E07000179,Parking,1,1,1.0
2009-6,E07000179,Pavement /Footway Defects,1,1,1.0
2009-6,E07000179,Potholes,5,5,1.0
2009-6,E07000179,Street Signs,1,1,1.0
2009-6,E07000180,Abandoned Vehicles,1,1,1.0
2009-6,E07000180,Fallen/Dangerous Trees,1,1,1.0
2009-6,E07000180,Graffiti,2,2,1.0
2009-6,E07000180,Highway Condition,3,3,1.0
2009-6,E07000180,Other,5,1,5.0
2009-6,E07000180,Pavement /Footway Defects,1,1,1.0
2009-6,E07000180,Potholes,2,1,2.0
2009-6,E07000180,Street Cleaning,1,1,1.0
2009-6,E07000180,Street Lights,1,1,1.0
2009-6,E07000181,Pavement /Footway Defects,2,2,1.0
2009-6,E07000181,Rubbish,1,1,1.0
2009-6,E07000181,Street Signs,1,1,1.0
2009-6,E07000187,Fallen/Dangerous Trees,1,1,1.0
2009-6,E07000187,Highway Condition,2,2,1.0
2009-6,E07000187,Other,1,1,1.0
2009-6,E07000187,Potholes,9,4,2.25
2009-6,E07000187,Traffic Lights,1,1,1.0
2009-6,E07000188,Highway Condition,2,2,1.0
2009-6,E07000188,Potholes,2,1,2.0
2009-6,E07000189,Fly-tipping,1,1,1.0
2009-6,E07000189,Graffiti,2,2,1.0
2009-6,E07000189,Highway Condition,2,2,1.0
2009-6,E07000189,Other,1,1,1.0
2009-6,E07000189,Parking,1,1,1.0
2009-6,E07000189,Potholes,4,4,1.0
2009-6,E07000189,Street Signs,1,1,1.0
2009-6,E07000190,Potholes,1,1,1.0
2009-6,E07000191,Other,1,1,1.0
2009-6,E07000192,Fly-tipping,1,1,1.0
2009-6,E07000192,Parking,3,3,1.0
2009-6,E07000192,Potholes,3,3,1.0
2009-6,E07000192,Rubbish,1,1,1.0
2009-6,E07000193,Highway Condition,1,1,1.0
2009-6,E07000193,Other,1,1,1.0
2009-6,E07000193,Parking,1,1,1.0
2009-6,E07000193,Pavement /Footway Defects,1,1,1.0
2009-6,E07000193,Potholes,2,2,1.0
2009-6,E07000194,Pavement /Footway Defects,1,1,1.0
2009-6,E07000195,Highway Condition,2,2,1.0
2009-6,E07000195,Pavement /Footway Defects,1,1,1.0
2009-6,E07000195,Potholes,2,1,2.0
2009-6,E07000196,Fallen/Dangerous Trees,2,1,2.0
2009-6,E07000196,Highway Condition,1,1,1.0
2009-6,E07000196,Other,3,3,1.0
2009-6,E07000196,Potholes,6,6,1.0
2009-6,E07000196,Street Lights,1,1,1.0
2009-6,E07000197,Fallen/Dangerous Trees,1,1,1.0
2009-6,E07000197,Fly-tipping,2,2,1.0
2009-6,E07000197,Highway Condition,3,3,1.0
2009-6,E07000197,Other,1,1,1.0
2009-6,E07000197,Parking,1,1,1.0
2009-6,E07000197,Pavement /Footway Defects,1,1,1.0
2009-6,E07000197,Street Lights,1,1,1.0
2009-6,E07000198,Highway Condition,3,2,1.5
2009-6,E07000198,Pavement /Footway Defects,1,1,1.0
2009-6,E07000198,Potholes,4,1,4.0
2009-6,E07000198,Street Lights,1,1,1.0
2009-6,E07000199,Highway Condition,1,1,1.0
2009-6,E07000199,Parking,2,2,1.0
2009-6,E07000200,Fallen/Dangerous Trees,1,1,1.0
2009-6,E07000201,Fly-tipping,1,1,1.0
2009-6,E07000201,Graffiti,1,1,1.0
2009-6,E07000201,Other,1,1,1.0
2009-6,E07000201,Potholes,1,1,1.0
2009-6,E07000201,Rubbish,2,1,2.0
2009-6,E07000201,Street Cleaning,1,1,1.0
2009-6,E07000202,Highway Condition,1,1,1.0
2009-6,E07000202,Pavement /Footway Defects,2,2,1.0
2009-6,E07000202,Potholes,1,1,1.0
2009-6,E07000202,Rubbish,1,1,1.0
2009-6,E07000202,Street Cleaning,1,1,1.0
2009-6,E07000202,Street Lights,1,1,1.0
2009-6,E07000202,Street Signs,1,1,1.0
2009-6,E07000203,Highway Condition,1,1,1.0
2009-6,E07000203,Potholes,1,1,1.0
2009-6,E07000204,Graffiti,1,1,1.0
2009-6,E07000205,Highway Condition,1,1,1.0
2009-6,E07000205,Potholes,1,1,1.0
2009-6,E07000206,Street Cleaning,1,1,1.0
2009-6,E07000207,Abandoned Vehicles,1,1,1.0
2009-6,E07000207,Flyposting,1,1,1.0
2009-6,E07000207,Highway Condition,1,1,1.0
2009-6,E07000207,Other,3,2,1.5
2009-6,E07000207,Pavement /Footway Defects,1,1,1.0
2009-6,E07000207,Potholes,2,2,1.0
2009-6,E07000207,Rubbish,1,1,1.0
2009-6,E07000208,Highway Condition,2,2,1.0
2009-6,E07000208,Other,1,1,1.0
2009-6,E07000208,Pavement /Footway Defects,1,1,1.0
2009-6,E07000208,Potholes,2,1,2.0
2009-6,E07000208,Rubbish,1,1,1.0
2009-6,E07000208,Street Lights,1,1,1.0
2009-6,E07000208,Traffic Lights,1,1,1.0
2009-6,E07000209,Highway Condition,2,2,1.0
2009-6,E07000209,Other,2,2,1.0
2009-6,E07000209,Parking,1,1,1.0
2009-6,E07000209,Potholes,9,8,1.125
2009-6,E07000209,Street Lights,1,1,1.0
2009-6,E07000210,Open Spaces/Parks,1,1,1.0
2009-6,E07000210,Pavement /Footway Defects,4,4,1.0
2009-6,E07000210,Potholes,2,2,1.0
2009-6,E07000211,Fallen/Dangerous Trees,1,1,1.0
2009-6,E07000211,Highway Condition,1,1,1.0
2009-6,E07000211,Other,2,2,1.0
2009-6,E07000211,Pavement /Footway Defects,1,1,1.0
2009-6,E07000211,Potholes,5,5,1.0
2009-6,E07000211,Street Lights,1,1,1.0
2009-6,E07000212,Other,1,1,1.0
2009-6,E07000212,Potholes,1,1,1.0
2009-6,E07000212,Rubbish,1,1,1.0
2009-6,E07000212,Traffic Lights,1,1,1.0
2009-6,E07000213,Other,2,2,1.0
2009-6,E07000213,Pavement /Footway Defects,1,1,1.0
2009-6,E07000214,Parking,1,1,1.0
2009-6,E07000215,Fly-tipping,4,2,2.0
2009-6,E07000215,Highway Condition,1,1,1.0
2009-6,E07000215,Pavement /Footway Defects,1,1,1.0
2009-6,E07000215,Potholes,1,1,1.0
2009-6,E07000215,Street Lights,1,1,1.0
2009-6,E07000215,Street Name Plates,1,1,1.0
2009-6,E07000216,Fallen/Dangerous Trees,1,1,1.0
2009-6,E07000216,Fly-tipping,1,1,1.0
2009-6,E07000216,Graffiti,2,1,2.0
2009-6,E07000216,Highway Condition,1,1,1.0
2009-6,E07000216,Parking,1,1,1.0
2009-6,E07000216,Pavement /Footway Defects,1,1,1.0
2009-6,E07000216,Potholes,2,1,2.0
2009-6,E07000216,Rubbish,1,1,1.0
2009-6,E07000217,Open Spaces/Parks,2,2,1.0
2009-6,E07000217,Other,1,1,1.0
2009-6,E07000217,Street Lights,3,1,3.0
2009-6,E07000217,Street Signs,2,2,1.0
2009-6,E07000219,Open Spaces/Parks,1,1,1.0
2009-6,E07000219,Other,1,1,1.0
2009-6,E07000219,Parking,3,3,1.0
2009-6,E07000219,Potholes,1,1,1.0
2009-6,E07000220,Street Lights,1,1,1.0
2009-6,E07000222,Highway Condition,1,1,1.0
2009-6,E07000223,Abandoned Vehicles,1,1,1.0
2009-6,E07000223,Other,2,2,1.0
2009-6,E07000223,Pavement /Footway Defects,1,1,1.0
2009-6,E07000224,Abandoned Vehicles,1,1,1.0
2009-6,E07000224,Dog Fouling,1,1,1.0
2009-6,E07000224,Other,2,2,1.0
2009-6,E07000224,Parking,1,1,1.0
2009-6,E07000224,Street Signs,1,1,1.0
2009-6,E07000225,Abandoned Vehicles,1,1,1.0
2009-6,E07000225,Fallen/Dangerous Trees,2,2,1.0
2009-6,E07000225,Highway Condition,1,1,1.0
2009-6,E07000225,Open Spaces/Parks,1,1,1.0
2009-6,E07000226,Highway Condition,1,1,1.0
2009-6,E07000226,Other,1,1,1.0
2009-6,E07000226,Potholes,1,1,1.0
2009-6,E07000227,Highway Condition,1,1,1.0
2009-6,E07000227,Other,1,1,1.0
2009-6,E07000227,Potholes,3,2,1.5
2009-6,E07000228,Other,1,1,1.0
2009-6,E07000228,Pavement /Footway Defects,2,1,2.0
2009-6,E07000228,Potholes,2,2,1.0
2009-6,E07000229,Highway Condition,1,1,1.0
2009-6,E07000234,Fallen/Dangerous Trees,1,1,1.0
2009-6,E07000234,Highway Condition,1,1,1.0
2009-6,E07000234,Other,1,1,1.0
2009-6,E07000234,Pavement /Footway Defects,1,1,1.0
2009-6,E07000234,Potholes,1,1,1.0
2009-6,E07000235,Potholes,1,1,1.0
2009-6,E07000236,Highway Condition,5,3,1.6666666666666667
2009-6,E07000236,Parking,1,1,1.0
2009-6,E07000236,Pavement /Footway Defects,2,2,1.0
2009-6,E07000237,Fallen/Dangerous Trees,2,2,1.0
2009-6,E07000237,Pavement /Footway Defects,1,1,1.0
2009-6,E07000238,Potholes,1,1,1.0
2009-6,E07000239,Pavement /Footway Defects,3,2,1.5
2009-6,E07000239,Street Lights,2,2,1.0
2009-6,E07000240,Highway Condition,6,4,1.5
2009-6,E07000240,Other,2,2,1.0
2009-6,E07000240,Parking,1,1,1.0
2009-6,E07000240,Pavement /Footway Defects,1,1,1.0
2009-6,E07000240,Potholes,3,3,1.0
2009-6,E07000240,Street Lights,2,2,1.0
2009-6,E07000240,Street Name Plates,1,1,1.0
2009-6,E07000241,Fallen/Dangerous Trees,1,1,1.0
2009-6,E07000241,Fly-tipping,1,1,1.0
2009-6,E07000241,Graffiti,1,1,1.0
2009-6,E07000241,Highway Condition,1,1,1.0
2009-6,E07000241,Other,4,1,4.0
2009-6,E07000241,Pavement /Footway Defects,2,2,1.0
2009-6,E07000241,Potholes,1,1,1.0
2009-6,E07000241,Rubbish,1,1,1.0
2009-6,E07000241,Street Lights,2,2,1.0
2009-6,E07000242,Abandoned Vehicles,1,1,1.0
2009-6,E07000242,Bus Stops Damage,1,1,1.0
2009-6,E07000242,Open Spaces/Parks,2,2,1.0
2009-6,E07000242,Parking,2,2,1.0
2009-6,E07000242,Potholes,4,3,1.3333333333333333
2009-6,E07000242,Rubbish,1,1,1.0
2009-6,E07000242,Street Lights,2,2,1.0
2009-6,E07000243,Dog Fouling,1,1,1.0
2009-6,E07000243,Open Spaces/Parks,1,1,1.0
2009-6,E07000243,Other,2,2,1.0
2009-6,E08000001,Abandoned Vehicles,1,1,1.0
2009-6,E08000001,Dog Fouling,1,1,1.0
2009-6,E08000001,Fallen/Dangerous Trees,1,1,1.0
2009-6,E08000001,Fly-tipping,1,1,1.0
2009-6,E08000001,Highway Condition,3,3,1.0
2009-6,E08000001,Other,2,2,1.0
2009-6,E08000001,Pavement /Footway Defects,1,1,1.0
2009-6,E08000001,Potholes,2,2,1.0
2009-6,E08000001,Street Cleaning,1,1,1.0
2009-6,E08000001,Street Lights,1,1,1.0
2009-6,E08000001,Street Name Plates,1,1,1.0
2009-6,E08000002,Parking,1,1,1.0
2009-6,E08000002,Pavement /Footway Defects,1,1,1.0
2009-6,E08000003,Fallen/Dangerous Trees,1,1,1.0
2009-6,E08000003,Fly-tipping,2,2,1.0
2009-6,E08000003,Highway Condition,2,2,1.0
2009-6,E08000003,Other,4,4,1.0
2009-6,E08000003,Pavement /Footway Defects,8,8,1.0
2009-6,E08000003,Potholes,7,7,1.0
2009-6,E08000003,Traffic Lights,1,1,1.0
2009-6,E08000004,Highway Condition,2,2,1.0
2009-6,E08000004,Potholes,1,1,1.0
2009-6,E08000004,Traffic Lights,1,1,1.0
2009-6,E08000005,Abandoned Vehicles,1,1,1.0
2009-6,E08000005,Graffiti,1,1,1.0
2009-6,E08000005,Highway Condition,1,1,1.0
2009-6,E08000005,Open Spaces/Parks,1,1,1.0
2009-6,E08000005,Other,2,2,1.0
2009-6,E08000005,Parking,1,1,1.0
2009-6,E08000005,Potholes,1,1,1.0
2009-6,E08000005,Street Cleaning,1,1,1.0
2009-6,E08000005,Street Name Plates,1,1,1.0
2009-6,E08000006,Abandoned Vehicles,1,1,1.0
2009-6,E08000006,Highway Condition,8,3,2.6666666666666665
2009-6,E08000006,Potholes,4,4,1.0
2009-6,E08000006,Street Lights,2,2,1.0
2009-6,E08000007,Fallen/Dangerous Trees,1,1,1.0
2009-6,E08000007,Highway Condition,1,1,1.0
2009-6,E08000007,Open Spaces/Parks,1,1,1.0
2009-6,E08000007,Pavement /Footway Defects,2,2,1.0
2009-6,E08000007,Potholes,4,4,1.0
2009-6,E08000007,Street Lights,2,2,1.0
2009-6,E08000008,Other,1,1,1.0
2009-6,E08000008,Street Lights,1,1,1.0
2009-6,E08000009,Fallen/Dangerous Trees,2,2,1.0
2009-6,E08000009,Fly-tipping,1,1,1.0
2009-6,E08000009,Other,2,2,1.0
2009-6,E08000009,Street Lights,2,2,1.0
2009-6,E08000009,Street Signs,1,1,1.0
2009-6,E08000010,Fallen/Dangerous Trees,1,1,1.0
2009-6,E08000010,Fly-tipping,1,1,1.0
2009-6,E08000010,Highway Condition,2,2,1.0
2009-6,E08000010,Other,1,1,1.0
2009-6,E08000010,Parking,1,1,1.0
2009-6,E08000010,Pavement /Footway Defects,3,3,1.0
2009-6,E08000010,Street Cleaning,2,2,1.0
2009-6,E08000011,Graffiti,1,1,1.0
2009-6,E08000011,Other,2,2,1.0
2009-6,E08000011,Parking,1,1,1.0
2009-6,E08000011,Potholes,2,1,2.0
2009-6,E08000011,Rubbish,1,1,1.0
2009-6,E08000012,Dog Fouling,1,1,1.0
2009-6,E08000012,Fly-tipping,1,1,1.0
2009-6,E08000012,Graffiti,1,1,1.0
2009-6,E08000012,Highway Condition,3,3,1.0
2009-6,E08000012,Other,4,4,1.0
2009-6,E08000012,Parking,1,1,1.0
2009-6,E08000012,Street Cleaning,2,2,1.0
2009-6,E08000013,Potholes,1,1,1.0
2009-6,E08000013,Rubbish,1,1,1.0
2009-6,E08000014,Fly-tipping,1,1,1.0
2009-6,E08000014,Highway Condition,2,2,1.0
2009-6,E08000014,Open Spaces/Parks,1,1,1.0
2009-6,E08000014,Parking,1,1,1.0
2009-6,E08000014,Pavement /Footway Defects,4,3,1.3333333333333333
2009-6,E08000015,Dog Fouling,6,3,2.0
2009-6,E08000015,Fallen/Dangerous Trees,2,2,1.0
2009-6,E08000015,Other,4,4,1.0
2009-6,E08000015,Pavement /Footway Defects,1,1,1.0
2009-6,E08000015,Potholes,3,3,1.0
2009-6,E08000015,Street Lights,1,1,1.0
2009-6,E08000016,Abandoned Vehicles,1,1,1.0
2009-6,E08000016,Dog Fouling,1,1,1.0
2009-6,E08000016,Fallen/Dangerous Trees,1,1,1.0
2009-6,E08000016,Graffiti,2,2,1.0
2009-6,E08000016,Highway Condition,2,2,1.0
2009-6,E08000016,Other,4,4,1.0
2009-6,E08000016,Pavement /Footway Defects,1,1,1.0
2009-6,E08000016,Rubbish,1,1,1.0
2009-6,E08000016,Street Cleaning,1,1,1.0
2009-6,E08000016,Street Signs,1,1,1.0
2009-6,E08000017,Fallen/Dangerous Trees,2,2,1.0
2009-6,E08000017,Other,4,4,1.0
2009-6,E08000017,Parking,2,2,1.0
2009-6,E08000017,Potholes,4,4,1.0
2009-6,E08000017,Rubbish,1,1,1.0
2009-6,E08000017,Street Cleaning,1,1,1.0
2009-6,E08000017,Street Lights,4,4,1.0
2009-6,E08000018,Bus Stops Damage,1,1,1.0
2009-6,E08000018,Fallen/Dangerous Trees,1,1,1.0
2009-6,E08000018,Fly-tipping,1,1,1.0
2009-6,E08000018,Highway Condition,2,2,1.0
2009-6,E08000018,Other,6,6,1.0
