period,LAD,SHEF_A,report_count,user_count,average
2015-6,E07000005,Abandoned Vehicles,1,1,1.0
2015-6,E07000005,Fly-tipping,4,4,1.0
2015-6,E07000005,Graffiti,2,1,2.0
2015-6,E07000005,Highway Condition,6,5,1.2
2015-6,E07000005,Other,1,1,1.0
2015-6,E07000005,Parking,1,1,1.0
2015-6,E07000005,Pavement /Footway Defects,1,1,1.0
2015-6,E07000005,Potholes,13,10,1.3
2015-6,E07000006,Fallen/Dangerous Trees,1,1,1.0
2015-6,E07000006,Graffiti,1,1,1.0
2015-6,E07000006,Highway Condition,1,1,1.0
2015-6,E07000006,Open Spaces/Parks,1,1,1.0
2015-6,E07000006,Other,1,1,1.0
2015-6,E07000006,Parking,1,1,1.0
2015-6,E07000006,Pavement /Footway Defects,2,2,1.0
2015-6,E07000006,Potholes,4,2,2.0
2015-6,E07000006,Rubbish,1,1,1.0
2015-6,E07000006,Street Lights,2,2,1.0
2015-6,E07000007,Fallen/Dangerous Trees,1,1,1.0
2015-6,E07000007,Fly-tipping,2,2,1.0
2015-6,E07000007,Graffiti,1,1,1.0
2015-6,E07000007,Highway Condition,4,4,1.0
2015-6,E07000007,Open Spaces/Parks,1,1,1.0
2015-6,E07000007,Other,4,3,1.3333333333333333
2015-6,E07000007,Pavement /Footway Defects,3,3,1.0
2015-6,E07000007,Potholes,10,8,1.25
2015-6,E07000007,Rubbish,2,1,2.0
2015-6,E07000007,Street Lights,1,1,1.0
2015-6,E07000007,Street Signs,2,2,1.0
2015-6,E07000007,Traffic Lights,1,1,1.0
2015-6,E07000008,Abandoned Vehicles,1,1,1.0
2015-6,E07000008,Fly-tipping,2,2,1.0
2015-6,E07000008,Graffiti,1,1,1.0
2015-6,E07000008,Highway Condition,7,5,1.4
2015-6,E07000008,Other,4,3,1.3333333333333333
2015-6,E07000008,Pavement /Footway Defects,2,2,1.0
2015-6,E07000008,Potholes,4,3,1.3333333333333333
2015-6,E07000008,Rubbish,1,1,1.0
2015-6,E07000008,Street Cleaning,2,2,1.0
2015-6,E07000008,Street Lights,4,3,1.3333333333333333
2015-6,E07000008,Street Name Plates,1,1,1.0
2015-6,E07000008,Street Signs,2,2,1.0
2015-6,E07000009,Fly-tipping,1,1,1.0
2015-6,E07000009,Highway Condition,2,2,1.0
2015-6,E07000009,Other,2,2,1.0
2015-6,E07000009,Pavement /Footway Defects,1,1,1.0
2015-6,E07000010,Fly-tipping,1,1,1.0
2015-6,E07000010,Highway Condition,1,1,1.0
2015-6,E07000010,Traffic Lights,1,1,1.0
2015-6,E07000011,Fly-tipping,4,2,2.0
2015-6,E07000011,Highway Condition,1,1,1.0
2015-6,E07000011,Other,3,3,1.0
2015-6,E07000011,Parking,1,1,1.0
2015-6,E07000011,Pavement /Footway Defects,3,3,1.0
2015-6,E07000011,Rubbish,1,1,1.0
2015-6,E07000011,Street Cleaning,1,1,1.0
2015-6,E07000012,Fallen/Dangerous Trees,1,1,1.0
2015-6,E07000012,Fly-tipping,1,1,1.0
2015-6,E07000012,Pavement /Footway Defects,3,3,1.0
2015-6,E07000012,Potholes,14,9,1.5555555555555556
2015-6,E07000012,Street Lights,2,2,1.0
2015-6,E07000012,Street Signs,2,2,1.0
2015-6,E07000026,Potholes,3,2,1.5
2015-6,E07000027,Graffiti,1,1,1.0
2015-6,E07000027,Parking,1,1,1.0
2015-6,E07000027,Pavement /Footway Defects,1,1,1.0
2015-6,E07000027,Street Signs,1,1,1.0
2015-6,E07000028,Fallen/Dangerous Trees,1,1,1.0
2015-6,E07000028,Fly-tipping,1,1,1.0
2015-6,E07000028,Highway Condition,1,1,1.0
2015-6,E07000028,Pavement /Footway Defects,1,1,1.0
2015-6,E07000028,Potholes,1,1,1.0
2015-6,E07000028,Street Lights,1,1,1.0
2015-6,E07000028,Street Signs,1,1,1.0
2015-6,E07000029,Highway Condition,1,1,1.0
2015-6,E07000029,Potholes,1,1,1.0
2015-6,E07000029,Street Lights,1,1,1.0
2015-6,E07000030,Highway Condition,2,2,1.0
2015-6,E07000031,Highway Condition,3,1,3.0
2015-6,E07000031,Parking,2,1,2.0
2015-6,E07000031,Pavement /Footway Defects,3,1,3.0
2015-6,E07000031,Street Lights,30,2,15.0
2015-6,E07000031,Street Signs,3,1,3.0
2015-6,E07000032,Abandoned Vehicles,1,1,1.0
2015-6,E07000032,Fly-tipping,1,1,1.0
2015-6,E07000032,Pavement /Footway Defects,5,3,1.6666666666666667
2015-6,E07000032,Potholes,1,1,1.0
2015-6,E07000032,Public Toilets,1,1,1.0
2015-6,E07000032,Street Lights,2,2,1.0
2015-6,E07000033,Fallen/Dangerous Trees,1,1,1.0
2015-6,E07000033,Fly-tipping,2,2,1.0
2015-6,E07000033,Highway Condition,2,2,1.0
2015-6,E07000033,Other,1,1,1.0
2015-6,E07000033,Parking,3,1,3.0
2015-6,E07000033,Potholes,4,4,1.0
2015-6,E07000034,Other,2,2,1.0
2015-6,E07000034,Parking,1,1,1.0
2015-6,E07000034,Potholes,8,3,2.6666666666666665
2015-6,E07000035,Fallen/Dangerous Trees,2,2,1.0
2015-6,E07000035,Highway Condition,1,1,1.0
2015-6,E07000035,Pavement /Footway Defects,1,1,1.0
2015-6,E07000035,Potholes,6,3,2.0
2015-6,E07000036,Fallen/Dangerous Trees,3,2,1.5
2015-6,E07000036,Fly-tipping,2,2,1.0
2015-6,E07000036,Highway Condition,2,2,1.0
2015-6,E07000036,Parking,2,2,1.0
2015-6,E07000036,Pavement /Footway Defects,1,1,1.0
2015-6,E07000036,Potholes,5,3,1.6666666666666667
2015-6,E07000036,Rubbish,1,1,1.0
2015-6,E07000036,Street Lights,1,1,1.0
2015-6,E07000037,Abandoned Vehicles,1,1,1.0
2015-6,E07000037,Highway Condition,1,1,1.0
2015-6,E07000037,Parking,2,2,1.0
2015-6,E07000037,Pavement /Footway Defects,3,3,1.0
2015-6,E07000038,Bus Stops Damage,1,1,1.0
2015-6,E07000038,Dog Fouling,1,1,1.0
2015-6,E07000038,Other,1,1,1.0
2015-6,E07000038,Potholes,4,3,1.3333333333333333
2015-6,E07000038,Street Signs,1,1,1.0
2015-6,E07000039,Bus Stops Damage,1,1,1.0
2015-6,E07000039,Dog Fouling,2,1,2.0
2015-6,E07000039,Fallen/Dangerous Trees,2,2,1.0
2015-6,E07000039,Highway Condition,4,2,2.0
2015-6,E07000039,Open Spaces/Parks,4,4,1.0
2015-6,E07000039,Other,2,2,1.0
2015-6,E07000039,Parking,2,2,1.0
2015-6,E07000039,Pavement /Footway Defects,6,4,1.5
2015-6,E07000039,Potholes,8,5,1.6
2015-6,E07000040,,3,2,1.5
2015-6,E07000040,Blocked Drains,1,1,1.0
2015-6,E07000040,Debris/Spillage,1,1,1.0
2015-6,E07000040,Fallen/Dangerous Trees,1,1,1.0
2015-6,E07000040,Fly-tipping,1,1,1.0
2015-6,E07000040,Open Spaces/Parks,1,1,1.0
2015-6,E07000040,Overgrown Vegetation,3,2,1.5
2015-6,E07000040,Parking,2,2,1.0
2015-6,E07000040,Potholes,3,3,1.0
2015-6,E07000040,Street Lights,1,1,1.0
2015-6,E07000040,Traffic Lights,1,1,1.0
2015-6,E07000041,,1,1,1.0
2015-6,E07000041,Debris/Spillage,1,1,1.0
2015-6,E07000041,Fly-tipping,1,1,1.0
2015-6,E07000041,Manhole Covers,1,1,1.0
2015-6,E07000041,Overgrown Vegetation,6,3,2.0
2015-6,E07000041,Parking,1,1,1.0
2015-6,E07000041,Potholes,2,2,1.0
2015-6,E07000041,Rubbish,2,2,1.0
2015-6,E07000041,Street Signs,1,1,1.0
2015-6,E07000041,Trip Hazard,1,1,1.0
2015-6,E07000042,Debris/Spillage,2,2,1.0
2015-6,E07000042,Manhole Covers,1,1,1.0
2015-6,E07000042,Other,5,5,1.0
2015-6,E07000042,Potholes,1,1,1.0
2015-6,E07000042,Right of Way,1,1,1.0
2015-6,E07000042,Street Cleaning,2,1,2.0
2015-6,E07000043,,2,2,1.0
2015-6,E07000043,Blocked Drains,1,1,1.0
2015-6,E07000043,Debris/Spillage,1,1,1.0
2015-6,E07000043,Dog Fouling,1,1,1.0
2015-6,E07000043,Fly-tipping,1,1,1.0
2015-6,E07000043,Manhole Covers,1,1,1.0
2015-6,E07000043,Other,2,2,1.0
2015-6,E07000043,Overgrown Vegetation,1,1,1.0
2015-6,E07000043,Parking,1,1,1.0
2015-6,E07000043,Potholes,1,1,1.0
2015-6,E07000043,Rubbish,2,2,1.0
2015-6,E07000043,Street Cleaning,2,1,2.0
2015-6,E07000043,Street Lights,2,2,1.0
2015-6,E07000043,Trip Hazard,1,1,1.0
2015-6,E07000044,Abandoned Vehicles,1,1,1.0
2015-6,E07000044,Debris/Spillage,1,1,1.0
2015-6,E07000044,Fly-tipping,1,1,1.0
2015-6,E07000044,Other,3,3,1.0
2015-6,E07000044,Overgrown Vegetation,1,1,1.0
2015-6,E07000044,Parking,1,1,1.0
2015-6,E07000044,Potholes,3,3,1.0
2015-6,E07000044,Street Lights,1,1,1.0
2015-6,E07000045,,2,2,1.0
2015-6,E07000045,Abandoned Vehicles,1,1,1.0
2015-6,E07000045,Debris/Spillage,1,1,1.0
2015-6,E07000045,Other,4,4,1.0
2015-6,E07000045,Overgrown Vegetation,2,1,2.0
2015-6,E07000045,Potholes,6,4,1.5
2015-6,E07000045,Street Lights,3,1,3.0
2015-6,E07000045,Street Signs,1,1,1.0
2015-6,E07000046,,1,1,1.0
2015-6,E07000046,Blocked Drains,1,1,1.0
2015-6,E07000046,Dog Fouling,1,1,1.0
2015-6,E07000046,Overgrown Vegetation,3,3,1.0
2015-6,E07000046,Potholes,1,1,1.0
2015-6,E07000047,Other,1,1,1.0
2015-6,E07000047,Potholes,1,1,1.0
2015-6,E07000047,Road Markings,1,1,1.0
2015-6,E07000048,Fallen/Dangerous Trees,2,2,1.0
2015-6,E07000048,Flyposting,1,1,1.0
2015-6,E07000048,Highway Condition,1,1,1.0
2015-6,E07000048,Open Spaces/Parks,2,1,2.0
2015-6,E07000048,Other,1,1,1.0
2015-6,E07000048,Potholes,1,1,1.0
2015-6,E07000049,Fallen/Dangerous Trees,1,1,1.0
2015-6,E07000049,Highway Condition,1,1,1.0
2015-6,E07000049,Other,1,1,1.0
2015-6,E07000049,Pavement /Footway Defects,1,1,1.0
2015-6,E07000049,Rubbish,1,1,1.0
2015-6,E07000050,Open Spaces/Parks,1,1,1.0
2015-6,E07000050,Pavement /Footway Defects,1,1,1.0
2015-6,E07000051,Other,2,2,1.0
2015-6,E07000051,Pavement /Footway Defects,3,1,3.0
2015-6,E07000051,Potholes,1,1,1.0
2015-6,E07000051,Street Signs,1,1,1.0
2015-6,E07000052,Highway Condition,1,1,1.0
2015-6,E07000052,Other,1,1,1.0
2015-6,E07000052,Potholes,4,3,1.3333333333333333
2015-6,E07000052,Street Signs,1,1,1.0
2015-6,E07000053,Dog Fouling,1,1,1.0
2015-6,E07000053,Fly-tipping,1,1,1.0
2015-6,E07000053,Other,2,2,1.0
2015-6,E07000053,Pavement /Footway Defects,3,1,3.0
2015-6,E07000061,Fly-tipping,2,2,1.0
2015-6,E07000061,Highway Condition,1,1,1.0
2015-6,E07000061,Parking,3,1,3.0
2015-6,E07000061,Pavement /Footway Defects,1,1,1.0
2015-6,E07000061,Potholes,1,1,1.0
2015-6,E07000061,Utility Works,1,1,1.0
2015-6,E07000062,Abandoned Vehicles,1,1,1.0
2015-6,E07000062,Dog Fouling,1,1,1.0
2015-6,E07000062,Fallen/Dangerous Trees,5,2,2.5
2015-6,E07000062,Fly-tipping,1,1,1.0
2015-6,E07000062,Grass/Weed Control,1,1,1.0
2015-6,E07000062,Open Spaces/Parks,2,1,2.0
2015-6,E07000062,Pavement /Footway Defects,2,1,2.0
2015-6,E07000062,Potholes,2,2,1.0
2015-6,E07000062,Right of Way,4,4,1.0
2015-6,E07000062,Rubbish,2,2,1.0
2015-6,E07000062,Street Cleaning,1,1,1.0
2015-6,E07000062,Street Lights,1,1,1.0
2015-6,E07000063,Fallen/Dangerous Trees,3,2,1.5
2015-6,E07000063,Fly-tipping,1,1,1.0
2015-6,E07000063,Grass/Weed Control,3,2,1.5
2015-6,E07000063,Highway Condition,8,4,2.0
2015-6,E07000063,Other,1,1,1.0
2015-6,E07000063,Parking,1,1,1.0
2015-6,E07000063,Pavement /Footway Defects,3,3,1.0
2015-6,E07000063,Rubbish,3,1,3.0
2015-6,E07000063,Street Lights,1,1,1.0
2015-6,E07000063,Street Signs,1,1,1.0
2015-6,E07000063,Traffic Lights,2,2,1.0
2015-6,E07000063,Utility Works,1,1,1.0
2015-6,E07000064,Fallen/Dangerous Trees,3,3,1.0
2015-6,E07000064,Fly-tipping,2,2,1.0
2015-6,E07000064,Highway Condition,1,1,1.0
2015-6,E07000064,Open Spaces/Parks,1,1,1.0
2015-6,E07000064,Other,3,2,1.5
2015-6,E07000064,Potholes,5,5,1.0
2015-6,E07000064,Right of Way,4,4,1.0
2015-6,E07000064,Road Surface Defects,3,3,1.0
2015-6,E07000065,Blocked Drains,2,2,1.0
2015-6,E07000065,Dog Fouling,1,1,1.0
2015-6,E07000065,Fallen/Dangerous Trees,16,11,1.4545454545454546
2015-6,E07000065,Fly-tipping,9,6,1.5
2015-6,E07000065,Highway Condition,6,5,1.2
2015-6,E07000065,Other,6,5,1.2
2015-6,E07000065,Parking,1,1,1.0
2015-6,E07000065,Pavement /Footway Defects,8,7,1.1428571428571428
2015-6,E07000065,Potholes,22,13,1.6923076923076923
2015-6,E07000065,Right of Way,8,8,1.0
2015-6,E07000065,Road Surface Defects,1,1,1.0
2015-6,E07000065,Rubbish,1,1,1.0
2015-6,E07000065,Street Cleaning,2,2,1.0
2015-6,E07000065,Street Lights,5,2,2.5
2015-6,E07000065,Street Signs,13,8,1.625
2015-6,E07000065,Utility Works,2,1,2.0
2015-6,E07000066,Highway Condition,1,1,1.0
2015-6,E07000066,Pavement /Footway Defects,1,1,1.0
2015-6,E07000066,Potholes,8,6,1.3333333333333333
2015-6,E07000066,Street Lights,1,1,1.0
2015-6,E07000067,Pavement /Footway Defects,2,2,1.0
2015-6,E07000067,Potholes,6,5,1.2
2015-6,E07000067,Rubbish,1,1,1.0
2015-6,E07000068,Abandoned Vehicles,1,1,1.0
2015-6,E07000068,Fly-tipping,4,2,2.0
2015-6,E07000068,Highway Condition,2,2,1.0
2015-6,E07000068,Potholes,3,2,1.5
2015-6,E07000069,Abandoned Vehicles,2,1,2.0
2015-6,E07000069,Parking,1,1,1.0
2015-6,E07000069,Potholes,1,1,1.0
2015-6,E07000069,Street Cleaning,1,1,1.0
2015-6,E07000070,Abandoned Vehicles,1,1,1.0
2015-6,E07000070,Fallen/Dangerous Trees,1,1,1.0
2015-6,E07000070,Highway Condition,4,2,2.0
2015-6,E07000070,Pavement /Footway Defects,5,4,1.25
2015-6,E07000070,Potholes,5,4,1.25
2015-6,E07000070,Rubbish,1,1,1.0
2015-6,E07000070,Street Cleaning,1,1,1.0
2015-6,E07000070,Street Lights,5,2,2.5
2015-6,E07000070,Street Signs,1,1,1.0
2015-6,E07000071,Abandoned Vehicles,1,1,1.0
2015-6,E07000071,Bus Stops Damage,1,1,1.0
2015-6,E07000071,Dog Fouling,1,1,1.0
2015-6,E07000071,Fly-tipping,1,1,1.0
2015-6,E07000071,Highway Condition,7,6,1.1666666666666667
2015-6,E07000071,Other,8,7,1.1428571428571428
2015-6,E07000071,Parking,4,3,1.3333333333333333
2015-6,E07000071,Pavement /Footway Defects,5,4,1.25
2015-6,E07000071,Potholes,14,7,2.0
2015-6,E07000071,Rubbish,3,2,1.5
2015-6,E07000072,Abandoned Vehicles,1,1,1.0
2015-6,E07000072,Fly-tipping,2,2,1.0
2015-6,E07000072,Highway Condition,2,2,1.0
2015-6,E07000072,Other,1,1,1.0
2015-6,E07000072,Pavement /Footway Defects,4,4,1.0
2015-6,E07000072,Potholes,3,3,1.0
2015-6,E07000072,Rubbish,1,1,1.0
2015-6,E07000073,Highway Condition,1,1,1.0
2015-6,E07000073,Parking,3,3,1.0
2015-6,E07000073,Potholes,2,2,1.0
2015-6,E07000073,Rubbish,1,1,1.0
2015-6,E07000074,Highway Condition,1,1,1.0
2015-6,E07000075,Abandoned Vehicles,1,1,1.0
2015-6,E07000075,Fallen/Dangerous Trees,2,2,1.0
2015-6,E07000075,Highway Condition,1,1,1.0
2015-6,E07000075,Other,2,2,1.0
2015-6,E07000075,Parking,1,1,1.0
2015-6,E07000075,Pavement /Footway Defects,1,1,1.0
2015-6,E07000075,Street Lights,1,1,1.0
2015-6,E07000076,Highway Condition,1,1,1.0
2015-6,E07000076,Potholes,1,1,1.0
2015-6,E07000076,Street Signs,1,1,1.0
2015-6,E07000077,Fallen/Dangerous Trees,2,2,1.0
2015-6,E07000077,Other,1,1,1.0
2015-6,E07000077,Parking,1,1,1.0
2015-6,E07000077,Potholes,5,2,2.5
2015-6,E07000077,Street Lights,1,1,1.0
2015-6,E07000078,Abandoned Vehicles,1,1,1.0
2015-6,E07000078,Dog Fouling,1,1,1.0
2015-6,E07000078,Fly-tipping,5,5,1.0
2015-6,E07000078,Graffiti,1,1,1.0
2015-6,E07000078,Highway Condition,5,4,1.25
2015-6,E07000078,Open Spaces/Parks,2,2,1.0
2015-6,E07000078,Other,2,2,1.0
2015-6,E07000078,Parking,2,2,1.0
2015-6,E07000078,Pavement /Footway Defects,5,5,1.0
2015-6,E07000078,Potholes,13,8,1.625
2015-6,E07000078,Street Cleaning,1,1,1.0
2015-6,E07000078,Street Lights,5,5,1.0
2015-6,E07000078,Traffic Lights,2,2,1.0
2015-6,E07000079,Fly-tipping,1,1,1.0
2015-6,E07000079,Highway Condition,3,3,1.0
2015-6,E07000079,Other,2,2,1.0
2015-6,E07000079,Potholes,5,4,1.25
2015-6,E07000079,Right of Way,1,1,1.0
2015-6,E07000079,Street Cleaning,1,1,1.0
2015-6,E07000079,Street Signs,2,2,1.0
2015-6,E07000080,Highway Condition,1,1,1.0
2015-6,E07000080,Other,2,2,1.0
2015-6,E07000080,Pavement /Footway Defects,1,1,1.0
2015-6,E07000080,Potholes,3,2,1.5
2015-6,E07000080,Street Signs,1,1,1.0
2015-6,E07000081,Fallen/Dangerous Trees,1,1,1.0
2015-6,E07000081,Parking,2,1,2.0
2015-6,E07000081,Pavement /Footway Defects,1,1,1.0
2015-6,E07000081,Potholes,6,2,3.0
2015-6,E07000081,Street Lights,1,1,1.0
2015-6,E07000081,Street Name Plates,1,1,1.0
2015-6,E07000082,Fallen/Dangerous Trees,1,1,1.0
2015-6,E07000082,Highway Condition,1,1,1.0
2015-6,E07000082,Parking,1,1,1.0
2015-6,E07000082,Pavement /Footway Defects,3,2,1.5
2015-6,E07000082,Potholes,3,1,3.0
2015-6,E07000082,Street Signs,1,1,1.0
2015-6,E07000082,Traffic Lights,1,1,1.0
2015-6,E07000083,Abandoned Vehicles,1,1,1.0
2015-6,E07000083,Fly-tipping,2,2,1.0
2015-6,E07000083,Highway Condition,3,3,1.0
2015-6,E07000083,Open Spaces/Parks,1,1,1.0
2015-6,E07000083,Pavement /Footway Defects,5,4,1.25
2015-6,E07000083,Potholes,6,4,1.5
2015-6,E07000083,Right of Way,3,1,3.0
2015-6,E07000083,Street Lights,1,1,1.0
2015-6,E07000083,Street Signs,2,2,1.0
2015-6,E07000084,Fallen/Dangerous Trees,3,3,1.0
2015-6,E07000084,Fly-tipping,1,1,1.0
2015-6,E07000084,Graffiti,14,1,14.0
2015-6,E07000084,Highway Condition,10,3,3.3333333333333335
2015-6,E07000084,Open Spaces/Parks,3,2,1.5
2015-6,E07000084,Other,5,4,1.25
2015-6,E07000084,Parking,1,1,1.0
2015-6,E07000084,Pavement /Footway Defects,14,3,4.666666666666667
2015-6,E07000084,Potholes,9,6,1.5
2015-6,E07000084,Right of Way,1,1,1.0
2015-6,E07000084,Rubbish,1,1,1.0
2015-6,E07000084,Street Lights,1,1,1.0
2015-6,E07000084,Street Signs,1,1,1.0
2015-6,E07000084,Traffic Lights,2,2,1.0
2015-6,E07000085,Abandoned Vehicles,2,1,2.0
2015-6,E07000085,Fly-tipping,5,3,1.6666666666666667
2015-6,E07000085,Highway Condition,3,3,1.0
2015-6,E07000085,Pavement /Footway Defects,2,2,1.0
2015-6,E07000085,Potholes,1,1,1.0
2015-6,E07000085,Right of Way,1,1,1.0
2015-6,E07000085,Street Signs,2,1,2.0
2015-6,E07000086,Dog Fouling,1,1,1.0
2015-6,E07000086,Fallen/Dangerous Trees,1,1,1.0
2015-6,E07000086,Fly-tipping,1,1,1.0
2015-6,E07000086,Highway Condition,1,1,1.0
2015-6,E07000086,Open Spaces/Parks,1,1,1.0
2015-6,E07000086,Other,1,1,1.0
2015-6,E07000086,Parking,2,2,1.0
2015-6,E07000086,Pavement /Footway Defects,6,6,1.0
2015-6,E07000086,Potholes,4,3,1.3333333333333333
2015-6,E07000087,Fly-tipping,1,1,1.0
2015-6,E07000087,Highway Condition,3,3,1.0
2015-6,E07000087,Parking,2,2,1.0
2015-6,E07000087,Pavement /Footway Defects,6,3,2.0
2015-6,E07000087,Street Name Plates,1,1,1.0
2015-6,E07000088,Abandoned Vehicles,1,1,1.0
2015-6,E07000088,Fly-tipping,2,2,1.0
2015-6,E07000088,Pavement /Footway Defects,2,2,1.0
2015-6,E07000089,Abandoned Vehicles,1,1,1.0
2015-6,E07000089,Fly-tipping,4,4,1.0
2015-6,E07000089,Highway Condition,6,6,1.0
2015-6,E07000089,Other,3,3,1.0
2015-6,E07000089,Pavement /Footway Defects,12,6,2.0
2015-6,E07000089,Potholes,3,2,1.5
2015-6,E07000089,Street Cleaning,1,1,1.0
2015-6,E07000089,Street Signs,1,1,1.0
2015-6,E07000090,Abandoned Vehicles,1,1,1.0
2015-6,E07000090,Fly-tipping,1,1,1.0
2015-6,E07000090,Highway Condition,5,3,1.6666666666666667
2015-6,E07000090,Pavement /Footway Defects,3,3,1.0
2015-6,E07000090,Potholes,2,2,1.0
2015-6,E07000090,Traffic Lights,1,1,1.0
2015-6,E07000091,Abandoned Vehicles,1,1,1.0
2015-6,E07000091,Fallen/Dangerous Trees,1,1,1.0
2015-6,E07000091,Fly-tipping,2,1,2.0
2015-6,E07000091,Highway Condition,3,3,1.0
2015-6,E07000091,Pavement /Footway Defects,4,4,1.0
2015-6,E07000091,Potholes,1,1,1.0
2015-6,E07000091,Street Cleaning,1,1,1.0
2015-6,E07000092,Fly-tipping,2,2,1.0
2015-6,E07000092,Other,1,1,1.0
2015-6,E07000092,Potholes,1,1,1.0
2015-6,E07000093,Fallen/Dangerous Trees,2,1,2.0
2015-6,E07000093,Highway Condition,5,4,1.25
2015-6,E07000093,Parking,1,1,1.0
2015-6,E07000093,Pavement /Footway Defects,2,2,1.0
2015-6,E07000093,Potholes,1,1,1.0
2015-6,E07000093,Rubbish,1,1,1.0
2015-6,E07000093,Street Lights,1,1,1.0
2015-6,E07000094,Dog Fouling,1,1,1.0
2015-6,E07000094,Fallen/Dangerous Trees,1,1,1.0
2015-6,E07000094,Fly-tipping,3,2,1.5
2015-6,E07000094,Highway Condition,2,2,1.0
2015-6,E07000094,Parking,1,1,1.0
2015-6,E07000094,Pavement /Footway Defects,3,3,1.0
2015-6,E07000094,Potholes,5,5,1.0
2015-6,E07000094,Rubbish,1,1,1.0
2015-6,E07000095,Abandoned Vehicles,1,1,1.0
2015-6,E07000095,Highway Condition,2,2,1.0
2015-6,E07000095,Street Lights,2,1,2.0
2015-6,E07000095,Traffic Lights,1,1,1.0
2015-6,E07000095,Trees on RoW,1,1,1.0
2015-6,E07000096,Abandoned Vehicles,1,1,1.0
2015-6,E07000096,Bus Stops Damage,1,1,1.0
2015-6,E07000096,Fallen/Dangerous Trees,1,1,1.0
2015-6,E07000096,Fly-tipping,8,6,1.3333333333333333
2015-6,E07000096,Highway Condition,6,6,1.0
2015-6,E07000096,Open Spaces/Parks,1,1,1.0
2015-6,E07000096,Other,5,3,1.6666666666666667
2015-6,E07000096,Pavement /Footway Defects,4,4,1.0
2015-6,E07000096,Potholes,9,7,1.2857142857142858
2015-6,E07000096,Rubbish,2,2,1.0
2015-6,E07000096,Street Cleaning,2,2,1.0
2015-6,E07000096,Street Lights,4,3,1.3333333333333333
2015-6,E07000096,Street Signs,2,2,1.0
2015-6,E07000098,Abandoned Vehicles,1,1,1.0
2015-6,E07000098,Fallen/Dangerous Trees,1,1,1.0
2015-6,E07000098,Flyposting,1,1,1.0
2015-6,E07000098,Highway Condition,4,4,1.0
2015-6,E07000098,Parking,1,1,1.0
2015-6,E07000098,Pavement /Footway Defects,2,2,1.0
2015-6,E07000098,Potholes,2,2,1.0
2015-6,E07000098,Street Cleaning,1,1,1.0
2015-6,E07000098,Street Lights,1,1,1.0
2015-6,E07000098,Street Signs,1,1,1.0
2015-6,E07000098,Traffic Lights,1,1,1.0
2015-6,E07000098,Trees on RoW,2,2,1.0
2015-6,E07000099,Fly-tipping,2,2,1.0
2015-6,E07000099,Graffiti,1,1,1.0
2015-6,E07000099,Highway Condition,5,4,1.25
2015-6,E07000099,Open Spaces/Parks,3,3,1.0
2015-6,E07000099,Other,1,1,1.0
2015-6,E07000099,Parking,1,1,1.0
2015-6,E07000099,Potholes,4,3,1.3333333333333333
2015-6,E07000099,Rubbish,1,1,1.0
2015-6,E07000099,Street Cleaning,1,1,1.0
2015-6,E07000099,Street Lights,1,1,1.0
2015-6,E07000099,Street Signs,3,2,1.5
2015-6,E07000099,Trees on RoW,1,1,1.0
2015-6,E07000102,Bus Stops Damage,1,1,1.0
2015-6,E07000102,Fly-tipping,5,3,1.6666666666666667
2015-6,E07000102,Highway Condition,2,2,1.0
2015-6,E07000102,Open Spaces/Parks,1,1,1.0
2015-6,E07000102,Other,4,1,4.0
2015-6,E07000102,Pavement /Footway Defects,3,3,1.0
2015-6,E07000102,Potholes,4,4,1.0
2015-6,E07000102,Protected Trees,1,1,1.0
2015-6,E07000102,Rubbish,1,1,1.0
2015-6,E07000102,Street Lights,2,2,1.0
2015-6,E07000102,Trees on RoW,1,1,1.0
2015-6,E07000103,Abandoned Vehicles,1,1,1.0
2015-6,E07000103,Fly-tipping,3,3,1.0
2015-6,E07000103,Highway Condition,4,3,1.3333333333333333
2015-6,E07000103,Other,2,2,1.0
2015-6,E07000103,Parking,1,1,1.0
2015-6,E07000103,Pavement /Footway Defects,2,2,1.0
2015-6,E07000103,Rubbish,1,1,1.0
2015-6,E07000103,Street Cleaning,9,1,9.0
2015-6,E07000105,Fallen/Dangerous Trees,1,1,1.0
2015-6,E07000105,Fly-tipping,2,2,1.0
2015-6,E07000105,Highway Condition,2,2,1.0
2015-6,E07000105,Open Spaces/Parks,2,2,1.0
2015-6,E07000105,Parking,1,1,1.0
2015-6,E07000105,Pavement /Footway Defects,5,5,1.0
2015-6,E07000105,Potholes,4,4,1.0
2015-6,E07000105,Rubbish,1,1,1.0
2015-6,E07000106,Abandoned Vehicles,1,1,1.0
2015-6,E07000106,Fly-tipping,3,3,1.0
2015-6,E07000106,Highway Condition,2,2,1.0
2015-6,E07000106,Other,1,1,1.0
2015-6,E07000106,Parking,1,1,1.0
2015-6,E07000106,Pavement /Footway Defects,7,6,1.1666666666666667
2015-6,E07000106,Potholes,6,5,1.2
2015-6,E07000106,Rubbish,2,2,1.0
2015-6,E07000106,Street Lights,2,2,1.0
2015-6,E07000107,Fly-tipping,4,4,1.0
2015-6,E07000107,Flyposting,1,1,1.0
2015-6,E07000107,Graffiti,2,1,2.0
2015-6,E07000107,Highway Condition,7,3,2.3333333333333335
2015-6,E07000107,Other,2,2,1.0
2015-6,E07000107,Parking,4,2,2.0
2015-6,E07000107,Pavement /Footway Defects,1,1,1.0
2015-6,E07000107,Rubbish,12,2,6.0
