period,LAD,SHEF_A,report_count,user_count,average
2012-6,E07000044,Street Lights,1,1,1.0
2012-6,E07000044,Street Signs,1,1,1.0
2012-6,E07000045,Potholes,9,7,1.2857142857142858
2012-6,E07000045,Street Lights,1,1,1.0
2012-6,E07000046,Abandoned Vehicles,1,1,1.0
2012-6,E07000046,Blocked Drains,2,2,1.0
2012-6,E07000046,Bus Stops Damage,1,1,1.0
2012-6,E07000046,Fly-tipping,1,1,1.0
2012-6,E07000046,Highway Condition,5,4,1.25
2012-6,E07000046,Open Spaces/Parks,2,1,2.0
2012-6,E07000046,Other,3,3,1.0
2012-6,E07000046,Pavement /Footway Defects,3,3,1.0
2012-6,E07000046,Potholes,1,1,1.0
2012-6,E07000046,Rubbish,1,1,1.0
2012-6,E07000047,Parking,1,1,1.0
2012-6,E07000047,Potholes,2,2,1.0
2012-6,E07000048,Graffiti,1,1,1.0
2012-6,E07000048,Pavement /Footway Defects,1,1,1.0
2012-6,E07000048,Street Cleaning,1,1,1.0
2012-6,E07000049,Other,1,1,1.0
2012-6,E07000049,Pavement /Footway Defects,1,1,1.0
2012-6,E07000049,Potholes,4,3,1.3333333333333333
2012-6,E07000050,Potholes,1,1,1.0
2012-6,E07000051,Highway Condition,1,1,1.0
2012-6,E07000051,Other,2,1,2.0
2012-6,E07000052,Highway Condition,1,1,1.0
2012-6,E07000052,Pavement /Footway Defects,1,1,1.0
2012-6,E07000052,Potholes,5,5,1.0
2012-6,E07000053,Fallen/Dangerous Trees,1,1,1.0
2012-6,E07000053,Fly-tipping,1,1,1.0
2012-6,E07000053,Parking,1,1,1.0
2012-6,E07000053,Pavement /Footway Defects,1,1,1.0
2012-6,E07000053,Rubbish,1,1,1.0
2012-6,E07000053,Street Lights,1,1,1.0
2012-6,E07000053,Street Signs,1,1,1.0
2012-6,E07000061,Highway Condition,1,1,1.0
2012-6,E07000061,Other,2,2,1.0
2012-6,E07000061,Potholes,1,1,1.0
2012-6,E07000062,Fly-tipping,1,1,1.0
2012-6,E07000062,Highway Condition,2,2,1.0
2012-6,E07000062,Pavement /Footway Defects,2,2,1.0
2012-6,E07000062,Potholes,1,1,1.0
2012-6,E07000062,Rubbish,1,1,1.0
2012-6,E07000063,Other,1,1,1.0
2012-6,E07000063,Pavement /Footway Defects,2,2,1.0
2012-6,E07000063,Potholes,2,2,1.0
2012-6,E07000063,Rubbish,1,1,1.0
2012-6,E07000063,Street Lights,1,1,1.0
2012-6,E07000064,Potholes,2,2,1.0
2012-6,E07000065,Highway Condition,7,2,3.5
2012-6,E07000065,Parking,1,1,1.0
2012-6,E07000065,Pavement /Footway Defects,1,1,1.0
2012-6,E07000065,Potholes,4,3,1.3333333333333333
2012-6,E07000065,Street Lights,3,3,1.0
2012-6,E07000065,Street Signs,1,1,1.0
2012-6,E07000066,Abandoned Vehicles,1,1,1.0
2012-6,E07000066,Fallen/Dangerous Trees,1,1,1.0
2012-6,E07000066,Highway Condition,3,2,1.5
2012-6,E07000066,Parking,2,2,1.0
2012-6,E07000066,Pavement /Footway Defects,1,1,1.0
2012-6,E07000066,Potholes,4,4,1.0
2012-6,E07000066,Street Lights,1,1,1.0
2012-6,E07000066,Street Signs,1,1,1.0
2012-6,E07000067,Highway Condition,2,2,1.0
2012-6,E07000067,Other,1,1,1.0
2012-6,E07000067,Street Lights,2,1,2.0
2012-6,E07000068,Fly-tipping,1,1,1.0
2012-6,E07000068,Graffiti,1,1,1.0
2012-6,E07000068,Highway Condition,8,2,4.0
2012-6,E07000068,Other,6,2,3.0
2012-6,E07000068,Pavement /Footway Defects,1,1,1.0
2012-6,E07000068,Potholes,43,4,10.75
2012-6,E07000069,Highway Condition,3,3,1.0
2012-6,E07000069,Potholes,13,4,3.25
2012-6,E07000070,Abandoned Vehicles,1,1,1.0
2012-6,E07000070,Fly-tipping,1,1,1.0
2012-6,E07000070,Highway Condition,1,1,1.0
2012-6,E07000070,Open Spaces/Parks,1,1,1.0
2012-6,E07000070,Pavement /Footway Defects,1,1,1.0
2012-6,E07000070,Potholes,29,9,3.2222222222222223
2012-6,E07000070,Street Lights,1,1,1.0
2012-6,E07000071,Fallen/Dangerous Trees,1,1,1.0
2012-6,E07000071,Graffiti,2,1,2.0
2012-6,E07000071,Highway Condition,3,1,3.0
2012-6,E07000071,Other,1,1,1.0
2012-6,E07000071,Pavement /Footway Defects,3,2,1.5
2012-6,E07000071,Potholes,18,11,1.6363636363636365
2012-6,E07000071,Rubbish,1,1,1.0
2012-6,E07000071,Street Lights,3,2,1.5
2012-6,E07000072,Fly-tipping,1,1,1.0
2012-6,E07000072,Highway Condition,1,1,1.0
2012-6,E07000072,Pavement /Footway Defects,2,2,1.0
2012-6,E07000072,Potholes,12,4,3.0
2012-6,E07000072,Rubbish,1,1,1.0
2012-6,E07000073,Pavement /Footway Defects,1,1,1.0
2012-6,E07000073,Potholes,7,6,1.1666666666666667
2012-6,E07000075,Fly-tipping,1,1,1.0
2012-6,E07000075,Highway Condition,2,2,1.0
2012-6,E07000075,Other,2,2,1.0
2012-6,E07000075,Pavement /Footway Defects,1,1,1.0
2012-6,E07000075,Potholes,10,6,1.6666666666666667
2012-6,E07000075,Street Lights,1,1,1.0
2012-6,E07000076,Highway Condition,3,3,1.0
2012-6,E07000076,Pavement /Footway Defects,1,1,1.0
2012-6,E07000076,Potholes,1,1,1.0
2012-6,E07000076,Rubbish,2,2,1.0
2012-6,E07000076,Street Lights,1,1,1.0
2012-6,E07000077,Fallen/Dangerous Trees,4,2,2.0
2012-6,E07000077,Other,1,1,1.0
2012-6,E07000077,Potholes,10,6,1.6666666666666667
2012-6,E07000078,Fallen/Dangerous Trees,1,1,1.0
2012-6,E07000078,Fly-tipping,2,2,1.0
2012-6,E07000078,Graffiti,1,1,1.0
2012-6,E07000078,Highway Condition,4,4,1.0
2012-6,E07000078,Pavement /Footway Defects,3,3,1.0
2012-6,E07000078,Potholes,12,8,1.5
2012-6,E07000078,Rubbish,1,1,1.0
2012-6,E07000078,Street Lights,3,3,1.0
2012-6,E07000078,Street Signs,1,1,1.0
2012-6,E07000079,Highway Condition,2,2,1.0
2012-6,E07000079,Potholes,5,5,1.0
2012-6,E07000079,Street Lights,1,1,1.0
2012-6,E07000080,Highway Condition,2,2,1.0
2012-6,E07000080,Potholes,4,3,1.3333333333333333
2012-6,E07000080,Street Lights,1,1,1.0
2012-6,E07000081,Dog Fouling,1,1,1.0
2012-6,E07000081,Street Lights,1,1,1.0
2012-6,E07000082,Highway Condition,2,2,1.0
2012-6,E07000082,Other,1,1,1.0
2012-6,E07000082,Pavement /Footway Defects,1,1,1.0
2012-6,E07000082,Potholes,6,3,2.0
2012-6,E07000082,Street Lights,1,1,1.0
2012-6,E07000082,Street Signs,2,2,1.0
2012-6,E07000083,Graffiti,1,1,1.0
2012-6,E07000083,Highway Condition,1,1,1.0
2012-6,E07000083,Other,1,1,1.0
2012-6,E07000083,Potholes,1,1,1.0
2012-6,E07000084,Bus Stops Damage,1,1,1.0
2012-6,E07000084,Dog Fouling,1,1,1.0
2012-6,E07000084,Fallen/Dangerous Trees,3,2,1.5
2012-6,E07000084,Fly-tipping,4,3,1.3333333333333333
2012-6,E07000084,Graffiti,2,1,2.0
2012-6,E07000084,Highway Condition,1,1,1.0
2012-6,E07000084,Open Spaces/Parks,4,2,2.0
2012-6,E07000084,Other,1,1,1.0
2012-6,E07000084,Parking,1,1,1.0
2012-6,E07000084,Pavement /Footway Defects,3,2,1.5
2012-6,E07000084,Potholes,5,5,1.0
2012-6,E07000084,Street Cleaning,2,1,2.0
2012-6,E07000084,Traffic Lights,1,1,1.0
2012-6,E07000085,Fallen/Dangerous Trees,1,1,1.0
2012-6,E07000085,Fly-tipping,1,1,1.0
2012-6,E07000085,Highway Condition,2,2,1.0
2012-6,E07000085,Pavement /Footway Defects,1,1,1.0
2012-6,E07000085,Potholes,4,3,1.3333333333333333
2012-6,E07000086,Highway Condition,1,1,1.0
2012-6,E07000086,Other,3,2,1.5
2012-6,E07000086,Parking,1,1,1.0
2012-6,E07000086,Pavement /Footway Defects,1,1,1.0
2012-6,E07000086,Potholes,2,2,1.0
2012-6,E07000086,Street Lights,1,1,1.0
2012-6,E07000086,Traffic Lights,1,1,1.0
2012-6,E07000087,Abandoned Vehicles,1,1,1.0
2012-6,E07000087,Fly-tipping,1,1,1.0
2012-6,E07000087,Graffiti,1,1,1.0
2012-6,E07000087,Parking,1,1,1.0
2012-6,E07000087,Potholes,1,1,1.0
2012-6,E07000087,Street Lights,1,1,1.0
2012-6,E07000088,Dog Fouling,1,1,1.0
2012-6,E07000088,Highway Condition,1,1,1.0
2012-6,E07000088,Parking,1,1,1.0
2012-6,E07000088,Potholes,1,1,1.0
2012-6,E07000089,Fallen/Dangerous Trees,1,1,1.0
2012-6,E07000089,Fly-tipping,1,1,1.0
2012-6,E07000089,Highway Condition,2,2,1.0
2012-6,E07000089,Pavement /Footway Defects,2,2,1.0
2012-6,E07000089,Potholes,5,5,1.0
2012-6,E07000089,Street Lights,1,1,1.0
2012-6,E07000090,Open Spaces/Parks,1,1,1.0
2012-6,E07000090,Pavement /Footway Defects,2,2,1.0
2012-6,E07000091,Abandoned Vehicles,2,2,1.0
2012-6,E07000091,Highway Condition,8,4,2.0
2012-6,E07000091,Parking,4,3,1.3333333333333333
2012-6,E07000091,Pavement /Footway Defects,2,2,1.0
2012-6,E07000091,Potholes,3,3,1.0
2012-6,E07000091,Street Cleaning,1,1,1.0
2012-6,E07000091,Street Lights,2,2,1.0
2012-6,E07000093,Abandoned Vehicles,1,1,1.0
2012-6,E07000093,Fallen/Dangerous Trees,1,1,1.0
2012-6,E07000093,Fly-tipping,1,1,1.0
2012-6,E07000093,Highway Condition,3,3,1.0
2012-6,E07000093,Open Spaces/Parks,1,1,1.0
2012-6,E07000093,Potholes,15,10,1.5
2012-6,E07000094,Dog Fouling,1,1,1.0
2012-6,E07000094,Fallen/Dangerous Trees,1,1,1.0
2012-6,E07000094,Graffiti,1,1,1.0
2012-6,E07000094,Highway Condition,8,7,1.1428571428571428
2012-6,E07000094,Open Spaces/Parks,1,1,1.0
2012-6,E07000094,Other,3,3,1.0
2012-6,E07000094,Parking,1,1,1.0
2012-6,E07000094,Pavement /Footway Defects,5,5,1.0
2012-6,E07000094,Potholes,9,7,1.2857142857142858
2012-6,E07000094,Street Signs,2,2,1.0
2012-6,E07000095,Parking,1,1,1.0
2012-6,E07000095,Pavement /Footway Defects,2,1,2.0
2012-6,E07000095,Potholes,1,1,1.0
2012-6,E07000096,Fallen/Dangerous Trees,3,3,1.0
2012-6,E07000096,Fly-tipping,2,2,1.0
2012-6,E07000096,Highway Condition,12,7,1.7142857142857142
2012-6,E07000096,Other,5,4,1.25
2012-6,E07000096,Parking,2,2,1.0
2012-6,E07000096,Pavement /Footway Defects,10,8,1.25
2012-6,E07000096,Potholes,25,11,2.272727272727273
2012-6,E07000096,Street Cleaning,2,2,1.0
2012-6,E07000096,Street Lights,8,6,1.3333333333333333
2012-6,E07000096,Street Name Plates,1,1,1.0
2012-6,E07000096,Street Signs,2,2,1.0
2012-6,E07000098,Fallen/Dangerous Trees,1,1,1.0
2012-6,E07000098,Fly-tipping,1,1,1.0
2012-6,E07000098,Other,2,2,1.0
2012-6,E07000098,Parking,2,2,1.0
2012-6,E07000098,Pavement /Footway Defects,2,2,1.0
2012-6,E07000098,Potholes,4,4,1.0
2012-6,E07000098,Street Lights,1,1,1.0
2012-6,E07000099,Graffiti,2,1,2.0
2012-6,E07000099,Highway Condition,2,1,2.0
2012-6,E07000099,Other,1,1,1.0
2012-6,E07000099,Potholes,5,3,1.6666666666666667
2012-6,E07000099,Street Lights,2,1,2.0
2012-6,E07000099,Traffic Lights,1,1,1.0
2012-6,E07000102,Fly-tipping,1,1,1.0
2012-6,E07000102,Other,1,1,1.0
2012-6,E07000102,Potholes,1,1,1.0
2012-6,E07000102,Street Lights,1,1,1.0
2012-6,E07000102,Traffic Lights,1,1,1.0
2012-6,E07000103,Fallen/Dangerous Trees,2,2,1.0
2012-6,E07000103,Fly-tipping,2,1,2.0
2012-6,E07000103,Highway Condition,1,1,1.0
2012-6,E07000103,Other,1,1,1.0
2012-6,E07000103,Potholes,4,3,1.3333333333333333
2012-6,E07000103,Street Lights,1,1,1.0
2012-6,E07000105,Abandoned Vehicles,1,1,1.0
2012-6,E07000105,Fallen/Dangerous Trees,1,1,1.0
2012-6,E07000105,Highway Condition,2,2,1.0
2012-6,E07000105,Other,1,1,1.0
2012-6,E07000105,Pavement /Footway Defects,1,1,1.0
2012-6,E07000105,Potholes,2,2,1.0
2012-6,E07000105,Street Signs,1,1,1.0
2012-6,E07000105,Traffic Lights,1,1,1.0
2012-6,E07000106,Abandoned Vehicles,1,1,1.0
2012-6,E07000106,Fly-tipping,2,2,1.0
2012-6,E07000106,Highway Condition,1,1,1.0
2012-6,E07000106,Other,1,1,1.0
2012-6,E07000106,Pavement /Footway Defects,4,4,1.0
2012-6,E07000106,Potholes,5,4,1.25
2012-6,E07000106,Rubbish,3,1,3.0
2012-6,E07000107,Highway Condition,2,1,2.0
2012-6,E07000107,Pavement /Footway Defects,2,1,2.0
2012-6,E07000107,Potholes,1,1,1.0
2012-6,E07000107,Rubbish,4,1,4.0
2012-6,E07000107,Street Cleaning,1,1,1.0
2012-6,E07000107,Traffic Lights,1,1,1.0
2012-6,E07000108,Fly-tipping,1,1,1.0
2012-6,E07000108,Pavement /Footway Defects,3,2,1.5
2012-6,E07000108,Potholes,2,2,1.0
2012-6,E07000108,Rubbish,1,1,1.0
2012-6,E07000109,Highway Condition,1,1,1.0
2012-6,E07000109,Other,1,1,1.0
2012-6,E07000109,Potholes,3,3,1.0
2012-6,E07000109,Street Lights,1,1,1.0
2012-6,E07000110,Pavement /Footway Defects,1,1,1.0
2012-6,E07000110,Potholes,2,2,1.0
2012-6,E07000110,Street Lights,5,5,1.0
2012-6,E07000111,Highway Condition,2,2,1.0
2012-6,E07000111,Pavement /Footway Defects,1,1,1.0
2012-6,E07000111,Potholes,1,1,1.0
2012-6,E07000111,Street Cleaning,1,1,1.0
2012-6,E07000111,Street Lights,2,2,1.0
2012-6,E07000111,Traffic Lights,1,1,1.0
2012-6,E07000112,Dog Fouling,1,1,1.0
2012-6,E07000112,Highway Condition,4,4,1.0
2012-6,E07000112,Pavement /Footway Defects,1,1,1.0
2012-6,E07000112,Potholes,10,4,2.5
2012-6,E07000112,Street Lights,1,1,1.0
2012-6,E07000113,Abandoned Vehicles,1,1,1.0
2012-6,E07000113,Other,2,2,1.0
2012-6,E07000113,Rubbish,1,1,1.0
2012-6,E07000114,Abandoned Vehicles,1,1,1.0
2012-6,E07000114,Dog Fouling,1,1,1.0
2012-6,E07000114,Fly-tipping,4,2,2.0
2012-6,E07000114,Graffiti,2,1,2.0
2012-6,E07000114,Highway Condition,2,1,2.0
2012-6,E07000114,Open Spaces/Parks,1,1,1.0
2012-6,E07000114,Other,1,1,1.0
2012-6,E07000114,Pavement /Footway Defects,1,1,1.0
2012-6,E07000114,Potholes,4,1,4.0
2012-6,E07000114,Street Cleaning,1,1,1.0
2012-6,E07000115,Fly-tipping,1,1,1.0
2012-6,E07000115,Highway Condition,3,3,1.0
2012-6,E07000115,Other,2,2,1.0
2012-6,E07000115,Pavement /Footway Defects,1,1,1.0
2012-6,E07000115,Potholes,1,1,1.0
2012-6,E07000115,Street Lights,2,2,1.0
2012-6,E07000116,Fly-tipping,2,1,2.0
2012-6,E07000116,Highway Condition,3,3,1.0
2012-6,E07000116,Other,1,1,1.0
2012-6,E07000116,Potholes,6,6,1.0
2012-6,E07000116,Street Signs,1,1,1.0
2012-6,E07000117,Potholes,1,1,1.0
2012-6,E07000117,Traffic Lights,1,1,1.0
2012-6,E07000118,Highway Condition,1,1,1.0
2012-6,E07000118,Other,3,2,1.5
2012-6,E07000118,Pavement /Footway Defects,1,1,1.0
2012-6,E07000118,Street Lights,2,2,1.0
2012-6,E07000119,Highway Condition,2,2,1.0
2012-6,E07000119,Open Spaces/Parks,1,1,1.0
2012-6,E07000119,Pavement /Footway Defects,2,2,1.0
2012-6,E07000119,Potholes,6,6,1.0
2012-6,E07000119,Street Lights,2,2,1.0
2012-6,E07000119,Street Name Plates,2,2,1.0
2012-6,E07000120,Fly-tipping,1,1,1.0
2012-6,E07000120,Other,1,1,1.0
2012-6,E07000120,Potholes,1,1,1.0
2012-6,E07000120,Rubbish,1,1,1.0
2012-6,E07000121,Fallen/Dangerous Trees,1,1,1.0
2012-6,E07000121,Graffiti,1,1,1.0
2012-6,E07000121,Highway Condition,2,2,1.0
2012-6,E07000121,Other,3,3,1.0
2012-6,E07000121,Pavement /Footway Defects,4,4,1.0
2012-6,E07000121,Potholes,2,2,1.0
2012-6,E07000121,Street Lights,2,2,1.0
2012-6,E07000121,Street Signs,1,1,1.0
2012-6,E07000121,Traffic Lights,1,1,1.0
2012-6,E07000122,Dog Fouling,1,1,1.0
2012-6,E07000122,Fallen/Dangerous Trees,1,1,1.0
2012-6,E07000122,Highway Condition,6,2,3.0
2012-6,E07000122,Open Spaces/Parks,1,1,1.0
2012-6,E07000122,Rubbish,1,1,1.0
2012-6,E07000123,Dog Fouling,2,2,1.0
2012-6,E07000123,Fallen/Dangerous Trees,1,1,1.0
2012-6,E07000123,Fly-tipping,1,1,1.0
2012-6,E07000123,Highway Condition,1,1,1.0
2012-6,E07000123,Open Spaces/Parks,2,2,1.0
2012-6,E07000123,Parking,1,1,1.0
2012-6,E07000123,Pavement /Footway Defects,1,1,1.0
2012-6,E07000123,Rubbish,2,1,2.0
2012-6,E07000123,Street Lights,1,1,1.0
2012-6,E07000123,Traffic Lights,1,1,1.0
2012-6,E07000124,Dog Fouling,1,1,1.0
2012-6,E07000124,Highway Condition,1,1,1.0
2012-6,E07000124,Potholes,1,1,1.0
2012-6,E07000124,Street Name Plates,1,1,1.0
2012-6,E07000125,Dog Fouling,1,1,1.0
2012-6,E07000125,Other,2,2,1.0
2012-6,E07000125,Pavement /Footway Defects,1,1,1.0
2012-6,E07000125,Street Lights,2,2,1.0
2012-6,E07000126,Dog Fouling,1,1,1.0
2012-6,E07000126,Fallen/Dangerous Trees,2,1,2.0
2012-6,E07000126,Highway Condition,1,1,1.0
2012-6,E07000126,Other,1,1,1.0
2012-6,E07000126,Parking,1,1,1.0
2012-6,E07000126,Pavement /Footway Defects,1,1,1.0
2012-6,E07000126,Potholes,2,2,1.0
2012-6,E07000126,Street Lights,1,1,1.0
2012-6,E07000127,Other,1,1,1.0
2012-6,E07000127,Potholes,1,1,1.0
2012-6,E07000127,Street Lights,1,1,1.0
2012-6,E07000128,Fallen/Dangerous Trees,2,1,2.0
2012-6,E07000128,Highway Condition,3,3,1.0
2012-6,E07000128,Other,1,1,1.0
2012-6,E07000128,Potholes,5,4,1.25
2012-6,E07000128,Street Lights,2,2,1.0
2012-6,E07000128,Street Signs,1,1,1.0
2012-6,E07000128,Traffic Lights,1,1,1.0
2012-6,E07000129,Potholes,1,1,1.0
2012-6,E07000130,Pavement /Footway Defects,1,1,1.0
2012-6,E07000130,Potholes,2,1,2.0
2012-6,E07000131,Dog Fouling,1,1,1.0
2012-6,E07000131,Highway Condition,4,4,1.0
2012-6,E07000131,Other,2,2,1.0
2012-6,E07000131,Pavement /Footway Defects,4,4,1.0
2012-6,E07000131,Street Cleaning,1,1,1.0
2012-6,E07000131,Street Lights,1,1,1.0
2012-6,E07000131,Street Signs,1,1,1.0
2012-6,E07000132,Abandoned Vehicles,1,1,1.0
2012-6,E07000132,Fly-tipping,1,1,1.0
2012-6,E07000132,Parking,1,1,1.0
2012-6,E07000132,Potholes,1,1,1.0
2012-6,E07000134,Highway Condition,1,1,1.0
2012-6,E07000134,Pavement /Footway Defects,1,1,1.0
2012-6,E07000134,Potholes,1,1,1.0
2012-6,E07000136,Highway Condition,1,1,1.0
2012-6,E07000137,Fly-tipping,1,1,1.0
2012-6,E07000137,Pavement /Footway Defects,2,2,1.0
2012-6,E07000137,Potholes,6,4,1.5
2012-6,E07000137,Street Lights,1,1,1.0
2012-6,E07000138,Abandoned Vehicles,1,1,1.0
2012-6,E07000138,Fly-tipping,2,2,1.0
2012-6,E07000138,Other,1,1,1.0
2012-6,E07000138,Parking,1,1,1.0
2012-6,E07000138,Pavement /Footway Defects,1,1,1.0
2012-6,E07000138,Potholes,1,1,1.0
2012-6,E07000139,Abandoned Vehicles,1,1,1.0
2012-6,E07000139,Fly-tipping,3,1,3.0
2012-6,E07000139,Highway Condition,1,1,1.0
2012-6,E07000139,Pavement /Footway Defects,1,1,1.0
2012-6,E07000139,Potholes,6,6,1.0
2012-6,E07000140,Highway Condition,1,1,1.0
2012-6,E07000140,Potholes,1,1,1.0
2012-6,E07000140,Rubbish,2,1,2.0
2012-6,E07000140,Street Lights,1,1,1.0
2012-6,E07000141,Fallen/Dangerous Trees,1,1,1.0
2012-6,E07000141,Fly-tipping,2,2,1.0
2012-6,E07000141,Highway Condition,4,3,1.3333333333333333
2012-6,E07000141,Open Spaces/Parks,1,1,1.0
2012-6,E07000141,Other,1,1,1.0
2012-6,E07000141,Pavement /Footway Defects,4,4,1.0
2012-6,E07000141,Potholes,6,4,1.5
2012-6,E07000141,Street Lights,1,1,1.0
2012-6,E07000142,Open Spaces/Parks,1,1,1.0
2012-6,E07000142,Other,2,2,1.0
2012-6,E07000142,Pavement /Footway Defects,2,2,1.0
2012-6,E07000142,Potholes,3,3,1.0
2012-6,E07000142,Street Cleaning,1,1,1.0
2012-6,E07000142,Street Lights,2,1,2.0
2012-6,E07000143,,2,2,1.0
2012-6,E07000143,Fallen/Dangerous Trees,1,1,1.0
2012-6,E07000143,Highway Condition,1,1,1.0
2012-6,E07000143,Open Spaces/Parks,1,1,1.0
2012-6,E07000143,Overgrown Vegetation,1,1,1.0
2012-6,E07000143,Pavement /Footway Defects,3,2,1.5
2012-6,E07000143,Potholes,2,1,2.0
2012-6,E07000143,Street Signs,3,1,3.0
2012-6,E07000144,Abandoned Vehicles,1,1,1.0
2012-6,E07000144,Highway Condition,1,1,1.0
2012-6,E07000144,Other,1,1,1.0
2012-6,E07000144,Pavement /Footway Defects,1,1,1.0
2012-6,E07000144,Street Lights,2,1,2.0
2012-6,E07000145,Fly-tipping,1,1,1.0
2012-6,E07000145,Highway Condition,2,2,1.0
2012-6,E07000145,Open Spaces/Parks,2,1,2.0
2012-6,E07000145,Potholes,1,1,1.0
2012-6,E07000146,,2,1,2.0
2012-6,E07000146,Fly-tipping,1,1,1.0
2012-6,E07000146,Highway Condition,2,2,1.0
2012-6,E07000146,Other,1,1,1.0
2012-6,E07000146,Potholes,4,4,1.0
2012-6,E07000146,Street Lights,1,1,1.0
2012-6,E07000146,Street Signs,1,1,1.0
2012-6,E07000147,,2,2,1.0
2012-6,E07000148,Bus Stops Damage,1,1,1.0
2012-6,E07000148,Dog Fouling,1,1,1.0
2012-6,E07000148,Fly-tipping,1,1,1.0
2012-6,E07000148,Other,3,2,1.5
2012-6,E07000148,Pavement /Footway Defects,1,1,1.0
2012-6,E07000148,Rubbish,1,1,1.0
2012-6,E07000149,,1,1,1.0
2012-6,E07000149,Dog Fouling,1,1,1.0
2012-6,E07000149,Fly-tipping,1,1,1.0
2012-6,E07000149,Other,1,1,1.0
2012-6,E07000149,Parking,1,1,1.0
2012-6,E07000149,Pavement /Footway Defects,2,2,1.0
2012-6,E07000149,Potholes,6,6,1.0
2012-6,E07000149,Street Lights,1,1,1.0
2012-6,E07000150,Other,1,1,1.0
2012-6,E07000151,Fly-tipping,2,2,1.0
2012-6,E07000151,Highway Condition,2,2,1.0
2012-6,E07000151,Other,1,1,1.0
2012-6,E07000151,Pavement /Footway Defects,1,1,1.0
2012-6,E07000151,Potholes,3,2,1.5
2012-6,E07000151,Street Cleaning,1,1,1.0
2012-6,E07000153,Highway Condition,1,1,1.0
2012-6,E07000153,Other,2,2,1.0
2012-6,E07000153,Parking,2,2,1.0
2012-6,E07000153,Pavement /Footway Defects,1,1,1.0
2012-6,E07000153,Potholes,2,2,1.0
2012-6,E07000154,Fly-tipping,5,4,1.25
2012-6,E07000154,Highway Condition,1,1,1.0
2012-6,E07000154,Other,1,1,1.0
2012-6,E07000154,Pavement /Footway Defects,1,1,1.0
2012-6,E07000154,Potholes,1,1,1.0
2012-6,E07000154,Street Lights,1,1,1.0
2012-6,E07000155,Highway Condition,5,3,1.6666666666666667
2012-6,E07000155,Potholes,1,1,1.0
2012-6,E07000156,Fly-tipping,1,1,1.0
2012-6,E07000156,Potholes,1,1,1.0
2012-6,E07000163,Fly-tipping,2,2,1.0
2012-6,E07000163,Other,1,1,1.0
2012-6,E07000164,Highway Condition,1,1,1.0
2012-6,E07000164,Open Spaces/Parks,2,2,1.0
2012-6,E07000164,Potholes,2,2,1.0
2012-6,E07000165,Highway Condition,3,3,1.0
2012-6,E07000165,Other,2,2,1.0
2012-6,E07000165,Parking,1,1,1.0
2012-6,E07000165,Pavement /Footway Defects,1,1,1.0
2012-6,E07000165,Potholes,15,12,1.25
2012-6,E07000165,Rubbish,1,1,1.0
2012-6,E07000165,Street Cleaning,1,1,1.0
2012-6,E07000165,Street Signs,1,1,1.0
2012-6,E07000166,Potholes,1,1,1.0
2012-6,E07000167,Highway Condition,5,2,2.5
2012-6,E07000167,Potholes,6,4,1.5
2012-6,E07000167,Street Signs,1,1,1.0
2012-6,E07000168,Abandoned Vehicles,1,1,1.0
2012-6,E07000168,Highway Condition,1,1,1.0
2012-6,E07000168,Pavement /Footway Defects,2,2,1.0
2012-6,E07000168,Potholes,1,1,1.0
2012-6,E07000169,Highway Condition,1,1,1.0
2012-6,E07000169,Open Spaces/Parks,1,1,1.0
2012-6,E07000169,Pavement /Footway Defects,4,1,4.0
2012-6,E07000169,Potholes,2,1,2.0
2012-6,E07000170,Fallen/Dangerous Trees,2,2,1.0
2012-6,E07000170,Highway Condition,1,1,1.0
2012-6,E07000170,Potholes,1,1,1.0
2012-6,E07000170,Traffic Lights,2,1,2.0
2012-6,E07000171,Highway Condition,1,1,1.0
2012-6,E07000171,Rubbish,1,1,1.0
2012-6,E07000171,Street Cleaning,1,1,1.0
2012-6,E07000172,Potholes,4,3,1.3333333333333333
2012-6,E07000172,Rubbish,1,1,1.0
2012-6,E07000172,Street Lights,1,1,1.0
2012-6,E07000173,Graffiti,2,1,2.0
2012-6,E07000173,Highway Condition,1,1,1.0
2012-6,E07000173,Open Spaces/Parks,1,1,1.0
2012-6,E07000173,Other,2,1,2.0
2012-6,E07000173,Potholes,3,3,1.0
2012-6,E07000173,Street Lights,5,5,1.0
2012-6,E07000174,Dog Fouling,1,1,1.0
2012-6,E07000174,Other,2,2,1.0
2012-6,E07000174,Street Lights,1,1,1.0
2012-6,E07000174,Traffic Lights,1,1,1.0
2012-6,E07000175,Dog Fouling,1,1,1.0
2012-6,E07000175,Fallen/Dangerous Trees,1,1,1.0
2012-6,E07000175,Highway Condition,1,1,1.0
2012-6,E07000175,Open Spaces/Parks,1,1,1.0
2012-6,E07000175,Other,1,1,1.0
2012-6,E07000175,Potholes,2,2,1.0
2012-6,E07000175,Street Cleaning,1,1,1.0
2012-6,E07000176,Other,1,1,1.0
2012-6,E07000176,Pavement /Footway Defects,1,1,1.0
2012-6,E07000176,Potholes,2,2,1.0
2012-6,E07000177,Highway Condition,3,3,1.0
2012-6,E07000177,Pavement /Footway Defects,1,1,1.0
2012-6,E07000177,Potholes,6,5,1.2
2012-6,E07000177,Street Signs,1,1,1.0
2012-6,E07000178,Fly-tipping,1,1,1.0
2012-6,E07000178,Highway Condition,5,3,1.6666666666666667
2012-6,E07000178,Other,1,1,1.0
2012-6,E07000178,Pavement /Footway Defects,1,1,1.0
